"data_type","cluster","cell_type_anno","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_xenium_logFC","vlmf_xenium_AveExpr","vlmf_xenium_t","vlmf_xenium_P.Value","vlmf_xenium_adj.P.Val","vlmf_xenium_B","cell_type_broad","vlmf_sn_logFC","vlmf_sn_AveExpr","vlmf_sn_t","vlmf_sn_P.Value","vlmf_sn_adj.P.Val","vlmf_sn_B","signif_xenium","signif_sn","signif_both","dir_match","validate"
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000181449","SOX2","Gene Expression","SOX2; ENSG00000181449",FALSE,FALSE,FALSE,FALSE,TRUE,0.399465347006851,11.9290735882626,2.23156706989824,0.0388647791772195,0.577753978711334,-3.87613647084237,"Astro",-0.0796885382506258,7.37046544469022,-0.460032688350719,0.648747275078842,0.912193150125693,-6.31737496095773,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000114315","HES1","Gene Expression","HES1; ENSG00000114315",FALSE,FALSE,FALSE,FALSE,TRUE,0.481529159680976,11.2656774594415,2.18894768142111,0.0422999495683215,0.577753978711334,-3.89605060497585,"Astro",0.40983055604498,6.54334267246545,0.979445257555624,0.33504612227933,0.771608065257242,-5.83721316754219,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000250722","SELENOP","Gene Expression","SELENOP; ENSG00000250722",FALSE,FALSE,FALSE,FALSE,TRUE,-0.299885607970692,10.4471458553243,-2.1441554022851,0.0462090298119465,0.577753978711334,-3.92179747528562,"Astro",-0.241466439792987,4.187335357785,-1.16751518412379,0.252025989684769,0.712850813639358,-5.25074282972634,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000134508","CABLES1","Gene Expression","CABLES1; ENSG00000134508",FALSE,FALSE,FALSE,FALSE,TRUE,0.413882844572819,10.5726496917,2.12599768072069,0.0478857568963308,0.577753978711334,-3.95353740613162,"Astro",0.953906792745921,9.25921186279864,2.87894692921096,0.00721949694122832,0.200149246720581,-2.80231161664303,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000184221","OLIG1","Gene Expression","OLIG1; ENSG00000184221",FALSE,FALSE,FALSE,FALSE,TRUE,0.305403701239657,10.1989508694261,2.05811253554266,0.0546571396434724,0.577753978711334,-4.03885073697941,"Astro",0.337083225893223,3.58476357954559,0.954906423893899,0.34711369054243,0.776905741776679,-5.24223571972925,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000077942","FBLN1","Gene Expression","FBLN1; ENSG00000077942",FALSE,FALSE,FALSE,FALSE,TRUE,0.249326158320424,11.5835474740342,2.06274972560337,0.0541683120676649,0.577753978711334,-4.13149390456114,"Astro",0.256304529136783,5.40978373840502,1.24738916273297,0.221724144065143,0.690222131945707,-5.38714245576639,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000095637","SORBS1","Gene Expression","SORBS1; ENSG00000095637",FALSE,FALSE,FALSE,FALSE,TRUE,0.207304337435816,12.0405750776722,2.08354871942391,0.0520241856880314,0.577753978711334,-4.13267618226713,"Astro",-0.243177327514574,10.962195232466,-2.13951946980617,0.0404879840860545,0.388628060791985,-4.36007370582904,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000177283","FZD8","Gene Expression","FZD8; ENSG00000177283",FALSE,FALSE,FALSE,FALSE,TRUE,0.293449689486393,11.4649825557084,2.0528943774177,0.0552119843137111,0.577753978711334,-4.14419017733631,"Astro",1.00601803433747,4.67134089828764,4.63470411896441,6.2740370208702e-05,0.0261261358277403,1.70456178112923,TRUE,TRUE,TRUE,TRUE,TRUE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000153707","PTPRD","Gene Expression","PTPRD; ENSG00000153707",FALSE,FALSE,FALSE,FALSE,TRUE,-0.464897202111852,8.47654139141483,-2.00722820595046,0.0602892649677018,0.588825154517887,-3.97865976999113,"Astro",-0.116464322801177,7.74569946202166,-0.524579421897073,0.603658171733048,0.898564159711064,-6.31505321410864,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000198888","MT-ND1","Gene Expression","MT-ND1; ENSG00000198888",FALSE,FALSE,FALSE,FALSE,TRUE,0.273693952470415,16.7961822368673,2.01378863454594,0.0595348685778671,0.588825154517887,-4.52392047274555,"Astro",-0.12677422723873,6.65184531078762,-0.56517152701677,0.576080663125445,0.888026946687383,-6.10140831286074,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000076944","STXBP2","Gene Expression","STXBP2; ENSG00000076944",FALSE,FALSE,FALSE,FALSE,TRUE,0.518049852216141,6.49401202028276,1.89677144935778,0.0743460264572924,0.589471040035223,-4.0193666502485,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000113361","CDH6","Gene Expression","CDH6; ENSG00000113361",FALSE,FALSE,FALSE,FALSE,TRUE,-0.660343855486803,5.82938206984242,-1.8437027477777,0.0820824060982564,0.589471040035223,-4.07950553858146,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000143801","PSEN2","Gene Expression","PSEN2; ENSG00000143801",FALSE,FALSE,FALSE,FALSE,TRUE,0.310431552558882,8.01872951908493,1.85532022534273,0.0803305510043069,0.589471040035223,-4.15135889980481,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000154237","LRRK1","Gene Expression","LRRK1; ENSG00000154237",FALSE,FALSE,FALSE,FALSE,TRUE,0.57143190071156,6.14437779409252,1.76794819173416,0.0943512717670383,0.589471040035223,-4.16021297910065,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000170345","FOS","Gene Expression","FOS; ENSG00000170345",FALSE,FALSE,FALSE,FALSE,TRUE,1.82017988527221,7.95994098261017,1.78114705540887,0.0921049129210771,0.589471040035223,-4.20403155809733,"Astro",0.0672961121323845,6.4166052982636,0.118209919392401,0.906674453391873,0.98198378288482,-6.28778386104535,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000143333","RGS16","Gene Expression","RGS16; ENSG00000143333",FALSE,FALSE,FALSE,FALSE,TRUE,1.16530510444535,7.71935063867823,1.7620143659778,0.0953766189114117,0.589471040035223,-4.21941347141007,"Astro",0.385907983992268,2.66002143113066,0.564678053183871,0.576412143859141,0.888026946687383,-5.13127214503721,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000183230","CTNNA3","Gene Expression","CTNNA3; ENSG00000183230",FALSE,FALSE,FALSE,FALSE,TRUE,0.567858826224931,6.22364805060024,1.69727135477563,0.107207612486293,0.589471040035223,-4.23882020641865,"Astro",-1.05599927851924,6.34167962709773,-3.73283191589764,0.000774621670564957,0.0761650917833096,-0.632092690617122,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000160200","CBS","Gene Expression","CBS; ENSG00000160200",FALSE,FALSE,FALSE,FALSE,TRUE,0.305906485857415,11.3581903471353,1.97955636158103,0.0635668324451435,0.589471040035223,-4.24897465521147,"Astro",-0.0997509310605991,6.2383601060102,-0.464857400054594,0.645326920242841,0.911815344928317,-6.19007691621488,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000196569","LAMA2","Gene Expression","LAMA2; ENSG00000196569",FALSE,FALSE,FALSE,FALSE,TRUE,-0.917098949945394,5.376074933624,-1.66369024244277,0.113827451239857,0.589471040035223,-4.25964751720375,"Astro",-1.05729614145683,4.65946550706104,-4.38394700998794,0.000127379928978536,0.0363724288631854,1.11273608229434,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000184307","ZDHHC23","Gene Expression","ZDHHC23; ENSG00000184307",FALSE,FALSE,FALSE,FALSE,TRUE,0.484824582676582,6.40644143286028,1.65699099456805,0.115189135189043,0.589471040035223,-4.2826637658596,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000174453","VWC2L","Gene Expression","VWC2L; ENSG00000174453",FALSE,FALSE,FALSE,FALSE,TRUE,-0.60898756982356,6.52368484493718,-1.61779326101059,0.123438117262735,0.589471040035223,-4.33696163787351,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000186310","NAP1L3","Gene Expression","NAP1L3; ENSG00000186310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.271569387585906,9.94021339034212,-1.84687576947793,0.081600620107781,0.589471040035223,-4.3445982617507,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000196136","SERPINA3","Gene Expression","SERPINA3; ENSG00000196136",FALSE,FALSE,FALSE,FALSE,TRUE,-0.969474092142511,7.09555896771299,-1.63724021369058,0.119284894811615,0.589471040035223,-4.35167090615272,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000137672","TRPC6","Gene Expression","TRPC6; ENSG00000137672",FALSE,FALSE,FALSE,FALSE,TRUE,-0.419452579888671,6.14153123052516,-1.58266659446047,0.13125085413808,0.589471040035223,-4.35903808415353,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000100359","SGSM3","Gene Expression","SGSM3; ENSG00000100359",FALSE,FALSE,FALSE,FALSE,TRUE,0.259484630545452,9.8612038915937,1.81730603204967,0.0861884439148783,0.589471040035223,-4.37846169209486,"Astro",0.00273326908821048,4.27670425777165,0.0105265269270604,0.991669581573263,0.99834259882276,-5.78622776483691,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000112149","CD83","Gene Expression","CD83; ENSG00000112149",FALSE,FALSE,FALSE,FALSE,TRUE,0.397220520222265,7.79193807457456,1.64970629493716,0.116685587169629,0.589471040035223,-4.38629744984888,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000162670","BRINP3","Gene Expression","BRINP3; ENSG00000162670",FALSE,FALSE,FALSE,FALSE,TRUE,-0.2420966459794,10.5695119011125,-1.8435290013593,0.0821088596571719,0.589471040035223,-4.40532390588673,"Astro",0.158821574592629,8.55061571997899,1.13267565278958,0.26615425988226,0.720391012121261,-5.84939514377897,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000169760","NLGN1","Gene Expression","NLGN1; ENSG00000169760",FALSE,FALSE,FALSE,FALSE,TRUE,-0.35751890260645,7.04836837785787,-1.56959860097712,0.134261868037518,0.589471040035223,-4.42267842988546,"Astro",-0.210685423593029,6.81325974037616,-0.946047858548061,0.351540599306837,0.779174262468958,-5.93220174600197,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000148908","RGS10","Gene Expression","RGS10; ENSG00000148908",FALSE,FALSE,FALSE,FALSE,TRUE,-0.591500440551433,6.45552224822736,-1.52252866480522,0.145591741583858,0.589471040035223,-4.42926125267289,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000182601","HS3ST4","Gene Expression","HS3ST4; ENSG00000182601",FALSE,FALSE,FALSE,FALSE,TRUE,-0.541694629213416,9.33979919527392,-1.74288263777162,0.0987487778439197,0.589471040035223,-4.43592036696832,"Astro",NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000183098","GPC6","Gene Expression","GPC6; ENSG00000183098",FALSE,FALSE,FALSE,FALSE,TRUE,-0.526262037053471,5.82591105214791,-1.47490676954606,0.157852627284353,0.589471040035223,-4.44104917024167,"Astro",-1.14112755225761,7.35428816386673,-4.22222588787905,0.000200510351117914,0.0412275326369838,0.587351717429212,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000198963","RORB","Gene Expression","RORB; ENSG00000198963",FALSE,FALSE,FALSE,FALSE,TRUE,0.198214264582252,11.2070778111042,1.83119604551456,0.0840058810732056,0.589471040035223,-4.47024155593326,"Astro",0.181349341826008,8.74158362398214,1.05420153951806,0.300049677890322,0.742758467570251,-5.93878175248631,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000141338","ABCA8","Gene Expression","ABCA8; ENSG00000141338",FALSE,FALSE,FALSE,FALSE,TRUE,0.591766872020523,6.05788393151873,1.42629973691121,0.171230876624752,0.589471040035223,-4.48976895311979,"Astro",-1.29863737612711,3.51154424414984,-4.8116469332348,3.79712304374419e-05,0.0223226162936349,2.04680004357301,FALSE,TRUE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000117600","PLPPR4","Gene Expression","PLPPR4; ENSG00000117600",FALSE,FALSE,FALSE,FALSE,TRUE,-0.290650240453667,9.14502183117163,-1.69048391784493,0.108518282299535,0.589471040035223,-4.49241754650253,"Astro",1.09021885102164,3.53346127571251,2.89345576358148,0.00696363069169677,0.198665416032642,-2.35869592088241,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000125869","LAMP5","Gene Expression","LAMP5; ENSG00000125869",FALSE,FALSE,FALSE,FALSE,TRUE,0.395851284088626,9.23212984772199,1.6952819204138,0.107590358733191,0.589471040035223,-4.49363900367744,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000140563","MCTP2","Gene Expression","MCTP2; ENSG00000140563",FALSE,FALSE,FALSE,FALSE,TRUE,-0.50828206993213,5.6223665407572,-1.40979890038706,0.175977155639843,0.589471040035223,-4.49656402840578,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000117707","PROX1","Gene Expression","PROX1; ENSG00000117707",FALSE,FALSE,FALSE,FALSE,TRUE,0.373840065604258,7.56836168247937,1.5470784333078,0.139586848011449,0.589471040035223,-4.4978759269271,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000188818","ZDHHC11","Gene Expression","ZDHHC11; ENSG00000188818",FALSE,FALSE,FALSE,FALSE,TRUE,0.396551868817116,8.26366563769659,1.61178569199051,0.124745684423912,0.589471040035223,-4.49870224830055,"Astro",0.327265782073536,3.85558962417357,1.21297304036783,0.234427813115522,0.698131984051805,-5.04274632658849,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000262655","SPON1","Gene Expression","SPON1; ENSG00000262655",FALSE,FALSE,FALSE,FALSE,TRUE,-0.156857491387496,13.3257219847011,-1.89800333738306,0.0741743857232562,0.589471040035223,-4.51395441239232,"Astro",-0.0996351204303503,9.00780252686012,-0.767927266317186,0.448420369804142,0.836061458432586,-6.20124341249362,TRUE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000142089","IFITM3","Gene Expression","IFITM3; ENSG00000142089",FALSE,FALSE,FALSE,FALSE,TRUE,0.310912659500646,11.8662655672139,1.83606157442392,0.0832529223073493,0.589471040035223,-4.51678389211317,"Astro",-0.137895868999503,5.1271830506388,-0.469370979368431,0.64213424716285,0.910951947488824,-5.90009521966365,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000145708","CRHBP","Gene Expression","CRHBP; ENSG00000145708",FALSE,FALSE,FALSE,FALSE,TRUE,0.535242362285982,6.33422377014123,1.38587563834614,0.183047057750324,0.589471040035223,-4.5499380504865,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000140678","ITGAX","Gene Expression","ITGAX; ENSG00000140678",FALSE,FALSE,FALSE,FALSE,TRUE,0.433339919011339,6.15074979149885,1.36927776198548,0.18808522879744,0.589471040035223,-4.55218783996206,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000153820","SPHKAP","Gene Expression","SPHKAP; ENSG00000153820",FALSE,FALSE,FALSE,FALSE,TRUE,-0.303896050233207,8.59975871040644,-1.59275838627576,0.128964687308039,0.589471040035223,-4.57170680460842,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000117091","CD48","Gene Expression","CD48; ENSG00000117091",FALSE,FALSE,FALSE,FALSE,TRUE,0.498809133141467,6.48752132771975,1.38316013687927,0.183863820118935,0.589471040035223,-4.57256050894135,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000182473","EXOC7","Gene Expression","EXOC7; ENSG00000182473",FALSE,FALSE,FALSE,FALSE,TRUE,0.175314774567614,11.4301481665887,1.75334962159815,0.0968912647240217,0.589471040035223,-4.60119473914225,"Astro",-0.0210486534017607,6.02399134452835,-0.128060065083676,0.89893996487335,0.979632710383643,-6.25258928740022,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000112902","SEMA5A","Gene Expression","SEMA5A; ENSG00000112902",FALSE,FALSE,FALSE,FALSE,TRUE,-0.257675225380638,8.46870342960035,-1.509359056191,0.14890064635265,0.589471040035223,-4.65278544778264,"Astro",-0.444238578926918,5.50833883587463,-1.53373435692696,0.135377726051868,0.591848203920545,-5.06475090679478,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000118407","FILIP1","Gene Expression","FILIP1; ENSG00000118407",FALSE,FALSE,FALSE,FALSE,TRUE,-0.37986820022911,7.44479868973965,-1.3995506675083,0.178978230972878,0.589471040035223,-4.65323706723826,"Astro",0.0678394238795199,3.60804802511508,0.253683386784292,0.801438173880956,0.953715863886399,-5.62872099742357,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000008394","MGST1","Gene Expression","MGST1; ENSG00000008394",FALSE,FALSE,FALSE,FALSE,TRUE,-0.262378111816725,12.541780051528,-1.76212292561827,0.0953577734247403,0.589471040035223,-4.67413515688364,"Astro",0.0390647997559537,7.86724724366525,0.232072482587731,0.818027898186238,0.958456318931881,-6.43223561533938,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000135048","CEMIP2","Gene Expression","CEMIP2; ENSG00000135048",FALSE,FALSE,FALSE,FALSE,TRUE,0.318969676802442,8.35669712568349,1.46601086200426,0.160234786337445,0.589471040035223,-4.67898251007909,"Astro",0.64088647461675,4.86205059732752,2.4114427697217,0.0220925486826815,0.317399096824202,-3.40986626216789,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000143110","C1orf162","Gene Expression","C1orf162; ENSG00000143110",FALSE,FALSE,FALSE,FALSE,TRUE,-0.270523050451045,7.35364915481841,-1.36593389315746,0.189113575983997,0.589471040035223,-4.68145996103936,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000105329","TGFB1","Gene Expression","TGFB1; ENSG00000105329",FALSE,FALSE,FALSE,FALSE,TRUE,0.223967357968201,9.20889566902004,1.53911518288192,0.141511584647183,0.589471040035223,-4.69976287600657,"Astro",0.32246337118662,4.07313428705475,1.5244624843765,0.137670249921367,0.595541858584207,-4.73567495453619,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000154529","CNTNAP3B","Gene Expression","CNTNAP3B; ENSG00000154529",FALSE,FALSE,FALSE,FALSE,TRUE,0.349608069416601,11.4725689632749,1.68324327537776,0.109931625239788,0.589471040035223,-4.70390421425746,"Astro",0.239707655954801,5.87954536108046,0.857116035402648,0.398048691582019,0.80882050155332,-5.83434331678319,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000133019","CHRM3","Gene Expression","CHRM3; ENSG00000133019",FALSE,FALSE,FALSE,FALSE,TRUE,-0.242822427065205,8.84430763142324,-1.48098356199152,0.156242186911404,0.589471040035223,-4.72698117700681,"Astro",1.38441184493911,4.02502849698866,2.97190707678328,0.00572188534141817,0.1818784373385,-2.18606772529854,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000011465","DCN","Gene Expression","DCN; ENSG00000011465",FALSE,FALSE,FALSE,FALSE,TRUE,0.859606520455609,8.20569579887283,1.40100161013918,0.178550841965241,0.589471040035223,-4.76995931966399,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000042493","CAPG","Gene Expression","CAPG; ENSG00000042493",FALSE,FALSE,FALSE,FALSE,TRUE,-0.299387422137079,9.02055988217264,-1.46702592181724,0.15996148814384,0.589471040035223,-4.77517595851701,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000214548","MEG3","Gene Expression","MEG3; ENSG00000214548",FALSE,FALSE,FALSE,FALSE,TRUE,-0.245407687550429,8.23963017065908,-1.36791252526001,0.188504540297078,0.589471040035223,-4.78206987394488,"Astro",1.33092869520984,5.59707580718218,2.22725775743043,0.0334320378552146,0.364742090033471,-3.83076326040667,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000198938","MT-CO3","Gene Expression","MT-CO3; ENSG00000198938",FALSE,FALSE,FALSE,FALSE,TRUE,0.239435808111956,16.9353939277587,1.85520380998663,0.0803479409759072,0.589471040035223,-4.78797348624686,"Astro",-0.0432102154313783,8.55039173529655,-0.164626363517557,0.870321541298994,0.973821040215488,-6.45659571119681,TRUE,FALSE,FALSE,FALSE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000163947","ARHGEF3","Gene Expression","ARHGEF3; ENSG00000163947",FALSE,FALSE,FALSE,FALSE,TRUE,-0.250377039750837,9.07837890287397,-1.42042085163256,0.172909798693502,0.589471040035223,-4.83560758295825,"Astro",-0.978361148061753,6.10962727216777,-5.14719626255083,1.46066839986868e-05,0.016422435079454,3.10539725519909,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000184144","CNTN2","Gene Expression","CNTN2; ENSG00000184144",FALSE,FALSE,FALSE,FALSE,TRUE,-0.234178785370572,9.01912921240729,-1.39426122695253,0.180543289388729,0.589471040035223,-4.85129956095626,"Astro",NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000115461","IGFBP5","Gene Expression","IGFBP5; ENSG00000115461",FALSE,FALSE,FALSE,FALSE,TRUE,-0.32181613292008,9.65575454695256,-1.44842301945137,0.165031348389643,0.589471040035223,-4.85687648872968,"Astro",-1.61640372939675,5.60445539238258,-4.76266744857235,4.36407735871824e-05,0.0242303272905723,2.08840561414737,FALSE,TRUE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000168610","STAT3","Gene Expression","STAT3; ENSG00000168610",FALSE,FALSE,FALSE,FALSE,TRUE,0.189324296624003,11.2793132394917,1.5557458961957,0.137516829513048,0.589471040035223,-4.86972807751441,"Astro",0.0486284944141926,7.02214806125013,0.279615270759727,0.781655430634131,0.94700744014517,-6.34680667241127,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_Oligo.3_Astro","Astro.2_APOE_low","Astro.2","carrier","ENSG00000185518","SV2B","Gene Expression","SV2B; ENSG00000185518",FALSE,FALSE,FALSE,FALSE,TRUE,-0.245386300156559,10.609702266904,-1.50225516183328,0.150711270626171,0.589471040035223,-4.88102418850099,"Astro",1.56235513762292,3.56616685266834,4.38857305340374,0.000125732554605418,0.0363724288631854,0.772423123278155,FALSE,TRUE,FALSE,FALSE,FALSE
