"data_type","cluster","cell_type_anno","SpX","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_logFC","vlmf_AveExpr","vlmf_t","vlmf_P.Value","vlmf_adj.P.Val","vlmf_B","cluster_SpX"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000184144","CNTN2","Gene Expression","CNTN2; ENSG00000184144",FALSE,FALSE,FALSE,FALSE,TRUE,-0.2231340267377,10.3110864184498,-1.65546000273103,0.115619781359796,0.857358856242926,-4.67490697042299,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000184221","OLIG1","Gene Expression","OLIG1; ENSG00000184221",FALSE,FALSE,FALSE,FALSE,TRUE,0.381097773693959,9.23978421908025,1.56843949383312,0.134649384470738,0.933858634232541,-4.61114167051883,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000107317","PTGDS","Gene Expression","PTGDS; ENSG00000107317",FALSE,FALSE,FALSE,FALSE,TRUE,0.201585398494388,12.2296370826835,1.58721196015067,0.130334700914922,0.933858634232541,-5.07834227018503,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000134508","CABLES1","Gene Expression","CABLES1; ENSG00000134508",FALSE,FALSE,FALSE,FALSE,TRUE,0.413807500216134,7.70167013563248,1.41503210610175,0.174575374252864,0.96129548733341,-4.56021229933191,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000138653","NDST4","Gene Expression","NDST4; ENSG00000138653",FALSE,FALSE,FALSE,FALSE,TRUE,0.64220810666313,7.1864655670812,1.23337921884509,0.23371486191885,0.96129548733341,-4.69256197326062,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000230876","LINC00486","Gene Expression","LINC00486; ENSG00000230876",FALSE,FALSE,FALSE,FALSE,TRUE,0.390941767278876,7.58066841318317,1.25599417120482,0.22559790639398,0.96129548733341,-4.69807280628801,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000170214","ADRA1B","Gene Expression","ADRA1B; ENSG00000170214",FALSE,FALSE,FALSE,FALSE,TRUE,0.310922351627866,8.62709355673952,1.41096019411469,0.175754450611938,0.96129548733341,-4.70080947621669,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000135426","TESPA1","Gene Expression","TESPA1; ENSG00000135426",FALSE,FALSE,FALSE,FALSE,TRUE,0.488027789365963,7.95948087954643,1.28174231629708,0.216624701377733,0.96129548733341,-4.74805880251906,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000153162","BMP6","Gene Expression","BMP6; ENSG00000153162",FALSE,FALSE,FALSE,FALSE,TRUE,0.395743444514381,7.28224748744431,1.16551519185188,0.259422574871132,0.96129548733341,-4.75712931131754,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000145708","CRHBP","Gene Expression","CRHBP; ENSG00000145708",FALSE,FALSE,FALSE,FALSE,TRUE,0.519084582280136,8.20102899769083,1.27188306253218,0.220027130738345,0.96129548733341,-4.77308670776092,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000196353","CPNE4","Gene Expression","CPNE4; ENSG00000196353",FALSE,FALSE,FALSE,FALSE,TRUE,0.369450937586167,9.1478032075228,1.38598979740353,0.183126728386269,0.96129548733341,-4.79022435514373,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000173960","UBXN2A","Gene Expression","UBXN2A; ENSG00000173960",FALSE,FALSE,FALSE,FALSE,TRUE,0.385821935981819,7.4310874623463,1.13454503788106,0.271840064242154,0.96129548733341,-4.80864986307188,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000068078","FGFR3","Gene Expression","FGFR3; ENSG00000068078",FALSE,FALSE,FALSE,FALSE,TRUE,0.379513264993552,7.35210111891822,1.0741637279851,0.29731099471359,0.96129548733341,-4.84225952281662,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000167614","TTYH1","Gene Expression","TTYH1; ENSG00000167614",FALSE,FALSE,FALSE,FALSE,TRUE,0.22421609707715,9.19352668824822,1.34662643643078,0.195251958863131,0.96129548733341,-4.86720381427371,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000144229","THSD7B","Gene Expression","THSD7B; ENSG00000144229",FALSE,FALSE,FALSE,FALSE,TRUE,0.365396075778966,8.01288771191312,1.11906800456706,0.278209099677429,0.96129548733341,-4.89954995704397,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000203727","SAMD5","Gene Expression","SAMD5; ENSG00000203727",FALSE,FALSE,FALSE,FALSE,TRUE,-0.243254985899574,9.57820545382715,-1.37858923422314,0.185358940283324,0.96129548733341,-4.90397252839099,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000173267","SNCG","Gene Expression","SNCG; ENSG00000173267",FALSE,FALSE,FALSE,FALSE,TRUE,0.303570586584466,8.1135038515146,1.0946078926587,0.288498833799914,0.96129548733341,-4.90858914433919,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000150556","LYPD6B","Gene Expression","LYPD6B; ENSG00000150556",FALSE,FALSE,FALSE,FALSE,TRUE,-0.215858079937708,9.69553505224187,-1.34907045062016,0.194480909030244,0.96129548733341,-4.95686351405867,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000137672","TRPC6","Gene Expression","TRPC6; ENSG00000137672",FALSE,FALSE,FALSE,FALSE,TRUE,0.291244734009891,8.81859554054257,1.18289127643635,0.252645163306156,0.96129548733341,-4.96874854591934,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000112902","SEMA5A","Gene Expression","SEMA5A; ENSG00000112902",FALSE,FALSE,FALSE,FALSE,TRUE,-0.301013616299778,7.22981615938838,-0.857358121242234,0.402814788368223,0.96129548733341,-4.98216154040091,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000077943","ITGA8","Gene Expression","ITGA8; ENSG00000077943",FALSE,FALSE,FALSE,FALSE,TRUE,-0.366906220888341,10.7079942359166,-1.47186745056884,0.158779589950808,0.96129548733341,-4.98667637007811,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000125398","SOX9","Gene Expression","SOX9; ENSG00000125398",FALSE,FALSE,FALSE,FALSE,TRUE,-0.322507598245873,7.93375048442647,-0.969387327930792,0.345535815861078,0.96129548733341,-4.99669438232629,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000198121","LPAR1","Gene Expression","LPAR1; ENSG00000198121",FALSE,FALSE,FALSE,FALSE,TRUE,-0.253899341974031,8.49038183063621,-1.06696242619075,0.300461169461767,0.96129548733341,-5.01460119603729,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000111249","CUX2","Gene Expression","CUX2; ENSG00000111249",FALSE,FALSE,FALSE,FALSE,TRUE,-0.31485111274189,8.45951379066546,-1.06740244170259,0.300267995441061,0.96129548733341,-5.02579094250128,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000163131","CTSS","Gene Expression","CTSS; ENSG00000163131",FALSE,FALSE,FALSE,FALSE,TRUE,-0.214516990253592,7.76099842659336,-0.899767027460998,0.38043671279949,0.96129548733341,-5.02763541776585,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000168314","MOBP","Gene Expression","MOBP; ENSG00000168314",FALSE,FALSE,FALSE,FALSE,TRUE,0.259772372627387,9.6816373250812,1.27518189972675,0.218884089118474,0.96129548733341,-5.04492594740799,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000080493","SLC4A4","Gene Expression","SLC4A4; ENSG00000080493",FALSE,FALSE,FALSE,FALSE,TRUE,0.254944108270301,7.84578028569529,0.856243839918036,0.403414132311087,0.96129548733341,-5.07205002704115,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000152953","STK32B","Gene Expression","STK32B; ENSG00000152953",FALSE,FALSE,FALSE,FALSE,TRUE,0.30832590641198,7.22036013772833,0.613840308045561,0.547203557060918,0.96129548733341,-5.08637837451393,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000182463","TSHZ2","Gene Expression","TSHZ2; ENSG00000182463",FALSE,FALSE,FALSE,FALSE,TRUE,-0.314761892206127,7.18753602836727,-0.617374670096347,0.544923205003685,0.96129548733341,-5.09776152456295,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000172428","COPS9","Gene Expression","COPS9; ENSG00000172428",FALSE,FALSE,FALSE,FALSE,TRUE,-0.206522992285863,9.69409689271124,-1.22076460416803,0.238339311732793,0.96129548733341,-5.11382978513219,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000174145","NWD2","Gene Expression","NWD2; ENSG00000174145",FALSE,FALSE,FALSE,FALSE,TRUE,0.286943424603796,9.10401809507657,1.05039050686382,0.307802147766923,0.96129548733341,-5.14519541292047,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000128656","CHN1","Gene Expression","CHN1; ENSG00000128656",FALSE,FALSE,FALSE,FALSE,TRUE,-0.21643746707519,11.1909230745504,-1.4150196432432,0.174578973222918,0.96129548733341,-5.15162751775463,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000011465","DCN","Gene Expression","DCN; ENSG00000011465",FALSE,FALSE,FALSE,FALSE,TRUE,0.237928857459938,7.16665719333839,0.438699339617742,0.666237544402914,0.96129548733341,-5.15724432937843,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000103888","CEMIP","Gene Expression","CEMIP; ENSG00000103888",FALSE,FALSE,FALSE,FALSE,TRUE,0.19037111554807,7.73042693555658,0.627155689640096,0.538639396881813,0.96129548733341,-5.16895523987849,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000134343","ANO3","Gene Expression","ANO3; ENSG00000134343",FALSE,FALSE,FALSE,FALSE,TRUE,0.186564147999448,7.91100902960997,0.6189694245745,0.543895960166278,0.96129548733341,-5.19865018537211,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000162989","KCNJ3","Gene Expression","KCNJ3; ENSG00000162989",FALSE,FALSE,FALSE,FALSE,TRUE,0.143791684294483,12.1570168254065,1.48716041158194,0.154735823456221,0.96129548733341,-5.20085501362233,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000197430","OPALIN","Gene Expression","OPALIN; ENSG00000197430",FALSE,FALSE,FALSE,FALSE,TRUE,-0.206160754927843,7.54460852128047,-0.619071548135524,0.543830214016655,0.96129548733341,-5.20802554081637,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000133019","CHRM3","Gene Expression","CHRM3; ENSG00000133019",FALSE,FALSE,FALSE,FALSE,TRUE,-0.294537156578787,10.1446378217189,-1.20482294614672,0.244283478330724,0.96129548733341,-5.2280508768936,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000114805","PLCH1","Gene Expression","PLCH1; ENSG00000114805",FALSE,FALSE,FALSE,FALSE,TRUE,0.154796798951932,7.12820190589386,0.422296572227843,0.677941919113874,0.96129548733341,-5.24754781375556,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000147655","RSPO2","Gene Expression","RSPO2; ENSG00000147655",FALSE,FALSE,FALSE,FALSE,TRUE,-0.244838891607728,8.4965835338663,-0.755773665518624,0.459819272941935,0.96129548733341,-5.24972940817817,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000008394","MGST1","Gene Expression","MGST1; ENSG00000008394",FALSE,FALSE,FALSE,FALSE,TRUE,0.18262663987971,8.18782381477119,0.640728501000321,0.529985436329959,0.96129548733341,-5.25494603257396,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000141753","IGFBP4","Gene Expression","IGFBP4; ENSG00000141753",FALSE,FALSE,FALSE,FALSE,TRUE,-0.2889423446904,10.1004375687749,-1.13735627144002,0.270694933222323,0.96129548733341,-5.25690098179951,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000143801","PSEN2","Gene Expression","PSEN2; ENSG00000143801",FALSE,FALSE,FALSE,FALSE,TRUE,-0.140105357997029,9.88072540021916,-1.09714314356908,0.287419521960769,0.96129548733341,-5.26250790329911,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000103316","CRYM","Gene Expression","CRYM; ENSG00000103316",FALSE,FALSE,FALSE,FALSE,TRUE,0.231999520863434,9.64853935052963,1.00809450276289,0.327120283260788,0.96129548733341,-5.28181083126298,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000140479","PCSK6","Gene Expression","PCSK6; ENSG00000140479",FALSE,FALSE,FALSE,FALSE,TRUE,0.133999765627058,7.73487880889981,0.390550407787447,0.700834242154769,0.96129548733341,-5.28488950816161,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000143110","C1orf162","Gene Expression","C1orf162; ENSG00000143110",FALSE,FALSE,FALSE,FALSE,TRUE,0.139938576652443,8.59715608853774,0.746401197183753,0.465316668329583,0.96129548733341,-5.28506795141656,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000029534","ANK1","Gene Expression","ANK1; ENSG00000029534",FALSE,FALSE,FALSE,FALSE,TRUE,-0.159280144232502,10.3509371225427,-1.14228229845943,0.268697035243849,0.96129548733341,-5.32130508809074,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000196358","NTNG2","Gene Expression","NTNG2; ENSG00000196358",FALSE,FALSE,FALSE,FALSE,TRUE,0.209428269823221,8.7125151519368,0.713125733502602,0.485152383298408,0.96129548733341,-5.3255506785854,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000113361","CDH6","Gene Expression","CDH6; ENSG00000113361",FALSE,FALSE,FALSE,FALSE,TRUE,-0.256905569334366,8.00097610022617,-0.475745995351524,0.640129187023059,0.96129548733341,-5.33271091475727,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000198963","RORB","Gene Expression","RORB; ENSG00000198963",FALSE,FALSE,FALSE,FALSE,TRUE,-0.210777398888248,8.23496256214672,-0.522061384497945,0.608161058614428,0.96129548733341,-5.33830385506918,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000105329","TGFB1","Gene Expression","TGFB1; ENSG00000105329",FALSE,FALSE,FALSE,FALSE,TRUE,0.148724713178903,7.99837192480688,0.375660356068107,0.711675889210859,0.96129548733341,-5.34183761329145,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000135245","HILPDA","Gene Expression","HILPDA; ENSG00000135245",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0942589919353356,8.14644227054797,-0.390331260116755,0.700993334024638,0.96129548733341,-5.36666257146318,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000171885","AQP4","Gene Expression","AQP4; ENSG00000171885",FALSE,FALSE,FALSE,FALSE,TRUE,0.14595963959393,10.1798558552621,1.03048652021619,0.316788620375448,0.96129548733341,-5.38706174053912,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000004975","DVL2","Gene Expression","DVL2; ENSG00000004975",FALSE,FALSE,FALSE,FALSE,TRUE,-0.123567380052367,9.65453041591688,-0.907802782084555,0.376291705847814,0.96129548733341,-5.39625805347628,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000180287","PLD5","Gene Expression","PLD5; ENSG00000180287",FALSE,FALSE,FALSE,FALSE,TRUE,0.220356982358108,9.62897377005675,0.84237972782374,0.410919787691898,0.96129548733341,-5.40483796097724,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000173546","CSPG4","Gene Expression","CSPG4; ENSG00000173546",FALSE,FALSE,FALSE,FALSE,TRUE,-0.117560425884327,8.60677576259805,-0.486376443913216,0.632724104666617,0.96129548733341,-5.40896970842299,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000115461","IGFBP5","Gene Expression","IGFBP5; ENSG00000115461",FALSE,FALSE,FALSE,FALSE,TRUE,0.183170629947531,9.34818364758332,0.778044253683106,0.446916147995953,0.96129548733341,-5.42009725273922,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000137573","SULF1","Gene Expression","SULF1; ENSG00000137573",FALSE,FALSE,FALSE,FALSE,TRUE,-0.306744585252268,10.7048269754245,-1.08501778035393,0.292608416632258,0.96129548733341,-5.44708129506319,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000108018","SORCS1","Gene Expression","SORCS1; ENSG00000108018",FALSE,FALSE,FALSE,FALSE,TRUE,-0.198617384736927,9.73639730006176,-0.853562913204445,0.404858513574006,0.96129548733341,-5.45405430192989,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000009694","TENM1","Gene Expression","TENM1; ENSG00000009694",FALSE,FALSE,FALSE,FALSE,TRUE,-0.183227823865056,10.9388033253985,-1.11056663631062,0.281754211094135,0.96129548733341,-5.45421532455688,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000080815","PSEN1","Gene Expression","PSEN1; ENSG00000080815",FALSE,FALSE,FALSE,FALSE,TRUE,0.105826096062868,9.39743457645494,0.669353163964051,0.511989199460064,0.96129548733341,-5.50193873238921,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000155886","SLC24A2","Gene Expression","SLC24A2; ENSG00000155886",FALSE,FALSE,FALSE,FALSE,TRUE,0.143723479229383,9.3618901831655,0.649403918967066,0.524494513716697,0.96129548733341,-5.51072712232659,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000136297","MMD2","Gene Expression","MMD2; ENSG00000136297",FALSE,FALSE,FALSE,FALSE,TRUE,0.122817443090482,9.28899659116023,0.582039616367173,0.56794965452062,0.96129548733341,-5.51979956456119,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000163947","ARHGEF3","Gene Expression","ARHGEF3; ENSG00000163947",FALSE,FALSE,FALSE,FALSE,TRUE,0.14403607070416,11.0175025516217,1.05860937976675,0.304145382893305,0.96129548733341,-5.52334459288444,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000026297","RNASET2","Gene Expression","RNASET2; ENSG00000026297",FALSE,FALSE,FALSE,FALSE,TRUE,-0.114518005609613,11.4330534665511,-1.12354832717239,0.276354115416015,0.96129548733341,-5.53129737096894,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000102468","HTR2A","Gene Expression","HTR2A; ENSG00000102468",FALSE,FALSE,FALSE,FALSE,TRUE,0.152916839794525,9.98709498350345,0.796546210994599,0.436368596687581,0.96129548733341,-5.55667382845363,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000043591","ADRB1","Gene Expression","ADRB1; ENSG00000043591",FALSE,FALSE,FALSE,FALSE,TRUE,0.0971940398246361,9.08380052872121,0.411748085081766,0.685514056102274,0.96129548733341,-5.55776394131514,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000133101","CCNA1","Gene Expression","CCNA1; ENSG00000133101",FALSE,FALSE,FALSE,FALSE,TRUE,0.10217281539202,9.3270515804768,0.563830500431753,0.58001076428679,0.96129548733341,-5.56364358823664,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000101400","SNTA1","Gene Expression","SNTA1; ENSG00000101400",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0945459465080268,9.39389190386337,-0.531557391500042,0.601703210853851,0.96129548733341,-5.57491492592017,"Inhib.Lamp5_Lhx6_L5"
"Xenium_cell_type_anno_SpX","Inhib.Lamp5_Lhx6","Inhib.Lamp5_Lhx6","L5~SpX1","carrier","ENSG00000205155","PSENEN","Gene Expression","PSENEN; ENSG00000205155",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0843147770961958,9.34733613389079,-0.523893882826472,0.606912236758281,0.96129548733341,-5.57940829524841,"Inhib.Lamp5_Lhx6_L5"
