"data_type","cluster","cell_type_anno","SpX","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_xenium_logFC","vlmf_xenium_AveExpr","vlmf_xenium_t","vlmf_xenium_P.Value","vlmf_xenium_adj.P.Val","vlmf_xenium_B","cluster_SpX","vlmf_sn_logFC","vlmf_sn_AveExpr","vlmf_sn_t","vlmf_sn_P.Value","vlmf_sn_adj.P.Val","vlmf_sn_B","signif_xenium","signif_sn","signif_both","dir_match","validate"
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000136235","GPNMB","Gene Expression","GPNMB; ENSG00000136235",FALSE,FALSE,FALSE,FALSE,TRUE,0.423873396098132,8.91829724981366,0.897038294192693,0.380976518250055,0.868898461367549,-5.81681360345519,"Micro.2_Inhib",-0.390836324114284,3.65460263752542,-0.75703411427115,0.45487219600471,0.871627086473301,-5.14228562809393,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000182601","HS3ST4","Gene Expression","HS3ST4; ENSG00000182601",FALSE,FALSE,FALSE,FALSE,TRUE,-0.344690374524959,10.4089628572135,-1.22503135775246,0.235603347419748,0.868898461367549,-5.82006608018739,"Micro.2_Inhib",0.124149318444122,9.82563401398851,0.74953008827237,0.459313902219038,0.87331575433291,-6.17125284376983,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000163630","SYNPR","Gene Expression","SYNPR; ENSG00000163630",FALSE,FALSE,FALSE,FALSE,TRUE,0.313863821781902,10.0392942936967,1.06636720935795,0.299683058650478,0.868898461367549,-5.88729877182018,"Micro.2_Inhib",0.68897377107806,4.05423098612397,2.02257433615464,0.0520138206340183,0.58947136725641,-3.83793985215135,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000117707","PROX1","Gene Expression","PROX1; ENSG00000117707",FALSE,FALSE,FALSE,FALSE,TRUE,0.28621579068096,9.21278386492157,0.844631524814532,0.408875292019396,0.868898461367549,-5.8878630836822,"Micro.2_Inhib",-0.105243260180753,4.23418010558603,-0.27904494323933,0.782104797846614,0.963530281366255,-5.47178161973751,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000163131","CTSS","Gene Expression","CTSS; ENSG00000163131",FALSE,FALSE,FALSE,FALSE,TRUE,-0.285336049382737,11.9920790988399,-1.4015577728173,0.177246342315706,0.868898461367549,-5.89031223710997,"Micro.2_Inhib",-0.438093468564035,6.92821386728993,-3.24516440125045,0.00285931770692909,0.326266178298035,-1.74427280854999,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000066468","FGFR2","Gene Expression","FGFR2; ENSG00000066468",FALSE,FALSE,FALSE,FALSE,TRUE,0.267307016420975,9.25213116648722,0.806842308462059,0.42978839432989,0.868898461367549,-5.90459810068156,"Micro.2_Inhib",-0.902836326678469,4.18008669399384,-2.38994729041414,0.0232625550779778,0.513475491557479,-3.27762689909757,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000115415","STAT1","Gene Expression","STAT1; ENSG00000115415",FALSE,FALSE,FALSE,FALSE,TRUE,-0.256286070199852,9.37150926491943,-0.844986184630557,0.408682164690252,0.868898461367549,-5.90753837031109,"Micro.2_Inhib",-0.175014777188019,6.38715893240257,-0.942236796273578,0.353518577742217,0.834559077789615,-5.62667833233291,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000128683","GAD1","Gene Expression","GAD1; ENSG00000128683",FALSE,FALSE,FALSE,FALSE,TRUE,-0.272208926719532,10.2108476975476,-1.08116242247766,0.293219917623672,0.868898461367549,-5.9297756169101,"Micro.2_Inhib",0.477963657530705,3.34295279370997,1.00942235446135,0.320759929490413,0.815912703084032,-4.82865420327389,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000152661","GJA1","Gene Expression","GJA1; ENSG00000152661",FALSE,FALSE,FALSE,FALSE,TRUE,-0.240125505938968,11.7698815804915,-1.3447530275542,0.194612706565333,0.868898461367549,-5.93093342399389,"Micro.2_Inhib",0.130188613128366,4.17597708904145,0.27793859796223,0.782945952767085,0.964020406718457,-5.49694009023637,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000021645","NRXN3","Gene Expression","NRXN3; ENSG00000021645",FALSE,FALSE,FALSE,FALSE,TRUE,0.22386059109911,9.01886858169508,0.514549015650724,0.612829458759599,0.868898461367549,-6.00129408138883,"Micro.2_Inhib",0.394489649323987,7.49485208973508,1.23347728517548,0.2268743836203,0.762389843796456,-5.44556343115885,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000061938","TNK2","Gene Expression","TNK2; ENSG00000061938",FALSE,FALSE,FALSE,FALSE,TRUE,0.247856686787778,10.4191560941986,1.07214249702954,0.297148056247707,0.868898461367549,-6.00874824703028,"Micro.2_Inhib",-0.038586250961786,6.49628030007978,-0.295009573235177,0.76999714461548,0.961496959363749,-6.03745603500931,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000221890","NPTXR","Gene Expression","NPTXR; ENSG00000221890",FALSE,FALSE,FALSE,FALSE,TRUE,0.267970905801764,10.1640937781864,0.935341755034964,0.361403303621478,0.868898461367549,-6.03611744945377,"Micro.2_Inhib",1.14300079712383,4.33891527145153,3.25606028278112,0.00277948801172896,0.326266178298035,-1.66865514477558,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000181631","P2RY13","Gene Expression","P2RY13; ENSG00000181631",FALSE,FALSE,FALSE,FALSE,TRUE,-0.384869529860615,12.0922381826765,-1.2737203439729,0.218195383187218,0.868898461367549,-6.06376118441604,"Micro.2_Inhib",-0.0521935341720488,7.11873243287431,-0.200830282163593,0.842172359581338,0.9722459622352,-6.21012619834016,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000110077","MS4A6A","Gene Expression","MS4A6A; ENSG00000110077",FALSE,FALSE,FALSE,FALSE,TRUE,-0.31275817806869,9.4739460551882,-0.819140811377958,0.422909481293561,0.868898461367549,-6.06799558967113,"Micro.2_Inhib",-0.15785537971548,5.78166129522668,-0.512016487110914,0.612348792314892,0.922946760759443,-5.76787855380071,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000136541","ERMN","Gene Expression","ERMN; ENSG00000136541",FALSE,FALSE,FALSE,FALSE,TRUE,-0.315359460156652,9.74334167345674,-0.772582101495993,0.449318371056725,0.868898461367549,-6.06833531513492,"Micro.2_Inhib",-0.34266536948484,3.37157246708194,-0.744212682473224,0.462476714312069,0.87372525805353,-5.08280339205115,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000233237","LINC00472","Gene Expression","LINC00472; ENSG00000233237",FALSE,FALSE,FALSE,FALSE,TRUE,-0.236528404182479,9.77507399957694,-0.794976495712724,0.436491480372544,0.868898461367549,-6.08256168439498,"Micro.2_Inhib",0.0662489330792626,6.83252932123581,0.305340927195469,0.762192843533439,0.959702920522902,-6.0958662104551,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000185811","IKZF1","Gene Expression","IKZF1; ENSG00000185811",FALSE,FALSE,FALSE,FALSE,TRUE,-0.293519102610755,10.7374719919814,-1.02676467319344,0.317486151432134,0.868898461367549,-6.08714299944081,"Micro.2_Inhib",-0.0113536840385642,8.87013218581091,-0.0732527718128064,0.942086075660909,0.989804771897602,-6.39189130375315,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000108773","KAT2A","Gene Expression","KAT2A; ENSG00000108773",FALSE,FALSE,FALSE,FALSE,TRUE,-0.195482556692578,9.87990639616819,-0.789959803084962,0.439344932702172,0.868898461367549,-6.10691925365181,"Micro.2_Inhib",-0.198526090894287,5.00310365256615,-0.836047459882677,0.40966849849816,0.857118506689589,-5.4026832826943,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000131378","RFTN1","Gene Expression","RFTN1; ENSG00000131378",FALSE,FALSE,FALSE,FALSE,TRUE,-0.207640718975001,9.48067998751588,-0.573191305180367,0.57326860477821,0.868898461367549,-6.15992488740675,"Micro.2_Inhib",-0.563540672602403,5.80547087415291,-2.87216876230389,0.00737346025037953,0.398614470897742,-2.43951019938744,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000133800","LYVE1","Gene Expression","LYVE1; ENSG00000133800",FALSE,FALSE,FALSE,FALSE,TRUE,0.352186239138321,13.0787359788051,1.23707746829446,0.231200371926229,0.868898461367549,-6.18020146229156,"Micro.2_Inhib",0.991609868757373,6.28110076356304,3.20049496620751,0.00321014299557942,0.346713824380928,-1.74649940875225,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000104888","SLC17A7","Gene Expression","SLC17A7; ENSG00000104888",FALSE,FALSE,FALSE,FALSE,TRUE,0.22161109573437,12.6051252005063,1.20938888288619,0.241416157852627,0.868898461367549,-6.19103590031324,"Micro.2_Inhib",1.18910913640384,3.98596218487491,2.72574767318212,0.0105558022010644,0.451221925306963,-2.73142425371671,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000137462","TLR2","Gene Expression","TLR2; ENSG00000137462",FALSE,FALSE,FALSE,FALSE,TRUE,-0.31334143985047,10.5969281301744,-0.851854918142872,0.404953432983605,0.868898461367549,-6.21935015430015,"Micro.2_Inhib",0.0325521571057443,7.90075591857297,0.13605596823503,0.892676331261712,0.983906948873076,-6.28563730285024,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000079974","RABL2B","Gene Expression","RABL2B; ENSG00000079974",FALSE,FALSE,FALSE,FALSE,TRUE,-0.186637002658542,9.65873135334949,-0.526059543785951,0.604961899460238,0.868898461367549,-6.23710469341412,"Micro.2_Inhib",-0.0235408823751833,3.97752456276027,-0.0737739884156924,0.941674768657143,0.989804771897602,-5.40053928328331,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000138448","ITGAV","Gene Expression","ITGAV; ENSG00000138448",FALSE,FALSE,FALSE,FALSE,TRUE,0.208181708914386,10.2635705655954,0.709390769846097,0.486736921334936,0.868898461367549,-6.25230911434759,"Micro.2_Inhib",-0.0522222967154211,7.49972470910738,-0.263334412427381,0.794074133609686,0.966337350960719,-6.21323961269286,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000171310","CHST11","Gene Expression","CHST11; ENSG00000171310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.178655421354683,10.9703863229407,-0.907026504627814,0.375805782293695,0.868898461367549,-6.26626869776874,"Micro.2_Inhib",0.063917656043035,10.7473170197685,0.506691427527138,0.616036331515924,0.92493320462748,-6.36050987700022,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000169508","GPR183","Gene Expression","GPR183; ENSG00000169508",FALSE,FALSE,FALSE,FALSE,TRUE,0.237905817911099,10.6004257504574,0.781285333763361,0.444306134663147,0.868898461367549,-6.29288272204391,"Micro.2_Inhib",-0.057501014468728,6.33525051698673,-0.160440950285722,0.873597859120617,0.980989123738841,-6.00356950444228,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000138413","IDH1","Gene Expression","IDH1; ENSG00000138413",FALSE,FALSE,FALSE,FALSE,TRUE,-0.232513894889371,10.3710964402532,-0.677325343752235,0.50640178522927,0.868898461367549,-6.30777657210794,"Micro.2_Inhib",0.0391762046369992,5.27029421137057,0.132469527096389,0.8954881100423,0.984343041457311,-5.75034173092858,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000095970","TREM2","Gene Expression","TREM2; ENSG00000095970",FALSE,FALSE,FALSE,FALSE,TRUE,-0.233402954080968,10.9960973679267,-0.846942300607455,0.407618031539791,0.868898461367549,-6.32748035218275,"Micro.2_Inhib",-0.0743242338720034,4.85771553896328,-0.234379028998165,0.816266188549657,0.969484425749251,-5.67379702905009,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000147533","GOLGA7","Gene Expression","GOLGA7; ENSG00000147533",FALSE,FALSE,FALSE,FALSE,TRUE,0.144553119205485,10.1030015653602,0.54006232777735,0.595457369983137,0.868898461367549,-6.33323204565056,"Micro.2_Inhib",-0.375843602110165,4.36249874070082,-1.36321658854284,0.18285190167451,0.735828353927466,-4.78917999544473,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000148908","RGS10","Gene Expression","RGS10; ENSG00000148908",FALSE,FALSE,FALSE,FALSE,TRUE,-0.203511446255787,11.5983534352205,-0.947244209708774,0.355462202276046,0.868898461367549,-6.34510592906507,"Micro.2_Inhib",0.0879909427681813,8.32030931429233,0.50355026491326,0.618216339086845,0.92493320462748,-6.22552045015595,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000203747","FCGR3A","Gene Expression","FCGR3A; ENSG00000203747",FALSE,FALSE,FALSE,FALSE,TRUE,-0.23824681541059,12.5501124838326,-1.04132184862347,0.310856677854062,0.868898461367549,-6.36574530551656,"Micro.2_Inhib",-0.39880877316052,5.26812923095432,-1.47598762178898,0.150257530080075,0.710796928679302,-4.81939215302315,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000261371","PECAM1","Gene Expression","PECAM1; ENSG00000261371",FALSE,FALSE,FALSE,FALSE,TRUE,-0.225014455378936,10.5295690609931,-0.643503007853162,0.527624976475358,0.868898461367549,-6.41339490677114,"Micro.2_Inhib",-0.0399572496171925,7.04408834356791,-0.25232330741467,0.802493783237745,0.967255296765642,-6.1575330476244,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000160255","ITGB2","Gene Expression","ITGB2; ENSG00000160255",FALSE,FALSE,FALSE,FALSE,TRUE,-0.184836241947362,12.4274807928626,-0.984909962101238,0.337102483033854,0.868898461367549,-6.41781480425707,"Micro.2_Inhib",0.0891952597450998,6.29300829309651,0.387107218648322,0.701380601741501,0.944987425132345,-5.96327916364254,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000138639","ARHGAP24","Gene Expression","ARHGAP24; ENSG00000138639",FALSE,FALSE,FALSE,FALSE,TRUE,-0.163582593132791,11.2235964262639,-0.80272381063325,0.432107612504351,0.868898461367549,-6.42954288546639,"Micro.2_Inhib",-0.0924104336373928,11.7511286354761,-0.628950710054976,0.534091358753045,0.899855484731619,-6.32352809610299,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000196735","HLA-DQA1","Gene Expression","HLA-DQA1; ENSG00000196735",FALSE,FALSE,FALSE,FALSE,TRUE,-0.208713688742142,10.6219578184501,-0.55451650875835,0.58572432790656,0.868898461367549,-6.4418770966687,"Micro.2_Inhib",0.455622525647954,5.28423675796332,1.04001947410354,0.306553235268464,0.813432191206548,-5.22850295072695,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000182473","EXOC7","Gene Expression","EXOC7; ENSG00000182473",FALSE,FALSE,FALSE,FALSE,TRUE,-0.117795726579247,10.8415393066225,-0.642983387881081,0.527954820878055,0.868898461367549,-6.45629762211523,"Micro.2_Inhib",0.137111356186031,4.93873442818581,0.693032397303187,0.493563772925326,0.88778286591577,-5.48056109487636,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000179915","NRXN1","Gene Expression","NRXN1; ENSG00000179915",FALSE,FALSE,FALSE,FALSE,TRUE,-0.109753526256186,10.7033840742928,-0.571497140720991,0.574392961865953,0.868898461367549,-6.46484740384049,"Micro.2_Inhib",0.832629075497817,7.40352758904011,2.6904364296948,0.0114957217328114,0.462103635155742,-2.9712489931876,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000106278","PTPRZ1","Gene Expression","PTPRZ1; ENSG00000106278",FALSE,FALSE,FALSE,FALSE,TRUE,0.16192037292535,10.9991727849222,0.678983334786353,0.505374013828493,0.868898461367549,-6.4711498544419,"Micro.2_Inhib",0.655850314035567,5.21449160744037,2.3339719010645,0.0264094212042863,0.518284591655958,-3.43624209777528,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000158869","FCER1G","Gene Expression","FCER1G; ENSG00000158869",FALSE,FALSE,FALSE,FALSE,TRUE,-0.243073003517631,12.0088647327039,-0.812941680309331,0.426368091263881,0.868898461367549,-6.52060396397959,"Micro.2_Inhib",-0.571281173885084,4.208468652854,-1.27199381063558,0.21304467835221,0.755834696219076,-4.84320377311133,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000103811","CTSH","Gene Expression","CTSH; ENSG00000103811",FALSE,FALSE,FALSE,FALSE,TRUE,-0.147469127080688,11.5302638643869,-0.72993711648506,0.474374194350672,0.868898461367549,-6.52396299834947,"Micro.2_Inhib",-0.137637407131527,6.04559136501028,-0.622825113650726,0.538055973545524,0.900149770175529,-5.78616478870457,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000144369","FAM171B","Gene Expression","FAM171B; ENSG00000144369",FALSE,FALSE,FALSE,FALSE,TRUE,0.135242378795215,10.9555749552648,0.541532589653479,0.594463699311841,0.868898461367549,-6.54249946565046,"Micro.2_Inhib",0.818879777560599,4.6227042023638,2.54390942264617,0.0162896468224667,0.490536684210569,-3.01308943118706,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000104852","SNRNP70","Gene Expression","SNRNP70; ENSG00000104852",FALSE,FALSE,FALSE,FALSE,TRUE,0.133615668002186,12.4257805461428,0.826802558454522,0.418659465505572,0.868898461367549,-6.55865083230631,"Micro.2_Inhib",0.0531532742103833,7.38701648338741,0.391538686758664,0.698137257911197,0.943810057247118,-6.16250422497374,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000114013","CD86","Gene Expression","CD86; ENSG00000114013",FALSE,FALSE,FALSE,FALSE,TRUE,0.0996303836505429,11.1093033363864,0.513804399961713,0.613340090377094,0.868898461367549,-6.56995537274537,"Micro.2_Inhib",-0.00309356295136176,8.22243935868681,-0.0169549914351862,0.986583598252146,0.997926439882867,-6.33415948715733,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000198888","MT-ND1","Gene Expression","MT-ND1; ENSG00000198888",FALSE,FALSE,FALSE,FALSE,TRUE,0.163578212213265,17.7557812170339,0.84459510827452,0.408895125695281,0.868898461367549,-6.57967633347952,"Micro.2_Inhib",0.121398070148779,6.23318580642169,0.355502898282964,0.724674161844419,0.952236813295084,-5.86012675747837,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000169313","P2RY12","Gene Expression","P2RY12; ENSG00000169313",FALSE,FALSE,FALSE,FALSE,TRUE,-0.250336370066955,14.2561760045195,-0.875052936511907,0.392523480343965,0.868898461367549,-6.59202587936295,"Micro.2_Inhib",0.102191540510457,9.93838423719155,0.422683076409334,0.67550908411281,0.934388483946852,-6.37054581486152,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000168329","CX3CR1","Gene Expression","CX3CR1; ENSG00000168329",FALSE,FALSE,FALSE,FALSE,TRUE,-0.227797925135804,14.1517566775124,-0.811805819376442,0.427003737216754,0.868898461367549,-6.64448123509067,"Micro.2_Inhib",0.026195684690463,8.74654943822019,0.0926263307583912,0.9268097262622,0.987465560067194,-6.39024431132286,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000026297","RNASET2","Gene Expression","RNASET2; ENSG00000026297",FALSE,FALSE,FALSE,FALSE,TRUE,-0.111561515979181,14.2710744998744,-0.794615515599147,0.436696416725118,0.868898461367549,-6.66120171092197,"Micro.2_Inhib",0.129703797247843,9.33952007747794,1.00780470620169,0.32152341173236,0.816081899444676,-5.92093735620497,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000198938","MT-CO3","Gene Expression","MT-CO3; ENSG00000198938",FALSE,FALSE,FALSE,FALSE,TRUE,0.1473453578083,17.615022846777,0.700579312341382,0.492095952309321,0.868898461367549,-6.69280356385964,"Micro.2_Inhib",-0.146521680666252,8.2473506837769,-0.459681155453494,0.649024153246597,0.929584762479128,-6.19804607260338,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000204472","AIF1","Gene Expression","AIF1; ENSG00000204472",FALSE,FALSE,FALSE,FALSE,TRUE,0.091461199402584,12.7738953678917,0.635387234785302,0.532789647200452,0.868898461367549,-6.72994091746691,"Micro.2_Inhib",-0.131015453857612,5.71127807407206,-0.514171278397797,0.610859543369431,0.922447385584409,-5.81286156092014,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000140678","ITGAX","Gene Expression","ITGAX; ENSG00000140678",FALSE,FALSE,FALSE,FALSE,TRUE,0.117518361972213,13.42197808375,0.65223398264932,0.522099758836152,0.868898461367549,-6.75262249527528,"Micro.2_Inhib",-0.130868924974465,8.28712346670115,-0.750927623634591,0.45848475898652,0.873022032254276,-6.07233724280817,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000142192","APP","Gene Expression","APP; ENSG00000142192",FALSE,FALSE,FALSE,FALSE,TRUE,0.0783758173665712,12.3567435587816,0.535006811287961,0.598880357082249,0.868898461367549,-6.75544748600641,"Micro.2_Inhib",0.213982164440627,7.32974248079382,1.05249050252791,0.300890170114641,0.807565255961592,-5.63601208401507,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000010610","CD4","Gene Expression","CD4; ENSG00000010610",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0976257489194022,12.645092473749,-0.520616611127781,0.608676100951147,0.868898461367549,-6.78737135190972,"Micro.2_Inhib",0.201990585301648,6.76821298533566,1.35190266381643,0.1864054133741,0.736058520289937,-5.25643495578763,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000115165","CYTIP","Gene Expression","CYTIP; ENSG00000115165",FALSE,FALSE,FALSE,FALSE,TRUE,-0.161436158998315,9.17493893515851,-0.47344073507513,0.641318123623995,0.874236706879477,-6.1113215260227,"Micro.2_Inhib",-0.188524508057489,5.81664412332336,-0.662590853936946,0.512598083726227,0.893696428373061,-5.68527102796904,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000189056","RELN","Gene Expression","RELN; ENSG00000189056",FALSE,FALSE,FALSE,FALSE,TRUE,-0.167030821662856,9.83019301991916,-0.482142905582258,0.63523750430239,0.874236706879477,-6.31306223041013,"Micro.2_Inhib",0.322771078536109,3.60314975729521,0.742268496806227,0.463636301101585,0.873730087430794,-5.07584532502451,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000143110","C1orf162","Gene Expression","C1orf162; ENSG00000143110",FALSE,FALSE,FALSE,FALSE,TRUE,-0.151731182249899,10.2469109584715,-0.472304577580734,0.642113946385994,0.874236706879477,-6.41931249448815,"Micro.2_Inhib",0.126081568066499,4.9203155635227,0.470183364068389,0.641588415861984,0.929584762479128,-5.56161782890952,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium_cell_type_anno_SpX","Micro.2","Micro.2","Inhib~SpX5","carrier","ENSG00000100836","PABPN1","Gene Expression","PABPN1; ENSG00000100836",FALSE,FALSE,FALSE,FALSE,TRUE,-0.102018078721464,11.2651204879799,-0.467223969645811,0.645678090701836,0.874236706879477,-6.64363839894503,"Micro.2_Inhib",0.141382919406578,7.090066189657,0.916036037809368,0.366876343284396,0.842087888606802,-5.76077793366862,FALSE,FALSE,FALSE,FALSE,FALSE
