"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000137726","HAVANA","gene","ENSG00000137726","17","FXYD6","protein_coding","FXYD6; ENSG00000137726",0.0165492353000247,0.87204857779177,2.47279675679758,-6208.84183029301,0.547000000000025,0.421487842743447,0.888909419232734,0.305213622153752,0.0186239883288067,-6214.96758076358,12.2515009411345,812,0.00218585008633265,0.00228275969607154
"ENSG00000167283","HAVANA","gene","ENSG00000167283","8","ATP5MG","protein_coding","ATP5MG; ENSG00000167283",0.0543324140278379,1.04152234515122,4.77775001691054e-06,-6654.57466772892,0.59699999999998,0.532717581347203,1.09366457732384,0.4375548183384,0.0495799407473855,-6688.63435749558,68.1193795333293,552,1.66533453693773e-15,2.55834001326666e-15
"ENSG00000118181","HAVANA","gene","ENSG00000118181","11","RPS25","protein_coding","RPS25; ENSG00000118181",0.886696645955149,2.00089846967925,4.97760819911498,-8362.44652486596,0.516999999999939,2.11498096525205,2.90681692303349,0.445226565607041,0.307070974443155,-8922.27803813656,1119.66302654119,51,0,0
"ENSG00000154096","HAVANA","gene","ENSG00000154096","13","THY1","protein_coding","THY1; ENSG00000154096",0.226969998612318,1.31017027745248,4.56604807402909,-7282.77625734005,0.559999999999945,0.764752010434148,1.53572850780653,0.622964932193833,0.147657310231555,-7464.32516169445,363.097808708799,214,0,0
"ENSG00000137642","HAVANA","gene","ENSG00000137642","13","SORL1","protein_coding","SORL1; ENSG00000137642",0.0320019747926424,0.651060924728226,7.2160910780152,-5589.17277629982,0.635999999999967,0.348300038336048,0.683371065985652,0.513611651272535,0.0468506997160731,-5614.11006059919,49.8745685987269,629,1.47868384203775e-11,1.99351971072816e-11
"ENSG00000109971","HAVANA","gene","ENSG00000109971","14","HSPA8","protein_coding","HSPA8; ENSG00000109971",0.0889235260799801,1.02644644603577,26.2721351786343,-6706.02010018884,0.682000000000016,0.580612523133411,1.11596419673528,0.513596362111415,0.0797255872966537,-6734.75645813974,57.4727159018039,584,3.31068505943222e-13,4.8072961136961e-13
"ENSG00000166257","HAVANA","gene","ENSG00000166257","9","SCN3B","protein_coding","SCN3B; ENSG00000166257",0.1027389888991,0.673991773178568,13.4945722938321,-5798.35938620067,0.809999999999945,0.369226936533578,0.777097531110391,0.868109015902378,0.132271044118666,-5907.79623143753,218.873690473703,293,0,0
"ENSG00000154146","HAVANA","gene","ENSG00000154146","13","NRGN","protein_coding","NRGN; ENSG00000154146",0.324743637513197,1.53697872247001,4.46277673827334,-7666.06555555507,0.514999999999986,0.888446897621335,1.86841428113088,0.641414613459806,0.174431829629057,-7912.37990482331,492.62869853647,165,0,0
"ENSG00000149557","HAVANA","gene","ENSG00000149557","14","FEZ1","protein_coding","FEZ1; ENSG00000149557",0.374522867184497,1.37457453547931,6.0495255362308,-7456.02430143119,0.658999999999992,0.88358670677597,1.75347778368915,0.692611975362681,0.214123505422919,-7767.30760311208,622.566603361785,133,0,0
"ENSG00000084234","HAVANA","gene","ENSG00000084234","17","APLP2","protein_coding","APLP2; ENSG00000084234",0.0370337729430259,0.673397792797848,18.7338712303359,-5685.68464119591,0.634000000000015,0.350501651823354,0.710627314790955,0.549046226107394,0.0521285578075423,-5703.47668810254,35.5840938132515,690,1.87504720638998e-08,2.30440584205609e-08
"ENSG00000182667","HAVANA","gene","ENSG00000182667","14","NTM","protein_coding","NTM; ENSG00000182667",0.0194305673234256,1.0616719040151,4.28833104683659,-6657.82413627023,0.438999999999965,0.509854594355191,1.08124523735551,0.273398673703475,0.0179729191622034,-6662.53810275702,9.42793297358003,824,0.00896913099370611,0.00923036781876551
"ENSG00000060237","HAVANA","gene","ENSG00000060237","17","WNK1","protein_coding","WNK1; ENSG00000060237",0.282252626430423,1.30562755984358,11.5511939839043,-7353.39518616904,0.605999999999995,0.791766525536573,1.59341175158333,0.67099897893722,0.177754360102405,-7548.5790680643,390.367763790524,198,0,0
"ENSG00000111640","HAVANA","gene","ENSG00000111640","15","GAPDH","protein_coding","GAPDH; ENSG00000111640",0.467044814333419,2.08361827682597,20.0477019936037,-8478.71979009196,0.59699999999998,2.32157056651553,2.55162052072516,0.294372603024125,0.183107214728671,-8624.47402019383,291.508460203731,248,0,0
"ENSG00000089693","HAVANA","gene","ENSG00000089693","10","MLF2","protein_coding","MLF2; ENSG00000089693",0.0199732220440644,0.740169708837637,6.71270169918156e-07,-5845.11050575402,0.596000000000004,0.383331778103571,0.760362764786345,0.368679713574187,0.0262756137466109,-5858.05127035366,25.8815291992742,744,2.39826595704873e-06,2.73350743491576e-06
"ENSG00000159335","HAVANA","gene","ENSG00000159335","16","PTMS","protein_coding","PTMS; ENSG00000159335",0.164003573705007,1.06290418100008,7.92322370268822,-6814.21341500239,0.655999999999949,0.61271992297535,1.22756322292872,0.660943983922558,0.133672293679837,-6952.54507080327,276.663311601769,256,0,0
"ENSG00000111669","HAVANA","gene","ENSG00000111669","15","TPI1","protein_coding","TPI1; ENSG00000111669",0.0929425073147608,1.16357481245704,8.70759424369238,-6955.95573389419,0.51400000000001,0.660357539625889,1.25708940472184,0.461666169918364,0.0739683455629888,-7006.85487711799,101.798286447596,445,0,0
"ENSG00000111674","HAVANA","gene","ENSG00000111674","9","ENO2","protein_coding","ENO2; ENSG00000111674",0.0633065559595205,0.885037057913331,11.2048198414202,-6325.51172747805,0.55600000000004,0.473760131839229,0.948377097081443,0.53108719805932,0.0667548713709251,-6362.93701773748,74.8505805188652,524,1.11022302462516e-16,1.75647224791443e-16
"ENSG00000111676","HAVANA","gene","ENSG00000111676","15","ATN1","protein_coding","ATN1; ENSG00000111676",0.0394160732086095,0.79398906960851,15.4390826319713,-6051.08442360065,0.59699999999998,0.406695222063156,0.833651310633309,0.488166089350144,0.0472952123565895,-6068.31601221183,34.4631772223511,694,3.28409832661691e-08,4.01284637027542e-08
"ENSG00000111678","HAVANA","gene","ENSG00000111678","11","C12orf57","protein_coding","C12orf57; ENSG00000111678",0.0226622689277558,1.05301756912755,32.0823148559014,-6649.41570354643,0.63900000000001,0.508551367879729,1.07592105734307,0.296017146359396,0.0210678569273235,-6651.25869786196,3.68598863106126,842,0.158342587883907,0.159470919864077
"ENSG00000175899","HAVANA","gene","ENSG00000175899","14","A2M","protein_coding","A2M; ENSG00000175899",0.0286495809558143,0.991629670985848,7.44169063778342,-6520.86828754745,0.55499999999995,0.434930390886572,1.0204707827773,0.389170024656151,0.0280801367873474,-6530.3524478239,18.9683205529091,778,7.60469019993604e-05,8.28891682460894e-05
"ENSG00000178878","HAVANA","gene","ENSG00000178878","12","APOLD1","protein_coding","APOLD1; ENSG00000178878",0.0138156822002815,0.547720155430646,1.2518072294246e-05,-5154.58244061664,0.514999999999986,0.237184236566258,0.561108941216046,0.495564679471198,0.0246033846362659,-5163.6841822994,18.2034833655325,780,0.000111471491344384,0.00012118951879492
"ENSG00000111716","HAVANA","gene","ENSG00000111716","13","LDHB","protein_coding","LDHB; ENSG00000111716",0.197788278014487,1.53469419861657,5.61690315776901,-7622.55710039959,0.591000000000008,0.954880548265836,1.7335702049007,0.465748246220021,0.114164662951802,-7741.21716105796,237.320121316743,278,0,0
"ENSG00000018236","HAVANA","gene","ENSG00000018236","15","CNTN1","protein_coding","CNTN1; ENSG00000018236",0.0439965937111395,0.788278043251041,2.87930837148518,-6027.70184364516,0.51400000000001,0.402376898274545,0.83229639788781,0.521286512605089,0.052863071583832,-6064.59923732149,73.7947873526555,526,1.11022302462516e-16,1.75647224791443e-16
"ENSG00000139168","HAVANA","gene","ENSG00000139168","8","ZCRB1","protein_coding","ZCRB1; ENSG00000139168",0.112008331489261,0.795159748789336,54.1808986564122,-6239.0760946992,0.722999999999956,0.41305233443743,0.907646174526195,0.810251946356578,0.123470318151916,-6262.63105231308,47.1099152277438,642,5.89130966233142e-11,7.78166759136612e-11
"ENSG00000134287","HAVANA","gene","ENSG00000134287","10","ARF3","protein_coding","ARF3; ENSG00000134287",0.0438191473483155,0.87882949883282,7.13309533303772,-6275.48978103537,0.55499999999995,0.454252185893595,0.923038066351136,0.460823836739658,0.0474927780251822,-6301.05526638744,51.1309707041328,620,7.88957787989375e-12,1.07909065195966e-11
"ENSG00000181418","HAVANA","gene","ENSG00000181418","8","DDN","protein_coding","DDN; ENSG00000181418",0.130803078125646,0.675762051011438,15.1206580021948,-5850.88924537564,0.736999999999966,0.386650237183041,0.809134156677446,0.935385646026854,0.162172989384735,-6000.10764575841,298.436800765536,241,0,0
"ENSG00000123416","HAVANA","gene","ENSG00000123416","15","TUBA1B","protein_coding","TUBA1B; ENSG00000123416",0.352848392003389,1.92454439628767,14.6842057528462,-8230.67635106417,0.686000000000035,1.45433062160087,2.27435427804528,0.40844249723205,0.154935237266718,-8361.62480942141,261.896916714482,262,0,0
"ENSG00000167552","HAVANA","gene","ENSG00000167552","14","TUBA1A","protein_coding","TUBA1A; ENSG00000167552",0.356091256003765,1.80130044368036,9.92182756642772,-8063.91271531461,0.63900000000001,1.29552055535723,2.16217591540334,0.460613165066561,0.16505637620461,-8246.04700642158,364.268582213943,213,0,0
"ENSG00000139644","HAVANA","gene","ENSG00000139644","13","TMBIM6","protein_coding","TMBIM6; ENSG00000139644",0.154464586191992,1.54633016304891,23.1515904546325,-7658.31581207534,0.620000000000005,0.960052845692777,1.70203041942234,0.409373120473327,0.0908190634178127,-7699.2620897995,81.8925554483212,494,0,0
"ENSG00000135472","HAVANA","gene","ENSG00000135472","9","FAIM2","protein_coding","FAIM2; ENSG00000135472",0.0947903253359451,1.16996776760824,11.540622355871,-6975.70003703301,0.562000000000012,0.650189178406517,1.2654674556079,0.473524299183907,0.0749473957626836,-7022.03306157542,92.6660490848244,468,0,0
"ENSG00000185432","HAVANA","gene","ENSG00000185432","12","METTL7A","protein_coding","METTL7A; ENSG00000185432",0.0277706865075313,0.757629236339085,0.000322948531077233,-5910.82878796936,0.597999999999956,0.362331690339302,0.785648804907022,0.459924969140776,0.0353586570353594,-5932.80330417754,43.9490324163526,655,2.86146772943141e-10,3.70461776268372e-10
"ENSG00000123349","HAVANA","gene","ENSG00000123349","14","PFDN5","protein_coding","PFDN5; ENSG00000123349",0.527045394763566,1.86495682330073,4.97930708977701,-8144.81832199069,0.638999999999896,1.45344384097371,2.40402773227886,0.499488801177986,0.220336499181874,-8488.32662948645,687.01661499152,120,0,0
"ENSG00000197111","HAVANA","gene","ENSG00000197111","15","PCBP2","protein_coding","PCBP2; ENSG00000197111",0.0828730367542518,1.12419492369232,63.2263236055061,-6909.00063875544,0.736999999999966,0.599162534102168,1.207327130947,0.480465244692794,0.0686564795602658,-6914.56345512361,11.125632736328,820,0.00383795207608595,0.0039690040981962
"ENSG00000135390","HAVANA","gene","ENSG00000135390","20","ATP5MC2","protein_coding","ATP5MC2; ENSG00000135390",0.0776377054788558,1.15602911651135,5.70896176049499e-06,-6905.92091702774,0.503999999999905,0.608863679586853,1.23255482005421,0.457631887164198,0.0629324742263938,-6961.81764625246,111.79345844944,415,0,0
"ENSG00000135486","HAVANA","gene","ENSG00000135486","17","HNRNPA1","protein_coding","HNRNPA1; ENSG00000135486",0.165934432704322,1.51002730715525,5.71655652727781,-7571.28609748831,0.644999999999982,0.86422482014726,1.67334609933883,0.471347841449177,0.099008484953974,-7660.42479333605,178.277391695474,327,0,0
"ENSG00000135441","HAVANA","gene","ENSG00000135441","7","BLOC1S1","protein_coding","BLOC1S1; ENSG00000135441",0.0425243507055389,0.943681345664521,7.61108332662926,-6432.14873341473,0.587999999999965,0.476247802209544,0.986411466649706,0.432997970810279,0.0431191493438528,-6452.78635192697,41.2752370244834,666,1.08942199705808e-09,1.38713191217005e-09
"ENSG00000135404","HAVANA","gene","ENSG00000135404","11","CD63","protein_coding","CD63; ENSG00000135404",0.0391438210594941,1.10430402298533,0.00672526463292755,-6770.31695448393,0.638000000000034,0.585091535491108,1.14279256404501,0.338148755561008,0.0342331495602171,-6789.03915326913,37.4443975704071,675,7.39694483442577e-09,9.29275439939711e-09
"ENSG00000197728","HAVANA","gene","ENSG00000197728","11","RPS26","protein_coding","RPS26; ENSG00000197728",1.18924412027391,1.95434475891138,5.77007098038283,-8376.74189396832,0.476999999999975,2.59986989753167,3.10156468046203,0.41945356594969,0.37830777686875,-9070.45589674795,1387.42800555924,29,0,0
"ENSG00000229117","HAVANA","gene","ENSG00000229117","9","RPL41","protein_coding","RPL41; ENSG00000229117",0.848415181364381,1.85580692475733,8.48218138005621,-8259.14240350517,0.47199999999998,3.3724382416647,2.71681205451936,0.273124217596563,0.313737240533524,-8767.81320927393,1017.34161153752,66,0,0
"ENSG00000092841","HAVANA","gene","ENSG00000092841","18","MYL6","protein_coding","MYL6; ENSG00000092841",0.0982381869324402,1.64411834762289,0.000558190131411724,-7704.618684853,0.562999999999988,0.932336587654951,1.74039050303724,0.33617656997139,0.0563823677784247,-7750.18928398901,91.1411982720201,472,0,0
"ENSG00000110955","HAVANA","gene","ENSG00000110955","9","ATP5F1B","protein_coding","ATP5F1B; ENSG00000110955",0.0887844670477518,1.11612137205725,9.02556695687943,-6861.13905992561,0.59699999999998,0.627039011323406,1.20535544965205,0.475197267485695,0.0736858135849853,-6910.82878003773,99.3794402242474,454,0,0
"ENSG00000110958","HAVANA","gene","ENSG00000110958","16","PTGES3","protein_coding","PTGES3; ENSG00000110958",0.0479627379922852,0.906327673129776,12.2928693349528,-6355.76816870736,0.511999999999944,0.477553261404772,0.954430912989373,0.458595900567711,0.050260106811605,-6377.47659918697,43.4168609592216,658,3.73377773144057e-10,4.81192023747964e-10
"ENSG00000196531","HAVANA","gene","ENSG00000196531","11","NACA","protein_coding","NACA; ENSG00000196531",0.477356363195404,1.83575776420319,7.80753811945374,-8129.51895009314,0.51400000000001,1.29135131120436,2.31389626600288,0.535028541263945,0.206369567995443,-8401.01048751951,542.983074852727,152,0,0
"ENSG00000123384","HAVANA","gene","ENSG00000123384","14","LRP1","protein_coding","LRP1; ENSG00000123384",0.0403029440734347,0.753312358929136,17.6289463316602,-5938.70275206117,0.73599999999999,0.37764886870069,0.794094187633248,0.531594155949214,0.0507839805015758,-5957.23497878262,37.0644534428866,677,8.94450269406377e-09,1.12037493125053e-08
"ENSG00000155980","HAVANA","gene","ENSG00000155980","12","KIF5A","protein_coding","KIF5A; ENSG00000155980",0.145396349689621,1.58912036775785,12.6785274508295,-7690.37796504211,0.557999999999993,0.933385505633776,1.73442758118595,0.408522234888324,0.0838252801066035,-7742.34698003286,103.938029981502,441,0,0
"ENSG00000187109","HAVANA","gene","ENSG00000187109","14","NAP1L1","protein_coding","NAP1L1; ENSG00000187109",0.136795101366296,1.3251242528288,8.82824602648409,-7277.92842144469,0.682000000000016,0.744314158962728,1.46348532842069,0.496911436482606,0.0935722623643716,-7354.22457484318,152.592306796969,351,0,0
"ENSG00000067715","HAVANA","gene","ENSG00000067715","14","SYT1","protein_coding","SYT1; ENSG00000067715",0.241467581661722,1.18248882132193,7.00817481580562,-7085.25172795168,0.603000000000065,0.705162328473897,1.43727801687516,0.696851618626483,0.16957512263421,-7312.93521121142,455.366966519492,176,0,0
"ENSG00000070961","HAVANA","gene","ENSG00000070961","15","ATP2B1","protein_coding","ATP2B1; ENSG00000070961",0.0925505865630046,0.817878975215266,10.4658504962826,-6190.46421388221,0.597999999999956,0.419888918392971,0.909873285078769,0.724528001618756,0.101655955000223,-6268.23093751152,155.533447258624,347,0,0
"ENSG00000011465","HAVANA","gene","ENSG00000011465","17","DCN","protein_coding","DCN; ENSG00000011465",0.0231418000292836,0.372330632593865,30.688980344424,-4351.35634855013,0.685000000000059,0.163996575362911,0.395710961532132,0.927606512806851,0.0585168474975239,-4365.69128296431,28.669868828365,728,5.94863175940041e-07,6.92917545600488e-07
"ENSG00000075415","HAVANA","gene","ENSG00000075415","12","SLC25A3","protein_coding","SLC25A3; ENSG00000075415",0.0240958239970074,0.751433585434269,22.7310401317478,-5897.97390048957,0.680999999999926,0.373780868125902,0.775738196101359,0.415292246385436,0.0310701614973928,-5903.79570358431,11.6436061894801,816,0.00296225909272141,0.00307842611596539
"ENSG00000185046","HAVANA","gene","ENSG00000185046","18","ANKS1B","protein_coding","ANKS1B; ENSG00000185046",0.0416997719471932,0.949795185533298,1.48773561437447e-05,-6435.55422202166,0.480999999999995,0.47614219926642,0.991207157305404,0.428874442321583,0.0420574725394039,-6463.86854390821,56.6286437730851,591,5.04929431599521e-13,7.24501113361073e-13
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.0611516696072987,0.99881188424523,42.1218802981242,-6609.12484955234,0.629000000000019,0.512199195132602,1.06020061078705,0.48279778370906,0.0576922379878419,-6617.6259049046,17.0021107045141,783,0.000203253751476673,0.000220126668265924
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.133115538687595,1.00273758384995,4.21121046928631,-6645.29257569115,0.506999999999948,0.577604832337782,1.13552934299002,0.631660266253693,0.117194323849028,-6774.47008268787,258.35501399345,265,0,0
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.42366282083472,1.87778875166921,4.84378281678358,-8134.12307323643,0.509999999999991,1.33076618311221,2.32116578860114,0.489112115423986,0.184085046974847,-8408.17797419444,548.109801916018,150,0,0
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.231391218220767,1.93179866320541,16.9776252309438,-8180.69109467706,0.755000000000109,1.40107853658084,2.16413683703821,0.343329369687,0.106967594572979,-8248.1183805911,134.854571828088,382,0,0
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.13312644213198,1.38468716835081,13.9583328393736,-7384.12296321483,0.591000000000008,0.795229014477396,1.51811109400402,0.458817469685371,0.0877093479808996,-7437.96081885,107.675711270358,428,0,0
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.424849295950945,2.05881712193741,13.6476805280331,-8399.62333101315,0.591000000000008,1.95813827333802,2.49059055569356,0.33286957025333,0.171057309826718,-8569.15690686288,339.067151699444,223,0,0
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.102655499382735,1.25656449771496,10.2002439586869,-7136.95100904358,0.638000000000034,0.724080067828296,1.35960756517019,0.442491077034454,0.0755253009828672,-7185.99213758424,98.0822570813161,460,0,0
"ENSG00000111328","HAVANA","gene","ENSG00000111328","7","CDK2AP1","protein_coding","CDK2AP1; ENSG00000111328",0.043172169739097,1.10241470335795,0.000492063603940443,-6770.78466546325,0.601999999999975,0.569138719013536,1.14663553705901,0.365076439149736,0.0376856358543834,-6796.71024071674,51.8511505069837,617,5.50381962227675e-12,7.56440687145978e-12
"ENSG00000119242","HAVANA","gene","ENSG00000119242","8","CCDC92","protein_coding","CCDC92; ENSG00000119242",0.0512393893821438,0.683429657055807,22.7272607381161,-5754.66162762135,0.641999999999939,0.357850645377147,0.734833212925216,0.632557731081698,0.0697448594446417,-5780.01374650031,50.7042377579237,623,9.76596581381273e-12,1.32930000162331e-11
"ENSG00000150991","HAVANA","gene","ENSG00000150991","15","UBC","protein_coding","UBC; ENSG00000150991",0.214528201232123,1.71824332795411,11.8415488766945,-7903.14175215314,0.557999999999993,1.14715618583346,1.93022393266907,0.403756609072687,0.110995116594276,-7986.7473556751,167.211207043923,337,0,0
"ENSG00000150459","HAVANA","gene","ENSG00000150459","12","SAP18","protein_coding","SAP18; ENSG00000150459",0.0940285611795141,1.07923333052715,23.954803909535,-6818.72918081389,0.701000000000022,0.579741816188841,1.17383681145886,0.528926429632704,0.0801428579962972,-6850.28360842252,63.1088552172696,567,1.97619698383278e-14,2.95558208516789e-14
"ENSG00000165566","HAVANA","gene","ENSG00000165566","12","AMER2","protein_coding","AMER2; ENSG00000165566",0.0938362020985555,0.940730763540872,2.22316827582099,-6467.43539393629,0.598999999999933,0.472064700225991,1.03909206287705,0.648908831342542,0.0907009456275833,-6571.67265769466,208.474527516722,300,0,0
"ENSG00000122026","HAVANA","gene","ENSG00000122026","10","RPL21","protein_coding","RPL21; ENSG00000122026",1.14489604854534,2.07820763427263,2.94923936815843,-8430.28027235896,0.43100000000004,2.82713205834524,3.09030176032345,0.378474769286353,0.355215395225622,-9062.14312025424,1263.72569579057,40,0,0
"ENSG00000189403","HAVANA","gene","ENSG00000189403","15","HMGB1","protein_coding","HMGB1; ENSG00000189403",0.10035500791174,1.48876497848918,6.32514399526903,-7500.08769013427,0.59699999999998,0.84756143763459,1.58903345635466,0.373764746066974,0.0631513093854084,-7542.29182020559,84.4082601426417,488,0,0
"ENSG00000102760","HAVANA","gene","ENSG00000102760","13","RGCC","protein_coding","RGCC; ENSG00000102760",0.0286595847908821,0.699631455808202,27.7295901358764,-5752.85133136471,0.722999999999956,0.344298629699441,0.728448870373186,0.491699371176668,0.0393518294105431,-5760.0745762391,14.4464897487796,803,0.000729431660439928,0.000770308901685004
"ENSG00000102804","HAVANA","gene","ENSG00000102804","15","TSC22D1","protein_coding","TSC22D1; ENSG00000102804",0.0954032798396751,1.20424249773955,2.8551894227729,-7018.35386449102,0.518000000000029,0.655465830045799,1.29858355865759,0.47122855145463,0.0734071402266063,-7081.06036096903,125.41299295602,396,0,0
"ENSG00000133112","HAVANA","gene","ENSG00000133112","16","TPT1","protein_coding","TPT1; ENSG00000133112",1.08865892217537,2.02529571511188,5.07982487925192,-8420.75135936177,0.394000000000005,2.51260794127368,3.2120184291477,0.415261042633855,0.349606545047094,-9150.41447644754,1459.32623417153,25,0,0
"ENSG00000136156","HAVANA","gene","ENSG00000136156","15","ITM2B","protein_coding","ITM2B; ENSG00000136156",0.16498767455253,1.71250455145332,9.34051101177023,-7858.42886226036,0.600000000000023,1.09306445935875,1.87894895660649,0.371603655112607,0.0878766219466709,-7925.2272299142,133.596735307678,384,0,0
"ENSG00000184226","HAVANA","gene","ENSG00000184226","15","PCDH9","protein_coding","PCDH9; ENSG00000184226",0.07178812079739,1.25041000714057,6.82305631720853,-7090.51640296166,0.597999999999956,0.641022318667057,1.32196669168802,0.417977728738841,0.0542945261232124,-7121.83948899657,62.6461720698262,569,2.48689957516035e-14,3.70631079039715e-14
"ENSG00000188243","HAVANA","gene","ENSG00000188243","12","COMMD6","protein_coding","COMMD6; ENSG00000188243",0.0633950971803176,0.897353196389597,12.1952835228304,-6357.52289717409,0.599000000000046,0.451787262203799,0.960847163866971,0.557306173333999,0.0659851259737931,-6392.78632186256,70.5268493769399,543,4.44089209850063e-16,6.92256709472156e-16
"ENSG00000136160","HAVANA","gene","ENSG00000136160","17","EDNRB","protein_coding","EDNRB; ENSG00000136160",0.0344570595248677,0.442672726324345,5.06359014990416,-4736.7044176297,0.553999999999974,0.221649455431738,0.476476448236485,0.837476130878881,0.0722173726034308,-4790.09403431127,106.779233363139,431,0,0
"ENSG00000185896","HAVANA","gene","ENSG00000185896","11","LAMP1","protein_coding","LAMP1; ENSG00000185896",0.0304605959069634,0.835093333160743,1.91648140394614,-6135.35245635196,0.423999999999978,0.406119826263215,0.866483149800967,0.429749129760145,0.0351920254579315,-6156.57971380417,42.4545149044116,660,6.04114425151181e-10,7.76195503830608e-10
"ENSG00000129538","HAVANA","gene","ENSG00000129538","14","RNASE1","protein_coding","RNASE1; ENSG00000129538",0.183329223922958,0.996185635478034,11.3171091358054,-6708.56305068251,0.658999999999992,0.533039480795427,1.17950499855464,0.803260613764581,0.155427651005652,-6861.29079191279,305.455482460578,238,0,0
"ENSG00000165795","HAVANA","gene","ENSG00000165795","23","NDRG2","protein_coding","NDRG2; ENSG00000165795",0.616362356502418,2.09405114738859,9.56094817934068,-8467.76993283134,0.557000000000016,2.47137983669491,2.72484147082674,0.317671719938162,0.227405285436182,-8774.55646460699,613.573063551288,134,0,0
"ENSG00000092199","HAVANA","gene","ENSG00000092199","17","HNRNPC","protein_coding","HNRNPC; ENSG00000092199",0.0161228692182697,0.916819497970243,0.000558304456886413,-6320.03657889705,0.634000000000015,0.441027084330902,0.93318989556303,0.287909439762842,0.0172817419224481,-6326.04913729976,12.0251168054056,814,0.00244781765925972,0.00255006065731234
"ENSG00000092096","HAVANA","gene","ENSG00000092096","16","SLC22A17","protein_coding","SLC22A17; ENSG00000092096",0.0412498966724665,0.880552764737119,1.66147910514769,-6268.64288209015,0.514999999999986,0.458111839208545,0.922081948306126,0.443343062453533,0.0447491620488368,-6298.68714950502,60.0885348297252,578,8.94839757847876e-14,1.31284448902249e-13
"ENSG00000213741","HAVANA","gene","ENSG00000213741","10","RPS29","protein_coding","RPS29; ENSG00000213741",1.0943067316928,1.92399421460219,5.9701060932333,-8333.54925199023,0.47300000000007,3.03407073996421,3.06589408191425,0.344781403473997,0.362557197298726,-9044.02419134955,1420.94987871864,27,0,0
"ENSG00000165502","HAVANA","gene","ENSG00000165502","7","RPL36AL","protein_coding","RPL36AL; ENSG00000165502",0.181498166030434,1.15342561894361,9.55570649559163,-7012.09426117717,0.513000000000034,0.641207430261335,1.34302697676871,0.664412163002583,0.135961444446031,-7157.95496182528,291.721401296227,247,0,0
"ENSG00000282885","HAVANA","gene","ENSG00000282885","2","AL627171.2","lncRNA","AL627171.2; ENSG00000282885",0.203060827747263,1.58057827275761,38.8755711311352,-7773.41868565182,0.641000000000076,0.958091739309514,1.78377732646861,0.470333573078931,0.113846364822225,-7806.4544254333,66.0714795629647,559,4.44089209850063e-15,6.73680948037304e-15
"ENSG00000139970","HAVANA","gene","ENSG00000139970","17","RTN1","protein_coding","RTN1; ENSG00000139970",0.0789299086910341,0.969730471276708,4.3057372456826,-6529.81479859299,0.571000000000026,0.52191595693476,1.0492337733017,0.538294850361004,0.0752673698738023,-6593.86650321629,128.103409246602,392,0,0
"ENSG00000126803","HAVANA","gene","ENSG00000126803","9","HSPA2","protein_coding","HSPA2; ENSG00000126803",0.0801797108570492,0.524741480795369,1.77289818729049,-5160.33861893206,0.51400000000001,0.262314274849492,0.601930316227763,1.0794693553736,0.132545713331729,-5324.15197940502,327.626720945933,227,0,0
"ENSG00000198668","HAVANA","gene","ENSG00000198668","12","CALM1","protein_coding","CALM1; ENSG00000198668",0.337775000889845,2.17525231808085,6.10631594319131,-8440.77342794319,0.640999999999963,1.79648786957185,2.50038178037702,0.323511305955737,0.134409601654547,-8578.12228498825,274.697714090118,257,0,0
"ENSG00000183648","HAVANA","gene","ENSG00000183648","10","NDUFB1","protein_coding","NDUFB1; ENSG00000183648",0.104235683823171,1.06563653362331,43.1567099572381,-6824.68772194085,0.72199999999998,0.5755389892871,1.17002668253862,0.560962022396288,0.0891000591933792,-6842.85471823845,36.3339925952005,682,1.28876506133579e-08,1.60245274488674e-08
"ENSG00000100605","HAVANA","gene","ENSG00000100605","17","ITPK1","protein_coding","ITPK1; ENSG00000100605",0.0156946765482019,0.909691111932631,0.00125471053559368,-6301.65736616066,0.807999999999993,0.437680545831222,0.925595636116537,0.286232498493081,0.0169601443458162,-6307.37782843429,11.4409245472471,818,0.00327819512887872,0.00339842233409433
"ENSG00000165949","HAVANA","gene","ENSG00000165949","12","IFI27","protein_coding","IFI27; ENSG00000165949",0.0436811193982602,1.01051638685543,18.8757987551207,-6593.61723836517,0.564999999999941,0.457842553786433,1.05449932309025,0.456489428326635,0.0414354228113196,-6605.30503257432,23.3755884182956,754,8.39567211619041e-06,9.44234741980036e-06
