"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000109919","HAVANA","gene","ENSG00000109919","10","MTCH2","protein_coding","MTCH2; ENSG00000109919",0.00172817385078265,0.186261392589026,0.0136860718962384,-2728.97173185583,0.487999999999829,0.193431802116294,0.188025897880905,0.214914558899612,0.00919292428569957,-2730.74814745796,3.5528312042652,3003,0.169243698103249,0.203903995916602
"ENSG00000134817","HAVANA","gene","ENSG00000134817","10","APLNR","protein_coding","APLNR; ENSG00000134817",0.14600072334479,0.262250640893317,11.0128681572978,-3971.53247131931,0.52599999999984,0.207478080183025,0.40243208374873,1.84164230598498,0.357624581652683,-4512.12422833812,1081.18351403762,69,0,0
"ENSG00000186907","HAVANA","gene","ENSG00000186907","8","RTN4RL2","protein_coding","RTN4RL2; ENSG00000186907",0.0136241129432014,0.128008632284232,9.70926459192488,-1990.76870310797,0.521999999999935,0.177987142851209,0.141848764831275,0.655791051161303,0.0961932420452904,-2071.0116139521,160.485821688276,635,0,0
"ENSG00000213593","HAVANA","gene","ENSG00000213593","10","TMX2","protein_coding","TMX2; ENSG00000213593",0.00307346126674987,0.255387089929106,7.35760056480123,-3474.12318783322,0.483999999999924,0.280975251217821,0.258493290121519,0.19730850409484,0.0118914134189123,-3475.86510442595,3.48383318545712,3015,0.175184321659581,0.210221185991497
"ENSG00000211450","HAVANA","gene","ENSG00000211450","10","SELENOH","protein_coding","SELENOH; ENSG00000211450",0.0242381985747879,0.511878763528431,8.95121144067824e-06,-5149.85903983174,0.528000000000247,0.706706779047313,0.535939409432117,0.220298181559673,0.045210654182065,-5182.80847550575,65.8988713480176,1152,4.88498130835069e-15,1.53285883552583e-14
"ENSG00000110107","HAVANA","gene","ENSG00000110107","9","PRPF19","protein_coding","PRPF19; ENSG00000110107",0.0181795195117233,0.263928337007535,20.0973324671921,-3655.72172171435,0.567000000000007,0.338763401398835,0.28216581654263,0.398010670484574,0.0644417342218977,-3680.99561199687,50.5477805650407,1322,1.0560552432537e-11,2.8901723676943e-11
"ENSG00000006118","HAVANA","gene","ENSG00000006118","14","TMEM132A","protein_coding","TMEM132A; ENSG00000006118",0.00784861556444401,0.408598269852629,0.354873882461553,-4585.81358036192,0.608000000000175,0.487003595242971,0.416534993859489,0.18191326189864,0.0188466184747272,-4592.75793749854,13.8887142732383,2255,0.000964059892032521,0.00154677103741626
"ENSG00000167986","HAVANA","gene","ENSG00000167986","13","DDB1","protein_coding","DDB1; ENSG00000167986",0.00874980145940201,0.35049292111845,0.00211918529551588,-4235.45078641199,0.525000000000091,0.404823988932535,0.359239276103748,0.231064304429799,0.0243562385804651,-4246.33253615085,21.7634994777272,1917,1.87981943329252e-05,3.54782822621405e-05
"ENSG00000011347","HAVANA","gene","ENSG00000011347","9","SYT7","protein_coding","SYT7; ENSG00000011347",0.0417182773988427,0.301451924392012,5.02156555391499,-4002.75054454517,0.489000000000033,0.432452912348977,0.342825532326271,0.472306973163951,0.121567307362741,-4136.85097024675,268.200851403155,401,0,0
"ENSG00000134825","HAVANA","gene","ENSG00000134825","16","TMEM258","protein_coding","TMEM258; ENSG00000134825",0.00498687901159512,0.47218644565268,22.7778311191916,-4910.69965342295,0.436000000000149,0.486667865002036,0.477232834292319,0.145104788810585,0.0104508755075606,-4911.21357142118,1.02783599645954,3296,0.598147441200794,0.656582961852085
"ENSG00000134824","HAVANA","gene","ENSG00000134824","14","FADS2","protein_coding","FADS2; ENSG00000134824",0.0225862385891636,0.257680790456534,54.56074840709,-3655.00421030621,0.682999999999993,0.256220355994093,0.280372506009833,0.586554438500659,0.0805882827747138,-3666.06985845988,22.1312963073506,1903,1.56404796731735e-05,2.97358147438475e-05
"ENSG00000167996","HAVANA","gene","ENSG00000167996","16","FTH1","protein_coding","FTH1; ENSG00000167996",0.0875799302248878,0.350718861887992,24.3573416272313,-4563.02948468617,0.556999999999789,3.78247187508336,0.434860146181495,0.0782395943253981,0.199817868086509,-4693.54735013271,261.035730893078,416,0,0
"ENSG00000162174","HAVANA","gene","ENSG00000162174","12","ASRGL1","protein_coding","ASRGL1; ENSG00000162174",0.00234768106062897,0.23897974256338,2.55513243474422e-05,-3313.46738868754,0.641000000000076,0.234550815557357,0.241372321542954,0.206577301904821,0.00972819841762656,-3315.43849862385,3.94221987261608,2962,0.139302153857697,0.170153677466964
"ENSG00000124942","HAVANA","gene","ENSG00000124942","14","AHNAK","protein_coding","AHNAK; ENSG00000124942",0.0665135291731111,0.35318716424404,5.06710452772155,-4404.43815189138,0.438999999999851,0.296278550635151,0.418448741248197,0.870471956944334,0.158478482919736,-4603.4889021706,398.10150055844,257,0,0
"ENSG00000254772","HAVANA","gene","ENSG00000254772","10","EEF1G","protein_coding","EEF1G; ENSG00000254772",0.0425372738632145,0.709608526953235,8.30613203709317,-5943.48092336372,0.515999999999622,0.932702290662043,0.751911070257322,0.221127004758235,0.0565545587265668,-5975.46392783233,63.9660089372228,1176,1.28785870856518e-14,3.96213674114696e-14
"ENSG00000149541","HAVANA","gene","ENSG00000149541","10","B3GAT3","protein_coding","B3GAT3; ENSG00000149541",0.00128989396992751,0.189681877319431,0.157389285484831,-2766.64636956541,0.479000000000269,0.204159057174101,0.191019350492759,0.175917220613484,0.0067543698276384,-2767.72430418331,2.15586923580486,3163,0.340297644986789,0.389249724806261
"ENSG00000162191","HAVANA","gene","ENSG00000162191","13","UBXN1","protein_coding","UBXN1; ENSG00000162191",0.0069892605879898,0.225111332680585,53.2347759107021,-3222.54700932427,0.682999999999993,0.222671612542473,0.232220505741346,0.375448836073717,0.0301130664491762,-3224.95119829865,4.80837794875606,2868,0.0903387329341625,0.113962878575941
"ENSG00000168000","HAVANA","gene","ENSG00000168000","14","BSCL2","protein_coding","BSCL2; ENSG00000168000",0.0970742070144309,0.554225281802157,11.1883667983705,-5491.43480592495,0.597999999999956,0.972782302465975,0.653508129763531,0.320284752985498,0.149046957169911,-5647.10804352652,311.346475203141,347,0,0
"ENSG00000162188","HAVANA","gene","ENSG00000162188","6","GNG3","protein_coding","GNG3; ENSG00000162188",0.155238807981939,0.536786206637967,2.82010706021583,-5401.24901292821,0.525000000000091,1.01188659404556,0.686775680629671,0.389375218261864,0.224325428564463,-5763.34512047139,724.192215086354,128,0,0
"ENSG00000214753","HAVANA","gene","ENSG00000214753","4","HNRNPUL2","protein_coding","HNRNPUL2; ENSG00000214753",0.00720287621438523,0.222935888724446,4.61522541474506e-05,-3186.42963100065,0.532000000000153,0.258985725364504,0.230065082526855,0.32770053324938,0.0312979702324365,-3203.12104638402,33.3828307667363,1628,5.63651157969858e-08,1.25263506728191e-07
"ENSG00000168002","HAVANA","gene","ENSG00000168002","12","POLR2G","protein_coding","POLR2G; ENSG00000168002",0.00236249219398441,0.25313507762522,39.9585955642902,-3448.80017998867,0.480000000000018,0.24447681942135,0.255545371665614,0.198814247720552,0.00924663273962314,-3449.01438958925,0.428419201152792,3390,0.807179182068966,0.861467339447056
"ENSG00000168003","HAVANA","gene","ENSG00000168003","16","SLC3A2","protein_coding","SLC3A2; ENSG00000168003",0.00316905334717991,0.306136125804873,22.9074359431765,-3895.78739841182,0.483999999999924,0.293733667851762,0.30935277647445,0.191650981031437,0.010245717048346,-3896.33810853294,1.10142024224297,3279,0.576540251569492,0.636145968337426
"ENSG00000168539","HAVANA","gene","ENSG00000168539","4","CHRM1","protein_coding","CHRM1; ENSG00000168539",0.0105978749836141,0.180035750297458,9.89899570145189,-2733.50038942267,0.635999999999967,0.227761930675918,0.190703325420967,0.45198941102767,0.0555928943175082,-2763.84811390792,60.6954489705058,1210,6.60582699651968e-14,1.97519686557093e-13
"ENSG00000176485","HAVANA","gene","ENSG00000176485","11","PLAAT3","protein_coding","PLAAT3; ENSG00000176485",0.0160738490401938,0.279715894706409,3.24646319137956,-3752.45003511283,0.486000000000331,0.243789855827528,0.295659863938034,0.520049055679779,0.0543421446484092,-3790.35492419343,75.809778161215,1046,0,0
"ENSG00000133318","HAVANA","gene","ENSG00000133318","14","RTN3","protein_coding","RTN3; ENSG00000133318",0.353427730399678,0.687600963376389,4.16400822835883,-6069.00577838419,0.446000000000367,2.03776011386027,0.991704119799688,0.291740856473081,0.339498548419169,-6623.46849948497,1108.92544220156,65,0,0
"ENSG00000176340","HAVANA","gene","ENSG00000176340","4","COX8A","protein_coding","COX8A; ENSG00000176340",0.0302955936588841,0.740932246669693,14.3499682728513,-6022.17481754971,0.579999999999927,1.3478186347102,0.771150762085316,0.129139255110817,0.0392822873795335,-6034.61125012852,24.8728651576184,1814,3.9712383743673e-06,7.92058458570061e-06
"ENSG00000167770","HAVANA","gene","ENSG00000167770","11","OTUB1","protein_coding","OTUB1; ENSG00000167770",0.0225283106175257,0.337372874924588,5.0261635466551,-4205.07870987253,0.567999999999756,0.451659414837879,0.359750899482684,0.332317525391932,0.0625958221937824,-4249.66418259868,89.1709454523043,935,0,0
"ENSG00000168439","HAVANA","gene","ENSG00000168439","16","STIP1","protein_coding","STIP1; ENSG00000168439",0.00422023414981869,0.178520735896753,1.12655259043937e-05,-2654.15784922003,0.523999999999887,0.207225064999414,0.182809509538691,0.31349165830881,0.0230940776375608,-2664.88404500204,21.452391564032,1930,2.19620239116924e-05,4.11702603691727e-05
"ENSG00000173511","HAVANA","gene","ENSG00000173511","9","VEGFB","protein_coding","VEGFB; ENSG00000173511",0.00526307567245785,0.414015377895963,23.134820055469,-4607.60929993088,0.452000000000226,0.429111333562348,0.419358939512844,0.169063486924416,0.0125526976825652,-4608.57545132693,1.93230279210547,3185,0.380544789627268,0.432279764166862
"ENSG00000002330","HAVANA","gene","ENSG00000002330","13","BAD","protein_coding","BAD; ENSG00000002330",0.00403876341537345,0.383898725585126,26.7184398514912,-4426.14827614958,0.489000000000033,0.435258689885159,0.388027639024574,0.146008035031877,0.0104108613626879,-4426.7953052795,1.29405825982576,3246,0.523599013032477,0.583604814895718
"ENSG00000173113","HAVANA","gene","ENSG00000173113","6","TRMT112","protein_coding","TRMT112; ENSG00000173113",0.00535862188145673,0.345110275936466,0.00284383592505082,-4184.16138111389,0.490999999999985,0.383215444472524,0.350560692606089,0.191022072542458,0.0152898642784578,-4189.08379746236,9.84483269693374,2491,0.00728151489486795,0.0105758815293586
"ENSG00000126432","HAVANA","gene","ENSG00000126432","14","PRDX5","protein_coding","PRDX5; ENSG00000126432",0.0158760884097907,0.664382839886406,0.0354703503684963,-5731.00011410687,0.525000000000091,1.02817455596935,0.680320887911245,0.122547625887534,0.0233383021514389,-5741.23873473408,20.4772412544098,1967,3.57621449653678e-05,6.57790749795123e-05
"ENSG00000110076","HAVANA","gene","ENSG00000110076","18","NRXN2","protein_coding","NRXN2; ENSG00000110076",0.0454655895148459,0.424814565022537,3.35802530980961,-4775.15027919039,0.538000000000011,0.595492139638391,0.470324676637891,0.358067892431395,0.0966776698446284,-4877.07889692995,203.857235479119,532,0,0
"ENSG00000168066","HAVANA","gene","ENSG00000168066","20","SF1","protein_coding","SF1; ENSG00000168066",0.0133598401684247,0.246148635336659,61.2847573871385,-3481.93814984799,0.869999999999891,0.272464395423342,0.259573839908143,0.424219739363644,0.0514813250026702,-3485.63052119129,7.38474268660502,2656,0.02491285500916,0.0339362610779897
"ENSG00000213465","HAVANA","gene","ENSG00000213465","8","ARL2","protein_coding","ARL2; ENSG00000213465",0.0119752767843737,0.385990043483569,26.8325029882118,-4481.80748909688,0.519999999999982,0.44433476273812,0.398035340664503,0.246281895928247,0.0300912571384637,-4486.40705669786,9.19913520195951,2534,0.0100561830883871,0.0143580388373261
"ENSG00000149823","HAVANA","gene","ENSG00000149823","9","VPS51","protein_coding","VPS51; ENSG00000149823",0.0105354558689832,0.273253079584204,33.1690944818602,-3689.50805917529,0.605999999999767,0.312723182332193,0.283848609391125,0.328221169967528,0.0371243181200359,-3694.91550338048,10.814888410383,2420,0.00448308342320769,0.00670239496907662
"ENSG00000149809","HAVANA","gene","ENSG00000149809","15","TM7SF2","protein_coding","TM7SF2; ENSG00000149809",0.00402161823773827,0.253115472030752,0.0455111292519248,-3459.04650421679,0.606000000000222,0.271631199103947,0.257150757752481,0.233464455815849,0.015639977233697,-3463.67500782534,9.25700721710655,2529,0.00976936696724473,0.013976105056343
"ENSG00000149806","HAVANA","gene","ENSG00000149806","11","FAU","protein_coding","FAU; ENSG00000149806",0.076223498550299,0.745890541141772,16.4050246297878,-6129.52882672688,0.646999999999935,1.93314969176327,0.821737654424271,0.142816687122238,0.0927164540078272,-6183.35205421048,107.646454967198,836,0,0
"ENSG00000245532","HAVANA","gene","ENSG00000245532","9","NEAT1","lncRNA","NEAT1; ENSG00000245532",0.0482669150514102,0.255506589459333,13.6927174804177,-3704.6137996623,0.640000000000327,0.195598157074319,0.304262276209905,1.12320754594945,0.158891128866386,-3857.49572857415,305.763857823697,357,0,0
"ENSG00000251562","HAVANA","gene","ENSG00000251562","8","MALAT1","lncRNA","MALAT1; ENSG00000251562",0.812380720604222,0.847896435391352,4.09307298112899,-6657.71006049304,0.557999999999993,2.10741137583575,1.61946725737482,0.427691366986103,0.489304281318671,-7771.55980185185,2227.69948271761,19,0,0
"ENSG00000142186","HAVANA","gene","ENSG00000142186","17","SCYL1","protein_coding","SCYL1; ENSG00000142186",0.00295673367333303,0.196656042982876,14.3250582577931,-2869.14222177073,0.444999999999709,0.20722040383943,0.199659795318713,0.262405895378229,0.0148123467989495,-2871.29051959327,4.29659564508893,2920,0.116682603327645,0.144574540698432
"ENSG00000168056","HAVANA","gene","ENSG00000168056","16","LTBP3","protein_coding","LTBP3; ENSG00000168056",0.0030805382948766,0.241812802883908,14.1926176702876,-3348.30232966601,0.486999999999625,0.23767579063424,0.244935903795982,0.233522299609321,0.0125791019063587,-3349.74799595185,2.89133257167941,3091,0.23558905459985,0.275755807034053
"ENSG00000176973","HAVANA","gene","ENSG00000176973","8","FAM89B","protein_coding","FAM89B; ENSG00000176973",0.00158373559078738,0.202785611830715,46.9818003337342,-2926.22056532199,0.489000000000033,0.207701192007038,0.204395794276445,0.19160301968111,0.00774937930158868,-2926.17148952586,-0.0981515922576364,3504,1,1
"ENSG00000172922","HAVANA","gene","ENSG00000172922","9","RNASEH2C","protein_coding","RNASEH2C; ENSG00000172922",0.00207703336235282,0.188847800030868,19.1401640198081,-2766.14550105023,0.516000000000076,0.18724073445596,0.190945448650584,0.243400463122599,0.010878801491868,-2766.81843948012,1.34587685978113,3243,0.510207164984756,0.569204293220737
"ENSG00000172757","HAVANA","gene","ENSG00000172757","13","CFL1","protein_coding","CFL1; ENSG00000172757",0.074044012334595,0.717529256207153,3.49455336679834e-05,-5982.47091780399,0.566000000000258,1.74530821813651,0.790795634647688,0.155909593275275,0.0935403143047015,-6093.50068692935,222.059538250727,491,0,0
"ENSG00000172500","HAVANA","gene","ENSG00000172500","12","FIBP","protein_coding","FIBP; ENSG00000172500",0.00322774122127033,0.222283866257091,0.000179495590372391,-3152.57556120645,0.603999999999814,0.247779453251735,0.225588194368415,0.229289445486521,0.0143129715466201,-3157.11794283782,9.08476326273467,2543,0.0106480166803392,0.0151492427642419
"ENSG00000175602","HAVANA","gene","ENSG00000175602","4","CCDC85B","protein_coding","CCDC85B; ENSG00000175602",0.0599313651189307,0.679653769324181,7.68442221599691,-5874.09007458278,0.528999999999996,1.22249852735086,0.74117906181153,0.20025286603482,0.0810337611288759,-5941.81014644332,135.440143721074,707,0,0
"ENSG00000175573","HAVANA","gene","ENSG00000175573","7","C11orf68","protein_coding","C11orf68; ENSG00000175573",0.00500126711315992,0.183332042370541,1.54093195085445,-2722.91733937388,0.524999999999636,0.207472704815838,0.188306453062496,0.340862367687947,0.0265554039636984,-2734.23857181323,22.6424648786933,1884,1.21129862225011e-05,2.32615627139114e-05
"ENSG00000175550","HAVANA","gene","ENSG00000175550","8","DRAP1","protein_coding","DRAP1; ENSG00000175550",0.00372936046650849,0.340733902290784,37.8242307555483,-4148.09692502225,0.492999999999938,0.368099467223854,0.344566847433293,0.165902141681366,0.0108265840503757,-4148.7115247286,1.22919941269356,3256,0.540857353748959,0.600989528827928
"ENSG00000175334","HAVANA","gene","ENSG00000175334","8","BANF1","protein_coding","BANF1; ENSG00000175334",0.00417173817133548,0.328244813998273,22.6216291358796,-4064.13172194092,0.447999999999865,0.341458954258261,0.332503990383182,0.189155953859693,0.0125497305838337,-4065.28705797724,2.3106720726546,3145,0.314951683912046,0.36231961602346
"ENSG00000087365","HAVANA","gene","ENSG00000087365","16","SF3B2","protein_coding","SF3B2; ENSG00000087365",0.00323106402431209,0.283500560103733,21.2199497759285,-3718.17588848521,0.446000000000367,0.309839515252102,0.286775423250364,0.18345771388921,0.0112686001557652,-3718.93037460357,1.50897223672928,3227,0.470252206623375,0.527230394658621
"ENSG00000174996","HAVANA","gene","ENSG00000174996","11","KLC2","protein_coding","KLC2; ENSG00000174996",0.0130308760129437,0.227704508936623,21.4669951943541,-3292.28686532656,0.610999999999876,0.276790204801542,0.240867246722733,0.41241655413466,0.05412945843285,-3310.53479239869,36.495854144252,1549,1.18857329534094e-08,2.77615118304941e-08
"ENSG00000174903","HAVANA","gene","ENSG00000174903","16","RAB1B","protein_coding","RAB1B; ENSG00000174903",0.0071225659488363,0.293903981067589,20.3447413852329,-3829.05697480327,0.56899999999996,0.318345133196012,0.301067309796439,0.265106285518001,0.0236609229964282,-3832.78361800945,7.45328641236028,2649,0.0240735101675607,0.0328795620182085
"ENSG00000174871","HAVANA","gene","ENSG00000174871","11","CNIH2","protein_coding","CNIH2; ENSG00000174871",0.0317985183175919,0.476097088177052,1.93191644211809,-5003.8981719763,0.445999999999913,0.626372960885109,0.508441512601499,0.28468883821185,0.0626083744591857,-5059.50584436601,111.215344779417,813,0,0
"ENSG00000179292","HAVANA","gene","ENSG00000179292","5","TMEM151A","protein_coding","TMEM151A; ENSG00000179292",0.00667220234137911,0.193393310753005,6.40535148414234,-2862.35535039387,0.565000000000055,0.219916179110988,0.200105077109719,0.37143038013374,0.0333500873697877,-2876.50561064192,28.3005204960964,1732,7.15517164961987e-07,1.49465421641598e-06
"ENSG00000174684","HAVANA","gene","ENSG00000174684","7","B4GAT1","protein_coding","B4GAT1; ENSG00000174684",0.119116501980336,0.573172993347483,3.9899835643826,-5538.19362117498,0.487999999999829,1.03194252670221,0.690078807881365,0.334449426356846,0.172061692087254,-5774.57744138193,472.767640413897,213,0,0
"ENSG00000174080","HAVANA","gene","ENSG00000174080","11","CTSF","protein_coding","CTSF; ENSG00000174080",0.00298785627675049,0.411032967607063,5.38537430976465,-4578.26285828868,0.518999999999778,0.457046709685857,0.414103400313914,0.119596718805722,0.00721668115318994,-4579.05190900155,1.57810142573908,3223,0.45427582886069,0.509950340930182
"ENSG00000173933","HAVANA","gene","ENSG00000173933","20","RBM4","protein_coding","RBM4; ENSG00000173933",0.00245455268151249,0.191159169310713,14.0835940481989,-2798.23469011546,0.485000000000127,0.209890157580002,0.193655070394575,0.236044619422009,0.0126775760326071,-2799.80502760265,3.14067497438282,3067,0.207974981619332,0.245338599119251
"ENSG00000173898","HAVANA","gene","ENSG00000173898","13","SPTBN2","protein_coding","SPTBN2; ENSG00000173898",0.0218901316563845,0.355458968297856,2.58142296453614e-06,-4309.68286514087,0.53899999999976,0.460968536431649,0.377625415592094,0.320961472153102,0.0580102924825819,-4363.18136588406,106.997001486376,841,0,0
"ENSG00000173020","HAVANA","gene","ENSG00000173020","11","GRK2","protein_coding","GRK2; ENSG00000173020",0.0161336824446328,0.310054893653807,25.2212829223173,-4008.18118740146,0.586999999999989,0.384310498966418,0.326295738984621,0.330509923161686,0.0494612123993081,-4021.1645542489,25.9667336948796,1792,2.29824022501823e-06,4.64008545430579e-06
"ENSG00000172531","HAVANA","gene","ENSG00000172531","15","PPP1CA","protein_coding","PPP1CA; ENSG00000172531",0.00661241160763102,0.239893973681724,32.1265596466903,-3362.17828127149,0.670000000000073,0.27090386544321,0.246567867443272,0.3001682393812,0.0268245043627135,-3365.29392321281,6.2312838826374,2736,0.0443500278920719,0.0586470763572793
"ENSG00000084207","HAVANA","gene","ENSG00000084207","17","GSTP1","protein_coding","GSTP1; ENSG00000084207",0.0250719333001333,0.635011708199926,0.187024802787178,-5646.05097098588,0.596000000000004,0.720275273704599,0.659754902698314,0.21983427512117,0.0379829641636878,-5669.37899058328,46.6560391948024,1368,7.3921313514802e-11,1.95502421269411e-10
"ENSG00000167792","HAVANA","gene","ENSG00000167792","13","NDUFV1","protein_coding","NDUFV1; ENSG00000167792",0.00857059997594647,0.440079220743428,0.226223565800749,-4759.94368460923,0.525000000000091,0.543074881324307,0.448740591524729,0.170469189656307,0.0191030946188816,-4767.10273421061,14.3180992027519,2235,0.000777793415847161,0.00125908571746534
"ENSG00000110717","HAVANA","gene","ENSG00000110717","13","NDUFS8","protein_coding","NDUFS8; ENSG00000110717",0.00488887109513724,0.490678187532629,26.2286311322582,-4999.41083082233,0.484000000000378,0.590781659577365,0.495631583552948,0.118352459833198,0.00986520594947253,-4999.76981282738,0.717964010087599,3335,0.698386918680512,0.757650336367644
"ENSG00000197345","HAVANA","gene","ENSG00000197345","13","MRPL21","protein_coding","MRPL21; ENSG00000197345",0.00153674663823979,0.2559597202272,0.120277514850687,-3466.53630513046,0.489000000000033,0.27189083253349,0.25752519042685,0.144180514630643,0.00596802999647698,-3467.08121729921,1.08982433750043,3281,0.579892713804965,0.639454994985176
"ENSG00000085733","HAVANA","gene","ENSG00000085733","16","CTTN","protein_coding","CTTN; ENSG00000085733",0.00308552223433674,0.216868875629715,13.6941218831932,-3096.46595072442,0.489000000000033,0.229555803500825,0.220008450713899,0.241978100541835,0.0140280088250103,-3098.48705852583,4.04221560282349,2950,0.132508590537564,0.162513925615222
"ENSG00000162105","HAVANA","gene","ENSG00000162105","19","SHANK2","protein_coding","SHANK2; ENSG00000162105",0.00698628972070813,0.185743185608601,4.51128144695062,-2770.93469700816,0.490000000000236,0.209326961577364,0.192805496361273,0.399298911494575,0.0362492021979043,-2789.51235514465,37.1553162729833,1533,8.5472338096082e-09,2.01721408500734e-08
"ENSG00000137497","HAVANA","gene","ENSG00000137497","17","NUMA1","protein_coding","NUMA1; ENSG00000137497",0.00166609679722327,0.194894824713566,51.7631404134418,-2835.02400925506,0.485999999999876,0.198526528775586,0.196587795371422,0.205604002924149,0.00847623619393653,-2834.99151799426,-0.0649825215868987,3495,1,1
"ENSG00000149357","HAVANA","gene","ENSG00000149357","10","LAMTOR1","protein_coding","LAMTOR1; ENSG00000149357",0.00279434185727468,0.414636124389941,2.57269329402338,-4597.44872056311,0.479000000000269,0.477472912318777,0.417475728806663,0.110711065271024,0.00669414928526033,-4598.03907210616,1.1807030860964,3269,0.554132449079697,0.613291893781078
"ENSG00000110200","HAVANA","gene","ENSG00000110200","8","ANAPC15","protein_coding","ANAPC15; ENSG00000110200",0.00208771604638219,0.195925541557033,0.00648713087704865,-2850.03077275429,0.521000000000186,0.199003610752913,0.19805004658926,0.229601519684073,0.0105433144813137,-2852.33980750282,4.61806949707079,2889,0.0993571098843435,0.124428530135533
"ENSG00000186642","HAVANA","gene","ENSG00000186642","16","PDE2A","protein_coding","PDE2A; ENSG00000186642",0.0769687304874301,0.3845335577114,1.55777688536082,-4575.70799160834,0.465999999999894,0.617761400264338,0.460001558374826,0.449093110899231,0.16677865409471,-4825.12419360275,498.832403988816,197,0,0
"ENSG00000054965","HAVANA","gene","ENSG00000054965","10","FAM168A","protein_coding","FAM168A; ENSG00000054965",0.0216414789895438,0.254335979815652,71.8479896611457,-3623.91957053949,0.695000000000164,0.307315391179392,0.27605962799543,0.478695293161738,0.0784175601994359,-3629.77918072611,11.7192203732457,2359,0.00285235535226647,0.00437465945930482
"ENSG00000021300","HAVANA","gene","ENSG00000021300","14","PLEKHB1","protein_coding","PLEKHB1; ENSG00000021300",0.162015714465038,0.68278124828668,17.4426131399543,-6071.78010521395,0.550999999999931,0.896118382368822,0.849464316132933,0.44917252546891,0.191780654534211,-6261.03754362896,378.514876830017,271,0,0
"ENSG00000175582","HAVANA","gene","ENSG00000175582","19","RAB6A","protein_coding","RAB6A; ENSG00000175582",0.0414801622961425,0.395776230257029,3.05151962988026,-4606.37964582193,0.425000000000182,0.562921934904187,0.436306478429116,0.361802906756736,0.094864621770163,-4701.32052878054,189.881765917211,571,0,0
"ENSG00000214517","HAVANA","gene","ENSG00000214517","10","PPME1","protein_coding","PPME1; ENSG00000214517",0.00512537913509323,0.173283504944161,0.0162173396072612,-2592.97227873798,0.563999999999851,0.212923599127585,0.178459520112711,0.336232120606158,0.0287282730428177,-2608.50601872763,31.0674799792932,1673,1.79383477627582e-07,3.8793151348272e-07
"ENSG00000165434","HAVANA","gene","ENSG00000165434","8","PGM2L1","protein_coding","PGM2L1; ENSG00000165434",0.0805576893541967,0.40474320965013,0.229124954083538,-4679.95575482365,0.445999999999913,0.633867310720803,0.487112414759911,0.447770156786041,0.165995343341572,-4959.18167641511,558.451843182929,168,0,0
"ENSG00000118363","HAVANA","gene","ENSG00000118363","12","SPCS2","protein_coding","SPCS2; ENSG00000118363",0.00179472177984287,0.372505185392984,1.80685752231583,-4342.51760353921,0.535000000000309,0.393558194857747,0.374365566438044,0.107643945254983,0.00479487636905608,-4342.88496644685,0.734725815264028,3331,0.692558264753344,0.752059651412764
"ENSG00000137486","HAVANA","gene","ENSG00000137486","17","ARRB1","protein_coding","ARRB1; ENSG00000137486",0.0039742836988737,0.239676151513873,2.08572814522069,-3333.16350697056,0.491999999999734,0.255412898940776,0.24372057885627,0.246823556808037,0.0163114163756921,-3338.10349045138,9.87996696162918,2488,0.00715471656142785,0.0104042461894075
"ENSG00000149273","HAVANA","gene","ENSG00000149273","15","RPS3","protein_coding","RPS3; ENSG00000149273",0.0719318552712863,0.736579522860612,32.3038138874191,-6117.64719351251,0.628999999999905,1.12377937997842,0.808839627933515,0.238659964592774,0.0889682658981103,-6146.31620179953,57.3380165740327,1238,3.54161144855425e-13,1.03502021170188e-12
"ENSG00000171533","HAVANA","gene","ENSG00000171533","11","MAP6","protein_coding","MAP6; ENSG00000171533",0.00665465277359392,0.231809279037529,9.57103455671978,-3278.80823800655,0.635000000000218,0.263875065197668,0.238518939901292,0.309146508736659,0.0279063283199775,-3287.59950392024,17.5825318273892,2093,0.000152055356838154,0.000262845810339437
"ENSG00000149269","HAVANA","gene","ENSG00000149269","9","PAK1","protein_coding","PAK1; ENSG00000149269",0.0881056334776636,0.379452924194492,3.71741568133214,-4580.44624586815,0.492999999999938,0.591991264471587,0.466190841494331,0.501402552857953,0.188437644936534,-4856.41213650773,551.931781279149,171,0,0
"ENSG00000074201","HAVANA","gene","ENSG00000074201","9","CLNS1A","protein_coding","CLNS1A; ENSG00000074201",0.0104757875263323,0.221259129609489,76.7985510941966,-3218.90042510761,0.574000000000069,0.236315554865986,0.231791434296912,0.433112812890896,0.0452059087849606,-3220.6217556657,3.4426611161789,3020,0.178828048437561,0.214238370611621
"ENSG00000048649","HAVANA","gene","ENSG00000048649","13","RSF1","protein_coding","RSF1; ENSG00000048649",0.00136753676370856,0.24761816122706,140.041616295388,-3388.63457524582,0.488000000000284,0.234897780351056,0.249025693730317,0.157431122571115,0.00549243098998908,-3388.51383146531,-0.241487561017493,3564,1,1
"ENSG00000151366","HAVANA","gene","ENSG00000151366","13","NDUFC2","protein_coding","NDUFC2; ENSG00000151366",0.0262258493177143,0.576847632951801,1.48822075361183e-07,-5427.58577269972,0.493999999999687,0.798413335079708,0.603553038530298,0.202832245618743,0.0434869880516383,-5460.94926134619,66.726977292954,1137,3.21964677141295e-15,1.02451029190607e-14
