"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000111670","HAVANA","gene","ENSG00000111670","16","GNPTAB","protein_coding","GNPTAB; ENSG00000111670",0.00519034347758614,0.246029747090454,6.70501841054212e-05,-3495.55541482395,0.595000000000255,0.321765749671011,0.251251951414649,0.223902135430465,0.0206605429758827,-3504.02664874839,16.9424678488676,2477,0.000209406352265074,0.000367243114347791
"ENSG00000120860","HAVANA","gene","ENSG00000120860","11","WASHC3","protein_coding","WASHC3; ENSG00000120860",0.00434345401778518,0.14037961272071,35.0023799301496,-2173.84032943639,0.768999999999778,0.179485381990511,0.144759451051759,0.367188042915286,0.03001217508494,-2177.39958477702,7.11851068125816,3350,0.0284600098383776,0.0369045620113171
"ENSG00000111696","HAVANA","gene","ENSG00000111696","12","NT5DC3","protein_coding","NT5DC3; ENSG00000111696",0.00953332486318268,0.163671203985531,5.50519603606917,-2572.39723802694,0.555000000000291,0.214000945313249,0.17298845942927,0.456253810411858,0.0550408521448628,-2606.03203894304,67.269601832184,1159,2.44249065417534e-15,9.14670638080836e-15
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.032283369779731,0.574915038514383,0.853773013862915,-5583.34198872678,0.615999999999985,0.997972706780302,0.607152898372398,0.180040730440977,0.0531677444122905,-5626.89921542958,87.1144534055929,987,0,0
"ENSG00000198431","HAVANA","gene","ENSG00000198431","16","TXNRD1","protein_coding","TXNRD1; ENSG00000198431",0.00165991570015654,0.128380964582557,6.37641388982355,-1917.50060577371,0.550000000000182,0.165273276812207,0.130066541575614,0.246513313092623,0.0127645683153468,-1919.89207231523,4.78293308304183,3628,0.0914954036293969,0.10955237964887
"ENSG00000074590","HAVANA","gene","ENSG00000074590","13","NUAK1","protein_coding","NUAK1; ENSG00000074590",0.0122420190377332,0.216922111758484,8.10391116414772e-05,-3236.35826143829,0.605000000000018,0.30677271380017,0.229037764858199,0.360669814953743,0.0534203105660517,-3281.30485480669,89.8931867367928,962,0,0
"ENSG00000136003","HAVANA","gene","ENSG00000136003","15","ISCU","protein_coding","ISCU; ENSG00000136003",0.0204182866151975,0.42374918240136,0.00111818475588957,-4839.13721411998,0.632000000000062,0.664363976942691,0.444010568432246,0.215081755104331,0.045969793016148,-4873.98413459697,69.6938409539835,1140,7.7715611723761e-16,2.95618754227686e-15
"ENSG00000166111","HAVANA","gene","ENSG00000166111","10","SVOP","protein_coding","SVOP; ENSG00000166111",0.0078982209012135,0.226779934355808,0.000825557234666034,-3319.35296015963,0.608000000000175,0.313302152489083,0.23460094855844,0.283662064530899,0.0336555436638885,-3339.04663529582,39.3873502723663,1599,2.79991962948145e-09,7.60653587896649e-09
"ENSG00000139428","HAVANA","gene","ENSG00000139428","12","MMAB","protein_coding","MMAB; ENSG00000139428",0.00136833639546035,0.118006718727187,1.58155832066243,-1711.42994417126,0.599999999999909,0.145125148218141,0.119394145560846,0.254890566785058,0.0114624985433892,-1713.8999518411,4.94001533967139,3598,0.0845842102520817,0.102120773290666
"ENSG00000174456","HAVANA","gene","ENSG00000174456","14","C12orf76","protein_coding","C12orf76; ENSG00000174456",0.00714404392105766,0.241002603257557,2.26101832574576,-3460.71094816768,0.473000000000411,0.339022774536033,0.248139625879412,0.249312000857263,0.0287896048658494,-3474.03674691453,26.6515974937074,1987,1.63184587231857e-06,3.56755836404221e-06
"ENSG00000174437","HAVANA","gene","ENSG00000174437","17","ATP2A2","protein_coding","ATP2A2; ENSG00000174437",0.0414106231941673,0.417516959591553,1.62509487307687,-4852.03537960105,0.563000000000102,0.718306608725805,0.457826807026476,0.283299638932455,0.0902334589322397,-4947.71022316125,191.34968712041,494,0,0
"ENSG00000111229","HAVANA","gene","ENSG00000111229","16","ARPC3","protein_coding","ARPC3; ENSG00000111229",0.027169994706447,0.408864974240438,0.368840687526499,-4771.54241277835,0.6550000000002,0.633555687973435,0.436732076414999,0.260171656801114,0.0623115039880132,-4834.21667114923,125.348516741758,727,0,0
"ENSG00000111237","HAVANA","gene","ENSG00000111237","19","VPS29","protein_coding","VPS29; ENSG00000111237",0.00565590717965401,0.269887386188022,5.75580404061288,-3720.41745962298,0.472999999999956,0.367328621794189,0.275582244742866,0.204737015138667,0.0205263830250695,-3726.41295659761,11.9909939492763,2840,0.00248993922947127,0.0038076868871732
"ENSG00000186298","HAVANA","gene","ENSG00000186298","12","PPP1CC","protein_coding","PPP1CC; ENSG00000186298",0.00109381482665893,0.196696335826493,96.6062073247638,-2928.87850310443,0.561999999999898,0.23448800279851,0.197814719994503,0.141042915057634,0.00553017843935545,-2928.69095759083,-0.375091027210146,4329,1,1
"ENSG00000204842","HAVANA","gene","ENSG00000204842","17","ATXN2","protein_coding","ATXN2; ENSG00000204842",0.00136719567730441,0.189135313785467,0.065832112434339,-2837.41020816503,0.648999999999887,0.223627093826019,0.190562989014505,0.165344943624371,0.00717678565578995,-2838.83156351532,2.84271070058639,3858,0.241386631644331,0.271794589907458
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.0444843047774746,0.45883737717705,44.4049162711088,-5157.53845810944,0.73700000000008,0.693021671555647,0.503359684250286,0.304338284397193,0.0883814593576236,-5175.83278075026,36.5886452816412,1655,1.13468843210285e-08,2.97830002964035e-08
"ENSG00000089248","HAVANA","gene","ENSG00000089248","7","ERP29","protein_coding","ERP29; ENSG00000089248",0.00552323778436265,0.211405035022162,8.15503479434481e-05,-3138.40113104427,0.601000000000113,0.278369285899422,0.21693833158901,0.266978048982447,0.0254611246054071,-3150.72215197365,24.6420418587559,2082,4.45706121565692e-06,9.2994591358375e-06
"ENSG00000173064","HAVANA","gene","ENSG00000173064","13","HECTD4","protein_coding","HECTD4; ENSG00000173064",0.00209389277179834,0.152742181353742,3.81626173717975,-2336.70040987506,0.601000000000113,0.194251936252463,0.154876593895469,0.235565595853659,0.0135232876680961,-2339.93745571959,6.47409168905597,3420,0.0392797623947373,0.0498921894277014
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.105966417701293,0.604796181703456,38.8170290994499,-5948.69883302779,0.782000000000153,1.71315782152252,0.710647383331369,0.19001450429241,0.149088342281992,-6005.5932958027,113.78892554983,794,0,0
"ENSG00000179295","HAVANA","gene","ENSG00000179295","17","PTPN11","protein_coding","PTPN11; ENSG00000179295",0.00314757242378409,0.311348036256079,0.0141570127588286,-4042.49984930966,0.646999999999935,0.369612219264692,0.314569680595155,0.151789435363168,0.0100083191526789,-4044.77366990815,4.54764119698302,3656,0.102918218786907,0.122285761053152
"ENSG00000089169","HAVANA","gene","ENSG00000089169","15","RPH3A","protein_coding","RPH3A; ENSG00000089169",0.0144546625182142,0.261211102098434,2.12150726023807,-3687.25152168364,0.603000000000065,0.330131076984023,0.275652867729915,0.364181239327785,0.052435464876516,-3727.02945908064,79.5558747939958,1046,0,0
"ENSG00000123064","HAVANA","gene","ENSG00000123064","12","DDX54","protein_coding","DDX54; ENSG00000123064",0.00808824927711394,0.125428257254201,3.66362583579333,-1935.54680720678,0.60799999999972,0.168214436347138,0.133585086950113,0.534643140421215,0.0605786466950206,-1984.11411296399,97.1346115144215,901,0,0
"ENSG00000151176","HAVANA","gene","ENSG00000151176","8","PLBD2","protein_coding","PLBD2; ENSG00000151176",0.00699211269532474,0.126507563552766,65.807423172915,-1979.7905996165,0.923999999999978,0.162650184393325,0.133529608822617,0.514102421827584,0.0523755030111898,-1983.11468927962,6.64817932623964,3392,0.0360052807738991,0.0461105364628
"ENSG00000088992","HAVANA","gene","ENSG00000088992","18","TESC","protein_coding","TESC; ENSG00000088992",0.00616100147034445,0.123812038136353,0.0742186102614303,-1880.66907557518,0.691000000000258,0.163416772693784,0.130030079404781,0.4803181820635,0.0474021496226282,-1919.21749235893,77.0968335675066,1069,0,0
"ENSG00000135108","HAVANA","gene","ENSG00000135108","14","FBXO21","protein_coding","FBXO21; ENSG00000135108",0.00462628176143426,0.195966673778221,1.50110713788257,-2953.07288050467,0.601999999999862,0.267444628577555,0.200684402470772,0.254320963371353,0.0230630320441122,-2963.34385895035,20.541956891364,2280,3.46234816499535e-05,6.5966843985701e-05
"ENSG00000176871","HAVANA","gene","ENSG00000176871","8","WSB2","protein_coding","WSB2; ENSG00000176871",0.0293962001766521,0.366902996361334,10.469888010634,-4551.32300749762,0.644000000000233,0.563904385709139,0.396630717449922,0.304046582136903,0.0741767846956371,-4602.48459870653,102.323182417818,860,0,0
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.131069351925337,0.564689146106939,7.3996464824721,-5701.89734493457,0.552999999999884,2.35979689931502,0.695329184688824,0.153417870361271,0.188383400700133,-5953.16419398492,502.533698100697,154,0,0
"ENSG00000135090","HAVANA","gene","ENSG00000135090","14","TAOK3","protein_coding","TAOK3; ENSG00000135090",0.0103021701801085,0.171255655565857,41.9406084553145,-2713.95295439347,0.780999999999949,0.226159420608675,0.181606395061783,0.448796722792404,0.0567431898778255,-2723.00405222128,18.1021956556197,2400,0.000117262232489646,0.000212244640806258
"ENSG00000111707","HAVANA","gene","ENSG00000111707","12","SUDS3","protein_coding","SUDS3; ENSG00000111707",0.00275065632241938,0.12312725716157,11.2359297570946,-1836.37808807997,0.554999999999836,0.142804188248835,0.125901886685131,0.367263036659139,0.0218517788092288,-1841.59300980312,10.4298434462971,3009,0.00543485888347228,0.00784613725151333
"ENSG00000139767","HAVANA","gene","ENSG00000139767","10","SRRM4","protein_coding","SRRM4; ENSG00000139767",0.00219154205958063,0.111294908640886,22.1570358677905,-1589.7841837475,0.695999999999913,0.139569414305826,0.113515279381816,0.335416674627184,0.0193110459094799,-1592.41446839312,5.26056929123342,3558,0.0720579483401647,0.0879763146682617
"ENSG00000152137","HAVANA","gene","ENSG00000152137","6","HSPB8","protein_coding","HSPB8; ENSG00000152137",0.0015880728482606,0.229840586657416,10.7840698151726,-3306.21556271906,0.599999999999909,0.224421576633965,0.231464084957405,0.177570411521553,0.00686204055994047,-3306.65884711799,0.886568797855034,4109,0.641924618451985,0.678637270030524
"ENSG00000122966","HAVANA","gene","ENSG00000122966","16","CIT","protein_coding","CIT; ENSG00000122966",0.0089223209095876,0.124740477283387,26.4052095866754,-1964.39296581156,0.710000000000036,0.173236282441256,0.133700698340827,0.54525551168056,0.0667524623920118,-1986.19548832098,43.605045018845,1508,3.39848038599655e-10,9.78978700050995e-10
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.0209546231604626,0.58103589638059,5.28598516477851,-5590.16743851334,0.61200000000008,0.95896456481333,0.602005787402084,0.150951477389906,0.0348088923002277,-5606.41551227214,32.4961475175878,1783,8.78114654323525e-08,2.13938870352294e-07
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.162521830467265,0.552614217132531,3.11242130515997,-5626.87975653492,0.559999999999945,2.23594732081344,0.717915189962398,0.180299401562401,0.227260017185171,-6030.07453862344,806.389564177038,72,0,0
"ENSG00000111786","HAVANA","gene","ENSG00000111786","9","SRSF9","protein_coding","SRSF9; ENSG00000111786",0.00719496100254639,0.253589622617115,0.000368282681758482,-3579.42226120639,0.557000000000244,0.328789226724236,0.260826145122896,0.257986299652373,0.0275896715315036,-3594.00587239488,29.1672223769883,1888,4.63893336855037e-07,1.06734780471307e-06
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.159597368244804,0.542273569121705,2.65789835034143,-5574.56018902415,0.527000000000044,2.21713640396912,0.701892216155313,0.180185753373661,0.227388483762598,-5975.76729730676,802.414216565216,74,0,0
"ENSG00000022840","HAVANA","gene","ENSG00000022840","16","RNF10","protein_coding","RNF10; ENSG00000022840",0.0145118126204341,0.149219039417026,80.6185385403818,-2468.65701434953,1.02300000000014,0.208436629804126,0.163768931569203,0.577945369545426,0.0886321205799014,-2474.259260598,11.2044924969323,2914,0.00368956671783061,0.00550016397469326
"ENSG00000157782","HAVANA","gene","ENSG00000157782","9","CABP1","protein_coding","CABP1; ENSG00000157782",0.0175283867319011,0.246067898702776,0.0537587957236552,-3552.69398411287,0.66800000000012,0.37154689839139,0.263324697724359,0.356334057460459,0.0664970930944505,-3616.94416649422,128.500364762696,720,0,0
"ENSG00000110917","HAVANA","gene","ENSG00000110917","8","MLEC","protein_coding","MLEC; ENSG00000110917",0.0020037718357666,0.169650653897293,21.7260134770247,-2586.93873207395,0.554000000000087,0.214747183737052,0.171695406045484,0.208447483748717,0.0116732896761,-2587.98012907777,2.08279400762967,3940,0.35296124916371,0.389153214813999
"ENSG00000157837","HAVANA","gene","ENSG00000157837","16","SPPL3","protein_coding","SPPL3; ENSG00000157837",0.00431531475157397,0.167443775800457,1.76712408962237e-06,-2576.96717031683,0.55199999999968,0.213595804251353,0.171739138841069,0.307548435089424,0.0251242291613482,-2588.59288692824,23.2514332228266,2141,8.93337217289236e-06,1.81254407842337e-05
"ENSG00000157895","HAVANA","gene","ENSG00000157895","11","C12orf43","protein_coding","C12orf43; ENSG00000157895",0.00150100699731751,0.100771433487347,0.00129149264389947,-1337.39862338141,0.734999999999673,0.123481163281164,0.102286468689883,0.313754993319777,0.0146765540179182,-1341.80537696003,8.81350715724102,3174,0.0121947032833299,0.0166899152686784
"ENSG00000110931","HAVANA","gene","ENSG00000110931","19","CAMKK2","protein_coding","CAMKK2; ENSG00000110931",0.0157714818502154,0.220544433149593,3.23790576604474e-06,-3289.23609898277,0.596000000000004,0.326112595859787,0.236080227733859,0.385095706670218,0.0667389746062097,-3354.17006743564,129.867936905755,712,0,0
"ENSG00000089053","HAVANA","gene","ENSG00000089053","13","ANAPC5","protein_coding","ANAPC5; ENSG00000089053",0.00431334561972801,0.181192758506245,20.5057450155314,-2770.75618650854,0.685999999999694,0.240184377923418,0.185550871896597,0.273440206118411,0.0232517719028745,-2774.70275066039,7.89312830370818,3275,0.0193209717884393,0.0256275729615207
"ENSG00000170633","HAVANA","gene","ENSG00000170633","16","RNF34","protein_coding","RNF34; ENSG00000170633",0.000623924182008531,0.116340155534323,32.4559235251118,-1664.79473642357,0.597999999999956,0.133598403223041,0.116973220532296,0.186966863154922,0.00533432301200256,-1664.6126969597,-0.36407892773741,4326,1,1
"ENSG00000110987","HAVANA","gene","ENSG00000110987","8","BCL7A","protein_coding","BCL7A; ENSG00000110987",0.0014149175633314,0.0954125604510746,10.308545889903,-1207.7876008113,0.527000000000044,0.111413965137219,0.0968421955512548,0.337618268351356,0.0146127689406605,-1210.21019443328,4.84518724396276,3615,0.0886912872216248,0.106576750121919
"ENSG00000130779","HAVANA","gene","ENSG00000130779","20","CLIP1","protein_coding","CLIP1; ENSG00000130779",0.00226996964432505,0.231445729189236,0.000206224550280275,-3328.36488454504,0.554000000000087,0.272035516255162,0.233766596065645,0.175139625475711,0.0097125253273705,-3330.47450324184,4.21923739360773,3700,0.121284203672119,0.142394211013969
"ENSG00000111011","HAVANA","gene","ENSG00000111011","18","RSRC2","protein_coding","RSRC2; ENSG00000111011",0.0170583599099966,0.273184232749813,24.037694116049,-3832.78542211425,0.7800000000002,0.360397792284395,0.290229299623199,0.362398602863173,0.0587727657532005,-3851.00811375941,36.44538329032,1657,1.21894910831699e-08,3.19560345596199e-08
"ENSG00000139726","HAVANA","gene","ENSG00000139726","11","DENR","protein_coding","DENR; ENSG00000139726",0.00263731851271069,0.182619720235345,3.74638263770587e-05,-2767.06828235832,0.59900000000016,0.231702668100988,0.185320668766792,0.221641079571223,0.0142359962705513,-2771.71590081803,9.29523691941722,3112,0.00958440040776176,0.0133787388725312
"ENSG00000182196","HAVANA","gene","ENSG00000182196","13","ARL6IP4","protein_coding","ARL6IP4; ENSG00000182196",0.0380764258353705,0.47446878502914,1.02021545341714,-5143.19783602492,0.557999999999993,0.781705023455783,0.513712732833822,0.249623337075223,0.0742889115501577,-5224.81709077076,163.23850949169,577,0,0
"ENSG00000111328","HAVANA","gene","ENSG00000111328","7","CDK2AP1","protein_coding","CDK2AP1; ENSG00000111328",0.0074607339024638,0.361854013732582,0.000465353925561776,-4422.98760856943,0.617999999999938,0.418106575996345,0.369382793984444,0.206587374878893,0.0202015596459106,-4431.24434168744,16.5134662360288,2516,0.000259505381396519,0.000448049036878568
"ENSG00000139697","HAVANA","gene","ENSG00000139697","14","SBNO1","protein_coding","SBNO1; ENSG00000139697",0.00282699256535645,0.154923065455552,1.73620318895847,-2378.69651218449,0.652999999999793,0.19090088959868,0.157769813094122,0.27851871381775,0.0179207069767401,-2384.46881096798,11.5445975669827,2877,0.0031125941038137,0.00469972498678023
"ENSG00000086598","HAVANA","gene","ENSG00000086598","11","TMED2","protein_coding","TMED2; ENSG00000086598",0.00224223086137867,0.231355761361104,46.9678695537414,-3329.00545724748,0.55600000000004,0.287161553893895,0.233647574418181,0.164897422835827,0.0095986735161796,-3329.24918270987,0.487450924768382,4171,0.783702760618776,0.816208293485486
"ENSG00000119242","HAVANA","gene","ENSG00000119242","8","CCDC92","protein_coding","CCDC92; ENSG00000119242",0.0199012824774691,0.348089708144106,4.83658814659059e-06,-4374.90568642309,0.611000000000331,0.531395603452052,0.368088304800284,0.265474355504377,0.0540808959584956,-4422.79778918929,95.784205532409,913,0,0
"ENSG00000196498","HAVANA","gene","ENSG00000196498","13","NCOR2","protein_coding","NCOR2; ENSG00000196498",0.00312784764366596,0.174582256098128,0.00149881968371955,-2664.88729026758,0.731000000000222,0.220236530332249,0.17771580226728,0.253941358650334,0.0176008430461027,-2670.89966141398,12.0247422927923,2839,0.0024482760714728,0.00374614697234161
"ENSG00000150991","HAVANA","gene","ENSG00000150991","15","UBC","protein_coding","UBC; ENSG00000150991",0.151882537424066,0.561866289244043,7.90613381244774,-5717.2292968725,0.705999999999676,2.26781687963415,0.716648715364089,0.171848576312507,0.212795498569261,-6025.82636443776,617.194135130521,114,0,0
"ENSG00000184992","HAVANA","gene","ENSG00000184992","12","BRI3BP","protein_coding","BRI3BP; ENSG00000184992",0.00320731961818464,0.164967435530931,5.4854230336595,-2533.19291878075,0.50400000000036,0.209773653279658,0.168218914820337,0.269972904370142,0.0190713500093448,-2538.76343510281,11.1410326441255,2918,0.00380851350530265,0.00566969933757186
"ENSG00000081760","HAVANA","gene","ENSG00000081760","17","AACS","protein_coding","AACS; ENSG00000081760",0.00558092590971446,0.0954204428422861,60.3187271079213,-1307.48626096119,0.802999999999884,0.134878349893206,0.101027085491555,0.5538738793995,0.0552559433468461,-1311.99807028868,9.02361865496414,3149,0.0109785783513399,0.0151447902058496
"ENSG00000139364","HAVANA","gene","ENSG00000139364","10","TMEM132B","protein_coding","TMEM132B; ENSG00000139364",0.00709502248112883,0.212282934707804,0.00151920766443464,-3158.57886598601,0.659000000000106,0.285787236785564,0.219486107733971,0.294736592719177,0.0323415468538547,-3178.81415824474,40.4705845174622,1575,1.62901181433028e-09,4.49296972790524e-09
"ENSG00000060709","HAVANA","gene","ENSG00000060709","15","RIMBP2","protein_coding","RIMBP2; ENSG00000060709",0.00383349493387685,0.121490396208527,0.000573926628442761,-1813.3237519274,0.610000000000127,0.169432235331254,0.125307507730645,0.365427651025236,0.0305887001985991,-1830.20746081534,33.7674177758681,1739,4.6504865847119e-08,1.16168566555425e-07
"ENSG00000132341","HAVANA","gene","ENSG00000132341","12","RAN","protein_coding","RAN; ENSG00000132341",0.0405311427535287,0.451573553748802,3.58113740089661,-5041.71200233269,0.606999999999971,0.801506577327241,0.491789466605693,0.251181317277262,0.0823628448206382,-5119.88298047793,156.341956290484,597,0,0
"ENSG00000198598","HAVANA","gene","ENSG00000198598","6","MMP17","protein_coding","MMP17; ENSG00000198598",0.00657434375785238,0.0823154371401823,70.5684633028476,-999.108647568151,0.903999999999996,0.102700876830705,0.088911159401442,0.78949985180148,0.0739606250733569,-1004.62918388372,11.0410726311402,2933,0.00400370011947448,0.00592978974394721
"ENSG00000177169","HAVANA","gene","ENSG00000177169","10","ULK1","protein_coding","ULK1; ENSG00000177169",0.00178349116844921,0.12881761509748,0.00642180359134533,-1926.26739128962,0.634000000000015,0.159897136309203,0.130626903299758,0.264116051363148,0.013656018845795,-1930.23550373833,7.93622489742938,3268,0.0189090913508924,0.025134973325666
"ENSG00000182870","HAVANA","gene","ENSG00000182870","13","GALNT9","protein_coding","GALNT9; ENSG00000182870",0.00471321894511535,0.121439594712891,45.0186998665349,-1843.29685997929,0.902000000000044,0.154701432866419,0.126180938098058,0.443776674232038,0.0373611876615978,-1846.91981439062,7.24590882266557,3336,0.0267036662215765,0.0347723999000385
"ENSG00000196199","HAVANA","gene","ENSG00000196199","14","MPHOSPH8","protein_coding","MPHOSPH8; ENSG00000196199",0.0143184734114459,0.385908463276172,1.23022470960763,-4602.9497369613,0.548000000000229,0.501874027108695,0.400515567098228,0.238426013802937,0.0357758863757379,-4625.93580818782,45.9721424530344,1458,1.04058206495949e-10,3.10033504127849e-10
"ENSG00000121390","HAVANA","gene","ENSG00000121390","19","PSPC1","protein_coding","PSPC1; ENSG00000121390",0.00128346013529368,0.142135091190005,12.3643392564697,-2154.6161062062,0.591999999999643,0.174373718155556,0.143445154383297,0.205451900916605,0.00894905243034121,-2155.45531570134,1.67841899028917,3993,0.432051927617039,0.470030947550317
"ENSG00000121741","HAVANA","gene","ENSG00000121741","16","ZMYM2","protein_coding","ZMYM2; ENSG00000121741",0.000640611002203453,0.121719841770623,0.614392058862706,-1772.842744189,0.637000000000171,0.144121494505427,0.122397432563947,0.175617762490822,0.0052354415800733,-1773.67275473003,1.66002108207067,3995,0.436044689934826,0.47413720477519
"ENSG00000121742","HAVANA","gene","ENSG00000121742","19","GJB6","protein_coding","GJB6; ENSG00000121742",0.0565287818855336,0.123203046902386,165.321880828635,-2693.65951616882,1.36700000000019,0.199469323691908,0.179774610678214,1.19195181255117,0.314517368830851,-2698.6125601226,9.90608790756414,3053,0.00706188014259124,0.0100480862559503
"ENSG00000278291","HAVANA","gene","ENSG00000278291","1","AL161772.1","lncRNA","AL161772.1; ENSG00000278291",0.00295984087667471,0.182535180308367,0.000316465165051545,-2769.12186829904,0.597999999999956,0.222079407440763,0.185462560853596,0.244977327118257,0.0159564437781977,-2773.55736693757,8.87099727705845,3165,0.0118491559885892,0.0162631069871821
"ENSG00000150459","HAVANA","gene","ENSG00000150459","12","SAP18","protein_coding","SAP18; ENSG00000150459",0.0223957756798048,0.437266257952551,3.08040291853691,-4923.96425864926,0.596000000000004,0.703019629766159,0.459500508210061,0.212870560089553,0.0487222655802745,-4956.48992360031,65.0513299020913,1185,7.43849426498855e-15,2.72682017612745e-14
"ENSG00000173141","HAVANA","gene","ENSG00000173141","5","MRPL57","protein_coding","MRPL57; ENSG00000173141",0.00837857329668491,0.267968783896329,0.00316743675470084,-3716.16675504647,0.614000000000033,0.36513367936581,0.276468085721071,0.250687767753839,0.0303189919447391,-3734.13448162998,35.9354531670106,1676,1.5729520796981e-08,4.07691159558982e-08
"ENSG00000151835","HAVANA","gene","ENSG00000151835","16","SACS","protein_coding","SACS; ENSG00000151835",0.00290273859500909,0.123286282628938,0.216258085794485,-1837.16013401183,0.601000000000113,0.149454636391291,0.126163098063318,0.360491120171299,0.0230030993731032,-1846.57961912162,18.8389702195836,2363,8.11277804567689e-05,0.000149140532502837
"ENSG00000165566","HAVANA","gene","ENSG00000165566","12","AMER2","protein_coding","AMER2; ENSG00000165566",0.00842426518776978,0.252497490486778,5.62763174624128,-3581.07708979462,0.605000000000018,0.29742290559632,0.260895106089343,0.308596931042845,0.0322865571940943,-3594.64192118854,27.1296627878455,1975,1.28489777673213e-06,2.82612452765791e-06
"ENSG00000139505","HAVANA","gene","ENSG00000139505","11","MTMR6","protein_coding","MTMR6; ENSG00000139505",0.00891625409873507,0.176027358516474,34.3109105387077,-2758.58203976169,0.747000000000298,0.229317502657836,0.184996557227018,0.411769348089867,0.0482106625508937,-2767.50430865256,17.8445377817388,2410,0.000133385264597941,0.000240425555773217
"ENSG00000132932","HAVANA","gene","ENSG00000132932","17","ATP8A2","protein_coding","ATP8A2; ENSG00000132932",0.00672665145874003,0.166519863166596,13.7603911777718,-2596.49366351537,0.735999999999876,0.23262927938936,0.173308740500941,0.352561664005184,0.0388270521533268,-2610.48253105389,27.9777350770391,1946,8.40837398707883e-07,1.87697721479293e-06
"ENSG00000127870","HAVANA","gene","ENSG00000127870","17","RNF6","protein_coding","RNF6; ENSG00000127870",0.00227735120131795,0.117548902758974,0.402507908088824,-1715.85880083893,0.601000000000113,0.150088269855514,0.119835437332466,0.317956899888051,0.0190054443500556,-1722.77635578723,13.8351098966041,2705,0.000990248190973597,0.00158993996438197
"ENSG00000132970","HAVANA","gene","ENSG00000132970","14","WASF3","protein_coding","WASF3; ENSG00000132970",0.00603656930010903,0.323450761356449,0.000225568457447677,-4149.81396282637,0.648000000000138,0.408271205322108,0.329507152382944,0.190303310986262,0.0183210968630574,-4156.39390211322,13.1598785737078,2754,0.00138793355809086,0.0021892459609102
"ENSG00000152484","HAVANA","gene","ENSG00000152484","14","USP12","protein_coding","USP12; ENSG00000152484",0.000568703032823587,0.124514599793282,23.1435470303761,-1826.25701450552,0.603000000000065,0.156140835570754,0.125093667248664,0.152730675664345,0.00454659430934769,-1826.09805258469,-0.31792384166647,4316,1,1
"ENSG00000122026","HAVANA","gene","ENSG00000122026","10","RPL21","protein_coding","RPL21; ENSG00000122026",0.104083137182974,0.64229031188239,20.7823689343776,-6027.79710249996,0.739000000000033,2.36125609420581,0.744443720109373,0.136630323031848,0.139451821756669,-6117.37820425144,179.162203502961,532,0,0
"ENSG00000122034","HAVANA","gene","ENSG00000122034","15","GTF3A","protein_coding","GTF3A; ENSG00000122034",0.00637002977079121,0.212563747016317,11.5028868325652,-3164.37733502139,0.606000000000222,0.26876012572612,0.219009085226252,0.296965429846295,0.0290956921507157,-3173.57936149093,18.4040529390786,2382,0.000100834855890075,0.000183890266157215
"ENSG00000122033","HAVANA","gene","ENSG00000122033","14","MTIF3","protein_coding","MTIF3; ENSG00000122033",0.00256093885669288,0.16231158243276,7.23669183360142,-2487.5567038323,0.513999999999669,0.204091356170245,0.164899048726726,0.247956212130426,0.0155328422023513,-2490.80527517793,6.49714269124433,3418,0.0388296423624516,0.0493493172681362
"ENSG00000186184","HAVANA","gene","ENSG00000186184","18","POLR1D","protein_coding","POLR1D; ENSG00000186184",0.00304092598925366,0.165574488401698,3.25874927049805,-2539.39592728432,0.608000000000175,0.210559949250268,0.1686609503851,0.261894970318403,0.018034685620159,-2545.07748523783,11.3631159070155,2897,0.0034082444186212,0.00511060191732499
"ENSG00000102755","HAVANA","gene","ENSG00000102755","12","FLT1","protein_coding","FLT1; ENSG00000102755",0.00959573762973461,0.077030829656886,76.6297968453443,-932.836532963526,0.882000000000062,0.0801043775008946,0.086645484406306,1.22287743860366,0.11077130181074,-942.523682266325,19.3742986055977,2332,6.20761126280955e-05,0.000115634062288356
"ENSG00000132963","HAVANA","gene","ENSG00000132963","8","POMP","protein_coding","POMP; ENSG00000132963",0.0277566701070202,0.404473680404742,0.814171788716614,-4748.87724349269,0.377000000000407,0.647972434232147,0.431594476079303,0.257114844426733,0.064217309298517,-4805.74533023184,113.73617347831,795,0,0
