"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000129757","HAVANA","gene","ENSG00000129757","13","CDKN1C","protein_coding","CDKN1C; ENSG00000129757",0.0171369405372252,0.132397144258187,1.90522228357592,-1544.65029644165,0.372000000000071,0.111566091546999,0.147611801318526,1.17336850261182,0.114602236410992,-1628.83481033546,168.369027787614,385,0,0
"ENSG00000205531","HAVANA","gene","ENSG00000205531","13","NAP1L4","protein_coding","NAP1L4; ENSG00000205531",0.00976078862767875,0.289053268568407,23.1530462635711,-2867.16107945836,0.424999999999955,0.297111221276205,0.298870373181564,0.332524308917069,0.0326650918610352,-2871.79204136552,9.26192381432247,2156,0.00974538044113005,0.0128461833087623
"ENSG00000167323","HAVANA","gene","ENSG00000167323","11","STIM1","protein_coding","STIM1; ENSG00000167323",0.00582883044121399,0.184421684497052,3.34932213760219,-2065.73895831145,0.288000000000011,0.172410858389857,0.190296068799039,0.442818847119555,0.0306376592100441,-2076.37444519179,21.2709737606983,1592,2.40473229285998e-05,4.29287008562064e-05
"ENSG00000244734","HAVANA","gene","ENSG00000244734","4","HBB","protein_coding","HBB; ENSG00000244734",1.77300618287416,0.773100811452979,16.9295226692299,-5582.49530741155,0.68100000000004,1.02600409661887,2.40836520767831,1.29779480155685,0.696359652922878,-6548.54601368453,1932.10141254596,4,0,0
"ENSG00000166313","HAVANA","gene","ENSG00000166313","19","APBB1","protein_coding","APBB1; ENSG00000166313",0.128560614420679,0.635389343897091,11.628143106444,-4393.00674364093,0.375999999999976,1.02448168066912,0.766345027405994,0.349985275125934,0.168284078061568,-4530.93097600546,275.848464729061,213,0,0
"ENSG00000166337","HAVANA","gene","ENSG00000166337","10","TAF10","protein_coding","TAF10; ENSG00000166337",0.00439126570903555,0.391121941975348,0.0565196419883915,-3363.99400129497,0.370000000000118,0.377214345296055,0.395694537473798,0.175673663350522,0.0111027030797407,-3366.26668027892,4.54535796790515,2493,0.103035778813146,0.117459961246273
"ENSG00000166340","HAVANA","gene","ENSG00000166340","17","TPP1","protein_coding","TPP1; ENSG00000166340",0.00832058826746663,0.304991462624778,1.69358080094576,-2946.3785604331,0.374000000000024,0.28135497404311,0.313439926937788,0.324207023229402,0.0265568727528079,-2955.65932306628,18.5615252663601,1692,9.32000189282078e-05,0.000156545185457427
"ENSG00000175390","HAVANA","gene","ENSG00000175390","14","EIF3F","protein_coding","EIF3F; ENSG00000175390",0.0126456432693042,0.329334150545297,50.6948963157321,-3107.62557180432,0.489000000000033,0.326548904103144,0.342073584899366,0.344367559286745,0.0369777498496297,-3109.69010926043,4.12907491221358,2533,0.126876963162123,0.142354650338237
"ENSG00000166441","HAVANA","gene","ENSG00000166441","13","RPL27A","protein_coding","RPL27A; ENSG00000166441",0.069909695118,0.804348012423743,25.4233179149579,-4740.88943588258,0.421999999999798,1.11384713298732,0.874704353045426,0.237379446437355,0.0799646311550099,-4763.96155715588,46.1442425466084,1048,9.54784029616462e-11,2.58921394291029e-10
"ENSG00000175352","HAVANA","gene","ENSG00000175352","11","NRIP3","protein_coding","NRIP3; ENSG00000175352",0.00684794797242273,0.219838327506848,0.246371751078711,-2372.72427286292,0.413999999999987,0.217185938807103,0.22696213747476,0.38102065704735,0.0302089218147172,-2386.84253152319,28.2365173205289,1375,7.38785171261469e-07,1.52700178670916e-06
"ENSG00000184014","HAVANA","gene","ENSG00000184014","8","DENND5A","protein_coding","DENND5A; ENSG00000184014",0.00356068875850419,0.227232246910647,1.01502555557096,-2413.38899213551,0.339999999999918,0.211959293602273,0.230847372963044,0.281523428752834,0.0154280664968383,-2416.74994554736,6.72190682370729,2339,0.0347021577191791,0.0421575166268711
"ENSG00000205339","HAVANA","gene","ENSG00000205339","10","IPO7","protein_coding","IPO7; ENSG00000205339",0.0227955856101423,0.208790410894444,53.1755659298237,-2410.63891799443,0.532000000000153,0.230994564565701,0.231626413799227,0.653617416393182,0.098432487085595,-2422.68615767879,24.094479368724,1491,5.8607106854236e-06,1.11711198980375e-05
"ENSG00000255823","HAVANA","gene","ENSG00000255823","5","MTRNR2L8","protein_coding","MTRNR2L8; ENSG00000255823",0.267803740361167,0.800168748757568,11.1414833986159,-4865.46331218454,0.339999999999918,2.22343740650344,1.06904896459074,0.232746635326385,0.250759025246195,-5117.48706470616,504.047505043238,93,0,0
"ENSG00000110315","HAVANA","gene","ENSG00000110315","7","RNF141","protein_coding","RNF141; ENSG00000110315",0.0174171665103287,0.229319002057883,82.5505679600568,-2532.08964519358,0.559000000000196,0.225840447276844,0.246799033603193,0.5843688082554,0.0705902446787552,-2534.4825695588,4.78584873043474,2473,0.0913621166399408,0.10499439364768
"ENSG00000110321","HAVANA","gene","ENSG00000110321","17","EIF4G2","protein_coding","EIF4G2; ENSG00000110321",0.0514549723626233,0.580952263952344,6.82702829006377,-4143.29935635335,0.370000000000118,0.743965737943121,0.632141941010806,0.304902327293281,0.081363667915078,-4191.713314491,96.8279162752915,644,0,0
"ENSG00000050165","HAVANA","gene","ENSG00000050165","18","DKK3","protein_coding","DKK3; ENSG00000050165",0.181092915310273,0.774813232611536,13.0227662887384,-4768.62215222275,0.42899999999986,1.5852264425229,0.959468215814532,0.268447536030973,0.189446333935584,-4926.93464971984,316.624994994179,180,0,0
"ENSG00000133816","HAVANA","gene","ENSG00000133816","15","MICAL2","protein_coding","MICAL2; ENSG00000133816",0.0163517193122567,0.233239846972847,5.94741937059629,-2518.95370097941,0.430000000000064,0.260631927276463,0.249949158436685,0.490629995825524,0.0655139096069393,-2556.83028798507,75.7531740113354,767,0,0
"ENSG00000148925","HAVANA","gene","ENSG00000148925","10","BTBD10","protein_coding","BTBD10; ENSG00000148925",0.00322359197955262,0.18495638747735,0.280148152616966,-2052.77502439782,0.394999999999982,0.180135561081009,0.188226321065731,0.315188654783567,0.0171303663060017,-2057.10513933217,8.6602298687003,2189,0.0131660341735336,0.0170935902792062
"ENSG00000129084","HAVANA","gene","ENSG00000129084","17","PSMA1","protein_coding","PSMA1; ENSG00000129084",0.00890183482465972,0.316773862861881,5.39291055065938,-3015.82830325011,0.366999999999962,0.328913043603464,0.325740056246605,0.286852519854484,0.027333432883984,-3023.48217195177,15.3077374033319,1832,0.000474206014158818,0.000735640552532402
"ENSG00000110696","HAVANA","gene","ENSG00000110696","10","C11orf58","protein_coding","C11orf58; ENSG00000110696",0.0154311707262393,0.365074490756061,32.2137594311637,-3292.80640863425,0.469000000000051,0.388802414388401,0.380644927314061,0.319499722252336,0.040554378786706,-3297.94415713538,10.2754970022688,2099,0.00587089315326761,0.00794906066774014
"ENSG00000110700","HAVANA","gene","ENSG00000110700","7","RPS13","protein_coding","RPS13; ENSG00000110700",0.185502352196725,0.883864856781609,17.7523334324828,-5006.50307465826,0.465999999999894,1.63226977798643,1.06900077240569,0.263865597361818,0.17346927289266,-5117.40763284955,221.809116382572,278,0,0
"ENSG00000134333","HAVANA","gene","ENSG00000134333","14","LDHA","protein_coding","LDHA; ENSG00000134333",0.0630993385690372,0.582095697462509,11.2585207801905,-4172.24791595664,0.394999999999982,0.751129157118702,0.645589705544851,0.334424266186379,0.0977988593296493,-4228.80378826215,113.111744611006,570,0,0
"ENSG00000110786","HAVANA","gene","ENSG00000110786","18","PTPN5","protein_coding","PTPN5; ENSG00000110786",0.0104493521224887,0.18991647384303,14.1302830156479,-2151.02259049549,0.424999999999955,0.205607248092968,0.200482475354369,0.49717154199484,0.0521513689878782,-2168.25520741776,34.4652338445394,1225,3.28072299327076e-08,7.61127734438816e-08
"ENSG00000198168","HAVANA","gene","ENSG00000198168","9","SVIP","protein_coding","SVIP; ENSG00000198168",0.0123703593379199,0.316866317850065,27.4799065066081,-3037.57198370068,0.425999999999931,0.31325504336601,0.329311783870095,0.355052917681946,0.0375728471189033,-3042.69728152698,10.2505956526102,2100,0.00594444668021765,0.00804481784056122
"ENSG00000134343","HAVANA","gene","ENSG00000134343","14","ANO3","protein_coding","ANO3; ENSG00000134343",0.00581580526011508,0.137910504705968,3.37664581612859,-1564.72100288803,0.399000000000115,0.133993497130106,0.143568082588679,0.569142747314686,0.0404644442725031,-1579.89262105505,30.3432363340289,1321,2.5766174782671e-07,5.543336013047e-07
"ENSG00000148943","HAVANA","gene","ENSG00000148943","12","LIN7C","protein_coding","LIN7C; ENSG00000148943",0.00258179192128874,0.198049982347988,2.57843868903014,-2167.84657527506,0.352000000000089,0.186823984297195,0.200692110645193,0.271974375956984,0.0128683102698559,-2170.0966870573,4.50022356447334,2499,0.105387443459271,0.119851917864367
"ENSG00000149100","HAVANA","gene","ENSG00000149100","13","EIF3M","protein_coding","EIF3M; ENSG00000149100",0.00667570275838573,0.28748153850068,14.3095043043631,-2840.71908553902,0.417999999999893,0.279518410310683,0.294221063889336,0.292306234137883,0.0226943342608601,-2844.1664501911,6.89472930417833,2330,0.0318294075091298,0.0388236807471875
"ENSG00000110427","HAVANA","gene","ENSG00000110427","16","KIAA1549L","protein_coding","KIAA1549L; ENSG00000110427",0.0197186805856943,0.325102370001792,8.10735758544863,-3098.59583264745,0.34699999999998,0.353000593279929,0.344806759541475,0.397798820206602,0.0571852575476434,-3123.71257816834,50.2334910417867,1001,1.23576704424977e-11,3.50854139835948e-11
"ENSG00000085063","HAVANA","gene","ENSG00000085063","16","CD59","protein_coding","CD59; ENSG00000085063",0.0193977223052048,0.508617601699047,0.000563655195224765,-3857.13683455576,0.518000000000029,0.568149729435691,0.527833464627864,0.245139087230338,0.0367370442170133,-3873.96633399654,33.6589988815558,1242,4.9095451704062e-08,1.1234241042105e-07
"ENSG00000110429","HAVANA","gene","ENSG00000110429","14","FBXO3","protein_coding","FBXO3; ENSG00000110429",0.00600696660247901,0.20053704329579,1.92504365031248,-2210.69095452287,0.298000000000002,0.207826171434926,0.206519063192873,0.372930043260588,0.029083228341687,-2220.52649790468,19.6710867636184,1650,5.35152776215408e-05,9.2126592108276e-05
"ENSG00000135387","HAVANA","gene","ENSG00000135387","21","CAPRIN1","protein_coding","CAPRIN1; ENSG00000135387",0.009505150424819,0.309196421348359,24.975549796067,-2981.74962569663,0.442000000000007,0.303967236452791,0.318834968800037,0.320739702500769,0.0298246110677605,-2985.72945408245,7.95965677164531,2243,0.018688846333531,0.0236797598216206
"ENSG00000110436","HAVANA","gene","ENSG00000110436","13","SLC1A2","protein_coding","SLC1A2; ENSG00000110436",0.599197892687011,0.752859532703096,14.828778937483,-4997.43084821404,0.590000000000146,2.75820433841818,1.31401271210226,0.280645899674294,0.443174884021014,-5481.01613733848,967.170578248877,25,0,0
"ENSG00000166326","HAVANA","gene","ENSG00000166326","7","TRIM44","protein_coding","TRIM44; ENSG00000166326",0.00754496935935296,0.263820988891298,11.8961940441267,-2696.33891759823,0.347999999999956,0.268220457318025,0.271388110137245,0.323844735579669,0.0278036692884814,-2701.82950761217,10.9811800278758,2048,0.00412540940700312,0.00572481129624164
"ENSG00000166181","HAVANA","gene","ENSG00000166181","13","API5","protein_coding","API5; ENSG00000166181",0.0156842340193921,0.20079561209085,58.5620745643279,-2298.30188198839,0.490999999999985,0.202449861161613,0.216537720853384,0.618606064873559,0.072451243389211,-2303.99603007953,11.3882961822692,2033,0.00336560314533429,0.00470489136204627
"ENSG00000149084","HAVANA","gene","ENSG00000149084","13","HSD17B12","protein_coding","HSD17B12; ENSG00000149084",0.00318432024336488,0.324389085768769,27.9125937618453,-3033.49509312598,0.342000000000098,0.292677576139818,0.327632504015879,0.192805278330023,0.00972093639142039,-3033.6892191925,0.3882521330288,2782,0.823554075132354,0.841315845264612
"ENSG00000187479","HAVANA","gene","ENSG00000187479","8","C11orf96","protein_coding","C11orf96; ENSG00000187479",0.0261035865508388,0.156149109989433,30.6047609292066,-1948.74124219916,0.423000000000002,0.122150608889631,0.182405504711213,1.32267898946696,0.143227436665502,-2001.75575448405,106.02902456977,605,0,0
"ENSG00000175274","HAVANA","gene","ENSG00000175274","18","TP53I11","protein_coding","TP53I11; ENSG00000175274",0.0302263732193979,0.142089677306813,17.2309934479988,-1785.8507132793,0.462999999999965,0.152525962716149,0.173330594637105,1.13985404666048,0.175412407184902,-1911.83819173359,251.974956908584,238,0,0
"ENSG00000019505","HAVANA","gene","ENSG00000019505","8","SYT13","protein_coding","SYT13; ENSG00000019505",0.0267008518095065,0.370991207416878,2.23935233726681,-3331.02909818579,0.394999999999982,0.407104078140682,0.397476023841144,0.401381272336916,0.0671395145818266,-3374.18170993514,86.3052234986963,704,0,0
"ENSG00000175264","HAVANA","gene","ENSG00000175264","8","CHST1","protein_coding","CHST1; ENSG00000175264",0.0345147802255823,0.354094258227523,1.60862584894006,-3262.16140158045,0.380000000000109,0.409536014813892,0.386467139051689,0.453639075097952,0.0888162055184605,-3324.69105507215,125.059306983402,528,0,0
"ENSG00000121671","HAVANA","gene","ENSG00000121671","12","CRY2","protein_coding","CRY2; ENSG00000121671",0.0181383634692184,0.229657984634013,66.0073629558953,-2537.55646873972,0.506000000000085,0.245602630939688,0.247853093963026,0.548360337985997,0.0731986714415261,-2541.99191627588,8.87089507232577,2177,0.0118497615239713,0.0154694635972102
"ENSG00000121653","HAVANA","gene","ENSG00000121653","11","MAPK8IP1","protein_coding","MAPK8IP1; ENSG00000121653",0.0198717114490855,0.552517006173932,0.103007058610246,-4001.12496882249,0.366999999999962,0.605953727662036,0.572410244574126,0.232636671073801,0.0347171613228289,-4016.82069375917,31.391449873372,1296,1.5255739715947e-07,3.34543304573466e-07
"ENSG00000149091","HAVANA","gene","ENSG00000149091","15","DGKZ","protein_coding","DGKZ; ENSG00000149091",0.0742323125919977,0.618092839513307,5.58794459892769,-4270.13162245067,0.395999999999958,0.852764532858296,0.692572484028284,0.31949742761578,0.107221747420649,-4352.58205297975,164.900861058159,397,0,0
"ENSG00000175216","HAVANA","gene","ENSG00000175216","15","CKAP5","protein_coding","CKAP5; ENSG00000175216",0.00629529131303002,0.192408058048705,29.4315935234158,-2149.5553489281,0.498000000000047,0.192619550386339,0.198745117199302,0.411914946787565,0.0316818580726064,-2152.91937166289,6.72804546957741,2338,0.0345958088835461,0.042053588044071
"ENSG00000149179","HAVANA","gene","ENSG00000149179","13","C11orf49","protein_coding","C11orf49; ENSG00000149179",0.00380805003305378,0.23926906831625,7.5964305625437,-2505.75800110161,0.316000000000031,0.230272742438539,0.243126944159638,0.267983953387154,0.0156660160319228,-2508.06901706934,4.62203193545429,2485,0.0991604565424173,0.113406043256962
"ENSG00000149182","HAVANA","gene","ENSG00000149182","15","ARFGAP2","protein_coding","ARFGAP2; ENSG00000149182",0.0143151406462022,0.255141892940718,24.582571569626,-2678.56278368908,0.450000000000045,0.27188281377133,0.269512683814616,0.440064214598099,0.0531258748589486,-2689.61094753831,22.0963276984521,1571,1.59163472299717e-05,2.87932901512283e-05
"ENSG00000110514","HAVANA","gene","ENSG00000110514","19","MADD","protein_coding","MADD; ENSG00000110514",0.0163823174931268,0.316644529675548,7.41558222668118,-3042.58977679211,0.357999999999947,0.348393344651976,0.332852910843923,0.367381953483195,0.0491921826495547,-3061.54312232621,37.9066910681931,1160,5.87038551103092e-09,1.43824445020257e-08
"ENSG00000165916","HAVANA","gene","ENSG00000165916","8","PSMC3","protein_coding","PSMC3; ENSG00000165916",0.00864224236118597,0.405905593302937,4.33479224235819,-3443.78264247554,0.286000000000058,0.417831462788324,0.414544728813654,0.222490812177627,0.0208473947218678,-3448.26722735928,8.96916976746797,2172,0.0112815697119401,0.0147616119343157
"ENSG00000149187","HAVANA","gene","ENSG00000149187","18","CELF1","protein_coding","CELF1; ENSG00000149187",0.00809051954083213,0.28220395160672,2.35365048831236,-2811.46411616941,0.284999999999854,0.287425697268732,0.290363424899525,0.312941105185555,0.027870043507373,-2820.91144190375,18.8946514686841,1678,7.89002837068287e-05,0.000133632065729921
"ENSG00000213619","HAVANA","gene","ENSG00000213619","10","NDUFS3","protein_coding","NDUFS3; ENSG00000213619",0.00808989149178403,0.411306023458014,5.15848516745779,-3465.13478052014,0.286000000000058,0.425336128108463,0.419468506766754,0.211465281562531,0.01928939029545,-3469.07216708737,7.87477313445743,2255,0.0194991078209931,0.0245745508529451
"ENSG00000172247","HAVANA","gene","ENSG00000172247","4","C1QTNF4","protein_coding","C1QTNF4; ENSG00000172247",0.068450309242605,0.605512870613583,6.79037407809203,-4233.42539753145,0.378999999999905,0.800548478046306,0.673926131437617,0.326813562459338,0.101563870680904,-4304.49285293965,142.134910816398,451,0,0
"ENSG00000213593","HAVANA","gene","ENSG00000213593","10","TMX2","protein_coding","TMX2; ENSG00000213593",0.00296587733283352,0.266117371492741,37.7511872763542,-2686.98052925105,0.352000000000089,0.261106446004164,0.269193419228802,0.208573437560407,0.0110221552095057,-2687.52244598675,1.08383347139988,2743,0.58163234778331,0.602624546992405
"ENSG00000211450","HAVANA","gene","ENSG00000211450","10","SELENOH","protein_coding","SELENOH; ENSG00000211450",0.0448569171689053,0.512567187057752,2.13040229133047,-3910.10085205582,0.343000000000075,0.639351942680095,0.555956034613385,0.33126436668482,0.0804717930724177,-3965.42891829486,110.65613247808,580,0,0
"ENSG00000110107","HAVANA","gene","ENSG00000110107","9","PRPF19","protein_coding","PRPF19; ENSG00000110107",0.0124611286561725,0.300587191302742,3.24070253978983,-2936.72642215255,0.432000000000016,0.30981730649805,0.313199234715179,0.360307262514134,0.039805767549904,-2954.30575392152,35.1586635379545,1207,2.3194938081339e-08,5.4614758928886e-08
"ENSG00000006118","HAVANA","gene","ENSG00000006118","14","TMEM132A","protein_coding","TMEM132A; ENSG00000006118",0.0193556846888174,0.382822283623318,14.7035504054088,-3381.29841438327,0.422000000000025,0.409409316405492,0.402388788124764,0.339818131999063,0.0481271631314106,-3395.82636635952,29.0559039524915,1355,4.90445352330227e-07,1.02866840688008e-06
"ENSG00000167986","HAVANA","gene","ENSG00000167986","13","DDB1","protein_coding","DDB1; ENSG00000167986",0.0043691735708906,0.349607805573074,14.1494521380804,-3169.34386698067,0.322000000000116,0.338507857605153,0.354041902015055,0.195267917579453,0.0123431009029365,-3170.28423022741,1.8807264934776,2684,0.390485966839442,0.41347284566233
"ENSG00000011347","HAVANA","gene","ENSG00000011347","9","SYT7","protein_coding","SYT7; ENSG00000011347",0.0318873767374872,0.363327955611206,8.59490607683331,-3319.29535217923,0.391000000000076,0.413794377105917,0.395658004026907,0.431543730479034,0.0806835517943758,-3366.10399189398,93.6172794294935,659,0,0
"ENSG00000134825","HAVANA","gene","ENSG00000134825","16","TMEM258","protein_coding","TMEM258; ENSG00000134825",0.095793143814808,0.414022341917476,120.705419549219,-3808.32033307068,0.507000000000062,0.494583597501805,0.509952500272806,0.625788393532598,0.187897673757817,-3813.24210266372,9.84353918608122,2121,0.00728622577736782,0.00976306160267767
"ENSG00000134824","HAVANA","gene","ENSG00000134824","14","FADS2","protein_coding","FADS2; ENSG00000134824",0.00803835580641833,0.337001254677146,14.2031567006532,-3121.63713781795,0.367000000000189,0.301787253897253,0.345144223420454,0.297086364749279,0.0232969072598731,-3125.43621192441,7.59814821292093,2277,0.0223914944012565,0.027947574478863
"ENSG00000167996","HAVANA","gene","ENSG00000167996","16","FTH1","protein_coding","FTH1; ENSG00000167996",0.279015086110101,0.591524933598685,12.3472757339268,-4405.79100187266,0.311000000000149,3.81464306982303,0.849882150360356,0.138471352770412,0.320508052235712,-4713.23665397507,614.891304204832,68,0,0
"ENSG00000162174","HAVANA","gene","ENSG00000162174","12","ASRGL1","protein_coding","ASRGL1; ENSG00000162174",0.0198500117547818,0.264777255065261,93.9783115572203,-2784.60407424552,0.630000000000109,0.257771188865805,0.284718699639839,0.546570275646881,0.0697403730027456,-2786.32046814477,3.43278779849243,2588,0.179713044167976,0.197351032274106
"ENSG00000124942","HAVANA","gene","ENSG00000124942","14","AHNAK","protein_coding","AHNAK; ENSG00000124942",0.0423740939370176,0.282651121895703,14.0109543061334,-2939.3537008082,0.368999999999915,0.238434893601027,0.324592460247683,0.863337092224238,0.130371712325317,-3017.26361083818,155.819820059952,426,0,0
"ENSG00000254772","HAVANA","gene","ENSG00000254772","10","EEF1G","protein_coding","EEF1G; ENSG00000254772",0.0442690336652093,0.692298677775983,19.1677416296357,-4444.17209749919,0.423999999999978,0.857220174716144,0.736930111648385,0.245446948632561,0.0601017842318815,-4461.96728939365,35.59038378892,1198,1.86915947164579e-08,4.43418298699276e-08
"ENSG00000149541","HAVANA","gene","ENSG00000149541","10","B3GAT3","protein_coding","B3GAT3; ENSG00000149541",0.0017346559846951,0.257979059400612,0.0349846116423549,-2624.1157749929,0.399000000000115,0.23908083192961,0.259793156708002,0.174205523517451,0.0066791081176502,-2624.89323337946,1.55491677313239,2710,0.459572584042178,0.481957669316558
"ENSG00000089597","HAVANA","gene","ENSG00000089597","18","GANAB","protein_coding","GANAB; ENSG00000089597",0.00211570785346422,0.181490312712441,2.61565251890804,-2012.02075679685,0.360999999999876,0.170748213895361,0.183658550143879,0.269383926983563,0.0115230853919891,-2013.81853227602,3.59555095833457,2582,0.165667008335688,0.182349201274216
"ENSG00000168000","HAVANA","gene","ENSG00000168000","14","BSCL2","protein_coding","BSCL2; ENSG00000168000",0.0712937866499887,0.680831554683262,9.39611601788293,-4441.06303848241,0.373000000000047,0.923950222400155,0.753744060203532,0.288986308071825,0.0947897680506419,-4501.71767134929,121.309265733778,545,0,0
"ENSG00000162188","HAVANA","gene","ENSG00000162188","6","GNG3","protein_coding","GNG3; ENSG00000162188",0.133491719693375,0.72403169671007,5.6153542633229,-4581.65016009624,0.354000000000042,1.18850932446352,0.85643354487429,0.307414657365937,0.155671223828796,-4726.7671089669,290.233897741331,203,0,0
"ENSG00000214753","HAVANA","gene","ENSG00000214753","4","HNRNPUL2","protein_coding","HNRNPUL2; ENSG00000214753",0.00414055956907818,0.274570479293329,12.0519818425429,-2747.47522099991,0.326999999999998,0.272015525951379,0.278799226637853,0.236557011725968,0.0148561018106006,-2749.30125507783,3.65206815585043,2578,0.16105101868952,0.177543442636003
"ENSG00000168003","HAVANA","gene","ENSG00000168003","16","SLC3A2","protein_coding","SLC3A2; ENSG00000168003",0.0142358729171589,0.368253019492651,0.00676643689405599,-3288.61365034956,0.374000000000024,0.345274376765962,0.382658799870123,0.345563370411259,0.0372190492316472,-3307.24177104963,37.2562414001368,1169,8.12662037663614e-09,1.97569333707441e-08
"ENSG00000168539","HAVANA","gene","ENSG00000168539","4","CHRM1","protein_coding","CHRM1; ENSG00000168539",0.0189000360832083,0.218023283630517,25.8748248536294,-2440.83695884742,0.470000000000027,0.236122343546235,0.237184106326667,0.582229534135777,0.0797727978235543,-2464.46471254859,47.2555074023476,1034,5.47768497227707e-11,1.50556873222548e-10
"ENSG00000176485","HAVANA","gene","ENSG00000176485","11","PLAAT3","protein_coding","PLAAT3; ENSG00000176485",0.0184831489976864,0.275645338236559,6.56972783367312,-2811.66604246376,0.386999999999944,0.232981666751256,0.294795022500948,0.583534092421044,0.062840390509221,-2847.60036453454,71.8686441415648,793,2.22044604925031e-16,7.89800709883528e-16
"ENSG00000133318","HAVANA","gene","ENSG00000133318","14","RTN3","protein_coding","RTN3; ENSG00000133318",0.288250273676442,0.837708385302604,4.49359586159317,-4882.61079122085,0.312999999999874,1.96752873493821,1.11261974721267,0.272875019896986,0.256004313637777,-5187.8753210812,610.529059720695,69,0,0
"ENSG00000176340","HAVANA","gene","ENSG00000176340","4","COX8A","protein_coding","COX8A; ENSG00000176340",0.0977190015345503,0.802534139033321,0.403882077585817,-4709.20387522311,0.396999999999935,1.48573880864605,0.905821074010864,0.210400633349739,0.108546137892849,-4825.55376389781,232.699777349399,266,0,0
"ENSG00000167770","HAVANA","gene","ENSG00000167770","11","OTUB1","protein_coding","OTUB1; ENSG00000167770",0.0376333812246182,0.434856710699727,19.2819157797921,-3650.71700735567,0.509999999999991,0.526981806020435,0.472561056921272,0.368121343555412,0.0796490378694418,-3679.0647012762,56.6953878410623,929,4.88387108532606e-13,1.49407552470362e-12
"ENSG00000168439","HAVANA","gene","ENSG00000168439","16","STIP1","protein_coding","STIP1; ENSG00000168439",0.00661593451236434,0.213941021101175,20.4623901324474,-2332.31717874254,0.4050000000002,0.216372628889074,0.220635633947493,0.375918134776999,0.0299964899948874,-2337.02976501245,9.42517253982714,2144,0.00898151888669363,0.0119055394943952
"ENSG00000173511","HAVANA","gene","ENSG00000173511","9","VEGFB","protein_coding","VEGFB; ENSG00000173511",0.0127970858537542,0.43691981068425,0.000180943685751239,-3580.88118015176,0.399000000000115,0.438992515248111,0.449500238807127,0.257690510655362,0.0284558706872441,-3590.91082918598,20.0592980684505,1638,4.40736246811735e-05,7.64696223100702e-05
"ENSG00000002330","HAVANA","gene","ENSG00000002330","13","BAD","protein_coding","BAD; ENSG00000002330",0.0100121585352354,0.39586068245369,7.45959225527214,-3405.70991855182,0.396999999999935,0.418817034285899,0.406004888089592,0.238912856969303,0.0246682150765258,-3411.58999940905,11.7601617144555,2008,0.00279455930558303,0.00395524778210507
"ENSG00000173113","HAVANA","gene","ENSG00000173113","6","TRMT112","protein_coding","TRMT112; ENSG00000173113",0.0239977959193524,0.34840659549128,57.681022139137,-3255.15991925713,0.605999999999995,0.371600068667466,0.37253423825601,0.416878878953843,0.0644401528898492,-3259.9941255313,9.66841254833616,2135,0.00795299832063723,0.010586614157963
"ENSG00000126432","HAVANA","gene","ENSG00000126432","14","PRDX5","protein_coding","PRDX5; ENSG00000126432",0.0537053624111792,0.719343971453613,12.1980469123328,-4516.68179268949,0.398000000000138,1.02523788193403,0.773260988858171,0.226039418339933,0.0694721023077324,-4546.76100773434,60.1584300896993,898,8.64863736182997e-14,2.73712999803127e-13
"ENSG00000110076","HAVANA","gene","ENSG00000110076","18","NRXN2","protein_coding","NRXN2; ENSG00000110076",0.0435868518589837,0.570446433848803,0.598897139186753,-4087.79719364945,0.369000000000142,0.684883317212697,0.611728336230978,0.304832426881469,0.0709845099174743,-4133.87448355818,92.1545798174629,666,0,0
"ENSG00000168066","HAVANA","gene","ENSG00000168066","20","SF1","protein_coding","SF1; ENSG00000168066",0.00319620444298452,0.284506308495952,0.00601398895999219,-2803.21570127635,0.398999999999887,0.281400024802031,0.287781267919099,0.200906109654701,0.0111094074581924,-2805.17216103245,3.9129195122041,2548,0.141357977841096,0.157668513745837
"ENSG00000068971","HAVANA","gene","ENSG00000068971","14","PPP2R5B","protein_coding","PPP2R5B; ENSG00000068971",0.0370745405392717,0.166484597308393,97.588915916054,-2186.17669515498,0.644000000000005,0.199927105526672,0.203626801891703,0.963088529322168,0.182131546297945,-2195.67558839897,18.9977864879638,1675,7.49347184610949e-05,0.000127110718533744
"ENSG00000213465","HAVANA","gene","ENSG00000213465","8","ARL2","protein_coding","ARL2; ENSG00000213465",0.00767182901460054,0.475932899876339,0.00274577796874253,-3716.39058862864,0.423000000000002,0.495039686619394,0.483646867509473,0.17693324407693,0.0158638420103842,-3719.92207753845,7.06297781960711,2323,0.0292613159567354,0.0357988204688085
"ENSG00000149823","HAVANA","gene","ENSG00000149823","9","VPS51","protein_coding","VPS51; ENSG00000149823",0.00885111116086479,0.289350718106281,1.63955205283594,-2857.22172150792,0.367999999999938,0.299339280504547,0.298323978889986,0.314293346401317,0.0296816125595778,-2868.567807891,22.6921727661602,1552,1.1815641149493e-05,2.16366315379246e-05
"ENSG00000149809","HAVANA","gene","ENSG00000149809","15","TM7SF2","protein_coding","TM7SF2; ENSG00000149809",0.00456887841104265,0.276636969230728,14.5141301193432,-2763.07947235044,0.317000000000007,0.26141991435222,0.281315662534634,0.258562853654788,0.0162474516421257,-2765.13368506175,4.10842542262435,2535,0.128193721325867,0.143718562527855
