"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000184156","HAVANA","gene","ENSG00000184156","17","KCNQ3","protein_coding","KCNQ3; ENSG00000184156",0.011894697715085,0.284508040719264,9.82019900010674,-3689.45859219471,0.582000000000107,0.257755886190526,0.296534829865957,0.423124441763106,0.0401301883306304,-3706.42452695902,33.9318695286156,1659,4.28339526070687e-08,7.86709183807946e-08
"ENSG00000104419","HAVANA","gene","ENSG00000104419","14","NDRG1","protein_coding","NDRG1; ENSG00000104419",0.0371645432121305,0.323457149620147,16.1135243335994,-4088.45272569472,0.586999999999989,0.252816253945794,0.360740859265532,0.762534342066221,0.103056870817296,-4154.27350781166,131.641564233869,670,0,0
"ENSG00000131773","HAVANA","gene","ENSG00000131773","14","KHDRBS3","protein_coding","KHDRBS3; ENSG00000131773",0.00594716298537377,0.292024383800213,5.23891329687561,-3712.26882648525,0.493999999999915,0.266690137955738,0.298048110524671,0.289166490620109,0.0199588284503326,-3718.05571761877,11.5737822670508,2505,0.00306750382779397,0.00373121124282963
"ENSG00000169398","HAVANA","gene","ENSG00000169398","19","PTK2","protein_coding","PTK2; ENSG00000169398",0.00152144660413246,0.284621415499133,0.967179958113378,-3624.8341489935,0.66599999999994,0.257360442781037,0.286228202038817,0.151560686064531,0.00531708739106478,-3625.59201286858,1.51572775016939,3003,0.46866648866473,0.475533396923554
"ENSG00000181790","HAVANA","gene","ENSG00000181790","11","ADGRB1","protein_coding","ADGRB1; ENSG00000181790",0.0124072605870234,0.283244770125689,4.4766763598155,-3677.04846481531,0.577999999999975,0.278822262461082,0.29578440929268,0.399494224387659,0.0419657546647452,-3700.63470345164,47.1724772726702,1386,5.70987701564718e-11,1.25526661375736e-10
"ENSG00000180155","HAVANA","gene","ENSG00000180155","20","LYNX1","protein_coding","LYNX1; ENSG00000180155",0.0211003923033412,0.364510972658088,11.8162443332451,-4280.93346461693,0.586000000000013,0.364126823634916,0.385915083112967,0.398926229522969,0.054719321629568,-4308.41388191239,54.9608345909255,1257,1.162514529085e-12,2.81796481314399e-12
"ENSG00000160932","HAVANA","gene","ENSG00000160932","11","LY6E","protein_coding","LY6E; ENSG00000160932",0.0343245996504755,0.450797610097731,10.9982344126991,-4789.17841712486,0.662000000000035,0.483486392704048,0.48523677319364,0.383193809548021,0.0707545417644165,-4831.72369221255,85.0905501753914,951,0,0
"ENSG00000176956","HAVANA","gene","ENSG00000176956","12","LY6H","protein_coding","LY6H; ENSG00000176956",0.164827022981766,0.803047281637155,7.01646423683044,-6200.97937283554,0.666999999999916,1.13830206912359,0.968992825831042,0.356661869832919,0.170297963480561,-6412.07595025045,422.193154829803,180,0,0
"ENSG00000104529","HAVANA","gene","ENSG00000104529","17","EEF1D","protein_coding","EEF1D; ENSG00000104529",0.0378045810583759,0.455956659405987,8.54646581818004,-4817.96713086435,0.576999999999998,0.398811888688366,0.492745691643246,0.487533113532978,0.0765644970893668,-4866.81269727209,97.6911328154802,846,0,0
"ENSG00000179950","HAVANA","gene","ENSG00000179950","14","PUF60","protein_coding","PUF60; ENSG00000179950",0.00521451138543105,0.30731436718796,9.73640654496806,-3823.74020367295,0.488000000000056,0.277907101469215,0.31262696730942,0.259840692742084,0.0166848945583329,-3827.17763804506,6.87486874422302,2752,0.0321470570011207,0.0355930533002961
"ENSG00000178209","HAVANA","gene","ENSG00000178209","15","PLEC","protein_coding","PLEC; ENSG00000178209",0.0292638654722263,0.428318059021962,10.7703423279323,-4662.10175861788,0.626000000000204,0.395553506823287,0.4571895571198,0.432474601008309,0.063953281162875,-4695.67736684104,67.1512164463184,1114,2.66453525910038e-15,7.28146989639358e-15
"ENSG00000178719","HAVANA","gene","ENSG00000178719","17","GRINA","protein_coding","GRINA; ENSG00000178719",0.0443204707743267,0.62116781880996,2.54130206088163,-5497.72388153964,0.451999999999998,0.703645496114878,0.665385003522747,0.299190824266301,0.0665984232450019,-5553.16414149598,110.880519912671,768,0,0
"ENSG00000197858","HAVANA","gene","ENSG00000197858","11","GPAA1","protein_coding","GPAA1; ENSG00000197858",0.00486915060963021,0.258878104136188,3.71101578401201,-3433.8320320119,0.411000000000058,0.228452296106959,0.263727876614753,0.305443633006671,0.0184614266955035,-3438.51540516021,9.36674629660774,2625,0.00924776712671582,0.0107344557848012
"ENSG00000179091","HAVANA","gene","ENSG00000179091","5","CYC1","protein_coding","CYC1; ENSG00000179091",0.0296631347600281,0.358898449944255,24.7704824035597,-4296.6794823245,0.670000000000073,0.380676215389559,0.388790508353177,0.452431442557464,0.0763408837304476,-4325.37613678194,57.3933089148777,1224,3.44502204541186e-13,8.57596582709962e-13
"ENSG00000160948","HAVANA","gene","ENSG00000160948","14","VPS28","protein_coding","VPS28; ENSG00000160948",0.00351499570329549,0.384616017471893,1.59328865501977,-4320.43722341611,0.533000000000129,0.34721576628819,0.388201397374437,0.170750884467878,0.00905620933132941,-4321.91118731614,2.94792780005264,2956,0.229015887518056,0.236066105976833
"ENSG00000187954","HAVANA","gene","ENSG00000187954","12","CYHR1","protein_coding","CYHR1; ENSG00000187954",0.00930588348911018,0.252232809427101,40.0868602456301,-3416.23211175988,0.624000000000024,0.23855402495445,0.261607425403322,0.404382224426344,0.0355812877450279,-3420.06906312615,7.67390273254387,2716,0.021559227447234,0.0241866590691171
"ENSG00000167702","HAVANA","gene","ENSG00000167702","12","KIFC2","protein_coding","KIFC2; ENSG00000167702",0.0171105193572696,0.347342006094823,13.9785722392172,-4160.05958208374,0.661000000000058,0.33865806324313,0.364478109446897,0.386251496974497,0.0469485547837665,-4177.82416665332,35.5291691391649,1625,1.92725396752635e-08,3.61374943941711e-08
"ENSG00000161016","HAVANA","gene","ENSG00000161016","17","RPL8","protein_coding","RPL8; ENSG00000161016",0.136863489723495,0.911728491872599,17.4323629303684,-6500.37847661405,0.798999999999978,1.41420785109881,1.04859838401326,0.261595675777846,0.130521205698303,-6592.48234618207,184.207739136036,494,0,0
"ENSG00000181404","HAVANA","gene","ENSG00000181404","17","WASHC1","protein_coding","WASHC1; ENSG00000181404",0.00234896225311722,0.246274913077577,27.8020962731184,-3303.78855598267,0.533000000000129,0.20363339240246,0.248656857985909,0.238006612170104,0.00944785471625712,-3304.05701259339,0.536913221437317,3029,0.764558595738184,0.769102027472515
"ENSG00000080503","HAVANA","gene","ENSG00000080503","24","SMARCA2","protein_coding","SMARCA2; ENSG00000080503",0.0187492303357603,0.395320344413637,8.65481759616623,-4448.2437365916,0.663000000000011,0.404231849522776,0.414152742187558,0.338735874208488,0.0452803863870163,-4469.77485784346,43.0622425037145,1477,4.45813164162701e-10,9.19697163983581e-10
"ENSG00000137038","HAVANA","gene","ENSG00000137038","8","DMAC1","protein_coding","DMAC1; ENSG00000137038",0.00793716354001266,0.314296724553754,0.000155522945874298,-3885.47442657885,0.618999999999915,0.285360572367006,0.322344051578784,0.312204168179383,0.0246316847274084,-3897.11869174332,23.2885303289231,1994,8.76919834569279e-06,1.34000739013671e-05
"ENSG00000153707","HAVANA","gene","ENSG00000153707","17","PTPRD","protein_coding","PTPRD; ENSG00000153707",0.0194924700122289,0.247647343434707,59.4383256326955,-3461.05371420655,0.759000000000015,0.237148662434714,0.267201659782123,0.588725378923722,0.0729672966403447,-3468.41657758365,14.7257267542045,2378,0.000634379389022222,0.000812553799452041
"ENSG00000147862","HAVANA","gene","ENSG00000147862","17","NFIB","protein_coding","NFIB; ENSG00000147862",0.0177015314042875,0.32479284877769,28.7953589671502,-4024.46616661024,0.671000000000049,0.295970738943906,0.342504937988419,0.449527891427751,0.0516841514155128,-4035.74191112278,22.5514890250879,2022,1.26767048507226e-05,1.91028287241106e-05
"ENSG00000164985","HAVANA","gene","ENSG00000164985","15","PSIP1","protein_coding","PSIP1; ENSG00000164985",0.00860259954620064,0.477840587547702,0.118772815230803,-4831.7796568519,0.621999999999844,0.466925663905585,0.486521013866515,0.198640183822742,0.017684695303462,-4837.76324586463,11.9671780254648,2490,0.00251976656992259,0.00308342519620648
"ENSG00000107295","HAVANA","gene","ENSG00000107295","10","SH3GL2","protein_coding","SH3GL2; ENSG00000107295",0.0403767364603473,0.322420079051827,15.5318781777161,-4091.46070843051,0.674999999999955,0.360609875994828,0.363329388149296,0.557221660435666,0.111292973736128,-4170.6111869759,158.300957090794,568,0,0
"ENSG00000155876","HAVANA","gene","ENSG00000155876","6","RRAGA","protein_coding","RRAGA; ENSG00000155876",0.0130244636030768,0.327933405029731,7.50873675195944,-4009.10841399811,0.670000000000073,0.327076831736873,0.341218939394257,0.348923436359939,0.0381996275824431,-4027.14630593771,36.0757838791869,1613,1.46636830455904e-08,2.77000881834556e-08
"ENSG00000137154","HAVANA","gene","ENSG00000137154","13","RPS6","protein_coding","RPS6; ENSG00000137154",0.210214001570646,1.02412514841594,17.6043349764107,-6823.481497354,0.712999999999965,1.68234493558776,1.23470466848096,0.272530915151433,0.170304896812947,-6965.79972022671,284.636445745426,303,0,0
"ENSG00000155886","HAVANA","gene","ENSG00000155886","11","SLC24A2","protein_coding","SLC24A2; ENSG00000155886",0.0460780794265991,0.272258403626903,41.7994562001179,-3821.88214231934,0.757000000000062,0.292129235408124,0.318375504409179,0.734805100975028,0.144746461306023,-3868.81224732597,93.8602100132584,873,0,0
"ENSG00000107105","HAVANA","gene","ENSG00000107105","15","ELAVL2","protein_coding","ELAVL2; ENSG00000107105",0.018667251605405,0.301831558427925,2.13439712608651,-3838.65353823205,0.545999999999822,0.300094197750142,0.320547650379378,0.455284213680037,0.0582443710273486,-3884.34892846477,91.3907804654355,891,0,0
"ENSG00000165264","HAVANA","gene","ENSG00000165264","11","NDUFB6","protein_coding","NDUFB6; ENSG00000165264",0.0256194528852419,0.402164546177979,6.39959560440201e-05,-4490.44440985072,0.538999999999987,0.424554963097635,0.427144823061445,0.37700837967982,0.0598887591432696,-4540.35455831041,99.8202969193844,828,0,0
"ENSG00000086061","HAVANA","gene","ENSG00000086061","16","DNAJA1","protein_coding","DNAJA1; ENSG00000086061",0.0336998778342004,0.470912167538677,7.1611484198643,-4876.14013911026,0.585000000000036,0.505766182786127,0.504383440583328,0.362964688061059,0.0667837364232918,-4920.15275728462,88.0252363487216,919,0,0
"ENSG00000107262","HAVANA","gene","ENSG00000107262","23","BAG1","protein_coding","BAG1; ENSG00000107262",0.00319671844290361,0.305100276730815,0.218658590872714,-3793.59637266927,0.711000000000013,0.272510696628492,0.308365445018067,0.207476369234583,0.0103689575083348,-3795.81580139714,4.43885745573243,2879,0.108671171908072,0.115012525461582
"ENSG00000086065","HAVANA","gene","ENSG00000086065","14","CHMP5","protein_coding","CHMP5; ENSG00000086065",0.00871859361782815,0.324190000935193,6.92281857425521,-3962.64058386685,0.576999999999998,0.301815308553087,0.332989265416053,0.309372675740808,0.0261891514982788,-3971.36015874435,17.4391497550141,2223,0.000163356622736921,0.000223908065442824
"ENSG00000107341","HAVANA","gene","ENSG00000107341","5","UBE2R2","protein_coding","UBE2R2; ENSG00000107341",0.00536004795447954,0.233218853392377,12.4102858009945,-3205.04440577217,0.58199999999988,0.212932042969786,0.238605857803022,0.343829643266449,0.0224665631546642,-3209.77607185879,9.46333217323809,2623,0.00881177761808949,0.0102361747626072
"ENSG00000164970","HAVANA","gene","ENSG00000164970","15","FAM219A","protein_coding","FAM219A; ENSG00000164970",0.00681635083469535,0.189718180211275,20.3853258510545,-2759.1839035417,0.664999999999964,0.184968592004973,0.196599724142697,0.446352505522706,0.034682713507994,-2767.30123300614,16.2346589288863,2294,0.000298324283205087,0.000396248513917132
"ENSG00000168913","HAVANA","gene","ENSG00000168913","7","ENHO","protein_coding","ENHO; ENSG00000168913",0.169102462147231,0.78560907452877,8.47962125954042,-6168.50241309751,0.604000000000042,1.13128118152532,0.948322459575523,0.363499989508237,0.17712414237288,-6362.80537147799,388.605916760949,204,0,0
"ENSG00000137100","HAVANA","gene","ENSG00000137100","16","DCTN3","protein_coding","DCTN3; ENSG00000137100",0.0189865098435371,0.319965795021539,3.76547860393498,-3972.8807518858,0.535000000000082,0.322572851252095,0.338579711288232,0.427164109925778,0.0560152846610524,-4009.40379787008,73.0460919685502,1049,1.11022302462516e-16,3.21258267429521e-16
"ENSG00000187186","HAVANA","gene","ENSG00000187186","15","AL162231.1","protein_coding","AL162231.1; ENSG00000187186",0.00738682313650025,0.250261583835832,8.06664754885296,-3376.04900218806,0.58400000000006,0.219929676126731,0.257692788317976,0.390791416127235,0.0286701680918737,-3385.61841225331,19.1388201305135,2158,6.98325681047773e-05,9.86004796178205e-05
"ENSG00000122733","HAVANA","gene","ENSG00000122733","12","PHF24","protein_coding","PHF24; ENSG00000122733",0.0155975533357283,0.310422026072743,2.50566939958489,-3891.42761982159,0.541000000000167,0.306390548096033,0.326031764621156,0.407617551729882,0.047842382239829,-3923.11137979592,63.3675199486461,1153,1.73194791841524e-14,4.57696904372181e-14
"ENSG00000165280","HAVANA","gene","ENSG00000165280","16","VCP","protein_coding","VCP; ENSG00000165280",0.0129625323085865,0.364938254769954,1.83593803703109,-4242.43947602658,0.414999999999964,0.368513330014569,0.377864280091083,0.308952507227037,0.03430141654056,-4260.24089596967,35.6028398861672,1624,1.85755443249391e-08,3.48520218953753e-08
"ENSG00000165283","HAVANA","gene","ENSG00000165283","16","STOML2","protein_coding","STOML2; ENSG00000165283",0.00436958162523543,0.221646568745542,0.000438681014655612,-3079.13616883589,0.483999999999924,0.194726868217314,0.22601851743697,0.339464253848795,0.0193330503951473,-3085.93791798489,13.6034982980127,2421,0.00111182869196857,0.00139931516911534
"ENSG00000198853","HAVANA","gene","ENSG00000198853","12","RUSC2","protein_coding","RUSC2; ENSG00000198853",0.0118992541779172,0.242726736260561,35.0113377730298,-3351.14315729931,0.594000000000051,0.227541717072813,0.254675423862501,0.479400894157685,0.0467322843101214,-3358.70512090075,15.1239272028788,2356,0.000519853456026786,0.000672323209046527
"ENSG00000070610","HAVANA","gene","ENSG00000070610","14","GBA2","protein_coding","GBA2; ENSG00000070610",0.00355793596713879,0.189243637198028,4.26997238951406,-2718.04047123443,0.534999999999854,0.17332712855046,0.192865603424412,0.344137913764941,0.018453874150139,-2723.48358504618,10.8862276234986,2539,0.00432599195235817,0.00519153110627622
"ENSG00000137103","HAVANA","gene","ENSG00000137103","20","TMEM8B","protein_coding","TMEM8B; ENSG00000137103",0.00648094016062283,0.218130376735874,56.16051513169,-3070.79339948526,0.713999999999942,0.202920097332716,0.224789729516206,0.396728996565653,0.0288540232530195,-3073.48123658375,5.37567419697552,2834,0.0680279180510857,0.0731408137973387
"ENSG00000122705","HAVANA","gene","ENSG00000122705","17","CLTA","protein_coding","CLTA; ENSG00000122705",0.0315747638855619,0.448853352078831,15.9031494274671,-4779.05894068905,0.625999999999976,0.489134053433977,0.480752458210205,0.363280558374176,0.0657221399754672,-4810.50868688906,62.8994924000344,1156,2.19824158875781e-14,5.7941540838625e-14
"ENSG00000175768","HAVANA","gene","ENSG00000175768","13","TOMM5","protein_coding","TOMM5; ENSG00000175768",0.00687156609905003,0.287922299714043,2.42735364603747,-3684.58989461495,0.580999999999904,0.258749113829867,0.294903171242475,0.32036789901898,0.0233097323110745,-3693.8167830992,18.4537769685157,2188,9.83588055586404e-05,0.00013697407702796
"ENSG00000107282","HAVANA","gene","ENSG00000107282","8","APBA1","protein_coding","APBA1; ENSG00000107282",0.00623672690220247,0.1974899240557,0.00105530256286772,-2832.33770965539,0.624000000000024,0.194206256967242,0.203834306653228,0.406644727516045,0.0306132107550877,-2849.87573344303,35.0760475752713,1641,2.41731388239685e-08,4.48845545378624e-08
"ENSG00000119138","HAVANA","gene","ENSG00000119138","4","KLF9","protein_coding","KLF9; ENSG00000119138",0.00455660645416357,0.155955174105318,7.63694124042604,-2294.69261578492,0.577999999999975,0.148153475312686,0.160534576900179,0.455626438779808,0.0283879877120609,-2304.22209834795,19.0589651260543,2161,7.26772201455894e-05,0.00010247454409237
"ENSG00000119125","HAVANA","gene","ENSG00000119125","16","GDA","protein_coding","GDA; ENSG00000119125",0.0327773266001713,0.338634093330462,0.648643971097256,-4123.38409284113,0.315000000000055,0.364416661821064,0.369250846766763,0.496807952147519,0.0882507237022841,-4207.55137995636,168.334574230454,535,0,0
"ENSG00000107372","HAVANA","gene","ENSG00000107372","13","ZFAND5","protein_coding","ZFAND5; ENSG00000107372",0.0591556798376969,0.565166932500699,0.664200504416815,-5298.45406285936,0.3599999999999,0.672539884594189,0.621861062761247,0.361643097098256,0.0947517816407926,-5398.58587996768,200.263634216624,459,0,0
"ENSG00000135002","HAVANA","gene","ENSG00000135002","12","RFK","protein_coding","RFK; ENSG00000135002",0.0200269865011037,0.275505164040271,3.04920345362934e-07,-3633.12499676166,0.535999999999831,0.283429817352529,0.29422774208551,0.499300804287985,0.067765847013318,-3688.5773489941,110.904704464876,767,0,0
"ENSG00000106772","HAVANA","gene","ENSG00000106772","18","PRUNE2","protein_coding","PRUNE2; ENSG00000106772",0.0108641721569131,0.223877865827151,20.3742901406828,-3159.54979976507,0.707000000000107,0.214385115168241,0.234795286931292,0.486187390054059,0.0462813233207534,-3172.98975396579,26.879908401439,1872,1.45580113486421e-06,2.36956520188635e-06
"ENSG00000156052","HAVANA","gene","ENSG00000156052","11","GNAQ","protein_coding","GNAQ; ENSG00000156052",0.0448439283021373,0.450857968888203,34.2535769802931,-4854.47542170416,0.70900000000006,0.490126429451853,0.49597485976179,0.432059643378805,0.0904655167880425,-4881.73840176167,54.5259601150192,1261,1.44495526654964e-12,3.49149777730116e-12
"ENSG00000135069","HAVANA","gene","ENSG00000135069","14","PSAT1","protein_coding","PSAT1; ENSG00000135069",0.0329913391381323,0.415740122378878,25.7029528988338,-4628.39032532799,0.751999999999953,0.398893831773568,0.448975223044173,0.455347180066031,0.073521341754375,-4654.24943249016,51.7182143243554,1315,5.88207260676654e-12,1.36294108234355e-11
"ENSG00000196781","HAVANA","gene","ENSG00000196781","15","TLE1","protein_coding","TLE1; ENSG00000196781",0.00766154398623006,0.220465024516079,0.483416906537422,-3088.37042391382,0.583000000000084,0.210964728105913,0.228096575178925,0.41490464737003,0.0335846194352961,-3106.85065646068,36.960465093719,1589,9.42186728636329e-09,1.80669789940522e-08
"ENSG00000135018","HAVANA","gene","ENSG00000135018","14","UBQLN1","protein_coding","UBQLN1; ENSG00000135018",0.0132976642038449,0.280011921443301,8.77080610868309,-3660.43214712559,0.632000000000062,0.276745356233082,0.293341581101277,0.416684493322624,0.0453366165122272,-3681.68495586057,42.5056174699739,1488,5.88874060625244e-10,1.20584627871312e-09
"ENSG00000165119","HAVANA","gene","ENSG00000165119","21","HNRNPK","protein_coding","HNRNPK; ENSG00000165119",0.0514922955579917,0.701695957574473,4.73084635846313,-5783.91332513488,0.54300000000012,0.845366472288845,0.753594827826518,0.268426944109807,0.0683657708996898,-5837.62158454687,107.416518823979,791,0,0
"ENSG00000148053","HAVANA","gene","ENSG00000148053","16","NTRK2","protein_coding","NTRK2; ENSG00000148053",0.129765752653133,0.941091393855442,3.41853611450228,-6498.53174427854,0.536000000000058,1.30693571834408,1.06925349144239,0.275629576421672,0.121179331039833,-6637.05431793991,277.045147322737,313,0,0
"ENSG00000135052","HAVANA","gene","ENSG00000135052","16","GOLM1","protein_coding","GOLM1; ENSG00000135052",0.00837918058187371,0.32013251756974,3.65527338839977,-3931.1343754622,0.405999999999949,0.29998887689819,0.328710487807834,0.305137527578233,0.025506490724743,-3941.80855906153,21.3483671986696,2079,2.31345450840692e-05,3.39061851232125e-05
"ENSG00000135070","HAVANA","gene","ENSG00000135070","15","ISCA1","protein_coding","ISCA1; ENSG00000135070",0.0121615366901786,0.242035817820571,5.91930900594506,-3327.84010999239,0.666999999999916,0.237675491642635,0.2543700415735,0.463991288019909,0.047842892439167,-3355.96352447594,56.2468289670896,1241,6.11177775056149e-13,1.50061134616929e-12
"ENSG00000106723","HAVANA","gene","ENSG00000106723","17","SPIN1","protein_coding","SPIN1; ENSG00000106723",0.017710729260724,0.361439142846227,0.0377941907816151,-4233.24412338035,0.617999999999938,0.363103721716678,0.378968637654497,0.366511428881865,0.0467116846494099,-4266.90936602226,67.3304852838155,1110,2.44249065417534e-15,6.69871199214426e-15
"ENSG00000148082","HAVANA","gene","ENSG00000148082","10","SHC3","protein_coding","SHC3; ENSG00000148082",0.0382918603910516,0.355107511018147,58.668682825655,-4339.83498566631,1.01800000000003,0.356801321021727,0.393475123730941,0.548437041973488,0.0973358453875666,-4352.7440119975,25.8180526623764,1904,2.47560355470799e-06,3.96174581470339e-06
"ENSG00000165023","HAVANA","gene","ENSG00000165023","7","DIRAS2","protein_coding","DIRAS2; ENSG00000165023",0.0653351085623077,0.323898892649784,6.99701594939161e-07,-4056.71889037268,0.583000000000084,0.325325864063305,0.379652828948526,0.785696315597713,0.167855604492031,-4271.03099347294,428.624206200519,174,0,0
"ENSG00000165238","HAVANA","gene","ENSG00000165238","16","WNK2","protein_coding","WNK2; ENSG00000165238",0.00438617099211256,0.244743945802969,4.46252193630666,-3304.20678352068,0.580999999999904,0.23541892063863,0.249218422802765,0.281320522258482,0.0176059444299155,-3309.21162138891,10.0096757364499,2587,0.00670542842311439,0.00789773498462681
"ENSG00000130956","HAVANA","gene","ENSG00000130956","14","HABP4","protein_coding","HABP4; ENSG00000130956",0.0277767836891949,0.414758510562379,6.8841717881756,-4580.26084759521,0.583999999999833,0.430080487977271,0.442102614114633,0.387517427628672,0.0627673861271826,-4619.00173100818,77.4817668259348,1011,0,0
"ENSG00000136938","HAVANA","gene","ENSG00000136938","9","ANP32B","protein_coding","ANP32B; ENSG00000136938",0.0507661386921913,0.280580245584383,40.6102953753565,-3906.33071272866,0.670999999999822,0.222642878453841,0.33170453488297,1.01199474604733,0.153211687530644,-3962.52718054507,112.392935632817,755,0,0
"ENSG00000136928","HAVANA","gene","ENSG00000136928","7","GABBR2","protein_coding","GABBR2; ENSG00000136928",0.0616031894127057,0.484439959790107,4.73786240571947,-4981.72186568506,0.549999999999727,0.556478992697371,0.547168069687588,0.446018450559245,0.112817438516795,-5106.19571795345,248.947704536769,362,0,0
"ENSG00000106803","HAVANA","gene","ENSG00000106803","10","SEC61B","protein_coding","SEC61B; ENSG00000106803",0.00631345117519759,0.297504231146641,0.634773877300961,-3754.37794520559,0.590000000000146,0.265129193192292,0.303849096148401,0.299692491925377,0.0207803941065868,-3762.10198480001,15.4480791888564,2342,0.000442071203739292,0.000575145584028019
"ENSG00000241697","HAVANA","gene","ENSG00000241697","5","TMEFF1","protein_coding","TMEFF1; ENSG00000241697",0.014631346955152,0.306081480133682,1.44127337362397,-3854.74818932385,0.534000000000106,0.296579632033415,0.320622102283056,0.407850343527059,0.0456213338517303,-3884.87959167829,60.2628047088783,1188,8.20454815197991e-14,2.10254484601201e-13
"ENSG00000165152","HAVANA","gene","ENSG00000165152","9","TMEM246","protein_coding","TMEM246; ENSG00000165152",0.0116279240478045,0.273985436384188,1.2108911532658,-3595.20477523507,0.527999999999793,0.26999172552409,0.285490587439743,0.399393174547634,0.0407121152533523,-3619.6959313506,48.9823122310672,1359,2.3100743540283e-11,5.17939408147479e-11
"ENSG00000119318","HAVANA","gene","ENSG00000119318","13","RAD23B","protein_coding","RAD23B; ENSG00000119318",0.0172752338312698,0.265302159180128,7.71520775775861,-3558.59515112855,0.579000000000178,0.291483552594634,0.282327804560726,0.450918354205731,0.0611345219345732,-3594.2404909423,71.2906796275147,1069,3.33066907387547e-16,9.44051038892889e-16
"ENSG00000106771","HAVANA","gene","ENSG00000106771","13","TMEM245","protein_coding","TMEM245; ENSG00000106771",0.00315111066203059,0.242712054491118,27.168525767759,-3277.86984106964,0.489999999999782,0.214372676223999,0.245911929185241,0.26185592064313,0.0128165219872109,-3278.69258654713,1.64549095498933,3000,0.439224117701674,0.446105295545667
"ENSG00000260230","HAVANA","gene","ENSG00000260230","3","FRRS1L","protein_coding","FRRS1L; ENSG00000260230",0.0240313546021809,0.319678828417093,3.98329915694291e-06,-3974.72962049014,0.445999999999913,0.349447720889015,0.342105287360604,0.44361570585447,0.0699174938347209,-4033.07411051316,116.688980046029,737,0,0
"ENSG00000095203","HAVANA","gene","ENSG00000095203","14","EPB41L4B","protein_coding","EPB41L4B; ENSG00000095203",0.0105415158967782,0.137988441760434,14.8103740068628,-2090.71781528003,0.699000000000069,0.142778435339295,0.148610587892762,0.719099382214789,0.0709723214296382,-2127.86586447201,74.2960983839475,1036,1.11022302462516e-16,3.21258267429521e-16
"ENSG00000157654","HAVANA","gene","ENSG00000157654","18","PALM2-AKAP2","protein_coding","PALM2-AKAP2; ENSG00000157654",0.00164530149798997,0.199634473107705,33.7606237874231,-2821.28594882705,0.463999999999942,0.163798528092019,0.20131108161421,0.24763541347452,0.00817420181045565,-2821.41363600034,0.255374346578719,3038,0.880128663839045,0.882736023277673
"ENSG00000136810","HAVANA","gene","ENSG00000136810","13","TXN","protein_coding","TXN; ENSG00000136810",0.05105790578603,0.629681767521171,1.69004747507517,-5534.30326224707,0.447999999999865,0.725434912739104,0.681128691400117,0.311482065501869,0.0750035700695659,-5606.59986426125,144.593204028379,614,0,0
"ENSG00000136813","HAVANA","gene","ENSG00000136813","14","ECPAS","protein_coding","ECPAS; ENSG00000136813",0.00445941785534178,0.232172176217963,5.0112926506318e-06,-3184.35003100426,0.554000000000087,0.222890505711358,0.236660005699094,0.299603936060944,0.0188454034331541,-3191.06529440481,13.4305268010939,2425,0.00121226665816521,0.00152270888368438
"ENSG00000173258","HAVANA","gene","ENSG00000173258","13","ZNF483","protein_coding","ZNF483; ENSG00000173258",0.0338435700782649,0.452875501054703,8.43010956775452,-4793.07613740106,0.634000000000015,0.494675588200172,0.48727277576416,0.371892659201783,0.0695340948927375,-4841.29125414665,96.4302334911736,856,0,0
"ENSG00000242616","HAVANA","gene","ENSG00000242616","4","GNG10","protein_coding","GNG10; ENSG00000242616",0.00711544680357336,0.269018190286093,23.8431677700621,-3540.1819648519,0.728000000000065,0.256102391282888,0.276222987909209,0.32937258970991,0.025768127630401,-3544.28957602971,8.21522235561406,2689,0.016447016634767,0.0186366901026906
"ENSG00000136888","HAVANA","gene","ENSG00000136888","7","ATP6V1G1","protein_coding","ATP6V1G1; ENSG00000136888",0.0142248040266485,0.372217465376505,2.72760863720353,-4292.02436186107,0.58199999999988,0.371777143805804,0.386574866645047,0.320804505710032,0.0368096483043075,-4312.31711906882,40.5855144154993,1521,1.53803958458099e-09,3.08113518357545e-09
"ENSG00000078725","HAVANA","gene","ENSG00000078725","13","BRINP1","protein_coding","BRINP1; ENSG00000078725",0.0122797863828069,0.230739764552608,13.1863054851201,-3230.76414143532,0.66399999999976,0.234241361290839,0.243186589137625,0.473076987591297,0.0505300348697888,-3253.22750649322,44.9267301157988,1432,1.7550294550972e-10,3.73433990899523e-10
"ENSG00000119396","HAVANA","gene","ENSG00000119396","11","RAB14","protein_coding","RAB14; ENSG00000119396",0.0142116290542887,0.337085454986103,10.2635223836541,-4077.80861898899,0.579999999999927,0.328636388422171,0.351315310261658,0.362749048857384,0.0404547310522356,-4093.77648957699,31.9357411760066,1721,1.16209575851123e-07,2.05746994548734e-07
"ENSG00000148180","HAVANA","gene","ENSG00000148180","19","GSN","protein_coding","GSN; ENSG00000148180",0.18061570864803,0.57730598206124,17.2059758343947,-5605.42874515407,0.840000000000146,0.536338187047383,0.755895519345763,0.792390098487542,0.238303918283442,-5844.58696091005,478.316431511972,147,0,0
