"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000155980","HAVANA","gene","ENSG00000155980","12","KIF5A","protein_coding","KIF5A; ENSG00000155980",0.0624685272496979,0.844150231347197,3.73909210847682,-3213.88561630627,0.266000000000076,0.77948494270454,0.906100565337578,0.320643841696202,0.0689027517436058,-3241.42840881764,55.0855850227381,914,1.09223741162623e-12,2.90386970487061e-12
"ENSG00000178498","HAVANA","gene","ENSG00000178498","16","DTX3","protein_coding","DTX3; ENSG00000178498",0.00851407497073206,0.253443561357284,4.86590224274393,-1765.97591126575,0.269000000000005,0.203250532625046,0.262127682850399,0.453980336751018,0.0325017246684535,-1773.51137533089,15.0709281302788,1714,0.000533813481745304,0.000756806744831441
"ENSG00000135506","HAVANA","gene","ENSG00000135506","16","OS9","protein_coding","OS9; ENSG00000135506",0.00190635190086136,0.29268196625183,116.993268319676,-1912.17786203302,0.232999999999947,0.205338473416608,0.294689020440398,0.212633264553995,0.0064712406548085,-1912.08609811653,-0.183527832978143,2417,1,1
"ENSG00000135439","HAVANA","gene","ENSG00000135439","11","AGAP2","protein_coding","AGAP2; ENSG00000135439",0.04758239698769,0.466444590352613,16.9002849969712,-2544.80579509041,0.246000000000095,0.419445426035269,0.515162692827619,0.520053106757841,0.0925678965493476,-2573.14437525892,56.6771603370271,890,4.92828000631107e-13,1.34558656352089e-12
"ENSG00000198673","HAVANA","gene","ENSG00000198673","10","TAFA2","protein_coding","TAFA2; ENSG00000198673",0.0162722006676321,0.119930313375613,31.422522774201,-976.014846382517,0.324000000000069,0.120299630986918,0.136407069268012,1.06037346295117,0.119470633724614,-1000.46319669427,48.896700623503,992,2.41110464926919e-11,5.90623417109288e-11
"ENSG00000111530","HAVANA","gene","ENSG00000111530","13","CAND1","protein_coding","CAND1; ENSG00000111530",0.00954358376324052,0.24103811414805,29.3242965389818,-1717.58851355801,0.232999999999947,0.200882143150915,0.250694988265661,0.48631135678443,0.0380857175236281,-1720.7335358425,6.29004456896928,2088,0.0430659643333169,0.0501198722844636
"ENSG00000166226","HAVANA","gene","ENSG00000166226","13","CCT2","protein_coding","CCT2; ENSG00000166226",0.0071871753763097,0.276195464276897,6.10126249784125e-08,-1860.0838590796,0.227000000000089,0.221784450669532,0.283421274801634,0.382250468801769,0.0253620877591693,-1865.94588543808,11.7240527169547,1839,0.00284547189070705,0.00375992207418061
"ENSG00000135643","HAVANA","gene","ENSG00000135643","5","KCNMB4","protein_coding","KCNMB4; ENSG00000135643",0.0113742286524811,0.464066998541038,5.04992862476504,-2474.58253649917,0.172000000000025,0.353039599652049,0.475561819942714,0.302090838957926,0.023923521987401,-2478.48109190212,7.7971108058955,2020,0.0202711739826092,0.0243856201870002
"ENSG00000253719","HAVANA","gene","ENSG00000253719","4","ATXN7L3B","protein_coding","ATXN7L3B; ENSG00000253719",0.0169380643907576,0.38589793501889,1.9086071343951,-2268.97859044395,0.171000000000049,0.331077887489274,0.403118817438839,0.393098796619821,0.0420470474723714,-2282.88933349839,27.8214861088791,1345,9.09161533058089e-07,1.64257436827595e-06
"ENSG00000166006","HAVANA","gene","ENSG00000166006","13","KCNC2","protein_coding","KCNC2; ENSG00000166006",0.00611971202973967,0.225521053452226,1.30963823206903,-1621.54895415059,0.228000000000065,0.168587137415304,0.231734018170725,0.464024655227244,0.0264189768886605,-1627.65507947527,12.2122506493606,1824,0.00222917141646373,0.00296978428838095
"ENSG00000187109","HAVANA","gene","ENSG00000187109","14","NAP1L1","protein_coding","NAP1L1; ENSG00000187109",0.0490214434906662,1.02291694818397,7.37216275184342,-3429.06932990359,0.228000000000065,0.847267740630833,1.0730330567703,0.261319835754806,0.045731586695092,-3441.55145464552,24.9642494838536,1410,3.79386700188888e-06,6.5383665351702e-06
"ENSG00000067715","HAVANA","gene","ENSG00000067715","14","SYT1","protein_coding","SYT1; ENSG00000067715",0.645145205953048,0.848047436964581,7.50945192019063,-3405.97966804709,0.238000000000056,1.52613982432088,1.53134249721302,0.526301262571553,0.432057584138952,-3862.46977304523,912.98020999628,25,0,0
"ENSG00000058272","HAVANA","gene","ENSG00000058272","19","PPP1R12A","protein_coding","PPP1R12A; ENSG00000058272",0.00378827621859849,0.290622114413135,34.3308825343237,-1911.15833112273,0.209999999999809,0.216471350966614,0.294576073142651,0.2843284983097,0.012867331925581,-1911.6324037438,0.948145242142346,2333,0.622462047065648,0.648342380784194
"ENSG00000139220","HAVANA","gene","ENSG00000139220","16","PPFIA2","protein_coding","PPFIA2; ENSG00000139220",0.00463230928008565,0.219574334770555,2.46085590120984e-06,-1584.81529008566,0.246000000000095,0.1720859415962,0.224239027945478,0.395506277811284,0.0206608920966649,-1588.74435868911,7.85813720688702,2016,0.0196619771251224,0.02369970457046
"ENSG00000070961","HAVANA","gene","ENSG00000070961","15","ATP2B1","protein_coding","ATP2B1; ENSG00000070961",0.273657603206266,0.623559895561375,3.66381287287804,-2939.94587845425,0.190000000000055,0.72841676290485,0.886771786073404,0.71816432543619,0.305006983905401,-3215.90902751448,551.926298120467,72,0,0
"ENSG00000011465","HAVANA","gene","ENSG00000011465","17","DCN","protein_coding","DCN; ENSG00000011465",0.0760878119139249,0.191059565738364,11.761833829755,-1601.32883514793,0.210000000000036,0.171552495557162,0.26666723605802,1.60790545082701,0.284815866742135,-1793.83189285501,385.006115414164,128,0,0
"ENSG00000173598","HAVANA","gene","ENSG00000173598","14","NUDT4","protein_coding","NUDT4; ENSG00000173598",0.0529330889423666,0.459714267706747,5.61593449324601e-07,-2500.6960817284,0.20900000000006,0.432444690851034,0.509136483297426,0.532026236200774,0.103254387749818,-2559.2185585973,117.044953737795,500,0,0
"ENSG00000177889","HAVANA","gene","ENSG00000177889","10","UBE2N","protein_coding","UBE2N; ENSG00000177889",0.0212271352329445,0.389598366170078,4.94382100995806,-2289.29163047698,0.231999999999971,0.341390978633621,0.41098167091359,0.426769773889943,0.0516694683276745,-2305.75131820924,32.9193754645057,1241,7.1063802842275e-08,1.39149912092448e-07
"ENSG00000184752","HAVANA","gene","ENSG00000184752","13","NDUFA12","protein_coding","NDUFA12; ENSG00000184752",0.0250545326545103,0.477213473114238,2.76076325840406,-2526.20900717437,0.266000000000076,0.398466334026418,0.502689708742707,0.397238669742461,0.0498827963691674,-2544.13719187341,35.8563693980796,1191,1.63639564121354e-08,3.33874173648103e-08
"ENSG00000059758","HAVANA","gene","ENSG00000059758","8","CDK17","protein_coding","CDK17; ENSG00000059758",0.00894388057695495,0.193628293859837,6.22462050465581,-1457.25780531205,0.32100000000014,0.157981694734246,0.202686365244549,0.598626898611245,0.0441515751204304,-1469.14838591671,23.7811612093246,1439,6.85466850214311e-06,1.15752914942375e-05
"ENSG00000075415","HAVANA","gene","ENSG00000075415","12","SLC25A3","protein_coding","SLC25A3; ENSG00000075415",0.0408311425889485,0.770621913918391,3.81307557080148e-06,-3090.59563164807,0.266000000000076,0.72052609282116,0.81191295301298,0.280443935993962,0.0503185517159725,-3111.53080349629,41.8703436964261,1103,8.09040723304122e-10,1.78238346113238e-09
"ENSG00000185046","HAVANA","gene","ENSG00000185046","18","ANKS1B","protein_coding","ANKS1B; ENSG00000185046",0.0116370707007832,0.503786147846167,0.00185736529424645,-2569.2297340235,0.269999999999982,0.393353753412898,0.51583689747167,0.274244886033663,0.0225776998048122,-2574.69223486522,10.9250016834485,1876,0.00424293156536482,0.00549590815769536
"ENSG00000111670","HAVANA","gene","ENSG00000111670","16","GNPTAB","protein_coding","GNPTAB; ENSG00000111670",0.0152982250678065,0.264734390334155,25.1911620206918,-1844.95686793582,0.311999999999898,0.225265225814461,0.280235623306491,0.549068296604996,0.0546301545834129,-1852.56803553995,15.222335208256,1705,0.000494893681097008,0.000705332343147056
"ENSG00000111696","HAVANA","gene","ENSG00000111696","12","NT5DC3","protein_coding","NT5DC3; ENSG00000111696",0.0165083741461689,0.183304144680247,11.5567528658805,-1425.64907897096,0.264000000000124,0.170682460941408,0.19999409373095,0.75277165130462,0.0826193185648705,-1453.32268221782,55.3472064937196,909,9.58344514856435e-13,2.56191107931918e-12
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.0533933037456577,0.651961767479949,21.5991139010214,-2930.32748873912,0.341999999999871,0.571352243270224,0.705304923426786,0.404426365118899,0.0756970580120491,-2944.93790082624,29.2208241742519,1314,4.5162570472268e-07,8.35198221062491e-07
"ENSG00000074590","HAVANA","gene","ENSG00000074590","13","NUAK1","protein_coding","NUAK1; ENSG00000074590",0.0158218506846218,0.264600657896933,1.6148439760669e-05,-1828.65322640759,0.301999999999907,0.223853544374302,0.279841308607021,0.561907288883875,0.056421471887733,-1850.90158046081,44.4967081064269,1059,2.17601825447389e-10,4.99312970573328e-10
"ENSG00000136003","HAVANA","gene","ENSG00000136003","15","ISCU","protein_coding","ISCU; ENSG00000136003",0.0260714888048178,0.481869746086586,2.66005630845237,-2538.51946859084,0.245999999999867,0.437883384803207,0.508578673494767,0.368743564548874,0.0513277659184174,-2557.92120547615,38.8034737706112,1142,3.74914921330571e-09,7.97761172358396e-09
"ENSG00000166111","HAVANA","gene","ENSG00000166111","10","SVOP","protein_coding","SVOP; ENSG00000166111",0.0269250838950103,0.285626378682944,1.37243947389909e-06,-1931.79223900423,0.271999999999935,0.272110660139552,0.311831304908021,0.603021749936428,0.0861460819057753,-1979.00322358456,94.4219691606709,629,0,0
"ENSG00000174456","HAVANA","gene","ENSG00000174456","14","C12orf76","protein_coding","C12orf76; ENSG00000174456",0.00759741725704671,0.344696405969952,0.000563611747335959,-2119.28590521908,0.273999999999887,0.259128417551607,0.352391873608062,0.336370535462377,0.0215655704305419,-2123.72335690811,8.87490337805502,1963,0.0118260365726237,0.0146394645295342
"ENSG00000174437","HAVANA","gene","ENSG00000174437","17","ATP2A2","protein_coding","ATP2A2; ENSG00000174437",0.0649489141858667,0.475768607192292,11.5428755763803,-2580.29936189228,0.267000000000053,0.480249747686017,0.54147442157587,0.530662992933005,0.120116163464294,-2632.09814349358,103.597563202612,576,0,0
"ENSG00000111229","HAVANA","gene","ENSG00000111229","16","ARPC3","protein_coding","ARPC3; ENSG00000111229",0.0199132299356955,0.557619170426323,1.4749118154381e-05,-2698.1328190908,0.211000000000013,0.47641971577436,0.577565168495989,0.296197322648447,0.0344798489629555,-2708.46401691168,20.6623956417652,1516,3.26000146279037e-05,5.22546408613497e-05
"ENSG00000111237","HAVANA","gene","ENSG00000111237","19","VPS29","protein_coding","VPS29; ENSG00000111237",0.00731195814383788,0.301785288078425,0.000444700530713032,-1963.62003726391,0.267000000000053,0.25522748345017,0.309192156843522,0.335034406976345,0.0236558501675555,-1968.94418160083,10.6482886738436,1890,0.00487251846515713,0.00626466659805916
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.140323765905876,0.635529263283204,71.4341880852158,-3045.97567993115,0.342999999999847,0.621256107771367,0.776245301083566,0.602968943938726,0.18086385001621,-3058.36259405328,24.7738282442533,1417,4.17283823361814e-06,7.15596112046018e-06
"ENSG00000089248","HAVANA","gene","ENSG00000089248","7","ERP29","protein_coding","ERP29; ENSG00000089248",0.008880281799224,0.361671496501607,5.01462405800706e-05,-2178.10134725356,0.228999999999814,0.28118775307128,0.370816686465427,0.335132828822841,0.0239650227559145,-2184.03925123278,11.8758079584422,1831,0.00263755222554596,0.00350041065432915
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.0440867642303912,1.35640044656547,5.97061810122555,-3750.79472780112,0.246999999999844,1.60729868118859,1.40131618200969,0.130634390704937,0.0314795907385244,-3757.45441566382,13.3193757254003,1782,0.00128154632637034,0.00174756317232319
"ENSG00000179295","HAVANA","gene","ENSG00000179295","17","PTPN11","protein_coding","PTPN11; ENSG00000179295",0.0335648614305216,0.485764370351012,54.655746274792,-2580.01317509064,0.285000000000082,0.357829651928275,0.519507286038605,0.511995452116158,0.0646311807162847,-2583.0834986322,6.14064708312435,2093,0.0464061381138721,0.0538781249960388
"ENSG00000089169","HAVANA","gene","ENSG00000089169","15","RPH3A","protein_coding","RPH3A; ENSG00000089169",0.0717890051684388,0.476269745756453,13.9699402766536,-2594.00342771197,0.285000000000082,0.422924096501483,0.548901208444758,0.633529054969775,0.130987791084969,-2648.22054745344,108.434239482925,546,0,0
"ENSG00000135108","HAVANA","gene","ENSG00000135108","14","FBXO21","protein_coding","FBXO21; ENSG00000135108",0.00354138568239966,0.269902850641533,6.67007050117498,-1822.86057340066,0.228999999999814,0.205072839821025,0.273567346415964,0.290187344341958,0.0129510342949939,-1824.0658874416,2.41062808189008,2266,0.299597898731021,0.321281065276426
"ENSG00000176871","HAVANA","gene","ENSG00000176871","8","WSB2","protein_coding","WSB2; ENSG00000176871",0.0632462288975192,0.673673308413106,4.38967917935998,-2957.28760786489,0.227000000000089,0.642614830902058,0.73732480992881,0.391351113044541,0.0858251487378598,-2997.48327625163,80.3913367734831,710,0,0
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.296037782209119,1.06376259410374,8.92461785290771,-3578.85544012659,0.228000000000065,2.11811351099502,1.37160448416961,0.256876479451104,0.217706795325234,-3732.09116554649,306.471450839787,166,0,0
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.110011836906026,1.08182810768875,38.8352209870841,-3555.26403895249,0.301999999999907,1.07196131150984,1.1926214300371,0.309414453489553,0.0923042036012892,-3566.60538535943,22.6826928138771,1464,1.18717799497681e-05,1.96996204233832e-05
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.395856128830362,1.04205685567555,4.64853397263175,-3548.32823204573,0.191000000000031,2.08063530932855,1.48667613867184,0.302393688383656,0.275299084920902,-3827.43586382109,558.215263550724,71,0,0
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.307572945713214,1.00487601702767,4.55828383203899,-3490.77215331604,0.226999999999862,1.54204850727466,1.31251813696066,0.359646659452356,0.234350404811847,-3679.97730896521,378.41031129834,132,0,0
"ENSG00000157782","HAVANA","gene","ENSG00000157782","9","CABP1","protein_coding","CABP1; ENSG00000157782",0.0339068345867106,0.309713601502332,1.00706731779671,-2035.11652346158,0.245000000000118,0.28921219618183,0.342542514721119,0.636688521717326,0.0986752562584035,-2090.17343607759,110.113825232024,537,0,0
"ENSG00000157837","HAVANA","gene","ENSG00000157837","16","SPPL3","protein_coding","SPPL3; ENSG00000157837",0.00419973904521058,0.221842616909214,0.919070540818611,-1595.44010809377,0.230000000000018,0.180457697130699,0.226222512005491,0.359116816147547,0.0185794340511003,-1599.16686249073,7.45350879390571,2035,0.0240708335641728,0.0287430592437052
"ENSG00000182196","HAVANA","gene","ENSG00000182196","13","ARL6IP4","protein_coding","ARL6IP4; ENSG00000182196",0.00931618161405208,0.745891832196742,0.16026335963975,-3024.74593830624,0.20900000000006,0.602415343305331,0.755574751348784,0.16022229509955,0.0123359146667982,-3026.42009453893,3.34831246539125,2217,0.187466290694802,0.205477260436792
"ENSG00000111328","HAVANA","gene","ENSG00000111328","7","CDK2AP1","protein_coding","CDK2AP1; ENSG00000111328",0.0433393625884592,0.617170777991209,5.25300056944195e-05,-2835.36631298361,0.302000000000135,0.45746797231914,0.658548071434494,0.455072472483518,0.0656149844276793,-2863.758434618,56.784243268783,888,4.67181848762266e-13,1.27843681586971e-12
"ENSG00000119242","HAVANA","gene","ENSG00000119242","8","CCDC92","protein_coding","CCDC92; ENSG00000119242",0.0257245339412208,0.420185931074789,1.3532851448212,-2378.61776905046,0.227000000000089,0.35966492834308,0.445972777839699,0.445939216717216,0.0576899085342104,-2402.45427089983,47.6730036987365,1014,4.44568826196701e-11,1.06538683200984e-10
"ENSG00000150991","HAVANA","gene","ENSG00000150991","15","UBC","protein_coding","UBC; ENSG00000150991",0.275993418042098,1.06823919214721,5.25680608006082,-3557.42644127218,0.172000000000025,1.83649474567556,1.34277540205823,0.28606167177493,0.205316710776143,-3706.95061550433,299.048348464312,177,0,0
"ENSG00000139364","HAVANA","gene","ENSG00000139364","10","TMEM132B","protein_coding","TMEM132B; ENSG00000139364",0.00803980217799502,0.181370734998894,1.58739686657345,-1375.40789694123,0.172000000000025,0.149881801097813,0.189479889455598,0.59823770009432,0.0424464356515008,-1389.40783558504,27.9998772876211,1344,8.315797400682e-07,1.50352586931974e-06
"ENSG00000132341","HAVANA","gene","ENSG00000132341","12","RAN","protein_coding","RAN; ENSG00000132341",0.0394140334428839,0.584046602268935,4.12211016532075,-2775.1021284716,0.235000000000127,0.549898019417157,0.624178687311754,0.361029994630656,0.0632181587501254,-2800.32184676268,50.4394365821645,974,1.11485265463784e-11,2.78140857368579e-11
"ENSG00000198598","HAVANA","gene","ENSG00000198598","6","MMP17","protein_coding","MMP17; ENSG00000198598",0.00960530641586709,0.173104232550104,20.6297315986662,-1338.63795927286,0.259000000000015,0.14551437530163,0.182767534539563,0.673518784362499,0.0525714556023047,-1346.72153228616,16.1671460265998,1657,0.000308566551034173,0.000452514616181678
"ENSG00000182870","HAVANA","gene","ENSG00000182870","13","GALNT9","protein_coding","GALNT9; ENSG00000182870",0.00851153577671457,0.176485266013609,2.31246555845274,-1346.0363485762,0.275000000000091,0.153499920000175,0.185362524487212,0.601029530790409,0.046009096883532,-1363.40705631799,34.7414154835815,1212,2.85757396634168e-08,5.72929433845732e-08
"ENSG00000196199","HAVANA","gene","ENSG00000196199","14","MPHOSPH8","protein_coding","MPHOSPH8; ENSG00000196199",0.0130744234085039,0.394169065477346,5.25802597885154,-2288.48029775624,0.281999999999925,0.292642633022974,0.407592302441645,0.390727228609043,0.0321046837219505,-2295.95051671499,14.9404379174821,1720,0.000569803519756329,0.000805013112213883
"ENSG00000150459","HAVANA","gene","ENSG00000150459","12","SAP18","protein_coding","SAP18; ENSG00000150459",0.0207207975105714,0.645684381395965,2.78391464695269,-2870.75554318893,0.182999999999993,0.551874208843893,0.666466848839757,0.260833359473989,0.0310933920780311,-2877.90466723242,14.2982480869878,1741,0.000785551889310288,0.00109643371109937
"ENSG00000173141","HAVANA","gene","ENSG00000173141","5","MRPL57","protein_coding","MRPL57; ENSG00000173141",0.00760878067067506,0.338103199495663,1.11750147298919,-2097.13498206292,0.275000000000091,0.265361068629753,0.345906006347186,0.32871560769541,0.0220090164853822,-2101.7377691833,9.20557424075741,1950,0.0100238590736715,0.0124912705379599
"ENSG00000132932","HAVANA","gene","ENSG00000132932","17","ATP8A2","protein_coding","ATP8A2; ENSG00000132932",0.0105536504331643,0.173589930826857,6.85405004084486,-1338.13727772569,0.253999999999905,0.154009539639949,0.184066903401167,0.667042844584504,0.0573120733340246,-1355.1057477255,33.9369399996153,1223,4.27254959189938e-08,8.48920319567906e-08
"ENSG00000132970","HAVANA","gene","ENSG00000132970","14","WASF3","protein_coding","WASF3; ENSG00000132970",0.00692971156728759,0.426548676298541,8.38071543966691,-2367.72694126236,0.215000000000146,0.336267208776427,0.433636703140928,0.247555773990092,0.0159862908077265,-2369.25612553027,3.05836853581786,2227,0.216712374471748,0.236466578341422
"ENSG00000122026","HAVANA","gene","ENSG00000122026","10","RPL21","protein_coding","RPL21; ENSG00000122026",0.388510004735212,1.13414827502007,21.3006274472569,-3737.86718303731,0.271999999999935,2.52852622546459,1.51556234050194,0.246509488811572,0.255152459288273,-3850.21078666759,224.687207260568,254,0,0
"ENSG00000132963","HAVANA","gene","ENSG00000132963","8","POMP","protein_coding","POMP; ENSG00000132963",0.0218899149446872,0.584253509606681,7.93242635185307e-07,-2754.43977103398,0.250999999999976,0.483118491979304,0.606559030214669,0.306244555234067,0.036113424740834,-2766.43275942403,23.9859767800899,1433,6.18744456037934e-06,1.04923170144604e-05
"ENSG00000139514","HAVANA","gene","ENSG00000139514","13","SLC7A1","protein_coding","SLC7A1; ENSG00000139514",0.0096086272460603,0.125376179005824,6.18736815512163,-961.660000575284,0.25,0.116776393431508,0.135295298472414,0.839412852845036,0.0711830280226532,-990.777686102936,58.2353710553036,872,2.26152430116144e-13,6.30218354566779e-13
"ENSG00000122042","HAVANA","gene","ENSG00000122042","10","UBL3","protein_coding","UBL3; ENSG00000122042",0.0250181707767469,0.502430777033955,0.000318540921809179,-2582.76832918911,0.230999999999995,0.406810447544173,0.526198812469378,0.388808435396178,0.0474324024734349,-2598.2302585855,30.9238587927803,1282,1.92738903392886e-07,3.65331930768107e-07
"ENSG00000189403","HAVANA","gene","ENSG00000189403","15","HMGB1","protein_coding","HMGB1; ENSG00000189403",0.0122528435543982,1.04035121718687,25.6723394371169,-3418.93172905034,0.211999999999989,0.915401488599892,1.05292977490104,0.120922419952771,0.0116405056862212,-3419.16823804047,0.473017980260011,2360,0.789378785652163,0.812792563192693
"ENSG00000120694","HAVANA","gene","ENSG00000120694","20","HSPH1","protein_coding","HSPH1; ENSG00000120694",0.0544031320927342,0.441155036994299,1.15328105327953,-2458.14571520518,0.230999999999995,0.419753102175982,0.495305842812551,0.555671390768631,0.109781526138417,-2526.6241583211,136.956886231846,424,0,0
"ENSG00000172915","HAVANA","gene","ENSG00000172915","18","NBEA","protein_coding","NBEA; ENSG00000172915",0.0135130940224101,0.247407332604513,1.03318909067355,-1748.05417731032,0.174999999999955,0.209258805292257,0.26090200106603,0.555512272317549,0.0517900963029306,-1767.9644739148,39.8205932089618,1126,2.25459251268489e-09,4.86559485419564e-09
"ENSG00000133083","HAVANA","gene","ENSG00000133083","14","DCLK1","protein_coding","DCLK1; ENSG00000133083",0.0958369007428062,0.641140741030254,3.4159312103288,-2916.038511453,0.208999999999833,0.631013486525769,0.73535563224586,0.490600220322351,0.130040445341377,-2994.31826759126,156.559512276521,381,0,0
"ENSG00000183722","HAVANA","gene","ENSG00000183722","9","LHFPL6","protein_coding","LHFPL6; ENSG00000183722",0.00974171032666615,0.188460938409814,25.7844870252256,-1437.35310168279,0.258000000000038,0.155782505159544,0.198366353051025,0.633576298383631,0.0491502529798087,-1443.65082934327,12.5954553209658,1806,0.00184048222943678,0.00247639635522224
"ENSG00000165572","HAVANA","gene","ENSG00000165572","8","KBTBD6","protein_coding","KBTBD6; ENSG00000165572",0.00651689307527555,0.235664896502107,0.00103383508581744,-1673.44193907451,0.247000000000071,0.187292042176526,0.242295107776644,0.431023523307838,0.0269090962068114,-1680.39917278281,13.9144674166064,1757,0.000951725687284299,0.0013162740011957
"ENSG00000102760","HAVANA","gene","ENSG00000102760","13","RGCC","protein_coding","RGCC; ENSG00000102760",0.00432742307653837,0.410826860849402,0.0483234028802824,-2317.03731718738,0.227999999999838,0.286878789202947,0.415332894065532,0.229306433225107,0.010423650300837,-2318.21562760796,2.35662084116211,2268,0.307798349271888,0.329783945648452
"ENSG00000023516","HAVANA","gene","ENSG00000023516","9","AKAP11","protein_coding","AKAP11; ENSG00000023516",0.020333375227677,0.400792330315746,1.37872925062139,-2317.29856890307,0.154999999999973,0.349579818501388,0.420586793245247,0.407904395298611,0.0482833865518579,-2333.09282610623,31.5885144063241,1264,1.38242395530952e-07,2.65766630648903e-07
"ENSG00000151778","HAVANA","gene","ENSG00000151778","11","SERP2","protein_coding","SERP2; ENSG00000151778",0.0130082822276568,0.31523726265845,19.9400711336762,-2035.18848963775,0.310999999999922,0.263873689526141,0.328482574054418,0.432228983884975,0.0396297297261729,-2040.57059464357,10.7642100116318,1887,0.00459813263961562,0.00592128368535556
"ENSG00000102804","HAVANA","gene","ENSG00000102804","15","TSC22D1","protein_coding","TSC22D1; ENSG00000102804",0.155120657464569,0.822440439984949,8.48439640354502,-3242.21599159817,0.211999999999989,0.96502612914041,0.980061020370166,0.408127393789166,0.158681291501148,-3334.2911874792,184.150391762061,323,0,0
"ENSG00000133112","HAVANA","gene","ENSG00000133112","16","TPT1","protein_coding","TPT1; ENSG00000133112",0.282998861978023,1.21675116439291,15.3515548290759,-3747.89117892453,0.272999999999911,2.47324803430156,1.49806653556285,0.215092205123329,0.18869735422697,-3836.46887043732,177.155383025581,335,0,0
"ENSG00000123200","HAVANA","gene","ENSG00000123200","16","ZC3H13","protein_coding","ZC3H13; ENSG00000123200",0.00406785156866017,0.451731150397347,30.0836834487587,-2428.56718496566,0.20900000000006,0.29091498076697,0.4560278164334,0.219238318679293,0.00892466098239404,-2428.84146225469,0.548554578052972,2355,0.760121272747889,0.784328956593364
"ENSG00000136156","HAVANA","gene","ENSG00000136156","15","ITM2B","protein_coding","ITM2B; ENSG00000136156",0.154641655496724,1.24260961222823,2.6067737807693,-3688.87101077957,0.20900000000006,1.60911961734429,1.3915656885995,0.244385208003118,0.110675623682572,-3749.19072506061,120.639428562077,483,0,0
"ENSG00000136099","HAVANA","gene","ENSG00000136099","13","PCDH8","protein_coding","PCDH8; ENSG00000136099",0.00995384373896744,0.135073678897011,9.21924465034546,-1051.57147204582,0.247000000000071,0.120270728369183,0.144798878439156,0.829536439425087,0.0686341706598115,-1071.12070635764,39.0984686236543,1138,3.23500837229318e-09,6.90779467897401e-09
"ENSG00000118946","HAVANA","gene","ENSG00000118946","12","PCDH17","protein_coding","PCDH17; ENSG00000118946",0.00901472351772922,0.279647125691268,13.1211123617145,-1883.69880556798,0.258000000000038,0.213027116709234,0.288861874136122,0.445698647723381,0.0312293555328899,-1888.44923301551,9.50085489506273,1938,0.00864799784763293,0.0108434647934716
"ENSG00000184226","HAVANA","gene","ENSG00000184226","15","PCDH9","protein_coding","PCDH9; ENSG00000184226",0.0491916491759033,0.652109491878076,19.2676210612465,-2924.07325393965,0.269999999999982,0.504169100176622,0.701875928088661,0.439915704949732,0.0701434038763628,-2939.17002243191,30.1935369845196,1296,2.77687767669121e-07,5.20664564379603e-07
"ENSG00000188243","HAVANA","gene","ENSG00000188243","12","COMMD6","protein_coding","COMMD6; ENSG00000188243",0.112878851398508,0.473784647689297,63.0587768176209,-2709.32185024488,0.320000000000164,0.464583581511812,0.586595928269936,0.723173382893442,0.192408171931646,-2726.82594055709,35.0081806244134,1208,2.50074936314348e-08,5.03048092089294e-08
"ENSG00000178695","HAVANA","gene","ENSG00000178695","6","KCTD12","protein_coding","KCTD12; ENSG00000178695",0.00693439216228227,0.36109779510318,0.00851749429885453,-2172.03103896222,0.229000000000042,0.24601952310951,0.368160593077162,0.338481258501718,0.0188418089564554,-2175.53154700713,7.00101608982095,2054,0.0301820456918189,0.0357070939781499
"ENSG00000005810","HAVANA","gene","ENSG00000005810","18","MYCBP2","protein_coding","MYCBP2; ENSG00000005810",0.023253554808842,0.351189421960719,0.00304626713745338,-2166.47398216527,0.210000000000036,0.318875009058436,0.373578186183032,0.478216099473934,0.0621017250996608,-2192.82020883609,52.6924533416231,944,3.61388696745735e-12,9.30269632512855e-12
"ENSG00000102471","HAVANA","gene","ENSG00000102471","14","NDFIP2","protein_coding","NDFIP2; ENSG00000102471",0.028936140886131,0.271231955645318,14.3962909079682,-1903.19988056941,0.210000000000036,0.243398044754315,0.299432401144422,0.698880977799342,0.096399788053756,-1930.98429010856,55.568819078303,904,8.57758308825396e-13,2.30569987881163e-12
"ENSG00000185352","HAVANA","gene","ENSG00000185352","8","HS6ST3","protein_coding","HS6ST3; ENSG00000185352",0.0467583056597358,0.223913964671102,3.13590203515632,-1684.68084778432,0.214999999999918,0.230694086229988,0.271114315329391,0.937330871851763,0.172748784360452,-1813.405782199,257.449868829366,212,0,0
