"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000091039","HAVANA","gene","ENSG00000091039","17","OSBPL8","protein_coding","OSBPL8; ENSG00000091039",0.0064632968860468,0.15233901833637,5.87247367326491e-05,-1761.76112833373,1.01999999999998,0.180880577344564,0.158754085390595,0.44446249219771,0.040700268613807,-1782.49214036465,41.4620240618415,1609,9.92283699652319e-10,2.49828543647703e-09
"ENSG00000186908","HAVANA","gene","ENSG00000186908","14","ZDHHC17","protein_coding","ZDHHC17; ENSG00000186908",0.00356536683246086,0.132597959159322,0.404218422707354,-1498.92731753803,1.01800000000003,0.156582336992665,0.13630253035486,0.381337345759604,0.0261844869497095,-1509.93508942675,22.0155437774342,2187,1.65724001363055e-05,3.06972075684378e-05
"ENSG00000067715","HAVANA","gene","ENSG00000067715","14","SYT1","protein_coding","SYT1; ENSG00000067715",0.565319934788066,0.680913397368367,5.24002839738099,-4702.4804380557,0.878000000000156,1.78907187221039,1.27993836892168,0.420261263917962,0.45362286515789,-5513.38150665622,1621.80213720103,16,0,0
"ENSG00000058272","HAVANA","gene","ENSG00000058272","19","PPP1R12A","protein_coding","PPP1R12A; ENSG00000058272",0.0384725579660759,0.20803508609952,139.064431822151,-2567.54691957104,1.81399999999985,0.21408690530497,0.246585428255677,0.91618974631395,0.156070446058209,-2569.62156592778,4.14929271347592,3347,0.125600837529979,0.152019418235418
"ENSG00000139220","HAVANA","gene","ENSG00000139220","16","PPFIA2","protein_coding","PPFIA2; ENSG00000139220",0.0252950612024351,0.302388460107027,11.1790696756143,-3040.12997065351,0.960000000000036,0.356178682175274,0.3278879038967,0.446529282717555,0.0771935711059042,-3078.99345607084,77.7269708346721,1105,0,0
"ENSG00000072041","HAVANA","gene","ENSG00000072041","17","SLC6A15","protein_coding","SLC6A15; ENSG00000072041",0.00745603377071379,0.113376309124643,11.3508627861461,-1269.30993847078,0.967000000000098,0.138385837220374,0.120904106653847,0.623967957007965,0.0617056128521058,-1295.65105745535,52.6822379691262,1402,3.63242769196859e-12,1.04956951356382e-11
"ENSG00000133641","HAVANA","gene","ENSG00000133641","18","C12orf29","protein_coding","C12orf29; ENSG00000133641",0.00837700766240016,0.0944795436291915,60.7070653236686,-1000.42997657641,1.19200000000001,0.101605239721792,0.102871386218435,0.900799946079415,0.0814435984602662,-1006.93728583634,13.0146185198612,2643,0.00149249022828657,0.00228758150389288
"ENSG00000139318","HAVANA","gene","ENSG00000139318","8","DUSP6","protein_coding","DUSP6; ENSG00000139318",0.0117356217754863,0.111881042413393,5.42088772030679e-08,-1246.86317677188,0.829999999999927,0.150361767573218,0.123497097091024,0.720469548782908,0.0949355966890916,-1333.58167527313,173.436997002495,629,0,0
"ENSG00000070961","HAVANA","gene","ENSG00000070961","15","ATP2B1","protein_coding","ATP2B1; ENSG00000070961",0.114436324118205,0.46200707438238,4.98932956531638,-3865.34295615843,0.936999999999898,0.674238315635696,0.576047278828348,0.501728210415389,0.198521354248954,-4086.28178287805,441.877653439237,238,0,0
"ENSG00000011465","HAVANA","gene","ENSG00000011465","17","DCN","protein_coding","DCN; ENSG00000011465",0.0142846678902161,0.182125940280546,2.22924066547341,-2111.73672428006,0.853999999999814,0.168938521244021,0.196470489513597,0.707467323537271,0.0727285966030755,-2163.50825307962,103.543057599122,922,0,0
"ENSG00000173598","HAVANA","gene","ENSG00000173598","14","NUDT4","protein_coding","NUDT4; ENSG00000173598",0.0394593293836806,0.30479626981621,2.48633983326485e-07,-3047.20433171939,0.827999999999975,0.404720283596716,0.342915734835186,0.490817319526231,0.114622186176175,-3159.09660846754,223.784553496298,498,0,0
"ENSG00000177889","HAVANA","gene","ENSG00000177889","10","UBE2N","protein_coding","UBE2N; ENSG00000177889",0.035281168118225,0.338996118492218,14.9288116976786,-3269.91505634131,0.932000000000244,0.440119590227212,0.374700989418222,0.426776775606083,0.0942647854422074,-3317.54704419648,95.263975710337,970,0,0
"ENSG00000198015","HAVANA","gene","ENSG00000198015","13","MRPL42","protein_coding","MRPL42; ENSG00000198015",0.00184151626328016,0.11033826481228,0.0150229625436726,-1158.08501218452,0.947999999999865,0.119319588836093,0.11219565302587,0.359646659807005,0.0164157591111699,-1162.02922062293,7.88841687682134,3013,0.019366540113306,0.0260384513770337
"ENSG00000184752","HAVANA","gene","ENSG00000184752","13","NDUFA12","protein_coding","NDUFA12; ENSG00000184752",0.0423896998436515,0.486808136632271,6.51849011300025,-3885.37579932644,0.896000000000186,0.612654396888346,0.5292965723963,0.336058292172031,0.0801018011070045,-3934.98628939818,99.2209801434847,950,0,0
"ENSG00000028203","HAVANA","gene","ENSG00000028203","18","VEZT","protein_coding","VEZT; ENSG00000028203",0.00101977776072724,0.116056481179837,7.23537204364444,-1237.82527422228,0.902000000000044,0.120171264158825,0.11710803982353,0.265737067747094,0.00871037194009542,-1238.62838031771,1.60621219085215,3665,0.447935470758996,0.495112303422836
"ENSG00000111142","HAVANA","gene","ENSG00000111142","14","METAP2","protein_coding","METAP2; ENSG00000111142",0.00218880790146177,0.224320650860114,47.722278121238,-2418.15373661841,0.750999999999749,0.192093079621456,0.226588117207622,0.243552226828227,0.00966320750324919,-2418.44448511724,0.581496997657268,3812,0.747703702729953,0.794582292696496
"ENSG00000139343","HAVANA","gene","ENSG00000139343","10","SNRPF","protein_coding","SNRPF; ENSG00000139343",0.00268810485055358,0.202224452002544,10.2743974611744,-2237.66658293566,0.760000000000218,0.198699614056498,0.204956103217663,0.260931240345235,0.0131183022252789,-2239.09016327789,2.84716068447869,3507,0.240850145393135,0.278210418872994
"ENSG00000059758","HAVANA","gene","ENSG00000059758","8","CDK17","protein_coding","CDK17; ENSG00000059758",0.0182434418273988,0.190456699467953,55.4140658002597,-2262.71570233643,1.19200000000001,0.221942927915128,0.208742933067986,0.608572154395958,0.0874146117686655,-2271.81514847769,18.1988922825385,2364,0.00011172767270351,0.000191458884146328
"ENSG00000075415","HAVANA","gene","ENSG00000075415","12","SLC25A3","protein_coding","SLC25A3; ENSG00000075415",0.076669794039184,0.584509579791822,7.00673459011372,-4243.86693634215,0.907999999999902,0.882300448340662,0.661735267778261,0.313830861053688,0.115959143726677,-4334.16484636702,180.595820049733,600,0,0
"ENSG00000185046","HAVANA","gene","ENSG00000185046","18","ANKS1B","protein_coding","ANKS1B; ENSG00000185046",0.0129668063411742,0.507396325669813,0.00135982037185863,-3895.98415840637,0.924999999999727,0.568278271568528,0.520336508128549,0.200380502556125,0.0249187645002114,-3904.46799834422,16.9676798757027,2433,0.000206783141829758,0.000344298605652425
"ENSG00000075089","HAVANA","gene","ENSG00000075089","9","ACTR6","protein_coding","ACTR6; ENSG00000075089",0.000891978806276681,0.139338758535072,11.3858016436895,-1560.86563993045,0.942000000000007,0.146464153075014,0.140260370514457,0.203913473760099,0.00636079381159805,-1561.09974154015,0.468203219406405,3836,0.791281409941427,0.835631124002273
"ENSG00000120805","HAVANA","gene","ENSG00000120805","14","ARL1","protein_coding","ARL1; ENSG00000120805",0.0057464224847625,0.217920214747071,0.000151880812312439,-2386.15291939355,1.00799999999981,0.232599394766071,0.223576394901486,0.325904379112871,0.0256919071877772,-2394.52641161226,16.7469844374264,2442,0.000230907763655974,0.000383049693108252
"ENSG00000111666","HAVANA","gene","ENSG00000111666","11","CHPT1","protein_coding","CHPT1; ENSG00000111666",0.00255503050163902,0.163181631150459,0.00044565835333927,-1856.20411742452,0.869999999999891,0.164102370555518,0.16578981191759,0.308023030794511,0.0154162059026044,-1860.0060421934,7.60384953777657,3044,0.0223277547028098,0.0297141045667157
"ENSG00000111670","HAVANA","gene","ENSG00000111670","16","GNPTAB","protein_coding","GNPTAB; ENSG00000111670",0.00712613079654465,0.186701213184329,8.74451320145054,-2128.26620267494,1.01299999999992,0.208642477727264,0.193900732115651,0.40459840198943,0.0367653533819657,-2139.97420422185,23.4160030938165,2134,8.22772057584853e-06,1.5618789153122e-05
"ENSG00000120860","HAVANA","gene","ENSG00000120860","11","WASHC3","protein_coding","WASHC3; ENSG00000120860",0.00194418385927155,0.200306817584556,55.6586223430915,-2215.71583690444,0.871000000000095,0.198140236682434,0.202306625081699,0.222533802651857,0.00961272797361905,-2215.83240531026,0.233136811642908,3876,0.889969215819112,0.92966575539065
"ENSG00000111696","HAVANA","gene","ENSG00000111696","12","NT5DC3","protein_coding","NT5DC3; ENSG00000111696",0.0116108697402659,0.130393496120447,7.09672556800762,-1533.4684539789,0.943000000000211,0.173225487121161,0.142091641586561,0.622043254835981,0.0817641744314723,-1584.28670533705,101.636502716297,935,0,0
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.0149012913067924,0.588169968321156,0.0372897280384794,-4159.81495769651,0.942000000000007,0.674685412371646,0.603237179365836,0.1809300204259,0.0247090058909215,-4168.72255745028,17.8151995075405,2393,0.000135356332922054,0.000229138530993415
"ENSG00000074590","HAVANA","gene","ENSG00000074590","13","NUAK1","protein_coding","NUAK1; ENSG00000074590",0.0166336223613956,0.204924486030984,5.50395803132741,-2332.07152925014,0.875,0.251101201768063,0.221028318004796,0.51362319424727,0.0750756651701388,-2374.03748205892,83.9319056175582,1051,0,0
"ENSG00000075035","HAVANA","gene","ENSG00000075035","10","WSCD2","protein_coding","WSCD2; ENSG00000075035",0.00386497345255924,0.103163747706001,11.1839930219367,-1068.30345528836,1.01400000000012,0.1145714551197,0.107032424481817,0.542621288996548,0.0361115540830708,-1077.8157552941,19.0246000114812,2319,7.39367909786681e-05,0.000129158232106332
"ENSG00000136003","HAVANA","gene","ENSG00000136003","15","ISCU","protein_coding","ISCU; ENSG00000136003",0.0564670428167121,0.421536524916361,5.86339935795061e-06,-3628.2458061973,0.938000000000102,0.60268981205274,0.477643217031286,0.394279023237551,0.118131007022618,-3751.43710714009,246.382601885593,442,0,0
"ENSG00000166111","HAVANA","gene","ENSG00000166111","10","SVOP","protein_coding","SVOP; ENSG00000166111",0.0302344905460716,0.231372789121804,6.63131873785018,-2585.62416466495,1.01000000000022,0.316985485854555,0.262179054405094,0.548544607898647,0.115572053592912,-2679.22961041209,187.210891494272,585,0,0
"ENSG00000174456","HAVANA","gene","ENSG00000174456","14","C12orf76","protein_coding","C12orf76; ENSG00000174456",0.014400304586586,0.332966600179263,6.03934972100904,-3166.33558051364,1.01000000000022,0.351978204778237,0.34764267628485,0.340933806340851,0.0414556032512449,-3183.5682235424,34.465286057517,1782,3.28063733956441e-08,7.45783493971684e-08
"ENSG00000174437","HAVANA","gene","ENSG00000174437","17","ATP2A2","protein_coding","ATP2A2; ENSG00000174437",0.111048118579004,0.48149039435555,5.56518226638421,-3937.54989195428,0.871999999999844,0.764064523043314,0.597676522269134,0.436139646704005,0.187410803103813,-4152.16891902663,429.238054144689,248,0,0
"ENSG00000111229","HAVANA","gene","ENSG00000111229","16","ARPC3","protein_coding","ARPC3; ENSG00000111229",0.0237578760987523,0.420232388177927,2.63666730892233,-3591.11238591972,0.869999999999891,0.518857935593103,0.444335617763566,0.297067638020211,0.0535099032801026,-3622.22968387495,62.2345959104541,1258,3.06421554796543e-14,9.86735865247056e-14
"ENSG00000204856","HAVANA","gene","ENSG00000204856","12","FAM216A","protein_coding","FAM216A; ENSG00000204856",0.00250519625258009,0.111987553433796,6.5821572308158e-05,-1191.60305971701,0.867999999999938,0.123788958285912,0.114496058372169,0.404332795475837,0.0218808287812323,-1198.30858597998,13.411052525948,2616,0.00122412832099361,0.00189562072948973
"ENSG00000111237","HAVANA","gene","ENSG00000111237","19","VPS29","protein_coding","VPS29; ENSG00000111237",0.00958964402436354,0.277665390653429,3.0184855204657,-2830.07861233864,0.949000000000069,0.317818596956516,0.287439491404303,0.308121452842024,0.0333837282786706,-2843.65224254607,27.1472604148539,1980,1.27364179314249e-06,2.60581964849506e-06
"ENSG00000186298","HAVANA","gene","ENSG00000186298","12","PPP1CC","protein_coding","PPP1CC; ENSG00000186298",0.00550874531225547,0.255416339407943,5.0545431784953e-05,-2664.46167462724,1.01299999999992,0.261860300712465,0.260969674295559,0.283437092728616,0.0211123637965386,-2670.96515069674,13.0069521390024,2644,0.00149822220640905,0.00229549854696031
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.0117056380485013,0.4579529965958,0.0602361809271207,-3712.75934597042,0.940000000000055,0.501038660114144,0.469960674719985,0.215936624508655,0.0249237151944766,-3722.45274903904,19.3868061372323,2304,6.16891145158727e-05,0.000108464671399219
"ENSG00000089248","HAVANA","gene","ENSG00000089248","7","ERP29","protein_coding","ERP29; ENSG00000089248",0.0221343969940385,0.250774075966708,65.5128533261354,-2745.72804656012,1.38099999999986,0.285621535091461,0.272969622923555,0.520886256197082,0.0811055690353086,-2751.32455038526,11.1930076502749,2781,0.00371081472094981,0.00540543345363814
"ENSG00000173064","HAVANA","gene","ENSG00000173064","13","HECTD4","protein_coding","HECTD4; ENSG00000173064",0.00900600928018193,0.190545979995137,0.00012027904713999,-2165.78128701347,0.86200000000008,0.224378886206526,0.199139515740395,0.422945303864921,0.0451311425803752,-2187.62774805726,43.6929220875827,1566,3.2523894688552e-10,8.41342895168098e-10
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.0671613774131199,0.870849507361375,11.3466850148311,-4924.93688244529,0.980000000000018,1.66733040906315,0.938951252455795,0.1554311736228,0.0715997847181336,-4959.60749491628,69.3412249419744,1178,8.88178419700125e-16,3.05174790348194e-15
"ENSG00000179295","HAVANA","gene","ENSG00000179295","17","PTPN11","protein_coding","PTPN11; ENSG00000179295",0.00440482691936692,0.439149591629781,35.9296245030203,-3619.29875707309,0.856999999999971,0.420449083282526,0.443666054446084,0.157852336338806,0.00993074746899144,-3619.53409287712,0.470671608060911,3835,0.790305417320183,0.834818056209664
"ENSG00000089169","HAVANA","gene","ENSG00000089169","15","RPH3A","protein_coding","RPH3A; ENSG00000089169",0.0287822539988157,0.371438570599983,3.62316314679592,-3388.35089514691,0.842000000000098,0.442068835433021,0.39982300961149,0.383771307028483,0.0719159329794208,-3433.54440220547,90.3870141171201,1003,0,0
"ENSG00000151176","HAVANA","gene","ENSG00000151176","8","PLBD2","protein_coding","PLBD2; ENSG00000151176",0.00890027825933833,0.168735530125446,15.9849661340262,-1969.29538668329,0.969000000000051,0.191882128545379,0.177567195954311,0.491662703534537,0.0501040772143141,-1982.67915211718,26.767530867784,1997,1.53994257079404e-06,3.12383943629777e-06
"ENSG00000088992","HAVANA","gene","ENSG00000088992","18","TESC","protein_coding","TESC; ENSG00000088992",0.00992505717177937,0.173413100479585,9.44060000884637,-2018.0470572964,0.907999999999902,0.202251512894574,0.183376379282113,0.492577680812253,0.0541352509424298,-2040.22173015523,44.3493457176601,1554,2.34240515872841e-10,6.10623120849987e-10
"ENSG00000135108","HAVANA","gene","ENSG00000135108","14","FBXO21","protein_coding","FBXO21; ENSG00000135108",0.00837459253073733,0.204966690584242,0.00010638834147692,-2290.82269359818,0.768000000000029,0.226756444614008,0.21319288319558,0.40357309347883,0.0392544396867805,-2309.52031822884,37.3952492613171,1721,7.58097040698402e-09,1.78445735727439e-08
"ENSG00000176871","HAVANA","gene","ENSG00000176871","8","WSB2","protein_coding","WSB2; ENSG00000176871",0.0368136639065153,0.425647133463185,4.01398752105302,-3639.03429451258,0.861999999999625,0.54300367948261,0.461909461689209,0.353347277182934,0.0796038585668175,-3691.56453652735,105.060484029544,912,0,0
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.0788713505663874,0.80287658421897,10.7569045727417,-4797.78448049337,1.06800000000021,2.3567821794992,0.882271376840575,0.119162661095359,0.0894488633938076,-4848.31082484519,101.052688703638,939,0,0
"ENSG00000152137","HAVANA","gene","ENSG00000152137","6","HSPB8","protein_coding","HSPB8; ENSG00000152137",0.0884904078026282,0.216879449938336,126.677489412968,-2942.61757405104,1.66199999999981,0.23195080158805,0.305346710036302,1.28248478224684,0.289781082053265,-2951.68071989405,18.126291686006,2366,0.00011585793183555,0.000198368758185044
"ENSG00000122966","HAVANA","gene","ENSG00000122966","16","CIT","protein_coding","CIT; ENSG00000122966",0.00820478064337091,0.132170870662395,9.15414393719894,-1537.22863924259,0.935999999999694,0.155387101436837,0.140610160735145,0.582932839242881,0.0584487449714429,-1565.55197324947,56.6466680137682,1342,5.00377517198558e-13,1.51045404036614e-12
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.0445471722678999,0.740971269582287,21.5048179179205,-4626.69291686547,0.947000000000116,0.939968620234626,0.785472520395729,0.224541549511953,0.0567105364999131,-4640.57790896595,27.7699842009624,1953,9.32877351811356e-07,1.93501595094102e-06
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.272579875063385,0.681203629910161,12.9680651981917,-4695.74531129507,1.00599999999986,2.57963856175476,0.949906024462986,0.202389526197836,0.285787994489321,-4980.34159140747,569.192560224801,146,0,0
"ENSG00000111786","HAVANA","gene","ENSG00000111786","9","SRSF9","protein_coding","SRSF9; ENSG00000111786",0.00210434083605557,0.274683868678352,2.5017154138508,-2775.83527229901,0.86200000000008,0.27321892949344,0.276841594462058,0.167898670084383,0.00760271125618892,-2776.50142320109,1.33230180416376,3709,0.513681989699395,0.561047651731531
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.204149381002351,0.795396365547512,7.79280947935917,-4862.44230238039,0.871000000000095,1.91188000495677,0.996686551607565,0.236327032942042,0.204242158707608,-5066.27256310495,407.66052144911,258,0,0
"ENSG00000022840","HAVANA","gene","ENSG00000022840","16","RNF10","protein_coding","RNF10; ENSG00000022840",0.0119738274177043,0.190228807439109,47.2626139983349,-2209.51529178872,1.1869999999999,0.201080508960968,0.202253805571955,0.544184943186195,0.0592169702743162,-2215.36565242465,11.7007212718709,2742,0.00287886075021626,0.00425319653505692
"ENSG00000157782","HAVANA","gene","ENSG00000157782","9","CABP1","protein_coding","CABP1; ENSG00000157782",0.0398327077475543,0.32835439995781,3.64543057970082,-3194.52580924041,0.815000000000055,0.421026473311287,0.366752041573818,0.474035111355885,0.108186047023215,-3279.21882089508,169.386023309336,644,0,0
"ENSG00000110917","HAVANA","gene","ENSG00000110917","8","MLEC","protein_coding","MLEC; ENSG00000110917",0.00116496019349417,0.164249578140465,1.49471743183828,-1855.70172722385,0.824999999999818,0.157221831986947,0.165448924666383,0.217091435528872,0.0070426711293188,-1856.32690621466,1.25035798160707,3720,0.535165630219562,0.582783862370819
"ENSG00000157837","HAVANA","gene","ENSG00000157837","16","SPPL3","protein_coding","SPPL3; ENSG00000157837",0.014588165053735,0.179161392028137,36.0287044830833,-2125.19571516844,1.18899999999985,0.213522773567482,0.193820283763149,0.565660863397513,0.0752939272401565,-2139.23242636469,28.0734223925092,1945,8.01555841367652e-07,1.66946154929581e-06
"ENSG00000110931","HAVANA","gene","ENSG00000110931","19","CAMKK2","protein_coding","CAMKK2; ENSG00000110931",0.00568278368634043,0.164608206814861,2.02710264022786e-09,-1893.03677475947,0.84900000000016,0.183836710160696,0.170240986872401,0.410060864551818,0.033371017865448,-1907.36444309624,28.6553366735275,1929,5.99201239182001e-07,1.25835366507324e-06
"ENSG00000089053","HAVANA","gene","ENSG00000089053","13","ANAPC5","protein_coding","ANAPC5; ENSG00000089053",0.00392018331050167,0.246639001895488,0.0280431017779448,-2594.87104066725,0.881000000000313,0.255378249378333,0.2506604877458,0.245171103706328,0.0156457377815896,-2598.92027581986,8.09847030520814,2999,0.0174357051946378,0.0235518645360045
"ENSG00000130779","HAVANA","gene","ENSG00000130779","20","CLIP1","protein_coding","CLIP1; ENSG00000130779",0.00408516971296087,0.180905753679712,11.4738869263799,-2052.45933507347,0.954000000000178,0.188095666587383,0.185062446752146,0.339802258804711,0.0220830819049941,-2056.58193124536,8.2451923437884,2984,0.0162023955876707,0.0219896409793366
"ENSG00000111011","HAVANA","gene","ENSG00000111011","18","RSRC2","protein_coding","RSRC2; ENSG00000111011",0.00235839112739375,0.239534945015912,0.00326201122458259,-2534.22078187631,0.757000000000062,0.228896144459048,0.241953698658438,0.212162897886906,0.00974971516369743,-2535.72677932149,3.01199489036298,3485,0.221795954157455,0.257817908261651
"ENSG00000139726","HAVANA","gene","ENSG00000139726","11","DENR","protein_coding","DENR; ENSG00000139726",0.00382907430526277,0.191552732269783,0.278386683592351,-2148.34408664769,0.911000000000058,0.20322988311521,0.195410023323866,0.304480391735579,0.0195979061325346,-2153.8339371636,10.9797010318198,2794,0.00412846126740762,0.00598582555270876
"ENSG00000130787","HAVANA","gene","ENSG00000130787","14","HIP1R","protein_coding","HIP1R; ENSG00000130787",0.00474457791637688,0.303747862206567,0.000483262795582101,-2966.78934673316,1.03200000000015,0.252259611674141,0.308553308795684,0.273055588021223,0.015379883910562,-2970.35427335378,7.12985324123565,3089,0.028299061975684,0.0371121722445762
"ENSG00000182196","HAVANA","gene","ENSG00000182196","13","ARL6IP4","protein_coding","ARL6IP4; ENSG00000182196",0.00646707425746819,0.564458375591067,12.4191977138061,-4069.77265079875,0.81899999999996,0.643777531132581,0.571059140516788,0.124916011448913,0.0113273532633444,-4070.73596553857,1.92662947963527,3612,0.381625796875605,0.42800833420351
"ENSG00000111328","HAVANA","gene","ENSG00000111328","7","CDK2AP1","protein_coding","CDK2AP1; ENSG00000111328",0.0645712650631926,0.540619945149555,15.7067145330357,-4119.8734169882,1.02700000000004,0.535605671420605,0.604163758088133,0.474432553211989,0.106695642589544,-4171.46606996514,103.185305953863,928,0,0
"ENSG00000139697","HAVANA","gene","ENSG00000139697","14","SBNO1","protein_coding","SBNO1; ENSG00000139697",0.00195298804796192,0.164462580765389,2.57237032778079,-1865.34971720067,0.864999999999782,0.170819402853777,0.166484265693633,0.258709629136153,0.0117356090051428,-1867.47781333508,4.25619226880735,3337,0.119063759599502,0.144539193927954
"ENSG00000086598","HAVANA","gene","ENSG00000086598","11","TMED2","protein_coding","TMED2; ENSG00000086598",0.00502894997202795,0.217341203733618,18.1208314492093,-2382.33398631679,0.956000000000131,0.224456735474611,0.222416088001388,0.31594101965973,0.0226152201103609,-2385.22556757184,5.78316251010529,3197,0.0554884018883558,0.070310765107829
"ENSG00000119242","HAVANA","gene","ENSG00000119242","8","CCDC92","protein_coding","CCDC92; ENSG00000119242",0.0306644806501389,0.332169610175257,18.62184445717,-3227.48421248868,0.947999999999865,0.421733050183347,0.362842279907001,0.415221822073938,0.0845137803351985,-3260.0608705854,65.1533161934512,1225,7.105427357601e-15,2.34972132454218e-14
"ENSG00000196498","HAVANA","gene","ENSG00000196498","13","NCOR2","protein_coding","NCOR2; ENSG00000196498",0.00154095818574919,0.219027107630716,63.5718094831537,-2370.76173970673,0.810999999999694,0.214955815685307,0.220613122577682,0.182619112369775,0.00698631590228218,-2370.67655631034,-0.170366792779532,3981,1,1
"ENSG00000150991","HAVANA","gene","ENSG00000150991","15","UBC","protein_coding","UBC; ENSG00000150991",0.127100696933935,0.843618136426219,7.07712305363358,-4911.53651631969,0.813999999999851,1.96846574464461,0.974239542653314,0.181111532067676,0.130934615221149,-5025.55488871003,228.036744780697,486,0,0
"ENSG00000184992","HAVANA","gene","ENSG00000184992","12","BRI3BP","protein_coding","BRI3BP; ENSG00000184992",0.0041500908215952,0.135766792573436,0.189922445910829,-1544.92614269655,0.875999999999749,0.162037094621278,0.140019994815152,0.397570684000637,0.0296611153771782,-1558.03372821193,26.2151710307498,2020,2.02977518903857e-06,4.07060360930459e-06
"ENSG00000081760","HAVANA","gene","ENSG00000081760","17","AACS","protein_coding","AACS; ENSG00000081760",0.00889976699822235,0.117889081222411,5.24621856748086,-1338.85206334963,0.954000000000178,0.156869756812351,0.126649457345738,0.601381543023495,0.0701936102671687,-1378.63640160796,79.5686765166433,1089,0,0
"ENSG00000139364","HAVANA","gene","ENSG00000139364","10","TMEM132B","protein_coding","TMEM132B; ENSG00000139364",0.00678190124635913,0.149558495988641,8.67212622617284,-1740.01336724394,0.940000000000055,0.16461159747404,0.156347825431356,0.500282488264384,0.043379071348815,-1755.19130123412,30.3558679803778,1883,2.56039530022178e-07,5.50831723908574e-07
"ENSG00000060709","HAVANA","gene","ENSG00000060709","15","RIMBP2","protein_coding","RIMBP2; ENSG00000060709",0.00888231689630803,0.110865971500071,8.22197113464835,-1238.40212585378,1.16499999999996,0.144591118844287,0.119929631140193,0.651810741994736,0.0741748964870934,-1281.18560504125,85.5669583749536,1039,0,0
"ENSG00000132341","HAVANA","gene","ENSG00000132341","12","RAN","protein_coding","RAN; ENSG00000132341",0.0638237873748736,0.444623814840808,7.73484053143068e-06,-3726.41468513996,0.880999999999858,0.664925919681483,0.50781579200017,0.37994262894512,0.125526774237397,-3860.92992224879,269.030474217663,408,0,0
"ENSG00000177169","HAVANA","gene","ENSG00000177169","10","ULK1","protein_coding","ULK1; ENSG00000177169",0.00674478637839312,0.142372784792721,38.3074734296902,-1666.12794123352,1.14000000000033,0.156322744424279,0.149158621811484,0.525365958155391,0.0452313320651755,-1671.04856422232,9.84124597760137,2871,0.00729458498617341,0.0102927076903478
"ENSG00000182870","HAVANA","gene","ENSG00000182870","13","GALNT9","protein_coding","GALNT9; ENSG00000182870",0.00346867888218623,0.14075186196761,3.09355159131945e-05,-1602.86142853715,0.907999999999902,0.152635416667517,0.144175853347697,0.385857309352592,0.0240512125509141,-1610.31546807387,14.9080790734374,2544,0.000579097595010736,0.000922119448778892
"ENSG00000090615","HAVANA","gene","ENSG00000090615","15","GOLGA3","protein_coding","GOLGA3; ENSG00000090615",0.00419977881624589,0.146451499179225,21.5835307757366,-1685.48485022933,0.929000000000087,0.157331456135769,0.150682146073173,0.411905553305096,0.0278774854891848,-1689.21369282555,7.45768519245485,3062,0.0240206213118265,0.0317790780320735
"ENSG00000196199","HAVANA","gene","ENSG00000196199","14","MPHOSPH8","protein_coding","MPHOSPH8; ENSG00000196199",0.0027204700306254,0.303341055997126,39.0323894545331,-2956.15794298699,0.856000000000222,0.286617865680093,0.306164975919643,0.181977927775433,0.00888863773873599,-2956.46444250478,0.612999035586654,3803,0.736018873092487,0.783817303463782
"ENSG00000121390","HAVANA","gene","ENSG00000121390","19","PSPC1","protein_coding","PSPC1; ENSG00000121390",0.00355561327750824,0.137502449145817,3.46452057018052,-1564.17093801511,0.6550000000002,0.153818735528877,0.141067435918479,0.387657350102992,0.0252067355557287,-1571.35563046593,14.3693849016472,2572,0.000758102125774873,0.00119404032329472
"ENSG00000121741","HAVANA","gene","ENSG00000121741","16","ZMYM2","protein_coding","ZMYM2; ENSG00000121741",0.00307180278912626,0.13822080682834,0.00966296555560696,-1567.64120553572,0.987999999999829,0.148985493671449,0.141347675753079,0.372008343827518,0.021740718056258,-1574.90309551326,14.5237799550782,2563,0.000701780432177168,0.00110921284851725
"ENSG00000278291","HAVANA","gene","ENSG00000278291","1","AL161772.1","lncRNA","AL161772.1; ENSG00000278291",0.00950717267470526,0.139825858043812,42.7856920409579,-1665.69047478351,1.0590000000002,0.150774453905996,0.149394773879784,0.64669265266342,0.0636642317440514,-1673.87634589348,16.3717422199402,2458,0.000278561663558108,0.000459094100518265
