"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000183020","HAVANA","gene","ENSG00000183020","13","AP2A2","protein_coding","AP2A2; ENSG00000183020",0.0076029080776026,0.353441835216443,0.518727346024083,-3660.09342272787,0.547000000000025,0.488825828048905,0.361118180765052,0.178375714295955,0.0210580772018347,-3667.26329644208,14.3397474284166,1624,0.000769419891892165,0.00180510454932829
"ENSG00000078902","HAVANA","gene","ENSG00000078902","16","TOLLIP","protein_coding","TOLLIP; ENSG00000078902",0.0465260166616389,0.502577278125222,4.51142718522113,-4445.96242125966,0.515999999999622,0.968587273389732,0.549811075910279,0.222694339176867,0.0847309005488637,-4514.72809871801,137.5313549167,268,0,0
"ENSG00000174672","HAVANA","gene","ENSG00000174672","16","BRSK2","protein_coding","BRSK2; ENSG00000174672",0.00315381511341412,0.216698571379497,0.0285457600924857,-2663.66026279248,0.626999999999953,0.276703216481385,0.219920338416743,0.202956940517586,0.0143451484140055,-2667.44847290833,7.57642023169592,2207,0.0226360815769838,0.0390772409643445
"ENSG00000184545","HAVANA","gene","ENSG00000184545","11","DUSP8","protein_coding","DUSP8; ENSG00000184545",0.00248727028232728,0.206262456464161,25.2247754944344,-2562.17622300678,0.436000000000149,0.244749346553546,0.208786690854457,0.203769861149651,0.0119150828175593,-2562.71269696169,1.07294790983178,3305,0.584806675898925,0.674164428192104
"ENSG00000117984","HAVANA","gene","ENSG00000117984","14","CTSD","protein_coding","CTSD; ENSG00000117984",0.0163036743424601,0.523629320245936,6.43052643764945,-4468.68071566496,0.510000000000218,0.867106469434972,0.540077573549759,0.147255091356932,0.0301957363337071,-4478.71843390797,20.075436486015,1305,4.3719416414012e-05,0.000127640595047805
"ENSG00000214026","HAVANA","gene","ENSG00000214026","11","MRPL23","protein_coding","MRPL23; ENSG00000214026",0.00287405003541623,0.186759807237355,7.97656844995808,-2366.71209663532,0.471000000000004,0.230431662113485,0.189676209862166,0.232651046235632,0.0151557853473506,-2369.18747641636,4.9507595620953,2591,0.0841310328174962,0.123712556941204
"ENSG00000110651","HAVANA","gene","ENSG00000110651","11","CD81","protein_coding","CD81; ENSG00000110651",0.0268566460944744,0.608792183114256,46.8348595889432,-4804.46163470113,0.626000000000204,1.11850241574344,0.635764018115164,0.146517318472491,0.0422507599485492,-4807.55760827577,6.19194714927289,2393,0.0452309553064025,0.0720141829157516
"ENSG00000205531","HAVANA","gene","ENSG00000205531","13","NAP1L4","protein_coding","NAP1L4; ENSG00000205531",0.0050376850550051,0.263257559583862,0.000333170892482558,-3062.69365554838,0.704000000000178,0.328527252301119,0.26834376720821,0.216044942940603,0.0187766468309417,-3068.63950739155,11.8917036863504,1786,0.0026166724041875,0.00557908283831348
"ENSG00000167323","HAVANA","gene","ENSG00000167323","11","STIM1","protein_coding","STIM1; ENSG00000167323",0.0137773739152585,0.258036434848692,40.4404361202045,-3089.18462785676,0.66800000000012,0.325430143898609,0.271882449952191,0.360682809896554,0.0506868064500103,-3095.05098547757,11.7327152416083,1804,0.00283317405730155,0.0059835882252322
"ENSG00000244734","HAVANA","gene","ENSG00000244734","4","HBB","protein_coding","HBB; ENSG00000244734",1.49621283078618,0.0868822849791193,3.04194800677163,-2335.64101460071,0.985000000000127,0.090090416082729,0.266142293755549,13.5774463266262,0.945118720843808,-3052.03216848095,1432.78230776048,7,0,0
"ENSG00000166311","HAVANA","gene","ENSG00000166311","10","SMPD1","protein_coding","SMPD1; ENSG00000166311",0.00103041303356423,0.139685949798001,1.93147222779325,-1766.87957460789,0.434999999999945,0.157780510070452,0.140732049832059,0.203447480537433,0.00732262412721413,-1767.4906382853,1.22212735481617,3271,0.542773226297651,0.632212165146454
"ENSG00000166313","HAVANA","gene","ENSG00000166313","19","APBB1","protein_coding","APBB1; ENSG00000166313",0.0463953205868126,0.554524732688623,3.07117907115627,-4633.0763766205,0.432999999999993,1.12197489296448,0.600670439866697,0.191979100019981,0.0772071431697537,-4693.08706667271,120.021380104416,307,0,0
"ENSG00000132254","HAVANA","gene","ENSG00000132254","12","ARFIP2","protein_coding","ARFIP2; ENSG00000132254",0.0015645130216652,0.141916172126031,29.5789556032511,-1806.51548206212,0.434999999999945,0.16929375787695,0.143519149241661,0.233640779116666,0.010903997426934,-1807.02589794594,1.020831767652,3318,0.60024589433692,0.689251614654511
"ENSG00000166337","HAVANA","gene","ENSG00000166337","10","TAF10","protein_coding","TAF10; ENSG00000166337",0.0193911436305688,0.342606223732313,38.8220880253049,-3665.73896887097,0.616999999999734,0.481001702919758,0.362061153063071,0.289504352653753,0.0535670846775256,-3672.52072884166,13.5635199413728,1676,0.00113427684657907,0.00257851717509921
"ENSG00000166340","HAVANA","gene","ENSG00000166340","17","TPP1","protein_coding","TPP1; ENSG00000166340",0.000854798093590247,0.188256499493928,13.127302494259,-2363.49297959643,0.471000000000004,0.213155346384634,0.189131774441001,0.137162547408309,0.00452007946904737,-2363.39254806061,-0.200863071638196,3711,1,1
"ENSG00000175390","HAVANA","gene","ENSG00000175390","14","EIF3F","protein_coding","EIF3F; ENSG00000175390",0.00228280812093928,0.231912426714347,40.1565026888214,-2794.49412748267,0.466999999999643,0.281686168032781,0.234240336477753,0.169616923831515,0.00974745759684146,-2794.62235859025,0.256462215159445,3518,0.879650061854667,0.952662517244538
"ENSG00000166402","HAVANA","gene","ENSG00000166402","8","TUB","protein_coding","TUB; ENSG00000166402",0.00154034662809557,0.171921703430666,2.65519938326416,-2188.30868571967,0.465999999999894,0.205233722461278,0.173495059427855,0.191231974318925,0.00888002088972064,-2189.42209353069,2.2268156220407,3077,0.328437797856989,0.406622703076433
"ENSG00000166441","HAVANA","gene","ENSG00000166441","13","RPL27A","protein_coding","RPL27A; ENSG00000166441",0.0110733481329636,0.582409741999971,8.09510402862711,-4665.59200276347,0.391000000000076,0.920201707926026,0.593618857932342,0.114355338012369,0.0186582369692846,-4669.28018100566,7.37635648438845,2236,0.0250175364456565,0.04262827095615
"ENSG00000175348","HAVANA","gene","ENSG00000175348","11","TMEM9B","protein_coding","TMEM9B; ENSG00000175348",0.00129851428193925,0.176551609575372,61.4253154924157,-2239.8443609268,0.465999999999894,0.203999036544111,0.177886754490134,0.176642518869651,0.00730117164821908,-2239.81808982177,-0.0525422100454307,3619,1,1
"ENSG00000184014","HAVANA","gene","ENSG00000184014","8","DENND5A","protein_coding","DENND5A; ENSG00000184014",0.000843867125653752,0.216326223365803,0.92051246010776,-2642.30346820952,0.510000000000218,0.218957706851837,0.217235468091126,0.132671243038278,0.00388574284674321,-2642.68491468288,0.762892946706415,3374,0.682872936978364,0.771116149937038
"ENSG00000205339","HAVANA","gene","ENSG00000205339","10","IPO7","protein_coding","IPO7; ENSG00000205339",0.00325551826156348,0.199878551551493,5.75615743309035,-2504.70470305247,0.472000000000207,0.246411770254721,0.203195323111258,0.23155204406329,0.0160264512228772,-2507.98754313644,6.56568016793972,2345,0.0375215410108471,0.0609625037319094
"ENSG00000255823","HAVANA","gene","ENSG00000255823","5","MTRNR2L8","protein_coding","MTRNR2L8; ENSG00000255823",0.148614141066217,0.668109380511755,13.8799527862577,-5158.49553182813,0.550000000000182,1.6514367418706,0.818131214117366,0.233436157117826,0.181963831259669,-5315.98328954439,314.975515432514,88,0,0
"ENSG00000110315","HAVANA","gene","ENSG00000110315","7","RNF141","protein_coding","RNF141; ENSG00000110315",0.00255337879891388,0.194491628647195,1.35378095806968,-2443.76276881683,0.467000000000098,0.217724648035645,0.197104271216667,0.232086578930379,0.0129583531803627,-2446.63095603993,5.73637444619635,2464,0.0568018023015029,0.0878307089158791
"ENSG00000110321","HAVANA","gene","ENSG00000110321","17","EIF4G2","protein_coding","EIF4G2; ENSG00000110321",0.0280757167521045,0.467515608775374,2.78844507502371,-4268.90112727519,0.4699999999998,0.757335299580735,0.495105964798678,0.221246916292184,0.0566509446512655,-4303.44543031685,69.0886060833218,544,9.99200722162641e-16,6.99807858720526e-15
"ENSG00000110328","HAVANA","gene","ENSG00000110328","6","GALNT18","protein_coding","GALNT18; ENSG00000110328",0.00197120004149942,0.112427078789262,0.561429110948075,-1345.34726063106,0.511999999999716,0.140443413517812,0.114442774946593,0.316128734818604,0.0172310288375541,-1350.61649196543,10.5384626687378,1923,0.00514756580963016,0.0101987653326526
"ENSG00000050165","HAVANA","gene","ENSG00000050165","18","DKK3","protein_coding","DKK3; ENSG00000050165",0.0781409430435723,0.632171456622387,5.7023903070495,-4935.11201233321,0.541000000000167,1.81413385333234,0.708755839705291,0.154088418008676,0.110009262234926,-5026.66382785245,183.103631038482,177,0,0
"ENSG00000133816","HAVANA","gene","ENSG00000133816","15","MICAL2","protein_coding","MICAL2; ENSG00000133816",0.00950619008581599,0.201008241170062,10.4246125109024,-2562.8448367786,0.510999999999967,0.265764599396087,0.210595501135216,0.366864860740838,0.0451569520868682,-2580.10296391788,34.516254278552,907,3.19808951543266e-08,1.34340915697888e-07
"ENSG00000197702","HAVANA","gene","ENSG00000197702","14","PARVA","protein_coding","PARVA; ENSG00000197702",0.00426527352817133,0.144503373261564,8.80875530706341,-1871.91872787495,0.472000000000207,0.176201704327046,0.148807050212277,0.370649431898754,0.0286705137151629,-1879.96887293772,16.1002901255506,1501,0.000319055636028076,0.000809861407906043
"ENSG00000148925","HAVANA","gene","ENSG00000148925","10","BTBD10","protein_coding","BTBD10; ENSG00000148925",0.00388231511083704,0.200413655379492,5.60770308800524,-2514.9587416567,0.432000000000244,0.250663159196978,0.204345468043174,0.248573531388607,0.0190033856346708,-2519.36651863501,8.81555395662144,2077,0.0121822296116322,0.0223467957729026
"ENSG00000129084","HAVANA","gene","ENSG00000129084","17","PSMA1","protein_coding","PSMA1; ENSG00000129084",0.0126033819871054,0.27933085448319,30.6682192008734,-3232.60688551615,0.661999999999807,0.38306336379488,0.291988699032048,0.293071057613567,0.0431719901697375,-3238.88310218072,12.5524333291269,1743,0.00188050172158061,0.0041105631435583
"ENSG00000110696","HAVANA","gene","ENSG00000110696","10","C11orf58","protein_coding","C11orf58; ENSG00000110696",0.0056123320646064,0.345526890126212,0.00541876774935209,-3606.77013833727,0.547000000000025,0.456461257503272,0.351253373673412,0.164122361457157,0.015983210390426,-3611.42523737676,9.31019807898156,2020,0.00951297103549942,0.0179427820026004
"ENSG00000110700","HAVANA","gene","ENSG00000110700","7","RPS13","protein_coding","RPS13; ENSG00000110700",0.0165593980868925,0.704295951648582,5.35862443650795e-06,-5052.46558241959,0.583000000000084,1.47076221926669,0.721160492278633,0.0874943095048996,0.0229718737510503,-5061.64266737639,18.3541699135985,1380,0.000103381455745066,0.000285422714774422
"ENSG00000129159","HAVANA","gene","ENSG00000129159","7","KCNC1","protein_coding","KCNC1; ENSG00000129159",0.0036248244731661,0.13783219000634,10.6480354497125,-1772.41519489383,0.471000000000004,0.17413193451811,0.141474900744668,0.345752290479718,0.0256249185415351,-1778.10406148874,11.3777331898159,1837,0.00338342558880211,0.00701733886409148
"ENSG00000134333","HAVANA","gene","ENSG00000134333","14","LDHA","protein_coding","LDHA; ENSG00000134333",0.0349347550215953,0.456146555225034,4.29262730256499,-4237.09116367723,0.432999999999993,0.76029175150294,0.491147042436856,0.245837749902033,0.0711384332750323,-4287.26047515765,100.338622960826,378,0,0
"ENSG00000074319","HAVANA","gene","ENSG00000074319","13","TSG101","protein_coding","TSG101; ENSG00000074319",0.00105080834312573,0.142547114902162,0.694447686359832,-1807.6698437443,0.514000000000124,0.166039476785673,0.143638827102131,0.195231728773999,0.00731771267562686,-1808.7063010728,2.07291465699791,3119,0.354709076429296,0.433293228982243
"ENSG00000110786","HAVANA","gene","ENSG00000110786","18","PTPN5","protein_coding","PTPN5; ENSG00000110786",0.0123601395544306,0.230710006558344,7.46628437470395,-2845.5087848111,0.548999999999978,0.32153614626764,0.243113803780684,0.345765680771092,0.0508500930784647,-2869.58126008066,48.1449505391311,719,3.51121354214001e-11,1.86060133456933e-10
"ENSG00000165973","HAVANA","gene","ENSG00000165973","19","NELL1","protein_coding","NELL1; ENSG00000165973",0.0110436182144805,0.20859337495738,0.813107122651585,-2631.67288583454,0.513999999999669,0.279157177141811,0.219710984499563,0.376449646904553,0.0502812302016862,-2665.52842077874,67.7110698883871,549,1.99840144432528e-15,1.3843471823417e-14
"ENSG00000198168","HAVANA","gene","ENSG00000198168","9","SVIP","protein_coding","SVIP; ENSG00000198168",0.00437706982160592,0.215304675733857,4.50246824135857,-2660.61867677492,0.433999999999742,0.256057385771825,0.219735793883164,0.258377344233585,0.0199245950569928,-2665.75605115317,10.2747487565111,1945,0.00587308999963498,0.0115046133154804
"ENSG00000134343","HAVANA","gene","ENSG00000134343","14","ANO3","protein_coding","ANO3; ENSG00000134343",0.0131508391649918,0.17471285374352,17.4902003723236,-2323.36175962471,0.555000000000291,0.219049529995254,0.187850645803031,0.523521361991285,0.0700020262637771,-2349.69023655626,52.6569538630947,678,3.67861296979299e-12,2.0671851644412e-11
"ENSG00000148943","HAVANA","gene","ENSG00000148943","12","LIN7C","protein_coding","LIN7C; ENSG00000148943",0.000265094547460938,0.15803067785583,24.1786649363217,-2005.07285377554,0.510999999999967,0.182885239482833,0.158328854657573,0.0890270006772624,0.00167467863124957,-2005.00870628301,-0.128294985065622,3663,1,1
"ENSG00000148950","HAVANA","gene","ENSG00000148950","11","IMMP1L","protein_coding","IMMP1L; ENSG00000148950",0.0023912227713874,0.165177342698144,12.3287804072841,-2118.06299301794,0.440000000000055,0.195362583410361,0.167607674816586,0.2503044837603,0.0142701154281959,-2119.82343603297,3.52088603006996,2838,0.171968662242155,0.230867020134817
"ENSG00000049449","HAVANA","gene","ENSG00000049449","9","RCN1","protein_coding","RCN1; ENSG00000049449",0.0115443140177481,0.140795992647842,4.14128444217936,-1871.35162352407,0.478000000000065,0.163456048257812,0.152516282978446,0.657329420392549,0.0757797740494876,-1929.60453121616,116.505815384166,316,0,0
"ENSG00000149100","HAVANA","gene","ENSG00000149100","13","EIF3M","protein_coding","EIF3M; ENSG00000149100",0.0055351579655605,0.240576052607707,0.00214695044114668,-2886.29858903079,0.597999999999956,0.298231905095684,0.246075363396196,0.249465737763405,0.0224904747437853,-2893.9913555161,15.3855329706184,1549,0.000456114590387746,0.00112188288533074
"ENSG00000110427","HAVANA","gene","ENSG00000110427","16","KIAA1549L","protein_coding","KIAA1549L; ENSG00000110427",0.0275514212587565,0.340661727027097,24.0637328186028,-3683.8912932109,0.689000000000306,0.500778665941089,0.368302722058088,0.331456228722995,0.0748246535655148,-3706.97837345876,46.1741604957297,747,9.40607591815024e-11,4.79747647230956e-10
"ENSG00000085063","HAVANA","gene","ENSG00000085063","16","CD59","protein_coding","CD59; ENSG00000085063",0.011436764314588,0.456743390569993,0.00170606368529462,-4181.34109203537,0.510999999999967,0.675067809528697,0.468322647218487,0.15841787610972,0.0244281270687508,-4191.32693207193,19.9716800731148,1311,4.60473641138437e-05,0.000133821859095152
"ENSG00000110429","HAVANA","gene","ENSG00000110429","14","FBXO3","protein_coding","FBXO3; ENSG00000110429",0.00443151369202299,0.189623095572566,39.4090217306908,-2414.37770623528,0.628999999999905,0.22786294541763,0.194104211360642,0.29214761206284,0.0228364258330022,-2415.71015802821,2.66490358587362,3002,0.263829612093931,0.334840380438999
"ENSG00000135387","HAVANA","gene","ENSG00000135387","21","CAPRIN1","protein_coding","CAPRIN1; ENSG00000135387",0.00203583313440622,0.278425429365425,22.4267416791173,-3157.88768733096,0.475000000000364,0.338773651717863,0.280492538348278,0.133186885630501,0.00725887459915231,-3157.90446212269,0.0335495834569883,3585,0.983365121658557,1
"ENSG00000110435","HAVANA","gene","ENSG00000110435","12","PDHX","protein_coding","PDHX; ENSG00000110435",0.00292635117804128,0.125923274165221,3.07507527988863,-1583.02901252272,0.398999999999887,0.153198558751731,0.128802135723482,0.35310880060411,0.0227113673807379,-1588.91269023658,11.7673554277362,1800,0.00278452573186838,0.00589391279912141
"ENSG00000110436","HAVANA","gene","ENSG00000110436","13","SLC1A2","protein_coding","SLC1A2; ENSG00000110436",0.259148457305978,0.669572910672296,52.3614810413213,-5486.44193700802,0.755000000000109,2.3384496687072,0.929265979555201,0.217693913640155,0.279037896877635,-5572.76579195212,172.647709888206,202,0,0
"ENSG00000166326","HAVANA","gene","ENSG00000166326","7","TRIM44","protein_coding","TRIM44; ENSG00000166326",0.00827959114642448,0.21983976012013,21.9249290910672,-2735.03380888784,0.631000000000313,0.287888057587725,0.228180191869148,0.316068194976408,0.0362949968972597,-2741.77889562226,13.4901734688365,1683,0.00117664661912831,0.00266370981513895
"ENSG00000110442","HAVANA","gene","ENSG00000110442","12","COMMD9","protein_coding","COMMD9; ENSG00000110442",0.00184464793505815,0.165755975675249,0.0125721153281205,-2118.02041787878,0.477999999999611,0.198058346430097,0.167637138038879,0.216852081998834,0.0110062116436224,-2120.17779114314,4.31474652871566,2694,0.115628447849198,0.163527983038397
"ENSG00000166181","HAVANA","gene","ENSG00000166181","13","API5","protein_coding","API5; ENSG00000166181",0.00186070424505571,0.175865296800469,22.9030101894481,-2237.90873076148,0.465999999999894,0.212920060530273,0.177760006725692,0.202591907362732,0.0104695105618175,-2238.38113871296,0.94481590297255,3334,0.623499103641937,0.712516972068321
"ENSG00000149084","HAVANA","gene","ENSG00000149084","13","HSD17B12","protein_coding","HSD17B12; ENSG00000149084",0.00234521751186649,0.188044982477176,0.00538299759097479,-2374.51120928872,0.548999999999978,0.224329066843048,0.190415268477298,0.215876821201693,0.0123179528778344,-2377.02739985963,5.03238114181386,2579,0.0807666964631785,0.11931799671373
"ENSG00000175274","HAVANA","gene","ENSG00000175274","18","TP53I11","protein_coding","TP53I11; ENSG00000175274",0.0191069696783542,0.207103793710479,32.3246398729285,-2704.08594721387,0.637000000000171,0.272264741823953,0.226207249601297,0.507696890152844,0.0844653428162092,-2724.27191261785,40.3719308079671,816,1.71138059279485e-09,7.99063732665244e-09
"ENSG00000019505","HAVANA","gene","ENSG00000019505","8","SYT13","protein_coding","SYT13; ENSG00000019505",0.0247167195729021,0.353965289865762,0.000262879875618684,-3708.72751858058,0.521999999999935,0.532079648965685,0.377940042588777,0.295473656640654,0.0652703824233443,-3759.05236158484,100.649686008522,373,0,0
"ENSG00000175264","HAVANA","gene","ENSG00000175264","8","CHST1","protein_coding","CHST1; ENSG00000175264",0.0126841065932816,0.333854102838446,8.12680285699169e-07,-3564.28539445188,0.655999999999949,0.456324138033731,0.346472358134799,0.246806446654575,0.0366023320028163,-3583.79639198429,39.0219950648279,839,3.36110006493584e-09,1.52631600088266e-08
"ENSG00000121671","HAVANA","gene","ENSG00000121671","12","CRY2","protein_coding","CRY2; ENSG00000121671",0.00811679541167543,0.202825926484948,0.90443284233691,-2562.87600328952,0.475999999999658,0.270772841926439,0.210840813682521,0.332726350556855,0.0384786701275866,-2582.44993846097,39.1478703429084,832,3.15607973089271e-09,1.44498972699373e-08
"ENSG00000121653","HAVANA","gene","ENSG00000121653","11","MAPK8IP1","protein_coding","MAPK8IP1; ENSG00000121653",0.0102459600061554,0.423091395816212,1.2790092240516,-4026.74530090753,0.518000000000029,0.595261813670929,0.433339009827257,0.170046737852212,0.023644303608931,-4034.81049570201,16.1303895889505,1498,0.000314289885889885,0.000799362126328745
"ENSG00000149091","HAVANA","gene","ENSG00000149091","15","DGKZ","protein_coding","DGKZ; ENSG00000149091",0.0413963819325106,0.46901215263739,8.18420366323145,-4313.01961923167,0.516000000000076,0.834738452788478,0.510357113329271,0.243742225728342,0.0811044078002997,-4364.6086384681,103.178038472872,359,0,0
"ENSG00000175224","HAVANA","gene","ENSG00000175224","16","ATG13","protein_coding","ATG13; ENSG00000175224",0.00170452304260009,0.183449241818109,40.8779070624767,-2320.82965333232,0.475999999999658,0.220292555173906,0.185184574382533,0.187413822208457,0.00920598640747274,-2320.87316401649,0.0870213683456313,3564,0.957422324770746,1
"ENSG00000175216","HAVANA","gene","ENSG00000175216","15","CKAP5","protein_coding","CKAP5; ENSG00000175216",0.00260199744762867,0.201632836605854,21.9926915056047,-2517.87632718873,0.440999999999804,0.253704377307128,0.204270422010277,0.201059904848353,0.012740223574923,-2518.62600507343,1.49935576940334,3220,0.472518733742671,0.559098253279372
"ENSG00000149179","HAVANA","gene","ENSG00000149179","13","C11orf49","protein_coding","C11orf49; ENSG00000149179",0.00241613962160498,0.234179278331968,1.06775024517445,-2813.50505185338,0.559000000000196,0.288904323641279,0.236668824502046,0.170140213030961,0.010212115021091,-2815.41564810215,3.82119249754123,2770,0.147992120163993,0.203555948673218
"ENSG00000149182","HAVANA","gene","ENSG00000149182","15","ARFGAP2","protein_coding","ARFGAP2; ENSG00000149182",0.0167348761680868,0.215122867936104,76.6884610811204,-2771.42705419142,0.751999999999953,0.287528338283604,0.231908311191117,0.449915128966488,0.0721773440552693,-2774.45110110377,6.04809382470194,2417,0.0486041231911158,0.0766163464452426
"ENSG00000110514","HAVANA","gene","ENSG00000110514","19","MADD","protein_coding","MADD; ENSG00000110514",0.00820616582084055,0.339085094052752,1.68949128928356,-3580.7233740739,0.480999999999767,0.453820346787205,0.347423970680545,0.199611786195724,0.0236290594350904,-3589.32589838256,17.2050486173148,1441,0.000183641639898924,0.000485547986131089
"ENSG00000165916","HAVANA","gene","ENSG00000165916","8","PSMC3","protein_coding","PSMC3; ENSG00000165916",0.0153397221263381,0.333366502602597,28.828240970166,-3590.09687271351,0.590999999999894,0.464842009109058,0.348816318507714,0.266442424390903,0.0439903880071609,-3597.38914035536,14.5845352837032,1611,0.000680782530115609,0.00161004434496615
"ENSG00000149187","HAVANA","gene","ENSG00000149187","18","CELF1","protein_coding","CELF1; ENSG00000149187",0.00483833392172806,0.256022292028134,1.17877255247463e-05,-3006.17755262955,0.40099999999984,0.322046897851792,0.260892126147755,0.215987590196859,0.0185475822735241,-3011.86519784869,11.3752904382809,1838,0.00338756054748257,0.00702117341192228
"ENSG00000213619","HAVANA","gene","ENSG00000213619","10","NDUFS3","protein_coding","NDUFS3; ENSG00000213619",0.00602277548859617,0.238476821965671,3.65118205118154,-2873.53056336911,0.399000000000342,0.308553989379998,0.244537448295901,0.251516899770889,0.0246330691391945,-2881.35227670045,15.6434266626839,1529,0.000400934160931232,0.000999057654119029
"ENSG00000110536","HAVANA","gene","ENSG00000110536","14","PTPMT1","protein_coding","PTPMT1; ENSG00000110536",0.0009317368146362,0.168304851480403,67.8738376571727,-2139.795343422,0.474999999999909,0.195332912989239,0.169262313884186,0.15626841279261,0.00550552823135299,-2139.62798555346,-0.334715737069018,3778,1,1
"ENSG00000172247","HAVANA","gene","ENSG00000172247","4","C1QTNF4","protein_coding","C1QTNF4; ENSG00000172247",0.043728747133585,0.453027558222453,28.1944789234784,-4284.45477066645,0.669999999999618,0.713764112218703,0.497021879074734,0.292973816999795,0.0880285698683654,-4311.23170101934,53.5538607057788,669,2.34923192010683e-12,1.33790338050927e-11
"ENSG00000109919","HAVANA","gene","ENSG00000109919","10","MTCH2","protein_coding","MTCH2; ENSG00000109919",0.00211717532946789,0.179477101220462,28.849048947016,-2281.35012962691,0.434999999999945,0.209184090079592,0.181645435800804,0.21996306473059,0.0116588219061286,-2281.97163157954,1.24300390525332,3264,0.537137076994095,0.62698905127068
"ENSG00000186907","HAVANA","gene","ENSG00000186907","8","RTN4RL2","protein_coding","RTN4RL2; ENSG00000186907",0.00998603729596825,0.201757587516017,14.7454218151819,-2576.55519314105,0.555000000000291,0.271867723887169,0.21193739961622,0.367569054039854,0.0471609820830979,-2592.90800905415,32.7056318262066,944,7.90792032967502e-08,3.19165004831164e-07
"ENSG00000134809","HAVANA","gene","ENSG00000134809","9","TIMM10","protein_coding","TIMM10; ENSG00000134809",0.00481747779045435,0.202413396393641,8.82393606445366,-2542.70547736651,0.515000000000327,0.252363109164846,0.207302443291448,0.275032483978517,0.0232469114914542,-2548.3299335914,11.2489124497824,1857,0.00360852482858876,0.00740359698272652
"ENSG00000213593","HAVANA","gene","ENSG00000213593","10","TMX2","protein_coding","TMX2; ENSG00000213593",0.00152491117102962,0.239731416784265,109.170835963954,-2854.6110432607,0.474999999999909,0.292474449795887,0.241305812304653,0.133516315875803,0.00632070952896286,-2854.53262200217,-0.156842517076257,3678,1,1
"ENSG00000211450","HAVANA","gene","ENSG00000211450","10","SELENOH","protein_coding","SELENOH; ENSG00000211450",0.025138829671519,0.481878934944468,0.000464718954443896,-4317.35359876978,0.514000000000124,0.836326207855448,0.507214751597823,0.189581878084442,0.0495817531966735,-4352.15738739352,69.6075772474887,540,7.7715611723761e-16,5.47313272952919e-15
"ENSG00000110107","HAVANA","gene","ENSG00000110107","9","PRPF19","protein_coding","PRPF19; ENSG00000110107",0.00414729457204156,0.291548963214856,0.170215858886811,-3261.34305582979,0.552000000000135,0.38981999359974,0.295787151982152,0.165203152927751,0.0140255226869677,-3264.93993231101,7.19375296245198,2263,0.0274092020363856,0.0461462924253775
"ENSG00000006118","HAVANA","gene","ENSG00000006118","14","TMEM132A","protein_coding","TMEM132A; ENSG00000006118",0.0119216209999764,0.369477367962293,7.0836224548199,-3767.6266752148,0.518000000000029,0.536201293837174,0.38141822800246,0.203629079451539,0.0312576103896168,-3777.52077393858,19.7881974475695,1321,5.04716521032567e-05,0.000145569261554434
"ENSG00000167986","HAVANA","gene","ENSG00000167986","13","DDB1","protein_coding","DDB1; ENSG00000167986",0.0058181410507131,0.327488173173952,7.95071787147728,-3502.88418759462,0.438999999999851,0.438686720851385,0.333395324489139,0.173875196764864,0.0174558380756969,-3506.23261756385,6.69685993845451,2322,0.0351394808804715,0.0576578045454764
"ENSG00000149476","HAVANA","gene","ENSG00000149476","15","TKFC","protein_coding","TKFC; ENSG00000149476",0.00305699467981879,0.118058635654103,0.000165365649659823,-1454.88515457073,0.598999999999705,0.128759866880815,0.121151468666244,0.429404728468653,0.0252402986418063,-1465.46126635443,21.1522235673974,1255,2.55183748306687e-05,7.74701259799582e-05
"ENSG00000011347","HAVANA","gene","ENSG00000011347","9","SYT7","protein_coding","SYT7; ENSG00000011347",0.020649763153024,0.330024879713466,5.02586616737634,-3573.33896944858,0.562999999999647,0.474066998200995,0.350673792980758,0.303122248709417,0.0588858178744502,-3608.09601748792,69.5140960786648,541,7.7715611723761e-16,5.47313272952919e-15
"ENSG00000134780","HAVANA","gene","ENSG00000134780","10","DAGLA","protein_coding","DAGLA; ENSG00000134780",0.00243387799191661,0.129459873970754,0.00010495643352179,-1631.34267488779,0.709000000000287,0.152762036400375,0.131858917801997,0.322949013833626,0.0184533228883008,-1636.1982751371,9.71120049862429,1989,0.00778465921428872,0.0149117906518049
"ENSG00000134825","HAVANA","gene","ENSG00000134825","16","TMEM258","protein_coding","TMEM258; ENSG00000134825",0.00257897639512693,0.446801928580977,103.149746892922,-4108.58493312124,0.476000000000113,0.583512349983323,0.449465354782086,0.0870309313899039,0.00573895411791933,-4108.47195371224,-0.22595881801135,3734,1,1
"ENSG00000134824","HAVANA","gene","ENSG00000134824","14","FADS2","protein_coding","FADS2; ENSG00000134824",0.00461213122595334,0.238077573043796,0.00671916905841821,-2860.34524795902,0.552000000000135,0.247067648954282,0.242663437125398,0.274874811887166,0.0190042311017321,-2865.8431704348,10.9958449515634,1879,0.00409527063068404,0.00830387498824173
"ENSG00000221968","HAVANA","gene","ENSG00000221968","9","FADS3","protein_coding","FADS3; ENSG00000221968",0.00241980519259263,0.158919445769284,13.6402210495214,-2041.63651501183,0.399000000000342,0.188622376633152,0.161368346844202,0.260793636107001,0.0149982423878019,-2043.34373615652,3.41444228938644,2857,0.181369091458204,0.241867776848358
