"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000075415","HAVANA","gene","ENSG00000075415","12","SLC25A3","protein_coding","SLC25A3; ENSG00000075415",0.0263877981589864,0.499068456214927,6.24930867352941,-3348.17509382776,0.320000000000164,0.748281393635858,0.525274866983989,0.217088406266104,0.0502188297110056,-3366.25962196559,36.169056275663,1594,1.39955258493529e-08,4.15563512201929e-08
"ENSG00000185046","HAVANA","gene","ENSG00000185046","18","ANKS1B","protein_coding","ANKS1B; ENSG00000185046",0.0345697913960867,0.382928608968779,27.2320872228776,-2995.87665152414,0.458000000000084,0.515620782640006,0.417835919732316,0.360593559599131,0.0828022128129713,-3015.11559398774,38.4778849271952,1549,4.41197911538183e-09,1.34808890594591e-08
"ENSG00000075089","HAVANA","gene","ENSG00000075089","9","ACTR6","protein_coding","ACTR6; ENSG00000075089",0.000971177385891197,0.0901433239253573,14.7023785068468,-677.930712117495,0.300999999999931,0.107019872524809,0.0911327760224176,0.291195628705648,0.0106588673802169,-678.423036179968,0.984648124946261,4176,0.611204265369856,0.692727439654101
"ENSG00000136021","HAVANA","gene","ENSG00000136021","19","SCYL2","protein_coding","SCYL2; ENSG00000136021",0.00103030719563711,0.0999829801771166,37.4557778021838,-836.653404930463,0.302000000000135,0.111241583877827,0.101040506456076,0.288546760366573,0.0101997194867555,-836.789528442216,0.272247023505315,4378,0.872734832822786,0.943458591920837
"ENSG00000120805","HAVANA","gene","ENSG00000120805","14","ARL1","protein_coding","ARL1; ENSG00000120805",0.00270389170042513,0.20013637249234,0.947272457180096,-1904.40101846657,0.325999999999567,0.240497186320771,0.20290499514672,0.216214415823359,0.0133301527247842,-1906.66805561753,4.53407430191965,3483,0.103618732386542,0.140806046622309
"ENSG00000196091","HAVANA","gene","ENSG00000196091","14","MYBPC1","protein_coding","MYBPC1; ENSG00000196091",0.00651856403143387,0.177345627292951,0.000565828274938709,-1741.2901499426,0.360999999999876,0.179966978932099,0.18379624684089,0.44862465943711,0.0354531460665629,-1754.89054495236,27.2007900195294,1826,1.24000516910083e-06,3.21409883097166e-06
"ENSG00000111666","HAVANA","gene","ENSG00000111666","11","CHPT1","protein_coding","CHPT1; ENSG00000111666",0.00243926705745081,0.201937950614035,33.0082892230423,-1917.89508480904,0.304999999999836,0.22834402805935,0.20446300336218,0.216291781350007,0.0119351221493369,-1918.40572412527,1.02127863247142,4166,0.600111794931963,0.681788076191306
"ENSG00000111670","HAVANA","gene","ENSG00000111670","16","GNPTAB","protein_coding","GNPTAB; ENSG00000111670",0.0137133298569962,0.232775857183949,22.3753614384301,-2194.75111987678,0.414000000000215,0.292267363828376,0.246577414178773,0.400673978976086,0.0556346102708278,-2205.80061971102,22.0989996684766,2023,1.58950974264993e-05,3.71880850813748e-05
"ENSG00000120860","HAVANA","gene","ENSG00000120860","11","WASHC3","protein_coding","WASHC3; ENSG00000120860",0.00836998898171083,0.159820084717808,61.1964657907664,-1617.26488396266,0.409999999999854,0.178663236760893,0.168242204695952,0.512067538533167,0.0497650592428201,-1619.2052149311,3.8806619368811,3598,0.143656396175349,0.188973241550286
"ENSG00000111696","HAVANA","gene","ENSG00000111696","12","NT5DC3","protein_coding","NT5DC3; ENSG00000111696",0.00930138535429384,0.14520011068413,0.861958656303046,-1454.30133082714,0.226999999999862,0.198158976895751,0.154264405170829,0.486698566881538,0.060202558504551,-1486.10791928346,63.6131769126441,1147,1.53210777398272e-14,6.32211516500453e-14
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.0207311814951444,0.533874142714145,17.3693199189004,-3443.53879467344,0.404999999999745,0.768450596321999,0.55468520529827,0.18736828209573,0.0373800621634874,-3449.85776013518,12.637930923479,2558,0.00180180658019902,0.00333383524006331
"ENSG00000120837","HAVANA","gene","ENSG00000120837","8","NFYB","protein_coding","NFYB; ENSG00000120837",0.00097432789700696,0.148031631334305,44.1058990373536,-1433.31870355146,0.300000000000182,0.148926222821927,0.149019661427127,0.209595229665005,0.00653885188238977,-1433.0298807526,-0.577645597722949,4733,1,1
"ENSG00000198431","HAVANA","gene","ENSG00000198431","16","TXNRD1","protein_coding","TXNRD1; ENSG00000198431",0.00159268053604515,0.152280222799043,35.211111886528,-1482.45654998402,0.291000000000167,0.171535426550169,0.153921491310469,0.232653992387202,0.0103506238039636,-1482.69308724935,0.473074530658323,4325,0.789356466125335,0.863820613681204
"ENSG00000074590","HAVANA","gene","ENSG00000074590","13","NUAK1","protein_coding","NUAK1; ENSG00000074590",0.0192672009797092,0.177261936659408,3.69727486651289,-1791.40705245015,0.264000000000124,0.231094022719476,0.196008518048609,0.600648782726808,0.0980373760917284,-1853.60543296763,124.39676103497,710,0,0
"ENSG00000075035","HAVANA","gene","ENSG00000075035","10","WSCD2","protein_coding","WSCD2; ENSG00000075035",0.00234207025600611,0.0937753471790722,1.52327167044407,-753.865329760305,0.360000000000127,0.11944840318227,0.0961783821548223,0.405153514885538,0.0243667622217175,-761.112782576805,14.4949056330013,2427,0.000711985639141655,0.00138847467245878
"ENSG00000136003","HAVANA","gene","ENSG00000136003","15","ISCU","protein_coding","ISCU; ENSG00000136003",0.0206351957975886,0.40199693810744,3.4516532424704,-3012.10090213582,0.400000000000091,0.56561770684551,0.422475263683478,0.253969345814219,0.0488254303025278,-3032.05966367921,39.9175230867786,1516,2.14792938990627e-09,6.70590356360578e-09
"ENSG00000110880","HAVANA","gene","ENSG00000110880","10","CORO1C","protein_coding","CORO1C; ENSG00000110880",0.00306337151590794,0.124867712240298,59.3013831770295,-1198.88084119186,0.4350000000004,0.143426751050212,0.128017979965138,0.385895464428032,0.0239454824110277,-1199.92777505566,2.09386772759308,3969,0.351012352510978,0.418579356118533
"ENSG00000166111","HAVANA","gene","ENSG00000166111","10","SVOP","protein_coding","SVOP; ENSG00000166111",0.023857340912716,0.187593637867932,7.62940279002703,-1900.30192506067,0.353999999999814,0.265669655704048,0.211684750324173,0.58139201844249,0.112826817119938,-1971.66989896672,142.735947812097,641,0,0
"ENSG00000110906","HAVANA","gene","ENSG00000110906","13","KCTD10","protein_coding","KCTD10; ENSG00000110906",0.00395711455348644,0.107399388258012,38.238175381764,-984.004827579062,0.43100000000004,0.122870084861564,0.111391649912181,0.511968396585008,0.0355355498204264,-986.450661220686,4.89166728324835,3422,0.0866538665129269,0.119851768032052
"ENSG00000174456","HAVANA","gene","ENSG00000174456","14","C12orf76","protein_coding","C12orf76; ENSG00000174456",0.00855018263658901,0.281419448841573,14.3242598242901,-2450.15209494895,0.331000000000131,0.326596598586685,0.29004349825464,0.28312357821536,0.0294864761975357,-2454.93422614786,9.5642623978074,2837,0.00837812447750874,0.0139773222249027
"ENSG00000174437","HAVANA","gene","ENSG00000174437","17","ATP2A2","protein_coding","ATP2A2; ENSG00000174437",0.0462268503519733,0.428993884223665,9.10854983279715,-3161.46073601871,0.411999999999807,0.657544839163374,0.475542573837718,0.32698044345481,0.0972744810751006,-3213.63016686672,104.33886169601,835,0,0
"ENSG00000111229","HAVANA","gene","ENSG00000111229","16","ARPC3","protein_coding","ARPC3; ENSG00000111229",0.00607511396720684,0.343679501123663,0.193516287147494,-2738.74586337384,0.326000000000022,0.446767306699602,0.349832108724187,0.174459984578842,0.0173696463322677,-2742.53396696024,7.57620717279497,3056,0.0226384931147628,0.0350615143691664
"ENSG00000204856","HAVANA","gene","ENSG00000204856","12","FAM216A","protein_coding","FAM216A; ENSG00000204856",0.00231840194775104,0.0877738883769151,43.1989806775203,-660.221062068227,0.438000000000102,0.101412184373965,0.0901300076125598,0.474792914458669,0.0257336331377102,-661.444770792649,2.44741744884391,3902,0.294137267477981,0.35677900742524
"ENSG00000111237","HAVANA","gene","ENSG00000111237","19","VPS29","protein_coding","VPS29; ENSG00000111237",0.017972307179784,0.257001255703262,30.4097707239884,-2362.94756049727,0.358000000000175,0.316881865920397,0.275006217628091,0.423062498346403,0.0653601276840862,-2373.24174467148,20.5883683484071,2102,3.3829269312613e-05,7.61721844227389e-05
"ENSG00000186298","HAVANA","gene","ENSG00000186298","12","PPP1CC","protein_coding","PPP1CC; ENSG00000186298",0.00316466549312116,0.250144210615642,9.30193095932707,-2246.39795732113,0.311000000000149,0.272622454064643,0.25335584533121,0.206348959320026,0.0124933067555135,-2247.41473468168,2.03355472108888,3983,0.361758882130059,0.429878179543453
"ENSG00000204842","HAVANA","gene","ENSG00000204842","17","ATXN2","protein_coding","ATXN2; ENSG00000204842",0.00265296532580319,0.159666277962937,10.2073931584072,-1562.74142101929,0.299999999999727,0.17840326009131,0.162394519248013,0.288710780375548,0.0163441208328207,-1564.9208087721,4.35877550562554,3507,0.113110761190567,0.15265276096805
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.0683482981061252,0.515932922834253,21.0885218086339,-3487.03321482824,0.406999999999698,0.809576813828144,0.584631603216442,0.322928065497273,0.116978426922777,-3530.54354340924,87.0206571620038,943,0,0
"ENSG00000234608","HAVANA","gene","ENSG00000234608","8","MAPKAPK5-AS1","lncRNA","MAPKAPK5-AS1; ENSG00000234608",0.00564735090801814,0.11439328841334,39.4366912343254,-1097.68820505424,0.442000000000007,0.133095320113006,0.12007872063322,0.564624347905716,0.047045325149425,-1101.68419068964,7.99197127081015,3018,0.0183893123180877,0.0288391700468884
"ENSG00000089248","HAVANA","gene","ENSG00000089248","7","ERP29","protein_coding","ERP29; ENSG00000089248",0.00417594230518036,0.240667792231484,3.45819967815405,-2192.37303080998,0.30600000000004,0.293698851733187,0.244869294613913,0.220026502998786,0.0170555408047618,-2195.13366445341,5.52126728686017,3321,0.063251676649707,0.0901445906603623
"ENSG00000173064","HAVANA","gene","ENSG00000173064","13","HECTD4","protein_coding","HECTD4; ENSG00000173064",0.00858967705194634,0.193829003747278,11.0798926452681,-1892.31393760731,0.411000000000058,0.230440695196222,0.202517523600893,0.402188122884036,0.042435199251527,-1903.73494144357,22.8420076725301,1989,1.09627890191311e-05,2.60869182642269e-05
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.0603382618032657,0.692961448813951,17.8820139228724,-3894.49892489576,0.413000000000011,1.58241663152326,0.753207798408257,0.155229964702308,0.0800986127471462,-3919.32329666639,49.6487435412564,1346,1.65543134755808e-11,5.82106728676997e-11
"ENSG00000179295","HAVANA","gene","ENSG00000179295","17","PTPN11","protein_coding","PTPN11; ENSG00000179295",0.0237175294736592,0.311252837761324,98.0874896123622,-2675.32981619313,0.51299999999992,0.391128228145396,0.335091946555298,0.393745464176161,0.0708048585593878,-2676.47621474375,2.29279710124229,3924,0.317779176601555,0.383294812144536
"ENSG00000089169","HAVANA","gene","ENSG00000089169","15","RPH3A","protein_coding","RPH3A; ENSG00000089169",0.0156565208453002,0.178321582100483,0.000320788352817432,-1779.19021056903,0.364999999999782,0.205511905525433,0.194596279731712,0.608850467992465,0.0807128258681662,-1842.50936270779,126.638304277517,699,0,0
"ENSG00000123064","HAVANA","gene","ENSG00000123064","12","DDX54","protein_coding","DDX54; ENSG00000123064",0.00222236228350556,0.149880668193184,22.0147395933575,-1464.06703023062,0.300999999999931,0.178151312395553,0.152161197046866,0.264617403015669,0.0146109007594437,-1465.04294608949,1.95183171775398,3997,0.376847056743529,0.446238959111114
"ENSG00000151176","HAVANA","gene","ENSG00000151176","8","PLBD2","protein_coding","PLBD2; ENSG00000151176",0.014370124669256,0.153527279685843,22.7942892331841,-1593.13094160342,0.436000000000149,0.211084618642072,0.167998296134761,0.567902368231046,0.0855887244025734,-1616.97896466164,47.6960461164413,1384,4.39476233182745e-11,1.50291980610833e-10
"ENSG00000135108","HAVANA","gene","ENSG00000135108","14","FBXO21","protein_coding","FBXO21; ENSG00000135108",0.00609047999944678,0.253610339082872,16.5931710946926,-2283.02064366034,0.380999999999858,0.309398458655441,0.259788548861457,0.252236316051766,0.0234519090889592,-2285.88928802358,5.73728872648462,3297,0.0567758418516456,0.0815044159793263
"ENSG00000171435","HAVANA","gene","ENSG00000171435","14","KSR2","protein_coding","KSR2; ENSG00000171435",0.00200241992717737,0.0923123938691357,3.64531316100868,-726.964848579225,0.277000000000044,0.108560204336635,0.0943311431693231,0.41219899366119,0.0212312344856227,-731.353881462457,8.77806576646435,2913,0.0124127279747688,0.0201680197406731
"ENSG00000176871","HAVANA","gene","ENSG00000176871","8","WSB2","protein_coding","WSB2; ENSG00000176871",0.0183950137374897,0.359716876407735,4.08641769560129,-2842.11567568133,0.329000000000178,0.501711010063607,0.378170039991159,0.270331358270366,0.0486496569320383,-2862.05707068857,39.8827900144825,1518,2.18555729070147e-09,6.8143891020356e-09
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.0395866362749541,0.640983891701541,13.2312386444886,-3746.42872862902,0.338000000000193,2.22031031231969,0.680361544535271,0.0896108556815086,0.0581668389206552,-3763.23885108545,33.6202449128587,1655,5.00560501937031e-08,1.43151229949726e-07
"ENSG00000135090","HAVANA","gene","ENSG00000135090","14","TAOK3","protein_coding","TAOK3; ENSG00000135090",0.00147033725806514,0.184737484839973,0.21792395586152,-1774.51592392541,0.387000000000171,0.199434733043522,0.186296995731433,0.192268299382239,0.00789621639681177,-1775.62833281494,2.22481777906387,3937,0.328766045350319,0.395237412406162
"ENSG00000139767","HAVANA","gene","ENSG00000139767","10","SRRM4","protein_coding","SRRM4; ENSG00000139767",0.00851194804759245,0.120992229910868,8.03053732065706,-1190.16253991318,0.329000000000178,0.159186147413316,0.129468483346772,0.579574420910972,0.0657272080466987,-1217.21661389893,54.1081479715099,1276,1.78057568689383e-12,6.60459618030445e-12
"ENSG00000152137","HAVANA","gene","ENSG00000152137","6","HSPB8","protein_coding","HSPB8; ENSG00000152137",0.051985142223425,0.297983246816865,13.0243549214643,-2655.9775385516,0.494999999999891,0.318142123378676,0.347382101762064,0.716668709068705,0.148542393688706,-2731.74947318083,151.543869258459,617,0,0
"ENSG00000224982","HAVANA","gene","ENSG00000224982","4","TMEM233","protein_coding","TMEM233; ENSG00000224982",0.00826598108439592,0.0748297274868838,13.6145777658173,-493.020916395988,0.371999999999844,0.0924627265239638,0.0833109494434688,0.983287476512759,0.0994754269085429,-540.720790513339,95.3997482347022,896,0,0
"ENSG00000122966","HAVANA","gene","ENSG00000122966","16","CIT","protein_coding","CIT; ENSG00000122966",0.00481470886961155,0.146092120894841,9.07282523630772,-1445.51088820241,0.322999999999865,0.159110892216485,0.150884913820154,0.436099014100314,0.0319051753795817,-1452.11773028735,13.2136841698925,2517,0.00135109205359907,0.0025406113189052
"ENSG00000111737","HAVANA","gene","ENSG00000111737","12","RAB35","protein_coding","RAB35; ENSG00000111737",0.00181501003530918,0.0913373056446699,18.4121806895203,-710.721444012313,0.346000000000004,0.113138436238385,0.0931864459584774,0.376555801919382,0.0194843254519251,-712.619002269182,3.79511651373809,3616,0.149934273606596,0.196249700492261
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.0918591070157198,0.593563157958607,54.2450907837358,-3758.70403034747,0.608999999999924,1.01751933488906,0.685601076406841,0.297864289329424,0.134018271231911,-3775.01091712253,32.6137735501115,1677,8.27959429905434e-08,2.33675133079452e-07
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.072626703415479,0.618314063094262,18.0250952556504,-3746.87904045358,0.432999999999993,2.30572789849133,0.691665904324968,0.11687997536996,0.105112778020538,-3788.52541899519,83.2927570832144,970,0,0
"ENSG00000111786","HAVANA","gene","ENSG00000111786","9","SRSF9","protein_coding","SRSF9; ENSG00000111786",0.00193818379310912,0.23650495783123,58.6040215172207,-2154.7645725548,0.290999999999713,0.265708969649632,0.238499451077779,0.165688079310099,0.00812849461681173,-2154.68797627955,-0.153192550507811,4580,1,1
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.139515417810038,0.643825532162749,6.55498008915304,-3829.54663616596,0.351999999999862,1.8269989367738,0.781132454162848,0.204443264665514,0.178103056931832,-3975.18459113964,291.275909947343,306,0,0
"ENSG00000022840","HAVANA","gene","ENSG00000022840","16","RNF10","protein_coding","RNF10; ENSG00000022840",0.0016942383144772,0.170321067992701,23.5221924720225,-1653.35491330354,0.300999999999931,0.209598998556942,0.172066049012203,0.196380357430802,0.009849346263708,-1653.69121992012,0.672613233168704,4259,0.714404024109012,0.793912713338331
"ENSG00000157782","HAVANA","gene","ENSG00000157782","9","CABP1","protein_coding","CABP1; ENSG00000157782",0.00884444223324088,0.140930157404022,6.65690406722069,-1416.44287307628,0.376999999999953,0.179796659324029,0.1497898790893,0.523062525903292,0.0590516833606038,-1440.94061625421,48.9954863558628,1356,2.29490870751192e-11,8.01017913912532e-11
"ENSG00000110917","HAVANA","gene","ENSG00000110917","8","MLEC","protein_coding","MLEC; ENSG00000110917",0.00240748948282804,0.159783899285639,8.77556653216492,-1561.73464268211,0.302000000000135,0.199543241129008,0.162231815353471,0.245892440408141,0.0148435098873517,-1563.38261472882,3.2959440934078,3718,0.192439772044753,0.244975105187686
"ENSG00000157837","HAVANA","gene","ENSG00000157837","16","SPPL3","protein_coding","SPPL3; ENSG00000157837",0.00377185588336064,0.216611157312918,0.00590161792717631,-2030.07092721891,0.355000000000018,0.267422154348073,0.220438425682733,0.229657251093418,0.017115002779281,-2033.84824730893,7.55464018002658,3061,0.0228839362123706,0.0353837537057008
"ENSG00000089053","HAVANA","gene","ENSG00000089053","13","ANAPC5","protein_coding","ANAPC5; ENSG00000089053",0.00209362584023008,0.171577625164478,16.7244763715922,-1667.65322141883,0.271000000000186,0.193666905855872,0.173703603496245,0.236262133209629,0.0120551088802448,-1668.22601859234,1.14559434702187,4142,0.563945776247594,0.644412206417156
"ENSG00000130779","HAVANA","gene","ENSG00000130779","20","CLIP1","protein_coding","CLIP1; ENSG00000130779",0.0052745647853506,0.176350593595182,3.02821843224744,-1728.62283768118,0.264999999999873,0.217213623906395,0.181762943987185,0.334353792927638,0.0290409370176547,-1737.82006507264,18.3944547829092,2191,0.000101319933268229,0.000218871403084677
"ENSG00000111011","HAVANA","gene","ENSG00000111011","18","RSRC2","protein_coding","RSRC2; ENSG00000111011",0.00156266805138972,0.197298816069055,2.59353006625833,-1875.53894490373,0.326999999999771,0.218769475004553,0.198910628521379,0.180695210768095,0.00785807296119368,-1876.15875166192,1.23961351637854,4125,0.538048400996582,0.617353474404078
"ENSG00000139726","HAVANA","gene","ENSG00000139726","11","DENR","protein_coding","DENR; ENSG00000139726",0.00567818671350384,0.201343979492269,0.20526700627722,-1928.84863703825,0.356000000000222,0.238217541192548,0.207122827830219,0.31632323749689,0.0274279166215463,-1938.23904760737,18.7808211382398,2172,8.35211579885975e-05,0.000182000755414379
"ENSG00000130787","HAVANA","gene","ENSG00000130787","14","HIP1R","protein_coding","HIP1R; ENSG00000130787",0.00628294245898272,0.226607870791696,3.05395104446118,-2111.22237332332,0.25,0.246357926145739,0.232976317694464,0.321747367060431,0.0269780605395538,-2118.73433259741,15.023918548196,2383,0.00054650927759925,0.00108545044518558
"ENSG00000182196","HAVANA","gene","ENSG00000182196","13","ARL6IP4","protein_coding","ARL6IP4; ENSG00000182196",0.00488598172703631,0.432358906157095,31.7930059417897,-3084.94943924067,0.307000000000244,0.537595921241368,0.437358373030053,0.130022931721,0.0111744742189669,-3085.18717947477,0.475480468206115,4322,0.788407465868395,0.863223135162329
"ENSG00000111328","HAVANA","gene","ENSG00000111328","7","CDK2AP1","protein_coding","CDK2AP1; ENSG00000111328",0.0524447198212994,0.446303144990547,4.94178143452972,-3216.68990566478,0.342999999999847,0.508253501195554,0.498865093581305,0.450578542396368,0.105152770611027,-3287.10094165709,140.822071984625,651,0,0
"ENSG00000139697","HAVANA","gene","ENSG00000139697","14","SBNO1","protein_coding","SBNO1; ENSG00000139697",0.00114340635278821,0.127497903781294,0.00831615690821111,-1206.76107361619,0.335999999999785,0.140511848525952,0.12866779520221,0.240650824059643,0.00888832950781081,-1207.69714685509,1.87214647780274,4010,0.39216475312603,0.462871764724564
"ENSG00000086598","HAVANA","gene","ENSG00000086598","11","TMED2","protein_coding","TMED2; ENSG00000086598",0.00634363657266301,0.19808629671021,12.1900842889866,-1912.69356162677,0.358000000000175,0.243548312324201,0.20447729142291,0.327027310475655,0.031030859673007,-1918.512952635,11.6387820164555,2636,0.00296941294230846,0.00533165077994914
"ENSG00000119242","HAVANA","gene","ENSG00000119242","8","CCDC92","protein_coding","CCDC92; ENSG00000119242",0.013536843223953,0.332090312477532,2.13786890746749e-06,-2707.00244869502,0.418999999999869,0.44189546535664,0.345712198706279,0.263292904029331,0.0391660290594892,-2724.3551800934,34.7054627967573,1625,2.90940719294142e-08,8.47398415027183e-08
"ENSG00000179195","HAVANA","gene","ENSG00000179195","16","ZNF664","protein_coding","ZNF664; ENSG00000179195",0.0192408374461518,0.179865216258422,90.713647126865,-1875.60833864517,0.567000000000007,0.186404488895793,0.199175900781194,0.744141659863819,0.0966361247594241,-1878.20383640095,5.1909955115666,3375,0.0746087299035477,0.104629072187701
"ENSG00000196498","HAVANA","gene","ENSG00000196498","13","NCOR2","protein_coding","NCOR2; ENSG00000196498",0.00876452311898304,0.178038068644803,12.853398067476,-1767.96925480521,0.347000000000207,0.222479566083813,0.186784504585289,0.42079833877912,0.0469186376710763,-1779.6386241931,23.338738775778,1969,8.55179472325496e-06,2.05564471433041e-05
"ENSG00000073060","HAVANA","gene","ENSG00000073060","16","SCARB1","protein_coding","SCARB1; ENSG00000073060",0.00185061446505614,0.157194972329944,13.7866484731399,-1532.59490720195,0.320999999999913,0.167100352309039,0.159080953652183,0.257442717258983,0.0116357486073566,-1533.28637992784,1.38294545176586,4091,0.500837928679523,0.579434347699873
"ENSG00000150991","HAVANA","gene","ENSG00000150991","15","UBC","protein_coding","UBC; ENSG00000150991",0.109010687065225,0.622640267451913,14.4671791919597,-3791.98671528341,0.318000000000211,1.90357422226452,0.729813704456006,0.173446173634621,0.148992749059103,-3870.90698555274,157.840540538653,588,0,0
"ENSG00000184992","HAVANA","gene","ENSG00000184992","12","BRI3BP","protein_coding","BRI3BP; ENSG00000184992",0.00642329567406343,0.150976748059737,2.68234629272453e-07,-1498.71122765206,0.347000000000207,0.193595319847781,0.157246350781597,0.413984520773568,0.0408087286489367,-1515.48690684676,33.5513583894058,1656,5.18101793689496e-08,1.48078248160168e-07
"ENSG00000081760","HAVANA","gene","ENSG00000081760","17","AACS","protein_coding","AACS; ENSG00000081760",0.00278755819044936,0.0934514045119072,0.0052716524430317,-752.353640294192,0.374000000000251,0.11710621888187,0.0963652114473007,0.450849935943773,0.0289649650430106,-764.090701851222,23.4741231140586,1957,7.99206361323801e-06,1.9328787471362e-05
"ENSG00000139364","HAVANA","gene","ENSG00000139364","10","TMEM132B","protein_coding","TMEM132B; ENSG00000139364",0.00524714130902643,0.183942559961305,0.000285001565980643,-1790.31294224807,0.340999999999894,0.217253680447231,0.189321266906128,0.333421988773052,0.0277348147060544,-1800.33876286109,20.0516412260331,2123,4.42426804825313e-05,9.86342942646353e-05
"ENSG00000060709","HAVANA","gene","ENSG00000060709","15","RIMBP2","protein_coding","RIMBP2; ENSG00000060709",0.00615863603032086,0.119418333683153,2.78523481547527,-1148.92007122109,0.344000000000051,0.152427606535344,0.125631554894694,0.514847536431589,0.0490427189346332,-1171.05267912935,44.2652158165206,1439,2.44303910434951e-10,8.03537462188063e-10
"ENSG00000132341","HAVANA","gene","ENSG00000132341","12","RAN","protein_coding","RAN; ENSG00000132341",0.0282180318579825,0.452477802095199,4.8024289759544,-3203.71426616423,0.333000000000084,0.654903867863596,0.480754658245485,0.256499075629931,0.0587024680990492,-3230.35723132145,53.2859303144533,1282,2.68596256347564e-12,9.91627208496896e-12
"ENSG00000198598","HAVANA","gene","ENSG00000198598","6","MMP17","protein_coding","MMP17; ENSG00000198598",0.00344809851020099,0.132984384363406,5.02844879777513,-1292.20623401747,0.272999999999683,0.160672252166791,0.136519275913537,0.365467658811149,0.0252732959012067,-1298.58860233261,12.7647366302645,2552,0.001691113121425,0.0031363786848372
"ENSG00000177169","HAVANA","gene","ENSG00000177169","10","ULK1","protein_coding","ULK1; ENSG00000177169",0.00591630669203053,0.137346140119397,18.1961241747327,-1365.42879089725,0.431999999999789,0.169742599586678,0.143360182599064,0.453142180850082,0.0412969820333867,-1373.61706342463,16.3765450547585,2294,0.00027789352329266,0.000573352243131718
"ENSG00000182870","HAVANA","gene","ENSG00000182870","13","GALNT9","protein_coding","GALNT9; ENSG00000182870",0.0115411858186194,0.133470574919292,11.3900433096938,-1358.36290340544,0.403999999999996,0.18230450070481,0.144924728406395,0.58928831036091,0.0795879296954298,-1390.27294113781,63.8200754647373,1146,1.38777878078145e-14,5.73155058415234e-14
"ENSG00000176915","HAVANA","gene","ENSG00000176915","15","ANKLE2","protein_coding","ANKLE2; ENSG00000176915",0.00185990312105743,0.108903072705309,7.28520035050537,-975.84395310443,0.291000000000167,0.128896456703122,0.11078737685559,0.334583240151079,0.0167917402650235,-978.103705118031,4.51950402720195,3485,0.104376365464615,0.141754185866291
"ENSG00000090615","HAVANA","gene","ENSG00000090615","15","GOLGA3","protein_coding","GOLGA3; ENSG00000090615",0.00435064691840974,0.173078510892732,12.3390343638771,-1697.47742395083,0.375,0.210648666337197,0.177483120214847,0.313125333436785,0.0245204732529962,-1701.25626683987,7.55768577807385,3060,0.0228491150961594,0.0353414580882753
"ENSG00000196199","HAVANA","gene","ENSG00000196199","14","MPHOSPH8","protein_coding","MPHOSPH8; ENSG00000196199",0.00540717566301092,0.215956641293562,1.22566558778239,-2033.84371575787,0.346999999999753,0.253417981492152,0.221411580983064,0.290166861262905,0.0244266463117217,-2040.60759641118,13.5277613066301,2500,0.0011547393247765,0.00218615248966687
"ENSG00000121390","HAVANA","gene","ENSG00000121390","19","PSPC1","protein_coding","PSPC1; ENSG00000121390",0.101371842062505,0.027013834087794,223.96835036547,-1202.52297818098,0.80600000000004,0.15265375628923,0.128419491932356,2.08569679541339,0.789588411279079,-1204.73300584058,4.42005531919131,3498,0.109697614281894,0.148427332303088
"ENSG00000121741","HAVANA","gene","ENSG00000121741","16","ZMYM2","protein_coding","ZMYM2; ENSG00000121741",0.1074883715461,0.059131829444138,207.863823570366,-1602.28211882601,0.63799999999992,0.189498319779095,0.166678678099768,1.73011661998776,0.645110082134625,-1604.87795667692,5.19167570181435,3374,0.0745833601526179,0.104624494250842
"ENSG00000121742","HAVANA","gene","ENSG00000121742","19","GJB6","protein_coding","GJB6; ENSG00000121742",0.00820599431152443,0.125303139485694,6.3788059394046,-1237.89536011311,0.460000000000036,0.137647106308064,0.133512341715701,0.658110045412314,0.0614639169480956,-1264.41237291373,53.0340256012491,1287,3.04656300187389e-12,1.12038715523459e-11
"ENSG00000278291","HAVANA","gene","ENSG00000278291","1","AL161772.1","lncRNA","AL161772.1; ENSG00000278291",0.00704274624174989,0.175164724697513,35.8096751250534,-1738.87940292151,0.34900000000016,0.19749297088972,0.182251768496084,0.424931941234052,0.0386523461713462,-1741.94133618654,6.12386653007525,3237,0.0467971364433887,0.0684247286952606
