"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000120049","HAVANA","gene","ENSG00000120049","19","KCNIP2","protein_coding","KCNIP2; ENSG00000120049",0.00831191943965233,0.236215483587048,0.110755091475554,-2955.55978563452,0.204000000000178,0.197400452244211,0.245724761215535,0.46185167110657,0.0339917708067458,-2983.63149428793,56.1434173068155,250,6.43596287375203e-13,5.79751535667583e-12
"ENSG00000059915","HAVANA","gene","ENSG00000059915","17","PSD","protein_coding","PSD; ENSG00000059915",0.00863388454150796,0.995371380861936,0.0431809399789597,-5911.09485395313,0.397999999999911,1.49384456541961,1.00450147350023,0.062201048695317,0.00859944149599511,-5913.04747637494,3.90524484363596,1482,0.141901457745927,0.215555815491335
"ENSG00000107872","HAVANA","gene","ENSG00000107872","12","FBXL15","protein_coding","FBXL15; ENSG00000107872",0.000638585526792244,0.321774210355636,102.782570109787,-3549.23511403022,0.434999999999945,0.261808449563719,0.322466042743638,0.0965219032406115,0.00198064572792301,-3549.08181826703,-0.306591526383272,2127,1,1
"ENSG00000138107","HAVANA","gene","ENSG00000138107","13","ACTR1A","protein_coding","ACTR1A; ENSG00000138107",0.00935538424673638,0.416245453751208,0.000617916813089,-4118.53026622865,0.326000000000022,0.389001662784474,0.426655333451994,0.248644786263415,0.0219815926367644,-4131.57743869914,26.0943449409933,531,2.15617989207662e-06,9.14447667976749e-06
"ENSG00000148798","HAVANA","gene","ENSG00000148798","11","INA","protein_coding","INA; ENSG00000148798",0.557181534328721,0.000386240435516146,234.96370549236,-4678.94670813938,2.05599999999981,0.512734640536296,0.557804432978447,1.45581335117352,0.999307276257708,-4689.21784148758,20.542266696395,655,3.46181188010108e-05,0.00011902290616775
"ENSG00000173915","HAVANA","gene","ENSG00000173915","16","ATP5MD","protein_coding","ATP5MD; ENSG00000173915",0.0205888095921663,0.864235587435074,0.0856740230595456,-5640.32093963677,0.321999999999889,1.03071015316575,0.88735799463173,0.139212766629696,0.0232688086600448,-5655.069328099,29.4967769244613,471,3.93419854916033e-07,1.88106478401466e-06
"ENSG00000107954","HAVANA","gene","ENSG00000107954","10","NEURL1","protein_coding","NEURL1; ENSG00000107954",0.00689648705289025,0.404959954466726,0.0111732801208564,-4053.56480592247,0.358000000000175,0.363296996769111,0.412434098973596,0.228587329977662,0.0167448808799602,-4061.0483373988,14.9670629526499,826,0.000562268268249011,0.00153296384999609
"ENSG00000148700","HAVANA","gene","ENSG00000148700","15","ADD3","protein_coding","ADD3; ENSG00000148700",0.00420877822862716,0.56130410903417,1.19074933077459,-4717.23374548191,0.397999999999911,0.482860005072862,0.565735761068942,0.13435591363157,0.00744240904747289,-4718.5917834021,2.71607584038247,1624,0.257164860245826,0.35661038502069
"ENSG00000108061","HAVANA","gene","ENSG00000108061","11","SHOC2","protein_coding","SHOC2; ENSG00000108061",0.00329072132529896,0.389599103753798,1.12892230337145,-3959.23822644298,0.364000000000033,0.311228057630861,0.393117151257121,0.184317601555655,0.00837568477278958,-3961.24930996143,4.02216703690192,1467,0.133843574091354,0.205464027848486
"ENSG00000099204","HAVANA","gene","ENSG00000099204","20","ABLIM1","protein_coding","ABLIM1; ENSG00000099204",0.00115517972624358,0.336732848218,9.20925951724717,-3646.60175282851,0.435000000000173,0.275885568803391,0.337904806828253,0.123195769743997,0.00341882407989372,-3646.37927672391,-0.444952209193616,2168,1,1
"ENSG00000107518","HAVANA","gene","ENSG00000107518","18","ATRNL1","protein_coding","ATRNL1; ENSG00000107518",0.00284213226807164,0.312891014550868,3.34289627769842,-3504.28198142938,0.357999999999947,0.268340266390266,0.315905098291525,0.198671831813018,0.00900169113286508,-3506.31508054165,4.06619822452467,1461,0.130929127679181,0.201683953041439
"ENSG00000165868","HAVANA","gene","ENSG00000165868","14","HSPA12A","protein_coding","HSPA12A; ENSG00000165868",0.00676793613927139,0.487385722832004,0.0337738716237286,-4434.17137465546,0.360999999999876,0.447673110643744,0.494697043846128,0.183766827001824,0.0136960154324483,-4439.42701995989,10.5112906088725,1044,0.00521797802095025,0.0112556384130076
"ENSG00000187164","HAVANA","gene","ENSG00000187164","20","SHTN1","protein_coding","SHTN1; ENSG00000187164",0.00926035410504196,0.371999094770593,0.116485931900372,-3887.97937590328,0.282999999999902,0.297525046613883,0.382404078530701,0.32343742074,0.0242888514169328,-3903.76547878133,31.5722057560997,439,1.39374277563498e-07,7.14967820211837e-07
"ENSG00000107581","HAVANA","gene","ENSG00000107581","13","EIF3A","protein_coding","EIF3A; ENSG00000107581",0.000738324032174987,0.295355307205867,73.4283523722791,-3372.05685730212,0.435999999999922,0.236073840535506,0.296141192987375,0.115100083062474,0.00249354918269558,-3371.90333219716,-0.307050209913541,2128,1,1
"ENSG00000165672","HAVANA","gene","ENSG00000165672","7","PRDX3","protein_coding","PRDX3; ENSG00000165672",0.00132426315566757,0.338097903433914,0.75526367283983,-3655.90281979971,0.437000000000126,0.272297118869887,0.339434920918446,0.133642349410807,0.00390152231061806,-3655.77901410621,-0.247611387002507,2107,1,1
"ENSG00000198825","HAVANA","gene","ENSG00000198825","15","INPP5F","protein_coding","INPP5F; ENSG00000198825",0.0185886664228465,0.721645863396529,0.0729556194020351,-5267.72080654918,0.284000000000106,0.671370288465758,0.742118376400721,0.203077589328704,0.0251118607333574,-5283.20130916621,30.9610052340577,447,1.8919216038249e-07,9.53156029488517e-07
"ENSG00000107679","HAVANA","gene","ENSG00000107679","14","PLEKHA1","protein_coding","PLEKHA1; ENSG00000107679",0.00388411066093026,0.305433311322801,1.21406840304281,-3460.13527604785,0.3599999999999,0.258952666772735,0.309646090835124,0.240671912722441,0.0125570381261439,-3464.68043956318,9.09032703065805,1113,0.0106184362971857,0.0214849223191934
"ENSG00000166033","HAVANA","gene","ENSG00000166033","13","HTRA1","protein_coding","HTRA1; ENSG00000166033",0.0763299274030069,0.93077560652308,41.665733677737,-5894.85325063345,0.899999999999864,1.08805018293993,1.0136931845283,0.253920929012523,0.0757913891163355,-5931.99855915908,74.2906170512488,186,1.11022302462516e-16,1.30219908929992e-15
"ENSG00000065154","HAVANA","gene","ENSG00000065154","11","OAT","protein_coding","OAT; ENSG00000065154",0.00745383898984492,0.450697919231891,0.228512551665114,-4275.48957589252,0.365000000000009,0.410064751143334,0.458804940163037,0.210541428089949,0.0162693667678503,-4282.722948992,14.4667461989611,847,0.000722081099299055,0.00191986615775852
"ENSG00000107902","HAVANA","gene","ENSG00000107902","14","LHPP","protein_coding","LHPP; ENSG00000107902",0.00314008081513191,0.315496929866029,0.158743118183457,-3522.88473265682,0.400000000000091,0.241051750708939,0.318848730689881,0.232466363919698,0.00985472719700472,-3525.61160410087,5.45374288809762,1354,0.0654236513767823,0.108813931241148
"ENSG00000188690","HAVANA","gene","ENSG00000188690","15","UROS","protein_coding","UROS; ENSG00000188690",0.00343716927205027,0.438877381654957,0.494221074500102,-4205.91412701163,0.406999999999925,0.37932782330121,0.442492135664284,0.154555961548761,0.00777087089910702,-4207.40372889909,2.97920377492846,1595,0.225462397081259,0.31833311487586
"ENSG00000176171","HAVANA","gene","ENSG00000176171","11","BNIP3","protein_coding","BNIP3; ENSG00000176171",0.00425422675668479,0.48115595141846,0.545402089925909,-4399.04470065415,0.384999999999991,0.439649474005196,0.485677287162574,0.148355536845438,0.00876418943805044,-4401.14341197375,4.19742263919215,1448,0.122614337177621,0.190695778538676
"ENSG00000171798","HAVANA","gene","ENSG00000171798","18","KNDC1","protein_coding","KNDC1; ENSG00000171798",0.00837359889727661,0.494924810658504,0.0929230170885941,-4470.79579241708,0.362999999999829,0.457150466195116,0.504103127348098,0.200169041690184,0.0166374435887197,-4478.6139080634,15.6362312926321,800,0.000402379193585878,0.00113269742994425
"ENSG00000130643","HAVANA","gene","ENSG00000130643","9","CALY","protein_coding","CALY; ENSG00000130643",0.617573428325911,0.168725734459207,214.631085586508,-5392.25904129908,0.989000000000033,0.804814313311542,0.786968139603996,0.976446851420468,0.785417888705908,-5405.28296217,26.0478417418399,533,2.20690192254125e-06,9.3092755634362e-06
"ENSG00000127884","HAVANA","gene","ENSG00000127884","5","ECHS1","protein_coding","ECHS1; ENSG00000127884",0.00747934430996277,0.376838264869537,0.00961140195366145,-3907.94449017637,0.32100000000014,0.332820107937049,0.384983121633453,0.259849691801746,0.0194613625067319,-3917.74986469825,19.610749043768,676,5.51543730378246e-05,0.000183739124380445
"ENSG00000142089","HAVANA","gene","ENSG00000142089","16","IFITM3","protein_coding","IFITM3; ENSG00000142089",0.00764124139929604,0.467155647781935,0.00467802397370999,-4349.79941935259,0.358999999999924,0.383727741773566,0.475462422551058,0.227802644894713,0.0160937056948142,-4356.91919396804,14.2395492308842,856,0.000808949055204233,0.00212821643962609
"ENSG00000182272","HAVANA","gene","ENSG00000182272","12","B4GALNT4","protein_coding","B4GALNT4; ENSG00000182272",0.00346270960113864,0.376435488763203,1.00172895736111,-3889.04146767331,0.398999999999887,0.325174938915466,0.380117806105443,0.180963492047761,0.00911483554290966,-3891.28949840535,4.49606146407586,1427,0.105606988382196,0.166662184889071
"ENSG00000174775","HAVANA","gene","ENSG00000174775","17","HRAS","protein_coding","HRAS; ENSG00000174775",0.00199369497654492,0.302822938739023,0.507428975307345,-3431.64990527665,0.436999999999898,0.247438204791922,0.304936806177714,0.180452374513539,0.00654063707824188,-3432.79586047443,2.2919103955719,1678,0.317920096136695,0.426547367376266
"ENSG00000177030","HAVANA","gene","ENSG00000177030","16","DEAF1","protein_coding","DEAF1; ENSG00000177030",0.00443652354141678,0.491581305028178,0.100694001782584,-4443.94033179384,0.404999999999973,0.426810709429686,0.496305351233446,0.156058018062887,0.00894428241462757,-4446.17995309826,4.47924260884429,1428,0.106498827378675,0.167951932252645
"ENSG00000184524","HAVANA","gene","ENSG00000184524","6","CEND1","protein_coding","CEND1; ENSG00000184524",0.0423838980572653,0.75100431330249,0.124959824814737,-5382.37923987257,0.322000000000116,0.841977865857653,0.801235298747031,0.244511772199508,0.0534213862147325,-5442.66308913244,120.567698519733,111,0,0
"ENSG00000177542","HAVANA","gene","ENSG00000177542","11","SLC25A22","protein_coding","SLC25A22; ENSG00000177542",0.00792210284022199,0.313729034703442,42.5590977039596,-3541.41669905895,0.664999999999964,0.275683431680755,0.322385585956043,0.322856527769183,0.0246294880245731,-3548.56265900621,14.2919198945256,853,0.000788041387511651,0.00208050317078105
"ENSG00000177600","HAVANA","gene","ENSG00000177600","9","RPLP2","protein_coding","RPLP2; ENSG00000177600",0.0193523612812662,1.01716450301631,0.147895899379295,-5972.63959139076,0.319999999999936,1.32662077562754,1.03852865476283,0.104862495130122,0.0186705705887196,-5982.35638837749,19.4335939734756,681,6.02627140223744e-05,0.000199282866341244
"ENSG00000177700","HAVANA","gene","ENSG00000177700","6","POLR2L","protein_coding","POLR2L; ENSG00000177700",0.0161936755184985,0.641708312949099,0.000144655142326004,-5022.76755580195,0.320999999999913,0.661815079648495,0.659641185856983,0.192280860910674,0.0246141154797498,-5038.09190780207,30.6487040002503,451,2.21166063241185e-07,1.10435914505354e-06
"ENSG00000183020","HAVANA","gene","ENSG00000183020","13","AP2A2","protein_coding","AP2A2; ENSG00000183020",0.484431484073246,0.0155492652871568,231.12832110718,-4451.55146376583,2.04099999999994,0.452108747137822,0.500214102231749,1.53947723403541,0.968900272046378,-4462.50115611971,21.899384707749,619,1.75634177874695e-05,6.38979270716984e-05
"ENSG00000078902","HAVANA","gene","ENSG00000078902","16","TOLLIP","protein_coding","TOLLIP; ENSG00000078902",0.0263053030596518,0.67517211647008,0.0042008441617561,-5144.56625374782,0.241999999999962,0.713886971092377,0.704925346193891,0.227191562781028,0.0374998571975229,-5176.22852758962,63.3245476836037,225,1.77635683940025e-14,1.7779358232575e-13
"ENSG00000174672","HAVANA","gene","ENSG00000174672","16","BRSK2","protein_coding","BRSK2; ENSG00000174672",0.00694246582322189,0.377748457097806,0.0782161935085803,-3910.85410166949,0.320999999999913,0.338786182895109,0.38539260059529,0.245941142133436,0.0180468667430634,-3919.96156747068,18.2149316023706,714,0.000110835238059437,0.000349581171022201
"ENSG00000184545","HAVANA","gene","ENSG00000184545","11","DUSP8","protein_coding","DUSP8; ENSG00000184545",0.00103797738794958,0.448275686930986,127.123593420814,-4239.7303100953,0.445999999999913,0.381392442746097,0.4493967139815,0.0844737673110218,0.00231013982074847,-4239.61685091548,-0.226918359649062,2090,1,1
"ENSG00000117984","HAVANA","gene","ENSG00000117984","14","CTSD","protein_coding","CTSD; ENSG00000117984",0.849531657952728,0.00112827979523569,219.861674140873,-5552.41056952651,2.74800000000005,0.927935684187425,0.851473974633961,0.99328049594605,0.998673641786608,-5569.1871889476,33.5532388421616,418,5.17614889838924e-08,2.78868117683554e-07
"ENSG00000110651","HAVANA","gene","ENSG00000110651","11","CD81","protein_coding","CD81; ENSG00000110651",0.0155196820402032,0.901307241683222,0.201989645734392,-5718.39840317117,0.363000000000056,1.07205367771592,0.918187122857909,0.116205017032206,0.0169276028426112,-5726.12403061402,15.4512548857037,807,0.000441369818669157,0.00123167884961951
"ENSG00000205531","HAVANA","gene","ENSG00000205531","13","NAP1L4","protein_coding","NAP1L4; ENSG00000205531",0.0013009089059974,0.349652771569008,1.62587902730112,-3725.44763874222,0.440000000000055,0.288131367648538,0.350962283424626,0.125179410714802,0.00370678234300508,-3725.26048520054,-0.374307083355234,2146,1,1
"ENSG00000167323","HAVANA","gene","ENSG00000167323","11","STIM1","protein_coding","STIM1; ENSG00000167323",0.0119342606950611,0.307066603996103,0.000705006734217782,-3505.23170622193,0.246000000000095,0.276608714579118,0.32039009781077,0.394940709248505,0.037411374124691,-3535.64485104104,60.8262896382212,235,6.19504447740837e-14,5.93669794175475e-13
"ENSG00000244734","HAVANA","gene","ENSG00000244734","4","HBB","protein_coding","HBB; ENSG00000244734",1.54079271094349,0.791633917134357,36.6465058015174,-6742.91363212345,1.85300000000007,1.43342388327927,2.81160121915168,0.865959281360238,0.660596433086197,-8054.4286855119,2623.03010677691,3,0,0
"ENSG00000166313","HAVANA","gene","ENSG00000166313","19","APBB1","protein_coding","APBB1; ENSG00000166313",0.0201435899392821,0.968228863343213,0.000664571477642752,-5872.56451636345,0.322999999999865,1.09695676458443,0.990522980122958,0.129383508973328,0.0203805659216655,-5883.89221329082,22.6553938547459,604,1.20349345220649e-05,4.48719744100832e-05
"ENSG00000166337","HAVANA","gene","ENSG00000166337","10","TAF10","protein_coding","TAF10; ENSG00000166337",0.00869295028374643,0.44354347998663,0.290730815886084,-4246.72404880771,0.319999999999936,0.398318727912999,0.452948056809228,0.234073835581294,0.0192221362585699,-4255.99331175672,18.5385258980295,704,9.42779759132151e-05,0.00030158238885875
"ENSG00000166340","HAVANA","gene","ENSG00000166340","17","TPP1","protein_coding","TPP1; ENSG00000166340",0.00431574949357927,0.368456871744672,0.000949654068586041,-3848.66991406011,0.395999999999958,0.30978380455404,0.373112501642002,0.212065199275861,0.0115774315164121,-3852.5896319146,7.83943570899646,1184,0.0198466936098128,0.0377489476429886
"ENSG00000166441","HAVANA","gene","ENSG00000166441","13","RPL27A","protein_coding","RPL27A; ENSG00000166441",0.00921028048378898,0.83603641738424,0.0315420574970858,-5552.16979300433,0.397999999999911,0.87713574910815,0.84590753578879,0.109413173875735,0.0108965589655897,-5555.54144406016,6.74330211165397,1264,0.0343329049793866,0.0611690680487172
"ENSG00000175348","HAVANA","gene","ENSG00000175348","11","TMEM9B","protein_coding","TMEM9B; ENSG00000175348",0.00151256826943638,0.259355693987473,6.32302995453949,-3108.01173066984,0.399999999999864,0.205318691676246,0.260937765651067,0.189421383620536,0.00579820732637367,-3108.60688048359,1.19029962749755,1825,0.551479940401523,0.680511137416016
"ENSG00000175352","HAVANA","gene","ENSG00000175352","11","NRIP3","protein_coding","NRIP3; ENSG00000175352",0.00416809668744516,0.266024426481265,0.0452441632034935,-3177.27780790684,0.367999999999938,0.211645261740335,0.270574574074382,0.305042493505338,0.015426395366398,-3184.05791258844,13.560209363206,888,0.00113615595746752,0.00288133245069466
"ENSG00000255823","HAVANA","gene","ENSG00000255823","5","MTRNR2L8","protein_coding","MTRNR2L8; ENSG00000255823",0.142727923921577,0.664883931397143,22.8683154122458,-5298.05852941541,0.716999999999871,3.27577863521617,0.838770645849061,0.115329372287508,0.176728366456743,-5537.91387755117,479.710696271512,22,0,0
"ENSG00000110321","HAVANA","gene","ENSG00000110321","17","EIF4G2","protein_coding","EIF4G2; ENSG00000110321",0.00842800567102011,0.560252294848495,0.0181427005189836,-4725.86395466812,0.3599999999999,0.521790096083535,0.569345949855005,0.175940806304691,0.0148202877140649,-4731.82611362548,11.9243179147179,964,0.00257434806037493,0.00601393343564766
"ENSG00000050165","HAVANA","gene","ENSG00000050165","18","DKK3","protein_coding","DKK3; ENSG00000050165",0.0542020782160901,1.079481712005,0.00425515860874682,-6131.77284125637,0.319999999999936,1.78678304119991,1.14330141218621,0.130297519327562,0.0478105788259701,-6182.32384631828,101.102010123823,135,0,0
"ENSG00000110696","HAVANA","gene","ENSG00000110696","10","C11orf58","protein_coding","C11orf58; ENSG00000110696",0.00109033928545054,0.361546991031189,0.116128059331674,-3793.66163621715,0.477000000000089,0.292328275481277,0.362672357585711,0.11295618227239,0.00300669344906799,-3793.54471600007,-0.233840434165359,2095,1,1
"ENSG00000110700","HAVANA","gene","ENSG00000110700","7","RPS13","protein_coding","RPS13; ENSG00000110700",0.955810528579579,3.5630011461727e-05,228.973200827454,-5798.47513042622,1.76499999999987,1.00385272471392,0.956200379621599,0.973903446949227,0.999962724115025,-5810.52218825895,24.0941156654644,577,5.86177656203279e-06,2.28409823039966e-05
"ENSG00000134333","HAVANA","gene","ENSG00000134333","14","LDHA","protein_coding","LDHA; ENSG00000134333",0.0106876431959706,0.615950266902081,0.00982310364339267,-4926.56076145736,0.356999999999971,0.610098508687857,0.627613821481326,0.169449780215337,0.017055532427488,-4934.54337138606,15.9652198574095,791,0.000341347366629829,0.000971825878192637
"ENSG00000198168","HAVANA","gene","ENSG00000198168","9","SVIP","protein_coding","SVIP; ENSG00000198168",0.00108480787485146,0.298796219163189,3.79100925198607,-3398.28006890975,0.43100000000004,0.23696098631413,0.299889806362964,0.138995124130634,0.00361746084961171,-3398.07342391725,-0.4132899849983,2159,1,1
"ENSG00000134343","HAVANA","gene","ENSG00000134343","14","ANO3","protein_coding","ANO3; ENSG00000134343",0.215295825398758,0.0348201324222264,224.312867802093,-3010.5733662917,1.82899999999995,0.196257853890332,0.250235632252899,2.36423563518305,0.860784043027162,-3021.47776633482,21.8088000862444,624,1.83771953876644e-05,6.63228269439425e-05
"ENSG00000149100","HAVANA","gene","ENSG00000149100","13","EIF3M","protein_coding","EIF3M; ENSG00000149100",0.000613241361536953,0.334760990573097,85.1032348379322,-3631.23513910231,0.439000000000078,0.259632846297881,0.335416657649355,0.0953797292215405,0.00182852856046637,-3631.00291282344,-0.464452557732329,2173,1,1
"ENSG00000110427","HAVANA","gene","ENSG00000110427","16","KIAA1549L","protein_coding","KIAA1549L; ENSG00000110427",0.00508723201346031,0.524212316249587,0.157820525638767,-4578.82907586739,0.399000000000115,0.480257338215947,0.529660973759716,0.148513783764307,0.00961125326888074,-4581.50766702755,5.35718232032741,1361,0.0686598167322094,0.113609042822142
"ENSG00000085063","HAVANA","gene","ENSG00000085063","16","CD59","protein_coding","CD59; ENSG00000085063",0.0121661666081238,0.687063961877535,0.116075881569488,-5154.42491216841,0.329999999999927,0.693263404560821,0.700388490759096,0.159103086280702,0.0173993741294764,-5162.79528545426,16.7407465716988,762,0.000231629073742634,0.000684552065706577
"ENSG00000135387","HAVANA","gene","ENSG00000135387","21","CAPRIN1","protein_coding","CAPRIN1; ENSG00000135387",0.00157372604312302,0.317200712429517,2.5565568535568,-3525.18075447716,0.437000000000126,0.261762978006024,0.318850520873427,0.151550140410334,0.00493680123997173,-3525.62328508331,0.885061212291475,1862,0.642408679013579,0.776962591374103
"ENSG00000110436","HAVANA","gene","ENSG00000110436","13","SLC1A2","protein_coding","SLC1A2; ENSG00000110436",0.469371989912362,0.88074150999741,24.3827762390839,-6087.43699296014,0.590999999999894,2.9110035008958,1.52928339411122,0.23535089645022,0.347653726848691,-6787.49802831302,1400.12207070577,5,0,0
"ENSG00000166326","HAVANA","gene","ENSG00000166326","7","TRIM44","protein_coding","TRIM44; ENSG00000166326",0.00226615311134932,0.377436434261849,1.3333092000016,-3888.84296932704,0.435999999999922,0.301243821526911,0.379835440721103,0.158025246461524,0.00596823194444547,-3889.7434527464,1.80096683871034,1736,0.406373163596702,0.527161500241805
"ENSG00000166181","HAVANA","gene","ENSG00000166181","13","API5","protein_coding","API5; ENSG00000166181",0.000837875272971964,0.31118280055224,39.6257268580607,-3481.03351220149,0.437000000000126,0.249751186251799,0.31206045261366,0.115899650747064,0.00268531971721427,-3480.83952614375,-0.387972115468983,2153,1,1
"ENSG00000149084","HAVANA","gene","ENSG00000149084","13","HSD17B12","protein_coding","HSD17B12; ENSG00000149084",0.00566572954329612,0.306313428346249,0.00253651518165247,-3474.89932561874,0.360999999999876,0.261900127797037,0.312491718088279,0.287403603689065,0.0181606027198203,-3483.71277838658,17.6269055356715,740,0.000148718876679776,0.000452587716598455
"ENSG00000175274","HAVANA","gene","ENSG00000175274","18","TP53I11","protein_coding","TP53I11; ENSG00000175274",0.00903005224397655,0.365669115953323,0.00168034183961025,-3851.97776087188,0.324000000000069,0.320515487248828,0.375606387334378,0.296480484774913,0.0240994723511682,-3866.44943550125,28.9433492587286,477,5.18837746765755e-07,2.44952328242449e-06
"ENSG00000019505","HAVANA","gene","ENSG00000019505","8","SYT13","protein_coding","SYT13; ENSG00000019505",0.00712781759736526,0.492305948583583,0.0221848618991545,-4456.00175946299,0.362999999999829,0.449729475836086,0.50004500971258,0.187727084777773,0.0142717975435862,-4461.79774440337,11.5919698807575,984,0.00303973499403465,0.00695679187659149
"ENSG00000175264","HAVANA","gene","ENSG00000175264","8","CHST1","protein_coding","CHST1; ENSG00000175264",0.0186600550606536,0.47660896402972,1.701180735985e-06,-4420.18519755324,0.240000000000009,0.459202675103516,0.497608969524683,0.297476080771182,0.0376766047166149,-4451.6375249503,62.9046547941143,227,2.18713935851156e-14,2.16979640324583e-13
"ENSG00000121671","HAVANA","gene","ENSG00000121671","12","CRY2","protein_coding","CRY2; ENSG00000121671",0.0068463806344154,0.406664656591058,0.282524117128104,-4062.05355938327,0.322999999999865,0.358840667172835,0.414058915439601,0.230583838676803,0.0165567059112918,-4069.22852756008,14.3499363536275,852,0.000765510078679754,0.00202339048965588
"ENSG00000121653","HAVANA","gene","ENSG00000121653","11","MAPK8IP1","protein_coding","MAPK8IP1; ENSG00000121653",0.0165192682842781,0.67691265456938,0.0610151334165893,-5132.81193628498,0.282999999999902,0.701382831897228,0.695089855567024,0.183248434026139,0.0238224802462178,-5146.99588086414,28.3678891583149,489,6.91816853359839e-07,3.18603589727271e-06
"ENSG00000149091","HAVANA","gene","ENSG00000149091","15","DGKZ","protein_coding","DGKZ; ENSG00000149091",0.820956782985552,0.0356550699490006,190.27381108514,-5549.01731448263,2.28200000000015,0.948074448535234,0.858988161212188,0.955691460965694,0.958376632512316,-5587.46688707005,76.8991451748534,172,0,0
"ENSG00000149179","HAVANA","gene","ENSG00000149179","13","C11orf49","protein_coding","C11orf49; ENSG00000149179",0.00374314188508102,0.349273941265773,0.0136945705756017,-3735.77309304968,0.394999999999982,0.304498678685393,0.353267037592297,0.200924424153575,0.0106032882365681,-3738.87837364224,6.21056118513025,1300,0.0448119428970251,0.0776280733877696
"ENSG00000149182","HAVANA","gene","ENSG00000149182","15","ARFGAP2","protein_coding","ARFGAP2; ENSG00000149182",0.333246954856387,0.0273304920242243,228.860547070779,-3771.67639040459,0.861000000000104,0.314637311408679,0.360702838816986,1.83473300036431,0.92420354556098,-3782.21561888999,21.0784569707976,642,2.64771493563298e-05,9.28762310754747e-05
"ENSG00000110514","HAVANA","gene","ENSG00000110514","19","MADD","protein_coding","MADD; ENSG00000110514",0.00979335293220255,0.459932773702157,0.00385307507498079,-4324.54773942786,0.327999999999975,0.426897887103309,0.470724548878751,0.231815087164209,0.0208490700791396,-4336.08350533948,23.0715318232451,595,9.77418421710397e-06,3.69940552217111e-05
"ENSG00000165916","HAVANA","gene","ENSG00000165916","8","PSMC3","protein_coding","PSMC3; ENSG00000165916",0.00374334468434536,0.5533742447707,5.75572921148858,-4686.41971338452,0.390999999999849,0.498857940020977,0.557336857703767,0.122645895965171,0.00671912852007953,-4687.47314702778,2.10686728652581,1696,0.348738248224053,0.463065173939014
"ENSG00000149187","HAVANA","gene","ENSG00000149187","18","CELF1","protein_coding","CELF1; ENSG00000149187",0.00672987762560658,0.439131859272967,0.000414158123935783,-4219.51490905963,0.365000000000009,0.400377170124233,0.446405761982584,0.204896376400535,0.0150940909897759,-4225.72383560416,12.4178530890586,938,0.00201139544906104,0.00482906455360923
"ENSG00000213619","HAVANA","gene","ENSG00000213619","10","NDUFS3","protein_coding","NDUFS3; ENSG00000213619",0.00598428591268598,0.357830858402625,0.143313075523985,-3795.70897317491,0.360000000000127,0.312225740521302,0.364348050084604,0.247763577391635,0.0164486993084035,-3803.13532550892,14.8527046680356,832,0.000595355212936743,0.00161146627347782
"ENSG00000172247","HAVANA","gene","ENSG00000172247","4","C1QTNF4","protein_coding","C1QTNF4; ENSG00000172247",0.00699672026344259,0.758698010062539,2.8455874639112,-5347.30401827413,0.359000000000151,0.789608979668723,0.766171696042296,0.105933952546113,0.00913774117325302,-5349.56410685355,4.52017715885449,1423,0.104341241857964,0.165127531035934
"ENSG00000211450","HAVANA","gene","ENSG00000211450","10","SELENOH","protein_coding","SELENOH; ENSG00000211450",0.00138193984450825,0.449615115488282,5.80167210594342,-4247.35572398404,0.440000000000055,0.39668452873497,0.450966894728088,0.0937128846970736,0.00306418817632527,-4246.87339554572,-0.964656876634763,2244,1,1
"ENSG00000110107","HAVANA","gene","ENSG00000110107","9","PRPF19","protein_coding","PRPF19; ENSG00000110107",0.00174884619466476,0.349975670609722,0.547852398707341,-3729.79113655519,0.478999999999814,0.308455881394894,0.351794799262756,0.135575980111904,0.00497220441314128,-3730.18978453917,0.797295967956416,1880,0.671226942408675,0.803961434198113
"ENSG00000006118","HAVANA","gene","ENSG00000006118","14","TMEM132A","protein_coding","TMEM132A; ENSG00000006118",0.00937222736752229,0.55020623157587,4.33633653580655e-07,-4691.25265995388,0.364000000000033,0.532800997498326,0.560467088946694,0.181700607240643,0.0167487279357021,-4699.12539274366,15.7454655795627,796,0.000380991767843342,0.00107788123264222
"ENSG00000167986","HAVANA","gene","ENSG00000167986","13","DDB1","protein_coding","DDB1; ENSG00000167986",0.00124234810764146,0.386126890159509,42.8218557974273,-3931.05238948615,0.44399999999996,0.341825100713472,0.387437061746333,0.103114015819442,0.00320714188147452,-3930.96919710601,-0.166384760267647,2063,1,1
"ENSG00000011347","HAVANA","gene","ENSG00000011347","9","SYT7","protein_coding","SYT7; ENSG00000011347",0.0112766638636382,0.540270131641432,0.227933320640358,-4658.94747434095,0.319999999999936,0.51704417762013,0.552719521464485,0.205382135692174,0.0204455251223276,-4670.16515505644,22.4353614309839,608,1.34345512838863e-05,4.97277904849933e-05
"ENSG00000134824","HAVANA","gene","ENSG00000134824","14","FADS2","protein_coding","FADS2; ENSG00000134824",0.00366823333063047,0.492152109339111,0.0375732087829611,-4443.58060220341,0.436999999999898,0.422516893586575,0.496077932871498,0.143345610368895,0.0073983114748356,-4445.22640235248,3.29160029815284,1555,0.192858185740469,0.279303301792628
