"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000158106","HAVANA","gene","ENSG00000158106","14","RHPN1","protein_coding","RHPN1; ENSG00000158106",0.00457384061039029,0.169893708257485,0.00027066789344673,-2076.44682448794,0.428000000000111,0.156857311478471,0.174399608990057,0.431157302501458,0.0262159962701951,-2085.84685980207,18.8000706282701,2686,8.27211442794296e-05,0.000113179525400932
"ENSG00000104529","HAVANA","gene","ENSG00000104529","17","EEF1D","protein_coding","EEF1D; ENSG00000104529",0.0575703620525601,0.379580275141315,7.06688657331815,-3727.20799423297,0.361000000000104,0.354203619772912,0.437546011952977,0.677402016628663,0.131694562821895,-3844.10687661945,233.797764772965,589,0,0
"ENSG00000179950","HAVANA","gene","ENSG00000179950","14","PUF60","protein_coding","PUF60; ENSG00000179950",0.00739080835552063,0.278343205618675,21.1870238189837,-3026.52844297137,0.491999999999962,0.257326102830538,0.285817359501254,0.334088962511084,0.0258660432222399,-3030.13499780315,7.21310966357214,3340,0.0271452057555001,0.0298678536381625
"ENSG00000185189","HAVANA","gene","ENSG00000185189","18","NRBP2","protein_coding","NRBP2; ENSG00000185189",0.00530888409258671,0.255211336537362,2.53583068840195,-2847.76670625647,0.450000000000045,0.214560096838039,0.260672863758596,0.33958825810048,0.0203780116558691,-2854.11112150524,12.6888304975355,2982,0.00175652957530126,0.00216473715266
"ENSG00000178209","HAVANA","gene","ENSG00000178209","15","PLEC","protein_coding","PLEC; ENSG00000178209",0.0224933950283494,0.323069763405875,6.1329519962071,-3355.63350460798,0.41599999999994,0.337830313913772,0.345037915625912,0.443944713173696,0.0650919939795343,-3390.07294742231,68.8788856286583,1411,1.11022302462516e-15,2.88548063330796e-15
"ENSG00000178719","HAVANA","gene","ENSG00000178719","17","GRINA","protein_coding","GRINA; ENSG00000178719",0.0567076871024154,0.372054296055704,4.22305914673935,-3674.63583299993,0.482999999999947,0.474648071667687,0.42894876980882,0.501705943963749,0.13225913054307,-3806.17435123824,263.077036476613,525,0,0
"ENSG00000179091","HAVANA","gene","ENSG00000179091","5","CYC1","protein_coding","CYC1; ENSG00000179091",0.0157869336922948,0.270580219557808,28.2427608267748,-3023.41710380465,0.541999999999916,0.270206543840155,0.286477215283356,0.465000082465434,0.0551282977573445,-3034.54291967417,22.2516317390428,2520,1.47271788560888e-05,2.14771358317961e-05
"ENSG00000160948","HAVANA","gene","ENSG00000160948","14","VPS28","protein_coding","VPS28; ENSG00000160948",0.00818766675055511,0.286474614907038,0.18186064645439,-3077.20399117196,0.385999999999967,0.287104218955966,0.29464862544239,0.315166830731754,0.0277866128793146,-3088.30297986339,22.1979773828552,2524,1.51276147730695e-05,2.202614274605e-05
"ENSG00000187954","HAVANA","gene","ENSG00000187954","12","CYHR1","protein_coding","CYHR1; ENSG00000187954",0.00182464919941838,0.217457997161378,24.6254919757601,-2523.76728368717,0.387000000000171,0.202816064935589,0.219309863329035,0.21061404939781,0.0083209922431171,-2523.84101459939,0.147461824446509,3661,0.928921621667463,0.932473903203476
"ENSG00000167702","HAVANA","gene","ENSG00000167702","12","KIFC2","protein_coding","KIFC2; ENSG00000167702",0.0128002881091445,0.341758885549024,0.703655982208408,-3424.53606226723,0.40099999999984,0.313803204746771,0.354470390635562,0.360539205928579,0.0361019797544014,-3441.6270712199,34.1820179053493,2104,3.77980261534461e-08,6.60207918792368e-08
"ENSG00000161016","HAVANA","gene","ENSG00000161016","17","RPL8","protein_coding","RPL8; ENSG00000161016",0.149150451423657,0.870653815393766,5.44393563452279,-5316.33398031615,0.427000000000135,1.1553600343099,1.01753947032175,0.334268109784927,0.146253998219798,-5457.33801767171,282.008074711111,493,0,0
"ENSG00000181404","HAVANA","gene","ENSG00000181404","17","WASHC1","protein_coding","WASHC1; ENSG00000181404",0.00347853423321086,0.17754116634709,8.25010208226503,-2153.81843799683,0.326999999999998,0.166770242010604,0.181054116612494,0.353654820299042,0.0192163296152828,-2157.42623439218,7.21559279070425,3338,0.0271115241702821,0.0298464474990866
"ENSG00000080503","HAVANA","gene","ENSG00000080503","24","SMARCA2","protein_coding","SMARCA2; ENSG00000080503",0.0224563701291531,0.340234387690908,4.70125813656212e-05,-3438.36245004268,0.385999999999967,0.346648607501659,0.36251230247513,0.432295106004689,0.0619160252776394,-3484.50888499971,92.2928699140639,1164,0,0
"ENSG00000080298","HAVANA","gene","ENSG00000080298","15","RFX3","protein_coding","RFX3; ENSG00000080298",0.00470127310529822,0.124957007641971,2.02784998038858,-1502.83168581077,0.291000000000167,0.122804685695032,0.129543377665686,0.558332363801444,0.0362589498966285,-1517.49390949163,29.3244473617274,2261,4.28822103604176e-07,6.97001871183258e-07
"ENSG00000147853","HAVANA","gene","ENSG00000147853","17","AK3","protein_coding","AK3; ENSG00000147853",0.00753991325828683,0.134866951222198,25.9625514770311,-1687.87389035536,0.537000000000035,0.138150614774927,0.142438269416816,0.628536283034591,0.0529462767528322,-1698.88172808892,22.0156754671048,2532,1.6571308965263e-05,2.40519591024256e-05
"ENSG00000137038","HAVANA","gene","ENSG00000137038","8","DMAC1","protein_coding","DMAC1; ENSG00000137038",0.00744396435467462,0.258345891242188,5.6422516113774,-2883.097243949,0.475999999999885,0.236289937804995,0.265836067197838,0.365137900795517,0.0280069543585789,-2891.60252643679,17.0105649755878,2769,0.000202396383702341,0.000268619252476022
"ENSG00000153707","HAVANA","gene","ENSG00000153707","17","PTPRD","protein_coding","PTPRD; ENSG00000153707",0.0402137237767578,0.320140400054077,46.7260464011253,-3453.65908854803,0.490000000000009,0.306498791667777,0.360491108604856,0.654272065917941,0.111595014785056,-3473.82146060185,40.3247441076373,1934,1.75223791032408e-09,3.32961443662927e-09
"ENSG00000107186","HAVANA","gene","ENSG00000107186","16","MPDZ","protein_coding","MPDZ; ENSG00000107186",0.127621062173074,0.0503798722833075,197.381639080341,-2119.01665289596,0.585000000000036,0.156724307315021,0.178065431412031,2.27942243469426,0.716968495490382,-2125.60951102724,13.1857162625429,2963,0.00137011838389733,0.00169935371610621
"ENSG00000147862","HAVANA","gene","ENSG00000147862","17","NFIB","protein_coding","NFIB; ENSG00000147862",0.017857408710054,0.34049179909815,20.0178611629546,-3450.22414931168,0.451000000000022,0.320058578326627,0.358430952690122,0.417522368504195,0.0498324213391639,-3462.86617345064,25.2840482779211,2409,3.23324545947745e-06,4.93241057018665e-06
"ENSG00000164985","HAVANA","gene","ENSG00000164985","15","PSIP1","protein_coding","PSIP1; ENSG00000164985",0.0300470690412296,0.478306038126406,6.62802605370105,-4099.99519826423,0.45900000000006,0.521044904447928,0.508778644004051,0.332679396037706,0.0591066890662698,-4132.42065317453,64.8509098206014,1484,8.32667268468867e-15,2.06202979219885e-14
"ENSG00000107295","HAVANA","gene","ENSG00000107295","10","SH3GL2","protein_coding","SH3GL2; ENSG00000107295",0.0398858434536081,0.326190199997022,9.33030586997333,-3426.06010038196,0.421000000000049,0.371645138947663,0.367172144556895,0.537379300285933,0.108955076867758,-3508.92329938174,165.726397999569,779,0,0
"ENSG00000155876","HAVANA","gene","ENSG00000155876","6","RRAGA","protein_coding","RRAGA; ENSG00000155876",0.0148469377822575,0.282607439033141,3.60035205838694,-3079.76371104557,0.408000000000129,0.302684253381834,0.297414118797606,0.402558143110428,0.0499133276881367,-3106.16013789266,52.7928536941863,1681,3.43702843963456e-12,7.51402707653599e-12
"ENSG00000137154","HAVANA","gene","ENSG00000137154","13","RPS6","protein_coding","RPS6; ENSG00000137154",0.405423296130236,0.947272338594672,6.19443746401235,-5582.75858689856,0.353999999999814,1.3667341491367,1.32959471571328,0.465875963855333,0.299715091645642,-5968.63892445932,771.760675121533,130,0,0
"ENSG00000155886","HAVANA","gene","ENSG00000155886","11","SLC24A2","protein_coding","SLC24A2; ENSG00000155886",0.0193365724931963,0.407936247305517,0.00115746321331633,-3771.20604996981,0.42899999999986,0.363247650270866,0.427039618459525,0.38281322611817,0.0452557981626486,-3797.64771955645,52.8833391732733,1677,3.28492788526091e-12,7.1986344533893e-12
"ENSG00000107105","HAVANA","gene","ENSG00000107105","15","ELAVL2","protein_coding","ELAVL2; ENSG00000107105",0.0302119298512869,0.283122380706274,3.20955248182725,-3123.07593282201,0.381999999999834,0.304300137813579,0.312875909242573,0.571198534840073,0.0964207519997617,-3203.03715389373,159.922442143447,793,0,0
"ENSG00000165264","HAVANA","gene","ENSG00000165264","11","NDUFB6","protein_coding","NDUFB6; ENSG00000165264",0.01488475827873,0.313244729882703,0.000367113537322715,-3266.42738350864,0.41599999999994,0.316653829063463,0.328302890226943,0.385288591080582,0.0453624523724825,-3295.03759584493,57.2204246725914,1590,3.7558844923069e-13,8.6810537793886e-13
"ENSG00000086061","HAVANA","gene","ENSG00000086061","16","DNAJA1","protein_coding","DNAJA1; ENSG00000086061",0.0175651792629503,0.441677155196379,2.09532280829631,-3918.65334140241,0.339000000000169,0.436596060345194,0.459303975308006,0.303561353585632,0.038248170834751,-3936.87269033031,36.4386978557986,2038,1.22303052130235e-08,2.20541568488034e-08
"ENSG00000107262","HAVANA","gene","ENSG00000107262","23","BAG1","protein_coding","BAG1; ENSG00000107262",0.00542312191800327,0.269426876079702,2.25161760648949,-2950.36017542633,0.384999999999991,0.227323347989771,0.274897995100353,0.323951981217766,0.019731205957835,-2955.67652613625,10.6327014198368,3127,0.00491064142172593,0.00577122073068205
"ENSG00000086065","HAVANA","gene","ENSG00000086065","14","CHMP5","protein_coding","CHMP5; ENSG00000086065",0.00774653504685356,0.263505355218928,2.79197974334143,-2920.15052953939,0.313000000000102,0.263778201784426,0.271250757071287,0.333668217848586,0.0285584555346812,-2930.14575596912,19.9904528594461,2624,4.56171676053163e-05,6.3888373075281e-05
"ENSG00000107341","HAVANA","gene","ENSG00000107341","5","UBE2R2","protein_coding","UBE2R2; ENSG00000107341",0.00773195979975327,0.242663440116172,20.7025894902328,-2772.6500635503,0.466999999999871,0.22273314861772,0.250506698984298,0.394784358348357,0.0308790009814455,-2778.07057535935,10.8410236180971,3112,0.00442488137386121,0.00522539815197299
"ENSG00000168913","HAVANA","gene","ENSG00000168913","7","ENHO","protein_coding","ENHO; ENSG00000168913",0.0953929589613951,0.537833033228971,4.3140576948383,-4391.29975610109,0.369999999999891,0.661078874615694,0.629880112886638,0.467202202001617,0.150645993907207,-4540.55737867693,298.515245151688,458,0,0
"ENSG00000137100","HAVANA","gene","ENSG00000137100","16","DCTN3","protein_coding","DCTN3; ENSG00000137100",0.00919436550010139,0.244799524639277,0.925342397307443,-2787.07968896983,0.373000000000047,0.239418219686627,0.253873410005376,0.400501073945392,0.0361991601256865,-2803.5892807243,33.0191835089236,2142,6.76044684677635e-08,1.15988058645673e-07
"ENSG00000187186","HAVANA","gene","ENSG00000187186","15","AL162231.1","protein_coding","AL162231.1; ENSG00000187186",0.00256861789688276,0.177180122803635,13.6040759097653,-2142.47270967855,0.317000000000007,0.164797233142001,0.179776083849859,0.30753874391878,0.0142900466889077,-2143.88540638758,2.82539341805659,3567,0.243485786694334,0.250857938352026
"ENSG00000122733","HAVANA","gene","ENSG00000122733","12","PHF24","protein_coding","PHF24; ENSG00000122733",0.0295123718274356,0.280415875231537,3.14633684957673,-3103.59884253103,0.339999999999918,0.322459044843063,0.309393962699768,0.53275495020946,0.0952232399192064,-3181.64511618697,156.092547311883,806,0,0
"ENSG00000165280","HAVANA","gene","ENSG00000165280","16","VCP","protein_coding","VCP; ENSG00000165280",0.0202006439147522,0.338109272307067,11.2741439634501,-3439.46026643591,0.453999999999951,0.376868982745657,0.358388143159903,0.377130981345792,0.0563775742735697,-3462.63785805673,46.3551832416506,1803,8.5921159076463e-11,1.75130482310594e-10
"ENSG00000165283","HAVANA","gene","ENSG00000165283","16","STOML2","protein_coding","STOML2; ENSG00000165283",0.00233530933887419,0.174847162360856,1.72150538599768,-2113.95983213159,0.40099999999984,0.155215744523901,0.177272551983777,0.311341085752784,0.0131802503739298,-2117.0790886506,6.23851303802257,3394,0.0441900106421995,0.0478486414584806
"ENSG00000198853","HAVANA","gene","ENSG00000198853","12","RUSC2","protein_coding","RUSC2; ENSG00000198853",0.0262017263524454,0.358047337068019,5.0697921844957,-3553.24275472478,0.407000000000153,0.384484935081463,0.384654201765538,0.421003421527456,0.0681894345277147,-3597.83472748662,89.1839455236795,1198,0,0
"ENSG00000107140","HAVANA","gene","ENSG00000107140","16","TESK1","protein_coding","TESK1; ENSG00000107140",0.00487976370697687,0.168566452247345,3.61206506477073e-05,-2063.77337352339,0.44399999999996,0.171963403374278,0.173370392635507,0.406221929391483,0.0281341606683537,-2074.53275682483,21.5187666028924,2555,2.12451207346476e-05,3.05580503717534e-05
"ENSG00000198467","HAVANA","gene","ENSG00000198467","15","TPM2","protein_coding","TPM2; ENSG00000198467",0.0496363044474681,0.117585127784894,5.85562655741033,-1587.66916404965,0.309999999999945,0.108101477826968,0.158891280219714,2.06095300428247,0.296829800970106,-1907.83063618046,640.322944261617,185,0,0
"ENSG00000137103","HAVANA","gene","ENSG00000137103","20","TMEM8B","protein_coding","TMEM8B; ENSG00000137103",0.00436431853300682,0.20398197700184,10.9445977849751,-2422.46823574387,0.410000000000082,0.18850861816981,0.208403507137017,0.350450763328641,0.0209474256396216,-2426.33637021508,7.73626894241079,3299,0.0208973176321912,0.0232790670804191
"ENSG00000122705","HAVANA","gene","ENSG00000122705","17","CLTA","protein_coding","CLTA; ENSG00000122705",0.0207855974422247,0.438902155974191,0.0487398072542446,-3911.10682605207,0.435999999999922,0.454618722303643,0.459388855065965,0.317127525580721,0.0452167744033758,-3937.22590448946,52.2381568747769,1691,4.53548310019869e-12,9.85683051048503e-12
"ENSG00000175768","HAVANA","gene","ENSG00000175768","13","TOMM5","protein_coding","TOMM5; ENSG00000175768",0.141407886478557,0.0863337648673764,188.236435488943,-2590.08939682495,0.786000000000058,0.197769806153909,0.227794227876154,1.90141461507455,0.620913590653482,-2596.3959755036,12.613157357302,2987,0.00182426396772917,0.00224371288311884
"ENSG00000107282","HAVANA","gene","ENSG00000107282","8","APBA1","protein_coding","APBA1; ENSG00000107282",0.00836432797481101,0.27017628221076,0.00024005620405498,-2967.73940820524,0.403999999999996,0.260624469435242,0.278583221408946,0.35091371196937,0.0300291148541624,-2981.13146111474,26.7841058189824,2344,1.52723307189628e-06,2.3944460491548e-06
"ENSG00000119138","HAVANA","gene","ENSG00000119138","4","KLF9","protein_coding","KLF9; ENSG00000119138",0.0131637041659555,0.176248530058774,16.4704018519245,-2217.36707538511,0.432000000000016,0.179592861049282,0.189522956632099,0.638851601254568,0.0694976447526477,-2244.80890279497,54.8836548197123,1639,1.20825571769956e-12,2.70917618215124e-12
"ENSG00000119125","HAVANA","gene","ENSG00000119125","16","GDA","protein_coding","GDA; ENSG00000119125",0.0948723622361437,0.439860272815141,16.5129590220115,-4098.58000721424,0.44399999999996,0.521922220691154,0.537071148694972,0.590152253628218,0.177420183503565,-4235.86633234538,274.572650262282,507,0,0
"ENSG00000107372","HAVANA","gene","ENSG00000107372","13","ZFAND5","protein_coding","ZFAND5; ENSG00000107372",0.0518449588657219,0.50054664902032,1.77752959275598,-4204.76633753823,0.397999999999911,0.59397357834475,0.551381063065546,0.383341766994173,0.0938554426344898,-4286.13032583629,162.727976596123,787,0,0
"ENSG00000135002","HAVANA","gene","ENSG00000135002","12","RFK","protein_coding","RFK; ENSG00000135002",0.0125210242581243,0.184644345135974,8.01777337951744,-2287.65402844064,0.414999999999964,0.197310266864002,0.19737430211556,0.567113837976785,0.0635051900676177,-2322.40008333986,69.4921097984306,1404,7.7715611723761e-16,2.03277489740087e-15
"ENSG00000106772","HAVANA","gene","ENSG00000106772","18","PRUNE2","protein_coding","PRUNE2; ENSG00000106772",0.00543508647984946,0.215885075893221,3.90508177635107,-2534.30214613747,0.326000000000022,0.212368750022676,0.221490771800349,0.347146362142297,0.024557574970001,-2542.75587191586,16.9074515567945,2771,0.000213104952600074,0.000282627463300351
"ENSG00000156052","HAVANA","gene","ENSG00000156052","11","GNAQ","protein_coding","GNAQ; ENSG00000156052",0.0154138257742053,0.47007348324363,2.09001023084204,-4030.10469612048,0.29300000000012,0.470880762032209,0.485469570407509,0.263660016728311,0.0317491837333261,-4042.77812927871,25.3468663164622,2406,3.13327066459035e-06,4.78585606499149e-06
"ENSG00000135069","HAVANA","gene","ENSG00000135069","14","PSAT1","protein_coding","PSAT1; ENSG00000135069",0.0273576360551569,0.299118340622368,10.0616049943371,-3236.20331676244,0.421000000000049,0.270184914308677,0.325992911995561,0.612178661120305,0.0837967814158015,-3281.54051480046,90.6743960760377,1186,0,0
"ENSG00000196781","HAVANA","gene","ENSG00000196781","15","TLE1","protein_coding","TLE1; ENSG00000196781",0.0130809055205408,0.156639971926337,16.9164869454238,-2002.79813119367,0.447000000000116,0.166367152945137,0.169969175973745,0.687466151573582,0.0770730490987188,-2036.65982328081,67.7233841742645,1433,1.99840144432528e-15,5.1178573574184e-15
"ENSG00000135018","HAVANA","gene","ENSG00000135018","14","UBQLN1","protein_coding","UBQLN1; ENSG00000135018",0.0250767763109156,0.301487540459013,32.2923249034738,-3268.32272240552,0.509999999999991,0.328016414001492,0.32674219077297,0.482770002182078,0.0767897012109341,-3285.92896275131,35.2124806915963,2069,2.25791179087054e-08,4.01054897605086e-08
"ENSG00000165119","HAVANA","gene","ENSG00000165119","21","HNRNPK","protein_coding","HNRNPK; ENSG00000165119",0.0821589888592629,0.644676881709948,26.2025390328228,-4772.00967193413,0.486000000000104,0.826602184640004,0.727512499953346,0.346761596751153,0.11303650822148,-4816.00773367571,87.9961234831535,1206,0,0
"ENSG00000148053","HAVANA","gene","ENSG00000148053","16","NTRK2","protein_coding","NTRK2; ENSG00000148053",0.162000935694631,0.663675728230303,8.96807381617983,-4858.58456222488,0.450000000000045,0.943318160883438,0.828937397117105,0.426678309624973,0.196203844401444,-5065.48420324442,413.799282039086,313,0,0
"ENSG00000135052","HAVANA","gene","ENSG00000135052","16","GOLM1","protein_coding","GOLM1; ENSG00000135052",0.00896310813985477,0.264235273509698,6.07947848057696,-2932.99994916607,0.384000000000015,0.261719025356925,0.273245271155038,0.361737908954338,0.0328080572283633,-2944.14964406233,22.2993897925144,2518,1.43796737130941e-05,2.09870138584674e-05
"ENSG00000135070","HAVANA","gene","ENSG00000135070","15","ISCA1","protein_coding","ISCA1; ENSG00000135070",0.0144416153259495,0.301146635514662,1.68579722694049e-05,-3191.50927022125,0.509999999999991,0.300372641670583,0.315154073571229,0.400080617949568,0.0457609409966381,-3216.9050593574,50.7915782723067,1713,9.34863297885613e-12,2.00561740789821e-11
"ENSG00000196730","HAVANA","gene","ENSG00000196730","13","DAPK1","protein_coding","DAPK1; ENSG00000196730",0.00584110081859554,0.13870644580218,17.3236563783652,-1717.75707591399,0.448000000000093,0.131645318193992,0.144547725315533,0.580553078849445,0.0404095465827575,-1726.98273402318,18.4513162183734,2706,9.84798982605062e-05,0.000133744872914767
"ENSG00000106723","HAVANA","gene","ENSG00000106723","17","SPIN1","protein_coding","SPIN1; ENSG00000106723",0.0389600905036764,0.387191289614639,4.98014541973957,-3723.76000076691,0.41599999999994,0.459576049466145,0.426371785199749,0.429489539657139,0.0914231240852948,-3794.65604747148,141.792093409137,868,0,0
"ENSG00000148082","HAVANA","gene","ENSG00000148082","10","SHC3","protein_coding","SHC3; ENSG00000148082",0.0165185252702912,0.333360539899303,4.7997772042201,-3394.03184551618,0.450000000000045,0.330729871545099,0.350180668994249,0.388608426793296,0.0472120995929959,-3418.35341228335,48.6431335343314,1751,2.73702172037815e-11,5.74446306247271e-11
"ENSG00000187764","HAVANA","gene","ENSG00000187764","11","SEMA4D","protein_coding","SEMA4D; ENSG00000187764",0.0183722065433748,0.215487278004666,1.73364478669547,-2582.95041789411,0.43100000000004,0.179433469892229,0.234708355848069,0.755400388718126,0.0785608784646092,-2653.55172236242,141.202608936612,870,0,0
"ENSG00000165023","HAVANA","gene","ENSG00000165023","7","DIRAS2","protein_coding","DIRAS2; ENSG00000165023",0.111857529623626,0.401928628126762,7.23489510468512,-3901.77946576231,0.474999999999909,0.421274634096308,0.519481708379685,0.793902741757808,0.2177122289814,-4172.21533441475,540.871737304884,227,0,0
"ENSG00000090054","HAVANA","gene","ENSG00000090054","15","SPTLC1","protein_coding","SPTLC1; ENSG00000090054",0.00123310473309365,0.1103676288087,31.7344805130993,-1232.58096974042,0.361000000000104,0.102570589193955,0.111633323912852,0.342355360360002,0.0110492529391114,-1233.07000955372,0.97807962659499,3636,0.613214912400182,0.619792300074442
"ENSG00000165238","HAVANA","gene","ENSG00000165238","16","WNK2","protein_coding","WNK2; ENSG00000165238",0.0268065139226419,0.237380270377434,55.2251876516678,-2867.75973658993,0.551000000000158,0.255228106160855,0.264315188246594,0.641492630843896,0.101468035176937,-2880.63521074854,25.7509483172316,2388,2.56007460164298e-06,3.93981330026715e-06
"ENSG00000048828","HAVANA","gene","ENSG00000048828","17","FAM120A","protein_coding","FAM120A; ENSG00000048828",0.00232973200221785,0.184071387923615,28.232038124696,-2212.92241713639,0.378999999999905,0.161339442794051,0.186469293719964,0.299166134484532,0.012498487150425,-2213.75930006993,1.67376586708087,3619,0.433058293274736,0.439759388721927
"ENSG00000130956","HAVANA","gene","ENSG00000130956","14","HABP4","protein_coding","HABP4; ENSG00000130956",0.0270082267941538,0.427959107058893,14.4311245769978,-3897.08505409074,0.497000000000071,0.432566888326731,0.455070148200246,0.379922280501111,0.0593630020982503,-3919.1709243988,44.171740616127,1854,2.55993226616624e-10,5.07429939490881e-10
"ENSG00000136842","HAVANA","gene","ENSG00000136842","14","TMOD1","protein_coding","TMOD1; ENSG00000136842",0.00243332494457001,0.114261985307944,1.53816154028161e-05,-1311.33757131245,0.368999999999915,0.105457216276857,0.116721895576851,0.467760721699425,0.0208519514563575,-1318.27423839735,13.8733341698012,2923,0.000971502141427494,0.00122144042755595
"ENSG00000136938","HAVANA","gene","ENSG00000136938","9","ANP32B","protein_coding","ANP32B; ENSG00000136938",0.0284990629669625,0.287136347138498,3.9955400458433e-07,-3132.45858304084,0.461000000000013,0.212472757902774,0.316082915143012,0.794533174758516,0.0902910828586701,-3222.53046464147,180.143763201262,738,0,0
"ENSG00000136928","HAVANA","gene","ENSG00000136928","7","GABBR2","protein_coding","GABBR2; ENSG00000136928",0.0963077336544841,0.387724807025847,4.01521019616878,-3790.75656015842,0.338999999999942,0.538441388483069,0.482971708705444,0.576357761583724,0.198969543492094,-4032.91759703071,484.322073744567,261,0,0
"ENSG00000106803","HAVANA","gene","ENSG00000106803","10","SEC61B","protein_coding","SEC61B; ENSG00000106803",0.00579787561598262,0.213484230568394,15.3659581381886,-2519.27795846628,0.409000000000106,0.180750480683337,0.219342824017891,0.421264619762256,0.026440258700852,-2524.12827766037,9.70063838816986,3178,0.00782587917617161,0.0090497501486566
"ENSG00000241697","HAVANA","gene","ENSG00000241697","5","TMEFF1","protein_coding","TMEFF1; ENSG00000241697",0.0330355066873939,0.361358327657388,3.17759897868775,-3579.75266915754,0.347999999999956,0.397046295273033,0.394107816872697,0.457772118960292,0.0837627361550333,-3644.24549884979,128.985659384513,916,0,0
"ENSG00000165152","HAVANA","gene","ENSG00000165152","9","TMEM246","protein_coding","TMEM246; ENSG00000165152",0.0159878177361973,0.241016935609265,7.34806692865709,-2794.44831215334,0.400000000000091,0.258169340914297,0.256966522206027,0.489767461014071,0.0622082569605501,-2826.73765208594,64.5786798652171,1489,9.43689570931383e-15,2.3291196596191e-14
"ENSG00000070214","HAVANA","gene","ENSG00000070214","16","SLC44A1","protein_coding","SLC44A1; ENSG00000070214",0.112293312157208,0.349692523947516,4.85165640897109,-3626.20183043103,0.322000000000116,0.326538164993319,0.477921956912566,1.02622596332488,0.243066569105277,-4012.82653022437,773.249399586665,128,0,0
"ENSG00000119318","HAVANA","gene","ENSG00000119318","13","RAD23B","protein_coding","RAD23B; ENSG00000119318",0.0168493940874026,0.27703644354905,22.7672198702395,-3069.22602297434,0.462999999999965,0.288156195159699,0.293974545661811,0.450468246488433,0.0573331271180406,-3083.92495287722,29.3978598057702,2256,4.13367047924496e-07,6.73370523547217e-07
"ENSG00000106771","HAVANA","gene","ENSG00000106771","13","TMEM245","protein_coding","TMEM245; ENSG00000106771",0.0150469940970869,0.241795088775346,41.9100070316329,-2819.12922218448,0.607999999999947,0.250703668071775,0.256946692865084,0.48928757464882,0.0585846132721187,-2826.59014163412,14.9218388992895,2868,0.000575127127876662,0.000736956832268736
"ENSG00000260230","HAVANA","gene","ENSG00000260230","3","FRRS1L","protein_coding","FRRS1L; ENSG00000260230",0.0561108199547418,0.380614303345558,11.0429899690224,-3746.32903443538,0.461999999999989,0.462737791768094,0.437887096031339,0.511903781583491,0.128480861212463,-3845.59638448196,198.534700093172,676,0,0
"ENSG00000095203","HAVANA","gene","ENSG00000095203","14","EPB41L4B","protein_coding","EPB41L4B; ENSG00000095203",0.0112294736129121,0.126539866265674,12.7767882833622,-1594.33180162429,0.503000000000156,0.147186174231579,0.138153453856957,0.71996715205671,0.0815092358198741,-1640.49752783725,92.3314524259163,1163,0,0
"ENSG00000157654","HAVANA","gene","ENSG00000157654","18","PALM2-AKAP2","protein_coding","PALM2-AKAP2; ENSG00000157654",0.00593108279307069,0.202269451973106,2.80046854934966,-2414.523156647,0.29099999999994,0.192863734746105,0.208231221157413,0.399315732136777,0.0284873561911439,-2424.75549062729,20.4646679605758,2601,3.59876771215406e-05,5.08476406849911e-05
"ENSG00000136810","HAVANA","gene","ENSG00000136810","13","TXN","protein_coding","TXN; ENSG00000136810",0.0550203639055704,0.452459226427169,24.9331631105342,-4086.35923918946,0.488000000000056,0.526986103117467,0.507707131238923,0.44510509589939,0.108418870342146,-4128.39069533523,84.0629122915416,1236,0,0
"ENSG00000198121","HAVANA","gene","ENSG00000198121","13","LPAR1","protein_coding","LPAR1; ENSG00000198121",0.150236960851285,0.30082421763827,6.51866981036835,-3417.26420874101,0.408999999999878,0.247190220015686,0.44166437930084,1.56803990472817,0.333074465318375,-3862.01457389098,889.50073029995,99,0,0
"ENSG00000136813","HAVANA","gene","ENSG00000136813","14","ECPAS","protein_coding","ECPAS; ENSG00000136813",0.00799962109043061,0.237890974426345,7.08191841884828,-2732.42768997259,0.445999999999913,0.227328351080532,0.245895554535189,0.393442351034954,0.0325332535537532,-2742.55721463322,20.259049321261,2611,3.98844250207864e-05,5.61375955386403e-05
"ENSG00000173258","HAVANA","gene","ENSG00000173258","13","ZNF483","protein_coding","ZNF483; ENSG00000173258",0.0723855364068221,0.678099992902526,4.57729206437015e-06,-4778.40202231042,0.415000000000191,0.787360098520707,0.747480246958,0.341705914922728,0.0964516084319927,-4867.76484281432,178.725641007804,741,0,0
"ENSG00000242616","HAVANA","gene","ENSG00000242616","4","GNG10","protein_coding","GNG10; ENSG00000242616",0.00727356262723274,0.236581877238249,5.03417783565148,-2717.0784495052,0.384999999999991,0.214542218692093,0.243979546531955,0.397521684176925,0.0298273543999883,-2727.60455438988,21.0522097693765,2574,2.68269149644729e-05,3.83018308059199e-05
"ENSG00000136888","HAVANA","gene","ENSG00000136888","7","ATP6V1G1","protein_coding","ATP6V1G1; ENSG00000136888",0.0189043115139097,0.310270591515716,13.9436304363614,-3279.26885361614,0.445999999999913,0.320297500177863,0.329347797389467,0.429266387351211,0.0574293827989927,-3301.11176792304,43.6858286138058,1866,3.2639446700955e-10,6.42818685026846e-10
