"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000135441","HAVANA","gene","ENSG00000135441","7","BLOC1S1","protein_coding","BLOC1S1; ENSG00000135441",0.0234623054773339,0.706553462185869,2.40949338330412,-3424.59276599557,0.20699999999988,0.393730900544649,0.729666946746392,0.389032462622047,0.0321394502922002,-3432.90819108745,16.6308501837657,1501,0.000244712846018569,0.000292644609329334
"ENSG00000135404","HAVANA","gene","ENSG00000135404","11","CD63","protein_coding","CD63; ENSG00000135404",0.05898551077781,0.918909891190829,44.9833576916699,-3826.96412963579,0.372000000000071,0.524696622670284,0.978286555502418,0.462875723061773,0.0603188343651724,-3831.97303842043,10.0178175692836,1628,0.00667818667153353,0.00736323407580017
"ENSG00000111540","HAVANA","gene","ENSG00000111540","16","RAB5B","protein_coding","RAB5B; ENSG00000111540",0.0163211284151868,0.533882683725637,40.1782322216099,-3047.66586163019,0.320000000000164,0.292677761226582,0.550454451686576,0.436501124225764,0.0296637865006457,-3049.31853450018,3.30534573998739,1745,0.191537269596644,0.197025443510588
"ENSG00000197728","HAVANA","gene","ENSG00000197728","11","RPS26","protein_coding","RPS26; ENSG00000197728",0.212989167986901,2.07263340364221,26.5062363442123,-4965.63128363095,0.356999999999971,1.51119070212408,2.28538500794099,0.305393286499753,0.0931865000944097,-4986.76405516251,42.2655430631221,1093,6.63978427795087e-10,1.09043117830941e-09
"ENSG00000229117","HAVANA","gene","ENSG00000229117","9","RPL41","protein_coding","RPL41; ENSG00000229117",0.349365386201639,2.11702046674923,2.00547966332641,-4976.63902264026,0.29099999999994,3.26672913241469,2.47067292020869,0.180936761039959,0.141650742029536,-5092.86223524642,232.446425212322,245,0,0
"ENSG00000196465","HAVANA","gene","ENSG00000196465","10","MYL6B","protein_coding","MYL6B; ENSG00000196465",0.0410671983177896,0.673932840915099,0.438831010913566,-3376.64834651429,0.245999999999867,0.429035417920809,0.71464526427218,0.472339637548547,0.0574366378522859,-3404.59679565097,55.8968982733786,911,7.27973237246715e-13,1.43437097789007e-12
"ENSG00000092841","HAVANA","gene","ENSG00000092841","18","MYL6","protein_coding","MYL6; ENSG00000092841",0.265726798242782,1.17483316638725,78.6212499850046,-4346.00874766343,0.467000000000098,0.862621760781168,1.4414322034005,0.597581670182863,0.184460768567192,-4359.48283153511,26.9481677433505,1295,1.40695344053032e-06,1.95017870714435e-06
"ENSG00000110955","HAVANA","gene","ENSG00000110955","9","ATP5F1B","protein_coding","ATP5F1B; ENSG00000110955",0.337209982672642,1.08425115701133,13.919471050304,-4180.48876958191,0.322000000000116,0.94429304564216,1.42960801972298,0.614955117791358,0.237227718196793,-4348.2723964866,335.567253809384,147,0,0
"ENSG00000110958","HAVANA","gene","ENSG00000110958","16","PTGES3","protein_coding","PTGES3; ENSG00000110958",0.0523597487259698,0.855227627808549,2.07179530479765,-3703.53340937099,0.2650000000001,0.564163995496714,0.90809717335619,0.40559576386976,0.0576911381534385,-3730.64490531997,54.2229918979656,926,1.68121072618987e-12,3.25893439903977e-12
"ENSG00000196531","HAVANA","gene","ENSG00000196531","11","NACA","protein_coding","NACA; ENSG00000196531",0.0556896135643526,1.87994365134305,0.122259173819576,-4752.31159376734,0.292999999999893,1.12661944993301,1.93617872588486,0.209464224181587,0.0287707462844294,-4761.08548210655,17.5477766784243,1482,0.000154720802541974,0.000187398003078842
"ENSG00000123384","HAVANA","gene","ENSG00000123384","14","LRP1","protein_coding","LRP1; ENSG00000123384",0.0154794812906811,0.493956597378785,2.49207569432514,-2935.90860928679,0.225000000000136,0.289156748476623,0.509787324865047,0.430273767518566,0.0303855222251043,-2944.86098945103,17.9047603284916,1477,0.000129428731497017,0.000157294903884323
"ENSG00000175203","HAVANA","gene","ENSG00000175203","15","DCTN2","protein_coding","DCTN2; ENSG00000175203",0.0273472024173894,0.490548751983211,1.40417027133376e-05,-2940.91430215411,0.245000000000118,0.295713730528916,0.516932298563025,0.559222919562167,0.0528044333712556,-2963.803777652,45.7789509957684,1028,1.14611209411919e-10,2.00123658457582e-10
"ENSG00000155980","HAVANA","gene","ENSG00000155980","12","KIF5A","protein_coding","KIF5A; ENSG00000155980",0.0720730117361548,1.36659428905622,8.97831216358236,-4342.37134918108,0.30600000000004,0.848226264910187,1.4408315343378,0.316500659400437,0.0500970667064296,-4358.9155617218,33.0884250814288,1213,6.5304000429478e-08,9.66369998111402e-08
"ENSG00000135439","HAVANA","gene","ENSG00000135439","11","AGAP2","protein_coding","AGAP2; ENSG00000135439",0.0567509691158046,0.550388959292964,6.34926514270208,-3134.24762714807,0.22400000000016,0.373271219810266,0.608866485148784,0.638207840291301,0.0934726353190792,-3186.58190998192,104.668565667713,551,0,0
"ENSG00000166226","HAVANA","gene","ENSG00000166226","13","CCT2","protein_coding","CCT2; ENSG00000166226",0.0166066789624747,0.314785416579974,1.7763412523895e-07,-2335.47169780081,0.266000000000076,0.183637111167303,0.330237867602813,0.701747611050149,0.0501118740786244,-2353.9414338048,36.9394720079845,1160,9.52128509368322e-09,1.47333678820357e-08
"ENSG00000135643","HAVANA","gene","ENSG00000135643","5","KCNMB4","protein_coding","KCNMB4; ENSG00000135643",0.0309361577902698,0.468790094690955,12.6383105667389,-2899.74493084661,0.328000000000202,0.292318850894188,0.500395923592679,0.601694946960439,0.0619062089227183,-2919.55456033025,39.6192589672737,1125,2.49337284152773e-09,3.97831488937091e-09
"ENSG00000253719","HAVANA","gene","ENSG00000253719","4","ATXN7L3B","protein_coding","ATXN7L3B; ENSG00000253719",0.0435178589273494,0.403658801845881,26.6300016150389,-2743.62161582722,0.326999999999998,0.269620428754203,0.447513183274192,0.773714908095074,0.0973169280617217,-2767.53952289057,47.8358141266899,1004,4.09812184187786e-11,7.3268214204888e-11
"ENSG00000166006","HAVANA","gene","ENSG00000166006","13","KCNC2","protein_coding","KCNC2; ENSG00000166006",0.0266950347319621,0.245186331277703,18.1208333629138,-2056.96206598098,0.326999999999998,0.172876318059153,0.272519969100101,0.945104303690054,0.098186334443432,-2092.49154654095,71.0589611199357,781,3.33066907387547e-16,7.65499486249228e-16
"ENSG00000187109","HAVANA","gene","ENSG00000187109","14","NAP1L1","protein_coding","NAP1L1; ENSG00000187109",0.0447319348749601,1.53518117887557,0.00390841717988476,-4476.12714063605,0.285000000000082,0.816007072251182,1.58073084770765,0.259188017131708,0.0283129081502284,-4485.03521344367,17.816145615232,1478,0.000135292317230862,0.000164309681616642
"ENSG00000067715","HAVANA","gene","ENSG00000067715","14","SYT1","protein_coding","SYT1; ENSG00000067715",0.670087914179516,1.15307278756184,6.94281415170028,-4284.08289505207,0.240999999999985,1.3101545555409,1.90165869129745,0.624803366973816,0.367541881272174,-4736.60136304151,905.03693597888,21,0,0
"ENSG00000139220","HAVANA","gene","ENSG00000139220","16","PPFIA2","protein_coding","PPFIA2; ENSG00000139220",0.0113217089901174,0.257136148405277,0.000209246746228003,-2054.92374496987,0.30600000000004,0.159327823685916,0.268325748417337,0.667827609582754,0.0421731332431903,-2071.38220389643,32.916917853122,1219,7.11511800588482e-08,1.04771425927508e-07
"ENSG00000070961","HAVANA","gene","ENSG00000070961","15","ATP2B1","protein_coding","ATP2B1; ENSG00000070961",0.197481068355953,0.692941055464382,6.08540759549492,-3513.19362043272,0.288000000000011,0.575390910676404,0.895321186664806,0.772324366523725,0.22178364965671,-3711.36107282699,396.334904788534,117,0,0
"ENSG00000173598","HAVANA","gene","ENSG00000173598","14","NUDT4","protein_coding","NUDT4; ENSG00000173598",0.0718208685215242,0.478866891892181,9.56391187873437,-2976.88784444517,0.264000000000124,0.3532596149466,0.550287416887064,0.758632309742623,0.130420310172808,-3048.90547786919,144.035266848055,419,0,0
"ENSG00000177889","HAVANA","gene","ENSG00000177889","10","UBE2N","protein_coding","UBE2N; ENSG00000177889",0.0459741459020787,0.430294303807076,37.1697484931045,-2837.09883695228,0.332000000000107,0.285372020503199,0.476518410880064,0.751355456534425,0.0965299001648208,-2853.0108168926,31.8239598806358,1230,1.22889539211357e-07,1.79338799092997e-07
"ENSG00000184752","HAVANA","gene","ENSG00000184752","13","NDUFA12","protein_coding","NDUFA12; ENSG00000184752",0.0283678437975016,0.498207391376822,20.9649550681454,-2979.31563723416,0.394999999999982,0.279664772632766,0.526538270772689,0.602248044607959,0.0538723470125031,-2988.86264926422,19.0940240601212,1447,7.14143284585855e-05,8.85893017160753e-05
"ENSG00000075415","HAVANA","gene","ENSG00000075415","12","SLC25A3","protein_coding","SLC25A3; ENSG00000075415",0.0925340936872363,0.797255899961058,15.4578904850276,-3663.25620009145,0.329999999999927,0.551248183336565,0.890691283554538,0.551827979162672,0.103995430773311,-3704.304781392,82.0971626010896,697,0,0
"ENSG00000185046","HAVANA","gene","ENSG00000185046","18","ANKS1B","protein_coding","ANKS1B; ENSG00000185046",0.015925732826264,0.579212386983871,31.1252744118992,-3154.24513115832,0.369000000000142,0.331876712345701,0.595385935696906,0.380253249103412,0.0267597256773684,-3156.1102349585,3.73020760035251,1737,0.154880132465453,0.160051720078002
"ENSG00000111696","HAVANA","gene","ENSG00000111696","12","NT5DC3","protein_coding","NT5DC3; ENSG00000111696",0.022556029123832,0.21086416434024,12.5937780363272,-1842.4075718814,0.337999999999965,0.151937856551069,0.233558974251984,0.988474176422102,0.096632723969119,-1882.52016722168,80.2251906805627,714,0,0
"ENSG00000166598","HAVANA","gene","ENSG00000166598","15","HSP90B1","protein_coding","HSP90B1; ENSG00000166598",0.0497753334336713,0.701830849193098,15.0874833189084,-3454.97936241743,0.333999999999833,0.426923566172431,0.751699995265133,0.522585024846025,0.0662252847092247,-3473.3967286865,36.8347325381274,1162,1.00331997154868e-08,1.54987895777098e-08
"ENSG00000136003","HAVANA","gene","ENSG00000136003","15","ISCU","protein_coding","ISCU; ENSG00000136003",0.06168083899998,0.475299849254209,10.1523245354813,-2957.61423328015,0.354000000000042,0.34764286226349,0.538313299538726,0.714400614224544,0.114866028423693,-3018.96349682473,122.698527089174,485,0,0
"ENSG00000166111","HAVANA","gene","ENSG00000166111","10","SVOP","protein_coding","SVOP; ENSG00000166111",0.0344668261591223,0.29330283418135,14.6453398821266,-2301.97596401725,0.330999999999904,0.211058075476414,0.328787914427572,0.879627246367364,0.10515563314591,-2347.95262575076,91.9533234670234,631,0,0
"ENSG00000174437","HAVANA","gene","ENSG00000174437","17","ATP2A2","protein_coding","ATP2A2; ENSG00000174437",0.0997071870445659,0.605976089382305,9.42048615082929,-3303.92460925103,0.315000000000055,0.463769806045407,0.709666313422515,0.680864611182099,0.141291696112482,-3395.08149041198,182.313762321905,318,0,0
"ENSG00000111229","HAVANA","gene","ENSG00000111229","16","ARPC3","protein_coding","ARPC3; ENSG00000111229",0.0191196588135847,0.488397215098602,5.85495005776248,-2928.79381209876,0.279999999999973,0.286236270061489,0.508087680476776,0.483075937165376,0.0376729519674904,-2940.31579843997,23.0439726824188,1367,9.90980049797585e-06,1.30125032142404e-05
"ENSG00000111275","HAVANA","gene","ENSG00000111275","13","ALDH2","protein_coding","ALDH2; ENSG00000111275",0.0547153166719333,0.549030471581454,20.9578541058014,-3149.97169947496,0.356999999999971,0.351825254213476,0.60404852784745,0.664855779559132,0.0906264155154151,-3175.76948816344,51.5955773769592,963,6.25410834231843e-12,1.16574501292436e-11
"ENSG00000089009","HAVANA","gene","ENSG00000089009","15","RPL6","protein_coding","RPL6; ENSG00000089009",0.240737879902885,1.8663970103779,25.9999842718484,-4845.0706032908,0.377999999999929,1.37433865307843,2.10808911296974,0.357008416389999,0.114248917339509,-4876.85976616683,63.578325752047,840,1.56541446472147e-14,3.3451416240179e-14
"ENSG00000179295","HAVANA","gene","ENSG00000179295","17","PTPN11","protein_coding","PTPN11; ENSG00000179295",0.00703029780911072,0.643389360041402,11.0701415093025,-3276.16463904586,0.255000000000109,0.317964470639727,0.650565244323076,0.263698868700099,0.0108088642836292,-3276.73806705978,1.14685602784448,1775,0.563590128652384,0.569940439961144
"ENSG00000089169","HAVANA","gene","ENSG00000089169","15","RPH3A","protein_coding","RPH3A; ENSG00000089169",0.0537436590319517,0.519517021054314,5.27166331543298e-09,-3038.70096017682,0.27800000000002,0.355363424818541,0.571791530265489,0.652365354760508,0.0937508203490674,-3101.0777109138,124.753501473963,480,0,0
"ENSG00000176871","HAVANA","gene","ENSG00000176871","8","WSB2","protein_coding","WSB2; ENSG00000176871",0.0648864249880614,0.730038481809422,3.2470679868966,-3504.82516279772,0.288000000000011,0.47796891805271,0.793832133322746,0.532938711600875,0.081625854760885,-3547.61847991371,85.5866342319632,673,0,0
"ENSG00000089220","HAVANA","gene","ENSG00000089220","5","PEBP1","protein_coding","PEBP1; ENSG00000089220",0.416263851483454,1.6787228993426,2.34098725852597,-4681.2490166645,0.330999999999904,1.65962563828501,2.10340076431898,0.388753412056971,0.198695219107863,-4873.82955817132,385.161083013649,124,0,0
"ENSG00000089157","HAVANA","gene","ENSG00000089157","16","RPLP0","protein_coding","RPLP0; ENSG00000089157",0.129193261024247,1.22260779590261,68.786972243018,-4267.38500298798,0.379999999999882,0.74422069922595,1.35224030559937,0.482967809411642,0.095571208767917,-4272.54963382944,10.3292616829149,1624,0.0057151722542842,0.00631695455445821
"ENSG00000111775","HAVANA","gene","ENSG00000111775","3","COX6A1","protein_coding","COX6A1; ENSG00000111775",0.509737389833325,1.79690274985103,6.96302670426018,-4815.77115626094,0.312999999999874,1.88383777032055,2.33301457198972,0.378991740443068,0.220986958938067,-5014.83704186418,398.131771206494,114,0,0
"ENSG00000088986","HAVANA","gene","ENSG00000088986","11","DYNLL1","protein_coding","DYNLL1; ENSG00000088986",0.33110691032907,1.31744998823609,5.04874987509459,-4371.42910350275,0.268000000000029,1.16887099543953,1.66651959346041,0.492286062462269,0.20084651650013,-4556.96416418233,371.070121359158,131,0,0
"ENSG00000157782","HAVANA","gene","ENSG00000157782","9","CABP1","protein_coding","CABP1; ENSG00000157782",0.0774260694632019,0.425484012357796,18.5281074018357,-2858.2328556477,0.287000000000035,0.320425321529367,0.502502265720159,0.868393927070169,0.153956089293037,-2925.27146336425,134.077215433103,447,0,0
"ENSG00000157837","HAVANA","gene","ENSG00000157837","16","SPPL3","protein_coding","SPPL3; ENSG00000157837",0.00228458098150298,0.2695208336506,2.41707717352195e-05,-2088.52595244814,0.27800000000002,0.15421053291014,0.271919274491701,0.309948287076839,0.00840520776451503,-2089.48828877289,1.92467264950392,1763,0.381999368028739,0.388932992405891
"ENSG00000182196","HAVANA","gene","ENSG00000182196","13","ARL6IP4","protein_coding","ARL6IP4; ENSG00000182196",0.0698014745834197,0.899763214964734,26.3553245805848,-3806.4615983265,0.291999999999916,0.539970896152738,0.970376922472976,0.489285050046965,0.0719925914545725,-3820.92436860645,28.9255405599015,1260,5.23478289160551e-07,7.45748832573959e-07
"ENSG00000111328","HAVANA","gene","ENSG00000111328","7","CDK2AP1","protein_coding","CDK2AP1; ENSG00000111328",0.0405210770017176,0.661456218702766,63.401082936083,-3378.36969626518,0.330999999999904,0.32342237627567,0.70224241035816,0.622401207094745,0.0577241988447102,-3380.76891479408,4.79843705779422,1719,0.0907888744562335,0.0948028095689
"ENSG00000119242","HAVANA","gene","ENSG00000119242","8","CCDC92","protein_coding","CCDC92; ENSG00000119242",0.0314744669808605,0.598082409935665,0.0246662010989854,-3208.97397996984,0.288000000000011,0.364918583427297,0.630492110952318,0.486164464719685,0.0499946361240905,-3234.08303588925,50.2181118388162,980,1.2453038600313e-11,2.28093921301651e-11
"ENSG00000150991","HAVANA","gene","ENSG00000150991","15","UBC","protein_coding","UBC; ENSG00000150991",0.344942365418007,1.58328256810458,5.42651611573567,-4614.32277423442,0.355999999999995,1.41204385898472,1.93585893866498,0.415934631649691,0.178891144607205,-4760.86067519872,293.0758019286,176,0,0
"ENSG00000132341","HAVANA","gene","ENSG00000132341","12","RAN","protein_coding","RAN; ENSG00000132341",0.0558380199419594,0.589263944210076,5.44480853995602,-3220.8325196938,0.335000000000036,0.402462932576262,0.645604896808431,0.587136551007213,0.0865568902977324,-3266.32112300193,90.9772066162441,633,0,0
"ENSG00000150459","HAVANA","gene","ENSG00000150459","12","SAP18","protein_coding","SAP18; ENSG00000150459",0.026383796006239,0.91588478131414,5.54186418871712e-06,-3772.88538821617,0.324000000000069,0.502251920125265,0.942281774385357,0.323405226712787,0.0280002927416609,-3780.93788579803,16.1049951637151,1508,0.000318305933746155,0.000378885378696517
"ENSG00000132970","HAVANA","gene","ENSG00000132970","14","WASF3","protein_coding","WASF3; ENSG00000132970",0.0215679168512078,0.401870766181432,13.0449036978047,-2679.93055387157,0.308999999999969,0.236140879510429,0.423909098373491,0.621917709555325,0.0509351594822177,-2693.79107646439,27.7210451856299,1285,9.55985976602847e-07,1.3354045354102e-06
"ENSG00000122026","HAVANA","gene","ENSG00000122026","10","RPL21","protein_coding","RPL21; ENSG00000122026",0.499797186971435,2.32102314969062,3.45469431019283,-5122.71369603662,0.263999999999896,2.39827182064241,2.79890497017673,0.294780328938552,0.177181503010169,-5262.63025548309,279.833118892942,186,0,0
"ENSG00000132963","HAVANA","gene","ENSG00000132963","8","POMP","protein_coding","POMP; ENSG00000132963",0.0293647967131129,0.559825402673445,6.42476113155134,-3125.60148880619,0.243000000000166,0.344569876365768,0.589789359440834,0.49732030607282,0.0498392484187387,-3143.25644542619,35.3099132400002,1182,2.15055108165885e-08,3.26585379998107e-08
"ENSG00000122042","HAVANA","gene","ENSG00000122042","10","UBL3","protein_coding","UBL3; ENSG00000122042",0.0504180041598812,0.590214445568339,22.6136344763492,-3237.55079477511,0.307000000000016,0.345248399092738,0.640966875902172,0.650370975411226,0.0787003595919475,-3256.50841930078,37.9152490513443,1149,5.84531978375935e-09,9.1317223775875e-09
"ENSG00000189403","HAVANA","gene","ENSG00000189403","15","HMGB1","protein_coding","HMGB1; ENSG00000189403",0.21478611620931,1.13207792701059,80.956977636868,-4258.32037897026,0.439000000000078,0.775215873517162,1.34763252818152,0.597833773011853,0.159471267564489,-4267.90408824971,19.1674185589072,1446,6.88411225945318e-05,8.5456303635674e-05
"ENSG00000120694","HAVANA","gene","ENSG00000120694","20","HSPH1","protein_coding","HSPH1; ENSG00000120694",0.0641499447947264,0.586473483413483,25.8520505133443,-3252.71810120057,0.328999999999951,0.373218937114149,0.651435949234112,0.678632214686967,0.0985976557459554,-3278.55838729665,51.6805721921646,961,5.9938720653463e-12,1.11956299243461e-11
"ENSG00000133083","HAVANA","gene","ENSG00000133083","14","DCLK1","protein_coding","DCLK1; ENSG00000133083",0.18068348903484,0.703755128097299,11.7449181215081,-3557.88246768591,0.314000000000078,0.557032946406541,0.883111928896804,0.763094549077934,0.204291723060126,-3692.67376798798,269.582600604122,202,0,0
"ENSG00000023516","HAVANA","gene","ENSG00000023516","9","AKAP11","protein_coding","AKAP11; ENSG00000023516",0.026699430348855,0.476201926565904,5.94928717603504,-2907.68582851927,0.307000000000016,0.308052225353778,0.503384492314068,0.530428251516556,0.0530907900361473,-2927.65883091347,39.9460047883895,1122,2.11755779577771e-09,3.38771501196167e-09
"ENSG00000102804","HAVANA","gene","ENSG00000102804","15","TSC22D1","protein_coding","TSC22D1; ENSG00000102804",0.187259723588935,0.887424504722815,5.32691227992798,-3823.75111229553,0.241999999999962,0.712926766789405,1.07357274690967,0.606984035116814,0.17424627500406,-3958.47084653152,269.43946847198,203,0,0
"ENSG00000133112","HAVANA","gene","ENSG00000133112","16","TPT1","protein_coding","TPT1; ENSG00000133112",0.438128027994528,2.44747731470522,1.60899854539952e-06,-5165.36038325492,0.327999999999975,2.35329763203101,2.87138723893169,0.28127016024062,0.151832276407077,-5297.42696003364,264.133153557434,213,0,0
"ENSG00000136156","HAVANA","gene","ENSG00000136156","15","ITM2B","protein_coding","ITM2B; ENSG00000136156",0.21914701789781,1.50807322566873,4.41301868477064e-05,-4499.97833178061,0.264999999999873,1.09468640929409,1.70639135239512,0.427639739521634,0.126878444549315,-4589.14289210027,178.329120639315,329,0,0
"ENSG00000184226","HAVANA","gene","ENSG00000184226","15","PCDH9","protein_coding","PCDH9; ENSG00000184226",0.0641872697478358,0.741074057626244,24.5116125804662,-3549.76062812869,0.289999999999964,0.401887372365888,0.805648763437077,0.630405641512558,0.0797098625823091,-3567.72841210224,35.93556794711,1176,1.57286180746397e-08,2.40075420441991e-08
"ENSG00000005810","HAVANA","gene","ENSG00000005810","18","MYCBP2","protein_coding","MYCBP2; ENSG00000005810",0.0318378809085088,0.351421262704747,5.52331380053934,-2515.25984082919,0.284999999999854,0.24703803979531,0.383901132649296,0.722284415511321,0.0830714190099954,-2558.86971710847,87.219752558558,663,0,0
"ENSG00000102471","HAVANA","gene","ENSG00000102471","14","NDFIP2","protein_coding","NDFIP2; ENSG00000102471",0.031742851137118,0.4257638961303,4.43169491091479e-07,-2757.22576205161,0.329000000000178,0.274385242071409,0.456131637206898,0.649325139153738,0.0693822579157811,-2793.50120874633,72.5508933894343,769,2.22044604925031e-16,5.11643216739963e-16
"ENSG00000185352","HAVANA","gene","ENSG00000185352","8","HS6ST3","protein_coding","HS6ST3; ENSG00000185352",0.0352170341343753,0.197494567848839,6.47964287511751,-1773.01123777124,0.479000000000042,0.157943028920007,0.231700898500431,1.1881627337784,0.151333383614091,-1871.64944876812,197.276421993752,300,0,0
"ENSG00000139793","HAVANA","gene","ENSG00000139793","18","MBNL2","protein_coding","MBNL2; ENSG00000139793",0.0502807419124089,0.382790657077828,93.7177423901685,-2719.99079551862,0.351000000000113,0.219083770517992,0.433232356081289,1.02350656324476,0.116102661200082,-2723.39985137603,6.81811171482241,1685,0.0330724107115319,0.0352314404909197
"ENSG00000125249","HAVANA","gene","ENSG00000125249","7","RAP2A","protein_coding","RAP2A; ENSG00000125249",0.0101562572249983,0.376062829812506,2.38401150334589e-06,-2559.94530221535,0.284999999999854,0.205154690194442,0.385986022566991,0.491230581198213,0.0262966216996211,-2566.24103664579,12.5914688608809,1577,0.00184415439242602,0.0020990850566929
"ENSG00000185950","HAVANA","gene","ENSG00000185950","9","IRS2","protein_coding","IRS2; ENSG00000185950",0.00857682586563658,0.271332757721523,2.58696875564294,-2120.80632856735,0.22199999999998,0.156342788667987,0.280274814873146,0.592359615043987,0.0306414155446946,-2130.67945221361,19.7462472925154,1438,5.15414795533298e-05,6.43372432532872e-05
"ENSG00000129538","HAVANA","gene","ENSG00000129538","14","RNASE1","protein_coding","RNASE1; ENSG00000129538",0.166710363500794,1.27878798413097,2.65164614366949,-4282.98958149562,0.263999999999896,0.554191303505955,1.44393543154219,0.736752456862782,0.115330718830585,-4361.8443291233,157.709495255363,383,0,0
"ENSG00000165795","HAVANA","gene","ENSG00000165795","23","NDRG2","protein_coding","NDRG2; ENSG00000165795",0.216977735419116,2.09179199416816,1.36711392986461,-4938.99394428909,0.263000000000147,1.62088710039047,2.30782386834246,0.287378861617365,0.0939798077904911,-5000.06174432795,122.135600077725,486,0,0
"ENSG00000092199","HAVANA","gene","ENSG00000092199","17","HNRNPC","protein_coding","HNRNPC; ENSG00000092199",0.0208000333215931,0.731096270932693,11.2022689027511,-3469.6700990943,0.305999999999813,0.404950010026847,0.752136382774332,0.356148074995209,0.027663433380248,-3474.18660639578,9.03301460296188,1647,0.0109271222400775,0.0119090372926164
"ENSG00000100804","HAVANA","gene","ENSG00000100804","19","PSMB5","protein_coding","PSMB5; ENSG00000100804",0.0225866271655781,0.526043904594872,1.30395544810644,-3029.65494378818,0.241999999999962,0.311695566861089,0.54789377534601,0.482164316066633,0.0411691035369503,-3042.97248371588,26.635079855404,1300,1.64537879832061e-06,2.27188841768115e-06
"ENSG00000092096","HAVANA","gene","ENSG00000092096","16","SLC22A17","protein_coding","SLC22A17; ENSG00000092096",0.245544663545671,1.01403358129663,4.90636863840642,-4011.77921894708,0.284999999999854,0.845540295485155,1.26340964081084,0.586044967101584,0.194941969306887,-4180.07162685379,336.584815813417,146,0,0
"ENSG00000092051","HAVANA","gene","ENSG00000092051","17","JPH4","protein_coding","JPH4; ENSG00000092051",0.0405240848290839,0.405680790974114,10.033686811981,-2724.18131604778,0.288999999999987,0.279106904040513,0.446462003306286,0.721250336003698,0.0908194576675968,-2764.338860015,80.3150879344294,711,0,0
"ENSG00000100884","HAVANA","gene","ENSG00000100884","9","CPNE6","protein_coding","CPNE6; ENSG00000100884",0.026494193192932,0.369847860133149,6.94584413174092,-2575.56843678911,0.329000000000178,0.24941373950236,0.396904338284528,0.652611880333762,0.0668467879464067,-2604.20495071773,57.273027857228,898,3.65818486613989e-13,7.31229602975624e-13
"ENSG00000129559","HAVANA","gene","ENSG00000129559","13","NEDD8","protein_coding","NEDD8; ENSG00000129559",0.0841049630658245,0.950299405950755,0.00565872942333434,-3855.51855158387,0.246000000000095,0.624621260340638,1.03250481999723,0.464295046130265,0.0813076255137864,-3905.38587443416,99.7346457005815,580,0,0
"ENSG00000151320","HAVANA","gene","ENSG00000151320","11","AKAP6","protein_coding","AKAP6; ENSG00000151320",0.0178291921796023,0.347207232596673,12.7032327812022,-2478.69090554388,0.357999999999947,0.212368027764205,0.36524353766366,0.628748119700251,0.0488422277051655,-2491.06375146316,24.7456918385742,1330,4.23195744370108e-06,5.71155158755146e-06
"ENSG00000100902","HAVANA","gene","ENSG00000100902","11","PSMA6","protein_coding","PSMA6; ENSG00000100902",0.0146260749273852,0.284640714147626,0.00739199693076046,-2197.69695557383,0.329000000000178,0.180809491713001,0.299353630486162,0.668871469494248,0.0488730305577583,-2220.30808227281,45.2222533979711,1037,1.51395340708405e-10,2.62058473068068e-10
"ENSG00000100442","HAVANA","gene","ENSG00000100442","11","FKBP3","protein_coding","FKBP3; ENSG00000100442",0.0253605566292323,0.445893649605771,4.65370409134903e-05,-2811.62245649114,0.265999999999849,0.300155457024787,0.469802784897961,0.530558341820507,0.0538150244468811,-2833.69365388233,44.1423947823896,1052,2.59777088729152e-10,4.43250831054018e-10
"ENSG00000213741","HAVANA","gene","ENSG00000213741","10","RPS29","protein_coding","RPS29; ENSG00000213741",0.438670881239127,2.43673964797371,5.68068414230938,-5189.98929860821,0.307999999999993,2.37606191743581,2.88388119971412,0.278747929301753,0.152559391705092,-5303.33608747683,226.693577737225,256,0,0
"ENSG00000165502","HAVANA","gene","ENSG00000165502","7","RPL36AL","protein_coding","RPL36AL; ENSG00000165502",0.0599305895250083,1.24713746284384,7.52493226861585,-4213.07945238567,0.26299999999992,0.62541119473125,1.3076349452424,0.391434070579242,0.0458511623908134,-4226.89817914901,27.6374535266677,1287,9.96788961038497e-07,1.39023790603271e-06
"ENSG00000282885","HAVANA","gene","ENSG00000282885","2","AL627171.2","lncRNA","AL627171.2; ENSG00000282885",0.041188529197927,1.06756708276616,0.689790920273072,-3989.32083956437,0.263999999999896,0.502880951854614,1.10951155318501,0.403573792750588,0.0371484290618058,-4003.28554716292,27.9294151970998,1282,8.6139936750218e-07,1.20609349817973e-06
"ENSG00000198513","HAVANA","gene","ENSG00000198513","11","ATL1","protein_coding","ATL1; ENSG00000198513",0.0339539366421479,0.396418488370497,4.08198950560956,-2673.83553042837,0.26299999999992,0.266574265983593,0.430685973006851,0.691236790298765,0.0788943126204015,-2715.37678418612,83.0825075155017,687,0,0
"ENSG00000186469","HAVANA","gene","ENSG00000186469","8","GNG2","protein_coding","GNG2; ENSG00000186469",0.0709052013739765,0.529044666238445,6.31177664872289,-3095.32774389015,0.26299999999992,0.368576843968675,0.599137829661888,0.722455331573651,0.118185210467923,-3164.65982539165,138.664163002997,432,0,0
