"data_type","cluster","cell_type_anno","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_logFC","vlmf_AveExpr","vlmf_t","vlmf_P.Value","vlmf_adj.P.Val","vlmf_B","cell_type_broad"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000132688","NES","Gene Expression","NES; ENSG00000132688",FALSE,FALSE,FALSE,FALSE,TRUE,-0.105046132609913,8.90279839934099,-0.624991478501917,0.540624261672957,0.954170097580492,-5.4539333134083,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000152953","STK32B","Gene Expression","STK32B; ENSG00000152953",FALSE,FALSE,FALSE,FALSE,TRUE,0.0701587631583692,8.50683569403405,0.533511025610792,0.600876796143983,0.954170097580492,-5.46627646483162,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000066336","SPI1","Gene Expression","SPI1; ENSG00000066336",FALSE,FALSE,FALSE,FALSE,TRUE,0.0936400795755688,11.2424305150081,0.704541378735174,0.49103606808665,0.954170097580492,-5.50686099248602,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000137462","TLR2","Gene Expression","TLR2; ENSG00000137462",FALSE,FALSE,FALSE,FALSE,TRUE,-0.257934882031717,10.0062192673792,-0.652532573619911,0.523150592554395,0.954170097580492,-5.50843839356107,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000129226","CD68","Gene Expression","CD68; ENSG00000129226",FALSE,FALSE,FALSE,FALSE,TRUE,-0.135997202007528,11.6111891729436,-0.672267143882502,0.510827333091072,0.954170097580492,-5.52918756991029,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000131378","RFTN1","Gene Expression","RFTN1; ENSG00000131378",FALSE,FALSE,FALSE,FALSE,TRUE,0.0635144334932621,9.40033096403215,0.55204455259762,0.588404403141414,0.954170097580492,-5.5357403860891,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000107317","PTGDS","Gene Expression","PTGDS; ENSG00000107317",FALSE,FALSE,FALSE,FALSE,TRUE,0.0591348105889717,13.8994488510524,0.547185008834087,0.591662026341025,0.954170097580492,-5.53991912640464,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000100836","PABPN1","Gene Expression","PABPN1; ENSG00000100836",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0892763254302327,11.2184239062193,-0.64803260496201,0.525983825200335,0.954170097580492,-5.54213637086309,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000125398","SOX9","Gene Expression","SOX9; ENSG00000125398",FALSE,FALSE,FALSE,FALSE,TRUE,0.0680182265543756,9.55202952838319,0.544564768780167,0.593422274058443,0.954170097580492,-5.54753003423874,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000167614","TTYH1","Gene Expression","TTYH1; ENSG00000167614",FALSE,FALSE,FALSE,FALSE,TRUE,0.0629302328717423,10.7696759058365,0.627198265485159,0.53921245611287,0.954170097580492,-5.54921960341793,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000148400","NOTCH1","Gene Expression","NOTCH1; ENSG00000148400",FALSE,FALSE,FALSE,FALSE,TRUE,0.0906393484090529,10.4317984242623,0.608991549101807,0.550920474912943,0.954170097580492,-5.55038540655355,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000154237","LRRK1","Gene Expression","LRRK1; ENSG00000154237",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0993388597393076,10.7278465421452,-0.623708240717934,0.541446149889276,0.954170097580492,-5.55135168789811,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000181409","AATK","Gene Expression","AATK; ENSG00000181409",FALSE,FALSE,FALSE,FALSE,TRUE,0.0633264792026873,9.50266428343851,0.537217118141318,0.598372291128208,0.954170097580492,-5.5523305175647,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000128656","CHN1","Gene Expression","CHN1; ENSG00000128656",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0733423775848346,11.5433450223751,-0.61297191175546,0.548349209078383,0.954170097580492,-5.56357370201108,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000121933","TMIGD3","Gene Expression","TMIGD3; ENSG00000121933",FALSE,FALSE,FALSE,FALSE,TRUE,0.0979148448466563,11.9736574714843,0.578565083462248,0.570787750018694,0.954170097580492,-5.57985366907125,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000171310","CHST11","Gene Expression","CHST11; ENSG00000171310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.101247103416687,10.824304558776,-0.563813651438357,0.580552695077149,0.954170097580492,-5.58407364508696,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000261371","PECAM1","Gene Expression","PECAM1; ENSG00000261371",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0777701302591482,10.5914329001872,-0.539676174531383,0.596713374245439,0.954170097580492,-5.59352190778157,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000114013","CD86","Gene Expression","CD86; ENSG00000114013",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0897681378199807,10.9173968275912,-0.544395808620975,0.593535869596943,0.954170097580492,-5.59590915811117,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000231373","GNA14-AS1","Gene Expression","GNA14-AS1; ENSG00000231373",FALSE,FALSE,FALSE,FALSE,TRUE,-0.222624433293365,4.96329603911605,-0.409669430976992,0.687379487643578,0.958921530478301,-5.01027309184896,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000169064","ZBBX","Gene Expression","ZBBX; ENSG00000169064",FALSE,FALSE,FALSE,FALSE,TRUE,-0.17095928209024,5.06900044673598,-0.416961298813718,0.68214397722557,0.958921530478301,-5.01740428646528,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000257585","LINC00609","Gene Expression","LINC00609; ENSG00000257585",FALSE,FALSE,FALSE,FALSE,TRUE,-0.11145056111531,4.72784232493902,-0.336886684482397,0.740499081656468,0.958921530478301,-5.02555950040204,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000153162","BMP6","Gene Expression","BMP6; ENSG00000153162",FALSE,FALSE,FALSE,FALSE,TRUE,-0.105096120389515,5.05378270388891,-0.238958695759843,0.814114847750036,0.958921530478301,-5.06871546493614,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000131203","IDO1","Gene Expression","IDO1; ENSG00000131203",FALSE,FALSE,FALSE,FALSE,TRUE,0.155357851501118,5.58237458528291,0.422733424230732,0.678011454207915,0.958921530478301,-5.0948100822508,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000165899","OTOGL","Gene Expression","OTOGL; ENSG00000165899",FALSE,FALSE,FALSE,FALSE,TRUE,-0.116104999892166,5.50691003572276,-0.306654645242128,0.762987164633117,0.958921530478301,-5.1010511363696,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000156140","ADAMTS3","Gene Expression","ADAMTS3; ENSG00000156140",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0801694859925264,5.79733883450699,-0.279299903696644,0.78352600323078,0.958921530478301,-5.12874348759312,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000112319","EYA4","Gene Expression","EYA4; ENSG00000112319",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0733886695059389,5.64488547458954,-0.218720534948996,0.82958164631326,0.958921530478301,-5.14922939543878,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000160654","CD3G","Gene Expression","CD3G; ENSG00000160654",FALSE,FALSE,FALSE,FALSE,TRUE,0.259763709604873,6.4732403001008,0.514862039898426,0.613557396014498,0.958921530478301,-5.18177331116287,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000139354","GAS2L3","Gene Expression","GAS2L3; ENSG00000139354",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0685220438569152,6.08223064714055,-0.249218336246227,0.806303775015578,0.958921530478301,-5.19142966382192,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000092529","CAPN3","Gene Expression","CAPN3; ENSG00000092529",FALSE,FALSE,FALSE,FALSE,TRUE,0.0647098292540359,6.43025500461661,0.245850189127147,0.808865793732853,0.958921530478301,-5.24300387688434,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000168685","IL7R","Gene Expression","IL7R; ENSG00000168685",FALSE,FALSE,FALSE,FALSE,TRUE,0.349643704623031,7.07231798269821,0.479302052490277,0.638088245961677,0.958921530478301,-5.28238183799978,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000174145","NWD2","Gene Expression","NWD2; ENSG00000174145",FALSE,FALSE,FALSE,FALSE,TRUE,0.0955519611842603,7.20245313736004,0.410156748855962,0.687029081070027,0.958921530478301,-5.30595861256969,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000140479","PCSK6","Gene Expression","PCSK6; ENSG00000140479",FALSE,FALSE,FALSE,FALSE,TRUE,-0.12479793898148,7.35643625362412,-0.495251036755322,0.627029917830471,0.958921530478301,-5.30794060968131,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000148773","MKI67","Gene Expression","MKI67; ENSG00000148773",FALSE,FALSE,FALSE,FALSE,TRUE,0.105591809392575,6.97330561809308,0.336407189662852,0.740853929193357,0.958921530478301,-5.31023965198987,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000013297","CLDN11","Gene Expression","CLDN11; ENSG00000013297",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0936129588653405,7.50856250499216,-0.521548959706614,0.608995683808544,0.958921530478301,-5.31704770172346,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000105695","MAG","Gene Expression","MAG; ENSG00000105695",FALSE,FALSE,FALSE,FALSE,TRUE,-0.103081667584096,7.39560410827813,-0.45978173845158,0.651743441124774,0.958921530478301,-5.31952406223937,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000197977","ELOVL2","Gene Expression","ELOVL2; ENSG00000197977",FALSE,FALSE,FALSE,FALSE,TRUE,-0.101087408664622,7.26231717351988,-0.397856143485673,0.695896166281592,0.958921530478301,-5.32237728369946,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000230876","LINC00486","Gene Expression","LINC00486; ENSG00000230876",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0567528206391907,7.02964610542789,-0.260405142616708,0.797810873764726,0.958921530478301,-5.32673663303938,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000140563","MCTP2","Gene Expression","MCTP2; ENSG00000140563",FALSE,FALSE,FALSE,FALSE,TRUE,0.148247073132006,7.29357333692672,0.396758524323475,0.696689641690704,0.958921530478301,-5.34036125702627,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000184347","SLIT3","Gene Expression","SLIT3; ENSG00000184347",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0474651420337113,7.57381951899402,-0.246320617155904,0.808507821910235,0.958921530478301,-5.40855391097914,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000244694","PTCHD4","Gene Expression","PTCHD4; ENSG00000244694",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0726871256562747,7.67562085366955,-0.319488391805696,0.753412668611434,0.958921530478301,-5.42084860202189,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000091664","SLC17A6","Gene Expression","SLC17A6; ENSG00000091664",FALSE,FALSE,FALSE,FALSE,TRUE,-0.082678271404163,7.630156083159,-0.29187456741914,0.774062975661501,0.958921530478301,-5.42326608618891,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000006128","TAC1","Gene Expression","TAC1; ENSG00000006128",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0647920124667816,7.72485357968864,-0.27626990480013,0.785811533037414,0.958921530478301,-5.42714402861214,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000146648","EGFR","Gene Expression","EGFR; ENSG00000146648",FALSE,FALSE,FALSE,FALSE,TRUE,0.071473679390712,7.97867636201438,0.392321929537158,0.699900576105541,0.958921530478301,-5.44576466295206,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000124920","MYRF","Gene Expression","MYRF; ENSG00000124920",FALSE,FALSE,FALSE,FALSE,TRUE,0.0404350872796897,7.75759338931104,0.209255779750534,0.83684029256163,0.958921530478301,-5.45774323833594,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000127528","KLF2","Gene Expression","KLF2; ENSG00000127528",FALSE,FALSE,FALSE,FALSE,TRUE,0.0556610146404862,7.77518243778136,0.218161195689676,0.830010175771924,0.958921530478301,-5.46726264850956,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000145708","CRHBP","Gene Expression","CRHBP; ENSG00000145708",FALSE,FALSE,FALSE,FALSE,TRUE,-0.053655989328881,8.05359060457057,-0.246800456033336,0.808142734093602,0.958921530478301,-5.49020620166423,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000147655","RSPO2","Gene Expression","RSPO2; ENSG00000147655",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0621176991125949,8.05774731425198,-0.286554973764348,0.778061836661873,0.958921530478301,-5.49044086214789,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000185052","SLC24A3","Gene Expression","SLC24A3; ENSG00000185052",FALSE,FALSE,FALSE,FALSE,TRUE,0.0763336967770081,8.30065222907908,0.344869823001213,0.734600135734951,0.958921530478301,-5.50165244091501,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000196154","S100A4","Gene Expression","S100A4; ENSG00000196154",FALSE,FALSE,FALSE,FALSE,TRUE,0.142507357499819,8.59411751806316,0.452274274594342,0.657029770058218,0.958921530478301,-5.50199987918614,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000198963","RORB","Gene Expression","RORB; ENSG00000198963",FALSE,FALSE,FALSE,FALSE,TRUE,0.0865678755482146,8.57430527987204,0.437673840554595,0.667364318609973,0.958921530478301,-5.50412800439445,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000262655","SPON1","Gene Expression","SPON1; ENSG00000262655",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0716402435707622,8.42225252118179,-0.387621491401476,0.70330887947929,0.958921530478301,-5.50440355873728,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000173267","SNCG","Gene Expression","SNCG; ENSG00000173267",FALSE,FALSE,FALSE,FALSE,TRUE,0.0531930530258673,8.34358622737122,0.245431488713815,0.809184440295369,0.958921530478301,-5.52703989689747,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000156076","WIF1","Gene Expression","WIF1; ENSG00000156076",FALSE,FALSE,FALSE,FALSE,TRUE,0.060267135011417,8.58856978306066,0.266067508870483,0.793521954607547,0.958921530478301,-5.52718294990688,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000166342","NETO1","Gene Expression","NETO1; ENSG00000166342",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0824922740168049,9.16477459333346,-0.51768231280181,0.611631437795928,0.958921530478301,-5.52801000684395,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000174607","UGT8","Gene Expression","UGT8; ENSG00000174607",FALSE,FALSE,FALSE,FALSE,TRUE,0.0423120300368076,8.36566447502104,0.259563251452691,0.798449132721448,0.958921530478301,-5.53293215076554,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000144824","PHLDB2","Gene Expression","PHLDB2; ENSG00000144824",FALSE,FALSE,FALSE,FALSE,TRUE,0.0610850858464985,8.2753265273044,0.210240417581772,0.836084439636719,0.958921530478301,-5.54542938605351,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000167306","MYO5B","Gene Expression","MYO5B; ENSG00000167306",FALSE,FALSE,FALSE,FALSE,TRUE,-0.17481696614928,14.1704347196046,-0.508159256754548,0.6181464194934,0.958921530478301,-5.54782410735305,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000164128","NPY1R","Gene Expression","NPY1R; ENSG00000164128",FALSE,FALSE,FALSE,FALSE,TRUE,-0.059159388782984,8.59623560988833,-0.33776109638344,0.739852133461254,0.958921530478301,-5.54784241042497,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000205155","PSENEN","Gene Expression","PSENEN; ENSG00000205155",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0432544399967516,8.62504227215762,-0.314946890301808,0.756796165235889,0.958921530478301,-5.55256535812821,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000112902","SEMA5A","Gene Expression","SEMA5A; ENSG00000112902",FALSE,FALSE,FALSE,FALSE,TRUE,0.0401377989561083,8.65730081330131,0.32185164338732,0.75165404819977,0.958921530478301,-5.55568042307894,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000110077","MS4A6A","Gene Expression","MS4A6A; ENSG00000110077",FALSE,FALSE,FALSE,FALSE,TRUE,-0.176070407779255,9.09873793778814,-0.382611626760824,0.706948743871546,0.958921530478301,-5.55660771556054,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000135454","B4GALNT1","Gene Expression","B4GALNT1; ENSG00000135454",FALSE,FALSE,FALSE,FALSE,TRUE,0.0318918116014019,8.51436609428085,0.244490055954398,0.809901031958996,0.958921530478301,-5.55740932412373,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000107731","UNC5B","Gene Expression","UNC5B; ENSG00000107731",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0602621476541472,8.86186904802979,-0.374746888162151,0.712677574890687,0.958921530478301,-5.56977873657394,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000203727","SAMD5","Gene Expression","SAMD5; ENSG00000203727",FALSE,FALSE,FALSE,FALSE,TRUE,-0.102627350557903,8.6997522049976,-0.288258285055011,0.776780712042696,0.958921530478301,-5.58112266554407,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000133019","CHRM3","Gene Expression","CHRM3; ENSG00000133019",FALSE,FALSE,FALSE,FALSE,TRUE,0.0568548100266912,9.01000089964827,0.34738024756358,0.732748634007671,0.958921530478301,-5.58406226629306,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000163630","SYNPR","Gene Expression","SYNPR; ENSG00000163630",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0755044496130701,9.3795034146259,-0.418881220006258,0.680768253286516,0.958921530478301,-5.5867353338989,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000162736","NCSTN","Gene Expression","NCSTN; ENSG00000162736",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0742593660140802,9.34228976560322,-0.416967981497768,0.682139186723922,0.958921530478301,-5.58833728340413,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000163947","ARHGEF3","Gene Expression","ARHGEF3; ENSG00000163947",FALSE,FALSE,FALSE,FALSE,TRUE,0.0659318444055352,9.60724103712101,0.469673512004671,0.6448073922188,0.958921530478301,-5.58963739418804,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000162733","DDR2","Gene Expression","DDR2; ENSG00000162733",FALSE,FALSE,FALSE,FALSE,TRUE,0.0356953882821138,8.7236343809475,0.221720524279393,0.827284199077133,0.958921530478301,-5.59361412474206,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000172005","MAL","Gene Expression","MAL; ENSG00000172005",FALSE,FALSE,FALSE,FALSE,TRUE,0.0443643345149064,9.16129857961137,0.358294410442873,0.724719063244095,0.958921530478301,-5.5944631274505,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000124766","SOX4","Gene Expression","SOX4; ENSG00000124766",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0358147938290317,8.92134151209671,-0.283449949040747,0.780398939747105,0.958921530478301,-5.59776191795811,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000250722","SELENOP","Gene Expression","SELENOP; ENSG00000250722",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0768839415089713,9.58011514150508,-0.431867224342474,0.671493804307522,0.958921530478301,-5.60179619174224,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000185811","IKZF1","Gene Expression","IKZF1; ENSG00000185811",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0962084110813745,10.8316575229413,-0.510983616114206,0.616210734382981,0.958921530478301,-5.61075673014254,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000081237","PTPRC","Gene Expression","PTPRC; ENSG00000081237",FALSE,FALSE,FALSE,FALSE,TRUE,-0.087944105676672,12.425465816236,-0.489524779812582,0.630989898058508,0.958921530478301,-5.61647805796016,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000172575","RASGRP1","Gene Expression","RASGRP1; ENSG00000172575",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0377718870094609,9.10847569062966,-0.206825125457712,0.838706877969359,0.958921530478301,-5.63041616371582,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000197430","OPALIN","Gene Expression","OPALIN; ENSG00000197430",FALSE,FALSE,FALSE,FALSE,TRUE,0.0732379611350815,9.63481413618718,0.364089981177192,0.72046860930969,0.958921530478301,-5.63438502780127,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000177954","RPS27","Gene Expression","RPS27; ENSG00000177954",FALSE,FALSE,FALSE,FALSE,TRUE,0.0518682253630388,13.4340470803042,0.365805836344291,0.719212010190035,0.958921530478301,-5.63524420758737,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000140678","ITGAX","Gene Expression","ITGAX; ENSG00000140678",FALSE,FALSE,FALSE,FALSE,TRUE,0.0406274250640627,13.4376630241217,0.347410868106164,0.732726061056156,0.958921530478301,-5.64141240203643,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000134853","PDGFRA","Gene Expression","PDGFRA; ENSG00000134853",FALSE,FALSE,FALSE,FALSE,TRUE,0.0356253137786537,9.33250319432535,0.263021228080606,0.795828498955545,0.958921530478301,-5.64153901153036,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000186868","MAPT","Gene Expression","MAPT; ENSG00000186868",FALSE,FALSE,FALSE,FALSE,TRUE,0.0427932843209829,10.1005772215889,0.395590875777937,0.697534140564372,0.958921530478301,-5.64236673964093,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000112799","LY86","Gene Expression","LY86; ENSG00000112799",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0826772194205035,10.7701959547319,-0.41014399003635,0.687038254378831,0.958921530478301,-5.65358867033088,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000048540","LMO3","Gene Expression","LMO3; ENSG00000048540",FALSE,FALSE,FALSE,FALSE,TRUE,0.054144604113388,10.0054047861088,0.307669723491789,0.762228404534455,0.958921530478301,-5.65975694595701,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000064787","BCAS1","Gene Expression","BCAS1; ENSG00000064787",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0736712913917352,11.38834224935,-0.41164613305716,0.685958593671062,0.958921530478301,-5.66134271898092,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000080815","PSEN1","Gene Expression","PSEN1; ENSG00000080815",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0287698042653764,9.58862086595486,-0.21379146908833,0.833359871313657,0.958921530478301,-5.66408338787022,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000117600","PLPPR4","Gene Expression","PLPPR4; ENSG00000117600",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0397933022513217,9.7798837762595,-0.265699284090783,0.793800657877117,0.958921530478301,-5.66602237559595,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000042493","CAPG","Gene Expression","CAPG; ENSG00000042493",FALSE,FALSE,FALSE,FALSE,TRUE,0.047080442611363,10.7416324167685,0.358022387678889,0.724918793513953,0.958921530478301,-5.67340236418784,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000132646","PCNA","Gene Expression","PCNA; ENSG00000132646",FALSE,FALSE,FALSE,FALSE,TRUE,0.0298469570260917,9.64267170553688,0.213288767936827,0.833745440008992,0.958921530478301,-5.6743529313348,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000102316","MAGED2","Gene Expression","MAGED2; ENSG00000102316",FALSE,FALSE,FALSE,FALSE,TRUE,-0.031234673338845,10.4635940715059,-0.327289532790702,0.747612797715449,0.958921530478301,-5.6763608508544,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000106278","PTPRZ1","Gene Expression","PTPRZ1; ENSG00000106278",FALSE,FALSE,FALSE,FALSE,TRUE,0.0479933026608547,10.8084040044591,0.341421334055926,0.737146236345536,0.958921530478301,-5.67950990081874,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000185518","SV2B","Gene Expression","SV2B; ENSG00000185518",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0514626277560244,11.1420578680474,-0.351640472579346,0.729610506699911,0.958921530478301,-5.68016163574008,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000168314","MOBP","Gene Expression","MOBP; ENSG00000168314",FALSE,FALSE,FALSE,FALSE,TRUE,0.0851713791508967,11.4692769406559,0.357778476402451,0.725097900595737,0.958921530478301,-5.68055706165169,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000186310","NAP1L3","Gene Expression","NAP1L3; ENSG00000186310",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0302150327775281,9.99084211880687,-0.243122114806355,0.810942580304689,0.958921530478301,-5.68090268359165,"Micro"
"Xenium_cell_type_anno","Micro.2","Micro.2","carrier","ENSG00000147533","GOLGA7","Gene Expression","GOLGA7; ENSG00000147533",FALSE,FALSE,FALSE,FALSE,TRUE,0.0309626242901828,10.2470777494544,0.276005108975749,0.786011365035068,0.958921530478301,-5.68535636759882,"Micro"
