OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.3122432863130969,0.9997906646582067,Macro,6,194,Ex_up,enrichment,0.1,"TNFRSF25, PABPC4, SLC25A24, RASGEF1B, ARAP1, CD163L1",Mathys_early_reg
0.6464535575091049,0.945129511950321,Macro,11,178,In_down,enrichment,0.1,"HSPA1A, RAC1, ASAH1, MAMDC2, FTH1, UBC, TPT1, FUS, CLTC, BLVRB, TMSB4X",Mathys_early_reg
1.40584634586792,0.5390293993391071,Macro,1,8,In_up,enrichment,0.1,RASGEF1B,Mathys_early_reg
19.69071444921743,0.023952724964821707,Macro,2,3,Mic_down,enrichment,0.1,"CD83, ZC3HAV1",Mathys_early_reg
9.84959531823624,0.012665295489708179,Macro,3,6,Mic_up,enrichment,0.1,"C1QC, APOC1, VSIG4",Mathys_early_reg
0.4011145828037074,0.9557443302341011,Macro,2,51,Oli_down,enrichment,0.1,"MEF2C, MYO15B",Mathys_early_reg
0.46811152548492263,0.9228060832182903,Macro,2,44,Oli_up,enrichment,0.1,"RASGEF1B, IRS2",Mathys_early_reg
1.5142380042804346,0.4089607471154362,Macro,2,15,Opc_down,enrichment,0.1,"RAPH1, UBC",Mathys_early_reg
0,1,Macro,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
1.2339814468549353,0.3681531747851506,Micro.1,9,28,Ast_down,enrichment,0.1,"RAPH1, RPL15, NPM1, TRMT10B, SF1, TUBA1B, CLYBL, CIB1, SMURF2",Mathys_early_reg
0.8137421402755352,0.7332792768874417,Micro.1,5,21,Ast_up,enrichment,0.1,"CD81, ZFP36L1, ADGRG1, SON, DDX17",Mathys_early_reg
0.8181296683179773,0.9948909762746608,Micro.1,210,874,Ex_down,enrichment,0.1,"MRPL20, SYF2, DHDDS, LSM10, PPIH, RPS8, AKR1A1, YIPF1, C1orf54, SCNM1, TPM3, C1orf43, LAMTOR2, PFDN2, UFC1, STX6, CYB5R1, HNRNPU, RPS7, LAPTM4A, HADHB, RPS27A, MTIF2, CCT4, RAB1A, ACTR2, MPHOSPH10, TGOLN2, SLC39A10, NIF3L1, RAPH1, EEF1B2, ARPC2, TRNT1, BRK1, RAB5A, RPL15, NGLY1, RPL14, CCDC12, GPX1, RPL29, ARL6IP5, TRMT10C, RPL24, EAF2, NUDT16, RNF7, ANKUB1, MRPL47, PARL, MAGEF1, TBCCD1, DNAJB11, EIF4A2, MAEA, CCNI, LARP7, ZNF622, BTF3, VDAC1, PFDN1, RPS14, NPM1, NEDD9, TUBB, HLA-C, ATF6B, HLA-DRB1, TAF11, TBCC, RPL7L1, MRPL14, QRSL1, SNX3, FUCA2, SF3B5, DYNLT1, MRPL18, PSMG3, RAC1, RPA3, TAX1BP1, SUMF2, EIF4H, TMEM60, BAIAP2L1, ARPC1A, AP4M1, LSM8, MEST, SSBP1, ASAH1, ATP6V1B2, HGSNAT, CHCHD7, RPL7, MTDH, ATP6V1C1, ENY2, EIF3H, RPL8, RPS6, RECK, TRMT10B, NANS, SEC61B, POLE3, RAB14, PSMB7, NTMT1, TTF1, GDI2, VDAC2, GSTO1, RPLP2, AKIP1, LDHA, FTH1, UBXN1, TMEM179B, FAU, SLC25A45, CWC15, PTS, DPAGT1, APLP2, KRAS, TM7SF3, RHEBL1, EIF4B, PFDN5, PRR13, CD63, NACA, DUSP6, TXNRD1, ARPC3, VPS29, ERP29, RPL6, DDX54, POP5, RSRC2, UBC, POMP, TPT1, ITM2B, DLEU1, HNRNPC, TOX4, C14orf119, RPL36AL, MAX, EIF5, NUDT14, SERF2, SPG11, RSL24D1, OAZ2, RAB11A, IMP3, IDH2, CIB1, MSRB1, NUBP1, NSMCE1, SERPINF1, PAFAH1B1, TAF15, PSMB3, CLTC, CCDC47, MYL12B, NDUFV2, NPC1, POLR2E, MYDGF, PET100, FAM32A, LSM4, PEPD, BLVRB, TGFB1, BAX, ZNF766, ZNF160, RPS9, NAA20, CHMP4B, EIF2S2, MANBAL, CCT8, HMGN1, MRPL40, YWHAH, RTCB, RPL3, ATF4, XRCC6, SCO2, SLC25A6, ASMTL, TMSB4X, IGBP1, RPS4X, PBDC1, PGK1, BCAP31, RPL10",Mathys_early_reg
0.6746048905517574,0.991012886135032,Micro.1,40,194,Ex_up,enrichment,0.1,"TNFRSF25, PLEKHM2, SPEN, PABPC4, SLC25A24, HIPK1, PI4KB, PRRC2C, MDM4, BIN1, IP6K1, WDR82, ZNF654, SEC61A1, RASGEF1B, DHFR, PRRC2A, GSR, RPS6KA4, NUMA1, ARAP1, CD163L1, BAZ2A, ACIN1, CLCN7, FBRS, MLLT6, SMAD4, STK11, CSNK1G2, NFIC, PIP5K1C, SH3GL1, ADAMTS10, TYK2, USF2, BBC3, LENG8, BRD1, IQSEC2",Mathys_early_reg
0.4433900773206994,0.9999902004845891,Micro.1,26,178,In_down,enrichment,0.1,"RPS7, BRK1, RPL15, EIF4A2, RPS14, TUBB, HSPA1A, ACTB, RAC1, BAIAP2L1, ASAH1, RPL7, RPL8, MAMDC2, FTH1, RPL6, UBC, TPT1, SERF2, FUS, CLTC, BLVRB, YWHAH, RPL3, TMSB4X, RPS4X",Mathys_early_reg
0.8680906153320052,0.6975129229251433,Micro.1,2,8,In_up,enrichment,0.1,"RASGEF1B, DHFR",Mathys_early_reg
5.209567233969268,0.18819909068002813,Micro.1,2,3,Mic_down,enrichment,0.1,"CD83, ZC3HAV1",Mathys_early_reg
13.025501488315657,0.007575878506255599,Micro.1,5,6,Mic_up,enrichment,0.1,"C1QC, CD81, ADGRG1, APOC1, VSIG4",Mathys_early_reg
0.41376486403565177,0.9946963124896999,Micro.1,7,51,Oli_down,enrichment,0.1,"MEF2C, TUBA1B, SNAI3, MYO15B, CST3, ASCC2, YWHAH",Mathys_early_reg
0.9765849791576722,0.5847256450752031,Micro.1,12,44,Oli_up,enrichment,0.1,"HP1BP3, ITPKB, RASGEF1B, CTNNA1, PDK4, HTRA1, SLC38A2, METTL7A, CORO1C, IRS2, LAMP1, RRBP1",Mathys_early_reg
2.2800636142131188,0.0925140645892215,Micro.1,7,15,Opc_down,enrichment,0.1,"LEPR, RAPH1, CACNA1D, KCNIP1, TUBA1B, UBC, KATNBL1",Mathys_early_reg
0,1,Micro.1,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
1.2487574300923543,0.37492940579078765,Micro.2,7,28,Ast_down,enrichment,0.1,"RAPH1, NPM1, TRMT10B, SF1, TUBA1B, CLYBL, SMURF2",Mathys_early_reg
0.6240205502051339,0.8502494418738952,Micro.2,3,21,Ast_up,enrichment,0.1,"ZFP36L1, ADGRG1, SON",Mathys_early_reg
0.6941818871798621,0.9999763223178875,Micro.2,138,874,Ex_down,enrichment,0.1,"PPIH, RPS8, AKR1A1, YIPF1, C1orf54, SCNM1, TPM3, LAMTOR2, UFC1, RPS7, LAPTM4A, HADHB, RPS27A, MTIF2, CCT4, RAB1A, ACTR2, TGOLN2, SLC39A10, RAPH1, EEF1B2, ARPC2, TRNT1, BRK1, RPL14, CCDC12, GPX1, RPL29, ARL6IP5, TRMT10C, RPL24, EAF2, NUDT16, PARL, DNAJB11, MAEA, CCNI, LARP7, ZNF622, VDAC1, PFDN1, RPS14, NPM1, NEDD9, HLA-C, HLA-DRB1, TAF11, MRPL14, FUCA2, DYNLT1, RAC1, TAX1BP1, LSM8, MEST, ASAH1, ATP6V1B2, CHCHD7, MTDH, ENY2, EIF3H, RPL8, RPS6, RECK, TRMT10B, NANS, TTF1, GDI2, RPP38, VDAC2, RPLP2, AKIP1, UBXN1, TTC9C, FAU, SLC25A45, PAK1, APLP2, KRAS, TM7SF3, PFDN5, PRR13, SUOX, NACA, ARPC3, VPS29, RPL6, DDX54, POP5, RSRC2, UBC, POMP, TPT1, ITM2B, DLEU1, HNRNPC, C14orf119, RPL36AL, MAX, EIF5, NUDT14, SERF2, SPG11, OAZ2, IDH2, NUBP1, NSMCE1, SERPINF1, SPAG7, TAF15, PSMB3, CLTC, MYL12B, NPC1, MYDGF, LSM4, PEPD, BLVRB, TGFB1, BAX, PRMT1, ZNF160, RPS9, NAA20, CHMP4B, MANBAL, CCT8, YWHAH, RTCB, RPL3, ATF4, XRCC6, SCO2, TMSB4X, IGBP1, RPS4X, PGK1, BCAP31, RPL10",Mathys_early_reg
0.7105942276877978,0.9700330996292303,Micro.2,31,194,Ex_up,enrichment,0.1,"TNFRSF25, PLEKHM2, SPEN, PABPC4, SLC25A24, HIPK1, PRRC2C, MDM4, BIN1, IP6K1, SEC61A1, GSR, RPS6KA4, NUMA1, ARAP1, CD163L1, FBRSL1, ACIN1, FBRS, MLLT6, SMAD4, STK11, CSNK1G2, NFIC, SH3GL1, ADAMTS10, TYK2, USF2, BBC3, BRD1, LMF2",Mathys_early_reg
0.47209230719275863,0.9998125514484661,Micro.2,20,178,In_down,enrichment,0.1,"RPS7, BRK1, RPS14, HSPA1A, ACTB, RAC1, ASAH1, RPL8, MAMDC2, RPL6, UBC, TPT1, SERF2, FUS, CLTC, BLVRB, YWHAH, RPL3, TMSB4X, RPS4X",Mathys_early_reg
0,1,Micro.2,0,8,In_up,enrichment,0.1,,Mathys_early_reg
7.492280420100784,0.11449837202753298,Micro.2,2,3,Mic_down,enrichment,0.1,"CD83, ZC3HAV1",Mathys_early_reg
7.4947686218807075,0.020470035631245623,Micro.2,4,6,Mic_up,enrichment,0.1,"C1QC, ADGRG1, APOC1, VSIG4",Mathys_early_reg
0.5953220426007922,0.9343554743161548,Micro.2,7,51,Oli_down,enrichment,0.1,"MEF2C, TUBA1B, SNAI3, MYO15B, CST3, ASCC2, YWHAH",Mathys_early_reg
0.9630046927625329,0.5993520360375745,Micro.2,9,44,Oli_up,enrichment,0.1,"HP1BP3, ITPKB, AUP1, CTNNA1, HTRA1, SLC38A2, METTL7A, IRS2, RRBP1",Mathys_early_reg
1.8733791954814698,0.19294641375984858,Micro.2,5,15,Opc_down,enrichment,0.1,"RAPH1, CACNA1D, KCNIP1, TUBA1B, UBC",Mathys_early_reg
0,1,Micro.2,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
0.6201791711511205,0.8731923989423102,Micro.3,4,28,Ast_down,enrichment,0.1,"RAPH1, SF1, CLYBL, SMURF2",Mathys_early_reg
0.6202515593522595,0.8527572531585299,Micro.3,3,21,Ast_up,enrichment,0.1,"ZFP36L1, ADGRG1, SON",Mathys_early_reg
0.6535657821868578,0.9999986093747103,Micro.3,132,874,Ex_down,enrichment,0.1,"LSM10, PPIH, RPS8, AKR1A1, YIPF1, C1orf54, SCNM1, TPM3, STX6, RPS7, LAPTM4A, HADHB, RPS27A, MTIF2, RAB1A, ACTR2, TGOLN2, TXNDC9, SLC39A10, NIF3L1, RAPH1, EEF1B2, ARPC2, TRNT1, BRK1, NGLY1, CCDC12, GPX1, RPL29, ARL6IP5, RPL24, EAF2, NUDT16, RNF7, ANKUB1, PARL, MAEA, LARP7, CCT5, VDAC1, PFDN1, RPS14, ATOX1, NEDD9, PPP1R11, HLA-C, HLA-DRB1, TAF11, RPL10A, MRPL14, SNX3, ABRACL, FUCA2, SF3B5, DYNLT1, RAC1, TAX1BP1, EIF4H, BAIAP2L1, LSM8, SSBP1, ASAH1, ATP6V1B2, CHCHD7, MTDH, ATP6V1C1, ENY2, EIF3H, RPS6, RECK, NANS, TTF1, GDI2, VDAC2, GSTO1, RPLP2, AKIP1, TMEM179B, SLC25A45, LAMTOR1, APLP2, KRAS, TM7SF3, EIF4B, PRR13, SUOX, NACA, TXNRD1, ARPC3, VPS29, ERP29, RPL6, POP5, RSRC2, POMP, TPT1, ITM2B, DLEU1, HNRNPC, C14orf119, MAX, NUDT14, SERF2, SPG11, OAZ2, RAB11A, NUBP1, SERPINF1, CLTC, CCDC47, MYL12B, NDUFV2, NPC1, MYDGF, BLVRB, TGFB1, BAX, ZNF766, RPS9, NAA20, CHMP4B, EIF2S2, MANBAL, YWHAH, RTCB, RPL3, SCO2, TMSB4X, IGBP1, RPS4X, PGK1, RPL10",Mathys_early_reg
0.6259485683253033,0.9936411891691049,Micro.3,28,194,Ex_up,enrichment,0.1,"TNFRSF25, PLEKHM2, SPEN, PABPC4, PI4KB, PRRC2C, MDM4, BIN1, WDR82, SEC61A1, GSR, RPS6KA4, NUMA1, ARAP1, CD163L1, ACIN1, FBRS, MLLT6, SMAD4, STK11, CSNK1G2, NFIC, SH3GL1, ADAMTS10, TYK2, CARM1, USF2, IQSEC2",Mathys_early_reg
0.46922943082430474,0.9998333299414421,Micro.3,20,178,In_down,enrichment,0.1,"RPS7, BRK1, RPS14, HSPA1A, RPL10A, ACTB, RAC1, BAIAP2L1, ASAH1, MAMDC2, RPL6, TPT1, SERF2, FUS, CLTC, BLVRB, YWHAH, RPL3, TMSB4X, RPS4X",Mathys_early_reg
0,1,Micro.3,0,8,In_up,enrichment,0.1,,Mathys_early_reg
7.447042091892047,0.11550694913183104,Micro.3,2,3,Mic_down,enrichment,0.1,"CD83, ZC3HAV1",Mathys_early_reg
7.449501174311869,0.02082488895857577,Micro.3,4,6,Mic_up,enrichment,0.1,"C1QC, ADGRG1, APOC1, VSIG4",Mathys_early_reg
0.4958066835646879,0.9727400896854106,Micro.3,6,51,Oli_down,enrichment,0.1,"MEF2C, SNAI3, MYO15B, CST3, ASCC2, YWHAH",Mathys_early_reg
0.9571770480564739,0.6056656752290738,Micro.3,9,44,Oli_up,enrichment,0.1,"HP1BP3, ITPKB, CTNNA1, HTRA1, SLC38A2, METTL7A, IRS2, LAMP1, RRBP1",Mathys_early_reg
0.9306571785736554,0.6447734019561633,Micro.3,3,15,Opc_down,enrichment,0.1,"RAPH1, CACNA1D, KCNIP1",Mathys_early_reg
0,1,Micro.3,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
0.6785291018411669,0.830911604918621,Micro.4,4,28,Ast_down,enrichment,0.1,"RAPH1, SF1, CLYBL, SMURF2",Mathys_early_reg
0.6785949278146042,0.8130278199847487,Micro.4,3,21,Ast_up,enrichment,0.1,"ZFP36L1, ADGRG1, SON",Mathys_early_reg
0.6203903417415746,0.9999997748992706,Micro.4,117,874,Ex_down,enrichment,0.1,"C1orf50, RPS8, AKR1A1, YIPF1, C1orf54, SCNM1, TPM3, STX6, RPS7, LAPTM4A, RPS27A, MTIF2, RAB1A, ACTR2, TGOLN2, SLC39A10, RAPH1, EEF1B2, ARPC2, TRNT1, CCDC12, GPX1, ARL6IP5, RPL24, EAF2, NUDT16, ANKUB1, PARL, MAGEF1, CCNI, LARP7, VDAC1, PFDN1, RPS14, NEDD9, HLA-C, HLA-DRB1, TAF11, MRPL14, SNX3, ABRACL, FUCA2, SF3B5, DYNLT1, RAC1, RPA3, TAX1BP1, LSM8, SSBP1, ASAH1, ATP6V1B2, CHCHD7, MTDH, ATP6V1C1, EIF3H, RPS6, RECK, NANS, SEC61B, TTF1, GDI2, RPLP2, AKIP1, FAU, SLC25A45, PAK1, APLP2, KRAS, TM7SF3, EIF4B, PRR13, CD63, NACA, DUSP6, ARPC3, VPS29, POP5, RSRC2, UBC, POMP, TPT1, ITM2B, DLEU1, HNRNPC, C14orf119, RPL36AL, MAX, NUDT14, SERF2, SPG11, OAZ2, NUBP1, SERPINF1, CLTC, MYL12B, NPC1, BLVRB, TGFB1, BAX, ZNF766, RPS9, NAA20, CHMP4B, MANBAL, CCT8, YWHAH, RTCB, RPL3, ATF4, SCO2, SLC25A6, ASMTL, TMSB4X, RPS4X, PGK1, BCAP31, RPL10",Mathys_early_reg
0.5728855162011662,0.9975192715907713,Micro.4,24,194,Ex_up,enrichment,0.1,"TNFRSF25, PLEKHM2, SPEN, PABPC4, HIPK1, PRRC2C, MDM4, BIN1, SEC61A1, GSR, RPS6KA4, NUMA1, ARAP1, CD163L1, ACIN1, MLLT6, SMAD4, CSNK1G2, NFIC, SH3GL1, ADAMTS10, TYK2, USF2, IQSEC2",Mathys_early_reg
0.4280474353212881,0.9999304385409008,Micro.4,17,178,In_down,enrichment,0.1,"RPS7, RPS14, HSPA1A, ACTB, RAC1, ASAH1, MAMDC2, UBC, TPT1, SERF2, FUS, CLTC, BLVRB, YWHAH, RPL3, TMSB4X, RPS4X",Mathys_early_reg
0,1,Micro.4,0,8,In_up,enrichment,0.1,,Mathys_early_reg
8.147296178354699,0.10125261102867096,Micro.4,2,3,Mic_down,enrichment,0.1,"CD83, ZC3HAV1",Mathys_early_reg
8.150224542790555,0.016083431855140707,Micro.4,4,6,Mic_up,enrichment,0.1,"C1QC, ADGRG1, APOC1, VSIG4",Mathys_early_reg
0.5424794938857107,0.9535271756608865,Micro.4,6,51,Oli_down,enrichment,0.1,"MEF2C, SNAI3, MYO15B, CST3, ASCC2, YWHAH",Mathys_early_reg
1.047349549627656,0.5108203265932602,Micro.4,9,44,Oli_up,enrichment,0.1,"HP1BP3, ITPKB, CTNNA1, HTRA1, SLC38A2, METTL7A, IRS2, LAMP1, RRBP1",Mathys_early_reg
1.4813375558188968,0.341089843069155,Micro.4,4,15,Opc_down,enrichment,0.1,"RAPH1, CACNA1D, KCNIP1, UBC",Mathys_early_reg
0,1,Micro.4,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
0.9669374425425965,0.621663842276294,Micro.5,2,28,Ast_down,enrichment,0.1,"RAPH1, SMURF2",Mathys_early_reg
1.323562016342542,0.46488813730973766,Micro.5,2,21,Ast_up,enrichment,0.1,"ZFP36L1, ADGRG1",Mathys_early_reg
0.3163668309453354,0.9999999999471243,Micro.5,22,874,Ex_down,enrichment,0.1,"AKR1A1, TPM3, RAB1A, ACTR2, RAPH1, ARPC2, GPX1, NEDD9, HLA-DRB1, RAC1, GDI2, SLC25A45, ARPC3, TPT1, ITM2B, DLEU1, HNRNPC, NPC1, TGFB1, NAA20, YWHAH, TMSB4X",Mathys_early_reg
0.39922687654926836,0.9965534961179701,Micro.5,6,194,Ex_up,enrichment,0.1,"PABPC4, BIN1, RPS6KA4, ARAP1, NFIC, USF2",Mathys_early_reg
0.4366702037219737,0.9920790851169199,Micro.5,6,178,In_down,enrichment,0.1,"HSPA1A, RAC1, MAMDC2, TPT1, YWHAH, TMSB4X",Mathys_early_reg
0,1,Micro.5,0,8,In_up,enrichment,0.1,,Mathys_early_reg
25.152063669770513,0.015482665178958056,Micro.5,2,3,Mic_down,enrichment,0.1,"CD83, ZC3HAV1",Mathys_early_reg
25.178764727819825,3.9063510427687144e-4,Micro.5,4,6,Mic_up,enrichment,0.1,"C1QC, ADGRG1, APOC1, VSIG4",Mathys_early_reg
0.785307030551469,0.7356071697256977,Micro.5,3,51,Oli_down,enrichment,0.1,"MEF2C, MYO15B, YWHAH",Mathys_early_reg
1.2576147241668674,0.4089130574314409,Micro.5,4,44,Oli_up,enrichment,0.1,"ITPKB, HTRA1, METTL7A, IRS2",Mathys_early_reg
1.9349514098847311,0.3042660516364254,Micro.5,2,15,Opc_down,enrichment,0.1,"RAPH1, KCNIP1",Mathys_early_reg
0,1,Micro.5,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
1.255889638864177,0.3461822480343576,OPC.1,10,28,Ast_down,enrichment,0.1,"ACOT11, KCNIP4, SCUBE3, NUDT2, TRMT10B, ATRNL1, LDHB, DIO2, RLBP1, RBFOX1",Mathys_early_reg
2.0560187490480786,0.07718790693189878,OPC.1,10,21,Ast_up,enrichment,0.1,"PLXNB1, CPE, COL27A1, PLCE1, CD81, ZFP36L1, GPRC5B, ADGRG1, SMTN, SYTL4",Mathys_early_reg
0.7066883582306334,0.9999960788128084,OPC.1,210,874,Ex_down,enrichment,0.1,"ISG15, ACOT7, MECR, EIF3I, SYNC, RHBDL2, NDUFS5, NASP, FAM151A, GADD45A, ATP1A1, SCNM1, ILF2, SSR2, GPATCH4, BCAN, NIT1, UFC1, PIGC, ANGPTL1, SNRPE, FH, SCCPDH, DDX1, FNDC4, CHAC2, SUCLG1, CHCHD5, SSB, C2orf80, ACSL3, ITM2C, CAV3, OGG1, EMC3, RAB5A, NGLY1, EXOG, RPL29, RPL24, TAGLN3, GAP43, ANKUB1, MRPL47, MAGEF1, TBCCD1, EXOC1, MRPL36, SUB1, TRAPPC13, BTF3, PKD2L2, MRPL22, NRN1, NOL7, GABBR1, HLA-C, SCUBE3, RPL10A, RPL7L1, DNPH1, YIPF3, MRPL14, QRSL1, GTF3C6, FAM229B, GOPC, HDDC2, DYNLT1, RPA3, ARL4A, MALSU1, MRPL32, BLVRA, SPDYE5, GATAD1, SPDYE3, POLR2J, MEST, SLC35B4, ATP6V0E2, STMN4, EPHX2, SMIM18, MRPL15, MCMDC2, TERF1, RPL7, NBN, NDUFB9, EXOSC4, CYC1, RRAGA, NUDT2, HINT2, RECK, CLTA, GRHPR, TRMT10B, TSTD2, SEC61B, ZFP37, PTRH1, CISD1, PCBD1, CHCHD1, IFIT1, MRPL43, CUEDC2, ARL3, SFXN4, CD59, HSD17B12, UQCC3, GNG3, DRAP1, BANF1, YIF1A, NDUFS8, SPCS2, TMEM126B, AASDHPPT, TIMM8B, HMBS, ING4, LPCAT3, LDHB, TM7SF3, MRPS35, CAPRIN2, DNM1L, PFKM, EIF4B, SUOX, PA2G4, DCTN2, CCT2, DUSP6, POP5, SERP2, RDH11, ERH, SLC10A1, SLIRP, TTC8, IFI27L2, SCG5, SCG3, RSL24D1, MRPL46, MRPS11, IDH2, MSRB1, NTHL1, NUBP1, UQCRC2, DYNC1LI2, GCSH, HSBP1, WFDC1, PSMB6, RPAIN, NAA38, TMEM199, COA3, MRPL27, SUPT4H1, PSMC5, ACTG1, HDHD2, TIMM13, DUS3L, ZNF699, ZNF44, HOOK2, USE1, UQCRFS1, PEPD, ZNF302, ZNF790, MRPS12, ZNF428, ZNF226, ISOC2, NOP56, SNRPB2, SCAND1, NEURL2, PFDN4, COL9A3, APP, HMGN1, RTCB, TIMP3, TXN2, RPL3, NDUFA6, PDHA1, TSPAN7, MAGED2, PDZD11, COX7B, TAF9B, BEX5, TCEAL8, TCEAL5, BEX2, TCEAL7, SLC25A5, RPL10",Mathys_early_reg
1.2216756707462924,0.10668665050037704,OPC.1,68,194,Ex_up,enrichment,0.1,"ACAP3, NEGR1, MDM4, KIF3C, NRXN1, LRRTM4, LRP1B, IRS1, ARPP21, PCBP4, CADM2, SEC61A1, TNK2, KCNIP4, ADGRL3, RASGEF1B, TTC33, PRRC2A, KHDRBS2, ADGRB3, CLIP2, CLDN12, FAM131B, CSMD1, SNTG1, RALYL, PTPRD, DAB2IP, POMT1, NRG3, MINPP1, LTBP3, DLG2, GRM5, OPCML, TMBIM6, CERS5, FGF14, SPTB, FLRT2, HMG20A, LINGO1, CASKIN1, RBFOX1, KIFC3, BCAR1, JPH3, SMARCD2, SHC2, PLPPR2, LRP3, LRFN1, GRIK5, TMEM145, LMTK3, PPFIA3, PTOV1, LRRC4B, SNPH, PPP1R16B, RIMS4, ARFGAP1, EEF1A2, NCAM2, MGAT3, FAAH2, NLGN3, CUL4B",Mathys_early_reg
0.49324241888833564,0.9999613476211681,OPC.1,32,178,In_down,enrichment,0.1,"NDUFS5, ATP1A1, GAD1, CHL1, TAGLN3, TRPC3, SUB1, RPL10A, GSTA4, ATP6V0E2, RPL7, RRAGA, CLTA, CEND1, GNG3, BANF1, NDUFS8, THY1, LDHB, SCG5, FUS, HSBP1, MRPL27, ACTG1, ISOC2, LAMP5, SCAND1, RPL3, COX7B, BEX5, BEX2, TCEAL7",Mathys_early_reg
15.83430221293679,0.0014928671078243186,OPC.1,7,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, CSMD1, SNTG1, ADARB2, MSI2, PLCB1",Mathys_early_reg
4.520836791482818,0.22453546337016492,OPC.1,2,3,Mic_down,enrichment,0.1,"ZC3HAV1, RORA",Mathys_early_reg
2.260544708993097,0.2682528367595365,OPC.1,3,6,Mic_up,enrichment,0.1,"CD81, ADGRG1, CACNA1A",Mathys_early_reg
1.7165910504252706,0.040306227542725066,OPC.1,22,51,Oli_down,enrichment,0.1,"IFI6, RHBDL2, ACTN2, SPATS2L, SRGAP3, TAGLN3, GAP43, GPM6A, CNKSR3, SPDYE3, GNG3, THY1, DNM1L, CMTM5, ATG14, DPF3, UBE2Q2, MYO15B, DLGAP1, SNAP25, CST3, PCSK1N",Mathys_early_reg
2.980178345167236,2.8304855004248746e-4,OPC.1,25,44,Oli_up,enrichment,0.1,"VWA1, HP1BP3, IKZF2, RASGEF1B, MYO10, LIFR, RHOBTB3, CTNNA1, SLC35B2, TSC22D4, REEP3, HTRA1, GUCY1A2, RDX, TMBIM6, METTL7A, CORO1C, SLITRK5, MAP4K5, LINGO1, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10",Mathys_early_reg
1.9785020412882357,0.14419876797229705,OPC.1,7,15,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, KCNIP1, KATNBL1, TMEM241, ZBTB7C",Mathys_early_reg
Inf,0.028852898169480126,OPC.1,3,3,Opc_up,enrichment,0.1,"VCAN, SOX8, OLIG1",Mathys_early_reg
1.3483132596492562,0.3009505231912341,OPC.2,8,28,Ast_down,enrichment,0.1,"ACOT11, KCNIP4, SCUBE3, TRMT10B, ATRNL1, LDHB, RLBP1, RBFOX1",Mathys_early_reg
2.529513525036211,0.03338703368566979,OPC.2,9,21,Ast_up,enrichment,0.1,"PLXNB1, COL27A1, PLCE1, CD81, ZFP36L1, GPRC5B, ADGRG1, SMTN, SYTL4",Mathys_early_reg
0.844833475116585,0.9789448510888292,OPC.2,176,874,Ex_down,enrichment,0.1,"ISG15, ACOT7, ZNF593, MECR, EIF3I, SYNC, NDUFS5, RPS8, NASP, GADD45A, ATP1A1, PEX11B, SCNM1, ILF2, SSR2, GPATCH4, BCAN, NIT1, PIGC, ANGPTL1, SCCPDH, RPS7, FNDC4, RPS27A, CHCHD5, IMP4, SSB, C2orf80, ACSL3, ITM2C, CAV3, RPUSD3, RAB5A, EXOG, RPL29, RPL24, TAGLN3, GAP43, TBCCD1, SUB1, COX7C, NDUFA2, RPS14, RPL26L1, NRN1, GABBR1, HLA-C, LSM2, ATF6B, SCUBE3, RPL10A, DNPH1, MRPL14, QRSL1, GTF3C6, FAM229B, GOPC, HDDC2, ARL4A, MALSU1, BLVRA, GATAD1, SPDYE3, MEST, SLC35B4, MRPS33, ATP6V0E2, STMN4, EPHX2, SMIM18, MRPL15, MCMDC2, RPL7, UQCRB, NDUFB9, PUF60, CYC1, VPS28, RPL8, RPS6, DCTN3, HINT2, GRHPR, TRMT10B, TSTD2, ZFP37, PTRH1, TRUB2, SURF2, EDF1, IFIT1, CUEDC2, SFXN4, RPLP2, HSD17B12, GNG3, FAU, DRAP1, BANF1, YIF1A, NDUFV1, TMEM126B, HMBS, ING4, LPCAT3, LDHB, TM7SF3, PFKM, PFDN5, SUOX, PA2G4, MYL6, NACA, CCT2, DUSP6, POP5, RDH11, TTC8, IFI27L2, SCG5, SCG3, MRPL46, MRPS11, IDH2, NDUFB10, NTHL1, NUBP1, UQCRC2, GCSH, WFDC1, EMC6, RPAIN, NAA38, COA3, MRPL27, SUPT4H1, PSMC5, ACTG1, OXLD1, HDHD2, TIMM13, HOOK2, FARSA, GADD45GIP1, NDUFB7, USE1, UQCRFS1, ZNF302, ZNF790, ZNF428, ZNF226, RPS9, ISOC2, NOP56, SNRPB2, NEURL2, COL9A3, HMGN1, TIMP3, TXN2, IFT27, RPL3, NDUFA6, PDHA1, TSPAN7, NDUFB11, MAGED2, PDZD11, TAF9B, TCEAL6, BEX1, TCEAL5, BEX2, SLC25A5, RPL10, LAGE3",Mathys_early_reg
