OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.6408182726884699,0.9991428904605701,Oligo,62,229,Micro,enrichment,0.1,"PADI2, EPS15, SH3GLB1, DPYD, LINC00486, TTC7A, DNAJB2, BOK, SUMF1, CADM2, ZBTB20, SLC9A9, PLD1, SLIT2, SPP1, ACSL1, GOLPH3, ZSWIM6, PPP2R2B, SH3PXD2B, SGK1, EEPD1, SRRT, SLC26A3, HIPK2, PDIA4, RAB14, HSPA5, ARHGAP21, RASSF4, FTH1, NEAT1, XRRA1, ACER3, DLG2, CRYAB, ZBTB16, NTM, HSP90B1, PWP1, STARD13, TMTC4, NPAS3, SNX6, GLDN, MYO1E, IQGAP1, LMF1, SLC5A11, NSRP1, SNHG25, RTTN, SYNDIG1, SCAND1, TNRC6B, MOSPD2, ZMAT1, UTY, MT-ND2, MT-CO2, MT-ND4, MT-ND5",Grubman
1.227573523036735,0.0019061639351566056,Oligo,367,890,Neuron,enrichment,0.1,"ACAP3, AJAP1, PLOD1, CAMK2N1, ECE1, RAP1GAP, COL16A1, C1orf122, ELOVL1, SLC6A9, ERI3, RNF220, DHCR24, LINC01358, NFIA, LRRC7, AK5, CELSR2, PSRC1, SORT1, PHGDH, SEC22B, HDGF, KCNJ10, ATP1B1, DNM3, GLUL, CSRP1, NAV1, CNTN2, TMCC2, KCNH1, LPGAT1, ENAH, NUP133, KCNK1, RNF144A, YWHAQ, RHOB, LINC00486, TTC7A, SPTBN1, LINC01122, MEIS1, ZNF638, RTKN, MRPL19, MAT2A, ANKRD36C, ANKRD36, CREG2, CCDC138, DBI, BIN1, ZEB2, KIF5C, GALNT13, FIGN, STK39, WIPF1, PDE1A, CLK1, ERBB4, DNAJB2, DOCK10, DNER, C2orf72, HES6, BOK, SLC6A1, ANKRD28, ARPP21, MOBP, PLXNB1, NCKIPSD, FHIT, MAGI1, ROBO1, CADM2, CLDND1, ZBTB20, PLXND1, TF, SRPRB, ZIC1, RNF13, KCNAB1, SERPINI1, CLDN11, PEX5L, APOD, DLG1, QDPR, SLIT2, ARAP2, KCTD8, POLR2B, SCD5, SPP1, FAM13A-AS1, TSPAN5, OTUD4, SPOCK3, TPPP, FBXL7, NAIP, MRPS27, EDIL3, SEMA6A-AS1, HSD17B4, SOWAHA, SMAD5, HNRNPA0, CTNNA1, JAKMIP2-AS1, NDST1, EBF1, SFXN1, FAM193B, CANX, SLC22A23, DDR1, TFEB, TJAP1, LMBRD1, FUT9, NKAIN2, SLC2A12, SGK1, QKI, FAM20C, CHN2, MTURN, ANLN, ZMIZ2, CALN1, ADAM22, DYNC1I1, SRRT, CUX1, RELN, SLC26A3, GPR37, HIPK2, PDIA4, RBM33, PSD3, LGI3, TACC1, ST18, CHD7, ZNF704, CA2, NECAB1, NDUFAF6, ENPP2, NDRG1, GPIHBP1, SLC24A2, TESK1, NMRK1, PSAT1, CDC14B, INVS, SVEP1, ASTN2, SLC27A4, CERCAM, ZER1, MED27, PTGDS, ADARB2, FAM107B, PIP4K2A, WAC-AS1, ZNF37A, REEP3, CTNNA3, PPA1, NUTM2B-AS1, SLC25A28, SCD, SH3PXD2A, FGFR2, ATE1, HTRA1, LHPP, DPYSL4, NKX6-2, B4GALNT4, PIDD1, CD81, SYT9, PPFIBP2, CD82, MAPK8IP1, PTPRJ, MYRF, B3GAT3, GANAB, STIP1, ZFPL1, NEAT1, LTBP3, MAP3K11, RELA, LRFN4, CARNS1, CDK2AP2, NAALAD2, CHORDC1, GRIA4, CRYAB, TMPRSS5, ZBTB16, CADM1, DSCAML1, PHLDB1, HEPACAM, NTM, B3GAT1, FKBP4, LPCAT3, PPFIBP1, ARID2, RAPGEF3, LIMA1, PCBP2, ANKS1B, ANO4, HSP90B1, DYNLL1, AMER2, PAN3, STARD13, RGCC, ENOX1, DLEU2, PCDH9, LAMP1, NDRG2, PABPN1, NOVA1, NPAS3, FUT8, GPHN, SMOC1, DICER1, GSKIP, SLC25A29, INF2, PACS2, MEIS2, TMEM87A, CAPN3, SNAP23, MAP1A, SEMA6D, FBN1, ARPP19, STOML1, SV2B, PDIA2, SOX8, SRRM2, PAQR4, NMRAL1, UBALD1, GPRC5B, YPEL3, MAPK3, TBC1D10B, GPT2, TOX3, RBL2, AMFR, BBS2, PLLP, NAE1, FA2H, BCAR1, ADAMTS18, WWOX, RPA1, FXR2, MPRIP, ULK2, GIT1, ZNF207, SRCIN1, CNP, DNAJC7, COA3, GPATCH8, GDPD1, VMP1, ABCA8, TTYH2, TMC6, CYTH1, TIMP2, AATK, SIRT7, L3MBTL4, ZNF521, ASXL3, LINC00907, PIGN, MBP, MED16, TMEM259, MBD3, SGTA, FZR1, ZBTB7A, MAP2K2, TUBB4A, PNPLA6, CERS4, ANGPTL4, QTRT1, TNPO2, MYO9B, ARRDC2, JUND, LGI4, APLP1, TBCB, SYMPK, FTL, SHISA7, PRNP, PPP1R16B, SRSF6, ELMO2, PREX1, ARFGAP1, NCAM2, TIAM1, OLIG2, OLIG1, PFKL, LSS, DGCR8, MPST, SOX10, MGAT3, RBX1, RANGAP1, KIAA0930, NCAPH2, GPM6B, IL1RAPL1, MID1IP1, BCOR, RBM10, ZC4H2, PLP1, LAMP2, PNCK, GDI1, FAM50A, UTY, MT-CO1, MT-CO2, MT-ND4L, MT-ND4",Grubman
3.9005437338012716,2.9074665250760013e-21,Oligo,142,206,Oligo,enrichment,0.1,"HP1BP3, ECE1, TMEM125, DHCR24, PDE4B, ST6GALNAC3, AK5, TTLL7, LMNA, NDUFS2, GLUL, MIR181A1HG, LPGAT1, ITPKB, LINC00486, PPM1B, MAT2A, ZEB2, GALNT13, LRP2, PDE1A, TMEFF2, CLK1, LANCL1, ERBB4, DNAJB2, DOCK10, BOK, ATG4B, LMCD1-AS1, KCNH8, GOLGA4, MOBP, PLXNB1, ZBTB20, NLGN1, NAALADL2, QDPR, SLIT2, LIMCH1, SPP1, LINC01099, CTNND2, ZFYVE16, HSD17B4, LINC01170, PPP2R2B, MTCH1, KIF6, HS3ST5, NKAIN2, SYNJ2, CREB5, AUTS2, GRM3, PDK4, AZGP1, PLOD3, SLC26A3, PTN, ST18, CYP7B1, LINC01608, NDRG1, PTPRD, SLC24A2, PLPPR1, RALGDS, PLXDC2, FAM13C, ANK3, CTNNA3, LRRTM3, PPA1, OPALIN, HTRA1, PIDD1, MYRF, STIP1, NEAT1, CARNS1, FCHSD2, DLG2, CRYAB, ZBTB16, DSCAML1, MIR100HG, NTM, B3GAT1, FKBP4, SLC38A2, RAPGEF3, PTGES3, IFNG-AS1, KCNMB4, PPFIA2, ANO4, MPHOSPH8, PCDH9, PCDH9-AS2, TMTC4, NDRG2, CMTM5, LINC00639, FUT8, SMOC1, NRXN3, HSP90AA1, PACS2, SH3GL3, CCP110, KNOP1, SLC5A11, CNTNAP4, ADAMTS18, GIT1, ABCA6, SLC39A11, KIF19, CDH19, TMEM259, MYO9B, ARRDC2, ZNF565, PPP1R14A, BCAS1, EVA1C, LSS, S100B, PICK1, ATF4, RANGAP1, PIM3, IL1RAPL1, MID1IP1, BCOR, PLP1, SLC6A8, UTY, MT-ND2, MT-CO2, MT-ND4",Grubman
1.326875392706514,0.0034813231736609876,Oligo,172,398,OPC,enrichment,0.1,"CAMK2N1, HP1BP3, ELOVL1, SPATA6, PHGDH, NBPF12, FMO5, DENND4B, LMNA, CRB1, CSRP1, PPP1R12B, NFASC, CNTN2, EFCAB2, ZNF692, RNF144A, LINC00486, PLEKHH2, ACYP2, RTKN, AUP1, DBI, BIN1, GALNT13, SF3B1, CLK1, DNAJB2, AGAP1, BOK, ING5, SUMF1, LRRFIP2, CHDH, MAGI1, CLDND1, U2SURP, CLDN11, SORCS2, QDPR, YTHDC1, PTPN13, SPP1, CTNND2, LIFR, ZFYVE16, SEMA6A, SEMA6A-AS1, LINC01170, DDX46, SPOCK1, ATP10B, TFEB, HMGN3, SGK1, TFB1M, DLL1, HIBADH, ANLN, AUTS2, HIP1, PLOD3, SLC26A3, PTN, LGI3, PREX2, NDRG1, EEF1D, PTPRD, SLC24A2, MOB3B, ASTN2, SET, RALGDS, FBXW5, PTGDS, ABCA2, ENTPD1-AS1, CD81, CD82, MAPK8IP1, LRP4-AS1, PTPRJ, MYRF, STIP1, NEAT1, CDK2AP2, SPCS2, CHORDC1, CRYAB, PHLDB1, B3GAT1, FKBP4, RAPGEF3, CALCOCO1, STAT2, PTGES3, NUP107, ANKS1B, ANO4, HCFC2, MPHOSPH8, AMER2, FOXO1, PCDH9-AS2, TMTC4, NDRG2, SMOC1, TMED10, NRXN3, HSP90AA1, INF2, TYRO3, CAPN3, SEMA6D, SNX22, MAPK8IP3, GPRC5B, CDIPT, SEZ6L2, YPEL3, LINC01572, WSB1, KSR1, EZH1, MAPT-AS1, LUC7L3, BPTF, KIF19, AATK, FOXK2, ZNF521, ZNF24, PIGN, PHLPP1, CDH19, TMEM259, APC2, GNG7, CERS4, LDLR, GCDH, SLC27A1, KXD1, TMEM147, ZNF529, SAMD4B, ZNF428, PLA2G4C, PTOV1, ZNF83, RPL28, RRBP1, PLCG1, ZHX3, ZMYND8, ARFGAP1, S100B, CCDC117, RANGAP1, KIAA0930, PIM3, MID1IP1, BCOR, HDAC6, PLP1, SLC6A8, GDI1, MT-ND2, MT-CO1, MT-CO2, MT-ND4",Grubman
2.0006598524433485,1.9531446634213785e-13,Vasc,181,612,Astro,enrichment,0.1,"HES4, PLOD1, ECE1, ID3, CLIC4, MAN1C1, ROR1, CACHD1, SORT1, GSTM5, OTUD7B, C1orf54, SELENBP1, S100A6, LMNA, IVNS1ABP, ITPKB, ATL2, TANC1, RAPH1, NRP2, TMBIM1, INPP5D, SNED1, SLC6A1, SLC6A1-AS1, GALNT15, RBMS3, MYRIP, PTH1R, SHISA5, CACNA2D3, ARHGEF3, FAM107A, PTPRG, ADAMTS9-AS2, FOXP1, PDZRN3, ZBTB20, ALDH1L1, ATP1B3, CP, P2RY14, CLDN11, ST6GAL1, WFS1, CD38, IGFBP7, SPARCL1, SMAD1, NR3C2, SH3RF1, FBXL7, SLC1A3, MAST4, PDGFRB, DUSP1, GFPT2, GMPR, HSPA1A, HSPA1B, FKBP5, PI16, ELOVL5, COL21A1, PDE7B, PLAGL1, SYNE1, SOD2, GLI3, AEBP1, BAZ1B, HSPB1, SEMA3D, GRM3, AASS, HILPDA, PTN, DLC1, SLC7A2, FGFR1, SLC20A2, CYP7B1, PREX2, EYA1, NDRG1, PTP4A3, BNC2, RPS6, DNAJA1, MAMDC2, SMC5, GNA14, GADD45G, SPTAN1, KLF6, VIM, CACNB2, ZEB1, ARID5B, CDH23, PLCE1, SORBS1, ENTPD1, IFITM3, CD81, STK33, ADM, TEAD1, PIK3C2A, CD44, PAMR1, AHNAK, NEAT1, ARHGEF17, SERPINH1, SESN3, PHLDB1, OAF, TNFRSF1A, C1S, RERG, PLEKHA5, PDE3A, SLCO1C1, LMNTD1, TMTC1, SLC38A2, HDAC7, NR4A1, PTGES3, HSP90B1, TMEM132C, SMAD9, KLF12, DOCK9, CLYBL, NOVA1, NFKBIA, PELI2, RHOJ, RORA, ADAMTSL3, MFGE8, SLCO3A1, NR2F2-AS1, SYNM, MT1G, SHISA6, RAB34, CCL2, STAT3, PLCD3, MSI2, TMC6, COLEC12, APCDD1, ZNF521, ANGPTL4, COL5A3, ACTN4, ZFP36, HIF3A, EMP3, SDC4, ATP9A, TSHZ2, LAMA5, MIR99AHG, C2CD2, LIMK2, ATF4, PRKX, ARHGAP6, NHS, SAT1, BCOR, SYTL4, FLNA, MT-ND5, MT-CYB",Grubman
9.604588382386892,8.19144759344766e-92,Vasc,234,354,Endo,enrichment,0.1,"HES4, AGRN, PLOD1, KAZN, SH3BGRL3, SLC2A1, ECHDC2, SSBP3, PTGFR, ADGRL2, F3, CNN3, COL11A1, DDR2, RGS4, RGS5, RALGPS2, IVNS1ABP, KCNT2, KCNK2, GREB1, RHOB, RASGRP3, CYP1B1, EPAS1, EHBP1, TMSB10, VAMP5, AFF3, MIR4435-2HG, COBLL1, SLC38A11, ITGA6, ZNF385B, PARD3B, IGFBP5, SGPP2, AGFG1, PTMA, ACKR3, CMTM8, MYRIP, SLC6A20, PTH1R, CACNA2D3, PTPRG, PRICKLE2, ADAMTS9, ADAMTS9-AS2, PDZRN3, PHLDB2, SIDT1, HEG1, MGLL, ATP1B3, P2RY14, MECOM, CLDN11, CPEB2, IGFBP7, LINC01088, PTPN13, USP53, PRDM5, SLC7A11, PRMT9, ENPP6, FBXL7, ADAMTS12, RANBP3L, ELOVL7, PDE8B, NR2F1-AS1, NR2F1, SNCAIP, PRDM6, SLC12A2, CD74, SPARC, EBF1, GMDS, RNF144B, HLA-E, HLA-C, HLA-B, HSPA1A, HSPA1B, CCND3, COL21A1, EPHA7, LAMA4, TRDN, PTPRK, PDE7B, UTRN, SOD2, PDE10A, ACTB, CYTH3, RAC1, HSPB1, SEMA3C, GRM3, ABCB1, RUNDC3B, ARPC1A, NAMPT, FOXP2, GRM8, CALD1, SLC13A4, PRKAG2, DLC1, SLC7A2, LPL, CLU, PDE7A, CPQ, ANGPT1, EXT1, NDRG1, SLC1A1, BNC2, PLIN2, TRPM3, FRMD3, ROR2, TMOD1, STOM, ENG, NOTCH1, PTGDS, LCNL1, RBM17, ITGA8, CUBN, CACNB2, SVIL, BICC1, SRGN, SLC16A12, ADAM12, IFITM2, IFITM3, GALNT18, CD59, CCDC85B, TMEM123, IL18, MIR100HG, FLI1, PTMS, A2M, DUSP16, PKP2, CPNE8, PRICKLE1, MYL6, RBMS2, NDUFA4L2, PTPRB, BTG1, VEZT, TESC, FLT1, SLC7A1, RGCC, CAB39L, DACH1, TBC1D4, GPC6, DOCK9, RNASE1, SAMD4A, KTN1, RHOJ, FLRT2, IFI27, CRIP2, FBN1, ALDH1A2, PIAS1, CEMIP, ADAMTSL3, NKD1, MT2A, MT1E, SLC7A5, PFN1, TTC19, PSMB3, EIF1, HIGD1B, HLF, FAM20A, LINC01482, ABCA9, ABCA10, PRPSAP1, SMCHD1, MYL12A, MYL12B, BSG, COL5A3, NOTCH3, ZNF420, RPS19, GPCPD1, MYL9, TSHZ2, SLCO4A1, MIR99AHG, ITSN1, ERG, ETS2, PDXK, COL18A1, CLDN5, TPST2, ZNRF3, SMTN, MYH9, LGALS1, SLC25A6, CD99, RPGR, TIMP1, MSN, RPS4X, ITM2A, SRPX2, COL4A5, FGF13, FLNA",Grubman
2.0662485043951246,1.2842646839550663e-6,Vasc,70,229,Micro,enrichment,0.1,"RPL11, SF3A3, TAL1, PLA2G4A, BTG2, PRKD3, RPS27A, TBC1D8, NR4A2, RBMS1, PID1, ARHGEF3, PTPRG, ZBTB20, PLD1, ST6GAL1, USP53, GOLPH3, SLC1A3, IQGAP2, DUSP1, MGAT1, F13A1, FKBP5, CDKN1A, EEPD1, SERPINE1, LPL, CEBPD, DENND3, RPS6, MAMDC2, NR4A3, RAB14, RPL35, HSPA5, CREM, SRGN, IFITM3, CD151, NEAT1, RPS3, ZBTB16, CD63, HSP90B1, RPLP0, UBC, LPAR6, ZFP36L1, FOS, ALDH1A2, MYO1E, RPLP1, IQGAP1, NSRP1, CCL2, RPL36, RPS28, JUNB, RPS19, SCAND1, MIR99AHG, ETS2, FAM118A, MID1, TMSB4X, SAT1, MIR222HG, MT-ND5, MT-CYB",Grubman
1.2399691328933027,0.006905257961666762,Vasc,186,890,Neuron,enrichment,0.1,"PLOD1, ECE1, EPB41, RNF220, NFIA, ADGRL2, ARHGAP29, SORT1, RNF115, UHMK1, RASAL2, XPR1, GLUL, KCNT2, AKT3, HPCAL1, RHOB, SPTBN1, CCDC85A, TMSB10, THSD7B, STK39, ZNF385B, ALS2, PID1, CNTN6, SLC6A1, ZNF385D, RPL15, RBMS3, MYRIP, SNRK, FAM107A, ADAMTS9-AS2, PDZRN3, FILIP1L, CBLB, ZBTB20, ALDH1L1, CNBP, PLXND1, STAG1, ZIC1, CLDN11, APOD, LDB2, CCNI, TSPAN5, PDE5A, MAML3, ARHGAP10, RPS3A, TLL1, SNX25, FBXL7, FCHO2, PDE8B, SSBP2, NREP, SMAD5, CTNNA1, NR3C1, PRELID2, EBF1, SLIT3, MGAT1, SLC22A23, HLA-C, HSPA1A, HSPA1B, SESN1, PKIB, SLC2A12, UST, SYNE1, SLC22A3, PDE10A, CHN2, AEBP1, EGFR, HSPB1, RUNDC3B, CUX1, CADPS2, RHEB, LPL, TACC1, CA2, RUNX1T1, PDP1, ZFPM2, NDRG1, GPIHBP1, RPS6, CCDC107, PGM5, TRPM3, SVEP1, PTGR1, RPL35, PTGDS, CACNB2, MPP7, WAC, ZEB1, JMJD1C, REEP3, PPA1, MCU, CTBP2, IFITM3, CD81, PIK3C2A, RCN1, GANAB, SLC3A2, NEAT1, MALAT1, RELA, EFEMP2, CDK2AP2, ZBTB16, PHLDB1, ERC1, PPFIBP1, ARID2, LIMA1, PCBP2, ITGA7, BTG1, NR2C1, HSP90B1, RPL6, RPL21, FLT1, FRY, RGCC, DGKH, LRCH1, DLEU2, ZIC2, PCCA, NOVA1, PRKD1, RGS6, FOS, FLRT2, INF2, FBN1, MYO5C, RORA, RAB11A, PIAS1, IL16, MAPK3, PHKB, MT2A, PLLP, CX3CL1, SLC7A5, RPA1, NAA38, MPRIP, RNF43, CA4, ABCA8, TMC6, ACTG1, PTPRM, ZNF521, SHC2, RPS15, ANGPTL4, JUND, HIF3A, PLCB4, SDC4, MIR99AHG, PDXK, KIAA1671, MID1, BCOR, ZC4H2, FGF13, FLNA, MT-CYB",Grubman
1.3786224844042283,0.03602551916829856,Vasc,47,206,Oligo,enrichment,0.1,"ECE1, ST6GALNAC3, S100A6, RPS27, LMNA, GLUL, ITPKB, SLC6A1-AS1, GOLGA4, ZBTB20, HLA-B, HSPA1A, HSPA1B, FKBP5, AEBP1, HSPB1, GRM3, PDK4, IMMP2L, PTN, CYP7B1, NDRG1, DNAJA1, PPA1, NEAT1, ZBTB16, MIR100HG, SLC38A2, METTL7A, PTGES3, UBC, NFKBIA, FOS, RORA, MT2A, PER1, DDX5, ABCA6, PTPRM, PPP1R14A, HIF3A, EVA1C, ATF4, PIM3, PRKX, BCOR, MT-CYB",Grubman
1.4900704595577832,6.853617891186608e-4,Vasc,96,398,OPC,enrichment,0.1,"KAZN, LMNA, PRDX6, PPP1R12B, NCOA1, CRIM1, PLEKHH2, RANBP2, RAPGEF4, STAT1, KANSL1L, IGFBP5, AGFG1, PID1, SLC6A1-AS1, CTNNB1, FAM107A, MGLL, P2RY14, CLDN11, HES1, PROM1, YTHDC1, PTPN13, TRPC3, PDZD2, LIFR, ARL15, ARHGEF28, PDE8B, SNCAIP, HSPA1A, FKBP5, LAMA4, UTRN, SLC22A3, PDE10A, HSPB1, PTN, LPL, CLU, CEBPD, PREX2, NCALD, ZFPM2, NDRG1, EEF1D, TEK, MOB3B, ZFAND5, TLE1, PTGDS, ITGA8, CACNB2, ZEB1, PARD3, SORBS1, TCF7L2, CD81, METTL15, AHNAK, NEAT1, CDK2AP2, ARHGAP42, PHLDB1, CPNE8, PTGES3, NUP107, FOXO1, GPC6, MCF2L, NFKBIA, RGS6, TMED10, INF2, CSPG4, NR2F2-AS1, NPIPB5, MT2A, CRISPLD2, RPL13, KSR1, ACTG1, PTPRM, ZNF521, RPS28, LDLR, BRD4, HIF3A, ZNF83, RPL28, RPL3, PIM3, BCOR, FGF13, MT-CYB",Grubman
0.8108257319527743,0.9946045083473898,Excit,238,612,Astro,enrichment,0.1,"MAN1C1, AHDC1, TRNAU1AP, AGBL4, DHCR24, CACHD1, LRRC7, NEGR1, ST6GALNAC5, DDAH1, RNPC3, PDE4DIP, ENSA, DAP3, SEMA4A, PBX1, C1orf21, BRINP3, CHI3L1, NFASC, ESRRG, RGS7, FEZ2, SLC8A1, NRXN1, CHAC2, SLC1A4, CTNNA2, ARHGEF4, LRP1B, MBD5, SLC25A12, OSBPL6, TTN-AS1, RAPH1, UNC80, IQCA1, SNED1, SRGAP3, CRELD1, LRRC3B, MYRIP, CCK, ZNF589, CACNA2D3, ARHGEF3, PTPRG, FOXP1, PDZRN3, CADM2, EPHA6, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, GOLGB1, TMEM108, EPHB1, MRAS, ATP1B3, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA2, GABRA4, GABRB1, ADGRL3, SLC4A4, CCSER1, GRID2, INTU, RNF150, INPP4B, SMAD1, DCHS2, GRIA2, FSTL5, GPM6A, TPPP, CDH10, PDE4D, MAST4, MAP1B, LINC00461, ADGRV1, TMEM232, CAMK4, SPOCK1, PPP2R2B, GRIA1, SGCD, TENM2, GFPT2, TUBB2A, HSP90AB1, COL21A1, ADGRB3, RIMS1, FUT9, SOBP, AHI1, AIG1, STXBP5, SYNE1, ITGB8, AQP1, POU6F2, ZMIZ2, TPST1, AUTS2, MAGI2, PCLO, SEMA3D, GRM3, PPP1R9A, SPDYE3, CNTNAP2, CSMD1, XKR6, DPYSL2, UNC5D, RGS20, NKAIN3, MIR2052HG, UQCRB, KCNQ3, PTP4A3, RHPN1, PLEC, ARHGAP39, DNAJA1, MAMDC2-AS1, MAMDC2, RORB, NTRK2, GARNL3, LRSAM1, ST6GALNAC6, SLC27A4, SPTAN1, FRMD4A, CACNB2, ARID5B, GRID1, SNCG, SORBS1, B4GALNT4, APBB1, DKK3, SERGEF, LUZP2, LRRC4C, C11orf80, ARHGEF17, DLG2, FAT3, SESN3, CADM1, GRAMD1B, ENO2, CD163L1, A2ML1-AS1, LMO3, PLEKHA5, TMTC1, ABCD2, MGAT4C, RILPL1, DCLK1, ENOX1, PCDH9-AS2, GPC5, DOCK9, FGF14, AKAP6, DAAM1, RTN1, NRXN3, DIO2, SLC24A4, MEIS2, TYRO3, SEMA6D, SCG3, LRRC49, LINGO1, ADAMTSL3, SLCO3A1, RGMA, SYNM, BAIAP3, MAPK8IP3, PKD1, ABCA3, XYLT1, CDR2, GNAO1, RASD1, TCAP, CNTNAP1, PLCD3, MAPT, ANKFN1, MIB1, TMEM241, NOL4, CCBE1, CERS4, ZNF98, APLP1, SPTBN4, ITPKC, NOP56, DDRGK1, PRNP, FAM182B, SLC13A3, ATP9A, TSHZ2, CABIN1, MIAT, RASL10A, RANGAP1, NLGN4X, ARHGAP6, PTCHD1, PDK3, TSPAN7, MAOB, FTX, PDZD4, USP9Y, NLGN4Y, TTTY14, MT-ND1, MT-CO3, MT-CYB",Grubman
0.9868051451474634,0.569358107703264,Excit,154,354,Endo,enrichment,0.1,"AGRN, KAZN, AGBL4, SSBP3, SGIP1, NEGR1, ADGRL2, LMO4, RGS4, RALGPS2, KCNT2, KCNK2, GREB1, EHBP1, TMSB10, AFF3, MIR4435-2HG, PLEKHB2, R3HDM1, LRP1B, COBLL1, SLC38A11, ZNF385B, PDE1A, MAP2, IGFBP5, SGPP2, ANKRD28, CMTM8, MYRIP, CACNA2D3, PTPRG, ATXN7, PRICKLE2, PDZRN3, ROBO1, PHLDB2, SIDT1, ATP1B3, KCTD8, SLC4A4, MAPK10, GPM6A, HCN1, PDE4D, ELOVL7, PDE8B, MEF2C, NR2F1-AS1, NR2F1, KIAA0825, MCTP1, SLC12A2, CHSY3, SGCD, GMDS, ZSCAN31, HSP90AB1, MLIP, COL21A1, EYS, EPHA7, PTPRK, PDE10A, CYTH3, DGKB, JAZF1, SEMA3C, GRM3, ABCB1, RUNDC3B, ARPC1A, GNB2, EFCAB10, FOXP2, GRM8, PRKAG2, C8orf34, TMEM64, RSPO2, EXT1, SLC1A1, LINGO2, TRPM3, FRMD3, PTPDC1, TMOD1, NR6A1, SLC27A4, CELF2, CACNB2, KIAA1217, BICC1, LRRTM3, KCNMA1, SNCG, GALNT18, CCDC85B, TENM4, FAT3, CNTN5, PDGFD, MIR100HG, PTMS, TPI1, PRICKLE1, TMEM117, PTPRB, VEZT, ANKS1B, SLC41A2, TESC, CHFR, SLC7A1, HSPH1, PCDH9, GPC5, GPC6, DOCK9, PSMB5, LRFN5, MDGA2, EXOC5, SIPA1L1, FLRT2, CRIP2, GOLGA8A, FBN1, ALDH1A2, TLN2, LINGO1, ADAMTSL3, RBFOX1, TTC19, HLF, LINC01482, ABCA9, ABCA10, MAPK4, ZNF420, MMP24, NNAT, SLC13A3, TSHZ2, SLCO4A1, TIAM1, ETS2, PDXK, MYH9, DANT2, FGF13, MAMLD1, NLGN4Y, MT-CO1",Grubman
0.4829581365968905,0.9999998947968274,Excit,63,229,Micro,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, NRXN1, TBC1D8, SH3RF3, DPP10, TMEM163, NR4A2, DIRC3, PID1, ARMC9, THRB, CCK, SCAP, ARHGEF3, PTPRG, CADM2, LSAMP, MCF2L2, TPRG1, SLIT2, GRID2, TNPO1, MEF2C, ADGRV1, ARHGAP26, PPP2R2B, HSP90AB1, ADGRB3, PREP, JAZF1, AGK, DPP6, CSMD1, UQCRB, PVT1, KHDRBS3, DENND3, MAMDC2, NR4A3, FRMD4A, CD151, DLG2, CD163L1, GRIP1, FGF14, FMN1, ALDH1A2, LINGO1, HS3ST4, CAMTA2, ATP6V0A1, SYNDIG1, MIR646HG, ETS2, DSCAM, MIR222HG, HDX, MTMR1, MT-ND1, MT-CO3, MT-CYB",Grubman
