OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.1664601418949077,0.0862310936019244,Excit.L5.RORB,150,354,Endo,enrichment,0.1,"AGRN, KAZN, SH3BGRL3, AGBL4, SSBP3, SGIP1, NEGR1, ADGRL2, LMO4, COL11A1, RGS4, RALGPS2, KCNT2, KCNK2, EHBP1, TMSB10, AFF3, MIR4435-2HG, PLEKHB2, R3HDM1, LRP1B, COBLL1, SLC38A11, ZNF385B, PDE1A, MAP2, SGPP2, AGFG1, ANKRD28, CMTM8, MYRIP, SLC6A20, CACNA2D3, PTPRG, ATXN7, PRICKLE2, PDZRN3, ROBO1, PHLDB2, SIDT1, ATP1B3, MAPK10, NDST4, PRMT9, GPM6A, HCN1, PDE4D, ELOVL7, MEF2C, NR2F1-AS1, NR2F1, KIAA0825, MCTP1, PRDM6, CHSY3, GMDS, ZSCAN31, HSP90AB1, MLIP, COL21A1, EYS, EPHA7, TRDN, PTPRK, PDE10A, CYTH3, DGKB, JAZF1, GRM3, ABCB1, RUNDC3B, ARPC1A, GNB2, EFCAB10, FOXP2, GRM8, PRKAG2, LPL, C8orf34, TMEM64, RSPO2, EXT1, SLC1A1, LINGO2, FRMD3, PTPDC1, SLC27A4, CELF2, CACNB2, BICC1, LRRTM3, KCNMA1, SNCG, GALNT18, CCDC85B, TENM4, FAT3, CNTN5, PTMS, TPI1, PRICKLE1, TMEM117, PTPRB, VEZT, ANKS1B, SLC41A2, TESC, CHFR, HSPH1, PCDH9, DACH1, GPC5, GPC6, DOCK9, PSMB5, LRFN5, MDGA2, EXOC5, SIPA1L1, FLRT2, CRIP2, HERC2, GOLGA8A, ALDH1A2, TLN2, LINGO1, CEMIP, ADAMTSL3, RBFOX1, TTC19, HLF, LINC01482, ABCA9, ABCA10, MYL12B, ZNF420, MMP24, NNAT, SLC13A3, TSHZ2, SLCO4A1, MIR99AHG, ETS2, PDXK, MYH9, DANT2, MAMLD1, FLNA, NLGN4Y, MT-CO1",Grubman
0.5980987192985909,0.9998661976243303,Excit.L5.RORB,63,229,Micro,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, NRXN1, TBC1D8, SH3RF3, DPP10, TMEM163, DIRC3, PID1, ARMC9, THRB, CCK, SCAP, ARHGEF3, PTPRG, CADM2, LSAMP, MCF2L2, SLIT2, GRID2, TNPO1, MEF2C, ARHGAP26, F13A1, CD83, HSP90AB1, ADGRB3, PREP, JAZF1, AGK, DPP6, CSMD1, LPL, PVT1, KHDRBS3, DENND3, MAMDC2, NR4A3, FRMD4A, CD151, DLG2, CD163L1, GRIP1, FGF14, FMN1, ALDH1A2, LINGO1, HS3ST4, CAMTA2, ATP6V0A1, ZNF331, SYNDIG1, MIR646HG, MIR99AHG, ETS2, DSCAM, TNRC6B, MIR222HG, HDX, MTMR1, MT-ND1, MT-CO3",Grubman
1.5703314251217202,2.994553053070489e-11,Excit.L5.RORB,440,891,Neuron,enrichment,0.1,"ACAP3, GABRD, AJAP1, CHD5, CAMK2N1, RAP1GAP, ZDHHC18, NCDN, AGBL4, DHCR24, LINC01358, LRRC7, NEGR1, SLC44A5, AK5, ADGRL2, FNBP1L, ARHGAP29, MIR137HG, CELSR2, PDE4DIP, SV2A, UHMK1, ATP1B1, RABGAP1L, TNR, RASAL2, QSOX1, XPR1, CACNA1E, NMNAT2, BRINP3, KCNT2, KCNH1, NUP133, KCNK1, CHRM3, AKT3, ZBTB18, RNF144A, VSNL1, MRPL33, TMEM178A, SLC8A1, NRXN1, SPTBN1, CCDC85A, LINC01122, BCL11A, LRRTM4, TMSB10, ANKRD36C, ANKRD36, CREG2, CCDC138, DPP10, PTPN4, CNTNAP5, ANKRD30BL, TMEM163, MBD5, KIF5C, SCN2A, CSRNP3, STK39, CHN1, ZNF385B, PDE1A, ZNF804A, ALS2, SUMO1, UNC80, VWC2L, SPEG, SLC4A3, SPHKAP, PID1, ARMC9, CHL1, CNTN6, CNTN4, GRM7, ANKRD28, PLCL2, RPL15, THRB, ARPP21, MYRIP, CCK, NCKIPSD, CAMKV, MAGI1, PDZRN3, CNTN3, ROBO2, ROBO1, CADM2, EPHA6, FILIP1L, LSAMP-AS1, STXBP5L, CCDC14, KALRN, PLXND1, KCNAB1, PPM1L, LINC01322, SERPINI1, PEX5L, EIF4A2, P3H2, HS3ST1, LDB2, SLIT2, KCNIP4, PCDH7, UCHL1, NAAA, SHROOM3, FAM13A, GPRIN3, CCSER1, GRID2, TSPAN5, PPP3CA, BANK1, CAMK2D, INPP4B, LRBA, FSTL5, MSMO1, TLL1, GALNTL6, GALNT7, GPM6A, TPPP, ADCY2, CDH18, CDH12, HMGCS1, RAB3C, ENC1, MEF2C, MCTP1, PJA2, TMEM232, CAMK4, STARD4-AS1, NREP, CHSY3, SOWAHA, NRG2, ARHGAP26-AS1, KCTD16, JAKMIP2-AS1, CAMK2A, GRIA1, GABRB2, GABRA6, TENM2, SLIT3, SFXN1, NRN1, PHACTR1, MRS2, GRM4, CUL9, TMEM63B, HSP90AB1, SUPT3H, PTCHD4, HMGCLL1, KHDRBS2, ADGRB3, LMBRD1, RIMS1, KCNQ5, FUT9, GRIK2, SLC35F1, CLVS2, NKAIN2, SLC2A12, GRM1, SYNE1, PDE10A, ETV1, DGKB, CPVL, CHN2, MTURN, BMPER, AMPH, VSTM2A, CALN1, RHBDD2, PCLO, RUNDC3B, ADAM22, DYNC1I1, PRKAR2B, ST7-AS2, KCND2, CADPS2, NDUFA5, CHCHD3, MTPN, BRAF, TMEM178B, EPHB6, CNTNAP2, RHEB, ACTR3B, DPP6, PTPRN2, CSMD1, MSRA, XKR6, LPL, NEFL, NRG1, UNC5D, ZMAT4, SNTG1, TOX, KCNB2, STMN2, RALYL, NECAB1, RUNX1T1, PDP1, ZFPM2, OXR1, CSMD3, ADGRB1, LY6H, RHPN1, PLEC, KIFC2, SH3GL2, SLC24A2, LINGO2, NMRK1, DAPK1, DIRAS2, SVEP1, PTGR1, ST6GALNAC6, DNM1, SLC27A4, ZER1, MED27, GRIN1, MRPL41, ZMYND19, FRMD4A, CACNB2, GPR158, MPP7, WAC-AS1, PCDH15, JMJD1C, KCNMA1, NUTM2B-AS1, NRG3, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, LHPP, DPYSL4, NRIP3, MICAL2, PDE3B, CSTF3, PRPF19, B4GAT1, LRFN4, SHANK2, PAK1, TENM4, GRM5, NAALAD2, CHORDC1, CNTN5, GRIA4, CADM1, THY1, CRTAM, CDON, ARHGAP32, B3GAT1, LPCAT3, GRIN2B, PTPRO, LMO3, PPFIBP1, CNTN1, SPRYD3, GRIP1, PTPRR, TRHDE, KCNC2, MGAT4C, C12orf29, ANKS1B, DYNLL1, TMEM132D, RIMBP2, ATP8A2, HSPH1, FRY, RFC3, NBEA, VWA8, DGKH, ENOX1, PCDH9, HS6ST3, FGF14, FOXG1, LRFN5, MDGA2, CCDC175, SYT16, GPHN, RGS6, FLRT2, EML5, GSKIP, CYP46A1, EVL, GABRG3, GOLGA8B, RASGRP1, MAP1A, CKMT1B, DMXL2, MYO5C, ARPP19, UNC13C, STOML1, SCAMP5, NRG4, LINGO1, SV2B, PDIA2, AMDHD2, TRAP1, RBFOX1, SHISA9, CRYM, GGA2, MAPK3, TOX3, CX3CL1, NAE1, DLG4, CHD3, MPRIP, ULK2, CCDC144NL-AS1, CORO6, ASIC2, SRCIN1, GPATCH8, CDC27, TBKBP1, CA10, TOM1L1, GDPD1, CA4, RAB37, RBFOX3, MTCL1, ASXL3, LINC00907, RIT2, CDH7, ABCA7, MATK, ZBTB7A, CERS4, QTRT1, CACNA1A, LGI4, SPTBN4, CACNG8, SHISA7, SNPH, PRNP, CHGB, PLCB1, SNAP25-AS1, SNAP25, NDRG3, PPP1R16B, PTPRT, SLC12A5, KCNB1, HRH3, KCNQ2, MIR99AHG, NCAM2, DSCAM, PDXK, KIAA1671, RHBDD3, RFPL1S, NPTXR, MGAT3, RBX1, RANGAP1, MPPED1, KIAA0930, FRMPD4, CNKSR2, PTCHD1-AS, TSPAN7, SYN1, TSPYL2, ZC4H2, RPS6KA6, PCDH11X, PCDH19, TCEAL6, TCEAL8, PAK3, GRIA3, TENM1, IDS, PNMA3, PNCK, FLNA, GDI1, PCDH11Y, TTTY14, MT-CO1, MT-CO3",Grubman
0.6287351063613345,0.9992143433749872,Excit.L5.RORB,59,207,Oligo,enrichment,0.1,"DHCR24, AK5, TTLL7, MIR181A1HG, NRXN1, LRRTM4, CTNNA2, DPP10, LRP1B, PDE1A, TMEFF2, CCK, LSAMP, LSAMP-AS1, NLGN1, SLIT2, PCDH7, LIMCH1, GRID2, CTNND2, PDE4D, MTCH1, HSP90AB1, NKAIN2, SYNJ2, AUTS2, GRM3, NPTX2, IMMP2L, CNTNAP2, DPP6, PTPRD, SLC24A2, DNAJA1, NTRK2, FAM13C, ANK3, LRRTM3, DLG2, B3GAT1, KCNMB4, PPFIA2, TSPAN19, MPHOSPH8, HSPH1, PCDH9, PCDH9-AS2, MDGA2, NRXN3, LINGO1, SH3GL3, CNTNAP4, ABCA6, RANGAP1, TSPYL2, NLGN4Y, TTTY14, MT-ND1, MT-CO3",Grubman
0.8284291593902139,0.9667461397948229,Excit.L5.RORB,137,398,OPC,enrichment,0.1,"KAZN, CAMK2N1, DAB1, C1orf21, PPP1R12B, NFASC, AHCTF1, MYT1L, RNF144A, MIR3681HG, CRIM1, NRXN1, LMAN2L, RANBP2, SLC4A10, RAPGEF4, AGFG1, PID1, COPS8, CNTN4, LRRN1, CCK, MAGI1, CNTN3, LSAMP-AS1, CLSTN2, MED12L, LINC01322, FGF12, INPP4B, DCLK2, GPM6A, CTNND2, ARL15, ARHGEF28, LINC00461, CAMK4, HSPA4, SPOCK1, KCTD16, GABRB2, FARS2, HSP90AB1, TFB1M, ZDHHC14, PDE10A, JAZF1, TPST1, AUTS2, SEMA3E, ZNF804B, NPTX2, LINC-PINT, CNTNAP2, FAM66D, SGCZ, LPL, XKR4, NCALD, ZFPM2, OXR1, PTPRD, SLC24A2, TLE1, NTRK2, SHC3, BRINP1, CAMK1D, CACNB2, GPR158, PCDH15, ABCC8, NELL1, MIR4300HG, CHORDC1, FAT3, CNTN5, ARHGAP32, B3GAT1, CD163L1, PTPRO, PDZRN4, GRIP1, ANKS1B, MMP17, MPHOSPH8, ATP8A2, HSPH1, PCDH9-AS2, GPC5, GPC6, HS6ST3, LRFN5, SYT16, RGS6, NRXN3, TTC8, MEG3, SNRPN, TYRO3, LINGO1, DNAJA4, NR2F2-AS1, MAPK8IP3, RBFOX1, XYLT1, SEZ6L2, MAP1LC3B, USP22, MAPT-AS1, FOXK2, DLGAP1, APC2, CERS4, BRD4, ZNF529, NUMBL, SNPH, PTPRT, ZMYND8, DOK5, CACNG2, RANGAP1, KIAA0930, PTCHD1-AS, TSPYL2, OGT, PCDH11X, RAB9B, PDZD4, GDI1, PCDH11Y, NLGN4Y, TTTY14, MT-ND1, MT-CO1, MT-CO3",Grubman
0.7796541722124908,0.9266765390281374,Excit.L5_6.NP,31,612,Astro,enrichment,0.1,"AGBL4, NEGR1, TTN-AS1, MYRIP, ZNF589, FOXP1, CCSER1, PDE4D, MAP1B, TMEM232, RANBP17, GFPT2, AIG1, SDK1, PCLO, GRM3, XKR6, DLC1, FGFR1, SERGEF, C11orf80, CD163L1, LMO3, LMNTD1, MGAT4C, DCLK1, DIAPH3, BAIAP3, CDR2, CNTNAP1, TSHZ2",Grubman
1.8398017618890574,6.262418185332966e-4,Excit.L5_6.NP,39,354,Endo,enrichment,0.1,"AGBL4, SSBP3, NEGR1, RGS4, KCNT2, CYP1B1, ZNF385B, SGPP2, MYRIP, PHLDB2, SIDT1, KCTD8, ADAMTS12, HCN1, PDE4D, CHSY3, ZSCAN31, MLIP, EPHA7, TRDN, GRM3, RUNDC3B, FOXP2, GRM8, DLC1, C8orf34, LINGO2, KIAA1217, PRICKLE1, PTPRB, ALDH1A2, TLN2, RBFOX1, HLF, MMP24, NNAT, TSHZ2, SLCO4A1, ERG",Grubman
0.5294937990911874,0.9807353712266572,Excit.L5_6.NP,8,229,Micro,enrichment,0.1,"TNPO1, SDK1, GLCCI1, NR4A3, CD163L1, GRIP1, ALDH1A2, HS3ST4",Grubman
2.101992549956096,7.665286542791046e-11,Excit.L5_6.NP,108,891,Neuron,enrichment,0.1,"CHD5, AGBL4, NEGR1, SLC44A5, MIR137HG, UHMK1, KCNT2, KCNK1, VSNL1, TMEM178A, LINC01122, BCL11A, CHN1, ZNF385B, VWC2L, SPHKAP, CNTN6, CNTN4, ZNF385D, ZNF385D-AS2, ARPP21, MYRIP, CAMKV, PPM1L, LDB2, SEL1L3, KCTD8, GPRIN3, CCSER1, CAMK2D, TLL1, SNX25, CDH18, TMEM232, STARD4-AS1, NREP, CHSY3, GABRA6, SLIT3, NRN1, PHACTR1, GRM4, PTCHD4, HMGCLL1, KHDRBS2, FABP7, NKAIN2, UST, SDK1, ETV1, BMPER, PCLO, RUNDC3B, BRAF, PTPRN2, XKR6, NEFL, SNTG1, TOX, KCNB2, STMN2, RALYL, OXR1, SH3GL2, LINGO2, DIRAS2, KIAA1217, GPR158, MPP7, MCU, MICAL2, ARHGAP32, ERC1, LMO3, SPRYD3, GRIP1, PTPRR, TRHDE, MGAT4C, RFC3, NBEA, EVL, GABRG3, RASGRP1, CKMT1B, NRG4, SV2B, RBFOX1, CRYM, CCDC144NL-AS1, CORO6, ASIC2, TOM1L1, RBFOX3, RIT2, CDH7, MATK, SNAP25, PTPRT, SLC12A5, KIAA1671, RFPL1S, MPPED1, FRMPD4, IDS, PNMA3, GDI1, PCDH11Y",Grubman
0.3616883873378107,0.9974649835182838,Excit.L5_6.NP,5,207,Oligo,enrichment,0.1,"PDE4D, NKAIN2, GRM3, IFNG-AS1, ABCA6",Grubman
1.0274197230847937,0.4768762210236205,Excit.L5_6.NP,26,398,OPC,enrichment,0.1,"DAB1, MYT1L, MIR3681HG, CNTN4, CLSTN2, SORCS2, TRPC3, ARHGEF28, FARS2, SEMA3E, OXR1, KIAA1217, GPR158, NELL1, ARHGAP32, CD163L1, PDZRN4, GRIP1, MEG3, SNRPN, RBFOX1, SEZ6L2, ATP2C2, PTPRT, GDI1, PCDH11Y",Grubman
1.0255687537647635,0.4051275010910026,Excit.L6.CT,177,612,Astro,enrichment,0.1,"AHDC1, TRNAU1AP, AGBL4, DHCR24, LRRC7, NEGR1, ST6GALNAC5, DDAH1, RNPC3, PDE4DIP, SEMA4A, PBX1, BRINP3, CHI3L1, NFASC, ESRRG, RGS7, LDAH, SLC8A1, NRXN1, UGP2, LRP1B, MBD5, SLC25A12, OSBPL6, TTN-AS1, UNC80, LRRC3B, MYRIP, ZNF589, CACNA2D3, ARHGEF3, PTPRG, FOXP1, CADM2, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, GOLGB1, TMEM108, MRAS, ATP1B3, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA2, GABRA4, GABRB1, ADGRL3, SLC4A4, CCSER1, GRID2, INTU, RNF150, SMAD1, DCHS2, GRIA2, GPM6A, TPPP, PDE4D, MAST4, MAP1B, TMEM232, CAMK4, SPOCK1, GRIA1, SGCD, TENM2, GFPT2, COL21A1, ADGRB3, RIMS1, FUT9, UFL1-AS1, SOBP, EPB41L2, AHI1, AIG1, STXBP5, SYNE1, POU6F2, TPST1, PCLO, SEMA3D, GRM3, PPP1R9A, AGFG2, CNTNAP2, CSMD1, XKR6, DLC1, DPYSL2, MIR2052HG, PABPC1, KCNQ3, PTP4A3, RHPN1, PLEC, ARHGAP39, MAMDC2, GARNL3, LRSAM1, ST6GALNAC6, SLC27A4, SPTAN1, FRMD4A, CACNB2, GRID1, SORBS1, DKK3, TEAD1, SERGEF, LUZP2, LRRC4C, C11orf80, ARHGEF17, DLG2, FAT3, SESN3, ENO2, CD163L1, A2ML1-AS1, LMO3, PLEKHA5, ABCD2, DCLK1, PCDH9-AS2, FGF14, AKAP6, RTN1, RHOJ, NRXN3, DIO2, MEIS2, TYRO3, SCG3, LRRC49, LINGO1, ADAMTSL3, SLCO3A1, BAIAP3, MAPK8IP3, PKD1, ABCA3, XYLT1, CDR2, GNAO1, CNTNAP1, MAPT, SLC39A11, MIB1, TMEM241, NOL4, CCBE1, CERS4, ZNF98, SPTBN4, PRNP, SLC13A3, ATP9A, TSHZ2, CABIN1, MIAT, RASL10A, RANGAP1, ARHGAP6, PTCHD1, PDK3, TSPAN7, MAOB, FTX, PDZD4, NLGN4Y, TTTY14, MT-CO3",Grubman
1.4345016841685103,8.81970581238419e-4,Excit.L6.CT,128,354,Endo,enrichment,0.1,"KAZN, AGBL4, SSBP3, SGIP1, NEGR1, ADGRL2, LMO4, RGS4, RALGPS2, KCNK2, EHBP1, AFF3, MIR4435-2HG, R3HDM1, LRP1B, SLC38A11, ZNF385B, PDE1A, MAP2, IGFBP5, SGPP2, CMTM8, MYRIP, SLC6A20, CACNA2D3, PTPRG, ATXN7, PRICKLE2, ROBO1, PHLDB2, SIDT1, MGLL, ATP1B3, KCTD8, SLC4A4, MAPK10, GPM6A, HCN1, PDE4D, PDE8B, NR2F1-AS1, KIAA0825, MCTP1, SNX24, PRDM6, CHSY3, SGCD, GMDS, ZSCAN31, MLIP, COL21A1, EPHA7, PDE10A, CYTH3, DGKB, JAZF1, SEMA3C, GRM3, ABCB1, RUNDC3B, EFCAB10, FOXP2, GRM8, PRKAG2, DLC1, PDE7A, C8orf34, TMEM64, RSPO2, EXT1, SLC1A1, LINGO2, TRPM3, FRMD3, PTPDC1, SLC27A4, CELF2, CACNB2, KIAA1217, BICC1, LRRTM3, KCNMA1, TENM4, FAT3, MIR100HG, PTMS, CPNE8, PRICKLE1, TMEM117, PTPRB, VEZT, ANKS1B, SLC41A2, TESC, SLC7A1, HSPH1, PCDH9, DACH1, LRFN5, MDGA2, EXOC5, RHOJ, SIPA1L1, FLRT2, CRIP2, GOLGA8A, ALDH1A2, TLN2, LINGO1, ADAMTSL3, RBFOX1, TTC19, HLF, ABCA9, ABCA10, ZNF420, MMP24, NNAT, SLC13A3, TSHZ2, SLCO4A1, TIAM1, ETS2, PDXK, DANT2, FGF13, NLGN4Y, MT-CO1",Grubman
0.6834764040066187,0.9938062452860197,Excit.L6.CT,49,229,Micro,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, NRXN1, TBC1D8, SH3RF3, DPP10, TMEM163, NR4A2, DIRC3, PID1, ARMC9, THRB, ARHGEF3, PTPRG, CADM2, LSAMP, MCF2L2, GRID2, TNPO1, ARHGAP26, ADGRB3, JAZF1, CSMD1, PVT1, KHDRBS3, DENND3, MAMDC2, NR4A3, FRMD4A, DLG2, CD163L1, GRIP1, STARD13, FGF14, FMN1, ALDH1A2, LINGO1, LMF1, HS3ST4, CAMTA2, ATP6V0A1, MIR646HG, ETS2, DSCAM, MIR222HG, HDX, MTMR1, MT-CO3",Grubman
1.823620699525572,1.7833745600375203e-17,Excit.L6.CT,369,891,Neuron,enrichment,0.1,"ACAP3, GABRD, AJAP1, CHD5, RAP1GAP, ZDHHC18, NCDN, ERI3, AGBL4, DHCR24, LRRC7, NEGR1, SLC44A5, AK5, ADGRL2, MIR137HG, CELSR2, PDE4DIP, SV2A, UHMK1, RABGAP1L, TNR, RASAL2, QSOX1, CACNA1E, NMNAT2, BRINP3, KCNH1, NUP133, KCNK1, CHRM3, AKT3, ZBTB18, VSNL1, TMEM178A, SLC8A1, NRXN1, LINC01122, BCL11A, LRRTM4, ANKRD36C, ANKRD36, CREG2, CCDC138, DPP10, PTPN4, EPB41L5, CNTNAP5, ANKRD30BL, TMEM163, THSD7B, MBD5, KIF5C, SCN2A, CSRNP3, STK39, CHN1, ZNF385B, PDE1A, ZNF804A, ALS2, UNC80, VWC2L, SPEG, SPHKAP, PID1, C2orf72, ARMC9, CHL1, CNTN6, CNTN4, PLCL2, ZNF385D, THRB, ARPP21, MYRIP, CAMKV, ROBO2, ROBO1, CADM2, FILIP1L, LSAMP-AS1, STXBP5L, SEC22A, KALRN, PPM1L, SERPINI1, PEX5L, DGKG, LDB2, KCNIP4, SEL1L3, PCDH7, UCHL1, KCTD8, NAAA, SHROOM3, FAM13A, CCSER1, GRID2, TSPAN5, PPP3CA, CAMK2D, LRBA, TLL1, GALNTL6, GPM6A, TPPP, LPCAT1, ADCY2, CDH18, RAB3C, ENC1, PDE8B, SSBP2, MCTP1, PJA2, TMEM232, CAMK4, STARD4-AS1, CHSY3, SOWAHA, NRG2, ARHGAP26-AS1, NR3C1, KCTD16, JAKMIP2-AS1, CAMK2A, GRIA1, SGCD, GABRB2, GABRA6, TENM2, SLIT3, NRN1, PHACTR1, MRS2, GRM4, TRERF1, TMEM63B, SUPT3H, HMGCLL1, KHDRBS2, ADGRB3, RIMS1, KCNQ5, FUT9, GRIK2, SLC35F1, CLVS2, NKAIN2, GRM1, UST, SYNE1, PDE10A, RPS6KA2, ETV1, DGKB, BMPER, AMPH, CALN1, RHBDD2, PCLO, RUNDC3B, ADAM22, DYNC1I1, PRKAR2B, ST7-AS2, CADPS2, NDUFA5, CHCHD3, MTPN, BRAF, CNTNAP2, ACTR3B, PTPRN2, CSMD1, MSRA, XKR6, NEFL, NRG1, ZMAT4, SNTG1, KCNB2, STMN2, ZNF704, RALYL, NECAB1, RUNX1T1, PDP1, ZFPM2, OXR1, CSMD3, ADGRB1, LY6H, RHPN1, PLEC, KIFC2, SH3GL2, SLC24A2, LINGO2, TRPM3, DAPK1, DIRAS2, INVS, PTGR1, ST6GALNAC6, DNM1, SLC27A4, ZER1, GRIN1, NSMF, MRPL41, FRMD4A, CACNB2, KIAA1217, GPR158, MPP7, WAC-AS1, JMJD1C, KCNMA1, NUTM2B-AS1, NRG3, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, ATE1, DPYSL4, NRIP3, MICAL2, LUZP2, CSTF3, SHANK2, PAK1, TENM4, GRM5, NAALAD2, DSCAML1, THY1, CDON, ARHGAP32, B3GAT1, ERC1, GRIN2B, LMO3, CNTN1, SPRYD3, GRIP1, PTPRR, ANKS1B, TMEM132D, RIMBP2, ATP8A2, HSPH1, FRY, STARD13, RFC3, NBEA, VWA8, DGKH, PCDH9, FGF14, FOXG1, PRKD1, LRFN5, MDGA2, CCDC175, SYT16, GPHN, FLRT2, EML5, GSKIP, CYP46A1, EVL, INF2, GABRG3, GOLGA8B, MEIS2, RASGRP1, MAP1A, CKMT1B, DMXL2, MYO5C, ARPP19, UNC13C, SCAMP5, NRG4, LINGO1, SV2B, PDIA2, TRAP1, RBFOX1, SHISA9, CRYM, RBL2, CX3CL1, NAE1, DLG4, CHD3, MPRIP, CCDC144NL-AS1, CORO6, ASIC2, SRCIN1, GPATCH8, CDC27, TBKBP1, CA10, TOM1L1, GDPD1, RBFOX3, ASXL3, LINC00907, RIT2, CDH7, ABCA7, MATK, CERS4, QTRT1, CACNA1A, LGI4, SPTBN4, CACNG8, SHISA7, SNPH, PRNP, CHGB, PLCB1, PLCB4, SNAP25-AS1, SNAP25, PPP1R16B, PTPRT, SLC12A5, KCNB1, KCNQ2, TIAM1, DSCAM, PDXK, BID, KIAA1671, RHBDD3, RFPL1S, NPTXR, MGAT3, RANGAP1, MPPED1, KIAA0930, FRMPD4, CNKSR2, PTCHD1-AS, TSPAN7, SYN1, ZC4H2, RPS6KA6, PCDH11X, PRPS1, PAK3, GRIA3, TENM1, FGF13, IDS, PNMA3, PCDH11Y, TTTY14, MT-CO1, MT-CO3",Grubman
0.7587999385438012,0.9623371949408437,Excit.L6.CT,48,207,Oligo,enrichment,0.1,"DHCR24, AK5, TTLL7, NRXN1, LRRTM4, DPP10, LRP1B, PDE1A, TMEFF2, LSAMP, LSAMP-AS1, NLGN1, PCDH7, GRID2, CTNND2, PDE4D, NKAIN2, SYNJ2, GRM3, NPTX2, CNTNAP2, PTPRD, SLC24A2, ANK3, LRRTM3, DLG2, DSCAML1, MIR100HG, B3GAT1, KCNMB4, PPFIA2, TSPAN19, MPHOSPH8, HSPH1, PCDH9, PCDH9-AS2, MDGA2, NRXN3, LINGO1, SH3GL3, CNTNAP4, ABCA6, SLC39A11, PICK1, RANGAP1, NLGN4Y, TTTY14, MT-CO3",Grubman
0.9371064268564601,0.7333752386100012,Excit.L6.CT,108,398,OPC,enrichment,0.1,"KAZN, NFASC, AHCTF1, MYT1L, NRXN1, SLC4A10, RAPGEF4, IGFBP5, PID1, AGAP1, CNTN4, LSAMP-AS1, MGLL, CLSTN2, MED12L, DGKG, FGF12, SORCS2, SLC4A4, DCLK2, GPM6A, CTNND2, PDZD2, ARL15, ARHGEF28, PDE8B, CAMK4, SPOCK1, KCTD16, GABRB2, FARS2, ZDHHC14, PDE10A, JAZF1, TPST1, SEMA3E, ZNF804B, NPTX2, LINC-PINT, CNTNAP2, FAM66D, SGCZ, XKR4, NCALD, ZFPM2, OXR1, PTPRD, SLC24A2, SHC3, BRINP1, CAMK1D, CACNB2, KIAA1217, GPR158, SORBS1, ABCC8, NELL1, LUZP2, FAT3, ARHGAP32, B3GAT1, CD163L1, CPNE8, PDZRN4, GRIP1, MYRFL, ANKS1B, MMP17, MPHOSPH8, ATP8A2, HSPH1, PCDH9-AS2, LRFN5, SYT16, NRXN3, TTC8, MEG3, INF2, SNRPN, TYRO3, LINGO1, MAPK8IP3, RBFOX1, XYLT1, NPIPB5, SEZ6L2, ATP2C2, MAPT-AS1, DLGAP1, CERS4, ZNF529, NUMBL, SNPH, PTPRT, ZMYND8, CACNG2, RANGAP1, KIAA0930, PTCHD1-AS, PCDH11X, RAB9B, FGF13, PDZD4, PCDH11Y, NLGN4Y, TTTY14, MT-CO1, MT-CO3",Grubman
