OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.2554363567343003,0.15961341007295615,Excit.L5.RORB,42,95,Oligo_down,enrichment,0.1,"AK5, TTLL7, MIR181A1HG, NRXN1, LRRTM4, CTNNA2, DPP10, LRP1B, PDE1A, TMEFF2, CCK, LSAMP, LSAMP-AS1, NLGN1, SLIT2, PCDH7, LIMCH1, GRID2, CTNND2, PDE4D, NKAIN2, AUTS2, GRM3, IMMP2L, CNTNAP2, DPP6, PTPRD, SLC24A2, NTRK2, FAM13C, ANK3, LRRTM3, DLG2, PPFIA2, PCDH9, PCDH9-AS2, MDGA2, NRXN3, SH3GL3, CNTNAP4, NLGN4Y, TTTY14",Grubman_reg
0.28198987257035446,0.9999999882576188,Excit.L5.RORB,17,112,Oligo_up,enrichment,0.1,"DHCR24, MTCH1, HSP90AB1, SYNJ2, NPTX2, DNAJA1, B3GAT1, KCNMB4, TSPAN19, MPHOSPH8, HSPH1, LINGO1, ABCA6, RANGAP1, TSPYL2, MT-ND1, MT-CO3",Grubman_reg
1.5878644367505959,0.0019759725415737523,Excit.L5.RORB,83,166,OPC_down,enrichment,0.1,"KAZN, DAB1, C1orf21, PPP1R12B, MYT1L, RNF144A, MIR3681HG, NRXN1, SLC4A10, RAPGEF4, AGFG1, PID1, COPS8, CNTN4, LRRN1, CCK, MAGI1, LSAMP-AS1, CLSTN2, MED12L, LINC01322, FGF12, INPP4B, DCLK2, GPM6A, CTNND2, ARL15, ARHGEF28, LINC00461, CAMK4, KCTD16, GABRB2, FARS2, TFB1M, PDE10A, JAZF1, AUTS2, ZNF804B, CNTNAP2, FAM66D, SGCZ, XKR4, NCALD, OXR1, PTPRD, NTRK2, SHC3, BRINP1, CAMK1D, CACNB2, GPR158, PCDH15, NELL1, MIR4300HG, FAT3, CNTN5, PTPRO, PDZRN4, GRIP1, ANKS1B, ATP8A2, PCDH9-AS2, GPC5, GPC6, HS6ST3, LRFN5, SYT16, RGS6, NRXN3, TTC8, MEG3, SNRPN, NR2F2-AS1, RBFOX1, XYLT1, DLGAP1, PTPRT, DOK5, PCDH11X, RAB9B, PCDH11Y, NLGN4Y, TTTY14",Grubman_reg
0.47726683308836804,0.9999998233281042,Excit.L5.RORB,54,232,OPC_up,enrichment,0.1,"CAMK2N1, NFASC, AHCTF1, CRIM1, LMAN2L, RANBP2, CNTN3, HSPA4, SPOCK1, HSP90AB1, ZDHHC14, TPST1, SEMA3E, NPTX2, LINC-PINT, LPL, ZFPM2, SLC24A2, TLE1, ABCC8, CHORDC1, ARHGAP32, B3GAT1, CD163L1, MMP17, MPHOSPH8, HSPH1, TYRO3, LINGO1, DNAJA4, MAPK8IP3, SEZ6L2, MAP1LC3B, USP22, MAPT-AS1, FOXK2, APC2, CERS4, BRD4, ZNF529, NUMBL, SNPH, ZMYND8, CACNG2, RANGAP1, KIAA0930, PTCHD1-AS, TSPYL2, OGT, PDZD4, GDI1, MT-ND1, MT-CO1, MT-CO3",Grubman_reg
0.8115675900411883,0.822409200405112,Excit.L5_6.NP,16,305,Astro_down,enrichment,0.1,"AGBL4, NEGR1, TTN-AS1, FOXP1, CCSER1, PDE4D, TMEM232, RANBP17, AIG1, SDK1, GRM3, XKR6, DLC1, LMO3, MGAT4C, DIAPH3",Grubman_reg
0.7524443132290033,0.8864825914410224,Excit.L5_6.NP,15,307,Astro_up,enrichment,0.1,"MYRIP, ZNF589, MAP1B, GFPT2, PCLO, FGFR1, SERGEF, C11orf80, CD163L1, LMNTD1, DCLK1, BAIAP3, CDR2, CNTNAP1, TSHZ2",Grubman_reg
2.4887807419378234,1.1556564974788769e-4,Excit.L5_6.NP,25,174,Endo_down,enrichment,0.1,"AGBL4, SSBP3, NEGR1, KCNT2, CYP1B1, PHLDB2, SIDT1, ADAMTS12, HCN1, CHSY3, ZSCAN31, MLIP, EPHA7, TRDN, FOXP2, C8orf34, LINGO2, KIAA1217, PRICKLE1, ALDH1A2, TLN2, RBFOX1, HLF, MMP24, NNAT",Grubman_reg
1.2413354281800573,0.2582101510710743,Excit.L5_6.NP,14,180,Endo_up,enrichment,0.1,"RGS4, ZNF385B, SGPP2, MYRIP, KCTD8, PDE4D, GRM3, RUNDC3B, GRM8, DLC1, PTPRB, TSHZ2, SLCO4A1, ERG",Grubman_reg
0.5640200728483259,0.9192701458579497,Excit.L5_6.NP,4,108,Micro_down,enrichment,0.1,"GLCCI1, NR4A3, GRIP1, HS3ST4",Grubman_reg
0.5010669059050223,0.9540276828016137,Excit.L5_6.NP,4,121,Micro_up,enrichment,0.1,"TNPO1, SDK1, CD163L1, ALDH1A2",Grubman_reg
3.4263337333269743,1.6986849361494413e-14,Excit.L5_6.NP,63,341,Neuron_down,enrichment,0.1,"NEGR1, KCNK1, VSNL1, TMEM178A, ZNF385B, SPHKAP, CNTN6, CNTN4, ZNF385D, ZNF385D-AS2, ARPP21, MYRIP, PPM1L, SEL1L3, KCTD8, GPRIN3, CCSER1, CAMK2D, TLL1, SNX25, CDH18, STARD4-AS1, NREP, GABRA6, SLIT3, NRN1, GRM4, HMGCLL1, FABP7, NKAIN2, UST, ETV1, BMPER, PCLO, RUNDC3B, BRAF, XKR6, STMN2, RALYL, OXR1, SH3GL2, DIRAS2, GPR158, MPP7, MCU, MICAL2, ERC1, PTPRR, TRHDE, RFC3, NBEA, RASGRP1, CKMT1B, NRG4, SV2B, RBFOX1, CRYM, CCDC144NL-AS1, TOM1L1, RBFOX3, RIT2, CDH7, SNAP25",Grubman_reg
1.3183757966971492,0.05145601070737928,Excit.L5_6.NP,45,550,Neuron_up,enrichment,0.1,"CHD5, AGBL4, SLC44A5, MIR137HG, UHMK1, KCNT2, LINC01122, BCL11A, CHN1, VWC2L, CAMKV, LDB2, TMEM232, CHSY3, PHACTR1, PTCHD4, KHDRBS2, SDK1, PTPRN2, NEFL, SNTG1, TOX, KCNB2, LINGO2, KIAA1217, ARHGAP32, LMO3, SPRYD3, GRIP1, MGAT4C, EVL, GABRG3, CORO6, ASIC2, MATK, PTPRT, SLC12A5, KIAA1671, RFPL1S, MPPED1, FRMPD4, IDS, PNMA3, GDI1, PCDH11Y",Grubman_reg
0.6449608886847086,0.8626145668032552,Excit.L5_6.NP,4,95,Oligo_down,enrichment,0.1,"PDE4D, NKAIN2, GRM3, IFNG-AS1",Grubman_reg
0.13182874760312424,0.999383450908608,Excit.L5_6.NP,1,112,Oligo_up,enrichment,0.1,ABCA6,Grubman_reg
1.7960630544789122,0.019148190602889758,Excit.L5_6.NP,18,166,OPC_down,enrichment,0.1,"DAB1, MYT1L, MIR3681HG, CNTN4, CLSTN2, ARHGEF28, FARS2, OXR1, GPR158, NELL1, PDZRN4, GRIP1, MEG3, SNRPN, RBFOX1, ATP2C2, PTPRT, PCDH11Y",Grubman_reg
0.5223338103770164,0.9828200836061737,Excit.L5_6.NP,8,232,OPC_up,enrichment,0.1,"SORCS2, TRPC3, SEMA3E, KIAA1217, ARHGAP32, CD163L1, SEZ6L2, GDI1",Grubman_reg
1.2886174026311312,0.02292482237276066,Excit.L6.CT,103,305,Astro_down,enrichment,0.1,"AGBL4, LRRC7, NEGR1, ST6GALNAC5, DDAH1, RNPC3, SEMA4A, PBX1, BRINP3, ESRRG, RGS7, LDAH, SLC8A1, NRXN1, UGP2, LRP1B, MBD5, SLC25A12, OSBPL6, TTN-AS1, UNC80, LRRC3B, PTPRG, FOXP1, CADM2, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, TMEM108, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA2, GABRA4, GABRB1, ADGRL3, SLC4A4, CCSER1, GRID2, INTU, DCHS2, GRIA2, GPM6A, PDE4D, MAST4, TMEM232, CAMK4, GRIA1, SGCD, TENM2, ADGRB3, FUT9, UFL1-AS1, SOBP, EPB41L2, AIG1, STXBP5, SYNE1, POU6F2, GRM3, PPP1R9A, CNTNAP2, CSMD1, XKR6, DLC1, MIR2052HG, KCNQ3, MAMDC2, GARNL3, FRMD4A, CACNB2, GRID1, TEAD1, LUZP2, LRRC4C, DLG2, FAT3, SESN3, A2ML1-AS1, LMO3, ABCD2, PCDH9-AS2, FGF14, AKAP6, RHOJ, NRXN3, DIO2, MEIS2, SCG3, LRRC49, XYLT1, GNAO1, TMEM241, NOL4, CCBE1, MIAT, RASL10A, TSPAN7, FTX, NLGN4Y, TTTY14",Grubman_reg
0.7978843555710761,0.9616762702549717,Excit.L6.CT,74,307,Astro_up,enrichment,0.1,"AHDC1, TRNAU1AP, DHCR24, PDE4DIP, CHI3L1, NFASC, MYRIP, ZNF589, CACNA2D3, ARHGEF3, GOLGB1, MRAS, ATP1B3, RNF150, SMAD1, TPPP, MAP1B, SPOCK1, GFPT2, COL21A1, RIMS1, AHI1, TPST1, PCLO, SEMA3D, AGFG2, DPYSL2, PABPC1, PTP4A3, RHPN1, PLEC, ARHGAP39, LRSAM1, ST6GALNAC6, SLC27A4, SPTAN1, SORBS1, DKK3, SERGEF, C11orf80, ARHGEF17, ENO2, CD163L1, PLEKHA5, DCLK1, RTN1, TYRO3, LINGO1, ADAMTSL3, SLCO3A1, BAIAP3, MAPK8IP3, PKD1, ABCA3, CDR2, CNTNAP1, MAPT, SLC39A11, MIB1, CERS4, ZNF98, SPTBN4, PRNP, SLC13A3, ATP9A, TSHZ2, CABIN1, RANGAP1, ARHGAP6, PTCHD1, PDK3, MAOB, PDZD4, MT-CO3",Grubman_reg
2.259710197552022,1.1830594696534365e-7,Excit.L6.CT,82,174,Endo_down,enrichment,0.1,"KAZN, AGBL4, SSBP3, NEGR1, LMO4, RALGPS2, KCNK2, EHBP1, R3HDM1, LRP1B, PDE1A, IGFBP5, SLC6A20, CACNA2D3, ATXN7, ROBO1, PHLDB2, SIDT1, ATP1B3, SLC4A4, MAPK10, GPM6A, HCN1, NR2F1-AS1, KIAA0825, SNX24, PRDM6, CHSY3, SGCD, GMDS, ZSCAN31, MLIP, COL21A1, EPHA7, JAZF1, SEMA3C, FOXP2, PRKAG2, PDE7A, C8orf34, TMEM64, RSPO2, EXT1, LINGO2, TRPM3, PTPDC1, CELF2, CACNB2, KIAA1217, BICC1, LRRTM3, KCNMA1, TENM4, FAT3, MIR100HG, PRICKLE1, TMEM117, VEZT, ANKS1B, SLC41A2, PCDH9, LRFN5, MDGA2, SIPA1L1, FLRT2, GOLGA8A, ALDH1A2, TLN2, ADAMTSL3, RBFOX1, TTC19, HLF, ABCA9, ABCA10, ZNF420, MMP24, NNAT, SLC13A3, TIAM1, DANT2, FGF13, NLGN4Y",Grubman_reg
0.8638116390578318,0.8254143926975682,Excit.L6.CT,46,180,Endo_up,enrichment,0.1,"SGIP1, ADGRL2, RGS4, AFF3, MIR4435-2HG, SLC38A11, ZNF385B, MAP2, SGPP2, CMTM8, MYRIP, PTPRG, PRICKLE2, MGLL, KCTD8, PDE4D, PDE8B, MCTP1, PDE10A, CYTH3, DGKB, GRM3, ABCB1, RUNDC3B, EFCAB10, GRM8, DLC1, SLC1A1, FRMD3, SLC27A4, PTMS, CPNE8, PTPRB, TESC, SLC7A1, HSPH1, DACH1, EXOC5, RHOJ, CRIP2, LINGO1, TSHZ2, SLCO4A1, ETS2, PDXK, MT-CO1",Grubman_reg
0.643241260065326,0.9782434823327069,Excit.L6.CT,22,108,Micro_down,enrichment,0.1,"NRXN1, DPP10, NR4A2, PID1, CADM2, LSAMP, MCF2L2, GRID2, ADGRB3, CSMD1, KHDRBS3, MAMDC2, NR4A3, FRMD4A, DLG2, GRIP1, FGF14, HS3ST4, ATP6V0A1, MIR646HG, MIR222HG, MTMR1",Grubman_reg
0.7224783230587009,0.9473214052526856,Excit.L6.CT,27,121,Micro_up,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, TBC1D8, SH3RF3, TMEM163, DIRC3, ARMC9, THRB, ARHGEF3, PTPRG, TNPO1, ARHGAP26, JAZF1, PVT1, DENND3, CD163L1, STARD13, FMN1, ALDH1A2, LINGO1, LMF1, CAMTA2, ETS2, DSCAM, HDX, MT-CO3",Grubman_reg
2.665505854085192,7.555112423162066e-19,Excit.L6.CT,174,341,Neuron_down,enrichment,0.1,"GABRD, NEGR1, PDE4DIP, RABGAP1L, NMNAT2, BRINP3, KCNH1, NUP133, KCNK1, AKT3, ZBTB18, VSNL1, TMEM178A, NRXN1, ANKRD36C, ANKRD36, CCDC138, PTPN4, EPB41L5, TMEM163, MBD5, KIF5C, SCN2A, STK39, ZNF385B, PDE1A, ZNF804A, ALS2, UNC80, SPHKAP, ARMC9, CNTN6, CNTN4, PLCL2, ZNF385D, ARPP21, MYRIP, CADM2, FILIP1L, LSAMP-AS1, STXBP5L, SEC22A, PPM1L, DGKG, KCNIP4, SEL1L3, KCTD8, SHROOM3, FAM13A, CCSER1, GRID2, TSPAN5, PPP3CA, CAMK2D, LRBA, TLL1, GPM6A, CDH18, SSBP2, MCTP1, CAMK4, STARD4-AS1, NRG2, ARHGAP26-AS1, NR3C1, JAKMIP2-AS1, GABRB2, GABRA6, SLIT3, NRN1, MRS2, GRM4, TRERF1, SUPT3H, HMGCLL1, ADGRB3, RIMS1, FUT9, GRIK2, CLVS2, NKAIN2, GRM1, UST, SYNE1, PDE10A, ETV1, BMPER, AMPH, CALN1, PCLO, RUNDC3B, ADAM22, DYNC1I1, ST7-AS2, CADPS2, NDUFA5, CHCHD3, BRAF, ACTR3B, MSRA, XKR6, NRG1, STMN2, ZNF704, RALYL, RUNX1T1, ZFPM2, OXR1, SH3GL2, TRPM3, DIRAS2, INVS, PTGR1, CACNB2, GPR158, MPP7, WAC-AS1, JMJD1C, NUTM2B-AS1, ATE1, MICAL2, CSTF3, PAK1, CDON, ERC1, CNTN1, PTPRR, ANKS1B, ATP8A2, FRY, RFC3, NBEA, VWA8, DGKH, FGF14, CCDC175, GPHN, EML5, GOLGA8B, MEIS2, RASGRP1, CKMT1B, DMXL2, MYO5C, UNC13C, NRG4, SV2B, RBFOX1, CRYM, RBL2, NAE1, CCDC144NL-AS1, GPATCH8, CDC27, CA10, TOM1L1, GDPD1, RBFOX3, LINC00907, RIT2, CDH7, CACNA1A, CHGB, PLCB4, SNAP25-AS1, SNAP25, TIAM1, BID, CNKSR2, PTCHD1-AS, TSPAN7, RPS6KA6, TENM1, TTTY14",Grubman_reg
1.3945188768833794,1.706905892219796e-4,Excit.L6.CT,195,550,Neuron_up,enrichment,0.1,"ACAP3, AJAP1, CHD5, RAP1GAP, ZDHHC18, NCDN, ERI3, AGBL4, DHCR24, LRRC7, SLC44A5, AK5, ADGRL2, MIR137HG, CELSR2, SV2A, UHMK1, TNR, RASAL2, QSOX1, CACNA1E, CHRM3, SLC8A1, LINC01122, BCL11A, LRRTM4, CREG2, DPP10, CNTNAP5, ANKRD30BL, THSD7B, CSRNP3, CHN1, VWC2L, SPEG, PID1, C2orf72, CHL1, THRB, CAMKV, ROBO2, ROBO1, KALRN, SERPINI1, PEX5L, LDB2, PCDH7, UCHL1, NAAA, GALNTL6, TPPP, LPCAT1, ADCY2, RAB3C, ENC1, PDE8B, PJA2, TMEM232, CHSY3, SOWAHA, KCTD16, CAMK2A, GRIA1, SGCD, TENM2, PHACTR1, TMEM63B, KHDRBS2, KCNQ5, SLC35F1, RPS6KA2, DGKB, RHBDD2, PRKAR2B, MTPN, CNTNAP2, PTPRN2, CSMD1, NEFL, ZMAT4, SNTG1, KCNB2, NECAB1, PDP1, CSMD3, ADGRB1, LY6H, RHPN1, PLEC, KIFC2, SLC24A2, LINGO2, DAPK1, ST6GALNAC6, DNM1, SLC27A4, ZER1, GRIN1, NSMF, MRPL41, FRMD4A, KIAA1217, KCNMA1, NRG3, PSD, SH3PXD2A, SORCS3, SORCS1, ATRNL1, DPYSL4, NRIP3, LUZP2, SHANK2, TENM4, GRM5, NAALAD2, DSCAML1, THY1, ARHGAP32, B3GAT1, GRIN2B, LMO3, SPRYD3, GRIP1, TMEM132D, RIMBP2, HSPH1, STARD13, PCDH9, FOXG1, PRKD1, LRFN5, MDGA2, SYT16, FLRT2, GSKIP, CYP46A1, EVL, INF2, GABRG3, MAP1A, ARPP19, SCAMP5, LINGO1, PDIA2, TRAP1, SHISA9, CX3CL1, DLG4, CHD3, MPRIP, CORO6, ASIC2, SRCIN1, TBKBP1, ASXL3, ABCA7, MATK, CERS4, QTRT1, LGI4, SPTBN4, CACNG8, SHISA7, SNPH, PRNP, PLCB1, PPP1R16B, PTPRT, SLC12A5, KCNB1, KCNQ2, DSCAM, PDXK, KIAA1671, RHBDD3, RFPL1S, NPTXR, MGAT3, RANGAP1, MPPED1, KIAA0930, FRMPD4, SYN1, ZC4H2, PCDH11X, PRPS1, PAK3, GRIA3, FGF13, IDS, PNMA3, PCDH11Y, MT-CO1, MT-CO3",Grubman_reg
1.405908668854158,0.07138028344190794,Excit.L6.CT,34,95,Oligo_down,enrichment,0.1,"AK5, TTLL7, NRXN1, LRRTM4, DPP10, LRP1B, PDE1A, TMEFF2, LSAMP, LSAMP-AS1, NLGN1, PCDH7, GRID2, CTNND2, PDE4D, NKAIN2, GRM3, CNTNAP2, PTPRD, SLC24A2, ANK3, LRRTM3, DLG2, DSCAML1, MIR100HG, PPFIA2, PCDH9, PCDH9-AS2, MDGA2, NRXN3, SH3GL3, CNTNAP4, NLGN4Y, TTTY14",Grubman_reg
0.3586010572372812,0.9999840618487772,Excit.L6.CT,14,112,Oligo_up,enrichment,0.1,"DHCR24, SYNJ2, NPTX2, B3GAT1, KCNMB4, TSPAN19, MPHOSPH8, HSPH1, LINGO1, ABCA6, SLC39A11, PICK1, RANGAP1, MT-CO3",Grubman_reg
1.5455292090689057,0.004866119513851304,Excit.L6.CT,63,166,OPC_down,enrichment,0.1,"KAZN, MYT1L, NRXN1, SLC4A10, RAPGEF4, PID1, AGAP1, CNTN4, LSAMP-AS1, CLSTN2, MED12L, FGF12, SLC4A4, DCLK2, GPM6A, CTNND2, ARL15, ARHGEF28, CAMK4, KCTD16, GABRB2, FARS2, PDE10A, JAZF1, ZNF804B, CNTNAP2, FAM66D, SGCZ, XKR4, NCALD, OXR1, PTPRD, SHC3, BRINP1, CAMK1D, CACNB2, GPR158, NELL1, LUZP2, FAT3, CPNE8, PDZRN4, GRIP1, ANKS1B, ATP8A2, PCDH9-AS2, LRFN5, SYT16, NRXN3, TTC8, MEG3, SNRPN, RBFOX1, XYLT1, ATP2C2, DLGAP1, PTPRT, PCDH11X, RAB9B, FGF13, PCDH11Y, NLGN4Y, TTTY14",Grubman_reg
0.6036175819504663,0.9994162291978983,Excit.L6.CT,45,232,OPC_up,enrichment,0.1,"NFASC, AHCTF1, IGFBP5, MGLL, DGKG, SORCS2, PDZD2, PDE8B, SPOCK1, ZDHHC14, TPST1, SEMA3E, NPTX2, LINC-PINT, ZFPM2, SLC24A2, KIAA1217, SORBS1, ABCC8, ARHGAP32, B3GAT1, CD163L1, MYRFL, MMP17, MPHOSPH8, HSPH1, INF2, TYRO3, LINGO1, MAPK8IP3, NPIPB5, SEZ6L2, MAPT-AS1, CERS4, ZNF529, NUMBL, SNPH, ZMYND8, CACNG2, RANGAP1, KIAA0930, PTCHD1-AS, PDZD4, MT-CO1, MT-CO3",Grubman_reg
1.2061437576145266,0.06760804043858643,Excit.L6b,110,305,Astro_down,enrichment,0.1,"AGBL4, LRRC7, NEGR1, ST6GALNAC5, DDAH1, SEMA4A, PBX1, C1orf21, BRINP3, RGS7, SLC8A1, NRXN1, SLC1A4, LRP1B, MBD5, FMNL2, SLC25A12, OSBPL6, TTN-AS1, UNC80, IQCA1, LRRC3B, PTPRG, FOXP1, CADM2, STXBP5L, TMEM108, TNIK, MCF2L2, KCNIP4, PCDH7, ATP8A1, GABRA4, GABRB1, ADGRL3, CCSER1, GRID2, INTU, DCHS2, GRIA2, GPM6A, PDLIM3, CDH10, PDE4D, MAST4, LINC00461, TMEM232, CAMK4, GRIA1, TENM2, TUBB2A, ADGRB3, FUT9, UFL1-AS1, SOBP, AIG1, PLAGL1, STXBP5, SYNE1, POU6F2, GRM3, PPP1R9A, SPDYE3, CNTNAP2, CSMD1, XKR6, DLC1, MIR2052HG, KCNQ3, NRBP2, MAMDC2, NTRK2, GARNL3, FRMD4A, CACNB2, ZEB1, LUZP2, SLC1A2, DLG2, FAT3, SESN3, GRAMD1B, A2ML1-AS1, RERG, LMO3, ABCD2, NR4A1, MGAT4C, PCDH9-AS2, FGF14, AKAP6, RHOJ, NRXN3, DIO2, MEIS2, SCG3, LRRC49, XYLT1, LINC01572, TMEM241, NOL4, CCBE1, MIAT, RASL10A, NLGN4X, TSPAN7, FTX, USP9Y, NLGN4Y, TTTY14",Grubman_reg
0.8555585667460156,0.9026881255718257,Excit.L6b,88,307,Astro_up,enrichment,0.1,"MAN1C1, AHDC1, TRNAU1AP, DHCR24, PDE4DIP, DAP3, CHI3L1, NFASC, MYRIP, ZNF589, CACNA2D3, ARHGEF3, GOLGB1, MRAS, ATP1B3, RNF150, TPPP, MAP1B, GFPT2, MTCH1, HSP90AB1, COL21A1, RIMS1, AHI1, ITGB8, AQP1, TPST1, PCLO, SEMA3D, DPYSL2, FGFR1, PTP4A3, RHPN1, PLEC, ARHGAP39, LRSAM1, ST6GALNAC6, SLC27A4, SPTAN1, SORBS1, DKK3, SERGEF, C11orf80, ARHGEF17, ENO2, CD163L1, PLEKHA5, TMTC1, DCLK1, DAAM1, RTN1, TYRO3, LINGO1, ADAMTSL3, SLCO3A1, RGMA, BAIAP3, MAPK8IP3, PKD1, ABCA3, CDR2, DYNC1LI2, CNTNAP1, MAPT, SLC39A11, CERS4, ZNF98, SPTBN4, PRNP, FAM182B, SLC13A3, ATP9A, CABIN1, RANGAP1, ARHGAP6, NHS, PTCHD1, PDK3, MAOB, PDZD4, FLNA, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
1.955655097016538,9.744069982308062e-6,Excit.L6b,83,174,Endo_down,enrichment,0.1,"KAZN, AGBL4, SSBP3, NEGR1, LMO4, RALGPS2, KCNT2, KCNK2, GREB1, EHBP1, R3HDM1, LRP1B, FMNL2, PDE1A, IGFBP5, CACNA2D3, ATXN7, ROBO1, PHLDB2, SIDT1, ATP1B3, MAPK10, PRMT9, GPM6A, HCN1, NR2F1-AS1, NR2F1, KIAA0825, CHSY3, GMDS, ZSCAN31, MLIP, COL21A1, EPHA7, JAZF1, SEMA3C, FOXP2, AHCYL2, PRKAG2, C8orf34, RSPO2, EXT1, LINGO2, TRPM3, ASTN2, NR6A1, CELF2, CACNB2, KIAA1217, BICC1, LRRTM3, KCNMA1, TENM4, FAT3, MIR100HG, PRICKLE1, TMEM117, VEZT, ANKS1B, SLC41A2, CHFR, FNDC3A, PCDH9, LRFN5, MDGA2, FLRT2, GOLGA8A, ALDH1A2, TLN2, ADAMTSL3, RBFOX1, TTC19, HLF, ABCA9, ABCA10, ZNF420, MMP24, NNAT, SLC13A3, DANT2, FGF13, MAMLD1, NLGN4Y",Grubman_reg
0.9136180514999679,0.735011271237352,Excit.L6b,54,180,Endo_up,enrichment,0.1,"AGRN, SH3BGRL3, SGIP1, ADGRL2, RGS4, AFF3, MIR4435-2HG, PLEKHB2, ZNF385B, MAP2, SGPP2, CMTM8, MYRIP, PTPRG, PRICKLE2, MGLL, PDE4D, ELOVL7, MCTP1, SLC12A2, HSP90AB1, PDE10A, CYTH3, DGKB, GRM3, ABCB1, RUNDC3B, GNB2, EFCAB10, GRM8, DLC1, SLC1A1, FRMD3, SLC27A4, GALNT18, CCDC85B, PTMS, PTPRB, SLC7A1, HSPH1, DACH1, KTN1, EXOC5, RHOJ, CRIP2, LINGO1, ANKRD12, SLCO4A1, ERG, ETS2, TPST2, FLNA, MT-CO1, MT-ND3",Grubman_reg
0.48351058380147166,0.9994099934018894,Excit.L6b,20,108,Micro_down,enrichment,0.1,"NRXN1, DPP10, NR4A2, CADM2, MCF2L2, GRID2, ADGRB3, DOCK4, CSMD1, KHDRBS3, MAMDC2, NR4A3, FRMD4A, DLG2, GRIP1, FGF14, HS3ST4, ATP6V0A1, MIR646HG, MIR222HG",Grubman_reg
0.8329405863559765,0.8415928738356139,Excit.L6b,34,121,Micro_up,enrichment,0.1,"DPYD, CHI3L1, PLEKHA6, TBC1D8, SH3RF3, TMEM163, DIRC3, ARMC9, THRB, ARHGEF3, PTPRG, PDS5A, TNPO1, ARHGAP26, HSP90AB1, JAZF1, PVT1, DENND3, CD151, CD163L1, STARD13, FMN1, ALDH1A2, LINGO1, ETS2, DSCAM, HDX, MT-ND1, MT-CO2, MT-ATP6, MT-CO3, MT-ND3, MT-ND4, MT-CYB",Grubman_reg
2.2233413663423534,3.20856713587672e-13,Excit.L6b,173,341,Neuron_down,enrichment,0.1,"GABRD, NFIA, NEGR1, PDE4DIP, RABGAP1L, NMNAT2, BRINP3, KCNK1, ZBTB18, HPCAL1, VSNL1, TMEM178A, NRXN1, ANKRD36C, ANKRD36, CCDC138, PTPN4, EPB41L5, TMEM163, MBD5, KIF5C, SCN2A, STK39, ZNF385B, PDE1A, ZNF804A, ALS2, UNC80, SPHKAP, ARMC9, CNTN6, CNTN4, PLCL2, ZNF385D, ARPP21, MYRIP, CADM2, STXBP5L, PPM1L, DGKG, EIF4A2, KCNIP4, SEL1L3, GPRIN3, CCSER1, GRID2, TSPAN5, PPP3CA, CAMK2D, LRBA, TLL1, GPM6A, SNX25, CDH18, CDH12, SSBP2, MCTP1, CAMK4, STARD4-AS1, NREP, NRG2, JAKMIP2-AS1, GABRB2, GABRA6, SLIT3, NRN1, GRM4, SUPT3H, HMGCLL1, ADGRB3, LMBRD1, RIMS1, FUT9, GRIK2, FABP7, CLVS2, NKAIN2, SLC2A12, GRM1, UST, SYNE1, PDE10A, ETV1, BMPER, AMPH, VWC2, CALN1, PCLO, RUNDC3B, ADAM22, DYNC1I1, ST7-AS2, NDUFA5, CHCHD3, BRAF, ACTR3B, MSRA, XKR6, PSD3, NRG1, STMN2, RALYL, RUNX1T1, ZFPM2, OXR1, SH3GL2, TRPM3, DIRAS2, ASTN2, CACNB2, GPR158, MPP7, WAC-AS1, ZEB1, JMJD1C, NUTM2B-AS1, ATE1, MICAL2, PDE3B, CSTF3, PAK1, CDON, ERC1, CNTN1, PTPRR, ANKS1B, ATP8A2, FRY, RFC3, NBEA, VWA8, DGKH, LRCH1, FGF14, CCDC175, GPHN, EML5, GOLGA8B, MEIS2, RASGRP1, CKMT1B, DMXL2, MYO5C, UNC13C, NRG4, SV2B, RBFOX1, CRYM, RBL2, NAE1, ULK2, CCDC144NL-AS1, GPATCH8, CDC27, CA10, TOM1L1, RAB37, RBFOX3, LINC00907, RIT2, CDH7, CACNA1A, CHGB, PLCB4, SNAP25-AS1, SNAP25, BID, CNKSR2, PTCHD1-AS, TSPAN7, RPS6KA6, TENM1, TTTY14",Grubman_reg
