"data_type","cluster","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_xenium_logFC","vlmf_xenium_AveExpr","vlmf_xenium_t","vlmf_xenium_P.Value","vlmf_xenium_adj.P.Val","vlmf_xenium_B","vlmf_sn_logFC","vlmf_sn_AveExpr","vlmf_sn_t","vlmf_sn_P.Value","vlmf_sn_adj.P.Val","vlmf_sn_B","signif_xenium","signif_sn","signif_both","dir_match","validate"
"Xenium","Micro.3","carrier_EA","ENSG00000043591","ADRB1","Gene Expression","ADRB1; ENSG00000043591",FALSE,FALSE,FALSE,FALSE,TRUE,0.253895319054017,8.11603008987608,0.539701208244323,0.596833130286991,0.825595538371966,-5.96051891162417,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000185737","NRG3","Gene Expression","NRG3; ENSG00000185737",FALSE,FALSE,FALSE,FALSE,TRUE,-0.185384372321703,8.57231862820439,-0.539527140361221,0.596950431437771,0.825595538371966,-6.01815388482266,1.59118096488123,6.11027957354512,3.75528264064466,0.000831150175583696,0.154657479760705,-0.551735215654938,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000102468","HTR2A","Gene Expression","HTR2A; ENSG00000102468",FALSE,FALSE,FALSE,FALSE,TRUE,0.243735845681222,8.40039376595306,0.531660738461261,0.602263416272592,0.825595538371966,-6.01987570371725,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000102316","MAGED2","Gene Expression","MAGED2; ENSG00000102316",FALSE,FALSE,FALSE,FALSE,TRUE,-0.114445742930622,10.7474824083831,-0.5298682036604,0.603477359041564,0.825595538371966,-6.38178450967781,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000178568","ERBB4","Gene Expression","ERBB4; ENSG00000178568",FALSE,FALSE,FALSE,FALSE,TRUE,0.229835892111421,8.26926704164183,0.512615014064675,0.615222771176947,0.83723794512341,-6.00919792815315,1.00802534430904,5.99382390818653,4.18271122492914,0.000267571380826054,0.137716940431763,0.471256440104032,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000165985","C1QL3","Gene Expression","C1QL3; ENSG00000165985",FALSE,FALSE,FALSE,FALSE,TRUE,-0.306913679697063,9.63627918852058,-0.505544821166426,0.62006758526838,0.84017815666235,-6.25723848026657,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000107731","UNC5B","Gene Expression","UNC5B; ENSG00000107731",FALSE,FALSE,FALSE,FALSE,TRUE,0.156678736328283,9.50625099231869,0.487764023039869,0.632331576851432,0.850870131368028,-6.21541328962755,0.126657479608308,5.26443754640804,0.310017293681348,0.758901603826934,0.955470746404068,-5.81457725119891,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000128683","GAD1","Gene Expression","GAD1; ENSG00000128683",FALSE,FALSE,FALSE,FALSE,TRUE,0.316489684155991,9.44845840949487,0.486229406249225,0.633395337408148,0.850870131368028,-6.26605567960644,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000103888","CEMIP","Gene Expression","CEMIP; ENSG00000103888",FALSE,FALSE,FALSE,FALSE,TRUE,0.255508631069574,7.58183529994909,0.48042687061501,0.637425018694588,0.852624063467548,-5.80827946555224,1.45090677256161,3.78881015644653,1.88309869610969,0.0703806883004671,0.592347491891788,-4.02055958369126,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000196735","HLA-DQA1","Gene Expression","HLA-DQA1; ENSG00000196735",FALSE,FALSE,FALSE,FALSE,TRUE,0.197584790761558,11.3712974059344,0.470472017970055,0.644365745207147,0.85824033297803,-6.42118244139403,0.104750752749276,5.62669125084972,0.229119555136183,0.82048347396911,0.96690763826459,-5.79355624787514,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000111796","KLRB1","Gene Expression","KLRB1; ENSG00000111796",FALSE,FALSE,FALSE,FALSE,TRUE,0.383632185955656,6.31449904007583,0.444350342775458,0.66273928926999,0.862512908123446,-5.67086896056487,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000197977","ELOVL2","Gene Expression","ELOVL2; ENSG00000197977",FALSE,FALSE,FALSE,FALSE,TRUE,0.207665424256696,7.81557913184647,0.442418216426049,0.66410738293211,0.862512908123446,-6.00360677747539,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000166342","NETO1","Gene Expression","NETO1; ENSG00000166342",FALSE,FALSE,FALSE,FALSE,TRUE,-0.239489067137722,8.82248888695037,-0.459723185520584,0.651898378922784,0.862512908123446,-6.15319685296234,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000112902","SEMA5A","Gene Expression","SEMA5A; ENSG00000112902",FALSE,FALSE,FALSE,FALSE,TRUE,0.223846906614924,9.12989233715864,0.453638649023897,0.656179728385456,0.862512908123446,-6.18785628435612,0.633459817727837,3.70629332559568,0.975463652992288,0.337893616878962,0.84573989589004,-5.00758883452874,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000095970","TREM2","Gene Expression","TREM2; ENSG00000095970",FALSE,FALSE,FALSE,FALSE,TRUE,-0.139130882984649,11.3808910752239,-0.448134869698344,0.660063128229689,0.862512908123446,-6.46764617698572,-0.651501031034909,5.33501395051666,-1.92680497927801,0.0644699552454767,0.581443205368342,-4.2255765573296,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000169313","P2RY12","Gene Expression","P2RY12; ENSG00000169313",FALSE,FALSE,FALSE,FALSE,TRUE,-0.161526776575847,14.7307042608142,-0.448363931862564,0.659901303393503,0.862512908123446,-6.53132695516718,-0.694913274533484,10.1522363892305,-2.15096895707332,0.0404836263201627,0.523249219142983,-4.35076777166595,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000131378","RFTN1","Gene Expression","RFTN1; ENSG00000131378",FALSE,FALSE,FALSE,FALSE,TRUE,0.11092919456085,9.74943253967193,0.437057756282697,0.667909416977601,0.863866312041277,-6.30910010259484,0.169914291193011,5.72735482815536,0.736171886851591,0.467903788509686,0.888938930771284,-5.69256202306298,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000145649","GZMA","Gene Expression","GZMA; ENSG00000145649",FALSE,FALSE,FALSE,FALSE,TRUE,-0.392248578573718,5.92744192229696,-0.427472570713557,0.674731221682663,0.865536362240466,-5.68712420426289,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000128656","CHN1","Gene Expression","CHN1; ENSG00000128656",FALSE,FALSE,FALSE,FALSE,TRUE,0.153330174755245,11.4707329093142,0.431126721181103,0.672127053277981,0.865536362240466,-6.48569661494016,0.99600602998454,5.3716070019801,2.45715247618494,0.0206353534211764,0.44589414167577,-3.2795156750962,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000133101","CCNA1","Gene Expression","CCNA1; ENSG00000133101",FALSE,FALSE,FALSE,FALSE,TRUE,-0.233046629925148,6.24830658941142,-0.339941166142419,0.738321450630372,0.879654919014223,-5.69728674889134,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000006128","TAC1","Gene Expression","TAC1; ENSG00000006128",FALSE,FALSE,FALSE,FALSE,TRUE,-0.440910386483012,7.07809716195431,-0.363601217155766,0.720914317071824,0.879654919014223,-5.85026404813509,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000196569","LAMA2","Gene Expression","LAMA2; ENSG00000196569",FALSE,FALSE,FALSE,FALSE,TRUE,-0.164864987042048,7.34942361908885,-0.362869460782543,0.721450374154423,0.879654919014223,-5.86193542062421,0.597722074279615,3.99232263546965,0.790319133342767,0.436151862604869,0.874223090241028,-5.17456758655517,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000180287","PLD5","Gene Expression","PLD5; ENSG00000180287",FALSE,FALSE,FALSE,FALSE,TRUE,0.13826805653693,7.07980995291167,0.343537209551161,0.735665997716405,0.879654919014223,-5.88288205157105,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000154529","CNTNAP3B","Gene Expression","CNTNAP3B; ENSG00000154529",FALSE,FALSE,FALSE,FALSE,TRUE,-0.139344733246223,7.67503522768783,-0.335538442616641,0.741577248730673,0.879654919014223,-5.91075402611235,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000173267","SNCG","Gene Expression","SNCG; ENSG00000173267",FALSE,FALSE,FALSE,FALSE,TRUE,-0.201750097164487,7.95939045631862,-0.33124683939355,0.744755762104694,0.879654919014223,-6.04456497453203,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000009694","TENM1","Gene Expression","TENM1; ENSG00000009694",FALSE,FALSE,FALSE,FALSE,TRUE,-0.144099739644997,7.97454303625029,-0.331357798910823,0.74467352123216,0.879654919014223,-6.06774135116044,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000143801","PSEN2","Gene Expression","PSEN2; ENSG00000143801",FALSE,FALSE,FALSE,FALSE,TRUE,0.14280127706178,8.25995527724096,0.342437958354105,0.736477360411064,0.879654919014223,-6.11183844211664,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000162733","DDR2","Gene Expression","DDR2; ENSG00000162733",FALSE,FALSE,FALSE,FALSE,TRUE,-0.171929481595138,8.82675335466601,-0.34302086998865,0.736047070292963,0.879654919014223,-6.17202829944621,1.04561597797185,2.4021970581951,1.16368241460352,0.25462079429297,0.797936199558567,-4.63861938913685,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000041515","MYO16","Gene Expression","MYO16; ENSG00000041515",FALSE,FALSE,FALSE,FALSE,TRUE,-0.102814564572848,8.92369596362087,-0.344980236437181,0.734601383103005,0.879654919014223,-6.20018295190833,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000112149","CD83","Gene Expression","CD83; ENSG00000112149",FALSE,FALSE,FALSE,FALSE,TRUE,-0.18207743320067,9.564568693727,-0.363644044446189,0.720882948068823,0.879654919014223,-6.2182620730428,-0.29417110583491,6.47370439093315,-0.353493174705018,0.7264334912972,0.947568744080955,-5.89028803287818,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000133019","CHRM3","Gene Expression","CHRM3; ENSG00000133019",FALSE,FALSE,FALSE,FALSE,TRUE,-0.170924617799605,9.12922923717642,-0.376562660612241,0.711444392780319,0.879654919014223,-6.24276052352896,0.969317352919004,3.81371233159071,1.74635492118725,0.0919918852281014,0.636589436557121,-4.20471110732295,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000198963","RORB","Gene Expression","RORB; ENSG00000198963",FALSE,FALSE,FALSE,FALSE,TRUE,0.126167661343016,9.21729174859678,0.388966435285412,0.702427358541058,0.879654919014223,-6.24808556610353,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000244734","HBB","Gene Expression","HBB; ENSG00000244734",FALSE,FALSE,FALSE,FALSE,TRUE,0.319690331354776,9.6894678389175,0.398008332438793,0.695882984878984,0.879654919014223,-6.3920340149383,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000008394","MGST1","Gene Expression","MGST1; ENSG00000008394",FALSE,FALSE,FALSE,FALSE,TRUE,-0.127577791888278,10.2299209336207,-0.36686451800634,0.718525579094954,0.879654919014223,-6.41091122063793,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000115461","IGFBP5","Gene Expression","IGFBP5; ENSG00000115461",FALSE,FALSE,FALSE,FALSE,TRUE,-0.169871606210281,10.663369478323,-0.348045162355253,0.732342044617308,0.879654919014223,-6.44331209535489,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000169508","GPR183","Gene Expression","GPR183; ENSG00000169508",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0996469131347322,10.9311424856447,-0.34223019350265,0.736630748897383,0.879654919014223,-6.46170336690059,0.290585749632039,6.28578869027117,0.599486484396505,0.553790792096191,0.908437036835308,-5.83802303678013,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000171310","CHST11","Gene Expression","CHST11; ENSG00000171310",FALSE,FALSE,FALSE,FALSE,TRUE,0.105456534490177,11.1010088987541,0.390594071862837,0.701247497769943,0.879654919014223,-6.47564234807159,0.128431423307365,10.8517048654623,0.78300841634645,0.440360860541686,0.87706865210452,-6.23846018667372,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000148908","RGS10","Gene Expression","RGS10; ENSG00000148908",FALSE,FALSE,FALSE,FALSE,TRUE,-0.081842802145756,12.0679234030724,-0.358214975188428,0.724863575743711,0.879654919014223,-6.54430126384846,-0.308458995084633,8.44547118706464,-1.5448881361318,0.133885470034963,0.684370696185167,-5.25004076169682,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000203747","FCGR3A","Gene Expression","FCGR3A; ENSG00000203747",FALSE,FALSE,FALSE,FALSE,TRUE,0.121750234312088,12.5489842263391,0.357664252255026,0.725267827322698,0.879654919014223,-6.55194124129662,-0.480184207350204,5.60786481033646,-1.63948315345623,0.112584941329025,0.665244415525021,-4.71359035611471,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000171659","GPR34","Gene Expression","GPR34; ENSG00000171659",FALSE,FALSE,FALSE,FALSE,TRUE,0.0978971556313315,13.5356690309261,0.333102201323183,0.743381026645321,0.879654919014223,-6.57849711648837,-0.130428732618043,7.4591401233648,-0.376107702243223,0.709743323536305,0.945857753327286,-6.24059792877739,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000121933","TMIGD3","Gene Expression","TMIGD3; ENSG00000121933",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0992499040128934,12.3355748539845,-0.324488376279275,0.749770972635568,0.882249302386966,-6.55940479753008,-0.252880635918552,6.99743319448817,-1.41697299564672,0.167800165918549,0.722855550520041,-5.27545248840185,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000150625","GPM6A","Gene Expression","GPM6A; ENSG00000150625",FALSE,FALSE,FALSE,FALSE,TRUE,0.0808421655100542,12.9719419343872,0.317725636192176,0.754800990755816,0.884841610886031,-6.57810494554473,0.812597096786117,6.14314330660465,1.93335196815715,0.0636228380804747,0.57922332430519,-4.3486411148919,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000029534","ANK1","Gene Expression","ANK1; ENSG00000029534",FALSE,FALSE,FALSE,FALSE,TRUE,-0.201120811446261,7.02615429573456,-0.30237359503755,0.766261659064656,0.894924997340438,-5.88450904695949,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000138193","PLCE1","Gene Expression","PLCE1; ENSG00000138193",FALSE,FALSE,FALSE,FALSE,TRUE,0.135116425475966,7.67444412455788,0.283852830560857,0.780162604866128,0.899498791477949,-5.93192955726781,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000145708","CRHBP","Gene Expression","CRHBP; ENSG00000145708",FALSE,FALSE,FALSE,FALSE,TRUE,-0.139912008634129,8.43496194480668,-0.28883084766284,0.776418501523928,0.899498791477949,-6.15989472499701,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000110077","MS4A6A","Gene Expression","MS4A6A; ENSG00000110077",FALSE,FALSE,FALSE,FALSE,TRUE,0.171808741858484,10.6534586640859,0.281846682559205,0.781673071188505,0.899498791477949,-6.36006561498913,-0.460947698250496,5.91254659883886,-0.615854371080002,0.543090631712479,0.908437036835308,-5.47730924741897,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000179915","NRXN1","Gene Expression","NRXN1; ENSG00000179915",FALSE,FALSE,FALSE,FALSE,TRUE,0.0883598631102345,11.0733075099382,0.289081219763235,0.776230339227379,0.899498791477949,-6.51430513763423,1.42759482399823,6.3331661293195,3.90386688873354,0.000561879297418246,0.137716940431763,-0.213890723543581,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000132692","BCAN","Gene Expression","BCAN; ENSG00000132692",FALSE,FALSE,FALSE,FALSE,TRUE,0.0985289344986757,10.4230900587586,0.276418663050155,0.785764439890758,0.900894760753873,-6.45409977674627,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000255690","TRIL","Gene Expression","TRIL; ENSG00000255690",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0864890334297748,9.79841833475426,-0.265492961949715,0.794019264183991,0.90703660470653,-6.37652426988351,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000053108","FSTL4","Gene Expression","FSTL4; ENSG00000053108",FALSE,FALSE,FALSE,FALSE,TRUE,-0.108297871544584,7.07122968262229,-0.218399466639462,0.829878475269079,0.92438420910755,-5.9084239659667,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000146555","SDK1","Gene Expression","SDK1; ENSG00000146555",FALSE,FALSE,FALSE,FALSE,TRUE,0.123436891886051,8.17007517826043,0.22732750531987,0.823047645138513,0.92438420910755,-6.08650956304844,0.288371351468056,9.88315859846423,1.31066996747303,0.200886728807407,0.749131215939803,-5.65267003655154,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000136560","TANK","Gene Expression","TANK; ENSG00000136560",FALSE,FALSE,FALSE,FALSE,TRUE,0.0841165059151407,8.25252289948557,0.223807065161885,0.82573940767551,0.92438420910755,-6.11487348134565,-0.044414114240162,7.88527593735052,-0.236634949131722,0.814706239508563,0.966717372456334,-6.30631370372453,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000162989","KCNJ3","Gene Expression","KCNJ3; ENSG00000162989",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0874077347266251,8.8939744928878,-0.221645975487196,0.827392913014178,0.92438420910755,-6.23513331832119,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000154237","LRRK1","Gene Expression","LRRK1; ENSG00000154237",FALSE,FALSE,FALSE,FALSE,TRUE,0.0505145359035168,11.358661360143,0.227370904151155,0.823014476134651,0.92438420910755,-6.54693325887694,-0.303044248930391,9.14977463326886,-1.09734654884621,0.282073129361214,0.810817674037978,-5.85158548576405,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000112799","LY86","Gene Expression","LY86; ENSG00000112799",FALSE,FALSE,FALSE,FALSE,TRUE,0.0706178732751699,11.52733498006,0.240668073917125,0.812868291162987,0.92438420910755,-6.54958329736484,-0.339516639939513,8.80837770995845,-1.83808245334372,0.0769534484124121,0.603308823959956,-4.8181684935338,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000114013","CD86","Gene Expression","CD86; ENSG00000114013",FALSE,FALSE,FALSE,FALSE,TRUE,0.0597282471398586,11.5084289654157,0.233689016572153,0.81818937845673,0.92438420910755,-6.55290021598966,-0.221028780516321,8.45909862488359,-1.24957714290721,0.222059248124325,0.773457492349722,-5.62918984219822,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000142089","IFITM3","Gene Expression","IFITM3; ENSG00000142089",FALSE,FALSE,FALSE,FALSE,TRUE,0.0599187264200562,11.6959954003456,0.20037038524209,0.843714992996482,0.934495080304817,-6.57217636479917,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000138639","ARHGAP24","Gene Expression","ARHGAP24; ENSG00000138639",FALSE,FALSE,FALSE,FALSE,TRUE,0.0534448057424317,12.015542186535,0.198794683467907,0.84492686174525,0.934495080304817,-6.58105436382265,-0.231406520233579,11.9707439648112,-1.28255810350973,0.210428271163081,0.759679639135159,-5.78103283275537,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000136826","KLF4","Gene Expression","KLF4; ENSG00000136826",FALSE,FALSE,FALSE,FALSE,TRUE,0.136171863281672,7.32697968576759,0.179044311166569,0.860149966731684,0.947217690273742,-5.91537078424035,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000157005","SST","Gene Expression","SST; ENSG00000157005",FALSE,FALSE,FALSE,FALSE,TRUE,0.122099149100579,7.76972951433589,0.176024750310167,0.862482561431363,0.947217690273742,-6.08651102232864,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000004975","DVL2","Gene Expression","DVL2; ENSG00000004975",FALSE,FALSE,FALSE,FALSE,TRUE,0.0478675031503553,9.17124259943692,0.163764997282823,0.871966436474726,0.953493039586864,-6.24598387954637,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000102755","FLT1","Gene Expression","FLT1; ENSG00000102755",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0761484088086544,10.5349432205741,-0.156836186084174,0.877335448565549,0.953493039586864,-6.46994109501648,0.155945564208413,4.69929617940058,0.281951416616577,0.780106752662988,0.959302468003858,-5.58697948795019,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000103811","CTSH","Gene Expression","CTSH; ENSG00000103811",FALSE,FALSE,FALSE,FALSE,TRUE,0.0332689691190939,12.2433098128391,0.157261226458639,0.877005911362981,0.953493039586864,-6.59812613526295,-0.0888903384162676,6.05309244080724,-0.336413515323864,0.739130812618185,0.950659316610484,-5.96855939006997,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000143110","C1orf162","Gene Expression","C1orf162; ENSG00000143110",FALSE,FALSE,FALSE,FALSE,TRUE,0.0465622525855984,10.81698740323,0.152349843870273,0.880815154864284,0.953962434160972,-6.50323242896403,0.0339866075532811,4.88205528686506,0.0908171867844044,0.928300803021661,0.990268493944519,-5.71586162818736,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000042493","CAPG","Gene Expression","CAPG; ENSG00000042493",FALSE,FALSE,FALSE,FALSE,TRUE,0.0349964271853302,11.1435871487651,0.133596944345906,0.895386814714838,0.966400251743946,-6.53788620656618,-0.478992476204883,4.47895884775437,-1.39310604645952,0.174826418053544,0.733272452406655,-4.75501498081208,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000077942","FBLN1","Gene Expression","FBLN1; ENSG00000077942",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0351865308550945,9.4205778940272,-0.126353381364834,0.901025995660418,0.969144799456051,-6.34085276519885,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000181234","TMEM132C","Gene Expression","TMEM132C; ENSG00000181234",FALSE,FALSE,FALSE,FALSE,TRUE,-0.045007409489962,7.94115791376516,-0.117665230593745,0.907797004037943,0.971952186179406,-6.06545094643384,0.405007632236286,2.64505326883504,0.548497889613386,0.587807154668179,0.916788379851601,-4.95442352306221,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000198838","RYR3","Gene Expression","RYR3; ENSG00000198838",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0315687851790063,8.61261145646618,-0.107078962248102,0.916057172277715,0.971952186179406,-6.2010733727217,1.48289187014051,4.05953005190947,3.31859635728406,0.00257107872517394,0.254633209244414,-1.55178414778481,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000250722","SELENOP","Gene Expression","SELENOP; ENSG00000250722",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0330027024437687,10.5273067406713,-0.109439069502872,0.914214750923494,0.971952186179406,-6.49117848174467,0.793007735892482,4.26855025179155,0.794785827325309,0.433592342454035,0.872581185995255,-5.24897883151228,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000185811","IKZF1","Gene Expression","IKZF1; ENSG00000185811",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0298801791706413,11.3129233071772,-0.112417192342684,0.911890596994395,0.971952186179406,-6.55977129253539,-0.293355646391195,8.97623491283513,-1.66557312391819,0.107232189681298,0.658568251057845,-5.10329429249774,FALSE,FALSE,FALSE,TRUE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000120708","TGFBI","Gene Expression","TGFBI; ENSG00000120708",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0761564370902885,7.21996855251223,-0.0951327789788528,0.925390340106994,0.978537758288815,-5.91852688979006,0.902059865707459,2.8329394133324,1.05222016243662,0.303964671814103,0.825694808667279,-4.73362889091107,FALSE,FALSE,FALSE,FALSE,FALSE
"Xenium","Micro.3","carrier_EA","ENSG00000154188","ANGPT1","Gene Expression","ANGPT1; ENSG00000154188",FALSE,FALSE,FALSE,FALSE,TRUE,0.0431635010262763,7.39004104081202,0.0831770567529114,0.934742243443522,0.978745284861033,-5.89786066178408,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,FALSE
