BrNum,region,perm,neighbor,Z,scale,reference,id
Br6538,WM,3,OPC.4,5.516387047601963,300,Oligo.1,NA
Br6538,WM,1,OPC.5,7.48458043509402,300,Oligo.1,NA
Br6538,WM,2,OPC.5,7.299680879539642,300,Oligo.1,NA
Br6538,WM,3,OPC.5,7.48458043509402,300,Oligo.1,NA
Br6538,WM,1,Oligo.1,31.8509749031287,300,Oligo.1,NA
Br6538,WM,2,Oligo.1,31.94947687335269,300,Oligo.1,NA
Br6538,WM,3,Oligo.1,31.752712546477962,300,Oligo.1,NA
Br6538,WM,1,Oligo.2,32.58633893011889,300,Oligo.1,NA
Br6538,WM,2,Oligo.2,32.68308926172135,300,Oligo.1,NA
Br6538,WM,3,Oligo.2,32.68308926172135,300,Oligo.1,NA
Br6538,WM,1,Oligo.3,39.41802919989155,300,Oligo.1,NA
Br6538,WM,2,Oligo.3,39.25554621428888,300,Oligo.1,NA
Br6538,WM,3,Oligo.3,39.296117658896435,300,Oligo.1,NA
Br6538,WM,1,Oligo.4,54.32477589554971,300,Oligo.1,NA
Br6538,WM,2,Oligo.4,54.38713655570053,300,Oligo.1,NA
Br6538,WM,3,Oligo.4,54.38713655570053,300,Oligo.1,NA
Br6538,WM,1,Oligo.5,9.334341344641851,300,Oligo.1,NA
Br6538,WM,2,Oligo.5,9.57410792103552,300,Oligo.1,NA
Br6538,WM,3,Oligo.5,10.066254861988646,300,Oligo.1,NA
Br6538,WM,1,Vasc.Endo,-2.6311847649471654,300,Oligo.1,NA
Br6538,WM,2,Vasc.Endo,-2.830636516054492,300,Oligo.1,NA
Br6538,WM,3,Vasc.Endo,-2.929545870647517,300,Oligo.1,NA
Br6538,WM,1,Vasc.PC,-5.543016650686745,300,Oligo.1,NA
Br6538,WM,2,Vasc.PC,-6.204198225259393,300,Oligo.1,NA
Br6538,WM,3,Vasc.PC,-5.908428955929411,300,Oligo.1,NA
Br6538,WM,1,Vasc.VLMC,-1.8335326667915162,300,Oligo.1,NA
Br6538,WM,2,Vasc.VLMC,-1.8335326667915162,300,Oligo.1,NA
Br6538,WM,3,Vasc.VLMC,-1.5807679327665072,300,Oligo.1,NA
Br6538,WM,1,Excit.L2,-12.057776764531535,300,Oligo.1,NA
Br6538,WM,2,Excit.L2,-11.51975584864756,300,Oligo.1,NA
Br6538,WM,3,Excit.L2,-11.770977603496364,300,Oligo.1,NA
Br6538,WM,1,Excit.L2_5.1,-30.71087631159637,300,Oligo.1,NA
Br6538,WM,2,Excit.L2_5.1,-31.206973407559985,300,Oligo.1,NA
Br6538,WM,3,Excit.L2_5.1,-30.97737209476121,300,Oligo.1,NA
Br6538,WM,1,Excit.L2_5.2,-31.428517336231028,300,Oligo.1,NA
Br6538,WM,2,Excit.L2_5.2,-31.235439364791418,300,Oligo.1,NA
Br6538,WM,3,Excit.L2_5.2,-31.533467731970624,300,Oligo.1,NA
Br6538,WM,1,Excit.L5.1,-39.496721348989844,300,Oligo.1,NA
Br6538,WM,2,Excit.L5.1,-39.70705170091744,300,Oligo.1,NA
Br6538,WM,3,Excit.L5.1,-39.37623521873097,300,Oligo.1,NA
Br6538,WM,1,Excit.L5.2,-52.04078317346706,300,Oligo.1,NA
Br6538,WM,2,Excit.L5.2,-52.212289969662464,300,Oligo.1,NA
Br6538,WM,3,Excit.L5.2,-52.1067698989156,300,Oligo.1,NA
Br6538,WM,1,Excit.L5_6_NP,-11.078624258379332,300,Oligo.1,NA
Br6538,WM,2,Excit.L5_6_NP,-10.584160338302024,300,Oligo.1,NA
Br6538,WM,3,Excit.L5_6_NP,-10.856554858152354,300,Oligo.1,NA
Br6538,WM,1,Excit.L6_CT,1.0436033210563882,300,Oligo.1,NA
Br6538,WM,2,Excit.L6_CT,1.0436033210563882,300,Oligo.1,NA
Br6538,WM,3,Excit.L6_CT,1.0436033210563882,300,Oligo.1,NA
Br6538,WM,1,Excit.L6b,-10.063925505177746,300,Oligo.1,NA
Br6538,WM,2,Excit.L6b,-9.670179345659369,300,Oligo.1,NA
Br6538,WM,3,Excit.L6b,-9.770059467793839,300,Oligo.1,NA
Br6538,WM,1,Inhib.Chandelier,NA,300,Oligo.1,NA
Br6538,WM,2,Inhib.Chandelier,-0.9786558012810941,300,Oligo.1,NA
Br6538,WM,3,Inhib.Chandelier,-0.9786558012810941,300,Oligo.1,NA
Br6538,WM,1,Inhib.Lamp5_Lhx6,-6.075709461133199,300,Oligo.1,NA
Br6538,WM,2,Inhib.Lamp5_Lhx6,-5.515005173887347,300,Oligo.1,NA
Br6538,WM,3,Inhib.Lamp5_Lhx6,-5.761231854919598,300,Oligo.1,NA
Br6538,WM,1,Inhib.Pax6,-7.633859343692058,300,Oligo.1,NA
Br6538,WM,2,Inhib.Pax6,-7.314544821675191,300,Oligo.1,NA
Br6538,WM,3,Inhib.Pax6,-7.696219157487924,300,Oligo.1,NA
Br6538,WM,1,Inhib.Pvalb,-12.04953291672687,300,Oligo.1,NA
Br6538,WM,2,Inhib.Pvalb,-11.720572031117328,300,Oligo.1,NA
Br6538,WM,3,Inhib.Pvalb,-11.927189650295295,300,Oligo.1,NA
Br6538,WM,1,Inhib.Sst,-6.838538225747085,300,Oligo.1,NA
Br6538,WM,2,Inhib.Sst,-6.342831079009692,300,Oligo.1,NA
Br6538,WM,3,Inhib.Sst,-6.906744036308734,300,Oligo.1,NA
Br6538,WM,1,Inhib.Vip,2.9635349556703376,300,Oligo.1,NA
Br6538,WM,2,Inhib.Vip,1.5876863724932955,300,Oligo.1,NA
Br6538,WM,3,Inhib.Vip,2.2205407925176095,300,Oligo.1,NA
Br6538,WM,1,Astro.1,-0.7985431555303703,400,Oligo.1,NA
Br6538,WM,2,Astro.1,0.3421412908823275,400,Oligo.1,NA
Br6538,WM,3,Astro.1,0.9105814601677027,400,Oligo.1,NA
Br6538,WM,1,Astro.2,-1.4767365278813773,400,Oligo.1,NA
Br6538,WM,2,Astro.2,-1.6744001354342566,400,Oligo.1,NA
Br6538,WM,3,Astro.2,-1.0670917961293667,400,Oligo.1,NA
Br6538,WM,1,Astro.3,0.43533907049198933,400,Oligo.1,NA
Br6538,WM,2,Astro.3,0.43533907049198933,400,Oligo.1,NA
Br6538,WM,3,Astro.3,0.43533907049198933,400,Oligo.1,NA
Br6538,WM,1,Astro.4,0.9928386402099141,400,Oligo.1,NA
Br6538,WM,2,Astro.4,0.5659732577070392,400,Oligo.1,NA
Br6538,WM,3,Astro.4,-0.35427836689699815,400,Oligo.1,NA
Br6538,WM,1,Astro.5,-2.634434989773673,400,Oligo.1,NA
Br6538,WM,2,Astro.5,-1.7729926074415059,400,Oligo.1,NA
Br6538,WM,3,Astro.5,-1.9925114056076192,400,Oligo.1,NA
Br6538,WM,1,Macro,-1.1972821970357286,400,Oligo.1,NA
Br6538,WM,2,Macro,0.495730428020499,400,Oligo.1,NA
Br6538,WM,3,Macro,-0.32095150860251254,400,Oligo.1,NA
Br6538,WM,1,Micro.1,1.8925096688633687,400,Oligo.1,NA
Br6538,WM,2,Micro.1,1.5876863724932955,400,Oligo.1,NA
Br6538,WM,3,Micro.1,1.8925096688633687,400,Oligo.1,NA
Br6538,WM,1,Micro.2,13.640507186313974,400,Oligo.1,NA
Br6538,WM,2,Micro.2,13.640507186313974,400,Oligo.1,NA
Br6538,WM,3,Micro.2,13.640507186313974,400,Oligo.1,NA
Br6538,WM,1,Micro.3,10.77631754974924,400,Oligo.1,NA
Br6538,WM,2,Micro.3,10.77631754974924,400,Oligo.1,NA
Br6538,WM,3,Micro.3,10.641236020275082,400,Oligo.1,NA
Br6538,WM,1,Micro.4,1.3905229120696163,400,Oligo.1,NA
Br6538,WM,2,Micro.4,0.06114486256690951,400,Oligo.1,NA
Br6538,WM,3,Micro.4,1.3905229120696163,400,Oligo.1,NA
Br6538,WM,1,Micro.5,11.612948613428967,400,Oligo.1,NA
Br6538,WM,2,Micro.5,11.481703645290269,400,Oligo.1,NA
Br6538,WM,3,Micro.5,11.481703645290269,400,Oligo.1,NA
Br6538,WM,1,OPC.1,-1.2938545400777355,400,Oligo.1,NA
Br6538,WM,2,OPC.1,-1.5807679327665072,400,Oligo.1,NA
Br6538,WM,3,OPC.1,-0.9571435244999369,400,Oligo.1,NA
Br6538,WM,1,OPC.2,9.090122194372404,400,Oligo.1,NA
Br6538,WM,2,OPC.2,9.244784025348798,400,Oligo.1,NA
Br6538,WM,3,OPC.2,9.244784025348798,400,Oligo.1,NA
Br6538,WM,1,OPC.3,0.030566016365122177,400,Oligo.1,NA
Br6538,WM,2,OPC.3,0.030566016365122177,400,Oligo.1,NA
Br6538,WM,3,OPC.3,0.030566016365122177,400,Oligo.1,NA
Br6538,WM,1,OPC.4,6.054715335431395,400,Oligo.1,NA
Br6538,WM,2,OPC.4,6.241507611595194,400,Oligo.1,NA
Br6538,WM,3,OPC.4,6.054715335431395,400,Oligo.1,NA
Br6538,WM,1,OPC.5,7.118202257290308,400,Oligo.1,NA
Br6538,WM,2,OPC.5,7.673034602079809,400,Oligo.1,NA
Br6538,WM,3,OPC.5,7.673034602079809,400,Oligo.1,NA
Br6538,WM,1,Oligo.1,31.8509749031287,400,Oligo.1,NA
Br6538,WM,2,Oligo.1,31.8509749031287,400,Oligo.1,NA
Br6538,WM,3,Oligo.1,31.605765586785232,400,Oligo.1,NA
Br6538,WM,1,Oligo.2,32.538048704292834,400,Oligo.1,NA
Br6538,WM,2,Oligo.2,32.58633893011889,400,Oligo.1,NA
Br6538,WM,3,Oligo.2,32.538048704292834,400,Oligo.1,NA
Br6538,WM,1,Oligo.3,39.33672193255419,400,Oligo.1,NA
Br6538,WM,2,Oligo.3,39.37735909344365,400,Oligo.1,NA
Br6538,WM,3,Oligo.3,39.33672193255419,400,Oligo.1,NA
Br6538,WM,1,Oligo.4,54.355949224344144,400,Oligo.1,NA
Br6538,WM,2,Oligo.4,54.38713655570053,400,Oligo.1,NA
Br6538,WM,3,Oligo.4,54.38713655570053,400,Oligo.1,NA
Br6538,WM,1,Oligo.5,9.334341344641851,400,Oligo.1,NA
Br6538,WM,2,Oligo.5,9.695539838362413,400,Oligo.1,NA
Br6538,WM,3,Oligo.5,9.818028823767973,400,Oligo.1,NA
Br6538,WM,1,Vasc.Endo,-2.880158493517738,400,Oligo.1,NA
Br6538,WM,2,Vasc.Endo,-2.6812540845417043,400,Oligo.1,NA
Br6538,WM,3,Vasc.Endo,-2.9787995242861993,400,Oligo.1,NA
Br6538,WM,1,Vasc.PC,-6.49256634941527,400,Oligo.1,NA
Br6538,WM,2,Vasc.PC,-6.027656187338006,400,Oligo.1,NA
Br6538,WM,3,Vasc.PC,-6.549393120648436,400,Oligo.1,NA
Br6538,WM,1,Vasc.VLMC,-1.8335326667915162,400,Oligo.1,NA
Br6538,WM,2,Vasc.VLMC,-1.5807679327665072,400,Oligo.1,NA
Br6538,WM,3,Vasc.VLMC,-1.2938545400777355,400,Oligo.1,NA
Br6538,WM,1,Excit.L2,-11.51975584864756,400,Oligo.1,NA
Br6538,WM,2,Excit.L2,-11.687807617980878,400,Oligo.1,NA
Br6538,WM,3,Excit.L2,-11.812353819278307,400,Oligo.1,NA
Br6538,WM,1,Excit.L2_5.1,-30.88872923472546,400,Oligo.1,NA
Br6538,WM,2,Excit.L2_5.1,-30.941937461947255,400,Oligo.1,NA
Br6538,WM,3,Excit.L2_5.1,-30.924208903439773,400,Oligo.1,NA
Br6538,WM,1,Excit.L2_5.2,-31.411000710683194,400,Oligo.1,NA
Br6538,WM,2,Excit.L2_5.2,-31.14738676273268,400,Oligo.1,NA
Br6538,WM,3,Excit.L2_5.2,-31.446026828737622,400,Oligo.1,NA
Br6538,WM,1,Excit.L5.1,-39.692049868756826,400,Oligo.1,NA
Br6538,WM,2,Excit.L5.1,-39.692049868756826,400,Oligo.1,NA
Br6538,WM,3,Excit.L5.1,-39.40637720249041,400,Oligo.1,NA
Br6538,WM,1,Excit.L5.2,-51.935145206787055,400,Oligo.1,NA
Br6538,WM,2,Excit.L5.2,-52.238658771314874,400,Oligo.1,NA
Br6538,WM,3,Excit.L5.2,-51.89551205732706,400,Oligo.1,NA
Br6538,WM,1,Excit.L5_6_NP,-10.445399001486049,400,Oligo.1,NA
Br6538,WM,2,Excit.L5_6_NP,-10.766494023465288,400,Oligo.1,NA
Br6538,WM,3,Excit.L5_6_NP,-10.210092611818682,400,Oligo.1,NA
Br6538,WM,1,Excit.L6_CT,1.0436033210563882,400,Oligo.1,NA
Br6538,WM,2,Excit.L6_CT,1.0436033210563882,400,Oligo.1,NA
Br6538,WM,3,Excit.L6_CT,1.0436033210563882,400,Oligo.1,NA
Br6538,WM,1,Excit.L6b,-9.720243984484952,400,Oligo.1,NA
Br6538,WM,2,Excit.L6b,-9.770059467793839,400,Oligo.1,NA
Br6538,WM,3,Excit.L6b,-9.770059467793839,400,Oligo.1,NA
Br6538,WM,1,Inhib.Chandelier,NA,400,Oligo.1,NA
Br6538,WM,2,Inhib.Chandelier,-0.9786558012810941,400,Oligo.1,NA
Br6538,WM,3,Inhib.Chandelier,-0.9786558012810941,400,Oligo.1,NA
Br6538,WM,1,Inhib.Lamp5_Lhx6,-6.152077042488892,400,Oligo.1,NA
Br6538,WM,2,Inhib.Lamp5_Lhx6,-6.376224353655934,400,Oligo.1,NA
Br6538,WM,3,Inhib.Lamp5_Lhx6,-5.598139853410715,400,Oligo.1,NA
Br6538,WM,1,Inhib.Pax6,-7.249092497678095,400,Oligo.1,NA
Br6538,WM,2,Inhib.Pax6,-7.507672191361797,400,Oligo.1,NA
Br6538,WM,3,Inhib.Pax6,-7.941018463979196,400,Oligo.1,NA
Br6538,WM,1,Inhib.Pvalb,-12.130439810355888,400,Oligo.1,NA
Br6538,WM,2,Inhib.Pvalb,-12.488325225176332,400,Oligo.1,NA
Br6538,WM,3,Inhib.Pvalb,-12.290727289137642,400,Oligo.1,NA
Br6538,WM,1,Inhib.Sst,-6.838538225747085,400,Oligo.1,NA
Br6538,WM,2,Inhib.Sst,-6.043506228795258,400,Oligo.1,NA
Br6538,WM,3,Inhib.Sst,-7.041365046915912,400,Oligo.1,NA
Br6538,WM,1,Inhib.Vip,2.9635349556703376,400,Oligo.1,NA
Br6538,WM,2,Inhib.Vip,1.5876863724932955,400,Oligo.1,NA
Br6538,WM,3,Inhib.Vip,2.2205407925176095,400,Oligo.1,NA
Br6538,WM,1,Astro.1,-0.15357531245751696,500,Oligo.1,NA
Br6538,WM,2,Astro.1,0.08649610386343638,500,Oligo.1,NA
Br6538,WM,3,Astro.1,-0.15357531245751696,500,Oligo.1,NA
Br6538,WM,1,Astro.2,-1.4767365278813773,500,Oligo.1,NA
Br6538,WM,2,Astro.2,-2.4228803481211307,500,Oligo.1,NA
Br6538,WM,3,Astro.2,-2.14964169856052,500,Oligo.1,NA
Br6538,WM,1,Astro.3,-0.5644576895216673,500,Oligo.1,NA
Br6538,WM,2,Astro.3,0.06114486256690951,500,Oligo.1,NA
Br6538,WM,3,Astro.3,-0.8333871748498118,500,Oligo.1,NA
Br6538,WM,1,Astro.4,0.8021028029953071,500,Oligo.1,NA
Br6538,WM,2,Astro.4,0.19331195889060007,500,Oligo.1,NA
Br6538,WM,3,Astro.4,0.23955504371441053,500,Oligo.1,NA
Br6538,WM,1,Astro.5,-2.529120021110144,500,Oligo.1,NA
Br6538,WM,2,Astro.5,-2.2629428160247405,500,Oligo.1,NA
Br6538,WM,3,Astro.5,-3.404337373500393,500,Oligo.1,NA
Br6538,WM,1,Macro,-0.6463249429099294,500,Oligo.1,NA
Br6538,WM,2,Macro,-0.32095150860251254,500,Oligo.1,NA
Br6538,WM,3,Macro,0.052949299861772436,500,Oligo.1,NA
Br6538,WM,1,Micro.1,1.8925096688633687,500,Oligo.1,NA
Br6538,WM,2,Micro.1,1.5876863724932955,500,Oligo.1,NA
Br6538,WM,3,Micro.1,1.3028441460669842,500,Oligo.1,NA
Br6538,WM,1,Micro.2,13.640507186313974,500,Oligo.1,NA
Br6538,WM,2,Micro.2,13.640507186313974,500,Oligo.1,NA
Br6538,WM,3,Micro.2,13.640507186313974,500,Oligo.1,NA
Br6538,WM,1,Micro.3,10.507465695362132,500,Oligo.1,NA
Br6538,WM,2,Micro.3,10.507465695362132,500,Oligo.1,NA
Br6538,WM,3,Micro.3,10.77631754974924,500,Oligo.1,NA
Br6538,WM,1,Micro.4,0.8698079161759122,500,Oligo.1,NA
Br6538,WM,2,Micro.4,0.8698079161759122,500,Oligo.1,NA
Br6538,WM,3,Micro.4,2.0439767438345506,500,Oligo.1,NA
Br6538,WM,1,Micro.5,11.481703645290269,500,Oligo.1,NA
Br6538,WM,2,Micro.5,11.612948613428967,500,Oligo.1,NA
Br6538,WM,3,Micro.5,11.481703645290269,500,Oligo.1,NA
Br6538,WM,1,OPC.1,-1.2938545400777355,500,Oligo.1,NA
Br6538,WM,2,OPC.1,-1.2938545400777355,500,Oligo.1,NA
Br6538,WM,3,OPC.1,-1.5807679327665072,500,Oligo.1,NA
Br6538,WM,1,OPC.2,8.490782971737303,500,Oligo.1,NA
Br6538,WM,2,OPC.2,8.78669009295717,500,Oligo.1,NA
Br6538,WM,3,OPC.2,8.937441202536327,500,Oligo.1,NA
Br6538,WM,1,OPC.3,0.030566016365122177,500,Oligo.1,NA
Br6538,WM,2,OPC.3,1.0218811647167514,500,Oligo.1,NA
Br6538,WM,3,OPC.3,0.030566016365122177,500,Oligo.1,NA
Br6538,WM,1,OPC.4,5.871698756514668,500,Oligo.1,NA
Br6538,WM,2,OPC.4,5.516387047601963,500,Oligo.1,NA
Br6538,WM,3,OPC.4,5.871698756514668,500,Oligo.1,NA
Br6538,WM,1,OPC.5,7.865184744186657,500,Oligo.1,NA
Br6538,WM,2,OPC.5,7.48458043509402,500,Oligo.1,NA
Br6538,WM,3,OPC.5,6.940018041084447,500,Oligo.1,NA
Br6538,WM,1,Oligo.1,31.90019585896988,500,Oligo.1,NA
Br6538,WM,2,Oligo.1,31.70367083679631,500,Oligo.1,NA
Br6538,WM,3,Oligo.1,31.605765586785232,500,Oligo.1,NA
Br6538,WM,1,Oligo.2,32.68308926172135,500,Oligo.1,NA
Br6538,WM,2,Oligo.2,32.393516098446554,500,Oligo.1,NA
Br6538,WM,3,Oligo.2,32.58633893011889,500,Oligo.1,NA
Br6538,WM,1,Oligo.3,39.54023777804127,500,Oligo.1,NA
Br6538,WM,2,Oligo.3,39.296117658896435,500,Oligo.1,NA
Br6538,WM,3,Oligo.3,39.25554621428888,500,Oligo.1,NA
Br6538,WM,1,Oligo.4,54.38713655570053,500,Oligo.1,NA
Br6538,WM,2,Oligo.4,54.293616554501455,500,Oligo.1,NA
Br6538,WM,3,Oligo.4,54.355949224344144,500,Oligo.1,NA
Br6538,WM,1,Oligo.5,9.818028823767973,500,Oligo.1,NA
Br6538,WM,2,Oligo.5,9.57410792103552,500,Oligo.1,NA
Br6538,WM,3,Oligo.5,9.453714467767066,500,Oligo.1,NA
Br6538,WM,1,Vasc.Endo,-2.6812540845417043,500,Oligo.1,NA
Br6538,WM,2,Vasc.Endo,-3.027920322848144,500,Oligo.1,NA
Br6538,WM,3,Vasc.Endo,-2.830636516054492,500,Oligo.1,NA
Br6538,WM,1,Vasc.PC,-6.262448559116364,500,Oligo.1,NA
Br6538,WM,2,Vasc.PC,-6.14565199921424,500,Oligo.1,NA
Br6538,WM,3,Vasc.PC,-5.908428955929411,500,Oligo.1,NA
Br6538,WM,1,Vasc.VLMC,-2.0612645538636074,500,Oligo.1,NA
Br6538,WM,2,Vasc.VLMC,-2.0612645538636074,500,Oligo.1,NA
Br6538,WM,3,Vasc.VLMC,-1.8335326667915162,500,Oligo.1,NA
Br6538,WM,1,Excit.L2,-12.138536873983755,500,Oligo.1,NA
Br6538,WM,2,Excit.L2,-11.434849353023376,500,Oligo.1,NA
Br6538,WM,3,Excit.L2,-11.34933856605512,500,Oligo.1,NA
Br6538,WM,1,Excit.L2_5.1,-30.172653779026746,500,Oligo.1,NA
Br6538,WM,2,Excit.L2_5.1,-30.870978097410315,500,Oligo.1,NA
Br6538,WM,3,Excit.L2_5.1,-30.24482997073009,500,Oligo.1,NA
Br6538,WM,1,Excit.L2_5.2,-31.0591507206421,500,Oligo.1,NA
Br6538,WM,2,Excit.L2_5.2,-31.094467254905133,500,Oligo.1,NA
Br6538,WM,3,Excit.L2_5.2,-31.07681268278211,500,Oligo.1,NA
Br6538,WM,1,Excit.L5.1,-39.632009187027954,500,Oligo.1,NA
Br6538,WM,2,Excit.L5.1,-39.39130792007942,500,Oligo.1,NA
Br6538,WM,3,Excit.L5.1,-39.54184762685737,500,Oligo.1,NA
Br6538,WM,1,Excit.L5.2,-52.4362832669713,500,Oligo.1,NA
Br6538,WM,2,Excit.L5.2,-51.908724258094715,500,Oligo.1,NA
Br6538,WM,3,Excit.L5.2,-51.73687531324588,500,Oligo.1,NA
Br6538,WM,1,Excit.L5_6_NP,-10.491849314890654,500,Oligo.1,NA
Br6538,WM,2,Excit.L5_6_NP,-10.675702078835249,500,Oligo.1,NA
Br6538,WM,3,Excit.L5_6_NP,-11.034554204428797,500,Oligo.1,NA
Br6538,WM,1,Excit.L6_CT,1.0436033210563882,500,Oligo.1,NA
Br6538,WM,2,Excit.L6_CT,1.0436033210563882,500,Oligo.1,NA
Br6538,WM,3,Excit.L6_CT,1.0436033210563882,500,Oligo.1,NA
Br6538,WM,1,Excit.L6b,-9.720243984484952,500,Oligo.1,NA
Br6538,WM,2,Excit.L6b,-9.720243984484952,500,Oligo.1,NA
Br6538,WM,3,Excit.L6b,-10.443274898141272,500,Oligo.1,NA
Br6538,WM,1,Inhib.Chandelier,-0.9786558012810941,500,Oligo.1,NA
Br6538,WM,2,Inhib.Chandelier,-0.9786558012810941,500,Oligo.1,NA
Br6538,WM,3,Inhib.Chandelier,-0.9786558012810941,500,Oligo.1,NA
Br6538,WM,1,Inhib.Lamp5_Lhx6,-5.920332749031049,500,Oligo.1,NA
Br6538,WM,2,Inhib.Lamp5_Lhx6,-6.227601435321511,500,Oligo.1,NA
Br6538,WM,3,Inhib.Lamp5_Lhx6,-6.227601435321511,500,Oligo.1,NA
Br6538,WM,1,Inhib.Pax6,-7.819526196100644,500,Oligo.1,NA
Br6538,WM,2,Inhib.Pax6,-7.819526196100644,500,Oligo.1,NA
Br6538,WM,3,Inhib.Pax6,-7.696219157487924,500,Oligo.1,NA
Br6538,WM,1,Inhib.Pvalb,-12.409646021444301,500,Oligo.1,NA
Br6538,WM,2,Inhib.Pvalb,-12.33048839104943,500,Oligo.1,NA
Br6538,WM,3,Inhib.Pvalb,-12.527488226989462,500,Oligo.1,NA
Br6538,WM,1,Inhib.Sst,-7.368137465453857,500,Oligo.1,NA
Br6538,WM,2,Inhib.Sst,-6.487904879609391,500,Oligo.1,NA
Br6538,WM,3,Inhib.Sst,-6.769714755308821,500,Oligo.1,NA
Br6538,WM,1,Inhib.Vip,1.5876863724932955,500,Oligo.1,NA
Br6538,WM,2,Inhib.Vip,2.2205407925176095,500,Oligo.1,NA
Br6538,WM,3,Inhib.Vip,1.8925096688633687,500,Oligo.1,NA
Br6538,WM,1,Astro.1,0.08649610386343638,600,Oligo.1,NA
Br6538,WM,2,Astro.1,-0.5945988296537622,600,Oligo.1,NA
Br6538,WM,3,Astro.1,0.3421412908823275,600,Oligo.1,NA
Br6538,WM,1,Astro.2,-2.4228803481211307,600,Oligo.1,NA
Br6538,WM,2,Astro.2,-2.4228803481211307,600,Oligo.1,NA
Br6538,WM,3,Astro.2,-2.056644763383676,600,Oligo.1,NA
Br6538,WM,1,Astro.3,0.43533907049198933,600,Oligo.1,NA
Br6538,WM,2,Astro.3,0.06114486256690951,600,Oligo.1,NA
Br6538,WM,3,Astro.3,0.06114486256690951,600,Oligo.1,NA
Br6538,WM,1,Astro.4,0.6601232660368329,600,Oligo.1,NA
Br6538,WM,2,Astro.4,0.5659732577070392,600,Oligo.1,NA
Br6538,WM,3,Astro.4,0.7546750160921925,600,Oligo.1,NA
Br6538,WM,1,Astro.5,-2.9980114817025987,600,Oligo.1,NA
Br6538,WM,2,Astro.5,-2.946541410423768,600,Oligo.1,NA
Br6538,WM,3,Astro.5,-2.529120021110144,600,Oligo.1,NA
Br6538,WM,1,Macro,-0.32095150860251254,600,Oligo.1,NA
Br6538,WM,2,Macro,-0.9356922065473134,600,Oligo.1,NA
Br6538,WM,3,Macro,-0.32095150860251254,600,Oligo.1,NA
Br6538,WM,1,Micro.1,1.3028441460669842,600,Oligo.1,NA
Br6538,WM,2,Micro.1,1.5876863724932955,600,Oligo.1,NA
Br6538,WM,3,Micro.1,1.5876863724932955,600,Oligo.1,NA
Br6538,WM,1,Micro.2,13.640507186313974,600,Oligo.1,NA
Br6538,WM,2,Micro.2,13.640507186313974,600,Oligo.1,NA
Br6538,WM,3,Micro.2,13.528384435782257,600,Oligo.1,NA
Br6538,WM,1,Micro.3,10.507465695362132,600,Oligo.1,NA
Br6538,WM,2,Micro.3,10.77631754974924,600,Oligo.1,NA
Br6538,WM,3,Micro.3,10.77631754974924,600,Oligo.1,NA
Br6538,WM,1,Micro.4,1.3905229120696163,600,Oligo.1,NA
Br6538,WM,2,Micro.4,1.3905229120696163,600,Oligo.1,NA
Br6538,WM,3,Micro.4,0.8698079161759122,600,Oligo.1,NA
Br6538,WM,1,Micro.5,11.481703645290269,600,Oligo.1,NA
Br6538,WM,2,Micro.5,11.481703645290269,600,Oligo.1,NA
Br6538,WM,3,Micro.5,11.481703645290269,600,Oligo.1,NA
Br6538,WM,1,OPC.1,-0.9571435244999369,600,Oligo.1,NA
Br6538,WM,2,OPC.1,-0.540108786264142,600,Oligo.1,NA
Br6538,WM,3,OPC.1,-1.2938545400777355,600,Oligo.1,NA
Br6538,WM,1,OPC.2,8.937441202536327,600,Oligo.1,NA
Br6538,WM,2,OPC.2,9.401479619883315,600,Oligo.1,NA
Br6538,WM,3,OPC.2,8.937441202536327,600,Oligo.1,NA
Br6538,WM,1,OPC.3,0.030566016365122177,600,Oligo.1,NA
Br6538,WM,2,OPC.3,-0.540108786264142,600,Oligo.1,NA
Br6538,WM,3,OPC.3,0.030566016365122177,600,Oligo.1,NA
Br6538,WM,1,OPC.4,5.343810687402911,600,Oligo.1,NA
Br6538,WM,2,OPC.4,5.008172133775137,600,Oligo.1,NA
Br6538,WM,3,OPC.4,6.054715335431395,600,Oligo.1,NA
Br6538,WM,1,OPC.5,7.48458043509402,600,Oligo.1,NA
Br6538,WM,2,OPC.5,7.673034602079809,600,Oligo.1,NA
Br6538,WM,3,OPC.5,7.299680879539642,600,Oligo.1,NA
Br6538,WM,1,Oligo.1,31.556901740968453,600,Oligo.1,NA
Br6538,WM,2,Oligo.1,31.80181385053811,600,Oligo.1,NA
Br6538,WM,3,Oligo.1,31.70367083679631,600,Oligo.1,NA
Br6538,WM,1,Oligo.2,32.48981491719953,600,Oligo.1,NA
Br6538,WM,2,Oligo.2,32.58633893011889,600,Oligo.1,NA
Br6538,WM,3,Oligo.2,32.63468573549069,600,Oligo.1,NA
Br6538,WM,1,Oligo.3,39.41802919989155,600,Oligo.1,NA
Br6538,WM,2,Oligo.3,39.25554621428888,600,Oligo.1,NA
Br6538,WM,3,Oligo.3,39.296117658896435,600,Oligo.1,NA
Br6538,WM,1,Oligo.4,54.32477589554971,600,Oligo.1,NA
Br6538,WM,2,Oligo.4,54.355949224344144,600,Oligo.1,NA
Br6538,WM,3,Oligo.4,54.38713655570053,600,Oligo.1,NA
Br6538,WM,1,Oligo.5,9.453714467767066,600,Oligo.1,NA
Br6538,WM,2,Oligo.5,9.941593967359857,600,Oligo.1,NA
Br6538,WM,3,Oligo.5,9.57410792103552,600,Oligo.1,NA
