BrNum,perm,neighbor,Z,scale,reference,id
Br5367,3,Excit.L2_5.1,-7.968975740363947,200,Vasc.Endo,NA
Br5367,1,Excit.L2_5.2,-3.1792211596256865,200,Vasc.Endo,NA
Br5367,2,Excit.L2_5.2,-2.7740235286555963,200,Vasc.Endo,NA
Br5367,3,Excit.L2_5.2,-3.7174753714943023,200,Vasc.Endo,NA
Br5367,1,Excit.L5.1,-1.351279722501643,200,Vasc.Endo,NA
Br5367,2,Excit.L5.1,-0.6540404455084531,200,Vasc.Endo,NA
Br5367,3,Excit.L5.1,-0.19126270306766965,200,Vasc.Endo,NA
Br5367,1,Excit.L5.2,-34.04392059421835,200,Vasc.Endo,NA
Br5367,2,Excit.L5.2,-34.21862872281746,200,Vasc.Endo,NA
Br5367,3,Excit.L5.2,-34.20277025081221,200,Vasc.Endo,NA
Br5367,1,Excit.L5_6_NP,-19.814579851864394,200,Vasc.Endo,NA
Br5367,2,Excit.L5_6_NP,-20.079601720656648,200,Vasc.Endo,NA
Br5367,3,Excit.L5_6_NP,-19.95951902020139,200,Vasc.Endo,NA
Br5367,1,Excit.L6_CT,3.292907321069353,200,Vasc.Endo,NA
Br5367,2,Excit.L6_CT,4.268622127510964,200,Vasc.Endo,NA
Br5367,3,Excit.L6_CT,4.443340926816702,200,Vasc.Endo,NA
Br5367,1,Excit.L6b,7.018506958314961,200,Vasc.Endo,NA
Br5367,2,Excit.L6b,6.81086228249639,200,Vasc.Endo,NA
Br5367,3,Excit.L6b,6.81086228249639,200,Vasc.Endo,NA
Br5367,1,Inhib.Chandelier,-12.700815850994154,200,Vasc.Endo,NA
Br5367,2,Inhib.Chandelier,-12.806589752615329,200,Vasc.Endo,NA
Br5367,3,Inhib.Chandelier,-12.486995564279738,200,Vasc.Endo,NA
Br5367,1,Inhib.Lamp5_Lhx6,-0.12164179636907545,200,Vasc.Endo,NA
Br5367,2,Inhib.Lamp5_Lhx6,-0.47525475422791624,200,Vasc.Endo,NA
Br5367,3,Inhib.Lamp5_Lhx6,-0.12164179636907545,200,Vasc.Endo,NA
Br5367,1,Inhib.Pax6,-9.763344837962014,200,Vasc.Endo,NA
Br5367,2,Inhib.Pax6,-8.369118667919889,200,Vasc.Endo,NA
Br5367,3,Inhib.Pax6,-8.722654839527717,200,Vasc.Endo,NA
Br5367,1,Inhib.Pvalb,-31.051507930933294,200,Vasc.Endo,NA
Br5367,2,Inhib.Pvalb,-32.276181993266796,200,Vasc.Endo,NA
Br5367,3,Inhib.Pvalb,-32.06040579351416,200,Vasc.Endo,NA
Br5367,1,Inhib.Sst,-22.314082237338,200,Vasc.Endo,NA
Br5367,2,Inhib.Sst,-21.78534175851832,200,Vasc.Endo,NA
Br5367,3,Inhib.Sst,-22.33589420842249,200,Vasc.Endo,NA
Br5367,1,Inhib.Vip,2.305690709207884,200,Vasc.Endo,NA
Br5367,2,Inhib.Vip,1.977060157261169,200,Vasc.Endo,NA
Br5367,3,Inhib.Vip,1.9121483397056562,200,Vasc.Endo,NA
Br5367,1,Astro.1,-4.814759658872865,300,Vasc.Endo,NA
Br5367,2,Astro.1,-4.343082420564927,300,Vasc.Endo,NA
Br5367,3,Astro.1,-5.171327381892615,300,Vasc.Endo,NA
Br5367,1,Astro.2,-1.7334309014443408,300,Vasc.Endo,NA
Br5367,2,Astro.2,-2.0563680368535677,300,Vasc.Endo,NA
Br5367,3,Astro.2,-2.4638384158892963,300,Vasc.Endo,NA
Br5367,1,Astro.3,-0.4191655207669709,300,Vasc.Endo,NA
Br5367,2,Astro.3,0.9761961535282917,300,Vasc.Endo,NA
Br5367,3,Astro.3,0.45609294231095876,300,Vasc.Endo,NA
Br5367,1,Astro.4,-1.06203441365912,300,Vasc.Endo,NA
Br5367,2,Astro.4,-0.9520593274322208,300,Vasc.Endo,NA
Br5367,3,Astro.4,-1.7902366647210473,300,Vasc.Endo,NA
Br5367,1,Astro.5,-4.943657601783895,300,Vasc.Endo,NA
Br5367,2,Astro.5,-4.63720620589547,300,Vasc.Endo,NA
Br5367,3,Astro.5,-4.327079549418071,300,Vasc.Endo,NA
Br5367,1,Macro,-17.418878110299197,300,Vasc.Endo,NA
Br5367,2,Macro,-17.445488937930016,300,Vasc.Endo,NA
Br5367,3,Macro,-18.048694808521994,300,Vasc.Endo,NA
Br5367,1,Micro.2,-1.6675024567818963,300,Vasc.Endo,NA
Br5367,2,Micro.2,-1.6675024567818963,300,Vasc.Endo,NA
Br5367,3,Micro.2,-1.6675024567818963,300,Vasc.Endo,NA
Br5367,1,Micro.3,-4.439692930282559,300,Vasc.Endo,NA
Br5367,2,Micro.3,-4.697538317966594,300,Vasc.Endo,NA
Br5367,3,Micro.3,-4.612723339234995,300,Vasc.Endo,NA
Br5367,1,Micro.4,0.07304696277162805,300,Vasc.Endo,NA
Br5367,2,Micro.4,-1.2281640957639508,300,Vasc.Endo,NA
Br5367,3,Micro.4,0.07304696277162805,300,Vasc.Endo,NA
Br5367,1,Micro.5,10.29349106050026,300,Vasc.Endo,NA
Br5367,2,Micro.5,10.433074993664615,300,Vasc.Endo,NA
Br5367,3,Micro.5,10.715172201817971,300,Vasc.Endo,NA
Br5367,1,OPC.1,-4.939573557145706,300,Vasc.Endo,NA
Br5367,2,OPC.1,-5.0303993577463295,300,Vasc.Endo,NA
Br5367,3,OPC.1,-5.207338714936193,300,Vasc.Endo,NA
Br5367,1,OPC.2,8.164276912657614,300,Vasc.Endo,NA
Br5367,2,OPC.2,8.389758145444704,300,Vasc.Endo,NA
Br5367,3,OPC.2,9.00535293223115,300,Vasc.Endo,NA
Br5367,1,OPC.4,0.20439075237389517,300,Vasc.Endo,NA
Br5367,2,OPC.4,-0.3651806613495436,300,Vasc.Endo,NA
Br5367,3,OPC.4,-0.27256828261280963,300,Vasc.Endo,NA
Br5367,1,OPC.5,8.241977393515432,300,Vasc.Endo,NA
Br5367,2,OPC.5,7.249215853424455,300,Vasc.Endo,NA
Br5367,3,OPC.5,6.830639567755129,300,Vasc.Endo,NA
Br5367,1,Oligo.1,-1.510590644597007,300,Vasc.Endo,NA
Br5367,2,Oligo.1,-1.1857915026475165,300,Vasc.Endo,NA
Br5367,3,Oligo.1,-1.0194445130702239,300,Vasc.Endo,NA
Br5367,1,Oligo.2,3.319171665029685,300,Vasc.Endo,NA
Br5367,2,Oligo.2,2.484571241341096,300,Vasc.Endo,NA
Br5367,3,Oligo.2,3.319171665029685,300,Vasc.Endo,NA
Br5367,1,Oligo.3,33.057538540973624,300,Vasc.Endo,NA
Br5367,2,Oligo.3,32.84574676858088,300,Vasc.Endo,NA
Br5367,3,Oligo.3,32.84574676858088,300,Vasc.Endo,NA
Br5367,1,Oligo.4,16.822267177832405,300,Vasc.Endo,NA
Br5367,2,Oligo.4,16.62950144262194,300,Vasc.Endo,NA
Br5367,3,Oligo.4,17.60841849164948,300,Vasc.Endo,NA
Br5367,1,Oligo.5,-12.336939950064577,300,Vasc.Endo,NA
Br5367,2,Oligo.5,-10.759732446188966,300,Vasc.Endo,NA
Br5367,3,Oligo.5,-11.651277080157534,300,Vasc.Endo,NA
Br5367,1,Vasc.Endo,38.84661664543404,300,Vasc.Endo,NA
Br5367,2,Vasc.Endo,39.00759254793015,300,Vasc.Endo,NA
Br5367,3,Vasc.Endo,38.84661664543404,300,Vasc.Endo,NA
Br5367,1,Vasc.PC,25.711173699171287,300,Vasc.Endo,NA
Br5367,2,Vasc.PC,25.754788858598854,300,Vasc.Endo,NA
Br5367,3,Vasc.PC,25.320819879455893,300,Vasc.Endo,NA
Br5367,1,Vasc.VLMC,11.958367975528516,300,Vasc.Endo,NA
Br5367,2,Vasc.VLMC,11.603996514937414,300,Vasc.Endo,NA
Br5367,3,Vasc.VLMC,11.958367975528516,300,Vasc.Endo,NA
Br5367,1,Excit.L2,19.2120167591528,300,Vasc.Endo,NA
Br5367,2,Excit.L2,19.13000957880998,300,Vasc.Endo,NA
Br5367,3,Excit.L2,19.2120167591528,300,Vasc.Endo,NA
Br5367,1,Excit.L2_5.1,-8.2657838848416,300,Vasc.Endo,NA
Br5367,2,Excit.L2_5.1,-9.024333059383524,300,Vasc.Endo,NA
Br5367,3,Excit.L2_5.1,-8.006324159354833,300,Vasc.Endo,NA
Br5367,1,Excit.L2_5.2,-2.4358887703227157,300,Vasc.Endo,NA
Br5367,2,Excit.L2_5.2,-3.336292602973256,300,Vasc.Endo,NA
Br5367,3,Excit.L2_5.2,-3.099643519720468,300,Vasc.Endo,NA
Br5367,1,Excit.L5.1,-1.682178789550643,300,Vasc.Endo,NA
Br5367,2,Excit.L5.1,-2.464601931866558,300,Vasc.Endo,NA
Br5367,3,Excit.L5.1,-1.0088911085431842,300,Vasc.Endo,NA
Br5367,1,Excit.L5.2,-34.72361063448882,300,Vasc.Endo,NA
Br5367,2,Excit.L5.2,-34.40855898563983,300,Vasc.Endo,NA
Br5367,3,Excit.L5.2,-34.28201480385122,300,Vasc.Endo,NA
Br5367,1,Excit.L5_6_NP,-20.24667152068507,300,Vasc.Endo,NA
Br5367,2,Excit.L5_6_NP,-19.448092261937013,300,Vasc.Endo,NA
Br5367,3,Excit.L5_6_NP,-20.270440557919365,300,Vasc.Endo,NA
Br5367,1,Excit.L6_CT,4.097613018143348,300,Vasc.Endo,NA
Br5367,2,Excit.L6_CT,3.9301524893324102,300,Vasc.Endo,NA
Br5367,3,Excit.L6_CT,3.6052818630964167,300,Vasc.Endo,NA
Br5367,1,Excit.L6b,7.018506958314961,300,Vasc.Endo,NA
Br5367,2,Excit.L6b,7.018506958314961,300,Vasc.Endo,NA
Br5367,3,Excit.L6b,6.81086228249639,300,Vasc.Endo,NA
Br5367,1,Inhib.Chandelier,-13.760227892728967,300,Vasc.Endo,NA
Br5367,2,Inhib.Chandelier,-14.534717746488928,300,Vasc.Endo,NA
Br5367,3,Inhib.Chandelier,-13.49363884848315,300,Vasc.Endo,NA
Br5367,1,Inhib.Lamp5_Lhx6,-0.8170190891071984,300,Vasc.Endo,NA
Br5367,2,Inhib.Lamp5_Lhx6,-0.6475609218352663,300,Vasc.Endo,NA
Br5367,3,Inhib.Lamp5_Lhx6,0.2448033470412024,300,Vasc.Endo,NA
Br5367,1,Inhib.Pax6,-9.112659023667135,300,Vasc.Endo,NA
Br5367,2,Inhib.Pax6,-9.672672124741652,300,Vasc.Endo,NA
Br5367,3,Inhib.Pax6,-9.349447565973685,300,Vasc.Endo,NA
Br5367,1,Inhib.Pvalb,-29.158077264963325,300,Vasc.Endo,NA
Br5367,2,Inhib.Pvalb,-29.511865390436167,300,Vasc.Endo,NA
Br5367,3,Inhib.Pvalb,-29.740223875416397,300,Vasc.Endo,NA
Br5367,1,Inhib.Sst,-21.31404972466116,300,Vasc.Endo,NA
Br5367,2,Inhib.Sst,-20.903258838542353,300,Vasc.Endo,NA
Br5367,3,Inhib.Sst,-21.10946557539468,300,Vasc.Endo,NA
Br5367,1,Inhib.Vip,2.7776529205912786,300,Vasc.Endo,NA
Br5367,2,Inhib.Vip,1.9121483397056562,300,Vasc.Endo,NA
Br5367,3,Inhib.Vip,2.8462554103917888,300,Vasc.Endo,NA
Br5367,1,Astro.1,-5.144023564625508,400,Vasc.Endo,NA
Br5367,2,Astro.1,-5.847351508566703,400,Vasc.Endo,NA
Br5367,3,Astro.1,-6.14089648000825,400,Vasc.Endo,NA
Br5367,1,Astro.2,-1.4994080821721056,400,Vasc.Endo,NA
Br5367,2,Astro.2,-2.374021867141916,400,Vasc.Endo,NA
Br5367,3,Astro.2,-1.7334309014443408,400,Vasc.Endo,NA
Br5367,1,Astro.3,-0.4191655207669709,400,Vasc.Endo,NA
Br5367,2,Astro.3,-0.21699011661647685,400,Vasc.Endo,NA
Br5367,3,Astro.3,0.45609294231095876,400,Vasc.Endo,NA
Br5367,1,Astro.4,-1.5891432823273082,400,Vasc.Endo,NA
Br5367,2,Astro.4,-1.170424675351827,400,Vasc.Endo,NA
Br5367,3,Astro.4,-2.271414074426494,400,Vasc.Endo,NA
Br5367,1,Astro.5,-4.083256478939318,400,Vasc.Endo,NA
Br5367,2,Astro.5,-4.568610706422586,400,Vasc.Endo,NA
Br5367,3,Astro.5,-4.118230753745344,400,Vasc.Endo,NA
Br5367,1,Macro,-17.736060627976244,400,Vasc.Endo,NA
Br5367,2,Macro,-17.709805384086355,400,Vasc.Endo,NA
Br5367,3,Macro,-17.4986118312873,400,Vasc.Endo,NA
Br5367,1,Micro.2,-1.6146956218904003,400,Vasc.Endo,NA
Br5367,2,Micro.2,-1.0771598230959945,400,Vasc.Endo,NA
Br5367,3,Micro.2,-1.5617205573860515,400,Vasc.Endo,NA
Br5367,1,Micro.3,-4.439692930282559,400,Vasc.Endo,NA
Br5367,2,Micro.3,-3.2856408100435632,400,Vasc.Endo,NA
Br5367,3,Micro.3,-4.439692930282559,400,Vasc.Endo,NA
Br5367,1,Micro.4,0.07304696277162805,400,Vasc.Endo,NA
Br5367,2,Micro.4,0.07304696277162805,400,Vasc.Endo,NA
Br5367,3,Micro.4,-0.48871592756834625,400,Vasc.Endo,NA
Br5367,1,Micro.5,11.073438846008878,400,Vasc.Endo,NA
Br5367,2,Micro.5,9.812396183842521,400,Vasc.Endo,NA
Br5367,3,Micro.5,10.857714833481515,400,Vasc.Endo,NA
Br5367,1,OPC.1,-5.119627025211287,400,Vasc.Endo,NA
Br5367,2,OPC.1,-5.544446220483426,400,Vasc.Endo,NA
Br5367,3,OPC.1,-4.752759460260212,400,Vasc.Endo,NA
Br5367,1,OPC.2,8.618122078681683,400,Vasc.Endo,NA
Br5367,2,OPC.2,8.465555279080963,400,Vasc.Endo,NA
Br5367,3,OPC.2,8.618122078681683,400,Vasc.Endo,NA
Br5367,1,OPC.4,-1.6584344375860947,400,Vasc.Endo,NA
Br5367,2,OPC.4,-0.5477861436425102,400,Vasc.Endo,NA
Br5367,3,OPC.4,-1.1612677079308684,400,Vasc.Endo,NA
Br5367,1,OPC.5,7.681332658190324,400,Vasc.Endo,NA
Br5367,2,OPC.5,7.4635244759476445,400,Vasc.Endo,NA
Br5367,3,OPC.5,6.830639567755129,400,Vasc.Endo,NA
Br5367,1,Oligo.1,-2.3547342290478226,400,Vasc.Endo,NA
Br5367,2,Oligo.1,-2.206210590408331,400,Vasc.Endo,NA
Br5367,3,Oligo.1,-2.055571580890582,400,Vasc.Endo,NA
Br5367,1,Oligo.2,2.891673575144481,400,Vasc.Endo,NA
Br5367,2,Oligo.2,2.484571241341096,400,Vasc.Endo,NA
Br5367,3,Oligo.2,2.891673575144481,400,Vasc.Endo,NA
Br5367,1,Oligo.3,32.677048660451895,400,Vasc.Endo,NA
Br5367,2,Oligo.3,32.719162254378176,400,Vasc.Endo,NA
Br5367,3,Oligo.3,32.634975546857795,400,Vasc.Endo,NA
Br5367,1,Oligo.4,16.18535516051056,400,Vasc.Endo,NA
Br5367,2,Oligo.4,17.016517237859414,400,Vasc.Endo,NA
Br5367,3,Oligo.4,16.62950144262194,400,Vasc.Endo,NA
Br5367,1,Oligo.5,-12.374014822582152,400,Vasc.Endo,NA
Br5367,2,Oligo.5,-11.45419978141189,400,Vasc.Endo,NA
Br5367,3,Oligo.5,-11.998573656183686,400,Vasc.Endo,NA
Br5367,1,Vasc.Endo,38.96729843435403,400,Vasc.Endo,NA
Br5367,2,Vasc.Endo,38.96729843435403,400,Vasc.Endo,NA
Br5367,3,Vasc.Endo,39.20956723479933,400,Vasc.Endo,NA
Br5367,1,Vasc.PC,25.842166112018706,400,Vasc.Endo,NA
Br5367,2,Vasc.PC,25.191565830502896,400,Vasc.Endo,NA
Br5367,3,Vasc.PC,25.407227855241985,400,Vasc.Endo,NA
Br5367,1,Vasc.VLMC,11.958367975528516,400,Vasc.Endo,NA
Br5367,2,Vasc.VLMC,11.839311181634478,400,Vasc.Endo,NA
Br5367,3,Vasc.VLMC,12.078377976731781,400,Vasc.Endo,NA
Br5367,1,Excit.L2,19.13000957880998,400,Vasc.Endo,NA
Br5367,2,Excit.L2,19.13000957880998,400,Vasc.Endo,NA
Br5367,3,Excit.L2,19.13000957880998,400,Vasc.Endo,NA
Br5367,1,Excit.L2_5.1,-8.155007478819243,400,Vasc.Endo,NA
Br5367,2,Excit.L2_5.1,-8.2657838848416,400,Vasc.Endo,NA
Br5367,3,Excit.L2_5.1,-9.305916305986331,400,Vasc.Endo,NA
Br5367,1,Excit.L2_5.2,-3.099643519720468,400,Vasc.Endo,NA
Br5367,2,Excit.L2_5.2,-2.9383278480231843,400,Vasc.Endo,NA
Br5367,3,Excit.L2_5.2,-2.2617529667504437,400,Vasc.Endo,NA
Br5367,1,Excit.L5.1,-1.6004822270863994,400,Vasc.Endo,NA
Br5367,2,Excit.L5.1,-1.351279722501643,400,Vasc.Endo,NA
Br5367,3,Excit.L5.1,-1.682178789550643,400,Vasc.Endo,NA
Br5367,1,Excit.L5.2,-34.8334446165036,400,Vasc.Endo,NA
Br5367,2,Excit.L5.2,-34.297849408389226,400,Vasc.Endo,NA
Br5367,3,Excit.L5.2,-34.613553019221605,400,Vasc.Endo,NA
Br5367,1,Excit.L5_6_NP,-20.388923583281308,400,Vasc.Endo,NA
Br5367,2,Excit.L5_6_NP,-20.388923583281308,400,Vasc.Endo,NA
Br5367,3,Excit.L5_6_NP,-20.670871303954943,400,Vasc.Endo,NA
Br5367,1,Excit.L6_CT,3.4475963748240854,400,Vasc.Endo,NA
Br5367,2,Excit.L6_CT,4.621941386554155,400,Vasc.Endo,NA
Br5367,3,Excit.L6_CT,3.766089415490875,400,Vasc.Endo,NA
Br5367,1,Excit.L6b,6.81086228249639,400,Vasc.Endo,NA
Br5367,2,Excit.L6b,6.608105190291546,400,Vasc.Endo,NA
Br5367,3,Excit.L6b,7.018506958314961,400,Vasc.Endo,NA
Br5367,1,Inhib.Chandelier,-13.957302897809056,400,Vasc.Endo,NA
Br5367,2,Inhib.Chandelier,-13.727146673808255,400,Vasc.Endo,NA
Br5367,3,Inhib.Chandelier,-13.050558173838636,400,Vasc.Endo,NA
Br5367,1,Inhib.Lamp5_Lhx6,-0.7326392238958664,400,Vasc.Endo,NA
Br5367,2,Inhib.Lamp5_Lhx6,-1.147810689003645,400,Vasc.Endo,NA
Br5367,3,Inhib.Lamp5_Lhx6,-0.8170190891071984,400,Vasc.Endo,NA
Br5367,1,Inhib.Pax6,-9.581268679194105,400,Vasc.Endo,NA
Br5367,2,Inhib.Pax6,-9.718098763055588,400,Vasc.Endo,NA
Br5367,3,Inhib.Pax6,-9.489117144230294,400,Vasc.Endo,NA
Br5367,1,Inhib.Pvalb,-28.18709711662528,400,Vasc.Endo,NA
Br5367,2,Inhib.Pvalb,-28.5675220967371,400,Vasc.Endo,NA
Br5367,3,Inhib.Pvalb,-28.549489776352942,400,Vasc.Endo,NA
Br5367,1,Inhib.Sst,-20.741725290637447,400,Vasc.Endo,NA
Br5367,2,Inhib.Sst,-20.787981935439433,400,Vasc.Endo,NA
Br5367,3,Inhib.Sst,-20.25084836576265,400,Vasc.Endo,NA
Br5367,1,Inhib.Vip,2.5062196919951876,400,Vasc.Endo,NA
Br5367,2,Inhib.Vip,2.9151614458065684,400,Vasc.Endo,NA
Br5367,3,Inhib.Vip,3.193881925100553,400,Vasc.Endo,NA
Br5367,1,Astro.1,-5.253115713175222,500,Vasc.Endo,NA
Br5367,2,Astro.1,-5.713143476517206,500,Vasc.Endo,NA
Br5367,3,Astro.1,-4.897357605338146,500,Vasc.Endo,NA
Br5367,1,Astro.2,-3.167976345440291,500,Vasc.Endo,NA
Br5367,2,Astro.2,-2.4189816843752037,500,Vasc.Endo,NA
Br5367,3,Astro.2,-3.4683424478271445,500,Vasc.Endo,NA
Br5367,1,Astro.3,0.21926891922528166,500,Vasc.Endo,NA
Br5367,2,Astro.3,0.21926891922528166,500,Vasc.Endo,NA
Br5367,3,Astro.3,-0.21699011661647685,500,Vasc.Endo,NA
Br5367,1,Astro.4,-2.6364072356553585,500,Vasc.Endo,NA
Br5367,2,Astro.4,-1.8888623533486515,500,Vasc.Endo,NA
Br5367,3,Astro.4,-1.7902366647210473,500,Vasc.Endo,NA
Br5367,1,Astro.5,-4.327079549418071,500,Vasc.Endo,NA
Br5367,2,Astro.5,-4.67143582637872,500,Vasc.Endo,NA
Br5367,3,Astro.5,-3.9428786691925914,500,Vasc.Endo,NA
Br5367,1,Macro,-18.12616683034383,500,Vasc.Endo,NA
Br5367,2,Macro,-18.458814784256855,500,Vasc.Endo,NA
Br5367,3,Macro,-18.38248477037303,500,Vasc.Endo,NA
Br5367,1,Micro.2,-1.3481123319595372,500,Vasc.Endo,NA
Br5367,2,Micro.2,-2.339236794494469,500,Vasc.Endo,NA
Br5367,3,Micro.2,-1.9808801735307995,500,Vasc.Endo,NA
Br5367,1,Micro.3,-4.697538317966594,500,Vasc.Endo,NA
Br5367,2,Micro.3,-4.2618487532587315,500,Vasc.Endo,NA
Br5367,3,Micro.3,-3.6954854098168313,500,Vasc.Endo,NA
Br5367,1,Micro.4,-0.8981674751271425,500,Vasc.Endo,NA
Br5367,2,Micro.4,-0.48871592756834625,500,Vasc.Endo,NA
Br5367,3,Micro.4,-0.8981674751271425,500,Vasc.Endo,NA
Br5367,1,Micro.5,10.644277182241998,500,Vasc.Endo,NA
Br5367,2,Micro.5,10.857714833481515,500,Vasc.Endo,NA
Br5367,3,Micro.5,11.073438846008878,500,Vasc.Endo,NA
Br5367,1,OPC.1,-5.0303993577463295,500,Vasc.Endo,NA
Br5367,2,OPC.1,-5.293609786512866,500,Vasc.Endo,NA
Br5367,3,OPC.1,-5.119627025211287,500,Vasc.Endo,NA
Br5367,1,OPC.2,8.927229972176692,500,Vasc.Endo,NA
Br5367,2,OPC.2,7.867987242828243,500,Vasc.Endo,NA
Br5367,3,OPC.2,7.794673737478509,500,Vasc.Endo,NA
Br5367,1,OPC.4,-0.08462664991440268,500,Vasc.Endo,NA
Br5367,2,OPC.4,-0.8154208040466762,500,Vasc.Endo,NA
Br5367,3,OPC.4,-0.5477861436425102,500,Vasc.Endo,NA
Br5367,1,OPC.5,7.35594008976838,500,Vasc.Endo,NA
Br5367,2,OPC.5,7.143337471391307,500,Vasc.Endo,NA
Br5367,3,OPC.5,7.35594008976838,500,Vasc.Endo,NA
Br5367,1,Oligo.1,-1.8254864920899365,500,Vasc.Endo,NA
Br5367,2,Oligo.1,-1.590215200103939,500,Vasc.Endo,NA
Br5367,3,Oligo.1,-1.590215200103939,500,Vasc.Endo,NA
Br5367,1,Oligo.2,2.3530509277830527,500,Vasc.Endo,NA
Br5367,2,Oligo.2,2.3530509277830527,500,Vasc.Endo,NA
Br5367,3,Oligo.2,3.4665932752146036,500,Vasc.Endo,NA
Br5367,1,Oligo.3,32.34159012048488,500,Vasc.Endo,NA
Br5367,2,Oligo.3,33.142543419220296,500,Vasc.Endo,NA
Br5367,3,Oligo.3,33.057538540973624,500,Vasc.Endo,NA
Br5367,1,Oligo.4,17.016517237859414,500,Vasc.Endo,NA
Br5367,2,Oligo.4,17.016517237859414,500,Vasc.Endo,NA
Br5367,3,Oligo.4,16.75784818785095,500,Vasc.Endo,NA
Br5367,1,Oligo.5,-12.074513024443446,500,Vasc.Endo,NA
Br5367,2,Oligo.5,-11.883835931750342,500,Vasc.Endo,NA
Br5367,3,Oligo.5,-12.557890072348311,500,Vasc.Endo,NA
Br5367,1,Vasc.Endo,39.00759254793015,500,Vasc.Endo,NA
Br5367,2,Vasc.Endo,39.04792018801018,500,Vasc.Endo,NA
Br5367,3,Vasc.Endo,38.96729843435403,500,Vasc.Endo,NA
Br5367,1,Vasc.PC,25.88592844652403,500,Vasc.Endo,NA
Br5367,2,Vasc.PC,25.88592844652403,500,Vasc.Endo,NA
Br5367,3,Vasc.PC,25.66760735828677,500,Vasc.Endo,NA
Br5367,1,Vasc.VLMC,11.603996514937414,500,Vasc.Endo,NA
Br5367,2,Vasc.VLMC,12.078377976731781,500,Vasc.Endo,NA
Br5367,3,Vasc.VLMC,11.839311181634478,500,Vasc.Endo,NA
Br5367,1,Excit.L2,19.13000957880998,500,Vasc.Endo,NA
Br5367,2,Excit.L2,19.13000957880998,500,Vasc.Endo,NA
Br5367,3,Excit.L2,19.13000957880998,500,Vasc.Endo,NA
Br5367,1,Excit.L2_5.1,-8.810533948070326,500,Vasc.Endo,NA
Br5367,2,Excit.L2_5.1,-8.302570981260782,500,Vasc.Endo,NA
Br5367,3,Excit.L2_5.1,-8.155007478819243,500,Vasc.Endo,NA
Br5367,1,Excit.L2_5.2,-3.1792211596256865,500,Vasc.Endo,NA
Br5367,2,Excit.L2_5.2,-2.9383278480231843,500,Vasc.Endo,NA
Br5367,3,Excit.L2_5.2,-3.019351021243022,500,Vasc.Endo,NA
Br5367,1,Excit.L5.1,-1.0088911085431842,500,Vasc.Endo,NA
Br5367,2,Excit.L5.1,-1.8435934803241398,500,Vasc.Endo,NA
Br5367,3,Excit.L5.1,-2.0024520928463803,500,Vasc.Endo,NA
Br5367,1,Excit.L5.2,-34.75501449042335,500,Vasc.Endo,NA
Br5367,2,Excit.L5.2,-34.8334446165036,500,Vasc.Endo,NA
Br5367,3,Excit.L5.2,-34.989966936635916,500,Vasc.Endo,NA
Br5367,1,Excit.L5_6_NP,-19.766059916377507,500,Vasc.Endo,NA
Br5367,2,Excit.L5_6_NP,-20.05563546924106,500,Vasc.Endo,NA
Br5367,3,Excit.L5_6_NP,-19.911308643585304,500,Vasc.Endo,NA
Br5367,1,Excit.L6_CT,3.9301524893324102,500,Vasc.Endo,NA
Br5367,2,Excit.L6_CT,5.182936589173484,500,Vasc.Endo,NA
Br5367,3,Excit.L6_CT,3.6052818630964167,500,Vasc.Endo,NA
Br5367,1,Excit.L6b,6.608105190291546,500,Vasc.Endo,NA
Br5367,2,Excit.L6b,6.81086228249639,500,Vasc.Endo,NA
Br5367,3,Excit.L6b,7.018506958314961,500,Vasc.Endo,NA
Br5367,1,Inhib.Chandelier,-13.727146673808255,500,Vasc.Endo,NA
Br5367,2,Inhib.Chandelier,-12.911627307474621,500,Vasc.Endo,NA
Br5367,3,Inhib.Chandelier,-13.826186893987192,500,Vasc.Endo,NA
Br5367,1,Inhib.Lamp5_Lhx6,-1.5470551163388069,500,Vasc.Endo,NA
Br5367,2,Inhib.Lamp5_Lhx6,-0.387998776529661,500,Vasc.Endo,NA
Br5367,3,Inhib.Lamp5_Lhx6,-1.147810689003645,500,Vasc.Endo,NA
Br5367,1,Inhib.Pax6,-9.986937970265036,500,Vasc.Endo,NA
Br5367,2,Inhib.Pax6,-9.442755238842846,500,Vasc.Endo,NA
Br5367,3,Inhib.Pax6,-9.763344837962014,500,Vasc.Endo,NA
Br5367,1,Inhib.Pvalb,-28.29616746531707,500,Vasc.Endo,NA
Br5367,2,Inhib.Pvalb,-28.78327456934353,500,Vasc.Endo,NA
Br5367,3,Inhib.Pvalb,-27.858028762957122,500,Vasc.Endo,NA
Br5367,1,Inhib.Sst,-20.15624411694781,500,Vasc.Endo,NA
Br5367,2,Inhib.Sst,-19.942045295487326,500,Vasc.Endo,NA
Br5367,3,Inhib.Sst,-20.298015340526025,500,Vasc.Endo,NA
Br5367,1,Inhib.Vip,3.4777081176617233,500,Vasc.Endo,NA
Br5367,2,Inhib.Vip,2.7776529205912786,500,Vasc.Endo,NA
Br5367,3,Inhib.Vip,2.305690709207884,500,Vasc.Endo,NA
Br5367,1,Astro.1,-5.524422223133567,1000,Vasc.Endo,NA
Br5367,2,Astro.1,-5.659322390740201,1000,Vasc.Endo,NA
Br5367,3,Astro.1,-5.524422223133567,1000,Vasc.Endo,NA
Br5367,1,Astro.2,-2.642245777808386,1000,Vasc.Endo,NA
Br5367,2,Astro.2,-1.5933590305820295,1000,Vasc.Endo,NA
