BrNum,perm,neighbor,Z,scale,reference,id
Br1706,1,Excit.L2_5.1,-8.606941053922831,200,Oligo.4,NA
Br1706,2,Excit.L2_5.1,-7.999910288289421,200,Oligo.4,NA
Br1706,3,Excit.L2_5.1,-7.7509204189814636,200,Oligo.4,NA
Br1706,1,Excit.L2_5.2,-9.42784999668492,200,Oligo.4,NA
Br1706,2,Excit.L2_5.2,-9.343793327690205,200,Oligo.4,NA
Br1706,3,Excit.L2_5.2,-9.174227412287491,200,Oligo.4,NA
Br1706,1,Excit.L5.1,-50.18340895199526,200,Oligo.4,NA
Br1706,2,Excit.L5.1,-49.86767301738777,200,Oligo.4,NA
Br1706,3,Excit.L5.1,-49.842375999294305,200,Oligo.4,NA
Br1706,1,Excit.L5.2,-33.094717461538615,200,Oligo.4,NA
Br1706,2,Excit.L5.2,-33.44825804537741,200,Oligo.4,NA
Br1706,3,Excit.L5.2,-33.70367377501897,200,Oligo.4,NA
Br1706,1,Excit.L5_6_NP,-6.331375307321836,200,Oligo.4,NA
Br1706,2,Excit.L5_6_NP,-6.182008411474303,200,Oligo.4,NA
Br1706,3,Excit.L5_6_NP,-6.477333487603803,200,Oligo.4,NA
Br1706,1,Excit.L6_CT,4.522962313266384,200,Oligo.4,NA
Br1706,2,Excit.L6_CT,4.522962313266384,200,Oligo.4,NA
Br1706,3,Excit.L6_CT,4.522962313266384,200,Oligo.4,NA
Br1706,1,Excit.L6b,-8.940295934814365,200,Oligo.4,NA
Br1706,2,Excit.L6b,-9.127506298453373,200,Oligo.4,NA
Br1706,3,Excit.L6b,-9.493631843576733,200,Oligo.4,NA
Br1706,1,Inhib.Chandelier,3.5937292377087893,200,Oligo.4,NA
Br1706,2,Inhib.Chandelier,3.5937292377087893,200,Oligo.4,NA
Br1706,3,Inhib.Chandelier,3.5937292377087893,200,Oligo.4,NA
Br1706,1,Inhib.Lamp5_Lhx6,4.921326166786292,200,Oligo.4,NA
Br1706,2,Inhib.Lamp5_Lhx6,4.184972577586024,200,Oligo.4,NA
Br1706,3,Inhib.Lamp5_Lhx6,5.075809986783559,200,Oligo.4,NA
Br1706,1,Inhib.Pax6,-20.11132623743233,200,Oligo.4,NA
Br1706,2,Inhib.Pax6,-19.84196537118098,200,Oligo.4,NA
Br1706,3,Inhib.Pax6,-19.242659317592874,200,Oligo.4,NA
Br1706,1,Inhib.Pvalb,-18.53088637611372,200,Oligo.4,NA
Br1706,2,Inhib.Pvalb,-18.14116505821002,200,Oligo.4,NA
Br1706,3,Inhib.Pvalb,-18.939195696600333,200,Oligo.4,NA
Br1706,1,Inhib.Sst,-14.879835013678628,200,Oligo.4,NA
Br1706,2,Inhib.Sst,-14.302392735560138,200,Oligo.4,NA
Br1706,3,Inhib.Sst,-14.625639357122589,200,Oligo.4,NA
Br1706,1,Inhib.Vip,2.2042094364938616,200,Oligo.4,NA
Br1706,2,Inhib.Vip,2.820615217300427,200,Oligo.4,NA
Br1706,3,Inhib.Vip,1.7385910083720268,200,Oligo.4,NA
Br1706,1,Astro.1,-0.057279126138573395,500,Oligo.4,NA
Br1706,2,Astro.1,-0.5306722760339302,500,Oligo.4,NA
Br1706,3,Astro.1,-0.9240194988011832,500,Oligo.4,NA
Br1706,1,Astro.2,-1.1431655210973006,500,Oligo.4,NA
Br1706,2,Astro.2,-0.7939429422875632,500,Oligo.4,NA
Br1706,3,Astro.2,-0.7620077852292412,500,Oligo.4,NA
Br1706,1,Astro.3,-1.4867046512765243,500,Oligo.4,NA
Br1706,2,Astro.3,-0.48104843392520436,500,Oligo.4,NA
Br1706,3,Astro.3,-0.8761602029001948,500,Oligo.4,NA
Br1706,1,Astro.4,0.1295773161768213,500,Oligo.4,NA
Br1706,2,Astro.4,1.0252663081669249,500,Oligo.4,NA
Br1706,3,Astro.4,0.9410246931254873,500,Oligo.4,NA
Br1706,1,Astro.5,-0.9904458925987861,500,Oligo.4,NA
Br1706,2,Astro.5,-1.5201599145432974,500,Oligo.4,NA
Br1706,3,Astro.5,-0.26248979656497495,500,Oligo.4,NA
Br1706,1,Macro,-6.173473114730649,500,Oligo.4,NA
Br1706,2,Macro,-7.37784498007294,500,Oligo.4,NA
Br1706,3,Macro,-5.864869292097541,500,Oligo.4,NA
Br1706,1,Micro.1,-10.189370225134494,500,Oligo.4,NA
Br1706,2,Micro.1,-10.327179793286488,500,Oligo.4,NA
Br1706,3,Micro.1,-10.096481775363902,500,Oligo.4,NA
Br1706,1,Micro.2,10.51556345157724,500,Oligo.4,NA
Br1706,2,Micro.2,9.82649660943241,500,Oligo.4,NA
Br1706,3,Micro.2,9.454134088806773,500,Oligo.4,NA
Br1706,1,Micro.3,2.2261699157439128,500,Oligo.4,NA
Br1706,2,Micro.3,2.2261699157439128,500,Oligo.4,NA
Br1706,3,Micro.3,2.744343440595413,500,Oligo.4,NA
Br1706,1,Micro.4,-6.620108431504128,500,Oligo.4,NA
Br1706,2,Micro.4,-6.4047657933458195,500,Oligo.4,NA
Br1706,3,Micro.4,-6.028979440909482,500,Oligo.4,NA
Br1706,1,Micro.5,16.810797207047763,500,Oligo.4,NA
Br1706,2,Micro.5,16.72708804502341,500,Oligo.4,NA
Br1706,3,Micro.5,16.894830488685425,500,Oligo.4,NA
Br1706,1,OPC.1,-4.82536250932618,500,Oligo.4,NA
Br1706,2,OPC.1,-5.1961208090677955,500,Oligo.4,NA
Br1706,3,OPC.1,-4.920612087242039,500,Oligo.4,NA
Br1706,1,OPC.2,7.821927993065157,500,Oligo.4,NA
Br1706,2,OPC.2,7.730007258397647,500,Oligo.4,NA
Br1706,3,OPC.2,8.101025525085777,500,Oligo.4,NA
Br1706,1,OPC.3,-3.9778496587685908,500,Oligo.4,NA
Br1706,2,OPC.3,-3.9778496587685908,500,Oligo.4,NA
Br1706,3,OPC.3,-4.093296661067745,500,Oligo.4,NA
Br1706,1,OPC.4,-4.116506691669009,500,Oligo.4,NA
Br1706,2,OPC.4,-3.6807700052104817,500,Oligo.4,NA
Br1706,3,OPC.4,-3.8581440645159866,500,Oligo.4,NA
Br1706,1,OPC.5,20.323892218726794,500,Oligo.4,NA
Br1706,2,OPC.5,20.46605826012044,500,Oligo.4,NA
Br1706,3,OPC.5,20.752742810803007,500,Oligo.4,NA
Br1706,1,Oligo.1,12.579774320650913,500,Oligo.4,NA
Br1706,2,Oligo.1,13.035881094652284,500,Oligo.4,NA
Br1706,3,Oligo.1,12.207183710725703,500,Oligo.4,NA
Br1706,1,Oligo.2,12.308588277614586,500,Oligo.4,NA
Br1706,2,Oligo.2,11.897196025420072,500,Oligo.4,NA
Br1706,3,Oligo.2,12.475633350061907,500,Oligo.4,NA
Br1706,1,Oligo.3,51.66177477757794,500,Oligo.4,NA
Br1706,2,Oligo.3,51.51187727730279,500,Oligo.4,NA
Br1706,3,Oligo.3,51.99271919027327,500,Oligo.4,NA
Br1706,1,Oligo.4,33.606827973367594,500,Oligo.4,NA
Br1706,2,Oligo.4,33.86632494844433,500,Oligo.4,NA
Br1706,3,Oligo.4,33.606827973367594,500,Oligo.4,NA
Br1706,1,Oligo.5,7.344066097689603,500,Oligo.4,NA
Br1706,2,Oligo.5,7.136694948107534,500,Oligo.4,NA
Br1706,3,Oligo.5,6.934022162407709,500,Oligo.4,NA
Br1706,1,Vasc.Endo,7.727535117985156,500,Oligo.4,NA
Br1706,2,Vasc.Endo,7.203712859592592,500,Oligo.4,NA
Br1706,3,Vasc.Endo,6.60464936390047,500,Oligo.4,NA
Br1706,1,Vasc.PC,15.227396403496634,500,Oligo.4,NA
Br1706,2,Vasc.PC,15.136884103545727,500,Oligo.4,NA
Br1706,3,Vasc.PC,15.593628509377309,500,Oligo.4,NA
Br1706,1,Vasc.VLMC,5.4196310827421925,500,Oligo.4,NA
Br1706,2,Vasc.VLMC,5.685263042046651,500,Oligo.4,NA
Br1706,3,Vasc.VLMC,5.4196310827421925,500,Oligo.4,NA
Br1706,1,Excit.L2,-11.068703378751811,500,Oligo.4,NA
Br1706,2,Excit.L2,-11.032344721936623,500,Oligo.4,NA
Br1706,3,Excit.L2,-11.104985841521996,500,Oligo.4,NA
Br1706,1,Excit.L2_5.1,-8.326327034848367,500,Oligo.4,NA
Br1706,2,Excit.L2_5.1,-7.667101040438717,500,Oligo.4,NA
Br1706,3,Excit.L2_5.1,-8.406969065630424,500,Oligo.4,NA
Br1706,1,Excit.L2_5.2,-8.564668954184565,500,Oligo.4,NA
Br1706,2,Excit.L2_5.2,-9.13152780307419,500,Oligo.4,NA
Br1706,3,Excit.L2_5.2,-8.52012228037615,500,Oligo.4,NA
Br1706,1,Excit.L5.1,-49.943529947431244,500,Oligo.4,NA
Br1706,2,Excit.L5.1,-49.690473640807724,500,Oligo.4,NA
Br1706,3,Excit.L5.1,-50.05721992072602,500,Oligo.4,NA
Br1706,1,Excit.L5.2,-31.046775898585157,500,Oligo.4,NA
Br1706,2,Excit.L5.2,-31.35028920447365,500,Oligo.4,NA
Br1706,3,Excit.L5.2,-31.68492774327618,500,Oligo.4,NA
Br1706,1,Excit.L5_6_NP,-6.477333487603803,500,Oligo.4,NA
Br1706,2,Excit.L5_6_NP,-6.477333487603803,500,Oligo.4,NA
Br1706,3,Excit.L5_6_NP,-6.331375307321836,500,Oligo.4,NA
Br1706,1,Excit.L6_CT,4.522962313266384,500,Oligo.4,NA
Br1706,2,Excit.L6_CT,4.522962313266384,500,Oligo.4,NA
Br1706,3,Excit.L6_CT,4.522962313266384,500,Oligo.4,NA
Br1706,1,Excit.L6b,-9.403102345104156,500,Oligo.4,NA
Br1706,2,Excit.L6b,-9.936838789902875,500,Oligo.4,NA
Br1706,3,Excit.L6b,-9.127506298453373,500,Oligo.4,NA
Br1706,1,Inhib.Chandelier,3.185300268320657,500,Oligo.4,NA
Br1706,2,Inhib.Chandelier,3.185300268320657,500,Oligo.4,NA
Br1706,3,Inhib.Chandelier,3.5937292377087893,500,Oligo.4,NA
Br1706,1,Inhib.Lamp5_Lhx6,4.769354857641016,500,Oligo.4,NA
Br1706,2,Inhib.Lamp5_Lhx6,4.769354857641016,500,Oligo.4,NA
Br1706,3,Inhib.Lamp5_Lhx6,5.392673170598251,500,Oligo.4,NA
Br1706,1,Inhib.Pax6,-20.353452634189352,500,Oligo.4,NA
Br1706,2,Inhib.Pax6,-19.7432071563657,500,Oligo.4,NA
Br1706,3,Inhib.Pax6,-20.47356449927074,500,Oligo.4,NA
Br1706,1,Inhib.Pvalb,-19.464218527563965,500,Oligo.4,NA
Br1706,2,Inhib.Pvalb,-18.76147226328938,500,Oligo.4,NA
Br1706,3,Inhib.Pvalb,-19.414727163900736,500,Oligo.4,NA
Br1706,1,Inhib.Sst,-14.911344250874924,500,Oligo.4,NA
Br1706,2,Inhib.Sst,-14.911344250874924,500,Oligo.4,NA
Br1706,3,Inhib.Sst,-15.192363049487003,500,Oligo.4,NA
Br1706,1,Inhib.Vip,0.8704485140975035,500,Oligo.4,NA
Br1706,2,Inhib.Vip,0.36494247679871844,500,Oligo.4,NA
Br1706,3,Inhib.Vip,1.1868824117352117,500,Oligo.4,NA
Br1706,1,Astro.1,-0.6630200220087226,1000,Oligo.4,NA
Br1706,2,Astro.1,-0.8592233644201507,1000,Oligo.4,NA
Br1706,3,Astro.1,0.08100535185623717,1000,Oligo.4,NA
Br1706,1,Astro.2,-0.6018563609722404,1000,Oligo.4,NA
Br1706,2,Astro.2,-1.2692293379081554,1000,Oligo.4,NA
Br1706,3,Astro.2,-0.6980425760862642,1000,Oligo.4,NA
Br1706,1,Astro.3,-0.3438625922501769,1000,Oligo.4,NA
Br1706,2,Astro.3,0.08610043030863121,1000,Oligo.4,NA
Br1706,3,Astro.3,-1.3689270848579522,1000,Oligo.4,NA
Br1706,1,Astro.4,0.4476385799241513,1000,Oligo.4,NA
Br1706,2,Astro.4,0.8573725050307772,1000,Oligo.4,NA
Br1706,3,Astro.4,1.3683185078989901,1000,Oligo.4,NA
Br1706,1,Astro.5,-1.4568376430237837,1000,Oligo.4,NA
Br1706,2,Astro.5,-1.5623382270895092,1000,Oligo.4,NA
Br1706,3,Astro.5,-3.020633014503297,1000,Oligo.4,NA
Br1706,1,Macro,-7.958993058502324,1000,Oligo.4,NA
Br1706,2,Macro,-7.907388605786634,1000,Oligo.4,NA
Br1706,3,Macro,-7.32346997756646,1000,Oligo.4,NA
Br1706,1,Micro.1,-10.6862315348623,1000,Oligo.4,NA
Br1706,2,Micro.1,-10.463225632040968,1000,Oligo.4,NA
Br1706,3,Micro.1,-10.991066710922523,1000,Oligo.4,NA
Br1706,1,Micro.2,9.454134088806773,1000,Oligo.4,NA
Br1706,2,Micro.2,10.360275844266852,1000,Oligo.4,NA
Br1706,3,Micro.2,9.676682883545519,1000,Oligo.4,NA
Br1706,1,Micro.3,2.2261699157439128,1000,Oligo.4,NA
Br1706,2,Micro.3,2.2261699157439128,1000,Oligo.4,NA
Br1706,3,Micro.3,2.744343440595413,1000,Oligo.4,NA
Br1706,1,Micro.4,-6.477333487603803,1000,Oligo.4,NA
Br1706,2,Micro.4,-6.964393361906722,1000,Oligo.4,NA
Br1706,3,Micro.4,-5.95100365408847,1000,Oligo.4,NA
Br1706,1,Micro.5,16.5606319031413,1000,Oligo.4,NA
Br1706,2,Micro.5,16.643700451231403,1000,Oligo.4,NA
Br1706,3,Micro.5,16.72708804502341,1000,Oligo.4,NA
Br1706,1,OPC.1,-4.527915870677585,1000,Oligo.4,NA
Br1706,2,OPC.1,-5.1961208090677955,1000,Oligo.4,NA
Br1706,3,OPC.1,-5.105900851829038,1000,Oligo.4,NA
Br1706,1,OPC.2,7.914399915521281,1000,Oligo.4,NA
Br1706,2,OPC.2,8.289941814180782,1000,Oligo.4,NA
Br1706,3,OPC.2,7.914399915521281,1000,Oligo.4,NA
Br1706,1,OPC.3,-4.093296661067745,1000,Oligo.4,NA
Br1706,2,OPC.3,-3.9778496587685908,1000,Oligo.4,NA
Br1706,3,OPC.3,-4.205589058856019,1000,Oligo.4,NA
Br1706,1,OPC.4,-2.924233810934472,1000,Oligo.4,NA
Br1706,2,OPC.4,-3.8581440645159866,1000,Oligo.4,NA
Br1706,3,OPC.4,-4.447809221395842,1000,Oligo.4,NA
Br1706,1,OPC.5,20.46605826012044,1000,Oligo.4,NA
Br1706,2,OPC.5,20.8972792213926,1000,Oligo.4,NA
Br1706,3,OPC.5,20.537433678114905,1000,Oligo.4,NA
Br1706,1,Oligo.1,11.986788061796542,1000,Oligo.4,NA
Br1706,2,Oligo.1,12.882729745988412,1000,Oligo.4,NA
Br1706,3,Oligo.1,12.806575685761826,1000,Oligo.4,NA
Br1706,1,Oligo.2,11.494381289528755,1000,Oligo.4,NA
Br1706,2,Oligo.2,11.735061829986648,1000,Oligo.4,NA
Br1706,3,Oligo.2,12.391929888744311,1000,Oligo.4,NA
Br1706,1,Oligo.3,51.332435711735634,1000,Oligo.4,NA
Br1706,2,Oligo.3,51.751872375054425,1000,Oligo.4,NA
Br1706,3,Oligo.3,51.42209727872598,1000,Oligo.4,NA
Br1706,1,Oligo.4,33.22042976035637,1000,Oligo.4,NA
Br1706,2,Oligo.4,33.56372693809753,1000,Oligo.4,NA
Br1706,3,Oligo.4,33.90972374018201,1000,Oligo.4,NA
Br1706,1,Oligo.5,7.136694948107534,1000,Oligo.4,NA
Br1706,2,Oligo.5,7.136694948107534,1000,Oligo.4,NA
Br1706,3,Oligo.5,7.136694948107534,1000,Oligo.4,NA
Br1706,1,Vasc.Endo,7.771631496741448,1000,Oligo.4,NA
Br1706,2,Vasc.Endo,7.117349919165478,1000,Oligo.4,NA
Br1706,3,Vasc.Endo,6.902592801412999,1000,Oligo.4,NA
Br1706,1,Vasc.PC,15.318323068293386,1000,Oligo.4,NA
Br1706,2,Vasc.PC,15.318323068293386,1000,Oligo.4,NA
Br1706,3,Vasc.PC,15.501435141953309,1000,Oligo.4,NA
Br1706,1,Vasc.VLMC,5.685263042046651,1000,Oligo.4,NA
Br1706,2,Vasc.VLMC,5.4196310827421925,1000,Oligo.4,NA
Br1706,3,Vasc.VLMC,5.685263042046651,1000,Oligo.4,NA
Br1706,1,Excit.L2,-11.2133804057681,1000,Oligo.4,NA
Br1706,2,Excit.L2,-10.62724207044435,1000,Oligo.4,NA
Br1706,3,Excit.L2,-10.886139300153598,1000,Oligo.4,NA
Br1706,1,Excit.L2_5.1,-6.537111405010285,1000,Oligo.4,NA
Br1706,2,Excit.L2_5.1,-6.937101737082981,1000,Oligo.4,NA
Br1706,3,Excit.L2_5.1,-6.849058847701994,1000,Oligo.4,NA
Br1706,1,Excit.L2_5.2,-8.829069146892927,1000,Oligo.4,NA
Br1706,2,Excit.L2_5.2,-7.927815750773828,1000,Oligo.4,NA
Br1706,3,Excit.L2_5.2,-8.340521951805083,1000,Oligo.4,NA
Br1706,1,Excit.L5.1,-49.72846862867214,1000,Oligo.4,NA
Br1706,2,Excit.L5.1,-49.880319390044775,1000,Oligo.4,NA
Br1706,3,Excit.L5.1,-49.589090018033566,1000,Oligo.4,NA
Br1706,1,Excit.L5.2,-30.122231438769514,1000,Oligo.4,NA
Br1706,2,Excit.L5.2,-30.80913314036305,1000,Oligo.4,NA
Br1706,3,Excit.L5.2,-30.63852325624498,1000,Oligo.4,NA
Br1706,1,Excit.L5_6_NP,-6.5491057426640875,1000,Oligo.4,NA
Br1706,2,Excit.L5_6_NP,-6.257133076172046,1000,Oligo.4,NA
Br1706,3,Excit.L5_6_NP,-6.759901852163567,1000,Oligo.4,NA
Br1706,1,Excit.L6_CT,4.522962313266384,1000,Oligo.4,NA
Br1706,2,Excit.L6_CT,4.522962313266384,1000,Oligo.4,NA
Br1706,3,Excit.L6_CT,4.192822322818381,1000,Oligo.4,NA
Br1706,1,Excit.L6b,-10.657310269623652,1000,Oligo.4,NA
Br1706,2,Excit.L6b,-10.365371683679733,1000,Oligo.4,NA
Br1706,3,Excit.L6b,-9.220053240745571,1000,Oligo.4,NA
Br1706,1,Inhib.Chandelier,3.5937292377087893,1000,Oligo.4,NA
Br1706,2,Inhib.Chandelier,3.185300268320657,1000,Oligo.4,NA
Br1706,3,Inhib.Chandelier,3.5937292377087893,1000,Oligo.4,NA
Br1706,1,Inhib.Lamp5_Lhx6,4.61981200273115,1000,Oligo.4,NA
Br1706,2,Inhib.Lamp5_Lhx6,5.075809986783559,1000,Oligo.4,NA
Br1706,3,Inhib.Lamp5_Lhx6,5.232894673003962,1000,Oligo.4,NA
Br1706,1,Inhib.Pax6,-20.593056755841243,1000,Oligo.4,NA
Br1706,2,Inhib.Pax6,-20.449592038806486,1000,Oligo.4,NA
Br1706,3,Inhib.Pax6,-20.569207360967518,1000,Oligo.4,NA
Br1706,1,Inhib.Pvalb,-19.58749029957831,1000,Oligo.4,NA
Br1706,2,Inhib.Pvalb,-19.315427378427213,1000,Oligo.4,NA
Br1706,3,Inhib.Pvalb,-18.939195696600333,1000,Oligo.4,NA
Br1706,1,Inhib.Sst,-14.593594586593452,1000,Oligo.4,NA
Br1706,2,Inhib.Sst,-14.561488585806085,1000,Oligo.4,NA
Br1706,3,Inhib.Sst,-14.464799614743164,1000,Oligo.4,NA
Br1706,1,Inhib.Vip,1.8528675154055532,1000,Oligo.4,NA
Br1706,2,Inhib.Vip,0.5640149634324423,1000,Oligo.4,NA
Br1706,3,Inhib.Vip,0.5640149634324423,1000,Oligo.4,NA
Br1706,1,Astro.1,-1.3066647899052948,5000,Oligo.4,NA
Br1706,2,Astro.1,-0.5306722760339302,5000,Oligo.4,NA
Br1706,3,Astro.1,-1.8619796390931287,5000,Oligo.4,NA
Br1706,1,Astro.2,-1.1431655210973006,5000,Oligo.4,NA
Br1706,2,Astro.2,-1.861467283463209,5000,Oligo.4,NA
Br1706,3,Astro.2,-1.6756008514282126,5000,Oligo.4,NA
Br1706,1,Astro.3,0.08610043030863121,5000,Oligo.4,NA
Br1706,2,Astro.3,0.08610043030863121,5000,Oligo.4,NA
Br1706,3,Astro.3,-0.7470716029708022,5000,Oligo.4,NA
Br1706,1,Astro.4,0.28756495498172996,5000,Oligo.4,NA
Br1706,2,Astro.4,0.5284773603092385,5000,Oligo.4,NA
Br1706,3,Astro.4,0.20831424571955154,5000,Oligo.4,NA
Br1706,1,Astro.5,-2.087126448105846,5000,Oligo.4,NA
Br1706,2,Astro.5,-3.431077617710304,5000,Oligo.4,NA
Br1706,3,Astro.5,-1.7097331051895954,5000,Oligo.4,NA
Br1706,1,Macro,-9.680328828492366,5000,Oligo.4,NA
Br1706,2,Macro,-9.133395124417468,5000,Oligo.4,NA
Br1706,3,Macro,-9.94512342420255,5000,Oligo.4,NA
Br1706,1,Micro.1,-11.119231895710465,5000,Oligo.4,NA
Br1706,2,Micro.1,-11.618217675242146,5000,Oligo.4,NA
Br1706,3,Micro.1,-11.454222590160336,5000,Oligo.4,NA
Br1706,1,Micro.2,9.82649660943241,5000,Oligo.4,NA
Br1706,2,Micro.2,10.283103132769913,5000,Oligo.4,NA
Br1706,3,Micro.2,9.161358005284812,5000,Oligo.4,NA
Br1706,1,Micro.3,2.744343440595413,5000,Oligo.4,NA
Br1706,2,Micro.3,2.2261699157439128,5000,Oligo.4,NA
Br1706,3,Micro.3,2.2261699157439128,5000,Oligo.4,NA
Br1706,1,Micro.4,-6.4047657933458195,5000,Oligo.4,NA
Br1706,2,Micro.4,-5.791932739437737,5000,Oligo.4,NA
Br1706,3,Micro.4,-6.4047657933458195,5000,Oligo.4,NA
Br1706,1,Micro.5,15.667241093823545,5000,Oligo.4,NA
Br1706,2,Micro.5,16.068782842863023,5000,Oligo.4,NA
Br1706,3,Micro.5,15.987879320395685,5000,Oligo.4,NA
Br1706,1,OPC.1,-5.014093401830179,5000,Oligo.4,NA
Br1706,2,OPC.1,-5.105900851829038,5000,Oligo.4,NA
Br1706,3,OPC.1,-4.527915870677585,5000,Oligo.4,NA
Br1706,1,OPC.2,7.914399915521281,5000,Oligo.4,NA
Br1706,2,OPC.2,7.45748389797828,5000,Oligo.4,NA
Br1706,3,OPC.2,7.821927993065157,5000,Oligo.4,NA
Br1706,1,OPC.3,-4.093296661067745,5000,Oligo.4,NA
Br1706,2,OPC.3,-3.6095140302411632,5000,Oligo.4,NA
Br1706,3,OPC.3,-4.314973146775047,5000,Oligo.4,NA
Br1706,1,OPC.4,-4.200691592123992,5000,Oligo.4,NA
Br1706,2,OPC.4,-3.498991256379768,5000,Oligo.4,NA
Br1706,3,OPC.4,-3.769990873591524,5000,Oligo.4,NA
Br1706,1,OPC.5,20.394878139076148,5000,Oligo.4,NA
Br1706,2,OPC.5,20.537433678114905,5000,Oligo.4,NA
Br1706,3,OPC.5,20.537433678114905,5000,Oligo.4,NA
Br1706,1,Oligo.1,12.207183710725703,5000,Oligo.4,NA
Br1706,2,Oligo.1,12.207183710725703,5000,Oligo.4,NA
Br1706,3,Oligo.1,11.986788061796542,5000,Oligo.4,NA
Br1706,1,Oligo.2,12.308588277614586,5000,Oligo.4,NA
Br1706,2,Oligo.2,11.256656551582354,5000,Oligo.4,NA
Br1706,3,Oligo.2,12.22560527674107,5000,Oligo.4,NA
Br1706,1,Oligo.3,51.15346642607449,5000,Oligo.4,NA
Br1706,2,Oligo.3,50.915570399013724,5000,Oligo.4,NA
Br1706,3,Oligo.3,50.9749665425419,5000,Oligo.4,NA
Br1706,1,Oligo.4,33.86632494844433,5000,Oligo.4,NA
Br1706,2,Oligo.4,33.43467656081748,5000,Oligo.4,NA
Br1706,3,Oligo.4,33.34885270332451,5000,Oligo.4,NA
Br1706,1,Oligo.5,7.136694948107534,5000,Oligo.4,NA
Br1706,2,Oligo.5,7.136694948107534,5000,Oligo.4,NA
Br1706,3,Oligo.5,7.344066097689603,5000,Oligo.4,NA
Br1706,1,Vasc.Endo,6.477913011425754,5000,Oligo.4,NA
Br1706,2,Vasc.Endo,8.037678452076054,5000,Oligo.4,NA
Br1706,3,Vasc.Endo,7.333755964569749,5000,Oligo.4,NA
Br1706,1,Vasc.PC,15.501435141953309,5000,Oligo.4,NA
Br1706,2,Vasc.PC,15.501435141953309,5000,Oligo.4,NA
Br1706,3,Vasc.PC,15.872806841629918,5000,Oligo.4,NA
Br1706,1,Vasc.VLMC,5.4196310827421925,5000,Oligo.4,NA
Br1706,2,Vasc.VLMC,5.685263042046651,5000,Oligo.4,NA
Br1706,3,Vasc.VLMC,5.4196310827421925,5000,Oligo.4,NA
Br1706,1,Excit.L2,-11.534587211701641,5000,Oligo.4,NA
Br1706,2,Excit.L2,-10.43987264299367,5000,Oligo.4,NA
Br1706,3,Excit.L2,-10.849392997986355,5000,Oligo.4,NA
Br1706,1,Excit.L2_5.1,-6.716098721766547,5000,Oligo.4,NA
Br1706,2,Excit.L2_5.1,-6.173074521550604,5000,Oligo.4,NA
Br1706,3,Excit.L2_5.1,-6.3561224762972826,5000,Oligo.4,NA
Br1706,1,Excit.L2_5.2,-8.020590771948296,5000,Oligo.4,NA
Br1706,2,Excit.L2_5.2,-6.762173390443758,5000,Oligo.4,NA
Br1706,3,Excit.L2_5.2,-7.69311103310989,5000,Oligo.4,NA
Br1706,1,Excit.L5.1,-48.26233827153721,5000,Oligo.4,NA
Br1706,2,Excit.L5.1,-48.48036052993748,5000,Oligo.4,NA
Br1706,3,Excit.L5.1,-48.364994779963986,5000,Oligo.4,NA
Br1706,1,Excit.L5.2,-29.63407385166982,5000,Oligo.4,NA
Br1706,2,Excit.L5.2,-29.050516417879106,5000,Oligo.4,NA
Br1706,3,Excit.L5.2,-28.2211926295994,5000,Oligo.4,NA
Br1706,1,Excit.L5_6_NP,-6.477333487603803,5000,Oligo.4,NA
Br1706,2,Excit.L5_6_NP,-6.331375307321836,5000,Oligo.4,NA
Br1706,3,Excit.L5_6_NP,-6.257133076172046,5000,Oligo.4,NA
Br1706,1,Excit.L6_CT,4.522962313266384,5000,Oligo.4,NA
Br1706,2,Excit.L6_CT,4.192822322818381,5000,Oligo.4,NA
Br1706,3,Excit.L6_CT,4.522962313266384,5000,Oligo.4,NA
Br1706,1,Excit.L6b,-10.238272434190524,5000,Oligo.4,NA
Br1706,2,Excit.L6b,-8.60556682293297,5000,Oligo.4,NA
Br1706,3,Excit.L6b,-9.220053240745571,5000,Oligo.4,NA
Br1706,1,Inhib.Chandelier,3.185300268320657,5000,Oligo.4,NA
Br1706,2,Inhib.Chandelier,3.5937292377087893,5000,Oligo.4,NA
Br1706,3,Inhib.Chandelier,3.185300268320657,5000,Oligo.4,NA
Br1706,1,Inhib.Lamp5_Lhx6,5.232894673003962,5000,Oligo.4,NA
Br1706,2,Inhib.Lamp5_Lhx6,4.61981200273115,5000,Oligo.4,NA
Br1706,3,Inhib.Lamp5_Lhx6,5.392673170598251,5000,Oligo.4,NA
Br1706,1,Inhib.Pax6,-20.735644462426105,5000,Oligo.4,NA
Br1706,2,Inhib.Pax6,-21.596580581355653,5000,Oligo.4,NA
Br1706,3,Inhib.Pax6,-21.135033298643553,5000,Oligo.4,NA
Br1706,1,Inhib.Pvalb,-19.439485981352927,5000,Oligo.4,NA
Br1706,2,Inhib.Pvalb,-20.0742471997925,5000,Oligo.4,NA
Br1706,3,Inhib.Pvalb,-20.62213359989543,5000,Oligo.4,NA
Br1706,1,Inhib.Sst,-14.974189547297483,5000,Oligo.4,NA
Br1706,2,Inhib.Sst,-15.34654423970197,5000,Oligo.4,NA
Br1706,3,Inhib.Sst,-15.86095124079777,5000,Oligo.4,NA
Br1706,1,Inhib.Vip,0.07369558183408303,5000,Oligo.4,NA
Br1706,2,Inhib.Vip,-0.11580955901450436,5000,Oligo.4,NA
Br1706,3,Inhib.Vip,-1.1833004876606699,5000,Oligo.4,NA
Br1706,1,Astro.1,-0.323369499559974,100,Oligo.5,NA
