BrNum,perm,neighbor,Z,scale,reference,id
Br5426,3,Excit.L5.2,-4.76508968861281,500,Oligo.2,NA
Br5426,1,Excit.L5_6_NP,-18.886674815197004,500,Oligo.2,NA
Br5426,2,Excit.L5_6_NP,-19.08800590386286,500,Oligo.2,NA
Br5426,3,Excit.L5_6_NP,-20.117061483551755,500,Oligo.2,NA
Br5426,1,Excit.L6_CT,-10.662083928067037,500,Oligo.2,NA
Br5426,2,Excit.L6_CT,-11.036968543586239,500,Oligo.2,NA
Br5426,3,Excit.L6_CT,-10.277162578663486,500,Oligo.2,NA
Br5426,1,Excit.L6b,-1.087196860346824,500,Oligo.2,NA
Br5426,2,Excit.L6b,-0.12281877758196903,500,Oligo.2,NA
Br5426,3,Excit.L6b,-1.4831287163620503,500,Oligo.2,NA
Br5426,1,Inhib.Chandelier,-4.5664499029230265,500,Oligo.2,NA
Br5426,2,Inhib.Chandelier,-5.2227339327246,500,Oligo.2,NA
Br5426,3,Inhib.Chandelier,-5.310300129613552,500,Oligo.2,NA
Br5426,1,Inhib.Lamp5_Lhx6,-1.1973860324711636,500,Oligo.2,NA
Br5426,2,Inhib.Lamp5_Lhx6,-1.1973860324711636,500,Oligo.2,NA
Br5426,3,Inhib.Lamp5_Lhx6,-0.7283038726706473,500,Oligo.2,NA
Br5426,1,Inhib.Pax6,-2.7985893122172802,500,Oligo.2,NA
Br5426,2,Inhib.Pax6,-3.0883009655719436,500,Oligo.2,NA
Br5426,3,Inhib.Pax6,-2.7985893122172802,500,Oligo.2,NA
Br5426,1,Inhib.Pvalb,-8.915609817065839,500,Oligo.2,NA
Br5426,2,Inhib.Pvalb,-7.250985853340911,500,Oligo.2,NA
Br5426,3,Inhib.Pvalb,-8.468973578105508,500,Oligo.2,NA
Br5426,1,Inhib.Sst,-7.12183655013536,500,Oligo.2,NA
Br5426,2,Inhib.Sst,-6.500200835211573,500,Oligo.2,NA
Br5426,3,Inhib.Sst,-6.054538046821543,500,Oligo.2,NA
Br5426,1,Inhib.Vip,-1.9980960084388706,500,Oligo.2,NA
Br5426,2,Inhib.Vip,-2.279682920469536,500,Oligo.2,NA
Br5426,3,Inhib.Vip,0.4698067880684238,500,Oligo.2,NA
Br5426,1,Astro.1,-0.364553818806175,1000,Oligo.2,NA
Br5426,2,Astro.1,-1.1047303692631711,1000,Oligo.2,NA
Br5426,3,Astro.1,-1.5011141132676447,1000,Oligo.2,NA
Br5426,1,Astro.2,-0.7307472180037435,1000,Oligo.2,NA
Br5426,2,Astro.2,-0.09764347643600793,1000,Oligo.2,NA
Br5426,3,Astro.2,-1.0313313619519782,1000,Oligo.2,NA
Br5426,1,Astro.3,0.8628173431086615,1000,Oligo.2,NA
Br5426,2,Astro.3,-1.087196860346824,1000,Oligo.2,NA
Br5426,3,Astro.3,1.7704364869405984,1000,Oligo.2,NA
Br5426,1,Astro.4,1.7471959232808127,1000,Oligo.2,NA
Br5426,2,Astro.4,0.9640913527536548,1000,Oligo.2,NA
Br5426,3,Astro.4,2.0872596043015643,1000,Oligo.2,NA
Br5426,1,Astro.5,0.19448682710225312,1000,Oligo.2,NA
Br5426,2,Astro.5,1.0184783584908197,1000,Oligo.2,NA
Br5426,3,Astro.5,0.6826212051874739,1000,Oligo.2,NA
Br5426,1,Macro,-3.7284552654951244,1000,Oligo.2,NA
Br5426,2,Macro,-4.178496557168171,1000,Oligo.2,NA
Br5426,3,Macro,-4.686583457876427,1000,Oligo.2,NA
Br5426,1,Micro.1,-4.466837957124445,1000,Oligo.2,NA
Br5426,2,Micro.1,-4.036542385443422,1000,Oligo.2,NA
Br5426,3,Micro.1,-4.148144616265585,1000,Oligo.2,NA
Br5426,1,Micro.2,1.3473586182464454,1000,Oligo.2,NA
Br5426,2,Micro.2,3.064812868760504,1000,Oligo.2,NA
Br5426,3,Micro.2,1.593147639098391,1000,Oligo.2,NA
Br5426,1,Micro.3,1.829602353214946,1000,Oligo.2,NA
Br5426,2,Micro.3,1.1107309951915298,1000,Oligo.2,NA
Br5426,3,Micro.3,1.829602353214946,1000,Oligo.2,NA
Br5426,1,Micro.4,-1.8965090388385748,1000,Oligo.2,NA
Br5426,2,Micro.4,-2.120865154419233,1000,Oligo.2,NA
Br5426,3,Micro.4,-2.510634476448324,1000,Oligo.2,NA
Br5426,1,Micro.5,4.7444303951935005,1000,Oligo.2,NA
Br5426,2,Micro.5,4.2258243200541425,1000,Oligo.2,NA
Br5426,3,Micro.5,4.7444303951935005,1000,Oligo.2,NA
Br5426,1,OPC.2,4.931686409220629,1000,Oligo.2,NA
Br5426,2,OPC.2,3.8625866083935865,1000,Oligo.2,NA
Br5426,3,OPC.2,3.8625866083935865,1000,Oligo.2,NA
Br5426,1,OPC.4,0.21725514579010524,1000,Oligo.2,NA
Br5426,2,OPC.4,-0.8489691664414412,1000,Oligo.2,NA
Br5426,3,OPC.4,1.3476609982948304,1000,Oligo.2,NA
Br5426,1,OPC.5,3.510091792950101,1000,Oligo.2,NA
Br5426,2,OPC.5,2.7032296930689967,1000,Oligo.2,NA
Br5426,3,OPC.5,3.0871989508246593,1000,Oligo.2,NA
Br5426,1,Oligo.1,5.743067460735641,1000,Oligo.2,NA
Br5426,2,Oligo.1,6.111169016143521,1000,Oligo.2,NA
Br5426,3,Oligo.1,5.218235759635268,1000,Oligo.2,NA
Br5426,1,Oligo.2,3.7357403467987225,1000,Oligo.2,NA
Br5426,2,Oligo.2,3.3943675297787315,1000,Oligo.2,NA
Br5426,3,Oligo.2,3.075268263592667,1000,Oligo.2,NA
Br5426,1,Oligo.3,20.658094809218277,1000,Oligo.2,NA
Br5426,2,Oligo.3,20.337558074918952,1000,Oligo.2,NA
Br5426,3,Oligo.3,20.577582618824596,1000,Oligo.2,NA
Br5426,1,Oligo.4,13.455903346064572,1000,Oligo.2,NA
Br5426,2,Oligo.4,13.569050929621971,1000,Oligo.2,NA
Br5426,3,Oligo.4,13.682963353918531,1000,Oligo.2,NA
Br5426,1,Oligo.5,-2.1409565250543126,1000,Oligo.2,NA
Br5426,2,Oligo.5,-0.8489691664414412,1000,Oligo.2,NA
Br5426,3,Oligo.5,-1.378170795005876,1000,Oligo.2,NA
Br5426,1,Vasc.Endo,7.58191004973603,1000,Oligo.2,NA
Br5426,2,Vasc.Endo,7.385055582978486,1000,Oligo.2,NA
Br5426,3,Vasc.Endo,7.783037797895983,1000,Oligo.2,NA
Br5426,1,Vasc.PC,6.939976087735555,1000,Oligo.2,NA
Br5426,2,Vasc.PC,7.157717925444297,1000,Oligo.2,NA
Br5426,3,Vasc.PC,7.157717925444297,1000,Oligo.2,NA
Br5426,1,Vasc.VLMC,-0.642890443852323,1000,Oligo.2,NA
Br5426,2,Vasc.VLMC,-0.9649331054401762,1000,Oligo.2,NA
Br5426,3,Vasc.VLMC,-1.1187197343523756,1000,Oligo.2,NA
Br5426,1,Excit.L2,1.277304856311161,1000,Oligo.2,NA
Br5426,2,Excit.L2,2.7110573637596334,1000,Oligo.2,NA
Br5426,3,Excit.L2,1.5887680572003793,1000,Oligo.2,NA
Br5426,1,Excit.L2_5.1,2.5044156664259485,1000,Oligo.2,NA
Br5426,2,Excit.L2_5.1,2.9912794560774176,1000,Oligo.2,NA
Br5426,3,Excit.L2_5.1,2.9912794560774176,1000,Oligo.2,NA
Br5426,1,Excit.L2_5.2,-4.8764336185379085,1000,Oligo.2,NA
Br5426,2,Excit.L2_5.2,-4.7823575331597965,1000,Oligo.2,NA
Br5426,3,Excit.L2_5.2,-4.178496557168171,1000,Oligo.2,NA
Br5426,1,Excit.L5.1,-5.713073806995835,1000,Oligo.2,NA
Br5426,2,Excit.L5.1,-5.042092102727502,1000,Oligo.2,NA
Br5426,3,Excit.L5.1,-4.770271731354653,1000,Oligo.2,NA
Br5426,1,Excit.L5.2,-4.036542385443422,1000,Oligo.2,NA
Br5426,2,Excit.L5.2,-3.0029248046971295,1000,Oligo.2,NA
Br5426,3,Excit.L5.2,-4.36309362194206,1000,Oligo.2,NA
Br5426,1,Excit.L5_6_NP,-18.650789431947725,1000,Oligo.2,NA
Br5426,2,Excit.L5_6_NP,-19.455191750682165,1000,Oligo.2,NA
Br5426,3,Excit.L5_6_NP,-19.28858704013127,1000,Oligo.2,NA
Br5426,1,Excit.L6_CT,-10.944132617119863,1000,Oligo.2,NA
Br5426,2,Excit.L6_CT,-10.56683589479588,1000,Oligo.2,NA
Br5426,3,Excit.L6_CT,-10.080589992288118,1000,Oligo.2,NA
Br5426,1,Excit.L6b,-0.8710516576916686,1000,Oligo.2,NA
Br5426,2,Excit.L6b,-0.8710516576916686,1000,Oligo.2,NA
Br5426,3,Excit.L6b,-1.2906670832135874,1000,Oligo.2,NA
Br5426,1,Inhib.Chandelier,-4.951422492636061,1000,Oligo.2,NA
Br5426,2,Inhib.Chandelier,-6.045456874586504,1000,Oligo.2,NA
Br5426,3,Inhib.Chandelier,-5.396545670051665,1000,Oligo.2,NA
Br5426,1,Inhib.Lamp5_Lhx6,-1.7933078262148185,1000,Oligo.2,NA
Br5426,2,Inhib.Lamp5_Lhx6,-1.7933078262148185,1000,Oligo.2,NA
Br5426,3,Inhib.Lamp5_Lhx6,-1.9708783409761284,1000,Oligo.2,NA
Br5426,1,Inhib.Pax6,-3.0883009655719436,1000,Oligo.2,NA
Br5426,2,Inhib.Pax6,-3.0883009655719436,1000,Oligo.2,NA
Br5426,3,Inhib.Pax6,-2.9463775902042846,1000,Oligo.2,NA
Br5426,1,Inhib.Pvalb,-8.468973578105508,1000,Oligo.2,NA
Br5426,2,Inhib.Pvalb,-8.411731980991108,1000,Oligo.2,NA
Br5426,3,Inhib.Pvalb,-8.468973578105508,1000,Oligo.2,NA
Br5426,1,Inhib.Sst,-6.920129307961957,1000,Oligo.2,NA
Br5426,2,Inhib.Sst,-6.130827993110346,1000,Oligo.2,NA
Br5426,3,Inhib.Sst,-6.642797004520883,1000,Oligo.2,NA
Br5426,1,Inhib.Vip,-1.5412534584010174,1000,Oligo.2,NA
Br5426,2,Inhib.Vip,-0.8489691664414412,1000,Oligo.2,NA
Br5426,3,Inhib.Vip,-1.378170795005876,1000,Oligo.2,NA
Br5426,1,Astro.1,-4.0349938364595515,5000,Oligo.2,NA
Br5426,2,Astro.1,-3.8848403234093736,5000,Oligo.2,NA
Br5426,3,Astro.1,-2.6816453573340824,5000,Oligo.2,NA
Br5426,1,Astro.2,-1.5114544436738677,5000,Oligo.2,NA
Br5426,2,Astro.2,-1.6045849183153142,5000,Oligo.2,NA
Br5426,3,Astro.2,0.012421078761088384,5000,Oligo.2,NA
Br5426,1,Astro.3,0.1715097333344052,5000,Oligo.2,NA
Br5426,2,Astro.3,1.2808332771345299,5000,Oligo.2,NA
Br5426,3,Astro.3,-0.3918769542349977,5000,Oligo.2,NA
Br5426,1,Astro.4,2.0872596043015643,5000,Oligo.2,NA
Br5426,2,Astro.4,4.349900335229774,5000,Oligo.2,NA
Br5426,3,Astro.4,1.7471959232808127,5000,Oligo.2,NA
Br5426,1,Astro.5,-0.581353822989673,5000,Oligo.2,NA
Br5426,2,Astro.5,0.7657740022431998,5000,Oligo.2,NA
Br5426,3,Astro.5,0.5178879015645278,5000,Oligo.2,NA
Br5426,1,Macro,-7.636735171344284,5000,Oligo.2,NA
Br5426,2,Macro,-6.920129307961957,5000,Oligo.2,NA
Br5426,3,Macro,-4.178496557168171,5000,Oligo.2,NA
Br5426,1,Micro.1,-4.954403248677882,5000,Oligo.2,NA
Br5426,2,Micro.1,-5.569034246911292,5000,Oligo.2,NA
Br5426,3,Micro.1,-4.148144616265585,5000,Oligo.2,NA
Br5426,1,Micro.2,2.1270268437211888,5000,Oligo.2,NA
Br5426,2,Micro.2,1.3473586182464454,5000,Oligo.2,NA
Br5426,3,Micro.2,2.418868280550575,5000,Oligo.2,NA
Br5426,1,Micro.3,1.1107309951915298,5000,Oligo.2,NA
Br5426,2,Micro.3,0.5695309232308161,5000,Oligo.2,NA
Br5426,3,Micro.3,1.829602353214946,5000,Oligo.2,NA
Br5426,1,Micro.4,-4.466837957124445,5000,Oligo.2,NA
Br5426,2,Micro.4,-4.76508968861281,5000,Oligo.2,NA
Br5426,3,Micro.4,-2.120865154419233,5000,Oligo.2,NA
Br5426,1,Micro.5,3.98159015435759,5000,Oligo.2,NA
Br5426,2,Micro.5,3.5195031062288917,5000,Oligo.2,NA
Br5426,3,Micro.5,3.5195031062288917,5000,Oligo.2,NA
Br5426,1,OPC.2,4.484603250792556,5000,Oligo.2,NA
Br5426,2,OPC.2,2.9323184946364522,5000,Oligo.2,NA
Br5426,3,OPC.2,4.063968922151404,5000,Oligo.2,NA
Br5426,1,OPC.4,-0.019879842519815675,5000,Oligo.2,NA
Br5426,2,OPC.4,0.4698067880684238,5000,Oligo.2,NA
Br5426,3,OPC.4,-1.5412534584010174,5000,Oligo.2,NA
Br5426,1,OPC.5,3.510091792950101,5000,Oligo.2,NA
Br5426,2,OPC.5,3.510091792950101,5000,Oligo.2,NA
Br5426,3,OPC.5,2.7032296930689967,5000,Oligo.2,NA
Br5426,1,Oligo.1,5.389738878153976,5000,Oligo.2,NA
Br5426,2,Oligo.1,5.925191122095136,5000,Oligo.2,NA
Br5426,3,Oligo.1,6.897284399929968,5000,Oligo.2,NA
Br5426,1,Oligo.2,3.3943675297787315,5000,Oligo.2,NA
Br5426,2,Oligo.2,3.075268263592667,5000,Oligo.2,NA
Br5426,3,Oligo.2,3.3943675297787315,5000,Oligo.2,NA
Br5426,1,Oligo.3,20.02098549079801,5000,Oligo.2,NA
Br5426,2,Oligo.3,20.337558074918952,5000,Oligo.2,NA
Br5426,3,Oligo.3,20.497323663987324,5000,Oligo.2,NA
Br5426,1,Oligo.4,13.455903346064572,5000,Oligo.2,NA
Br5426,2,Oligo.4,12.792481667899509,5000,Oligo.2,NA
Br5426,3,Oligo.4,13.797651790958906,5000,Oligo.2,NA
Br5426,1,Oligo.5,-1.8507764826390398,5000,Oligo.2,NA
Br5426,2,Oligo.5,-1.6986329471980177,5000,Oligo.2,NA
Br5426,3,Oligo.5,-0.4554602410644945,5000,Oligo.2,NA
Br5426,1,Vasc.Endo,7.58191004973603,5000,Oligo.2,NA
Br5426,2,Vasc.Endo,7.385055582978486,5000,Oligo.2,NA
Br5426,3,Vasc.Endo,7.385055582978486,5000,Oligo.2,NA
Br5426,1,Vasc.PC,7.157717925444297,5000,Oligo.2,NA
Br5426,2,Vasc.PC,7.157717925444297,5000,Oligo.2,NA
Br5426,3,Vasc.PC,7.157717925444297,5000,Oligo.2,NA
Br5426,1,Vasc.VLMC,-0.8064421969808008,5000,Oligo.2,NA
Br5426,2,Vasc.VLMC,-1.4134304766709902,5000,Oligo.2,NA
Br5426,3,Vasc.VLMC,-1.268122527599035,5000,Oligo.2,NA
Br5426,1,Excit.L2,3.1734859444911234,5000,Oligo.2,NA
Br5426,2,Excit.L2,3.1734859444911234,5000,Oligo.2,NA
Br5426,3,Excit.L2,2.2991216027727446,5000,Oligo.2,NA
Br5426,1,Excit.L2_5.1,2.9912794560774176,5000,Oligo.2,NA
Br5426,2,Excit.L2_5.1,2.9912794560774176,5000,Oligo.2,NA
Br5426,3,Excit.L2_5.1,2.5044156664259485,5000,Oligo.2,NA
Br5426,1,Excit.L2_5.2,-5.740306068276339,5000,Oligo.2,NA
Br5426,2,Excit.L2_5.2,-5.149327128227123,5000,Oligo.2,NA
Br5426,3,Excit.L2_5.2,-4.48954400570264,5000,Oligo.2,NA
Br5426,1,Excit.L5.1,-3.2796278826139047,5000,Oligo.2,NA
Br5426,2,Excit.L5.1,-4.079510532047644,5000,Oligo.2,NA
Br5426,3,Excit.L5.1,-3.7529236439582716,5000,Oligo.2,NA
Br5426,1,Excit.L5.2,-3.0029248046971295,5000,Oligo.2,NA
Br5426,2,Excit.L5.2,-2.6846195118392653,5000,Oligo.2,NA
Br5426,3,Excit.L5.2,-4.036542385443422,5000,Oligo.2,NA
Br5426,1,Excit.L5_6_NP,-14.205657426189418,5000,Oligo.2,NA
Br5426,2,Excit.L5_6_NP,-16.072943790759414,5000,Oligo.2,NA
Br5426,3,Excit.L5_6_NP,-19.08800590386286,5000,Oligo.2,NA
Br5426,1,Excit.L6_CT,-7.299672080727367,5000,Oligo.2,NA
Br5426,2,Excit.L6_CT,-9.15682186494834,5000,Oligo.2,NA
Br5426,3,Excit.L6_CT,-10.756705463536228,5000,Oligo.2,NA
Br5426,1,Excit.L6b,0.1715097333344052,5000,Oligo.2,NA
Br5426,2,Excit.L6b,-0.3918769542349977,5000,Oligo.2,NA
Br5426,3,Excit.L6b,-0.8710516576916686,5000,Oligo.2,NA
Br5426,1,Inhib.Chandelier,-5.967904106274091,5000,Oligo.2,NA
Br5426,2,Inhib.Chandelier,-5.647947144451733,5000,Oligo.2,NA
Br5426,3,Inhib.Chandelier,-5.396545670051665,5000,Oligo.2,NA
Br5426,1,Inhib.Lamp5_Lhx6,1.4663296157808325,5000,Oligo.2,NA
Br5426,2,Inhib.Lamp5_Lhx6,-1.7933078262148185,5000,Oligo.2,NA
Br5426,3,Inhib.Lamp5_Lhx6,-1.1973860324711636,5000,Oligo.2,NA
Br5426,1,Inhib.Pax6,-3.3569134992514957,5000,Oligo.2,NA
Br5426,2,Inhib.Pax6,-3.845314780409493,5000,Oligo.2,NA
Br5426,3,Inhib.Pax6,-3.0883009655719436,5000,Oligo.2,NA
Br5426,1,Inhib.Pvalb,-10.733204356736232,5000,Oligo.2,NA
Br5426,2,Inhib.Pvalb,-9.132001018055822,5000,Oligo.2,NA
Br5426,3,Inhib.Pvalb,-8.468973578105508,5000,Oligo.2,NA
Br5426,1,Inhib.Sst,-9.08231978592608,5000,Oligo.2,NA
Br5426,2,Inhib.Sst,-6.571843456085703,5000,Oligo.2,NA
Br5426,3,Inhib.Sst,-7.0551662415432235,5000,Oligo.2,NA
Br5426,1,Inhib.Vip,-1.378170795005876,5000,Oligo.2,NA
Br5426,2,Inhib.Vip,-0.8489691664414412,5000,Oligo.2,NA
Br5426,3,Inhib.Vip,-0.019879842519815675,5000,Oligo.2,NA
Br5426,1,Astro.1,0.9976380567959016,50,Oligo.3,NA
Br5426,2,Astro.1,1.5250710123850906,50,Oligo.3,NA
Br5426,3,Astro.1,1.2743448761541696,50,Oligo.3,NA
Br5426,1,Astro.2,1.4449861711280345,50,Oligo.3,NA
Br5426,2,Astro.2,0.8764722271690999,50,Oligo.3,NA
Br5426,3,Astro.2,1.0426075305851115,50,Oligo.3,NA
Br5426,1,Astro.3,0.1677047247376332,50,Oligo.3,NA
Br5426,2,Astro.3,0.1677047247376332,50,Oligo.3,NA
Br5426,3,Astro.3,0.1677047247376332,50,Oligo.3,NA
Br5426,1,Astro.4,0.5539524735205925,50,Oligo.3,NA
Br5426,2,Astro.4,1.1700837301331057,50,Oligo.3,NA
Br5426,3,Astro.4,0.8583392208847938,50,Oligo.3,NA
Br5426,1,Astro.5,1.712609731472259,50,Oligo.3,NA
Br5426,2,Astro.5,1.73731511979245,50,Oligo.3,NA
Br5426,3,Astro.5,1.6385734100355176,50,Oligo.3,NA
Br5426,1,Macro,-17.90469012095131,50,Oligo.3,NA
Br5426,2,Macro,-18.144177082250547,50,Oligo.3,NA
Br5426,3,Macro,-18.117712290070624,50,Oligo.3,NA
Br5426,1,Micro.1,-17.047393190053327,50,Oligo.3,NA
Br5426,2,Micro.1,-16.476963354535712,50,Oligo.3,NA
Br5426,3,Micro.1,-16.678711993005635,50,Oligo.3,NA
Br5426,1,Micro.2,8.942010288005635,50,Oligo.3,NA
Br5426,2,Micro.2,8.942010288005635,50,Oligo.3,NA
Br5426,3,Micro.2,9.013483462001386,50,Oligo.3,NA
Br5426,1,Micro.3,0.8212050729588304,50,Oligo.3,NA
Br5426,2,Micro.3,0.5966092644781277,50,Oligo.3,NA
Br5426,3,Micro.3,0.5966092644781277,50,Oligo.3,NA
Br5426,1,Micro.4,-11.024352548392875,50,Oligo.3,NA
Br5426,2,Micro.4,-10.89559813345432,50,Oligo.3,NA
Br5426,3,Micro.4,-10.981597619310678,50,Oligo.3,NA
Br5426,1,Micro.5,17.511149234228537,50,Oligo.3,NA
Br5426,2,Micro.5,17.003426459903068,50,Oligo.3,NA
Br5426,3,Micro.5,17.511149234228537,50,Oligo.3,NA
Br5426,1,OPC.2,14.64562567601748,50,Oligo.3,NA
Br5426,2,OPC.2,14.321792926297098,50,Oligo.3,NA
Br5426,3,OPC.2,14.450804002453234,50,Oligo.3,NA
Br5426,1,OPC.4,0.8534709240053956,50,Oligo.3,NA
Br5426,2,OPC.4,0.5178469172403787,50,Oligo.3,NA
Br5426,3,OPC.4,1.0249616820504712,50,Oligo.3,NA
Br5426,1,OPC.5,14.544721141218801,50,Oligo.3,NA
Br5426,2,OPC.5,14.116812932169971,50,Oligo.3,NA
Br5426,3,OPC.5,14.116812932169971,50,Oligo.3,NA
Br5426,1,Oligo.1,9.293813149393118,50,Oligo.3,NA
Br5426,2,Oligo.1,9.51685581705211,50,Oligo.3,NA
Br5426,3,Oligo.1,9.000437619758875,50,Oligo.3,NA
Br5426,1,Oligo.2,7.40571487277255,50,Oligo.3,NA
Br5426,2,Oligo.2,7.528523344930664,50,Oligo.3,NA
Br5426,3,Oligo.2,7.28410496772601,50,Oligo.3,NA
Br5426,1,Oligo.3,56.01010425231773,50,Oligo.3,NA
Br5426,2,Oligo.3,56.203064323811226,50,Oligo.3,NA
Br5426,3,Oligo.3,56.17546745859891,50,Oligo.3,NA
Br5426,1,Oligo.4,30.844717596917615,50,Oligo.3,NA
Br5426,2,Oligo.4,30.71247857034866,50,Oligo.3,NA
Br5426,3,Oligo.4,30.88889123944462,50,Oligo.3,NA
Br5426,1,Oligo.5,-7.833674124018026,50,Oligo.3,NA
Br5426,2,Oligo.5,-7.646299902898136,50,Oligo.3,NA
Br5426,3,Oligo.5,-7.880120514034909,50,Oligo.3,NA
Br5426,1,Vasc.Endo,30.84014313709575,50,Oligo.3,NA
Br5426,2,Vasc.Endo,30.84014313709575,50,Oligo.3,NA
Br5426,3,Vasc.Endo,30.8898866058356,50,Oligo.3,NA
Br5426,1,Vasc.PC,24.85648227571828,50,Oligo.3,NA
Br5426,2,Vasc.PC,24.85648227571828,50,Oligo.3,NA
Br5426,3,Vasc.PC,24.85648227571828,50,Oligo.3,NA
Br5426,1,Vasc.VLMC,-6.96906882343698,50,Oligo.3,NA
Br5426,2,Vasc.VLMC,-7.368866385426194,50,Oligo.3,NA
Br5426,3,Vasc.VLMC,-7.324945994133973,50,Oligo.3,NA
Br5426,1,Excit.L2,19.610054771662057,50,Oligo.3,NA
Br5426,2,Excit.L2,19.462311057849835,50,Oligo.3,NA
Br5426,3,Excit.L2,19.462311057849835,50,Oligo.3,NA
Br5426,1,Excit.L2_5.1,17.69486457465216,50,Oligo.3,NA
Br5426,2,Excit.L2_5.1,17.78115359466939,50,Oligo.3,NA
Br5426,3,Excit.L2_5.1,17.69486457465216,50,Oligo.3,NA
Br5426,1,Excit.L2_5.2,-12.234489752960382,50,Oligo.3,NA
Br5426,2,Excit.L2_5.2,-12.334011941499877,50,Oligo.3,NA
Br5426,3,Excit.L2_5.2,-12.465885576795854,50,Oligo.3,NA
Br5426,1,Excit.L5.1,-3.5798594783855786,50,Oligo.3,NA
Br5426,2,Excit.L5.1,-4.001501686989044,50,Oligo.3,NA
Br5426,3,Excit.L5.1,-3.7685061373884117,50,Oligo.3,NA
Br5426,1,Excit.L5.2,-6.3222610576237255,50,Oligo.3,NA
Br5426,2,Excit.L5.2,-6.135045598974523,50,Oligo.3,NA
Br5426,3,Excit.L5.2,-5.944074212669608,50,Oligo.3,NA
Br5426,1,Excit.L5_6_NP,-62.78570758025136,50,Oligo.3,NA
Br5426,2,Excit.L5_6_NP,-62.71162540590694,50,Oligo.3,NA
Br5426,3,Excit.L5_6_NP,-62.82802652244333,50,Oligo.3,NA
Br5426,1,Excit.L6_CT,-28.15690451393157,50,Oligo.3,NA
Br5426,2,Excit.L6_CT,-27.943234327756972,50,Oligo.3,NA
Br5426,3,Excit.L6_CT,-28.12138278344712,50,Oligo.3,NA
Br5426,1,Excit.L6b,1.1223560745966756,50,Oligo.3,NA
Br5426,2,Excit.L6b,1.305040387135983,50,Oligo.3,NA
Br5426,3,Excit.L6b,1.3975155681688494,50,Oligo.3,NA
Br5426,1,Inhib.Chandelier,-16.39542698654565,50,Oligo.3,NA
Br5426,2,Inhib.Chandelier,-16.105680283422714,50,Oligo.3,NA
Br5426,3,Inhib.Chandelier,-16.01784437540132,50,Oligo.3,NA
Br5426,1,Inhib.Lamp5_Lhx6,0.35355933467938916,50,Oligo.3,NA
Br5426,2,Inhib.Lamp5_Lhx6,0.11133001516588949,50,Oligo.3,NA
Br5426,3,Inhib.Lamp5_Lhx6,0.6008577710556487,50,Oligo.3,NA
Br5426,1,Inhib.Pax6,-13.481267350330484,50,Oligo.3,NA
Br5426,2,Inhib.Pax6,-13.481267350330484,50,Oligo.3,NA
Br5426,3,Inhib.Pax6,-13.412164158231265,50,Oligo.3,NA
Br5426,1,Inhib.Pvalb,-25.0727818053571,50,Oligo.3,NA
Br5426,2,Inhib.Pvalb,-24.898299669027917,50,Oligo.3,NA
Br5426,3,Inhib.Pvalb,-24.74239861729105,50,Oligo.3,NA
Br5426,1,Inhib.Sst,-19.254132412645937,50,Oligo.3,NA
Br5426,2,Inhib.Sst,-20.08899443455243,50,Oligo.3,NA
Br5426,3,Inhib.Sst,-19.758510800269054,50,Oligo.3,NA
Br5426,1,Inhib.Vip,7.01350837476723,50,Oligo.3,NA
Br5426,2,Inhib.Vip,7.1591429187045845,50,Oligo.3,NA
Br5426,3,Inhib.Vip,6.941134401864668,50,Oligo.3,NA
Br5426,1,Astro.1,-1.2530798500458953,100,Oligo.3,NA
Br5426,2,Astro.1,0.9150065541498072,100,Oligo.3,NA
Br5426,3,Astro.1,0.1250749207058354,100,Oligo.3,NA
Br5426,1,Astro.2,0.026494446316745482,100,Oligo.3,NA
Br5426,2,Astro.2,0.058764593383550674,100,Oligo.3,NA
Br5426,3,Astro.2,0.7441974271323109,100,Oligo.3,NA
Br5426,1,Astro.3,-0.30239285415252476,100,Oligo.3,NA
Br5426,2,Astro.3,-0.07083429845259963,100,Oligo.3,NA
Br5426,3,Astro.3,0.1677047247376332,100,Oligo.3,NA
Br5426,1,Astro.4,0.7052505720985058,100,Oligo.3,NA
Br5426,2,Astro.4,1.091435886002408,100,Oligo.3,NA
Br5426,3,Astro.4,0.7052505720985058,100,Oligo.3,NA
Br5426,1,Astro.5,1.441725561543982,100,Oligo.3,NA
Br5426,2,Astro.5,1.1724291513867022,100,Oligo.3,NA
Br5426,3,Astro.5,1.6879176624993253,100,Oligo.3,NA
Br5426,1,Macro,-19.04898854590841,100,Oligo.3,NA
Br5426,2,Macro,-19.074257561858204,100,Oligo.3,NA
Br5426,3,Macro,-18.58873848073944,100,Oligo.3,NA
Br5426,1,Micro.1,-16.906491657318313,100,Oligo.3,NA
Br5426,2,Micro.1,-16.991164942313816,100,Oligo.3,NA
Br5426,3,Micro.1,-16.934760501721293,100,Oligo.3,NA
Br5426,1,Micro.2,8.729166085575336,100,Oligo.3,NA
Br5426,2,Micro.2,8.658736315988307,100,Oligo.3,NA
Br5426,3,Micro.2,8.942010288005635,100,Oligo.3,NA
Br5426,1,Micro.3,0.38229290042081426,100,Oligo.3,NA
Br5426,2,Micro.3,0.5966092644781277,100,Oligo.3,NA
Br5426,3,Micro.3,0.5966092644781277,100,Oligo.3,NA
Br5426,1,Micro.4,-12.239581413475424,100,Oligo.3,NA
Br5426,2,Micro.4,-11.647362222629285,100,Oligo.3,NA
Br5426,3,Micro.4,-11.151660448034558,100,Oligo.3,NA
