BrNum,region,perm,neighbor,Z,scale,reference,id
Br5517,Vasc,1,Vasc.Endo,25.07499786943494,300,Vasc.PC,NA
Br5517,Vasc,2,Vasc.Endo,24.959766316357353,300,Vasc.PC,NA
Br5517,Vasc,3,Vasc.Endo,24.959766316357353,300,Vasc.PC,NA
Br5517,Vasc,1,Vasc.PC,39.31801298729014,300,Vasc.PC,NA
Br5517,Vasc,2,Vasc.PC,39.23015965813067,300,Vasc.PC,NA
Br5517,Vasc,3,Vasc.PC,39.27406743627685,300,Vasc.PC,NA
Br5517,Vasc,1,Vasc.VLMC,9.175524757666118,300,Vasc.PC,NA
Br5517,Vasc,2,Vasc.VLMC,8.892052577418553,300,Vasc.PC,NA
Br5517,Vasc,3,Vasc.VLMC,10.049774847631157,300,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2,-3.5828009061877264,300,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2,-3.813706707246266,300,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2,-3.5828009061877264,300,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.1,-4.043556534246275,300,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.1,-3.3332833280747045,300,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.1,-3.2040463158557477,300,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.2,-11.72472102575809,300,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.2,-11.981467474593959,300,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.2,-12.481148181735247,300,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.1,-9.042873426504975,300,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.1,-8.590167680045825,300,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.1,-7.927826029594599,300,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.2,0.6026424497668952,300,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.2,0.6026424497668952,300,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.2,1.4350807149987859,300,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Chandelier,-6.254736345737084,300,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Chandelier,-6.254736345737084,300,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Chandelier,-6.014083980651087,300,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Lamp5_Lhx6,0.08213069480344468,300,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Lamp5_Lhx6,0.636675692378917,300,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Lamp5_Lhx6,1.7075528533774629,300,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pax6,-2.446884518196988,300,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pax6,-2.6218062448378023,300,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pax6,-2.6218062448378023,300,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pvalb,-23.824943941111293,300,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pvalb,-24.55712089125468,300,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pvalb,-24.070565968489802,300,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Sst,-36.10080700589796,300,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Sst,-35.938742026281815,300,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Sst,-36.42436879776413,300,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Vip,-13.462758892575618,300,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Vip,-13.577183412398709,300,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Vip,-13.308900760544054,300,Vasc.PC,NA
Br5517,Vasc,1,Astro.1,-3.0219550575953775,400,Vasc.PC,NA
Br5517,Vasc,2,Astro.1,-3.3439123075529866,400,Vasc.PC,NA
Br5517,Vasc,3,Astro.1,-2.9109885143836105,400,Vasc.PC,NA
Br5517,Vasc,1,Astro.2,-2.382070501909289,400,Vasc.PC,NA
Br5517,Vasc,2,Astro.2,-2.382070501909289,400,Vasc.PC,NA
Br5517,Vasc,3,Astro.2,-2.382070501909289,400,Vasc.PC,NA
Br5517,Vasc,1,Astro.4,-2.196927145975827,400,Vasc.PC,NA
Br5517,Vasc,2,Astro.4,-2.27740940423042,400,Vasc.PC,NA
Br5517,Vasc,3,Astro.4,-2.4366151871834223,400,Vasc.PC,NA
Br5517,Vasc,1,Astro.5,-4.501618928456654,400,Vasc.PC,NA
Br5517,Vasc,2,Astro.5,-3.641465954208068,400,Vasc.PC,NA
Br5517,Vasc,3,Astro.5,-4.420891142653103,400,Vasc.PC,NA
Br5517,Vasc,1,Macro,11.521022129589365,400,Vasc.PC,NA
Br5517,Vasc,2,Macro,11.868167674727578,400,Vasc.PC,NA
Br5517,Vasc,3,Macro,11.985582309146578,400,Vasc.PC,NA
Br5517,Vasc,1,Micro.2,3.374520347329636,400,Vasc.PC,NA
Br5517,Vasc,2,Micro.2,3.615392725149041,400,Vasc.PC,NA
Br5517,Vasc,3,Micro.2,3.865781973642059,400,Vasc.PC,NA
Br5517,Vasc,1,Micro.3,-2.4456395440633067,400,Vasc.PC,NA
Br5517,Vasc,2,Micro.3,-2.27082323688952,400,Vasc.PC,NA
Br5517,Vasc,3,Micro.3,-2.27082323688952,400,Vasc.PC,NA
Br5517,Vasc,1,Micro.5,7.0699071372355675,400,Vasc.PC,NA
Br5517,Vasc,2,Micro.5,7.276888793171633,400,Vasc.PC,NA
Br5517,Vasc,3,Micro.5,7.276888793171633,400,Vasc.PC,NA
Br5517,Vasc,1,OPC.2,4.47285738092624,400,Vasc.PC,NA
Br5517,Vasc,2,OPC.2,3.7496232548245128,400,Vasc.PC,NA
Br5517,Vasc,3,OPC.2,3.524863757015337,400,Vasc.PC,NA
Br5517,Vasc,1,OPC.4,1.9294671968002828,400,Vasc.PC,NA
Br5517,Vasc,2,OPC.4,1.9294671968002828,400,Vasc.PC,NA
Br5517,Vasc,3,OPC.4,2.486470329800791,400,Vasc.PC,NA
Br5517,Vasc,1,OPC.5,-3.7011580678993674,400,Vasc.PC,NA
Br5517,Vasc,2,OPC.5,-4.259837997456336,400,Vasc.PC,NA
Br5517,Vasc,3,OPC.5,-3.5816141987821934,400,Vasc.PC,NA
Br5517,Vasc,1,Oligo.1,1.8569255542120595,400,Vasc.PC,NA
Br5517,Vasc,2,Oligo.1,1.3497557510834068,400,Vasc.PC,NA
Br5517,Vasc,3,Oligo.1,2.731784508416886,400,Vasc.PC,NA
Br5517,Vasc,1,Oligo.2,3.0507154204499534,400,Vasc.PC,NA
Br5517,Vasc,2,Oligo.2,2.4713748829393896,400,Vasc.PC,NA
Br5517,Vasc,3,Oligo.2,2.752956244059308,400,Vasc.PC,NA
Br5517,Vasc,1,Oligo.3,11.833640112386444,400,Vasc.PC,NA
Br5517,Vasc,2,Oligo.3,12.077544753940089,400,Vasc.PC,NA
Br5517,Vasc,3,Oligo.3,12.077544753940089,400,Vasc.PC,NA
Br5517,Vasc,1,Oligo.4,2.508366088824145,400,Vasc.PC,NA
Br5517,Vasc,2,Oligo.4,4.174142971523343,400,Vasc.PC,NA
Br5517,Vasc,3,Oligo.4,3.1671035145150905,400,Vasc.PC,NA
Br5517,Vasc,1,Oligo.5,-11.054049551457922,400,Vasc.PC,NA
Br5517,Vasc,2,Oligo.5,-11.099803562803592,400,Vasc.PC,NA
Br5517,Vasc,3,Oligo.5,-11.636042295688473,400,Vasc.PC,NA
Br5517,Vasc,1,Vasc.Endo,25.017334261556478,400,Vasc.PC,NA
Br5517,Vasc,2,Vasc.Endo,25.13275749787614,400,Vasc.PC,NA
Br5517,Vasc,3,Vasc.Endo,24.90229367781651,400,Vasc.PC,NA
Br5517,Vasc,1,Vasc.PC,39.23015965813067,400,Vasc.PC,NA
Br5517,Vasc,2,Vasc.PC,39.31801298729014,400,Vasc.PC,NA
Br5517,Vasc,3,Vasc.PC,39.27406743627685,400,Vasc.PC,NA
Br5517,Vasc,1,Vasc.VLMC,8.131640454154802,400,Vasc.PC,NA
Br5517,Vasc,2,Vasc.VLMC,9.104296540787033,400,Vasc.PC,NA
Br5517,Vasc,3,Vasc.VLMC,9.104296540787033,400,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2,-3.2155018542499922,400,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2,-4.247454710274226,400,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2,-3.9254549006055774,400,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.1,-4.152804347258881,400,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.1,-4.043556534246275,400,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.1,-4.956002020575126,400,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.2,-11.638045156787769,400,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.2,-12.562751112208003,400,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.2,-12.108062899598918,400,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.1,-8.531980386519484,400,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.1,-8.11357805951444,400,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.1,-8.414459287926428,400,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.2,0.02896901979629689,400,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.2,0.02896901979629689,400,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.2,1.4350807149987859,400,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Chandelier,-6.998941647081556,400,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Chandelier,-7.343669596539585,400,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Chandelier,-6.783998235519876,400,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Lamp5_Lhx6,0.44562159107202326,400,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Lamp5_Lhx6,-0.5816239320979869,400,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Lamp5_Lhx6,0.44562159107202326,400,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pax6,-2.6218062448378023,400,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pax6,-1.853337574743952,400,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pax6,-2.0646897810059155,400,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pvalb,-23.35371085148026,400,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pvalb,-23.750941076318174,400,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pvalb,-23.65203911066781,400,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Sst,-35.47169258451174,400,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Sst,-35.32920530502217,400,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Sst,-35.12536305704562,400,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Vip,-12.957076512206378,400,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Vip,-13.075243994533684,400,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Vip,-13.153520761739362,400,Vasc.PC,NA
Br5517,Vasc,1,Astro.1,-2.2007491839787283,500,Vasc.PC,NA
Br5517,Vasc,2,Astro.1,-2.446628848750304,500,Vasc.PC,NA
Br5517,Vasc,3,Astro.1,-3.1310468775055074,500,Vasc.PC,NA
Br5517,Vasc,1,Astro.2,-2.996952843443466,500,Vasc.PC,NA
Br5517,Vasc,2,Astro.2,-3.653948745222927,500,Vasc.PC,NA
Br5517,Vasc,3,Astro.2,-3.574231081936184,500,Vasc.PC,NA
Br5517,Vasc,1,Astro.4,-2.4366151871834223,500,Vasc.PC,NA
Br5517,Vasc,2,Astro.4,-2.1158445559326795,500,Vasc.PC,NA
Br5517,Vasc,3,Astro.4,-2.824835450244693,500,Vasc.PC,NA
Br5517,Vasc,1,Astro.5,-4.702380782575926,500,Vasc.PC,NA
Br5517,Vasc,2,Astro.5,-4.941336479553026,500,Vasc.PC,NA
Br5517,Vasc,3,Astro.5,-5.529706459478787,500,Vasc.PC,NA
Br5517,Vasc,1,Macro,11.635900341142706,500,Vasc.PC,NA
Br5517,Vasc,2,Macro,11.868167674727578,500,Vasc.PC,NA
Br5517,Vasc,3,Macro,11.181261901073963,500,Vasc.PC,NA
Br5517,Vasc,1,Micro.2,3.865781973642059,500,Vasc.PC,NA
Br5517,Vasc,2,Micro.2,3.1424400700026043,500,Vasc.PC,NA
Br5517,Vasc,3,Micro.2,3.1424400700026043,500,Vasc.PC,NA
Br5517,Vasc,1,Micro.3,-2.924282544577703,500,Vasc.PC,NA
Br5517,Vasc,2,Micro.3,-2.27082323688952,500,Vasc.PC,NA
Br5517,Vasc,3,Micro.3,-1.8915181188201926,500,Vasc.PC,NA
Br5517,Vasc,1,Micro.5,7.0699071372355675,500,Vasc.PC,NA
Br5517,Vasc,2,Micro.5,7.276888793171633,500,Vasc.PC,NA
Br5517,Vasc,3,Micro.5,7.276888793171633,500,Vasc.PC,NA
Br5517,Vasc,1,OPC.2,5.283958155267306,500,Vasc.PC,NA
Br5517,Vasc,2,OPC.2,5.002476494965759,500,Vasc.PC,NA
Br5517,Vasc,3,OPC.2,4.47285738092624,500,Vasc.PC,NA
Br5517,Vasc,1,OPC.4,2.486470329800791,500,Vasc.PC,NA
Br5517,Vasc,2,OPC.4,2.486470329800791,500,Vasc.PC,NA
Br5517,Vasc,3,OPC.4,1.9294671968002828,500,Vasc.PC,NA
Br5517,Vasc,1,OPC.5,-3.931963961474023,500,Vasc.PC,NA
Br5517,Vasc,2,OPC.5,-3.3332833280747045,500,Vasc.PC,NA
Br5517,Vasc,3,OPC.5,-3.5816141987821934,500,Vasc.PC,NA
Br5517,Vasc,1,Oligo.1,0.6738806495808454,500,Vasc.PC,NA
Br5517,Vasc,2,Oligo.1,1.8569255542120595,500,Vasc.PC,NA
Br5517,Vasc,3,Oligo.1,1.5968646035684682,500,Vasc.PC,NA
Br5517,Vasc,1,Oligo.2,3.3667143774952395,500,Vasc.PC,NA
Br5517,Vasc,2,Oligo.2,3.0507154204499534,500,Vasc.PC,NA
Br5517,Vasc,3,Oligo.2,3.0507154204499534,500,Vasc.PC,NA
Br5517,Vasc,1,Oligo.3,11.955115438670767,500,Vasc.PC,NA
Br5517,Vasc,2,Oligo.3,11.955115438670767,500,Vasc.PC,NA
Br5517,Vasc,3,Oligo.3,11.833640112386444,500,Vasc.PC,NA
Br5517,Vasc,1,Oligo.4,3.5855282092909264,500,Vasc.PC,NA
Br5517,Vasc,2,Oligo.4,3.1671035145150905,500,Vasc.PC,NA
Br5517,Vasc,3,Oligo.4,4.023475167652201,500,Vasc.PC,NA
Br5517,Vasc,1,Oligo.5,-11.415393094892291,500,Vasc.PC,NA
Br5517,Vasc,2,Oligo.5,-11.281125026670953,500,Vasc.PC,NA
Br5517,Vasc,3,Oligo.5,-11.281125026670953,500,Vasc.PC,NA
Br5517,Vasc,1,Vasc.Endo,24.78763290586204,500,Vasc.PC,NA
Br5517,Vasc,2,Vasc.Endo,24.5594395807258,500,Vasc.PC,NA
Br5517,Vasc,3,Vasc.Endo,24.3892708929472,500,Vasc.PC,NA
Br5517,Vasc,1,Vasc.PC,39.3619963918103,500,Vasc.PC,NA
Br5517,Vasc,2,Vasc.PC,39.27406743627685,500,Vasc.PC,NA
Br5517,Vasc,3,Vasc.PC,39.23015965813067,500,Vasc.PC,NA
Br5517,Vasc,1,Vasc.VLMC,8.26787563574542,500,Vasc.PC,NA
Br5517,Vasc,2,Vasc.VLMC,8.892052577418553,500,Vasc.PC,NA
Br5517,Vasc,3,Vasc.VLMC,9.033309644922495,500,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2,-4.247454710274226,500,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2,-2.5332108344533832,500,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2,-4.247454710274226,500,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.1,-4.668080473953762,500,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.1,-3.817883548261297,500,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.1,-3.817883548261297,500,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.2,-11.810842514933727,500,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.2,-12.233519765971941,500,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.2,-12.684304212695656,500,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.1,-9.422113674604477,500,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.1,-8.875671158636901,500,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.1,-8.931733951346741,500,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.2,0.02896901979629689,500,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.2,0.02896901979629689,500,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.2,0.6026424497668952,500,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Chandelier,-7.207687265468068,500,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Chandelier,-7.069184698842804,500,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Chandelier,-6.856370339079318,500,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Lamp5_Lhx6,-0.42273030712010484,500,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Lamp5_Lhx6,0.636675692378917,500,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Lamp5_Lhx6,0.636675692378917,500,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pax6,-2.787928470821809,500,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pax6,-2.2617700124066635,500,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pax6,-2.446884518196988,500,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pvalb,-23.20361060507911,500,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pvalb,-23.35371085148026,500,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pvalb,-23.10318806888274,500,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Sst,-34.798482743997724,500,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Sst,-35.002890426700546,500,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Sst,-34.2241445018881,500,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Vip,-12.474918853823631,500,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Vip,-13.270200411312961,500,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Vip,-12.83798527140798,500,Vasc.PC,NA
Br5517,Vasc,1,Astro.1,-1.9444792065559475,600,Vasc.PC,NA
Br5517,Vasc,2,Astro.1,-2.565982700534619,600,Vasc.PC,NA
Br5517,Vasc,3,Astro.1,-2.2007491839787283,600,Vasc.PC,NA
Br5517,Vasc,1,Astro.2,-2.8253687412120305,600,Vasc.PC,NA
Br5517,Vasc,2,Astro.2,-3.889279112464317,600,Vasc.PC,NA
Br5517,Vasc,3,Astro.2,-2.5619432117224314,600,Vasc.PC,NA
Br5517,Vasc,1,Astro.4,-3.5630870056981667,600,Vasc.PC,NA
Br5517,Vasc,2,Astro.4,-2.976402185829254,600,Vasc.PC,NA
Br5517,Vasc,3,Astro.4,-2.976402185829254,600,Vasc.PC,NA
Br5517,Vasc,1,Astro.5,-4.782267771771418,600,Vasc.PC,NA
Br5517,Vasc,2,Astro.5,-5.568486569166189,600,Vasc.PC,NA
Br5517,Vasc,3,Astro.5,-4.702380782575926,600,Vasc.PC,NA
Br5517,Vasc,1,Macro,11.40696433408924,600,Vasc.PC,NA
Br5517,Vasc,2,Macro,11.293714868398505,600,Vasc.PC,NA
Br5517,Vasc,3,Macro,11.293714868398505,600,Vasc.PC,NA
Br5517,Vasc,1,Micro.2,3.374520347329636,600,Vasc.PC,NA
Br5517,Vasc,2,Micro.2,3.615392725149041,600,Vasc.PC,NA
Br5517,Vasc,3,Micro.2,3.374520347329636,600,Vasc.PC,NA
Br5517,Vasc,1,Micro.3,-2.6122111737471005,600,Vasc.PC,NA
Br5517,Vasc,2,Micro.3,-2.6122111737471005,600,Vasc.PC,NA
Br5517,Vasc,3,Micro.3,-1.8915181188201926,600,Vasc.PC,NA
Br5517,Vasc,1,Micro.5,7.0699071372355675,600,Vasc.PC,NA
Br5517,Vasc,2,Micro.5,7.276888793171633,600,Vasc.PC,NA
Br5517,Vasc,3,Micro.5,7.0699071372355675,600,Vasc.PC,NA
Br5517,Vasc,1,OPC.2,5.002476494965759,600,Vasc.PC,NA
Br5517,Vasc,2,OPC.2,4.47285738092624,600,Vasc.PC,NA
Br5517,Vasc,3,OPC.2,4.47285738092624,600,Vasc.PC,NA
Br5517,Vasc,1,OPC.4,1.9294671968002828,600,Vasc.PC,NA
Br5517,Vasc,2,OPC.4,1.9294671968002828,600,Vasc.PC,NA
Br5517,Vasc,3,OPC.4,1.9294671968002828,600,Vasc.PC,NA
Br5517,Vasc,1,OPC.5,-3.3332833280747045,600,Vasc.PC,NA
Br5517,Vasc,2,OPC.5,-3.5816141987821934,600,Vasc.PC,NA
Br5517,Vasc,3,OPC.5,-3.2040463158557477,600,Vasc.PC,NA
Br5517,Vasc,1,Oligo.1,0.8893160068897147,600,Vasc.PC,NA
Br5517,Vasc,2,Oligo.1,1.1142826069778806,600,Vasc.PC,NA
Br5517,Vasc,3,Oligo.1,0.8893160068897147,600,Vasc.PC,NA
Br5517,Vasc,1,Oligo.2,2.752956244059308,600,Vasc.PC,NA
Br5517,Vasc,2,Oligo.2,3.0507154204499534,600,Vasc.PC,NA
Br5517,Vasc,3,Oligo.2,2.4713748829393896,600,Vasc.PC,NA
Br5517,Vasc,1,Oligo.3,11.833640112386444,600,Vasc.PC,NA
Br5517,Vasc,2,Oligo.3,11.833640112386444,600,Vasc.PC,NA
Br5517,Vasc,3,Oligo.3,11.833640112386444,600,Vasc.PC,NA
Br5517,Vasc,1,Oligo.4,3.443977528847236,600,Vasc.PC,NA
Br5517,Vasc,2,Oligo.4,2.636518923416199,600,Vasc.PC,NA
Br5517,Vasc,3,Oligo.4,2.89810766166493,600,Vasc.PC,NA
Br5517,Vasc,1,Oligo.5,-11.23604474916074,600,Vasc.PC,NA
Br5517,Vasc,2,Oligo.5,-11.326041894742389,600,Vasc.PC,NA
Br5517,Vasc,3,Oligo.5,-11.548241454064712,600,Vasc.PC,NA
Br5517,Vasc,1,Vasc.Endo,24.67334913429646,600,Vasc.PC,NA
Br5517,Vasc,2,Vasc.Endo,24.5594395807258,600,Vasc.PC,NA
Br5517,Vasc,3,Vasc.Endo,24.90229367781651,600,Vasc.PC,NA
Br5517,Vasc,1,Vasc.PC,39.27406743627685,600,Vasc.PC,NA
Br5517,Vasc,2,Vasc.PC,39.31801298729014,600,Vasc.PC,NA
Br5517,Vasc,3,Vasc.PC,39.31801298729014,600,Vasc.PC,NA
Br5517,Vasc,1,Vasc.VLMC,8.4738883203556,600,Vasc.PC,NA
Br5517,Vasc,2,Vasc.VLMC,7.332081161656386,600,Vasc.PC,NA
Br5517,Vasc,3,Vasc.VLMC,8.131640454154802,600,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2,-3.9254549006055774,600,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2,-4.247454710274226,600,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2,-4.034915631262775,600,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.1,-4.467731129229591,600,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.1,-3.931963961474023,600,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.1,-3.817883548261297,600,Vasc.PC,NA
Br5517,Vasc,1,Excit.L2_5.2,-12.108062899598918,600,Vasc.PC,NA
Br5517,Vasc,2,Excit.L2_5.2,-12.19182525063159,600,Vasc.PC,NA
Br5517,Vasc,3,Excit.L2_5.2,-12.44017326341883,600,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.1,-9.042873426504975,600,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.1,-9.042873426504975,600,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.1,-9.152738006316621,600,Vasc.PC,NA
Br5517,Vasc,1,Excit.L5.2,1.4350807149987859,600,Vasc.PC,NA
Br5517,Vasc,2,Excit.L5.2,0.02896901979629689,600,Vasc.PC,NA
Br5517,Vasc,3,Excit.L5.2,0.6026424497668952,600,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Chandelier,-6.636962595266118,600,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Chandelier,-7.138760123101332,600,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Chandelier,-7.138760123101332,600,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Lamp5_Lhx6,0.08213069480344468,600,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Lamp5_Lhx6,-1.1774375560304522,600,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Lamp5_Lhx6,0.8345965834455267,600,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pax6,-2.946366791124386,600,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pax6,-3.098028963034736,600,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pax6,-2.787928470821809,600,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Pvalb,-23.303747911721143,600,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Pvalb,-22.596651906588452,600,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Pvalb,-23.10318806888274,600,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Sst,-34.73708915698418,600,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Sst,-34.20357575756213,600,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Sst,-34.65517894369113,600,Vasc.PC,NA
Br5517,Vasc,1,Inhib.Vip,-12.637380095697297,600,Vasc.PC,NA
Br5517,Vasc,2,Inhib.Vip,-11.7631958312265,600,Vasc.PC,NA
Br5517,Vasc,3,Inhib.Vip,-12.83798527140798,600,Vasc.PC,NA
Br5517,Vasc,1,Astro.1,-2.7980643560062326,700,Vasc.PC,NA
Br5517,Vasc,2,Astro.1,-3.0219550575953775,700,Vasc.PC,NA
Br5517,Vasc,3,Astro.1,-3.944698697040606,700,Vasc.PC,NA
Br5517,Vasc,1,Astro.2,-2.6505831045018473,700,Vasc.PC,NA
Br5517,Vasc,2,Astro.2,-3.9664902338712937,700,Vasc.PC,NA
Br5517,Vasc,3,Astro.2,-4.7076054588746015,700,Vasc.PC,NA
Br5517,Vasc,1,Astro.4,-2.4366151871834223,700,Vasc.PC,NA
Br5517,Vasc,2,Astro.4,-2.27740940423042,700,Vasc.PC,NA
Br5517,Vasc,3,Astro.4,-2.6711784232181572,700,Vasc.PC,NA
Br5517,Vasc,1,Astro.5,-6.1437918603968535,700,Vasc.PC,NA
Br5517,Vasc,2,Astro.5,-5.2958730965437555,700,Vasc.PC,NA
Br5517,Vasc,3,Astro.5,-4.782267771771418,700,Vasc.PC,NA
Br5517,Vasc,1,Macro,11.751611316975346,700,Vasc.PC,NA
Br5517,Vasc,2,Macro,11.40696433408924,700,Vasc.PC,NA
Br5517,Vasc,3,Macro,11.635900341142706,700,Vasc.PC,NA
Br5517,Vasc,1,Micro.2,3.615392725149041,700,Vasc.PC,NA
Br5517,Vasc,2,Micro.2,3.1424400700026043,700,Vasc.PC,NA
Br5517,Vasc,3,Micro.2,3.374520347329636,700,Vasc.PC,NA
Br5517,Vasc,1,Micro.3,-1.8915181188201926,700,Vasc.PC,NA
Br5517,Vasc,2,Micro.3,-1.8915181188201926,700,Vasc.PC,NA
