BrNum,perm,neighbor,Z,scale,reference,id
Br5599,3,Inhib.Sst,-0.6155470600703846,50,OPC.5,NA
Br5599,1,Inhib.Vip,3.553892389585559,50,OPC.5,NA
Br5599,2,Inhib.Vip,3.553892389585559,50,OPC.5,NA
Br5599,3,Inhib.Vip,3.553892389585559,50,OPC.5,NA
Br5599,1,Astro.1,-0.39807824307786654,100,OPC.5,NA
Br5599,2,Astro.1,-0.39807824307786654,100,OPC.5,NA
Br5599,3,Astro.1,0.15483668711678109,100,OPC.5,NA
Br5599,1,Astro.2,1.1581861991498115,100,OPC.5,NA
Br5599,2,Astro.2,0.33395444633527566,100,OPC.5,NA
Br5599,3,Astro.2,0.7948119245909475,100,OPC.5,NA
Br5599,1,Astro.3,0.2499665679988614,100,OPC.5,NA
Br5599,2,Astro.3,-0.1723111413648559,100,OPC.5,NA
Br5599,3,Astro.3,0.7991538703825379,100,OPC.5,NA
Br5599,1,Astro.4,1.1330816589291024,100,OPC.5,NA
Br5599,2,Astro.4,1.1330816589291024,100,OPC.5,NA
Br5599,3,Astro.4,0.1765554554019129,100,OPC.5,NA
Br5599,1,Astro.5,0.3490785466163048,100,OPC.5,NA
Br5599,2,Astro.5,0.44514824895099353,100,OPC.5,NA
Br5599,3,Astro.5,1.3521086197733398,100,OPC.5,NA
Br5599,1,Macro,-5.785829916551415,100,OPC.5,NA
Br5599,2,Macro,-5.785829916551415,100,OPC.5,NA
Br5599,3,Macro,-6.003473072738627,100,OPC.5,NA
Br5599,1,Micro.1,-2.5088306196828185,100,OPC.5,NA
Br5599,2,Micro.1,-2.6625146146752083,100,OPC.5,NA
Br5599,3,Micro.1,-2.6625146146752083,100,OPC.5,NA
Br5599,1,Micro.2,4.521997397349048,100,OPC.5,NA
Br5599,2,Micro.2,4.521997397349048,100,OPC.5,NA
Br5599,3,Micro.2,4.853522302203109,100,OPC.5,NA
Br5599,1,Micro.3,-2.8081184217735222,100,OPC.5,NA
Br5599,2,Micro.3,-2.9468410439010775,100,OPC.5,NA
Br5599,3,Micro.3,-3.20717584344175,100,OPC.5,NA
Br5599,1,Micro.5,2.783248525942191,100,OPC.5,NA
Br5599,2,Micro.5,2.783248525942191,100,OPC.5,NA
Br5599,3,Micro.5,2.783248525942191,100,OPC.5,NA
Br5599,1,OPC.1,-1.770033535559504,100,OPC.5,NA
Br5599,2,OPC.1,-1.250203495008139,100,OPC.5,NA
Br5599,3,OPC.1,-1.770033535559504,100,OPC.5,NA
Br5599,1,OPC.2,2.641949771098554,100,OPC.5,NA
Br5599,2,OPC.2,2.028609387930896,100,OPC.5,NA
Br5599,3,OPC.2,2.3238815921488194,100,OPC.5,NA
Br5599,1,OPC.4,-1.250203495008139,100,OPC.5,NA
Br5599,2,OPC.4,-1.770033535559504,100,OPC.5,NA
Br5599,3,OPC.4,-1.770033535559504,100,OPC.5,NA
Br5599,1,OPC.5,4.297126432475921,100,OPC.5,NA
Br5599,2,OPC.5,3.208109603463504,100,OPC.5,NA
Br5599,3,OPC.5,2.635878172234251,100,OPC.5,NA
Br5599,1,Oligo.1,0.3064886769638722,100,OPC.5,NA
Br5599,2,Oligo.1,-0.05115544950309141,100,OPC.5,NA
Br5599,3,Oligo.1,-0.6368355566907623,100,OPC.5,NA
Br5599,1,Oligo.2,-4.290277958641609,100,OPC.5,NA
Br5599,2,Oligo.2,-3.564094951469537,100,OPC.5,NA
Br5599,3,Oligo.2,-3.564094951469537,100,OPC.5,NA
Br5599,1,Oligo.3,9.602910230192842,100,OPC.5,NA
Br5599,2,Oligo.3,9.436430686315735,100,OPC.5,NA
Br5599,3,Oligo.3,9.272494854523359,100,OPC.5,NA
Br5599,1,Oligo.4,4.113019402276443,100,OPC.5,NA
Br5599,2,Oligo.4,4.113019402276443,100,OPC.5,NA
Br5599,3,Oligo.4,4.113019402276443,100,OPC.5,NA
Br5599,1,Oligo.5,-3.784591795170281,100,OPC.5,NA
Br5599,2,Oligo.5,-4.385061891898232,100,OPC.5,NA
Br5599,3,Oligo.5,-4.094820065627184,100,OPC.5,NA
Br5599,1,Vasc.Endo,5.502035855357179,100,OPC.5,NA
Br5599,2,Vasc.Endo,5.502035855357179,100,OPC.5,NA
Br5599,3,Vasc.Endo,5.502035855357179,100,OPC.5,NA
Br5599,1,Vasc.PC,0.7831042848502844,100,OPC.5,NA
Br5599,2,Vasc.PC,1.7990775165804678,100,OPC.5,NA
Br5599,3,Vasc.PC,1.2594028565427218,100,OPC.5,NA
Br5599,1,Vasc.VLMC,-0.5190979393622339,100,OPC.5,NA
Br5599,2,Vasc.VLMC,-0.1723111413648559,100,OPC.5,NA
Br5599,3,Vasc.VLMC,-0.5190979393622339,100,OPC.5,NA
Br5599,1,Excit.L2,8.668431338658653,100,OPC.5,NA
Br5599,2,Excit.L2,8.668431338658653,100,OPC.5,NA
Br5599,3,Excit.L2,8.668431338658653,100,OPC.5,NA
Br5599,1,Excit.L2_5.1,-7.303158495564184,100,OPC.5,NA
Br5599,2,Excit.L2_5.1,-6.596660728859265,100,OPC.5,NA
Br5599,3,Excit.L2_5.1,-6.596660728859265,100,OPC.5,NA
Br5599,1,Excit.L5.1,0.06717916485185028,100,OPC.5,NA
Br5599,2,Excit.L5.1,0.2441639652523807,100,OPC.5,NA
Br5599,3,Excit.L5.1,0.42797857026795866,100,OPC.5,NA
Br5599,1,Excit.L5_6_NP,0.1765554554019129,100,OPC.5,NA
Br5599,2,Excit.L5_6_NP,1.1330816589291024,100,OPC.5,NA
Br5599,3,Excit.L5_6_NP,1.1330816589291024,100,OPC.5,NA
Br5599,1,Excit.L6_CT,NA,100,OPC.5,NA
Br5599,2,Excit.L6_CT,-0.8835339126173357,100,OPC.5,NA
Br5599,3,Excit.L6_CT,NA,100,OPC.5,NA
Br5599,1,Inhib.Chandelier,-2.0388119498148733,100,OPC.5,NA
Br5599,2,Inhib.Chandelier,-1.87455101239799,100,OPC.5,NA
Br5599,3,Inhib.Chandelier,-1.87455101239799,100,OPC.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,-0.1723111413648559,100,OPC.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,0.7991538703825379,100,OPC.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,1.6033144058119648,100,OPC.5,NA
Br5599,1,Inhib.Pax6,-8.502756004252872,100,OPC.5,NA
Br5599,2,Inhib.Pax6,-8.837197590279821,100,OPC.5,NA
Br5599,3,Inhib.Pax6,-9.485209466035627,100,OPC.5,NA
Br5599,1,Inhib.Pvalb,-2.6686172065663363,100,OPC.5,NA
Br5599,2,Inhib.Pvalb,-1.821392660398021,100,OPC.5,NA
Br5599,3,Inhib.Pvalb,-2.0778461538964574,100,OPC.5,NA
Br5599,1,Inhib.Sst,-0.8249428612612877,100,OPC.5,NA
Br5599,2,Inhib.Sst,-1.2082344573909205,100,OPC.5,NA
Br5599,3,Inhib.Sst,-0.3917161335501374,100,OPC.5,NA
Br5599,1,Inhib.Vip,4.270698186683022,100,OPC.5,NA
Br5599,2,Inhib.Vip,3.553892389585559,100,OPC.5,NA
Br5599,3,Inhib.Vip,3.553892389585559,100,OPC.5,NA
Br5599,1,Astro.1,-1.3772473455475904,200,OPC.5,NA
Br5599,2,Astro.1,-0.9060656512288562,200,OPC.5,NA
Br5599,3,Astro.1,-0.39807824307786654,200,OPC.5,NA
Br5599,1,Astro.2,0.4468089780363773,200,OPC.5,NA
Br5599,2,Astro.2,0.33395444633527566,200,OPC.5,NA
Br5599,3,Astro.2,0.004115768142548134,200,OPC.5,NA
Br5599,1,Astro.3,0.2499665679988614,200,OPC.5,NA
Br5599,2,Astro.3,0.7991538703825379,200,OPC.5,NA
Br5599,3,Astro.3,-0.5190979393622339,200,OPC.5,NA
Br5599,1,Astro.4,0.1765554554019129,200,OPC.5,NA
Br5599,2,Astro.4,-0.3664412869071148,200,OPC.5,NA
Br5599,3,Astro.4,-0.3664412869071148,200,OPC.5,NA
Br5599,1,Astro.5,1.0408107040374268,200,OPC.5,NA
Br5599,2,Astro.5,1.2472748019158912,200,OPC.5,NA
Br5599,3,Astro.5,0.8384359236074136,200,OPC.5,NA
Br5599,1,Macro,-6.690836068033879,200,OPC.5,NA
Br5599,2,Macro,-6.690836068033879,200,OPC.5,NA
Br5599,3,Macro,-6.422287243169799,200,OPC.5,NA
Br5599,1,Micro.1,-2.9468410439010775,200,OPC.5,NA
Br5599,2,Micro.1,-2.9468410439010775,200,OPC.5,NA
Br5599,3,Micro.1,-3.20717584344175,200,OPC.5,NA
Br5599,1,Micro.2,4.853522302203109,200,OPC.5,NA
Br5599,2,Micro.2,4.521997397349048,200,OPC.5,NA
Br5599,3,Micro.2,4.521997397349048,200,OPC.5,NA
Br5599,1,Micro.3,-2.1702711720144467,200,OPC.5,NA
Br5599,2,Micro.3,-2.6625146146752083,200,OPC.5,NA
Br5599,3,Micro.3,-2.5088306196828185,200,OPC.5,NA
Br5599,1,Micro.5,2.783248525942191,200,OPC.5,NA
Br5599,2,Micro.5,2.783248525942191,200,OPC.5,NA
Br5599,3,Micro.5,2.783248525942191,200,OPC.5,NA
Br5599,1,OPC.1,-1.250203495008139,200,OPC.5,NA
Br5599,2,OPC.1,-2.5088306196828185,200,OPC.5,NA
Br5599,3,OPC.1,-1.5320364441967675,200,OPC.5,NA
Br5599,1,OPC.2,1.7529303193294505,200,OPC.5,NA
Br5599,2,OPC.2,2.3238815921488194,200,OPC.5,NA
Br5599,3,OPC.2,1.7529303193294505,200,OPC.5,NA
Br5599,1,OPC.4,-1.770033535559504,200,OPC.5,NA
Br5599,2,OPC.4,-1.5320364441967675,200,OPC.5,NA
Br5599,3,OPC.4,-2.1702711720144467,200,OPC.5,NA
Br5599,1,OPC.5,3.4110953809739057,200,OPC.5,NA
Br5599,2,OPC.5,3.208109603463504,200,OPC.5,NA
Br5599,3,OPC.5,3.011519576955142,200,OPC.5,NA
Br5599,1,Oligo.1,-1.1124785065108858,200,OPC.5,NA
Br5599,2,Oligo.1,-0.05115544950309141,200,OPC.5,NA
Br5599,3,Oligo.1,0.3064886769638722,200,OPC.5,NA
Br5599,1,Oligo.2,-3.564094951469537,200,OPC.5,NA
Br5599,2,Oligo.2,-4.094820065627184,200,OPC.5,NA
Br5599,3,Oligo.2,-3.8905121057731695,200,OPC.5,NA
Br5599,1,Oligo.3,9.943845438449104,200,OPC.5,NA
Br5599,2,Oligo.3,9.602910230192842,200,OPC.5,NA
Br5599,3,Oligo.3,9.772018708494056,200,OPC.5,NA
Br5599,1,Oligo.4,4.113019402276443,200,OPC.5,NA
Br5599,2,Oligo.4,4.113019402276443,200,OPC.5,NA
Br5599,3,Oligo.4,4.113019402276443,200,OPC.5,NA
Br5599,1,Oligo.5,-4.919583169993715,200,OPC.5,NA
Br5599,2,Oligo.5,-4.569354206865981,200,OPC.5,NA
Br5599,3,Oligo.5,-4.65907266825479,200,OPC.5,NA
Br5599,1,Vasc.Endo,5.502035855357179,200,OPC.5,NA
Br5599,2,Vasc.Endo,5.502035855357179,200,OPC.5,NA
Br5599,3,Vasc.Endo,5.502035855357179,200,OPC.5,NA
Br5599,1,Vasc.PC,0.7831042848502844,200,OPC.5,NA
Br5599,2,Vasc.PC,1.2594028565427218,200,OPC.5,NA
Br5599,3,Vasc.PC,1.5201817207126747,200,OPC.5,NA
Br5599,1,Vasc.VLMC,-0.1723111413648559,200,OPC.5,NA
Br5599,2,Vasc.VLMC,-0.5190979393622339,200,OPC.5,NA
Br5599,3,Vasc.VLMC,0.2499665679988614,200,OPC.5,NA
Br5599,1,Excit.L2,8.668431338658653,200,OPC.5,NA
Br5599,2,Excit.L2,8.668431338658653,200,OPC.5,NA
Br5599,3,Excit.L2,8.668431338658653,200,OPC.5,NA
Br5599,1,Excit.L2_5.1,-7.303158495564184,200,OPC.5,NA
Br5599,2,Excit.L2_5.1,-7.240823634992317,200,OPC.5,NA
Br5599,3,Excit.L2_5.1,-6.794159672971042,200,OPC.5,NA
Br5599,1,Excit.L5.1,-0.7329254942574316,200,OPC.5,NA
Br5599,2,Excit.L5.1,0.6192644656497505,200,OPC.5,NA
Br5599,3,Excit.L5.1,-0.26849087274279515,200,OPC.5,NA
Br5599,1,Excit.L5_6_NP,0.1765554554019129,200,OPC.5,NA
Br5599,2,Excit.L5_6_NP,1.1330816589291024,200,OPC.5,NA
Br5599,3,Excit.L5_6_NP,0.1765554554019129,200,OPC.5,NA
Br5599,1,Excit.L6_CT,-0.8835339126173357,200,OPC.5,NA
Br5599,2,Excit.L6_CT,NA,200,OPC.5,NA
Br5599,3,Excit.L6_CT,NA,200,OPC.5,NA
Br5599,1,Inhib.Chandelier,-1.7013793371266974,200,OPC.5,NA
Br5599,2,Inhib.Chandelier,-2.1952893829643774,200,OPC.5,NA
Br5599,3,Inhib.Chandelier,-1.7013793371266974,200,OPC.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,-1.3120619093522443,200,OPC.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,-0.8159294195743082,200,OPC.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,-0.5190979393622339,200,OPC.5,NA
Br5599,1,Inhib.Pax6,-5.312920105794357,200,OPC.5,NA
Br5599,2,Inhib.Pax6,-6.203057049319819,200,OPC.5,NA
Br5599,3,Inhib.Pax6,-6.746145484785116,200,OPC.5,NA
Br5599,1,Inhib.Pvalb,-3.202341468529541,200,OPC.5,NA
Br5599,2,Inhib.Pvalb,-3.099455733218901,200,OPC.5,NA
Br5599,3,Inhib.Pvalb,-3.303485356039216,200,OPC.5,NA
Br5599,1,Inhib.Sst,-1.3851156570110061,200,OPC.5,NA
Br5599,2,Inhib.Sst,-0.6155470600703846,200,OPC.5,NA
Br5599,3,Inhib.Sst,0.11042985174924232,200,OPC.5,NA
Br5599,1,Inhib.Vip,4.270698186683022,200,OPC.5,NA
Br5599,2,Inhib.Vip,3.553892389585559,200,OPC.5,NA
Br5599,3,Inhib.Vip,3.553892389585559,200,OPC.5,NA
Br5599,1,Astro.1,-1.7102327197375244,300,OPC.5,NA
Br5599,2,Astro.1,-1.4900460062649605,300,OPC.5,NA
Br5599,3,Astro.1,-0.2644335108898517,300,OPC.5,NA
Br5599,1,Astro.2,0.5612006259324094,300,OPC.5,NA
Br5599,2,Astro.2,0.33395444633527566,300,OPC.5,NA
Br5599,3,Astro.2,-0.5191944450766224,300,OPC.5,NA
Br5599,1,Astro.3,0.2499665679988614,300,OPC.5,NA
Br5599,2,Astro.3,1.6033144058119648,300,OPC.5,NA
Br5599,3,Astro.3,-0.1723111413648559,300,OPC.5,NA
Br5599,1,Astro.4,1.1330816589291024,300,OPC.5,NA
Br5599,2,Astro.4,0.1765554554019129,300,OPC.5,NA
Br5599,3,Astro.4,1.1330816589291024,300,OPC.5,NA
Br5599,1,Astro.5,0.06593336348945214,300,OPC.5,NA
Br5599,2,Astro.5,0.639945417222217,300,OPC.5,NA
Br5599,3,Astro.5,-0.5676188203894795,300,OPC.5,NA
Br5599,1,Macro,-7.393305776553904,300,OPC.5,NA
Br5599,2,Macro,-6.690836068033879,300,OPC.5,NA
Br5599,3,Macro,-6.62442876132194,300,OPC.5,NA
Br5599,1,Micro.1,-2.5088306196828185,300,OPC.5,NA
Br5599,2,Micro.1,-2.1702711720144467,300,OPC.5,NA
Br5599,3,Micro.1,-2.8081184217735222,300,OPC.5,NA
Br5599,1,Micro.2,4.521997397349048,300,OPC.5,NA
Br5599,2,Micro.2,4.521997397349048,300,OPC.5,NA
Br5599,3,Micro.2,4.521997397349048,300,OPC.5,NA
Br5599,1,Micro.3,-2.1702711720144467,300,OPC.5,NA
Br5599,2,Micro.3,-2.5088306196828185,300,OPC.5,NA
Br5599,3,Micro.3,-2.6625146146752083,300,OPC.5,NA
Br5599,1,Micro.5,2.783248525942191,300,OPC.5,NA
Br5599,2,Micro.5,2.783248525942191,300,OPC.5,NA
Br5599,3,Micro.5,2.783248525942191,300,OPC.5,NA
Br5599,1,OPC.1,-2.1702711720144467,300,OPC.5,NA
Br5599,2,OPC.1,-1.250203495008139,300,OPC.5,NA
Br5599,3,OPC.1,-2.1702711720144467,300,OPC.5,NA
Br5599,1,OPC.2,2.3238815921488194,300,OPC.5,NA
Br5599,2,OPC.2,1.7529303193294505,300,OPC.5,NA
Br5599,3,OPC.2,2.3238815921488194,300,OPC.5,NA
Br5599,1,OPC.4,-2.345477359716742,300,OPC.5,NA
Br5599,2,OPC.4,-1.250203495008139,300,OPC.5,NA
Br5599,3,OPC.4,-1.5320364441967675,300,OPC.5,NA
Br5599,1,OPC.5,3.4110953809739057,300,OPC.5,NA
Br5599,2,OPC.5,3.011519576955142,300,OPC.5,NA
Br5599,3,OPC.5,3.620943170304927,300,OPC.5,NA
Br5599,1,Oligo.1,-0.8853075635056982,300,OPC.5,NA
Br5599,2,Oligo.1,-0.3614822744008641,300,OPC.5,NA
Br5599,3,Oligo.1,-0.8853075635056982,300,OPC.5,NA
Br5599,1,Oligo.2,-4.193576234272254,300,OPC.5,NA
Br5599,2,Oligo.2,-4.193576234272254,300,OPC.5,NA
Br5599,3,Oligo.2,-4.385061891898232,300,OPC.5,NA
Br5599,1,Oligo.3,9.943845438449104,300,OPC.5,NA
Br5599,2,Oligo.3,9.436430686315735,300,OPC.5,NA
Br5599,3,Oligo.3,9.772018708494056,300,OPC.5,NA
Br5599,1,Oligo.4,4.113019402276443,300,OPC.5,NA
Br5599,2,Oligo.4,4.113019402276443,300,OPC.5,NA
Br5599,3,Oligo.4,4.113019402276443,300,OPC.5,NA
Br5599,1,Oligo.5,-4.193576234272254,300,OPC.5,NA
Br5599,2,Oligo.5,-4.65907266825479,300,OPC.5,NA
Br5599,3,Oligo.5,-4.478050535551325,300,OPC.5,NA
Br5599,1,Vasc.Endo,5.502035855357179,300,OPC.5,NA
Br5599,2,Vasc.Endo,5.206563626735401,300,OPC.5,NA
Br5599,3,Vasc.Endo,5.502035855357179,300,OPC.5,NA
Br5599,1,Vasc.PC,0.1571499768568367,300,OPC.5,NA
Br5599,2,Vasc.PC,0.1571499768568367,300,OPC.5,NA
Br5599,3,Vasc.PC,1.5201817207126747,300,OPC.5,NA
Br5599,1,Vasc.VLMC,-0.5190979393622339,300,OPC.5,NA
Br5599,2,Vasc.VLMC,-0.5190979393622339,300,OPC.5,NA
Br5599,3,Vasc.VLMC,0.2499665679988614,300,OPC.5,NA
Br5599,1,Excit.L2,8.283396745463019,300,OPC.5,NA
Br5599,2,Excit.L2,8.473925148756317,300,OPC.5,NA
Br5599,3,Excit.L2,8.473925148756317,300,OPC.5,NA
Br5599,1,Excit.L2_5.1,-6.987891895168364,300,OPC.5,NA
Br5599,2,Excit.L2_5.1,-7.17813839711224,300,OPC.5,NA
Br5599,3,Excit.L2_5.1,-6.794159672971042,300,OPC.5,NA
Br5599,1,Excit.L5.1,-0.7329254942574316,300,OPC.5,NA
Br5599,2,Excit.L5.1,-0.42811639799945306,300,OPC.5,NA
Br5599,3,Excit.L5.1,-0.5828103834650205,300,OPC.5,NA
Br5599,1,Excit.L5_6_NP,1.1330816589291024,300,OPC.5,NA
Br5599,2,Excit.L5_6_NP,-0.7600334837803213,300,OPC.5,NA
Br5599,3,Excit.L5_6_NP,-0.3664412869071148,300,OPC.5,NA
Br5599,1,Excit.L6_CT,NA,300,OPC.5,NA
Br5599,2,Excit.L6_CT,-0.8835339126173357,300,OPC.5,NA
Br5599,3,Excit.L6_CT,NA,300,OPC.5,NA
Br5599,1,Inhib.Chandelier,-2.1952893829643774,300,OPC.5,NA
Br5599,2,Inhib.Chandelier,-2.344906112274716,300,OPC.5,NA
Br5599,3,Inhib.Chandelier,-2.1952893829643774,300,OPC.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,0.2499665679988614,300,OPC.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,0.2499665679988614,300,OPC.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,-0.1723111413648559,300,OPC.5,NA
Br5599,1,Inhib.Pax6,-3.5863572970280955,300,OPC.5,NA
Br5599,2,Inhib.Pax6,-5.233532627166441,300,OPC.5,NA
Br5599,3,Inhib.Pax6,-5.153189703334582,300,OPC.5,NA
Br5599,1,Inhib.Pvalb,-3.5008709290272324,300,OPC.5,NA
Br5599,2,Inhib.Pvalb,-2.8880979359888137,300,OPC.5,NA
Br5599,3,Inhib.Pvalb,-2.5555460854552825,300,OPC.5,NA
Br5599,1,Inhib.Sst,-0.3917161335501374,300,OPC.5,NA
Br5599,2,Inhib.Sst,-0.1508462088190638,300,OPC.5,NA
Br5599,3,Inhib.Sst,-1.0219566153784312,300,OPC.5,NA
Br5599,1,Inhib.Vip,3.553892389585559,300,OPC.5,NA
Br5599,2,Inhib.Vip,3.553892389585559,300,OPC.5,NA
Br5599,3,Inhib.Vip,3.8982938188538725,300,OPC.5,NA
Br5599,1,Astro.1,-1.9236892642337267,400,OPC.5,NA
Br5599,2,Astro.1,0.15483668711678109,400,OPC.5,NA
Br5599,3,Astro.1,-1.817768112928954,400,OPC.5,NA
Br5599,1,Astro.2,0.33395444633527566,400,OPC.5,NA
Br5599,2,Astro.2,-0.8190353611200976,400,OPC.5,NA
Br5599,3,Astro.2,-0.5191944450766224,400,OPC.5,NA
Br5599,1,Astro.3,0.2499665679988614,400,OPC.5,NA
Br5599,2,Astro.3,0.2499665679988614,400,OPC.5,NA
Br5599,3,Astro.3,0.2499665679988614,400,OPC.5,NA
Br5599,1,Astro.4,0.1765554554019129,400,OPC.5,NA
Br5599,2,Astro.4,0.1765554554019129,400,OPC.5,NA
Br5599,3,Astro.4,1.1330816589291024,400,OPC.5,NA
Br5599,1,Astro.5,0.25386634196799207,400,OPC.5,NA
Br5599,2,Astro.5,-0.3004983063561084,400,OPC.5,NA
Br5599,3,Astro.5,0.159491201743637,400,OPC.5,NA
Br5599,1,Macro,-5.785829916551415,400,OPC.5,NA
Br5599,2,Macro,-6.951953877096759,400,OPC.5,NA
Br5599,3,Macro,-7.1433882370254915,400,OPC.5,NA
Br5599,1,Micro.1,-2.9468410439010775,400,OPC.5,NA
Br5599,2,Micro.1,-2.1702711720144467,400,OPC.5,NA
Br5599,3,Micro.1,-3.3301277527111663,400,OPC.5,NA
Br5599,1,Micro.2,4.853522302203109,400,OPC.5,NA
Br5599,2,Micro.2,4.521997397349048,400,OPC.5,NA
Br5599,3,Micro.2,4.521997397349048,400,OPC.5,NA
Br5599,1,Micro.3,-2.1702711720144467,400,OPC.5,NA
Br5599,2,Micro.3,-2.8081184217735222,400,OPC.5,NA
Br5599,3,Micro.3,-2.6625146146752083,400,OPC.5,NA
Br5599,1,Micro.5,2.783248525942191,400,OPC.5,NA
Br5599,2,Micro.5,2.783248525942191,400,OPC.5,NA
Br5599,3,Micro.5,2.783248525942191,400,OPC.5,NA
Br5599,1,OPC.1,-1.250203495008139,400,OPC.5,NA
Br5599,2,OPC.1,-1.250203495008139,400,OPC.5,NA
Br5599,3,OPC.1,-2.5088306196828185,400,OPC.5,NA
Br5599,1,OPC.2,2.3238815921488194,400,OPC.5,NA
Br5599,2,OPC.2,1.7529303193294505,400,OPC.5,NA
Br5599,3,OPC.2,1.4942557087801238,400,OPC.5,NA
Br5599,1,OPC.4,-1.250203495008139,400,OPC.5,NA
Br5599,2,OPC.4,-1.770033535559504,400,OPC.5,NA
Br5599,3,OPC.4,-1.250203495008139,400,OPC.5,NA
Br5599,1,OPC.5,2.820903397050213,400,OPC.5,NA
Br5599,2,OPC.5,2.820903397050213,400,OPC.5,NA
Br5599,3,OPC.5,3.4110953809739057,400,OPC.5,NA
Br5599,1,Oligo.1,-1.3223531292580268,400,OPC.5,NA
Br5599,2,Oligo.1,-0.05115544950309141,400,OPC.5,NA
Br5599,3,Oligo.1,-0.3614822744008641,400,OPC.5,NA
Br5599,1,Oligo.2,-4.385061891898232,400,OPC.5,NA
Br5599,2,Oligo.2,-3.9938562526382007,400,OPC.5,NA
Br5599,3,Oligo.2,-3.564094951469537,400,OPC.5,NA
Br5599,1,Oligo.3,9.943845438449104,400,OPC.5,NA
Br5599,2,Oligo.3,9.772018708494056,400,OPC.5,NA
Br5599,3,Oligo.3,9.772018708494056,400,OPC.5,NA
Br5599,1,Oligo.4,3.727782048154866,400,OPC.5,NA
Br5599,2,Oligo.4,3.727782048154866,400,OPC.5,NA
Br5599,3,Oligo.4,4.113019402276443,400,OPC.5,NA
Br5599,1,Oligo.5,-4.193576234272254,400,OPC.5,NA
Br5599,2,Oligo.5,-3.9938562526382007,400,OPC.5,NA
Br5599,3,Oligo.5,-4.290277958641609,400,OPC.5,NA
Br5599,1,Vasc.Endo,5.502035855357179,400,OPC.5,NA
Br5599,2,Vasc.Endo,5.502035855357179,400,OPC.5,NA
Br5599,3,Vasc.Endo,5.502035855357179,400,OPC.5,NA
Br5599,1,Vasc.PC,-0.21478992727491342,400,OPC.5,NA
Br5599,2,Vasc.PC,0.1571499768568367,400,OPC.5,NA
Br5599,3,Vasc.PC,1.0143604811482687,400,OPC.5,NA
Br5599,1,Vasc.VLMC,-1.3120619093522443,400,OPC.5,NA
Br5599,2,Vasc.VLMC,-0.1723111413648559,400,OPC.5,NA
Br5599,3,Vasc.VLMC,-0.1723111413648559,400,OPC.5,NA
Br5599,1,Excit.L2,8.283396745463019,400,OPC.5,NA
Br5599,2,Excit.L2,8.668431338658653,400,OPC.5,NA
Br5599,3,Excit.L2,8.473925148756317,400,OPC.5,NA
Br5599,1,Excit.L2_5.1,-6.794159672971042,400,OPC.5,NA
Br5599,2,Excit.L2_5.1,-7.426810430993316,400,OPC.5,NA
Br5599,3,Excit.L2_5.1,-6.529937405881893,400,OPC.5,NA
Br5599,1,Excit.L5.1,-1.0206550024244652,400,OPC.5,NA
Br5599,2,Excit.L5.1,-0.7329254942574316,400,OPC.5,NA
Br5599,3,Excit.L5.1,-0.26849087274279515,400,OPC.5,NA
Br5599,1,Excit.L5_6_NP,0.1765554554019129,400,OPC.5,NA
Br5599,2,Excit.L5_6_NP,-1.0761888829103288,400,OPC.5,NA
Br5599,3,Excit.L5_6_NP,-0.3664412869071148,400,OPC.5,NA
Br5599,1,Excit.L6_CT,NA,400,OPC.5,NA
Br5599,2,Excit.L6_CT,NA,400,OPC.5,NA
Br5599,3,Excit.L6_CT,NA,400,OPC.5,NA
Br5599,1,Inhib.Chandelier,-2.0388119498148733,400,OPC.5,NA
Br5599,2,Inhib.Chandelier,-1.87455101239799,400,OPC.5,NA
Br5599,3,Inhib.Chandelier,-1.3223531292580268,400,OPC.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,-1.0772650561615156,400,OPC.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,-0.8159294195743082,400,OPC.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,-0.5190979393622339,400,OPC.5,NA
Br5599,1,Inhib.Pax6,-4.286562794214807,400,OPC.5,NA
Br5599,2,Inhib.Pax6,-3.5863572970280955,400,OPC.5,NA
Br5599,3,Inhib.Pax6,-4.470467488332027,400,OPC.5,NA
Br5599,1,Inhib.Pvalb,-3.597260648421851,400,OPC.5,NA
Br5599,2,Inhib.Pvalb,-3.303485356039216,400,OPC.5,NA
Br5599,3,Inhib.Pvalb,-3.202341468529541,400,OPC.5,NA
Br5599,1,Inhib.Sst,-1.2082344573909205,400,OPC.5,NA
Br5599,2,Inhib.Sst,-1.2082344573909205,400,OPC.5,NA
Br5599,3,Inhib.Sst,-1.0219566153784312,400,OPC.5,NA
Br5599,1,Inhib.Vip,3.553892389585559,400,OPC.5,NA
Br5599,2,Inhib.Vip,4.270698186683022,400,OPC.5,NA
Br5599,3,Inhib.Vip,3.8982938188538725,400,OPC.5,NA
Br5599,1,Astro.1,-0.5289288350961664,500,OPC.5,NA
