BrNum,region,perm,neighbor,Z,scale,reference,id
Br5460,ALL,3,Micro.4,NA,1000,Macro,NA
Br5460,ALL,1,Micro.5,2.250791744909736,1000,Macro,NA
Br5460,ALL,2,Micro.5,1.085076499182216,1000,Macro,NA
Br5460,ALL,3,Micro.5,0.6807666192412896,1000,Macro,NA
Br5460,ALL,1,OPC.1,-2.191616178673114,1000,Macro,NA
Br5460,ALL,2,OPC.1,-1.3847285313344682,1000,Macro,NA
Br5460,ALL,3,OPC.1,-1.3847285313344682,1000,Macro,NA
Br5460,ALL,1,OPC.2,2.5082539327556814,1000,Macro,NA
Br5460,ALL,2,OPC.2,2.5082539327556814,1000,Macro,NA
Br5460,ALL,3,OPC.2,2.5082539327556814,1000,Macro,NA
Br5460,ALL,1,OPC.4,NA,1000,Macro,NA
Br5460,ALL,2,OPC.4,NA,1000,Macro,NA
Br5460,ALL,3,OPC.4,NA,1000,Macro,NA
Br5460,ALL,1,OPC.5,1.022302575455007,1000,Macro,NA
Br5460,ALL,2,OPC.5,-0.5403830772842766,1000,Macro,NA
Br5460,ALL,3,OPC.5,-0.5403830772842766,1000,Macro,NA
Br5460,ALL,1,Oligo.1,-3.104543956477914,1000,Macro,NA
Br5460,ALL,2,Oligo.1,-3.4031134702549033,1000,Macro,NA
Br5460,ALL,3,Oligo.1,-3.543248593511188,1000,Macro,NA
Br5460,ALL,1,Oligo.2,-0.8357089178364846,1000,Macro,NA
Br5460,ALL,2,Oligo.2,1.3928413991513384,1000,Macro,NA
Br5460,ALL,3,Oligo.2,2.0466285112774028,1000,Macro,NA
Br5460,ALL,1,Oligo.3,5.294630991242807,1000,Macro,NA
Br5460,ALL,2,Oligo.3,5.065505687292415,1000,Macro,NA
Br5460,ALL,3,Oligo.3,4.626994108651256,1000,Macro,NA
Br5460,ALL,1,Oligo.4,1.8211671331331727,1000,Macro,NA
Br5460,ALL,2,Oligo.4,2.0784207338039216,1000,Macro,NA
Br5460,ALL,3,Oligo.4,2.6354215451320657,1000,Macro,NA
Br5460,ALL,1,Oligo.5,-5.130266238532744,1000,Macro,NA
Br5460,ALL,2,Oligo.5,-6.271744272056706,1000,Macro,NA
Br5460,ALL,3,Oligo.5,-5.03267868346597,1000,Macro,NA
Br5460,ALL,1,Vasc.Endo,10.7144624390776,1000,Macro,NA
Br5460,ALL,2,Vasc.Endo,11.731187527658959,1000,Macro,NA
Br5460,ALL,3,Vasc.Endo,10.824433331761982,1000,Macro,NA
Br5460,ALL,1,Vasc.PC,14.29916147254834,1000,Macro,NA
Br5460,ALL,2,Vasc.PC,15.300932233220959,1000,Macro,NA
Br5460,ALL,3,Vasc.PC,14.995198466173115,1000,Macro,NA
Br5460,ALL,1,Vasc.VLMC,14.444833701707655,1000,Macro,NA
Br5460,ALL,2,Vasc.VLMC,14.444833701707655,1000,Macro,NA
Br5460,ALL,3,Vasc.VLMC,14.444833701707655,1000,Macro,NA
Br5460,ALL,1,Excit.L2,NA,1000,Macro,NA
Br5460,ALL,2,Excit.L2,NA,1000,Macro,NA
Br5460,ALL,3,Excit.L2,NA,1000,Macro,NA
Br5460,ALL,1,Excit.L2_5.1,-5.07660253697396,1000,Macro,NA
Br5460,ALL,2,Excit.L2_5.1,-5.172576437793276,1000,Macro,NA
Br5460,ALL,3,Excit.L2_5.1,-5.172576437793276,1000,Macro,NA
Br5460,ALL,1,Excit.L2_5.2,-3.2571525920255557,1000,Macro,NA
Br5460,ALL,2,Excit.L2_5.2,-2.9442535966663774,1000,Macro,NA
Br5460,ALL,3,Excit.L2_5.2,-2.774950206041853,1000,Macro,NA
Br5460,ALL,1,Excit.L5.1,-0.6475195046736287,1000,Macro,NA
Br5460,ALL,2,Excit.L5.1,-1.2004515191064664,1000,Macro,NA
Br5460,ALL,3,Excit.L5.1,-1.663769808977246,1000,Macro,NA
Br5460,ALL,1,Excit.L5.2,-7.733755046673764,1000,Macro,NA
Br5460,ALL,2,Excit.L5.2,-6.663462351584776,1000,Macro,NA
Br5460,ALL,3,Excit.L5.2,-7.461296244388432,1000,Macro,NA
Br5460,ALL,1,Excit.L5_6_NP,-6.025862164365805,1000,Macro,NA
Br5460,ALL,2,Excit.L5_6_NP,-5.130266238532744,1000,Macro,NA
Br5460,ALL,3,Excit.L5_6_NP,-5.5945085006774775,1000,Macro,NA
Br5460,ALL,1,Excit.L6_CT,NA,1000,Macro,NA
Br5460,ALL,2,Excit.L6_CT,-0.9788283679936473,1000,Macro,NA
Br5460,ALL,3,Excit.L6_CT,NA,1000,Macro,NA
Br5460,ALL,1,Excit.L6b,NA,1000,Macro,NA
Br5460,ALL,2,Excit.L6b,NA,1000,Macro,NA
Br5460,ALL,3,Excit.L6b,NA,1000,Macro,NA
Br5460,ALL,1,Inhib.Chandelier,-4.176267799247499,1000,Macro,NA
Br5460,ALL,2,Inhib.Chandelier,-5.03267868346597,1000,Macro,NA
Br5460,ALL,3,Inhib.Chandelier,-4.623202043515273,1000,Macro,NA
Br5460,ALL,1,Inhib.Lamp5_Lhx6,-0.39938738976088783,1000,Macro,NA
Br5460,ALL,2,Inhib.Lamp5_Lhx6,-1.0791584688573377,1000,Macro,NA
Br5460,ALL,3,Inhib.Lamp5_Lhx6,0.04351722994339841,1000,Macro,NA
Br5460,ALL,1,Inhib.Pax6,-2.9860279067378688,1000,Macro,NA
Br5460,ALL,2,Inhib.Pax6,-2.275445280031679,1000,Macro,NA
Br5460,ALL,3,Inhib.Pax6,-0.9580384107236039,1000,Macro,NA
Br5460,ALL,1,Inhib.Pvalb,-9.638315235087608,1000,Macro,NA
Br5460,ALL,2,Inhib.Pvalb,-8.942789020876376,1000,Macro,NA
Br5460,ALL,3,Inhib.Pvalb,-8.640181330244639,1000,Macro,NA
Br5460,ALL,1,Inhib.Sst,-9.683321700959675,1000,Macro,NA
Br5460,ALL,2,Inhib.Sst,-9.051186207376734,1000,Macro,NA
Br5460,ALL,3,Inhib.Sst,-9.960439505042668,1000,Macro,NA
Br5460,ALL,1,Inhib.Vip,-9.45723002533902,1000,Macro,NA
Br5460,ALL,2,Inhib.Vip,-10.914599377210923,1000,Macro,NA
Br5460,ALL,3,Inhib.Vip,-10.811575727300168,1000,Macro,NA
Br5460,ALL,1,Astro.1,-6.460481725802338,2000,Macro,NA
Br5460,ALL,2,Astro.1,-5.8903259337951965,2000,Macro,NA
Br5460,ALL,3,Astro.1,-5.541708623647635,2000,Macro,NA
Br5460,ALL,1,Astro.2,-6.748165583139748,2000,Macro,NA
Br5460,ALL,2,Astro.2,-6.518133590022154,2000,Macro,NA
Br5460,ALL,3,Astro.2,-5.692906483318493,2000,Macro,NA
Br5460,ALL,1,Astro.3,-0.9788283679936473,2000,Macro,NA
Br5460,ALL,2,Astro.3,NA,2000,Macro,NA
Br5460,ALL,3,Astro.3,NA,2000,Macro,NA
Br5460,ALL,1,Astro.4,3.722174023050876,2000,Macro,NA
Br5460,ALL,2,Astro.4,1.1713940266308724,2000,Macro,NA
Br5460,ALL,3,Astro.4,2.5164932007402205,2000,Macro,NA
Br5460,ALL,1,Astro.5,-4.559132138481993,2000,Macro,NA
Br5460,ALL,2,Astro.5,-3.831317980039348,2000,Macro,NA
Br5460,ALL,3,Astro.5,-3.5770720817270845,2000,Macro,NA
Br5460,ALL,1,Macro,-1.0996122998122924,2000,Macro,NA
Br5460,ALL,2,Macro,-1.1844218411628251,2000,Macro,NA
Br5460,ALL,3,Macro,-1.9240502028169981,2000,Macro,NA
Br5460,ALL,1,Micro.2,-0.45544633815295077,2000,Macro,NA
Br5460,ALL,2,Micro.2,-0.19992447287126988,2000,Macro,NA
Br5460,ALL,3,Micro.2,-1.8778713647526664,2000,Macro,NA
Br5460,ALL,1,Micro.3,1.022302575455007,2000,Macro,NA
Br5460,ALL,2,Micro.3,0.030751037371492245,2000,Macro,NA
Br5460,ALL,3,Micro.3,1.022302575455007,2000,Macro,NA
Br5460,ALL,1,Micro.4,NA,2000,Macro,NA
Br5460,ALL,2,Micro.4,NA,2000,Macro,NA
Br5460,ALL,3,Micro.4,-0.9788283679936473,2000,Macro,NA
Br5460,ALL,1,Micro.5,0.30375039925689823,2000,Macro,NA
Br5460,ALL,2,Micro.5,0.8792326890418212,2000,Macro,NA
Br5460,ALL,3,Micro.5,-4.815383486829947,2000,Macro,NA
Br5460,ALL,1,OPC.1,-1.959594051390606,2000,Macro,NA
Br5460,ALL,2,OPC.1,-1.6964984215023278,2000,Macro,NA
Br5460,ALL,3,OPC.1,-0.9788283679936473,2000,Macro,NA
Br5460,ALL,1,OPC.2,1.9522640261852813,2000,Macro,NA
Br5460,ALL,2,OPC.2,2.5082539327556814,2000,Macro,NA
Br5460,ALL,3,OPC.2,2.5082539327556814,2000,Macro,NA
Br5460,ALL,1,OPC.4,NA,2000,Macro,NA
Br5460,ALL,2,OPC.4,NA,2000,Macro,NA
Br5460,ALL,3,OPC.4,NA,2000,Macro,NA
Br5460,ALL,1,OPC.5,-0.9580384107236039,2000,Macro,NA
Br5460,ALL,2,OPC.5,-0.5403830772842766,2000,Macro,NA
Br5460,ALL,3,OPC.5,-1.295501784217001,2000,Macro,NA
Br5460,ALL,1,Oligo.1,-3.2571525920255557,2000,Macro,NA
Br5460,ALL,2,Oligo.1,-2.9442535966663774,2000,Macro,NA
Br5460,ALL,3,Oligo.1,-2.774950206041853,2000,Macro,NA
Br5460,ALL,1,Oligo.2,0.4365527786639716,2000,Macro,NA
Br5460,ALL,2,Oligo.2,1.3928413991513384,2000,Macro,NA
Br5460,ALL,3,Oligo.2,1.3928413991513384,2000,Macro,NA
Br5460,ALL,1,Oligo.3,4.8430931334850325,2000,Macro,NA
Br5460,ALL,2,Oligo.3,5.065505687292415,2000,Macro,NA
Br5460,ALL,3,Oligo.3,3.6293797782177464,2000,Macro,NA
Br5460,ALL,1,Oligo.4,3.6067919250485403,2000,Macro,NA
Br5460,ALL,2,Oligo.4,3.6067919250485403,2000,Macro,NA
Br5460,ALL,3,Oligo.4,1.5761367133256503,2000,Macro,NA
Br5460,ALL,1,Oligo.5,-5.504549918240864,2000,Macro,NA
Br5460,ALL,2,Oligo.5,-6.025862164365805,2000,Macro,NA
Br5460,ALL,3,Oligo.5,-5.130266238532744,2000,Macro,NA
Br5460,ALL,1,Vasc.Endo,11.848081702917579,2000,Macro,NA
Br5460,ALL,2,Vasc.Endo,11.499839064952157,2000,Macro,NA
Br5460,ALL,3,Vasc.Endo,11.61511087549577,2000,Macro,NA
Br5460,ALL,1,Vasc.PC,14.397159087279114,2000,Macro,NA
Br5460,ALL,2,Vasc.PC,15.300932233220959,2000,Macro,NA
Br5460,ALL,3,Vasc.PC,15.300932233220959,2000,Macro,NA
Br5460,ALL,1,Vasc.VLMC,14.557589103081748,2000,Macro,NA
Br5460,ALL,2,Vasc.VLMC,14.557589103081748,2000,Macro,NA
Br5460,ALL,3,Vasc.VLMC,14.557589103081748,2000,Macro,NA
Br5460,ALL,1,Excit.L2,NA,2000,Macro,NA
Br5460,ALL,2,Excit.L2,NA,2000,Macro,NA
Br5460,ALL,3,Excit.L2,NA,2000,Macro,NA
Br5460,ALL,1,Excit.L2_5.1,-4.978995570132077,2000,Macro,NA
Br5460,ALL,2,Excit.L2_5.1,-4.126439500210719,2000,Macro,NA
Br5460,ALL,3,Excit.L2_5.1,-4.778512378553644,2000,Macro,NA
Br5460,ALL,1,Excit.L2_5.2,-2.191616178673114,2000,Macro,NA
Br5460,ALL,2,Excit.L2_5.2,-2.594869716378647,2000,Macro,NA
Br5460,ALL,3,Excit.L2_5.2,-1.959594051390606,2000,Macro,NA
Br5460,ALL,1,Excit.L5.1,-0.6475195046736287,2000,Macro,NA
Br5460,ALL,2,Excit.L5.1,-1.4410698363837524,2000,Macro,NA
Br5460,ALL,3,Excit.L5.1,0.05333271893101639,2000,Macro,NA
Br5460,ALL,1,Excit.L5.2,-6.663462351584776,2000,Macro,NA
Br5460,ALL,2,Excit.L5.2,-7.866988259636198,2000,Macro,NA
Br5460,ALL,3,Excit.L5.2,-7.251258421024958,2000,Macro,NA
Br5460,ALL,1,Excit.L5_6_NP,-5.5945085006774775,2000,Macro,NA
Br5460,ALL,2,Excit.L5_6_NP,-5.413220423143624,2000,Macro,NA
Br5460,ALL,3,Excit.L5_6_NP,-4.176267799247499,2000,Macro,NA
Br5460,ALL,1,Excit.L6_CT,NA,2000,Macro,NA
Br5460,ALL,2,Excit.L6_CT,NA,2000,Macro,NA
Br5460,ALL,3,Excit.L6_CT,NA,2000,Macro,NA
Br5460,ALL,1,Excit.L6b,NA,2000,Macro,NA
Br5460,ALL,2,Excit.L6b,NA,2000,Macro,NA
Br5460,ALL,3,Excit.L6b,NA,2000,Macro,NA
Br5460,ALL,1,Inhib.Chandelier,-4.728686849371846,2000,Macro,NA
Br5460,ALL,2,Inhib.Chandelier,-3.9348024598492293,2000,Macro,NA
Br5460,ALL,3,Inhib.Chandelier,-3.678224230952635,2000,Macro,NA
Br5460,ALL,1,Inhib.Lamp5_Lhx6,-0.39938738976088783,2000,Macro,NA
Br5460,ALL,2,Inhib.Lamp5_Lhx6,-0.39938738976088783,2000,Macro,NA
Br5460,ALL,3,Inhib.Lamp5_Lhx6,-0.7649743523438719,2000,Macro,NA
Br5460,ALL,1,Inhib.Pax6,-3.701933210713256,2000,Macro,NA
Br5460,ALL,2,Inhib.Pax6,-2.275445280031679,2000,Macro,NA
Br5460,ALL,3,Inhib.Pax6,-3.56932772270779,2000,Macro,NA
Br5460,ALL,1,Inhib.Pvalb,-9.525122502185798,2000,Macro,NA
Br5460,ALL,2,Inhib.Pvalb,-9.917002897545238,2000,Macro,NA
Br5460,ALL,3,Inhib.Pvalb,-10.510638880764997,2000,Macro,NA
Br5460,ALL,1,Inhib.Sst,-9.11005450425363,2000,Macro,NA
Br5460,ALL,2,Inhib.Sst,-9.400058372829475,2000,Macro,NA
Br5460,ALL,3,Inhib.Sst,-8.630269733127458,2000,Macro,NA
Br5460,ALL,1,Inhib.Vip,-8.932535128002641,2000,Macro,NA
Br5460,ALL,2,Inhib.Vip,-9.400058372829475,2000,Macro,NA
Br5460,ALL,3,Inhib.Vip,-8.063375936167665,2000,Macro,NA
Br5460,ALL,1,Astro.1,-6.3817546570849935,3000,Macro,NA
Br5460,ALL,2,Astro.1,-5.8903259337951965,3000,Macro,NA
Br5460,ALL,3,Astro.1,-6.22171286901013,3000,Macro,NA
Br5460,ALL,1,Astro.2,-6.823332989300049,3000,Macro,NA
Br5460,ALL,2,Astro.2,-7.188903699800228,3000,Macro,NA
Br5460,ALL,3,Astro.2,-5.866233678558031,3000,Macro,NA
Br5460,ALL,1,Astro.3,-1.3847285313344682,3000,Macro,NA
Br5460,ALL,2,Astro.3,-0.9788283679936473,3000,Macro,NA
Br5460,ALL,3,Astro.3,-1.6964984215023278,3000,Macro,NA
Br5460,ALL,1,Astro.4,3.506298337369317,3000,Macro,NA
Br5460,ALL,2,Astro.4,1.0192985649703383,3000,Macro,NA
Br5460,ALL,3,Astro.4,1.0192985649703383,3000,Macro,NA
Br5460,ALL,1,Astro.5,-2.8659237079723994,3000,Macro,NA
Br5460,ALL,2,Astro.5,-4.559132138481993,3000,Macro,NA
Br5460,ALL,3,Astro.5,-3.997414295096315,3000,Macro,NA
Br5460,ALL,1,Macro,-1.352400437423183,3000,Macro,NA
Br5460,ALL,2,Macro,-1.9240502028169981,3000,Macro,NA
Br5460,ALL,3,Macro,2.3117120812872325,3000,Macro,NA
Br5460,ALL,1,Micro.2,-1.8778713647526664,3000,Macro,NA
Br5460,ALL,2,Micro.2,-0.19992447287126988,3000,Macro,NA
Br5460,ALL,3,Micro.2,-1.7033481643396882,3000,Macro,NA
Br5460,ALL,1,Micro.3,1.022302575455007,3000,Macro,NA
Br5460,ALL,2,Micro.3,0.030751037371492245,3000,Macro,NA
Br5460,ALL,3,Micro.3,0.030751037371492245,3000,Macro,NA
Br5460,ALL,1,Micro.4,NA,3000,Macro,NA
Br5460,ALL,2,Micro.4,NA,3000,Macro,NA
Br5460,ALL,3,Micro.4,NA,3000,Macro,NA
Br5460,ALL,1,Micro.5,-2.4329077230785887,3000,Macro,NA
Br5460,ALL,2,Micro.5,0.8792326890418212,3000,Macro,NA
Br5460,ALL,3,Micro.5,0.12423874866914998,3000,Macro,NA
Br5460,ALL,1,OPC.1,-1.959594051390606,3000,Macro,NA
Br5460,ALL,2,OPC.1,-2.191616178673114,3000,Macro,NA
Br5460,ALL,3,OPC.1,-1.6964984215023278,3000,Macro,NA
Br5460,ALL,1,OPC.2,2.5082539327556814,3000,Macro,NA
Br5460,ALL,2,OPC.2,1.9522640261852813,3000,Macro,NA
Br5460,ALL,3,OPC.2,2.5082539327556814,3000,Macro,NA
Br5460,ALL,1,OPC.4,-1.6964984215023278,3000,Macro,NA
Br5460,ALL,2,OPC.4,NA,3000,Macro,NA
Br5460,ALL,3,OPC.4,-0.9788283679936473,3000,Macro,NA
Br5460,ALL,1,OPC.5,-0.5403830772842766,3000,Macro,NA
Br5460,ALL,2,OPC.5,-0.9580384107236039,3000,Macro,NA
Br5460,ALL,3,OPC.5,-0.5403830772842766,3000,Macro,NA
Br5460,ALL,1,Oligo.1,-3.2571525920255557,3000,Macro,NA
Br5460,ALL,2,Oligo.1,-3.678224230952635,3000,Macro,NA
Br5460,ALL,3,Oligo.1,-2.774950206041853,3000,Macro,NA
Br5460,ALL,1,Oligo.2,-0.26902033012758425,3000,Macro,NA
Br5460,ALL,2,Oligo.2,0.06162406244911252,3000,Macro,NA
Br5460,ALL,3,Oligo.2,2.0466285112774028,3000,Macro,NA
Br5460,ALL,1,Oligo.3,3.263750203374664,3000,Macro,NA
Br5460,ALL,2,Oligo.3,5.5309057275609,3000,Macro,NA
Br5460,ALL,3,Oligo.3,5.294630991242807,3000,Macro,NA
Br5460,ALL,1,Oligo.4,2.6354215451320657,3000,Macro,NA
Br5460,ALL,2,Oligo.4,2.0784207338039216,3000,Macro,NA
Br5460,ALL,3,Oligo.4,2.6354215451320657,3000,Macro,NA
Br5460,ALL,1,Oligo.5,-5.413220423143624,3000,Macro,NA
Br5460,ALL,2,Oligo.5,-5.94186948352474,3000,Macro,NA
Br5460,ALL,3,Oligo.5,-5.5945085006774775,3000,Macro,NA
Br5460,ALL,1,Vasc.Endo,12.203800465709003,3000,Macro,NA
Br5460,ALL,2,Vasc.Endo,12.084374768188036,3000,Macro,NA
Br5460,ALL,3,Vasc.Endo,11.158729937268356,3000,Macro,NA
Br5460,ALL,1,Vasc.PC,14.79390056336467,3000,Macro,NA
Br5460,ALL,2,Vasc.PC,15.096598954927696,3000,Macro,NA
Br5460,ALL,3,Vasc.PC,14.59456885559224,3000,Macro,NA
Br5460,ALL,1,Vasc.VLMC,14.557589103081748,3000,Macro,NA
Br5460,ALL,2,Vasc.VLMC,14.557589103081748,3000,Macro,NA
Br5460,ALL,3,Vasc.VLMC,14.444833701707655,3000,Macro,NA
Br5460,ALL,1,Excit.L2,NA,3000,Macro,NA
Br5460,ALL,2,Excit.L2,NA,3000,Macro,NA
Br5460,ALL,3,Excit.L2,NA,3000,Macro,NA
Br5460,ALL,1,Excit.L2_5.1,-4.778512378553644,3000,Macro,NA
Br5460,ALL,2,Excit.L2_5.1,-4.778512378553644,3000,Macro,NA
Br5460,ALL,3,Excit.L2_5.1,-4.570297190981874,3000,Macro,NA
Br5460,ALL,1,Excit.L2_5.2,-2.774950206041853,3000,Macro,NA
Br5460,ALL,2,Excit.L2_5.2,-2.9442535966663774,3000,Macro,NA
Br5460,ALL,3,Excit.L2_5.2,-3.4031134702549033,3000,Macro,NA
Br5460,ALL,1,Excit.L5.1,-1.4410698363837524,3000,Macro,NA
Br5460,ALL,2,Excit.L5.1,-1.2004515191064664,3000,Macro,NA
Br5460,ALL,3,Excit.L5.1,-1.663769808977246,3000,Macro,NA
Br5460,ALL,1,Excit.L5.2,-7.733755046673764,3000,Macro,NA
Br5460,ALL,2,Excit.L5.2,-6.663462351584776,3000,Macro,NA
Br5460,ALL,3,Excit.L5.2,-8.38218536098241,3000,Macro,NA
Br5460,ALL,1,Excit.L5_6_NP,-5.03267868346597,3000,Macro,NA
Br5460,ALL,2,Excit.L5_6_NP,-5.03267868346597,3000,Macro,NA
Br5460,ALL,3,Excit.L5_6_NP,-6.108811189775075,3000,Macro,NA
Br5460,ALL,1,Excit.L6_CT,-1.3847285313344682,3000,Macro,NA
Br5460,ALL,2,Excit.L6_CT,NA,3000,Macro,NA
Br5460,ALL,3,Excit.L6_CT,NA,3000,Macro,NA
Br5460,ALL,1,Excit.L6b,NA,3000,Macro,NA
Br5460,ALL,2,Excit.L6b,NA,3000,Macro,NA
Br5460,ALL,3,Excit.L6b,NA,3000,Macro,NA
Br5460,ALL,1,Inhib.Chandelier,-4.933295598662168,3000,Macro,NA
Br5460,ALL,2,Inhib.Chandelier,-4.292137281106296,3000,Macro,NA
Br5460,ALL,3,Inhib.Chandelier,-4.515399430457059,3000,Macro,NA
Br5460,ALL,1,Inhib.Lamp5_Lhx6,1.4462306060774526,3000,Macro,NA
Br5460,ALL,2,Inhib.Lamp5_Lhx6,0.6157322669337744,3000,Macro,NA
Br5460,ALL,3,Inhib.Lamp5_Lhx6,-0.39938738976088783,3000,Macro,NA
Br5460,ALL,1,Inhib.Pax6,-3.8303000260237385,3000,Macro,NA
Br5460,ALL,2,Inhib.Pax6,-3.701933210713256,3000,Macro,NA
Br5460,ALL,3,Inhib.Pax6,-2.8233322498290176,3000,Macro,NA
Br5460,ALL,1,Inhib.Pvalb,-9.120522244159863,3000,Macro,NA
Br5460,ALL,2,Inhib.Pvalb,-9.468139922275176,3000,Macro,NA
Br5460,ALL,3,Inhib.Pvalb,-9.525122502185798,3000,Macro,NA
Br5460,ALL,1,Inhib.Sst,-8.630269733127458,3000,Macro,NA
Br5460,ALL,2,Inhib.Sst,-8.630269733127458,3000,Macro,NA
Br5460,ALL,3,Inhib.Sst,-9.45723002533902,3000,Macro,NA
Br5460,ALL,1,Inhib.Vip,-7.866988259636198,3000,Macro,NA
Br5460,ALL,2,Inhib.Vip,-8.506960491573498,3000,Macro,NA
Br5460,ALL,3,Inhib.Vip,-8.691394607748732,3000,Macro,NA
Br5460,ALL,1,Astro.1,-6.460481725802338,4000,Macro,NA
Br5460,ALL,2,Astro.1,-6.538386521747765,4000,Macro,NA
Br5460,ALL,3,Astro.1,-5.451498432300516,4000,Macro,NA
Br5460,ALL,1,Astro.2,-5.604434918492808,4000,Macro,NA
Br5460,ALL,2,Astro.2,-6.518133590022154,4000,Macro,NA
Br5460,ALL,3,Astro.2,-5.692906483318493,4000,Macro,NA
Br5460,ALL,1,Astro.3,-0.9788283679936473,4000,Macro,NA
Br5460,ALL,2,Astro.3,-0.9788283679936473,4000,Macro,NA
Br5460,ALL,3,Astro.3,-1.6964984215023278,4000,Macro,NA
Br5460,ALL,1,Astro.4,3.0935674148687404,4000,Macro,NA
Br5460,ALL,2,Astro.4,2.3340775630248727,4000,Macro,NA
Br5460,ALL,3,Astro.4,1.4852258773025155,4000,Macro,NA
Br5460,ALL,1,Astro.5,-2.773294244028263,4000,Macro,NA
Br5460,ALL,2,Astro.5,-2.9576742019086453,4000,Macro,NA
Br5460,ALL,3,Astro.5,-5.31516688663484,4000,Macro,NA
Br5460,ALL,1,Macro,-2.1617950793946994,4000,Macro,NA
Br5460,ALL,2,Macro,-1.5182538390749618,4000,Macro,NA
Br5460,ALL,3,Macro,0.7291075616428676,4000,Macro,NA
Br5460,ALL,1,Micro.2,-3.1998471195756117,4000,Macro,NA
Br5460,ALL,2,Micro.2,-1.8778713647526664,4000,Macro,NA
Br5460,ALL,3,Micro.2,-1.3302602680420477,4000,Macro,NA
Br5460,ALL,1,Micro.3,1.022302575455007,4000,Macro,NA
Br5460,ALL,2,Micro.3,1.022302575455007,4000,Macro,NA
Br5460,ALL,3,Micro.3,1.022302575455007,4000,Macro,NA
Br5460,ALL,1,Micro.4,-1.959594051390606,4000,Macro,NA
Br5460,ALL,2,Micro.4,-0.9788283679936473,4000,Macro,NA
Br5460,ALL,3,Micro.4,NA,4000,Macro,NA
Br5460,ALL,1,Micro.5,-4.005558589597235,4000,Macro,NA
Br5460,ALL,2,Micro.5,-2.314674596622604,4000,Macro,NA
Br5460,ALL,3,Micro.5,1.9964582841721503,4000,Macro,NA
Br5460,ALL,1,OPC.1,-1.3847285313344682,4000,Macro,NA
Br5460,ALL,2,OPC.1,-1.3847285313344682,4000,Macro,NA
Br5460,ALL,3,OPC.1,-1.3847285313344682,4000,Macro,NA
Br5460,ALL,1,OPC.2,2.5082539327556814,4000,Macro,NA
Br5460,ALL,2,OPC.2,1.9522640261852813,4000,Macro,NA
Br5460,ALL,3,OPC.2,2.5082539327556814,4000,Macro,NA
Br5460,ALL,1,OPC.4,-1.6964984215023278,4000,Macro,NA
Br5460,ALL,2,OPC.4,-0.9788283679936473,4000,Macro,NA
Br5460,ALL,3,OPC.4,NA,4000,Macro,NA
Br5460,ALL,1,OPC.5,-0.5403830772842766,4000,Macro,NA
Br5460,ALL,2,OPC.5,0.030751037371492245,4000,Macro,NA
Br5460,ALL,3,OPC.5,1.022302575455007,4000,Macro,NA
Br5460,ALL,1,Oligo.1,-3.4031134702549033,4000,Macro,NA
Br5460,ALL,2,Oligo.1,-2.9442535966663774,4000,Macro,NA
Br5460,ALL,3,Oligo.1,-2.774950206041853,4000,Macro,NA
Br5460,ALL,1,Oligo.2,1.3928413991513384,4000,Macro,NA
Br5460,ALL,2,Oligo.2,1.3928413991513384,4000,Macro,NA
Br5460,ALL,3,Oligo.2,0.4365527786639716,4000,Macro,NA
Br5460,ALL,1,Oligo.3,4.01306595821535,4000,Macro,NA
Br5460,ALL,2,Oligo.3,4.8430931334850325,4000,Macro,NA
Br5460,ALL,3,Oligo.3,4.8430931334850325,4000,Macro,NA
Br5460,ALL,1,Oligo.4,2.9387510287661285,4000,Macro,NA
Br5460,ALL,2,Oligo.4,2.0784207338039216,4000,Macro,NA
Br5460,ALL,3,Oligo.4,3.261604904281398,4000,Macro,NA
Br5460,ALL,1,Oligo.5,-4.623202043515273,4000,Macro,NA
Br5460,ALL,2,Oligo.5,-5.8567880117043645,4000,Macro,NA
Br5460,ALL,3,Oligo.5,-6.108811189775075,4000,Macro,NA
Br5460,ALL,1,Vasc.Endo,12.203800465709003,4000,Macro,NA
Br5460,ALL,2,Vasc.Endo,11.848081702917579,4000,Macro,NA
Br5460,ALL,3,Vasc.Endo,11.271660606737164,4000,Macro,NA
Br5460,ALL,1,Vasc.PC,14.995198466173115,4000,Macro,NA
Br5460,ALL,2,Vasc.PC,14.29916147254834,4000,Macro,NA
Br5460,ALL,3,Vasc.PC,14.104554583535228,4000,Macro,NA
Br5460,ALL,1,Vasc.VLMC,14.557589103081748,4000,Macro,NA
Br5460,ALL,2,Vasc.VLMC,14.557589103081748,4000,Macro,NA
Br5460,ALL,3,Vasc.VLMC,14.557589103081748,4000,Macro,NA
Br5460,ALL,1,Excit.L2,NA,4000,Macro,NA
Br5460,ALL,2,Excit.L2,NA,4000,Macro,NA
Br5460,ALL,3,Excit.L2,NA,4000,Macro,NA
Br5460,ALL,1,Excit.L2_5.1,-3.763952819962147,4000,Macro,NA
Br5460,ALL,2,Excit.L2_5.1,-4.353348396318373,4000,Macro,NA
Br5460,ALL,3,Excit.L2_5.1,-4.570297190981874,4000,Macro,NA
Br5460,ALL,1,Excit.L2_5.2,-2.774950206041853,4000,Macro,NA
Br5460,ALL,2,Excit.L2_5.2,-3.104543956477914,4000,Macro,NA
Br5460,ALL,3,Excit.L2_5.2,-2.594869716378647,4000,Macro,NA
Br5460,ALL,1,Excit.L5.1,-1.2004515191064664,4000,Macro,NA
