BrNum,region,perm,neighbor,Z,scale,reference,id
Br6538,ALL,1,Excit.L5.2,-27.991924385082495,900,Oligo.5,NA
Br6538,ALL,2,Excit.L5.2,-27.15994877908483,900,Oligo.5,NA
Br6538,ALL,3,Excit.L5.2,-27.633591073705542,900,Oligo.5,NA
Br6538,ALL,1,Excit.L5_6_NP,-5.756223219432275,900,Oligo.5,NA
Br6538,ALL,2,Excit.L5_6_NP,-5.000552049355637,900,Oligo.5,NA
Br6538,ALL,3,Excit.L5_6_NP,-4.910549202165802,900,Oligo.5,NA
Br6538,ALL,1,Excit.L6_CT,2.5406656402394443,900,Oligo.5,NA
Br6538,ALL,2,Excit.L6_CT,2.5406656402394443,900,Oligo.5,NA
Br6538,ALL,3,Excit.L6_CT,1.9875750475104734,900,Oligo.5,NA
Br6538,ALL,1,Excit.L6b,-5.4824934012969235,900,Oligo.5,NA
Br6538,ALL,2,Excit.L6b,-5.147153512876561,900,Oligo.5,NA
Br6538,ALL,3,Excit.L6b,-4.883378990152028,900,Oligo.5,NA
Br6538,ALL,1,Inhib.Chandelier,1.0367364264480385,900,Oligo.5,NA
Br6538,ALL,2,Inhib.Chandelier,1.0367364264480385,900,Oligo.5,NA
Br6538,ALL,3,Inhib.Chandelier,-0.9290120019677134,900,Oligo.5,NA
Br6538,ALL,1,Inhib.Lamp5_Lhx6,-2.528800489120085,900,Oligo.5,NA
Br6538,ALL,2,Inhib.Lamp5_Lhx6,-2.03908547003238,900,Oligo.5,NA
Br6538,ALL,3,Inhib.Lamp5_Lhx6,-2.3725485539546503,900,Oligo.5,NA
Br6538,ALL,1,Inhib.Pax6,-5.316187295778315,900,Oligo.5,NA
Br6538,ALL,2,Inhib.Pax6,-5.227899606954502,900,Oligo.5,NA
Br6538,ALL,3,Inhib.Pax6,-5.656366691916053,900,Oligo.5,NA
Br6538,ALL,1,Inhib.Pvalb,-9.036667884663093,900,Oligo.5,NA
Br6538,ALL,2,Inhib.Pvalb,-9.653589231300849,900,Oligo.5,NA
Br6538,ALL,3,Inhib.Pvalb,-8.603097498022409,900,Oligo.5,NA
Br6538,ALL,1,Inhib.Sst,-5.978277955943615,900,Oligo.5,NA
Br6538,ALL,2,Inhib.Sst,-6.358995055613612,900,Oligo.5,NA
Br6538,ALL,3,Inhib.Sst,-6.2845965569756315,900,Oligo.5,NA
Br6538,ALL,1,Inhib.Vip,0.15295845676226397,900,Oligo.5,NA
Br6538,ALL,2,Inhib.Vip,1.5192698665690665,900,Oligo.5,NA
Br6538,ALL,3,Inhib.Vip,1.5192698665690665,900,Oligo.5,NA
Br6538,ALL,1,Astro.1,-1.3258679523504797,1000,Oligo.5,NA
Br6538,ALL,2,Astro.1,-0.6421472803838016,1000,Oligo.5,NA
Br6538,ALL,3,Astro.1,-0.8226169945538548,1000,Oligo.5,NA
Br6538,ALL,1,Astro.2,-1.335532951107162,1000,Oligo.5,NA
Br6538,ALL,2,Astro.2,-0.6501884129910606,1000,Oligo.5,NA
Br6538,ALL,3,Astro.2,-0.44441488117586847,1000,Oligo.5,NA
Br6538,ALL,1,Astro.3,-0.2831695348418644,1000,Oligo.5,NA
Br6538,ALL,2,Astro.3,0.5282307635627559,1000,Oligo.5,NA
Br6538,ALL,3,Astro.3,0.08821117593598074,1000,Oligo.5,NA
Br6538,ALL,1,Astro.4,-5.934600585591086,1000,Oligo.5,NA
Br6538,ALL,2,Astro.4,-7.206906172922164,1000,Oligo.5,NA
Br6538,ALL,3,Astro.4,-5.981581976613952,1000,Oligo.5,NA
Br6538,ALL,1,Astro.5,-1.2073364333071783,1000,Oligo.5,NA
Br6538,ALL,2,Astro.5,-1.2073364333071783,1000,Oligo.5,NA
Br6538,ALL,3,Astro.5,-1.036032850445171,1000,Oligo.5,NA
Br6538,ALL,1,Macro,-3.0114056486051473,1000,Oligo.5,NA
Br6538,ALL,2,Macro,-1.994630875529559,1000,Oligo.5,NA
Br6538,ALL,3,Macro,-3.0114056486051473,1000,Oligo.5,NA
Br6538,ALL,1,Micro.1,-2.5252455593187637,1000,Oligo.5,NA
Br6538,ALL,2,Micro.1,-1.815149052534206,1000,Oligo.5,NA
Br6538,ALL,3,Micro.1,-2.0074394808432445,1000,Oligo.5,NA
Br6538,ALL,1,Micro.2,7.160230903419061,1000,Oligo.5,NA
Br6538,ALL,2,Micro.2,7.885356708242401,1000,Oligo.5,NA
Br6538,ALL,3,Micro.2,6.986971722157409,1000,Oligo.5,NA
Br6538,ALL,1,Micro.3,5.08705700386636,1000,Oligo.5,NA
Br6538,ALL,2,Micro.3,4.312862031000074,1000,Oligo.5,NA
Br6538,ALL,3,Micro.3,4.499423227791224,1000,Oligo.5,NA
Br6538,ALL,1,Micro.4,-0.9290120019677134,1000,Oligo.5,NA
Br6538,ALL,2,Micro.4,-0.5155293315849496,1000,Oligo.5,NA
Br6538,ALL,3,Micro.4,-0.5155293315849496,1000,Oligo.5,NA
Br6538,ALL,1,Micro.5,8.226369545291366,1000,Oligo.5,NA
Br6538,ALL,2,Micro.5,8.046924300746449,1000,Oligo.5,NA
Br6538,ALL,3,Micro.5,8.409007737556708,1000,Oligo.5,NA
Br6538,ALL,1,OPC.1,-3.053370475874927,1000,Oligo.5,NA
Br6538,ALL,2,OPC.1,-2.896409775749051,1000,Oligo.5,NA
Br6538,ALL,3,OPC.1,-3.741355758868607,1000,Oligo.5,NA
Br6538,ALL,1,OPC.2,4.201514767561485,1000,Oligo.5,NA
Br6538,ALL,2,OPC.2,5.67227350503413,1000,Oligo.5,NA
Br6538,ALL,3,OPC.2,5.279467413594664,1000,Oligo.5,NA
Br6538,ALL,1,OPC.3,NA,1000,Oligo.5,NA
Br6538,ALL,2,OPC.3,-1.3644847851741921,1000,Oligo.5,NA
Br6538,ALL,3,OPC.3,-0.9647460489152995,1000,Oligo.5,NA
Br6538,ALL,1,OPC.4,3.884690205632001,1000,Oligo.5,NA
Br6538,ALL,2,OPC.4,3.0427595094153626,1000,Oligo.5,NA
Br6538,ALL,3,OPC.4,3.5896415932508807,1000,Oligo.5,NA
Br6538,ALL,1,OPC.5,4.852410152373049,1000,Oligo.5,NA
Br6538,ALL,2,OPC.5,4.852410152373049,1000,Oligo.5,NA
Br6538,ALL,3,OPC.5,4.5946823837797846,1000,Oligo.5,NA
Br6538,ALL,1,Oligo.1,16.678680310620766,1000,Oligo.5,NA
Br6538,ALL,2,Oligo.1,16.591292648600447,1000,Oligo.5,NA
Br6538,ALL,3,Oligo.1,17.0318237133003,1000,Oligo.5,NA
Br6538,ALL,1,Oligo.2,17.451355134529813,1000,Oligo.5,NA
Br6538,ALL,2,Oligo.2,17.01249860754915,1000,Oligo.5,NA
Br6538,ALL,3,Oligo.2,17.451355134529813,1000,Oligo.5,NA
Br6538,ALL,1,Oligo.3,23.690238872322897,1000,Oligo.5,NA
Br6538,ALL,2,Oligo.3,23.425188567878315,1000,Oligo.5,NA
Br6538,ALL,3,Oligo.3,23.690238872322897,1000,Oligo.5,NA
Br6538,ALL,1,Oligo.4,30.2759714510909,1000,Oligo.5,NA
Br6538,ALL,2,Oligo.4,30.166566227885248,1000,Oligo.5,NA
Br6538,ALL,3,Oligo.4,30.440672714098362,1000,Oligo.5,NA
Br6538,ALL,1,Oligo.5,7.482953626672253,1000,Oligo.5,NA
Br6538,ALL,2,Oligo.5,7.112207735165117,1000,Oligo.5,NA
Br6538,ALL,3,Oligo.5,6.581555168255868,1000,Oligo.5,NA
Br6538,ALL,1,Vasc.Endo,-0.2080889802512519,1000,Oligo.5,NA
Br6538,ALL,2,Vasc.Endo,0.01447137315227207,1000,Oligo.5,NA
Br6538,ALL,3,Vasc.Endo,0.01447137315227207,1000,Oligo.5,NA
Br6538,ALL,1,Vasc.PC,0.666591365903299,1000,Oligo.5,NA
Br6538,ALL,2,Vasc.PC,-0.3910440909498246,1000,Oligo.5,NA
Br6538,ALL,3,Vasc.PC,0.5421030418608394,1000,Oligo.5,NA
Br6538,ALL,1,Vasc.VLMC,1.5180674730167816,1000,Oligo.5,NA
Br6538,ALL,2,Vasc.VLMC,1.109558713161024,1000,Oligo.5,NA
Br6538,ALL,3,Vasc.VLMC,1.9875750475104734,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L2,-5.866524842143159,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L2,-6.369724663323763,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L2,-6.77715146445666,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L2_5.1,-14.293555927538655,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L2_5.1,-13.42591361510541,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L2_5.1,-14.187464599971658,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L2_5.2,-15.002607992936552,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L2_5.2,-14.832035166402198,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L2_5.2,-14.934571579188901,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L5.1,-23.44906567154273,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L5.1,-23.838785864945415,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L5.1,-23.05541042545346,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L5.2,-27.902539646360744,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L5.2,-27.723374679551853,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L5.2,-28.34818343569133,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L5_6_NP,-5.514237850369214,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L5_6_NP,-5.347694410205291,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L5_6_NP,-5.834943133068632,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L6_CT,2.5406656402394443,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L6_CT,2.5406656402394443,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L6_CT,2.5406656402394443,1000,Oligo.5,NA
Br6538,ALL,1,Excit.L6b,-4.7928598645698655,1000,Oligo.5,NA
Br6538,ALL,2,Excit.L6b,-4.700951097119704,1000,Oligo.5,NA
Br6538,ALL,3,Excit.L6b,-4.318126808378672,1000,Oligo.5,NA
Br6538,ALL,1,Inhib.Chandelier,0.050909653858034365,1000,Oligo.5,NA
Br6538,ALL,2,Inhib.Chandelier,1.0367364264480385,1000,Oligo.5,NA
Br6538,ALL,3,Inhib.Chandelier,0.050909653858034365,1000,Oligo.5,NA
Br6538,ALL,1,Inhib.Lamp5_Lhx6,-1.6715169672281747,1000,Oligo.5,NA
Br6538,ALL,2,Inhib.Lamp5_Lhx6,-2.03908547003238,1000,Oligo.5,NA
Br6538,ALL,3,Inhib.Lamp5_Lhx6,-1.8601175527729878,1000,Oligo.5,NA
Br6538,ALL,1,Inhib.Pax6,-6.505377228418133,1000,Oligo.5,NA
Br6538,ALL,2,Inhib.Pax6,-5.227899606954502,1000,Oligo.5,NA
Br6538,ALL,3,Inhib.Pax6,-6.358995055613612,1000,Oligo.5,NA
Br6538,ALL,1,Inhib.Pvalb,-8.090072118342144,1000,Oligo.5,NA
Br6538,ALL,2,Inhib.Pvalb,-8.930080568550151,1000,Oligo.5,NA
Br6538,ALL,3,Inhib.Pvalb,-8.603097498022409,1000,Oligo.5,NA
Br6538,ALL,1,Inhib.Sst,-6.056229267394936,1000,Oligo.5,NA
Br6538,ALL,2,Inhib.Sst,-5.899354906063434,1000,Oligo.5,NA
Br6538,ALL,3,Inhib.Sst,-5.978277955943615,1000,Oligo.5,NA
Br6538,ALL,1,Inhib.Vip,1.5192698665690665,1000,Oligo.5,NA
Br6538,ALL,2,Inhib.Vip,2.6477575615126847,1000,Oligo.5,NA
Br6538,ALL,3,Inhib.Vip,1.2059887324937926,1000,Oligo.5,NA
Br6538,ALL,1,Astro.1,-0.6421472803838016,2000,Oligo.5,NA
Br6538,ALL,2,Astro.1,0.16126268563539817,2000,Oligo.5,NA
Br6538,ALL,3,Astro.1,-1.3258679523504797,2000,Oligo.5,NA
Br6538,ALL,1,Astro.2,-1.7053208430028879,2000,Oligo.5,NA
Br6538,ALL,2,Astro.2,-0.5478942794331639,2000,Oligo.5,NA
Br6538,ALL,3,Astro.2,-0.6501884129910606,2000,Oligo.5,NA
Br6538,ALL,1,Astro.3,0.08821117593598074,2000,Oligo.5,NA
Br6538,ALL,2,Astro.3,0.5282307635627559,2000,Oligo.5,NA
Br6538,ALL,3,Astro.3,0.08821117593598074,2000,Oligo.5,NA
Br6538,ALL,1,Astro.4,-6.214688996232184,2000,Oligo.5,NA
Br6538,ALL,2,Astro.4,-4.413040892036181,2000,Oligo.5,NA
Br6538,ALL,3,Astro.4,-4.968152336811733,2000,Oligo.5,NA
Br6538,ALL,1,Astro.5,-1.036032850445171,2000,Oligo.5,NA
Br6538,ALL,2,Astro.5,-1.985401325251768,2000,Oligo.5,NA
Br6538,ALL,3,Astro.5,-2.362045468431787,2000,Oligo.5,NA
Br6538,ALL,1,Macro,-3.292444263488692,2000,Oligo.5,NA
Br6538,ALL,2,Macro,-2.370885539051418,2000,Oligo.5,NA
Br6538,ALL,3,Macro,-1.5610869461123595,2000,Oligo.5,NA
Br6538,ALL,1,Micro.1,-2.1889766651382825,2000,Oligo.5,NA
Br6538,ALL,2,Micro.1,-2.5252455593187637,2000,Oligo.5,NA
Br6538,ALL,3,Micro.1,-2.6820840508660853,2000,Oligo.5,NA
Br6538,ALL,1,Micro.2,7.516136070213224,2000,Oligo.5,NA
Br6538,ALL,2,Micro.2,7.160230903419061,2000,Oligo.5,NA
Br6538,ALL,3,Micro.2,7.516136070213224,2000,Oligo.5,NA
Br6538,ALL,1,Micro.3,3.440485558138443,2000,Oligo.5,NA
Br6538,ALL,2,Micro.3,4.130585054264939,2000,Oligo.5,NA
Br6538,ALL,3,Micro.3,3.607511101102367,2000,Oligo.5,NA
Br6538,ALL,1,Micro.4,-0.9290120019677134,2000,Oligo.5,NA
Br6538,ALL,2,Micro.4,-0.5155293315849496,2000,Oligo.5,NA
Br6538,ALL,3,Micro.4,-0.5155293315849496,2000,Oligo.5,NA
Br6538,ALL,1,Micro.5,7.870560403192697,2000,Oligo.5,NA
Br6538,ALL,2,Micro.5,8.226369545291366,2000,Oligo.5,NA
Br6538,ALL,3,Micro.5,7.870560403192697,2000,Oligo.5,NA
Br6538,ALL,1,OPC.1,-2.553914117194202,2000,Oligo.5,NA
Br6538,ALL,2,OPC.1,-2.730505143706521,2000,Oligo.5,NA
Br6538,ALL,3,OPC.1,-3.2027025398600504,2000,Oligo.5,NA
Br6538,ALL,1,OPC.2,5.089833884015068,2000,Oligo.5,NA
Br6538,ALL,2,OPC.2,5.473540504480204,2000,Oligo.5,NA
Br6538,ALL,3,OPC.2,5.473540504480204,2000,Oligo.5,NA
Br6538,ALL,1,OPC.3,-1.3644847851741921,2000,Oligo.5,NA
Br6538,ALL,2,OPC.3,-1.3644847851741921,2000,Oligo.5,NA
Br6538,ALL,3,OPC.3,-0.9647460489152995,2000,Oligo.5,NA
Br6538,ALL,1,OPC.4,3.0427595094153626,2000,Oligo.5,NA
Br6538,ALL,2,OPC.4,4.196357447768622,2000,Oligo.5,NA
Br6538,ALL,3,OPC.4,2.7881793190465376,2000,Oligo.5,NA
Br6538,ALL,1,OPC.5,4.346630386057214,2000,Oligo.5,NA
Br6538,ALL,2,OPC.5,5.120617967280717,2000,Oligo.5,NA
Br6538,ALL,3,OPC.5,4.852410152373049,2000,Oligo.5,NA
Br6538,ALL,1,Oligo.1,16.331236630766217,2000,Oligo.5,NA
Br6538,ALL,2,Oligo.1,16.159592245096352,2000,Oligo.5,NA
Br6538,ALL,3,Oligo.1,16.417573786881587,2000,Oligo.5,NA
Br6538,ALL,1,Oligo.2,17.451355134529813,2000,Oligo.5,NA
Br6538,ALL,2,Oligo.2,17.09956585334695,2000,Oligo.5,NA
Br6538,ALL,3,Oligo.2,17.01249860754915,2000,Oligo.5,NA
Br6538,ALL,1,Oligo.3,23.690238872322897,2000,Oligo.5,NA
Br6538,ALL,2,Oligo.3,23.491231343535222,2000,Oligo.5,NA
Br6538,ALL,3,Oligo.3,23.690238872322897,2000,Oligo.5,NA
Br6538,ALL,1,Oligo.4,30.166566227885248,2000,Oligo.5,NA
Br6538,ALL,2,Oligo.4,30.221229451260122,2000,Oligo.5,NA
Br6538,ALL,3,Oligo.4,30.440672714098362,2000,Oligo.5,NA
Br6538,ALL,1,Oligo.5,7.112207735165117,2000,Oligo.5,NA
Br6538,ALL,2,Oligo.5,6.755214069287737,2000,Oligo.5,NA
Br6538,ALL,3,Oligo.5,7.295794208865028,2000,Oligo.5,NA
Br6538,ALL,1,Vasc.Endo,-0.4991982934977144,2000,Oligo.5,NA
Br6538,ALL,2,Vasc.Endo,-0.713479257117921,2000,Oligo.5,NA
Br6538,ALL,3,Vasc.Endo,-1.0632760301231532,2000,Oligo.5,NA
Br6538,ALL,1,Vasc.PC,0.06233873191614726,2000,Oligo.5,NA
Br6538,ALL,2,Vasc.PC,-0.5006449870279693,2000,Oligo.5,NA
Br6538,ALL,3,Vasc.PC,-0.16744213887156748,2000,Oligo.5,NA
Br6538,ALL,1,Vasc.VLMC,1.109558713161024,2000,Oligo.5,NA
Br6538,ALL,2,Vasc.VLMC,1.5180674730167816,2000,Oligo.5,NA
Br6538,ALL,3,Vasc.VLMC,2.5406656402394443,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L2,-6.908626229568492,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L2,-6.77715146445666,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L2,-7.658173308446601,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L2_5.1,-14.503854908202126,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L2_5.1,-13.901357926387915,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L2_5.1,-13.53684061998172,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L2_5.2,-14.763351108083844,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L2_5.2,-15.036531163566822,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L2_5.2,-15.20521377042501,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L5.1,-23.49799132641206,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L5.1,-23.838785864945415,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L5.1,-24.24879247298334,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L5.2,-26.407424161775847,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L5.2,-27.2956736599022,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L5.2,-25.806807062742234,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L5_6_NP,-4.81914663439115,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L5_6_NP,-3.811420813417508,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L5_6_NP,-5.089214387413303,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L6_CT,2.5406656402394443,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L6_CT,2.5406656402394443,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L6_CT,2.5406656402394443,2000,Oligo.5,NA
Br6538,ALL,1,Excit.L6b,-4.116556318833401,2000,Oligo.5,NA
Br6538,ALL,2,Excit.L6b,-4.116556318833401,2000,Oligo.5,NA
Br6538,ALL,3,Excit.L6b,-4.700951097119704,2000,Oligo.5,NA
Br6538,ALL,1,Inhib.Chandelier,1.0367364264480385,2000,Oligo.5,NA
Br6538,ALL,2,Inhib.Chandelier,1.0367364264480385,2000,Oligo.5,NA
Br6538,ALL,3,Inhib.Chandelier,1.0367364264480385,2000,Oligo.5,NA
Br6538,ALL,1,Inhib.Lamp5_Lhx6,-2.679009065611417,2000,Oligo.5,NA
Br6538,ALL,2,Inhib.Lamp5_Lhx6,-2.528800489120085,2000,Oligo.5,NA
Br6538,ALL,3,Inhib.Lamp5_Lhx6,-2.528800489120085,2000,Oligo.5,NA
Br6538,ALL,1,Inhib.Pax6,-5.899354906063434,2000,Oligo.5,NA
Br6538,ALL,2,Inhib.Pax6,-7.06219010458512,2000,Oligo.5,NA
Br6538,ALL,3,Inhib.Pax6,-6.789179916251281,2000,Oligo.5,NA
Br6538,ALL,1,Inhib.Pvalb,-10.283843942487735,2000,Oligo.5,NA
Br6538,ALL,2,Inhib.Pvalb,-9.194431351227635,2000,Oligo.5,NA
Br6538,ALL,3,Inhib.Pvalb,-9.948967586461313,2000,Oligo.5,NA
Br6538,ALL,1,Inhib.Sst,-5.978277955943615,2000,Oligo.5,NA
Br6538,ALL,2,Inhib.Sst,-6.926955629289722,2000,Oligo.5,NA
Br6538,ALL,3,Inhib.Sst,-5.738440660563468,2000,Oligo.5,NA
Br6538,ALL,1,Inhib.Vip,1.8599433979648379,2000,Oligo.5,NA
Br6538,ALL,2,Inhib.Vip,2.233619949627161,2000,Oligo.5,NA
Br6538,ALL,3,Inhib.Vip,1.8599433979648379,2000,Oligo.5,NA
Br6538,ALL,1,Astro.1,-1.9248716660443776,3000,Oligo.5,NA
Br6538,ALL,2,Astro.1,-1.4825509560768595,3000,Oligo.5,NA
Br6538,ALL,3,Astro.1,-1.3258679523504797,3000,Oligo.5,NA
Br6538,ALL,1,Astro.2,-3.7402826816094423,3000,Oligo.5,NA
Br6538,ALL,2,Astro.2,-1.7053208430028879,3000,Oligo.5,NA
Br6538,ALL,3,Astro.2,-1.1449296755402076,3000,Oligo.5,NA
Br6538,ALL,1,Astro.3,-0.6062188353448696,3000,Oligo.5,NA
Br6538,ALL,2,Astro.3,0.08821117593598074,3000,Oligo.5,NA
Br6538,ALL,3,Astro.3,-0.8934255312940136,3000,Oligo.5,NA
Br6538,ALL,1,Astro.4,-3.839328983705482,3000,Oligo.5,NA
Br6538,ALL,2,Astro.4,-4.918415234663607,3000,Oligo.5,NA
Br6538,ALL,3,Astro.4,-4.46425012873001,3000,Oligo.5,NA
Br6538,ALL,1,Astro.5,-1.3206129903080044,3000,Oligo.5,NA
Br6538,ALL,2,Astro.5,-2.6263463929036237,3000,Oligo.5,NA
Br6538,ALL,3,Astro.5,-3.0926556769764715,3000,Oligo.5,NA
Br6538,ALL,1,Macro,-4.252968692233294,3000,Oligo.5,NA
Br6538,ALL,2,Macro,-1.994630875529559,3000,Oligo.5,NA
Br6538,ALL,3,Macro,-2.7064363630483905,3000,Oligo.5,NA
Br6538,ALL,1,Micro.1,-2.9771443515793314,3000,Oligo.5,NA
Br6538,ALL,2,Micro.1,-3.116589017027644,3000,Oligo.5,NA
Br6538,ALL,3,Micro.1,-3.6310141273541605,3000,Oligo.5,NA
Br6538,ALL,1,Micro.2,7.516136070213224,3000,Oligo.5,NA
Br6538,ALL,2,Micro.2,7.69901868761766,3000,Oligo.5,NA
Br6538,ALL,3,Micro.2,8.075285612069894,3000,Oligo.5,NA
Br6538,ALL,1,Micro.3,3.9523908399159975,3000,Oligo.5,NA
Br6538,ALL,2,Micro.3,2.653607420565702,3000,Oligo.5,NA
Br6538,ALL,3,Micro.3,3.1164922918176883,3000,Oligo.5,NA
Br6538,ALL,1,Micro.4,-0.9290120019677134,3000,Oligo.5,NA
Br6538,ALL,2,Micro.4,-1.262620818462008,3000,Oligo.5,NA
Br6538,ALL,3,Micro.4,1.0367364264480385,3000,Oligo.5,NA
Br6538,ALL,1,Micro.5,8.226369545291366,3000,Oligo.5,NA
Br6538,ALL,2,Micro.5,8.046924300746449,3000,Oligo.5,NA
Br6538,ALL,3,Micro.5,8.409007737556708,3000,Oligo.5,NA
Br6538,ALL,1,OPC.1,-2.896409775749051,3000,Oligo.5,NA
Br6538,ALL,2,OPC.1,-3.741355758868607,3000,Oligo.5,NA
Br6538,ALL,3,OPC.1,-3.4823585120858422,3000,Oligo.5,NA
Br6538,ALL,1,OPC.2,4.545581423311395,3000,Oligo.5,NA
Br6538,ALL,2,OPC.2,4.034637316487469,3000,Oligo.5,NA
Br6538,ALL,3,OPC.2,5.67227350503413,3000,Oligo.5,NA
Br6538,ALL,1,OPC.3,-1.3644847851741921,3000,Oligo.5,NA
Br6538,ALL,2,OPC.3,-2.1580466094743898,3000,Oligo.5,NA
Br6538,ALL,3,OPC.3,NA,3000,Oligo.5,NA
Br6538,ALL,1,OPC.4,2.544645126049891,3000,Oligo.5,NA
Br6538,ALL,2,OPC.4,3.0427595094153626,3000,Oligo.5,NA
Br6538,ALL,3,OPC.4,3.0427595094153626,3000,Oligo.5,NA
Br6538,ALL,1,OPC.5,4.5946823837797846,3000,Oligo.5,NA
Br6538,ALL,2,OPC.5,4.5946823837797846,3000,Oligo.5,NA
Br6538,ALL,3,OPC.5,4.5946823837797846,3000,Oligo.5,NA
Br6538,ALL,1,Oligo.1,16.591292648600447,3000,Oligo.5,NA
Br6538,ALL,2,Oligo.1,15.652694748813811,3000,Oligo.5,NA
Br6538,ALL,3,Oligo.1,16.678680310620766,3000,Oligo.5,NA
Br6538,ALL,1,Oligo.2,17.27475046525836,3000,Oligo.5,NA
Br6538,ALL,2,Oligo.2,17.451355134529813,3000,Oligo.5,NA
Br6538,ALL,3,Oligo.2,17.54019758890056,3000,Oligo.5,NA
Br6538,ALL,1,Oligo.3,22.966920452656524,3000,Oligo.5,NA
Br6538,ALL,2,Oligo.3,23.35929115126937,3000,Oligo.5,NA
Br6538,ALL,3,Oligo.3,23.823650358442283,3000,Oligo.5,NA
Br6538,ALL,1,Oligo.4,30.221229451260122,3000,Oligo.5,NA
Br6538,ALL,2,Oligo.4,30.2759714510909,3000,Oligo.5,NA
Br6538,ALL,3,Oligo.4,30.221229451260122,3000,Oligo.5,NA
Br6538,ALL,1,Oligo.5,7.295794208865028,3000,Oligo.5,NA
Br6538,ALL,2,Oligo.5,7.112207735165117,3000,Oligo.5,NA
Br6538,ALL,3,Oligo.5,6.755214069287737,3000,Oligo.5,NA
Br6538,ALL,1,Vasc.Endo,-1.4715949430326398,3000,Oligo.5,NA
Br6538,ALL,2,Vasc.Endo,-0.9940295290161016,3000,Oligo.5,NA
Br6538,ALL,3,Vasc.Endo,-1.4043740048808628,3000,Oligo.5,NA
Br6538,ALL,1,Vasc.PC,-0.2799915424873022,3000,Oligo.5,NA
Br6538,ALL,2,Vasc.PC,0.41949523173516545,3000,Oligo.5,NA
Br6538,ALL,3,Vasc.PC,-0.16744213887156748,3000,Oligo.5,NA
Br6538,ALL,1,Vasc.VLMC,1.9875750475104734,3000,Oligo.5,NA
Br6538,ALL,2,Vasc.VLMC,1.9875750475104734,3000,Oligo.5,NA
Br6538,ALL,3,Vasc.VLMC,1.109558713161024,3000,Oligo.5,NA
Br6538,ALL,1,Excit.L2,-6.908626229568492,3000,Oligo.5,NA
Br6538,ALL,2,Excit.L2,-7.717895593684824,3000,Oligo.5,NA
Br6538,ALL,3,Excit.L2,-7.537548044912552,3000,Oligo.5,NA
Br6538,ALL,1,Excit.L2_5.1,-14.08072733288021,3000,Oligo.5,NA
Br6538,ALL,2,Excit.L2_5.1,-13.20177432041858,3000,Oligo.5,NA
Br6538,ALL,3,Excit.L2_5.1,-14.116379054155821,3000,Oligo.5,NA
Br6538,ALL,1,Excit.L2_5.2,-14.763351108083844,3000,Oligo.5,NA
Br6538,ALL,2,Excit.L2_5.2,-14.097053548463876,3000,Oligo.5,NA
Br6538,ALL,3,Excit.L2_5.2,-14.345536328536928,3000,Oligo.5,NA
Br6538,ALL,1,Excit.L5.1,-23.351029531976497,3000,Oligo.5,NA
Br6538,ALL,2,Excit.L5.1,-24.535811465848347,3000,Oligo.5,NA
Br6538,ALL,3,Excit.L5.1,-22.95635497885711,3000,Oligo.5,NA
Br6538,ALL,1,Excit.L5.2,-25.830041568649676,3000,Oligo.5,NA
