BrNum,region,perm,neighbor,Z,scale,reference,id
Br5854,WM,2,Excit.L2_5.1,-1.3365962748599702,2000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.1,-2.3227953299078474,2000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.2,-3.008812591481087,2000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.2,-3.3015613146745166,2000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.2,-3.3015613146745166,2000,OPC.4,NA
Br5854,WM,1,Excit.L5.1,-4.064253646656986,2000,OPC.4,NA
Br5854,WM,2,Excit.L5.1,-3.825281721544387,2000,OPC.4,NA
Br5854,WM,3,Excit.L5.1,-3.7006622593740364,2000,OPC.4,NA
Br5854,WM,1,Excit.L5.2,-11.728822708680589,2000,OPC.4,NA
Br5854,WM,2,Excit.L5.2,-11.308031212750118,2000,OPC.4,NA
Br5854,WM,3,Excit.L5.2,-12.444184524444266,2000,OPC.4,NA
Br5854,WM,1,Excit.L6_CT,-7.913996965022317,2000,OPC.4,NA
Br5854,WM,2,Excit.L6_CT,-8.7324509520251,2000,OPC.4,NA
Br5854,WM,3,Excit.L6_CT,-7.983955156137234,2000,OPC.4,NA
Br5854,WM,1,Excit.L6b,-3.835853681886937,2000,OPC.4,NA
Br5854,WM,2,Excit.L6b,-3.3176574085841612,2000,OPC.4,NA
Br5854,WM,3,Excit.L6b,-3.7121742124384784,2000,OPC.4,NA
Br5854,WM,1,Inhib.Chandelier,-1.893385596660578,2000,OPC.4,NA
Br5854,WM,2,Inhib.Chandelier,-2.1186386692800263,2000,OPC.4,NA
Br5854,WM,3,Inhib.Chandelier,-2.1186386692800263,2000,OPC.4,NA
Br5854,WM,1,Inhib.Lamp5_Lhx6,-1.3365962748599702,2000,OPC.4,NA
Br5854,WM,2,Inhib.Lamp5_Lhx6,-1.6383530226905458,2000,OPC.4,NA
Br5854,WM,3,Inhib.Lamp5_Lhx6,NA,2000,OPC.4,NA
Br5854,WM,1,Inhib.Pax6,-1.6383530226905458,2000,OPC.4,NA
Br5854,WM,2,Inhib.Pax6,-0.9443309830955996,2000,OPC.4,NA
Br5854,WM,3,Inhib.Pax6,-1.893385596660578,2000,OPC.4,NA
Br5854,WM,1,Inhib.Pvalb,-3.008812591481087,2000,OPC.4,NA
Br5854,WM,2,Inhib.Pvalb,-3.7006622593740364,2000,OPC.4,NA
Br5854,WM,3,Inhib.Pvalb,-3.008812591481087,2000,OPC.4,NA
Br5854,WM,1,Inhib.Sst,-0.9443309830955996,2000,OPC.4,NA
Br5854,WM,2,Inhib.Sst,-1.893385596660578,2000,OPC.4,NA
Br5854,WM,3,Inhib.Sst,-0.9443309830955996,2000,OPC.4,NA
Br5854,WM,1,Inhib.Vip,1.060709801434846,2000,OPC.4,NA
Br5854,WM,2,Inhib.Vip,1.060709801434846,2000,OPC.4,NA
Br5854,WM,3,Inhib.Vip,1.060709801434846,2000,OPC.4,NA
Br5854,WM,1,Astro.1,NA,3000,OPC.4,NA
Br5854,WM,2,Astro.1,NA,3000,OPC.4,NA
Br5854,WM,3,Astro.1,NA,3000,OPC.4,NA
Br5854,WM,1,Astro.2,-1.9735903130160373,3000,OPC.4,NA
Br5854,WM,2,Astro.2,-1.2189632343674517,3000,OPC.4,NA
Br5854,WM,3,Astro.2,-1.9735903130160373,3000,OPC.4,NA
Br5854,WM,1,Astro.3,-0.9443309830955996,3000,OPC.4,NA
Br5854,WM,2,Astro.3,NA,3000,OPC.4,NA
Br5854,WM,3,Astro.3,-0.9443309830955996,3000,OPC.4,NA
Br5854,WM,1,Astro.4,1.6554605717608184,3000,OPC.4,NA
Br5854,WM,2,Astro.4,0.19506132308922197,3000,OPC.4,NA
Br5854,WM,3,Astro.4,0.35975092074492315,3000,OPC.4,NA
Br5854,WM,1,Astro.5,1.0771179764144885,3000,OPC.4,NA
Br5854,WM,2,Astro.5,1.9096653007796287,3000,OPC.4,NA
Br5854,WM,3,Astro.5,0.17995186148829753,3000,OPC.4,NA
Br5854,WM,1,Macro,0.08236068595087849,3000,OPC.4,NA
Br5854,WM,2,Macro,1.060709801434846,3000,OPC.4,NA
Br5854,WM,3,Macro,1.060709801434846,3000,OPC.4,NA
Br5854,WM,1,Micro.1,1.060709801434846,3000,OPC.4,NA
Br5854,WM,2,Micro.1,1.060709801434846,3000,OPC.4,NA
Br5854,WM,3,Micro.1,1.060709801434846,3000,OPC.4,NA
Br5854,WM,1,Micro.2,1.7870802098058618,3000,OPC.4,NA
Br5854,WM,2,Micro.2,2.379738505282847,3000,OPC.4,NA
Br5854,WM,3,Micro.2,1.7870802098058618,3000,OPC.4,NA
Br5854,WM,1,Micro.3,1.060709801434846,3000,OPC.4,NA
Br5854,WM,2,Micro.3,0.08236068595087849,3000,OPC.4,NA
Br5854,WM,3,Micro.3,1.060709801434846,3000,OPC.4,NA
Br5854,WM,1,Micro.4,-0.9443309830955996,3000,OPC.4,NA
Br5854,WM,2,Micro.4,NA,3000,OPC.4,NA
Br5854,WM,3,Micro.4,NA,3000,OPC.4,NA
Br5854,WM,1,Micro.5,2.609055317748603,3000,OPC.4,NA
Br5854,WM,2,Micro.5,2.609055317748603,3000,OPC.4,NA
Br5854,WM,3,Micro.5,2.0588257862909205,3000,OPC.4,NA
Br5854,WM,1,OPC.2,2.3046899461163908,3000,OPC.4,NA
Br5854,WM,2,OPC.2,2.8204650188881137,3000,OPC.4,NA
Br5854,WM,3,OPC.2,2.8204650188881137,3000,OPC.4,NA
Br5854,WM,1,OPC.4,1.501317646761727,3000,OPC.4,NA
Br5854,WM,2,OPC.4,1.501317646761727,3000,OPC.4,NA
Br5854,WM,3,OPC.4,0.680724143230579,3000,OPC.4,NA
Br5854,WM,1,OPC.5,2.126725370896917,3000,OPC.4,NA
Br5854,WM,2,OPC.5,0.9651051018631197,3000,OPC.4,NA
Br5854,WM,3,OPC.5,2.126725370896917,3000,OPC.4,NA
Br5854,WM,1,Oligo.1,3.3796169601495314,3000,OPC.4,NA
Br5854,WM,2,Oligo.1,3.3796169601495314,3000,OPC.4,NA
Br5854,WM,3,Oligo.1,3.3796169601495314,3000,OPC.4,NA
Br5854,WM,1,Oligo.2,3.5475646345507488,3000,OPC.4,NA
Br5854,WM,2,Oligo.2,3.124276772249212,3000,OPC.4,NA
Br5854,WM,3,Oligo.2,2.7396903943803985,3000,OPC.4,NA
Br5854,WM,1,Oligo.3,11.742918602411374,3000,OPC.4,NA
Br5854,WM,2,Oligo.3,11.742918602411374,3000,OPC.4,NA
Br5854,WM,3,Oligo.3,11.742918602411374,3000,OPC.4,NA
Br5854,WM,1,Oligo.4,9.712985123620053,3000,OPC.4,NA
Br5854,WM,2,Oligo.4,9.379772622437708,3000,OPC.4,NA
Br5854,WM,3,Oligo.4,9.883171146913378,3000,OPC.4,NA
Br5854,WM,1,Oligo.5,3.8631404506955165,3000,OPC.4,NA
Br5854,WM,2,Oligo.5,3.8631404506955165,3000,OPC.4,NA
Br5854,WM,3,Oligo.5,3.8631404506955165,3000,OPC.4,NA
Br5854,WM,1,Vasc.Endo,1.7870802098058618,3000,OPC.4,NA
Br5854,WM,2,Vasc.Endo,2.379738505282847,3000,OPC.4,NA
Br5854,WM,3,Vasc.Endo,2.379738505282847,3000,OPC.4,NA
Br5854,WM,1,Vasc.PC,-1.2189632343674517,3000,OPC.4,NA
Br5854,WM,2,Vasc.PC,-0.8883578547712043,3000,OPC.4,NA
Br5854,WM,3,Vasc.PC,-3.0303920673600997,3000,OPC.4,NA
Br5854,WM,1,Vasc.VLMC,-1.6383530226905458,3000,OPC.4,NA
Br5854,WM,2,Vasc.VLMC,-1.3365962748599702,3000,OPC.4,NA
Br5854,WM,3,Vasc.VLMC,-1.3365962748599702,3000,OPC.4,NA
Br5854,WM,1,Excit.L2,1.060709801434846,3000,OPC.4,NA
Br5854,WM,2,Excit.L2,1.060709801434846,3000,OPC.4,NA
Br5854,WM,3,Excit.L2,1.060709801434846,3000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.1,-2.5110096092922394,3000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.1,-2.5110096092922394,3000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.1,NA,3000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.2,-3.3015613146745166,3000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.2,-3.5721431544096527,3000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.2,-3.1583334050545853,3000,OPC.4,NA
Br5854,WM,1,Excit.L5.1,-4.064253646656986,3000,OPC.4,NA
Br5854,WM,2,Excit.L5.1,-3.5721431544096527,3000,OPC.4,NA
Br5854,WM,3,Excit.L5.1,-4.064253646656986,3000,OPC.4,NA
Br5854,WM,1,Excit.L5.2,-11.608915515449404,3000,OPC.4,NA
Br5854,WM,2,Excit.L5.2,-11.368345941524915,3000,OPC.4,NA
Br5854,WM,3,Excit.L5.2,-10.392769922523236,3000,OPC.4,NA
Br5854,WM,1,Excit.L6_CT,-8.598961011569946,3000,OPC.4,NA
Br5854,WM,2,Excit.L6_CT,-8.930795280596904,3000,OPC.4,NA
Br5854,WM,3,Excit.L6_CT,-8.531815833048928,3000,OPC.4,NA
Br5854,WM,1,Excit.L6b,-3.176836122659824,3000,OPC.4,NA
Br5854,WM,2,Excit.L6b,-3.835853681886937,3000,OPC.4,NA
Br5854,WM,3,Excit.L6b,-3.4534851199999324,3000,OPC.4,NA
Br5854,WM,1,Inhib.Chandelier,-1.6383530226905458,3000,OPC.4,NA
Br5854,WM,2,Inhib.Chandelier,-1.6383530226905458,3000,OPC.4,NA
Br5854,WM,3,Inhib.Chandelier,-2.8520065381790247,3000,OPC.4,NA
Br5854,WM,1,Inhib.Lamp5_Lhx6,NA,3000,OPC.4,NA
Br5854,WM,2,Inhib.Lamp5_Lhx6,-1.6383530226905458,3000,OPC.4,NA
Br5854,WM,3,Inhib.Lamp5_Lhx6,NA,3000,OPC.4,NA
Br5854,WM,1,Inhib.Pax6,-1.893385596660578,3000,OPC.4,NA
Br5854,WM,2,Inhib.Pax6,-1.6383530226905458,3000,OPC.4,NA
Br5854,WM,3,Inhib.Pax6,-2.686637022871442,3000,OPC.4,NA
Br5854,WM,1,Inhib.Pvalb,-3.7006622593740364,3000,OPC.4,NA
Br5854,WM,2,Inhib.Pvalb,-3.7006622593740364,3000,OPC.4,NA
Br5854,WM,3,Inhib.Pvalb,-3.008812591481087,3000,OPC.4,NA
Br5854,WM,1,Inhib.Sst,-2.5110096092922394,3000,OPC.4,NA
Br5854,WM,2,Inhib.Sst,-1.3365962748599702,3000,OPC.4,NA
Br5854,WM,3,Inhib.Sst,-3.008812591481087,3000,OPC.4,NA
Br5854,WM,1,Inhib.Vip,1.060709801434846,3000,OPC.4,NA
Br5854,WM,2,Inhib.Vip,1.060709801434846,3000,OPC.4,NA
Br5854,WM,3,Inhib.Vip,1.060709801434846,3000,OPC.4,NA
Br5854,WM,1,Astro.1,-0.9443309830955996,4000,OPC.4,NA
Br5854,WM,2,Astro.1,NA,4000,OPC.4,NA
Br5854,WM,3,Astro.1,NA,4000,OPC.4,NA
Br5854,WM,1,Astro.2,-0.8883578547712043,4000,OPC.4,NA
Br5854,WM,2,Astro.2,-0.8883578547712043,4000,OPC.4,NA
Br5854,WM,3,Astro.2,-1.5008202219651054,4000,OPC.4,NA
Br5854,WM,1,Astro.3,-0.9443309830955996,4000,OPC.4,NA
Br5854,WM,2,Astro.3,-0.9443309830955996,4000,OPC.4,NA
Br5854,WM,3,Astro.3,NA,4000,OPC.4,NA
Br5854,WM,1,Astro.4,-0.4245913572554438,4000,OPC.4,NA
Br5854,WM,2,Astro.4,0.8815723298159764,4000,OPC.4,NA
Br5854,WM,3,Astro.4,0.7026925851337541,4000,OPC.4,NA
Br5854,WM,1,Astro.5,1.6898004712847627,4000,OPC.4,NA
Br5854,WM,2,Astro.5,0.5228758960244557,4000,OPC.4,NA
Br5854,WM,3,Astro.5,1.4781897203355627,4000,OPC.4,NA
Br5854,WM,1,Macro,0.08236068595087849,4000,OPC.4,NA
Br5854,WM,2,Macro,1.060709801434846,4000,OPC.4,NA
Br5854,WM,3,Macro,1.060709801434846,4000,OPC.4,NA
Br5854,WM,1,Micro.1,1.060709801434846,4000,OPC.4,NA
Br5854,WM,2,Micro.1,1.060709801434846,4000,OPC.4,NA
Br5854,WM,3,Micro.1,0.08236068595087849,4000,OPC.4,NA
Br5854,WM,1,Micro.2,1.2971865536937275,4000,OPC.4,NA
Br5854,WM,2,Micro.2,2.379738505282847,4000,OPC.4,NA
Br5854,WM,3,Micro.2,1.2971865536937275,4000,OPC.4,NA
Br5854,WM,1,Micro.3,0.08236068595087849,4000,OPC.4,NA
Br5854,WM,2,Micro.3,1.060709801434846,4000,OPC.4,NA
Br5854,WM,3,Micro.3,0.08236068595087849,4000,OPC.4,NA
Br5854,WM,1,Micro.4,NA,4000,OPC.4,NA
Br5854,WM,2,Micro.4,NA,4000,OPC.4,NA
Br5854,WM,3,Micro.4,NA,4000,OPC.4,NA
Br5854,WM,1,Micro.5,2.609055317748603,4000,OPC.4,NA
Br5854,WM,2,Micro.5,2.609055317748603,4000,OPC.4,NA
Br5854,WM,3,Micro.5,2.609055317748603,4000,OPC.4,NA
Br5854,WM,1,OPC.2,2.3046899461163908,4000,OPC.4,NA
Br5854,WM,2,OPC.2,2.8204650188881137,4000,OPC.4,NA
Br5854,WM,3,OPC.2,2.8204650188881137,4000,OPC.4,NA
Br5854,WM,1,OPC.4,1.501317646761727,4000,OPC.4,NA
Br5854,WM,2,OPC.4,0.680724143230579,4000,OPC.4,NA
Br5854,WM,3,OPC.4,1.501317646761727,4000,OPC.4,NA
Br5854,WM,1,OPC.5,1.480063070370272,4000,OPC.4,NA
Br5854,WM,2,OPC.5,1.480063070370272,4000,OPC.4,NA
Br5854,WM,3,OPC.5,2.126725370896917,4000,OPC.4,NA
Br5854,WM,1,Oligo.1,3.3796169601495314,4000,OPC.4,NA
Br5854,WM,2,Oligo.1,3.3796169601495314,4000,OPC.4,NA
Br5854,WM,3,Oligo.1,3.3796169601495314,4000,OPC.4,NA
Br5854,WM,1,Oligo.2,2.7396903943803985,4000,OPC.4,NA
Br5854,WM,2,Oligo.2,3.124276772249212,4000,OPC.4,NA
Br5854,WM,3,Oligo.2,2.7396903943803985,4000,OPC.4,NA
Br5854,WM,1,Oligo.3,11.449323811566552,4000,OPC.4,NA
Br5854,WM,2,Oligo.3,11.742918602411374,4000,OPC.4,NA
Br5854,WM,3,Oligo.3,11.595356660700705,4000,OPC.4,NA
Br5854,WM,1,Oligo.4,9.883171146913378,4000,OPC.4,NA
Br5854,WM,2,Oligo.4,9.712985123620053,4000,OPC.4,NA
Br5854,WM,3,Oligo.4,9.883171146913378,4000,OPC.4,NA
Br5854,WM,1,Oligo.5,3.8631404506955165,4000,OPC.4,NA
Br5854,WM,2,Oligo.5,3.8631404506955165,4000,OPC.4,NA
Br5854,WM,3,Oligo.5,3.8631404506955165,4000,OPC.4,NA
Br5854,WM,1,Vasc.Endo,0.8785965264055816,4000,OPC.4,NA
Br5854,WM,2,Vasc.Endo,2.379738505282847,4000,OPC.4,NA
Br5854,WM,3,Vasc.Endo,1.7870802098058618,4000,OPC.4,NA
Br5854,WM,1,Vasc.PC,-1.7493703766950461,4000,OPC.4,NA
Br5854,WM,2,Vasc.PC,-1.2189632343674517,4000,OPC.4,NA
Br5854,WM,3,Vasc.PC,-1.2189632343674517,4000,OPC.4,NA
Br5854,WM,1,Vasc.VLMC,-0.9443309830955996,4000,OPC.4,NA
Br5854,WM,2,Vasc.VLMC,-1.893385596660578,4000,OPC.4,NA
Br5854,WM,3,Vasc.VLMC,NA,4000,OPC.4,NA
Br5854,WM,1,Excit.L2,1.060709801434846,4000,OPC.4,NA
Br5854,WM,2,Excit.L2,1.060709801434846,4000,OPC.4,NA
Br5854,WM,3,Excit.L2,1.060709801434846,4000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.1,-2.686637022871442,4000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.1,-2.1186386692800263,4000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.1,-2.5110096092922394,4000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.2,-3.008812591481087,4000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.2,-3.825281721544387,4000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.2,-4.17919717302692,4000,OPC.4,NA
Br5854,WM,1,Excit.L5.1,-3.825281721544387,4000,OPC.4,NA
Br5854,WM,2,Excit.L5.1,-3.9463730554697456,4000,OPC.4,NA
Br5854,WM,3,Excit.L5.1,-3.5721431544096527,4000,OPC.4,NA
Br5854,WM,1,Excit.L5.2,-10.822603874805223,4000,OPC.4,NA
Br5854,WM,2,Excit.L5.2,-10.944485935840213,4000,OPC.4,NA
Br5854,WM,3,Excit.L5.2,-10.6390405142826,4000,OPC.4,NA
Br5854,WM,1,Excit.L6_CT,-8.598961011569946,4000,OPC.4,NA
Br5854,WM,2,Excit.L6_CT,-8.86492315038912,4000,OPC.4,NA
Br5854,WM,3,Excit.L6_CT,-8.996433761842187,4000,OPC.4,NA
Br5854,WM,1,Excit.L6b,-3.7121742124384784,4000,OPC.4,NA
Br5854,WM,2,Excit.L6b,-3.835853681886937,4000,OPC.4,NA
Br5854,WM,3,Excit.L6b,-3.0303920673600997,4000,OPC.4,NA
Br5854,WM,1,Inhib.Chandelier,-1.6383530226905458,4000,OPC.4,NA
Br5854,WM,2,Inhib.Chandelier,-1.893385596660578,4000,OPC.4,NA
Br5854,WM,3,Inhib.Chandelier,-2.686637022871442,4000,OPC.4,NA
Br5854,WM,1,Inhib.Lamp5_Lhx6,-1.6383530226905458,4000,OPC.4,NA
Br5854,WM,2,Inhib.Lamp5_Lhx6,-1.6383530226905458,4000,OPC.4,NA
Br5854,WM,3,Inhib.Lamp5_Lhx6,NA,4000,OPC.4,NA
Br5854,WM,1,Inhib.Pax6,-1.6383530226905458,4000,OPC.4,NA
Br5854,WM,2,Inhib.Pax6,-1.6383530226905458,4000,OPC.4,NA
Br5854,WM,3,Inhib.Pax6,-2.1186386692800263,4000,OPC.4,NA
Br5854,WM,1,Inhib.Pvalb,-3.7006622593740364,4000,OPC.4,NA
Br5854,WM,2,Inhib.Pvalb,-3.5721431544096527,4000,OPC.4,NA
Br5854,WM,3,Inhib.Pvalb,-3.825281721544387,4000,OPC.4,NA
Br5854,WM,1,Inhib.Sst,-1.893385596660578,4000,OPC.4,NA
Br5854,WM,2,Inhib.Sst,-1.893385596660578,4000,OPC.4,NA
Br5854,WM,3,Inhib.Sst,-2.8520065381790247,4000,OPC.4,NA
Br5854,WM,1,Inhib.Vip,1.060709801434846,4000,OPC.4,NA
Br5854,WM,2,Inhib.Vip,1.060709801434846,4000,OPC.4,NA
Br5854,WM,3,Inhib.Vip,1.060709801434846,4000,OPC.4,NA
Br5854,WM,1,Astro.1,NA,5000,OPC.4,NA
Br5854,WM,2,Astro.1,NA,5000,OPC.4,NA
Br5854,WM,3,Astro.1,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,1,Astro.2,-0.8883578547712043,5000,OPC.4,NA
Br5854,WM,2,Astro.2,-1.7493703766950461,5000,OPC.4,NA
Br5854,WM,3,Astro.2,-0.8883578547712043,5000,OPC.4,NA
Br5854,WM,1,Astro.3,NA,5000,OPC.4,NA
Br5854,WM,2,Astro.3,-1.3365962748599702,5000,OPC.4,NA
Br5854,WM,3,Astro.3,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,1,Astro.4,0.35975092074492315,5000,OPC.4,NA
Br5854,WM,2,Astro.4,0.19506132308922197,5000,OPC.4,NA
Br5854,WM,3,Astro.4,1.2559696479266902,5000,OPC.4,NA
Br5854,WM,1,Astro.5,0.17995186148829753,5000,OPC.4,NA
Br5854,WM,2,Astro.5,1.4781897203355627,5000,OPC.4,NA
Br5854,WM,3,Astro.5,0.5228758960244557,5000,OPC.4,NA
Br5854,WM,1,Macro,1.060709801434846,5000,OPC.4,NA
Br5854,WM,2,Macro,1.060709801434846,5000,OPC.4,NA
Br5854,WM,3,Macro,0.08236068595087849,5000,OPC.4,NA
Br5854,WM,1,Micro.1,1.060709801434846,5000,OPC.4,NA
Br5854,WM,2,Micro.1,1.060709801434846,5000,OPC.4,NA
Br5854,WM,3,Micro.1,1.060709801434846,5000,OPC.4,NA
Br5854,WM,1,Micro.2,2.379738505282847,5000,OPC.4,NA
Br5854,WM,2,Micro.2,2.379738505282847,5000,OPC.4,NA
Br5854,WM,3,Micro.2,2.379738505282847,5000,OPC.4,NA
Br5854,WM,1,Micro.3,1.060709801434846,5000,OPC.4,NA
Br5854,WM,2,Micro.3,1.060709801434846,5000,OPC.4,NA
Br5854,WM,3,Micro.3,1.060709801434846,5000,OPC.4,NA
Br5854,WM,1,Micro.4,NA,5000,OPC.4,NA
Br5854,WM,2,Micro.4,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,3,Micro.4,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,1,Micro.5,2.609055317748603,5000,OPC.4,NA
Br5854,WM,2,Micro.5,2.0588257862909205,5000,OPC.4,NA
Br5854,WM,3,Micro.5,2.0588257862909205,5000,OPC.4,NA
Br5854,WM,1,OPC.2,2.8204650188881137,5000,OPC.4,NA
Br5854,WM,2,OPC.2,2.3046899461163908,5000,OPC.4,NA
Br5854,WM,3,OPC.2,2.8204650188881137,5000,OPC.4,NA
Br5854,WM,1,OPC.4,0.11666988711816949,5000,OPC.4,NA
Br5854,WM,2,OPC.4,1.501317646761727,5000,OPC.4,NA
Br5854,WM,3,OPC.4,1.501317646761727,5000,OPC.4,NA
Br5854,WM,1,OPC.5,1.480063070370272,5000,OPC.4,NA
Br5854,WM,2,OPC.5,1.480063070370272,5000,OPC.4,NA
Br5854,WM,3,OPC.5,0.9651051018631197,5000,OPC.4,NA
Br5854,WM,1,Oligo.1,2.9379375400411734,5000,OPC.4,NA
Br5854,WM,2,Oligo.1,3.3796169601495314,5000,OPC.4,NA
Br5854,WM,3,Oligo.1,3.3796169601495314,5000,OPC.4,NA
Br5854,WM,1,Oligo.2,3.5475646345507488,5000,OPC.4,NA
Br5854,WM,2,Oligo.2,3.5475646345507488,5000,OPC.4,NA
Br5854,WM,3,Oligo.2,3.5475646345507488,5000,OPC.4,NA
Br5854,WM,1,Oligo.3,11.595356660700705,5000,OPC.4,NA
Br5854,WM,2,Oligo.3,11.742918602411374,5000,OPC.4,NA
Br5854,WM,3,Oligo.3,11.742918602411374,5000,OPC.4,NA
Br5854,WM,1,Oligo.4,9.883171146913378,5000,OPC.4,NA
Br5854,WM,2,Oligo.4,9.712985123620053,5000,OPC.4,NA
Br5854,WM,3,Oligo.4,9.712985123620053,5000,OPC.4,NA
Br5854,WM,1,Oligo.5,3.8631404506955165,5000,OPC.4,NA
Br5854,WM,2,Oligo.5,3.8631404506955165,5000,OPC.4,NA
Br5854,WM,3,Oligo.5,3.8631404506955165,5000,OPC.4,NA
Br5854,WM,1,Vasc.Endo,2.379738505282847,5000,OPC.4,NA
Br5854,WM,2,Vasc.Endo,2.379738505282847,5000,OPC.4,NA
Br5854,WM,3,Vasc.Endo,2.379738505282847,5000,OPC.4,NA
Br5854,WM,1,Vasc.PC,-1.2189632343674517,5000,OPC.4,NA
Br5854,WM,2,Vasc.PC,-1.7493703766950461,5000,OPC.4,NA
Br5854,WM,3,Vasc.PC,-0.4788144397299834,5000,OPC.4,NA
Br5854,WM,1,Vasc.VLMC,-2.1186386692800263,5000,OPC.4,NA
Br5854,WM,2,Vasc.VLMC,-2.3227953299078474,5000,OPC.4,NA
Br5854,WM,3,Vasc.VLMC,-1.893385596660578,5000,OPC.4,NA
Br5854,WM,1,Excit.L2,1.060709801434846,5000,OPC.4,NA
Br5854,WM,2,Excit.L2,1.060709801434846,5000,OPC.4,NA
Br5854,WM,3,Excit.L2,1.060709801434846,5000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.1,-2.1186386692800263,5000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.1,-1.893385596660578,5000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.1,-2.5110096092922394,5000,OPC.4,NA
Br5854,WM,1,Excit.L2_5.2,-3.008812591481087,5000,OPC.4,NA
Br5854,WM,2,Excit.L2_5.2,-4.064253646656986,5000,OPC.4,NA
Br5854,WM,3,Excit.L2_5.2,-3.3015613146745166,5000,OPC.4,NA
Br5854,WM,1,Excit.L5.1,-3.9463730554697456,5000,OPC.4,NA
Br5854,WM,2,Excit.L5.1,-3.9463730554697456,5000,OPC.4,NA
Br5854,WM,3,Excit.L5.1,-3.3015613146745166,5000,OPC.4,NA
Br5854,WM,1,Excit.L5.2,-11.066002139347301,5000,OPC.4,NA
Br5854,WM,2,Excit.L5.2,-10.761517968471814,5000,OPC.4,NA
Br5854,WM,3,Excit.L5.2,-11.1871762598092,5000,OPC.4,NA
Br5854,WM,1,Excit.L6_CT,-8.328684319534055,5000,OPC.4,NA
Br5854,WM,2,Excit.L6_CT,-8.996433761842187,5000,OPC.4,NA
Br5854,WM,3,Excit.L6_CT,-9.19201129017986,5000,OPC.4,NA
Br5854,WM,1,Excit.L6b,-3.176836122659824,5000,OPC.4,NA
Br5854,WM,2,Excit.L6b,-3.0303920673600997,5000,OPC.4,NA
Br5854,WM,3,Excit.L6b,-3.3176574085841612,5000,OPC.4,NA
Br5854,WM,1,Inhib.Chandelier,-2.5110096092922394,5000,OPC.4,NA
Br5854,WM,2,Inhib.Chandelier,-2.5110096092922394,5000,OPC.4,NA
Br5854,WM,3,Inhib.Chandelier,-2.5110096092922394,5000,OPC.4,NA
Br5854,WM,1,Inhib.Lamp5_Lhx6,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,2,Inhib.Lamp5_Lhx6,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,3,Inhib.Lamp5_Lhx6,-1.6383530226905458,5000,OPC.4,NA
Br5854,WM,1,Inhib.Pax6,-2.1186386692800263,5000,OPC.4,NA
Br5854,WM,2,Inhib.Pax6,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,3,Inhib.Pax6,-0.9443309830955996,5000,OPC.4,NA
Br5854,WM,1,Inhib.Pvalb,-4.401195290868801,5000,OPC.4,NA
Br5854,WM,2,Inhib.Pvalb,-3.4392849153527476,5000,OPC.4,NA
Br5854,WM,3,Inhib.Pvalb,-3.825281721544387,5000,OPC.4,NA
Br5854,WM,1,Inhib.Sst,-2.1186386692800263,5000,OPC.4,NA
Br5854,WM,2,Inhib.Sst,-1.893385596660578,5000,OPC.4,NA
Br5854,WM,3,Inhib.Sst,-1.6383530226905458,5000,OPC.4,NA
Br5854,WM,1,Inhib.Vip,1.060709801434846,5000,OPC.4,NA
Br5854,WM,2,Inhib.Vip,1.060709801434846,5000,OPC.4,NA
Br5854,WM,3,Inhib.Vip,0.08236068595087849,5000,OPC.4,NA
Br5854,WM,1,Astro.1,NA,25,OPC.5,NA
Br5854,WM,2,Astro.1,NA,25,OPC.5,NA
Br5854,WM,3,Astro.1,NA,25,OPC.5,NA
Br5854,WM,1,Astro.2,0.17075591415975522,25,OPC.5,NA
Br5854,WM,2,Astro.2,0.17075591415975522,25,OPC.5,NA
Br5854,WM,3,Astro.2,0.17075591415975522,25,OPC.5,NA
Br5854,WM,1,Astro.3,0.085154356633772,25,OPC.5,NA
Br5854,WM,2,Astro.3,1.0624312507647853,25,OPC.5,NA
Br5854,WM,3,Astro.3,0.085154356633772,25,OPC.5,NA
Br5854,WM,1,Astro.4,0.3561029799950648,25,OPC.5,NA
Br5854,WM,2,Astro.4,1.0752615868803659,25,OPC.5,NA
