BrNum,perm,neighbor,Z,scale,reference,id
Br5415,3,Astro.5,0.7036359371088526,1000,Excit.L6_CT,NA
Br5415,1,Macro,-1.9342080497021041,1000,Excit.L6_CT,NA
Br5415,2,Macro,-2.3230617698620284,1000,Excit.L6_CT,NA
Br5415,3,Macro,1.0726815596804347,1000,Excit.L6_CT,NA
Br5415,1,Micro.1,-1.6169246080323287,1000,Excit.L6_CT,NA
Br5415,2,Micro.1,-1.3197571453866492,1000,Excit.L6_CT,NA
Br5415,3,Micro.1,-1.3197571453866492,1000,Excit.L6_CT,NA
Br5415,1,Micro.2,5.161329171401173,1000,Excit.L6_CT,NA
Br5415,2,Micro.2,5.161329171401173,1000,Excit.L6_CT,NA
Br5415,3,Micro.2,5.605851511883433,1000,Excit.L6_CT,NA
Br5415,1,Micro.3,-3.981344200560329,1000,Excit.L6_CT,NA
Br5415,2,Micro.3,-3.3775963446098665,1000,Excit.L6_CT,NA
Br5415,3,Micro.3,-2.8064240821786464,1000,Excit.L6_CT,NA
Br5415,1,Micro.4,1.0726815596804347,1000,Excit.L6_CT,NA
Br5415,2,Micro.4,1.0726815596804347,1000,Excit.L6_CT,NA
Br5415,3,Micro.4,1.0726815596804347,1000,Excit.L6_CT,NA
Br5415,1,Micro.5,0.7110373351604641,1000,Excit.L6_CT,NA
Br5415,2,Micro.5,-0.31924493519010416,1000,Excit.L6_CT,NA
Br5415,3,Micro.5,-0.10072007007984166,1000,Excit.L6_CT,NA
Br5415,1,OPC.1,-4.4077062519840915,1000,Excit.L6_CT,NA
Br5415,2,OPC.1,-4.798411769976343,1000,Excit.L6_CT,NA
Br5415,3,OPC.1,-6.057646007041643,1000,Excit.L6_CT,NA
Br5415,1,OPC.2,3.958287304164051,1000,Excit.L6_CT,NA
Br5415,2,OPC.2,4.313124474635255,1000,Excit.L6_CT,NA
Br5415,3,OPC.2,4.313124474635255,1000,Excit.L6_CT,NA
Br5415,1,OPC.3,-1.8677096464882386,1000,Excit.L6_CT,NA
Br5415,2,OPC.3,-1.6169246080323287,1000,Excit.L6_CT,NA
Br5415,3,OPC.3,-2.289052478665317,1000,Excit.L6_CT,NA
Br5415,1,OPC.4,1.503749828995548,1000,Excit.L6_CT,NA
Br5415,2,OPC.4,2.147588985205319,1000,Excit.L6_CT,NA
Br5415,3,OPC.4,2.147588985205319,1000,Excit.L6_CT,NA
Br5415,1,OPC.5,2.2341072364383288,1000,Excit.L6_CT,NA
Br5415,2,OPC.5,1.7680984900505499,1000,Excit.L6_CT,NA
Br5415,3,OPC.5,1.138560442245159,1000,Excit.L6_CT,NA
Br5415,1,Oligo.1,5.735804041212421,1000,Excit.L6_CT,NA
Br5415,2,Oligo.1,5.979329727449708,1000,Excit.L6_CT,NA
Br5415,3,Oligo.1,5.050668511112408,1000,Excit.L6_CT,NA
Br5415,1,Oligo.2,3.386017474631066,1000,Excit.L6_CT,NA
Br5415,2,Oligo.2,3.1368754415001705,1000,Excit.L6_CT,NA
Br5415,3,Oligo.2,3.386017474631066,1000,Excit.L6_CT,NA
Br5415,1,Oligo.3,9.569878284791889,1000,Excit.L6_CT,NA
Br5415,2,Oligo.3,9.736069595701034,1000,Excit.L6_CT,NA
Br5415,3,Oligo.3,9.569878284791889,1000,Excit.L6_CT,NA
Br5415,1,Oligo.4,10.061640412125115,1000,Excit.L6_CT,NA
Br5415,2,Oligo.4,10.061640412125115,1000,Excit.L6_CT,NA
Br5415,3,Oligo.4,10.061640412125115,1000,Excit.L6_CT,NA
Br5415,1,Oligo.5,-3.1889381907586567,1000,Excit.L6_CT,NA
Br5415,2,Oligo.5,-4.40259757168835,1000,Excit.L6_CT,NA
Br5415,3,Oligo.5,-4.216392732138525,1000,Excit.L6_CT,NA
Br5415,1,Vasc.Endo,8.459581812748079,1000,Excit.L6_CT,NA
Br5415,2,Vasc.Endo,8.632614949884994,1000,Excit.L6_CT,NA
Br5415,3,Vasc.Endo,8.987491146106887,1000,Excit.L6_CT,NA
Br5415,1,Vasc.PC,4.5092429807469765,1000,Excit.L6_CT,NA
Br5415,2,Vasc.PC,4.828964126948277,1000,Excit.L6_CT,NA
Br5415,3,Vasc.PC,4.206761456573972,1000,Excit.L6_CT,NA
Br5415,1,Vasc.VLMC,-6.349831522318239,1000,Excit.L6_CT,NA
Br5415,2,Vasc.VLMC,-5.740010881319585,1000,Excit.L6_CT,NA
Br5415,3,Vasc.VLMC,-5.578413082249388,1000,Excit.L6_CT,NA
Br5415,1,Excit.L2,-6.91685251339912,1000,Excit.L6_CT,NA
Br5415,2,Excit.L2,-7.441893904394325,1000,Excit.L6_CT,NA
Br5415,3,Excit.L2,-6.355299072642414,1000,Excit.L6_CT,NA
Br5415,1,Excit.L2_5.1,-5.191425648662492,1000,Excit.L6_CT,NA
Br5415,2,Excit.L2_5.1,-4.927519612331173,1000,Excit.L6_CT,NA
Br5415,3,Excit.L2_5.1,-4.744742209848395,1000,Excit.L6_CT,NA
Br5415,1,Excit.L2_5.2,-9.243092081667283,1000,Excit.L6_CT,NA
Br5415,2,Excit.L2_5.2,-8.581368646027043,1000,Excit.L6_CT,NA
Br5415,3,Excit.L2_5.2,-9.349912981051945,1000,Excit.L6_CT,NA
Br5415,1,Excit.L5.1,-9.625564470791797,1000,Excit.L6_CT,NA
Br5415,2,Excit.L5.1,-8.926373448683156,1000,Excit.L6_CT,NA
Br5415,3,Excit.L5.1,-8.475941556337592,1000,Excit.L6_CT,NA
Br5415,1,Excit.L5.2,-1.8677096464882386,1000,Excit.L6_CT,NA
Br5415,2,Excit.L5.2,-3.104775404262875,1000,Excit.L6_CT,NA
Br5415,3,Excit.L5.2,-3.104775404262875,1000,Excit.L6_CT,NA
Br5415,1,Excit.L6_CT,9.867300742835251,1000,Excit.L6_CT,NA
Br5415,2,Excit.L6_CT,9.867300742835251,1000,Excit.L6_CT,NA
Br5415,3,Excit.L6_CT,9.867300742835251,1000,Excit.L6_CT,NA
Br5415,1,Excit.L6b,2.2840677998973282,1000,Excit.L6_CT,NA
Br5415,2,Excit.L6b,3.1537726388980287,1000,Excit.L6_CT,NA
Br5415,3,Excit.L6b,2.7929990656183743,1000,Excit.L6_CT,NA
Br5415,1,Inhib.Chandelier,NA,1000,Excit.L6_CT,NA
Br5415,2,Inhib.Chandelier,NA,1000,Excit.L6_CT,NA
Br5415,3,Inhib.Chandelier,NA,1000,Excit.L6_CT,NA
Br5415,1,Inhib.Lamp5_Lhx6,0.5454622474264135,1000,Excit.L6_CT,NA
Br5415,2,Inhib.Lamp5_Lhx6,0.5454622474264135,1000,Excit.L6_CT,NA
Br5415,3,Inhib.Lamp5_Lhx6,0.5454622474264135,1000,Excit.L6_CT,NA
Br5415,1,Inhib.Pax6,-4.091872298065638,1000,Excit.L6_CT,NA
Br5415,2,Inhib.Pax6,-3.867819881554809,1000,Excit.L6_CT,NA
Br5415,3,Inhib.Pax6,-3.981344200560329,1000,Excit.L6_CT,NA
Br5415,1,Inhib.Pvalb,-7.126513414233329,1000,Excit.L6_CT,NA
Br5415,2,Inhib.Pvalb,-5.678629608210706,1000,Excit.L6_CT,NA
Br5415,3,Inhib.Pvalb,-6.257221941799316,1000,Excit.L6_CT,NA
Br5415,1,Inhib.Sst,-3.781577493059193,1000,Excit.L6_CT,NA
Br5415,2,Inhib.Sst,-4.32088083650151,1000,Excit.L6_CT,NA
Br5415,3,Inhib.Sst,-5.338258785212175,1000,Excit.L6_CT,NA
Br5415,1,Inhib.Vip,0.9089747694897283,1000,Excit.L6_CT,NA
Br5415,2,Inhib.Vip,0.5454622474264135,1000,Excit.L6_CT,NA
Br5415,3,Inhib.Vip,0.9089747694897283,1000,Excit.L6_CT,NA
Br5415,1,Astro.1,0.6736907895240101,5000,Excit.L6_CT,NA
Br5415,2,Astro.1,1.8088081370381153,5000,Excit.L6_CT,NA
Br5415,3,Astro.1,1.2196756615503348,5000,Excit.L6_CT,NA
Br5415,1,Astro.2,-0.5739316171852686,5000,Excit.L6_CT,NA
Br5415,2,Astro.2,1.13583784137296,5000,Excit.L6_CT,NA
Br5415,3,Astro.2,0.4386970080262162,5000,Excit.L6_CT,NA
Br5415,1,Astro.3,-0.194489272863924,5000,Excit.L6_CT,NA
Br5415,2,Astro.3,-0.194489272863924,5000,Excit.L6_CT,NA
Br5415,3,Astro.3,0.17150912488516104,5000,Excit.L6_CT,NA
Br5415,1,Astro.4,-3.6288765960589924,5000,Excit.L6_CT,NA
Br5415,2,Astro.4,-3.3786881824473807,5000,Excit.L6_CT,NA
Br5415,3,Astro.4,-2.9678852763596018,5000,Excit.L6_CT,NA
Br5415,1,Astro.5,-1.8422299001824862,5000,Excit.L6_CT,NA
Br5415,2,Astro.5,-0.44840353411458395,5000,Excit.L6_CT,NA
Br5415,3,Astro.5,-2.2046872357325418,5000,Excit.L6_CT,NA
Br5415,1,Macro,-1.713707366555708,5000,Excit.L6_CT,NA
Br5415,2,Macro,-2.6627908428296116,5000,Excit.L6_CT,NA
Br5415,3,Macro,-2.1360468162576347,5000,Excit.L6_CT,NA
Br5415,1,Micro.1,-1.6169246080323287,5000,Excit.L6_CT,NA
Br5415,2,Micro.1,NA,5000,Excit.L6_CT,NA
Br5415,3,Micro.1,-0.9328869306124038,5000,Excit.L6_CT,NA
Br5415,1,Micro.2,0.23775754448112993,5000,Excit.L6_CT,NA
Br5415,2,Micro.2,1.3430889583554408,5000,Excit.L6_CT,NA
Br5415,3,Micro.2,0.35361977559249896,5000,Excit.L6_CT,NA
Br5415,1,Micro.3,-1.8677096464882386,5000,Excit.L6_CT,NA
Br5415,2,Micro.3,-3.5063184509489425,5000,Excit.L6_CT,NA
Br5415,3,Micro.3,-2.8064240821786464,5000,Excit.L6_CT,NA
Br5415,1,Micro.4,-1.4688652774818243,5000,Excit.L6_CT,NA
Br5415,2,Micro.4,1.0726815596804347,5000,Excit.L6_CT,NA
Br5415,3,Micro.4,-1.1907268843777608,5000,Excit.L6_CT,NA
Br5415,1,Micro.5,3.9678187682016732,5000,Excit.L6_CT,NA
Br5415,2,Micro.5,4.153999945669551,5000,Excit.L6_CT,NA
Br5415,3,Micro.5,3.435263327138295,5000,Excit.L6_CT,NA
Br5415,1,OPC.1,-2.645003754500062,5000,Excit.L6_CT,NA
Br5415,2,OPC.1,-3.3775963446098665,5000,Excit.L6_CT,NA
Br5415,3,OPC.1,-2.959258425414869,5000,Excit.L6_CT,NA
Br5415,1,OPC.2,3.6269218681662343,5000,Excit.L6_CT,NA
Br5415,2,OPC.2,3.958287304164051,5000,Excit.L6_CT,NA
Br5415,3,OPC.2,3.958287304164051,5000,Excit.L6_CT,NA
Br5415,1,OPC.3,-2.289052478665317,5000,Excit.L6_CT,NA
Br5415,2,OPC.3,-2.645003754500062,5000,Excit.L6_CT,NA
Br5415,3,OPC.3,-2.4733164134016006,5000,Excit.L6_CT,NA
Br5415,1,OPC.4,0.9916963260686537,5000,Excit.L6_CT,NA
Br5415,2,OPC.4,1.503749828995548,5000,Excit.L6_CT,NA
Br5415,3,OPC.4,1.503749828995548,5000,Excit.L6_CT,NA
Br5415,1,OPC.5,2.2341072364383288,5000,Excit.L6_CT,NA
Br5415,2,OPC.5,3.0232430895423277,5000,Excit.L6_CT,NA
Br5415,3,OPC.5,0.944219394713629,5000,Excit.L6_CT,NA
Br5415,1,Oligo.1,4.8358824364420645,5000,Excit.L6_CT,NA
Br5415,2,Oligo.1,5.735804041212421,5000,Excit.L6_CT,NA
Br5415,3,Oligo.1,5.271961391827568,5000,Excit.L6_CT,NA
Br5415,1,Oligo.2,2.4485337464893826,5000,Excit.L6_CT,NA
Br5415,2,Oligo.2,2.6689631146136517,5000,Excit.L6_CT,NA
Br5415,3,Oligo.2,2.6689631146136517,5000,Excit.L6_CT,NA
Br5415,1,Oligo.3,9.569878284791889,5000,Excit.L6_CT,NA
Br5415,2,Oligo.3,9.569878284791889,5000,Excit.L6_CT,NA
Br5415,3,Oligo.3,9.24461556143255,5000,Excit.L6_CT,NA
Br5415,1,Oligo.4,10.061640412125115,5000,Excit.L6_CT,NA
Br5415,2,Oligo.4,9.741340270204297,5000,Excit.L6_CT,NA
Br5415,3,Oligo.4,10.061640412125115,5000,Excit.L6_CT,NA
Br5415,1,Oligo.5,-3.8265096898814273,5000,Excit.L6_CT,NA
Br5415,2,Oligo.5,-2.336742008194049,5000,Excit.L6_CT,NA
Br5415,3,Oligo.5,-3.8265096898814273,5000,Excit.L6_CT,NA
Br5415,1,Vasc.Endo,7.794577620096862,5000,Excit.L6_CT,NA
Br5415,2,Vasc.Endo,7.018113530019106,5000,Excit.L6_CT,NA
Br5415,3,Vasc.Endo,8.121834458429287,5000,Excit.L6_CT,NA
Br5415,1,Vasc.PC,4.828964126948277,5000,Excit.L6_CT,NA
Br5415,2,Vasc.PC,4.828964126948277,5000,Excit.L6_CT,NA
Br5415,3,Vasc.PC,4.5092429807469765,5000,Excit.L6_CT,NA
Br5415,1,Vasc.VLMC,-5.412522449960127,5000,Excit.L6_CT,NA
Br5415,2,Vasc.VLMC,-5.4960280672825546,5000,Excit.L6_CT,NA
Br5415,3,Vasc.VLMC,-5.819310608798709,5000,Excit.L6_CT,NA
Br5415,1,Excit.L2,-6.98430289955382,5000,Excit.L6_CT,NA
Br5415,2,Excit.L2,-7.248760010840882,5000,Excit.L6_CT,NA
Br5415,3,Excit.L2,-6.427815019335278,5000,Excit.L6_CT,NA
Br5415,1,Excit.L2_5.1,-6.997054293851209,5000,Excit.L6_CT,NA
Br5415,2,Excit.L2_5.1,-8.65189572125515,5000,Excit.L6_CT,NA
Br5415,3,Excit.L2_5.1,-6.514127919667787,5000,Excit.L6_CT,NA
Br5415,1,Excit.L2_5.2,-7.69310965928097,5000,Excit.L6_CT,NA
Br5415,2,Excit.L2_5.2,-7.505349209916712,5000,Excit.L6_CT,NA
Br5415,3,Excit.L2_5.2,-7.630946171126856,5000,Excit.L6_CT,NA
Br5415,1,Excit.L5.1,-7.5168739662233515,5000,Excit.L6_CT,NA
Br5415,2,Excit.L5.1,-9.781903003757806,5000,Excit.L6_CT,NA
Br5415,3,Excit.L5.1,-8.815336094771187,5000,Excit.L6_CT,NA
Br5415,1,Excit.L5.2,-2.959258425414869,5000,Excit.L6_CT,NA
Br5415,2,Excit.L5.2,-1.8677096464882386,5000,Excit.L6_CT,NA
Br5415,3,Excit.L5.2,-2.08888578883553,5000,Excit.L6_CT,NA
Br5415,1,Excit.L6_CT,9.867300742835251,5000,Excit.L6_CT,NA
Br5415,2,Excit.L6_CT,9.867300742835251,5000,Excit.L6_CT,NA
Br5415,3,Excit.L6_CT,9.867300742835251,5000,Excit.L6_CT,NA
Br5415,1,Excit.L6b,1.2196756615503348,5000,Excit.L6_CT,NA
Br5415,2,Excit.L6b,2.7929990656183743,5000,Excit.L6_CT,NA
Br5415,3,Excit.L6b,1.8088081370381153,5000,Excit.L6_CT,NA
Br5415,1,Inhib.Chandelier,NA,5000,Excit.L6_CT,NA
Br5415,2,Inhib.Chandelier,-0.9328869306124038,5000,Excit.L6_CT,NA
Br5415,3,Inhib.Chandelier,NA,5000,Excit.L6_CT,NA
Br5415,1,Inhib.Lamp5_Lhx6,0.5454622474264135,5000,Excit.L6_CT,NA
Br5415,2,Inhib.Lamp5_Lhx6,-0.3381130713217899,5000,Excit.L6_CT,NA
Br5415,3,Inhib.Lamp5_Lhx6,1.32472882082786,5000,Excit.L6_CT,NA
Br5415,1,Inhib.Pax6,-2.959258425414869,5000,Excit.L6_CT,NA
Br5415,2,Inhib.Pax6,-3.981344200560329,5000,Excit.L6_CT,NA
Br5415,3,Inhib.Pax6,-3.243960285706567,5000,Excit.L6_CT,NA
Br5415,1,Inhib.Pvalb,-7.441785332429444,5000,Excit.L6_CT,NA
Br5415,2,Inhib.Pvalb,-5.826913628880278,5000,Excit.L6_CT,NA
Br5415,3,Inhib.Pvalb,-6.734942873049735,5000,Excit.L6_CT,NA
Br5415,1,Inhib.Sst,-3.423447928725749,5000,Excit.L6_CT,NA
Br5415,2,Inhib.Sst,-4.520749213014417,5000,Excit.L6_CT,NA
Br5415,3,Inhib.Sst,-4.520749213014417,5000,Excit.L6_CT,NA
Br5415,1,Inhib.Vip,2.401908733453318,5000,Excit.L6_CT,NA
Br5415,2,Inhib.Vip,0.9089747694897283,5000,Excit.L6_CT,NA
Br5415,3,Inhib.Vip,0.22172485234933373,5000,Excit.L6_CT,NA
Br5415,1,Astro.1,0.6564627466017345,100,Excit.L6b,NA
Br5415,2,Astro.1,1.007979550286669,100,Excit.L6b,NA
Br5415,3,Astro.1,0.7720638814217338,100,Excit.L6b,NA
Br5415,1,Astro.2,-0.5344333409941301,100,Excit.L6b,NA
Br5415,2,Astro.2,0.04726254489334001,100,Excit.L6b,NA
Br5415,3,Astro.2,-0.19058235174907634,100,Excit.L6b,NA
Br5415,1,Astro.3,0.039725118371288774,100,Excit.L6b,NA
Br5415,2,Astro.3,0.039725118371288774,100,Excit.L6b,NA
Br5415,3,Astro.3,-0.43887666583294055,100,Excit.L6b,NA
Br5415,1,Astro.4,1.2061151746494152,100,Excit.L6b,NA
Br5415,2,Astro.4,1.2061151746494152,100,Excit.L6b,NA
Br5415,3,Astro.4,1.2061151746494152,100,Excit.L6b,NA
Br5415,1,Astro.5,-0.5234145083250984,100,Excit.L6b,NA
Br5415,2,Astro.5,0.2876248115196541,100,Excit.L6b,NA
Br5415,3,Astro.5,0.5818767098169335,100,Excit.L6b,NA
Br5415,1,Macro,-0.9160884869129852,100,Excit.L6b,NA
Br5415,2,Macro,NA,100,Excit.L6b,NA
Br5415,3,Macro,NA,100,Excit.L6b,NA
Br5415,1,Micro.1,-1.2960926774428525,100,Excit.L6b,NA
Br5415,2,Micro.1,NA,100,Excit.L6b,NA
Br5415,3,Micro.1,-0.9160884869129852,100,Excit.L6b,NA
Br5415,1,Micro.2,5.630595115625494,100,Excit.L6b,NA
Br5415,2,Micro.2,5.630595115625494,100,Excit.L6b,NA
Br5415,3,Micro.2,5.630595115625494,100,Excit.L6b,NA
Br5415,1,Micro.3,0.12480892449449699,100,Excit.L6b,NA
Br5415,2,Micro.3,-0.42740239426048715,100,Excit.L6b,NA
Br5415,3,Micro.3,1.0925203436517825,100,Excit.L6b,NA
Br5415,1,Micro.4,1.0925203436517825,100,Excit.L6b,NA
Br5415,2,Micro.4,1.0925203436517825,100,Excit.L6b,NA
Br5415,3,Micro.4,1.0925203436517825,100,Excit.L6b,NA
Br5415,1,Micro.5,-0.7105120855530079,100,Excit.L6b,NA
Br5415,2,Micro.5,0.2538265249836616,100,Excit.L6b,NA
Br5415,3,Micro.5,-0.480651164103968,100,Excit.L6b,NA
Br5415,1,OPC.1,-9.091601939395291,100,Excit.L6b,NA
Br5415,2,OPC.1,-10.679414777480673,100,Excit.L6b,NA
Br5415,3,OPC.1,-10.679414777480673,100,Excit.L6b,NA
Br5415,1,OPC.2,3.288699758155308,100,Excit.L6b,NA
Br5415,2,OPC.2,3.288699758155308,100,Excit.L6b,NA
Br5415,3,OPC.2,2.8304621108111125,100,Excit.L6b,NA
Br5415,1,OPC.3,-2.051908058278046,100,Excit.L6b,NA
Br5415,2,OPC.3,-1.588054767665113,100,Excit.L6b,NA
Br5415,3,OPC.3,-2.051908058278046,100,Excit.L6b,NA
Br5415,1,OPC.4,1.5457105264318465,100,Excit.L6b,NA
Br5415,2,OPC.4,1.5457105264318465,100,Excit.L6b,NA
Br5415,3,OPC.4,1.5457105264318465,100,Excit.L6b,NA
Br5415,1,OPC.5,2.5779371420944517,100,Excit.L6b,NA
Br5415,2,OPC.5,2.329538873956491,100,Excit.L6b,NA
Br5415,3,OPC.5,2.5779371420944517,100,Excit.L6b,NA
Br5415,1,Oligo.1,6.213866424488679,100,Excit.L6b,NA
Br5415,2,Oligo.1,5.974631474306721,100,Excit.L6b,NA
Br5415,3,Oligo.1,6.4611889744042434,100,Excit.L6b,NA
Br5415,1,Oligo.2,5.199322415360409,100,Excit.L6b,NA
Br5415,2,Oligo.2,5.199322415360409,100,Excit.L6b,NA
Br5415,3,Oligo.2,5.464198386645689,100,Excit.L6b,NA
Br5415,1,Oligo.3,9.024863314402278,100,Excit.L6b,NA
Br5415,2,Oligo.3,9.20306988139744,100,Excit.L6b,NA
Br5415,3,Oligo.3,9.20306988139744,100,Excit.L6b,NA
Br5415,1,Oligo.4,9.275648100457769,100,Excit.L6b,NA
Br5415,2,Oligo.4,9.275648100457769,100,Excit.L6b,NA
Br5415,3,Oligo.4,9.275648100457769,100,Excit.L6b,NA
Br5415,1,Oligo.5,-2.0130526452085027,100,Excit.L6b,NA
Br5415,2,Oligo.5,-3.516491964998287,100,Excit.L6b,NA
Br5415,3,Oligo.5,-3.203519028772348,100,Excit.L6b,NA
Br5415,1,Vasc.Endo,7.252965017696577,100,Excit.L6b,NA
Br5415,2,Vasc.Endo,7.252965017696577,100,Excit.L6b,NA
Br5415,3,Vasc.Endo,7.042244180209871,100,Excit.L6b,NA
Br5415,1,Vasc.PC,3.099297297610714,100,Excit.L6b,NA
Br5415,2,Vasc.PC,2.6168880753299315,100,Excit.L6b,NA
Br5415,3,Vasc.PC,2.6168880753299315,100,Excit.L6b,NA
Br5415,1,Vasc.VLMC,-5.15475077618662,100,Excit.L6b,NA
Br5415,2,Vasc.VLMC,-4.519769035867422,100,Excit.L6b,NA
Br5415,3,Vasc.VLMC,-4.708979127547222,100,Excit.L6b,NA
Br5415,1,Excit.L2,-6.262881468004864,100,Excit.L6b,NA
Br5415,2,Excit.L2,-5.1664947295771455,100,Excit.L6b,NA
Br5415,3,Excit.L2,-5.335180358418918,100,Excit.L6b,NA
Br5415,1,Excit.L2_5.1,-4.233987655107903,100,Excit.L6b,NA
Br5415,2,Excit.L2_5.1,-5.335180358418918,100,Excit.L6b,NA
Br5415,3,Excit.L2_5.1,-4.721306463412681,100,Excit.L6b,NA
Br5415,1,Excit.L2_5.2,-7.343529381068975,100,Excit.L6b,NA
Br5415,2,Excit.L2_5.2,-8.252142395508436,100,Excit.L6b,NA
Br5415,3,Excit.L2_5.2,-7.777717351315521,100,Excit.L6b,NA
Br5415,1,Excit.L5.1,-8.595000897230745,100,Excit.L6b,NA
Br5415,2,Excit.L5.1,-8.193975405067867,100,Excit.L6b,NA
Br5415,3,Excit.L5.1,-8.017586460918007,100,Excit.L6b,NA
Br5415,1,Excit.L5.2,-2.9080090179566227,100,Excit.L6b,NA
Br5415,2,Excit.L5.2,-2.42991222511078,100,Excit.L6b,NA
Br5415,3,Excit.L5.2,-3.051245373687192,100,Excit.L6b,NA
Br5415,1,Excit.L6_CT,5.848197133665424,100,Excit.L6b,NA
Br5415,2,Excit.L6_CT,5.848197133665424,100,Excit.L6b,NA
Br5415,3,Excit.L6_CT,5.848197133665424,100,Excit.L6b,NA
Br5415,1,Excit.L6b,6.568661730029094,100,Excit.L6b,NA
Br5415,2,Excit.L6b,6.8759877302687755,100,Excit.L6b,NA
Br5415,3,Excit.L6b,7.033215979416222,100,Excit.L6b,NA
Br5415,1,Inhib.Chandelier,NA,100,Excit.L6b,NA
Br5415,2,Inhib.Chandelier,NA,100,Excit.L6b,NA
Br5415,3,Inhib.Chandelier,NA,100,Excit.L6b,NA
Br5415,1,Inhib.Lamp5_Lhx6,1.3756645930521347,100,Excit.L6b,NA
Br5415,2,Inhib.Lamp5_Lhx6,0.6014530268538003,100,Excit.L6b,NA
Br5415,3,Inhib.Lamp5_Lhx6,0.6014530268538003,100,Excit.L6b,NA
Br5415,1,Inhib.Pax6,-3.3198848924576945,100,Excit.L6b,NA
Br5415,2,Inhib.Pax6,-3.1882811727872804,100,Excit.L6b,NA
Br5415,3,Inhib.Pax6,-3.687808554178566,100,Excit.L6b,NA
Br5415,1,Inhib.Pvalb,-5.6836733372157,100,Excit.L6b,NA
Br5415,2,Inhib.Pvalb,-5.127767623952049,100,Excit.L6b,NA
Br5415,3,Inhib.Pvalb,-5.209867629615592,100,Excit.L6b,NA
Br5415,1,Inhib.Sst,-3.4713106024352243,100,Excit.L6b,NA
Br5415,2,Inhib.Sst,-2.525744024653027,100,Excit.L6b,NA
Br5415,3,Inhib.Sst,-2.8219595753404927,100,Excit.L6b,NA
Br5415,1,Inhib.Vip,-1.588054767665113,100,Excit.L6b,NA
Br5415,2,Inhib.Vip,-1.2960926774428525,100,Excit.L6b,NA
Br5415,3,Inhib.Vip,NA,100,Excit.L6b,NA
Br5415,1,Astro.1,-0.3214390579452147,200,Excit.L6b,NA
Br5415,2,Astro.1,0.20864950716858077,200,Excit.L6b,NA
Br5415,3,Astro.1,1.8891365834666505,200,Excit.L6b,NA
Br5415,1,Astro.2,-0.4214569971935041,200,Excit.L6b,NA
Br5415,2,Astro.2,-0.07256339740303502,200,Excit.L6b,NA
Br5415,3,Astro.2,-1.3860478879877902,200,Excit.L6b,NA
Br5415,1,Astro.3,0.30701966849062706,200,Excit.L6b,NA
Br5415,2,Astro.3,-0.655610409631745,200,Excit.L6b,NA
Br5415,3,Astro.3,0.039725118371288774,200,Excit.L6b,NA
Br5415,1,Astro.4,1.5552463044182825,200,Excit.L6b,NA
Br5415,2,Astro.4,1.5552463044182825,200,Excit.L6b,NA
Br5415,3,Astro.4,0.33190245760911563,200,Excit.L6b,NA
Br5415,1,Astro.5,0.2876248115196541,200,Excit.L6b,NA
Br5415,2,Astro.5,0.0061206455845544,200,Excit.L6b,NA
Br5415,3,Astro.5,0.7342231899483254,200,Excit.L6b,NA
Br5415,1,Macro,NA,200,Excit.L6b,NA
Br5415,2,Macro,-1.2960926774428525,200,Excit.L6b,NA
Br5415,3,Macro,-1.2960926774428525,200,Excit.L6b,NA
Br5415,1,Micro.1,-1.588054767665113,200,Excit.L6b,NA
Br5415,2,Micro.1,NA,200,Excit.L6b,NA
Br5415,3,Micro.1,NA,200,Excit.L6b,NA
Br5415,1,Micro.2,5.630595115625494,200,Excit.L6b,NA
Br5415,2,Micro.2,5.630595115625494,200,Excit.L6b,NA
Br5415,3,Micro.2,5.630595115625494,200,Excit.L6b,NA
Br5415,1,Micro.3,0.12480892449449699,200,Excit.L6b,NA
Br5415,2,Micro.3,0.12480892449449699,200,Excit.L6b,NA
Br5415,3,Micro.3,-0.8289242708777176,200,Excit.L6b,NA
Br5415,1,Micro.4,1.0925203436517825,200,Excit.L6b,NA
Br5415,2,Micro.4,1.0925203436517825,200,Excit.L6b,NA
Br5415,3,Micro.4,1.0925203436517825,200,Excit.L6b,NA
Br5415,1,Micro.5,0.2538265249836616,200,Excit.L6b,NA
Br5415,2,Micro.5,-1.0430901542875783,200,Excit.L6b,NA
Br5415,3,Micro.5,1.2154016441006825,200,Excit.L6b,NA
Br5415,1,OPC.1,-8.135498472971813,200,Excit.L6b,NA
Br5415,2,OPC.1,-7.594014682490758,200,Excit.L6b,NA
Br5415,3,OPC.1,-8.076704578976395,200,Excit.L6b,NA
Br5415,1,OPC.2,2.8304621108111125,200,Excit.L6b,NA
Br5415,2,OPC.2,2.8304621108111125,200,Excit.L6b,NA
Br5415,3,OPC.2,3.288699758155308,200,Excit.L6b,NA
Br5415,1,OPC.3,-1.588054767665113,200,Excit.L6b,NA
Br5415,2,OPC.3,-1.588054767665113,200,Excit.L6b,NA
Br5415,3,OPC.3,-1.2960926774428525,200,Excit.L6b,NA
Br5415,1,OPC.4,1.5457105264318465,200,Excit.L6b,NA
Br5415,2,OPC.4,1.5457105264318465,200,Excit.L6b,NA
Br5415,3,OPC.4,1.5457105264318465,200,Excit.L6b,NA
Br5415,1,OPC.5,2.8390866075344348,200,Excit.L6b,NA
Br5415,2,OPC.5,3.4057760664898598,200,Excit.L6b,NA
Br5415,3,OPC.5,2.329538873956491,200,Excit.L6b,NA
Br5415,1,Oligo.1,5.7429594414342695,200,Excit.L6b,NA
