BrNum,perm,neighbor,Z,scale,reference,id
Br5941,2,Macro,-5.4668415737679394,200,Oligo.2,NA
Br5941,3,Macro,-5.384902584284852,200,Oligo.2,NA
Br5941,1,Micro.1,-3.28245361646817,200,Oligo.2,NA
Br5941,2,Micro.1,-4.121895106071137,200,Oligo.2,NA
Br5941,3,Micro.1,-3.7838105873320167,200,Oligo.2,NA
Br5941,1,Micro.2,6.863422706360599,200,Oligo.2,NA
Br5941,2,Micro.2,6.583179655879176,200,Oligo.2,NA
Br5941,3,Micro.2,6.722396541919504,200,Oligo.2,NA
Br5941,1,Micro.3,5.20199624242159,200,Oligo.2,NA
Br5941,2,Micro.3,5.20199624242159,200,Oligo.2,NA
Br5941,3,Micro.3,5.20199624242159,200,Oligo.2,NA
Br5941,1,Micro.4,-1.7405569270106251,200,Oligo.2,NA
Br5941,2,Micro.4,-1.5384470932331107,200,Oligo.2,NA
Br5941,3,Micro.4,-1.9302176311641368,200,Oligo.2,NA
Br5941,1,Micro.5,10.675413783434449,200,Oligo.2,NA
Br5941,2,Micro.5,10.531489036366212,200,Oligo.2,NA
Br5941,3,Micro.5,10.820973946773302,200,Oligo.2,NA
Br5941,1,OPC.1,-2.8358787397051253,200,Oligo.2,NA
Br5941,2,OPC.1,-3.135895505710277,200,Oligo.2,NA
Br5941,3,OPC.1,-4.125131936241688,200,Oligo.2,NA
Br5941,1,OPC.2,6.183756805553699,200,Oligo.2,NA
Br5941,2,OPC.2,5.339249221058814,200,Oligo.2,NA
Br5941,3,OPC.2,5.7501873551475295,200,Oligo.2,NA
Br5941,1,OPC.4,2.1362480574716556,200,Oligo.2,NA
Br5941,2,OPC.4,3.072063650766539,200,Oligo.2,NA
Br5941,3,OPC.4,1.603807203359933,200,Oligo.2,NA
Br5941,1,OPC.5,4.9876975125479985,200,Oligo.2,NA
Br5941,2,OPC.5,2.679800582802563,200,Oligo.2,NA
Br5941,3,OPC.5,5.349395911071761,200,Oligo.2,NA
Br5941,1,Oligo.1,12.386725563355295,200,Oligo.2,NA
Br5941,2,Oligo.1,12.148793258499706,200,Oligo.2,NA
Br5941,3,Oligo.1,12.386725563355295,200,Oligo.2,NA
Br5941,1,Oligo.2,11.599918190701374,200,Oligo.2,NA
Br5941,2,Oligo.2,11.118515135388686,200,Oligo.2,NA
Br5941,3,Oligo.2,10.538104080942528,200,Oligo.2,NA
Br5941,1,Oligo.3,25.73977201777012,200,Oligo.2,NA
Br5941,2,Oligo.3,25.549637369749828,200,Oligo.2,NA
Br5941,3,Oligo.3,25.549637369749828,200,Oligo.2,NA
Br5941,1,Oligo.4,17.88680621174364,200,Oligo.2,NA
Br5941,2,Oligo.4,17.88680621174364,200,Oligo.2,NA
Br5941,3,Oligo.4,17.26959790071691,200,Oligo.2,NA
Br5941,1,Oligo.5,2.4103634254210675,200,Oligo.2,NA
Br5941,2,Oligo.5,2.4103634254210675,200,Oligo.2,NA
Br5941,3,Oligo.5,2.1602290796768164,200,Oligo.2,NA
Br5941,1,Vasc.Endo,9.510320782825683,200,Oligo.2,NA
Br5941,2,Vasc.Endo,9.66361750601533,200,Oligo.2,NA
Br5941,3,Vasc.Endo,9.510320782825683,200,Oligo.2,NA
Br5941,1,Vasc.PC,-2.2114105687215826,200,Oligo.2,NA
Br5941,2,Vasc.PC,-3.2942207416629943,200,Oligo.2,NA
Br5941,3,Vasc.PC,-2.611689290563365,200,Oligo.2,NA
Br5941,1,Vasc.VLMC,-2.4651711115310095,200,Oligo.2,NA
Br5941,2,Vasc.VLMC,-3.5692231659770783,200,Oligo.2,NA
Br5941,3,Vasc.VLMC,-2.734103051276075,200,Oligo.2,NA
Br5941,1,Excit.L2,2.741773792719626,200,Oligo.2,NA
Br5941,2,Excit.L2,3.2667074497478166,200,Oligo.2,NA
Br5941,3,Excit.L2,2.741773792719626,200,Oligo.2,NA
Br5941,1,Excit.L2_5.1,-9.871305781835941,200,Oligo.2,NA
Br5941,2,Excit.L2_5.1,-9.824037778480529,200,Oligo.2,NA
Br5941,3,Excit.L2_5.1,-9.918379009964069,200,Oligo.2,NA
Br5941,1,Excit.L2_5.2,-10.360410325429227,200,Oligo.2,NA
Br5941,2,Excit.L2_5.2,-9.806781953164105,200,Oligo.2,NA
Br5941,3,Excit.L2_5.2,-9.274923015036466,200,Oligo.2,NA
Br5941,1,Excit.L5.1,-11.39897395572566,200,Oligo.2,NA
Br5941,2,Excit.L5.1,-12.049385912222759,200,Oligo.2,NA
Br5941,3,Excit.L5.1,-11.189299795390141,200,Oligo.2,NA
Br5941,1,Excit.L5.2,-23.96819444325707,200,Oligo.2,NA
Br5941,2,Excit.L5.2,-24.260648240592285,200,Oligo.2,NA
Br5941,3,Excit.L5.2,-24.599728943082635,200,Oligo.2,NA
Br5941,1,Excit.L5_6_NP,-16.669131838110943,200,Oligo.2,NA
Br5941,2,Excit.L5_6_NP,-15.98395413884231,200,Oligo.2,NA
Br5941,3,Excit.L5_6_NP,-16.484370829524543,200,Oligo.2,NA
Br5941,1,Excit.L6_CT,-1.8222365596053944,200,Oligo.2,NA
Br5941,2,Excit.L6_CT,-1.9879379904347,200,Oligo.2,NA
Br5941,3,Excit.L6_CT,-1.9879379904347,200,Oligo.2,NA
Br5941,1,Excit.L6b,2.046190859419843,200,Oligo.2,NA
Br5941,2,Excit.L6b,2.595670021137107,200,Oligo.2,NA
Br5941,3,Excit.L6b,2.046190859419843,200,Oligo.2,NA
Br5941,1,Inhib.Chandelier,-5.802649137660895,200,Oligo.2,NA
Br5941,2,Inhib.Chandelier,-6.583848585735548,200,Oligo.2,NA
Br5941,3,Inhib.Chandelier,-5.255488289461873,200,Oligo.2,NA
Br5941,1,Inhib.Lamp5_Lhx6,0.4962854387684013,200,Oligo.2,NA
Br5941,2,Inhib.Lamp5_Lhx6,0.8788113026477578,200,Oligo.2,NA
Br5941,3,Inhib.Lamp5_Lhx6,1.0811965632890794,200,Oligo.2,NA
Br5941,1,Inhib.Pax6,-7.232973540264775,200,Oligo.2,NA
Br5941,2,Inhib.Pax6,-6.291277099179905,200,Oligo.2,NA
Br5941,3,Inhib.Pax6,-6.218922610615044,200,Oligo.2,NA
Br5941,1,Inhib.Pvalb,-9.438551134624289,200,Oligo.2,NA
Br5941,2,Inhib.Pvalb,-8.987865956761866,200,Oligo.2,NA
Br5941,3,Inhib.Pvalb,-9.776572348935513,200,Oligo.2,NA
Br5941,1,Inhib.Sst,-4.062087514437194,200,Oligo.2,NA
Br5941,2,Inhib.Sst,-4.666248095274838,200,Oligo.2,NA
Br5941,3,Inhib.Sst,-5.5228018972529,200,Oligo.2,NA
Br5941,1,Inhib.Vip,2.783554193667193,200,Oligo.2,NA
Br5941,2,Inhib.Vip,1.7414208006269534,200,Oligo.2,NA
Br5941,3,Inhib.Vip,1.9821914132576934,200,Oligo.2,NA
Br5941,1,Astro.1,0.39926911839176843,500,Oligo.2,NA
Br5941,2,Astro.1,-0.14315663212851915,500,Oligo.2,NA
Br5941,3,Astro.1,-0.011532184344075677,500,Oligo.2,NA
Br5941,1,Astro.2,-1.7324822518221858,500,Oligo.2,NA
Br5941,2,Astro.2,-1.4714543844283416,500,Oligo.2,NA
Br5941,3,Astro.2,-1.0703873442135952,500,Oligo.2,NA
Br5941,1,Astro.3,0.2695033646041949,500,Oligo.2,NA
Br5941,2,Astro.3,0.06618768442749877,500,Oligo.2,NA
Br5941,3,Astro.3,0.06618768442749877,500,Oligo.2,NA
Br5941,1,Astro.4,1.0821286610854548,500,Oligo.2,NA
Br5941,2,Astro.4,1.0821286610854548,500,Oligo.2,NA
Br5941,3,Astro.4,0.8627103430488209,500,Oligo.2,NA
Br5941,1,Astro.5,-0.98901462907537,500,Oligo.2,NA
Br5941,2,Astro.5,-0.2352050153219122,500,Oligo.2,NA
Br5941,3,Astro.5,-1.7640061645619427,500,Oligo.2,NA
Br5941,1,Macro,-6.231982106755249,500,Oligo.2,NA
Br5941,2,Macro,-5.784003232227832,500,Oligo.2,NA
Br5941,3,Macro,-4.683499636171491,500,Oligo.2,NA
Br5941,1,Micro.1,-3.002723112825361,500,Oligo.2,NA
Br5941,2,Micro.1,-4.53525641078651,500,Oligo.2,NA
Br5941,3,Micro.1,-4.121895106071137,500,Oligo.2,NA
Br5941,1,Micro.2,7.750515909848564,500,Oligo.2,NA
Br5941,2,Micro.2,6.722396541919504,500,Oligo.2,NA
Br5941,3,Micro.2,6.445724064773228,500,Oligo.2,NA
Br5941,1,Micro.3,5.20199624242159,500,Oligo.2,NA
Br5941,2,Micro.3,5.20199624242159,500,Oligo.2,NA
Br5941,3,Micro.3,5.20199624242159,500,Oligo.2,NA
Br5941,1,Micro.4,-1.7405569270106251,500,Oligo.2,NA
Br5941,2,Micro.4,-2.440671240730731,500,Oligo.2,NA
Br5941,3,Micro.4,-2.7433947102599117,500,Oligo.2,NA
Br5941,1,Micro.5,10.675413783434449,500,Oligo.2,NA
Br5941,2,Micro.5,10.820973946773302,500,Oligo.2,NA
Br5941,3,Micro.5,10.675413783434449,500,Oligo.2,NA
Br5941,1,OPC.1,-3.275708887745577,500,Oligo.2,NA
Br5941,2,OPC.1,-3.135895505710277,500,Oligo.2,NA
Br5941,3,OPC.1,-2.1127779851198776,500,Oligo.2,NA
Br5941,1,OPC.2,5.141534623390688,500,Oligo.2,NA
Br5941,2,OPC.2,5.141534623390688,500,Oligo.2,NA
Br5941,3,OPC.2,5.141534623390688,500,Oligo.2,NA
Br5941,1,OPC.4,2.738340105700019,500,Oligo.2,NA
Br5941,2,OPC.4,2.4274067231180636,500,Oligo.2,NA
Br5941,3,OPC.4,2.1362480574716556,500,Oligo.2,NA
Br5941,1,OPC.5,3.3816787312520633,500,Oligo.2,NA
Br5941,2,OPC.5,3.679387133606757,500,Oligo.2,NA
Br5941,3,OPC.5,4.146503897952142,500,Oligo.2,NA
Br5941,1,Oligo.1,12.267296508786647,500,Oligo.2,NA
Br5941,2,Oligo.1,12.628421676049918,500,Oligo.2,NA
Br5941,3,Oligo.1,12.628421676049918,500,Oligo.2,NA
Br5941,1,Oligo.2,10.200514020391168,500,Oligo.2,NA
Br5941,2,Oligo.2,10.883599016711687,500,Oligo.2,NA
Br5941,3,Oligo.2,11.118515135388686,500,Oligo.2,NA
Br5941,1,Oligo.3,25.73977201777012,500,Oligo.2,NA
Br5941,2,Oligo.3,25.676265879742466,500,Oligo.2,NA
Br5941,3,Oligo.3,25.612887855791467,500,Oligo.2,NA
Br5941,1,Oligo.4,17.345867965460656,500,Oligo.2,NA
Br5941,2,Oligo.4,16.89190955473542,500,Oligo.2,NA
Br5941,3,Oligo.4,16.89190955473542,500,Oligo.2,NA
Br5941,1,Oligo.5,2.4103634254210675,500,Oligo.2,NA
Br5941,2,Oligo.5,2.6733661793329855,500,Oligo.2,NA
Br5941,3,Oligo.5,1.693684743158245,500,Oligo.2,NA
Br5941,1,Vasc.Endo,9.66361750601533,500,Oligo.2,NA
Br5941,2,Vasc.Endo,9.818930013523362,500,Oligo.2,NA
Br5941,3,Vasc.Endo,9.66361750601533,500,Oligo.2,NA
Br5941,1,Vasc.PC,-4.406901473633933,500,Oligo.2,NA
Br5941,2,Vasc.PC,-3.2942207416629943,500,Oligo.2,NA
Br5941,3,Vasc.PC,-3.865127045892422,500,Oligo.2,NA
Br5941,1,Vasc.VLMC,-1.7086141146161242,500,Oligo.2,NA
Br5941,2,Vasc.VLMC,-2.324300394133778,500,Oligo.2,NA
Br5941,3,Vasc.VLMC,-2.1786711066842996,500,Oligo.2,NA
Br5941,1,Excit.L2,3.2667074497478166,500,Oligo.2,NA
Br5941,2,Excit.L2,2.4972817706166492,500,Oligo.2,NA
Br5941,3,Excit.L2,2.4972817706166492,500,Oligo.2,NA
Br5941,1,Excit.L2_5.1,-9.728906784437218,500,Oligo.2,NA
Br5941,2,Excit.L2_5.1,-8.987865956761866,500,Oligo.2,NA
Br5941,3,Excit.L2_5.1,-9.340031834598367,500,Oligo.2,NA
Br5941,1,Excit.L2_5.2,-9.568138935235233,500,Oligo.2,NA
Br5941,2,Excit.L2_5.2,-9.759449575003984,500,Oligo.2,NA
Br5941,3,Excit.L2_5.2,-9.853921443437711,500,Oligo.2,NA
Br5941,1,Excit.L5.1,-8.922564244211847,500,Oligo.2,NA
Br5941,2,Excit.L5.1,-8.767890198279924,500,Oligo.2,NA
Br5941,3,Excit.L5.1,-8.610867636157078,500,Oligo.2,NA
Br5941,1,Excit.L5.2,-24.260648240592285,500,Oligo.2,NA
Br5941,2,Excit.L5.2,-24.647989665437,500,Oligo.2,NA
Br5941,3,Excit.L5.2,-24.430466445138595,500,Oligo.2,NA
Br5941,1,Excit.L5_6_NP,-16.2668562147341,500,Oligo.2,NA
Br5941,2,Excit.L5_6_NP,-15.920573642826492,500,Oligo.2,NA
Br5941,3,Excit.L5_6_NP,-16.20430983277465,500,Oligo.2,NA
Br5941,1,Excit.L6_CT,-1.2755223757454406,500,Oligo.2,NA
Br5941,2,Excit.L6_CT,-1.467055647960972,500,Oligo.2,NA
Br5941,3,Excit.L6_CT,-1.467055647960972,500,Oligo.2,NA
Br5941,1,Excit.L6b,2.595670021137107,500,Oligo.2,NA
Br5941,2,Excit.L6b,2.046190859419843,500,Oligo.2,NA
Br5941,3,Excit.L6b,2.595670021137107,500,Oligo.2,NA
Br5941,1,Inhib.Chandelier,-5.173437014261471,500,Oligo.2,NA
Br5941,2,Inhib.Chandelier,-6.7174368171131205,500,Oligo.2,NA
Br5941,3,Inhib.Chandelier,-5.951170944661551,500,Oligo.2,NA
Br5941,1,Inhib.Lamp5_Lhx6,-0.9507006259076133,500,Oligo.2,NA
Br5941,2,Inhib.Lamp5_Lhx6,1.0811965632890794,500,Oligo.2,NA
Br5941,3,Inhib.Lamp5_Lhx6,-0.03002246634501369,500,Oligo.2,NA
Br5941,1,Inhib.Pax6,-7.358277428009028,500,Oligo.2,NA
Br5941,2,Inhib.Pax6,-7.899200923183434,500,Oligo.2,NA
Br5941,3,Inhib.Pax6,-6.362859727516993,500,Oligo.2,NA
Br5941,1,Inhib.Pvalb,-9.03890389539114,500,Oligo.2,NA
Br5941,2,Inhib.Pvalb,-9.536186878787047,500,Oligo.2,NA
Br5941,3,Inhib.Pvalb,-10.058455720508457,500,Oligo.2,NA
Br5941,1,Inhib.Sst,-6.158544174460087,500,Oligo.2,NA
Br5941,2,Inhib.Sst,-5.596025632162286,500,Oligo.2,NA
Br5941,3,Inhib.Sst,-4.748415987590521,500,Oligo.2,NA
Br5941,1,Inhib.Vip,2.2351681499380747,500,Oligo.2,NA
Br5941,2,Inhib.Vip,1.9821914132576934,500,Oligo.2,NA
Br5941,3,Inhib.Vip,1.2918862294290425,500,Oligo.2,NA
Br5941,1,Astro.1,-0.14315663212851915,1000,Oligo.2,NA
Br5941,2,Astro.1,0.6876954256305403,1000,Oligo.2,NA
Br5941,3,Astro.1,-0.5236524066408321,1000,Oligo.2,NA
Br5941,1,Astro.2,-0.44564538202653925,1000,Oligo.2,NA
Br5941,2,Astro.2,-1.1380542874373993,1000,Oligo.2,NA
Br5941,3,Astro.2,-2.3644726053422245,1000,Oligo.2,NA
Br5941,1,Astro.3,1.4537911303483046,1000,Oligo.2,NA
Br5941,2,Astro.3,0.4823760323584303,1000,Oligo.2,NA
Br5941,3,Astro.3,1.7348744853386537,1000,Oligo.2,NA
Br5941,1,Astro.4,2.0171834025756255,1000,Oligo.2,NA
Br5941,2,Astro.4,2.0171834025756255,1000,Oligo.2,NA
Br5941,3,Astro.4,2.5242113663195997,1000,Oligo.2,NA
Br5941,1,Astro.5,-0.98901462907537,1000,Oligo.2,NA
Br5941,2,Astro.5,-1.6790127118353617,1000,Oligo.2,NA
Br5941,3,Astro.5,-1.8064012351661085,1000,Oligo.2,NA
Br5941,1,Macro,-6.853360909993282,1000,Oligo.2,NA
Br5941,2,Macro,-6.231982106755249,1000,Oligo.2,NA
Br5941,3,Macro,-5.217534671693961,1000,Oligo.2,NA
Br5941,1,Micro.1,-4.53525641078651,1000,Oligo.2,NA
Br5941,2,Micro.1,-4.728949365313662,1000,Oligo.2,NA
Br5941,3,Micro.1,-5.354006508211646,1000,Oligo.2,NA
Br5941,1,Micro.2,7.5975118657194765,1000,Oligo.2,NA
Br5941,2,Micro.2,8.22302611396461,1000,Oligo.2,NA
Br5941,3,Micro.2,6.863422706360599,1000,Oligo.2,NA
Br5941,1,Micro.3,5.20199624242159,1000,Oligo.2,NA
Br5941,2,Micro.3,5.20199624242159,1000,Oligo.2,NA
Br5941,3,Micro.3,5.20199624242159,1000,Oligo.2,NA
Br5941,1,Micro.4,-1.7405569270106251,1000,Oligo.2,NA
Br5941,2,Micro.4,-3.155872732702802,1000,Oligo.2,NA
Br5941,3,Micro.4,-2.8858742888833584,1000,Oligo.2,NA
Br5941,1,Micro.5,10.248398551523907,1000,Oligo.2,NA
Br5941,2,Micro.5,10.531489036366212,1000,Oligo.2,NA
Br5941,3,Micro.5,10.248398551523907,1000,Oligo.2,NA
Br5941,1,OPC.1,-2.673387994219144,1000,Oligo.2,NA
Br5941,2,OPC.1,-2.673387994219144,1000,Oligo.2,NA
Br5941,3,OPC.1,-2.8358787397051253,1000,Oligo.2,NA
Br5941,1,OPC.2,5.339249221058814,1000,Oligo.2,NA
Br5941,2,OPC.2,5.141534623390688,1000,Oligo.2,NA
Br5941,3,OPC.2,4.760333596063765,1000,Oligo.2,NA
Br5941,1,OPC.4,1.8623960430126756,1000,Oligo.2,NA
Br5941,2,OPC.4,1.603807203359933,1000,Oligo.2,NA
Br5941,3,OPC.4,2.738340105700019,1000,Oligo.2,NA
Br5941,1,OPC.5,3.529231478796825,1000,Oligo.2,NA
Br5941,2,OPC.5,3.2366338907991543,1000,Oligo.2,NA
Br5941,3,OPC.5,3.9879142081971555,1000,Oligo.2,NA
Br5941,1,Oligo.1,12.50709548135567,1000,Oligo.2,NA
Br5941,2,Oligo.1,12.386725563355295,1000,Oligo.2,NA
Br5941,3,Oligo.1,12.148793258499706,1000,Oligo.2,NA
Br5941,1,Oligo.2,10.538104080942528,1000,Oligo.2,NA
Br5941,2,Oligo.2,10.767531826940065,1000,Oligo.2,NA
Br5941,3,Oligo.2,10.767531826940065,1000,Oligo.2,NA
Br5941,1,Oligo.3,25.73977201777012,1000,Oligo.2,NA
Br5941,2,Oligo.3,25.549637369749828,1000,Oligo.2,NA
Br5941,3,Oligo.3,25.36064543114986,1000,Oligo.2,NA
Br5941,1,Oligo.4,17.117795281137216,1000,Oligo.2,NA
Br5941,2,Oligo.4,15.937268073582041,1000,Oligo.2,NA
Br5941,3,Oligo.4,16.66816565437201,1000,Oligo.2,NA
Br5941,1,Oligo.5,3.2441332689944518,1000,Oligo.2,NA
Br5941,2,Oligo.5,2.4103634254210675,1000,Oligo.2,NA
Br5941,3,Oligo.5,2.6733661793329855,1000,Oligo.2,NA
Br5941,1,Vasc.Endo,9.358987116773653,1000,Oligo.2,NA
Br5941,2,Vasc.Endo,9.818930013523362,1000,Oligo.2,NA
Br5941,3,Vasc.Endo,9.66361750601533,1000,Oligo.2,NA
Br5941,1,Vasc.PC,-3.367316674925897,1000,Oligo.2,NA
Br5941,2,Vasc.PC,-2.2114105687215826,1000,Oligo.2,NA
Br5941,3,Vasc.PC,-4.071500594632959,1000,Oligo.2,NA
Br5941,1,Vasc.VLMC,-2.324300394133778,1000,Oligo.2,NA
Br5941,2,Vasc.VLMC,-2.324300394133778,1000,Oligo.2,NA
Br5941,3,Vasc.VLMC,-1.538969841210371,1000,Oligo.2,NA
Br5941,1,Excit.L2,2.9978456377765434,1000,Oligo.2,NA
Br5941,2,Excit.L2,3.8486479494815784,1000,Oligo.2,NA
Br5941,3,Excit.L2,3.2667074497478166,1000,Oligo.2,NA
Br5941,1,Excit.L2_5.1,-10.952658142230879,1000,Oligo.2,NA
Br5941,2,Excit.L2_5.1,-10.424034433254189,1000,Oligo.2,NA
Br5941,3,Excit.L2_5.1,-10.995727026714329,1000,Oligo.2,NA
Br5941,1,Excit.L2_5.2,-9.225286343461203,1000,Oligo.2,NA
Br5941,2,Excit.L2_5.2,-9.422499022635686,1000,Oligo.2,NA
Br5941,3,Excit.L2_5.2,-8.610867636157078,1000,Oligo.2,NA
Br5941,1,Excit.L5.1,-7.956848187181529,1000,Oligo.2,NA
Br5941,2,Excit.L5.1,-8.343627931664262,1000,Oligo.2,NA
Br5941,3,Excit.L5.1,-8.289307734062215,1000,Oligo.2,NA
Br5941,1,Excit.L5.2,-24.382004319314,1000,Oligo.2,NA
Br5941,2,Excit.L5.2,-23.32840271616472,1000,Oligo.2,NA
Br5941,3,Excit.L5.2,-24.35775613646797,1000,Oligo.2,NA
Br5941,1,Excit.L5_6_NP,-15.793235113194331,1000,Oligo.2,NA
Br5941,2,Excit.L5_6_NP,-15.27581204468573,1000,Oligo.2,NA
Br5941,3,Excit.L5_6_NP,-15.011956225537496,1000,Oligo.2,NA
Br5941,1,Excit.L6_CT,-1.64892049819327,1000,Oligo.2,NA
Br5941,2,Excit.L6_CT,-1.64892049819327,1000,Oligo.2,NA
Br5941,3,Excit.L6_CT,-1.8222365596053944,1000,Oligo.2,NA
Br5941,1,Excit.L6b,2.046190859419843,1000,Oligo.2,NA
Br5941,2,Excit.L6b,2.595670021137107,1000,Oligo.2,NA
Br5941,3,Excit.L6b,2.046190859419843,1000,Oligo.2,NA
Br5941,1,Inhib.Chandelier,-5.573648289349437,1000,Oligo.2,NA
Br5941,2,Inhib.Chandelier,-6.447874831586288,1000,Oligo.2,NA
Br5941,3,Inhib.Chandelier,-6.239150519195073,1000,Oligo.2,NA
Br5941,1,Inhib.Lamp5_Lhx6,0.4962854387684013,1000,Oligo.2,NA
Br5941,2,Inhib.Lamp5_Lhx6,-0.660458403930561,1000,Oligo.2,NA
Br5941,3,Inhib.Lamp5_Lhx6,1.2918862294290425,1000,Oligo.2,NA
Br5941,1,Inhib.Pax6,-7.722807898419015,1000,Oligo.2,NA
Br5941,2,Inhib.Pax6,-7.840812300148388,1000,Oligo.2,NA
Br5941,3,Inhib.Pax6,-6.291277099179905,1000,Oligo.2,NA
Br5941,1,Inhib.Pvalb,-9.290432702070156,1000,Oligo.2,NA
Br5941,2,Inhib.Pvalb,-10.46895821920254,1000,Oligo.2,NA
Br5941,3,Inhib.Pvalb,-9.240602747170268,1000,Oligo.2,NA
Br5941,1,Inhib.Sst,-6.811635743254699,1000,Oligo.2,NA
Br5941,2,Inhib.Sst,-6.293269672190006,1000,Oligo.2,NA
Br5941,3,Inhib.Sst,-5.882240876456245,1000,Oligo.2,NA
Br5941,1,Inhib.Vip,0.8788113026477578,1000,Oligo.2,NA
Br5941,2,Inhib.Vip,1.0811965632890794,1000,Oligo.2,NA
Br5941,3,Inhib.Vip,0.6840431933737644,1000,Oligo.2,NA
Br5941,1,Astro.1,0.2595587133768182,5000,Oligo.2,NA
Br5941,2,Astro.1,-1.339083279195314,5000,Oligo.2,NA
Br5941,3,Astro.1,-0.8845682580284194,5000,Oligo.2,NA
Br5941,1,Astro.2,-2.548690941913541,5000,Oligo.2,NA
Br5941,2,Astro.2,-1.405419297554414,5000,Oligo.2,NA
Br5941,3,Astro.2,-2.302533039345328,5000,Oligo.2,NA
Br5941,1,Astro.3,0.7058709049112748,5000,Oligo.2,NA
Br5941,2,Astro.3,0.941237892358158,5000,Oligo.2,NA
Br5941,3,Astro.3,-0.12848573193266405,5000,Oligo.2,NA
Br5941,1,Astro.4,4.2504840887871005,5000,Oligo.2,NA
Br5941,2,Astro.4,3.9376761691908575,5000,Oligo.2,NA
Br5941,3,Astro.4,4.411297169319539,5000,Oligo.2,NA
Br5941,1,Astro.5,-1.4223832161852736,5000,Oligo.2,NA
Br5941,2,Astro.5,-2.0593678291447017,5000,Oligo.2,NA
Br5941,3,Astro.5,-2.143162480774035,5000,Oligo.2,NA
Br5941,1,Macro,-7.845980783181887,5000,Oligo.2,NA
Br5941,2,Macro,-7.42673939078163,5000,Oligo.2,NA
Br5941,3,Macro,-7.548703347678217,5000,Oligo.2,NA
Br5941,1,Micro.1,-5.09514149506223,5000,Oligo.2,NA
Br5941,2,Micro.1,-6.067179951258314,5000,Oligo.2,NA
Br5941,3,Micro.1,-5.182807497977303,5000,Oligo.2,NA
Br5941,1,Micro.2,7.4466489363586,5000,Oligo.2,NA
Br5941,2,Micro.2,7.750515909848564,5000,Oligo.2,NA
Br5941,3,Micro.2,6.863422706360599,5000,Oligo.2,NA
Br5941,1,Micro.3,5.20199624242159,5000,Oligo.2,NA
Br5941,2,Micro.3,5.20199624242159,5000,Oligo.2,NA
Br5941,3,Micro.3,5.20199624242159,5000,Oligo.2,NA
Br5941,1,Micro.4,-2.595212637109501,5000,Oligo.2,NA
Br5941,2,Micro.4,-3.28427854797141,5000,Oligo.2,NA
Br5941,3,Micro.4,-3.155872732702802,5000,Oligo.2,NA
Br5941,1,Micro.5,9.971419708525808,5000,Oligo.2,NA
Br5941,2,Micro.5,9.83513864858531,5000,Oligo.2,NA
Br5941,3,Micro.5,10.248398551523907,5000,Oligo.2,NA
Br5941,1,OPC.1,-3.9010946298853693,5000,Oligo.2,NA
Br5941,2,OPC.1,-2.5004411006634,5000,Oligo.2,NA
Br5941,3,OPC.1,-2.989618797091718,5000,Oligo.2,NA
Br5941,1,OPC.2,4.576388674522997,5000,Oligo.2,NA
Br5941,2,OPC.2,4.760333596063765,5000,Oligo.2,NA
Br5941,3,OPC.2,5.141534623390688,5000,Oligo.2,NA
Br5941,1,OPC.4,1.603807203359933,5000,Oligo.2,NA
Br5941,2,OPC.4,0.6915884179679906,5000,Oligo.2,NA
Br5941,3,OPC.4,1.3587720911482526,5000,Oligo.2,NA
Br5941,1,OPC.5,4.146503897952142,5000,Oligo.2,NA
Br5941,2,OPC.5,4.308133943458503,5000,Oligo.2,NA
Br5941,3,OPC.5,2.815669322873526,5000,Oligo.2,NA
Br5941,1,Oligo.1,12.031201096959105,5000,Oligo.2,NA
Br5941,2,Oligo.1,12.267296508786647,5000,Oligo.2,NA
Br5941,3,Oligo.1,11.914505642126251,5000,Oligo.2,NA
Br5941,1,Oligo.2,10.767531826940065,5000,Oligo.2,NA
Br5941,2,Oligo.2,10.424714523967966,5000,Oligo.2,NA
Br5941,3,Oligo.2,10.883599016711687,5000,Oligo.2,NA
Br5941,1,Oligo.3,25.29789940652572,5000,Oligo.2,NA
Br5941,2,Oligo.3,25.36064543114986,5000,Oligo.2,NA
Br5941,3,Oligo.3,25.612887855791467,5000,Oligo.2,NA
Br5941,1,Oligo.4,16.81709246449584,5000,Oligo.2,NA
Br5941,2,Oligo.4,16.59405270448642,5000,Oligo.2,NA
Br5941,3,Oligo.4,16.299900313348196,5000,Oligo.2,NA
Br5941,1,Oligo.5,3.555686265846003,5000,Oligo.2,NA
Br5941,2,Oligo.5,3.555686265846003,5000,Oligo.2,NA
Br5941,3,Oligo.5,1.2655304250359198,5000,Oligo.2,NA
Br5941,1,Vasc.Endo,9.976313095446882,5000,Oligo.2,NA
Br5941,2,Vasc.Endo,9.976313095446882,5000,Oligo.2,NA
Br5941,3,Vasc.Endo,9.976313095446882,5000,Oligo.2,NA
Br5941,1,Vasc.PC,-4.472758991881511,5000,Oligo.2,NA
Br5941,2,Vasc.PC,-2.53291743935534,5000,Oligo.2,NA
Br5941,3,Vasc.PC,-3.2206031474080397,5000,Oligo.2,NA
Br5941,1,Vasc.VLMC,-2.027853710821819,5000,Oligo.2,NA
Br5941,2,Vasc.VLMC,-1.538969841210371,5000,Oligo.2,NA
Br5941,3,Vasc.VLMC,-0.5548350251614201,5000,Oligo.2,NA
Br5941,1,Excit.L2,3.5497622381228076,5000,Oligo.2,NA
Br5941,2,Excit.L2,3.8486479494815784,5000,Oligo.2,NA
