BrNum,perm,neighbor,Z,scale,reference,id
Br5161,3,Astro.5,0.26898739463144994,200,Oligo.5,NA
Br5161,1,Macro,-1.2497342712722057,200,Oligo.5,NA
Br5161,2,Macro,-0.880036367240348,200,Oligo.5,NA
Br5161,3,Macro,NA,200,Oligo.5,NA
Br5161,1,Micro.1,-0.880036367240348,200,Oligo.5,NA
Br5161,2,Micro.1,NA,200,Oligo.5,NA
Br5161,3,Micro.1,NA,200,Oligo.5,NA
Br5161,1,Micro.2,1.6270125418449468,200,Oligo.5,NA
Br5161,2,Micro.2,1.6270125418449468,200,Oligo.5,NA
Br5161,3,Micro.2,1.6270125418449468,200,Oligo.5,NA
Br5161,1,Micro.3,1.6270125418449468,200,Oligo.5,NA
Br5161,2,Micro.3,1.6270125418449468,200,Oligo.5,NA
Br5161,3,Micro.3,1.6270125418449468,200,Oligo.5,NA
Br5161,1,Micro.4,NA,200,Oligo.5,NA
Br5161,2,Micro.4,NA,200,Oligo.5,NA
Br5161,3,Micro.4,NA,200,Oligo.5,NA
Br5161,1,Micro.5,2.32036078929911,200,Oligo.5,NA
Br5161,2,Micro.5,1.684008833135299,200,Oligo.5,NA
Br5161,3,Micro.5,1.684008833135299,200,Oligo.5,NA
Br5161,1,OPC.1,NA,200,Oligo.5,NA
Br5161,2,OPC.1,NA,200,Oligo.5,NA
Br5161,3,OPC.1,NA,200,Oligo.5,NA
Br5161,1,OPC.2,NA,200,Oligo.5,NA
Br5161,2,OPC.2,NA,200,Oligo.5,NA
Br5161,3,OPC.2,NA,200,Oligo.5,NA
Br5161,1,OPC.4,-0.880036367240348,200,Oligo.5,NA
Br5161,2,OPC.4,NA,200,Oligo.5,NA
Br5161,3,OPC.4,NA,200,Oligo.5,NA
Br5161,1,OPC.5,1.6270125418449468,200,Oligo.5,NA
Br5161,2,OPC.5,1.6270125418449468,200,Oligo.5,NA
Br5161,3,OPC.5,1.6270125418449468,200,Oligo.5,NA
Br5161,1,Oligo.1,-0.880036367240348,200,Oligo.5,NA
Br5161,2,Oligo.1,NA,200,Oligo.5,NA
Br5161,3,Oligo.1,NA,200,Oligo.5,NA
Br5161,1,Oligo.2,-0.880036367240348,200,Oligo.5,NA
Br5161,2,Oligo.2,-0.880036367240348,200,Oligo.5,NA
Br5161,3,Oligo.2,-0.880036367240348,200,Oligo.5,NA
Br5161,1,Oligo.3,2.8662439859260966,200,Oligo.5,NA
Br5161,2,Oligo.3,2.8662439859260966,200,Oligo.5,NA
Br5161,3,Oligo.3,2.8662439859260966,200,Oligo.5,NA
Br5161,1,Oligo.4,1.6270125418449468,200,Oligo.5,NA
Br5161,2,Oligo.4,1.6270125418449468,200,Oligo.5,NA
Br5161,3,Oligo.4,1.6270125418449468,200,Oligo.5,NA
Br5161,1,Oligo.5,NA,200,Oligo.5,NA
Br5161,2,Oligo.5,-1.2497342712722057,200,Oligo.5,NA
Br5161,3,Oligo.5,-0.880036367240348,200,Oligo.5,NA
Br5161,1,Vasc.Endo,3.7604014593276127,200,Oligo.5,NA
Br5161,2,Vasc.Endo,3.391397823821169,200,Oligo.5,NA
Br5161,3,Vasc.Endo,3.391397823821169,200,Oligo.5,NA
Br5161,1,Vasc.PC,2.6053051454335345,200,Oligo.5,NA
Br5161,2,Vasc.PC,2.6053051454335345,200,Oligo.5,NA
Br5161,3,Vasc.PC,2.6053051454335345,200,Oligo.5,NA
Br5161,1,Vasc.VLMC,-1.2497342712722057,200,Oligo.5,NA
Br5161,2,Vasc.VLMC,-2.201607699334538,200,Oligo.5,NA
Br5161,3,Vasc.VLMC,-1.5370233011978975,200,Oligo.5,NA
Br5161,1,Excit.L2,NA,200,Oligo.5,NA
Br5161,2,Excit.L2,NA,200,Oligo.5,NA
Br5161,3,Excit.L2,-0.880036367240348,200,Oligo.5,NA
Br5161,1,Excit.L2_5.1,0.1886391352863706,200,Oligo.5,NA
Br5161,2,Excit.L2_5.1,1.1457077233883775,200,Oligo.5,NA
Br5161,3,Excit.L2_5.1,1.1457077233883775,200,Oligo.5,NA
Br5161,1,Excit.L2_5.2,-2.564400616368397,200,Oligo.5,NA
Br5161,2,Excit.L2_5.2,-2.7319662994783056,200,Oligo.5,NA
Br5161,3,Excit.L2_5.2,-2.3883248895822065,200,Oligo.5,NA
Br5161,1,Excit.L5.1,-0.880036367240348,200,Oligo.5,NA
Br5161,2,Excit.L5.1,-1.2497342712722057,200,Oligo.5,NA
Br5161,3,Excit.L5.1,-1.2497342712722057,200,Oligo.5,NA
Br5161,1,Excit.L5.2,-1.7823061135196065,200,Oligo.5,NA
Br5161,2,Excit.L5.2,-2.7319662994783056,200,Oligo.5,NA
Br5161,3,Excit.L5.2,-2.892572769296026,200,Oligo.5,NA
Br5161,1,Excit.L6_CT,1.1457077233883775,200,Oligo.5,NA
Br5161,2,Excit.L6_CT,1.1457077233883775,200,Oligo.5,NA
Br5161,3,Excit.L6_CT,1.1457077233883775,200,Oligo.5,NA
Br5161,1,Inhib.Chandelier,-0.880036367240348,200,Oligo.5,NA
Br5161,2,Inhib.Chandelier,NA,200,Oligo.5,NA
Br5161,3,Inhib.Chandelier,-0.880036367240348,200,Oligo.5,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,200,Oligo.5,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,200,Oligo.5,NA
Br5161,3,Inhib.Lamp5_Lhx6,NA,200,Oligo.5,NA
Br5161,1,Inhib.Pax6,-1.2497342712722057,200,Oligo.5,NA
Br5161,2,Inhib.Pax6,-2.0011764160576426,200,Oligo.5,NA
Br5161,3,Inhib.Pax6,-1.2497342712722057,200,Oligo.5,NA
Br5161,1,Inhib.Pvalb,-3.7609742801875004,200,Oligo.5,NA
Br5161,2,Inhib.Pvalb,-3.4853423618771573,200,Oligo.5,NA
Br5161,3,Inhib.Pvalb,-3.7609742801875004,200,Oligo.5,NA
Br5161,1,Inhib.Sst,-2.3883248895822065,200,Oligo.5,NA
Br5161,2,Inhib.Sst,-2.0011764160576426,200,Oligo.5,NA
Br5161,3,Inhib.Sst,-2.201607699334538,200,Oligo.5,NA
Br5161,1,Inhib.Vip,0.1886391352863706,200,Oligo.5,NA
Br5161,2,Inhib.Vip,1.1457077233883775,200,Oligo.5,NA
Br5161,3,Inhib.Vip,1.1457077233883775,200,Oligo.5,NA
Br5161,1,Astro.1,-0.03218766697550142,300,Oligo.5,NA
Br5161,2,Astro.1,-0.03218766697550142,300,Oligo.5,NA
Br5161,3,Astro.1,-0.03218766697550142,300,Oligo.5,NA
Br5161,1,Astro.2,0.06300131927518093,300,Oligo.5,NA
Br5161,2,Astro.2,-0.2292227477555341,300,Oligo.5,NA
Br5161,3,Astro.2,0.3870793383197579,300,Oligo.5,NA
Br5161,1,Astro.3,0.1886391352863706,300,Oligo.5,NA
Br5161,2,Astro.3,1.1457077233883775,300,Oligo.5,NA
Br5161,3,Astro.3,0.1886391352863706,300,Oligo.5,NA
Br5161,1,Astro.4,NA,300,Oligo.5,NA
Br5161,2,Astro.4,-0.880036367240348,300,Oligo.5,NA
Br5161,3,Astro.4,-0.880036367240348,300,Oligo.5,NA
Br5161,1,Astro.5,-0.20318712386231805,300,Oligo.5,NA
Br5161,2,Astro.5,1.0959404666393817,300,Oligo.5,NA
Br5161,3,Astro.5,-0.42214778313908374,300,Oligo.5,NA
Br5161,1,Macro,-1.2497342712722057,300,Oligo.5,NA
Br5161,2,Macro,-0.880036367240348,300,Oligo.5,NA
Br5161,3,Macro,NA,300,Oligo.5,NA
Br5161,1,Micro.1,-0.880036367240348,300,Oligo.5,NA
Br5161,2,Micro.1,NA,300,Oligo.5,NA
Br5161,3,Micro.1,NA,300,Oligo.5,NA
Br5161,1,Micro.2,1.6270125418449468,300,Oligo.5,NA
Br5161,2,Micro.2,1.6270125418449468,300,Oligo.5,NA
Br5161,3,Micro.2,1.6270125418449468,300,Oligo.5,NA
Br5161,1,Micro.3,1.6270125418449468,300,Oligo.5,NA
Br5161,2,Micro.3,1.6270125418449468,300,Oligo.5,NA
Br5161,3,Micro.3,1.6270125418449468,300,Oligo.5,NA
Br5161,1,Micro.4,NA,300,Oligo.5,NA
Br5161,2,Micro.4,NA,300,Oligo.5,NA
Br5161,3,Micro.4,NA,300,Oligo.5,NA
Br5161,1,Micro.5,1.684008833135299,300,Oligo.5,NA
Br5161,2,Micro.5,1.684008833135299,300,Oligo.5,NA
Br5161,3,Micro.5,1.684008833135299,300,Oligo.5,NA
Br5161,1,OPC.1,NA,300,Oligo.5,NA
Br5161,2,OPC.1,NA,300,Oligo.5,NA
Br5161,3,OPC.1,NA,300,Oligo.5,NA
Br5161,1,OPC.2,NA,300,Oligo.5,NA
Br5161,2,OPC.2,-0.880036367240348,300,Oligo.5,NA
Br5161,3,OPC.2,NA,300,Oligo.5,NA
Br5161,1,OPC.4,NA,300,Oligo.5,NA
Br5161,2,OPC.4,NA,300,Oligo.5,NA
Br5161,3,OPC.4,NA,300,Oligo.5,NA
Br5161,1,OPC.5,1.6270125418449468,300,Oligo.5,NA
Br5161,2,OPC.5,1.6270125418449468,300,Oligo.5,NA
Br5161,3,OPC.5,1.6270125418449468,300,Oligo.5,NA
Br5161,1,Oligo.1,NA,300,Oligo.5,NA
Br5161,2,Oligo.1,-0.880036367240348,300,Oligo.5,NA
Br5161,3,Oligo.1,NA,300,Oligo.5,NA
Br5161,1,Oligo.2,-1.2497342712722057,300,Oligo.5,NA
Br5161,2,Oligo.2,-1.2497342712722057,300,Oligo.5,NA
Br5161,3,Oligo.2,NA,300,Oligo.5,NA
Br5161,1,Oligo.3,2.8662439859260966,300,Oligo.5,NA
Br5161,2,Oligo.3,2.8662439859260966,300,Oligo.5,NA
Br5161,3,Oligo.3,2.8662439859260966,300,Oligo.5,NA
Br5161,1,Oligo.4,1.6270125418449468,300,Oligo.5,NA
Br5161,2,Oligo.4,1.6270125418449468,300,Oligo.5,NA
Br5161,3,Oligo.4,1.6270125418449468,300,Oligo.5,NA
Br5161,1,Oligo.5,-1.2497342712722057,300,Oligo.5,NA
Br5161,2,Oligo.5,-0.880036367240348,300,Oligo.5,NA
Br5161,3,Oligo.5,-1.5370233011978975,300,Oligo.5,NA
Br5161,1,Vasc.Endo,3.391397823821169,300,Oligo.5,NA
Br5161,2,Vasc.Endo,3.050043508617628,300,Oligo.5,NA
Br5161,3,Vasc.Endo,3.7604014593276127,300,Oligo.5,NA
Br5161,1,Vasc.PC,2.6053051454335345,300,Oligo.5,NA
Br5161,2,Vasc.PC,2.6053051454335345,300,Oligo.5,NA
Br5161,3,Vasc.PC,2.6053051454335345,300,Oligo.5,NA
Br5161,1,Vasc.VLMC,-0.880036367240348,300,Oligo.5,NA
Br5161,2,Vasc.VLMC,-1.5370233011978975,300,Oligo.5,NA
Br5161,3,Vasc.VLMC,-1.5370233011978975,300,Oligo.5,NA
Br5161,1,Excit.L2,NA,300,Oligo.5,NA
Br5161,2,Excit.L2,NA,300,Oligo.5,NA
Br5161,3,Excit.L2,NA,300,Oligo.5,NA
Br5161,1,Excit.L2_5.1,1.1457077233883775,300,Oligo.5,NA
Br5161,2,Excit.L2_5.1,1.1457077233883775,300,Oligo.5,NA
Br5161,3,Excit.L2_5.1,0.1886391352863706,300,Oligo.5,NA
Br5161,1,Excit.L2_5.2,-2.7319662994783056,300,Oligo.5,NA
Br5161,2,Excit.L2_5.2,-2.7319662994783056,300,Oligo.5,NA
Br5161,3,Excit.L2_5.2,-2.3883248895822065,300,Oligo.5,NA
Br5161,1,Excit.L5.1,-1.2497342712722057,300,Oligo.5,NA
Br5161,2,Excit.L5.1,-1.7823061135196065,300,Oligo.5,NA
Br5161,3,Excit.L5.1,-1.2497342712722057,300,Oligo.5,NA
Br5161,1,Excit.L5.2,-1.7823061135196065,300,Oligo.5,NA
Br5161,2,Excit.L5.2,-2.3883248895822065,300,Oligo.5,NA
Br5161,3,Excit.L5.2,-1.7823061135196065,300,Oligo.5,NA
Br5161,1,Excit.L6_CT,1.1457077233883775,300,Oligo.5,NA
Br5161,2,Excit.L6_CT,1.1457077233883775,300,Oligo.5,NA
Br5161,3,Excit.L6_CT,1.1457077233883775,300,Oligo.5,NA
Br5161,1,Inhib.Chandelier,NA,300,Oligo.5,NA
Br5161,2,Inhib.Chandelier,NA,300,Oligo.5,NA
Br5161,3,Inhib.Chandelier,-0.880036367240348,300,Oligo.5,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,300,Oligo.5,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,300,Oligo.5,NA
Br5161,3,Inhib.Lamp5_Lhx6,NA,300,Oligo.5,NA
Br5161,1,Inhib.Pax6,-1.2497342712722057,300,Oligo.5,NA
Br5161,2,Inhib.Pax6,-0.880036367240348,300,Oligo.5,NA
Br5161,3,Inhib.Pax6,-1.7823061135196065,300,Oligo.5,NA
Br5161,1,Inhib.Pvalb,-3.4853423618771573,300,Oligo.5,NA
Br5161,2,Inhib.Pvalb,-3.624491164949199,300,Oligo.5,NA
Br5161,3,Inhib.Pvalb,-3.7609742801875004,300,Oligo.5,NA
Br5161,1,Inhib.Sst,-2.201607699334538,300,Oligo.5,NA
Br5161,2,Inhib.Sst,-1.7823061135196065,300,Oligo.5,NA
Br5161,3,Inhib.Sst,-2.0011764160576426,300,Oligo.5,NA
Br5161,1,Inhib.Vip,0.1886391352863706,300,Oligo.5,NA
Br5161,2,Inhib.Vip,1.1457077233883775,300,Oligo.5,NA
Br5161,3,Inhib.Vip,1.1457077233883775,300,Oligo.5,NA
Br5161,1,Astro.1,-0.3507906503522807,400,Oligo.5,NA
Br5161,2,Astro.1,0.33231814329577936,400,Oligo.5,NA
Br5161,3,Astro.1,-0.6357405854131906,400,Oligo.5,NA
Br5161,1,Astro.2,-0.9752783139675485,400,Oligo.5,NA
Br5161,2,Astro.2,-0.49657312162928435,400,Oligo.5,NA
Br5161,3,Astro.2,1.684008833135299,400,Oligo.5,NA
Br5161,1,Astro.3,0.1886391352863706,400,Oligo.5,NA
Br5161,2,Astro.3,0.1886391352863706,400,Oligo.5,NA
Br5161,3,Astro.3,1.1457077233883775,400,Oligo.5,NA
Br5161,1,Astro.4,NA,400,Oligo.5,NA
Br5161,2,Astro.4,-1.5370233011978975,400,Oligo.5,NA
Br5161,3,Astro.4,NA,400,Oligo.5,NA
Br5161,1,Astro.5,-0.6317037472958279,400,Oligo.5,NA
Br5161,2,Astro.5,0.8006016010181369,400,Oligo.5,NA
Br5161,3,Astro.5,-0.42214778313908374,400,Oligo.5,NA
Br5161,1,Macro,NA,400,Oligo.5,NA
Br5161,2,Macro,NA,400,Oligo.5,NA
Br5161,3,Macro,-0.880036367240348,400,Oligo.5,NA
Br5161,1,Micro.1,NA,400,Oligo.5,NA
Br5161,2,Micro.1,NA,400,Oligo.5,NA
Br5161,3,Micro.1,NA,400,Oligo.5,NA
Br5161,1,Micro.2,1.6270125418449468,400,Oligo.5,NA
Br5161,2,Micro.2,1.6270125418449468,400,Oligo.5,NA
Br5161,3,Micro.2,1.6270125418449468,400,Oligo.5,NA
Br5161,1,Micro.3,0.8216791232818949,400,Oligo.5,NA
Br5161,2,Micro.3,1.6270125418449468,400,Oligo.5,NA
Br5161,3,Micro.3,1.6270125418449468,400,Oligo.5,NA
Br5161,1,Micro.4,NA,400,Oligo.5,NA
Br5161,2,Micro.4,NA,400,Oligo.5,NA
Br5161,3,Micro.4,NA,400,Oligo.5,NA
Br5161,1,Micro.5,1.684008833135299,400,Oligo.5,NA
Br5161,2,Micro.5,1.684008833135299,400,Oligo.5,NA
Br5161,3,Micro.5,1.684008833135299,400,Oligo.5,NA
Br5161,1,OPC.1,NA,400,Oligo.5,NA
Br5161,2,OPC.1,NA,400,Oligo.5,NA
Br5161,3,OPC.1,NA,400,Oligo.5,NA
Br5161,1,OPC.2,-0.880036367240348,400,Oligo.5,NA
Br5161,2,OPC.2,-1.2497342712722057,400,Oligo.5,NA
Br5161,3,OPC.2,-1.2497342712722057,400,Oligo.5,NA
Br5161,1,OPC.4,-0.880036367240348,400,Oligo.5,NA
Br5161,2,OPC.4,NA,400,Oligo.5,NA
Br5161,3,OPC.4,NA,400,Oligo.5,NA
Br5161,1,OPC.5,1.6270125418449468,400,Oligo.5,NA
Br5161,2,OPC.5,1.6270125418449468,400,Oligo.5,NA
Br5161,3,OPC.5,1.6270125418449468,400,Oligo.5,NA
Br5161,1,Oligo.1,NA,400,Oligo.5,NA
Br5161,2,Oligo.1,NA,400,Oligo.5,NA
Br5161,3,Oligo.1,NA,400,Oligo.5,NA
Br5161,1,Oligo.2,-0.880036367240348,400,Oligo.5,NA
Br5161,2,Oligo.2,-1.5370233011978975,400,Oligo.5,NA
Br5161,3,Oligo.2,-0.880036367240348,400,Oligo.5,NA
Br5161,1,Oligo.3,2.8662439859260966,400,Oligo.5,NA
Br5161,2,Oligo.3,2.8662439859260966,400,Oligo.5,NA
Br5161,3,Oligo.3,2.8662439859260966,400,Oligo.5,NA
Br5161,1,Oligo.4,1.6270125418449468,400,Oligo.5,NA
Br5161,2,Oligo.4,1.6270125418449468,400,Oligo.5,NA
Br5161,3,Oligo.4,1.6270125418449468,400,Oligo.5,NA
Br5161,1,Oligo.5,-0.880036367240348,400,Oligo.5,NA
Br5161,2,Oligo.5,NA,400,Oligo.5,NA
Br5161,3,Oligo.5,-0.880036367240348,400,Oligo.5,NA
Br5161,1,Vasc.Endo,3.391397823821169,400,Oligo.5,NA
Br5161,2,Vasc.Endo,3.391397823821169,400,Oligo.5,NA
Br5161,3,Vasc.Endo,3.391397823821169,400,Oligo.5,NA
Br5161,1,Vasc.PC,2.6053051454335345,400,Oligo.5,NA
Br5161,2,Vasc.PC,2.6053051454335345,400,Oligo.5,NA
Br5161,3,Vasc.PC,2.6053051454335345,400,Oligo.5,NA
Br5161,1,Vasc.VLMC,-2.0011764160576426,400,Oligo.5,NA
Br5161,2,Vasc.VLMC,-1.5370233011978975,400,Oligo.5,NA
Br5161,3,Vasc.VLMC,-1.7823061135196065,400,Oligo.5,NA
Br5161,1,Excit.L2,-0.880036367240348,400,Oligo.5,NA
Br5161,2,Excit.L2,-0.880036367240348,400,Oligo.5,NA
Br5161,3,Excit.L2,NA,400,Oligo.5,NA
Br5161,1,Excit.L2_5.1,1.1457077233883775,400,Oligo.5,NA
Br5161,2,Excit.L2_5.1,1.1457077233883775,400,Oligo.5,NA
Br5161,3,Excit.L2_5.1,1.1457077233883775,400,Oligo.5,NA
Br5161,1,Excit.L2_5.2,-2.564400616368397,400,Oligo.5,NA
Br5161,2,Excit.L2_5.2,-3.1973309026726917,400,Oligo.5,NA
Br5161,3,Excit.L2_5.2,-3.1973309026726917,400,Oligo.5,NA
Br5161,1,Excit.L5.1,-1.5370233011978975,400,Oligo.5,NA
Br5161,2,Excit.L5.1,-2.0011764160576426,400,Oligo.5,NA
Br5161,3,Excit.L5.1,-1.5370233011978975,400,Oligo.5,NA
Br5161,1,Excit.L5.2,-1.5370233011978975,400,Oligo.5,NA
Br5161,2,Excit.L5.2,-1.2497342712722057,400,Oligo.5,NA
Br5161,3,Excit.L5.2,-1.5370233011978975,400,Oligo.5,NA
Br5161,1,Excit.L6_CT,1.1457077233883775,400,Oligo.5,NA
Br5161,2,Excit.L6_CT,1.1457077233883775,400,Oligo.5,NA
Br5161,3,Excit.L6_CT,1.1457077233883775,400,Oligo.5,NA
Br5161,1,Inhib.Chandelier,NA,400,Oligo.5,NA
Br5161,2,Inhib.Chandelier,-0.880036367240348,400,Oligo.5,NA
Br5161,3,Inhib.Chandelier,-1.5370233011978975,400,Oligo.5,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,400,Oligo.5,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,400,Oligo.5,NA
Br5161,3,Inhib.Lamp5_Lhx6,-0.880036367240348,400,Oligo.5,NA
Br5161,1,Inhib.Pax6,-0.880036367240348,400,Oligo.5,NA
Br5161,2,Inhib.Pax6,-2.0011764160576426,400,Oligo.5,NA
Br5161,3,Inhib.Pax6,-1.2497342712722057,400,Oligo.5,NA
Br5161,1,Inhib.Pvalb,-2.7319662994783056,400,Oligo.5,NA
Br5161,2,Inhib.Pvalb,-2.564400616368397,400,Oligo.5,NA
Br5161,3,Inhib.Pvalb,-3.0473908411565542,400,Oligo.5,NA
Br5161,1,Inhib.Sst,-1.7823061135196065,400,Oligo.5,NA
Br5161,2,Inhib.Sst,-1.7823061135196065,400,Oligo.5,NA
Br5161,3,Inhib.Sst,-1.7823061135196065,400,Oligo.5,NA
Br5161,1,Inhib.Vip,1.1457077233883775,400,Oligo.5,NA
Br5161,2,Inhib.Vip,1.1457077233883775,400,Oligo.5,NA
Br5161,3,Inhib.Vip,1.1457077233883775,400,Oligo.5,NA
Br5161,1,Astro.1,0.33231814329577936,500,Oligo.5,NA
Br5161,2,Astro.1,1.294694063594431,500,Oligo.5,NA
Br5161,3,Astro.1,0.33231814329577936,500,Oligo.5,NA
Br5161,1,Astro.2,-0.49657312162928435,500,Oligo.5,NA
Br5161,2,Astro.2,-0.744032977351507,500,Oligo.5,NA
Br5161,3,Astro.2,1.1769600908392182,500,Oligo.5,NA
Br5161,1,Astro.3,1.1457077233883775,500,Oligo.5,NA
Br5161,2,Astro.3,0.1886391352863706,500,Oligo.5,NA
Br5161,3,Astro.3,0.1886391352863706,500,Oligo.5,NA
Br5161,1,Astro.4,-0.880036367240348,500,Oligo.5,NA
Br5161,2,Astro.4,-0.880036367240348,500,Oligo.5,NA
Br5161,3,Astro.4,-1.2497342712722057,500,Oligo.5,NA
Br5161,1,Astro.5,-0.6317037472958279,500,Oligo.5,NA
Br5161,2,Astro.5,0.026610667076798385,500,Oligo.5,NA
Br5161,3,Astro.5,-0.6317037472958279,500,Oligo.5,NA
Br5161,1,Macro,-0.880036367240348,500,Oligo.5,NA
Br5161,2,Macro,NA,500,Oligo.5,NA
Br5161,3,Macro,NA,500,Oligo.5,NA
Br5161,1,Micro.1,-1.2497342712722057,500,Oligo.5,NA
Br5161,2,Micro.1,NA,500,Oligo.5,NA
Br5161,3,Micro.1,NA,500,Oligo.5,NA
Br5161,1,Micro.2,1.6270125418449468,500,Oligo.5,NA
Br5161,2,Micro.2,1.6270125418449468,500,Oligo.5,NA
Br5161,3,Micro.2,0.8216791232818949,500,Oligo.5,NA
Br5161,1,Micro.3,1.6270125418449468,500,Oligo.5,NA
Br5161,2,Micro.3,1.6270125418449468,500,Oligo.5,NA
Br5161,3,Micro.3,1.6270125418449468,500,Oligo.5,NA
Br5161,1,Micro.4,NA,500,Oligo.5,NA
Br5161,2,Micro.4,NA,500,Oligo.5,NA
Br5161,3,Micro.4,NA,500,Oligo.5,NA
Br5161,1,Micro.5,2.32036078929911,500,Oligo.5,NA
Br5161,2,Micro.5,2.32036078929911,500,Oligo.5,NA
Br5161,3,Micro.5,2.32036078929911,500,Oligo.5,NA
Br5161,1,OPC.1,NA,500,Oligo.5,NA
Br5161,2,OPC.1,NA,500,Oligo.5,NA
Br5161,3,OPC.1,NA,500,Oligo.5,NA
Br5161,1,OPC.2,NA,500,Oligo.5,NA
Br5161,2,OPC.2,NA,500,Oligo.5,NA
Br5161,3,OPC.2,NA,500,Oligo.5,NA
Br5161,1,OPC.4,NA,500,Oligo.5,NA
Br5161,2,OPC.4,NA,500,Oligo.5,NA
Br5161,3,OPC.4,NA,500,Oligo.5,NA
Br5161,1,OPC.5,0.8216791232818949,500,Oligo.5,NA
Br5161,2,OPC.5,1.6270125418449468,500,Oligo.5,NA
Br5161,3,OPC.5,1.6270125418449468,500,Oligo.5,NA
Br5161,1,Oligo.1,NA,500,Oligo.5,NA
Br5161,2,Oligo.1,NA,500,Oligo.5,NA
Br5161,3,Oligo.1,NA,500,Oligo.5,NA
Br5161,1,Oligo.2,-1.5370233011978975,500,Oligo.5,NA
Br5161,2,Oligo.2,NA,500,Oligo.5,NA
Br5161,3,Oligo.2,-1.5370233011978975,500,Oligo.5,NA
Br5161,1,Oligo.3,2.3239495556312035,500,Oligo.5,NA
Br5161,2,Oligo.3,2.8662439859260966,500,Oligo.5,NA
Br5161,3,Oligo.3,2.8662439859260966,500,Oligo.5,NA
Br5161,1,Oligo.4,1.6270125418449468,500,Oligo.5,NA
Br5161,2,Oligo.4,1.6270125418449468,500,Oligo.5,NA
Br5161,3,Oligo.4,1.6270125418449468,500,Oligo.5,NA
Br5161,1,Oligo.5,NA,500,Oligo.5,NA
Br5161,2,Oligo.5,-1.2497342712722057,500,Oligo.5,NA
Br5161,3,Oligo.5,NA,500,Oligo.5,NA
Br5161,1,Vasc.Endo,4.162562873290863,500,Oligo.5,NA
Br5161,2,Vasc.Endo,4.162562873290863,500,Oligo.5,NA
Br5161,3,Vasc.Endo,3.7604014593276127,500,Oligo.5,NA
Br5161,1,Vasc.PC,2.6053051454335345,500,Oligo.5,NA
Br5161,2,Vasc.PC,2.6053051454335345,500,Oligo.5,NA
Br5161,3,Vasc.PC,2.6053051454335345,500,Oligo.5,NA
Br5161,1,Vasc.VLMC,-1.2497342712722057,500,Oligo.5,NA
Br5161,2,Vasc.VLMC,-1.5370233011978975,500,Oligo.5,NA
Br5161,3,Vasc.VLMC,-2.201607699334538,500,Oligo.5,NA
Br5161,1,Excit.L2,-0.880036367240348,500,Oligo.5,NA
Br5161,2,Excit.L2,-0.880036367240348,500,Oligo.5,NA
Br5161,3,Excit.L2,-0.880036367240348,500,Oligo.5,NA
Br5161,1,Excit.L2_5.1,0.1886391352863706,500,Oligo.5,NA
Br5161,2,Excit.L2_5.1,1.1457077233883775,500,Oligo.5,NA
Br5161,3,Excit.L2_5.1,1.1457077233883775,500,Oligo.5,NA
Br5161,1,Excit.L2_5.2,-2.3883248895822065,500,Oligo.5,NA
Br5161,2,Excit.L2_5.2,-2.564400616368397,500,Oligo.5,NA
Br5161,3,Excit.L2_5.2,-2.3883248895822065,500,Oligo.5,NA
Br5161,1,Excit.L5.1,-1.7823061135196065,500,Oligo.5,NA
Br5161,2,Excit.L5.1,-1.5370233011978975,500,Oligo.5,NA
Br5161,3,Excit.L5.1,-1.7823061135196065,500,Oligo.5,NA
Br5161,1,Excit.L5.2,-1.5370233011978975,500,Oligo.5,NA
Br5161,2,Excit.L5.2,-0.880036367240348,500,Oligo.5,NA
Br5161,3,Excit.L5.2,-1.5370233011978975,500,Oligo.5,NA
Br5161,1,Excit.L6_CT,1.1457077233883775,500,Oligo.5,NA
Br5161,2,Excit.L6_CT,1.1457077233883775,500,Oligo.5,NA
Br5161,3,Excit.L6_CT,1.1457077233883775,500,Oligo.5,NA
Br5161,1,Inhib.Chandelier,NA,500,Oligo.5,NA
Br5161,2,Inhib.Chandelier,-1.2497342712722057,500,Oligo.5,NA
Br5161,3,Inhib.Chandelier,-0.880036367240348,500,Oligo.5,NA
Br5161,1,Inhib.Lamp5_Lhx6,NA,500,Oligo.5,NA
Br5161,2,Inhib.Lamp5_Lhx6,NA,500,Oligo.5,NA
Br5161,3,Inhib.Lamp5_Lhx6,NA,500,Oligo.5,NA
Br5161,1,Inhib.Pax6,-0.880036367240348,500,Oligo.5,NA
Br5161,2,Inhib.Pax6,-1.2497342712722057,500,Oligo.5,NA
Br5161,3,Inhib.Pax6,-0.880036367240348,500,Oligo.5,NA
Br5161,1,Inhib.Pvalb,-3.343118200615129,500,Oligo.5,NA
Br5161,2,Inhib.Pvalb,-4.286553186545752,500,Oligo.5,NA
Br5161,3,Inhib.Pvalb,-3.7609742801875004,500,Oligo.5,NA
Br5161,1,Inhib.Sst,-2.201607699334538,500,Oligo.5,NA
Br5161,2,Inhib.Sst,-2.201607699334538,500,Oligo.5,NA
Br5161,3,Inhib.Sst,-2.0011764160576426,500,Oligo.5,NA
