BrNum,region,perm,neighbor,Z,scale,reference,id
Br1556,WM,1,OPC.4,1.7529035158618298,700,Vasc.VLMC,NA
Br1556,WM,2,OPC.4,1.7529035158618298,700,Vasc.VLMC,NA
Br1556,WM,3,OPC.4,1.7529035158618298,700,Vasc.VLMC,NA
Br1556,WM,1,OPC.5,NA,700,Vasc.VLMC,NA
Br1556,WM,2,OPC.5,NA,700,Vasc.VLMC,NA
Br1556,WM,3,OPC.5,NA,700,Vasc.VLMC,NA
Br1556,WM,1,Oligo.1,3.056247129489533,700,Vasc.VLMC,NA
Br1556,WM,2,Oligo.1,3.056247129489533,700,Vasc.VLMC,NA
Br1556,WM,3,Oligo.1,3.056247129489533,700,Vasc.VLMC,NA
Br1556,WM,1,Oligo.2,5.005749047612313,700,Vasc.VLMC,NA
Br1556,WM,2,Oligo.2,5.005749047612313,700,Vasc.VLMC,NA
Br1556,WM,3,Oligo.2,5.295381989807764,700,Vasc.VLMC,NA
Br1556,WM,1,Oligo.3,4.731870734435207,700,Vasc.VLMC,NA
Br1556,WM,2,Oligo.3,4.731870734435207,700,Vasc.VLMC,NA
Br1556,WM,3,Oligo.3,4.731870734435207,700,Vasc.VLMC,NA
Br1556,WM,1,Oligo.4,8.265975880741731,700,Vasc.VLMC,NA
Br1556,WM,2,Oligo.4,8.265975880741731,700,Vasc.VLMC,NA
Br1556,WM,3,Oligo.4,8.459290795112594,700,Vasc.VLMC,NA
Br1556,WM,1,Oligo.5,1.7529035158618298,700,Vasc.VLMC,NA
Br1556,WM,2,Oligo.5,1.7529035158618298,700,Vasc.VLMC,NA
Br1556,WM,3,Oligo.5,1.7529035158618298,700,Vasc.VLMC,NA
Br1556,WM,1,Vasc.Endo,3.3985568423713293,700,Vasc.VLMC,NA
Br1556,WM,2,Vasc.Endo,3.6797570525084127,700,Vasc.VLMC,NA
Br1556,WM,3,Vasc.Endo,3.3985568423713293,700,Vasc.VLMC,NA
Br1556,WM,1,Vasc.PC,2.3969620583220888,700,Vasc.VLMC,NA
Br1556,WM,2,Vasc.PC,3.1268202196020902,700,Vasc.VLMC,NA
Br1556,WM,3,Vasc.PC,3.1268202196020902,700,Vasc.VLMC,NA
Br1556,WM,1,Vasc.VLMC,6.67668420299575,700,Vasc.VLMC,NA
Br1556,WM,2,Vasc.VLMC,6.67668420299575,700,Vasc.VLMC,NA
Br1556,WM,3,Vasc.VLMC,6.67668420299575,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2,-2.643031054242091,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2,-2.643031054242091,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2,-2.8286428952103058,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.1,-3.3279402394899096,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.1,-3.479797429130502,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.1,-4.036183039971409,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.2,-4.988439657042896,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.2,-6.101574298896088,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.2,-5.413018223091893,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.1,-5.715504193352461,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.1,-4.533055188467574,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.1,-5.20408230032832,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.2,-8.979175439261411,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.2,-8.825453384273962,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.2,-8.979175439261411,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L6_CT,-0.9924211338989313,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L6_CT,NA,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L6_CT,-1.9913606507559873,700,Vasc.VLMC,NA
Br1556,WM,1,Excit.L6b,-0.9924211338989313,700,Vasc.VLMC,NA
Br1556,WM,2,Excit.L6b,-0.9924211338989313,700,Vasc.VLMC,NA
Br1556,WM,3,Excit.L6b,NA,700,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Chandelier,-2.4442748864422303,700,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Chandelier,-1.722681041450419,700,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Chandelier,-1.4050267919514883,700,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,-1.4050267919514883,700,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,NA,700,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,700,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Pvalb,-3.6259370621676825,700,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Pvalb,-4.165095316167561,700,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Pvalb,-4.165095316167561,700,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Sst,-2.8286428952103058,700,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Sst,-3.0035532134638516,700,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Sst,-1.9913606507559873,700,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Vip,-3.479797429130502,700,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Vip,-4.413263441712748,700,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Vip,-4.8778174882088265,700,Vasc.VLMC,NA
Br1556,WM,1,Astro.1,-3.176476200874951,800,Vasc.VLMC,NA
Br1556,WM,2,Astro.1,-1.6569309150297662,800,Vasc.VLMC,NA
Br1556,WM,3,Astro.1,-0.8004642902968708,800,Vasc.VLMC,NA
Br1556,WM,1,Astro.2,0.012324796420627062,800,Vasc.VLMC,NA
Br1556,WM,2,Astro.2,-2.330242064246809,800,Vasc.VLMC,NA
Br1556,WM,3,Astro.2,-0.9869462874360815,800,Vasc.VLMC,NA
Br1556,WM,1,Astro.3,NA,800,Vasc.VLMC,NA
Br1556,WM,2,Astro.3,NA,800,Vasc.VLMC,NA
Br1556,WM,3,Astro.3,NA,800,Vasc.VLMC,NA
Br1556,WM,1,Astro.4,-0.2928633641213127,800,Vasc.VLMC,NA
Br1556,WM,2,Astro.4,0.23253498582877632,800,Vasc.VLMC,NA
Br1556,WM,3,Astro.4,0.23253498582877632,800,Vasc.VLMC,NA
Br1556,WM,1,Astro.5,-0.5545291224783989,800,Vasc.VLMC,NA
Br1556,WM,2,Astro.5,-0.8122881947636104,800,Vasc.VLMC,NA
Br1556,WM,3,Astro.5,0.3630025326213621,800,Vasc.VLMC,NA
Br1556,WM,1,Macro,1.0098320309848774,800,Vasc.VLMC,NA
Br1556,WM,2,Macro,1.0098320309848774,800,Vasc.VLMC,NA
Br1556,WM,3,Macro,1.0098320309848774,800,Vasc.VLMC,NA
Br1556,WM,1,Micro.2,0.5943753300910802,800,Vasc.VLMC,NA
Br1556,WM,2,Micro.2,1.4296763847927425,800,Vasc.VLMC,NA
Br1556,WM,3,Micro.2,1.4296763847927425,800,Vasc.VLMC,NA
Br1556,WM,1,Micro.3,NA,800,Vasc.VLMC,NA
Br1556,WM,2,Micro.3,NA,800,Vasc.VLMC,NA
Br1556,WM,3,Micro.3,-0.9924211338989313,800,Vasc.VLMC,NA
Br1556,WM,1,Micro.4,NA,800,Vasc.VLMC,NA
Br1556,WM,2,Micro.4,NA,800,Vasc.VLMC,NA
Br1556,WM,3,Micro.4,NA,800,Vasc.VLMC,NA
Br1556,WM,1,Micro.5,1.3685946545952599,800,Vasc.VLMC,NA
Br1556,WM,2,Micro.5,2.0262968025236363,800,Vasc.VLMC,NA
Br1556,WM,3,Micro.5,2.0262968025236363,800,Vasc.VLMC,NA
Br1556,WM,1,OPC.2,NA,800,Vasc.VLMC,NA
Br1556,WM,2,OPC.2,NA,800,Vasc.VLMC,NA
Br1556,WM,3,OPC.2,NA,800,Vasc.VLMC,NA
Br1556,WM,1,OPC.4,1.7529035158618298,800,Vasc.VLMC,NA
Br1556,WM,2,OPC.4,1.7529035158618298,800,Vasc.VLMC,NA
Br1556,WM,3,OPC.4,1.7529035158618298,800,Vasc.VLMC,NA
Br1556,WM,1,OPC.5,NA,800,Vasc.VLMC,NA
Br1556,WM,2,OPC.5,NA,800,Vasc.VLMC,NA
Br1556,WM,3,OPC.5,NA,800,Vasc.VLMC,NA
Br1556,WM,1,Oligo.1,3.056247129489533,800,Vasc.VLMC,NA
Br1556,WM,2,Oligo.1,3.056247129489533,800,Vasc.VLMC,NA
Br1556,WM,3,Oligo.1,3.056247129489533,800,Vasc.VLMC,NA
Br1556,WM,1,Oligo.2,5.005749047612313,800,Vasc.VLMC,NA
Br1556,WM,2,Oligo.2,5.005749047612313,800,Vasc.VLMC,NA
Br1556,WM,3,Oligo.2,5.295381989807764,800,Vasc.VLMC,NA
Br1556,WM,1,Oligo.3,4.731870734435207,800,Vasc.VLMC,NA
Br1556,WM,2,Oligo.3,4.731870734435207,800,Vasc.VLMC,NA
Br1556,WM,3,Oligo.3,4.731870734435207,800,Vasc.VLMC,NA
Br1556,WM,1,Oligo.4,8.265975880741731,800,Vasc.VLMC,NA
Br1556,WM,2,Oligo.4,8.459290795112594,800,Vasc.VLMC,NA
Br1556,WM,3,Oligo.4,8.459290795112594,800,Vasc.VLMC,NA
Br1556,WM,1,Oligo.5,1.7529035158618298,800,Vasc.VLMC,NA
Br1556,WM,2,Oligo.5,1.7529035158618298,800,Vasc.VLMC,NA
Br1556,WM,3,Oligo.5,1.7529035158618298,800,Vasc.VLMC,NA
Br1556,WM,1,Vasc.Endo,2.8724286920840525,800,Vasc.VLMC,NA
Br1556,WM,2,Vasc.Endo,3.6797570525084127,800,Vasc.VLMC,NA
Br1556,WM,3,Vasc.Endo,2.8724286920840525,800,Vasc.VLMC,NA
Br1556,WM,1,Vasc.PC,3.1268202196020902,800,Vasc.VLMC,NA
Br1556,WM,2,Vasc.PC,2.7473818742418556,800,Vasc.VLMC,NA
Br1556,WM,3,Vasc.PC,3.1268202196020902,800,Vasc.VLMC,NA
Br1556,WM,1,Vasc.VLMC,6.67668420299575,800,Vasc.VLMC,NA
Br1556,WM,2,Vasc.VLMC,6.67668420299575,800,Vasc.VLMC,NA
Br1556,WM,3,Vasc.VLMC,6.67668420299575,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2,-2.2288541517694234,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2,-2.643031054242091,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2,-2.643031054242091,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.1,-3.3279402394899096,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.1,-2.643031054242091,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.1,-4.165095316167561,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.2,-5.20408230032832,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.2,-4.765150613406244,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.2,-6.380253283844421,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.1,-5.616021302367429,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.1,-5.309336860286251,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.1,-4.8778174882088265,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.2,-8.357313883246142,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.2,-9.509604708372033,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.2,-9.055647232183627,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L6_CT,-2.4442748864422303,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L6_CT,-1.722681041450419,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L6_CT,NA,800,Vasc.VLMC,NA
Br1556,WM,1,Excit.L6b,-0.9924211338989313,800,Vasc.VLMC,NA
Br1556,WM,2,Excit.L6b,-1.4050267919514883,800,Vasc.VLMC,NA
Br1556,WM,3,Excit.L6b,NA,800,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Chandelier,-1.4050267919514883,800,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Chandelier,NA,800,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Chandelier,-1.9913606507559873,800,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,-0.9924211338989313,800,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,-0.9924211338989313,800,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,800,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Pvalb,-3.6259370621676825,800,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Pvalb,-4.165095316167561,800,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Pvalb,-3.1695389272722703,800,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Sst,-2.2288541517694234,800,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Sst,-3.0035532134638516,800,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Sst,-2.4442748864422303,800,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Vip,-3.9036239235531163,800,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Vip,-3.6259370621676825,800,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Vip,-4.413263441712748,800,Vasc.VLMC,NA
Br1556,WM,1,Astro.1,-2.1071647130422555,900,Vasc.VLMC,NA
Br1556,WM,2,Astro.1,-0.43012974858708175,900,Vasc.VLMC,NA
Br1556,WM,3,Astro.1,-1.1194793187140686,900,Vasc.VLMC,NA
Br1556,WM,1,Astro.2,-2.330242064246809,900,Vasc.VLMC,NA
Br1556,WM,2,Astro.2,-1.3294919501782525,900,Vasc.VLMC,NA
Br1556,WM,3,Astro.2,-1.3294919501782525,900,Vasc.VLMC,NA
Br1556,WM,1,Astro.3,NA,900,Vasc.VLMC,NA
Br1556,WM,2,Astro.3,NA,900,Vasc.VLMC,NA
Br1556,WM,3,Astro.3,NA,900,Vasc.VLMC,NA
Br1556,WM,1,Astro.4,1.0076200488041074,900,Vasc.VLMC,NA
Br1556,WM,2,Astro.4,-0.6215297520273191,900,Vasc.VLMC,NA
Br1556,WM,3,Astro.4,-0.7801694386552878,900,Vasc.VLMC,NA
Br1556,WM,1,Astro.5,0.3630025326213621,900,Vasc.VLMC,NA
Br1556,WM,2,Astro.5,-0.27600142337077405,900,Vasc.VLMC,NA
Br1556,WM,3,Astro.5,-0.27600142337077405,900,Vasc.VLMC,NA
Br1556,WM,1,Macro,1.0098320309848774,900,Vasc.VLMC,NA
Br1556,WM,2,Macro,1.0098320309848774,900,Vasc.VLMC,NA
Br1556,WM,3,Macro,1.0098320309848774,900,Vasc.VLMC,NA
Br1556,WM,1,Micro.2,1.4296763847927425,900,Vasc.VLMC,NA
Br1556,WM,2,Micro.2,1.4296763847927425,900,Vasc.VLMC,NA
Br1556,WM,3,Micro.2,0.5943753300910802,900,Vasc.VLMC,NA
Br1556,WM,1,Micro.3,NA,900,Vasc.VLMC,NA
Br1556,WM,2,Micro.3,NA,900,Vasc.VLMC,NA
Br1556,WM,3,Micro.3,NA,900,Vasc.VLMC,NA
Br1556,WM,1,Micro.4,-0.9924211338989313,900,Vasc.VLMC,NA
Br1556,WM,2,Micro.4,NA,900,Vasc.VLMC,NA
Br1556,WM,3,Micro.4,NA,900,Vasc.VLMC,NA
Br1556,WM,1,Micro.5,1.3685946545952599,900,Vasc.VLMC,NA
Br1556,WM,2,Micro.5,2.0262968025236363,900,Vasc.VLMC,NA
Br1556,WM,3,Micro.5,1.3685946545952599,900,Vasc.VLMC,NA
Br1556,WM,1,OPC.2,NA,900,Vasc.VLMC,NA
Br1556,WM,2,OPC.2,NA,900,Vasc.VLMC,NA
Br1556,WM,3,OPC.2,NA,900,Vasc.VLMC,NA
Br1556,WM,1,OPC.4,1.7529035158618298,900,Vasc.VLMC,NA
Br1556,WM,2,OPC.4,1.7529035158618298,900,Vasc.VLMC,NA
Br1556,WM,3,OPC.4,1.7529035158618298,900,Vasc.VLMC,NA
Br1556,WM,1,OPC.5,NA,900,Vasc.VLMC,NA
Br1556,WM,2,OPC.5,NA,900,Vasc.VLMC,NA
Br1556,WM,3,OPC.5,NA,900,Vasc.VLMC,NA
Br1556,WM,1,Oligo.1,3.056247129489533,900,Vasc.VLMC,NA
Br1556,WM,2,Oligo.1,3.056247129489533,900,Vasc.VLMC,NA
Br1556,WM,3,Oligo.1,3.056247129489533,900,Vasc.VLMC,NA
Br1556,WM,1,Oligo.2,5.005749047612313,900,Vasc.VLMC,NA
Br1556,WM,2,Oligo.2,5.295381989807764,900,Vasc.VLMC,NA
Br1556,WM,3,Oligo.2,5.295381989807764,900,Vasc.VLMC,NA
Br1556,WM,1,Oligo.3,4.731870734435207,900,Vasc.VLMC,NA
Br1556,WM,2,Oligo.3,4.731870734435207,900,Vasc.VLMC,NA
Br1556,WM,3,Oligo.3,4.731870734435207,900,Vasc.VLMC,NA
Br1556,WM,1,Oligo.4,8.075989007140137,900,Vasc.VLMC,NA
Br1556,WM,2,Oligo.4,8.075989007140137,900,Vasc.VLMC,NA
Br1556,WM,3,Oligo.4,8.459290795112594,900,Vasc.VLMC,NA
Br1556,WM,1,Oligo.5,1.7529035158618298,900,Vasc.VLMC,NA
Br1556,WM,2,Oligo.5,1.0218824392037302,900,Vasc.VLMC,NA
Br1556,WM,3,Oligo.5,1.7529035158618298,900,Vasc.VLMC,NA
Br1556,WM,1,Vasc.Endo,3.6797570525084127,900,Vasc.VLMC,NA
Br1556,WM,2,Vasc.Endo,3.1298311704071797,900,Vasc.VLMC,NA
Br1556,WM,3,Vasc.Endo,3.3985568423713293,900,Vasc.VLMC,NA
Br1556,WM,1,Vasc.PC,3.5408465068345456,900,Vasc.VLMC,NA
Br1556,WM,2,Vasc.PC,3.5408465068345456,900,Vasc.VLMC,NA
Br1556,WM,3,Vasc.PC,3.1268202196020902,900,Vasc.VLMC,NA
Br1556,WM,1,Vasc.VLMC,6.67668420299575,900,Vasc.VLMC,NA
Br1556,WM,2,Vasc.VLMC,6.67668420299575,900,Vasc.VLMC,NA
Br1556,WM,3,Vasc.VLMC,6.67668420299575,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2,-2.2288541517694234,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2,-2.4442748864422303,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2,-1.4050267919514883,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.1,-3.6259370621676825,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.1,-3.479797429130502,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.1,-3.3279402394899096,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.2,-5.309336860286251,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.2,-5.413018223091893,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.2,-5.813737939030188,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.1,-5.20408230032832,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.1,-5.715504193352461,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.1,-5.20408230032832,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.2,-9.207859500260962,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.2,-9.359156127602198,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.2,-8.979175439261411,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L6_CT,-1.4050267919514883,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L6_CT,-1.722681041450419,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L6_CT,-0.9924211338989313,900,Vasc.VLMC,NA
Br1556,WM,1,Excit.L6b,-1.4050267919514883,900,Vasc.VLMC,NA
Br1556,WM,2,Excit.L6b,-0.9924211338989313,900,Vasc.VLMC,NA
Br1556,WM,3,Excit.L6b,-0.9924211338989313,900,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Chandelier,-1.722681041450419,900,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Chandelier,-1.4050267919514883,900,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Chandelier,-2.4442748864422303,900,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Lamp5_Lhx6,-1.4050267919514883,900,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Lamp5_Lhx6,NA,900,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Lamp5_Lhx6,NA,900,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Pvalb,-3.6259370621676825,900,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Pvalb,-3.6259370621676825,900,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Pvalb,-4.036183039971409,900,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Sst,-2.643031054242091,900,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Sst,-2.643031054242091,900,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Sst,-2.4442748864422303,900,Vasc.VLMC,NA
Br1556,WM,1,Inhib.Vip,-4.036183039971409,900,Vasc.VLMC,NA
Br1556,WM,2,Inhib.Vip,-3.1695389272722703,900,Vasc.VLMC,NA
Br1556,WM,3,Inhib.Vip,-3.9036239235531163,900,Vasc.VLMC,NA
Br1556,WM,1,Astro.1,-3.0182860013821284,1000,Vasc.VLMC,NA
Br1556,WM,2,Astro.1,-2.1071647130422555,1000,Vasc.VLMC,NA
Br1556,WM,3,Astro.1,-0.43012974858708175,1000,Vasc.VLMC,NA
Br1556,WM,1,Astro.2,-3.2241612029333124,1000,Vasc.VLMC,NA
Br1556,WM,2,Astro.2,-0.5641528556796694,1000,Vasc.VLMC,NA
Br1556,WM,3,Astro.2,-2.330242064246809,1000,Vasc.VLMC,NA
Br1556,WM,1,Astro.3,NA,1000,Vasc.VLMC,NA
Br1556,WM,2,Astro.3,NA,1000,Vasc.VLMC,NA
Br1556,WM,3,Astro.3,NA,1000,Vasc.VLMC,NA
Br1556,WM,1,Astro.4,-0.12233732930117495,1000,Vasc.VLMC,NA
Br1556,WM,2,Astro.4,0.4175436787351722,1000,Vasc.VLMC,NA
Br1556,WM,3,Astro.4,-0.12233732930117495,1000,Vasc.VLMC,NA
Br1556,WM,1,Astro.5,-0.27600142337077405,1000,Vasc.VLMC,NA
Br1556,WM,2,Astro.5,0.3630025326213621,1000,Vasc.VLMC,NA
Br1556,WM,3,Astro.5,0.3630025326213621,1000,Vasc.VLMC,NA
Br1556,WM,1,Macro,0.012324796420627062,1000,Vasc.VLMC,NA
Br1556,WM,2,Macro,1.0098320309848774,1000,Vasc.VLMC,NA
Br1556,WM,3,Macro,1.0098320309848774,1000,Vasc.VLMC,NA
Br1556,WM,1,Micro.2,0.5943753300910802,1000,Vasc.VLMC,NA
Br1556,WM,2,Micro.2,1.4296763847927425,1000,Vasc.VLMC,NA
Br1556,WM,3,Micro.2,1.4296763847927425,1000,Vasc.VLMC,NA
Br1556,WM,1,Micro.3,NA,1000,Vasc.VLMC,NA
Br1556,WM,2,Micro.3,NA,1000,Vasc.VLMC,NA
Br1556,WM,3,Micro.3,NA,1000,Vasc.VLMC,NA
Br1556,WM,1,Micro.4,NA,1000,Vasc.VLMC,NA
Br1556,WM,2,Micro.4,NA,1000,Vasc.VLMC,NA
Br1556,WM,3,Micro.4,NA,1000,Vasc.VLMC,NA
Br1556,WM,1,Micro.5,2.0262968025236363,1000,Vasc.VLMC,NA
Br1556,WM,2,Micro.5,2.0262968025236363,1000,Vasc.VLMC,NA
Br1556,WM,3,Micro.5,2.0262968025236363,1000,Vasc.VLMC,NA
Br1556,WM,1,OPC.2,NA,1000,Vasc.VLMC,NA
Br1556,WM,2,OPC.2,NA,1000,Vasc.VLMC,NA
Br1556,WM,3,OPC.2,NA,1000,Vasc.VLMC,NA
Br1556,WM,1,OPC.4,1.7529035158618298,1000,Vasc.VLMC,NA
Br1556,WM,2,OPC.4,1.7529035158618298,1000,Vasc.VLMC,NA
Br1556,WM,3,OPC.4,1.7529035158618298,1000,Vasc.VLMC,NA
Br1556,WM,1,OPC.5,NA,1000,Vasc.VLMC,NA
Br1556,WM,2,OPC.5,NA,1000,Vasc.VLMC,NA
Br1556,WM,3,OPC.5,NA,1000,Vasc.VLMC,NA
Br1556,WM,1,Oligo.1,3.056247129489533,1000,Vasc.VLMC,NA
Br1556,WM,2,Oligo.1,3.056247129489533,1000,Vasc.VLMC,NA
Br1556,WM,3,Oligo.1,3.056247129489533,1000,Vasc.VLMC,NA
Br1556,WM,1,Oligo.2,5.295381989807764,1000,Vasc.VLMC,NA
Br1556,WM,2,Oligo.2,5.005749047612313,1000,Vasc.VLMC,NA
Br1556,WM,3,Oligo.2,5.295381989807764,1000,Vasc.VLMC,NA
Br1556,WM,1,Oligo.3,4.731870734435207,1000,Vasc.VLMC,NA
Br1556,WM,2,Oligo.3,4.731870734435207,1000,Vasc.VLMC,NA
Br1556,WM,3,Oligo.3,4.731870734435207,1000,Vasc.VLMC,NA
Br1556,WM,1,Oligo.4,8.265975880741731,1000,Vasc.VLMC,NA
Br1556,WM,2,Oligo.4,8.075989007140137,1000,Vasc.VLMC,NA
Br1556,WM,3,Oligo.4,8.075989007140137,1000,Vasc.VLMC,NA
Br1556,WM,1,Oligo.5,1.7529035158618298,1000,Vasc.VLMC,NA
Br1556,WM,2,Oligo.5,1.7529035158618298,1000,Vasc.VLMC,NA
Br1556,WM,3,Oligo.5,1.7529035158618298,1000,Vasc.VLMC,NA
Br1556,WM,1,Vasc.Endo,2.8724286920840525,1000,Vasc.VLMC,NA
Br1556,WM,2,Vasc.Endo,2.625344607328029,1000,Vasc.VLMC,NA
Br1556,WM,3,Vasc.Endo,3.1298311704071797,1000,Vasc.VLMC,NA
Br1556,WM,1,Vasc.PC,3.1268202196020902,1000,Vasc.VLMC,NA
Br1556,WM,2,Vasc.PC,3.1268202196020902,1000,Vasc.VLMC,NA
Br1556,WM,3,Vasc.PC,3.1268202196020902,1000,Vasc.VLMC,NA
Br1556,WM,1,Vasc.VLMC,6.67668420299575,1000,Vasc.VLMC,NA
Br1556,WM,2,Vasc.VLMC,6.67668420299575,1000,Vasc.VLMC,NA
Br1556,WM,3,Vasc.VLMC,6.67668420299575,1000,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2,-2.643031054242091,1000,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2,-2.8286428952103058,1000,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2,-1.9913606507559873,1000,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.1,-3.3279402394899096,1000,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.1,-2.643031054242091,1000,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.1,-3.7670287554037825,1000,Vasc.VLMC,NA
Br1556,WM,1,Excit.L2_5.2,-4.765150613406244,1000,Vasc.VLMC,NA
Br1556,WM,2,Excit.L2_5.2,-5.309336860286251,1000,Vasc.VLMC,NA
Br1556,WM,3,Excit.L2_5.2,-6.288296706642846,1000,Vasc.VLMC,NA
Br1556,WM,1,Excit.L5.1,-5.813737939030188,1000,Vasc.VLMC,NA
Br1556,WM,2,Excit.L5.1,-5.813737939030188,1000,Vasc.VLMC,NA
Br1556,WM,3,Excit.L5.1,-5.616021302367429,1000,Vasc.VLMC,NA
