BrNum,perm,neighbor,Z,scale,reference,id
Br5854,3,Oligo.4,6.534189997196914,50,Oligo.2,NA
Br5854,1,Oligo.5,-1.4432602409152457,50,Oligo.2,NA
Br5854,2,Oligo.5,-1.2005402700144523,50,Oligo.2,NA
Br5854,3,Oligo.5,-1.2005402700144523,50,Oligo.2,NA
Br5854,1,Vasc.Endo,4.495959592239696,50,Oligo.2,NA
Br5854,2,Vasc.Endo,4.265868848014638,50,Oligo.2,NA
Br5854,3,Vasc.Endo,4.043293207577471,50,Oligo.2,NA
Br5854,1,Vasc.PC,3.727786841745655,50,Oligo.2,NA
Br5854,2,Vasc.PC,3.444694860781918,50,Oligo.2,NA
Br5854,3,Vasc.PC,3.444694860781918,50,Oligo.2,NA
Br5854,1,Vasc.VLMC,3.4599416958119495,50,Oligo.2,NA
Br5854,2,Vasc.VLMC,3.4599416958119495,50,Oligo.2,NA
Br5854,3,Vasc.VLMC,3.4599416958119495,50,Oligo.2,NA
Br5854,1,Excit.L2_5.1,-3.0932755373157135,50,Oligo.2,NA
Br5854,2,Excit.L2_5.1,-3.0932755373157135,50,Oligo.2,NA
Br5854,3,Excit.L2_5.1,-2.9464521155147696,50,Oligo.2,NA
Br5854,1,Excit.L2_5.2,-2.273482901720079,50,Oligo.2,NA
Br5854,2,Excit.L2_5.2,-2.273482901720079,50,Oligo.2,NA
Br5854,3,Excit.L2_5.2,-2.273482901720079,50,Oligo.2,NA
Br5854,1,Excit.L5.1,-7.307217493782059,50,Oligo.2,NA
Br5854,2,Excit.L5.1,-7.452500012852038,50,Oligo.2,NA
Br5854,3,Excit.L5.1,-7.452500012852038,50,Oligo.2,NA
Br5854,1,Excit.L5.2,-5.0190222901139485,50,Oligo.2,NA
Br5854,2,Excit.L5.2,-5.205687575184217,50,Oligo.2,NA
Br5854,3,Excit.L5.2,-5.205687575184217,50,Oligo.2,NA
Br5854,1,Excit.L6_CT,-5.564451552383237,50,Oligo.2,NA
Br5854,2,Excit.L6_CT,-5.387327590949742,50,Oligo.2,NA
Br5854,3,Excit.L6_CT,-5.7374945551096195,50,Oligo.2,NA
Br5854,1,Excit.L6b,-1.6029601016889776,50,Oligo.2,NA
Br5854,2,Excit.L6b,-1.3075571906024535,50,Oligo.2,NA
Br5854,3,Excit.L6b,-1.3075571906024535,50,Oligo.2,NA
Br5854,1,Inhib.Chandelier,-1.6029601016889776,50,Oligo.2,NA
Br5854,2,Inhib.Chandelier,-1.6029601016889776,50,Oligo.2,NA
Br5854,3,Inhib.Chandelier,-1.6029601016889776,50,Oligo.2,NA
Br5854,1,Inhib.Lamp5_Lhx6,-0.4412020196903271,50,Oligo.2,NA
Br5854,2,Inhib.Lamp5_Lhx6,-0.4412020196903271,50,Oligo.2,NA
Br5854,3,Inhib.Lamp5_Lhx6,-0.4412020196903271,50,Oligo.2,NA
Br5854,1,Inhib.Pax6,NA,50,Oligo.2,NA
Br5854,2,Inhib.Pax6,NA,50,Oligo.2,NA
Br5854,3,Inhib.Pax6,NA,50,Oligo.2,NA
Br5854,1,Inhib.Pvalb,-4.923621219698604,50,Oligo.2,NA
Br5854,2,Inhib.Pvalb,-4.923621219698604,50,Oligo.2,NA
Br5854,3,Inhib.Pvalb,-4.826729376542471,50,Oligo.2,NA
Br5854,1,Inhib.Sst,-4.316250104341058,50,Oligo.2,NA
Br5854,2,Inhib.Sst,-4.097434864174318,50,Oligo.2,NA
Br5854,3,Inhib.Sst,-4.208047918410508,50,Oligo.2,NA
Br5854,1,Inhib.Vip,-2.273482901720079,50,Oligo.2,NA
Br5854,2,Inhib.Vip,-2.792534756953763,50,Oligo.2,NA
Br5854,3,Inhib.Vip,-2.4580159431652966,50,Oligo.2,NA
Br5854,1,Astro.1,-0.9236982111969565,100,Oligo.2,NA
Br5854,2,Astro.1,NA,100,Oligo.2,NA
Br5854,3,Astro.1,-0.9236982111969565,100,Oligo.2,NA
Br5854,1,Astro.2,-1.2005402700144523,100,Oligo.2,NA
Br5854,2,Astro.2,-0.62575808774868,100,Oligo.2,NA
Br5854,3,Astro.2,0.16144013907513818,100,Oligo.2,NA
Br5854,1,Astro.3,NA,100,Oligo.2,NA
Br5854,2,Astro.3,NA,100,Oligo.2,NA
Br5854,3,Astro.3,NA,100,Oligo.2,NA
Br5854,1,Astro.4,0.3279798698156369,100,Oligo.2,NA
Br5854,2,Astro.4,0.5735534411349261,100,Oligo.2,NA
Br5854,3,Astro.4,0.9542713242119755,100,Oligo.2,NA
Br5854,1,Astro.5,0.027910240118629543,100,Oligo.2,NA
Br5854,2,Astro.5,-0.4496737581635194,100,Oligo.2,NA
Br5854,3,Astro.5,0.027910240118629543,100,Oligo.2,NA
Br5854,1,Macro,2.6696915401941173,100,Oligo.2,NA
Br5854,2,Macro,2.6696915401941173,100,Oligo.2,NA
Br5854,3,Macro,2.6696915401941173,100,Oligo.2,NA
Br5854,1,Micro.2,2.8863838668704522,100,Oligo.2,NA
Br5854,2,Micro.2,2.8863838668704522,100,Oligo.2,NA
Br5854,3,Micro.2,2.8863838668704522,100,Oligo.2,NA
Br5854,1,Micro.3,2.175598064679243,100,Oligo.2,NA
Br5854,2,Micro.3,2.175598064679243,100,Oligo.2,NA
Br5854,3,Micro.3,2.175598064679243,100,Oligo.2,NA
Br5854,1,Micro.4,NA,100,Oligo.2,NA
Br5854,2,Micro.4,NA,100,Oligo.2,NA
Br5854,3,Micro.4,NA,100,Oligo.2,NA
Br5854,1,Micro.5,3.6323526019101533,100,Oligo.2,NA
Br5854,2,Micro.5,3.6323526019101533,100,Oligo.2,NA
Br5854,3,Micro.5,3.6323526019101533,100,Oligo.2,NA
Br5854,1,OPC.2,1.8823141443069733,100,Oligo.2,NA
Br5854,2,OPC.2,1.8823141443069733,100,Oligo.2,NA
Br5854,3,OPC.2,1.8823141443069733,100,Oligo.2,NA
Br5854,1,OPC.4,1.535430227968856,100,Oligo.2,NA
Br5854,2,OPC.4,1.535430227968856,100,Oligo.2,NA
Br5854,3,OPC.4,1.535430227968856,100,Oligo.2,NA
Br5854,1,OPC.5,-1.6029601016889776,100,Oligo.2,NA
Br5854,2,OPC.5,-0.9236982111969565,100,Oligo.2,NA
Br5854,3,OPC.5,-1.3075571906024535,100,Oligo.2,NA
Br5854,1,Oligo.1,2.6696915401941173,100,Oligo.2,NA
Br5854,2,Oligo.1,2.6696915401941173,100,Oligo.2,NA
Br5854,3,Oligo.1,2.6696915401941173,100,Oligo.2,NA
Br5854,1,Oligo.2,4.4022882456318095,100,Oligo.2,NA
Br5854,2,Oligo.2,4.4022882456318095,100,Oligo.2,NA
Br5854,3,Oligo.2,4.4022882456318095,100,Oligo.2,NA
Br5854,1,Oligo.3,6.004083721407342,100,Oligo.2,NA
Br5854,2,Oligo.3,6.004083721407342,100,Oligo.2,NA
Br5854,3,Oligo.3,6.004083721407342,100,Oligo.2,NA
Br5854,1,Oligo.4,6.534189997196914,100,Oligo.2,NA
Br5854,2,Oligo.4,6.285279407112159,100,Oligo.2,NA
Br5854,3,Oligo.4,6.534189997196914,100,Oligo.2,NA
Br5854,1,Oligo.5,-1.665173353249426,100,Oligo.2,NA
Br5854,2,Oligo.5,-0.9310445688693685,100,Oligo.2,NA
Br5854,3,Oligo.5,-1.665173353249426,100,Oligo.2,NA
Br5854,1,Vasc.Endo,4.265868848014638,100,Oligo.2,NA
Br5854,2,Vasc.Endo,4.495959592239696,100,Oligo.2,NA
Br5854,3,Vasc.Endo,3.4157280158402927,100,Oligo.2,NA
Br5854,1,Vasc.PC,3.727786841745655,100,Oligo.2,NA
Br5854,2,Vasc.PC,3.175550814698574,100,Oligo.2,NA
Br5854,3,Vasc.PC,3.175550814698574,100,Oligo.2,NA
Br5854,1,Vasc.VLMC,3.4599416958119495,100,Oligo.2,NA
Br5854,2,Vasc.VLMC,3.4599416958119495,100,Oligo.2,NA
Br5854,3,Vasc.VLMC,3.4599416958119495,100,Oligo.2,NA
Br5854,1,Excit.L2_5.1,-3.0932755373157135,100,Oligo.2,NA
Br5854,2,Excit.L2_5.1,-3.0932755373157135,100,Oligo.2,NA
Br5854,3,Excit.L2_5.1,-3.2339744880563446,100,Oligo.2,NA
Br5854,1,Excit.L2_5.2,-2.9464521155147696,100,Oligo.2,NA
Br5854,2,Excit.L2_5.2,-2.630274591577118,100,Oligo.2,NA
Br5854,3,Excit.L2_5.2,-2.273482901720079,100,Oligo.2,NA
Br5854,1,Excit.L5.1,-5.906831887235246,100,Oligo.2,NA
Br5854,2,Excit.L5.1,-5.99021459890623,100,Oligo.2,NA
Br5854,3,Excit.L5.1,-6.860831895497872,100,Oligo.2,NA
Br5854,1,Excit.L5.2,-5.205687575184217,100,Oligo.2,NA
Br5854,2,Excit.L5.2,-4.826729376542471,100,Oligo.2,NA
Br5854,3,Excit.L5.2,-4.826729376542471,100,Oligo.2,NA
Br5854,1,Excit.L6_CT,-5.205687575184217,100,Oligo.2,NA
Br5854,2,Excit.L6_CT,-5.564451552383237,100,Oligo.2,NA
Br5854,3,Excit.L6_CT,-5.113018292788585,100,Oligo.2,NA
Br5854,1,Excit.L6b,-1.3075571906024535,100,Oligo.2,NA
Br5854,2,Excit.L6b,-1.3075571906024535,100,Oligo.2,NA
Br5854,3,Excit.L6b,-1.6029601016889776,100,Oligo.2,NA
Br5854,1,Inhib.Chandelier,-1.8527177865289668,100,Oligo.2,NA
Br5854,2,Inhib.Chandelier,-1.3075571906024535,100,Oligo.2,NA
Br5854,3,Inhib.Chandelier,-1.6029601016889776,100,Oligo.2,NA
Br5854,1,Inhib.Lamp5_Lhx6,1.0846746629408246,100,Oligo.2,NA
Br5854,2,Inhib.Lamp5_Lhx6,-0.4412020196903271,100,Oligo.2,NA
Br5854,3,Inhib.Lamp5_Lhx6,-0.4412020196903271,100,Oligo.2,NA
Br5854,1,Inhib.Pax6,-0.9236982111969565,100,Oligo.2,NA
Br5854,2,Inhib.Pax6,-0.9236982111969565,100,Oligo.2,NA
Br5854,3,Inhib.Pax6,NA,100,Oligo.2,NA
Br5854,1,Inhib.Pvalb,-4.422220860015915,100,Oligo.2,NA
Br5854,2,Inhib.Pvalb,-5.387327590949742,100,Oligo.2,NA
Br5854,3,Inhib.Pvalb,-5.113018292788585,100,Oligo.2,NA
Br5854,1,Inhib.Sst,-4.72825269253178,100,Oligo.2,NA
Br5854,2,Inhib.Sst,-4.628087547388203,100,Oligo.2,NA
Br5854,3,Inhib.Sst,-4.526119353528977,100,Oligo.2,NA
Br5854,1,Inhib.Vip,-3.2339744880563446,100,Oligo.2,NA
Br5854,2,Inhib.Vip,-2.630274591577118,100,Oligo.2,NA
Br5854,3,Inhib.Vip,-2.273482901720079,100,Oligo.2,NA
Br5854,1,Astro.1,-0.9236982111969565,200,Oligo.2,NA
Br5854,2,Astro.1,-1.6029601016889776,200,Oligo.2,NA
Br5854,3,Astro.1,NA,200,Oligo.2,NA
Br5854,1,Astro.2,-0.9310445688693685,200,Oligo.2,NA
Br5854,2,Astro.2,-0.2701437198510899,200,Oligo.2,NA
Br5854,3,Astro.2,-1.4432602409152457,200,Oligo.2,NA
Br5854,1,Astro.3,-0.9236982111969565,200,Oligo.2,NA
Br5854,2,Astro.3,NA,200,Oligo.2,NA
Br5854,3,Astro.3,NA,200,Oligo.2,NA
Br5854,1,Astro.4,-1.4488422431884038,200,Oligo.2,NA
Br5854,2,Astro.4,1.217068253297701,200,Oligo.2,NA
Br5854,3,Astro.4,1.6262000962481487,200,Oligo.2,NA
Br5854,1,Astro.5,-0.2138928553402739,200,Oligo.2,NA
Br5854,2,Astro.5,-1.340368201113337,200,Oligo.2,NA
Br5854,3,Astro.5,0.27619604330184555,200,Oligo.2,NA
Br5854,1,Macro,2.6696915401941173,200,Oligo.2,NA
Br5854,2,Macro,2.6696915401941173,200,Oligo.2,NA
Br5854,3,Macro,2.6696915401941173,200,Oligo.2,NA
Br5854,1,Micro.2,2.8863838668704522,200,Oligo.2,NA
Br5854,2,Micro.2,2.8863838668704522,200,Oligo.2,NA
Br5854,3,Micro.2,2.8863838668704522,200,Oligo.2,NA
Br5854,1,Micro.3,2.175598064679243,200,Oligo.2,NA
Br5854,2,Micro.3,2.175598064679243,200,Oligo.2,NA
Br5854,3,Micro.3,2.175598064679243,200,Oligo.2,NA
Br5854,1,Micro.4,-0.9236982111969565,200,Oligo.2,NA
Br5854,2,Micro.4,NA,200,Oligo.2,NA
Br5854,3,Micro.4,NA,200,Oligo.2,NA
Br5854,1,Micro.5,3.6323526019101533,200,Oligo.2,NA
Br5854,2,Micro.5,3.6323526019101533,200,Oligo.2,NA
Br5854,3,Micro.5,3.6323526019101533,200,Oligo.2,NA
Br5854,1,OPC.2,1.8823141443069733,200,Oligo.2,NA
Br5854,2,OPC.2,1.8823141443069733,200,Oligo.2,NA
Br5854,3,OPC.2,1.8823141443069733,200,Oligo.2,NA
Br5854,1,OPC.4,1.535430227968856,200,Oligo.2,NA
Br5854,2,OPC.4,1.535430227968856,200,Oligo.2,NA
Br5854,3,OPC.4,1.535430227968856,200,Oligo.2,NA
Br5854,1,OPC.5,-1.6029601016889776,200,Oligo.2,NA
Br5854,2,OPC.5,-0.9236982111969565,200,Oligo.2,NA
Br5854,3,OPC.5,-0.9236982111969565,200,Oligo.2,NA
Br5854,1,Oligo.1,2.6696915401941173,200,Oligo.2,NA
Br5854,2,Oligo.1,2.6696915401941173,200,Oligo.2,NA
Br5854,3,Oligo.1,2.1228981797224877,200,Oligo.2,NA
Br5854,1,Oligo.2,4.4022882456318095,200,Oligo.2,NA
Br5854,2,Oligo.2,4.4022882456318095,200,Oligo.2,NA
Br5854,3,Oligo.2,4.4022882456318095,200,Oligo.2,NA
Br5854,1,Oligo.3,6.004083721407342,200,Oligo.2,NA
Br5854,2,Oligo.3,6.004083721407342,200,Oligo.2,NA
Br5854,3,Oligo.3,6.004083721407342,200,Oligo.2,NA
Br5854,1,Oligo.4,6.534189997196914,200,Oligo.2,NA
Br5854,2,Oligo.4,6.285279407112159,200,Oligo.2,NA
Br5854,3,Oligo.4,5.584336151963612,200,Oligo.2,NA
Br5854,1,Oligo.5,-1.4432602409152457,200,Oligo.2,NA
Br5854,2,Oligo.5,-1.665173353249426,200,Oligo.2,NA
Br5854,3,Oligo.5,-1.665173353249426,200,Oligo.2,NA
Br5854,1,Vasc.Endo,4.734138661343893,200,Oligo.2,NA
Br5854,2,Vasc.Endo,3.4157280158402927,200,Oligo.2,NA
Br5854,3,Vasc.Endo,3.0266548707528123,200,Oligo.2,NA
Br5854,1,Vasc.PC,3.444694860781918,200,Oligo.2,NA
Br5854,2,Vasc.PC,3.175550814698574,200,Oligo.2,NA
Br5854,3,Vasc.PC,3.444694860781918,200,Oligo.2,NA
Br5854,1,Vasc.VLMC,3.020931861980529,200,Oligo.2,NA
Br5854,2,Vasc.VLMC,3.4599416958119495,200,Oligo.2,NA
Br5854,3,Vasc.VLMC,3.4599416958119495,200,Oligo.2,NA
Br5854,1,Excit.L2_5.1,-3.2339744880563446,200,Oligo.2,NA
Br5854,2,Excit.L2_5.1,-3.2339744880563446,200,Oligo.2,NA
Br5854,3,Excit.L2_5.1,-3.0932755373157135,200,Oligo.2,NA
Br5854,1,Excit.L2_5.2,-2.630274591577118,200,Oligo.2,NA
Br5854,2,Excit.L2_5.2,-2.4580159431652966,200,Oligo.2,NA
Br5854,3,Excit.L2_5.2,-2.792534756953763,200,Oligo.2,NA
Br5854,1,Excit.L5.1,-4.208047918410508,200,Oligo.2,NA
Br5854,2,Excit.L5.1,-5.0190222901139485,200,Oligo.2,NA
Br5854,3,Excit.L5.1,-4.826729376542471,200,Oligo.2,NA
Br5854,1,Excit.L5.2,-5.113018292788585,200,Oligo.2,NA
Br5854,2,Excit.L5.2,-4.097434864174318,200,Oligo.2,NA
Br5854,3,Excit.L5.2,-4.628087547388203,200,Oligo.2,NA
Br5854,1,Excit.L6_CT,-5.0190222901139485,200,Oligo.2,NA
Br5854,2,Excit.L6_CT,-5.387327590949742,200,Oligo.2,NA
Br5854,3,Excit.L6_CT,-5.906831887235246,200,Oligo.2,NA
Br5854,1,Excit.L6b,NA,200,Oligo.2,NA
Br5854,2,Excit.L6b,-0.9236982111969565,200,Oligo.2,NA
Br5854,3,Excit.L6b,-1.3075571906024535,200,Oligo.2,NA
Br5854,1,Inhib.Chandelier,-2.0733960663730144,200,Oligo.2,NA
Br5854,2,Inhib.Chandelier,-1.3075571906024535,200,Oligo.2,NA
Br5854,3,Inhib.Chandelier,-0.9236982111969565,200,Oligo.2,NA
Br5854,1,Inhib.Lamp5_Lhx6,0.11393651868320134,200,Oligo.2,NA
Br5854,2,Inhib.Lamp5_Lhx6,0.11393651868320134,200,Oligo.2,NA
Br5854,3,Inhib.Lamp5_Lhx6,-0.4412020196903271,200,Oligo.2,NA
Br5854,1,Inhib.Pax6,-1.6029601016889776,200,Oligo.2,NA
Br5854,2,Inhib.Pax6,-1.6029601016889776,200,Oligo.2,NA
Br5854,3,Inhib.Pax6,-0.9236982111969565,200,Oligo.2,NA
Br5854,1,Inhib.Pvalb,-5.113018292788585,200,Oligo.2,NA
Br5854,2,Inhib.Pvalb,-5.2971019827617525,200,Oligo.2,NA
Br5854,3,Inhib.Pvalb,-5.822604992783004,200,Oligo.2,NA
Br5854,1,Inhib.Sst,-4.208047918410508,200,Oligo.2,NA
Br5854,2,Inhib.Sst,-4.826729376542471,200,Oligo.2,NA
Br5854,3,Inhib.Sst,-5.113018292788585,200,Oligo.2,NA
Br5854,1,Inhib.Vip,-3.2339744880563446,200,Oligo.2,NA
Br5854,2,Inhib.Vip,-3.4999341779995103,200,Oligo.2,NA
Br5854,3,Inhib.Vip,-2.4580159431652966,200,Oligo.2,NA
Br5854,1,Astro.1,-1.3075571906024535,300,Oligo.2,NA
Br5854,2,Astro.1,-1.3075571906024535,300,Oligo.2,NA
Br5854,3,Astro.1,-2.273482901720079,300,Oligo.2,NA
Br5854,1,Astro.2,-0.62575808774868,300,Oligo.2,NA
Br5854,2,Astro.2,-0.2701437198510899,300,Oligo.2,NA
Br5854,3,Astro.2,-0.62575808774868,300,Oligo.2,NA
Br5854,1,Astro.3,-0.9236982111969565,300,Oligo.2,NA
Br5854,2,Astro.3,NA,300,Oligo.2,NA
Br5854,3,Astro.3,-0.9236982111969565,300,Oligo.2,NA
Br5854,1,Astro.4,0.08846351751722543,300,Oligo.2,NA
Br5854,2,Astro.4,0.3279798698156369,300,Oligo.2,NA
Br5854,3,Astro.4,0.6987509767036131,300,Oligo.2,NA
Br5854,1,Astro.5,0.27619604330184555,300,Oligo.2,NA
Br5854,2,Astro.5,0.027910240118629543,300,Oligo.2,NA
Br5854,3,Astro.5,-1.1248665792542039,300,Oligo.2,NA
Br5854,1,Macro,2.6696915401941173,300,Oligo.2,NA
Br5854,2,Macro,2.6696915401941173,300,Oligo.2,NA
Br5854,3,Macro,2.6696915401941173,300,Oligo.2,NA
Br5854,1,Micro.2,2.8863838668704522,300,Oligo.2,NA
Br5854,2,Micro.2,2.8863838668704522,300,Oligo.2,NA
Br5854,3,Micro.2,2.8863838668704522,300,Oligo.2,NA
Br5854,1,Micro.3,2.175598064679243,300,Oligo.2,NA
Br5854,2,Micro.3,2.175598064679243,300,Oligo.2,NA
Br5854,3,Micro.3,2.175598064679243,300,Oligo.2,NA
Br5854,1,Micro.4,NA,300,Oligo.2,NA
Br5854,2,Micro.4,NA,300,Oligo.2,NA
Br5854,3,Micro.4,NA,300,Oligo.2,NA
Br5854,1,Micro.5,3.6323526019101533,300,Oligo.2,NA
Br5854,2,Micro.5,3.6323526019101533,300,Oligo.2,NA
Br5854,3,Micro.5,3.6323526019101533,300,Oligo.2,NA
Br5854,1,OPC.2,1.8823141443069733,300,Oligo.2,NA
Br5854,2,OPC.2,1.8823141443069733,300,Oligo.2,NA
Br5854,3,OPC.2,1.8823141443069733,300,Oligo.2,NA
Br5854,1,OPC.4,1.535430227968856,300,Oligo.2,NA
Br5854,2,OPC.4,1.535430227968856,300,Oligo.2,NA
Br5854,3,OPC.4,1.535430227968856,300,Oligo.2,NA
Br5854,1,OPC.5,-1.6029601016889776,300,Oligo.2,NA
Br5854,2,OPC.5,NA,300,Oligo.2,NA
Br5854,3,OPC.5,-0.9236982111969565,300,Oligo.2,NA
Br5854,1,Oligo.1,2.1228981797224877,300,Oligo.2,NA
Br5854,2,Oligo.1,2.6696915401941173,300,Oligo.2,NA
Br5854,3,Oligo.1,2.6696915401941173,300,Oligo.2,NA
Br5854,1,Oligo.2,4.4022882456318095,300,Oligo.2,NA
Br5854,2,Oligo.2,4.4022882456318095,300,Oligo.2,NA
Br5854,3,Oligo.2,4.4022882456318095,300,Oligo.2,NA
Br5854,1,Oligo.3,6.004083721407342,300,Oligo.2,NA
Br5854,2,Oligo.3,5.7356164901683915,300,Oligo.2,NA
Br5854,3,Oligo.3,6.004083721407342,300,Oligo.2,NA
Br5854,1,Oligo.4,5.810851388446332,300,Oligo.2,NA
Br5854,2,Oligo.4,6.0443407369412085,300,Oligo.2,NA
Br5854,3,Oligo.4,6.0443407369412085,300,Oligo.2,NA
Br5854,1,Oligo.5,-1.2005402700144523,300,Oligo.2,NA
Br5854,2,Oligo.5,-1.870434057456465,300,Oligo.2,NA
Br5854,3,Oligo.5,-0.62575808774868,300,Oligo.2,NA
Br5854,1,Vasc.Endo,4.495959592239696,300,Oligo.2,NA
Br5854,2,Vasc.Endo,3.827715728902225,300,Oligo.2,NA
Br5854,3,Vasc.Endo,4.495959592239696,300,Oligo.2,NA
Br5854,1,Vasc.PC,4.026455809068312,300,Oligo.2,NA
Br5854,2,Vasc.PC,3.175550814698574,300,Oligo.2,NA
Br5854,3,Vasc.PC,2.6737189914449417,300,Oligo.2,NA
Br5854,1,Vasc.VLMC,3.4599416958119495,300,Oligo.2,NA
Br5854,2,Vasc.VLMC,3.4599416958119495,300,Oligo.2,NA
Br5854,3,Vasc.VLMC,3.4599416958119495,300,Oligo.2,NA
Br5854,1,Excit.L2_5.1,-3.868133265438667,300,Oligo.2,NA
Br5854,2,Excit.L2_5.1,-3.4999341779995103,300,Oligo.2,NA
Br5854,3,Excit.L2_5.1,-3.6263330272317846,300,Oligo.2,NA
Br5854,1,Excit.L2_5.2,-2.792534756953763,300,Oligo.2,NA
Br5854,2,Excit.L2_5.2,-2.273482901720079,300,Oligo.2,NA
Br5854,3,Excit.L2_5.2,-2.9464521155147696,300,Oligo.2,NA
Br5854,1,Excit.L5.1,-3.0932755373157135,300,Oligo.2,NA
Br5854,2,Excit.L5.1,-4.208047918410508,300,Oligo.2,NA
Br5854,3,Excit.L5.1,-4.526119353528977,300,Oligo.2,NA
Br5854,1,Excit.L5.2,-5.387327590949742,300,Oligo.2,NA
Br5854,2,Excit.L5.2,-5.205687575184217,300,Oligo.2,NA
Br5854,3,Excit.L5.2,-4.422220860015915,300,Oligo.2,NA
Br5854,1,Excit.L6_CT,-5.822604992783004,300,Oligo.2,NA
Br5854,2,Excit.L6_CT,-5.7374945551096195,300,Oligo.2,NA
Br5854,3,Excit.L6_CT,-5.651458458478954,300,Oligo.2,NA
Br5854,1,Excit.L6b,-0.9236982111969565,300,Oligo.2,NA
Br5854,2,Excit.L6b,NA,300,Oligo.2,NA
Br5854,3,Excit.L6b,-0.9236982111969565,300,Oligo.2,NA
Br5854,1,Inhib.Chandelier,-1.3075571906024535,300,Oligo.2,NA
Br5854,2,Inhib.Chandelier,-1.3075571906024535,300,Oligo.2,NA
Br5854,3,Inhib.Chandelier,-1.6029601016889776,300,Oligo.2,NA
Br5854,1,Inhib.Lamp5_Lhx6,-0.8456388237269143,300,Oligo.2,NA
Br5854,2,Inhib.Lamp5_Lhx6,1.0846746629408246,300,Oligo.2,NA
Br5854,3,Inhib.Lamp5_Lhx6,1.0846746629408246,300,Oligo.2,NA
Br5854,1,Inhib.Pax6,-1.3075571906024535,300,Oligo.2,NA
Br5854,2,Inhib.Pax6,-0.9236982111969565,300,Oligo.2,NA
Br5854,3,Inhib.Pax6,-1.8527177865289668,300,Oligo.2,NA
Br5854,1,Inhib.Pvalb,-4.422220860015915,300,Oligo.2,NA
Br5854,2,Inhib.Pvalb,-5.0190222901139485,300,Oligo.2,NA
Br5854,3,Inhib.Pvalb,-4.923621219698604,300,Oligo.2,NA
Br5854,1,Inhib.Sst,-5.476425334666733,300,Oligo.2,NA
Br5854,2,Inhib.Sst,-5.7374945551096195,300,Oligo.2,NA
Br5854,3,Inhib.Sst,-4.208047918410508,300,Oligo.2,NA
Br5854,1,Inhib.Vip,-3.748945113771258,300,Oligo.2,NA
Br5854,2,Inhib.Vip,-2.792534756953763,300,Oligo.2,NA
Br5854,3,Inhib.Vip,-3.6263330272317846,300,Oligo.2,NA
Br5854,1,Astro.1,NA,400,Oligo.2,NA
Br5854,2,Astro.1,-1.3075571906024535,400,Oligo.2,NA
Br5854,3,Astro.1,-1.8527177865289668,400,Oligo.2,NA
Br5854,1,Astro.2,0.16144013907513818,400,Oligo.2,NA
Br5854,2,Astro.2,-1.2005402700144523,400,Oligo.2,NA
Br5854,3,Astro.2,0.16144013907513818,400,Oligo.2,NA
Br5854,1,Astro.3,NA,400,Oligo.2,NA
Br5854,2,Astro.3,NA,400,Oligo.2,NA
Br5854,3,Astro.3,NA,400,Oligo.2,NA
Br5854,1,Astro.4,0.9542713242119755,400,Oligo.2,NA
Br5854,2,Astro.4,1.0847252426882532,400,Oligo.2,NA
Br5854,3,Astro.4,-0.37400022571381775,400,Oligo.2,NA
Br5854,1,Astro.5,0.027910240118629543,400,Oligo.2,NA
Br5854,2,Astro.5,0.4029272770491964,400,Oligo.2,NA
Br5854,3,Astro.5,-0.7929550937138654,400,Oligo.2,NA
Br5854,1,Macro,2.6696915401941173,400,Oligo.2,NA
Br5854,2,Macro,2.6696915401941173,400,Oligo.2,NA
Br5854,3,Macro,2.6696915401941173,400,Oligo.2,NA
Br5854,1,Micro.2,2.8863838668704522,400,Oligo.2,NA
Br5854,2,Micro.2,2.8863838668704522,400,Oligo.2,NA
Br5854,3,Micro.2,2.8863838668704522,400,Oligo.2,NA
Br5854,1,Micro.3,2.175598064679243,400,Oligo.2,NA
Br5854,2,Micro.3,2.175598064679243,400,Oligo.2,NA
Br5854,3,Micro.3,2.175598064679243,400,Oligo.2,NA
Br5854,1,Micro.4,-0.9236982111969565,400,Oligo.2,NA
Br5854,2,Micro.4,-0.9236982111969565,400,Oligo.2,NA
Br5854,3,Micro.4,NA,400,Oligo.2,NA
Br5854,1,Micro.5,3.6323526019101533,400,Oligo.2,NA
Br5854,2,Micro.5,3.6323526019101533,400,Oligo.2,NA
Br5854,3,Micro.5,3.6323526019101533,400,Oligo.2,NA
Br5854,1,OPC.2,1.8823141443069733,400,Oligo.2,NA
Br5854,2,OPC.2,1.8823141443069733,400,Oligo.2,NA
Br5854,3,OPC.2,1.8823141443069733,400,Oligo.2,NA
Br5854,1,OPC.4,1.535430227968856,400,Oligo.2,NA
Br5854,2,OPC.4,1.535430227968856,400,Oligo.2,NA
Br5854,3,OPC.4,1.535430227968856,400,Oligo.2,NA
Br5854,1,OPC.5,-1.6029601016889776,400,Oligo.2,NA
Br5854,2,OPC.5,-1.6029601016889776,400,Oligo.2,NA
Br5854,3,OPC.5,NA,400,Oligo.2,NA
Br5854,1,Oligo.1,2.6696915401941173,400,Oligo.2,NA
Br5854,2,Oligo.1,2.6696915401941173,400,Oligo.2,NA
Br5854,3,Oligo.1,2.6696915401941173,400,Oligo.2,NA
Br5854,1,Oligo.2,4.4022882456318095,400,Oligo.2,NA
Br5854,2,Oligo.2,4.4022882456318095,400,Oligo.2,NA
Br5854,3,Oligo.2,4.4022882456318095,400,Oligo.2,NA
Br5854,1,Oligo.3,5.7356164901683915,400,Oligo.2,NA
