BrNum,perm,neighbor,Z,scale,reference,id
Br5460,2,Inhib.Pax6,-7.082270660238424,1000,Excit.L2,NA
Br5460,3,Inhib.Pax6,-8.0222815721908,1000,Excit.L2,NA
Br5460,1,Inhib.Pvalb,-16.586393372460297,1000,Excit.L2,NA
Br5460,2,Inhib.Pvalb,-16.809621498717558,1000,Excit.L2,NA
Br5460,3,Inhib.Pvalb,-16.474003363140486,1000,Excit.L2,NA
Br5460,1,Inhib.Sst,-13.23331254086654,1000,Excit.L2,NA
Br5460,2,Inhib.Sst,-13.198807473064978,1000,Excit.L2,NA
Br5460,3,Inhib.Sst,-13.7090150559154,1000,Excit.L2,NA
Br5460,1,Inhib.Vip,10.767173861197678,1000,Excit.L2,NA
Br5460,2,Inhib.Vip,10.07478799091037,1000,Excit.L2,NA
Br5460,3,Inhib.Vip,11.338520201591127,1000,Excit.L2,NA
Br5460,1,Astro.1,4.059398146833386,5000,Excit.L2,NA
Br5460,2,Astro.1,4.011381414712158,5000,Excit.L2,NA
Br5460,3,Astro.1,4.940818247969356,5000,Excit.L2,NA
Br5460,1,Astro.2,0.3172989483687412,5000,Excit.L2,NA
Br5460,2,Astro.2,0.17545229379010138,5000,Excit.L2,NA
Br5460,3,Astro.2,0.22262931363603483,5000,Excit.L2,NA
Br5460,1,Astro.3,-1.8950413331670894,5000,Excit.L2,NA
Br5460,2,Astro.3,-1.5830605496587802,5000,Excit.L2,NA
Br5460,3,Astro.3,-1.066240247562776,5000,Excit.L2,NA
Br5460,1,Astro.4,-5.71832070696001,5000,Excit.L2,NA
Br5460,2,Astro.4,-5.5606582789794485,5000,Excit.L2,NA
Br5460,3,Astro.4,-5.871873166009801,5000,Excit.L2,NA
Br5460,1,Astro.5,-4.225814133791441,5000,Excit.L2,NA
Br5460,2,Astro.5,-5.8254323869092985,5000,Excit.L2,NA
Br5460,3,Astro.5,-5.039217816784408,5000,Excit.L2,NA
Br5460,1,Macro,-17.263109139126822,5000,Excit.L2,NA
Br5460,2,Macro,-18.08516078814865,5000,Excit.L2,NA
Br5460,3,Macro,-18.53776588348781,5000,Excit.L2,NA
Br5460,1,Micro.2,-6.6870092328641,5000,Excit.L2,NA
Br5460,2,Micro.2,-6.191589280022528,5000,Excit.L2,NA
Br5460,3,Micro.2,-5.673267189359474,5000,Excit.L2,NA
Br5460,1,Micro.3,1.0645091977305745,5000,Excit.L2,NA
Br5460,2,Micro.3,-0.4703401251727411,5000,Excit.L2,NA
Br5460,3,Micro.3,-0.4703401251727411,5000,Excit.L2,NA
Br5460,1,Micro.4,-3.118152858027684,5000,Excit.L2,NA
Br5460,2,Micro.4,-3.5184613389652775,5000,Excit.L2,NA
Br5460,3,Micro.4,-2.65863293796059,5000,Excit.L2,NA
Br5460,1,Micro.5,-5.008608439844874,5000,Excit.L2,NA
Br5460,2,Micro.5,-3.847903601751593,5000,Excit.L2,NA
Br5460,3,Micro.5,-3.410346469724008,5000,Excit.L2,NA
Br5460,1,OPC.1,-2.446322071194076,5000,Excit.L2,NA
Br5460,2,OPC.1,-2.2777093274448807,5000,Excit.L2,NA
Br5460,3,OPC.1,-2.2777093274448807,5000,Excit.L2,NA
Br5460,1,OPC.2,12.461870940283724,5000,Excit.L2,NA
Br5460,2,OPC.2,11.994289436548708,5000,Excit.L2,NA
Br5460,3,OPC.2,11.20903794208406,5000,Excit.L2,NA
Br5460,1,OPC.4,0.7163245052697754,5000,Excit.L2,NA
Br5460,2,OPC.4,0.3191818074570038,5000,Excit.L2,NA
Br5460,3,OPC.4,0.7163245052697754,5000,Excit.L2,NA
Br5460,1,OPC.5,8.424599773449454,5000,Excit.L2,NA
Br5460,2,OPC.5,8.048700426418444,5000,Excit.L2,NA
Br5460,3,OPC.5,8.048700426418444,5000,Excit.L2,NA
Br5460,1,Oligo.1,-1.945550681172349,5000,Excit.L2,NA
Br5460,2,Oligo.1,-2.4873748160661466,5000,Excit.L2,NA
Br5460,3,Oligo.1,-3.543968425741157,5000,Excit.L2,NA
Br5460,1,Oligo.2,-1.066240247562776,5000,Excit.L2,NA
Br5460,2,Oligo.2,-0.8780623343241932,5000,Excit.L2,NA
Br5460,3,Oligo.2,-0.47192403371009284,5000,Excit.L2,NA
Br5460,1,Oligo.3,14.90496397204074,5000,Excit.L2,NA
Br5460,2,Oligo.3,15.270335213793043,5000,Excit.L2,NA
Br5460,3,Oligo.3,14.54547102273568,5000,Excit.L2,NA
Br5460,1,Oligo.4,2.509095343951411,5000,Excit.L2,NA
Br5460,2,Oligo.4,3.214625617328008,5000,Excit.L2,NA
Br5460,3,Oligo.4,2.509095343951411,5000,Excit.L2,NA
Br5460,1,Oligo.5,-10.497848868232937,5000,Excit.L2,NA
Br5460,2,Oligo.5,-10.234780091225403,5000,Excit.L2,NA
Br5460,3,Oligo.5,-10.755019372868277,5000,Excit.L2,NA
Br5460,1,Vasc.Endo,16.82830418009695,5000,Excit.L2,NA
Br5460,2,Vasc.Endo,17.072632547115997,5000,Excit.L2,NA
Br5460,3,Vasc.Endo,16.82830418009695,5000,Excit.L2,NA
Br5460,1,Vasc.PC,5.0709226684792466,5000,Excit.L2,NA
Br5460,2,Vasc.PC,4.98460974742807,5000,Excit.L2,NA
Br5460,3,Vasc.PC,5.333088192607002,5000,Excit.L2,NA
Br5460,1,Vasc.VLMC,1.4659656754036812,5000,Excit.L2,NA
Br5460,2,Vasc.VLMC,1.8585035022998626,5000,Excit.L2,NA
Br5460,3,Vasc.VLMC,1.8585035022998626,5000,Excit.L2,NA
Br5460,1,Excit.L2,35.63430770982041,5000,Excit.L2,NA
Br5460,2,Excit.L2,35.63430770982041,5000,Excit.L2,NA
Br5460,3,Excit.L2,35.63430770982041,5000,Excit.L2,NA
Br5460,1,Excit.L2_5.1,2.039287832265586,5000,Excit.L2,NA
Br5460,2,Excit.L2_5.1,0.9568327771465694,5000,Excit.L2,NA
Br5460,3,Excit.L2_5.1,1.6100482060608428,5000,Excit.L2,NA
Br5460,1,Excit.L2_5.2,-6.4506540325331585,5000,Excit.L2,NA
Br5460,2,Excit.L2_5.2,-5.871873166009801,5000,Excit.L2,NA
Br5460,3,Excit.L2_5.2,-6.239714443447478,5000,Excit.L2,NA
Br5460,1,Excit.L5.1,5.744954782905726,5000,Excit.L2,NA
Br5460,2,Excit.L5.1,5.744954782905726,5000,Excit.L2,NA
Br5460,3,Excit.L5.1,5.984686289643188,5000,Excit.L2,NA
Br5460,1,Excit.L5.2,-22.495023900382428,5000,Excit.L2,NA
Br5460,2,Excit.L5.2,-21.187219032774003,5000,Excit.L2,NA
Br5460,3,Excit.L5.2,-22.700136056600247,5000,Excit.L2,NA
Br5460,1,Excit.L5_6_NP,-11.612209388818806,5000,Excit.L2,NA
Br5460,2,Excit.L5_6_NP,-11.847548192746396,5000,Excit.L2,NA
Br5460,3,Excit.L5_6_NP,-12.821863998898436,5000,Excit.L2,NA
Br5460,1,Excit.L6_CT,-1.066240247562776,5000,Excit.L2,NA
Br5460,2,Excit.L6_CT,0.23402609823392911,5000,Excit.L2,NA
Br5460,3,Excit.L6_CT,-0.6803605672239585,5000,Excit.L2,NA
Br5460,1,Excit.L6b,1.7899619277462606,5000,Excit.L2,NA
Br5460,2,Excit.L6b,1.7899619277462606,5000,Excit.L2,NA
Br5460,3,Excit.L6b,2.380955142616393,5000,Excit.L2,NA
Br5460,1,Inhib.Chandelier,-6.442420168972657,5000,Excit.L2,NA
Br5460,2,Inhib.Chandelier,-7.843002724518365,5000,Excit.L2,NA
Br5460,3,Inhib.Chandelier,-7.1390632439711,5000,Excit.L2,NA
Br5460,1,Inhib.Lamp5_Lhx6,3.157341679143225,5000,Excit.L2,NA
Br5460,2,Inhib.Lamp5_Lhx6,3.157341679143225,5000,Excit.L2,NA
Br5460,3,Inhib.Lamp5_Lhx6,3.6333332793658735,5000,Excit.L2,NA
Br5460,1,Inhib.Pax6,-6.965356819142082,5000,Excit.L2,NA
Br5460,2,Inhib.Pax6,-7.755049540617958,5000,Excit.L2,NA
Br5460,3,Inhib.Pax6,-7.591191660203936,5000,Excit.L2,NA
Br5460,1,Inhib.Pvalb,-16.865111226606174,5000,Excit.L2,NA
Br5460,2,Inhib.Pvalb,-16.558344955576526,5000,Excit.L2,NA
Br5460,3,Inhib.Pvalb,-17.003291216166563,5000,Excit.L2,NA
Br5460,1,Inhib.Sst,-14.00792923108467,5000,Excit.L2,NA
Br5460,2,Inhib.Sst,-14.204387356056419,5000,Excit.L2,NA
Br5460,3,Inhib.Sst,-13.060055166288508,5000,Excit.L2,NA
Br5460,1,Inhib.Vip,5.344119655310676,5000,Excit.L2,NA
Br5460,2,Inhib.Vip,6.632390908951439,5000,Excit.L2,NA
Br5460,3,Inhib.Vip,9.273633748614818,5000,Excit.L2,NA
Br5460,1,Astro.1,0.8468210260843977,50,Excit.L2_5.1,NA
Br5460,2,Astro.1,0.6969984170382446,50,Excit.L2_5.1,NA
Br5460,3,Astro.1,0.9983987170446986,50,Excit.L2_5.1,NA
Br5460,1,Astro.2,1.1721524170611222,50,Excit.L2_5.1,NA
Br5460,2,Astro.2,1.4788614571755703,50,Excit.L2_5.1,NA
Br5460,3,Astro.2,1.1721524170611222,50,Excit.L2_5.1,NA
Br5460,1,Astro.3,-0.07015616594285544,50,Excit.L2_5.1,NA
Br5460,2,Astro.3,-0.5824244736199771,50,Excit.L2_5.1,NA
Br5460,3,Astro.3,0.5446253810795373,50,Excit.L2_5.1,NA
Br5460,1,Astro.4,0.5644761961403526,50,Excit.L2_5.1,NA
Br5460,2,Astro.4,0.5644761961403526,50,Excit.L2_5.1,NA
Br5460,3,Astro.4,-0.1242535517601504,50,Excit.L2_5.1,NA
Br5460,1,Astro.5,1.3235194303082054,50,Excit.L2_5.1,NA
Br5460,2,Astro.5,0.653290634429361,50,Excit.L2_5.1,NA
Br5460,3,Astro.5,0.8739961222776848,50,Excit.L2_5.1,NA
Br5460,1,Macro,-14.559620848729333,50,Excit.L2_5.1,NA
Br5460,2,Macro,-14.295434382805311,50,Excit.L2_5.1,NA
Br5460,3,Macro,-14.461015950332767,50,Excit.L2_5.1,NA
Br5460,1,Micro.2,-22.208424235643474,50,Excit.L2_5.1,NA
Br5460,2,Micro.2,-22.232834682189715,50,Excit.L2_5.1,NA
Br5460,3,Micro.2,-22.427566371905353,50,Excit.L2_5.1,NA
Br5460,1,Micro.3,1.5169634590744223,50,Excit.L2_5.1,NA
Br5460,2,Micro.3,1.5169634590744223,50,Excit.L2_5.1,NA
Br5460,3,Micro.3,0.7002112403341079,50,Excit.L2_5.1,NA
Br5460,1,Micro.4,-3.3662051035719975,50,Excit.L2_5.1,NA
Br5460,2,Micro.4,-3.0958596954583486,50,Excit.L2_5.1,NA
Br5460,3,Micro.4,-3.4936139505523456,50,Excit.L2_5.1,NA
Br5460,1,Micro.5,-6.556548819977155,50,Excit.L2_5.1,NA
Br5460,2,Micro.5,-6.323604703007081,50,Excit.L2_5.1,NA
Br5460,3,Micro.5,-6.134775645277303,50,Excit.L2_5.1,NA
Br5460,1,OPC.1,-2.951501135513637,50,Excit.L2_5.1,NA
Br5460,2,OPC.1,-2.951501135513637,50,Excit.L2_5.1,NA
Br5460,3,OPC.1,-2.951501135513637,50,Excit.L2_5.1,NA
Br5460,1,OPC.2,6.406821002293495,50,Excit.L2_5.1,NA
Br5460,2,OPC.2,6.557217498592261,50,Excit.L2_5.1,NA
Br5460,3,OPC.2,6.406821002293495,50,Excit.L2_5.1,NA
Br5460,1,OPC.4,-0.5276762287820177,50,Excit.L2_5.1,NA
Br5460,2,OPC.4,-0.7109887040844939,50,Excit.L2_5.1,NA
Br5460,3,OPC.4,-0.7109887040844939,50,Excit.L2_5.1,NA
Br5460,1,OPC.5,9.160655251979849,50,Excit.L2_5.1,NA
Br5460,2,OPC.5,8.332898686331047,50,Excit.L2_5.1,NA
Br5460,3,OPC.5,8.87829102822671,50,Excit.L2_5.1,NA
Br5460,1,Oligo.1,0.24551798746236708,50,Excit.L2_5.1,NA
Br5460,2,Oligo.1,0.5784736468639456,50,Excit.L2_5.1,NA
Br5460,3,Oligo.1,0.0861574153047557,50,Excit.L2_5.1,NA
Br5460,1,Oligo.2,2.1254235883362824,50,Excit.L2_5.1,NA
Br5460,2,Oligo.2,2.1254235883362824,50,Excit.L2_5.1,NA
Br5460,3,Oligo.2,2.1254235883362824,50,Excit.L2_5.1,NA
Br5460,1,Oligo.3,22.322759576474784,50,Excit.L2_5.1,NA
Br5460,2,Oligo.3,21.890146404296324,50,Excit.L2_5.1,NA
Br5460,3,Oligo.3,21.951559612530424,50,Excit.L2_5.1,NA
Br5460,1,Oligo.4,5.312761062275009,50,Excit.L2_5.1,NA
Br5460,2,Oligo.4,4.770139332935633,50,Excit.L2_5.1,NA
Br5460,3,Oligo.4,5.424379976694089,50,Excit.L2_5.1,NA
Br5460,1,Oligo.5,-5.2168529742709575,50,Excit.L2_5.1,NA
Br5460,2,Oligo.5,-5.6602652476278505,50,Excit.L2_5.1,NA
Br5460,3,Oligo.5,-5.367711171963302,50,Excit.L2_5.1,NA
Br5460,1,Vasc.Endo,15.239396331288315,50,Excit.L2_5.1,NA
Br5460,2,Vasc.Endo,15.341776251232716,50,Excit.L2_5.1,NA
Br5460,3,Vasc.Endo,15.239396331288315,50,Excit.L2_5.1,NA
Br5460,1,Vasc.PC,4.87400538428014,50,Excit.L2_5.1,NA
Br5460,2,Vasc.PC,4.639057658227927,50,Excit.L2_5.1,NA
Br5460,3,Vasc.PC,5.23629939038013,50,Excit.L2_5.1,NA
Br5460,1,Vasc.VLMC,2.758112282322447,50,Excit.L2_5.1,NA
Br5460,2,Vasc.VLMC,2.758112282322447,50,Excit.L2_5.1,NA
Br5460,3,Vasc.VLMC,2.758112282322447,50,Excit.L2_5.1,NA
Br5460,1,Excit.L2,16.900986072077195,50,Excit.L2_5.1,NA
Br5460,2,Excit.L2,16.900986072077195,50,Excit.L2_5.1,NA
Br5460,3,Excit.L2,16.900986072077195,50,Excit.L2_5.1,NA
Br5460,1,Excit.L2_5.1,9.987232477323234,50,Excit.L2_5.1,NA
Br5460,2,Excit.L2_5.1,9.987232477323234,50,Excit.L2_5.1,NA
Br5460,3,Excit.L2_5.1,10.196205284177566,50,Excit.L2_5.1,NA
Br5460,1,Excit.L2_5.2,-4.071906568449124,50,Excit.L2_5.1,NA
Br5460,2,Excit.L2_5.2,-3.9629192079773277,50,Excit.L2_5.1,NA
Br5460,3,Excit.L2_5.2,-3.7355530267465773,50,Excit.L2_5.1,NA
Br5460,1,Excit.L5.1,14.46748468787642,50,Excit.L2_5.1,NA
Br5460,2,Excit.L5.1,14.46748468787642,50,Excit.L2_5.1,NA
Br5460,3,Excit.L5.1,14.667870390813786,50,Excit.L2_5.1,NA
Br5460,1,Excit.L5.2,-20.459655491282735,50,Excit.L2_5.1,NA
Br5460,2,Excit.L5.2,-20.688666950855744,50,Excit.L2_5.1,NA
Br5460,3,Excit.L5.2,-20.966365478417302,50,Excit.L2_5.1,NA
Br5460,1,Excit.L5_6_NP,-6.393701475720766,50,Excit.L2_5.1,NA
Br5460,2,Excit.L5_6_NP,-6.519278018527324,50,Excit.L2_5.1,NA
Br5460,3,Excit.L5_6_NP,-5.736354438631569,50,Excit.L2_5.1,NA
Br5460,1,Excit.L6_CT,1.4174187474349378,50,Excit.L2_5.1,NA
Br5460,2,Excit.L6_CT,1.1857428567212573,50,Excit.L2_5.1,NA
Br5460,3,Excit.L6_CT,1.1857428567212573,50,Excit.L2_5.1,NA
Br5460,1,Excit.L6b,4.018163204015617,50,Excit.L2_5.1,NA
Br5460,2,Excit.L6b,4.018163204015617,50,Excit.L2_5.1,NA
Br5460,3,Excit.L6b,4.018163204015617,50,Excit.L2_5.1,NA
Br5460,1,Inhib.Chandelier,-5.6832273784964205,50,Excit.L2_5.1,NA
Br5460,2,Inhib.Chandelier,-5.755041187672739,50,Excit.L2_5.1,NA
Br5460,3,Inhib.Chandelier,-5.896590199857604,50,Excit.L2_5.1,NA
Br5460,1,Inhib.Lamp5_Lhx6,1.684734787363135,50,Excit.L2_5.1,NA
Br5460,2,Inhib.Lamp5_Lhx6,2.3287447657389824,50,Excit.L2_5.1,NA
Br5460,3,Inhib.Lamp5_Lhx6,1.8910826914110423,50,Excit.L2_5.1,NA
Br5460,1,Inhib.Pax6,-8.497375151876605,50,Excit.L2_5.1,NA
Br5460,2,Inhib.Pax6,-8.391200004102178,50,Excit.L2_5.1,NA
Br5460,3,Inhib.Pax6,-8.550003169382242,50,Excit.L2_5.1,NA
Br5460,1,Inhib.Pvalb,-9.817021346341148,50,Excit.L2_5.1,NA
Br5460,2,Inhib.Pvalb,-8.65077732154899,50,Excit.L2_5.1,NA
Br5460,3,Inhib.Pvalb,-9.266928907674966,50,Excit.L2_5.1,NA
Br5460,1,Inhib.Sst,-3.628279701729224,50,Excit.L2_5.1,NA
Br5460,2,Inhib.Sst,-3.173438373692839,50,Excit.L2_5.1,NA
Br5460,3,Inhib.Sst,-2.9372663023075773,50,Excit.L2_5.1,NA
Br5460,1,Inhib.Vip,6.781458273918061,50,Excit.L2_5.1,NA
Br5460,2,Inhib.Vip,5.857622620889442,50,Excit.L2_5.1,NA
Br5460,3,Inhib.Vip,6.308639494696883,50,Excit.L2_5.1,NA
Br5460,1,Astro.1,-0.7141386296150177,100,Excit.L2_5.1,NA
Br5460,2,Astro.1,-0.2371268716768481,100,Excit.L2_5.1,NA
Br5460,3,Astro.1,-0.7141386296150177,100,Excit.L2_5.1,NA
Br5460,1,Astro.2,-0.614694825063333,100,Excit.L2_5.1,NA
Br5460,2,Astro.2,1.2330449352373798,100,Excit.L2_5.1,NA
Br5460,3,Astro.2,0.16926834573550642,100,Excit.L2_5.1,NA
Br5460,1,Astro.3,-0.8108363953495014,100,Excit.L2_5.1,NA
Br5460,2,Astro.3,-0.33666195640046964,100,Excit.L2_5.1,NA
Br5460,3,Astro.3,0.22157681689256264,100,Excit.L2_5.1,NA
Br5460,1,Astro.4,0.5644761961403526,100,Excit.L2_5.1,NA
Br5460,2,Astro.4,-0.1242535517601504,100,Excit.L2_5.1,NA
Br5460,3,Astro.4,-0.41303877358867763,100,Excit.L2_5.1,NA
Br5460,1,Astro.5,1.3804952570800408,100,Excit.L2_5.1,NA
Br5460,2,Astro.5,-0.41267274317973124,100,Excit.L2_5.1,NA
Br5460,3,Astro.5,-0.09918173401498605,100,Excit.L2_5.1,NA
Br5460,1,Macro,-13.891406554767537,100,Excit.L2_5.1,NA
Br5460,2,Macro,-14.69024970485098,100,Excit.L2_5.1,NA
Br5460,3,Macro,-13.959418525233241,100,Excit.L2_5.1,NA
Br5460,1,Micro.2,-17.493619330177825,100,Excit.L2_5.1,NA
Br5460,2,Micro.2,-18.52563403484848,100,Excit.L2_5.1,NA
Br5460,3,Micro.2,-18.852061532247358,100,Excit.L2_5.1,NA
Br5460,1,Micro.3,1.5169634590744223,100,Excit.L2_5.1,NA
Br5460,2,Micro.3,0.7002112403341079,100,Excit.L2_5.1,NA
Br5460,3,Micro.3,1.5169634590744223,100,Excit.L2_5.1,NA
Br5460,1,Micro.4,-3.7355530267465773,100,Excit.L2_5.1,NA
Br5460,2,Micro.4,-3.9629192079773277,100,Excit.L2_5.1,NA
Br5460,3,Micro.4,-3.3662051035719975,100,Excit.L2_5.1,NA
Br5460,1,Micro.5,-7.14702454848915,100,Excit.L2_5.1,NA
Br5460,2,Micro.5,-6.463775798063961,100,Excit.L2_5.1,NA
Br5460,3,Micro.5,-6.370464715546412,100,Excit.L2_5.1,NA
Br5460,1,OPC.1,-2.7997692831189007,100,Excit.L2_5.1,NA
Br5460,2,OPC.1,-2.7997692831189007,100,Excit.L2_5.1,NA
Br5460,3,OPC.1,-2.7997692831189007,100,Excit.L2_5.1,NA
Br5460,1,OPC.2,6.112623179840771,100,Excit.L2_5.1,NA
Br5460,2,OPC.2,5.412659056188855,100,Excit.L2_5.1,NA
Br5460,3,OPC.2,6.112623179840771,100,Excit.L2_5.1,NA
Br5460,1,OPC.4,-1.2188917454057304,100,Excit.L2_5.1,NA
Br5460,2,OPC.4,-0.8868631441484252,100,Excit.L2_5.1,NA
Br5460,3,OPC.4,-1.0559695816675336,100,Excit.L2_5.1,NA
Br5460,1,OPC.5,9.018634821780235,100,Excit.L2_5.1,NA
Br5460,2,OPC.5,8.602473967014623,100,Excit.L2_5.1,NA
Br5460,3,OPC.5,9.304393947041213,100,Excit.L2_5.1,NA
Br5460,1,Oligo.1,-0.36682555055501753,100,Excit.L2_5.1,NA
Br5460,2,Oligo.1,-0.21976457835724642,100,Excit.L2_5.1,NA
Br5460,3,Oligo.1,0.24551798746236708,100,Excit.L2_5.1,NA
Br5460,1,Oligo.2,1.4016404160896043,100,Excit.L2_5.1,NA
Br5460,2,Oligo.2,2.1254235883362824,100,Excit.L2_5.1,NA
Br5460,3,Oligo.2,2.1254235883362824,100,Excit.L2_5.1,NA
Br5460,1,Oligo.3,21.767703283883673,100,Excit.L2_5.1,NA
Br5460,2,Oligo.3,21.767703283883673,100,Excit.L2_5.1,NA
Br5460,3,Oligo.3,21.767703283883673,100,Excit.L2_5.1,NA
Br5460,1,Oligo.4,5.092680125219399,100,Excit.L2_5.1,NA
Br5460,2,Oligo.4,4.664568257198619,100,Excit.L2_5.1,NA
Br5460,3,Oligo.4,5.092680125219399,100,Excit.L2_5.1,NA
Br5460,1,Oligo.5,-6.213084252722524,100,Excit.L2_5.1,NA
Br5460,2,Oligo.5,-5.731616859004248,100,Excit.L2_5.1,NA
Br5460,3,Oligo.5,-6.010432849059078,100,Excit.L2_5.1,NA
Br5460,1,Vasc.Endo,15.341776251232716,100,Excit.L2_5.1,NA
Br5460,2,Vasc.Endo,15.137592196419419,100,Excit.L2_5.1,NA
Br5460,3,Vasc.Endo,15.341776251232716,100,Excit.L2_5.1,NA
Br5460,1,Vasc.PC,4.295913133167596,100,Excit.L2_5.1,NA
Br5460,2,Vasc.PC,4.295913133167596,100,Excit.L2_5.1,NA
Br5460,3,Vasc.PC,4.409095098446159,100,Excit.L2_5.1,NA
Br5460,1,Vasc.VLMC,2.758112282322447,100,Excit.L2_5.1,NA
Br5460,2,Vasc.VLMC,2.408496670893911,100,Excit.L2_5.1,NA
Br5460,3,Vasc.VLMC,2.758112282322447,100,Excit.L2_5.1,NA
Br5460,1,Excit.L2,16.900986072077195,100,Excit.L2_5.1,NA
Br5460,2,Excit.L2,16.900986072077195,100,Excit.L2_5.1,NA
Br5460,3,Excit.L2,16.900986072077195,100,Excit.L2_5.1,NA
Br5460,1,Excit.L2_5.1,9.780384228089574,100,Excit.L2_5.1,NA
Br5460,2,Excit.L2_5.1,9.507809497342958,100,Excit.L2_5.1,NA
Br5460,3,Excit.L2_5.1,9.780384228089574,100,Excit.L2_5.1,NA
Br5460,1,Excit.L2_5.2,-4.481807048720863,100,Excit.L2_5.1,NA
Br5460,2,Excit.L2_5.2,-3.7355530267465773,100,Excit.L2_5.1,NA
Br5460,3,Excit.L2_5.2,-3.9629192079773277,100,Excit.L2_5.1,NA
Br5460,1,Excit.L5.1,14.46748468787642,100,Excit.L2_5.1,NA
Br5460,2,Excit.L5.1,14.5673978796232,100,Excit.L2_5.1,NA
Br5460,3,Excit.L5.1,13.879398906421761,100,Excit.L2_5.1,NA
Br5460,1,Excit.L5.2,-21.68757153887936,100,Excit.L2_5.1,NA
Br5460,2,Excit.L5.2,-21.04169317329124,100,Excit.L2_5.1,NA
Br5460,3,Excit.L5.2,-20.865658868636707,100,Excit.L2_5.1,NA
Br5460,1,Excit.L5_6_NP,-6.704329720871933,100,Excit.L2_5.1,NA
Br5460,2,Excit.L5_6_NP,-6.9452363996324635,100,Excit.L2_5.1,NA
Br5460,3,Excit.L5_6_NP,-6.20183766105127,100,Excit.L2_5.1,NA
Br5460,1,Excit.L6_CT,1.6611859992367843,100,Excit.L2_5.1,NA
Br5460,2,Excit.L6_CT,1.1857428567212573,100,Excit.L2_5.1,NA
Br5460,3,Excit.L6_CT,0.5518272643166042,100,Excit.L2_5.1,NA
Br5460,1,Excit.L6b,4.018163204015617,100,Excit.L2_5.1,NA
Br5460,2,Excit.L6b,4.018163204015617,100,Excit.L2_5.1,NA
Br5460,3,Excit.L6b,4.018163204015617,100,Excit.L2_5.1,NA
Br5460,1,Inhib.Chandelier,-6.171878167040463,100,Excit.L2_5.1,NA
Br5460,2,Inhib.Chandelier,-6.035490300058485,100,Excit.L2_5.1,NA
Br5460,3,Inhib.Chandelier,-6.5026597746335835,100,Excit.L2_5.1,NA
Br5460,1,Inhib.Lamp5_Lhx6,1.8910826914110423,100,Excit.L2_5.1,NA
Br5460,2,Inhib.Lamp5_Lhx6,2.105516083709231,100,Excit.L2_5.1,NA
Br5460,3,Inhib.Lamp5_Lhx6,2.105516083709231,100,Excit.L2_5.1,NA
Br5460,1,Inhib.Pax6,-8.602332227598755,100,Excit.L2_5.1,NA
Br5460,2,Inhib.Pax6,-8.602332227598755,100,Excit.L2_5.1,NA
Br5460,3,Inhib.Pax6,-8.910317844612997,100,Excit.L2_5.1,NA
Br5460,1,Inhib.Pvalb,-10.508033775017585,100,Excit.L2_5.1,NA
Br5460,2,Inhib.Pvalb,-9.649878140645551,100,Excit.L2_5.1,NA
Br5460,3,Inhib.Pvalb,-10.145981608749643,100,Excit.L2_5.1,NA
Br5460,1,Inhib.Sst,-3.2508204753876506,100,Excit.L2_5.1,NA
Br5460,2,Inhib.Sst,-3.919645251399614,100,Excit.L2_5.1,NA
Br5460,3,Inhib.Sst,-3.5540053768069764,100,Excit.L2_5.1,NA
Br5460,1,Inhib.Vip,5.568060658601669,100,Excit.L2_5.1,NA
Br5460,2,Inhib.Vip,6.6212945210105785,100,Excit.L2_5.1,NA
Br5460,3,Inhib.Vip,5.568060658601669,100,Excit.L2_5.1,NA
Br5460,1,Astro.1,-1.9916134618841321,200,Excit.L2_5.1,NA
Br5460,2,Astro.1,-0.7809231904819498,200,Excit.L2_5.1,NA
Br5460,3,Astro.1,-2.763497066721322,200,Excit.L2_5.1,NA
Br5460,1,Astro.2,-1.1007039449467304,200,Excit.L2_5.1,NA
Br5460,2,Astro.2,-0.44965670887994297,200,Excit.L2_5.1,NA
Br5460,3,Astro.2,0.11207595719831208,200,Excit.L2_5.1,NA
Br5460,1,Astro.3,-0.33666195640046964,200,Excit.L2_5.1,NA
Br5460,2,Astro.3,-1.9322161372303515,200,Excit.L2_5.1,NA
Br5460,3,Astro.3,-1.4156048870248574,200,Excit.L2_5.1,NA
Br5460,1,Astro.4,0.19814603713447207,200,Excit.L2_5.1,NA
Br5460,2,Astro.4,-0.9160960805638279,200,Excit.L2_5.1,NA
Br5460,3,Astro.4,-0.1242535517601504,200,Excit.L2_5.1,NA
Br5460,1,Astro.5,-0.046424280527122365,200,Excit.L2_5.1,NA
Br5460,2,Astro.5,-1.4220548686278482,200,Excit.L2_5.1,NA
Br5460,3,Astro.5,-0.3087507307761552,200,Excit.L2_5.1,NA
Br5460,1,Macro,-13.651139822427819,200,Excit.L2_5.1,NA
Br5460,2,Macro,-14.295434382805311,200,Excit.L2_5.1,NA
Br5460,3,Macro,-13.512238670743981,200,Excit.L2_5.1,NA
Br5460,1,Micro.2,-12.316568484484076,200,Excit.L2_5.1,NA
Br5460,2,Micro.2,-12.680046932959177,200,Excit.L2_5.1,NA
Br5460,3,Micro.2,-13.453629198295282,200,Excit.L2_5.1,NA
Br5460,1,Micro.3,1.5169634590744223,200,Excit.L2_5.1,NA
Br5460,2,Micro.3,1.5169634590744223,200,Excit.L2_5.1,NA
Br5460,3,Micro.3,1.5169634590744223,200,Excit.L2_5.1,NA
Br5460,1,Micro.4,-3.9629192079773277,200,Excit.L2_5.1,NA
