BrNum,region,perm,neighbor,Z,scale,reference,id
Br5634,WM,3,Vasc.Endo,2.635238983264806,1000,Astro.1,NA
Br5634,WM,1,Vasc.PC,0.21814978201568058,1000,Astro.1,NA
Br5634,WM,2,Vasc.PC,1.1678972347379977,1000,Astro.1,NA
Br5634,WM,3,Vasc.PC,1.1678972347379977,1000,Astro.1,NA
Br5634,WM,1,Vasc.VLMC,-1.496426695460867,1000,Astro.1,NA
Br5634,WM,2,Vasc.VLMC,-1.9406798713965627,1000,Astro.1,NA
Br5634,WM,3,Vasc.VLMC,-1.2190723112640973,1000,Astro.1,NA
Br5634,WM,1,Excit.L2,-4.238640781823246,1000,Astro.1,NA
Br5634,WM,2,Excit.L2,-3.796589121716095,1000,Astro.1,NA
Br5634,WM,3,Excit.L2,-4.55233719185005,1000,Astro.1,NA
Br5634,WM,1,Excit.L2_5.1,-3.188022700590987,1000,Astro.1,NA
Br5634,WM,2,Excit.L2_5.1,-3.188022700590987,1000,Astro.1,NA
Br5634,WM,3,Excit.L2_5.1,-3.440831798741468,1000,Astro.1,NA
Br5634,WM,1,Excit.L5.1,-3.5622080480648894,1000,Astro.1,NA
Br5634,WM,2,Excit.L5.1,-4.754881802548148,1000,Astro.1,NA
Br5634,WM,3,Excit.L5.1,-4.55233719185005,1000,Astro.1,NA
Br5634,WM,1,Excit.L5_6_NP,-5.050690066816902,1000,Astro.1,NA
Br5634,WM,2,Excit.L5_6_NP,-4.654199932363695,1000,Astro.1,NA
Br5634,WM,3,Excit.L5_6_NP,-3.9101266687057934,1000,Astro.1,NA
Br5634,WM,1,Excit.L6_CT,0.21814978201568058,1000,Astro.1,NA
Br5634,WM,2,Excit.L6_CT,-0.32028781902846626,1000,Astro.1,NA
Br5634,WM,3,Excit.L6_CT,-0.7109689162136169,1000,Astro.1,NA
Br5634,WM,1,Excit.L6b,0.21814978201568058,1000,Astro.1,NA
Br5634,WM,2,Excit.L6b,1.1678972347379977,1000,Astro.1,NA
Br5634,WM,3,Excit.L6b,-0.32028781902846626,1000,Astro.1,NA
Br5634,WM,1,Inhib.Chandelier,NA,1000,Astro.1,NA
Br5634,WM,2,Inhib.Chandelier,NA,1000,Astro.1,NA
Br5634,WM,3,Inhib.Chandelier,NA,1000,Astro.1,NA
Br5634,WM,1,Inhib.Lamp5_Lhx6,-0.8600793589155797,1000,Astro.1,NA
Br5634,WM,2,Inhib.Lamp5_Lhx6,-0.8600793589155797,1000,Astro.1,NA
Br5634,WM,3,Inhib.Lamp5_Lhx6,NA,1000,Astro.1,NA
Br5634,WM,1,Inhib.Pax6,-1.7318473600075284,1000,Astro.1,NA
Br5634,WM,2,Inhib.Pax6,-0.8600793589155797,1000,Astro.1,NA
Br5634,WM,3,Inhib.Pax6,-1.496426695460867,1000,Astro.1,NA
Br5634,WM,1,Inhib.Pvalb,-3.0557206509752888,1000,Astro.1,NA
Br5634,WM,2,Inhib.Pvalb,-2.4717757922271,1000,Astro.1,NA
Br5634,WM,3,Inhib.Pvalb,-2.627804072897774,1000,Astro.1,NA
Br5634,WM,1,Inhib.Sst,-1.496426695460867,1000,Astro.1,NA
Br5634,WM,2,Inhib.Sst,-1.496426695460867,1000,Astro.1,NA
Br5634,WM,3,Inhib.Sst,NA,1000,Astro.1,NA
Br5634,WM,1,Inhib.Vip,NA,1000,Astro.1,NA
Br5634,WM,2,Inhib.Vip,NA,1000,Astro.1,NA
Br5634,WM,3,Inhib.Vip,-0.8600793589155797,1000,Astro.1,NA
Br5634,WM,1,Astro.1,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,2,Astro.1,-1.2190723112640973,2000,Astro.1,NA
Br5634,WM,3,Astro.1,NA,2000,Astro.1,NA
Br5634,WM,1,Astro.2,1.2186558551679716,2000,Astro.1,NA
Br5634,WM,2,Astro.2,-0.15781716027433199,2000,Astro.1,NA
Br5634,WM,3,Astro.2,0.4423177733459021,2000,Astro.1,NA
Br5634,WM,1,Astro.3,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,2,Astro.3,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,3,Astro.3,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,1,Astro.4,-1.014729009440599,2000,Astro.1,NA
Br5634,WM,2,Astro.4,-1.014729009440599,2000,Astro.1,NA
Br5634,WM,3,Astro.4,-1.854876044276228,2000,Astro.1,NA
Br5634,WM,1,Astro.5,-0.7109689162136169,2000,Astro.1,NA
Br5634,WM,2,Astro.5,-0.32028781902846626,2000,Astro.1,NA
Br5634,WM,3,Astro.5,-1.025496100464289,2000,Astro.1,NA
Br5634,WM,1,Macro,NA,2000,Astro.1,NA
Br5634,WM,2,Macro,NA,2000,Astro.1,NA
Br5634,WM,3,Macro,NA,2000,Astro.1,NA
Br5634,WM,1,Micro.1,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,2,Micro.1,-1.2190723112640973,2000,Astro.1,NA
Br5634,WM,3,Micro.1,NA,2000,Astro.1,NA
Br5634,WM,1,Micro.2,2.031989933836335,2000,Astro.1,NA
Br5634,WM,2,Micro.2,2.031989933836335,2000,Astro.1,NA
Br5634,WM,3,Micro.2,2.031989933836335,2000,Astro.1,NA
Br5634,WM,1,Micro.3,NA,2000,Astro.1,NA
Br5634,WM,2,Micro.3,-1.2190723112640973,2000,Astro.1,NA
Br5634,WM,3,Micro.3,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,1,Micro.4,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,2,Micro.4,NA,2000,Astro.1,NA
Br5634,WM,3,Micro.4,NA,2000,Astro.1,NA
Br5634,WM,1,Micro.5,2.3516664151681175,2000,Astro.1,NA
Br5634,WM,2,Micro.5,2.3516664151681175,2000,Astro.1,NA
Br5634,WM,3,Micro.5,2.3516664151681175,2000,Astro.1,NA
Br5634,WM,1,OPC.2,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,2,OPC.2,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,3,OPC.2,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,1,OPC.3,NA,2000,Astro.1,NA
Br5634,WM,2,OPC.3,NA,2000,Astro.1,NA
Br5634,WM,3,OPC.3,NA,2000,Astro.1,NA
Br5634,WM,1,OPC.4,1.1678972347379977,2000,Astro.1,NA
Br5634,WM,2,OPC.4,1.1678972347379977,2000,Astro.1,NA
Br5634,WM,3,OPC.4,1.1678972347379977,2000,Astro.1,NA
Br5634,WM,1,OPC.5,2.031989933836335,2000,Astro.1,NA
Br5634,WM,2,OPC.5,2.031989933836335,2000,Astro.1,NA
Br5634,WM,3,OPC.5,2.031989933836335,2000,Astro.1,NA
Br5634,WM,1,Oligo.1,4.837103560003903,2000,Astro.1,NA
Br5634,WM,2,Oligo.1,4.837103560003903,2000,Astro.1,NA
Br5634,WM,3,Oligo.1,4.487489383082751,2000,Astro.1,NA
Br5634,WM,1,Oligo.2,3.7700766065534856,2000,Astro.1,NA
Br5634,WM,2,Oligo.2,3.7700766065534856,2000,Astro.1,NA
Br5634,WM,3,Oligo.2,3.7700766065534856,2000,Astro.1,NA
Br5634,WM,1,Oligo.3,5.155368386330276,2000,Astro.1,NA
Br5634,WM,2,Oligo.3,5.155368386330276,2000,Astro.1,NA
Br5634,WM,3,Oligo.3,5.155368386330276,2000,Astro.1,NA
Br5634,WM,1,Oligo.4,5.3095404238215504,2000,Astro.1,NA
Br5634,WM,2,Oligo.4,5.3095404238215504,2000,Astro.1,NA
Br5634,WM,3,Oligo.4,5.3095404238215504,2000,Astro.1,NA
Br5634,WM,1,Oligo.5,0.8558510574039344,2000,Astro.1,NA
Br5634,WM,2,Oligo.5,0.8558510574039344,2000,Astro.1,NA
Br5634,WM,3,Oligo.5,1.6553718752954585,2000,Astro.1,NA
Br5634,WM,1,Vasc.Endo,2.056014479577866,2000,Astro.1,NA
Br5634,WM,2,Vasc.Endo,2.056014479577866,2000,Astro.1,NA
Br5634,WM,3,Vasc.Endo,1.1708411647391526,2000,Astro.1,NA
Br5634,WM,1,Vasc.PC,1.1678972347379977,2000,Astro.1,NA
Br5634,WM,2,Vasc.PC,1.1678972347379977,2000,Astro.1,NA
Br5634,WM,3,Vasc.PC,1.1678972347379977,2000,Astro.1,NA
Br5634,WM,1,Vasc.VLMC,-1.7318473600075284,2000,Astro.1,NA
Br5634,WM,2,Vasc.VLMC,NA,2000,Astro.1,NA
Br5634,WM,3,Vasc.VLMC,-1.7318473600075284,2000,Astro.1,NA
Br5634,WM,1,Excit.L2,-4.344670508396038,2000,Astro.1,NA
Br5634,WM,2,Excit.L2,-4.55233719185005,2000,Astro.1,NA
Br5634,WM,3,Excit.L2,-5.050690066816902,2000,Astro.1,NA
Br5634,WM,1,Excit.L2_5.1,-3.680698503645832,2000,Astro.1,NA
Br5634,WM,2,Excit.L2_5.1,-5.338647460058424,2000,Astro.1,NA
Br5634,WM,3,Excit.L2_5.1,-4.344670508396038,2000,Astro.1,NA
Br5634,WM,1,Excit.L5.1,-4.55233719185005,2000,Astro.1,NA
Br5634,WM,2,Excit.L5.1,-2.627804072897774,2000,Astro.1,NA
Br5634,WM,3,Excit.L5.1,-3.440831798741468,2000,Astro.1,NA
Br5634,WM,1,Excit.L5_6_NP,-4.238640781823246,2000,Astro.1,NA
Br5634,WM,2,Excit.L5_6_NP,-4.238640781823246,2000,Astro.1,NA
Br5634,WM,3,Excit.L5_6_NP,-4.130975174719155,2000,Astro.1,NA
Br5634,WM,1,Excit.L6_CT,0.21814978201568058,2000,Astro.1,NA
Br5634,WM,2,Excit.L6_CT,-1.7432524008338497,2000,Astro.1,NA
Br5634,WM,3,Excit.L6_CT,-1.2934200180617124,2000,Astro.1,NA
Br5634,WM,1,Excit.L6b,-0.32028781902846626,2000,Astro.1,NA
Br5634,WM,2,Excit.L6b,-0.32028781902846626,2000,Astro.1,NA
Br5634,WM,3,Excit.L6b,0.21814978201568058,2000,Astro.1,NA
Br5634,WM,1,Inhib.Chandelier,NA,2000,Astro.1,NA
Br5634,WM,2,Inhib.Chandelier,NA,2000,Astro.1,NA
Br5634,WM,3,Inhib.Chandelier,NA,2000,Astro.1,NA
Br5634,WM,1,Inhib.Lamp5_Lhx6,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,2,Inhib.Lamp5_Lhx6,NA,2000,Astro.1,NA
Br5634,WM,3,Inhib.Lamp5_Lhx6,-1.2190723112640973,2000,Astro.1,NA
Br5634,WM,1,Inhib.Pax6,-1.7318473600075284,2000,Astro.1,NA
Br5634,WM,2,Inhib.Pax6,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,3,Inhib.Pax6,NA,2000,Astro.1,NA
Br5634,WM,1,Inhib.Pvalb,-3.3162352179349157,2000,Astro.1,NA
Br5634,WM,2,Inhib.Pvalb,-2.306800887069178,2000,Astro.1,NA
Br5634,WM,3,Inhib.Pvalb,-1.496426695460867,2000,Astro.1,NA
Br5634,WM,1,Inhib.Sst,NA,2000,Astro.1,NA
Br5634,WM,2,Inhib.Sst,-0.8600793589155797,2000,Astro.1,NA
Br5634,WM,3,Inhib.Sst,-1.2190723112640973,2000,Astro.1,NA
Br5634,WM,1,Inhib.Vip,NA,2000,Astro.1,NA
Br5634,WM,2,Inhib.Vip,NA,2000,Astro.1,NA
Br5634,WM,3,Inhib.Vip,NA,2000,Astro.1,NA
Br5634,WM,1,Astro.1,NA,3000,Astro.1,NA
Br5634,WM,2,Astro.1,-1.2190723112640973,3000,Astro.1,NA
Br5634,WM,3,Astro.1,-1.2190723112640973,3000,Astro.1,NA
Br5634,WM,1,Astro.2,1.2186558551679716,3000,Astro.1,NA
Br5634,WM,2,Astro.2,1.7200552123325326,3000,Astro.1,NA
Br5634,WM,3,Astro.2,1.7200552123325326,3000,Astro.1,NA
Br5634,WM,1,Astro.3,1.6553718752954585,3000,Astro.1,NA
Br5634,WM,2,Astro.3,1.6553718752954585,3000,Astro.1,NA
Br5634,WM,3,Astro.3,0.8558510574039344,3000,Astro.1,NA
Br5634,WM,1,Astro.4,-1.014729009440599,3000,Astro.1,NA
Br5634,WM,2,Astro.4,-2.1991875655778914,3000,Astro.1,NA
Br5634,WM,3,Astro.4,-1.854876044276228,3000,Astro.1,NA
Br5634,WM,1,Astro.5,-1.2934200180617124,3000,Astro.1,NA
Br5634,WM,2,Astro.5,-0.7109689162136169,3000,Astro.1,NA
Br5634,WM,3,Astro.5,-1.2934200180617124,3000,Astro.1,NA
Br5634,WM,1,Macro,NA,3000,Astro.1,NA
Br5634,WM,2,Macro,NA,3000,Astro.1,NA
Br5634,WM,3,Macro,-1.2190723112640973,3000,Astro.1,NA
Br5634,WM,1,Micro.1,NA,3000,Astro.1,NA
Br5634,WM,2,Micro.1,NA,3000,Astro.1,NA
Br5634,WM,3,Micro.1,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,1,Micro.2,2.031989933836335,3000,Astro.1,NA
Br5634,WM,2,Micro.2,2.031989933836335,3000,Astro.1,NA
Br5634,WM,3,Micro.2,2.031989933836335,3000,Astro.1,NA
Br5634,WM,1,Micro.3,NA,3000,Astro.1,NA
Br5634,WM,2,Micro.3,NA,3000,Astro.1,NA
Br5634,WM,3,Micro.3,-1.2190723112640973,3000,Astro.1,NA
Br5634,WM,1,Micro.4,NA,3000,Astro.1,NA
Br5634,WM,2,Micro.4,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,3,Micro.4,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,1,Micro.5,2.3516664151681175,3000,Astro.1,NA
Br5634,WM,2,Micro.5,2.3516664151681175,3000,Astro.1,NA
Br5634,WM,3,Micro.5,2.3516664151681175,3000,Astro.1,NA
Br5634,WM,1,OPC.2,1.6553718752954585,3000,Astro.1,NA
Br5634,WM,2,OPC.2,1.6553718752954585,3000,Astro.1,NA
Br5634,WM,3,OPC.2,1.6553718752954585,3000,Astro.1,NA
Br5634,WM,1,OPC.3,NA,3000,Astro.1,NA
Br5634,WM,2,OPC.3,NA,3000,Astro.1,NA
Br5634,WM,3,OPC.3,NA,3000,Astro.1,NA
Br5634,WM,1,OPC.4,1.1678972347379977,3000,Astro.1,NA
Br5634,WM,2,OPC.4,1.1678972347379977,3000,Astro.1,NA
Br5634,WM,3,OPC.4,1.1678972347379977,3000,Astro.1,NA
Br5634,WM,1,OPC.5,2.031989933836335,3000,Astro.1,NA
Br5634,WM,2,OPC.5,2.031989933836335,3000,Astro.1,NA
Br5634,WM,3,OPC.5,2.031989933836335,3000,Astro.1,NA
Br5634,WM,1,Oligo.1,4.837103560003903,3000,Astro.1,NA
Br5634,WM,2,Oligo.1,4.837103560003903,3000,Astro.1,NA
Br5634,WM,3,Oligo.1,4.837103560003903,3000,Astro.1,NA
Br5634,WM,1,Oligo.2,3.7700766065534856,3000,Astro.1,NA
Br5634,WM,2,Oligo.2,2.9485023825200156,3000,Astro.1,NA
Br5634,WM,3,Oligo.2,3.7700766065534856,3000,Astro.1,NA
Br5634,WM,1,Oligo.3,5.155368386330276,3000,Astro.1,NA
Br5634,WM,2,Oligo.3,5.155368386330276,3000,Astro.1,NA
Br5634,WM,3,Oligo.3,5.155368386330276,3000,Astro.1,NA
Br5634,WM,1,Oligo.4,5.3095404238215504,3000,Astro.1,NA
Br5634,WM,2,Oligo.4,5.3095404238215504,3000,Astro.1,NA
Br5634,WM,3,Oligo.4,5.3095404238215504,3000,Astro.1,NA
Br5634,WM,1,Oligo.5,1.6553718752954585,3000,Astro.1,NA
Br5634,WM,2,Oligo.5,0.8558510574039344,3000,Astro.1,NA
Br5634,WM,3,Oligo.5,0.30990952758029455,3000,Astro.1,NA
Br5634,WM,1,Vasc.Endo,1.5783374490473323,3000,Astro.1,NA
Br5634,WM,2,Vasc.Endo,1.5783374490473323,3000,Astro.1,NA
Br5634,WM,3,Vasc.Endo,2.635238983264806,3000,Astro.1,NA
Br5634,WM,1,Vasc.PC,0.21814978201568058,3000,Astro.1,NA
Br5634,WM,2,Vasc.PC,1.1678972347379977,3000,Astro.1,NA
Br5634,WM,3,Vasc.PC,1.1678972347379977,3000,Astro.1,NA
Br5634,WM,1,Vasc.VLMC,-1.2190723112640973,3000,Astro.1,NA
Br5634,WM,2,Vasc.VLMC,-1.496426695460867,3000,Astro.1,NA
Br5634,WM,3,Vasc.VLMC,-1.7318473600075284,3000,Astro.1,NA
Br5634,WM,1,Excit.L2,-4.654199932363695,3000,Astro.1,NA
Br5634,WM,2,Excit.L2,-4.654199932363695,3000,Astro.1,NA
Br5634,WM,3,Excit.L2,-4.344670508396038,3000,Astro.1,NA
Br5634,WM,1,Excit.L2_5.1,-5.338647460058424,3000,Astro.1,NA
Br5634,WM,2,Excit.L2_5.1,-5.2434282727695996,3000,Astro.1,NA
Br5634,WM,3,Excit.L2_5.1,-3.188022700590987,3000,Astro.1,NA
Br5634,WM,1,Excit.L5.1,-3.188022700590987,3000,Astro.1,NA
Br5634,WM,2,Excit.L5.1,-2.130778642471607,3000,Astro.1,NA
Br5634,WM,3,Excit.L5.1,-3.188022700590987,3000,Astro.1,NA
Br5634,WM,1,Excit.L5_6_NP,-5.338647460058424,3000,Astro.1,NA
Br5634,WM,2,Excit.L5_6_NP,-4.55233719185005,3000,Astro.1,NA
Br5634,WM,3,Excit.L5_6_NP,-5.527058696558193,3000,Astro.1,NA
Br5634,WM,1,Excit.L6_CT,-0.7109689162136169,3000,Astro.1,NA
Br5634,WM,2,Excit.L6_CT,-1.2934200180617124,3000,Astro.1,NA
Br5634,WM,3,Excit.L6_CT,1.1678972347379977,3000,Astro.1,NA
Br5634,WM,1,Excit.L6b,0.21814978201568058,3000,Astro.1,NA
Br5634,WM,2,Excit.L6b,0.21814978201568058,3000,Astro.1,NA
Br5634,WM,3,Excit.L6b,0.21814978201568058,3000,Astro.1,NA
Br5634,WM,1,Inhib.Chandelier,NA,3000,Astro.1,NA
Br5634,WM,2,Inhib.Chandelier,NA,3000,Astro.1,NA
Br5634,WM,3,Inhib.Chandelier,NA,3000,Astro.1,NA
Br5634,WM,1,Inhib.Lamp5_Lhx6,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,2,Inhib.Lamp5_Lhx6,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,3,Inhib.Lamp5_Lhx6,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,1,Inhib.Pax6,NA,3000,Astro.1,NA
Br5634,WM,2,Inhib.Pax6,-1.2190723112640973,3000,Astro.1,NA
Br5634,WM,3,Inhib.Pax6,-1.496426695460867,3000,Astro.1,NA
Br5634,WM,1,Inhib.Pvalb,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,2,Inhib.Pvalb,-1.496426695460867,3000,Astro.1,NA
Br5634,WM,3,Inhib.Pvalb,-2.4717757922271,3000,Astro.1,NA
Br5634,WM,1,Inhib.Sst,NA,3000,Astro.1,NA
Br5634,WM,2,Inhib.Sst,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,3,Inhib.Sst,-0.8600793589155797,3000,Astro.1,NA
Br5634,WM,1,Inhib.Vip,NA,3000,Astro.1,NA
Br5634,WM,2,Inhib.Vip,NA,3000,Astro.1,NA
Br5634,WM,3,Inhib.Vip,NA,3000,Astro.1,NA
Br5634,WM,1,Astro.1,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,2,Astro.1,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,3,Astro.1,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,1,Astro.2,0.8013097818240303,4000,Astro.1,NA
Br5634,WM,2,Astro.2,1.7200552123325326,4000,Astro.1,NA
Br5634,WM,3,Astro.2,1.7200552123325326,4000,Astro.1,NA
Br5634,WM,1,Astro.3,0.8558510574039344,4000,Astro.1,NA
Br5634,WM,2,Astro.3,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,3,Astro.3,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,1,Astro.4,-1.250896207800461,4000,Astro.1,NA
Br5634,WM,2,Astro.4,-1.854876044276228,4000,Astro.1,NA
Br5634,WM,3,Astro.4,-1.854876044276228,4000,Astro.1,NA
Br5634,WM,1,Astro.5,-0.32028781902846626,4000,Astro.1,NA
Br5634,WM,2,Astro.5,-0.7109689162136169,4000,Astro.1,NA
Br5634,WM,3,Astro.5,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,1,Macro,NA,4000,Astro.1,NA
Br5634,WM,2,Macro,NA,4000,Astro.1,NA
Br5634,WM,3,Macro,NA,4000,Astro.1,NA
Br5634,WM,1,Micro.1,NA,4000,Astro.1,NA
Br5634,WM,2,Micro.1,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,3,Micro.1,NA,4000,Astro.1,NA
Br5634,WM,1,Micro.2,2.031989933836335,4000,Astro.1,NA
Br5634,WM,2,Micro.2,2.031989933836335,4000,Astro.1,NA
Br5634,WM,3,Micro.2,2.031989933836335,4000,Astro.1,NA
Br5634,WM,1,Micro.3,NA,4000,Astro.1,NA
Br5634,WM,2,Micro.3,NA,4000,Astro.1,NA
Br5634,WM,3,Micro.3,NA,4000,Astro.1,NA
Br5634,WM,1,Micro.4,NA,4000,Astro.1,NA
Br5634,WM,2,Micro.4,NA,4000,Astro.1,NA
Br5634,WM,3,Micro.4,NA,4000,Astro.1,NA
Br5634,WM,1,Micro.5,1.7200552123325326,4000,Astro.1,NA
Br5634,WM,2,Micro.5,1.7200552123325326,4000,Astro.1,NA
Br5634,WM,3,Micro.5,2.3516664151681175,4000,Astro.1,NA
Br5634,WM,1,OPC.2,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,2,OPC.2,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,3,OPC.2,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,1,OPC.3,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,2,OPC.3,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,3,OPC.3,NA,4000,Astro.1,NA
Br5634,WM,1,OPC.4,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,2,OPC.4,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,3,OPC.4,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,1,OPC.5,2.031989933836335,4000,Astro.1,NA
Br5634,WM,2,OPC.5,2.031989933836335,4000,Astro.1,NA
Br5634,WM,3,OPC.5,2.031989933836335,4000,Astro.1,NA
Br5634,WM,1,Oligo.1,4.837103560003903,4000,Astro.1,NA
Br5634,WM,2,Oligo.1,4.487489383082751,4000,Astro.1,NA
Br5634,WM,3,Oligo.1,4.837103560003903,4000,Astro.1,NA
Br5634,WM,1,Oligo.2,3.7700766065534856,4000,Astro.1,NA
Br5634,WM,2,Oligo.2,3.7700766065534856,4000,Astro.1,NA
Br5634,WM,3,Oligo.2,3.7700766065534856,4000,Astro.1,NA
Br5634,WM,1,Oligo.3,5.155368386330276,4000,Astro.1,NA
Br5634,WM,2,Oligo.3,5.155368386330276,4000,Astro.1,NA
Br5634,WM,3,Oligo.3,5.155368386330276,4000,Astro.1,NA
Br5634,WM,1,Oligo.4,5.3095404238215504,4000,Astro.1,NA
Br5634,WM,2,Oligo.4,4.681771864681709,4000,Astro.1,NA
Br5634,WM,3,Oligo.4,5.3095404238215504,4000,Astro.1,NA
Br5634,WM,1,Oligo.5,0.8558510574039344,4000,Astro.1,NA
Br5634,WM,2,Oligo.5,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,3,Oligo.5,1.6553718752954585,4000,Astro.1,NA
Br5634,WM,1,Vasc.Endo,2.056014479577866,4000,Astro.1,NA
Br5634,WM,2,Vasc.Endo,2.056014479577866,4000,Astro.1,NA
Br5634,WM,3,Vasc.Endo,2.056014479577866,4000,Astro.1,NA
Br5634,WM,1,Vasc.PC,-0.32028781902846626,4000,Astro.1,NA
Br5634,WM,2,Vasc.PC,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,3,Vasc.PC,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,1,Vasc.VLMC,-1.7318473600075284,4000,Astro.1,NA
Br5634,WM,2,Vasc.VLMC,-1.496426695460867,4000,Astro.1,NA
Br5634,WM,3,Vasc.VLMC,NA,4000,Astro.1,NA
Br5634,WM,1,Excit.L2,-4.55233719185005,4000,Astro.1,NA
Br5634,WM,2,Excit.L2,-4.55233719185005,4000,Astro.1,NA
Br5634,WM,3,Excit.L2,-4.344670508396038,4000,Astro.1,NA
Br5634,WM,1,Excit.L2_5.1,-4.0215259067467235,4000,Astro.1,NA
Br5634,WM,2,Excit.L2_5.1,-4.754881802548148,4000,Astro.1,NA
Br5634,WM,3,Excit.L2_5.1,-5.338647460058424,4000,Astro.1,NA
Br5634,WM,1,Excit.L5.1,-3.680698503645832,4000,Astro.1,NA
Br5634,WM,2,Excit.L5.1,-2.918754029793523,4000,Astro.1,NA
Br5634,WM,3,Excit.L5.1,-3.5622080480648894,4000,Astro.1,NA
Br5634,WM,1,Excit.L5_6_NP,-4.654199932363695,4000,Astro.1,NA
Br5634,WM,2,Excit.L5_6_NP,-4.654199932363695,4000,Astro.1,NA
Br5634,WM,3,Excit.L5_6_NP,-5.147461998295711,4000,Astro.1,NA
Br5634,WM,1,Excit.L6_CT,0.21814978201568058,4000,Astro.1,NA
Br5634,WM,2,Excit.L6_CT,-1.7432524008338497,4000,Astro.1,NA
Br5634,WM,3,Excit.L6_CT,-0.32028781902846626,4000,Astro.1,NA
Br5634,WM,1,Excit.L6b,0.21814978201568058,4000,Astro.1,NA
Br5634,WM,2,Excit.L6b,1.1678972347379977,4000,Astro.1,NA
Br5634,WM,3,Excit.L6b,0.21814978201568058,4000,Astro.1,NA
Br5634,WM,1,Inhib.Chandelier,NA,4000,Astro.1,NA
Br5634,WM,2,Inhib.Chandelier,NA,4000,Astro.1,NA
Br5634,WM,3,Inhib.Chandelier,NA,4000,Astro.1,NA
Br5634,WM,1,Inhib.Lamp5_Lhx6,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,2,Inhib.Lamp5_Lhx6,-0.8600793589155797,4000,Astro.1,NA
Br5634,WM,3,Inhib.Lamp5_Lhx6,-1.2190723112640973,4000,Astro.1,NA
Br5634,WM,1,Inhib.Pax6,-1.496426695460867,4000,Astro.1,NA
Br5634,WM,2,Inhib.Pax6,-1.2190723112640973,4000,Astro.1,NA
Br5634,WM,3,Inhib.Pax6,-1.2190723112640973,4000,Astro.1,NA
Br5634,WM,1,Inhib.Pvalb,-2.918754029793523,4000,Astro.1,NA
Br5634,WM,2,Inhib.Pvalb,-1.496426695460867,4000,Astro.1,NA
Br5634,WM,3,Inhib.Pvalb,-2.130778642471607,4000,Astro.1,NA
Br5634,WM,1,Inhib.Sst,NA,4000,Astro.1,NA
Br5634,WM,2,Inhib.Sst,-1.2190723112640973,4000,Astro.1,NA
Br5634,WM,3,Inhib.Sst,NA,4000,Astro.1,NA
Br5634,WM,1,Inhib.Vip,NA,4000,Astro.1,NA
Br5634,WM,2,Inhib.Vip,NA,4000,Astro.1,NA
Br5634,WM,3,Inhib.Vip,NA,4000,Astro.1,NA
Br5634,WM,1,Astro.1,-0.8600793589155797,5000,Astro.1,NA
Br5634,WM,2,Astro.1,-1.496426695460867,5000,Astro.1,NA
Br5634,WM,3,Astro.1,NA,5000,Astro.1,NA
Br5634,WM,1,Astro.2,2.3516664151681175,5000,Astro.1,NA
Br5634,WM,2,Astro.2,0.12601165729685232,5000,Astro.1,NA
Br5634,WM,3,Astro.2,1.7200552123325326,5000,Astro.1,NA
Br5634,WM,1,Astro.3,1.6553718752954585,5000,Astro.1,NA
Br5634,WM,2,Astro.3,1.6553718752954585,5000,Astro.1,NA
Br5634,WM,3,Astro.3,1.6553718752954585,5000,Astro.1,NA
