BrNum,region,perm,neighbor,Z,scale,reference,id
Br5367,Vasc,3,Inhib.Chandelier,-6.876207130103872,4000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Lamp5_Lhx6,-2.710901917872305,4000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Lamp5_Lhx6,-2.221575914317004,4000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Lamp5_Lhx6,-2.221575914317004,4000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Pax6,-3.251303920273434,4000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Pax6,-3.953926934820653,4000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Pax6,-3.251303920273434,4000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Pvalb,-23.492273131544408,4000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Pvalb,-22.728652147627773,4000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Pvalb,-23.593004449351163,4000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Sst,-19.904083233825645,4000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Sst,-20.402852197350125,4000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Sst,-20.703672877572668,4000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Vip,-6.060613461309381,4000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Vip,-6.447027147962302,4000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Vip,-5.589889648440483,4000,Vasc.Endo,NA
Br5367,Vasc,1,Astro.1,-6.5498664212002575,5000,Vasc.Endo,NA
Br5367,Vasc,2,Astro.1,-7.56024971908655,5000,Vasc.Endo,NA
Br5367,Vasc,3,Astro.1,-6.50674235184218,5000,Vasc.Endo,NA
Br5367,Vasc,1,Astro.2,-3.1285982344018524,5000,Vasc.Endo,NA
Br5367,Vasc,2,Astro.2,-2.8745433186426363,5000,Vasc.Endo,NA
Br5367,Vasc,3,Astro.2,-3.5012159656268693,5000,Vasc.Endo,NA
Br5367,Vasc,1,Astro.3,-0.9098670779813134,5000,Vasc.Endo,NA
Br5367,Vasc,2,Astro.3,-0.6217382644741013,5000,Vasc.Endo,NA
Br5367,Vasc,3,Astro.3,-1.1703147063712862,5000,Vasc.Endo,NA
Br5367,Vasc,1,Astro.4,-3.8011338160262857,5000,Vasc.Endo,NA
Br5367,Vasc,2,Astro.4,-2.739453250372683,5000,Vasc.Endo,NA
Br5367,Vasc,3,Astro.4,-2.6444963777399555,5000,Vasc.Endo,NA
Br5367,Vasc,1,Astro.5,-5.0067597474853445,5000,Vasc.Endo,NA
Br5367,Vasc,2,Astro.5,-5.364500435790697,5000,Vasc.Endo,NA
Br5367,Vasc,3,Astro.5,-4.955031873863395,5000,Vasc.Endo,NA
Br5367,Vasc,1,Macro,0.8907436198083709,5000,Vasc.Endo,NA
Br5367,Vasc,2,Macro,0.6262493628633597,5000,Vasc.Endo,NA
Br5367,Vasc,3,Macro,0.6262493628633597,5000,Vasc.Endo,NA
Br5367,Vasc,1,Micro.2,3.112389368181079,5000,Vasc.Endo,NA
Br5367,Vasc,2,Micro.2,3.4909908641466263,5000,Vasc.Endo,NA
Br5367,Vasc,3,Micro.2,2.752533257340694,5000,Vasc.Endo,NA
Br5367,Vasc,1,Micro.3,-0.9098670779813134,5000,Vasc.Endo,NA
Br5367,Vasc,2,Micro.3,-0.9098670779813134,5000,Vasc.Endo,NA
Br5367,Vasc,3,Micro.3,-0.6217382644741013,5000,Vasc.Endo,NA
Br5367,Vasc,1,Micro.5,8.382104514482068,5000,Vasc.Endo,NA
Br5367,Vasc,2,Micro.5,8.561091725467541,5000,Vasc.Endo,NA
Br5367,Vasc,3,Micro.5,8.382104514482068,5000,Vasc.Endo,NA
Br5367,Vasc,1,OPC.2,5.3738546373362395,5000,Vasc.Endo,NA
Br5367,Vasc,2,OPC.2,5.3738546373362395,5000,Vasc.Endo,NA
Br5367,Vasc,3,OPC.2,5.3738546373362395,5000,Vasc.Endo,NA
Br5367,Vasc,1,OPC.4,2.419022602204773,5000,Vasc.Endo,NA
Br5367,Vasc,2,OPC.4,2.054975973234292,5000,Vasc.Endo,NA
Br5367,Vasc,3,OPC.4,2.419022602204773,5000,Vasc.Endo,NA
Br5367,Vasc,1,OPC.5,0.8230186046791509,5000,Vasc.Endo,NA
Br5367,Vasc,2,OPC.5,1.6252701500771782,5000,Vasc.Endo,NA
Br5367,Vasc,3,OPC.5,1.3412392889385092,5000,Vasc.Endo,NA
Br5367,Vasc,1,Oligo.1,-0.8916632952690363,5000,Vasc.Endo,NA
Br5367,Vasc,2,Oligo.1,-1.3464986523178815,5000,Vasc.Endo,NA
Br5367,Vasc,3,Oligo.1,-1.630013714401433,5000,Vasc.Endo,NA
Br5367,Vasc,1,Oligo.2,1.4259646819480338,5000,Vasc.Endo,NA
Br5367,Vasc,2,Oligo.2,1.6714957237502446,5000,Vasc.Endo,NA
Br5367,Vasc,3,Oligo.2,1.4259646819480338,5000,Vasc.Endo,NA
Br5367,Vasc,1,Oligo.3,11.53803867980206,5000,Vasc.Endo,NA
Br5367,Vasc,2,Oligo.3,11.764337542548214,5000,Vasc.Endo,NA
Br5367,Vasc,3,Oligo.3,11.426084758673642,5000,Vasc.Endo,NA
Br5367,Vasc,1,Oligo.4,6.696672832751098,5000,Vasc.Endo,NA
Br5367,Vasc,2,Oligo.4,6.527875888565101,5000,Vasc.Endo,NA
Br5367,Vasc,3,Oligo.4,6.868409399945023,5000,Vasc.Endo,NA
Br5367,Vasc,1,Oligo.5,-5.760167434172798,5000,Vasc.Endo,NA
Br5367,Vasc,2,Oligo.5,-6.160280372966822,5000,Vasc.Endo,NA
Br5367,Vasc,3,Oligo.5,-5.842295109473949,5000,Vasc.Endo,NA
Br5367,Vasc,1,Vasc.Endo,29.20181550360831,5000,Vasc.Endo,NA
Br5367,Vasc,2,Vasc.Endo,29.20181550360831,5000,Vasc.Endo,NA
Br5367,Vasc,3,Vasc.Endo,28.988399763424407,5000,Vasc.Endo,NA
Br5367,Vasc,1,Vasc.PC,25.692057900092575,5000,Vasc.Endo,NA
Br5367,Vasc,2,Vasc.PC,25.97253666196964,5000,Vasc.Endo,NA
Br5367,Vasc,3,Vasc.PC,25.747977431765552,5000,Vasc.Endo,NA
Br5367,Vasc,1,Vasc.VLMC,11.892716469898538,5000,Vasc.Endo,NA
Br5367,Vasc,2,Vasc.VLMC,12.01946111708254,5000,Vasc.Endo,NA
Br5367,Vasc,3,Vasc.VLMC,11.767034226933358,5000,Vasc.Endo,NA
Br5367,Vasc,1,Excit.L2,-8.03652817601946,5000,Vasc.Endo,NA
Br5367,Vasc,2,Excit.L2,-7.870079052789033,5000,Vasc.Endo,NA
Br5367,Vasc,3,Excit.L2,-7.118027826143552,5000,Vasc.Endo,NA
Br5367,Vasc,1,Excit.L2_5.1,-1.734395759726145,5000,Vasc.Endo,NA
Br5367,Vasc,2,Excit.L2_5.1,-1.0786509068705483,5000,Vasc.Endo,NA
Br5367,Vasc,3,Excit.L2_5.1,-2.031210267319805,5000,Vasc.Endo,NA
Br5367,Vasc,1,Excit.L2_5.2,-5.206942512325853,5000,Vasc.Endo,NA
Br5367,Vasc,2,Excit.L2_5.2,-5.206942512325853,5000,Vasc.Endo,NA
Br5367,Vasc,3,Excit.L2_5.2,-4.336285678867202,5000,Vasc.Endo,NA
Br5367,Vasc,1,Excit.L5.1,-15.611298663412844,5000,Vasc.Endo,NA
Br5367,Vasc,2,Excit.L5.1,-14.757134466333751,5000,Vasc.Endo,NA
Br5367,Vasc,3,Excit.L5.1,-15.477194769242589,5000,Vasc.Endo,NA
Br5367,Vasc,1,Excit.L5.2,-9.99886223935632,5000,Vasc.Endo,NA
Br5367,Vasc,2,Excit.L5.2,-10.241865701702785,5000,Vasc.Endo,NA
Br5367,Vasc,3,Excit.L5.2,-9.750339198663,5000,Vasc.Endo,NA
Br5367,Vasc,1,Excit.L6_CT,0.06098146913057823,5000,Vasc.Endo,NA
Br5367,Vasc,2,Excit.L6_CT,0.6306016922174787,5000,Vasc.Endo,NA
Br5367,Vasc,3,Excit.L6_CT,0.06098146913057823,5000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Chandelier,-7.009556580846117,5000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Chandelier,-7.009556580846117,5000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Chandelier,-6.532919294347984,5000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Lamp5_Lhx6,-2.827088732907808,5000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Lamp5_Lhx6,-2.592382955226025,5000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Lamp5_Lhx6,-2.092418091698904,5000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Pax6,-3.375741993083932,5000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Pax6,-3.1234341722552723,5000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Pax6,-3.1234341722552723,5000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Pvalb,-22.574115707154814,5000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Pvalb,-23.086840544980483,5000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Pvalb,-22.625697918028628,5000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Sst,-20.209873280748223,5000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Sst,-20.375358763689068,5000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Sst,-21.350290470207085,5000,Vasc.Endo,NA
Br5367,Vasc,1,Inhib.Vip,-6.383642346305101,5000,Vasc.Endo,NA
Br5367,Vasc,2,Inhib.Vip,-6.060613461309381,5000,Vasc.Endo,NA
Br5367,Vasc,3,Inhib.Vip,-6.383642346305101,5000,Vasc.Endo,NA
Br5367,Vasc,1,Astro.1,0.29892528786414796,25,Vasc.PC,NA
Br5367,Vasc,2,Astro.1,0.29892528786414796,25,Vasc.PC,NA
Br5367,Vasc,3,Astro.1,0.2170562503615507,25,Vasc.PC,NA
Br5367,Vasc,1,Astro.2,0.1869981942165902,25,Vasc.PC,NA
Br5367,Vasc,2,Astro.2,0.059562182111705796,25,Vasc.PC,NA
Br5367,Vasc,3,Astro.2,0.1869981942165902,25,Vasc.PC,NA
Br5367,Vasc,1,Astro.3,0.5012355623574197,25,Vasc.PC,NA
Br5367,Vasc,2,Astro.3,0.058753462236598816,25,Vasc.PC,NA
Br5367,Vasc,3,Astro.3,0.058753462236598816,25,Vasc.PC,NA
Br5367,Vasc,1,Astro.4,0.0373318246383658,25,Vasc.PC,NA
Br5367,Vasc,2,Astro.4,0.0373318246383658,25,Vasc.PC,NA
Br5367,Vasc,3,Astro.4,0.1739184947404337,25,Vasc.PC,NA
Br5367,Vasc,1,Astro.5,0.46328062430788036,25,Vasc.PC,NA
Br5367,Vasc,2,Astro.5,0.37979151120422483,25,Vasc.PC,NA
Br5367,Vasc,3,Astro.5,0.37979151120422483,25,Vasc.PC,NA
Br5367,Vasc,1,Macro,2.8497616650308837,25,Vasc.PC,NA
Br5367,Vasc,2,Macro,2.6863320887916,25,Vasc.PC,NA
Br5367,Vasc,3,Macro,2.6863320887916,25,Vasc.PC,NA
Br5367,Vasc,1,Micro.2,3.408514008811858,25,Vasc.PC,NA
Br5367,Vasc,2,Micro.2,3.6150693935408036,25,Vasc.PC,NA
Br5367,Vasc,3,Micro.2,3.6150693935408036,25,Vasc.PC,NA
Br5367,Vasc,1,Micro.3,0.03390522024422411,25,Vasc.PC,NA
Br5367,Vasc,2,Micro.3,0.03390522024422411,25,Vasc.PC,NA
Br5367,Vasc,3,Micro.3,0.03390522024422411,25,Vasc.PC,NA
Br5367,Vasc,1,Micro.5,7.716261142818504,25,Vasc.PC,NA
Br5367,Vasc,2,Micro.5,7.716261142818504,25,Vasc.PC,NA
Br5367,Vasc,3,Micro.5,7.716261142818504,25,Vasc.PC,NA
Br5367,Vasc,1,OPC.2,5.263593755805576,25,Vasc.PC,NA
Br5367,Vasc,2,OPC.2,5.263593755805576,25,Vasc.PC,NA
Br5367,Vasc,3,OPC.2,5.263593755805576,25,Vasc.PC,NA
Br5367,Vasc,1,OPC.4,1.7409117411263921,25,Vasc.PC,NA
Br5367,Vasc,2,OPC.4,1.7409117411263921,25,Vasc.PC,NA
Br5367,Vasc,3,OPC.4,1.7409117411263921,25,Vasc.PC,NA
Br5367,Vasc,1,OPC.5,1.1609651674725956,25,Vasc.PC,NA
Br5367,Vasc,2,OPC.5,1.1609651674725956,25,Vasc.PC,NA
Br5367,Vasc,3,OPC.5,1.1609651674725956,25,Vasc.PC,NA
Br5367,Vasc,1,Oligo.1,0.08314922957711247,25,Vasc.PC,NA
Br5367,Vasc,2,Oligo.1,0.08314922957711247,25,Vasc.PC,NA
Br5367,Vasc,3,Oligo.1,0.08314922957711247,25,Vasc.PC,NA
Br5367,Vasc,1,Oligo.2,2.1935456691592656,25,Vasc.PC,NA
Br5367,Vasc,2,Oligo.2,2.1935456691592656,25,Vasc.PC,NA
Br5367,Vasc,3,Oligo.2,2.1935456691592656,25,Vasc.PC,NA
Br5367,Vasc,1,Oligo.3,10.393389062969698,25,Vasc.PC,NA
Br5367,Vasc,2,Oligo.3,10.393389062969698,25,Vasc.PC,NA
Br5367,Vasc,3,Oligo.3,10.393389062969698,25,Vasc.PC,NA
Br5367,Vasc,1,Oligo.4,6.257833560175585,25,Vasc.PC,NA
Br5367,Vasc,2,Oligo.4,6.257833560175585,25,Vasc.PC,NA
Br5367,Vasc,3,Oligo.4,6.257833560175585,25,Vasc.PC,NA
Br5367,Vasc,1,Oligo.5,-2.808550462399199,25,Vasc.PC,NA
Br5367,Vasc,2,Oligo.5,-2.638330471685419,25,Vasc.PC,NA
Br5367,Vasc,3,Oligo.5,-2.638330471685419,25,Vasc.PC,NA
Br5367,Vasc,1,Vasc.Endo,27.074283889619554,25,Vasc.PC,NA
Br5367,Vasc,2,Vasc.Endo,27.074283889619554,25,Vasc.PC,NA
Br5367,Vasc,3,Vasc.Endo,27.074283889619554,25,Vasc.PC,NA
Br5367,Vasc,1,Vasc.PC,26.27808912993121,25,Vasc.PC,NA
Br5367,Vasc,2,Vasc.PC,26.27808912993121,25,Vasc.PC,NA
Br5367,Vasc,3,Vasc.PC,26.220542735050298,25,Vasc.PC,NA
Br5367,Vasc,1,Vasc.VLMC,13.17743704534304,25,Vasc.PC,NA
Br5367,Vasc,2,Vasc.VLMC,13.17743704534304,25,Vasc.PC,NA
Br5367,Vasc,3,Vasc.VLMC,13.17743704534304,25,Vasc.PC,NA
Br5367,Vasc,1,Excit.L2,-4.801975388308977,25,Vasc.PC,NA
Br5367,Vasc,2,Excit.L2,-4.551053729306098,25,Vasc.PC,NA
Br5367,Vasc,3,Excit.L2,-4.551053729306098,25,Vasc.PC,NA
Br5367,Vasc,1,Excit.L2_5.1,0.6253989881033285,25,Vasc.PC,NA
Br5367,Vasc,2,Excit.L2_5.1,0.6253989881033285,25,Vasc.PC,NA
Br5367,Vasc,3,Excit.L2_5.1,0.6253989881033285,25,Vasc.PC,NA
Br5367,Vasc,1,Excit.L2_5.2,-2.457669454682162,25,Vasc.PC,NA
Br5367,Vasc,2,Excit.L2_5.2,-2.457669454682162,25,Vasc.PC,NA
Br5367,Vasc,3,Excit.L2_5.2,-2.457669454682162,25,Vasc.PC,NA
Br5367,Vasc,1,Excit.L5.1,-10.131271498202892,25,Vasc.PC,NA
Br5367,Vasc,2,Excit.L5.1,-10.081685523094848,25,Vasc.PC,NA
Br5367,Vasc,3,Excit.L5.1,-10.180639920938678,25,Vasc.PC,NA
Br5367,Vasc,1,Excit.L5.2,-5.8864580307144765,25,Vasc.PC,NA
Br5367,Vasc,2,Excit.L5.2,-5.719735402792117,25,Vasc.PC,NA
Br5367,Vasc,3,Excit.L5.2,-5.719735402792117,25,Vasc.PC,NA
Br5367,Vasc,1,Excit.L6_CT,0.6192518971385329,25,Vasc.PC,NA
Br5367,Vasc,2,Excit.L6_CT,0.047960607612234016,25,Vasc.PC,NA
Br5367,Vasc,3,Excit.L6_CT,0.6192518971385329,25,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Chandelier,-3.8824732090199614,25,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Chandelier,-4.102250299368152,25,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Chandelier,-3.99352592974293,25,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Lamp5_Lhx6,-0.19130381713676622,25,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Lamp5_Lhx6,-0.4457333706352046,25,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Lamp5_Lhx6,-0.19130381713676622,25,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Pax6,-1.824280475685811,25,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Pax6,-2.0343459540798334,25,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Pax6,-2.0343459540798334,25,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Pvalb,-27.73061463810957,25,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Pvalb,-27.559330037637235,25,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Pvalb,-27.58382277815871,25,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Sst,-28.93804465347662,25,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Sst,-29.082237653938602,25,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Sst,-29.082237653938602,25,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Vip,-11.404854729368454,25,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Vip,-11.404854729368454,25,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Vip,-11.404854729368454,25,Vasc.PC,NA
Br5367,Vasc,1,Astro.1,0.05487914749336642,50,Vasc.PC,NA
Br5367,Vasc,2,Astro.1,0.5477509299143083,50,Vasc.PC,NA
Br5367,Vasc,3,Astro.1,0.7164009816692094,50,Vasc.PC,NA
Br5367,Vasc,1,Astro.2,-0.06582765666792628,50,Vasc.PC,NA
Br5367,Vasc,2,Astro.2,-0.5483466638761393,50,Vasc.PC,NA
Br5367,Vasc,3,Astro.2,0.059562182111705796,50,Vasc.PC,NA
Br5367,Vasc,1,Astro.3,0.058753462236598816,50,Vasc.PC,NA
Br5367,Vasc,2,Astro.3,0.5012355623574197,50,Vasc.PC,NA
Br5367,Vasc,3,Astro.3,0.058753462236598816,50,Vasc.PC,NA
Br5367,Vasc,1,Astro.4,0.5999745692601619,50,Vasc.PC,NA
Br5367,Vasc,2,Astro.4,0.1739184947404337,50,Vasc.PC,NA
Br5367,Vasc,3,Astro.4,0.1739184947404337,50,Vasc.PC,NA
Br5367,Vasc,1,Astro.5,0.05125485578490434,50,Vasc.PC,NA
Br5367,Vasc,2,Astro.5,-0.1098755581224016,50,Vasc.PC,NA
Br5367,Vasc,3,Astro.5,0.46328062430788036,50,Vasc.PC,NA
Br5367,Vasc,1,Macro,2.8497616650308837,50,Vasc.PC,NA
Br5367,Vasc,2,Macro,2.6863320887916,50,Vasc.PC,NA
Br5367,Vasc,3,Macro,2.8497616650308837,50,Vasc.PC,NA
Br5367,Vasc,1,Micro.2,3.6150693935408036,50,Vasc.PC,NA
Br5367,Vasc,2,Micro.2,3.827915341541764,50,Vasc.PC,NA
Br5367,Vasc,3,Micro.2,3.6150693935408036,50,Vasc.PC,NA
Br5367,Vasc,1,Micro.3,0.03390522024422411,50,Vasc.PC,NA
Br5367,Vasc,2,Micro.3,0.03390522024422411,50,Vasc.PC,NA
Br5367,Vasc,3,Micro.3,0.03390522024422411,50,Vasc.PC,NA
Br5367,Vasc,1,Micro.5,7.716261142818504,50,Vasc.PC,NA
Br5367,Vasc,2,Micro.5,7.716261142818504,50,Vasc.PC,NA
Br5367,Vasc,3,Micro.5,7.716261142818504,50,Vasc.PC,NA
Br5367,Vasc,1,OPC.2,5.263593755805576,50,Vasc.PC,NA
Br5367,Vasc,2,OPC.2,5.263593755805576,50,Vasc.PC,NA
Br5367,Vasc,3,OPC.2,5.263593755805576,50,Vasc.PC,NA
Br5367,Vasc,1,OPC.4,2.191804958432278,50,Vasc.PC,NA
Br5367,Vasc,2,OPC.4,1.7409117411263921,50,Vasc.PC,NA
Br5367,Vasc,3,OPC.4,1.7409117411263921,50,Vasc.PC,NA
Br5367,Vasc,1,OPC.5,1.8181690447628995,50,Vasc.PC,NA
Br5367,Vasc,2,OPC.5,1.1609651674725956,50,Vasc.PC,NA
Br5367,Vasc,3,OPC.5,1.1609651674725956,50,Vasc.PC,NA
Br5367,Vasc,1,Oligo.1,-0.19130381713676622,50,Vasc.PC,NA
Br5367,Vasc,2,Oligo.1,0.08314922957711247,50,Vasc.PC,NA
Br5367,Vasc,3,Oligo.1,-0.4457333706352046,50,Vasc.PC,NA
Br5367,Vasc,1,Oligo.2,1.8181690447628995,50,Vasc.PC,NA
Br5367,Vasc,2,Oligo.2,2.1935456691592656,50,Vasc.PC,NA
Br5367,Vasc,3,Oligo.2,2.1935456691592656,50,Vasc.PC,NA
Br5367,Vasc,1,Oligo.3,10.393389062969698,50,Vasc.PC,NA
Br5367,Vasc,2,Oligo.3,10.393389062969698,50,Vasc.PC,NA
Br5367,Vasc,3,Oligo.3,10.25211540960003,50,Vasc.PC,NA
Br5367,Vasc,1,Oligo.4,6.257833560175585,50,Vasc.PC,NA
Br5367,Vasc,2,Oligo.4,6.257833560175585,50,Vasc.PC,NA
Br5367,Vasc,3,Oligo.4,6.257833560175585,50,Vasc.PC,NA
Br5367,Vasc,1,Oligo.5,-3.2705430434345426,50,Vasc.PC,NA
Br5367,Vasc,2,Oligo.5,-2.638330471685419,50,Vasc.PC,NA
Br5367,Vasc,3,Oligo.5,-2.808550462399199,50,Vasc.PC,NA
Br5367,Vasc,1,Vasc.Endo,27.018990185379522,50,Vasc.PC,NA
Br5367,Vasc,2,Vasc.Endo,27.074283889619554,50,Vasc.PC,NA
Br5367,Vasc,3,Vasc.Endo,27.074283889619554,50,Vasc.PC,NA
Br5367,Vasc,1,Vasc.PC,26.220542735050298,50,Vasc.PC,NA
Br5367,Vasc,2,Vasc.PC,26.105725340055486,50,Vasc.PC,NA
Br5367,Vasc,3,Vasc.PC,26.27808912993121,50,Vasc.PC,NA
Br5367,Vasc,1,Vasc.VLMC,13.17743704534304,50,Vasc.PC,NA
Br5367,Vasc,2,Vasc.VLMC,13.17743704534304,50,Vasc.PC,NA
Br5367,Vasc,3,Vasc.VLMC,13.17743704534304,50,Vasc.PC,NA
Br5367,Vasc,1,Excit.L2,-4.465582299147873,50,Vasc.PC,NA
Br5367,Vasc,2,Excit.L2,-4.551053729306098,50,Vasc.PC,NA
Br5367,Vasc,3,Excit.L2,-4.551053729306098,50,Vasc.PC,NA
Br5367,Vasc,1,Excit.L2_5.1,0.09605818038022594,50,Vasc.PC,NA
Br5367,Vasc,2,Excit.L2_5.1,0.35173069892792663,50,Vasc.PC,NA
Br5367,Vasc,3,Excit.L2_5.1,0.35173069892792663,50,Vasc.PC,NA
Br5367,Vasc,1,Excit.L2_5.2,-2.264515654532856,50,Vasc.PC,NA
Br5367,Vasc,2,Excit.L2_5.2,-2.0560874010398886,50,Vasc.PC,NA
Br5367,Vasc,3,Excit.L2_5.2,-2.457669454682162,50,Vasc.PC,NA
Br5367,Vasc,1,Excit.L5.1,-9.98184786165356,50,Vasc.PC,NA
Br5367,Vasc,2,Excit.L5.1,-10.327471177761636,50,Vasc.PC,NA
Br5367,Vasc,3,Excit.L5.1,-10.278736703584926,50,Vasc.PC,NA
Br5367,Vasc,1,Excit.L5.2,-5.968147587090758,50,Vasc.PC,NA
Br5367,Vasc,2,Excit.L5.2,-5.968147587090758,50,Vasc.PC,NA
Br5367,Vasc,3,Excit.L5.2,-5.8864580307144765,50,Vasc.PC,NA
Br5367,Vasc,1,Excit.L6_CT,0.047960607612234016,50,Vasc.PC,NA
Br5367,Vasc,2,Excit.L6_CT,0.6192518971385329,50,Vasc.PC,NA
Br5367,Vasc,3,Excit.L6_CT,0.6192518971385329,50,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Chandelier,-4.208776353669511,50,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Chandelier,-4.313223106363539,50,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Chandelier,-4.102250299368152,50,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Lamp5_Lhx6,-0.19130381713676622,50,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Lamp5_Lhx6,-0.19130381713676622,50,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Lamp5_Lhx6,-0.19130381713676622,50,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Pax6,-2.0343459540798334,50,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Pax6,-1.824280475685811,50,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Pax6,-2.0343459540798334,50,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Pvalb,-27.51032075040099,50,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Pvalb,-27.313961320268934,50,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Pvalb,-27.608307627066342,50,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Sst,-28.913990951890675,50,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Sst,-29.01016867843944,50,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Sst,-29.034197750808225,50,Vasc.PC,NA
Br5367,Vasc,1,Inhib.Vip,-11.404854729368454,50,Vasc.PC,NA
Br5367,Vasc,2,Inhib.Vip,-11.360535108687445,50,Vasc.PC,NA
Br5367,Vasc,3,Inhib.Vip,-11.360535108687445,50,Vasc.PC,NA
Br5367,Vasc,1,Astro.1,-0.6506309831682866,75,Vasc.PC,NA
Br5367,Vasc,2,Astro.1,0.05487914749336642,75,Vasc.PC,NA
Br5367,Vasc,3,Astro.1,0.2170562503615507,75,Vasc.PC,NA
Br5367,Vasc,1,Astro.2,-0.6645404400891552,75,Vasc.PC,NA
Br5367,Vasc,2,Astro.2,-0.18924521734712396,75,Vasc.PC,NA
Br5367,Vasc,3,Astro.2,-0.18924521734712396,75,Vasc.PC,NA
Br5367,Vasc,1,Astro.3,1.0487227912041481,75,Vasc.PC,NA
Br5367,Vasc,2,Astro.3,0.5012355623574197,75,Vasc.PC,NA
Br5367,Vasc,3,Astro.3,0.5012355623574197,75,Vasc.PC,NA
Br5367,Vasc,1,Astro.4,0.313140782705421,75,Vasc.PC,NA
Br5367,Vasc,2,Astro.4,-0.4847840500965057,75,Vasc.PC,NA
Br5367,Vasc,3,Astro.4,0.313140782705421,75,Vasc.PC,NA
Br5367,Vasc,1,Astro.5,-0.7348779399649816,75,Vasc.PC,NA
Br5367,Vasc,2,Astro.5,-0.5814428192043365,75,Vasc.PC,NA
Br5367,Vasc,3,Astro.5,0.05125485578490434,75,Vasc.PC,NA
Br5367,Vasc,1,Macro,3.0166712171664174,75,Vasc.PC,NA
Br5367,Vasc,2,Macro,2.3693104637081923,75,Vasc.PC,NA
Br5367,Vasc,3,Macro,2.5262294830854817,75,Vasc.PC,NA
Br5367,Vasc,1,Micro.2,3.408514008811858,75,Vasc.PC,NA
Br5367,Vasc,2,Micro.2,3.012789734416152,75,Vasc.PC,NA
Br5367,Vasc,3,Micro.2,3.6150693935408036,75,Vasc.PC,NA
Br5367,Vasc,1,Micro.3,-0.5361915497135771,75,Vasc.PC,NA
Br5367,Vasc,2,Micro.3,0.03390522024422411,75,Vasc.PC,NA
Br5367,Vasc,3,Micro.3,0.03390522024422411,75,Vasc.PC,NA
