BrNum,perm,neighbor,Z,scale,reference,id
Br5599,1,Inhib.Sst,-5.171435095565984,500,Oligo.5,NA
Br5599,2,Inhib.Sst,-5.396886720441604,500,Oligo.5,NA
Br5599,3,Inhib.Sst,-5.284729963443435,500,Oligo.5,NA
Br5599,1,Inhib.Vip,-4.336818513931586,500,Oligo.5,NA
Br5599,2,Inhib.Vip,-4.209847550599307,500,Oligo.5,NA
Br5599,3,Inhib.Vip,-3.2310702274656324,500,Oligo.5,NA
Br5599,1,Astro.1,-0.6963145483839194,1000,Oligo.5,NA
Br5599,2,Astro.1,0.10853600752408106,1000,Oligo.5,NA
Br5599,3,Astro.1,0.676222839406276,1000,Oligo.5,NA
Br5599,1,Astro.2,-1.2386175150571457,1000,Oligo.5,NA
Br5599,2,Astro.2,-2.6102929110359656,1000,Oligo.5,NA
Br5599,3,Astro.2,-1.2386175150571457,1000,Oligo.5,NA
Br5599,1,Astro.3,1.0577617477958166,1000,Oligo.5,NA
Br5599,2,Astro.3,0.07636754931340167,1000,Oligo.5,NA
Br5599,3,Astro.3,1.0577617477958166,1000,Oligo.5,NA
Br5599,1,Astro.4,-2.5645243175564625,1000,Oligo.5,NA
Br5599,2,Astro.4,-1.289680592430444,1000,Oligo.5,NA
Br5599,3,Astro.4,-1.5420941379906274,1000,Oligo.5,NA
Br5599,1,Astro.5,0.5062598465973549,1000,Oligo.5,NA
Br5599,2,Astro.5,0.8774056489485806,1000,Oligo.5,NA
Br5599,3,Astro.5,-0.6607982712250476,1000,Oligo.5,NA
Br5599,1,Macro,4.687252942935311,1000,Oligo.5,NA
Br5599,2,Macro,4.687252942935311,1000,Oligo.5,NA
Br5599,3,Macro,4.687252942935311,1000,Oligo.5,NA
Br5599,1,Micro.1,-0.9500267549647612,1000,Oligo.5,NA
Br5599,2,Micro.1,NA,1000,Oligo.5,NA
Br5599,3,Micro.1,NA,1000,Oligo.5,NA
Br5599,1,Micro.2,2.1312525113819545,1000,Oligo.5,NA
Br5599,2,Micro.2,2.1312525113819545,1000,Oligo.5,NA
Br5599,3,Micro.2,2.1312525113819545,1000,Oligo.5,NA
Br5599,1,Micro.3,NA,1000,Oligo.5,NA
Br5599,2,Micro.3,NA,1000,Oligo.5,NA
Br5599,3,Micro.3,NA,1000,Oligo.5,NA
Br5599,1,Micro.5,1.0577617477958166,1000,Oligo.5,NA
Br5599,2,Micro.5,1.0577617477958166,1000,Oligo.5,NA
Br5599,3,Micro.5,1.0577617477958166,1000,Oligo.5,NA
Br5599,1,OPC.2,1.0577617477958166,1000,Oligo.5,NA
Br5599,2,OPC.2,1.0577617477958166,1000,Oligo.5,NA
Br5599,3,OPC.2,1.0577617477958166,1000,Oligo.5,NA
Br5599,1,OPC.4,NA,1000,Oligo.5,NA
Br5599,2,OPC.4,NA,1000,Oligo.5,NA
Br5599,3,OPC.4,NA,1000,Oligo.5,NA
Br5599,1,OPC.5,NA,1000,Oligo.5,NA
Br5599,2,OPC.5,NA,1000,Oligo.5,NA
Br5599,3,OPC.5,NA,1000,Oligo.5,NA
Br5599,1,Oligo.1,1.8411445375431381,1000,Oligo.5,NA
Br5599,2,Oligo.1,1.8411445375431381,1000,Oligo.5,NA
Br5599,3,Oligo.1,1.8411445375431381,1000,Oligo.5,NA
Br5599,1,Oligo.2,0.676222839406276,1000,Oligo.5,NA
Br5599,2,Oligo.2,1.4995809683358867,1000,Oligo.5,NA
Br5599,3,Oligo.2,0.676222839406276,1000,Oligo.5,NA
Br5599,1,Oligo.3,-0.5895752906385447,1000,Oligo.5,NA
Br5599,2,Oligo.3,-2.164281021399935,1000,Oligo.5,NA
Br5599,3,Oligo.3,-0.0867997729151544,1000,Oligo.5,NA
Br5599,1,Oligo.4,2.1312525113819545,1000,Oligo.5,NA
Br5599,2,Oligo.4,2.1312525113819545,1000,Oligo.5,NA
Br5599,3,Oligo.4,2.1312525113819545,1000,Oligo.5,NA
Br5599,1,Oligo.5,-1.3468458697090835,1000,Oligo.5,NA
Br5599,2,Oligo.5,-1.9141804963337925,1000,Oligo.5,NA
Br5599,3,Oligo.5,-1.3468458697090835,1000,Oligo.5,NA
Br5599,1,Vasc.Endo,3.931189715254097,1000,Oligo.5,NA
Br5599,2,Vasc.Endo,3.931189715254097,1000,Oligo.5,NA
Br5599,3,Vasc.Endo,3.931189715254097,1000,Oligo.5,NA
Br5599,1,Vasc.PC,4.090253974836889,1000,Oligo.5,NA
Br5599,2,Vasc.PC,3.7077734944601826,1000,Oligo.5,NA
Br5599,3,Vasc.PC,3.352769541758912,1000,Oligo.5,NA
Br5599,1,Vasc.VLMC,4.8286226753052714,1000,Oligo.5,NA
Br5599,2,Vasc.VLMC,4.8286226753052714,1000,Oligo.5,NA
Br5599,3,Vasc.VLMC,4.4959873989315335,1000,Oligo.5,NA
Br5599,1,Excit.L2,NA,1000,Oligo.5,NA
Br5599,2,Excit.L2,NA,1000,Oligo.5,NA
Br5599,3,Excit.L2,NA,1000,Oligo.5,NA
Br5599,1,Excit.L2_5.1,-1.3468458697090835,1000,Oligo.5,NA
Br5599,2,Excit.L2_5.1,-2.3561341113920995,1000,Oligo.5,NA
Br5599,3,Excit.L2_5.1,-1.653620556867448,1000,Oligo.5,NA
Br5599,1,Excit.L5.1,-1.653620556867448,1000,Oligo.5,NA
Br5599,2,Excit.L5.1,-2.14546248143827,1000,Oligo.5,NA
Br5599,3,Excit.L5.1,NA,1000,Oligo.5,NA
Br5599,1,Excit.L6_CT,-0.9500267549647612,1000,Oligo.5,NA
Br5599,2,Excit.L6_CT,NA,1000,Oligo.5,NA
Br5599,3,Excit.L6_CT,NA,1000,Oligo.5,NA
Br5599,1,Inhib.Chandelier,NA,1000,Oligo.5,NA
Br5599,2,Inhib.Chandelier,NA,1000,Oligo.5,NA
Br5599,3,Inhib.Chandelier,NA,1000,Oligo.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,NA,1000,Oligo.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,1000,Oligo.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,-0.9500267549647612,1000,Oligo.5,NA
Br5599,1,Inhib.Pax6,1.0577617477958166,1000,Oligo.5,NA
Br5599,2,Inhib.Pax6,1.0577617477958166,1000,Oligo.5,NA
Br5599,3,Inhib.Pax6,1.0577617477958166,1000,Oligo.5,NA
Br5599,1,Inhib.Pvalb,-3.94802604613796,1000,Oligo.5,NA
Br5599,2,Inhib.Pvalb,-3.530790762774513,1000,Oligo.5,NA
Br5599,3,Inhib.Pvalb,-3.94802604613796,1000,Oligo.5,NA
Br5599,1,Inhib.Sst,-5.835833027129112,1000,Oligo.5,NA
Br5599,2,Inhib.Sst,-4.941027298785337,1000,Oligo.5,NA
Br5599,3,Inhib.Sst,-6.577020256047605,1000,Oligo.5,NA
Br5599,1,Inhib.Vip,-4.080340969466641,1000,Oligo.5,NA
Br5599,2,Inhib.Vip,-3.94802604613796,1000,Oligo.5,NA
Br5599,3,Inhib.Vip,-3.94802604613796,1000,Oligo.5,NA
Br5599,1,Astro.1,0.676222839406276,5000,Oligo.5,NA
Br5599,2,Astro.1,0.676222839406276,5000,Oligo.5,NA
Br5599,3,Astro.1,0.676222839406276,5000,Oligo.5,NA
Br5599,1,Astro.2,0.07636754931340167,5000,Oligo.5,NA
Br5599,2,Astro.2,0.07636754931340167,5000,Oligo.5,NA
Br5599,3,Astro.2,-1.5262243298880096,5000,Oligo.5,NA
Br5599,1,Astro.3,0.07636754931340167,5000,Oligo.5,NA
Br5599,2,Astro.3,1.0577617477958166,5000,Oligo.5,NA
Br5599,3,Astro.3,1.0577617477958166,5000,Oligo.5,NA
Br5599,1,Astro.4,0.676222839406276,5000,Oligo.5,NA
Br5599,2,Astro.4,-1.5420941379906274,5000,Oligo.5,NA
Br5599,3,Astro.4,-0.6963145483839194,5000,Oligo.5,NA
Br5599,1,Astro.5,0.5062598465973549,5000,Oligo.5,NA
Br5599,2,Astro.5,0.1742306550635717,5000,Oligo.5,NA
Br5599,3,Astro.5,0.1742306550635717,5000,Oligo.5,NA
Br5599,1,Macro,4.687252942935311,5000,Oligo.5,NA
Br5599,2,Macro,4.34623103376649,5000,Oligo.5,NA
Br5599,3,Macro,4.687252942935311,5000,Oligo.5,NA
Br5599,1,Micro.1,NA,5000,Oligo.5,NA
Br5599,2,Micro.1,NA,5000,Oligo.5,NA
Br5599,3,Micro.1,NA,5000,Oligo.5,NA
Br5599,1,Micro.2,2.1312525113819545,5000,Oligo.5,NA
Br5599,2,Micro.2,2.1312525113819545,5000,Oligo.5,NA
Br5599,3,Micro.2,2.1312525113819545,5000,Oligo.5,NA
Br5599,1,Micro.3,NA,5000,Oligo.5,NA
Br5599,2,Micro.3,NA,5000,Oligo.5,NA
Br5599,3,Micro.3,NA,5000,Oligo.5,NA
Br5599,1,Micro.5,1.0577617477958166,5000,Oligo.5,NA
Br5599,2,Micro.5,1.0577617477958166,5000,Oligo.5,NA
Br5599,3,Micro.5,1.0577617477958166,5000,Oligo.5,NA
Br5599,1,OPC.2,1.0577617477958166,5000,Oligo.5,NA
Br5599,2,OPC.2,1.0577617477958166,5000,Oligo.5,NA
Br5599,3,OPC.2,1.0577617477958166,5000,Oligo.5,NA
Br5599,1,OPC.4,NA,5000,Oligo.5,NA
Br5599,2,OPC.4,-0.9500267549647612,5000,Oligo.5,NA
Br5599,3,OPC.4,NA,5000,Oligo.5,NA
Br5599,1,OPC.5,NA,5000,Oligo.5,NA
Br5599,2,OPC.5,-0.9500267549647612,5000,Oligo.5,NA
Br5599,3,OPC.5,NA,5000,Oligo.5,NA
Br5599,1,Oligo.1,1.8411445375431381,5000,Oligo.5,NA
Br5599,2,Oligo.1,1.8411445375431381,5000,Oligo.5,NA
Br5599,3,Oligo.1,1.8411445375431381,5000,Oligo.5,NA
Br5599,1,Oligo.2,0.676222839406276,5000,Oligo.5,NA
Br5599,2,Oligo.2,1.4995809683358867,5000,Oligo.5,NA
Br5599,3,Oligo.2,1.4995809683358867,5000,Oligo.5,NA
Br5599,1,Oligo.3,-0.0867997729151544,5000,Oligo.5,NA
Br5599,2,Oligo.3,-0.5895752906385447,5000,Oligo.5,NA
Br5599,3,Oligo.3,-0.8191136513250147,5000,Oligo.5,NA
Br5599,1,Oligo.4,2.1312525113819545,5000,Oligo.5,NA
Br5599,2,Oligo.4,2.1312525113819545,5000,Oligo.5,NA
Br5599,3,Oligo.4,2.1312525113819545,5000,Oligo.5,NA
Br5599,1,Oligo.5,-1.9141804963337925,5000,Oligo.5,NA
Br5599,2,Oligo.5,-1.653620556867448,5000,Oligo.5,NA
Br5599,3,Oligo.5,-1.3468458697090835,5000,Oligo.5,NA
Br5599,1,Vasc.Endo,3.931189715254097,5000,Oligo.5,NA
Br5599,2,Vasc.Endo,3.931189715254097,5000,Oligo.5,NA
Br5599,3,Vasc.Endo,3.931189715254097,5000,Oligo.5,NA
Br5599,1,Vasc.PC,4.090253974836889,5000,Oligo.5,NA
Br5599,2,Vasc.PC,3.7077734944601826,5000,Oligo.5,NA
Br5599,3,Vasc.PC,4.090253974836889,5000,Oligo.5,NA
Br5599,1,Vasc.VLMC,4.8286226753052714,5000,Oligo.5,NA
Br5599,2,Vasc.VLMC,4.4959873989315335,5000,Oligo.5,NA
Br5599,3,Vasc.VLMC,4.181251938296578,5000,Oligo.5,NA
Br5599,1,Excit.L2,-1.3468458697090835,5000,Oligo.5,NA
Br5599,2,Excit.L2,NA,5000,Oligo.5,NA
Br5599,3,Excit.L2,NA,5000,Oligo.5,NA
Br5599,1,Excit.L2_5.1,-0.9500267549647612,5000,Oligo.5,NA
Br5599,2,Excit.L2_5.1,-1.9141804963337925,5000,Oligo.5,NA
Br5599,3,Excit.L2_5.1,-0.9500267549647612,5000,Oligo.5,NA
Br5599,1,Excit.L5.1,-2.14546248143827,5000,Oligo.5,NA
Br5599,2,Excit.L5.1,-1.653620556867448,5000,Oligo.5,NA
Br5599,3,Excit.L5.1,-1.9141804963337925,5000,Oligo.5,NA
Br5599,1,Excit.L6_CT,NA,5000,Oligo.5,NA
Br5599,2,Excit.L6_CT,NA,5000,Oligo.5,NA
Br5599,3,Excit.L6_CT,NA,5000,Oligo.5,NA
Br5599,1,Inhib.Chandelier,-0.9500267549647612,5000,Oligo.5,NA
Br5599,2,Inhib.Chandelier,-0.9500267549647612,5000,Oligo.5,NA
Br5599,3,Inhib.Chandelier,NA,5000,Oligo.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,-0.9500267549647612,5000,Oligo.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,5000,Oligo.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,NA,5000,Oligo.5,NA
Br5599,1,Inhib.Pax6,1.0577617477958166,5000,Oligo.5,NA
Br5599,2,Inhib.Pax6,1.0577617477958166,5000,Oligo.5,NA
Br5599,3,Inhib.Pax6,0.07636754931340167,5000,Oligo.5,NA
Br5599,1,Inhib.Pvalb,-4.584074380145387,5000,Oligo.5,NA
Br5599,2,Inhib.Pvalb,-3.6736540329553544,5000,Oligo.5,NA
Br5599,3,Inhib.Pvalb,-4.209847550599307,5000,Oligo.5,NA
Br5599,1,Inhib.Sst,-6.262659762259992,5000,Oligo.5,NA
Br5599,2,Inhib.Sst,-5.835833027129112,5000,Oligo.5,NA
Br5599,3,Inhib.Sst,-6.156877055476479,5000,Oligo.5,NA
Br5599,1,Inhib.Vip,-4.584074380145387,5000,Oligo.5,NA
Br5599,2,Inhib.Vip,-4.823687271471783,5000,Oligo.5,NA
Br5599,3,Inhib.Vip,-4.461491331932059,5000,Oligo.5,NA
Br5599,1,Astro.1,-0.14414545104029636,50,Vasc.Endo,NA
Br5599,2,Astro.1,0.04271033816955663,50,Vasc.Endo,NA
Br5599,3,Astro.1,0.13739450532958142,50,Vasc.Endo,NA
Br5599,1,Astro.2,0.5616029772943941,50,Vasc.Endo,NA
Br5599,2,Astro.2,0.4823667706742574,50,Vasc.Endo,NA
Br5599,3,Astro.2,0.40361098471695744,50,Vasc.Endo,NA
Br5599,1,Astro.3,0.03691370230791991,50,Vasc.Endo,NA
Br5599,2,Astro.3,0.41262198451502297,50,Vasc.Endo,NA
Br5599,3,Astro.3,0.03691370230791991,50,Vasc.Endo,NA
Br5599,1,Astro.4,0.18191555485091576,50,Vasc.Endo,NA
Br5599,2,Astro.4,-0.20385978020281553,50,Vasc.Endo,NA
Br5599,3,Astro.4,0.0708731841678956,50,Vasc.Endo,NA
Br5599,1,Astro.5,0.18915188302613406,50,Vasc.Endo,NA
Br5599,2,Astro.5,0.18915188302613406,50,Vasc.Endo,NA
Br5599,3,Astro.5,-0.45274068095193537,50,Vasc.Endo,NA
Br5599,1,Macro,20.03226320977068,50,Vasc.Endo,NA
Br5599,2,Macro,19.83260920025857,50,Vasc.Endo,NA
Br5599,3,Macro,19.965551992255286,50,Vasc.Endo,NA
Br5599,1,Micro.1,-1.377835045695617,50,Vasc.Endo,NA
Br5599,2,Micro.1,-1.6282041986571467,50,Vasc.Endo,NA
Br5599,3,Micro.1,-1.6282041986571467,50,Vasc.Endo,NA
Br5599,1,Micro.2,9.541313411976546,50,Vasc.Endo,NA
Br5599,2,Micro.2,9.541313411976546,50,Vasc.Endo,NA
Br5599,3,Micro.2,9.541313411976546,50,Vasc.Endo,NA
Br5599,1,Micro.3,-0.987074145497848,50,Vasc.Endo,NA
Br5599,2,Micro.3,-0.987074145497848,50,Vasc.Endo,NA
Br5599,3,Micro.3,-0.987074145497848,50,Vasc.Endo,NA
Br5599,1,Micro.5,5.914899780622059,50,Vasc.Endo,NA
Br5599,2,Micro.5,5.914899780622059,50,Vasc.Endo,NA
Br5599,3,Micro.5,5.914899780622059,50,Vasc.Endo,NA
Br5599,1,OPC.2,3.0487194838241285,50,Vasc.Endo,NA
Br5599,2,OPC.2,3.3359046369193432,50,Vasc.Endo,NA
Br5599,3,OPC.2,3.3359046369193432,50,Vasc.Endo,NA
Br5599,1,OPC.4,0.324570490379411,50,Vasc.Endo,NA
Br5599,2,OPC.4,0.324570490379411,50,Vasc.Endo,NA
Br5599,3,OPC.4,0.324570490379411,50,Vasc.Endo,NA
Br5599,1,OPC.5,1.7781769663830473,50,Vasc.Endo,NA
Br5599,2,OPC.5,1.7781769663830473,50,Vasc.Endo,NA
Br5599,3,OPC.5,1.4345942454205647,50,Vasc.Endo,NA
Br5599,1,Oligo.1,4.609731102187131,50,Vasc.Endo,NA
Br5599,2,Oligo.1,4.3462386421639145,50,Vasc.Endo,NA
Br5599,3,Oligo.1,4.609731102187131,50,Vasc.Endo,NA
Br5599,1,Oligo.2,0.2419671993964179,50,Vasc.Endo,NA
Br5599,2,Oligo.2,-0.3725663913630866,50,Vasc.Endo,NA
Br5599,3,Oligo.2,-0.07275400345504558,50,Vasc.Endo,NA
Br5599,1,Oligo.3,-14.893229780320594,50,Vasc.Endo,NA
Br5599,2,Oligo.3,-14.863205844554317,50,Vasc.Endo,NA
Br5599,3,Oligo.3,-14.499825585872847,50,Vasc.Endo,NA
Br5599,1,Oligo.4,8.458219069960018,50,Vasc.Endo,NA
Br5599,2,Oligo.4,8.458219069960018,50,Vasc.Endo,NA
Br5599,3,Oligo.4,8.458219069960018,50,Vasc.Endo,NA
Br5599,1,Oligo.5,-8.387018249332437,50,Vasc.Endo,NA
Br5599,2,Oligo.5,-7.914154494375613,50,Vasc.Endo,NA
Br5599,3,Oligo.5,-8.387018249332437,50,Vasc.Endo,NA
Br5599,1,Vasc.Endo,42.366038990300446,50,Vasc.Endo,NA
Br5599,2,Vasc.Endo,42.366038990300446,50,Vasc.Endo,NA
Br5599,3,Vasc.Endo,42.366038990300446,50,Vasc.Endo,NA
Br5599,1,Vasc.PC,55.93723562095542,50,Vasc.Endo,NA
Br5599,2,Vasc.PC,55.848068060037384,50,Vasc.Endo,NA
Br5599,3,Vasc.PC,55.907501213137486,50,Vasc.Endo,NA
Br5599,1,Vasc.VLMC,36.26115972696501,50,Vasc.Endo,NA
Br5599,2,Vasc.VLMC,36.26115972696501,50,Vasc.Endo,NA
Br5599,3,Vasc.VLMC,36.3032247343218,50,Vasc.Endo,NA
Br5599,1,Excit.L2,1.2947823795641897,50,Vasc.Endo,NA
Br5599,2,Excit.L2,0.5208740242550257,50,Vasc.Endo,NA
Br5599,3,Excit.L2,0.9748617585339666,50,Vasc.Endo,NA
Br5599,1,Excit.L2_5.1,-8.781608654117724,50,Vasc.Endo,NA
Br5599,2,Excit.L2_5.1,-8.945810141947709,50,Vasc.Endo,NA
Br5599,3,Excit.L2_5.1,-8.999929713593524,50,Vasc.Endo,NA
Br5599,1,Excit.L5.1,-8.79960264796777,50,Vasc.Endo,NA
Br5599,2,Excit.L5.1,-8.515183337747102,50,Vasc.Endo,NA
Br5599,3,Excit.L5.1,-8.686924726564374,50,Vasc.Endo,NA
Br5599,1,Excit.L6_CT,-2.085209419697386,50,Vasc.Endo,NA
Br5599,2,Excit.L6_CT,-2.085209419697386,50,Vasc.Endo,NA
Br5599,3,Excit.L6_CT,-2.2951476099417274,50,Vasc.Endo,NA
Br5599,1,Inhib.Chandelier,-4.072199524341733,50,Vasc.Endo,NA
Br5599,2,Inhib.Chandelier,-4.1904124979125195,50,Vasc.Endo,NA
Br5599,3,Inhib.Chandelier,-4.072199524341733,50,Vasc.Endo,NA
Br5599,1,Inhib.Lamp5_Lhx6,-1.2242087558116117,50,Vasc.Endo,NA
Br5599,2,Inhib.Lamp5_Lhx6,-0.9612607873725654,50,Vasc.Endo,NA
Br5599,3,Inhib.Lamp5_Lhx6,-1.2242087558116117,50,Vasc.Endo,NA
Br5599,1,Inhib.Pax6,-0.48599946133807714,50,Vasc.Endo,NA
Br5599,2,Inhib.Pax6,-0.48599946133807714,50,Vasc.Endo,NA
Br5599,3,Inhib.Pax6,-0.48599946133807714,50,Vasc.Endo,NA
Br5599,1,Inhib.Pvalb,-43.62576726228108,50,Vasc.Endo,NA
Br5599,2,Inhib.Pvalb,-43.698783274738325,50,Vasc.Endo,NA
Br5599,3,Inhib.Pvalb,-43.72797267851984,50,Vasc.Endo,NA
Br5599,1,Inhib.Sst,-55.30745076668181,50,Vasc.Endo,NA
Br5599,2,Inhib.Sst,-55.2274235155321,50,Vasc.Endo,NA
Br5599,3,Inhib.Sst,-55.34745344976598,50,Vasc.Endo,NA
Br5599,1,Inhib.Vip,-35.82318430745996,50,Vasc.Endo,NA
Br5599,2,Inhib.Vip,-35.67510568298022,50,Vasc.Endo,NA
Br5599,3,Inhib.Vip,-35.51010601840499,50,Vasc.Endo,NA
Br5599,1,Astro.1,-2.2418180449048513,100,Vasc.Endo,NA
Br5599,2,Astro.1,-1.8531097945997892,100,Vasc.Endo,NA
Br5599,3,Astro.1,-1.2850080225112768,100,Vasc.Endo,NA
Br5599,1,Astro.2,-0.9387445720592369,100,Vasc.Endo,NA
Br5599,2,Astro.2,-1.2195048228375385,100,Vasc.Endo,NA
Br5599,3,Astro.2,0.01681288254022806,100,Vasc.Endo,NA
Br5599,1,Astro.3,0.41262198451502297,100,Vasc.Endo,NA
Br5599,2,Astro.3,0.03691370230791991,100,Vasc.Endo,NA
Br5599,3,Astro.3,0.8487115362182323,100,Vasc.Endo,NA
Br5599,1,Astro.4,-0.3126272874940677,100,Vasc.Endo,NA
Br5599,2,Astro.4,-0.8471790999488247,100,Vasc.Endo,NA
Br5599,3,Astro.4,-1.0568178374687653,100,Vasc.Endo,NA
Br5599,1,Astro.5,-1.0738672089878478,100,Vasc.Endo,NA
Br5599,2,Astro.5,-1.2765613801597269,100,Vasc.Endo,NA
Br5599,3,Astro.5,-0.8174871155812681,100,Vasc.Endo,NA
Br5599,1,Macro,20.0991353836434,100,Vasc.Endo,NA
Br5599,2,Macro,20.03226320977068,100,Vasc.Endo,NA
Br5599,3,Macro,20.0991353836434,100,Vasc.Endo,NA
Br5599,1,Micro.1,-1.8569500341013923,100,Vasc.Endo,NA
Br5599,2,Micro.1,-1.6282041986571467,100,Vasc.Endo,NA
Br5599,3,Micro.1,-1.8569500341013923,100,Vasc.Endo,NA
Br5599,1,Micro.2,9.541313411976546,100,Vasc.Endo,NA
Br5599,2,Micro.2,9.697057517638399,100,Vasc.Endo,NA
Br5599,3,Micro.2,9.541313411976546,100,Vasc.Endo,NA
Br5599,1,Micro.3,-0.987074145497848,100,Vasc.Endo,NA
Br5599,2,Micro.3,-0.987074145497848,100,Vasc.Endo,NA
Br5599,3,Micro.3,-0.987074145497848,100,Vasc.Endo,NA
Br5599,1,Micro.5,5.662948784201979,100,Vasc.Endo,NA
Br5599,2,Micro.5,5.662948784201979,100,Vasc.Endo,NA
Br5599,3,Micro.5,5.914899780622059,100,Vasc.Endo,NA
Br5599,1,OPC.2,3.0487194838241285,100,Vasc.Endo,NA
Br5599,2,OPC.2,3.0487194838241285,100,Vasc.Endo,NA
Br5599,3,OPC.2,3.3359046369193432,100,Vasc.Endo,NA
Br5599,1,OPC.4,1.3067563573475107,100,Vasc.Endo,NA
Br5599,2,OPC.4,0.324570490379411,100,Vasc.Endo,NA
Br5599,3,OPC.4,0.6228699887958903,100,Vasc.Endo,NA
Br5599,1,OPC.5,1.4345942454205647,100,Vasc.Endo,NA
Br5599,2,OPC.5,0.552555186092811,100,Vasc.Endo,NA
Br5599,3,OPC.5,1.4345942454205647,100,Vasc.Endo,NA
Br5599,1,Oligo.1,4.609731102187131,100,Vasc.Endo,NA
Br5599,2,Oligo.1,4.3462386421639145,100,Vasc.Endo,NA
Br5599,3,Oligo.1,4.3462386421639145,100,Vasc.Endo,NA
Br5599,1,Oligo.2,0.08263856979059246,100,Vasc.Endo,NA
Br5599,2,Oligo.2,0.08263856979059246,100,Vasc.Endo,NA
Br5599,3,Oligo.2,-0.3725663913630866,100,Vasc.Endo,NA
Br5599,1,Oligo.3,-15.660597457913612,100,Vasc.Endo,NA
Br5599,2,Oligo.3,-15.689619128277881,100,Vasc.Endo,NA
Br5599,3,Oligo.3,-15.718605551459284,100,Vasc.Endo,NA
Br5599,1,Oligo.4,8.626907325342525,100,Vasc.Endo,NA
Br5599,2,Oligo.4,8.458219069960018,100,Vasc.Endo,NA
Br5599,3,Oligo.4,8.458219069960018,100,Vasc.Endo,NA
Br5599,1,Oligo.5,-8.67055241541639,100,Vasc.Endo,NA
Br5599,2,Oligo.5,-8.329251622918317,100,Vasc.Endo,NA
Br5599,3,Oligo.5,-8.558173094037583,100,Vasc.Endo,NA
Br5599,1,Vasc.Endo,42.366038990300446,100,Vasc.Endo,NA
Br5599,2,Vasc.Endo,42.366038990300446,100,Vasc.Endo,NA
Br5599,3,Vasc.Endo,42.366038990300446,100,Vasc.Endo,NA
Br5599,1,Vasc.PC,55.78868237935095,100,Vasc.Endo,NA
Br5599,2,Vasc.PC,55.81836929145744,100,Vasc.Endo,NA
Br5599,3,Vasc.PC,55.81836929145744,100,Vasc.Endo,NA
Br5599,1,Vasc.VLMC,36.26115972696501,100,Vasc.Endo,NA
Br5599,2,Vasc.VLMC,36.13518520240186,100,Vasc.Endo,NA
Br5599,3,Vasc.VLMC,36.13518520240186,100,Vasc.Endo,NA
Br5599,1,Excit.L2,0.2336522217479333,100,Vasc.Endo,NA
Br5599,2,Excit.L2,1.2947823795641897,100,Vasc.Endo,NA
Br5599,3,Excit.L2,0.5208740242550257,100,Vasc.Endo,NA
Br5599,1,Excit.L2_5.1,-9.370665590679074,100,Vasc.Endo,NA
Br5599,2,Excit.L2_5.1,-9.422524433201664,100,Vasc.Endo,NA
Br5599,3,Excit.L2_5.1,-9.266141929303053,100,Vasc.Endo,NA
Br5599,1,Excit.L5.1,-8.966031424312936,100,Vasc.Endo,NA
Br5599,2,Excit.L5.1,-9.395808422088468,100,Vasc.Endo,NA
Br5599,3,Excit.L5.1,-9.448193235443103,100,Vasc.Endo,NA
Br5599,1,Excit.L6_CT,-1.855939878502965,100,Vasc.Endo,NA
Br5599,2,Excit.L6_CT,-2.2951476099417274,100,Vasc.Endo,NA
Br5599,3,Excit.L6_CT,-2.085209419697386,100,Vasc.Endo,NA
Br5599,1,Inhib.Chandelier,-4.072199524341733,100,Vasc.Endo,NA
Br5599,2,Inhib.Chandelier,-4.417406811126784,100,Vasc.Endo,NA
Br5599,3,Inhib.Chandelier,-3.950468880236684,100,Vasc.Endo,NA
Br5599,1,Inhib.Lamp5_Lhx6,-0.9612607873725654,100,Vasc.Endo,NA
Br5599,2,Inhib.Lamp5_Lhx6,-1.2242087558116117,100,Vasc.Endo,NA
Br5599,3,Inhib.Lamp5_Lhx6,-1.4650032434421147,100,Vasc.Endo,NA
Br5599,1,Inhib.Pax6,-0.9484528360170207,100,Vasc.Endo,NA
Br5599,2,Inhib.Pax6,-0.724529625331605,100,Vasc.Endo,NA
Br5599,3,Inhib.Pax6,-0.9484528360170207,100,Vasc.Endo,NA
Br5599,1,Inhib.Pvalb,-42.25612171644121,100,Vasc.Endo,NA
Br5599,2,Inhib.Pvalb,-42.552580726018526,100,Vasc.Endo,NA
Br5599,3,Inhib.Pvalb,-42.37483558204947,100,Vasc.Endo,NA
Br5599,1,Inhib.Sst,-54.853569872157955,100,Vasc.Endo,NA
Br5599,2,Inhib.Sst,-54.345123292678096,100,Vasc.Endo,NA
Br5599,3,Inhib.Sst,-54.559360522437856,100,Vasc.Endo,NA
Br5599,1,Inhib.Vip,-35.708046310390934,100,Vasc.Endo,NA
Br5599,2,Inhib.Vip,-35.59266784492452,100,Vasc.Endo,NA
Br5599,3,Inhib.Vip,-35.987254997464476,100,Vasc.Endo,NA
Br5599,1,Astro.1,-4.6481630127582125,200,Vasc.Endo,NA
Br5599,2,Astro.1,-2.764459550907016,200,Vasc.Endo,NA
Br5599,3,Astro.1,-2.6175656448981015,200,Vasc.Endo,NA
