BrNum,perm,neighbor,Z,scale,reference,id
Br5161,1,Oligo.4,6.47018430867942,400,Oligo.4,NA
Br5161,2,Oligo.4,6.090670944789287,400,Oligo.4,NA
Br5161,3,Oligo.4,5.907217966458554,400,Oligo.4,NA
Br5161,1,Oligo.5,-3.111515770561245,400,Oligo.4,NA
Br5161,2,Oligo.5,-3.224903215243985,400,Oligo.4,NA
Br5161,3,Oligo.5,-3.549744627612817,400,Oligo.4,NA
Br5161,1,Vasc.Endo,7.103188224018472,400,Oligo.4,NA
Br5161,2,Vasc.Endo,7.325257349771843,400,Oligo.4,NA
Br5161,3,Vasc.Endo,7.103188224018472,400,Oligo.4,NA
Br5161,1,Vasc.PC,3.5351604940317864,400,Oligo.4,NA
Br5161,2,Vasc.PC,3.5351604940317864,400,Oligo.4,NA
Br5161,3,Vasc.PC,3.5351604940317864,400,Oligo.4,NA
Br5161,1,Vasc.VLMC,-2.971969004306908,400,Oligo.4,NA
Br5161,2,Vasc.VLMC,-3.4732954229351933,400,Oligo.4,NA
Br5161,3,Vasc.VLMC,-3.7005757020392562,400,Oligo.4,NA
Br5161,1,Excit.L2,9.903320107245312,400,Oligo.4,NA
Br5161,2,Excit.L2,9.903320107245312,400,Oligo.4,NA
Br5161,3,Excit.L2,9.903320107245312,400,Oligo.4,NA
Br5161,1,Excit.L2_5.1,6.767736670636492,400,Oligo.4,NA
Br5161,2,Excit.L2_5.1,6.528529338885132,400,Oligo.4,NA
Br5161,3,Excit.L2_5.1,6.767736670636492,400,Oligo.4,NA
Br5161,1,Excit.L2_5.2,-2.12941516351552,400,Oligo.4,NA
Br5161,2,Excit.L2_5.2,-3.9605011982145317,400,Oligo.4,NA
Br5161,3,Excit.L2_5.2,-3.5813322583077136,400,Oligo.4,NA
Br5161,1,Excit.L5.1,0.311997608559616,400,Oligo.4,NA
Br5161,2,Excit.L5.1,1.4163695704661272,400,Oligo.4,NA
Br5161,3,Excit.L5.1,0.9404590517036858,400,Oligo.4,NA
Br5161,1,Excit.L5.2,1.4303964614403712,400,Oligo.4,NA
Br5161,2,Excit.L5.2,1.0202685371911309,400,Oligo.4,NA
Br5161,3,Excit.L5.2,1.4303964614403712,400,Oligo.4,NA
Br5161,1,Excit.L5_6_NP,-12.97614237708085,400,Oligo.4,NA
Br5161,2,Excit.L5_6_NP,-12.108918676311491,400,Oligo.4,NA
Br5161,3,Excit.L5_6_NP,-12.608360586404642,400,Oligo.4,NA
Br5161,1,Excit.L6_CT,-6.095887467854215,400,Oligo.4,NA
Br5161,2,Excit.L6_CT,-5.810598103707515,400,Oligo.4,NA
Br5161,3,Excit.L6_CT,-5.8830063094150065,400,Oligo.4,NA
Br5161,1,Excit.L6b,-2.0104227971424082,400,Oligo.4,NA
Br5161,2,Excit.L6b,-2.0104227971424082,400,Oligo.4,NA
Br5161,3,Excit.L6b,-1.5562099534470228,400,Oligo.4,NA
Br5161,1,Inhib.Chandelier,-2.5985289828981304,400,Oligo.4,NA
Br5161,2,Inhib.Chandelier,-2.2939859692930002,400,Oligo.4,NA
Br5161,3,Inhib.Chandelier,-3.0087846170971564,400,Oligo.4,NA
Br5161,1,Inhib.Lamp5_Lhx6,0.7690526679401828,400,Oligo.4,NA
Br5161,2,Inhib.Lamp5_Lhx6,-0.5571715427713932,400,Oligo.4,NA
Br5161,3,Inhib.Lamp5_Lhx6,-0.5571715427713932,400,Oligo.4,NA
Br5161,1,Inhib.Pax6,-4.554183714569952,400,Oligo.4,NA
Br5161,2,Inhib.Pax6,-3.482586323094064,400,Oligo.4,NA
Br5161,3,Inhib.Pax6,-4.641717676811417,400,Oligo.4,NA
Br5161,1,Inhib.Pvalb,-4.081222234398179,400,Oligo.4,NA
Br5161,2,Inhib.Pvalb,-3.9135863629935645,400,Oligo.4,NA
Br5161,3,Inhib.Pvalb,-3.0108651696932194,400,Oligo.4,NA
Br5161,1,Inhib.Sst,-0.6862305879069713,400,Oligo.4,NA
Br5161,2,Inhib.Sst,-1.0477281149601514,400,Oligo.4,NA
Br5161,3,Inhib.Sst,-0.8711588411771021,400,Oligo.4,NA
Br5161,1,Inhib.Vip,5.904163882493223,400,Oligo.4,NA
Br5161,2,Inhib.Vip,6.165248042759221,400,Oligo.4,NA
Br5161,3,Inhib.Vip,6.165248042759221,400,Oligo.4,NA
Br5161,1,Astro.1,-1.5409469232887325,500,Oligo.4,NA
Br5161,2,Astro.1,-2.5417808659230623,500,Oligo.4,NA
Br5161,3,Astro.1,-0.5107416692712448,500,Oligo.4,NA
Br5161,1,Astro.2,-1.1200410290908784,500,Oligo.4,NA
Br5161,2,Astro.2,-0.4397033850517475,500,Oligo.4,NA
Br5161,3,Astro.2,-0.9539747032923915,500,Oligo.4,NA
Br5161,1,Astro.3,NA,500,Oligo.4,NA
Br5161,2,Astro.3,-1.2702093077063898,500,Oligo.4,NA
Br5161,3,Astro.3,-0.8978693040988731,500,Oligo.4,NA
Br5161,1,Astro.4,NA,500,Oligo.4,NA
Br5161,2,Astro.4,NA,500,Oligo.4,NA
Br5161,3,Astro.4,NA,500,Oligo.4,NA
Br5161,1,Astro.5,0.2880445457912,500,Oligo.4,NA
Br5161,2,Astro.5,-0.26253494355299695,500,Oligo.4,NA
Br5161,3,Astro.5,-1.1200410290908784,500,Oligo.4,NA
Br5161,1,Macro,-7.565722869995925,500,Oligo.4,NA
Br5161,2,Macro,-8.353598002760066,500,Oligo.4,NA
Br5161,3,Macro,-8.353598002760066,500,Oligo.4,NA
Br5161,1,Micro.1,-6.71971312877042,500,Oligo.4,NA
Br5161,2,Micro.1,-6.52351444543877,500,Oligo.4,NA
Br5161,3,Micro.1,-6.973954380811259,500,Oligo.4,NA
Br5161,1,Micro.2,0.720836943092584,500,Oligo.4,NA
Br5161,2,Micro.2,1.6758883341172663,500,Oligo.4,NA
Br5161,3,Micro.2,0.5117028795593261,500,Oligo.4,NA
Br5161,1,Micro.3,-1.2702093077063898,500,Oligo.4,NA
Br5161,2,Micro.3,-0.8978693040988731,500,Oligo.4,NA
Br5161,3,Micro.3,NA,500,Oligo.4,NA
Br5161,1,Micro.4,-2.54560138574143,500,Oligo.4,NA
Br5161,2,Micro.4,-3.1219656029011977,500,Oligo.4,NA
Br5161,3,Micro.4,-3.6098668769009077,500,Oligo.4,NA
Br5161,1,Micro.5,1.84626799814408,500,Oligo.4,NA
Br5161,2,Micro.5,2.370521386009329,500,Oligo.4,NA
Br5161,3,Micro.5,2.6573661570717477,500,Oligo.4,NA
Br5161,1,OPC.2,1.5428226575793984,500,Oligo.4,NA
Br5161,2,OPC.2,1.5428226575793984,500,Oligo.4,NA
Br5161,3,OPC.2,1.8825155506129807,500,Oligo.4,NA
Br5161,1,OPC.4,1.91165556324865,500,Oligo.4,NA
Br5161,2,OPC.4,1.4303964614403712,500,Oligo.4,NA
Br5161,3,OPC.4,2.4954868711115172,500,Oligo.4,NA
Br5161,1,OPC.5,4.032936772111793,500,Oligo.4,NA
Br5161,2,OPC.5,3.7958270649022965,500,Oligo.4,NA
Br5161,3,OPC.5,3.7958270649022965,500,Oligo.4,NA
Br5161,1,Oligo.1,-0.11077346285557013,500,Oligo.4,NA
Br5161,2,Oligo.1,0.487554578483489,500,Oligo.4,NA
Br5161,3,Oligo.1,0.2786956785794005,500,Oligo.4,NA
Br5161,1,Oligo.2,-0.5571715427713932,500,Oligo.4,NA
Br5161,2,Oligo.2,0.7690526679401828,500,Oligo.4,NA
Br5161,3,Oligo.2,0.21685360156204245,500,Oligo.4,NA
Br5161,1,Oligo.3,13.355908447417203,500,Oligo.4,NA
Br5161,2,Oligo.3,13.254720684483905,500,Oligo.4,NA
Br5161,3,Oligo.3,13.766715734602927,500,Oligo.4,NA
Br5161,1,Oligo.4,6.278259996839454,500,Oligo.4,NA
Br5161,2,Oligo.4,6.47018430867942,500,Oligo.4,NA
Br5161,3,Oligo.4,5.551986888442305,500,Oligo.4,NA
Br5161,1,Oligo.5,-4.235556963282954,500,Oligo.4,NA
Br5161,2,Oligo.5,-3.4438580665864387,500,Oligo.4,NA
Br5161,3,Oligo.5,-3.4438580665864387,500,Oligo.4,NA
Br5161,1,Vasc.Endo,6.887081207798035,500,Oligo.4,NA
Br5161,2,Vasc.Endo,6.887081207798035,500,Oligo.4,NA
Br5161,3,Vasc.Endo,7.103188224018472,500,Oligo.4,NA
Br5161,1,Vasc.PC,3.5351604940317864,500,Oligo.4,NA
Br5161,2,Vasc.PC,3.5351604940317864,500,Oligo.4,NA
Br5161,3,Vasc.PC,3.5351604940317864,500,Oligo.4,NA
Br5161,1,Vasc.VLMC,-4.219481235739002,500,Oligo.4,NA
Br5161,2,Vasc.VLMC,-3.915713105592247,500,Oligo.4,NA
Br5161,3,Vasc.VLMC,-4.0193083495158675,500,Oligo.4,NA
Br5161,1,Excit.L2,9.903320107245312,500,Oligo.4,NA
Br5161,2,Excit.L2,9.903320107245312,500,Oligo.4,NA
Br5161,3,Excit.L2,9.903320107245312,500,Oligo.4,NA
Br5161,1,Excit.L2_5.1,6.767736670636492,500,Oligo.4,NA
Br5161,2,Excit.L2_5.1,6.767736670636492,500,Oligo.4,NA
Br5161,3,Excit.L2_5.1,6.528529338885132,500,Oligo.4,NA
Br5161,1,Excit.L2_5.2,-2.257019954731056,500,Oligo.4,NA
Br5161,2,Excit.L2_5.2,-3.1753848958411757,500,Oligo.4,NA
Br5161,3,Excit.L2_5.2,-3.482558466599673,500,Oligo.4,NA
Br5161,1,Excit.L5.1,0.5117028795593261,500,Oligo.4,NA
Br5161,2,Excit.L5.1,1.6758883341172663,500,Oligo.4,NA
Br5161,3,Excit.L5.1,0.720836943092584,500,Oligo.4,NA
Br5161,1,Excit.L5.2,1.4303964614403712,500,Oligo.4,NA
Br5161,2,Excit.L5.2,1.0202685371911309,500,Oligo.4,NA
Br5161,3,Excit.L5.2,1.4303964614403712,500,Oligo.4,NA
Br5161,1,Excit.L5_6_NP,-12.52587123730788,500,Oligo.4,NA
Br5161,2,Excit.L5_6_NP,-12.813355932047799,500,Oligo.4,NA
Br5161,3,Excit.L5_6_NP,-12.234821727110836,500,Oligo.4,NA
Br5161,1,Excit.L6_CT,-6.025627058760501,500,Oligo.4,NA
Br5161,2,Excit.L6_CT,-4.787748582295182,500,Oligo.4,NA
Br5161,3,Excit.L6_CT,-4.956638072247817,500,Oligo.4,NA
Br5161,1,Excit.L6b,-2.0104227971424082,500,Oligo.4,NA
Br5161,2,Excit.L6b,-1.5562099534470228,500,Oligo.4,NA
Br5161,3,Excit.L6b,-2.0104227971424082,500,Oligo.4,NA
Br5161,1,Inhib.Chandelier,-2.877313599478281,500,Oligo.4,NA
Br5161,2,Inhib.Chandelier,-2.2939859692930002,500,Oligo.4,NA
Br5161,3,Inhib.Chandelier,-2.5985289828981304,500,Oligo.4,NA
Br5161,1,Inhib.Lamp5_Lhx6,-0.8560706094984041,500,Oligo.4,NA
Br5161,2,Inhib.Lamp5_Lhx6,1.576678624740253,500,Oligo.4,NA
Br5161,3,Inhib.Lamp5_Lhx6,-0.5571715427713932,500,Oligo.4,NA
Br5161,1,Inhib.Pax6,-3.6951642485782386,500,Oligo.4,NA
Br5161,2,Inhib.Pax6,-4.554183714569952,500,Oligo.4,NA
Br5161,3,Inhib.Pax6,-3.6951642485782386,500,Oligo.4,NA
Br5161,1,Inhib.Pvalb,-3.742035292360729,500,Oligo.4,NA
Br5161,2,Inhib.Pvalb,-4.081222234398179,500,Oligo.4,NA
Br5161,3,Inhib.Pvalb,-3.2010636716276677,500,Oligo.4,NA
Br5161,1,Inhib.Sst,-0.4919340606202762,500,Oligo.4,NA
Br5161,2,Inhib.Sst,-0.28706731179169676,500,Oligo.4,NA
Br5161,3,Inhib.Sst,-1.8312176660181718,500,Oligo.4,NA
Br5161,1,Inhib.Vip,6.165248042759221,500,Oligo.4,NA
Br5161,2,Inhib.Vip,6.165248042759221,500,Oligo.4,NA
Br5161,3,Inhib.Vip,6.165248042759221,500,Oligo.4,NA
Br5161,1,Astro.1,-0.7278777579493804,1000,Oligo.4,NA
Br5161,2,Astro.1,-1.8259138876455219,1000,Oligo.4,NA
Br5161,3,Astro.1,-2.3683313828536887,1000,Oligo.4,NA
Br5161,1,Astro.2,-0.9539747032923915,1000,Oligo.4,NA
Br5161,2,Astro.2,-0.26253494355299695,1000,Oligo.4,NA
Br5161,3,Astro.2,-0.5271722412556583,1000,Oligo.4,NA
Br5161,1,Astro.3,-0.8978693040988731,1000,Oligo.4,NA
Br5161,2,Astro.3,NA,1000,Oligo.4,NA
Br5161,3,Astro.3,-0.8978693040988731,1000,Oligo.4,NA
Br5161,1,Astro.4,NA,1000,Oligo.4,NA
Br5161,2,Astro.4,-0.8978693040988731,1000,Oligo.4,NA
Br5161,3,Astro.4,NA,1000,Oligo.4,NA
Br5161,1,Astro.5,-0.08228210531035238,1000,Oligo.4,NA
Br5161,2,Astro.5,0.38278355069285597,1000,Oligo.4,NA
Br5161,3,Astro.5,-0.7853036393985826,1000,Oligo.4,NA
Br5161,1,Macro,-9.585795260295091,1000,Oligo.4,NA
Br5161,2,Macro,-8.299291439423097,1000,Oligo.4,NA
Br5161,3,Macro,-8.568151254300838,1000,Oligo.4,NA
Br5161,1,Micro.1,-6.3898437627784554,1000,Oligo.4,NA
Br5161,2,Micro.1,-6.18465391463264,1000,Oligo.4,NA
Br5161,3,Micro.1,-6.71971312877042,1000,Oligo.4,NA
Br5161,1,Micro.2,0.720836943092584,1000,Oligo.4,NA
Br5161,2,Micro.2,0.720836943092584,1000,Oligo.4,NA
Br5161,3,Micro.2,0.12081190450110436,1000,Oligo.4,NA
Br5161,1,Micro.3,-0.8978693040988731,1000,Oligo.4,NA
Br5161,2,Micro.3,-1.5562099534470228,1000,Oligo.4,NA
Br5161,3,Micro.3,NA,1000,Oligo.4,NA
Br5161,1,Micro.4,-2.9880348645486086,1000,Oligo.4,NA
Br5161,2,Micro.4,-3.250554417151811,1000,Oligo.4,NA
Br5161,3,Micro.4,-2.0104227971424082,1000,Oligo.4,NA
Br5161,1,Micro.5,1.6051194721189521,1000,Oligo.4,NA
Br5161,2,Micro.5,1.84626799814408,1000,Oligo.4,NA
Br5161,3,Micro.5,1.84626799814408,1000,Oligo.4,NA
Br5161,1,OPC.2,2.2585267410525813,1000,Oligo.4,NA
Br5161,2,OPC.2,1.8825155506129807,1000,Oligo.4,NA
Br5161,3,OPC.2,2.2585267410525813,1000,Oligo.4,NA
Br5161,1,OPC.4,1.91165556324865,1000,Oligo.4,NA
Br5161,2,OPC.4,2.4954868711115172,1000,Oligo.4,NA
Br5161,3,OPC.4,1.91165556324865,1000,Oligo.4,NA
Br5161,1,OPC.5,4.279862695470147,1000,Oligo.4,NA
Br5161,2,OPC.5,3.5677541750294917,1000,Oligo.4,NA
Br5161,3,OPC.5,4.032936772111793,1000,Oligo.4,NA
Br5161,1,Oligo.1,-0.2932001209005924,1000,Oligo.4,NA
Br5161,2,Oligo.1,-0.2932001209005924,1000,Oligo.4,NA
Br5161,3,Oligo.1,0.487554578483489,1000,Oligo.4,NA
Br5161,1,Oligo.2,-0.20805892984083796,1000,Oligo.4,NA
Br5161,2,Oligo.2,0.21685360156204245,1000,Oligo.4,NA
Br5161,3,Oligo.2,-0.8560706094984041,1000,Oligo.4,NA
Br5161,1,Oligo.3,13.355908447417203,1000,Oligo.4,NA
Br5161,2,Oligo.3,12.855789651268786,1000,Oligo.4,NA
Br5161,3,Oligo.3,13.355908447417203,1000,Oligo.4,NA
Br5161,1,Oligo.4,6.47018430867942,1000,Oligo.4,NA
Br5161,2,Oligo.4,6.278259996839454,1000,Oligo.4,NA
Br5161,3,Oligo.4,5.907217966458554,1000,Oligo.4,NA
Br5161,1,Oligo.5,-2.8759914464180167,1000,Oligo.4,NA
Br5161,2,Oligo.5,-3.549744627612817,1000,Oligo.4,NA
Br5161,3,Oligo.5,-1.6152521995830453,1000,Oligo.4,NA
Br5161,1,Vasc.Endo,6.887081207798035,1000,Oligo.4,NA
Br5161,2,Vasc.Endo,7.103188224018472,1000,Oligo.4,NA
Br5161,3,Vasc.Endo,7.325257349771843,1000,Oligo.4,NA
Br5161,1,Vasc.PC,3.5351604940317864,1000,Oligo.4,NA
Br5161,2,Vasc.PC,3.5351604940317864,1000,Oligo.4,NA
Br5161,3,Vasc.PC,3.5351604940317864,1000,Oligo.4,NA
Br5161,1,Vasc.VLMC,-3.915713105592247,1000,Oligo.4,NA
Br5161,2,Vasc.VLMC,-3.7005757020392562,1000,Oligo.4,NA
Br5161,3,Vasc.VLMC,-4.316370363412716,1000,Oligo.4,NA
Br5161,1,Excit.L2,9.570713602989171,1000,Oligo.4,NA
Br5161,2,Excit.L2,9.903320107245312,1000,Oligo.4,NA
Br5161,3,Excit.L2,9.903320107245312,1000,Oligo.4,NA
Br5161,1,Excit.L2_5.1,6.767736670636492,1000,Oligo.4,NA
Br5161,2,Excit.L2_5.1,6.767736670636492,1000,Oligo.4,NA
Br5161,3,Excit.L2_5.1,6.528529338885132,1000,Oligo.4,NA
Br5161,1,Excit.L2_5.2,-3.1753848958411757,1000,Oligo.4,NA
Br5161,2,Excit.L2_5.2,-3.2796767094219588,1000,Oligo.4,NA
Br5161,3,Excit.L2_5.2,-3.9605011982145317,1000,Oligo.4,NA
Br5161,1,Excit.L5.1,0.720836943092584,1000,Oligo.4,NA
Br5161,2,Excit.L5.1,0.9404590517036858,1000,Oligo.4,NA
Br5161,3,Excit.L5.1,1.4163695704661272,1000,Oligo.4,NA
Br5161,1,Excit.L5.2,2.4954868711115172,1000,Oligo.4,NA
Br5161,2,Excit.L5.2,1.4303964614403712,1000,Oligo.4,NA
Br5161,3,Excit.L5.2,2.4954868711115172,1000,Oligo.4,NA
Br5161,1,Excit.L5_6_NP,-12.608360586404642,1000,Oligo.4,NA
Br5161,2,Excit.L5_6_NP,-12.93554346398797,1000,Oligo.4,NA
Br5161,3,Excit.L5_6_NP,-11.812226316739752,1000,Oligo.4,NA
Br5161,1,Excit.L6_CT,-3.4233933791653923,1000,Oligo.4,NA
Br5161,2,Excit.L6_CT,-4.247830349599919,1000,Oligo.4,NA
Br5161,3,Excit.L6_CT,-4.341705156081132,1000,Oligo.4,NA
Br5161,1,Excit.L6b,-2.0104227971424082,1000,Oligo.4,NA
Br5161,2,Excit.L6b,-2.0104227971424082,1000,Oligo.4,NA
Br5161,3,Excit.L6b,-2.0104227971424082,1000,Oligo.4,NA
Br5161,1,Inhib.Chandelier,-2.7407618691779008,1000,Oligo.4,NA
Br5161,2,Inhib.Chandelier,-2.877313599478281,1000,Oligo.4,NA
Br5161,3,Inhib.Chandelier,-2.877313599478281,1000,Oligo.4,NA
Br5161,1,Inhib.Lamp5_Lhx6,-0.20805892984083796,1000,Oligo.4,NA
Br5161,2,Inhib.Lamp5_Lhx6,0.21685360156204245,1000,Oligo.4,NA
Br5161,3,Inhib.Lamp5_Lhx6,0.7690526679401828,1000,Oligo.4,NA
Br5161,1,Inhib.Pax6,-3.6951642485782386,1000,Oligo.4,NA
Br5161,2,Inhib.Pax6,-4.2830630034407795,1000,Oligo.4,NA
Br5161,3,Inhib.Pax6,-4.812910313143684,1000,Oligo.4,NA
Br5161,1,Inhib.Pvalb,-4.245186107938304,1000,Oligo.4,NA
Br5161,2,Inhib.Pvalb,-3.8283163619901828,1000,Oligo.4,NA
Br5161,3,Inhib.Pvalb,-4.081222234398179,1000,Oligo.4,NA
Br5161,1,Inhib.Sst,-1.6857878792299759,1000,Oligo.4,NA
Br5161,2,Inhib.Sst,-1.535236197105684,1000,Oligo.4,NA
Br5161,3,Inhib.Sst,-1.9719431655355717,1000,Oligo.4,NA
Br5161,1,Inhib.Vip,6.165248042759221,1000,Oligo.4,NA
Br5161,2,Inhib.Vip,6.165248042759221,1000,Oligo.4,NA
Br5161,3,Inhib.Vip,6.165248042759221,1000,Oligo.4,NA
Br5161,1,Astro.1,-1.9187674935647472,5000,Oligo.4,NA
Br5161,2,Astro.1,-1.7320134691976665,5000,Oligo.4,NA
Br5161,3,Astro.1,-1.4437146827124079,5000,Oligo.4,NA
Br5161,1,Astro.2,-1.9147176381911895,5000,Oligo.4,NA
Br5161,2,Astro.2,-0.5271722412556583,5000,Oligo.4,NA
Br5161,3,Astro.2,0.10119475883947564,5000,Oligo.4,NA
Br5161,1,Astro.3,-1.2702093077063898,5000,Oligo.4,NA
Br5161,2,Astro.3,-1.2702093077063898,5000,Oligo.4,NA
Br5161,3,Astro.3,NA,5000,Oligo.4,NA
Br5161,1,Astro.4,NA,5000,Oligo.4,NA
Br5161,2,Astro.4,-0.8978693040988731,5000,Oligo.4,NA
Br5161,3,Astro.4,-0.8978693040988731,5000,Oligo.4,NA
Br5161,1,Astro.5,-0.5271722412556583,5000,Oligo.4,NA
Br5161,2,Astro.5,-0.6139185338434096,5000,Oligo.4,NA
Br5161,3,Astro.5,-0.8699714441798946,5000,Oligo.4,NA
Br5161,1,Macro,-9.138225594171333,5000,Oligo.4,NA
Br5161,2,Macro,-9.536815598174503,5000,Oligo.4,NA
Br5161,3,Macro,-9.036582867967127,5000,Oligo.4,NA
Br5161,1,Micro.1,-7.401089107995192,5000,Oligo.4,NA
Br5161,2,Micro.1,-6.456978178908172,5000,Oligo.4,NA
Br5161,3,Micro.1,-6.973954380811259,5000,Oligo.4,NA
Br5161,1,Micro.2,2.2487710282350792,5000,Oligo.4,NA
Br5161,2,Micro.2,0.720836943092584,5000,Oligo.4,NA
Br5161,3,Micro.2,-0.06264009720737201,5000,Oligo.4,NA
Br5161,1,Micro.3,-1.2702093077063898,5000,Oligo.4,NA
Br5161,2,Micro.3,-0.8978693040988731,5000,Oligo.4,NA
Br5161,3,Micro.3,NA,5000,Oligo.4,NA
Br5161,1,Micro.4,-2.700937471185397,5000,Oligo.4,NA
Br5161,2,Micro.4,-3.1219656029011977,5000,Oligo.4,NA
Br5161,3,Micro.4,-3.1219656029011977,5000,Oligo.4,NA
Br5161,1,Micro.5,0.5570459037026578,5000,Oligo.4,NA
Br5161,2,Micro.5,2.100834247121251,5000,Oligo.4,NA
Br5161,3,Micro.5,1.84626799814408,5000,Oligo.4,NA
Br5161,1,OPC.2,2.6799893808676547,5000,Oligo.4,NA
Br5161,2,OPC.2,1.8825155506129807,5000,Oligo.4,NA
Br5161,3,OPC.2,1.8825155506129807,5000,Oligo.4,NA
Br5161,1,OPC.4,1.91165556324865,5000,Oligo.4,NA
Br5161,2,OPC.4,1.4303964614403712,5000,Oligo.4,NA
Br5161,3,OPC.4,1.91165556324865,5000,Oligo.4,NA
Br5161,1,OPC.5,3.7958270649022965,5000,Oligo.4,NA
Br5161,2,OPC.5,3.5677541750294917,5000,Oligo.4,NA
Br5161,3,OPC.5,5.385250465541853,5000,Oligo.4,NA
Br5161,1,Oligo.1,-0.2932001209005924,5000,Oligo.4,NA
Br5161,2,Oligo.1,-0.46842704271302305,5000,Oligo.4,NA
Br5161,3,Oligo.1,0.487554578483489,5000,Oligo.4,NA
Br5161,1,Oligo.2,-0.20805892984083796,5000,Oligo.4,NA
Br5161,2,Oligo.2,0.7690526679401828,5000,Oligo.4,NA
Br5161,3,Oligo.2,-0.20805892984083796,5000,Oligo.4,NA
Br5161,1,Oligo.3,13.054106410828417,5000,Oligo.4,NA
Br5161,2,Oligo.3,13.663089140199727,5000,Oligo.4,NA
Br5161,3,Oligo.3,13.254720684483905,5000,Oligo.4,NA
Br5161,1,Oligo.4,6.090670944789287,5000,Oligo.4,NA
Br5161,2,Oligo.4,6.090670944789287,5000,Oligo.4,NA
Br5161,3,Oligo.4,5.907217966458554,5000,Oligo.4,NA
Br5161,1,Oligo.5,-4.677968252576757,5000,Oligo.4,NA
Br5161,2,Oligo.5,-3.755027487827005,5000,Oligo.4,NA
Br5161,3,Oligo.5,-4.142803107713581,5000,Oligo.4,NA
Br5161,1,Vasc.Endo,7.325257349771843,5000,Oligo.4,NA
Br5161,2,Vasc.Endo,6.887081207798035,5000,Oligo.4,NA
Br5161,3,Vasc.Endo,6.887081207798035,5000,Oligo.4,NA
Br5161,1,Vasc.PC,3.5351604940317864,5000,Oligo.4,NA
Br5161,2,Vasc.PC,3.5351604940317864,5000,Oligo.4,NA
Br5161,3,Vasc.PC,3.5351604940317864,5000,Oligo.4,NA
Br5161,1,Vasc.VLMC,-2.971969004306908,5000,Oligo.4,NA
Br5161,2,Vasc.VLMC,-4.0193083495158675,5000,Oligo.4,NA
Br5161,3,Vasc.VLMC,-4.0193083495158675,5000,Oligo.4,NA
Br5161,1,Excit.L2,9.903320107245312,5000,Oligo.4,NA
Br5161,2,Excit.L2,9.903320107245312,5000,Oligo.4,NA
Br5161,3,Excit.L2,9.735747866075494,5000,Oligo.4,NA
Br5161,1,Excit.L2_5.1,6.528529338885132,5000,Oligo.4,NA
Br5161,2,Excit.L2_5.1,6.767736670636492,5000,Oligo.4,NA
Br5161,3,Excit.L2_5.1,6.767736670636492,5000,Oligo.4,NA
Br5161,1,Excit.L2_5.2,-3.5813322583077136,5000,Oligo.4,NA
Br5161,2,Excit.L2_5.2,-3.6784395900674918,5000,Oligo.4,NA
Br5161,3,Excit.L2_5.2,-3.8679552424903174,5000,Oligo.4,NA
Br5161,1,Excit.L5.1,2.9140023256362677,5000,Oligo.4,NA
Br5161,2,Excit.L5.1,1.6758883341172663,5000,Oligo.4,NA
Br5161,3,Excit.L5.1,0.5117028795593261,5000,Oligo.4,NA
Br5161,1,Excit.L5.2,1.91165556324865,5000,Oligo.4,NA
Br5161,2,Excit.L5.2,1.4303964614403712,5000,Oligo.4,NA
Br5161,3,Excit.L5.2,0.6621418113477605,5000,Oligo.4,NA
Br5161,1,Excit.L5_6_NP,-10.713843107997436,5000,Oligo.4,NA
Br5161,2,Excit.L5_6_NP,-10.57729931277831,5000,Oligo.4,NA
Br5161,3,Excit.L5_6_NP,-11.116951090458258,5000,Oligo.4,NA
Br5161,1,Excit.L6_CT,-3.8536568756268825,5000,Oligo.4,NA
Br5161,2,Excit.L6_CT,-3.8536568756268825,5000,Oligo.4,NA
Br5161,3,Excit.L6_CT,-2.9452903879495356,5000,Oligo.4,NA
Br5161,1,Excit.L6b,-2.380381990124254,5000,Oligo.4,NA
Br5161,2,Excit.L6b,-1.2702093077063898,5000,Oligo.4,NA
Br5161,3,Excit.L6b,-1.797566332445106,5000,Oligo.4,NA
Br5161,1,Inhib.Chandelier,-2.5985289828981304,5000,Oligo.4,NA
Br5161,2,Inhib.Chandelier,-3.9256324970998584,5000,Oligo.4,NA
Br5161,3,Inhib.Chandelier,-3.7147226067582304,5000,Oligo.4,NA
Br5161,1,Inhib.Lamp5_Lhx6,0.21685360156204245,5000,Oligo.4,NA
Br5161,2,Inhib.Lamp5_Lhx6,-0.8560706094984041,5000,Oligo.4,NA
Br5161,3,Inhib.Lamp5_Lhx6,-0.20805892984083796,5000,Oligo.4,NA
Br5161,1,Inhib.Pax6,-3.8987874886063683,5000,Oligo.4,NA
Br5161,2,Inhib.Pax6,-5.299229253840207,5000,Oligo.4,NA
Br5161,3,Inhib.Pax6,-5.22075030173683,5000,Oligo.4,NA
Br5161,1,Inhib.Pvalb,-3.742035292360729,5000,Oligo.4,NA
Br5161,2,Inhib.Pvalb,-3.2010636716276677,5000,Oligo.4,NA
Br5161,3,Inhib.Pvalb,-3.5663009211136463,5000,Oligo.4,NA
Br5161,1,Inhib.Sst,-1.535236197105684,5000,Oligo.4,NA
Br5161,2,Inhib.Sst,-2.10833275547026,5000,Oligo.4,NA
Br5161,3,Inhib.Sst,-1.2167937541951048,5000,Oligo.4,NA
Br5161,1,Inhib.Vip,6.165248042759221,5000,Oligo.4,NA
Br5161,2,Inhib.Vip,6.165248042759221,5000,Oligo.4,NA
