BrNum,perm,neighbor,Z,scale,reference,id
Br1556,2,OPC.4,-3.325820740892319,5000,Vasc.Endo,NA
Br1556,3,OPC.4,-2.3249291202984415,5000,Vasc.Endo,NA
Br1556,1,OPC.5,5.700252404902651,5000,Vasc.Endo,NA
Br1556,2,OPC.5,5.100930662045759,5000,Vasc.Endo,NA
Br1556,3,OPC.5,4.814670490145991,5000,Vasc.Endo,NA
Br1556,1,Oligo.1,1.299554035000256,5000,Vasc.Endo,NA
Br1556,2,Oligo.1,1.4011142516653918,5000,Vasc.Endo,NA
Br1556,3,Oligo.1,1.0008564739119368,5000,Vasc.Endo,NA
Br1556,1,Oligo.2,5.165631106744164,5000,Vasc.Endo,NA
Br1556,2,Oligo.2,5.062416001192251,5000,Vasc.Endo,NA
Br1556,3,Oligo.2,6.361737901561563,5000,Vasc.Endo,NA
Br1556,1,Oligo.3,12.083745068202688,5000,Vasc.Endo,NA
Br1556,2,Oligo.3,12.452279760515538,5000,Vasc.Endo,NA
Br1556,3,Oligo.3,12.933638982350336,5000,Vasc.Endo,NA
Br1556,1,Oligo.4,14.685966608633999,5000,Vasc.Endo,NA
Br1556,2,Oligo.4,14.452721265703214,5000,Vasc.Endo,NA
Br1556,3,Oligo.4,14.92179194205557,5000,Vasc.Endo,NA
Br1556,1,Oligo.5,3.204186384823105,5000,Vasc.Endo,NA
Br1556,2,Oligo.5,3.555034540788243,5000,Vasc.Endo,NA
Br1556,3,Oligo.5,3.204186384823105,5000,Vasc.Endo,NA
Br1556,1,Vasc.Endo,28.95268154557584,5000,Vasc.Endo,NA
Br1556,2,Vasc.Endo,29.550147277326325,5000,Vasc.Endo,NA
Br1556,3,Vasc.Endo,29.111236175593852,5000,Vasc.Endo,NA
Br1556,1,Vasc.PC,26.955486054460053,5000,Vasc.Endo,NA
Br1556,2,Vasc.PC,26.727290900781384,5000,Vasc.Endo,NA
Br1556,3,Vasc.PC,26.89829124292334,5000,Vasc.Endo,NA
Br1556,1,Vasc.VLMC,17.144304807329917,5000,Vasc.Endo,NA
Br1556,2,Vasc.VLMC,17.234081291608465,5000,Vasc.Endo,NA
Br1556,3,Vasc.VLMC,16.965901585093285,5000,Vasc.Endo,NA
Br1556,1,Excit.L2,-8.392199258797028,5000,Vasc.Endo,NA
Br1556,2,Excit.L2,-8.561580032394179,5000,Vasc.Endo,NA
Br1556,3,Excit.L2,-9.542212540616397,5000,Vasc.Endo,NA
Br1556,1,Excit.L2_5.1,-2.4273527652038314,5000,Vasc.Endo,NA
Br1556,2,Excit.L2_5.1,-2.02945133701747,5000,Vasc.Endo,NA
Br1556,3,Excit.L2_5.1,-2.884865480587383,5000,Vasc.Endo,NA
Br1556,1,Excit.L2_5.2,-5.553874575218845,5000,Vasc.Endo,NA
Br1556,2,Excit.L2_5.2,-4.702345586302826,5000,Vasc.Endo,NA
Br1556,3,Excit.L2_5.2,-6.125276782105898,5000,Vasc.Endo,NA
Br1556,1,Excit.L5.1,-20.4912473783214,5000,Vasc.Endo,NA
Br1556,2,Excit.L5.1,-20.369065773600788,5000,Vasc.Endo,NA
Br1556,3,Excit.L5.1,-20.04860747563631,5000,Vasc.Endo,NA
Br1556,1,Excit.L5.2,-16.17373913754723,5000,Vasc.Endo,NA
Br1556,2,Excit.L5.2,-15.995834154503699,5000,Vasc.Endo,NA
Br1556,3,Excit.L5.2,-16.611570575141947,5000,Vasc.Endo,NA
Br1556,1,Excit.L6_CT,-0.4958943894003714,5000,Vasc.Endo,NA
Br1556,2,Excit.L6_CT,-0.14073353560443802,5000,Vasc.Endo,NA
Br1556,3,Excit.L6_CT,0.047091533129159445,5000,Vasc.Endo,NA
Br1556,1,Excit.L6b,3.486721416335592,5000,Vasc.Endo,NA
Br1556,2,Excit.L6b,3.486721416335592,5000,Vasc.Endo,NA
Br1556,3,Excit.L6b,3.063532257533812,5000,Vasc.Endo,NA
Br1556,1,Inhib.Chandelier,-10.091641880913876,5000,Vasc.Endo,NA
Br1556,2,Inhib.Chandelier,-10.358526615765125,5000,Vasc.Endo,NA
Br1556,3,Inhib.Chandelier,-10.314467422843059,5000,Vasc.Endo,NA
Br1556,1,Inhib.Lamp5_Lhx6,-1.6093092896067511,5000,Vasc.Endo,NA
Br1556,2,Inhib.Lamp5_Lhx6,-2.1992682970685387,5000,Vasc.Endo,NA
Br1556,3,Inhib.Lamp5_Lhx6,-2.293452783454762,5000,Vasc.Endo,NA
Br1556,1,Inhib.Pax6,-8.990461327884692,5000,Vasc.Endo,NA
Br1556,2,Inhib.Pax6,-9.14172373166622,5000,Vasc.Endo,NA
Br1556,3,Inhib.Pax6,-9.191633872099498,5000,Vasc.Endo,NA
Br1556,1,Inhib.Pvalb,-23.328092397633657,5000,Vasc.Endo,NA
Br1556,2,Inhib.Pvalb,-22.90623011954539,5000,Vasc.Endo,NA
Br1556,3,Inhib.Pvalb,-23.01780477187951,5000,Vasc.Endo,NA
Br1556,1,Inhib.Sst,-16.486175045434987,5000,Vasc.Endo,NA
Br1556,2,Inhib.Sst,-17.03286854791022,5000,Vasc.Endo,NA
Br1556,3,Inhib.Sst,-15.681682531462126,5000,Vasc.Endo,NA
Br1556,1,Inhib.Vip,-2.8880908384281327,5000,Vasc.Endo,NA
Br1556,2,Inhib.Vip,-3.69640764387518,5000,Vasc.Endo,NA
Br1556,3,Inhib.Vip,-3.640196375007849,5000,Vasc.Endo,NA
Br1556,1,Astro.1,-1.2812345059613364,100,Vasc.PC,NA
Br1556,2,Astro.1,-0.9587816277965415,100,Vasc.PC,NA
Br1556,3,Astro.1,-0.1833096259645201,100,Vasc.PC,NA
Br1556,1,Astro.2,-1.1575483767530061,100,Vasc.PC,NA
Br1556,2,Astro.2,-0.661612651479865,100,Vasc.PC,NA
Br1556,3,Astro.2,-0.7336244050088908,100,Vasc.PC,NA
Br1556,1,Astro.3,-0.9576313246758974,100,Vasc.PC,NA
Br1556,2,Astro.3,-1.915740052703321,100,Vasc.PC,NA
Br1556,3,Astro.3,-1.3544077041161924,100,Vasc.PC,NA
Br1556,1,Astro.4,-1.4903957557225092,100,Vasc.PC,NA
Br1556,2,Astro.4,-0.9120808853387468,100,Vasc.PC,NA
Br1556,3,Astro.4,-0.9120808853387468,100,Vasc.PC,NA
Br1556,1,Astro.5,0.42625786385631537,100,Vasc.PC,NA
Br1556,2,Astro.5,-0.198157924975462,100,Vasc.PC,NA
Br1556,3,Astro.5,0.04870726157236351,100,Vasc.PC,NA
Br1556,1,Macro,3.0994977894203464,100,Vasc.PC,NA
Br1556,2,Macro,2.8955862072373235,100,Vasc.PC,NA
Br1556,3,Macro,2.8955862072373235,100,Vasc.PC,NA
Br1556,1,Micro.1,-3.8815054776177744,100,Vasc.PC,NA
Br1556,2,Micro.1,-3.9953094535950995,100,Vasc.PC,NA
Br1556,3,Micro.1,-4.106248116901996,100,Vasc.PC,NA
Br1556,1,Micro.2,3.694672318605655,100,Vasc.PC,NA
Br1556,2,Micro.2,3.816526120421185,100,Vasc.PC,NA
Br1556,3,Micro.2,4.44852889720728,100,Vasc.PC,NA
Br1556,1,Micro.3,0.6224363088516675,100,Vasc.PC,NA
Br1556,2,Micro.3,2.6794709561551,100,Vasc.PC,NA
Br1556,3,Micro.3,1.7993909736564533,100,Vasc.PC,NA
Br1556,1,Micro.4,-4.106248116901996,100,Vasc.PC,NA
Br1556,2,Micro.4,-3.123524559008936,100,Vasc.PC,NA
Br1556,3,Micro.4,-3.123524559008936,100,Vasc.PC,NA
Br1556,1,Micro.5,8.794178832849735,100,Vasc.PC,NA
Br1556,2,Micro.5,8.794178832849735,100,Vasc.PC,NA
Br1556,3,Micro.5,8.947240564351608,100,Vasc.PC,NA
Br1556,1,OPC.1,-1.6589417038615657,100,Vasc.PC,NA
Br1556,2,OPC.1,-1.6589417038615657,100,Vasc.PC,NA
Br1556,3,OPC.1,-1.915740052703321,100,Vasc.PC,NA
Br1556,1,OPC.2,3.9422540745544996,100,Vasc.PC,NA
Br1556,2,OPC.2,4.6179596698180685,100,Vasc.PC,NA
Br1556,3,OPC.2,4.6179596698180685,100,Vasc.PC,NA
Br1556,1,OPC.4,-1.1732203513520507,100,Vasc.PC,NA
Br1556,2,OPC.4,-0.171730800649582,100,Vasc.PC,NA
Br1556,3,OPC.4,0.41759561023919434,100,Vasc.PC,NA
Br1556,1,OPC.5,2.521308825496189,100,Vasc.PC,NA
Br1556,2,OPC.5,4.156238247228073,100,Vasc.PC,NA
Br1556,3,OPC.5,2.7299119115773074,100,Vasc.PC,NA
Br1556,1,Oligo.1,1.220422506464429,100,Vasc.PC,NA
Br1556,2,Oligo.1,-0.1087297341894985,100,Vasc.PC,NA
Br1556,3,Oligo.1,-0.5909764268742723,100,Vasc.PC,NA
Br1556,1,Oligo.2,3.008063769620033,100,Vasc.PC,NA
Br1556,2,Oligo.2,3.902304839256944,100,Vasc.PC,NA
Br1556,3,Oligo.2,3.6667430914008543,100,Vasc.PC,NA
Br1556,1,Oligo.3,9.62094039006142,100,Vasc.PC,NA
Br1556,2,Oligo.3,10.631069036525547,100,Vasc.PC,NA
Br1556,3,Oligo.3,10.203309533352998,100,Vasc.PC,NA
Br1556,1,Oligo.4,3.514605672505584,100,Vasc.PC,NA
Br1556,2,Oligo.4,4.2598834468831654,100,Vasc.PC,NA
Br1556,3,Oligo.4,3.923875276882968,100,Vasc.PC,NA
Br1556,1,Oligo.5,1.2504840512854123,100,Vasc.PC,NA
Br1556,2,Oligo.5,0.8310471649790226,100,Vasc.PC,NA
Br1556,3,Oligo.5,1.2504840512854123,100,Vasc.PC,NA
Br1556,1,Vasc.Endo,29.74783331744373,100,Vasc.PC,NA
Br1556,2,Vasc.Endo,30.49561845087453,100,Vasc.PC,NA
Br1556,3,Vasc.Endo,30.401417060758117,100,Vasc.PC,NA
Br1556,1,Vasc.PC,24.104020873546958,100,Vasc.PC,NA
Br1556,2,Vasc.PC,24.168676673998476,100,Vasc.PC,NA
Br1556,3,Vasc.PC,23.975122152521486,100,Vasc.PC,NA
Br1556,1,Vasc.VLMC,17.377826299221486,100,Vasc.PC,NA
Br1556,2,Vasc.VLMC,17.467867288665374,100,Vasc.PC,NA
Br1556,3,Vasc.VLMC,17.467867288665374,100,Vasc.PC,NA
Br1556,1,Excit.L2,-4.193960724752764,100,Vasc.PC,NA
Br1556,2,Excit.L2,-4.469953438515289,100,Vasc.PC,NA
Br1556,3,Excit.L2,-3.6186481358124385,100,Vasc.PC,NA
Br1556,1,Excit.L2_5.1,-0.042249319741013834,100,Vasc.PC,NA
Br1556,2,Excit.L2_5.1,-0.33778100021974383,100,Vasc.PC,NA
Br1556,3,Excit.L2_5.1,0.9423036376688244,100,Vasc.PC,NA
Br1556,1,Excit.L2_5.2,-8.857858451396892e-4,100,Vasc.PC,NA
Br1556,2,Excit.L2_5.2,-1.4025867031485533,100,Vasc.PC,NA
Br1556,3,Excit.L2_5.2,-1.047974795115816,100,Vasc.PC,NA
Br1556,1,Excit.L5.1,-12.902510853563209,100,Vasc.PC,NA
Br1556,2,Excit.L5.1,-13.674820963522476,100,Vasc.PC,NA
Br1556,3,Excit.L5.1,-13.275136627466699,100,Vasc.PC,NA
Br1556,1,Excit.L5.2,-9.386514837314866,100,Vasc.PC,NA
Br1556,2,Excit.L5.2,-8.677836337361894,100,Vasc.PC,NA
Br1556,3,Excit.L5.2,-8.677836337361894,100,Vasc.PC,NA
Br1556,1,Excit.L6_CT,-1.2329454826633437,100,Vasc.PC,NA
Br1556,2,Excit.L6_CT,-1.0064862964617565,100,Vasc.PC,NA
Br1556,3,Excit.L6_CT,-0.49625458686952545,100,Vasc.PC,NA
Br1556,1,Excit.L6b,1.4771509023017224,100,Vasc.PC,NA
Br1556,2,Excit.L6b,1.4771509023017224,100,Vasc.PC,NA
Br1556,3,Excit.L6b,1.4771509023017224,100,Vasc.PC,NA
Br1556,1,Inhib.Chandelier,-5.540927802077018,100,Vasc.PC,NA
Br1556,2,Inhib.Chandelier,-4.8604971585367895,100,Vasc.PC,NA
Br1556,3,Inhib.Chandelier,-4.583749300335534,100,Vasc.PC,NA
Br1556,1,Inhib.Lamp5_Lhx6,-0.6973744606635277,100,Vasc.PC,NA
Br1556,2,Inhib.Lamp5_Lhx6,-0.5282765936137618,100,Vasc.PC,NA
Br1556,3,Inhib.Lamp5_Lhx6,0.21298705553626393,100,Vasc.PC,NA
Br1556,1,Inhib.Pax6,-4.831511983021295,100,Vasc.PC,NA
Br1556,2,Inhib.Pax6,-3.6452846382133206,100,Vasc.PC,NA
Br1556,3,Inhib.Pax6,-3.861800194360197,100,Vasc.PC,NA
Br1556,1,Inhib.Pvalb,-27.848141557533,100,Vasc.PC,NA
Br1556,2,Inhib.Pvalb,-28.93895027698751,100,Vasc.PC,NA
Br1556,3,Inhib.Pvalb,-28.85411809095528,100,Vasc.PC,NA
Br1556,1,Inhib.Sst,-25.349110137324807,100,Vasc.PC,NA
Br1556,2,Inhib.Sst,-25.955859882460068,100,Vasc.PC,NA
Br1556,3,Inhib.Sst,-26.818499576578322,100,Vasc.PC,NA
Br1556,1,Inhib.Vip,-12.471907260973701,100,Vasc.PC,NA
Br1556,2,Inhib.Vip,-12.173028645939345,100,Vasc.PC,NA
Br1556,3,Inhib.Vip,-12.397671262591698,100,Vasc.PC,NA
Br1556,1,Astro.1,-2.814431909907994,200,Vasc.PC,NA
Br1556,2,Astro.1,-2.9611255856536047,200,Vasc.PC,NA
Br1556,3,Astro.1,-3.6313480650769634,200,Vasc.PC,NA
Br1556,1,Astro.2,-3.5122122384507124,200,Vasc.PC,NA
Br1556,2,Astro.2,-2.853285760661178,200,Vasc.PC,NA
Br1556,3,Astro.2,-2.4171562558262756,200,Vasc.PC,NA
Br1556,1,Astro.3,-1.6589417038615657,200,Vasc.PC,NA
Br1556,2,Astro.3,-2.142040498972404,200,Vasc.PC,NA
Br1556,3,Astro.3,-1.6589417038615657,200,Vasc.PC,NA
Br1556,1,Astro.4,-2.706960175001059,200,Vasc.PC,NA
Br1556,2,Astro.4,-2.266301312111018,200,Vasc.PC,NA
Br1556,3,Astro.4,-2.6347098137360567,200,Vasc.PC,NA
Br1556,1,Astro.5,-2.4291034296137934,200,Vasc.PC,NA
Br1556,2,Astro.5,-1.7737584421377528,200,Vasc.PC,NA
Br1556,3,Astro.5,-1.3794195061108712,200,Vasc.PC,NA
Br1556,1,Macro,1.651559926560001,200,Vasc.PC,NA
Br1556,2,Macro,2.304759296293804,200,Vasc.PC,NA
Br1556,3,Macro,2.1143575363178324,200,Vasc.PC,NA
Br1556,1,Micro.1,-4.214520670292838,200,Vasc.PC,NA
Br1556,2,Micro.1,-3.8815054776177744,200,Vasc.PC,NA
Br1556,3,Micro.1,-4.320304931892802,200,Vasc.PC,NA
Br1556,1,Micro.2,2.9922875699399776,200,Vasc.PC,NA
Br1556,2,Micro.2,3.574244343960765,200,Vasc.PC,NA
Br1556,3,Micro.2,2.5490690755692755,200,Vasc.PC,NA
Br1556,1,Micro.3,0.6224363088516675,200,Vasc.PC,NA
Br1556,2,Micro.3,1.0590545928949409,200,Vasc.PC,NA
Br1556,3,Micro.3,0.6224363088516675,200,Vasc.PC,NA
Br1556,1,Micro.4,-3.260493693954491,200,Vasc.PC,NA
Br1556,2,Micro.4,-4.106248116901996,200,Vasc.PC,NA
Br1556,3,Micro.4,-3.9953094535950995,200,Vasc.PC,NA
Br1556,1,Micro.5,8.493987311224666,200,Vasc.PC,NA
Br1556,2,Micro.5,9.418952170013343,200,Vasc.PC,NA
Br1556,3,Micro.5,8.794178832849735,200,Vasc.PC,NA
Br1556,1,OPC.1,-2.7101665507596158,200,Vasc.PC,NA
Br1556,2,OPC.1,-1.6589417038615657,200,Vasc.PC,NA
Br1556,3,OPC.1,-1.915740052703321,200,Vasc.PC,NA
Br1556,1,OPC.2,4.160169679653137,200,Vasc.PC,NA
Br1556,2,OPC.2,4.160169679653137,200,Vasc.PC,NA
Br1556,3,OPC.2,4.160169679653137,200,Vasc.PC,NA
Br1556,1,OPC.4,-2.740170358962706,200,Vasc.PC,NA
Br1556,2,OPC.4,-0.8609716782192162,200,Vasc.PC,NA
Br1556,3,OPC.4,-1.8810608664580977,200,Vasc.PC,NA
Br1556,1,OPC.5,3.1694930673375343,200,Vasc.PC,NA
Br1556,2,OPC.5,3.8941893950240725,200,Vasc.PC,NA
Br1556,3,OPC.5,2.521308825496189,200,Vasc.PC,NA
Br1556,1,Oligo.1,0.06196553350640656,200,Vasc.PC,NA
Br1556,2,Oligo.1,-1.3125771807180109,200,Vasc.PC,NA
Br1556,3,Oligo.1,1.4413348154824752,200,Vasc.PC,NA
Br1556,1,Oligo.2,2.410541010663118,200,Vasc.PC,NA
Br1556,2,Oligo.2,3.2201924402701487,200,Vasc.PC,NA
Br1556,3,Oligo.2,2.0406512881885592,200,Vasc.PC,NA
Br1556,1,Oligo.3,10.118959360024043,200,Vasc.PC,NA
Br1556,2,Oligo.3,9.62094039006142,200,Vasc.PC,NA
Br1556,3,Oligo.3,9.539249243927083,200,Vasc.PC,NA
Br1556,1,Oligo.4,4.345131340201332,200,Vasc.PC,NA
Br1556,2,Oligo.4,4.430890830526963,200,Vasc.PC,NA
Br1556,3,Oligo.4,4.090895686319346,200,Vasc.PC,NA
Br1556,1,Oligo.5,0.8310471649790226,200,Vasc.PC,NA
Br1556,2,Oligo.5,0.8310471649790226,200,Vasc.PC,NA
Br1556,3,Oligo.5,0.8310471649790226,200,Vasc.PC,NA
Br1556,1,Vasc.Endo,29.470787537645762,200,Vasc.PC,NA
Br1556,2,Vasc.Endo,29.840585840625778,200,Vasc.PC,NA
Br1556,3,Vasc.Endo,29.655283461665068,200,Vasc.PC,NA
Br1556,1,Vasc.PC,24.03950291129966,200,Vasc.PC,NA
Br1556,2,Vasc.PC,24.104020873546958,200,Vasc.PC,NA
Br1556,3,Vasc.PC,24.03950291129966,200,Vasc.PC,NA
Br1556,1,Vasc.VLMC,17.28816442796148,200,Vasc.PC,NA
Br1556,2,Vasc.VLMC,17.467867288665374,200,Vasc.PC,NA
Br1556,3,Vasc.VLMC,17.377826299221486,200,Vasc.PC,NA
Br1556,1,Excit.L2,-4.738851817208381,200,Vasc.PC,NA
Br1556,2,Excit.L2,-5.8122379864862515,200,Vasc.PC,NA
Br1556,3,Excit.L2,-5.19368319554416,200,Vasc.PC,NA
Br1556,1,Excit.L2_5.1,-1.1487134157650245,200,Vasc.PC,NA
Br1556,2,Excit.L2_5.1,-0.7562488186533622,200,Vasc.PC,NA
Br1556,3,Excit.L2_5.1,0.7664938892764162,200,Vasc.PC,NA
Br1556,1,Excit.L2_5.2,-0.8010276972991375,200,Vasc.PC,NA
Br1556,2,Excit.L2_5.2,-2.2696505936000566,200,Vasc.PC,NA
Br1556,3,Excit.L2_5.2,-1.6293961851251664,200,Vasc.PC,NA
Br1556,1,Excit.L5.1,-13.566825179011955,200,Vasc.PC,NA
Br1556,2,Excit.L5.1,-14.13458782311278,200,Vasc.PC,NA
Br1556,3,Excit.L5.1,-13.710656673130517,200,Vasc.PC,NA
Br1556,1,Excit.L5.2,-9.676887925122553,200,Vasc.PC,NA
Br1556,2,Excit.L5.2,-9.238475146137093,200,Vasc.PC,NA
Br1556,3,Excit.L5.2,-9.772067116669271,200,Vasc.PC,NA
Br1556,1,Excit.L6_CT,-1.643095589592894,200,Vasc.PC,NA
Br1556,2,Excit.L6_CT,-1.4444094142006292,200,Vasc.PC,NA
Br1556,3,Excit.L6_CT,-0.203632005132798,200,Vasc.PC,NA
Br1556,1,Excit.L6b,1.4771509023017224,200,Vasc.PC,NA
Br1556,2,Excit.L6b,0.6532082958954915,200,Vasc.PC,NA
Br1556,3,Excit.L6b,0.6532082958954915,200,Vasc.PC,NA
Br1556,1,Inhib.Chandelier,-6.855064870410649,200,Vasc.PC,NA
Br1556,2,Inhib.Chandelier,-6.652170652051086,200,Vasc.PC,NA
Br1556,3,Inhib.Chandelier,-6.155703189514508,200,Vasc.PC,NA
Br1556,1,Inhib.Lamp5_Lhx6,-1.1732203513520507,200,Vasc.PC,NA
Br1556,2,Inhib.Lamp5_Lhx6,-1.3225510557605868,200,Vasc.PC,NA
Br1556,3,Inhib.Lamp5_Lhx6,-0.5282765936137618,200,Vasc.PC,NA
Br1556,1,Inhib.Pax6,-4.831511983021295,200,Vasc.PC,NA
Br1556,2,Inhib.Pax6,-4.650325772962595,200,Vasc.PC,NA
Br1556,3,Inhib.Pax6,-4.650325772962595,200,Vasc.PC,NA
Br1556,1,Inhib.Pvalb,-26.558632867832767,200,Vasc.PC,NA
Br1556,2,Inhib.Pvalb,-26.889543715781517,200,Vasc.PC,NA
Br1556,3,Inhib.Pvalb,-26.314541685241547,200,Vasc.PC,NA
Br1556,1,Inhib.Sst,-21.774184719921035,200,Vasc.PC,NA
Br1556,2,Inhib.Sst,-21.997637861540774,200,Vasc.PC,NA
Br1556,3,Inhib.Sst,-22.634784174823274,200,Vasc.PC,NA
Br1556,1,Inhib.Vip,-11.441253348706374,200,Vasc.PC,NA
Br1556,2,Inhib.Vip,-11.791899055188704,200,Vasc.PC,NA
Br1556,3,Inhib.Vip,-12.021609376472147,200,Vasc.PC,NA
Br1556,1,Astro.1,-6.47984427558006,500,Vasc.PC,NA
Br1556,2,Astro.1,-5.387202772353941,500,Vasc.PC,NA
Br1556,3,Astro.1,-5.729463077495538,500,Vasc.PC,NA
Br1556,1,Astro.2,-4.691765779149803,500,Vasc.PC,NA
Br1556,2,Astro.2,-3.1566296090941734,500,Vasc.PC,NA
Br1556,3,Astro.2,-4.474305756338486,500,Vasc.PC,NA
Br1556,1,Astro.3,-2.5349178958183924,500,Vasc.PC,NA
Br1556,2,Astro.3,-2.346682845664865,500,Vasc.PC,NA
Br1556,3,Astro.3,-2.142040498972404,500,Vasc.PC,NA
Br1556,1,Astro.4,-5.45514710562095,500,Vasc.PC,NA
Br1556,2,Astro.4,-6.069775716408042,500,Vasc.PC,NA
Br1556,3,Astro.4,-3.8049143824605087,500,Vasc.PC,NA
Br1556,1,Astro.5,-4.403367344346467,500,Vasc.PC,NA
Br1556,2,Astro.5,-3.5696295828592604,500,Vasc.PC,NA
Br1556,3,Astro.5,-3.367692646375292,500,Vasc.PC,NA
Br1556,1,Macro,0.5270089780922712,500,Vasc.PC,NA
Br1556,2,Macro,0.7772546953414157,500,Vasc.PC,NA
Br1556,3,Macro,1.5611587343141171,500,Vasc.PC,NA
Br1556,1,Micro.1,-5.2699056616538495,500,Vasc.PC,NA
Br1556,2,Micro.1,-5.76920864406854,500,Vasc.PC,NA
Br1556,3,Micro.1,-5.1822930796282645,500,Vasc.PC,NA
Br1556,1,Micro.2,2.228519578061843,500,Vasc.PC,NA
Br1556,2,Micro.2,1.8156883975255955,500,Vasc.PC,NA
Br1556,3,Micro.2,2.4411319290642646,500,Vasc.PC,NA
Br1556,1,Micro.3,0.22172093097565912,500,Vasc.PC,NA
Br1556,2,Micro.3,0.22172093097565912,500,Vasc.PC,NA
Br1556,3,Micro.3,0.032898887730305644,500,Vasc.PC,NA
Br1556,1,Micro.4,-3.520505538022346,500,Vasc.PC,NA
Br1556,2,Micro.4,-3.8815054776177744,500,Vasc.PC,NA
Br1556,3,Micro.4,-3.9953094535950995,500,Vasc.PC,NA
Br1556,1,Micro.5,8.643111935030666,500,Vasc.PC,NA
Br1556,2,Micro.5,9.102351766362633,500,Vasc.PC,NA
Br1556,3,Micro.5,7.775791815101547,500,Vasc.PC,NA
Br1556,1,OPC.1,-2.346682845664865,500,Vasc.PC,NA
Br1556,2,OPC.1,-2.346682845664865,500,Vasc.PC,NA
Br1556,3,OPC.1,-2.142040498972404,500,Vasc.PC,NA
Br1556,1,OPC.2,4.160169679653137,500,Vasc.PC,NA
Br1556,2,OPC.2,4.160169679653137,500,Vasc.PC,NA
Br1556,3,OPC.2,4.6179596698180685,500,Vasc.PC,NA
Br1556,1,OPC.4,-2.012128090367187,500,Vasc.PC,NA
Br1556,2,OPC.4,-1.7467772146103682,500,Vasc.PC,NA
Br1556,3,OPC.4,-1.7467772146103682,500,Vasc.PC,NA
Br1556,1,OPC.5,2.945787579821964,500,Vasc.PC,NA
Br1556,2,OPC.5,2.945787579821964,500,Vasc.PC,NA
Br1556,3,OPC.5,3.1694930673375343,500,Vasc.PC,NA
Br1556,1,Oligo.1,-0.7428305165224507,500,Vasc.PC,NA
Br1556,2,Oligo.1,-0.43486978363198076,500,Vasc.PC,NA
Br1556,3,Oligo.1,-1.9544263430562037,500,Vasc.PC,NA
Br1556,1,Oligo.2,2.6036584771039424,500,Vasc.PC,NA
Br1556,2,Oligo.2,1.8632424717244813,500,Vasc.PC,NA
Br1556,3,Oligo.2,3.008063769620033,500,Vasc.PC,NA
Br1556,1,Oligo.3,8.586466719373366,500,Vasc.PC,NA
Br1556,2,Oligo.3,7.607179200182882,500,Vasc.PC,NA
Br1556,3,Oligo.3,8.128023441398161,500,Vasc.PC,NA
Br1556,1,Oligo.4,5.410071537488049,500,Vasc.PC,NA
Br1556,2,Oligo.4,5.226924988577418,500,Vasc.PC,NA
Br1556,3,Oligo.4,5.502545830187117,500,Vasc.PC,NA
Br1556,1,Oligo.5,0.8310471649790226,500,Vasc.PC,NA
Br1556,2,Oligo.5,0.8310471649790226,500,Vasc.PC,NA
Br1556,3,Oligo.5,0.8310471649790226,500,Vasc.PC,NA
Br1556,1,Vasc.Endo,28.56011635561498,500,Vasc.PC,NA
Br1556,2,Vasc.Endo,29.241288992285256,500,Vasc.PC,NA
Br1556,3,Vasc.Endo,29.195537509471606,500,Vasc.PC,NA
Br1556,1,Vasc.PC,23.910877966597184,500,Vasc.PC,NA
Br1556,2,Vasc.PC,24.168676673998476,500,Vasc.PC,NA
Br1556,3,Vasc.PC,23.846769726996648,500,Vasc.PC,NA
Br1556,1,Vasc.VLMC,17.558290746643365,500,Vasc.PC,NA
Br1556,2,Vasc.VLMC,17.28816442796148,500,Vasc.PC,NA
Br1556,3,Vasc.VLMC,17.558290746643365,500,Vasc.PC,NA
Br1556,1,Excit.L2,-6.3412835661252025,500,Vasc.PC,NA
Br1556,2,Excit.L2,-6.2258068392187615,500,Vasc.PC,NA
Br1556,3,Excit.L2,-5.751907017757382,500,Vasc.PC,NA
Br1556,1,Excit.L2_5.1,-1.2743797709712976,500,Vasc.PC,NA
Br1556,2,Excit.L2_5.1,-1.8689292891819527,500,Vasc.PC,NA
Br1556,3,Excit.L2_5.1,-0.889771881442811,500,Vasc.PC,NA
Br1556,1,Excit.L2_5.2,-2.062455677388861,500,Vasc.PC,NA
Br1556,2,Excit.L2_5.2,-2.166786284378846,500,Vasc.PC,NA
Br1556,3,Excit.L2_5.2,-2.166786284378846,500,Vasc.PC,NA
Br1556,1,Excit.L5.1,-14.81806711380213,500,Vasc.PC,NA
Br1556,2,Excit.L5.1,-14.513875341397203,500,Vasc.PC,NA
Br1556,3,Excit.L5.1,-14.649729502064398,500,Vasc.PC,NA
Br1556,1,Excit.L5.2,-10.191083125156709,500,Vasc.PC,NA
Br1556,2,Excit.L5.2,-9.81936587908225,500,Vasc.PC,NA
Br1556,3,Excit.L5.2,-10.282239031174756,500,Vasc.PC,NA
Br1556,1,Excit.L6_CT,-1.0064862964617565,500,Vasc.PC,NA
Br1556,2,Excit.L6_CT,-0.49625458686952545,500,Vasc.PC,NA
Br1556,3,Excit.L6_CT,-1.8307595797716139,500,Vasc.PC,NA
Br1556,1,Excit.L6b,1.4771509023017224,500,Vasc.PC,NA
Br1556,2,Excit.L6b,1.4771509023017224,500,Vasc.PC,NA
Br1556,3,Excit.L6b,1.4771509023017224,500,Vasc.PC,NA
Br1556,1,Inhib.Chandelier,-6.921507039304212,500,Vasc.PC,NA
