BrNum,perm,neighbor,Z,scale,reference,id
Br1706,3,Excit.L2,10.790394019797649,300,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.1,4.610224571349404,300,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.1,5.04263073369785,300,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.1,4.716859113504327,300,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.2,3.6062524400866973,300,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.2,2.7287817680274613,300,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.2,2.565413770990994,300,Excit.L2_5.1,NA
Br1706,1,Excit.L5.1,2.5033650899234297,300,Excit.L2_5.1,NA
Br1706,2,Excit.L5.1,2.213662564686108,300,Excit.L2_5.1,NA
Br1706,3,Excit.L5.1,1.6839616587452928,300,Excit.L2_5.1,NA
Br1706,1,Excit.L5.2,-14.349393763515469,300,Excit.L2_5.1,NA
Br1706,2,Excit.L5.2,-14.202700648246731,300,Excit.L2_5.1,NA
Br1706,3,Excit.L5.2,-15.10503021585108,300,Excit.L2_5.1,NA
Br1706,1,Excit.L5_6_NP,-7.881848381057736,300,Excit.L2_5.1,NA
Br1706,2,Excit.L5_6_NP,-6.964690329334105,300,Excit.L2_5.1,NA
Br1706,3,Excit.L5_6_NP,-7.2819553404714545,300,Excit.L2_5.1,NA
Br1706,1,Excit.L6_CT,2.0942780348098244,300,Excit.L2_5.1,NA
Br1706,2,Excit.L6_CT,-0.010655245975303877,300,Excit.L2_5.1,NA
Br1706,3,Excit.L6_CT,1.2275568318415526,300,Excit.L2_5.1,NA
Br1706,1,Excit.L6b,-3.9289739191409376,300,Excit.L2_5.1,NA
Br1706,2,Excit.L6b,-3.720496125240248,300,Excit.L2_5.1,NA
Br1706,3,Excit.L6b,-2.911175099579968,300,Excit.L2_5.1,NA
Br1706,1,Inhib.Chandelier,1.512753154383827,300,Excit.L2_5.1,NA
Br1706,2,Inhib.Chandelier,2.1556235260234393,300,Excit.L2_5.1,NA
Br1706,3,Inhib.Chandelier,2.1556235260234393,300,Excit.L2_5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,2.973766039467271,300,Excit.L2_5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,2.973766039467271,300,Excit.L2_5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,3.412510985596835,300,Excit.L2_5.1,NA
Br1706,1,Inhib.Pax6,-9.57532197464944,300,Excit.L2_5.1,NA
Br1706,2,Inhib.Pax6,-10.336365924668645,300,Excit.L2_5.1,NA
Br1706,3,Inhib.Pax6,-9.124626390733107,300,Excit.L2_5.1,NA
Br1706,1,Inhib.Pvalb,-6.232181988689366,300,Excit.L2_5.1,NA
Br1706,2,Inhib.Pvalb,-4.98691598518359,300,Excit.L2_5.1,NA
Br1706,3,Inhib.Pvalb,-5.524414169461269,300,Excit.L2_5.1,NA
Br1706,1,Inhib.Sst,-2.4403808513685212,300,Excit.L2_5.1,NA
Br1706,2,Inhib.Sst,-2.0845915260005206,300,Excit.L2_5.1,NA
Br1706,3,Inhib.Sst,-2.324232362166917,300,Excit.L2_5.1,NA
Br1706,1,Inhib.Vip,6.132079099026204,300,Excit.L2_5.1,NA
Br1706,2,Inhib.Vip,5.876961019611271,300,Excit.L2_5.1,NA
Br1706,3,Inhib.Vip,5.876961019611271,300,Excit.L2_5.1,NA
Br1706,1,Astro.1,0.2885899718176197,400,Excit.L2_5.1,NA
Br1706,2,Astro.1,-0.3105848650478265,400,Excit.L2_5.1,NA
Br1706,3,Astro.1,-0.45144768777103866,400,Excit.L2_5.1,NA
Br1706,1,Astro.2,-1.0335295291979834,400,Excit.L2_5.1,NA
Br1706,2,Astro.2,-1.0335295291979834,400,Excit.L2_5.1,NA
Br1706,3,Astro.2,-1.252824309890192,400,Excit.L2_5.1,NA
Br1706,1,Astro.3,0.10495901191106832,400,Excit.L2_5.1,NA
Br1706,2,Astro.3,-1.180640881648174,400,Excit.L2_5.1,NA
Br1706,3,Astro.3,-1.4575389088071473,400,Excit.L2_5.1,NA
Br1706,1,Astro.4,NA,400,Excit.L2_5.1,NA
Br1706,2,Astro.4,NA,400,Excit.L2_5.1,NA
Br1706,3,Astro.4,-0.928749819606773,400,Excit.L2_5.1,NA
Br1706,1,Astro.5,-1.312075210434009,400,Excit.L2_5.1,NA
Br1706,2,Astro.5,-0.297177640218854,400,Excit.L2_5.1,NA
Br1706,3,Astro.5,0.553627006949846,400,Excit.L2_5.1,NA
Br1706,1,Macro,-9.331082153583406,400,Excit.L2_5.1,NA
Br1706,2,Macro,-8.870783918976805,400,Excit.L2_5.1,NA
Br1706,3,Macro,-9.43077992913042,400,Excit.L2_5.1,NA
Br1706,1,Micro.2,-5.521674352844685,400,Excit.L2_5.1,NA
Br1706,2,Micro.2,-4.808755018790085,400,Excit.L2_5.1,NA
Br1706,3,Micro.2,-5.383553756830165,400,Excit.L2_5.1,NA
Br1706,1,Micro.3,-5.1172365990037125,400,Excit.L2_5.1,NA
Br1706,2,Micro.3,-5.030191584523754,400,Excit.L2_5.1,NA
Br1706,3,Micro.3,-4.063225426802889,400,Excit.L2_5.1,NA
Br1706,1,Micro.5,5.350137020592657,400,Excit.L2_5.1,NA
Br1706,2,Micro.5,5.6268835569673605,400,Excit.L2_5.1,NA
Br1706,3,Micro.5,5.6268835569673605,400,Excit.L2_5.1,NA
Br1706,1,OPC.2,0.39481432832686786,400,Excit.L2_5.1,NA
Br1706,2,OPC.2,0.39481432832686786,400,Excit.L2_5.1,NA
Br1706,3,OPC.2,0.21457236967073257,400,Excit.L2_5.1,NA
Br1706,1,OPC.3,-2.9423542865971197,400,Excit.L2_5.1,NA
Br1706,2,OPC.3,-3.6073161371074427,400,Excit.L2_5.1,NA
Br1706,3,OPC.3,-3.9540433787414697,400,Excit.L2_5.1,NA
Br1706,1,OPC.4,-3.3568558969430535,400,Excit.L2_5.1,NA
Br1706,2,OPC.4,-2.2772795845423057,400,Excit.L2_5.1,NA
Br1706,3,OPC.4,-1.8586337593797861,400,Excit.L2_5.1,NA
Br1706,1,OPC.5,8.112198662367678,400,Excit.L2_5.1,NA
Br1706,2,OPC.5,8.695037636328578,400,Excit.L2_5.1,NA
Br1706,3,OPC.5,8.998038847140657,400,Excit.L2_5.1,NA
Br1706,1,Oligo.1,2.579037019017866,400,Excit.L2_5.1,NA
Br1706,2,Oligo.1,1.8909451403438449,400,Excit.L2_5.1,NA
Br1706,3,Oligo.1,1.303743028019984,400,Excit.L2_5.1,NA
Br1706,1,Oligo.2,-1.0103018856341301,400,Excit.L2_5.1,NA
Br1706,2,Oligo.2,-1.5818487851154783,400,Excit.L2_5.1,NA
Br1706,3,Oligo.2,-1.2113195887688812,400,Excit.L2_5.1,NA
Br1706,1,Oligo.3,17.49164411943621,400,Excit.L2_5.1,NA
Br1706,2,Oligo.3,17.766519718591006,400,Excit.L2_5.1,NA
Br1706,3,Oligo.3,17.67449476027938,400,Excit.L2_5.1,NA
Br1706,1,Oligo.4,3.8370091082430244,400,Excit.L2_5.1,NA
Br1706,2,Oligo.4,3.6872910408232147,400,Excit.L2_5.1,NA
Br1706,3,Oligo.4,2.9756473112394684,400,Excit.L2_5.1,NA
Br1706,1,Oligo.5,-1.797955667863489,400,Excit.L2_5.1,NA
Br1706,2,Oligo.5,-1.10740986639028,400,Excit.L2_5.1,NA
Br1706,3,Oligo.5,-0.9132907592072245,400,Excit.L2_5.1,NA
Br1706,1,Vasc.Endo,4.353960787245595,400,Excit.L2_5.1,NA
Br1706,2,Vasc.Endo,3.5686077731807972,400,Excit.L2_5.1,NA
Br1706,3,Vasc.Endo,4.010455666888969,400,Excit.L2_5.1,NA
Br1706,1,Vasc.PC,4.4790453140644955,400,Excit.L2_5.1,NA
Br1706,2,Vasc.PC,5.074013169493952,400,Excit.L2_5.1,NA
Br1706,3,Vasc.PC,4.7689709442211345,400,Excit.L2_5.1,NA
Br1706,1,Vasc.VLMC,-4.571355387741453,400,Excit.L2_5.1,NA
Br1706,2,Vasc.VLMC,-5.030191584523754,400,Excit.L2_5.1,NA
Br1706,3,Vasc.VLMC,-5.030191584523754,400,Excit.L2_5.1,NA
Br1706,1,Excit.L2,10.937717547305782,400,Excit.L2_5.1,NA
Br1706,2,Excit.L2,10.937717547305782,400,Excit.L2_5.1,NA
Br1706,3,Excit.L2,10.937717547305782,400,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.1,4.824458449043838,400,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.1,3.9896450205435445,400,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.1,4.824458449043838,400,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.2,2.7287817680274613,400,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.2,2.565413770990994,400,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.2,2.565413770990994,400,Excit.L2_5.1,NA
Br1706,1,Excit.L5.1,1.941208247664852,400,Excit.L2_5.1,NA
Br1706,2,Excit.L5.1,1.6839616587452928,400,Excit.L2_5.1,NA
Br1706,3,Excit.L5.1,3.1449209167231698,400,Excit.L2_5.1,NA
Br1706,1,Excit.L5.2,-13.756767841160276,400,Excit.L2_5.1,NA
Br1706,2,Excit.L5.2,-13.943672660847156,400,Excit.L2_5.1,NA
Br1706,3,Excit.L5.2,-15.35192716629763,400,Excit.L2_5.1,NA
Br1706,1,Excit.L5_6_NP,-7.996999958636806,400,Excit.L2_5.1,NA
Br1706,2,Excit.L5_6_NP,-7.527046290706124,400,Excit.L2_5.1,NA
Br1706,3,Excit.L5_6_NP,-7.343917683579436,400,Excit.L2_5.1,NA
Br1706,1,Excit.L6_CT,0.25762060233877687,400,Excit.L2_5.1,NA
Br1706,2,Excit.L6_CT,0.5496207467526701,400,Excit.L2_5.1,NA
Br1706,3,Excit.L6_CT,0.25762060233877687,400,Excit.L2_5.1,NA
Br1706,1,Excit.L6b,-1.9182519764837687,400,Excit.L2_5.1,NA
Br1706,2,Excit.L6b,-4.129380138692564,400,Excit.L2_5.1,NA
Br1706,3,Excit.L6b,-2.782945715125331,400,Excit.L2_5.1,NA
Br1706,1,Inhib.Chandelier,2.1556235260234393,400,Excit.L2_5.1,NA
Br1706,2,Inhib.Chandelier,2.1556235260234393,400,Excit.L2_5.1,NA
Br1706,3,Inhib.Chandelier,1.512753154383827,400,Excit.L2_5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,2.220145188003196,400,Excit.L2_5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,3.412510985596835,400,Excit.L2_5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,2.579037019017866,400,Excit.L2_5.1,NA
Br1706,1,Inhib.Pax6,-9.770094856383995,400,Excit.L2_5.1,NA
Br1706,2,Inhib.Pax6,-9.866298617359408,400,Excit.L2_5.1,NA
Br1706,3,Inhib.Pax6,-9.914114887106221,400,Excit.L2_5.1,NA
Br1706,1,Inhib.Pvalb,-5.298838278994142,400,Excit.L2_5.1,NA
Br1706,2,Inhib.Pvalb,-5.886183626391104,400,Excit.L2_5.1,NA
Br1706,3,Inhib.Pvalb,-5.066165627268562,400,Excit.L2_5.1,NA
Br1706,1,Inhib.Sst,-2.324232362166917,400,Excit.L2_5.1,NA
Br1706,2,Inhib.Sst,-2.7755486926840582,400,Excit.L2_5.1,NA
Br1706,3,Inhib.Sst,-1.8342434145209177,400,Excit.L2_5.1,NA
Br1706,1,Inhib.Vip,5.392762601785403,400,Excit.L2_5.1,NA
Br1706,2,Inhib.Vip,6.132079099026204,400,Excit.L2_5.1,NA
Br1706,3,Inhib.Vip,5.392762601785403,400,Excit.L2_5.1,NA
Br1706,1,Astro.1,-0.16635144347136335,500,Excit.L2_5.1,NA
Br1706,2,Astro.1,-0.5891179965502361,500,Excit.L2_5.1,NA
Br1706,3,Astro.1,-0.9845589792969502,500,Excit.L2_5.1,NA
Br1706,1,Astro.2,-1.1070480357819044,500,Excit.L2_5.1,NA
Br1706,2,Astro.2,-2.2968882554182373,500,Excit.L2_5.1,NA
Br1706,3,Astro.2,-1.252824309890192,500,Excit.L2_5.1,NA
Br1706,1,Astro.3,0.10495901191106832,500,Excit.L2_5.1,NA
Br1706,2,Astro.3,-0.45071604097892076,500,Excit.L2_5.1,NA
Br1706,3,Astro.3,-1.180640881648174,500,Excit.L2_5.1,NA
Br1706,1,Astro.4,NA,500,Excit.L2_5.1,NA
Br1706,2,Astro.4,NA,500,Excit.L2_5.1,NA
Br1706,3,Astro.4,NA,500,Excit.L2_5.1,NA
Br1706,1,Astro.5,-0.04979886047751824,500,Excit.L2_5.1,NA
Br1706,2,Astro.5,-0.5910325066281795,500,Excit.L2_5.1,NA
Br1706,3,Astro.5,0.1497907632413097,500,Excit.L2_5.1,NA
Br1706,1,Macro,-9.529601129971688,500,Excit.L2_5.1,NA
Br1706,2,Macro,-9.38104238100014,500,Excit.L2_5.1,NA
Br1706,3,Macro,-9.230478964031992,500,Excit.L2_5.1,NA
Br1706,1,Micro.2,-4.65894260774264,500,Excit.L2_5.1,NA
Br1706,2,Micro.2,-4.956008133854517,500,Excit.L2_5.1,NA
Br1706,3,Micro.2,-4.351122239429872,500,Excit.L2_5.1,NA
Br1706,1,Micro.3,-5.030191584523754,500,Excit.L2_5.1,NA
Br1706,2,Micro.3,-4.666577989895651,500,Excit.L2_5.1,NA
Br1706,3,Micro.3,-5.1172365990037125,500,Excit.L2_5.1,NA
Br1706,1,Micro.5,5.350137020592657,500,Excit.L2_5.1,NA
Br1706,2,Micro.5,5.350137020592657,500,Excit.L2_5.1,NA
Br1706,3,Micro.5,5.6268835569673605,500,Excit.L2_5.1,NA
Br1706,1,OPC.2,-0.2912853621982544,500,Excit.L2_5.1,NA
Br1706,2,OPC.2,-0.44963402447467177,500,Excit.L2_5.1,NA
Br1706,3,OPC.2,0.21457236967073257,500,Excit.L2_5.1,NA
Br1706,1,OPC.3,-3.9540433787414697,500,Excit.L2_5.1,NA
Br1706,2,OPC.3,-2.630648164582877,500,Excit.L2_5.1,NA
Br1706,3,OPC.3,-3.086597192319232,500,Excit.L2_5.1,NA
Br1706,1,OPC.4,-2.4602444042343787,500,Excit.L2_5.1,NA
Br1706,2,OPC.4,-2.078438893658841,500,Excit.L2_5.1,NA
Br1706,3,OPC.4,-1.6092964597962094,500,Excit.L2_5.1,NA
Br1706,1,OPC.5,8.695037636328578,500,Excit.L2_5.1,NA
Br1706,2,OPC.5,8.112198662367678,500,Excit.L2_5.1,NA
Br1706,3,OPC.5,8.112198662367678,500,Excit.L2_5.1,NA
Br1706,1,Oligo.1,2.220145188003196,500,Excit.L2_5.1,NA
Br1706,2,Oligo.1,2.220145188003196,500,Excit.L2_5.1,NA
Br1706,3,Oligo.1,2.973766039467271,500,Excit.L2_5.1,NA
Br1706,1,Oligo.2,-1.4013844519401746,500,Excit.L2_5.1,NA
Br1706,2,Oligo.2,-1.0103018856341301,500,Excit.L2_5.1,NA
Br1706,3,Oligo.2,-1.5818487851154783,500,Excit.L2_5.1,NA
Br1706,1,Oligo.3,17.766519718591006,500,Excit.L2_5.1,NA
Br1706,2,Oligo.3,17.766519718591006,500,Excit.L2_5.1,NA
Br1706,3,Oligo.3,17.49164411943621,500,Excit.L2_5.1,NA
Br1706,1,Oligo.4,3.1133418949638845,500,Excit.L2_5.1,NA
Br1706,2,Oligo.4,3.2532705135559925,500,Excit.L2_5.1,NA
Br1706,3,Oligo.4,3.1133418949638845,500,Excit.L2_5.1,NA
Br1706,1,Oligo.5,-1.797955667863489,500,Excit.L2_5.1,NA
Br1706,2,Oligo.5,-1.2919483462793164,500,Excit.L2_5.1,NA
Br1706,3,Oligo.5,-0.9132907592072245,500,Excit.L2_5.1,NA
Br1706,1,Vasc.Endo,3.3541550816999126,500,Excit.L2_5.1,NA
Br1706,2,Vasc.Endo,4.010455666888969,500,Excit.L2_5.1,NA
Br1706,3,Vasc.Endo,2.6345116283286574,500,Excit.L2_5.1,NA
Br1706,1,Vasc.PC,5.074013169493952,500,Excit.L2_5.1,NA
Br1706,2,Vasc.PC,4.7689709442211345,500,Excit.L2_5.1,NA
Br1706,3,Vasc.PC,4.7689709442211345,500,Excit.L2_5.1,NA
Br1706,1,Vasc.VLMC,-4.474187294551483,500,Excit.L2_5.1,NA
Br1706,2,Vasc.VLMC,-4.37494398187253,500,Excit.L2_5.1,NA
Br1706,3,Vasc.VLMC,-4.571355387741453,500,Excit.L2_5.1,NA
Br1706,1,Excit.L2,10.937717547305782,500,Excit.L2_5.1,NA
Br1706,2,Excit.L2,10.937717547305782,500,Excit.L2_5.1,NA
Br1706,3,Excit.L2,10.937717547305782,500,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.1,5.04263073369785,500,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.1,5.153244778861968,500,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.1,5.264905856040712,500,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.2,3.7954523338895463,500,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.2,3.2422874430744084,500,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.2,2.249277469424631,500,Excit.L2_5.1,NA
Br1706,1,Excit.L5.1,2.812780598093303,500,Excit.L2_5.1,NA
Br1706,2,Excit.L5.1,0.9876789374505182,500,Excit.L2_5.1,NA
Br1706,3,Excit.L5.1,1.941208247664852,500,Excit.L2_5.1,NA
Br1706,1,Excit.L5.2,-14.312808256058185,500,Excit.L2_5.1,NA
Br1706,2,Excit.L5.2,-13.943672660847156,500,Excit.L2_5.1,NA
Br1706,3,Excit.L5.2,-14.092056340566382,500,Excit.L2_5.1,NA
Br1706,1,Excit.L5_6_NP,-7.527046290706124,500,Excit.L2_5.1,NA
Br1706,2,Excit.L5_6_NP,-8.054029710464667,500,Excit.L2_5.1,NA
Br1706,3,Excit.L5_6_NP,-7.881848381057736,500,Excit.L2_5.1,NA
Br1706,1,Excit.L6_CT,-0.010655245975303877,500,Excit.L2_5.1,NA
Br1706,2,Excit.L6_CT,0.5496207467526701,500,Excit.L2_5.1,NA
Br1706,3,Excit.L6_CT,-0.25914732337044144,500,Excit.L2_5.1,NA
Br1706,1,Excit.L6b,-3.5029675928104833,500,Excit.L2_5.1,NA
Br1706,2,Excit.L6b,-4.226818911532702,500,Excit.L2_5.1,NA
Br1706,3,Excit.L6b,-3.6129315465176433,500,Excit.L2_5.1,NA
Br1706,1,Inhib.Chandelier,2.1556235260234393,500,Excit.L2_5.1,NA
Br1706,2,Inhib.Chandelier,2.1556235260234393,500,Excit.L2_5.1,NA
Br1706,3,Inhib.Chandelier,2.1556235260234393,500,Excit.L2_5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,2.973766039467271,500,Excit.L2_5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,2.579037019017866,500,Excit.L2_5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,2.973766039467271,500,Excit.L2_5.1,NA
Br1706,1,Inhib.Pax6,-9.673110530531124,500,Excit.L2_5.1,NA
Br1706,2,Inhib.Pax6,-9.624318304110053,500,Excit.L2_5.1,NA
Br1706,3,Inhib.Pax6,-9.624318304110053,500,Excit.L2_5.1,NA
Br1706,1,Inhib.Pvalb,-5.8151587733584815,500,Excit.L2_5.1,NA
Br1706,2,Inhib.Pvalb,-4.7437021505974695,500,Excit.L2_5.1,NA
Br1706,3,Inhib.Pvalb,-5.6711520254317636,500,Excit.L2_5.1,NA
Br1706,1,Inhib.Sst,-3.19511553528315,500,Excit.L2_5.1,NA
Br1706,2,Inhib.Sst,-2.205678956865076,500,Excit.L2_5.1,NA
Br1706,3,Inhib.Sst,-2.9889423368522086,500,Excit.L2_5.1,NA
Br1706,1,Inhib.Vip,5.876961019611271,500,Excit.L2_5.1,NA
Br1706,2,Inhib.Vip,5.876961019611271,500,Excit.L2_5.1,NA
Br1706,3,Inhib.Vip,5.876961019611271,500,Excit.L2_5.1,NA
Br1706,1,Astro.1,-0.8555269015258449,1000,Excit.L2_5.1,NA
Br1706,2,Astro.1,-0.3105848650478265,1000,Excit.L2_5.1,NA
Br1706,3,Astro.1,0.13301663476906544,1000,Excit.L2_5.1,NA
Br1706,1,Astro.2,-1.5395010256882191,1000,Excit.L2_5.1,NA
Br1706,2,Astro.2,-2.1623634080602114,1000,Excit.L2_5.1,NA
Br1706,3,Astro.2,-2.0264689887986465,1000,Excit.L2_5.1,NA
Br1706,1,Astro.3,-0.45071604097892076,1000,Excit.L2_5.1,NA
Br1706,2,Astro.3,-0.45071604097892076,1000,Excit.L2_5.1,NA
Br1706,3,Astro.3,-0.45071604097892076,1000,Excit.L2_5.1,NA
Br1706,1,Astro.4,NA,1000,Excit.L2_5.1,NA
Br1706,2,Astro.4,NA,1000,Excit.L2_5.1,NA
Br1706,3,Astro.4,NA,1000,Excit.L2_5.1,NA
Br1706,1,Astro.5,-0.1985032460892365,1000,Excit.L2_5.1,NA
Br1706,2,Astro.5,-0.1985032460892365,1000,Excit.L2_5.1,NA
Br1706,3,Astro.5,0.5028001417701395,1000,Excit.L2_5.1,NA
Br1706,1,Macro,-8.712758223592767,1000,Excit.L2_5.1,NA
Br1706,2,Macro,-9.077809640093554,1000,Excit.L2_5.1,NA
Br1706,3,Macro,-9.230478964031992,1000,Excit.L2_5.1,NA
Br1706,1,Micro.2,-3.3507389715392795,1000,Excit.L2_5.1,NA
Br1706,2,Micro.2,-4.192830103063173,1000,Excit.L2_5.1,NA
Br1706,3,Micro.2,-4.506443919293578,1000,Excit.L2_5.1,NA
Br1706,1,Micro.3,-4.759971953778535,1000,Excit.L2_5.1,NA
Br1706,2,Micro.3,-4.571355387741453,1000,Excit.L2_5.1,NA
Br1706,3,Micro.3,-5.030191584523754,1000,Excit.L2_5.1,NA
Br1706,1,Micro.5,5.6268835569673605,1000,Excit.L2_5.1,NA
Br1706,2,Micro.5,5.6268835569673605,1000,Excit.L2_5.1,NA
Br1706,3,Micro.5,5.6268835569673605,1000,Excit.L2_5.1,NA
Br1706,1,OPC.2,0.39481432832686786,1000,Excit.L2_5.1,NA
Br1706,2,OPC.2,1.1879905134077877,1000,Excit.L2_5.1,NA
Br1706,3,OPC.2,-0.12804996226838103,1000,Excit.L2_5.1,NA
Br1706,1,OPC.3,-2.2772795845423057,1000,Excit.L2_5.1,NA
Br1706,2,OPC.3,-3.2245040226798567,1000,Excit.L2_5.1,NA
Br1706,3,OPC.3,-2.9423542865971197,1000,Excit.L2_5.1,NA
Br1706,1,OPC.4,-2.790792877180696,1000,Excit.L2_5.1,NA
Br1706,2,OPC.4,-2.078438893658841,1000,Excit.L2_5.1,NA
Br1706,3,OPC.4,-3.2245040226798567,1000,Excit.L2_5.1,NA
Br1706,1,OPC.5,8.54651071003025,1000,Excit.L2_5.1,NA
Br1706,2,OPC.5,8.54651071003025,1000,Excit.L2_5.1,NA
Br1706,3,OPC.5,8.54651071003025,1000,Excit.L2_5.1,NA
Br1706,1,Oligo.1,2.973766039467271,1000,Excit.L2_5.1,NA
Br1706,2,Oligo.1,1.303743028019984,1000,Excit.L2_5.1,NA
Br1706,3,Oligo.1,2.973766039467271,1000,Excit.L2_5.1,NA
Br1706,1,Oligo.2,-1.4013844519401746,1000,Excit.L2_5.1,NA
Br1706,2,Oligo.2,-0.7966704392990129,1000,Excit.L2_5.1,NA
Br1706,3,Oligo.2,-2.5144461373310096,1000,Excit.L2_5.1,NA
Br1706,1,Oligo.3,17.858949547377694,1000,Excit.L2_5.1,NA
Br1706,2,Oligo.3,17.582870825765955,1000,Excit.L2_5.1,NA
Br1706,3,Oligo.3,17.67449476027938,1000,Excit.L2_5.1,NA
Br1706,1,Oligo.4,2.9756473112394684,1000,Excit.L2_5.1,NA
Br1706,2,Oligo.4,2.9756473112394684,1000,Excit.L2_5.1,NA
Br1706,3,Oligo.4,4.628081141522688,1000,Excit.L2_5.1,NA
Br1706,1,Oligo.5,-1.10740986639028,1000,Excit.L2_5.1,NA
Br1706,2,Oligo.5,-1.6363899146338623,1000,Excit.L2_5.1,NA
Br1706,3,Oligo.5,-1.6363899146338623,1000,Excit.L2_5.1,NA
Br1706,1,Vasc.Endo,4.353960787245595,1000,Excit.L2_5.1,NA
Br1706,2,Vasc.Endo,3.7873101097183035,1000,Excit.L2_5.1,NA
Br1706,3,Vasc.Endo,4.353960787245595,1000,Excit.L2_5.1,NA
Br1706,1,Vasc.PC,5.074013169493952,1000,Excit.L2_5.1,NA
Br1706,2,Vasc.PC,5.074013169493952,1000,Excit.L2_5.1,NA
Br1706,3,Vasc.PC,4.7689709442211345,1000,Excit.L2_5.1,NA
Br1706,1,Vasc.VLMC,-5.845382238074598,1000,Excit.L2_5.1,NA
Br1706,2,Vasc.VLMC,-4.474187294551483,1000,Excit.L2_5.1,NA
Br1706,3,Vasc.VLMC,-5.030191584523754,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L2,10.937717547305782,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L2,10.937717547305782,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L2,10.937717547305782,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.1,3.6909471660884963,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.1,4.933042240660915,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.1,3.889258104479046,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L2_5.2,3.7954523338895463,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L2_5.2,2.7287817680274613,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L2_5.2,2.8959187330417815,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L5.1,1.4402160827452297,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L5.1,2.5033650899234297,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L5.1,2.5033650899234297,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L5.2,-14.640037641587996,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L5.2,-14.567710423706782,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L5.2,-14.202700648246731,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L5_6_NP,-7.5872068820638825,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L5_6_NP,-8.443733578640025,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L5_6_NP,-7.5872068820638825,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L6_CT,0.5496207467526701,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L6_CT,0.8705648767192531,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L6_CT,0.25762060233877687,1000,Excit.L2_5.1,NA
Br1706,1,Excit.L6b,-4.030131272322519,1000,Excit.L2_5.1,NA
Br1706,2,Excit.L6b,-3.157061600882866,1000,Excit.L2_5.1,NA
Br1706,3,Excit.L6b,-4.129380138692564,1000,Excit.L2_5.1,NA
Br1706,1,Inhib.Chandelier,1.512753154383827,1000,Excit.L2_5.1,NA
Br1706,2,Inhib.Chandelier,2.1556235260234393,1000,Excit.L2_5.1,NA
Br1706,3,Inhib.Chandelier,1.512753154383827,1000,Excit.L2_5.1,NA
Br1706,1,Inhib.Lamp5_Lhx6,2.973766039467271,1000,Excit.L2_5.1,NA
Br1706,2,Inhib.Lamp5_Lhx6,1.8909451403438449,1000,Excit.L2_5.1,NA
Br1706,3,Inhib.Lamp5_Lhx6,2.579037019017866,1000,Excit.L2_5.1,NA
Br1706,1,Inhib.Pax6,-10.056453824003404,1000,Excit.L2_5.1,NA
Br1706,2,Inhib.Pax6,-9.427076614733226,1000,Excit.L2_5.1,NA
Br1706,3,Inhib.Pax6,-9.961744409149322,1000,Excit.L2_5.1,NA
