BrNum,perm,neighbor,Z,scale,reference,id
Br6538,1,OPC.3,-2.892016368506394,300,Oligo.3,NA
Br6538,2,OPC.3,-3.0378335000098233,300,Oligo.3,NA
Br6538,3,OPC.3,-2.4168433588502696,300,Oligo.3,NA
Br6538,1,OPC.4,1.3417563587831285,300,Oligo.3,NA
Br6538,2,OPC.4,2.0562032429484174,300,Oligo.3,NA
Br6538,3,OPC.4,1.1695581252269764,300,Oligo.3,NA
Br6538,1,OPC.5,19.506850115706012,300,Oligo.3,NA
Br6538,2,OPC.5,19.306969678503734,300,Oligo.3,NA
Br6538,3,OPC.5,19.24067328094266,300,Oligo.3,NA
Br6538,1,Oligo.1,31.14079212989563,300,Oligo.3,NA
Br6538,2,Oligo.1,30.907654922688526,300,Oligo.3,NA
Br6538,3,Oligo.1,31.29688543742877,300,Oligo.3,NA
Br6538,1,Oligo.2,34.024324217189346,300,Oligo.3,NA
Br6538,2,Oligo.2,33.81549592364195,300,Oligo.3,NA
Br6538,3,Oligo.2,33.85718389474261,300,Oligo.3,NA
Br6538,1,Oligo.3,68.67683190468621,300,Oligo.3,NA
Br6538,2,Oligo.3,68.67683190468621,300,Oligo.3,NA
Br6538,3,Oligo.3,68.69929207247979,300,Oligo.3,NA
Br6538,1,Oligo.4,65.05789654417595,300,Oligo.3,NA
Br6538,2,Oligo.4,65.10701275594883,300,Oligo.3,NA
Br6538,3,Oligo.4,65.05789654417595,300,Oligo.3,NA
Br6538,1,Oligo.5,13.242440777209334,300,Oligo.3,NA
Br6538,2,Oligo.5,13.338250013469414,300,Oligo.3,NA
Br6538,3,Oligo.5,13.05230465200764,300,Oligo.3,NA
Br6538,1,Vasc.Endo,1.0571824188470171,300,Oligo.3,NA
Br6538,2,Vasc.Endo,0.77613150892074,300,Oligo.3,NA
Br6538,3,Vasc.Endo,0.2950970028457793,300,Oligo.3,NA
Br6538,1,Vasc.PC,9.02661426466249,300,Oligo.3,NA
Br6538,2,Vasc.PC,9.204665106632694,300,Oligo.3,NA
Br6538,3,Vasc.PC,9.473844440745536,300,Oligo.3,NA
Br6538,1,Vasc.VLMC,4.2747591960433615,300,Oligo.3,NA
Br6538,2,Vasc.VLMC,4.6661194008340185,300,Oligo.3,NA
Br6538,3,Vasc.VLMC,5.078144245924072,300,Oligo.3,NA
Br6538,1,Excit.L2,-19.364521060298994,300,Oligo.3,NA
Br6538,2,Excit.L2,-19.432448012014767,300,Oligo.3,NA
Br6538,3,Excit.L2,-18.44237808146059,300,Oligo.3,NA
Br6538,1,Excit.L2_5.1,-29.63839715347694,300,Oligo.3,NA
Br6538,2,Excit.L2_5.1,-29.77080914851678,300,Oligo.3,NA
Br6538,3,Excit.L2_5.1,-29.505509294017305,300,Oligo.3,NA
Br6538,1,Excit.L2_5.2,-33.44288817619611,300,Oligo.3,NA
Br6538,2,Excit.L2_5.2,-33.289989530377554,300,Oligo.3,NA
Br6538,3,Excit.L2_5.2,-33.16723010742728,300,Oligo.3,NA
Br6538,1,Excit.L5.1,-68.67193842663359,300,Oligo.3,NA
Br6538,2,Excit.L5.1,-68.99481207014927,300,Oligo.3,NA
Br6538,3,Excit.L5.1,-68.51019908121752,300,Oligo.3,NA
Br6538,1,Excit.L5.2,-62.99153768909579,300,Oligo.3,NA
Br6538,2,Excit.L5.2,-62.2538002257004,300,Oligo.3,NA
Br6538,3,Excit.L5.2,-62.95383163774354,300,Oligo.3,NA
Br6538,1,Excit.L5_6_NP,-8.179322713482321,300,Oligo.3,NA
Br6538,2,Excit.L5_6_NP,-8.527990275910831,300,Oligo.3,NA
Br6538,3,Excit.L5_6_NP,-7.502962245038815,300,Oligo.3,NA
Br6538,1,Excit.L6_CT,10.1818728721533,300,Oligo.3,NA
Br6538,2,Excit.L6_CT,10.1818728721533,300,Oligo.3,NA
Br6538,3,Excit.L6_CT,10.328609227099214,300,Oligo.3,NA
Br6538,1,Excit.L6b,-8.185729367926276,300,Oligo.3,NA
Br6538,2,Excit.L6b,-8.984722191344986,300,Oligo.3,NA
Br6538,3,Excit.L6b,-8.527064423793856,300,Oligo.3,NA
Br6538,1,Inhib.Chandelier,2.755937869495366,300,Oligo.3,NA
Br6538,2,Inhib.Chandelier,2.755937869495366,300,Oligo.3,NA
Br6538,3,Inhib.Chandelier,3.085561173158816,300,Oligo.3,NA
Br6538,1,Inhib.Lamp5_Lhx6,-1.6453745971077847,300,Oligo.3,NA
Br6538,2,Inhib.Lamp5_Lhx6,-1.0262188288671066,300,Oligo.3,NA
Br6538,3,Inhib.Lamp5_Lhx6,-1.4170913254390551,300,Oligo.3,NA
Br6538,1,Inhib.Pax6,-19.447027700905025,300,Oligo.3,NA
Br6538,2,Inhib.Pax6,-18.917109901681524,300,Oligo.3,NA
Br6538,3,Inhib.Pax6,-19.29698215539901,300,Oligo.3,NA
Br6538,1,Inhib.Pvalb,-23.25103207960578,300,Oligo.3,NA
Br6538,2,Inhib.Pvalb,-23.47405184959366,300,Oligo.3,NA
Br6538,3,Inhib.Pvalb,-23.39315127601092,300,Oligo.3,NA
Br6538,1,Inhib.Sst,-19.028504438152765,300,Oligo.3,NA
Br6538,2,Inhib.Sst,-19.60109201695626,300,Oligo.3,NA
Br6538,3,Inhib.Sst,-19.279321554625227,300,Oligo.3,NA
Br6538,1,Inhib.Vip,6.048447860173385,300,Oligo.3,NA
Br6538,2,Inhib.Vip,6.048447860173385,300,Oligo.3,NA
Br6538,3,Inhib.Vip,5.839429841608283,300,Oligo.3,NA
Br6538,1,Astro.1,-0.48142068507461183,400,Oligo.3,NA
Br6538,2,Astro.1,-0.2600556522767373,400,Oligo.3,NA
Br6538,3,Astro.1,-1.33980216576405,400,Oligo.3,NA
Br6538,1,Astro.2,-0.9888747970091928,400,Oligo.3,NA
Br6538,2,Astro.2,-1.1961487960602777,400,Oligo.3,NA
Br6538,3,Astro.2,-0.9591595461508917,400,Oligo.3,NA
Br6538,1,Astro.3,0.6927460256191091,400,Oligo.3,NA
Br6538,2,Astro.3,0.2921984664968628,400,Oligo.3,NA
Br6538,3,Astro.3,0.2921984664968628,400,Oligo.3,NA
Br6538,1,Astro.4,-0.16102376873464852,400,Oligo.3,NA
Br6538,2,Astro.4,-0.014689515874231491,400,Oligo.3,NA
Br6538,3,Astro.4,-0.6933866200879003,400,Oligo.3,NA
Br6538,1,Astro.5,-0.9125958275319414,400,Oligo.3,NA
Br6538,2,Astro.5,-1.1926574349586812,400,Oligo.3,NA
Br6538,3,Astro.5,-0.8938787034915613,400,Oligo.3,NA
Br6538,1,Macro,-10.811021340556412,400,Oligo.3,NA
Br6538,2,Macro,-10.641396745930555,400,Oligo.3,NA
Br6538,3,Macro,-10.936795459475366,400,Oligo.3,NA
Br6538,1,Micro.1,-11.414098967424037,400,Oligo.3,NA
Br6538,2,Micro.1,-10.522518901811207,400,Oligo.3,NA
Br6538,3,Micro.1,-11.331867999463535,400,Oligo.3,NA
Br6538,1,Micro.2,25.818803388247108,400,Oligo.3,NA
Br6538,2,Micro.2,25.87149854507194,400,Oligo.3,NA
Br6538,3,Micro.2,25.713652369791166,400,Oligo.3,NA
Br6538,1,Micro.3,8.231109471450894,400,Oligo.3,NA
Br6538,2,Micro.3,7.5358791418050775,400,Oligo.3,NA
Br6538,3,Micro.3,7.399783842867812,400,Oligo.3,NA
Br6538,1,Micro.4,-3.537044536311458,400,Oligo.3,NA
Br6538,2,Micro.4,-4.195115247509853,400,Oligo.3,NA
Br6538,3,Micro.4,-3.8764185446008863,400,Oligo.3,NA
Br6538,1,Micro.5,25.467940383336447,400,Oligo.3,NA
Br6538,2,Micro.5,25.467940383336447,400,Oligo.3,NA
Br6538,3,Micro.5,25.41283312844534,400,Oligo.3,NA
Br6538,1,OPC.1,-10.141421856959376,400,Oligo.3,NA
Br6538,2,OPC.1,-9.99782165315778,400,Oligo.3,NA
Br6538,3,OPC.1,-10.2830422646274,400,Oligo.3,NA
Br6538,1,OPC.2,9.060797105909026,400,Oligo.3,NA
Br6538,2,OPC.2,9.34250265044364,400,Oligo.3,NA
Br6538,3,OPC.2,9.060797105909026,400,Oligo.3,NA
Br6538,1,OPC.3,-2.740377281951488,400,Oligo.3,NA
Br6538,2,OPC.3,-2.582250509466773,400,Oligo.3,NA
Br6538,3,OPC.3,-2.740377281951488,400,Oligo.3,NA
Br6538,1,OPC.4,1.2553518199766764,400,Oligo.3,NA
Br6538,2,OPC.4,1.4287814899811462,400,Oligo.3,NA
Br6538,3,OPC.4,1.5164371928906193,400,Oligo.3,NA
Br6538,1,OPC.5,19.506850115706012,400,Oligo.3,NA
Br6538,2,OPC.5,19.506850115706012,400,Oligo.3,NA
Br6538,3,OPC.5,19.506850115706012,400,Oligo.3,NA
Br6538,1,Oligo.1,31.101852617247825,400,Oligo.3,NA
Br6538,2,Oligo.1,30.946428012387198,400,Oligo.3,NA
Br6538,3,Oligo.1,30.675709518219957,400,Oligo.3,NA
Br6538,1,Oligo.2,33.89891063452447,400,Oligo.3,NA
Br6538,2,Oligo.2,34.15008943122752,400,Oligo.3,NA
Br6538,3,Oligo.2,33.773846646411734,400,Oligo.3,NA
Br6538,1,Oligo.3,68.67683190468621,400,Oligo.3,NA
Br6538,2,Oligo.3,68.63192821461108,400,Oligo.3,NA
Br6538,3,Oligo.3,68.56461424702191,400,Oligo.3,NA
Br6538,1,Oligo.4,65.05789654417595,400,Oligo.3,NA
Br6538,2,Oligo.4,65.05789654417595,400,Oligo.3,NA
Br6538,3,Oligo.4,65.10701275594883,400,Oligo.3,NA
Br6538,1,Oligo.5,13.147127396257778,400,Oligo.3,NA
Br6538,2,Oligo.5,13.43456040433,400,Oligo.3,NA
Br6538,3,Oligo.5,13.147127396257778,400,Oligo.3,NA
Br6538,1,Vasc.Endo,0.8016033462166234,400,Oligo.3,NA
Br6538,2,Vasc.Endo,0.8270907640664322,400,Oligo.3,NA
Br6538,3,Vasc.Endo,1.0828269013271532,400,Oligo.3,NA
Br6538,1,Vasc.PC,8.982274625304788,400,Oligo.3,NA
Br6538,2,Vasc.PC,9.071022896795384,400,Oligo.3,NA
Br6538,3,Vasc.PC,9.204665106632694,400,Oligo.3,NA
Br6538,1,Vasc.VLMC,4.467990912412296,400,Oligo.3,NA
Br6538,2,Vasc.VLMC,4.6661194008340185,400,Oligo.3,NA
Br6538,3,Vasc.VLMC,4.6661194008340185,400,Oligo.3,NA
Br6538,1,Excit.L2,-18.745511588541802,400,Oligo.3,NA
Br6538,2,Excit.L2,-19.15973231260853,400,Oligo.3,NA
Br6538,3,Excit.L2,-19.205372591615486,400,Oligo.3,NA
Br6538,1,Excit.L2_5.1,-29.93566314758528,400,Oligo.3,NA
Br6538,2,Excit.L2_5.1,-29.555398352273524,400,Oligo.3,NA
Br6538,3,Excit.L2_5.1,-29.472212335530283,400,Oligo.3,NA
Br6538,1,Excit.L2_5.2,-33.22865907636347,400,Oligo.3,NA
Br6538,2,Excit.L2_5.2,-33.22865907636347,400,Oligo.3,NA
Br6538,3,Excit.L2_5.2,-33.32061798233005,400,Oligo.3,NA
Br6538,1,Excit.L5.1,-68.42925302419228,400,Oligo.3,NA
Br6538,2,Excit.L5.1,-68.55514706409434,400,Oligo.3,NA
Br6538,3,Excit.L5.1,-68.26720705294899,400,Oligo.3,NA
Br6538,1,Excit.L5.2,-62.41503715395465,400,Oligo.3,NA
Br6538,2,Excit.L5.2,-62.75565228065658,400,Oligo.3,NA
Br6538,3,Excit.L5.2,-62.0732938165322,400,Oligo.3,NA
Br6538,1,Excit.L5_6_NP,-8.484840893125856,400,Oligo.3,NA
Br6538,2,Excit.L5_6_NP,-8.484840893125856,400,Oligo.3,NA
Br6538,3,Excit.L5_6_NP,-8.001930610484175,400,Oligo.3,NA
Br6538,1,Excit.L6_CT,10.1818728721533,400,Oligo.3,NA
Br6538,2,Excit.L6_CT,10.1818728721533,400,Oligo.3,NA
Br6538,3,Excit.L6_CT,10.1818728721533,400,Oligo.3,NA
Br6538,1,Excit.L6b,-8.778319747888093,400,Oligo.3,NA
Br6538,2,Excit.L6b,-8.569217044939334,400,Oligo.3,NA
Br6538,3,Excit.L6b,-8.778319747888093,400,Oligo.3,NA
Br6538,1,Inhib.Chandelier,3.085561173158816,400,Oligo.3,NA
Br6538,2,Inhib.Chandelier,2.755937869495366,400,Oligo.3,NA
Br6538,3,Inhib.Chandelier,2.755937869495366,400,Oligo.3,NA
Br6538,1,Inhib.Lamp5_Lhx6,-1.4170913254390551,400,Oligo.3,NA
Br6538,2,Inhib.Lamp5_Lhx6,-1.0262188288671066,400,Oligo.3,NA
Br6538,3,Inhib.Lamp5_Lhx6,-1.4170913254390551,400,Oligo.3,NA
Br6538,1,Inhib.Pax6,-19.347115704502684,400,Oligo.3,NA
Br6538,2,Inhib.Pax6,-19.447027700905025,400,Oligo.3,NA
Br6538,3,Inhib.Pax6,-19.471932338544025,400,Oligo.3,NA
Br6538,1,Inhib.Pvalb,-23.43362960440948,400,Oligo.3,NA
Br6538,2,Inhib.Pvalb,-22.92354252450009,400,Oligo.3,NA
Br6538,3,Inhib.Pvalb,-23.534580569410736,400,Oligo.3,NA
Br6538,1,Inhib.Sst,-19.179346019385516,400,Oligo.3,NA
Br6538,2,Inhib.Sst,-19.028504438152765,400,Oligo.3,NA
Br6538,3,Inhib.Sst,-19.028504438152765,400,Oligo.3,NA
Br6538,1,Inhib.Vip,6.048447860173385,400,Oligo.3,NA
Br6538,2,Inhib.Vip,5.736146993641055,400,Oligo.3,NA
Br6538,3,Inhib.Vip,5.633663724939761,400,Oligo.3,NA
Br6538,1,Astro.1,-1.753774294962661,500,Oligo.3,NA
Br6538,2,Astro.1,-1.3920819755393996,500,Oligo.3,NA
Br6538,3,Astro.1,-0.09215464134296175,500,Oligo.3,NA
Br6538,1,Astro.2,-0.8698555686827806,500,Oligo.3,NA
Br6538,2,Astro.2,-1.4021537125722245,500,Oligo.3,NA
Br6538,3,Astro.2,-1.4607817243619823,500,Oligo.3,NA
Br6538,1,Astro.3,0.8311342070769359,500,Oligo.3,NA
Br6538,2,Astro.3,0.2921984664968628,500,Oligo.3,NA
Br6538,3,Astro.3,0.1632454275912936,500,Oligo.3,NA
Br6538,1,Astro.4,-0.9571382803263185,500,Oligo.3,NA
Br6538,2,Astro.4,-0.23400539789224042,500,Oligo.3,NA
Br6538,3,Astro.4,-0.5005561968866065,500,Oligo.3,NA
Br6538,1,Astro.5,-1.56406431318937,500,Oligo.3,NA
Br6538,2,Astro.5,-1.0060943102826605,500,Oligo.3,NA
Br6538,3,Astro.5,-1.2857232240355798,500,Oligo.3,NA
Br6538,1,Macro,-10.555735976235656,500,Oligo.3,NA
Br6538,2,Macro,-10.76882404899955,500,Oligo.3,NA
Br6538,3,Macro,-10.936795459475366,500,Oligo.3,NA
Br6538,1,Micro.1,-11.536465258373472,500,Oligo.3,NA
Br6538,2,Micro.1,-10.610265636447846,500,Oligo.3,NA
Br6538,3,Micro.1,-10.99750004702087,500,Oligo.3,NA
Br6538,1,Micro.2,25.97712940430554,500,Oligo.3,NA
Br6538,2,Micro.2,25.87149854507194,500,Oligo.3,NA
Br6538,3,Micro.2,25.97712940430554,500,Oligo.3,NA
Br6538,1,Micro.3,7.880365597763058,500,Oligo.3,NA
Br6538,2,Micro.3,7.950006067923082,500,Oligo.3,NA
Br6538,3,Micro.3,7.810975381266113,500,Oligo.3,NA
Br6538,1,Micro.4,-4.090975753935768,500,Oligo.3,NA
Br6538,2,Micro.4,-3.7657660521521867,500,Oligo.3,NA
Br6538,3,Micro.4,-3.8764185446008863,500,Oligo.3,NA
Br6538,1,Micro.5,25.35781619211841,500,Oligo.3,NA
Br6538,2,Micro.5,25.467940383336447,500,Oligo.3,NA
Br6538,3,Micro.5,25.35781619211841,500,Oligo.3,NA
Br6538,1,OPC.1,-10.141421856959376,500,Oligo.3,NA
Br6538,2,OPC.1,-9.949500219176711,500,Oligo.3,NA
Br6538,3,OPC.1,-9.99782165315778,500,Oligo.3,NA
Br6538,1,OPC.2,9.060797105909026,500,Oligo.3,NA
Br6538,2,OPC.2,9.201152421805693,500,Oligo.3,NA
Br6538,3,OPC.2,8.990987926465658,500,Oligo.3,NA
Br6538,1,OPC.3,-3.0378335000098233,500,Oligo.3,NA
Br6538,2,OPC.3,-2.740377281951488,500,Oligo.3,NA
Br6538,3,OPC.3,-2.892016368506394,500,Oligo.3,NA
Br6538,1,OPC.4,1.1695581252269764,500,Oligo.3,NA
Br6538,2,OPC.4,1.1695581252269764,500,Oligo.3,NA
Br6538,3,OPC.4,1.4287814899811462,500,Oligo.3,NA
Br6538,1,OPC.5,19.506850115706012,500,Oligo.3,NA
Br6538,2,OPC.5,19.70823529427974,500,Oligo.3,NA
Br6538,3,OPC.5,19.573810169656678,500,Oligo.3,NA
Br6538,1,Oligo.1,31.062946509311878,500,Oligo.3,NA
Br6538,2,Oligo.1,30.86891493817262,500,Oligo.3,NA
Br6538,3,Oligo.1,30.637166921867664,500,Oligo.3,NA
Br6538,1,Oligo.2,33.98248072041554,500,Oligo.3,NA
Br6538,2,Oligo.2,34.024324217189346,500,Oligo.3,NA
Br6538,3,Oligo.2,33.85718389474261,500,Oligo.3,NA
Br6538,1,Oligo.3,68.74422906902167,500,Oligo.3,NA
Br6538,2,Oligo.3,68.56461424702191,500,Oligo.3,NA
Br6538,3,Oligo.3,68.76670590395425,500,Oligo.3,NA
Br6538,1,Oligo.4,65.1561579465291,500,Oligo.3,NA
Br6538,2,Oligo.4,65.0824510300609,500,Oligo.3,NA
Br6538,3,Oligo.4,65.10701275594883,500,Oligo.3,NA
Br6538,1,Oligo.5,13.05230465200764,500,Oligo.3,NA
Br6538,2,Oligo.5,13.242440777209334,500,Oligo.3,NA
Br6538,3,Oligo.5,13.43456040433,500,Oligo.3,NA
Br6538,1,Vasc.Endo,1.1341633899295838,500,Oligo.3,NA
Br6538,2,Vasc.Endo,0.9803437399943153,500,Oligo.3,NA
Br6538,3,Vasc.Endo,0.8781124324617756,500,Oligo.3,NA
Br6538,1,Vasc.PC,9.204665106632694,500,Oligo.3,NA
Br6538,2,Vasc.PC,9.338936785387165,500,Oligo.3,NA
Br6538,3,Vasc.PC,9.60939467890651,500,Oligo.3,NA
Br6538,1,Vasc.VLMC,4.467990912412296,500,Oligo.3,NA
Br6538,2,Vasc.VLMC,4.467990912412296,500,Oligo.3,NA
Br6538,3,Vasc.VLMC,4.869408748487542,500,Oligo.3,NA
Br6538,1,Excit.L2,-19.1140161480303,500,Oligo.3,NA
Br6538,2,Excit.L2,-19.522759185325093,500,Oligo.3,NA
Br6538,3,Excit.L2,-19.13688373825361,500,Oligo.3,NA
Br6538,1,Excit.L2_5.1,-29.070270429297878,500,Oligo.3,NA
Br6538,2,Excit.L2_5.1,-29.472212335530283,500,Oligo.3,NA
Br6538,3,Excit.L2_5.1,-29.472212335530283,500,Oligo.3,NA
Br6538,1,Excit.L2_5.2,-33.22865907636347,500,Oligo.3,NA
Br6538,2,Excit.L2_5.2,-33.5647717448064,500,Oligo.3,NA
Br6538,3,Excit.L2_5.2,-33.197956940016,500,Oligo.3,NA
Br6538,1,Excit.L5.1,-68.23116884147917,500,Oligo.3,NA
Br6538,2,Excit.L5.1,-68.21314590365591,500,Oligo.3,NA
Br6538,3,Excit.L5.1,-67.94249351572064,500,Oligo.3,NA
Br6538,1,Excit.L5.2,-62.54763150970736,500,Oligo.3,NA
Br6538,2,Excit.L5.2,-62.48135558265258,500,Oligo.3,NA
Br6538,3,Excit.L5.2,-62.802871875320626,500,Oligo.3,NA
Br6538,1,Excit.L5_6_NP,-8.135170115915797,500,Oligo.3,NA
Br6538,2,Excit.L5_6_NP,-8.354655915428598,500,Oligo.3,NA
Br6538,3,Excit.L5_6_NP,-8.090887885565069,500,Oligo.3,NA
Br6538,1,Excit.L6_CT,10.1818728721533,500,Oligo.3,NA
Br6538,2,Excit.L6_CT,10.1818728721533,500,Oligo.3,NA
Br6538,3,Excit.L6_CT,10.1818728721533,500,Oligo.3,NA
Br6538,1,Excit.L6b,-8.61125797427106,500,Oligo.3,NA
Br6538,2,Excit.L6b,-8.399928746097455,500,Oligo.3,NA
Br6538,3,Excit.L6b,-8.736718117745065,500,Oligo.3,NA
Br6538,1,Inhib.Chandelier,3.085561173158816,500,Oligo.3,NA
Br6538,2,Inhib.Chandelier,3.085561173158816,500,Oligo.3,NA
Br6538,3,Inhib.Chandelier,2.755937869495366,500,Oligo.3,NA
Br6538,1,Inhib.Lamp5_Lhx6,-1.9429057914770054,500,Oligo.3,NA
Br6538,2,Inhib.Lamp5_Lhx6,-1.3399784748643648,500,Oligo.3,NA
Br6538,3,Inhib.Lamp5_Lhx6,-1.2623431403923686,500,Oligo.3,NA
Br6538,1,Inhib.Pax6,-19.1458609377038,500,Oligo.3,NA
Br6538,2,Inhib.Pax6,-19.01908774182974,500,Oligo.3,NA
Br6538,3,Inhib.Pax6,-19.069889543644962,500,Oligo.3,NA
Br6538,1,Inhib.Pvalb,-23.33232811517188,500,Oligo.3,NA
Br6538,2,Inhib.Pvalb,-23.494242013679113,500,Oligo.3,NA
Br6538,3,Inhib.Pvalb,-23.675329910630115,500,Oligo.3,NA
Br6538,1,Inhib.Sst,-18.851163569632323,500,Oligo.3,NA
Br6538,2,Inhib.Sst,-19.12918341986439,500,Oligo.3,NA
Br6538,3,Inhib.Sst,-19.35400043522414,500,Oligo.3,NA
Br6538,1,Inhib.Vip,5.633663724939761,500,Oligo.3,NA
Br6538,2,Inhib.Vip,5.633663724939761,500,Oligo.3,NA
Br6538,3,Inhib.Vip,6.048447860173385,500,Oligo.3,NA
Br6538,1,Astro.1,-1.6511852125167341,1000,Oligo.3,NA
Br6538,2,Astro.1,-1.5996672250767265,1000,Oligo.3,NA
Br6538,3,Astro.1,-1.6511852125167341,1000,Oligo.3,NA
Br6538,1,Astro.2,-1.6942810436009417,1000,Oligo.3,NA
Br6538,2,Astro.2,-1.8394036503736404,1000,Oligo.3,NA
Br6538,3,Astro.2,-1.4900575709712698,1000,Oligo.3,NA
Br6538,1,Astro.3,-0.08832050577600789,1000,Oligo.3,NA
Br6538,2,Astro.3,0.6927460256191091,1000,Oligo.3,NA
Br6538,3,Astro.3,0.03643185152313632,1000,Oligo.3,NA
Br6538,1,Astro.4,-0.7174302919789569,1000,Oligo.3,NA
Br6538,2,Astro.4,-0.8374494645055134,1000,Oligo.3,NA
Br6538,3,Astro.4,-0.3553683705645346,1000,Oligo.3,NA
Br6538,1,Astro.5,-1.56406431318937,1000,Oligo.3,NA
Br6538,2,Astro.5,-1.4343310958182982,1000,Oligo.3,NA
Br6538,3,Astro.5,-1.2299009576524678,1000,Oligo.3,NA
Br6538,1,Macro,-10.936795459475366,1000,Oligo.3,NA
Br6538,2,Macro,-11.30703707760302,1000,Oligo.3,NA
Br6538,3,Macro,-11.468335510940017,1000,Oligo.3,NA
Br6538,1,Micro.1,-10.99750004702087,1000,Oligo.3,NA
Br6538,2,Micro.1,-11.207516870899784,1000,Oligo.3,NA
Br6538,3,Micro.1,-11.697839943741851,1000,Oligo.3,NA
Br6538,1,Micro.2,25.766188079471085,1000,Oligo.3,NA
Br6538,2,Micro.2,25.87149854507194,1000,Oligo.3,NA
Br6538,3,Micro.2,26.030065610266238,1000,Oligo.3,NA
Br6538,1,Micro.3,7.604287246292257,1000,Oligo.3,NA
Br6538,2,Micro.3,7.950006067923082,1000,Oligo.3,NA
Br6538,3,Micro.3,7.880365597763058,1000,Oligo.3,NA
Br6538,1,Micro.4,-3.8764185446008863,1000,Oligo.3,NA
Br6538,2,Micro.4,-3.6526900487711127,1000,Oligo.3,NA
Br6538,3,Micro.4,-3.8764185446008863,1000,Oligo.3,NA
Br6538,1,Micro.5,25.35781619211841,1000,Oligo.3,NA
Br6538,2,Micro.5,25.467940383336447,1000,Oligo.3,NA
Br6538,3,Micro.5,25.467940383336447,1000,Oligo.3,NA
Br6538,1,OPC.1,-10.188844546322683,1000,Oligo.3,NA
Br6538,2,OPC.1,-10.51489299662314,1000,Oligo.3,NA
Br6538,3,OPC.1,-10.51489299662314,1000,Oligo.3,NA
Br6538,1,OPC.2,8.990987926465658,1000,Oligo.3,NA
Br6538,2,OPC.2,8.990987926465658,1000,Oligo.3,NA
Br6538,3,OPC.2,8.783012630028626,1000,Oligo.3,NA
Br6538,1,OPC.3,-3.0378335000098233,1000,Oligo.3,NA
Br6538,2,OPC.3,-3.1783933550798404,1000,Oligo.3,NA
Br6538,3,OPC.3,-2.892016368506394,1000,Oligo.3,NA
Br6538,1,OPC.4,2.335484971797144,1000,Oligo.3,NA
Br6538,2,OPC.4,0.9997653880132116,1000,Oligo.3,NA
Br6538,3,OPC.4,0.9997653880132116,1000,Oligo.3,NA
Br6538,1,OPC.5,19.24067328094266,1000,Oligo.3,NA
Br6538,2,OPC.5,19.70823529427974,1000,Oligo.3,NA
Br6538,3,OPC.5,19.440057251006074,1000,Oligo.3,NA
Br6538,1,Oligo.1,30.752893022067283,1000,Oligo.3,NA
Br6538,2,Oligo.1,30.830207999397416,1000,Oligo.3,NA
Br6538,3,Oligo.1,30.791534047074247,1000,Oligo.3,NA
Br6538,1,Oligo.2,33.73223598844852,1000,Oligo.3,NA
Br6538,2,Oligo.2,33.64913023294113,1000,Oligo.3,NA
Br6538,3,Oligo.2,33.89891063452447,1000,Oligo.3,NA
Br6538,1,Oligo.3,68.9016838219954,1000,Oligo.3,NA
Br6538,2,Oligo.3,68.76670590395425,1000,Oligo.3,NA
Br6538,3,Oligo.3,68.63192821461108,1000,Oligo.3,NA
Br6538,1,Oligo.4,65.22993015000579,1000,Oligo.3,NA
Br6538,2,Oligo.4,65.22993015000579,1000,Oligo.3,NA
Br6538,3,Oligo.4,65.10701275594883,1000,Oligo.3,NA
Br6538,1,Oligo.5,13.05230465200764,1000,Oligo.3,NA
Br6538,2,Oligo.5,13.242440777209334,1000,Oligo.3,NA
Br6538,3,Oligo.5,13.147127396257778,1000,Oligo.3,NA
Br6538,1,Vasc.Endo,0.3959082951451542,1000,Oligo.3,NA
Br6538,2,Vasc.Endo,0.5475823688467529,1000,Oligo.3,NA
Br6538,3,Vasc.Endo,0.8016033462166234,1000,Oligo.3,NA
Br6538,1,Vasc.PC,9.3838350155864,1000,Oligo.3,NA
Br6538,2,Vasc.PC,8.849667330335443,1000,Oligo.3,NA
Br6538,3,Vasc.PC,9.473844440745536,1000,Oligo.3,NA
Br6538,1,Vasc.VLMC,4.869408748487542,1000,Oligo.3,NA
Br6538,2,Vasc.VLMC,4.869408748487542,1000,Oligo.3,NA
Br6538,3,Vasc.VLMC,4.869408748487542,1000,Oligo.3,NA
Br6538,1,Excit.L2,-19.747263303783843,1000,Oligo.3,NA
Br6538,2,Excit.L2,-19.612777869708058,1000,Oligo.3,NA
Br6538,3,Excit.L2,-19.500208917850102,1000,Oligo.3,NA
Br6538,1,Excit.L2_5.1,-29.23828397091024,1000,Oligo.3,NA
Br6538,2,Excit.L2_5.1,-29.538776169082634,1000,Oligo.3,NA
Br6538,3,Excit.L2_5.1,-29.505509294017305,1000,Oligo.3,NA
Br6538,1,Excit.L2_5.2,-33.074900751907016,1000,Oligo.3,NA
Br6538,2,Excit.L2_5.2,-33.51911044918631,1000,Oligo.3,NA
Br6538,3,Excit.L2_5.2,-32.96689900816679,1000,Oligo.3,NA
Br6538,1,Excit.L5.1,-67.71650424281172,1000,Oligo.3,NA
Br6538,2,Excit.L5.1,-67.39942888183428,1000,Oligo.3,NA
Br6538,3,Excit.L5.1,-67.54447825989524,1000,Oligo.3,NA
Br6538,1,Excit.L5.2,-62.41503715395465,1000,Oligo.3,NA
Br6538,2,Excit.L5.2,-61.921040244783086,1000,Oligo.3,NA
