BrNum,region,perm,neighbor,Z,scale,reference,id
Br6098,WM,2,Micro.2,0.7326640847250084,200,Vasc.VLMC,NA
Br6098,WM,3,Micro.2,1.5483230400017487,200,Vasc.VLMC,NA
Br6098,WM,1,Micro.3,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,2,Micro.3,NA,200,Vasc.VLMC,NA
Br6098,WM,3,Micro.3,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,1,Micro.4,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,2,Micro.4,NA,200,Vasc.VLMC,NA
Br6098,WM,3,Micro.4,NA,200,Vasc.VLMC,NA
Br6098,WM,1,Micro.5,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,2,Micro.5,NA,200,Vasc.VLMC,NA
Br6098,WM,3,Micro.5,NA,200,Vasc.VLMC,NA
Br6098,WM,1,OPC.2,NA,200,Vasc.VLMC,NA
Br6098,WM,2,OPC.2,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,3,OPC.2,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,1,OPC.4,1.0915070131742681,200,Vasc.VLMC,NA
Br6098,WM,2,OPC.4,1.0915070131742681,200,Vasc.VLMC,NA
Br6098,WM,3,OPC.4,1.0915070131742681,200,Vasc.VLMC,NA
Br6098,WM,1,OPC.5,NA,200,Vasc.VLMC,NA
Br6098,WM,2,OPC.5,NA,200,Vasc.VLMC,NA
Br6098,WM,3,OPC.5,NA,200,Vasc.VLMC,NA
Br6098,WM,1,Oligo.1,1.9021086814976182,200,Vasc.VLMC,NA
Br6098,WM,2,Oligo.1,1.9021086814976182,200,Vasc.VLMC,NA
Br6098,WM,3,Oligo.1,1.9021086814976182,200,Vasc.VLMC,NA
Br6098,WM,1,Oligo.2,2.203134396624646,200,Vasc.VLMC,NA
Br6098,WM,2,Oligo.2,2.203134396624646,200,Vasc.VLMC,NA
Br6098,WM,3,Oligo.2,2.203134396624646,200,Vasc.VLMC,NA
Br6098,WM,1,Oligo.3,6.851585673202582,200,Vasc.VLMC,NA
Br6098,WM,2,Oligo.3,6.851585673202582,200,Vasc.VLMC,NA
Br6098,WM,3,Oligo.3,6.593578970260118,200,Vasc.VLMC,NA
Br6098,WM,1,Oligo.4,3.1548953110551103,200,Vasc.VLMC,NA
Br6098,WM,2,Oligo.4,2.6689521004464494,200,Vasc.VLMC,NA
Br6098,WM,3,Oligo.4,3.1548953110551103,200,Vasc.VLMC,NA
Br6098,WM,1,Oligo.5,NA,200,Vasc.VLMC,NA
Br6098,WM,2,Oligo.5,NA,200,Vasc.VLMC,NA
Br6098,WM,3,Oligo.5,NA,200,Vasc.VLMC,NA
Br6098,WM,1,Vasc.Endo,2.941839401893696,200,Vasc.VLMC,NA
Br6098,WM,2,Vasc.Endo,1.5855857974854541,200,Vasc.VLMC,NA
Br6098,WM,3,Vasc.Endo,2.4275166698951818,200,Vasc.VLMC,NA
Br6098,WM,1,Vasc.PC,3.356911803356559,200,Vasc.VLMC,NA
Br6098,WM,2,Vasc.PC,3.356911803356559,200,Vasc.VLMC,NA
Br6098,WM,3,Vasc.PC,3.356911803356559,200,Vasc.VLMC,NA
Br6098,WM,1,Vasc.VLMC,NA,200,Vasc.VLMC,NA
Br6098,WM,2,Vasc.VLMC,NA,200,Vasc.VLMC,NA
Br6098,WM,3,Vasc.VLMC,NA,200,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2,-1.3074727893348101,200,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2,-1.3074727893348101,200,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.1,-2.292742171869019,200,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2_5.1,-1.8604246015941455,200,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2_5.1,-1.8604246015941455,200,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.2,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2_5.2,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2_5.2,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,1,Excit.L5.1,-6.230446335413021,200,Vasc.VLMC,NA
Br6098,WM,2,Excit.L5.1,-6.230446335413021,200,Vasc.VLMC,NA
Br6098,WM,3,Excit.L5.1,-6.3408224454796915,200,Vasc.VLMC,NA
Br6098,WM,1,Excit.L6_CT,-3.032609687828134,200,Vasc.VLMC,NA
Br6098,WM,2,Excit.L6_CT,-2.3428805067322385,200,Vasc.VLMC,NA
Br6098,WM,3,Excit.L6_CT,-2.146765819924318,200,Vasc.VLMC,NA
Br6098,WM,1,Excit.L6b,1.0915070131742681,200,Vasc.VLMC,NA
Br6098,WM,2,Excit.L6b,0.12042512533346929,200,Vasc.VLMC,NA
Br6098,WM,3,Excit.L6b,1.0915070131742681,200,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Chandelier,NA,200,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Chandelier,-1.3074727893348101,200,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Chandelier,-1.3074727893348101,200,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,NA,200,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,NA,200,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Pax6,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Pax6,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Pax6,-0.9217170333471599,200,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Pvalb,-1.8604246015941455,200,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Pvalb,-2.6641338182243155,200,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Pvalb,-2.484219939376899,200,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Sst,-2.3428805067322385,200,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Sst,-1.4581035742149462,200,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Sst,-0.4367805120476013,200,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Vip,-2.0864676215929716,200,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Vip,-2.292742171869019,200,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Vip,-2.292742171869019,200,Vasc.VLMC,NA
Br6098,WM,1,Astro.1,-1.606225108820211,300,Vasc.VLMC,NA
Br6098,WM,2,Astro.1,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,3,Astro.1,-2.0864676215929716,300,Vasc.VLMC,NA
Br6098,WM,1,Astro.2,-0.26355380483279645,300,Vasc.VLMC,NA
Br6098,WM,2,Astro.2,0.7326640847250084,300,Vasc.VLMC,NA
Br6098,WM,3,Astro.2,-0.26355380483279645,300,Vasc.VLMC,NA
Br6098,WM,1,Astro.3,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Astro.3,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,3,Astro.3,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,1,Astro.4,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,2,Astro.4,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,3,Astro.4,0.12042512533346929,300,Vasc.VLMC,NA
Br6098,WM,1,Astro.5,-1.350828368743044,300,Vasc.VLMC,NA
Br6098,WM,2,Astro.5,-1.1317581009838866,300,Vasc.VLMC,NA
Br6098,WM,3,Astro.5,-0.3786473546233921,300,Vasc.VLMC,NA
Br6098,WM,1,Macro,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Macro,NA,300,Vasc.VLMC,NA
Br6098,WM,3,Macro,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Micro.2,0.7326640847250084,300,Vasc.VLMC,NA
Br6098,WM,2,Micro.2,1.5483230400017487,300,Vasc.VLMC,NA
Br6098,WM,3,Micro.2,1.5483230400017487,300,Vasc.VLMC,NA
Br6098,WM,1,Micro.3,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Micro.3,NA,300,Vasc.VLMC,NA
Br6098,WM,3,Micro.3,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,1,Micro.4,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,2,Micro.4,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,3,Micro.4,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Micro.5,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Micro.5,NA,300,Vasc.VLMC,NA
Br6098,WM,3,Micro.5,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,1,OPC.2,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,2,OPC.2,NA,300,Vasc.VLMC,NA
Br6098,WM,3,OPC.2,NA,300,Vasc.VLMC,NA
Br6098,WM,1,OPC.4,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,2,OPC.4,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,3,OPC.4,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,1,OPC.5,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,2,OPC.5,NA,300,Vasc.VLMC,NA
Br6098,WM,3,OPC.5,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Oligo.1,1.9021086814976182,300,Vasc.VLMC,NA
Br6098,WM,2,Oligo.1,1.9021086814976182,300,Vasc.VLMC,NA
Br6098,WM,3,Oligo.1,1.9021086814976182,300,Vasc.VLMC,NA
Br6098,WM,1,Oligo.2,2.203134396624646,300,Vasc.VLMC,NA
Br6098,WM,2,Oligo.2,1.5593600119273787,300,Vasc.VLMC,NA
Br6098,WM,3,Oligo.2,2.203134396624646,300,Vasc.VLMC,NA
Br6098,WM,1,Oligo.3,6.851585673202582,300,Vasc.VLMC,NA
Br6098,WM,2,Oligo.3,6.593578970260118,300,Vasc.VLMC,NA
Br6098,WM,3,Oligo.3,6.593578970260118,300,Vasc.VLMC,NA
Br6098,WM,1,Oligo.4,3.1548953110551103,300,Vasc.VLMC,NA
Br6098,WM,2,Oligo.4,3.1548953110551103,300,Vasc.VLMC,NA
Br6098,WM,3,Oligo.4,3.1548953110551103,300,Vasc.VLMC,NA
Br6098,WM,1,Oligo.5,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Oligo.5,NA,300,Vasc.VLMC,NA
Br6098,WM,3,Oligo.5,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Vasc.Endo,2.4275166698951818,300,Vasc.VLMC,NA
Br6098,WM,2,Vasc.Endo,1.9809923975363395,300,Vasc.VLMC,NA
Br6098,WM,3,Vasc.Endo,2.4275166698951818,300,Vasc.VLMC,NA
Br6098,WM,1,Vasc.PC,3.356911803356559,300,Vasc.VLMC,NA
Br6098,WM,2,Vasc.PC,3.356911803356559,300,Vasc.VLMC,NA
Br6098,WM,3,Vasc.PC,3.356911803356559,300,Vasc.VLMC,NA
Br6098,WM,1,Vasc.VLMC,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Vasc.VLMC,NA,300,Vasc.VLMC,NA
Br6098,WM,3,Vasc.VLMC,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2,-1.606225108820211,300,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2,-1.606225108820211,300,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.1,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2_5.1,-1.8604246015941455,300,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2_5.1,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.2,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2_5.2,-1.606225108820211,300,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2_5.2,-1.606225108820211,300,Vasc.VLMC,NA
Br6098,WM,1,Excit.L5.1,-6.780730868506072,300,Vasc.VLMC,NA
Br6098,WM,2,Excit.L5.1,-6.780730868506072,300,Vasc.VLMC,NA
Br6098,WM,3,Excit.L5.1,-6.0088599007130545,300,Vasc.VLMC,NA
Br6098,WM,1,Excit.L6_CT,-2.703421959551455,300,Vasc.VLMC,NA
Br6098,WM,2,Excit.L6_CT,-2.527776105237351,300,Vasc.VLMC,NA
Br6098,WM,3,Excit.L6_CT,-2.871312219162823,300,Vasc.VLMC,NA
Br6098,WM,1,Excit.L6b,0.12042512533346929,300,Vasc.VLMC,NA
Br6098,WM,2,Excit.L6b,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,3,Excit.L6b,1.0915070131742681,300,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Chandelier,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Chandelier,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Chandelier,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,NA,300,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Pax6,NA,300,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Pax6,NA,300,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Pax6,-1.3074727893348101,300,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Pvalb,-1.8604246015941455,300,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Pvalb,-1.8604246015941455,300,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Pvalb,-2.484219939376899,300,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Sst,-0.4367805120476013,300,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Sst,-1.1750107132128842,300,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Sst,-1.4581035742149462,300,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Vip,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Vip,-0.9217170333471599,300,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Vip,-1.606225108820211,300,Vasc.VLMC,NA
Br6098,WM,1,Astro.1,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Astro.1,-1.3074727893348101,400,Vasc.VLMC,NA
Br6098,WM,3,Astro.1,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Astro.2,0.7326640847250084,400,Vasc.VLMC,NA
Br6098,WM,2,Astro.2,-0.6234649765608737,400,Vasc.VLMC,NA
Br6098,WM,3,Astro.2,0.7326640847250084,400,Vasc.VLMC,NA
Br6098,WM,1,Astro.3,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Astro.3,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Astro.3,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Astro.4,-0.8445348520394476,400,Vasc.VLMC,NA
Br6098,WM,2,Astro.4,1.0915070131742681,400,Vasc.VLMC,NA
Br6098,WM,3,Astro.4,1.0915070131742681,400,Vasc.VLMC,NA
Br6098,WM,1,Astro.5,-0.0828867111939891,400,Vasc.VLMC,NA
Br6098,WM,2,Astro.5,-0.8987247264996796,400,Vasc.VLMC,NA
Br6098,WM,3,Astro.5,-0.648921627016156,400,Vasc.VLMC,NA
Br6098,WM,1,Macro,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Macro,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Macro,NA,400,Vasc.VLMC,NA
Br6098,WM,1,Micro.2,1.5483230400017487,400,Vasc.VLMC,NA
Br6098,WM,2,Micro.2,1.5483230400017487,400,Vasc.VLMC,NA
Br6098,WM,3,Micro.2,1.5483230400017487,400,Vasc.VLMC,NA
Br6098,WM,1,Micro.3,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Micro.3,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Micro.3,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Micro.4,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Micro.4,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,3,Micro.4,NA,400,Vasc.VLMC,NA
Br6098,WM,1,Micro.5,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,2,Micro.5,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Micro.5,NA,400,Vasc.VLMC,NA
Br6098,WM,1,OPC.2,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,2,OPC.2,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,3,OPC.2,NA,400,Vasc.VLMC,NA
Br6098,WM,1,OPC.4,0.12042512533346929,400,Vasc.VLMC,NA
Br6098,WM,2,OPC.4,1.0915070131742681,400,Vasc.VLMC,NA
Br6098,WM,3,OPC.4,1.0915070131742681,400,Vasc.VLMC,NA
Br6098,WM,1,OPC.5,NA,400,Vasc.VLMC,NA
Br6098,WM,2,OPC.5,NA,400,Vasc.VLMC,NA
Br6098,WM,3,OPC.5,NA,400,Vasc.VLMC,NA
Br6098,WM,1,Oligo.1,1.1872446470699478,400,Vasc.VLMC,NA
Br6098,WM,2,Oligo.1,1.9021086814976182,400,Vasc.VLMC,NA
Br6098,WM,3,Oligo.1,1.9021086814976182,400,Vasc.VLMC,NA
Br6098,WM,1,Oligo.2,2.203134396624646,400,Vasc.VLMC,NA
Br6098,WM,2,Oligo.2,2.203134396624646,400,Vasc.VLMC,NA
Br6098,WM,3,Oligo.2,2.203134396624646,400,Vasc.VLMC,NA
Br6098,WM,1,Oligo.3,6.593578970260118,400,Vasc.VLMC,NA
Br6098,WM,2,Oligo.3,6.851585673202582,400,Vasc.VLMC,NA
Br6098,WM,3,Oligo.3,6.851585673202582,400,Vasc.VLMC,NA
Br6098,WM,1,Oligo.4,3.1548953110551103,400,Vasc.VLMC,NA
Br6098,WM,2,Oligo.4,2.240330181521736,400,Vasc.VLMC,NA
Br6098,WM,3,Oligo.4,3.1548953110551103,400,Vasc.VLMC,NA
Br6098,WM,1,Oligo.5,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,2,Oligo.5,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Oligo.5,NA,400,Vasc.VLMC,NA
Br6098,WM,1,Vasc.Endo,1.9809923975363395,400,Vasc.VLMC,NA
Br6098,WM,2,Vasc.Endo,1.2299328512050394,400,Vasc.VLMC,NA
Br6098,WM,3,Vasc.Endo,1.5855857974854541,400,Vasc.VLMC,NA
Br6098,WM,1,Vasc.PC,3.356911803356559,400,Vasc.VLMC,NA
Br6098,WM,2,Vasc.PC,3.356911803356559,400,Vasc.VLMC,NA
Br6098,WM,3,Vasc.PC,3.356911803356559,400,Vasc.VLMC,NA
Br6098,WM,1,Vasc.VLMC,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Vasc.VLMC,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Vasc.VLMC,NA,400,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.1,-2.0864676215929716,400,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2_5.1,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2_5.1,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.2,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2_5.2,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2_5.2,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Excit.L5.1,-6.890542060859444,400,Vasc.VLMC,NA
Br6098,WM,2,Excit.L5.1,-6.230446335413021,400,Vasc.VLMC,NA
Br6098,WM,3,Excit.L5.1,-6.780730868506072,400,Vasc.VLMC,NA
Br6098,WM,1,Excit.L6_CT,-2.527776105237351,400,Vasc.VLMC,NA
Br6098,WM,2,Excit.L6_CT,-2.3428805067322385,400,Vasc.VLMC,NA
Br6098,WM,3,Excit.L6_CT,-3.6279671880886233,400,Vasc.VLMC,NA
Br6098,WM,1,Excit.L6b,1.0915070131742681,400,Vasc.VLMC,NA
Br6098,WM,2,Excit.L6b,1.0915070131742681,400,Vasc.VLMC,NA
Br6098,WM,3,Excit.L6b,-0.4367805120476013,400,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Chandelier,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Chandelier,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Chandelier,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Lamp5_Lhx6,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Lamp5_Lhx6,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Lamp5_Lhx6,-0.9217170333471599,400,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Pax6,NA,400,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Pax6,NA,400,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Pax6,-1.3074727893348101,400,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Pvalb,-1.8604246015941455,400,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Pvalb,-2.834725522834428,400,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Pvalb,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Sst,-0.8445348520394476,400,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Sst,-0.4367805120476013,400,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Sst,-0.4367805120476013,400,Vasc.VLMC,NA
Br6098,WM,1,Inhib.Vip,-1.606225108820211,400,Vasc.VLMC,NA
Br6098,WM,2,Inhib.Vip,-1.3074727893348101,400,Vasc.VLMC,NA
Br6098,WM,3,Inhib.Vip,-1.3074727893348101,400,Vasc.VLMC,NA
Br6098,WM,1,Astro.1,-1.3074727893348101,500,Vasc.VLMC,NA
Br6098,WM,2,Astro.1,-1.606225108820211,500,Vasc.VLMC,NA
Br6098,WM,3,Astro.1,-1.3074727893348101,500,Vasc.VLMC,NA
Br6098,WM,1,Astro.2,-0.9339172704424431,500,Vasc.VLMC,NA
Br6098,WM,2,Astro.2,-0.26355380483279645,500,Vasc.VLMC,NA
Br6098,WM,3,Astro.2,0.17135489751525013,500,Vasc.VLMC,NA
Br6098,WM,1,Astro.3,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,2,Astro.3,NA,500,Vasc.VLMC,NA
Br6098,WM,3,Astro.3,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,1,Astro.4,1.0915070131742681,500,Vasc.VLMC,NA
Br6098,WM,2,Astro.4,0.12042512533346929,500,Vasc.VLMC,NA
Br6098,WM,3,Astro.4,1.0915070131742681,500,Vasc.VLMC,NA
Br6098,WM,1,Astro.5,1.5593600119273787,500,Vasc.VLMC,NA
Br6098,WM,2,Astro.5,-0.0828867111939891,500,Vasc.VLMC,NA
Br6098,WM,3,Astro.5,-0.8987247264996796,500,Vasc.VLMC,NA
Br6098,WM,1,Macro,NA,500,Vasc.VLMC,NA
Br6098,WM,2,Macro,NA,500,Vasc.VLMC,NA
Br6098,WM,3,Macro,NA,500,Vasc.VLMC,NA
Br6098,WM,1,Micro.2,1.5483230400017487,500,Vasc.VLMC,NA
Br6098,WM,2,Micro.2,1.5483230400017487,500,Vasc.VLMC,NA
Br6098,WM,3,Micro.2,0.7326640847250084,500,Vasc.VLMC,NA
Br6098,WM,1,Micro.3,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,2,Micro.3,NA,500,Vasc.VLMC,NA
Br6098,WM,3,Micro.3,NA,500,Vasc.VLMC,NA
Br6098,WM,1,Micro.4,NA,500,Vasc.VLMC,NA
Br6098,WM,2,Micro.4,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,3,Micro.4,NA,500,Vasc.VLMC,NA
Br6098,WM,1,Micro.5,NA,500,Vasc.VLMC,NA
Br6098,WM,2,Micro.5,NA,500,Vasc.VLMC,NA
Br6098,WM,3,Micro.5,NA,500,Vasc.VLMC,NA
Br6098,WM,1,OPC.2,NA,500,Vasc.VLMC,NA
Br6098,WM,2,OPC.2,NA,500,Vasc.VLMC,NA
Br6098,WM,3,OPC.2,NA,500,Vasc.VLMC,NA
Br6098,WM,1,OPC.4,1.0915070131742681,500,Vasc.VLMC,NA
Br6098,WM,2,OPC.4,1.0915070131742681,500,Vasc.VLMC,NA
Br6098,WM,3,OPC.4,1.0915070131742681,500,Vasc.VLMC,NA
Br6098,WM,1,OPC.5,-1.3074727893348101,500,Vasc.VLMC,NA
Br6098,WM,2,OPC.5,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,3,OPC.5,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,1,Oligo.1,1.9021086814976182,500,Vasc.VLMC,NA
Br6098,WM,2,Oligo.1,1.9021086814976182,500,Vasc.VLMC,NA
Br6098,WM,3,Oligo.1,1.9021086814976182,500,Vasc.VLMC,NA
Br6098,WM,1,Oligo.2,2.203134396624646,500,Vasc.VLMC,NA
Br6098,WM,2,Oligo.2,2.203134396624646,500,Vasc.VLMC,NA
Br6098,WM,3,Oligo.2,2.203134396624646,500,Vasc.VLMC,NA
Br6098,WM,1,Oligo.3,6.593578970260118,500,Vasc.VLMC,NA
Br6098,WM,2,Oligo.3,6.593578970260118,500,Vasc.VLMC,NA
Br6098,WM,3,Oligo.3,6.851585673202582,500,Vasc.VLMC,NA
Br6098,WM,1,Oligo.4,2.6689521004464494,500,Vasc.VLMC,NA
Br6098,WM,2,Oligo.4,2.6689521004464494,500,Vasc.VLMC,NA
Br6098,WM,3,Oligo.4,3.1548953110551103,500,Vasc.VLMC,NA
Br6098,WM,1,Oligo.5,NA,500,Vasc.VLMC,NA
Br6098,WM,2,Oligo.5,NA,500,Vasc.VLMC,NA
Br6098,WM,3,Oligo.5,NA,500,Vasc.VLMC,NA
Br6098,WM,1,Vasc.Endo,2.4275166698951818,500,Vasc.VLMC,NA
Br6098,WM,2,Vasc.Endo,2.4275166698951818,500,Vasc.VLMC,NA
Br6098,WM,3,Vasc.Endo,1.9809923975363395,500,Vasc.VLMC,NA
Br6098,WM,1,Vasc.PC,2.8950745655580183,500,Vasc.VLMC,NA
Br6098,WM,2,Vasc.PC,3.356911803356559,500,Vasc.VLMC,NA
Br6098,WM,3,Vasc.PC,3.356911803356559,500,Vasc.VLMC,NA
Br6098,WM,1,Vasc.VLMC,NA,500,Vasc.VLMC,NA
Br6098,WM,2,Vasc.VLMC,NA,500,Vasc.VLMC,NA
Br6098,WM,3,Vasc.VLMC,NA,500,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2,-1.606225108820211,500,Vasc.VLMC,NA
Br6098,WM,2,Excit.L2,-0.9217170333471599,500,Vasc.VLMC,NA
Br6098,WM,3,Excit.L2,NA,500,Vasc.VLMC,NA
Br6098,WM,1,Excit.L2_5.1,-1.3074727893348101,500,Vasc.VLMC,NA
