BrNum,perm,neighbor,Z,scale,reference,id
Br5854,2,Astro.2,-1.6244905852797729,400,Oligo.4,NA
Br5854,3,Astro.2,-1.8086032422242444,400,Oligo.4,NA
Br5854,1,Astro.3,0.07655122885765785,400,Oligo.4,NA
Br5854,2,Astro.3,-0.3154423665533777,400,Oligo.4,NA
Br5854,3,Astro.3,-0.18714161831486628,400,Oligo.4,NA
Br5854,1,Astro.4,1.9698733319718287,400,Oligo.4,NA
Br5854,2,Astro.4,2.147597034546359,400,Oligo.4,NA
Br5854,3,Astro.4,2.254726185931537,400,Oligo.4,NA
Br5854,1,Astro.5,-2.0009942298956527,400,Oligo.4,NA
Br5854,2,Astro.5,-1.0511097998208048,400,Oligo.4,NA
Br5854,3,Astro.5,-1.7655366064686437,400,Oligo.4,NA
Br5854,1,Macro,-3.6017358031847664,400,Oligo.4,NA
Br5854,2,Macro,-4.079428856324613,400,Oligo.4,NA
Br5854,3,Macro,-3.7969874281426805,400,Oligo.4,NA
Br5854,1,Micro.1,-3.3930665114578575,400,Oligo.4,NA
Br5854,2,Micro.1,-2.115042552770407,400,Oligo.4,NA
Br5854,3,Micro.1,-2.533964043453766,400,Oligo.4,NA
Br5854,1,Micro.2,2.009701178504746,400,Oligo.4,NA
Br5854,2,Micro.2,2.1864822584202313,400,Oligo.4,NA
Br5854,3,Micro.2,2.365010173441855,400,Oligo.4,NA
Br5854,1,Micro.3,9.485651061966335,400,Oligo.4,NA
Br5854,2,Micro.3,9.485651061966335,400,Oligo.4,NA
Br5854,3,Micro.3,9.639413636420985,400,Oligo.4,NA
Br5854,1,Micro.4,-5.6235120956725755,400,Oligo.4,NA
Br5854,2,Micro.4,-6.458889214539523,400,Oligo.4,NA
Br5854,3,Micro.4,-6.739304864632887,400,Oligo.4,NA
Br5854,1,Micro.5,7.7536213623898975,400,Oligo.4,NA
Br5854,2,Micro.5,8.755610415538781,400,Oligo.4,NA
Br5854,3,Micro.5,9.191230603841282,400,Oligo.4,NA
Br5854,1,OPC.1,-6.944993199113067,400,Oligo.4,NA
Br5854,2,OPC.1,-6.737046104193218,400,Oligo.4,NA
Br5854,3,OPC.1,-7.146961774255403,400,Oligo.4,NA
Br5854,1,OPC.2,6.835385993899641,400,Oligo.4,NA
Br5854,2,OPC.2,5.96041475585081,400,Oligo.4,NA
Br5854,3,OPC.2,6.39164117883965,400,Oligo.4,NA
Br5854,1,OPC.4,4.74201903502518,400,Oligo.4,NA
Br5854,2,OPC.4,4.38047331125372,400,Oligo.4,NA
Br5854,3,OPC.4,5.120232083767392,400,Oligo.4,NA
Br5854,1,OPC.5,4.561358364025632,400,Oligo.4,NA
Br5854,2,OPC.5,4.87373696845598,400,Oligo.4,NA
Br5854,3,OPC.5,4.561358364025632,400,Oligo.4,NA
Br5854,1,Oligo.1,17.203736762380586,400,Oligo.4,NA
Br5854,2,Oligo.1,16.85666147814977,400,Oligo.4,NA
Br5854,3,Oligo.1,16.85666147814977,400,Oligo.4,NA
Br5854,1,Oligo.2,14.45987697709809,400,Oligo.4,NA
Br5854,2,Oligo.2,14.259455959056538,400,Oligo.4,NA
Br5854,3,Oligo.2,13.994823092040338,400,Oligo.4,NA
Br5854,1,Oligo.3,55.028051321971255,400,Oligo.4,NA
Br5854,2,Oligo.3,54.93853336610431,400,Oligo.4,NA
Br5854,3,Oligo.3,54.998199334057404,400,Oligo.4,NA
Br5854,1,Oligo.4,40.05851589767487,400,Oligo.4,NA
Br5854,2,Oligo.4,40.51548037044874,400,Oligo.4,NA
Br5854,3,Oligo.4,40.58612069011013,400,Oligo.4,NA
Br5854,1,Oligo.5,16.908984378857088,400,Oligo.4,NA
Br5854,2,Oligo.5,17.142383074082773,400,Oligo.4,NA
Br5854,3,Oligo.5,16.754689601100633,400,Oligo.4,NA
Br5854,1,Vasc.Endo,20.950221074034616,400,Oligo.4,NA
Br5854,2,Vasc.Endo,20.879591742050046,400,Oligo.4,NA
Br5854,3,Vasc.Endo,20.950221074034616,400,Oligo.4,NA
Br5854,1,Vasc.PC,1.6921103152502648,400,Oligo.4,NA
Br5854,2,Vasc.PC,0.7784359966898168,400,Oligo.4,NA
Br5854,3,Vasc.PC,1.4188316047965253,400,Oligo.4,NA
Br5854,1,Vasc.VLMC,-6.855743353346449,400,Oligo.4,NA
Br5854,2,Vasc.VLMC,-6.980914242213817,400,Oligo.4,NA
Br5854,3,Vasc.VLMC,-6.79249085136419,400,Oligo.4,NA
Br5854,1,Excit.L2,2.699013255646246,400,Oligo.4,NA
Br5854,2,Excit.L2,2.9744788827230413,400,Oligo.4,NA
Br5854,3,Excit.L2,2.9744788827230413,400,Oligo.4,NA
Br5854,1,Excit.L2_5.1,-11.796662547076137,400,Oligo.4,NA
Br5854,2,Excit.L2_5.1,-11.796662547076137,400,Oligo.4,NA
Br5854,3,Excit.L2_5.1,-11.875785740370194,400,Oligo.4,NA
Br5854,1,Excit.L2_5.2,-6.66475138737119,400,Oligo.4,NA
Br5854,2,Excit.L2_5.2,-7.120212260095292,400,Oligo.4,NA
Br5854,3,Excit.L2_5.2,-6.368879481630037,400,Oligo.4,NA
Br5854,1,Excit.L5.1,-13.776078870467165,400,Oligo.4,NA
Br5854,2,Excit.L5.1,-13.036634950376815,400,Oligo.4,NA
Br5854,3,Excit.L5.1,-13.207487911843746,400,Oligo.4,NA
Br5854,1,Excit.L5.2,-52.96014705308456,400,Oligo.4,NA
Br5854,2,Excit.L5.2,-53.169673149305865,400,Oligo.4,NA
Br5854,3,Excit.L5.2,-53.931036082494856,400,Oligo.4,NA
Br5854,1,Excit.L5_6_NP,-41.38238134906856,400,Oligo.4,NA
Br5854,2,Excit.L5_6_NP,-41.033489394762206,400,Oligo.4,NA
Br5854,3,Excit.L5_6_NP,-40.68273304860894,400,Oligo.4,NA
Br5854,1,Excit.L6_CT,-13.971642960185969,400,Oligo.4,NA
Br5854,2,Excit.L6_CT,-14.520024686106707,400,Oligo.4,NA
Br5854,3,Excit.L6_CT,-13.740790887399042,400,Oligo.4,NA
Br5854,1,Excit.L6b,7.5086361631558205,400,Oligo.4,NA
Br5854,2,Excit.L6b,7.5086361631558205,400,Oligo.4,NA
Br5854,3,Excit.L6b,7.306651800109501,400,Oligo.4,NA
Br5854,1,Inhib.Chandelier,-9.952613553997484,400,Oligo.4,NA
Br5854,2,Inhib.Chandelier,-9.573233130926699,400,Oligo.4,NA
Br5854,3,Inhib.Chandelier,-9.952613553997484,400,Oligo.4,NA
Br5854,1,Inhib.Lamp5_Lhx6,3.0953641396979057,400,Oligo.4,NA
Br5854,2,Inhib.Lamp5_Lhx6,3.8742018523850836,400,Oligo.4,NA
Br5854,3,Inhib.Lamp5_Lhx6,3.3123123393898486,400,Oligo.4,NA
Br5854,1,Inhib.Pax6,-11.209978707871956,400,Oligo.4,NA
Br5854,2,Inhib.Pax6,-11.124539039929292,400,Oligo.4,NA
Br5854,3,Inhib.Pax6,-11.038469109698752,400,Oligo.4,NA
Br5854,1,Inhib.Pvalb,-17.494569963948063,400,Oligo.4,NA
Br5854,2,Inhib.Pvalb,-18.240404682431475,400,Oligo.4,NA
Br5854,3,Inhib.Pvalb,-17.976925297850133,400,Oligo.4,NA
Br5854,1,Inhib.Sst,-12.227489965636057,400,Oligo.4,NA
Br5854,2,Inhib.Sst,-12.34021436824012,400,Oligo.4,NA
Br5854,3,Inhib.Sst,-13.106185077057553,400,Oligo.4,NA
Br5854,1,Inhib.Vip,2.155820948614499,400,Oligo.4,NA
Br5854,2,Inhib.Vip,0.10071138455570619,400,Oligo.4,NA
Br5854,3,Inhib.Vip,3.6173512279230144,400,Oligo.4,NA
Br5854,1,Astro.1,-0.8577673475512998,500,Oligo.4,NA
Br5854,2,Astro.1,-1.5533035331676288,500,Oligo.4,NA
Br5854,3,Astro.1,-0.4334133555325101,500,Oligo.4,NA
Br5854,1,Astro.2,-2.3511493218814894,500,Oligo.4,NA
Br5854,2,Astro.2,-0.9665321141761799,500,Oligo.4,NA
Br5854,3,Astro.2,-1.8086032422242444,500,Oligo.4,NA
Br5854,1,Astro.3,0.4913895418423581,500,Oligo.4,NA
Br5854,2,Astro.3,0.21214605836776393,500,Oligo.4,NA
Br5854,3,Astro.3,0.07655122885765785,500,Oligo.4,NA
Br5854,1,Astro.4,2.6870241061296043,500,Oligo.4,NA
Br5854,2,Astro.4,1.8284286421177502,500,Oligo.4,NA
Br5854,3,Astro.4,2.6870241061296043,500,Oligo.4,NA
Br5854,1,Astro.5,-1.6341537717305736,500,Oligo.4,NA
Br5854,2,Astro.5,-1.2640707070681538,500,Oligo.4,NA
Br5854,3,Astro.5,-1.502357361795558,500,Oligo.4,NA
Br5854,1,Macro,-4.438520059888577,500,Oligo.4,NA
Br5854,2,Macro,-3.501860035804421,500,Oligo.4,NA
Br5854,3,Macro,-5.025702594651194,500,Oligo.4,NA
Br5854,1,Micro.1,-3.042271344449532,500,Oligo.4,NA
Br5854,2,Micro.1,-2.6659483700776057,500,Oligo.4,NA
Br5854,3,Micro.1,-2.39833183325638,500,Oligo.4,NA
Br5854,1,Micro.2,1.7766446233375224,500,Oligo.4,NA
Br5854,2,Micro.2,2.009701178504746,500,Oligo.4,NA
Br5854,3,Micro.2,2.1864822584202313,500,Oligo.4,NA
Br5854,1,Micro.3,9.639413636420985,500,Oligo.4,NA
Br5854,2,Micro.3,9.639413636420985,500,Oligo.4,NA
Br5854,3,Micro.3,9.639413636420985,500,Oligo.4,NA
Br5854,1,Micro.4,-6.241071376253371,500,Oligo.4,NA
Br5854,2,Micro.4,-6.387033179845872,500,Oligo.4,NA
Br5854,3,Micro.4,-7.205821820929673,500,Oligo.4,NA
Br5854,1,Micro.5,8.163964446642686,500,Oligo.4,NA
Br5854,2,Micro.5,7.273891041680922,500,Oligo.4,NA
Br5854,3,Micro.5,7.7536213623898975,500,Oligo.4,NA
Br5854,1,OPC.1,-7.9040191460364575,500,Oligo.4,NA
Br5854,2,OPC.1,-6.737046104193218,500,Oligo.4,NA
Br5854,3,OPC.1,-6.876368246341201,500,Oligo.4,NA
Br5854,1,OPC.2,6.131451447579245,500,Oligo.4,NA
Br5854,2,OPC.2,6.3044188016605,500,Oligo.4,NA
Br5854,3,OPC.2,6.656336223092322,500,Oligo.4,NA
Br5854,1,OPC.4,4.74201903502518,500,Oligo.4,NA
Br5854,2,OPC.4,4.928943072498991,500,Oligo.4,NA
Br5854,3,OPC.4,5.120232083767392,500,Oligo.4,NA
Br5854,1,OPC.5,4.87373696845598,500,Oligo.4,NA
Br5854,2,OPC.5,5.192506137493331,500,Oligo.4,NA
Br5854,3,OPC.5,5.435950844054062,500,Oligo.4,NA
Br5854,1,Oligo.1,16.85666147814977,500,Oligo.4,NA
Br5854,2,Oligo.1,16.94290784155437,500,Oligo.4,NA
Br5854,3,Oligo.1,16.770758690242353,500,Oligo.4,NA
Br5854,1,Oligo.2,14.259455959056538,500,Oligo.4,NA
Br5854,2,Oligo.2,14.126772406734844,500,Oligo.4,NA
Br5854,3,Oligo.2,13.863599495836207,500,Oligo.4,NA
Br5854,1,Oligo.3,54.96836001957171,500,Oligo.4,NA
Br5854,2,Oligo.3,55.087793367806114,500,Oligo.4,NA
Br5854,3,Oligo.3,54.90871936126205,500,Oligo.4,NA
Br5854,1,Oligo.4,39.77917990047975,500,Oligo.4,NA
Br5854,2,Oligo.4,39.95359893123434,500,Oligo.4,NA
Br5854,3,Oligo.4,40.48019421199871,500,Oligo.4,NA
Br5854,1,Oligo.5,17.064320214390374,500,Oligo.4,NA
Br5854,2,Oligo.5,16.98652125990741,500,Oligo.4,NA
Br5854,3,Oligo.5,17.29930792903843,500,Oligo.4,NA
Br5854,1,Vasc.Endo,20.879591742050046,500,Oligo.4,NA
Br5854,2,Vasc.Endo,20.950221074034616,500,Oligo.4,NA
Br5854,3,Vasc.Endo,20.950221074034616,500,Oligo.4,NA
Br5854,1,Vasc.PC,1.3646417264744801,500,Oligo.4,NA
Br5854,2,Vasc.PC,2.0814112126412114,500,Oligo.4,NA
Br5854,3,Vasc.PC,0.46604037663034403,500,Oligo.4,NA
Br5854,1,Vasc.VLMC,-7.165460131609578,500,Oligo.4,NA
Br5854,2,Vasc.VLMC,-6.79249085136419,500,Oligo.4,NA
Br5854,3,Vasc.VLMC,-6.534824236642234,500,Oligo.4,NA
Br5854,1,Excit.L2,3.2651061588583663,500,Oligo.4,NA
Br5854,2,Excit.L2,3.2651061588583663,500,Oligo.4,NA
Br5854,3,Excit.L2,3.5727293909997297,500,Oligo.4,NA
Br5854,1,Excit.L2_5.1,-12.454946098169538,500,Oligo.4,NA
Br5854,2,Excit.L2_5.1,-11.717066974078934,500,Oligo.4,NA
Br5854,3,Excit.L2_5.1,-12.22620944847636,500,Oligo.4,NA
Br5854,1,Excit.L2_5.2,-6.197611395492091,500,Oligo.4,NA
Br5854,2,Excit.L2_5.2,-6.411443736850603,500,Oligo.4,NA
Br5854,3,Excit.L2_5.2,-6.496273087213419,500,Oligo.4,NA
Br5854,1,Excit.L5.1,-13.002258173134445,500,Oligo.4,NA
Br5854,2,Excit.L5.1,-12.689682901219914,500,Oligo.4,NA
Br5854,3,Excit.L5.1,-13.036634950376815,500,Oligo.4,NA
Br5854,1,Excit.L5.2,-53.32967315032554,500,Oligo.4,NA
Br5854,2,Excit.L5.2,-53.624552638498905,500,Oligo.4,NA
Br5854,3,Excit.L5.2,-52.93547468616102,500,Oligo.4,NA
Br5854,1,Excit.L5_6_NP,-40.315910546512335,500,Oligo.4,NA
Br5854,2,Excit.L5_6_NP,-40.28760568497063,500,Oligo.4,NA
Br5854,3,Excit.L5_6_NP,-40.57008848401885,500,Oligo.4,NA
Br5854,1,Excit.L6_CT,-14.19949777530508,500,Oligo.4,NA
Br5854,2,Excit.L6_CT,-13.971642960185969,500,Oligo.4,NA
Br5854,3,Excit.L6_CT,-14.264064376891708,500,Oligo.4,NA
Br5854,1,Excit.L6b,7.306651800109501,500,Oligo.4,NA
Br5854,2,Excit.L6b,7.306651800109501,500,Oligo.4,NA
Br5854,3,Excit.L6b,7.5086361631558205,500,Oligo.4,NA
Br5854,1,Inhib.Chandelier,-10.045471645193484,500,Oligo.4,NA
Br5854,2,Inhib.Chandelier,-10.045471645193484,500,Oligo.4,NA
Br5854,3,Inhib.Chandelier,-10.364630451112108,500,Oligo.4,NA
Br5854,1,Inhib.Lamp5_Lhx6,3.7594938037273047,500,Oligo.4,NA
Br5854,2,Inhib.Lamp5_Lhx6,3.990127977573533,500,Oligo.4,NA
Br5854,3,Inhib.Lamp5_Lhx6,3.645976684370059,500,Oligo.4,NA
Br5854,1,Inhib.Pax6,-11.038469109698752,500,Oligo.4,NA
Br5854,2,Inhib.Pax6,-11.504250515419582,500,Oligo.4,NA
Br5854,3,Inhib.Pax6,-11.420910489848957,500,Oligo.4,NA
Br5854,1,Inhib.Pvalb,-17.89726697548947,500,Oligo.4,NA
Br5854,2,Inhib.Pvalb,-18.68134534433842,500,Oligo.4,NA
Br5854,3,Inhib.Pvalb,-18.082691958330162,500,Oligo.4,NA
Br5854,1,Inhib.Sst,-13.527207068508037,500,Oligo.4,NA
Br5854,2,Inhib.Sst,-13.457820608328525,500,Oligo.4,NA
Br5854,3,Inhib.Sst,-13.141710131213916,500,Oligo.4,NA
Br5854,1,Inhib.Vip,4.072904541380113,500,Oligo.4,NA
Br5854,2,Inhib.Vip,0.3489877459171542,500,Oligo.4,NA
Br5854,3,Inhib.Vip,0.01910310210101443,500,Oligo.4,NA
Br5854,1,Astro.1,-1.4572893623974041,1000,Oligo.4,NA
Br5854,2,Astro.1,-0.8577673475512998,1000,Oligo.4,NA
Br5854,3,Astro.1,-0.5415120181768914,1000,Oligo.4,NA
Br5854,1,Astro.2,-2.171898258391314,1000,Oligo.4,NA
Br5854,2,Astro.2,-2.0364207444901803,1000,Oligo.4,NA
Br5854,3,Astro.2,-1.854371421315093,1000,Oligo.4,NA
Br5854,1,Astro.3,-0.3154423665533777,1000,Oligo.4,NA
Br5854,2,Astro.3,-0.05650983211412936,1000,Oligo.4,NA
Br5854,3,Astro.3,-0.18714161831486628,1000,Oligo.4,NA
Br5854,1,Astro.4,2.868967443006774,1000,Oligo.4,NA
Br5854,2,Astro.4,3.3842704843711826,1000,Oligo.4,NA
Br5854,3,Astro.4,2.759671338308193,1000,Oligo.4,NA
Br5854,1,Astro.5,-1.157726585052456,1000,Oligo.4,NA
Br5854,2,Astro.5,-2.9043836724273997,1000,Oligo.4,NA
Br5854,3,Astro.5,-1.8441691945397438,1000,Oligo.4,NA
Br5854,1,Macro,-5.185056626496751,1000,Oligo.4,NA
Br5854,2,Macro,-4.438520059888577,1000,Oligo.4,NA
Br5854,3,Macro,-6.076620636321005,1000,Oligo.4,NA
Br5854,1,Micro.1,-3.5050497329703436,1000,Oligo.4,NA
Br5854,2,Micro.1,-2.6659483700776057,1000,Oligo.4,NA
Br5854,3,Micro.1,-3.614775386295473,1000,Oligo.4,NA
Br5854,1,Micro.2,1.1507046789976936,1000,Oligo.4,NA
Br5854,2,Micro.2,0.599631226865051,1000,Oligo.4,NA
Br5854,3,Micro.2,0.011816318755581354,1000,Oligo.4,NA
Br5854,1,Micro.3,9.639413636420985,1000,Oligo.4,NA
Br5854,2,Micro.3,9.639413636420985,1000,Oligo.4,NA
Br5854,3,Micro.3,9.639413636420985,1000,Oligo.4,NA
Br5854,1,Micro.4,-7.009398192485309,1000,Oligo.4,NA
Br5854,2,Micro.4,-6.530024346430906,1000,Oligo.4,NA
Br5854,3,Micro.4,-7.075433444397918,1000,Oligo.4,NA
Br5854,1,Micro.5,8.330912796096746,1000,Oligo.4,NA
Br5854,2,Micro.5,7.432310016858731,1000,Oligo.4,NA
Br5854,3,Micro.5,7.998638957533281,1000,Oligo.4,NA
Br5854,1,OPC.1,-6.737046104193218,1000,Oligo.4,NA
Br5854,2,OPC.1,-7.659869487958271,1000,Oligo.4,NA
Br5854,3,OPC.1,-7.0802713004664986,1000,Oligo.4,NA
Br5854,1,OPC.2,6.3044188016605,1000,Oligo.4,NA
Br5854,2,OPC.2,6.39164117883965,1000,Oligo.4,NA
Br5854,3,OPC.2,6.656336223092322,1000,Oligo.4,NA
Br5854,1,OPC.4,4.5592585214459165,1000,Oligo.4,NA
Br5854,2,OPC.4,5.316101985670159,1000,Oligo.4,NA
Br5854,3,OPC.4,4.5592585214459165,1000,Oligo.4,NA
Br5854,1,OPC.5,4.3311037124854765,1000,Oligo.4,NA
Br5854,2,OPC.5,5.192506137493331,1000,Oligo.4,NA
Br5854,3,OPC.5,4.952819118906541,1000,Oligo.4,NA
Br5854,1,Oligo.1,16.94290784155437,1000,Oligo.4,NA
Br5854,2,Oligo.1,17.203736762380586,1000,Oligo.4,NA
Br5854,3,Oligo.1,17.11644261219189,1000,Oligo.4,NA
Br5854,1,Oligo.2,14.594434356314677,1000,Oligo.4,NA
Br5854,2,Oligo.2,14.326075776203076,1000,Oligo.4,NA
Br5854,3,Oligo.2,13.798257218892513,1000,Oligo.4,NA
Br5854,1,Oligo.3,55.087793367806114,1000,Oligo.4,NA
Br5854,2,Oligo.3,54.96836001957171,1000,Oligo.4,NA
Br5854,3,Oligo.3,54.87891799266839,1000,Oligo.4,NA
Br5854,1,Oligo.4,39.883765087605084,1000,Oligo.4,NA
Br5854,2,Oligo.4,40.02352137373939,1000,Oligo.4,NA
Br5854,3,Oligo.4,40.26895125784518,1000,Oligo.4,NA
Br5854,1,Oligo.5,16.754689601100633,1000,Oligo.4,NA
Br5854,2,Oligo.5,16.601421588236533,1000,Oligo.4,NA
Br5854,3,Oligo.5,16.67792813128881,1000,Oligo.4,NA
Br5854,1,Vasc.Endo,20.950221074034616,1000,Oligo.4,NA
Br5854,2,Vasc.Endo,20.879591742050046,1000,Oligo.4,NA
Br5854,3,Vasc.Endo,20.950221074034616,1000,Oligo.4,NA
Br5854,1,Vasc.PC,2.3075107213683435,1000,Oligo.4,NA
Br5854,2,Vasc.PC,1.1494019299377358,1000,Oligo.4,NA
Br5854,3,Vasc.PC,1.7472390700959484,1000,Oligo.4,NA
Br5854,1,Vasc.VLMC,-7.1043622045231265,1000,Oligo.4,NA
Br5854,2,Vasc.VLMC,-6.664607529697396,1000,Oligo.4,NA
Br5854,3,Vasc.VLMC,-6.403062072177499,1000,Oligo.4,NA
Br5854,1,Excit.L2,3.2651061588583663,1000,Oligo.4,NA
Br5854,2,Excit.L2,4.248092221666083,1000,Oligo.4,NA
Br5854,3,Excit.L2,3.2651061588583663,1000,Oligo.4,NA
Br5854,1,Excit.L2_5.1,-12.34104955847738,1000,Oligo.4,NA
Br5854,2,Excit.L2_5.1,-11.677089414306142,1000,Oligo.4,NA
Br5854,3,Excit.L2_5.1,-11.145929591174388,1000,Oligo.4,NA
Br5854,1,Excit.L2_5.2,-5.45085326694111,1000,Oligo.4,NA
Br5854,2,Excit.L2_5.2,-5.405931316735947,1000,Oligo.4,NA
Br5854,3,Excit.L2_5.2,-5.850094294787473,1000,Oligo.4,NA
Br5854,1,Excit.L5.1,-12.548869220639851,1000,Oligo.4,NA
Br5854,2,Excit.L5.1,-12.548869220639851,1000,Oligo.4,NA
Br5854,3,Excit.L5.1,-13.241455064659092,1000,Oligo.4,NA
Br5854,1,Excit.L5.2,-52.96014705308456,1000,Oligo.4,NA
Br5854,2,Excit.L5.2,-53.55089357354786,1000,Oligo.4,NA
Br5854,3,Excit.L5.2,-53.19430119379917,1000,Oligo.4,NA
Br5854,1,Excit.L5_6_NP,-39.575784597986235,1000,Oligo.4,NA
Br5854,2,Excit.L5_6_NP,-39.34624999547172,1000,Oligo.4,NA
Br5854,3,Excit.L5_6_NP,-39.202346420603675,1000,Oligo.4,NA
Br5854,1,Excit.L6_CT,-14.069655392165489,1000,Oligo.4,NA
Br5854,2,Excit.L6_CT,-13.439385879081332,1000,Oligo.4,NA
Br5854,3,Excit.L6_CT,-13.506823358426708,1000,Oligo.4,NA
Br5854,1,Excit.L6b,7.306651800109501,1000,Oligo.4,NA
Br5854,2,Excit.L6b,7.306651800109501,1000,Oligo.4,NA
Br5854,3,Excit.L6b,7.306651800109501,1000,Oligo.4,NA
Br5854,1,Inhib.Chandelier,-10.49875634278735,1000,Oligo.4,NA
Br5854,2,Inhib.Chandelier,-10.543125353512542,1000,Oligo.4,NA
Br5854,3,Inhib.Chandelier,-10.045471645193484,1000,Oligo.4,NA
Br5854,1,Inhib.Lamp5_Lhx6,3.645976684370059,1000,Oligo.4,NA
Br5854,2,Inhib.Lamp5_Lhx6,3.0953641396979057,1000,Oligo.4,NA
Br5854,3,Inhib.Lamp5_Lhx6,3.5336242221915897,1000,Oligo.4,NA
Br5854,1,Inhib.Pax6,-11.587019085531903,1000,Oligo.4,NA
Br5854,2,Inhib.Pax6,-11.420910489848957,1000,Oligo.4,NA
Br5854,3,Inhib.Pax6,-11.669228052530537,1000,Oligo.4,NA
Br5854,1,Inhib.Pvalb,-18.370988351580632,1000,Oligo.4,NA
Br5854,2,Inhib.Pvalb,-18.161687708545653,1000,Oligo.4,NA
Br5854,3,Inhib.Pvalb,-18.552544720036636,1000,Oligo.4,NA
Br5854,1,Inhib.Sst,-14.79192311958147,1000,Oligo.4,NA
Br5854,2,Inhib.Sst,-14.370097908221824,1000,Oligo.4,NA
Br5854,3,Inhib.Sst,-14.238133426037544,1000,Oligo.4,NA
Br5854,1,Inhib.Vip,-1.434025430707466,1000,Oligo.4,NA
Br5854,2,Inhib.Vip,0.8619362550951029,1000,Oligo.4,NA
Br5854,3,Inhib.Vip,-0.8434265987914553,1000,Oligo.4,NA
Br5854,1,Astro.1,-3.2055573199972573,5000,Oligo.4,NA
Br5854,2,Astro.1,-1.648277422118631,5000,Oligo.4,NA
Br5854,3,Astro.1,-2.46022673028763,5000,Oligo.4,NA
Br5854,1,Astro.2,-3.0529310364490336,5000,Oligo.4,NA
Br5854,2,Astro.2,-2.705022517539972,5000,Oligo.4,NA
Br5854,3,Astro.2,-3.009760465093868,5000,Oligo.4,NA
Br5854,1,Astro.3,-0.05650983211412936,5000,Oligo.4,NA
Br5854,2,Astro.3,-0.6872567245217829,5000,Oligo.4,NA
Br5854,3,Astro.3,0.07655122885765785,5000,Oligo.4,NA
Br5854,1,Astro.4,5.379323758358985,5000,Oligo.4,NA
Br5854,2,Astro.4,3.720221816119976,5000,Oligo.4,NA
Br5854,3,Astro.4,5.698457011674931,5000,Oligo.4,NA
Br5854,1,Astro.5,-5.433848148819933,5000,Oligo.4,NA
Br5854,2,Astro.5,-1.8441691945397438,5000,Oligo.4,NA
Br5854,3,Astro.5,-4.876133985412947,5000,Oligo.4,NA
Br5854,1,Macro,-8.719538832259461,5000,Oligo.4,NA
Br5854,2,Macro,-7.0679540180136335,5000,Oligo.4,NA
Br5854,3,Macro,-9.329241904655843,5000,Oligo.4,NA
Br5854,1,Micro.1,-4.878172060674451,5000,Oligo.4,NA
Br5854,2,Micro.1,-4.700261156077168,5000,Oligo.4,NA
Br5854,3,Micro.1,-4.609365849977029,5000,Oligo.4,NA
Br5854,1,Micro.2,-0.9619739812775904,5000,Oligo.4,NA
Br5854,2,Micro.2,-0.09309546194885993,5000,Oligo.4,NA
Br5854,3,Micro.2,-3.1328223248410105,5000,Oligo.4,NA
Br5854,1,Micro.3,9.639413636420985,5000,Oligo.4,NA
Br5854,2,Micro.3,9.485651061966335,5000,Oligo.4,NA
Br5854,3,Micro.3,9.485651061966335,5000,Oligo.4,NA
Br5854,1,Micro.4,-7.1409033532007244,5000,Oligo.4,NA
Br5854,2,Micro.4,-5.93947669681302,5000,Oligo.4,NA
Br5854,3,Micro.4,-7.645871072173645,5000,Oligo.4,NA
Br5854,1,Micro.5,6.807234863969808,5000,Oligo.4,NA
Br5854,2,Micro.5,8.247233653504214,5000,Oligo.4,NA
Br5854,3,Micro.5,7.116924201690022,5000,Oligo.4,NA
Br5854,1,OPC.1,-7.0802713004664986,5000,Oligo.4,NA
Br5854,2,OPC.1,-7.597624438665189,5000,Oligo.4,NA
Br5854,3,OPC.1,-8.37129973227968,5000,Oligo.4,NA
Br5854,1,OPC.2,7.479199047144703,5000,Oligo.4,NA
Br5854,2,OPC.2,5.8756060879269905,5000,Oligo.4,NA
Br5854,3,OPC.2,6.835385993899641,5000,Oligo.4,NA
Br5854,1,OPC.4,4.74201903502518,5000,Oligo.4,NA
Br5854,2,OPC.4,4.205487303467748,5000,Oligo.4,NA
Br5854,3,OPC.4,3.5403842844493147,5000,Oligo.4,NA
Br5854,1,OPC.5,3.514572761065816,5000,Oligo.4,NA
Br5854,2,OPC.5,4.3311037124854765,5000,Oligo.4,NA
Br5854,3,OPC.5,4.407479731444059,5000,Oligo.4,NA
Br5854,1,Oligo.1,16.59997272157872,5000,Oligo.4,NA
Br5854,2,Oligo.1,17.02950060141352,5000,Oligo.4,NA
Br5854,3,Oligo.1,17.02950060141352,5000,Oligo.4,NA
Br5854,1,Oligo.2,13.091038466175624,5000,Oligo.4,NA
Br5854,2,Oligo.2,12.964667927339129,5000,Oligo.4,NA
Br5854,3,Oligo.2,11.856285396258516,5000,Oligo.4,NA
Br5854,1,Oligo.3,54.93853336610431,5000,Oligo.4,NA
Br5854,2,Oligo.3,54.998199334057404,5000,Oligo.4,NA
Br5854,3,Oligo.3,54.78958958086245,5000,Oligo.4,NA
Br5854,1,Oligo.4,39.01821713799737,5000,Oligo.4,NA
Br5854,2,Oligo.4,39.98854906202195,5000,Oligo.4,NA
Br5854,3,Oligo.4,39.05257998820317,5000,Oligo.4,NA
Br5854,1,Oligo.5,14.90832834021486,5000,Oligo.4,NA
Br5854,2,Oligo.5,15.850002043135143,5000,Oligo.4,NA
Br5854,3,Oligo.5,16.222652374450778,5000,Oligo.4,NA
