BrNum,region,perm,neighbor,Z,scale,reference,id
Br1039,ALL,1,Astro.4,0.7289821861820679,5000,OPC.2,NA
Br1039,ALL,2,Astro.4,-0.6409417543301751,5000,OPC.2,NA
Br1039,ALL,3,Astro.4,-0.4756549874145736,5000,OPC.2,NA
Br1039,ALL,1,Astro.5,-0.7313226480322393,5000,OPC.2,NA
Br1039,ALL,2,Astro.5,-0.5046641204324845,5000,OPC.2,NA
Br1039,ALL,3,Astro.5,-0.46671295730784307,5000,OPC.2,NA
Br1039,ALL,1,Macro,-9.475492059954462,5000,OPC.2,NA
Br1039,ALL,2,Macro,-8.31010207002702,5000,OPC.2,NA
Br1039,ALL,3,Macro,-8.78352832429025,5000,OPC.2,NA
Br1039,ALL,1,Micro.1,-3.50531469726956,5000,OPC.2,NA
Br1039,ALL,2,Micro.1,-4.489306203626323,5000,OPC.2,NA
Br1039,ALL,3,Micro.1,-4.289431850971542,5000,OPC.2,NA
Br1039,ALL,1,Micro.2,3.184648843135611,5000,OPC.2,NA
Br1039,ALL,2,Micro.2,3.0819154194869576,5000,OPC.2,NA
Br1039,ALL,3,Micro.2,3.0819154194869576,5000,OPC.2,NA
Br1039,ALL,1,Micro.3,-1.613053783975384,5000,OPC.2,NA
Br1039,ALL,2,Micro.3,-2.1077540546201217,5000,OPC.2,NA
Br1039,ALL,3,Micro.3,-3.067756477849796,5000,OPC.2,NA
Br1039,ALL,1,Micro.4,-3.1083946959762994,5000,OPC.2,NA
Br1039,ALL,2,Micro.4,-3.1083946959762994,5000,OPC.2,NA
Br1039,ALL,3,Micro.4,-2.6502462813348235,5000,OPC.2,NA
Br1039,ALL,1,Micro.5,5.223065878447683,5000,OPC.2,NA
Br1039,ALL,2,Micro.5,6.599470980242422,5000,OPC.2,NA
Br1039,ALL,3,Micro.5,6.02670217986293,5000,OPC.2,NA
Br1039,ALL,1,OPC.2,6.872567286005917,5000,OPC.2,NA
Br1039,ALL,2,OPC.2,6.872567286005917,5000,OPC.2,NA
Br1039,ALL,3,OPC.2,7.575028452516466,5000,OPC.2,NA
Br1039,ALL,1,OPC.3,0.09295643684227346,5000,OPC.2,NA
Br1039,ALL,2,OPC.3,-1.4762043157536855,5000,OPC.2,NA
Br1039,ALL,3,OPC.3,-1.198032864641802,5000,OPC.2,NA
Br1039,ALL,1,OPC.4,-0.4721189524360195,5000,OPC.2,NA
Br1039,ALL,2,OPC.4,0.7303627690994854,5000,OPC.2,NA
Br1039,ALL,3,OPC.4,-0.7389166408259107,5000,OPC.2,NA
Br1039,ALL,1,OPC.5,8.933276646349297,5000,OPC.2,NA
Br1039,ALL,2,OPC.5,8.010126294875398,5000,OPC.2,NA
Br1039,ALL,3,OPC.5,8.933276646349297,5000,OPC.2,NA
Br1039,ALL,1,Oligo.1,7.858492438986372,5000,OPC.2,NA
Br1039,ALL,2,Oligo.1,9.035785437377932,5000,OPC.2,NA
Br1039,ALL,3,Oligo.1,8.552015014587441,5000,OPC.2,NA
Br1039,ALL,1,Oligo.2,9.317303525289985,5000,OPC.2,NA
Br1039,ALL,2,Oligo.2,8.158646961858043,5000,OPC.2,NA
Br1039,ALL,3,Oligo.2,8.28219306166601,5000,OPC.2,NA
Br1039,ALL,1,Oligo.3,28.756201865222867,5000,OPC.2,NA
Br1039,ALL,2,Oligo.3,28.855209318508848,5000,OPC.2,NA
Br1039,ALL,3,Oligo.3,28.95447534885743,5000,OPC.2,NA
Br1039,ALL,1,Oligo.4,26.392545014443105,5000,OPC.2,NA
Br1039,ALL,2,Oligo.4,26.453665943150416,5000,OPC.2,NA
Br1039,ALL,3,Oligo.4,26.209888059235144,5000,OPC.2,NA
Br1039,ALL,1,Oligo.5,5.349500829958709,5000,OPC.2,NA
Br1039,ALL,2,Oligo.5,5.349500829958709,5000,OPC.2,NA
Br1039,ALL,3,Oligo.5,5.062002767378933,5000,OPC.2,NA
Br1039,ALL,1,Vasc.Endo,10.283161117162622,5000,OPC.2,NA
Br1039,ALL,2,Vasc.Endo,10.739975774009553,5000,OPC.2,NA
Br1039,ALL,3,Vasc.Endo,9.257841013634488,5000,OPC.2,NA
Br1039,ALL,1,Vasc.PC,9.750564555190326,5000,OPC.2,NA
Br1039,ALL,2,Vasc.PC,10.038652181150612,5000,OPC.2,NA
Br1039,ALL,3,Vasc.PC,9.469091115442255,5000,OPC.2,NA
Br1039,ALL,1,Vasc.VLMC,4.408637465807131,5000,OPC.2,NA
Br1039,ALL,2,Vasc.VLMC,4.408637465807131,5000,OPC.2,NA
Br1039,ALL,3,Vasc.VLMC,4.408637465807131,5000,OPC.2,NA
Br1039,ALL,1,Excit.L2,1.888122002984841,5000,OPC.2,NA
Br1039,ALL,2,Excit.L2,1.805773471844406,5000,OPC.2,NA
Br1039,ALL,3,Excit.L2,1.1657860087063259,5000,OPC.2,NA
Br1039,ALL,1,Excit.L2_5.1,-8.048259626395424,5000,OPC.2,NA
Br1039,ALL,2,Excit.L2_5.1,-8.048259626395424,5000,OPC.2,NA
Br1039,ALL,3,Excit.L2_5.1,-7.509430111176698,5000,OPC.2,NA
Br1039,ALL,1,Excit.L2_5.2,-6.216320986414586,5000,OPC.2,NA
Br1039,ALL,2,Excit.L2_5.2,-5.817312363443335,5000,OPC.2,NA
Br1039,ALL,3,Excit.L2_5.2,-4.782769096540027,5000,OPC.2,NA
Br1039,ALL,1,Excit.L5.1,-28.407823773938993,5000,OPC.2,NA
Br1039,ALL,2,Excit.L5.1,-29.720114668561294,5000,OPC.2,NA
Br1039,ALL,3,Excit.L5.1,-29.166921238651145,5000,OPC.2,NA
Br1039,ALL,1,Excit.L5.2,-22.379662280856127,5000,OPC.2,NA
Br1039,ALL,2,Excit.L5.2,-21.698241268142223,5000,OPC.2,NA
Br1039,ALL,3,Excit.L5.2,-21.626910582264607,5000,OPC.2,NA
Br1039,ALL,1,Excit.L6_CT,-2.6463848396345884,5000,OPC.2,NA
Br1039,ALL,2,Excit.L6_CT,-1.7583832970526234,5000,OPC.2,NA
Br1039,ALL,3,Excit.L6_CT,-2.761807465688721,5000,OPC.2,NA
Br1039,ALL,1,Excit.L6b,-6.320748651082496,5000,OPC.2,NA
Br1039,ALL,2,Excit.L6b,-6.002558745011442,5000,OPC.2,NA
Br1039,ALL,3,Excit.L6b,-4.117675921304686,5000,OPC.2,NA
Br1039,ALL,1,Inhib.Chandelier,1.8500373478723335,5000,OPC.2,NA
Br1039,ALL,2,Inhib.Chandelier,1.8500373478723335,5000,OPC.2,NA
Br1039,ALL,3,Inhib.Chandelier,1.8500373478723335,5000,OPC.2,NA
Br1039,ALL,1,Inhib.Lamp5_Lhx6,-2.6285683393342585,5000,OPC.2,NA
Br1039,ALL,2,Inhib.Lamp5_Lhx6,-1.808191371362045,5000,OPC.2,NA
Br1039,ALL,3,Inhib.Lamp5_Lhx6,-1.279425507782175,5000,OPC.2,NA
Br1039,ALL,1,Inhib.Pax6,-8.360390605093059,5000,OPC.2,NA
Br1039,ALL,2,Inhib.Pax6,-7.807756655037409,5000,OPC.2,NA
Br1039,ALL,3,Inhib.Pax6,-9.277472577838457,5000,OPC.2,NA
Br1039,ALL,1,Inhib.Pvalb,-14.492913538666349,5000,OPC.2,NA
Br1039,ALL,2,Inhib.Pvalb,-15.534267674682885,5000,OPC.2,NA
Br1039,ALL,3,Inhib.Pvalb,-15.595513683336238,5000,OPC.2,NA
Br1039,ALL,1,Inhib.Sst,-10.824282951829346,5000,OPC.2,NA
Br1039,ALL,2,Inhib.Sst,-11.19394212901787,5000,OPC.2,NA
Br1039,ALL,3,Inhib.Sst,-11.826330362718375,5000,OPC.2,NA
Br1039,ALL,1,Inhib.Vip,2.5714032653887293,5000,OPC.2,NA
Br1039,ALL,2,Inhib.Vip,2.6885164620478736,5000,OPC.2,NA
Br1039,ALL,3,Inhib.Vip,3.813645187805236,5000,OPC.2,NA
Br1039,ALL,1,Astro.1,0.24152294576982392,25,OPC.3,NA
Br1039,ALL,2,Astro.1,0.24152294576982392,25,OPC.3,NA
Br1039,ALL,3,Astro.1,0.24152294576982392,25,OPC.3,NA
Br1039,ALL,1,Astro.2,NA,25,OPC.3,NA
Br1039,ALL,2,Astro.2,NA,25,OPC.3,NA
Br1039,ALL,3,Astro.2,NA,25,OPC.3,NA
Br1039,ALL,1,Astro.3,NA,25,OPC.3,NA
Br1039,ALL,2,Astro.3,NA,25,OPC.3,NA
Br1039,ALL,3,Astro.3,NA,25,OPC.3,NA
Br1039,ALL,1,Astro.4,NA,25,OPC.3,NA
Br1039,ALL,2,Astro.4,NA,25,OPC.3,NA
Br1039,ALL,3,Astro.4,NA,25,OPC.3,NA
Br1039,ALL,1,Astro.5,0.24152294576982392,25,OPC.3,NA
Br1039,ALL,2,Astro.5,0.24152294576982392,25,OPC.3,NA
Br1039,ALL,3,Astro.5,0.24152294576982392,25,OPC.3,NA
Br1039,ALL,1,Macro,NA,25,OPC.3,NA
Br1039,ALL,2,Macro,NA,25,OPC.3,NA
Br1039,ALL,3,Macro,NA,25,OPC.3,NA
Br1039,ALL,1,Micro.1,NA,25,OPC.3,NA
Br1039,ALL,2,Micro.1,NA,25,OPC.3,NA
Br1039,ALL,3,Micro.1,NA,25,OPC.3,NA
Br1039,ALL,1,Micro.2,NA,25,OPC.3,NA
Br1039,ALL,2,Micro.2,NA,25,OPC.3,NA
Br1039,ALL,3,Micro.2,NA,25,OPC.3,NA
Br1039,ALL,1,Micro.3,NA,25,OPC.3,NA
Br1039,ALL,2,Micro.3,NA,25,OPC.3,NA
Br1039,ALL,3,Micro.3,NA,25,OPC.3,NA
Br1039,ALL,1,Micro.4,NA,25,OPC.3,NA
Br1039,ALL,2,Micro.4,NA,25,OPC.3,NA
Br1039,ALL,3,Micro.4,NA,25,OPC.3,NA
Br1039,ALL,1,Micro.5,NA,25,OPC.3,NA
Br1039,ALL,2,Micro.5,NA,25,OPC.3,NA
Br1039,ALL,3,Micro.5,NA,25,OPC.3,NA
Br1039,ALL,1,OPC.2,1.247219128924647,25,OPC.3,NA
Br1039,ALL,2,OPC.2,1.247219128924647,25,OPC.3,NA
Br1039,ALL,3,OPC.2,1.247219128924647,25,OPC.3,NA
Br1039,ALL,1,OPC.3,NA,25,OPC.3,NA
Br1039,ALL,2,OPC.3,NA,25,OPC.3,NA
Br1039,ALL,3,OPC.3,NA,25,OPC.3,NA
Br1039,ALL,1,OPC.4,NA,25,OPC.3,NA
Br1039,ALL,2,OPC.4,NA,25,OPC.3,NA
Br1039,ALL,3,OPC.4,NA,25,OPC.3,NA
Br1039,ALL,1,OPC.5,NA,25,OPC.3,NA
Br1039,ALL,2,OPC.5,NA,25,OPC.3,NA
Br1039,ALL,3,OPC.5,NA,25,OPC.3,NA
Br1039,ALL,1,Oligo.1,NA,25,OPC.3,NA
Br1039,ALL,2,Oligo.1,NA,25,OPC.3,NA
Br1039,ALL,3,Oligo.1,NA,25,OPC.3,NA
Br1039,ALL,1,Oligo.2,NA,25,OPC.3,NA
Br1039,ALL,2,Oligo.2,NA,25,OPC.3,NA
Br1039,ALL,3,Oligo.2,NA,25,OPC.3,NA
Br1039,ALL,1,Oligo.3,NA,25,OPC.3,NA
Br1039,ALL,2,Oligo.3,NA,25,OPC.3,NA
Br1039,ALL,3,Oligo.3,NA,25,OPC.3,NA
Br1039,ALL,1,Oligo.4,NA,25,OPC.3,NA
Br1039,ALL,2,Oligo.4,NA,25,OPC.3,NA
Br1039,ALL,3,Oligo.4,NA,25,OPC.3,NA
Br1039,ALL,1,Oligo.5,NA,25,OPC.3,NA
Br1039,ALL,2,Oligo.5,NA,25,OPC.3,NA
Br1039,ALL,3,Oligo.5,NA,25,OPC.3,NA
Br1039,ALL,1,Vasc.Endo,NA,25,OPC.3,NA
Br1039,ALL,2,Vasc.Endo,NA,25,OPC.3,NA
Br1039,ALL,3,Vasc.Endo,NA,25,OPC.3,NA
Br1039,ALL,1,Vasc.PC,NA,25,OPC.3,NA
Br1039,ALL,2,Vasc.PC,NA,25,OPC.3,NA
Br1039,ALL,3,Vasc.PC,NA,25,OPC.3,NA
Br1039,ALL,1,Vasc.VLMC,NA,25,OPC.3,NA
Br1039,ALL,2,Vasc.VLMC,NA,25,OPC.3,NA
Br1039,ALL,3,Vasc.VLMC,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L2,NA,25,OPC.3,NA
Br1039,ALL,2,Excit.L2,NA,25,OPC.3,NA
Br1039,ALL,3,Excit.L2,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L2_5.1,NA,25,OPC.3,NA
Br1039,ALL,2,Excit.L2_5.1,NA,25,OPC.3,NA
Br1039,ALL,3,Excit.L2_5.1,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L2_5.2,NA,25,OPC.3,NA
Br1039,ALL,2,Excit.L2_5.2,NA,25,OPC.3,NA
Br1039,ALL,3,Excit.L2_5.2,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L5.1,NA,25,OPC.3,NA
Br1039,ALL,2,Excit.L5.1,NA,25,OPC.3,NA
Br1039,ALL,3,Excit.L5.1,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L5.2,NA,25,OPC.3,NA
Br1039,ALL,2,Excit.L5.2,NA,25,OPC.3,NA
Br1039,ALL,3,Excit.L5.2,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L6_CT,NA,25,OPC.3,NA
Br1039,ALL,2,Excit.L6_CT,NA,25,OPC.3,NA
Br1039,ALL,3,Excit.L6_CT,NA,25,OPC.3,NA
Br1039,ALL,1,Excit.L6b,-0.9354143466934853,25,OPC.3,NA
Br1039,ALL,2,Excit.L6b,-0.9354143466934853,25,OPC.3,NA
Br1039,ALL,3,Excit.L6b,-0.9354143466934853,25,OPC.3,NA
Br1039,ALL,1,Inhib.Chandelier,-0.9354143466934853,25,OPC.3,NA
Br1039,ALL,2,Inhib.Chandelier,-0.9354143466934853,25,OPC.3,NA
Br1039,ALL,3,Inhib.Chandelier,-0.9354143466934853,25,OPC.3,NA
Br1039,ALL,1,Inhib.Lamp5_Lhx6,NA,25,OPC.3,NA
Br1039,ALL,2,Inhib.Lamp5_Lhx6,NA,25,OPC.3,NA
Br1039,ALL,3,Inhib.Lamp5_Lhx6,NA,25,OPC.3,NA
Br1039,ALL,1,Inhib.Pax6,NA,25,OPC.3,NA
Br1039,ALL,2,Inhib.Pax6,NA,25,OPC.3,NA
Br1039,ALL,3,Inhib.Pax6,NA,25,OPC.3,NA
Br1039,ALL,1,Inhib.Pvalb,NA,25,OPC.3,NA
Br1039,ALL,2,Inhib.Pvalb,NA,25,OPC.3,NA
Br1039,ALL,3,Inhib.Pvalb,NA,25,OPC.3,NA
Br1039,ALL,1,Inhib.Sst,NA,25,OPC.3,NA
Br1039,ALL,2,Inhib.Sst,NA,25,OPC.3,NA
Br1039,ALL,3,Inhib.Sst,NA,25,OPC.3,NA
Br1039,ALL,1,Inhib.Vip,NA,25,OPC.3,NA
Br1039,ALL,2,Inhib.Vip,NA,25,OPC.3,NA
Br1039,ALL,3,Inhib.Vip,NA,25,OPC.3,NA
Br1039,ALL,1,Astro.1,0.24152294576982392,50,OPC.3,NA
Br1039,ALL,2,Astro.1,0.24152294576982392,50,OPC.3,NA
Br1039,ALL,3,Astro.1,0.24152294576982392,50,OPC.3,NA
Br1039,ALL,1,Astro.2,NA,50,OPC.3,NA
Br1039,ALL,2,Astro.2,NA,50,OPC.3,NA
Br1039,ALL,3,Astro.2,NA,50,OPC.3,NA
Br1039,ALL,1,Astro.3,NA,50,OPC.3,NA
Br1039,ALL,2,Astro.3,NA,50,OPC.3,NA
Br1039,ALL,3,Astro.3,NA,50,OPC.3,NA
Br1039,ALL,1,Astro.4,NA,50,OPC.3,NA
Br1039,ALL,2,Astro.4,NA,50,OPC.3,NA
Br1039,ALL,3,Astro.4,NA,50,OPC.3,NA
Br1039,ALL,1,Astro.5,0.24152294576982392,50,OPC.3,NA
Br1039,ALL,2,Astro.5,0.24152294576982392,50,OPC.3,NA
Br1039,ALL,3,Astro.5,0.24152294576982392,50,OPC.3,NA
Br1039,ALL,1,Macro,NA,50,OPC.3,NA
Br1039,ALL,2,Macro,NA,50,OPC.3,NA
Br1039,ALL,3,Macro,NA,50,OPC.3,NA
Br1039,ALL,1,Micro.1,NA,50,OPC.3,NA
Br1039,ALL,2,Micro.1,NA,50,OPC.3,NA
Br1039,ALL,3,Micro.1,NA,50,OPC.3,NA
Br1039,ALL,1,Micro.2,NA,50,OPC.3,NA
Br1039,ALL,2,Micro.2,NA,50,OPC.3,NA
Br1039,ALL,3,Micro.2,NA,50,OPC.3,NA
Br1039,ALL,1,Micro.3,NA,50,OPC.3,NA
Br1039,ALL,2,Micro.3,NA,50,OPC.3,NA
Br1039,ALL,3,Micro.3,NA,50,OPC.3,NA
Br1039,ALL,1,Micro.4,NA,50,OPC.3,NA
Br1039,ALL,2,Micro.4,NA,50,OPC.3,NA
Br1039,ALL,3,Micro.4,NA,50,OPC.3,NA
Br1039,ALL,1,Micro.5,NA,50,OPC.3,NA
Br1039,ALL,2,Micro.5,NA,50,OPC.3,NA
Br1039,ALL,3,Micro.5,NA,50,OPC.3,NA
Br1039,ALL,1,OPC.2,1.247219128924647,50,OPC.3,NA
Br1039,ALL,2,OPC.2,1.247219128924647,50,OPC.3,NA
Br1039,ALL,3,OPC.2,1.247219128924647,50,OPC.3,NA
Br1039,ALL,1,OPC.3,NA,50,OPC.3,NA
Br1039,ALL,2,OPC.3,NA,50,OPC.3,NA
Br1039,ALL,3,OPC.3,NA,50,OPC.3,NA
Br1039,ALL,1,OPC.4,NA,50,OPC.3,NA
Br1039,ALL,2,OPC.4,NA,50,OPC.3,NA
Br1039,ALL,3,OPC.4,NA,50,OPC.3,NA
Br1039,ALL,1,OPC.5,NA,50,OPC.3,NA
Br1039,ALL,2,OPC.5,NA,50,OPC.3,NA
Br1039,ALL,3,OPC.5,NA,50,OPC.3,NA
Br1039,ALL,1,Oligo.1,NA,50,OPC.3,NA
Br1039,ALL,2,Oligo.1,NA,50,OPC.3,NA
Br1039,ALL,3,Oligo.1,NA,50,OPC.3,NA
Br1039,ALL,1,Oligo.2,NA,50,OPC.3,NA
Br1039,ALL,2,Oligo.2,NA,50,OPC.3,NA
Br1039,ALL,3,Oligo.2,NA,50,OPC.3,NA
Br1039,ALL,1,Oligo.3,NA,50,OPC.3,NA
Br1039,ALL,2,Oligo.3,NA,50,OPC.3,NA
Br1039,ALL,3,Oligo.3,NA,50,OPC.3,NA
Br1039,ALL,1,Oligo.4,NA,50,OPC.3,NA
Br1039,ALL,2,Oligo.4,-0.9354143466934853,50,OPC.3,NA
Br1039,ALL,3,Oligo.4,NA,50,OPC.3,NA
Br1039,ALL,1,Oligo.5,NA,50,OPC.3,NA
Br1039,ALL,2,Oligo.5,NA,50,OPC.3,NA
Br1039,ALL,3,Oligo.5,NA,50,OPC.3,NA
Br1039,ALL,1,Vasc.Endo,NA,50,OPC.3,NA
Br1039,ALL,2,Vasc.Endo,NA,50,OPC.3,NA
Br1039,ALL,3,Vasc.Endo,NA,50,OPC.3,NA
Br1039,ALL,1,Vasc.PC,NA,50,OPC.3,NA
Br1039,ALL,2,Vasc.PC,NA,50,OPC.3,NA
Br1039,ALL,3,Vasc.PC,NA,50,OPC.3,NA
Br1039,ALL,1,Vasc.VLMC,NA,50,OPC.3,NA
Br1039,ALL,2,Vasc.VLMC,NA,50,OPC.3,NA
Br1039,ALL,3,Vasc.VLMC,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L2,NA,50,OPC.3,NA
Br1039,ALL,2,Excit.L2,NA,50,OPC.3,NA
Br1039,ALL,3,Excit.L2,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L2_5.1,NA,50,OPC.3,NA
Br1039,ALL,2,Excit.L2_5.1,NA,50,OPC.3,NA
Br1039,ALL,3,Excit.L2_5.1,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L2_5.2,NA,50,OPC.3,NA
Br1039,ALL,2,Excit.L2_5.2,NA,50,OPC.3,NA
Br1039,ALL,3,Excit.L2_5.2,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L5.1,NA,50,OPC.3,NA
Br1039,ALL,2,Excit.L5.1,NA,50,OPC.3,NA
Br1039,ALL,3,Excit.L5.1,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L5.2,NA,50,OPC.3,NA
Br1039,ALL,2,Excit.L5.2,NA,50,OPC.3,NA
Br1039,ALL,3,Excit.L5.2,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L6_CT,NA,50,OPC.3,NA
Br1039,ALL,2,Excit.L6_CT,NA,50,OPC.3,NA
Br1039,ALL,3,Excit.L6_CT,NA,50,OPC.3,NA
Br1039,ALL,1,Excit.L6b,-0.9354143466934853,50,OPC.3,NA
Br1039,ALL,2,Excit.L6b,-0.9354143466934853,50,OPC.3,NA
Br1039,ALL,3,Excit.L6b,-0.9354143466934853,50,OPC.3,NA
Br1039,ALL,1,Inhib.Chandelier,-0.9354143466934853,50,OPC.3,NA
Br1039,ALL,2,Inhib.Chandelier,NA,50,OPC.3,NA
Br1039,ALL,3,Inhib.Chandelier,-0.9354143466934853,50,OPC.3,NA
Br1039,ALL,1,Inhib.Lamp5_Lhx6,NA,50,OPC.3,NA
Br1039,ALL,2,Inhib.Lamp5_Lhx6,NA,50,OPC.3,NA
Br1039,ALL,3,Inhib.Lamp5_Lhx6,NA,50,OPC.3,NA
Br1039,ALL,1,Inhib.Pax6,NA,50,OPC.3,NA
Br1039,ALL,2,Inhib.Pax6,NA,50,OPC.3,NA
Br1039,ALL,3,Inhib.Pax6,NA,50,OPC.3,NA
Br1039,ALL,1,Inhib.Pvalb,NA,50,OPC.3,NA
Br1039,ALL,2,Inhib.Pvalb,NA,50,OPC.3,NA
Br1039,ALL,3,Inhib.Pvalb,NA,50,OPC.3,NA
Br1039,ALL,1,Inhib.Sst,NA,50,OPC.3,NA
Br1039,ALL,2,Inhib.Sst,NA,50,OPC.3,NA
Br1039,ALL,3,Inhib.Sst,NA,50,OPC.3,NA
Br1039,ALL,1,Inhib.Vip,NA,50,OPC.3,NA
Br1039,ALL,2,Inhib.Vip,NA,50,OPC.3,NA
Br1039,ALL,3,Inhib.Vip,NA,50,OPC.3,NA
Br1039,ALL,1,Astro.1,1.247219128924647,75,OPC.3,NA
Br1039,ALL,2,Astro.1,1.247219128924647,75,OPC.3,NA
Br1039,ALL,3,Astro.1,0.24152294576982392,75,OPC.3,NA
Br1039,ALL,1,Astro.2,NA,75,OPC.3,NA
Br1039,ALL,2,Astro.2,NA,75,OPC.3,NA
Br1039,ALL,3,Astro.2,NA,75,OPC.3,NA
Br1039,ALL,1,Astro.3,NA,75,OPC.3,NA
Br1039,ALL,2,Astro.3,NA,75,OPC.3,NA
Br1039,ALL,3,Astro.3,NA,75,OPC.3,NA
Br1039,ALL,1,Astro.4,NA,75,OPC.3,NA
Br1039,ALL,2,Astro.4,NA,75,OPC.3,NA
Br1039,ALL,3,Astro.4,NA,75,OPC.3,NA
Br1039,ALL,1,Astro.5,1.247219128924647,75,OPC.3,NA
Br1039,ALL,2,Astro.5,0.24152294576982392,75,OPC.3,NA
Br1039,ALL,3,Astro.5,0.24152294576982392,75,OPC.3,NA
Br1039,ALL,1,Macro,NA,75,OPC.3,NA
Br1039,ALL,2,Macro,NA,75,OPC.3,NA
Br1039,ALL,3,Macro,NA,75,OPC.3,NA
Br1039,ALL,1,Micro.1,NA,75,OPC.3,NA
Br1039,ALL,2,Micro.1,NA,75,OPC.3,NA
Br1039,ALL,3,Micro.1,NA,75,OPC.3,NA
Br1039,ALL,1,Micro.2,NA,75,OPC.3,NA
Br1039,ALL,2,Micro.2,NA,75,OPC.3,NA
Br1039,ALL,3,Micro.2,NA,75,OPC.3,NA
Br1039,ALL,1,Micro.3,NA,75,OPC.3,NA
Br1039,ALL,2,Micro.3,NA,75,OPC.3,NA
Br1039,ALL,3,Micro.3,NA,75,OPC.3,NA
Br1039,ALL,1,Micro.4,NA,75,OPC.3,NA
Br1039,ALL,2,Micro.4,NA,75,OPC.3,NA
Br1039,ALL,3,Micro.4,NA,75,OPC.3,NA
Br1039,ALL,1,Micro.5,NA,75,OPC.3,NA
Br1039,ALL,2,Micro.5,NA,75,OPC.3,NA
Br1039,ALL,3,Micro.5,NA,75,OPC.3,NA
Br1039,ALL,1,OPC.2,1.247219128924647,75,OPC.3,NA
Br1039,ALL,2,OPC.2,1.247219128924647,75,OPC.3,NA
Br1039,ALL,3,OPC.2,1.247219128924647,75,OPC.3,NA
Br1039,ALL,1,OPC.3,NA,75,OPC.3,NA
Br1039,ALL,2,OPC.3,NA,75,OPC.3,NA
Br1039,ALL,3,OPC.3,NA,75,OPC.3,NA
Br1039,ALL,1,OPC.4,NA,75,OPC.3,NA
Br1039,ALL,2,OPC.4,NA,75,OPC.3,NA
Br1039,ALL,3,OPC.4,NA,75,OPC.3,NA
Br1039,ALL,1,OPC.5,NA,75,OPC.3,NA
Br1039,ALL,2,OPC.5,NA,75,OPC.3,NA
Br1039,ALL,3,OPC.5,NA,75,OPC.3,NA
Br1039,ALL,1,Oligo.1,-0.9354143466934853,75,OPC.3,NA
Br1039,ALL,2,Oligo.1,-0.9354143466934853,75,OPC.3,NA
Br1039,ALL,3,Oligo.1,NA,75,OPC.3,NA
Br1039,ALL,1,Oligo.2,NA,75,OPC.3,NA
Br1039,ALL,2,Oligo.2,NA,75,OPC.3,NA
Br1039,ALL,3,Oligo.2,NA,75,OPC.3,NA
Br1039,ALL,1,Oligo.3,NA,75,OPC.3,NA
Br1039,ALL,2,Oligo.3,NA,75,OPC.3,NA
Br1039,ALL,3,Oligo.3,NA,75,OPC.3,NA
Br1039,ALL,1,Oligo.4,NA,75,OPC.3,NA
Br1039,ALL,2,Oligo.4,NA,75,OPC.3,NA
Br1039,ALL,3,Oligo.4,NA,75,OPC.3,NA
Br1039,ALL,1,Oligo.5,NA,75,OPC.3,NA
Br1039,ALL,2,Oligo.5,NA,75,OPC.3,NA
Br1039,ALL,3,Oligo.5,NA,75,OPC.3,NA
Br1039,ALL,1,Vasc.Endo,NA,75,OPC.3,NA
Br1039,ALL,2,Vasc.Endo,NA,75,OPC.3,NA
Br1039,ALL,3,Vasc.Endo,NA,75,OPC.3,NA
Br1039,ALL,1,Vasc.PC,NA,75,OPC.3,NA
Br1039,ALL,2,Vasc.PC,NA,75,OPC.3,NA
Br1039,ALL,3,Vasc.PC,NA,75,OPC.3,NA
Br1039,ALL,1,Vasc.VLMC,NA,75,OPC.3,NA
Br1039,ALL,2,Vasc.VLMC,NA,75,OPC.3,NA
Br1039,ALL,3,Vasc.VLMC,NA,75,OPC.3,NA
Br1039,ALL,1,Excit.L2,NA,75,OPC.3,NA
Br1039,ALL,2,Excit.L2,NA,75,OPC.3,NA
Br1039,ALL,3,Excit.L2,NA,75,OPC.3,NA
Br1039,ALL,1,Excit.L2_5.1,NA,75,OPC.3,NA
Br1039,ALL,2,Excit.L2_5.1,NA,75,OPC.3,NA
Br1039,ALL,3,Excit.L2_5.1,NA,75,OPC.3,NA
Br1039,ALL,1,Excit.L2_5.2,NA,75,OPC.3,NA
Br1039,ALL,2,Excit.L2_5.2,NA,75,OPC.3,NA
Br1039,ALL,3,Excit.L2_5.2,NA,75,OPC.3,NA
Br1039,ALL,1,Excit.L5.1,NA,75,OPC.3,NA
Br1039,ALL,2,Excit.L5.1,NA,75,OPC.3,NA
Br1039,ALL,3,Excit.L5.1,NA,75,OPC.3,NA
Br1039,ALL,1,Excit.L5.2,-0.9354143466934853,75,OPC.3,NA
Br1039,ALL,2,Excit.L5.2,NA,75,OPC.3,NA
