BrNum,region,perm,neighbor,Z,scale,reference,id
Br6538,Vasc,2,Micro.1,-1.6141933740956904,1000,OPC.5,NA
Br6538,Vasc,3,Micro.1,-0.9312132718344678,1000,OPC.5,NA
Br6538,Vasc,1,Micro.2,6.815446232512173,1000,OPC.5,NA
Br6538,Vasc,2,Micro.2,6.582899550436176,1000,OPC.5,NA
Br6538,Vasc,3,Micro.2,6.815446232512173,1000,OPC.5,NA
Br6538,Vasc,1,Micro.3,2.4069846016044902,1000,OPC.5,NA
Br6538,Vasc,2,Micro.3,2.4069846016044902,1000,OPC.5,NA
Br6538,Vasc,3,Micro.3,2.4069846016044902,1000,OPC.5,NA
Br6538,Vasc,1,Micro.4,-0.9312132718344678,1000,OPC.5,NA
Br6538,Vasc,2,Micro.4,NA,1000,OPC.5,NA
Br6538,Vasc,3,Micro.4,NA,1000,OPC.5,NA
Br6538,Vasc,1,Micro.5,5.476400751585565,1000,OPC.5,NA
Br6538,Vasc,2,Micro.5,5.74897347955307,1000,OPC.5,NA
Br6538,Vasc,3,Micro.5,5.476400751585565,1000,OPC.5,NA
Br6538,Vasc,1,OPC.2,2.9714812250968903,1000,OPC.5,NA
Br6538,Vasc,2,OPC.2,3.4108023426024077,1000,OPC.5,NA
Br6538,Vasc,3,OPC.2,2.9714812250968903,1000,OPC.5,NA
Br6538,Vasc,1,OPC.3,-0.9312132718344678,1000,OPC.5,NA
Br6538,Vasc,2,OPC.3,-1.3174585915212262,1000,OPC.5,NA
Br6538,Vasc,3,OPC.3,NA,1000,OPC.5,NA
Br6538,Vasc,1,OPC.4,-2.0855771622211017,1000,OPC.5,NA
Br6538,Vasc,2,OPC.4,-1.3174585915212262,1000,OPC.5,NA
Br6538,Vasc,3,OPC.4,-1.8646529958012474,1000,OPC.5,NA
Br6538,Vasc,1,OPC.5,4.964650068410514,1000,OPC.5,NA
Br6538,Vasc,2,OPC.5,4.964650068410514,1000,OPC.5,NA
Br6538,Vasc,3,OPC.5,4.652251885844189,1000,OPC.5,NA
Br6538,Vasc,1,Oligo.1,0.5398838624671073,1000,OPC.5,NA
Br6538,Vasc,2,Oligo.1,2.5636925055760114,1000,OPC.5,NA
Br6538,Vasc,3,Oligo.1,1.7570161889786677,1000,OPC.5,NA
Br6538,Vasc,1,Oligo.2,2.774186712484629,1000,OPC.5,NA
Br6538,Vasc,2,Oligo.2,3.2344756112362902,1000,OPC.5,NA
Br6538,Vasc,3,Oligo.2,3.2344756112362902,1000,OPC.5,NA
Br6538,Vasc,1,Oligo.3,9.932054460332177,1000,OPC.5,NA
Br6538,Vasc,2,Oligo.3,10.586155569865532,1000,OPC.5,NA
Br6538,Vasc,3,Oligo.3,10.320747940610824,1000,OPC.5,NA
Br6538,Vasc,1,Oligo.4,7.709712302110072,1000,OPC.5,NA
Br6538,Vasc,2,Oligo.4,7.51168256764161,1000,OPC.5,NA
Br6538,Vasc,3,Oligo.4,7.51168256764161,1000,OPC.5,NA
Br6538,Vasc,1,Oligo.5,1.862956051610437,1000,OPC.5,NA
Br6538,Vasc,2,Oligo.5,1.862956051610437,1000,OPC.5,NA
Br6538,Vasc,3,Oligo.5,1.1478471780660073,1000,OPC.5,NA
Br6538,Vasc,1,Vasc.Endo,5.280064179185471,1000,OPC.5,NA
Br6538,Vasc,2,Vasc.Endo,4.368491239771761,1000,OPC.5,NA
Br6538,Vasc,3,Vasc.Endo,3.8316778724768903,1000,OPC.5,NA
Br6538,Vasc,1,Vasc.PC,6.57971553805629,1000,OPC.5,NA
Br6538,Vasc,2,Vasc.PC,6.045873016829444,1000,OPC.5,NA
Br6538,Vasc,3,Vasc.PC,6.57971553805629,1000,OPC.5,NA
Br6538,Vasc,1,Vasc.VLMC,3.0482728098527647,1000,OPC.5,NA
Br6538,Vasc,2,Vasc.VLMC,3.0482728098527647,1000,OPC.5,NA
Br6538,Vasc,3,Vasc.VLMC,3.0482728098527647,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L2,-4.9268473449819785,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L2,-4.64949938714708,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L2,-4.743446613282291,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L2_5.1,-1.8863789193759986,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L2_5.1,-2.7382725443403677,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L2_5.1,-2.0767970208801505,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L2_5.2,-3.100843955494221,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L2_5.2,-2.802572339706222,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L2_5.2,-2.95535395857538,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L5.1,-10.522349880464768,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L5.1,-11.160012473996456,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L5.1,-11.208149681062539,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L5_6_NP,-8.194435680441819,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L5_6_NP,-8.603776973563328,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L5_6_NP,-6.991984104284116,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L6_CT,-0.9312132718344678,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L6_CT,-1.6141933740956904,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L6_CT,-1.6141933740956904,1000,OPC.5,NA
Br6538,Vasc,1,Excit.L6b,-2.2855475265124414,1000,OPC.5,NA
Br6538,Vasc,2,Excit.L6b,-2.64123341387836,1000,OPC.5,NA
Br6538,Vasc,3,Excit.L6b,-2.2855475265124414,1000,OPC.5,NA
Br6538,Vasc,1,Inhib.Chandelier,NA,1000,OPC.5,NA
Br6538,Vasc,2,Inhib.Chandelier,NA,1000,OPC.5,NA
Br6538,Vasc,3,Inhib.Chandelier,NA,1000,OPC.5,NA
Br6538,Vasc,1,Inhib.Lamp5_Lhx6,1.1478471780660073,1000,OPC.5,NA
Br6538,Vasc,2,Inhib.Lamp5_Lhx6,1.1478471780660073,1000,OPC.5,NA
Br6538,Vasc,3,Inhib.Lamp5_Lhx6,-0.18969501663663732,1000,OPC.5,NA
Br6538,Vasc,1,Inhib.Pax6,-4.3988414797812,1000,OPC.5,NA
Br6538,Vasc,2,Inhib.Pax6,-3.744378107734315,1000,OPC.5,NA
Br6538,Vasc,3,Inhib.Pax6,-4.499460593785091,1000,OPC.5,NA
Br6538,Vasc,1,Inhib.Pvalb,-8.014152375137385,1000,OPC.5,NA
Br6538,Vasc,2,Inhib.Pvalb,-8.13468423509147,1000,OPC.5,NA
Br6538,Vasc,3,Inhib.Pvalb,-8.13468423509147,1000,OPC.5,NA
Br6538,Vasc,1,Inhib.Sst,-6.431975800555041,1000,OPC.5,NA
Br6538,Vasc,2,Inhib.Sst,-6.285412584166909,1000,OPC.5,NA
Br6538,Vasc,3,Inhib.Sst,-6.991984104284116,1000,OPC.5,NA
Br6538,Vasc,1,Inhib.Vip,0.22772419201351374,1000,OPC.5,NA
Br6538,Vasc,2,Inhib.Vip,0.22772419201351374,1000,OPC.5,NA
Br6538,Vasc,3,Inhib.Vip,0.22772419201351374,1000,OPC.5,NA
Br6538,Vasc,1,Astro.1,0.7706899218406584,2000,OPC.5,NA
Br6538,Vasc,2,Astro.1,0.5581614958689187,2000,OPC.5,NA
Br6538,Vasc,3,Astro.1,-0.20838301302712517,2000,OPC.5,NA
Br6538,Vasc,1,Astro.2,-0.5670742322372888,2000,OPC.5,NA
Br6538,Vasc,2,Astro.2,-0.5670742322372888,2000,OPC.5,NA
Br6538,Vasc,3,Astro.2,-0.4695674906870545,2000,OPC.5,NA
Br6538,Vasc,1,Astro.3,1.1478471780660073,2000,OPC.5,NA
Br6538,Vasc,2,Astro.3,-0.18969501663663732,2000,OPC.5,NA
Br6538,Vasc,3,Astro.3,1.1478471780660073,2000,OPC.5,NA
Br6538,Vasc,1,Astro.4,-1.8486657753802727,2000,OPC.5,NA
Br6538,Vasc,2,Astro.4,0.11140426898940387,2000,OPC.5,NA
Br6538,Vasc,3,Astro.4,-1.9501005372765443,2000,OPC.5,NA
Br6538,Vasc,1,Astro.5,0.5961976729124764,2000,OPC.5,NA
Br6538,Vasc,2,Astro.5,-0.04693772447164473,2000,OPC.5,NA
Br6538,Vasc,3,Astro.5,-1.0360638733659788,2000,OPC.5,NA
Br6538,Vasc,1,Macro,-0.2885524566908648,2000,OPC.5,NA
Br6538,Vasc,2,Macro,-0.9496833316967953,2000,OPC.5,NA
Br6538,Vasc,3,Macro,0.14368045344358918,2000,OPC.5,NA
Br6538,Vasc,1,Micro.1,-1.3174585915212262,2000,OPC.5,NA
Br6538,Vasc,2,Micro.1,-1.3174585915212262,2000,OPC.5,NA
Br6538,Vasc,3,Micro.1,-1.3174585915212262,2000,OPC.5,NA
Br6538,Vasc,1,Micro.2,6.815446232512173,2000,OPC.5,NA
Br6538,Vasc,2,Micro.2,6.815446232512173,2000,OPC.5,NA
Br6538,Vasc,3,Micro.2,6.582899550436176,2000,OPC.5,NA
Br6538,Vasc,1,Micro.3,2.4069846016044902,2000,OPC.5,NA
Br6538,Vasc,2,Micro.3,2.4069846016044902,2000,OPC.5,NA
Br6538,Vasc,3,Micro.3,2.4069846016044902,2000,OPC.5,NA
Br6538,Vasc,1,Micro.4,-0.9312132718344678,2000,OPC.5,NA
Br6538,Vasc,2,Micro.4,NA,2000,OPC.5,NA
Br6538,Vasc,3,Micro.4,NA,2000,OPC.5,NA
Br6538,Vasc,1,Micro.5,5.74897347955307,2000,OPC.5,NA
Br6538,Vasc,2,Micro.5,4.962546403781901,2000,OPC.5,NA
Br6538,Vasc,3,Micro.5,5.74897347955307,2000,OPC.5,NA
Br6538,Vasc,1,OPC.2,3.4108023426024077,2000,OPC.5,NA
Br6538,Vasc,2,OPC.2,2.9714812250968903,2000,OPC.5,NA
Br6538,Vasc,3,OPC.2,2.9714812250968903,2000,OPC.5,NA
Br6538,Vasc,1,OPC.3,-0.9312132718344678,2000,OPC.5,NA
Br6538,Vasc,2,OPC.3,NA,2000,OPC.5,NA
Br6538,Vasc,3,OPC.3,-0.9312132718344678,2000,OPC.5,NA
Br6538,Vasc,1,OPC.4,-2.2855475265124414,2000,OPC.5,NA
Br6538,Vasc,2,OPC.4,-1.3174585915212262,2000,OPC.5,NA
Br6538,Vasc,3,OPC.4,-0.9312132718344678,2000,OPC.5,NA
Br6538,Vasc,1,OPC.5,4.652251885844189,2000,OPC.5,NA
Br6538,Vasc,2,OPC.5,4.355940616198186,2000,OPC.5,NA
Br6538,Vasc,3,OPC.5,4.652251885844189,2000,OPC.5,NA
Br6538,Vasc,1,Oligo.1,1.4128877328160594,2000,OPC.5,NA
Br6538,Vasc,2,Oligo.1,1.4128877328160594,2000,OPC.5,NA
Br6538,Vasc,3,Oligo.1,2.13757108236685,2000,OPC.5,NA
Br6538,Vasc,1,Oligo.2,1.9945018584320944,2000,OPC.5,NA
Br6538,Vasc,2,Oligo.2,3.2344756112362902,2000,OPC.5,NA
Br6538,Vasc,3,Oligo.2,2.774186712484629,2000,OPC.5,NA
Br6538,Vasc,1,Oligo.3,10.060397967551582,2000,OPC.5,NA
Br6538,Vasc,2,Oligo.3,10.586155569865532,2000,OPC.5,NA
Br6538,Vasc,3,Oligo.3,10.856840480787703,2000,OPC.5,NA
Br6538,Vasc,1,Oligo.4,7.317822198124573,2000,OPC.5,NA
Br6538,Vasc,2,Oligo.4,7.51168256764161,2000,OPC.5,NA
Br6538,Vasc,3,Oligo.4,7.317822198124573,2000,OPC.5,NA
Br6538,Vasc,1,Oligo.5,1.862956051610437,2000,OPC.5,NA
Br6538,Vasc,2,Oligo.5,1.862956051610437,2000,OPC.5,NA
Br6538,Vasc,3,Oligo.5,1.862956051610437,2000,OPC.5,NA
Br6538,Vasc,1,Vasc.Endo,4.702290760213945,2000,OPC.5,NA
Br6538,Vasc,2,Vasc.Endo,3.520436864031438,2000,OPC.5,NA
Br6538,Vasc,3,Vasc.Endo,4.589998944185699,2000,OPC.5,NA
Br6538,Vasc,1,Vasc.PC,6.045873016829444,2000,OPC.5,NA
Br6538,Vasc,2,Vasc.PC,6.220373225164755,2000,OPC.5,NA
Br6538,Vasc,3,Vasc.PC,6.953849234106006,2000,OPC.5,NA
Br6538,Vasc,1,Vasc.VLMC,3.0482728098527647,2000,OPC.5,NA
Br6538,Vasc,2,Vasc.VLMC,3.0482728098527647,2000,OPC.5,NA
Br6538,Vasc,3,Vasc.VLMC,3.0482728098527647,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L2,-3.719264670010916,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L2,-3.831633553720777,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L2,-4.553948086846461,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L2_5.1,-2.0767970208801505,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L2_5.1,-2.4246338941315586,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L2_5.1,-2.2556370022105625,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L2_5.2,-3.502439349544103,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L2_5.2,-3.100843955494221,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L2_5.2,-3.100843955494221,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L5.1,-12.285175705445676,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L5.1,-11.11175248565384,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L5.1,-12.101637982381542,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L5_6_NP,-7.580591914586803,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L5_6_NP,-8.774793577971282,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L5_6_NP,-7.830659075730319,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L6_CT,NA,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L6_CT,-1.6141933740956904,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L6_CT,-1.3174585915212262,2000,OPC.5,NA
Br6538,Vasc,1,Excit.L6b,-2.802572339706222,2000,OPC.5,NA
Br6538,Vasc,2,Excit.L6b,-1.8646529958012474,2000,OPC.5,NA
Br6538,Vasc,3,Excit.L6b,-2.2855475265124414,2000,OPC.5,NA
Br6538,Vasc,1,Inhib.Chandelier,NA,2000,OPC.5,NA
Br6538,Vasc,2,Inhib.Chandelier,NA,2000,OPC.5,NA
Br6538,Vasc,3,Inhib.Chandelier,NA,2000,OPC.5,NA
Br6538,Vasc,1,Inhib.Lamp5_Lhx6,1.862956051610437,2000,OPC.5,NA
Br6538,Vasc,2,Inhib.Lamp5_Lhx6,1.862956051610437,2000,OPC.5,NA
Br6538,Vasc,3,Inhib.Lamp5_Lhx6,1.862956051610437,2000,OPC.5,NA
Br6538,Vasc,1,Inhib.Pax6,-4.296089717769763,2000,OPC.5,NA
Br6538,Vasc,2,Inhib.Pax6,-4.5980821163826855,2000,OPC.5,NA
Br6538,Vasc,3,Inhib.Pax6,-3.3745253483362276,2000,OPC.5,NA
Br6538,Vasc,1,Inhib.Pvalb,-7.580591914586803,2000,OPC.5,NA
Br6538,Vasc,2,Inhib.Pvalb,-7.768740875700418,2000,OPC.5,NA
Br6538,Vasc,3,Inhib.Pvalb,-7.1925471903046105,2000,OPC.5,NA
Br6538,Vasc,1,Inhib.Sst,-6.285412584166909,2000,OPC.5,NA
Br6538,Vasc,2,Inhib.Sst,-6.211019384377675,2000,OPC.5,NA
Br6538,Vasc,3,Inhib.Sst,-6.285412584166909,2000,OPC.5,NA
Br6538,Vasc,1,Inhib.Vip,0.5513431885951737,2000,OPC.5,NA
Br6538,Vasc,2,Inhib.Vip,-0.5785735573046007,2000,OPC.5,NA
Br6538,Vasc,3,Inhib.Vip,-0.06468136519866541,2000,OPC.5,NA
Br6538,Vasc,1,Astro.1,-0.38261502174219264,3000,OPC.5,NA
Br6538,Vasc,2,Astro.1,-0.8719240410383154,3000,OPC.5,NA
Br6538,Vasc,3,Astro.1,-0.027796786602092914,3000,OPC.5,NA
Br6538,Vasc,1,Astro.2,-0.1712272021651417,3000,OPC.5,NA
Br6538,Vasc,2,Astro.2,1.2391820013202641,3000,OPC.5,NA
Br6538,Vasc,3,Astro.2,-0.9480204820978821,3000,OPC.5,NA
Br6538,Vasc,1,Astro.3,1.862956051610437,3000,OPC.5,NA
Br6538,Vasc,2,Astro.3,0.6099598960742536,3000,OPC.5,NA
Br6538,Vasc,3,Astro.3,0.6099598960742536,3000,OPC.5,NA
Br6538,Vasc,1,Astro.4,-2.343947620023443,3000,OPC.5,NA
Br6538,Vasc,2,Astro.4,-1.7459645078940764,3000,OPC.5,NA
Br6538,Vasc,3,Astro.4,-1.8486657753802727,3000,OPC.5,NA
Br6538,Vasc,1,Astro.5,-0.5875230034659283,3000,OPC.5,NA
Br6538,Vasc,2,Astro.5,-0.5875230034659283,3000,OPC.5,NA
Br6538,Vasc,3,Astro.5,0.35165865254583656,3000,OPC.5,NA
Br6538,Vasc,1,Macro,-0.2885524566908648,3000,OPC.5,NA
Br6538,Vasc,2,Macro,-0.6444409121559053,3000,OPC.5,NA
Br6538,Vasc,3,Macro,0.14368045344358918,3000,OPC.5,NA
Br6538,Vasc,1,Micro.1,-2.0855771622211017,3000,OPC.5,NA
Br6538,Vasc,2,Micro.1,-1.8646529958012474,3000,OPC.5,NA
Br6538,Vasc,3,Micro.1,-0.9312132718344678,3000,OPC.5,NA
Br6538,Vasc,1,Micro.2,6.815446232512173,3000,OPC.5,NA
Br6538,Vasc,2,Micro.2,6.815446232512173,3000,OPC.5,NA
Br6538,Vasc,3,Micro.2,6.815446232512173,3000,OPC.5,NA
Br6538,Vasc,1,Micro.3,2.4069846016044902,3000,OPC.5,NA
Br6538,Vasc,2,Micro.3,2.4069846016044902,3000,OPC.5,NA
Br6538,Vasc,3,Micro.3,1.8172190093788985,3000,OPC.5,NA
Br6538,Vasc,1,Micro.4,-0.9312132718344678,3000,OPC.5,NA
Br6538,Vasc,2,Micro.4,-0.9312132718344678,3000,OPC.5,NA
Br6538,Vasc,3,Micro.4,-1.3174585915212262,3000,OPC.5,NA
Br6538,Vasc,1,Micro.5,5.476400751585565,3000,OPC.5,NA
Br6538,Vasc,2,Micro.5,5.74897347955307,3000,OPC.5,NA
Br6538,Vasc,3,Micro.5,5.476400751585565,3000,OPC.5,NA
Br6538,Vasc,1,OPC.2,3.4108023426024077,3000,OPC.5,NA
Br6538,Vasc,2,OPC.2,3.4108023426024077,3000,OPC.5,NA
Br6538,Vasc,3,OPC.2,2.9714812250968903,3000,OPC.5,NA
Br6538,Vasc,1,OPC.3,NA,3000,OPC.5,NA
Br6538,Vasc,2,OPC.3,NA,3000,OPC.5,NA
Br6538,Vasc,3,OPC.3,NA,3000,OPC.5,NA
Br6538,Vasc,1,OPC.4,-1.6141933740956904,3000,OPC.5,NA
Br6538,Vasc,2,OPC.4,-2.469659961817111,3000,OPC.5,NA
Br6538,Vasc,3,OPC.4,-0.9312132718344678,3000,OPC.5,NA
Br6538,Vasc,1,OPC.5,4.964650068410514,3000,OPC.5,NA
Br6538,Vasc,2,OPC.5,4.652251885844189,3000,OPC.5,NA
Br6538,Vasc,3,OPC.5,4.074107414293919,3000,OPC.5,NA
Br6538,Vasc,1,Oligo.1,1.7570161889786677,3000,OPC.5,NA
Br6538,Vasc,2,Oligo.1,1.7570161889786677,3000,OPC.5,NA
Br6538,Vasc,3,Oligo.1,2.5636925055760114,3000,OPC.5,NA
Br6538,Vasc,1,Oligo.2,3.2344756112362902,3000,OPC.5,NA
Br6538,Vasc,2,Oligo.2,2.774186712484629,3000,OPC.5,NA
Br6538,Vasc,3,Oligo.2,2.774186712484629,3000,OPC.5,NA
Br6538,Vasc,1,Oligo.3,10.586155569865532,3000,OPC.5,NA
Br6538,Vasc,2,Oligo.3,10.586155569865532,3000,OPC.5,NA
Br6538,Vasc,3,Oligo.3,10.720824116099317,3000,OPC.5,NA
Br6538,Vasc,1,Oligo.4,7.709712302110072,3000,OPC.5,NA
Br6538,Vasc,2,Oligo.4,7.709712302110072,3000,OPC.5,NA
Br6538,Vasc,3,Oligo.4,7.317822198124573,3000,OPC.5,NA
Br6538,Vasc,1,Oligo.5,1.862956051610437,3000,OPC.5,NA
Br6538,Vasc,2,Oligo.5,1.862956051610437,3000,OPC.5,NA
Br6538,Vasc,3,Oligo.5,1.862956051610437,3000,OPC.5,NA
Br6538,Vasc,1,Vasc.Endo,4.259231782519092,3000,OPC.5,NA
Br6538,Vasc,2,Vasc.Endo,3.623322521824729,3000,OPC.5,NA
Br6538,Vasc,3,Vasc.Endo,3.3171647032885936,3000,OPC.5,NA
Br6538,Vasc,1,Vasc.PC,6.220373225164755,3000,OPC.5,NA
Br6538,Vasc,2,Vasc.PC,6.57971553805629,3000,OPC.5,NA
Br6538,Vasc,3,Vasc.PC,6.045873016829444,3000,OPC.5,NA
Br6538,Vasc,1,Vasc.VLMC,2.5636925055760114,3000,OPC.5,NA
Br6538,Vasc,2,Vasc.VLMC,2.5636925055760114,3000,OPC.5,NA
Br6538,Vasc,3,Vasc.VLMC,3.0482728098527647,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L2,-4.64949938714708,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L2,-3.9414034718049655,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L2,-4.357672531870122,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L2_5.1,-2.4246338941315586,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L2_5.1,-2.7382725443403677,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L2_5.1,-2.8848883370090106,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L2_5.2,-3.100843955494221,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L2_5.2,-3.100843955494221,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L2_5.2,-3.2400252721122205,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L5.1,-11.776842602138634,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L5.1,-11.636145757691168,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L5.1,-12.603048777674008,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L5_6_NP,-7.323744925744457,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L5_6_NP,-7.323744925744457,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L5_6_NP,-6.991984104284116,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L6_CT,-1.3174585915212262,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L6_CT,-1.3174585915212262,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L6_CT,NA,3000,OPC.5,NA
Br6538,Vasc,1,Excit.L6b,-3.2400252721122205,3000,OPC.5,NA
Br6538,Vasc,2,Excit.L6b,-2.95535395857538,3000,OPC.5,NA
Br6538,Vasc,3,Excit.L6b,-2.469659961817111,3000,OPC.5,NA
Br6538,Vasc,1,Inhib.Chandelier,-0.9312132718344678,3000,OPC.5,NA
Br6538,Vasc,2,Inhib.Chandelier,NA,3000,OPC.5,NA
Br6538,Vasc,3,Inhib.Chandelier,NA,3000,OPC.5,NA
Br6538,Vasc,1,Inhib.Lamp5_Lhx6,0.6099598960742536,3000,OPC.5,NA
Br6538,Vasc,2,Inhib.Lamp5_Lhx6,0.6099598960742536,3000,OPC.5,NA
Br6538,Vasc,3,Inhib.Lamp5_Lhx6,1.1478471780660073,3000,OPC.5,NA
Br6538,Vasc,1,Inhib.Pax6,-3.9734413674969904,3000,OPC.5,NA
Br6538,Vasc,2,Inhib.Pax6,-4.3988414797812,3000,OPC.5,NA
Br6538,Vasc,3,Inhib.Pax6,-3.3745253483362276,3000,OPC.5,NA
Br6538,Vasc,1,Inhib.Pvalb,-7.258387828399497,3000,OPC.5,NA
Br6538,Vasc,2,Inhib.Pvalb,-8.014152375137385,3000,OPC.5,NA
Br6538,Vasc,3,Inhib.Pvalb,-7.258387828399497,3000,OPC.5,NA
Br6538,Vasc,1,Inhib.Sst,-5.747246518997631,3000,OPC.5,NA
Br6538,Vasc,2,Inhib.Sst,-5.666728992195955,3000,OPC.5,NA
Br6538,Vasc,3,Inhib.Sst,-5.666728992195955,3000,OPC.5,NA
Br6538,Vasc,1,Inhib.Vip,0.5513431885951737,3000,OPC.5,NA
Br6538,Vasc,2,Inhib.Vip,0.22772419201351374,3000,OPC.5,NA
Br6538,Vasc,3,Inhib.Vip,-0.06468136519866541,3000,OPC.5,NA
Br6538,Vasc,1,Astro.1,0.7706899218406584,4000,OPC.5,NA
Br6538,Vasc,2,Astro.1,-1.1741928308871874,4000,OPC.5,NA
Br6538,Vasc,3,Astro.1,-0.20838301302712517,4000,OPC.5,NA
Br6538,Vasc,1,Astro.2,0.13638185714972054,4000,OPC.5,NA
Br6538,Vasc,2,Astro.2,-0.8541023780522059,4000,OPC.5,NA
Br6538,Vasc,3,Astro.2,-0.2716686860589913,4000,OPC.5,NA
Br6538,Vasc,1,Astro.3,0.17611239502236264,4000,OPC.5,NA
Br6538,Vasc,2,Astro.3,-0.7902230227253847,4000,OPC.5,NA
Br6538,Vasc,3,Astro.3,0.17611239502236264,4000,OPC.5,NA
Br6538,Vasc,1,Astro.4,-3.845359602090336,4000,OPC.5,NA
Br6538,Vasc,2,Astro.4,-1.641954817782448,4000,OPC.5,NA
Br6538,Vasc,3,Astro.4,-2.24719666527536,4000,OPC.5,NA
Br6538,Vasc,1,Astro.5,0.11119696019797042,4000,OPC.5,NA
Br6538,Vasc,2,Astro.5,-0.7384902794096623,4000,OPC.5,NA
Br6538,Vasc,3,Astro.5,-0.7384902794096623,4000,OPC.5,NA
Br6538,Vasc,1,Macro,1.5204915936392234,4000,OPC.5,NA
Br6538,Vasc,2,Macro,-0.2885524566908648,4000,OPC.5,NA
Br6538,Vasc,3,Macro,0.14368045344358918,4000,OPC.5,NA
Br6538,Vasc,1,Micro.1,-1.6141933740956904,4000,OPC.5,NA
Br6538,Vasc,2,Micro.1,-0.9312132718344678,4000,OPC.5,NA
Br6538,Vasc,3,Micro.1,-1.8646529958012474,4000,OPC.5,NA
Br6538,Vasc,1,Micro.2,6.815446232512173,4000,OPC.5,NA
Br6538,Vasc,2,Micro.2,6.582899550436176,4000,OPC.5,NA
Br6538,Vasc,3,Micro.2,6.582899550436176,4000,OPC.5,NA
Br6538,Vasc,1,Micro.3,2.4069846016044902,4000,OPC.5,NA
Br6538,Vasc,2,Micro.3,2.4069846016044902,4000,OPC.5,NA
Br6538,Vasc,3,Micro.3,1.8172190093788985,4000,OPC.5,NA
Br6538,Vasc,1,Micro.4,NA,4000,OPC.5,NA
Br6538,Vasc,2,Micro.4,NA,4000,OPC.5,NA
Br6538,Vasc,3,Micro.4,NA,4000,OPC.5,NA
Br6538,Vasc,1,Micro.5,5.476400751585565,4000,OPC.5,NA
Br6538,Vasc,2,Micro.5,5.74897347955307,4000,OPC.5,NA
Br6538,Vasc,3,Micro.5,5.74897347955307,4000,OPC.5,NA
Br6538,Vasc,1,OPC.2,2.5761159840481294,4000,OPC.5,NA
Br6538,Vasc,2,OPC.2,2.9714812250968903,4000,OPC.5,NA
Br6538,Vasc,3,OPC.2,2.9714812250968903,4000,OPC.5,NA
Br6538,Vasc,1,OPC.3,NA,4000,OPC.5,NA
Br6538,Vasc,2,OPC.3,-0.9312132718344678,4000,OPC.5,NA
Br6538,Vasc,3,OPC.3,NA,4000,OPC.5,NA
Br6538,Vasc,1,OPC.4,-2.0855771622211017,4000,OPC.5,NA
