BrNum,region,perm,neighbor,Z,scale,reference,id
Br5517,GM,3,Excit.L5.2,-3.204129471990202,4000,Vasc.PC,NA
Br5517,GM,1,Excit.L6_CT,3.891030990769384,4000,Vasc.PC,NA
Br5517,GM,2,Excit.L6_CT,3.5527911917615658,4000,Vasc.PC,NA
Br5517,GM,3,Excit.L6_CT,3.5527911917615658,4000,Vasc.PC,NA
Br5517,GM,1,Excit.L6b,5.04635099320826,4000,Vasc.PC,NA
Br5517,GM,2,Excit.L6b,5.04635099320826,4000,Vasc.PC,NA
Br5517,GM,3,Excit.L6b,5.04635099320826,4000,Vasc.PC,NA
Br5517,GM,1,Inhib.Chandelier,-4.115750188719555,4000,Vasc.PC,NA
Br5517,GM,2,Inhib.Chandelier,-4.7732537158719435,4000,Vasc.PC,NA
Br5517,GM,3,Inhib.Chandelier,-4.2145938201901885,4000,Vasc.PC,NA
Br5517,GM,1,Inhib.Lamp5_Lhx6,1.9540472133929936,4000,Vasc.PC,NA
Br5517,GM,2,Inhib.Lamp5_Lhx6,1.9540472133929936,4000,Vasc.PC,NA
Br5517,GM,3,Inhib.Lamp5_Lhx6,2.7601283231886033,4000,Vasc.PC,NA
Br5517,GM,1,Inhib.Pax6,-2.4635296149145303,4000,Vasc.PC,NA
Br5517,GM,2,Inhib.Pax6,-1.8395317434418843,4000,Vasc.PC,NA
Br5517,GM,3,Inhib.Pax6,-2.1646478442965256,4000,Vasc.PC,NA
Br5517,GM,1,Inhib.Pvalb,-4.514912902507092,4000,Vasc.PC,NA
Br5517,GM,2,Inhib.Pvalb,-4.9265598392670675,4000,Vasc.PC,NA
Br5517,GM,3,Inhib.Pvalb,-3.9883598297423135,4000,Vasc.PC,NA
Br5517,GM,1,Inhib.Sst,-0.25474120076076856,4000,Vasc.PC,NA
Br5517,GM,2,Inhib.Sst,-0.9735629980622281,4000,Vasc.PC,NA
Br5517,GM,3,Inhib.Sst,-0.8045763450306646,4000,Vasc.PC,NA
Br5517,GM,1,Inhib.Vip,6.356179440178704,4000,Vasc.PC,NA
Br5517,GM,2,Inhib.Vip,6.105365667844189,4000,Vasc.PC,NA
Br5517,GM,3,Inhib.Vip,6.356179440178704,4000,Vasc.PC,NA
Br5517,GM,1,Astro.1,-2.010301923284474,5000,Vasc.PC,NA
Br5517,GM,2,Astro.1,-1.4458791079482762,5000,Vasc.PC,NA
Br5517,GM,3,Astro.1,-2.395275565263267,5000,Vasc.PC,NA
Br5517,GM,1,Astro.2,-0.8126484206690298,5000,Vasc.PC,NA
Br5517,GM,2,Astro.2,-0.944143309137874,5000,Vasc.PC,NA
Br5517,GM,3,Astro.2,-1.4441947409221487,5000,Vasc.PC,NA
Br5517,GM,1,Astro.4,-1.2958760206928164,5000,Vasc.PC,NA
Br5517,GM,2,Astro.4,-0.9159658288170826,5000,Vasc.PC,NA
Br5517,GM,3,Astro.4,-0.9159658288170826,5000,Vasc.PC,NA
Br5517,GM,1,Astro.5,-2.512624025817191,5000,Vasc.PC,NA
Br5517,GM,2,Astro.5,-2.5810331208492108,5000,Vasc.PC,NA
Br5517,GM,3,Astro.5,-1.2246396113160491,5000,Vasc.PC,NA
Br5517,GM,1,Macro,-6.395144922178951,5000,Vasc.PC,NA
Br5517,GM,2,Macro,-5.572265682547769,5000,Vasc.PC,NA
Br5517,GM,3,Macro,-5.958590257003516,5000,Vasc.PC,NA
Br5517,GM,1,Micro.2,-1.4992500954750256,5000,Vasc.PC,NA
Br5517,GM,2,Micro.2,-2.25327383711457,5000,Vasc.PC,NA
Br5517,GM,3,Micro.2,-2.484158734680103,5000,Vasc.PC,NA
Br5517,GM,1,Micro.5,-0.3935064776547806,5000,Vasc.PC,NA
Br5517,GM,2,Micro.5,-1.0121175884154547,5000,Vasc.PC,NA
Br5517,GM,3,Micro.5,-0.6476930379613433,5000,Vasc.PC,NA
Br5517,GM,1,OPC.1,-2.9067433768917477,5000,Vasc.PC,NA
Br5517,GM,2,OPC.1,-2.9067433768917477,5000,Vasc.PC,NA
Br5517,GM,3,OPC.1,-3.1866781691403534,5000,Vasc.PC,NA
Br5517,GM,1,OPC.2,4.18935239444433,5000,Vasc.PC,NA
Br5517,GM,2,OPC.2,3.792398454438014,5000,Vasc.PC,NA
Br5517,GM,3,OPC.2,3.059896797271921,5000,Vasc.PC,NA
Br5517,GM,1,OPC.4,-1.63901585397648,5000,Vasc.PC,NA
Br5517,GM,2,OPC.4,-2.905287297745283,5000,Vasc.PC,NA
Br5517,GM,3,OPC.4,-2.4823352414809623,5000,Vasc.PC,NA
Br5517,GM,1,OPC.5,-2.0511806405720097,5000,Vasc.PC,NA
Br5517,GM,2,OPC.5,-1.9211492697980426,5000,Vasc.PC,NA
Br5517,GM,3,OPC.5,-2.3020517039371793,5000,Vasc.PC,NA
Br5517,GM,1,Oligo.1,0.5997674278303518,5000,Vasc.PC,NA
Br5517,GM,2,Oligo.1,1.2060156592460103,5000,Vasc.PC,NA
Br5517,GM,3,Oligo.1,1.9448103005936108,5000,Vasc.PC,NA
Br5517,GM,1,Oligo.2,-3.092766789882457,5000,Vasc.PC,NA
Br5517,GM,2,Oligo.2,-2.6752557756517255,5000,Vasc.PC,NA
Br5517,GM,3,Oligo.2,-2.198711674428188,5000,Vasc.PC,NA
Br5517,GM,1,Oligo.3,10.503319916591204,5000,Vasc.PC,NA
Br5517,GM,2,Oligo.3,10.654893298686483,5000,Vasc.PC,NA
Br5517,GM,3,Oligo.3,10.20566532674245,5000,Vasc.PC,NA
Br5517,GM,1,Oligo.4,1.7338635310318224,5000,Vasc.PC,NA
Br5517,GM,2,Oligo.4,1.7338635310318224,5000,Vasc.PC,NA
Br5517,GM,3,Oligo.4,1.5555115948295322,5000,Vasc.PC,NA
Br5517,GM,1,Oligo.5,-1.1736799392211719,5000,Vasc.PC,NA
Br5517,GM,2,Oligo.5,-2.524102939744184,5000,Vasc.PC,NA
Br5517,GM,3,Oligo.5,-1.8338629640006023,5000,Vasc.PC,NA
Br5517,GM,1,Vasc.Endo,5.109563072866674,5000,Vasc.PC,NA
Br5517,GM,2,Vasc.Endo,4.995954702352706,5000,Vasc.PC,NA
Br5517,GM,3,Vasc.Endo,4.771950047753123,5000,Vasc.PC,NA
Br5517,GM,1,Vasc.PC,5.167149282945141,5000,Vasc.PC,NA
Br5517,GM,2,Vasc.PC,5.167149282945141,5000,Vasc.PC,NA
Br5517,GM,3,Vasc.PC,5.167149282945141,5000,Vasc.PC,NA
Br5517,GM,1,Vasc.VLMC,-3.5568262626754223,5000,Vasc.PC,NA
Br5517,GM,2,Vasc.VLMC,-3.1803547576841185,5000,Vasc.PC,NA
Br5517,GM,3,Vasc.VLMC,-2.6043571442050073,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L2,0.5457710180774784,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L2,1.078853534193457,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L2,1.078853534193457,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L2_5.1,4.173566957452152,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L2_5.1,4.7037136097625645,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L2_5.1,4.4327916389905715,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L2_5.2,4.298193852060793,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L2_5.2,4.034988911418614,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L2_5.2,4.034988911418614,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L5.1,-7.626118776791379,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L5.1,-8.156277492666696,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L5.1,-8.719732636719906,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L5.2,-3.5357578890113976,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L5.2,-2.970298715077782,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L5.2,-2.4653007470219075,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L6_CT,3.891030990769384,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L6_CT,3.891030990769384,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L6_CT,3.891030990769384,5000,Vasc.PC,NA
Br5517,GM,1,Excit.L6b,5.04635099320826,5000,Vasc.PC,NA
Br5517,GM,2,Excit.L6b,5.04635099320826,5000,Vasc.PC,NA
Br5517,GM,3,Excit.L6b,5.04635099320826,5000,Vasc.PC,NA
Br5517,GM,1,Inhib.Chandelier,-5.2016569801268195,5000,Vasc.PC,NA
Br5517,GM,2,Inhib.Chandelier,-4.015022731791669,5000,Vasc.PC,NA
Br5517,GM,3,Inhib.Chandelier,-3.4788465461901015,5000,Vasc.PC,NA
Br5517,GM,1,Inhib.Lamp5_Lhx6,2.7601283231886033,5000,Vasc.PC,NA
Br5517,GM,2,Inhib.Lamp5_Lhx6,1.9540472133929936,5000,Vasc.PC,NA
Br5517,GM,3,Inhib.Lamp5_Lhx6,3.3859320087369915,5000,Vasc.PC,NA
Br5517,GM,1,Inhib.Pax6,-2.3170200983720717,5000,Vasc.PC,NA
Br5517,GM,2,Inhib.Pax6,-2.1646478442965256,5000,Vasc.PC,NA
Br5517,GM,3,Inhib.Pax6,-2.6047432202751155,5000,Vasc.PC,NA
Br5517,GM,1,Inhib.Pvalb,-4.764570412487702,5000,Vasc.PC,NA
Br5517,GM,2,Inhib.Pvalb,-5.163415210664913,5000,Vasc.PC,NA
Br5517,GM,3,Inhib.Pvalb,-5.4687767386997175,5000,Vasc.PC,NA
Br5517,GM,1,Inhib.Sst,-0.4458841916028224,5000,Vasc.PC,NA
Br5517,GM,2,Inhib.Sst,-0.8045763450306646,5000,Vasc.PC,NA
Br5517,GM,3,Inhib.Sst,-0.8045763450306646,5000,Vasc.PC,NA
Br5517,GM,1,Inhib.Vip,6.356179440178704,5000,Vasc.PC,NA
Br5517,GM,2,Inhib.Vip,6.356179440178704,5000,Vasc.PC,NA
Br5517,GM,3,Inhib.Vip,6.105365667844189,5000,Vasc.PC,NA
Br5517,GM,1,Astro.1,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Astro.1,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Astro.1,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Astro.2,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Astro.2,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Astro.2,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Astro.4,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Astro.4,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Astro.4,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Astro.5,0.14216727080807898,25,Vasc.VLMC,NA
Br5517,GM,2,Astro.5,0.14216727080807898,25,Vasc.VLMC,NA
Br5517,GM,3,Astro.5,0.14216727080807898,25,Vasc.VLMC,NA
Br5517,GM,1,Macro,-1.326894527542071,25,Vasc.VLMC,NA
Br5517,GM,2,Macro,-1.326894527542071,25,Vasc.VLMC,NA
Br5517,GM,3,Macro,-1.326894527542071,25,Vasc.VLMC,NA
Br5517,GM,1,Micro.2,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Micro.2,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Micro.2,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Micro.5,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Micro.5,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Micro.5,NA,25,Vasc.VLMC,NA
Br5517,GM,1,OPC.1,NA,25,Vasc.VLMC,NA
Br5517,GM,2,OPC.1,NA,25,Vasc.VLMC,NA
Br5517,GM,3,OPC.1,NA,25,Vasc.VLMC,NA
Br5517,GM,1,OPC.2,-0.4331570731501543,25,Vasc.VLMC,NA
Br5517,GM,2,OPC.2,-0.4331570731501543,25,Vasc.VLMC,NA
Br5517,GM,3,OPC.2,-0.4331570731501543,25,Vasc.VLMC,NA
Br5517,GM,1,OPC.4,NA,25,Vasc.VLMC,NA
Br5517,GM,2,OPC.4,NA,25,Vasc.VLMC,NA
Br5517,GM,3,OPC.4,NA,25,Vasc.VLMC,NA
Br5517,GM,1,OPC.5,NA,25,Vasc.VLMC,NA
Br5517,GM,2,OPC.5,NA,25,Vasc.VLMC,NA
Br5517,GM,3,OPC.5,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Oligo.1,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Oligo.1,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Oligo.1,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Oligo.2,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,2,Oligo.2,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,3,Oligo.2,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,1,Oligo.3,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Oligo.3,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Oligo.3,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Oligo.4,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Oligo.4,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Oligo.4,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Oligo.5,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Oligo.5,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Oligo.5,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Vasc.Endo,0.2652096047540161,25,Vasc.VLMC,NA
Br5517,GM,2,Vasc.Endo,0.2652096047540161,25,Vasc.VLMC,NA
Br5517,GM,3,Vasc.Endo,0.2652096047540161,25,Vasc.VLMC,NA
Br5517,GM,1,Vasc.PC,1.1201615529743487,25,Vasc.VLMC,NA
Br5517,GM,2,Vasc.PC,1.1201615529743487,25,Vasc.VLMC,NA
Br5517,GM,3,Vasc.PC,1.1201615529743487,25,Vasc.VLMC,NA
Br5517,GM,1,Vasc.VLMC,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Vasc.VLMC,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Vasc.VLMC,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L2,1.6112290691582287,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L2,1.6112290691582287,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L2,1.6112290691582287,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L2_5.1,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L2_5.1,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L2_5.1,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L2_5.2,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L2_5.2,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L2_5.2,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L5.1,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L5.1,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L5.1,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L5.2,1.6112290691582287,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L5.2,1.6112290691582287,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L5.2,1.6112290691582287,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L6_CT,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L6_CT,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L6_CT,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Excit.L6b,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Excit.L6b,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Excit.L6b,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Chandelier,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Chandelier,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Chandelier,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Lamp5_Lhx6,1.1201615529743487,25,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Lamp5_Lhx6,1.1201615529743487,25,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Lamp5_Lhx6,1.1201615529743487,25,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Pax6,NA,25,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Pax6,NA,25,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Pax6,NA,25,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Pvalb,-1.653872461118771,25,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Pvalb,-1.653872461118771,25,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Pvalb,-1.653872461118771,25,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Sst,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Sst,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Sst,-0.9224859848024048,25,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Vip,0.2652096047540161,25,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Vip,0.2652096047540161,25,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Vip,0.2652096047540161,25,Vasc.VLMC,NA
Br5517,GM,1,Astro.1,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,2,Astro.1,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Astro.1,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Astro.2,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Astro.2,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Astro.2,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Astro.4,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Astro.4,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Astro.4,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Astro.5,0.14216727080807898,50,Vasc.VLMC,NA
Br5517,GM,2,Astro.5,-0.4331570731501543,50,Vasc.VLMC,NA
Br5517,GM,3,Astro.5,0.14216727080807898,50,Vasc.VLMC,NA
Br5517,GM,1,Macro,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Macro,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,3,Macro,-1.326894527542071,50,Vasc.VLMC,NA
Br5517,GM,1,Micro.2,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,2,Micro.2,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Micro.2,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Micro.5,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Micro.5,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Micro.5,NA,50,Vasc.VLMC,NA
Br5517,GM,1,OPC.1,NA,50,Vasc.VLMC,NA
Br5517,GM,2,OPC.1,NA,50,Vasc.VLMC,NA
Br5517,GM,3,OPC.1,NA,50,Vasc.VLMC,NA
Br5517,GM,1,OPC.2,-0.4331570731501543,50,Vasc.VLMC,NA
Br5517,GM,2,OPC.2,0.14216727080807898,50,Vasc.VLMC,NA
Br5517,GM,3,OPC.2,-0.4331570731501543,50,Vasc.VLMC,NA
Br5517,GM,1,OPC.4,NA,50,Vasc.VLMC,NA
Br5517,GM,2,OPC.4,NA,50,Vasc.VLMC,NA
Br5517,GM,3,OPC.4,NA,50,Vasc.VLMC,NA
Br5517,GM,1,OPC.5,NA,50,Vasc.VLMC,NA
Br5517,GM,2,OPC.5,NA,50,Vasc.VLMC,NA
Br5517,GM,3,OPC.5,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Oligo.1,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Oligo.1,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Oligo.1,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Oligo.2,-1.326894527542071,50,Vasc.VLMC,NA
Br5517,GM,2,Oligo.2,-1.326894527542071,50,Vasc.VLMC,NA
Br5517,GM,3,Oligo.2,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,1,Oligo.3,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Oligo.3,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,3,Oligo.3,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Oligo.4,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Oligo.4,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Oligo.4,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Oligo.5,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Oligo.5,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Oligo.5,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Vasc.Endo,0.2652096047540161,50,Vasc.VLMC,NA
Br5517,GM,2,Vasc.Endo,-0.5055185048184888,50,Vasc.VLMC,NA
Br5517,GM,3,Vasc.Endo,0.2652096047540161,50,Vasc.VLMC,NA
Br5517,GM,1,Vasc.PC,1.1201615529743487,50,Vasc.VLMC,NA
Br5517,GM,2,Vasc.PC,1.1201615529743487,50,Vasc.VLMC,NA
Br5517,GM,3,Vasc.PC,1.1201615529743487,50,Vasc.VLMC,NA
Br5517,GM,1,Vasc.VLMC,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Vasc.VLMC,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Vasc.VLMC,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L2,1.6112290691582287,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L2,1.6112290691582287,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L2,1.6112290691582287,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L2_5.1,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L2_5.1,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L2_5.1,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L2_5.2,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L2_5.2,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L2_5.2,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L5.1,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L5.1,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L5.1,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L5.2,1.6112290691582287,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L5.2,1.6112290691582287,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L5.2,1.6112290691582287,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L6_CT,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L6_CT,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L6_CT,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Excit.L6b,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Excit.L6b,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Excit.L6b,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Chandelier,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Chandelier,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Chandelier,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Lamp5_Lhx6,1.1201615529743487,50,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Lamp5_Lhx6,1.1201615529743487,50,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Lamp5_Lhx6,1.1201615529743487,50,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Pax6,NA,50,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Pax6,NA,50,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Pax6,NA,50,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Pvalb,-1.326894527542071,50,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Pvalb,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Pvalb,-1.653872461118771,50,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Sst,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Sst,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Sst,-0.9224859848024048,50,Vasc.VLMC,NA
Br5517,GM,1,Inhib.Vip,0.2652096047540161,50,Vasc.VLMC,NA
Br5517,GM,2,Inhib.Vip,0.7280287470261354,50,Vasc.VLMC,NA
Br5517,GM,3,Inhib.Vip,0.2652096047540161,50,Vasc.VLMC,NA
Br5517,GM,1,Astro.1,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,2,Astro.1,NA,75,Vasc.VLMC,NA
Br5517,GM,3,Astro.1,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,1,Astro.2,NA,75,Vasc.VLMC,NA
Br5517,GM,2,Astro.2,NA,75,Vasc.VLMC,NA
Br5517,GM,3,Astro.2,NA,75,Vasc.VLMC,NA
Br5517,GM,1,Astro.4,NA,75,Vasc.VLMC,NA
Br5517,GM,2,Astro.4,NA,75,Vasc.VLMC,NA
Br5517,GM,3,Astro.4,NA,75,Vasc.VLMC,NA
Br5517,GM,1,Astro.5,0.14216727080807898,75,Vasc.VLMC,NA
Br5517,GM,2,Astro.5,0.14216727080807898,75,Vasc.VLMC,NA
Br5517,GM,3,Astro.5,0.14216727080807898,75,Vasc.VLMC,NA
Br5517,GM,1,Macro,-1.326894527542071,75,Vasc.VLMC,NA
Br5517,GM,2,Macro,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,3,Macro,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,1,Micro.2,NA,75,Vasc.VLMC,NA
Br5517,GM,2,Micro.2,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,3,Micro.2,NA,75,Vasc.VLMC,NA
Br5517,GM,1,Micro.5,NA,75,Vasc.VLMC,NA
Br5517,GM,2,Micro.5,NA,75,Vasc.VLMC,NA
Br5517,GM,3,Micro.5,NA,75,Vasc.VLMC,NA
Br5517,GM,1,OPC.1,NA,75,Vasc.VLMC,NA
Br5517,GM,2,OPC.1,NA,75,Vasc.VLMC,NA
Br5517,GM,3,OPC.1,NA,75,Vasc.VLMC,NA
Br5517,GM,1,OPC.2,-0.8682014349878192,75,Vasc.VLMC,NA
Br5517,GM,2,OPC.2,0.14216727080807898,75,Vasc.VLMC,NA
Br5517,GM,3,OPC.2,-0.4331570731501543,75,Vasc.VLMC,NA
Br5517,GM,1,OPC.4,NA,75,Vasc.VLMC,NA
Br5517,GM,2,OPC.4,NA,75,Vasc.VLMC,NA
Br5517,GM,3,OPC.4,NA,75,Vasc.VLMC,NA
Br5517,GM,1,OPC.5,NA,75,Vasc.VLMC,NA
Br5517,GM,2,OPC.5,NA,75,Vasc.VLMC,NA
Br5517,GM,3,OPC.5,NA,75,Vasc.VLMC,NA
Br5517,GM,1,Oligo.1,NA,75,Vasc.VLMC,NA
Br5517,GM,2,Oligo.1,NA,75,Vasc.VLMC,NA
Br5517,GM,3,Oligo.1,NA,75,Vasc.VLMC,NA
Br5517,GM,1,Oligo.2,-1.326894527542071,75,Vasc.VLMC,NA
Br5517,GM,2,Oligo.2,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,3,Oligo.2,-0.9224859848024048,75,Vasc.VLMC,NA
Br5517,GM,1,Oligo.3,NA,75,Vasc.VLMC,NA
