BrNum,perm,neighbor,Z,scale,reference,id
Br5517,2,Micro.2,-4.548141919845993,200,Excit.L2,NA
Br5517,3,Micro.2,-4.984803019551751,200,Excit.L2,NA
Br5517,1,Micro.3,-4.435632306572422,200,Excit.L2,NA
Br5517,2,Micro.3,-4.634548774322513,200,Excit.L2,NA
Br5517,3,Micro.3,-3.2700044171301283,200,Excit.L2,NA
Br5517,1,Micro.5,6.48329199913653,200,Excit.L2,NA
Br5517,2,Micro.5,6.309166005095219,200,Excit.L2,NA
Br5517,3,Micro.5,5.805560116948409,200,Excit.L2,NA
Br5517,1,OPC.1,-3.533286081834455,200,Excit.L2,NA
Br5517,2,OPC.1,-3.1302250829013767,200,Excit.L2,NA
Br5517,3,OPC.1,-2.668018969885663,200,Excit.L2,NA
Br5517,1,OPC.2,7.8037458813140255,200,Excit.L2,NA
Br5517,2,OPC.2,7.603125837418107,200,Excit.L2,NA
Br5517,3,OPC.2,7.214546538961258,200,Excit.L2,NA
Br5517,1,OPC.4,2.728567181112395,200,Excit.L2,NA
Br5517,2,OPC.4,2.317490879976266,200,Excit.L2,NA
Br5517,3,OPC.4,2.728567181112395,200,Excit.L2,NA
Br5517,1,OPC.5,4.743183834995021,200,Excit.L2,NA
Br5517,2,OPC.5,4.030065143308033,200,Excit.L2,NA
Br5517,3,OPC.5,4.259283549622141,200,Excit.L2,NA
Br5517,1,Oligo.1,-3.115246912173185,200,Excit.L2,NA
Br5517,2,Oligo.1,-2.1070197198527936,200,Excit.L2,NA
Br5517,3,Oligo.1,-1.9650135126448063,200,Excit.L2,NA
Br5517,1,Oligo.2,0.28189699957542963,200,Excit.L2,NA
Br5517,2,Oligo.2,0.7183164237831409,200,Excit.L2,NA
Br5517,3,Oligo.2,1.4661600934681909,200,Excit.L2,NA
Br5517,1,Oligo.3,9.529271096150719,200,Excit.L2,NA
Br5517,2,Oligo.3,9.876796164454808,200,Excit.L2,NA
Br5517,3,Oligo.3,9.189997996147609,200,Excit.L2,NA
Br5517,1,Oligo.4,0.5907318005767106,200,Excit.L2,NA
Br5517,2,Oligo.4,1.2772224839919242,200,Excit.L2,NA
Br5517,3,Oligo.4,0.7230319657524668,200,Excit.L2,NA
Br5517,1,Oligo.5,-7.6181838331557215,200,Excit.L2,NA
Br5517,2,Oligo.5,-8.599410313636755,200,Excit.L2,NA
Br5517,3,Oligo.5,-7.976818950335196,200,Excit.L2,NA
Br5517,1,Vasc.Endo,11.657387707524459,200,Excit.L2,NA
Br5517,2,Vasc.Endo,11.910216922482931,200,Excit.L2,NA
Br5517,3,Vasc.Endo,11.910216922482931,200,Excit.L2,NA
Br5517,1,Vasc.PC,3.556735567542639,200,Excit.L2,NA
Br5517,2,Vasc.PC,2.6264807756659407,200,Excit.L2,NA
Br5517,3,Vasc.PC,3.2810923383300503,200,Excit.L2,NA
Br5517,1,Vasc.VLMC,1.8398294693543717,200,Excit.L2,NA
Br5517,2,Vasc.VLMC,1.8398294693543717,200,Excit.L2,NA
Br5517,3,Vasc.VLMC,1.122322816849534,200,Excit.L2,NA
Br5517,1,Excit.L2,11.774144085408421,200,Excit.L2,NA
Br5517,2,Excit.L2,12.073731704262634,200,Excit.L2,NA
Br5517,3,Excit.L2,11.042804874038715,200,Excit.L2,NA
Br5517,1,Excit.L2_5.1,8.703511506053866,200,Excit.L2,NA
Br5517,2,Excit.L2_5.1,7.24406852683195,200,Excit.L2,NA
Br5517,3,Excit.L2_5.1,8.548792622829948,200,Excit.L2,NA
Br5517,1,Excit.L2_5.2,-0.5456130721025705,200,Excit.L2,NA
Br5517,2,Excit.L2_5.2,-1.3524847667058986,200,Excit.L2,NA
Br5517,3,Excit.L2_5.2,-0.7645462762745173,200,Excit.L2,NA
Br5517,1,Excit.L5.1,-11.61424515451214,200,Excit.L2,NA
Br5517,2,Excit.L5.1,-11.004908896622712,200,Excit.L2,NA
Br5517,3,Excit.L5.1,-11.74154357952913,200,Excit.L2,NA
Br5517,1,Excit.L5.2,-5.090308634998204,200,Excit.L2,NA
Br5517,2,Excit.L5.2,-5.654349708171546,200,Excit.L2,NA
Br5517,3,Excit.L5.2,-4.563702034043801,200,Excit.L2,NA
Br5517,1,Excit.L6_CT,-0.47495597714311216,200,Excit.L2,NA
Br5517,2,Excit.L6_CT,0.08468841143429678,200,Excit.L2,NA
Br5517,3,Excit.L6_CT,0.08468841143429678,200,Excit.L2,NA
Br5517,1,Excit.L6b,0.08468841143429678,200,Excit.L2,NA
Br5517,2,Excit.L6b,0.08468841143429678,200,Excit.L2,NA
Br5517,3,Excit.L6b,1.061843462022576,200,Excit.L2,NA
Br5517,1,Inhib.Chandelier,-6.664115145540338,200,Excit.L2,NA
Br5517,2,Inhib.Chandelier,-6.184196972060578,200,Excit.L2,NA
Br5517,3,Inhib.Chandelier,-6.461931239575175,200,Excit.L2,NA
Br5517,1,Inhib.Lamp5_Lhx6,2.3255052739411104,200,Excit.L2,NA
Br5517,2,Inhib.Lamp5_Lhx6,2.5364237121318207,200,Excit.L2,NA
Br5517,3,Inhib.Lamp5_Lhx6,2.755147063710389,200,Excit.L2,NA
Br5517,1,Inhib.Pax6,-2.740792682260865,200,Excit.L2,NA
Br5517,2,Inhib.Pax6,-2.481032549357655,200,Excit.L2,NA
Br5517,3,Inhib.Pax6,-3.222215415002093,200,Excit.L2,NA
Br5517,1,Inhib.Pvalb,-10.687068858738838,200,Excit.L2,NA
Br5517,2,Inhib.Pvalb,-10.369146855969406,200,Excit.L2,NA
Br5517,3,Inhib.Pvalb,-10.184248480695059,200,Excit.L2,NA
Br5517,1,Inhib.Sst,-3.8003013411635744,200,Excit.L2,NA
Br5517,2,Inhib.Sst,-3.2880312987554823,200,Excit.L2,NA
Br5517,3,Inhib.Sst,-3.5481665459913567,200,Excit.L2,NA
Br5517,1,Inhib.Vip,8.148155120858148,200,Excit.L2,NA
Br5517,2,Inhib.Vip,7.669815356084468,200,Excit.L2,NA
Br5517,3,Inhib.Vip,8.148155120858148,200,Excit.L2,NA
Br5517,1,Astro.1,1.4817730177829838,300,Excit.L2,NA
Br5517,2,Astro.1,1.4817730177829838,300,Excit.L2,NA
Br5517,3,Astro.1,1.4817730177829838,300,Excit.L2,NA
Br5517,1,Astro.2,-1.6544590111640323,300,Excit.L2,NA
Br5517,2,Astro.2,-0.8993085681024291,300,Excit.L2,NA
Br5517,3,Astro.2,-0.341182731692822,300,Excit.L2,NA
Br5517,1,Astro.4,-1.885213631904169,300,Excit.L2,NA
Br5517,2,Astro.4,-1.332567052207127,300,Excit.L2,NA
Br5517,3,Astro.4,NA,300,Excit.L2,NA
Br5517,1,Astro.5,-0.45980030179167586,300,Excit.L2,NA
Br5517,2,Astro.5,-0.9049633539307917,300,Excit.L2,NA
Br5517,3,Astro.5,0.7587213967539492,300,Excit.L2,NA
Br5517,1,Macro,-12.636594939270573,300,Excit.L2,NA
Br5517,2,Macro,-13.03055958410067,300,Excit.L2,NA
Br5517,3,Macro,-13.03055958410067,300,Excit.L2,NA
Br5517,1,Micro.2,-4.695982378309238,300,Excit.L2,NA
Br5517,2,Micro.2,-4.695982378309238,300,Excit.L2,NA
Br5517,3,Micro.2,-3.5228089149791777,300,Excit.L2,NA
Br5517,1,Micro.3,-4.634548774322513,300,Excit.L2,NA
Br5517,2,Micro.3,-5.1872367178893795,300,Excit.L2,NA
Br5517,3,Micro.3,-5.768065035252993,300,Excit.L2,NA
Br5517,1,Micro.5,5.805560116948409,300,Excit.L2,NA
Br5517,2,Micro.5,6.8416865815563845,300,Excit.L2,NA
Br5517,3,Micro.5,5.805560116948409,300,Excit.L2,NA
Br5517,1,OPC.1,-3.778609032410671,300,Excit.L2,NA
Br5517,2,OPC.1,-3.4041439172601056,300,Excit.L2,NA
Br5517,3,OPC.1,-3.778609032410671,300,Excit.L2,NA
Br5517,1,OPC.2,7.603125837418107,300,Excit.L2,NA
Br5517,2,OPC.2,7.8037458813140255,300,Excit.L2,NA
Br5517,3,OPC.2,7.214546538961258,300,Excit.L2,NA
Br5517,1,OPC.4,3.1901287722739204,300,Excit.L2,NA
Br5517,2,OPC.4,2.317490879976266,300,Excit.L2,NA
Br5517,3,OPC.4,2.317490879976266,300,Excit.L2,NA
Br5517,1,OPC.5,4.99922404073955,300,Excit.L2,NA
Br5517,2,OPC.5,4.4967758265991,300,Excit.L2,NA
Br5517,3,OPC.5,4.259283549622141,300,Excit.L2,NA
Br5517,1,Oligo.1,-2.881394731828326,300,Excit.L2,NA
Br5517,2,Oligo.1,-3.2284012467921928,300,Excit.L2,NA
Br5517,3,Oligo.1,-2.7603913447893764,300,Excit.L2,NA
Br5517,1,Oligo.2,0.7183164237831409,300,Excit.L2,NA
Br5517,2,Oligo.2,1.4661600934681909,300,Excit.L2,NA
Br5517,3,Oligo.2,1.7471726871722775,300,Excit.L2,NA
Br5517,1,Oligo.3,9.302197986402929,300,Excit.L2,NA
Br5517,2,Oligo.3,9.078669239839712,300,Excit.L2,NA
Br5517,3,Oligo.3,9.64417484391809,300,Excit.L2,NA
Br5517,1,Oligo.4,0.7230319657524668,300,Excit.L2,NA
Br5517,2,Oligo.4,1.2772224839919242,300,Excit.L2,NA
Br5517,3,Oligo.4,1.722308342670759,300,Excit.L2,NA
Br5517,1,Oligo.5,-8.489231158870115,300,Excit.L2,NA
Br5517,2,Oligo.5,-7.918062188720424,300,Excit.L2,NA
Br5517,3,Oligo.5,-8.093184678208196,300,Excit.L2,NA
Br5517,1,Vasc.Endo,11.783254172410048,300,Excit.L2,NA
Br5517,2,Vasc.Endo,12.167512237353447,300,Excit.L2,NA
Br5517,3,Vasc.Endo,12.167512237353447,300,Excit.L2,NA
Br5517,1,Vasc.PC,1.1136712859566318,300,Excit.L2,NA
Br5517,2,Vasc.PC,3.98669714911468,300,Excit.L2,NA
Br5517,3,Vasc.PC,2.0153892912155245,300,Excit.L2,NA
Br5517,1,Vasc.VLMC,0.14679042633210357,300,Excit.L2,NA
Br5517,2,Vasc.VLMC,0.5823944443916637,300,Excit.L2,NA
Br5517,3,Vasc.VLMC,0.5823944443916637,300,Excit.L2,NA
Br5517,1,Excit.L2,11.774144085408421,300,Excit.L2,NA
Br5517,2,Excit.L2,11.25963840240385,300,Excit.L2,NA
Br5517,3,Excit.L2,11.478650037981348,300,Excit.L2,NA
Br5517,1,Excit.L2_5.1,8.396168281869045,300,Excit.L2,NA
Br5517,2,Excit.L2_5.1,8.096973503136383,300,Excit.L2,NA
Br5517,3,Excit.L2_5.1,8.096973503136383,300,Excit.L2,NA
Br5517,1,Excit.L2_5.2,-1.1665569230054673,300,Excit.L2,NA
Br5517,2,Excit.L2_5.2,-0.7645462762745173,300,Excit.L2,NA
Br5517,3,Excit.L2_5.2,-0.5456130721025705,300,Excit.L2,NA
Br5517,1,Excit.L5.1,-10.915649386907361,300,Excit.L2,NA
Br5517,2,Excit.L5.1,-11.137716056651275,300,Excit.L2,NA
Br5517,3,Excit.L5.1,-11.528766807563182,300,Excit.L2,NA
Br5517,1,Excit.L5.2,-5.731209450284468,300,Excit.L2,NA
Br5517,2,Excit.L5.2,-6.030529875246527,300,Excit.L2,NA
Br5517,3,Excit.L5.2,-5.576624027208969,300,Excit.L2,NA
Br5517,1,Excit.L6_CT,-1.490895534915219,300,Excit.L2,NA
Br5517,2,Excit.L6_CT,-0.47495597714311216,300,Excit.L2,NA
Br5517,3,Excit.L6_CT,-0.47495597714311216,300,Excit.L2,NA
Br5517,1,Excit.L6b,1.061843462022576,300,Excit.L2,NA
Br5517,2,Excit.L6b,0.08468841143429678,300,Excit.L2,NA
Br5517,3,Excit.L6b,0.08468841143429678,300,Excit.L2,NA
Br5517,1,Inhib.Chandelier,-5.363650154876267,300,Excit.L2,NA
Br5517,2,Inhib.Chandelier,-6.597273784128126,300,Excit.L2,NA
Br5517,3,Inhib.Chandelier,-6.926254552967935,300,Excit.L2,NA
Br5517,1,Inhib.Lamp5_Lhx6,1.195582537831505,300,Excit.L2,NA
Br5517,2,Inhib.Lamp5_Lhx6,2.3255052739411104,300,Excit.L2,NA
Br5517,3,Inhib.Lamp5_Lhx6,2.3255052739411104,300,Excit.L2,NA
Br5517,1,Inhib.Pax6,-3.335741727960066,300,Excit.L2,NA
Br5517,2,Inhib.Pax6,-2.987310416494973,300,Excit.L2,NA
Br5517,3,Inhib.Pax6,-3.555670939668733,300,Excit.L2,NA
Br5517,1,Inhib.Pvalb,-9.516704973433182,300,Excit.L2,NA
Br5517,2,Inhib.Pvalb,-10.687068858738838,300,Excit.L2,NA
Br5517,3,Inhib.Pvalb,-10.776645836445379,300,Excit.L2,NA
Br5517,1,Inhib.Sst,-4.282956596382753,300,Excit.L2,NA
Br5517,2,Inhib.Sst,-3.375673010531734,300,Excit.L2,NA
Br5517,3,Inhib.Sst,-4.887480554154966,300,Excit.L2,NA
Br5517,1,Inhib.Vip,7.98631350260301,300,Excit.L2,NA
Br5517,2,Inhib.Vip,8.479409683128194,300,Excit.L2,NA
Br5517,3,Inhib.Vip,8.821317334769274,300,Excit.L2,NA
Br5517,1,Astro.1,0.20042173018665368,400,Excit.L2,NA
Br5517,2,Astro.1,1.552123863851696,400,Excit.L2,NA
Br5517,3,Astro.1,2.5716252063636245,400,Excit.L2,NA
Br5517,1,Astro.2,-0.4225348311513483,400,Excit.L2,NA
Br5517,2,Astro.2,-0.4225348311513483,400,Excit.L2,NA
Br5517,3,Astro.2,0.07423792919628071,400,Excit.L2,NA
Br5517,1,Astro.4,-1.885213631904169,400,Excit.L2,NA
Br5517,2,Astro.4,-3.1302250829013767,400,Excit.L2,NA
Br5517,3,Astro.4,-1.885213631904169,400,Excit.L2,NA
Br5517,1,Astro.5,-0.11930858057667089,400,Excit.L2,NA
Br5517,2,Astro.5,-1.6082646064468646,400,Excit.L2,NA
Br5517,3,Astro.5,-2.288696690535866,400,Excit.L2,NA
Br5517,1,Macro,-11.607793468287031,400,Excit.L2,NA
Br5517,2,Macro,-12.874057116396143,400,Excit.L2,NA
Br5517,3,Macro,-12.273918087927312,400,Excit.L2,NA
Br5517,1,Micro.2,-3.606098377922227,400,Excit.L2,NA
Br5517,2,Micro.2,-3.6885845992922044,400,Excit.L2,NA
Br5517,3,Micro.2,-3.606098377922227,400,Excit.L2,NA
Br5517,1,Micro.3,-5.768065035252993,400,Excit.L2,NA
Br5517,2,Micro.3,-5.0991223558916765,400,Excit.L2,NA
Br5517,3,Micro.3,-5.009524130674518,400,Excit.L2,NA
Br5517,1,Micro.5,5.970417597569173,400,Excit.L2,NA
Br5517,2,Micro.5,6.309166005095219,400,Excit.L2,NA
Br5517,3,Micro.5,6.48329199913653,400,Excit.L2,NA
Br5517,1,OPC.1,-3.65796032939403,400,Excit.L2,NA
Br5517,2,OPC.1,-3.89560631823609,400,Excit.L2,NA
Br5517,3,OPC.1,-3.533286081834455,400,Excit.L2,NA
Br5517,1,OPC.2,7.406786845140169,400,Excit.L2,NA
Br5517,2,OPC.2,7.406786845140169,400,Excit.L2,NA
Br5517,3,OPC.2,7.8037458813140255,400,Excit.L2,NA
Br5517,1,OPC.4,3.1901287722739204,400,Excit.L2,NA
Br5517,2,OPC.4,1.9467292758948502,400,Excit.L2,NA
Br5517,3,OPC.4,2.728567181112395,400,Excit.L2,NA
Br5517,1,OPC.5,4.99922404073955,400,Excit.L2,NA
Br5517,2,OPC.5,4.99922404073955,400,Excit.L2,NA
Br5517,3,OPC.5,4.743183834995021,400,Excit.L2,NA
Br5517,1,Oligo.1,-1.8185465681435462,400,Excit.L2,NA
Br5517,2,Oligo.1,-2.999626729038301,400,Excit.L2,NA
Br5517,3,Oligo.1,-1.8185465681435462,400,Excit.L2,NA
Br5517,1,Oligo.2,1.7471726871722775,400,Excit.L2,NA
Br5517,2,Oligo.2,0.49480530838905573,400,Excit.L2,NA
Br5517,3,Oligo.2,1.4661600934681909,400,Excit.L2,NA
Br5517,1,Oligo.3,9.415283977154346,400,Excit.L2,NA
Br5517,2,Oligo.3,9.415283977154346,400,Excit.L2,NA
Br5517,3,Oligo.3,9.189997996147609,400,Excit.L2,NA
Br5517,1,Oligo.4,1.2772224839919242,400,Excit.L2,NA
Br5517,2,Oligo.4,1.1347120241697384,400,Excit.L2,NA
Br5517,3,Oligo.4,0.85772721250549,400,Excit.L2,NA
Br5517,1,Oligo.5,-8.264984609656182,400,Excit.L2,NA
Br5517,2,Oligo.5,-7.6181838331557215,400,Excit.L2,NA
Br5517,3,Oligo.5,-9.132730570833957,400,Excit.L2,NA
Br5517,1,Vasc.Endo,11.408865758748837,400,Excit.L2,NA
Br5517,2,Vasc.Endo,11.532597934924025,400,Excit.L2,NA
Br5517,3,Vasc.Endo,12.167512237353447,400,Excit.L2,NA
Br5517,1,Vasc.PC,1.8978455127291727,400,Excit.L2,NA
Br5517,2,Vasc.PC,2.3771855137475386,400,Excit.L2,NA
Br5517,3,Vasc.PC,2.7537066358088214,400,Excit.L2,NA
Br5517,1,Vasc.VLMC,0.5823944443916637,400,Excit.L2,NA
Br5517,2,Vasc.VLMC,1.8398294693543717,400,Excit.L2,NA
Br5517,3,Vasc.VLMC,0.14679042633210357,400,Excit.L2,NA
Br5517,1,Excit.L2,11.848652071787052,400,Excit.L2,NA
Br5517,2,Excit.L2,11.478650037981348,400,Excit.L2,NA
Br5517,3,Excit.L2,11.25963840240385,400,Excit.L2,NA
Br5517,1,Excit.L2_5.1,8.245580481705963,400,Excit.L2,NA
Br5517,2,Excit.L2_5.1,8.096973503136383,400,Excit.L2,NA
Br5517,3,Excit.L2_5.1,7.3818465593141545,400,Excit.L2,NA
Br5517,1,Excit.L2_5.2,-0.5456130721025705,400,Excit.L2,NA
Br5517,2,Excit.L2_5.2,-1.1665569230054673,400,Excit.L2,NA
Br5517,3,Excit.L2_5.2,-1.1665569230054673,400,Excit.L2,NA
Br5517,1,Excit.L5.1,-11.528766807563182,400,Excit.L2,NA
Br5517,2,Excit.L5.1,-11.656799145136771,400,Excit.L2,NA
Br5517,3,Excit.L5.1,-11.312844004853664,400,Excit.L2,NA
Br5517,1,Excit.L5.2,-5.090308634998204,400,Excit.L2,NA
Br5517,2,Excit.L5.2,-5.005593435787295,400,Excit.L2,NA
Br5517,3,Excit.L5.2,-5.256445422260203,400,Excit.L2,NA
Br5517,1,Excit.L6_CT,-1.2112771371161428,400,Excit.L2,NA
Br5517,2,Excit.L6_CT,0.08468841143429678,400,Excit.L2,NA
Br5517,3,Excit.L6_CT,-1.2112771371161428,400,Excit.L2,NA
Br5517,1,Excit.L6b,1.061843462022576,400,Excit.L2,NA
Br5517,2,Excit.L6b,0.08468841143429678,400,Excit.L2,NA
Br5517,3,Excit.L6b,1.061843462022576,400,Excit.L2,NA
Br5517,1,Inhib.Chandelier,-7.054357714045318,400,Excit.L2,NA
Br5517,2,Inhib.Chandelier,-5.822443823551549,400,Excit.L2,NA
Br5517,3,Inhib.Chandelier,-7.305068210492809,400,Excit.L2,NA
Br5517,1,Inhib.Lamp5_Lhx6,2.5364237121318207,400,Excit.L2,NA
Br5517,2,Inhib.Lamp5_Lhx6,1.734143056731072,400,Excit.L2,NA
Br5517,3,Inhib.Lamp5_Lhx6,2.5364237121318207,400,Excit.L2,NA
Br5517,1,Inhib.Pax6,-2.865597344488961,400,Excit.L2,NA
Br5517,2,Inhib.Pax6,-3.7669365236212786,400,Excit.L2,NA
Br5517,3,Inhib.Pax6,-3.335741727960066,400,Excit.L2,NA
Br5517,1,Inhib.Pvalb,-11.0422013785931,400,Excit.L2,NA
Br5517,2,Inhib.Pvalb,-9.996863154989502,400,Excit.L2,NA
Br5517,3,Inhib.Pvalb,-9.949614287086753,400,Excit.L2,NA
Br5517,1,Inhib.Sst,-5.032466935925372,400,Excit.L2,NA
Br5517,2,Inhib.Sst,-3.5481665459913567,400,Excit.L2,NA
Br5517,3,Inhib.Sst,-3.964252514862446,400,Excit.L2,NA
Br5517,1,Inhib.Vip,8.312493580700014,400,Excit.L2,NA
Br5517,2,Inhib.Vip,8.148155120858148,400,Excit.L2,NA
Br5517,3,Inhib.Vip,7.826891519812967,400,Excit.L2,NA
Br5517,1,Astro.1,1.765071800726363,500,Excit.L2,NA
Br5517,2,Astro.1,2.347473648974395,500,Excit.L2,NA
Br5517,3,Astro.1,1.552123863851696,500,Excit.L2,NA
Br5517,1,Astro.2,-0.8211524293282766,500,Excit.L2,NA
Br5517,2,Astro.2,-1.507095105963894,500,Excit.L2,NA
Br5517,3,Astro.2,-0.5835835934030364,500,Excit.L2,NA
Br5517,1,Astro.4,-1.632348700391854,500,Excit.L2,NA
Br5517,2,Astro.4,-2.830372402574552,500,Excit.L2,NA
Br5517,3,Astro.4,-2.9840133466193164,500,Excit.L2,NA
Br5517,1,Astro.5,-1.9773566398497773,500,Excit.L2,NA
Br5517,2,Astro.5,-1.7143808123821436,500,Excit.L2,NA
Br5517,3,Astro.5,-1.6613898078315232,500,Excit.L2,NA
Br5517,1,Macro,-11.522412380830367,500,Excit.L2,NA
Br5517,2,Macro,-10.547016551376197,500,Excit.L2,NA
Br5517,3,Macro,-12.02749582252657,500,Excit.L2,NA
Br5517,1,Micro.2,-3.770287524227493,500,Excit.L2,NA
Br5517,2,Micro.2,-2.4522382314375504,500,Excit.L2,NA
Br5517,3,Micro.2,-3.3537365966200943,500,Excit.L2,NA
Br5517,1,Micro.3,-5.607960197218461,500,Excit.L2,NA
Br5517,2,Micro.3,-5.443391862426025,500,Excit.L2,NA
Br5517,3,Micro.3,-5.443391862426025,500,Excit.L2,NA
Br5517,1,Micro.5,6.66075380420899,500,Excit.L2,NA
Br5517,2,Micro.5,6.48329199913653,500,Excit.L2,NA
Br5517,3,Micro.5,6.309166005095219,500,Excit.L2,NA
Br5517,1,OPC.1,-3.89560631823609,500,Excit.L2,NA
Br5517,2,OPC.1,-3.533286081834455,500,Excit.L2,NA
Br5517,3,OPC.1,-3.1302250829013767,500,Excit.L2,NA
Br5517,1,OPC.2,7.603125837418107,500,Excit.L2,NA
Br5517,2,OPC.2,7.603125837418107,500,Excit.L2,NA
Br5517,3,OPC.2,7.603125837418107,500,Excit.L2,NA
Br5517,1,OPC.4,3.1901287722739204,500,Excit.L2,NA
Br5517,2,OPC.4,2.317490879976266,500,Excit.L2,NA
Br5517,3,OPC.4,2.317490879976266,500,Excit.L2,NA
Br5517,1,OPC.5,4.743183834995021,500,Excit.L2,NA
Br5517,2,OPC.5,4.030065143308033,500,Excit.L2,NA
Br5517,3,OPC.5,3.5941982484732447,500,Excit.L2,NA
Br5517,1,Oligo.1,-2.7603913447893764,500,Excit.L2,NA
Br5517,2,Oligo.1,-2.244889887405113,500,Excit.L2,NA
Br5517,3,Oligo.1,-2.7603913447893764,500,Excit.L2,NA
Br5517,1,Oligo.2,1.2023722671328283,500,Excit.L2,NA
Br5517,2,Oligo.2,1.2023722671328283,500,Excit.L2,NA
Br5517,3,Oligo.2,0.953679413203865,500,Excit.L2,NA
Br5517,1,Oligo.3,9.302197986402929,500,Excit.L2,NA
Br5517,2,Oligo.3,9.529271096150719,500,Excit.L2,NA
Br5517,3,Oligo.3,9.994546712917126,500,Excit.L2,NA
Br5517,1,Oligo.4,1.2772224839919242,500,Excit.L2,NA
Br5517,2,Oligo.4,0.9949182265154866,500,Excit.L2,NA
Br5517,3,Oligo.4,1.4225709341590556,500,Excit.L2,NA
Br5517,1,Oligo.5,-8.035190334289833,500,Excit.L2,NA
Br5517,2,Oligo.5,-7.243581145619933,500,Excit.L2,NA
Br5517,3,Oligo.5,-8.321548613144843,500,Excit.L2,NA
Br5517,1,Vasc.Endo,11.657387707524459,500,Excit.L2,NA
Br5517,2,Vasc.Endo,11.783254172410048,500,Excit.L2,NA
Br5517,3,Vasc.Endo,11.657387707524459,500,Excit.L2,NA
Br5517,1,Vasc.PC,2.3771855137475386,500,Excit.L2,NA
Br5517,2,Vasc.PC,1.8978455127291727,500,Excit.L2,NA
Br5517,3,Vasc.PC,3.697781244971714,500,Excit.L2,NA
Br5517,1,Vasc.VLMC,0.14679042633210357,500,Excit.L2,NA
Br5517,2,Vasc.VLMC,0.14679042633210357,500,Excit.L2,NA
Br5517,3,Vasc.VLMC,1.8398294693543717,500,Excit.L2,NA
Br5517,1,Excit.L2,11.625893530017384,500,Excit.L2,NA
Br5517,2,Excit.L2,9.784828064284962,500,Excit.L2,NA
Br5517,3,Excit.L2,11.552146901819539,500,Excit.L2,NA
Br5517,1,Excit.L2_5.1,7.950293793834815,500,Excit.L2,NA
Br5517,2,Excit.L2_5.1,7.3818465593141545,500,Excit.L2,NA
Br5517,3,Excit.L2_5.1,8.396168281869045,500,Excit.L2,NA
Br5517,1,Excit.L2_5.2,-1.3524847667058986,500,Excit.L2,NA
Br5517,2,Excit.L2_5.2,-1.6995898811141312,500,Excit.L2,NA
Br5517,3,Excit.L2_5.2,-0.9710064573064823,500,Excit.L2,NA
Br5517,1,Excit.L5.1,-11.656799145136771,500,Excit.L2,NA
Br5517,2,Excit.L5.1,-11.093588955699852,500,Excit.L2,NA
Br5517,3,Excit.L5.1,-11.783736681920866,500,Excit.L2,NA
Br5517,1,Excit.L5.2,-6.526646547382064,500,Excit.L2,NA
Br5517,2,Excit.L5.2,-6.662686811309249,500,Excit.L2,NA
Br5517,3,Excit.L5.2,-5.173912171516377,500,Excit.L2,NA
Br5517,1,Excit.L6_CT,-0.8827014823196013,500,Excit.L2,NA
Br5517,2,Excit.L6_CT,-1.2112771371161428,500,Excit.L2,NA
Br5517,3,Excit.L6_CT,-0.8827014823196013,500,Excit.L2,NA
Br5517,1,Excit.L6b,0.08468841143429678,500,Excit.L2,NA
Br5517,2,Excit.L6b,1.061843462022576,500,Excit.L2,NA
Br5517,3,Excit.L6b,1.061843462022576,500,Excit.L2,NA
Br5517,1,Inhib.Chandelier,-7.305068210492809,500,Excit.L2,NA
Br5517,2,Inhib.Chandelier,-6.730421257427015,500,Excit.L2,NA
Br5517,3,Inhib.Chandelier,-6.113202220849503,500,Excit.L2,NA
Br5517,1,Inhib.Lamp5_Lhx6,2.5364237121318207,500,Excit.L2,NA
Br5517,2,Inhib.Lamp5_Lhx6,1.734143056731072,500,Excit.L2,NA
Br5517,3,Inhib.Lamp5_Lhx6,1.734143056731072,500,Excit.L2,NA
Br5517,1,Inhib.Pax6,-2.612683241215646,500,Excit.L2,NA
Br5517,2,Inhib.Pax6,-3.446849177558161,500,Excit.L2,NA
Br5517,3,Inhib.Pax6,-2.865597344488961,500,Excit.L2,NA
Br5517,1,Inhib.Pvalb,-9.854619833743746,500,Excit.L2,NA
Br5517,2,Inhib.Pvalb,-10.137639868639203,500,Excit.L2,NA
Br5517,3,Inhib.Pvalb,-10.954200786225774,500,Excit.L2,NA
Br5517,1,Inhib.Sst,-3.2880312987554823,500,Excit.L2,NA
Br5517,2,Inhib.Sst,-4.740147086009636,500,Excit.L2,NA
Br5517,3,Inhib.Sst,-4.3608245218414945,500,Excit.L2,NA
Br5517,1,Inhib.Vip,7.826891519812967,500,Excit.L2,NA
Br5517,2,Inhib.Vip,7.669815356084468,500,Excit.L2,NA
Br5517,3,Inhib.Vip,7.826891519812967,500,Excit.L2,NA
Br5517,1,Astro.1,5.8381259592952555,1000,Excit.L2,NA
Br5517,2,Astro.1,4.4950129400072045,1000,Excit.L2,NA
Br5517,3,Astro.1,2.8756653486813435,1000,Excit.L2,NA
Br5517,1,Astro.2,0.1591249657419678,1000,Excit.L2,NA
Br5517,2,Astro.2,-0.010034213562251666,1000,Excit.L2,NA
Br5517,3,Astro.2,0.505044696404157,1000,Excit.L2,NA
Br5517,1,Astro.4,-3.65796032939403,1000,Excit.L2,NA
Br5517,2,Astro.4,-3.4041439172601056,1000,Excit.L2,NA
Br5517,3,Astro.4,-3.65796032939403,1000,Excit.L2,NA
