BrNum,region,perm,neighbor,Z,scale,reference,id
Br5941,Vasc,2,Inhib.Pax6,-8.350818035471036,75,OPC.5,NA
Br5941,Vasc,3,Inhib.Pax6,-8.786332347441352,75,OPC.5,NA
Br5941,Vasc,1,Inhib.Pvalb,-5.918332544892577,75,OPC.5,NA
Br5941,Vasc,2,Inhib.Pvalb,-5.996846156585774,75,OPC.5,NA
Br5941,Vasc,3,Inhib.Pvalb,-5.918332544892577,75,OPC.5,NA
Br5941,Vasc,1,Inhib.Sst,-4.116951986755515,75,OPC.5,NA
Br5941,Vasc,2,Inhib.Sst,-4.425642049882962,75,OPC.5,NA
Br5941,Vasc,3,Inhib.Sst,-4.716889696711028,75,OPC.5,NA
Br5941,Vasc,1,Inhib.Vip,-0.22944722313627053,75,OPC.5,NA
Br5941,Vasc,2,Inhib.Vip,0.198143392710476,75,OPC.5,NA
Br5941,Vasc,3,Inhib.Vip,0.7529842489194475,75,OPC.5,NA
Br5941,Vasc,1,Astro.1,0.07818929013326216,100,OPC.5,NA
Br5941,Vasc,2,Astro.1,0.9553268286350398,100,OPC.5,NA
Br5941,Vasc,3,Astro.1,0.3453700040897063,100,OPC.5,NA
Br5941,Vasc,1,Astro.2,0.6243287085761191,100,OPC.5,NA
Br5941,Vasc,2,Astro.2,0.7583979400716584,100,OPC.5,NA
Br5941,Vasc,3,Astro.2,1.175148328444416,100,OPC.5,NA
Br5941,Vasc,1,Astro.3,-0.4100588921826389,100,OPC.5,NA
Br5941,Vasc,2,Astro.3,-0.4100588921826389,100,OPC.5,NA
Br5941,Vasc,3,Astro.3,0.1398891026115585,100,OPC.5,NA
Br5941,Vasc,1,Astro.4,-0.8098718035388502,100,OPC.5,NA
Br5941,Vasc,2,Astro.4,-0.8098718035388502,100,OPC.5,NA
Br5941,Vasc,3,Astro.4,-0.4100588921826389,100,OPC.5,NA
Br5941,Vasc,1,Astro.5,0.6537272175624752,100,OPC.5,NA
Br5941,Vasc,2,Astro.5,0.25833344796910596,100,OPC.5,NA
Br5941,Vasc,3,Astro.5,0.8562701220771036,100,OPC.5,NA
Br5941,Vasc,1,Macro,-0.4100588921826389,100,OPC.5,NA
Br5941,Vasc,2,Macro,-0.4100588921826389,100,OPC.5,NA
Br5941,Vasc,3,Macro,0.1398891026115585,100,OPC.5,NA
Br5941,Vasc,1,Micro.1,-1.283427004912394,100,OPC.5,NA
Br5941,Vasc,2,Micro.1,-1.5731020332847252,100,OPC.5,NA
Br5941,Vasc,3,Micro.1,-1.283427004912394,100,OPC.5,NA
Br5941,Vasc,1,Micro.2,2.6597095317791086,100,OPC.5,NA
Br5941,Vasc,2,Micro.2,3.1411925850566766,100,OPC.5,NA
Br5941,Vasc,3,Micro.2,3.1411925850566766,100,OPC.5,NA
Br5941,Vasc,1,Micro.3,1.9160273900215339,100,OPC.5,NA
Br5941,Vasc,2,Micro.3,1.9160273900215339,100,OPC.5,NA
Br5941,Vasc,3,Micro.3,1.9160273900215339,100,OPC.5,NA
Br5941,Vasc,1,Micro.4,1.1044891098474563,100,OPC.5,NA
Br5941,Vasc,2,Micro.4,1.1044891098474563,100,OPC.5,NA
Br5941,Vasc,3,Micro.4,1.1044891098474563,100,OPC.5,NA
Br5941,Vasc,1,Micro.5,5.510797642679422,100,OPC.5,NA
Br5941,Vasc,2,Micro.5,5.510797642679422,100,OPC.5,NA
Br5941,Vasc,3,Micro.5,5.510797642679422,100,OPC.5,NA
Br5941,Vasc,1,OPC.1,-0.9068106612099853,100,OPC.5,NA
Br5941,Vasc,2,OPC.1,NA,100,OPC.5,NA
Br5941,Vasc,3,OPC.1,-0.9068106612099853,100,OPC.5,NA
Br5941,Vasc,1,OPC.2,2.8769727402094976,100,OPC.5,NA
Br5941,Vasc,2,OPC.2,2.4696869586186816,100,OPC.5,NA
Br5941,Vasc,3,OPC.2,2.4696869586186816,100,OPC.5,NA
Br5941,Vasc,1,OPC.4,1.5751622250888764,100,OPC.5,NA
Br5941,Vasc,2,OPC.4,2.2141737852091286,100,OPC.5,NA
Br5941,Vasc,3,OPC.4,2.2141737852091286,100,OPC.5,NA
Br5941,Vasc,1,OPC.5,5.142392571727593,100,OPC.5,NA
Br5941,Vasc,2,OPC.5,5.142392571727593,100,OPC.5,NA
Br5941,Vasc,3,OPC.5,5.142392571727593,100,OPC.5,NA
Br5941,Vasc,1,Oligo.1,2.2141737852091286,100,OPC.5,NA
Br5941,Vasc,2,Oligo.1,2.2141737852091286,100,OPC.5,NA
Br5941,Vasc,3,Oligo.1,2.2141737852091286,100,OPC.5,NA
Br5941,Vasc,1,Oligo.2,1.9850463699783931,100,OPC.5,NA
Br5941,Vasc,2,Oligo.2,1.9850463699783931,100,OPC.5,NA
Br5941,Vasc,3,Oligo.2,1.9850463699783931,100,OPC.5,NA
Br5941,Vasc,1,Oligo.3,6.404979852459746,100,OPC.5,NA
Br5941,Vasc,2,Oligo.3,6.15041655984106,100,OPC.5,NA
Br5941,Vasc,3,Oligo.3,6.15041655984106,100,OPC.5,NA
Br5941,Vasc,1,Oligo.4,4.020159456739416,100,OPC.5,NA
Br5941,Vasc,2,Oligo.4,4.020159456739416,100,OPC.5,NA
Br5941,Vasc,3,Oligo.4,4.020159456739416,100,OPC.5,NA
Br5941,Vasc,1,Oligo.5,-1.646732874955728,100,OPC.5,NA
Br5941,Vasc,2,Oligo.5,-2.5829656125968246,100,OPC.5,NA
Br5941,Vasc,3,Oligo.5,-2.5829656125968246,100,OPC.5,NA
Br5941,Vasc,1,Vasc.Endo,6.231322139410562,100,OPC.5,NA
Br5941,Vasc,2,Vasc.Endo,6.032563928442786,100,OPC.5,NA
Br5941,Vasc,3,Vasc.Endo,6.643777139339347,100,OPC.5,NA
Br5941,Vasc,1,Vasc.PC,5.342753288356076,100,OPC.5,NA
Br5941,Vasc,2,Vasc.PC,5.628997728071991,100,OPC.5,NA
Br5941,Vasc,3,Vasc.PC,5.342753288356076,100,OPC.5,NA
Br5941,Vasc,1,Vasc.VLMC,-3.737784673948531,100,OPC.5,NA
Br5941,Vasc,2,Vasc.VLMC,-3.737784673948531,100,OPC.5,NA
Br5941,Vasc,3,Vasc.VLMC,-3.509732538502975,100,OPC.5,NA
Br5941,Vasc,1,Excit.L2,-1.1489447310399064,100,OPC.5,NA
Br5941,Vasc,2,Excit.L2,-1.3882694390251857,100,OPC.5,NA
Br5941,Vasc,3,Excit.L2,-1.6068677201309038,100,OPC.5,NA
Br5941,Vasc,1,Excit.L2_5.1,-0.8829443273098369,100,OPC.5,NA
Br5941,Vasc,2,Excit.L2_5.1,-1.9972984892595185,100,OPC.5,NA
Br5941,Vasc,3,Excit.L2_5.1,-1.3882694390251857,100,OPC.5,NA
Br5941,Vasc,1,Excit.L2_5.2,-5.513207197980208,100,OPC.5,NA
Br5941,Vasc,2,Excit.L2_5.2,-5.171571504449434,100,OPC.5,NA
Br5941,Vasc,3,Excit.L2_5.2,-5.429398484615735,100,OPC.5,NA
Br5941,Vasc,1,Excit.L5.1,-4.2220211739468025,100,OPC.5,NA
Br5941,Vasc,2,Excit.L5.1,-3.8994093941558257,100,OPC.5,NA
Br5941,Vasc,3,Excit.L5.1,-4.009481486842817,100,OPC.5,NA
Br5941,Vasc,1,Excit.L5.2,-0.9068106612099853,100,OPC.5,NA
Br5941,Vasc,2,Excit.L5.2,-0.9068106612099853,100,OPC.5,NA
Br5941,Vasc,3,Excit.L5.2,-1.283427004912394,100,OPC.5,NA
Br5941,Vasc,1,Excit.L5_6_NP,NA,100,OPC.5,NA
Br5941,Vasc,2,Excit.L5_6_NP,NA,100,OPC.5,NA
Br5941,Vasc,3,Excit.L5_6_NP,NA,100,OPC.5,NA
Br5941,Vasc,1,Inhib.Chandelier,-3.031326193609571,100,OPC.5,NA
Br5941,Vasc,2,Inhib.Chandelier,-2.887964994513876,100,OPC.5,NA
Br5941,Vasc,3,Inhib.Chandelier,-2.578990503072101,100,OPC.5,NA
Br5941,Vasc,1,Inhib.Lamp5_Lhx6,0.198143392710476,100,OPC.5,NA
Br5941,Vasc,2,Inhib.Lamp5_Lhx6,0.198143392710476,100,OPC.5,NA
Br5941,Vasc,3,Inhib.Lamp5_Lhx6,-0.22944722313627053,100,OPC.5,NA
Br5941,Vasc,1,Inhib.Pax6,-7.506943846819196,100,OPC.5,NA
Br5941,Vasc,2,Inhib.Pax6,-7.640269620088941,100,OPC.5,NA
Br5941,Vasc,3,Inhib.Pax6,-8.350818035471036,100,OPC.5,NA
Br5941,Vasc,1,Inhib.Pvalb,-5.513207197980208,100,OPC.5,NA
Br5941,Vasc,2,Inhib.Pvalb,-5.758902775612183,100,OPC.5,NA
Br5941,Vasc,3,Inhib.Pvalb,-5.758902775612183,100,OPC.5,NA
Br5941,Vasc,1,Inhib.Sst,-5.258634026593372,100,OPC.5,NA
Br5941,Vasc,2,Inhib.Sst,-4.425642049882962,100,OPC.5,NA
Br5941,Vasc,3,Inhib.Sst,-4.621535066513652,100,OPC.5,NA
Br5941,Vasc,1,Inhib.Vip,0.198143392710476,100,OPC.5,NA
Br5941,Vasc,2,Inhib.Vip,-0.22944722313627053,100,OPC.5,NA
Br5941,Vasc,3,Inhib.Vip,0.198143392710476,100,OPC.5,NA
Br5941,Vasc,1,Astro.1,0.3453700040897063,200,OPC.5,NA
Br5941,Vasc,2,Astro.1,0.6360159078759308,200,OPC.5,NA
Br5941,Vasc,3,Astro.1,0.3453700040897063,200,OPC.5,NA
Br5941,Vasc,1,Astro.2,0.6243287085761191,200,OPC.5,NA
Br5941,Vasc,2,Astro.2,1.033698218049465,200,OPC.5,NA
Br5941,Vasc,3,Astro.2,0.894819088940153,200,OPC.5,NA
Br5941,Vasc,1,Astro.3,0.1398891026115585,200,OPC.5,NA
Br5941,Vasc,2,Astro.3,1.1044891098474563,200,OPC.5,NA
Br5941,Vasc,3,Astro.3,-0.4100588921826389,200,OPC.5,NA
Br5941,Vasc,1,Astro.4,-1.1317519472488442,200,OPC.5,NA
Br5941,Vasc,2,Astro.4,1.1044891098474563,200,OPC.5,NA
Br5941,Vasc,3,Astro.4,-1.1317519472488442,200,OPC.5,NA
Br5941,Vasc,1,Astro.5,-1.0384362043516557,200,OPC.5,NA
Br5941,Vasc,2,Astro.5,-0.12513826640085082,200,OPC.5,NA
Br5941,Vasc,3,Astro.5,0.16139218954923268,200,OPC.5,NA
Br5941,Vasc,1,Macro,-0.4100588921826389,200,OPC.5,NA
Br5941,Vasc,2,Macro,-0.4100588921826389,200,OPC.5,NA
Br5941,Vasc,3,Macro,-0.8098718035388502,200,OPC.5,NA
Br5941,Vasc,1,Micro.1,-1.283427004912394,200,OPC.5,NA
Br5941,Vasc,2,Micro.1,-0.9068106612099853,200,OPC.5,NA
Br5941,Vasc,3,Micro.1,-1.5731020332847252,200,OPC.5,NA
Br5941,Vasc,1,Micro.2,2.6597095317791086,200,OPC.5,NA
Br5941,Vasc,2,Micro.2,3.1411925850566766,200,OPC.5,NA
Br5941,Vasc,3,Micro.2,3.1411925850566766,200,OPC.5,NA
Br5941,Vasc,1,Micro.3,1.9160273900215339,200,OPC.5,NA
Br5941,Vasc,2,Micro.3,1.9160273900215339,200,OPC.5,NA
Br5941,Vasc,3,Micro.3,1.9160273900215339,200,OPC.5,NA
Br5941,Vasc,1,Micro.4,1.1044891098474563,200,OPC.5,NA
Br5941,Vasc,2,Micro.4,0.1398891026115585,200,OPC.5,NA
Br5941,Vasc,3,Micro.4,1.1044891098474563,200,OPC.5,NA
Br5941,Vasc,1,Micro.5,5.510797642679422,200,OPC.5,NA
Br5941,Vasc,2,Micro.5,5.510797642679422,200,OPC.5,NA
Br5941,Vasc,3,Micro.5,5.510797642679422,200,OPC.5,NA
Br5941,Vasc,1,OPC.1,-0.9068106612099853,200,OPC.5,NA
Br5941,Vasc,2,OPC.1,-0.9068106612099853,200,OPC.5,NA
Br5941,Vasc,3,OPC.1,NA,200,OPC.5,NA
Br5941,Vasc,1,OPC.2,2.102371374101625,200,OPC.5,NA
Br5941,Vasc,2,OPC.2,1.7676050758216133,200,OPC.5,NA
Br5941,Vasc,3,OPC.2,2.8769727402094976,200,OPC.5,NA
Br5941,Vasc,1,OPC.4,2.2141737852091286,200,OPC.5,NA
Br5941,Vasc,2,OPC.4,2.2141737852091286,200,OPC.5,NA
Br5941,Vasc,3,OPC.4,2.2141737852091286,200,OPC.5,NA
Br5941,Vasc,1,OPC.5,4.536832394749887,200,OPC.5,NA
Br5941,Vasc,2,OPC.5,4.536832394749887,200,OPC.5,NA
Br5941,Vasc,3,OPC.5,4.831632694738228,200,OPC.5,NA
Br5941,Vasc,1,Oligo.1,2.2141737852091286,200,OPC.5,NA
Br5941,Vasc,2,Oligo.1,2.2141737852091286,200,OPC.5,NA
Br5941,Vasc,3,Oligo.1,2.2141737852091286,200,OPC.5,NA
Br5941,Vasc,1,Oligo.2,0.37363673025528915,200,OPC.5,NA
Br5941,Vasc,2,Oligo.2,1.2472395914568477,200,OPC.5,NA
Br5941,Vasc,3,Oligo.2,1.9850463699783931,200,OPC.5,NA
Br5941,Vasc,1,Oligo.3,6.15041655984106,200,OPC.5,NA
Br5941,Vasc,2,Oligo.3,5.904595176735574,200,OPC.5,NA
Br5941,Vasc,3,Oligo.3,6.15041655984106,200,OPC.5,NA
Br5941,Vasc,1,Oligo.4,4.020159456739416,200,OPC.5,NA
Br5941,Vasc,2,Oligo.4,3.632155697515702,200,OPC.5,NA
Br5941,Vasc,3,Oligo.4,3.632155697515702,200,OPC.5,NA
Br5941,Vasc,1,Oligo.5,-2.24741635732239,200,OPC.5,NA
Br5941,Vasc,2,Oligo.5,-2.420102510028654,200,OPC.5,NA
Br5941,Vasc,3,Oligo.5,-2.7375036860139894,200,OPC.5,NA
Br5941,Vasc,1,Vasc.Endo,6.643777139339347,200,OPC.5,NA
Br5941,Vasc,2,Vasc.Endo,6.643777139339347,200,OPC.5,NA
Br5941,Vasc,3,Vasc.Endo,6.434971364178651,200,OPC.5,NA
Br5941,Vasc,1,Vasc.PC,5.628997728071991,200,OPC.5,NA
Br5941,Vasc,2,Vasc.PC,5.628997728071991,200,OPC.5,NA
Br5941,Vasc,3,Vasc.PC,5.628997728071991,200,OPC.5,NA
Br5941,Vasc,1,Vasc.VLMC,-2.6053232462311366,200,OPC.5,NA
Br5941,Vasc,2,Vasc.VLMC,-4.061522168244917,200,OPC.5,NA
Br5941,Vasc,3,Vasc.VLMC,-3.737784673948531,200,OPC.5,NA
Br5941,Vasc,1,Excit.L2,-0.5812791006943706,200,OPC.5,NA
Br5941,Vasc,2,Excit.L2,-1.3882694390251857,200,OPC.5,NA
Br5941,Vasc,3,Excit.L2,-1.9972984892595185,200,OPC.5,NA
Br5941,Vasc,1,Excit.L2_5.1,-1.3882694390251857,200,OPC.5,NA
Br5941,Vasc,2,Excit.L2_5.1,-0.22944722313627053,200,OPC.5,NA
Br5941,Vasc,3,Excit.L2_5.1,-1.1489447310399064,200,OPC.5,NA
Br5941,Vasc,1,Excit.L2_5.2,-5.596031718928037,200,OPC.5,NA
Br5941,Vasc,2,Excit.L2_5.2,-5.996846156585774,200,OPC.5,NA
Br5941,Vasc,3,Excit.L2_5.2,-5.596031718928037,200,OPC.5,NA
Br5941,Vasc,1,Excit.L5.1,-4.425642049882962,200,OPC.5,NA
Br5941,Vasc,2,Excit.L5.1,-4.116951986755515,200,OPC.5,NA
Br5941,Vasc,3,Excit.L5.1,-4.116951986755515,200,OPC.5,NA
Br5941,Vasc,1,Excit.L5.2,-0.9068106612099853,200,OPC.5,NA
Br5941,Vasc,2,Excit.L5.2,-0.9068106612099853,200,OPC.5,NA
Br5941,Vasc,3,Excit.L5.2,-0.9068106612099853,200,OPC.5,NA
Br5941,Vasc,1,Excit.L5_6_NP,NA,200,OPC.5,NA
Br5941,Vasc,2,Excit.L5_6_NP,NA,200,OPC.5,NA
Br5941,Vasc,3,Excit.L5_6_NP,NA,200,OPC.5,NA
Br5941,Vasc,1,Inhib.Chandelier,-3.031326193609571,200,OPC.5,NA
Br5941,Vasc,2,Inhib.Chandelier,-2.578990503072101,200,OPC.5,NA
Br5941,Vasc,3,Inhib.Chandelier,-3.031326193609571,200,OPC.5,NA
Br5941,Vasc,1,Inhib.Lamp5_Lhx6,-0.22944722313627053,200,OPC.5,NA
Br5941,Vasc,2,Inhib.Lamp5_Lhx6,-0.22944722313627053,200,OPC.5,NA
Br5941,Vasc,3,Inhib.Lamp5_Lhx6,0.7529842489194475,200,OPC.5,NA
Br5941,Vasc,1,Inhib.Pax6,-5.344557879836372,200,OPC.5,NA
Br5941,Vasc,2,Inhib.Pax6,-6.378624510766458,200,OPC.5,NA
Br5941,Vasc,3,Inhib.Pax6,-6.672642635766933,200,OPC.5,NA
Br5941,Vasc,1,Inhib.Pvalb,-6.074602134396345,200,OPC.5,NA
Br5941,Vasc,2,Inhib.Pvalb,-6.378624510766458,200,OPC.5,NA
Br5941,Vasc,3,Inhib.Pvalb,-5.918332544892577,200,OPC.5,NA
Br5941,Vasc,1,Inhib.Sst,-5.344557879836372,200,OPC.5,NA
Br5941,Vasc,2,Inhib.Sst,-4.324865644536907,200,OPC.5,NA
Br5941,Vasc,3,Inhib.Sst,-4.621535066513652,200,OPC.5,NA
Br5941,Vasc,1,Inhib.Vip,0.198143392710476,200,OPC.5,NA
Br5941,Vasc,2,Inhib.Vip,-0.8829443273098369,200,OPC.5,NA
Br5941,Vasc,3,Inhib.Vip,-0.22944722313627053,200,OPC.5,NA
Br5941,Vasc,1,Astro.1,0.07818929013326216,300,OPC.5,NA
Br5941,Vasc,2,Astro.1,0.3453700040897063,300,OPC.5,NA
Br5941,Vasc,3,Astro.1,-0.16944976428811315,300,OPC.5,NA
Br5941,Vasc,1,Astro.2,1.175148328444416,300,OPC.5,NA
Br5941,Vasc,2,Astro.2,2.0852099132793422,300,OPC.5,NA
Br5941,Vasc,3,Astro.2,1.6161718484517449,300,OPC.5,NA
Br5941,Vasc,1,Astro.3,1.1044891098474563,300,OPC.5,NA
Br5941,Vasc,2,Astro.3,0.1398891026115585,300,OPC.5,NA
Br5941,Vasc,3,Astro.3,0.1398891026115585,300,OPC.5,NA
Br5941,Vasc,1,Astro.4,-0.4100588921826389,300,OPC.5,NA
Br5941,Vasc,2,Astro.4,-0.8098718035388502,300,OPC.5,NA
Br5941,Vasc,3,Astro.4,-1.405615170484396,300,OPC.5,NA
Br5941,Vasc,1,Astro.5,-0.6803156898497383,300,OPC.5,NA
Br5941,Vasc,2,Astro.5,-0.4977656185019645,300,OPC.5,NA
Br5941,Vasc,3,Astro.5,0.6537272175624752,300,OPC.5,NA
Br5941,Vasc,1,Macro,-1.405615170484396,300,OPC.5,NA
Br5941,Vasc,2,Macro,-0.4100588921826389,300,OPC.5,NA
Br5941,Vasc,3,Macro,-0.4100588921826389,300,OPC.5,NA
Br5941,Vasc,1,Micro.1,-1.5731020332847252,300,OPC.5,NA
Br5941,Vasc,2,Micro.1,-1.8178869997881766,300,OPC.5,NA
Br5941,Vasc,3,Micro.1,-1.283427004912394,300,OPC.5,NA
Br5941,Vasc,1,Micro.2,3.1411925850566766,300,OPC.5,NA
Br5941,Vasc,2,Micro.2,3.1411925850566766,300,OPC.5,NA
Br5941,Vasc,3,Micro.2,3.1411925850566766,300,OPC.5,NA
Br5941,Vasc,1,Micro.3,1.206158588959802,300,OPC.5,NA
Br5941,Vasc,2,Micro.3,1.9160273900215339,300,OPC.5,NA
Br5941,Vasc,3,Micro.3,1.9160273900215339,300,OPC.5,NA
Br5941,Vasc,1,Micro.4,-0.4100588921826389,300,OPC.5,NA
Br5941,Vasc,2,Micro.4,0.1398891026115585,300,OPC.5,NA
Br5941,Vasc,3,Micro.4,0.1398891026115585,300,OPC.5,NA
Br5941,Vasc,1,Micro.5,5.510797642679422,300,OPC.5,NA
Br5941,Vasc,2,Micro.5,5.510797642679422,300,OPC.5,NA
Br5941,Vasc,3,Micro.5,5.218976416288566,300,OPC.5,NA
Br5941,Vasc,1,OPC.1,-1.283427004912394,300,OPC.5,NA
Br5941,Vasc,2,OPC.1,-0.9068106612099853,300,OPC.5,NA
Br5941,Vasc,3,OPC.1,NA,300,OPC.5,NA
Br5941,Vasc,1,OPC.2,2.4696869586186816,300,OPC.5,NA
Br5941,Vasc,2,OPC.2,2.8769727402094976,300,OPC.5,NA
Br5941,Vasc,3,OPC.2,2.102371374101625,300,OPC.5,NA
Br5941,Vasc,1,OPC.4,2.2141737852091286,300,OPC.5,NA
Br5941,Vasc,2,OPC.4,2.2141737852091286,300,OPC.5,NA
Br5941,Vasc,3,OPC.4,1.5751622250888764,300,OPC.5,NA
Br5941,Vasc,1,OPC.5,4.536832394749887,300,OPC.5,NA
Br5941,Vasc,2,OPC.5,4.831632694738228,300,OPC.5,NA
Br5941,Vasc,3,OPC.5,3.7332104107453397,300,OPC.5,NA
Br5941,Vasc,1,Oligo.1,1.5751622250888764,300,OPC.5,NA
Br5941,Vasc,2,Oligo.1,2.2141737852091286,300,OPC.5,NA
Br5941,Vasc,3,Oligo.1,2.2141737852091286,300,OPC.5,NA
Br5941,Vasc,1,Oligo.2,0.9310371274270125,300,OPC.5,NA
Br5941,Vasc,2,Oligo.2,1.595875465826526,300,OPC.5,NA
Br5941,Vasc,3,Oligo.2,1.595875465826526,300,OPC.5,NA
Br5941,Vasc,1,Oligo.3,5.666912035333685,300,OPC.5,NA
Br5941,Vasc,2,Oligo.3,6.15041655984106,300,OPC.5,NA
Br5941,Vasc,3,Oligo.3,5.904595176735574,300,OPC.5,NA
Br5941,Vasc,1,Oligo.4,4.020159456739416,300,OPC.5,NA
Br5941,Vasc,2,Oligo.4,4.020159456739416,300,OPC.5,NA
Br5941,Vasc,3,Oligo.4,4.020159456739416,300,OPC.5,NA
Br5941,Vasc,1,Oligo.5,-2.884882237005124,300,OPC.5,NA
Br5941,Vasc,2,Oligo.5,-2.5829656125968246,300,OPC.5,NA
Br5941,Vasc,3,Oligo.5,-2.24741635732239,300,OPC.5,NA
Br5941,Vasc,1,Vasc.Endo,6.643777139339347,300,OPC.5,NA
Br5941,Vasc,2,Vasc.Endo,6.858025966664604,300,OPC.5,NA
Br5941,Vasc,3,Vasc.Endo,6.032563928442786,300,OPC.5,NA
Br5941,Vasc,1,Vasc.PC,5.628997728071991,300,OPC.5,NA
Br5941,Vasc,2,Vasc.PC,5.342753288356076,300,OPC.5,NA
Br5941,Vasc,3,Vasc.PC,5.342753288356076,300,OPC.5,NA
Br5941,Vasc,1,Vasc.VLMC,-3.8479736754234626,300,OPC.5,NA
Br5941,Vasc,2,Vasc.VLMC,-4.165170225432141,300,OPC.5,NA
Br5941,Vasc,3,Vasc.VLMC,-3.1452885577925547,300,OPC.5,NA
Br5941,Vasc,1,Excit.L2,-2.1743650907845393,300,OPC.5,NA
Br5941,Vasc,2,Excit.L2,-1.3882694390251857,300,OPC.5,NA
Br5941,Vasc,3,Excit.L2,-1.6068677201309038,300,OPC.5,NA
Br5941,Vasc,1,Excit.L2_5.1,-1.6068677201309038,300,OPC.5,NA
Br5941,Vasc,2,Excit.L2_5.1,-0.8829443273098369,300,OPC.5,NA
Br5941,Vasc,3,Excit.L2_5.1,-1.1489447310399064,300,OPC.5,NA
Br5941,Vasc,1,Excit.L2_5.2,-5.839029404265056,300,OPC.5,NA
Br5941,Vasc,2,Excit.L2_5.2,-5.918332544892577,300,OPC.5,NA
Br5941,Vasc,3,Excit.L2_5.2,-5.758902775612183,300,OPC.5,NA
Br5941,Vasc,1,Excit.L5.1,-3.8994093941558257,300,OPC.5,NA
Br5941,Vasc,2,Excit.L5.1,-4.009481486842817,300,OPC.5,NA
Br5941,Vasc,3,Excit.L5.1,-4.009481486842817,300,OPC.5,NA
Br5941,Vasc,1,Excit.L5.2,NA,300,OPC.5,NA
Br5941,Vasc,2,Excit.L5.2,-1.283427004912394,300,OPC.5,NA
Br5941,Vasc,3,Excit.L5.2,-0.9068106612099853,300,OPC.5,NA
Br5941,Vasc,1,Excit.L5_6_NP,NA,300,OPC.5,NA
Br5941,Vasc,2,Excit.L5_6_NP,NA,300,OPC.5,NA
Br5941,Vasc,3,Excit.L5_6_NP,NA,300,OPC.5,NA
Br5941,Vasc,1,Inhib.Chandelier,-2.887964994513876,300,OPC.5,NA
Br5941,Vasc,2,Inhib.Chandelier,-2.0340566713614177,300,OPC.5,NA
Br5941,Vasc,3,Inhib.Chandelier,-3.4279687315485257,300,OPC.5,NA
Br5941,Vasc,1,Inhib.Lamp5_Lhx6,-0.22944722313627053,300,OPC.5,NA
Br5941,Vasc,2,Inhib.Lamp5_Lhx6,-0.5812791006943706,300,OPC.5,NA
Br5941,Vasc,3,Inhib.Lamp5_Lhx6,-0.5812791006943706,300,OPC.5,NA
Br5941,Vasc,1,Inhib.Pax6,-4.524490110040775,300,OPC.5,NA
Br5941,Vasc,2,Inhib.Pax6,-5.344557879836372,300,OPC.5,NA
Br5941,Vasc,3,Inhib.Pax6,-5.996846156585774,300,OPC.5,NA
Br5941,Vasc,1,Inhib.Pvalb,-5.996846156585774,300,OPC.5,NA
Br5941,Vasc,2,Inhib.Pvalb,-6.378624510766458,300,OPC.5,NA
Br5941,Vasc,3,Inhib.Pvalb,-5.596031718928037,300,OPC.5,NA
Br5941,Vasc,1,Inhib.Sst,-4.902926500501136,300,OPC.5,NA
Br5941,Vasc,2,Inhib.Sst,-5.596031718928037,300,OPC.5,NA
Br5941,Vasc,3,Inhib.Sst,-5.513207197980208,300,OPC.5,NA
Br5941,Vasc,1,Inhib.Vip,0.198143392710476,300,OPC.5,NA
Br5941,Vasc,2,Inhib.Vip,-0.8829443273098369,300,OPC.5,NA
Br5941,Vasc,3,Inhib.Vip,-1.1489447310399064,300,OPC.5,NA
Br5941,Vasc,1,Astro.1,-0.8223494864334252,400,OPC.5,NA
Br5941,Vasc,2,Astro.1,0.6360159078759308,400,OPC.5,NA
Br5941,Vasc,3,Astro.1,1.3103832081776772,400,OPC.5,NA
Br5941,Vasc,1,Astro.2,0.894819088940153,400,OPC.5,NA
Br5941,Vasc,2,Astro.2,0.10966327935153225,400,OPC.5,NA
Br5941,Vasc,3,Astro.2,1.4662518954818795,400,OPC.5,NA
Br5941,Vasc,1,Astro.3,1.1044891098474563,400,OPC.5,NA
Br5941,Vasc,2,Astro.3,1.1044891098474563,400,OPC.5,NA
Br5941,Vasc,3,Astro.3,1.1044891098474563,400,OPC.5,NA
Br5941,Vasc,1,Astro.4,-0.4100588921826389,400,OPC.5,NA
Br5941,Vasc,2,Astro.4,-1.646732874955728,400,OPC.5,NA
Br5941,Vasc,3,Astro.4,-1.405615170484396,400,OPC.5,NA
Br5941,Vasc,1,Astro.5,0.6537272175624752,400,OPC.5,NA
Br5941,Vasc,2,Astro.5,-1.3013131318671853,400,OPC.5,NA
Br5941,Vasc,3,Astro.5,-0.21927248585233014,400,OPC.5,NA
Br5941,Vasc,1,Macro,-1.405615170484396,400,OPC.5,NA
Br5941,Vasc,2,Macro,0.1398891026115585,400,OPC.5,NA
Br5941,Vasc,3,Macro,0.1398891026115585,400,OPC.5,NA
Br5941,Vasc,1,Micro.1,-1.283427004912394,400,OPC.5,NA
Br5941,Vasc,2,Micro.1,-1.283427004912394,400,OPC.5,NA
Br5941,Vasc,3,Micro.1,-1.5731020332847252,400,OPC.5,NA
Br5941,Vasc,1,Micro.2,3.1411925850566766,400,OPC.5,NA
Br5941,Vasc,2,Micro.2,3.1411925850566766,400,OPC.5,NA
Br5941,Vasc,3,Micro.2,3.1411925850566766,400,OPC.5,NA
Br5941,Vasc,1,Micro.3,1.9160273900215339,400,OPC.5,NA
Br5941,Vasc,2,Micro.3,1.9160273900215339,400,OPC.5,NA
