BrNum,perm,neighbor,Z,scale,reference,id
Br1039,1,Astro.3,-0.20789338584459957,5000,Vasc.Endo,NA
Br1039,2,Astro.3,0.10162891833291113,5000,Vasc.Endo,NA
Br1039,3,Astro.3,-0.0551597934258978,5000,Vasc.Endo,NA
Br1039,1,Astro.4,1.1034969128345602,5000,Vasc.Endo,NA
Br1039,2,Astro.4,1.3241259615662608,5000,Vasc.Endo,NA
Br1039,3,Astro.4,0.38033076497191864,5000,Vasc.Endo,NA
Br1039,1,Astro.5,-2.258898795078455,5000,Vasc.Endo,NA
Br1039,2,Astro.5,-2.258898795078455,5000,Vasc.Endo,NA
Br1039,3,Astro.5,-2.628469070354936,5000,Vasc.Endo,NA
Br1039,1,Macro,-11.634608233989546,5000,Vasc.Endo,NA
Br1039,2,Macro,-13.140100796400795,5000,Vasc.Endo,NA
Br1039,3,Macro,-12.80226216216952,5000,Vasc.Endo,NA
Br1039,1,Micro.1,-6.570945688301859,5000,Vasc.Endo,NA
Br1039,2,Micro.1,-7.790797525302897,5000,Vasc.Endo,NA
Br1039,3,Micro.1,-7.671417331293831,5000,Vasc.Endo,NA
Br1039,1,Micro.2,3.7523298680547814,5000,Vasc.Endo,NA
Br1039,2,Micro.2,2.3338462150543604,5000,Vasc.Endo,NA
Br1039,3,Micro.2,3.183486275244622,5000,Vasc.Endo,NA
Br1039,1,Micro.3,-6.13130781649867,5000,Vasc.Endo,NA
Br1039,2,Micro.3,-6.734291580210369,5000,Vasc.Endo,NA
Br1039,3,Micro.3,-4.225030906638194,5000,Vasc.Endo,NA
Br1039,1,Micro.4,-5.663397693677874,5000,Vasc.Endo,NA
Br1039,2,Micro.4,-5.901468285779578,5000,Vasc.Endo,NA
Br1039,3,Micro.4,-5.4990677717526895,5000,Vasc.Endo,NA
Br1039,1,Micro.5,9.52006163618403,5000,Vasc.Endo,NA
Br1039,2,Micro.5,9.52006163618403,5000,Vasc.Endo,NA
Br1039,3,Micro.5,9.882580498382097,5000,Vasc.Endo,NA
Br1039,1,OPC.2,8.024785228195206,5000,Vasc.Endo,NA
Br1039,2,OPC.2,9.07284275006314,5000,Vasc.Endo,NA
Br1039,3,OPC.2,8.453314802527304,5000,Vasc.Endo,NA
Br1039,1,OPC.3,-3.0278182898553965,5000,Vasc.Endo,NA
Br1039,2,OPC.3,-2.8723604400694875,5000,Vasc.Endo,NA
Br1039,3,OPC.3,-3.0278182898553965,5000,Vasc.Endo,NA
Br1039,1,OPC.4,-0.3308573406751554,5000,Vasc.Endo,NA
Br1039,2,OPC.4,-1.4568759033540337,5000,Vasc.Endo,NA
Br1039,3,OPC.4,-1.5448065996200833,5000,Vasc.Endo,NA
Br1039,1,OPC.5,13.26863118909215,5000,Vasc.Endo,NA
Br1039,2,OPC.5,13.065382467170222,5000,Vasc.Endo,NA
Br1039,3,OPC.5,12.764915373917292,5000,Vasc.Endo,NA
Br1039,1,Oligo.1,11.349064010579715,5000,Vasc.Endo,NA
Br1039,2,Oligo.1,11.42682064713284,5000,Vasc.Endo,NA
Br1039,3,Oligo.1,11.900021155312945,5000,Vasc.Endo,NA
Br1039,1,Oligo.2,12.089146006944095,5000,Vasc.Endo,NA
Br1039,2,Oligo.2,11.229702349688734,5000,Vasc.Endo,NA
Br1039,3,Oligo.2,11.483327679177222,5000,Vasc.Endo,NA
Br1039,1,Oligo.3,40.56829326341947,5000,Vasc.Endo,NA
Br1039,2,Oligo.3,40.862569710855425,5000,Vasc.Endo,NA
Br1039,3,Oligo.3,40.535689296579775,5000,Vasc.Endo,NA
Br1039,1,Oligo.4,35.48934612782725,5000,Vasc.Endo,NA
Br1039,2,Oligo.4,35.182697063137844,5000,Vasc.Endo,NA
Br1039,3,Oligo.4,35.22637324624182,5000,Vasc.Endo,NA
Br1039,1,Oligo.5,6.629117302665622,5000,Vasc.Endo,NA
Br1039,2,Oligo.5,7.247605787168098,5000,Vasc.Endo,NA
Br1039,3,Oligo.5,7.036538048006615,5000,Vasc.Endo,NA
Br1039,1,Vasc.Endo,28.811864723954045,5000,Vasc.Endo,NA
Br1039,2,Vasc.Endo,27.412549067376542,5000,Vasc.Endo,NA
Br1039,3,Vasc.Endo,28.163471596244165,5000,Vasc.Endo,NA
Br1039,1,Vasc.PC,32.883345512550676,5000,Vasc.Endo,NA
Br1039,2,Vasc.PC,33.02449187711005,5000,Vasc.Endo,NA
Br1039,3,Vasc.PC,32.836405161142835,5000,Vasc.Endo,NA
Br1039,1,Vasc.VLMC,13.398919048069953,5000,Vasc.Endo,NA
Br1039,2,Vasc.VLMC,13.398919048069953,5000,Vasc.Endo,NA
Br1039,3,Vasc.VLMC,13.398919048069953,5000,Vasc.Endo,NA
Br1039,1,Excit.L2,-2.1898115140337118,5000,Vasc.Endo,NA
Br1039,2,Excit.L2,-3.7152997982082767,5000,Vasc.Endo,NA
Br1039,3,Excit.L2,-2.4370155615292233,5000,Vasc.Endo,NA
Br1039,1,Excit.L2_5.1,-13.044452702298136,5000,Vasc.Endo,NA
Br1039,2,Excit.L2_5.1,-13.545079996455048,5000,Vasc.Endo,NA
Br1039,3,Excit.L2_5.1,-13.741201489504817,5000,Vasc.Endo,NA
Br1039,1,Excit.L2_5.2,-7.058659972254069,5000,Vasc.Endo,NA
Br1039,2,Excit.L2_5.2,-5.640090460974196,5000,Vasc.Endo,NA
Br1039,3,Excit.L2_5.2,-6.85694487586465,5000,Vasc.Endo,NA
Br1039,1,Excit.L5.1,-47.03455777832486,5000,Vasc.Endo,NA
Br1039,2,Excit.L5.1,-45.34927824083035,5000,Vasc.Endo,NA
Br1039,3,Excit.L5.1,-46.0810593485948,5000,Vasc.Endo,NA
Br1039,1,Excit.L5.2,-37.28830987224837,5000,Vasc.Endo,NA
Br1039,2,Excit.L5.2,-35.9371081821748,5000,Vasc.Endo,NA
Br1039,3,Excit.L5.2,-35.96685824764976,5000,Vasc.Endo,NA
Br1039,1,Excit.L6_CT,-2.5836684874836986,5000,Vasc.Endo,NA
Br1039,2,Excit.L6_CT,-2.6709018645266016,5000,Vasc.Endo,NA
Br1039,3,Excit.L6_CT,-3.883873444871523,5000,Vasc.Endo,NA
Br1039,1,Excit.L6b,-10.39051840100392,5000,Vasc.Endo,NA
Br1039,2,Excit.L6b,-10.22811072938781,5000,Vasc.Endo,NA
Br1039,3,Excit.L6b,-9.298969710132857,5000,Vasc.Endo,NA
Br1039,1,Inhib.Chandelier,3.1348862045814996,5000,Vasc.Endo,NA
Br1039,2,Inhib.Chandelier,3.1348862045814996,5000,Vasc.Endo,NA
Br1039,3,Inhib.Chandelier,2.671315393978527,5000,Vasc.Endo,NA
Br1039,1,Inhib.Lamp5_Lhx6,-2.5726251394979194,5000,Vasc.Endo,NA
Br1039,2,Inhib.Lamp5_Lhx6,-1.4197750586535778,5000,Vasc.Endo,NA
Br1039,3,Inhib.Lamp5_Lhx6,-2.319521948679868,5000,Vasc.Endo,NA
Br1039,1,Inhib.Pax6,-13.994170092686614,5000,Vasc.Endo,NA
Br1039,2,Inhib.Pax6,-14.933373501692538,5000,Vasc.Endo,NA
Br1039,3,Inhib.Pax6,-13.960734903946117,5000,Vasc.Endo,NA
Br1039,1,Inhib.Pvalb,-25.02074803788832,5000,Vasc.Endo,NA
Br1039,2,Inhib.Pvalb,-24.545030325282493,5000,Vasc.Endo,NA
Br1039,3,Inhib.Pvalb,-24.803628492972482,5000,Vasc.Endo,NA
Br1039,1,Inhib.Sst,-19.57852948872809,5000,Vasc.Endo,NA
Br1039,2,Inhib.Sst,-20.79000650433202,5000,Vasc.Endo,NA
Br1039,3,Inhib.Sst,-21.271299491732265,5000,Vasc.Endo,NA
Br1039,1,Inhib.Vip,2.9926105561155625,5000,Vasc.Endo,NA
Br1039,2,Inhib.Vip,2.540714261705793,5000,Vasc.Endo,NA
Br1039,3,Inhib.Vip,2.7648885761940183,5000,Vasc.Endo,NA
Br1039,1,Astro.1,0.24246023449422627,50,Vasc.PC,NA
Br1039,2,Astro.1,0.029884879602571385,50,Vasc.PC,NA
Br1039,3,Astro.1,0.24246023449422627,50,Vasc.PC,NA
Br1039,1,Astro.2,1.6576885765060387,50,Vasc.PC,NA
Br1039,2,Astro.2,-0.02121827046255482,50,Vasc.PC,NA
Br1039,3,Astro.2,0.8292670767821458,50,Vasc.PC,NA
Br1039,1,Astro.3,0.07710990264383177,50,Vasc.PC,NA
Br1039,2,Astro.3,0.644651760363622,50,Vasc.PC,NA
Br1039,3,Astro.3,-0.36145507306844094,50,Vasc.PC,NA
Br1039,1,Astro.4,1.3755641459703516,50,Vasc.PC,NA
Br1039,2,Astro.4,1.855963554652838,50,Vasc.PC,NA
Br1039,3,Astro.4,1.3755641459703516,50,Vasc.PC,NA
Br1039,1,Astro.5,0.8211190347658927,50,Vasc.PC,NA
Br1039,2,Astro.5,0.9313366450797774,50,Vasc.PC,NA
Br1039,3,Astro.5,1.0419473862550945,50,Vasc.PC,NA
Br1039,1,Macro,-3.7503650019311827,50,Vasc.PC,NA
Br1039,2,Macro,-4.419617539232303,50,Vasc.PC,NA
Br1039,3,Macro,-4.2749446351198435,50,Vasc.PC,NA
Br1039,1,Micro.1,-3.729712981574111,50,Vasc.PC,NA
Br1039,2,Micro.1,-3.729712981574111,50,Vasc.PC,NA
Br1039,3,Micro.1,-3.729712981574111,50,Vasc.PC,NA
Br1039,1,Micro.2,2.873018429462362,50,Vasc.PC,NA
Br1039,2,Micro.2,2.656929554134353,50,Vasc.PC,NA
Br1039,3,Micro.2,2.7644279642299163,50,Vasc.PC,NA
Br1039,1,Micro.3,-2.4125883330868176,50,Vasc.PC,NA
Br1039,2,Micro.3,-1.955209016960128,50,Vasc.PC,NA
Br1039,3,Micro.3,-2.4125883330868176,50,Vasc.PC,NA
Br1039,1,Micro.4,-2.7227255157864922,50,Vasc.PC,NA
Br1039,2,Micro.4,-2.357684481400286,50,Vasc.PC,NA
Br1039,3,Micro.4,-1.9248250333425319,50,Vasc.PC,NA
Br1039,1,Micro.5,7.012730624587528,50,Vasc.PC,NA
Br1039,2,Micro.5,7.012730624587528,50,Vasc.PC,NA
Br1039,3,Micro.5,7.4392939299349115,50,Vasc.PC,NA
Br1039,1,OPC.2,5.598537386638665,50,Vasc.PC,NA
Br1039,2,OPC.2,6.032498937009942,50,Vasc.PC,NA
Br1039,3,OPC.2,5.8857975804577345,50,Vasc.PC,NA
Br1039,1,OPC.3,-1.6668537463962148,50,Vasc.PC,NA
Br1039,2,OPC.3,-1.6668537463962148,50,Vasc.PC,NA
Br1039,3,OPC.3,-1.3609039488846892,50,Vasc.PC,NA
Br1039,1,OPC.4,0.07009262825622314,50,Vasc.PC,NA
Br1039,2,OPC.4,0.3979821925957153,50,Vasc.PC,NA
Br1039,3,OPC.4,0.23174665941626243,50,Vasc.PC,NA
Br1039,1,OPC.5,7.975421023726638,50,Vasc.PC,NA
Br1039,2,OPC.5,7.809477517947425,50,Vasc.PC,NA
Br1039,3,OPC.5,7.809477517947425,50,Vasc.PC,NA
Br1039,1,Oligo.1,7.567117645103728,50,Vasc.PC,NA
Br1039,2,Oligo.1,7.83507515735825,50,Vasc.PC,NA
Br1039,3,Oligo.1,7.83507515735825,50,Vasc.PC,NA
Br1039,1,Oligo.2,7.3857823708164885,50,Vasc.PC,NA
Br1039,2,Oligo.2,7.0848605650302785,50,Vasc.PC,NA
Br1039,3,Oligo.2,7.234275509203951,50,Vasc.PC,NA
Br1039,1,Oligo.3,22.86659840398609,50,Vasc.PC,NA
Br1039,2,Oligo.3,23.03224368892658,50,Vasc.PC,NA
Br1039,3,Oligo.3,22.921720283284063,50,Vasc.PC,NA
Br1039,1,Oligo.4,17.40658861003471,50,Vasc.PC,NA
Br1039,2,Oligo.4,17.76783127406431,50,Vasc.PC,NA
Br1039,3,Oligo.4,17.55044668006981,50,Vasc.PC,NA
Br1039,1,Oligo.5,4.4137926095943625,50,Vasc.PC,NA
Br1039,2,Oligo.5,4.075333134423494,50,Vasc.PC,NA
Br1039,3,Oligo.5,4.4137926095943625,50,Vasc.PC,NA
Br1039,1,Vasc.Endo,28.200507552260195,50,Vasc.PC,NA
Br1039,2,Vasc.Endo,28.538029315563943,50,Vasc.PC,NA
Br1039,3,Vasc.Endo,28.200507552260195,50,Vasc.PC,NA
Br1039,1,Vasc.PC,30.419892750484557,50,Vasc.PC,NA
Br1039,2,Vasc.PC,30.367091575134307,50,Vasc.PC,NA
Br1039,3,Vasc.PC,30.314364164503584,50,Vasc.PC,NA
Br1039,1,Vasc.VLMC,13.51687927789154,50,Vasc.PC,NA
Br1039,2,Vasc.VLMC,13.51687927789154,50,Vasc.PC,NA
Br1039,3,Vasc.VLMC,13.51687927789154,50,Vasc.PC,NA
Br1039,1,Excit.L2,0.16237745055303265,50,Vasc.PC,NA
Br1039,2,Excit.L2,1.1389636966765941,50,Vasc.PC,NA
Br1039,3,Excit.L2,0.3993314349820103,50,Vasc.PC,NA
Br1039,1,Excit.L2_5.1,-7.032376122452621,50,Vasc.PC,NA
Br1039,2,Excit.L2_5.1,-6.970923506520502,50,Vasc.PC,NA
Br1039,3,Excit.L2_5.1,-7.093418149765362,50,Vasc.PC,NA
Br1039,1,Excit.L2_5.2,-3.9503388544078284,50,Vasc.PC,NA
Br1039,2,Excit.L2_5.2,-2.482775131310358,50,Vasc.PC,NA
Br1039,3,Excit.L2_5.2,-2.8108116456896615,50,Vasc.PC,NA
Br1039,1,Excit.L5.1,-23.527937168245618,50,Vasc.PC,NA
Br1039,2,Excit.L5.1,-23.77458626380458,50,Vasc.PC,NA
Br1039,3,Excit.L5.1,-23.324704602819523,50,Vasc.PC,NA
Br1039,1,Excit.L5.2,-18.37091046575052,50,Vasc.PC,NA
Br1039,2,Excit.L5.2,-19.07062491146508,50,Vasc.PC,NA
Br1039,3,Excit.L5.2,-18.37091046575052,50,Vasc.PC,NA
Br1039,1,Excit.L6_CT,-0.8866266317935891,50,Vasc.PC,NA
Br1039,2,Excit.L6_CT,-0.8866266317935891,50,Vasc.PC,NA
Br1039,3,Excit.L6_CT,-0.5533932249913045,50,Vasc.PC,NA
Br1039,1,Excit.L6b,-5.722862872814277,50,Vasc.PC,NA
Br1039,2,Excit.L6b,-5.795149387494949,50,Vasc.PC,NA
Br1039,3,Excit.L6b,-5.722862872814277,50,Vasc.PC,NA
Br1039,1,Inhib.Chandelier,1.4699415696432614,50,Vasc.PC,NA
Br1039,2,Inhib.Chandelier,0.644651760363622,50,Vasc.PC,NA
Br1039,3,Inhib.Chandelier,1.4699415696432614,50,Vasc.PC,NA
Br1039,1,Inhib.Lamp5_Lhx6,-0.2799769513669519,50,Vasc.PC,NA
Br1039,2,Inhib.Lamp5_Lhx6,0.04731239890497972,50,Vasc.PC,NA
Br1039,3,Inhib.Lamp5_Lhx6,0.04731239890497972,50,Vasc.PC,NA
Br1039,1,Inhib.Pax6,-7.459426286971594,50,Vasc.PC,NA
Br1039,2,Inhib.Pax6,-6.814302033197004,50,Vasc.PC,NA
Br1039,3,Inhib.Pax6,-7.2713981799664165,50,Vasc.PC,NA
Br1039,1,Inhib.Pvalb,-27.59548771234928,50,Vasc.PC,NA
Br1039,2,Inhib.Pvalb,-27.514898575813437,50,Vasc.PC,NA
Br1039,3,Inhib.Pvalb,-28.09573139851723,50,Vasc.PC,NA
Br1039,1,Inhib.Sst,-34.18108506123969,50,Vasc.PC,NA
Br1039,2,Inhib.Sst,-34.21655053927319,50,Vasc.PC,NA
Br1039,3,Inhib.Sst,-34.18108506123969,50,Vasc.PC,NA
Br1039,1,Inhib.Vip,-6.286176735875171,50,Vasc.PC,NA
Br1039,2,Inhib.Vip,-6.644921115561956,50,Vasc.PC,NA
Br1039,3,Inhib.Vip,-6.594239809043975,50,Vasc.PC,NA
Br1039,1,Astro.1,-0.6771301715604613,100,Vasc.PC,NA
Br1039,2,Astro.1,-0.38081233583963486,100,Vasc.PC,NA
Br1039,3,Astro.1,0.029884879602571385,100,Vasc.PC,NA
Br1039,1,Astro.2,-0.08981389645051052,100,Vasc.PC,NA
Br1039,2,Astro.2,0.25656078476184635,100,Vasc.PC,NA
Br1039,3,Astro.2,-0.7581033982896018,100,Vasc.PC,NA
Br1039,1,Astro.3,0.07710990264383177,100,Vasc.PC,NA
Br1039,2,Astro.3,0.644651760363622,100,Vasc.PC,NA
Br1039,3,Astro.3,0.07710990264383177,100,Vasc.PC,NA
Br1039,1,Astro.4,1.6144849993346926,100,Vasc.PC,NA
Br1039,2,Astro.4,1.5186133657002139,100,Vasc.PC,NA
Br1039,3,Astro.4,0.9051421673824108,100,Vasc.PC,NA
Br1039,1,Astro.5,-0.4016141962761535,100,Vasc.PC,NA
Br1039,2,Astro.5,-0.4016141962761535,100,Vasc.PC,NA
Br1039,3,Astro.5,-0.3663196054497278,100,Vasc.PC,NA
Br1039,1,Macro,-5.696758984050903,100,Vasc.PC,NA
Br1039,2,Macro,-5.2450580112524605,100,Vasc.PC,NA
Br1039,3,Macro,-3.827134752020957,100,Vasc.PC,NA
Br1039,1,Micro.1,-3.9710293854194103,100,Vasc.PC,NA
Br1039,2,Micro.1,-3.8522476716140313,100,Vasc.PC,NA
Br1039,3,Micro.1,-4.414545887876938,100,Vasc.PC,NA
Br1039,1,Micro.2,2.135011562267357,100,Vasc.PC,NA
Br1039,2,Micro.2,2.7644279642299163,100,Vasc.PC,NA
Br1039,3,Micro.2,2.7644279642299163,100,Vasc.PC,NA
Br1039,1,Micro.3,-2.5548490251358023,100,Vasc.PC,NA
Br1039,2,Micro.3,-3.4432999643828865,100,Vasc.PC,NA
Br1039,3,Micro.3,-2.2655263106765293,100,Vasc.PC,NA
Br1039,1,Micro.4,-3.0444418753834643,100,Vasc.PC,NA
Br1039,2,Micro.4,-3.193217076744736,100,Vasc.PC,NA
Br1039,3,Micro.4,-3.0444418753834643,100,Vasc.PC,NA
Br1039,1,Micro.5,7.5851679981605855,100,Vasc.PC,NA
Br1039,2,Micro.5,7.295295474992248,100,Vasc.PC,NA
Br1039,3,Micro.5,6.874071358994122,100,Vasc.PC,NA
Br1039,1,OPC.2,5.598537386638665,100,Vasc.PC,NA
Br1039,2,OPC.2,5.598537386638665,100,Vasc.PC,NA
Br1039,3,OPC.2,6.032498937009942,100,Vasc.PC,NA
Br1039,1,OPC.3,-1.6668537463962148,100,Vasc.PC,NA
Br1039,2,OPC.3,-1.9248250333425319,100,Vasc.PC,NA
Br1039,3,OPC.3,-2.1521407062670317,100,Vasc.PC,NA
Br1039,1,OPC.4,-0.24054702257831756,100,Vasc.PC,NA
Br1039,2,OPC.4,-0.08725485581331699,100,Vasc.PC,NA
Br1039,3,OPC.4,0.3979821925957153,100,Vasc.PC,NA
Br1039,1,OPC.5,7.975421023726638,100,Vasc.PC,NA
Br1039,2,OPC.5,7.975421023726638,100,Vasc.PC,NA
Br1039,3,OPC.5,7.485217901329666,100,Vasc.PC,NA
Br1039,1,Oligo.1,6.074255803992907,100,Vasc.PC,NA
Br1039,2,Oligo.1,7.83507515735825,100,Vasc.PC,NA
Br1039,3,Oligo.1,7.17612588872745,100,Vasc.PC,NA
Br1039,1,Oligo.2,6.792073763772918,100,Vasc.PC,NA
Br1039,2,Oligo.2,6.648591351891419,100,Vasc.PC,NA
Br1039,3,Oligo.2,7.234275509203951,100,Vasc.PC,NA
Br1039,1,Oligo.3,22.64703511752094,100,Vasc.PC,NA
Br1039,2,Oligo.3,22.70178797862851,100,Vasc.PC,NA
Br1039,3,Oligo.3,22.97693526414844,100,Vasc.PC,NA
Br1039,1,Oligo.4,18.13448869734217,100,Vasc.PC,NA
Br1039,2,Oligo.4,17.987165035278167,100,Vasc.PC,NA
Br1039,3,Oligo.4,17.695154972409888,100,Vasc.PC,NA
Br1039,1,Oligo.5,4.4137926095943625,100,Vasc.PC,NA
Br1039,2,Oligo.5,4.4137926095943625,100,Vasc.PC,NA
Br1039,3,Oligo.5,4.4137926095943625,100,Vasc.PC,NA
Br1039,1,Vasc.Endo,28.489633495359872,100,Vasc.PC,NA
Br1039,2,Vasc.Endo,28.344803860978473,100,Vasc.PC,NA
Br1039,3,Vasc.Endo,28.44129742175307,100,Vasc.PC,NA
Br1039,1,Vasc.PC,30.578741109427728,100,Vasc.PC,NA
Br1039,2,Vasc.PC,30.419892750484557,100,Vasc.PC,NA
Br1039,3,Vasc.PC,30.314364164503584,100,Vasc.PC,NA
Br1039,1,Vasc.VLMC,13.51687927789154,100,Vasc.PC,NA
Br1039,2,Vasc.VLMC,13.51687927789154,100,Vasc.PC,NA
Br1039,3,Vasc.VLMC,13.51687927789154,100,Vasc.PC,NA
Br1039,1,Excit.L2,-0.5963681286023088,100,Vasc.PC,NA
Br1039,2,Excit.L2,0.08439109797685827,100,Vasc.PC,NA
Br1039,3,Excit.L2,0.3993314349820103,100,Vasc.PC,NA
Br1039,1,Excit.L2_5.1,-7.908777167626823,100,Vasc.PC,NA
Br1039,2,Excit.L2_5.1,-7.796453381445167,100,Vasc.PC,NA
Br1039,3,Excit.L2_5.1,-7.392727237059141,100,Vasc.PC,NA
Br1039,1,Excit.L2_5.2,-4.908507532915278,100,Vasc.PC,NA
Br1039,2,Excit.L2_5.2,-3.878330384865587,100,Vasc.PC,NA
Br1039,3,Excit.L2_5.2,-4.092829469476031,100,Vasc.PC,NA
Br1039,1,Excit.L5.1,-24.808148582913642,100,Vasc.PC,NA
Br1039,2,Excit.L5.1,-25.706363690981913,100,Vasc.PC,NA
Br1039,3,Excit.L5.1,-24.503579171173534,100,Vasc.PC,NA
Br1039,1,Excit.L5.2,-20.3347985515409,100,Vasc.PC,NA
Br1039,2,Excit.L5.2,-19.464758305462034,100,Vasc.PC,NA
Br1039,3,Excit.L5.2,-19.646452814411166,100,Vasc.PC,NA
Br1039,1,Excit.L6_CT,-1.0453752745046645,100,Vasc.PC,NA
Br1039,2,Excit.L6_CT,-0.5533932249913045,100,Vasc.PC,NA
Br1039,3,Excit.L6_CT,-0.5533932249913045,100,Vasc.PC,NA
Br1039,1,Excit.L6b,-5.937772322118981,100,Vasc.PC,NA
Br1039,2,Excit.L6b,-6.935177316647568,100,Vasc.PC,NA
Br1039,3,Excit.L6b,-5.722862872814277,100,Vasc.PC,NA
Br1039,1,Inhib.Chandelier,1.4699415696432614,100,Vasc.PC,NA
Br1039,2,Inhib.Chandelier,0.644651760363622,100,Vasc.PC,NA
Br1039,3,Inhib.Chandelier,1.4699415696432614,100,Vasc.PC,NA
Br1039,1,Inhib.Lamp5_Lhx6,-0.7380123859788015,100,Vasc.PC,NA
Br1039,2,Inhib.Lamp5_Lhx6,-1.2974341472376505,100,Vasc.PC,NA
Br1039,3,Inhib.Lamp5_Lhx6,-0.7380123859788015,100,Vasc.PC,NA
Br1039,1,Inhib.Pax6,-8.988065007920033,100,Vasc.PC,NA
Br1039,2,Inhib.Pax6,-8.056920146671517,100,Vasc.PC,NA
Br1039,3,Inhib.Pax6,-8.056920146671517,100,Vasc.PC,NA
Br1039,1,Inhib.Pvalb,-26.203236781845174,100,Vasc.PC,NA
Br1039,2,Inhib.Pvalb,-25.78411700637493,100,Vasc.PC,NA
Br1039,3,Inhib.Pvalb,-26.535244083928212,100,Vasc.PC,NA
Br1039,1,Inhib.Sst,-29.92026557745965,100,Vasc.PC,NA
Br1039,2,Inhib.Sst,-31.090867510569275,100,Vasc.PC,NA
Br1039,3,Inhib.Sst,-31.795792143421657,100,Vasc.PC,NA
Br1039,1,Inhib.Vip,-5.9177509615593,100,Vasc.PC,NA
Br1039,2,Inhib.Vip,-5.538936624840534,100,Vasc.PC,NA
Br1039,3,Inhib.Vip,-5.864288109501066,100,Vasc.PC,NA
Br1039,1,Astro.1,-1.0579733344862532,200,Vasc.PC,NA
Br1039,2,Astro.1,-1.8622667804587423,200,Vasc.PC,NA
Br1039,3,Astro.1,-1.513194985172841,200,Vasc.PC,NA
Br1039,1,Astro.2,-2.0680766488963194,200,Vasc.PC,NA
Br1039,2,Astro.2,-2.8243389662247727,200,Vasc.PC,NA
Br1039,3,Astro.2,-2.3048705768136863,200,Vasc.PC,NA
Br1039,1,Astro.3,-1.033157734428476,200,Vasc.PC,NA
Br1039,2,Astro.3,0.644651760363622,200,Vasc.PC,NA
Br1039,3,Astro.3,-1.9855299149341192,200,Vasc.PC,NA
Br1039,1,Astro.4,1.6144849993346926,200,Vasc.PC,NA
Br1039,2,Astro.4,0.8122118215205905,200,Vasc.PC,NA
Br1039,3,Astro.4,1.9045719825219554,200,Vasc.PC,NA
Br1039,1,Astro.5,-2.152167456760566,200,Vasc.PC,NA
Br1039,2,Astro.5,-2.649691700852056,200,Vasc.PC,NA
Br1039,3,Astro.5,-1.714827892118929,200,Vasc.PC,NA
Br1039,1,Macro,-6.068744744725891,200,Vasc.PC,NA
Br1039,2,Macro,-5.946217815720567,200,Vasc.PC,NA
Br1039,3,Macro,-6.42803722100243,200,Vasc.PC,NA
Br1039,1,Micro.1,-3.9710293854194103,200,Vasc.PC,NA
Br1039,2,Micro.1,-4.720145096000109,200,Vasc.PC,NA
Br1039,3,Micro.1,-5.007315714900315,200,Vasc.PC,NA
Br1039,1,Micro.2,1.734896323227903,200,Vasc.PC,NA
Br1039,2,Micro.2,1.8335524872797515,200,Vasc.PC,NA
Br1039,3,Micro.2,0.9760849097562726,200,Vasc.PC,NA
Br1039,1,Micro.3,-3.3260902665572356,200,Vasc.PC,NA
Br1039,2,Micro.3,-2.6926879570458517,200,Vasc.PC,NA
Br1039,3,Micro.3,-2.956404811856179,200,Vasc.PC,NA
Br1039,1,Micro.4,-2.7227255157864922,200,Vasc.PC,NA
Br1039,2,Micro.4,-4.518686092347339,200,Vasc.PC,NA
Br1039,3,Micro.4,-2.7227255157864922,200,Vasc.PC,NA
Br1039,1,Micro.5,7.4392939299349115,200,Vasc.PC,NA
Br1039,2,Micro.5,7.732968773896903,200,Vasc.PC,NA
Br1039,3,Micro.5,6.335915867179353,200,Vasc.PC,NA
Br1039,1,OPC.2,6.032498937009942,200,Vasc.PC,NA
Br1039,2,OPC.2,6.641273861696952,200,Vasc.PC,NA
Br1039,3,OPC.2,4.9135874766826415,200,Vasc.PC,NA
Br1039,1,OPC.3,-1.6668537463962148,200,Vasc.PC,NA
Br1039,2,OPC.3,-1.9248250333425319,200,Vasc.PC,NA
Br1039,3,OPC.3,-1.6668537463962148,200,Vasc.PC,NA
Br1039,1,OPC.4,-1.0868102397146975,200,Vasc.PC,NA
Br1039,2,OPC.4,-1.5930870415913903,200,Vasc.PC,NA
Br1039,3,OPC.4,-0.9536126957387868,200,Vasc.PC,NA
Br1039,1,OPC.5,7.326745302032301,200,Vasc.PC,NA
Br1039,2,OPC.5,7.809477517947425,200,Vasc.PC,NA
Br1039,3,OPC.5,7.646103150942404,200,Vasc.PC,NA
Br1039,1,Oligo.1,7.048583852912755,200,Vasc.PC,NA
Br1039,2,Oligo.1,7.048583852912755,200,Vasc.PC,NA
Br1039,3,Oligo.1,6.922384954482384,200,Vasc.PC,NA
Br1039,1,Oligo.2,6.792073763772918,200,Vasc.PC,NA
Br1039,2,Oligo.2,7.234275509203951,200,Vasc.PC,NA
Br1039,3,Oligo.2,7.0848605650302785,200,Vasc.PC,NA
Br1039,1,Oligo.3,22.592373672687717,200,Vasc.PC,NA
Br1039,2,Oligo.3,22.756632589582413,200,Vasc.PC,NA
Br1039,3,Oligo.3,22.592373672687717,200,Vasc.PC,NA
Br1039,1,Oligo.4,18.357154038575317,200,Vasc.PC,NA
Br1039,2,Oligo.4,17.913834937385577,200,Vasc.PC,NA
Br1039,3,Oligo.4,17.987165035278167,200,Vasc.PC,NA
Br1039,1,Oligo.5,4.4137926095943625,200,Vasc.PC,NA
Br1039,2,Oligo.5,4.4137926095943625,200,Vasc.PC,NA
