BrNum,region,perm,neighbor,Z,scale,reference,id
Br5460,WM,2,Oligo.2,8.21804233282793,600,Oligo.4,NA
Br5460,WM,3,Oligo.2,8.402923924641522,600,Oligo.4,NA
Br5460,WM,1,Oligo.3,27.45700238108698,600,Oligo.4,NA
Br5460,WM,2,Oligo.3,27.753575725754327,600,Oligo.4,NA
Br5460,WM,3,Oligo.3,27.8131949313659,600,Oligo.4,NA
Br5460,WM,1,Oligo.4,18.276369939952406,600,Oligo.4,NA
Br5460,WM,2,Oligo.4,18.109632869757068,600,Oligo.4,NA
Br5460,WM,3,Oligo.4,18.7839678432937,600,Oligo.4,NA
Br5460,WM,1,Oligo.5,1.87885365710837,600,Oligo.4,NA
Br5460,WM,2,Oligo.5,1.4306813022770732,600,Oligo.4,NA
Br5460,WM,3,Oligo.5,1.87885365710837,600,Oligo.4,NA
Br5460,WM,1,Vasc.Endo,12.741223322994697,600,Oligo.4,NA
Br5460,WM,2,Vasc.Endo,12.741223322994697,600,Oligo.4,NA
Br5460,WM,3,Vasc.Endo,12.621060548189062,600,Oligo.4,NA
Br5460,WM,1,Vasc.PC,0.9999432066413426,600,Oligo.4,NA
Br5460,WM,2,Vasc.PC,1.5119851310438381,600,Oligo.4,NA
Br5460,WM,3,Vasc.PC,1.7242238200970113,600,Oligo.4,NA
Br5460,WM,1,Vasc.VLMC,2.122521354306508,600,Oligo.4,NA
Br5460,WM,2,Vasc.VLMC,2.882098852289942,600,Oligo.4,NA
Br5460,WM,3,Vasc.VLMC,3.3240120769034593,600,Oligo.4,NA
Br5460,WM,1,Excit.L2,2.882098852289942,600,Oligo.4,NA
Br5460,WM,2,Excit.L2,2.882098852289942,600,Oligo.4,NA
Br5460,WM,3,Excit.L2,3.3240120769034593,600,Oligo.4,NA
Br5460,WM,1,Excit.L2_5.1,-2.7655987275484506,600,Oligo.4,NA
Br5460,WM,2,Excit.L2_5.1,-3.086264613488505,600,Oligo.4,NA
Br5460,WM,3,Excit.L2_5.1,-2.0902472739986266,600,Oligo.4,NA
Br5460,WM,1,Excit.L5.1,-7.481273853590435,600,Oligo.4,NA
Br5460,WM,2,Excit.L5.1,-7.8450089356274,600,Oligo.4,NA
Br5460,WM,3,Excit.L5.1,-8.36431500609515,600,Oligo.4,NA
Br5460,WM,1,Excit.L5.2,-6.3516472402651205,600,Oligo.4,NA
Br5460,WM,2,Excit.L5.2,-6.424334336973954,600,Oligo.4,NA
Br5460,WM,3,Excit.L5.2,-6.776710946643451,600,Oligo.4,NA
Br5460,WM,1,Excit.L5_6_NP,-27.939812452812973,600,Oligo.4,NA
Br5460,WM,2,Excit.L5_6_NP,-27.248155444670186,600,Oligo.4,NA
Br5460,WM,3,Excit.L5_6_NP,-27.569862301556253,600,Oligo.4,NA
Br5460,WM,1,Excit.L6_CT,-17.256003779178126,600,Oligo.4,NA
Br5460,WM,2,Excit.L6_CT,-17.44260043609751,600,Oligo.4,NA
Br5460,WM,3,Excit.L6_CT,-16.910306387093517,600,Oligo.4,NA
Br5460,WM,1,Excit.L6b,-2.6473469134530245,600,Oligo.4,NA
Br5460,WM,2,Excit.L6b,-1.748624976590509,600,Oligo.4,NA
Br5460,WM,3,Excit.L6b,-1.912346363988716,600,Oligo.4,NA
Br5460,WM,1,Inhib.Chandelier,-6.060765240881824,600,Oligo.4,NA
Br5460,WM,2,Inhib.Chandelier,-5.668570199553053,600,Oligo.4,NA
Br5460,WM,3,Inhib.Chandelier,-6.5022423757351175,600,Oligo.4,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,-1.0161749562017024,600,Oligo.4,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,-0.354101495013229,600,Oligo.4,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,-0.8086460734017319,600,Oligo.4,NA
Br5460,WM,1,Inhib.Pax6,-6.057234077775599,600,Oligo.4,NA
Br5460,WM,2,Inhib.Pax6,-6.282813326402428,600,Oligo.4,NA
Br5460,WM,3,Inhib.Pax6,-6.057234077775599,600,Oligo.4,NA
Br5460,WM,1,Inhib.Pvalb,-10.234978697219056,600,Oligo.4,NA
Br5460,WM,2,Inhib.Pvalb,-11.30618252713832,600,Oligo.4,NA
Br5460,WM,3,Inhib.Pvalb,-11.30618252713832,600,Oligo.4,NA
Br5460,WM,1,Inhib.Sst,-6.140162944046406,600,Oligo.4,NA
Br5460,WM,2,Inhib.Sst,-5.536073318417696,600,Oligo.4,NA
Br5460,WM,3,Inhib.Sst,-5.844501061069369,600,Oligo.4,NA
Br5460,WM,1,Inhib.Vip,-1.3996629076493143,600,Oligo.4,NA
Br5460,WM,2,Inhib.Vip,-1.748624976590509,600,Oligo.4,NA
Br5460,WM,3,Inhib.Vip,-1.212750571759807,600,Oligo.4,NA
Br5460,WM,1,Astro.1,-1.0437327511424257,700,Oligo.4,NA
Br5460,WM,2,Astro.1,-0.7325107049746682,700,Oligo.4,NA
Br5460,WM,3,Astro.1,-0.7325107049746682,700,Oligo.4,NA
Br5460,WM,1,Astro.2,-1.0607234195251494,700,Oligo.4,NA
Br5460,WM,2,Astro.2,-0.41364483502392235,700,Oligo.4,NA
Br5460,WM,3,Astro.2,-0.3301394779034419,700,Oligo.4,NA
Br5460,WM,1,Astro.3,0.6377740173617623,700,Oligo.4,NA
Br5460,WM,2,Astro.3,0.6377740173617623,700,Oligo.4,NA
Br5460,WM,3,Astro.3,1.0366190319684858,700,Oligo.4,NA
Br5460,WM,1,Astro.4,0.3240469905626542,700,Oligo.4,NA
Br5460,WM,2,Astro.4,-0.3776492214142228,700,Oligo.4,NA
Br5460,WM,3,Astro.4,0.03436119276147603,700,Oligo.4,NA
Br5460,WM,1,Astro.5,-0.5751813506881293,700,Oligo.4,NA
Br5460,WM,2,Astro.5,-0.9176661289158284,700,Oligo.4,NA
Br5460,WM,3,Astro.5,-0.5751813506881293,700,Oligo.4,NA
Br5460,WM,1,Macro,-1.748359377104382,700,Oligo.4,NA
Br5460,WM,2,Macro,-2.14732668239587,700,Oligo.4,NA
Br5460,WM,3,Macro,-2.963162539844643,700,Oligo.4,NA
Br5460,WM,1,Micro.2,-1.3439828981073032,700,Oligo.4,NA
Br5460,WM,2,Micro.2,-0.18665178028125745,700,Oligo.4,NA
Br5460,WM,3,Micro.2,-0.6261631220182249,700,Oligo.4,NA
Br5460,WM,1,Micro.3,-0.3393730518365728,700,Oligo.4,NA
Br5460,WM,2,Micro.3,-0.3393730518365728,700,Oligo.4,NA
Br5460,WM,3,Micro.3,-0.3393730518365728,700,Oligo.4,NA
Br5460,WM,1,Micro.4,-2.6972761892574404,700,Oligo.4,NA
Br5460,WM,2,Micro.4,-2.8612755665465115,700,Oligo.4,NA
Br5460,WM,3,Micro.4,-1.9062442631160927,700,Oligo.4,NA
Br5460,WM,1,Micro.5,7.86462625054238,700,Oligo.4,NA
Br5460,WM,2,Micro.5,8.057123782650264,700,Oligo.4,NA
Br5460,WM,3,Micro.5,7.6758912129052534,700,Oligo.4,NA
Br5460,WM,1,OPC.2,6.5328480535111835,700,Oligo.4,NA
Br5460,WM,2,OPC.2,6.948259349479687,700,Oligo.4,NA
Br5460,WM,3,OPC.2,6.738042731983231,700,Oligo.4,NA
Br5460,WM,1,OPC.4,0.9308126274412379,700,Oligo.4,NA
Br5460,WM,2,OPC.4,1.7905132092476839,700,Oligo.4,NA
Br5460,WM,3,OPC.4,0.9308126274412379,700,Oligo.4,NA
Br5460,WM,1,OPC.5,6.177589169593037,700,Oligo.4,NA
Br5460,WM,2,OPC.5,5.9453567666945615,700,Oligo.4,NA
Br5460,WM,3,OPC.5,5.9453567666945615,700,Oligo.4,NA
Br5460,WM,1,Oligo.1,8.31937726815053,700,Oligo.4,NA
Br5460,WM,2,Oligo.1,8.31937726815053,700,Oligo.4,NA
Br5460,WM,3,Oligo.1,8.169218905583676,700,Oligo.4,NA
Br5460,WM,1,Oligo.2,8.402923924641522,700,Oligo.4,NA
Br5460,WM,2,Oligo.2,8.21804233282793,700,Oligo.4,NA
Br5460,WM,3,Oligo.2,8.402923924641522,700,Oligo.4,NA
Br5460,WM,1,Oligo.3,27.57532880993779,700,Oligo.4,NA
Br5460,WM,2,Oligo.3,27.93274116132943,700,Oligo.4,NA
Br5460,WM,3,Oligo.3,27.87291660516258,700,Oligo.4,NA
Br5460,WM,1,Oligo.4,18.109632869757068,700,Oligo.4,NA
Br5460,WM,2,Oligo.4,18.109632869757068,700,Oligo.4,NA
Br5460,WM,3,Oligo.4,18.276369939952406,700,Oligo.4,NA
Br5460,WM,1,Oligo.5,2.1182517436704353,700,Oligo.4,NA
Br5460,WM,2,Oligo.5,1.6499793409037375,700,Oligo.4,NA
Br5460,WM,3,Oligo.5,1.2201318153854086,700,Oligo.4,NA
Br5460,WM,1,Vasc.Endo,12.741223322994697,700,Oligo.4,NA
Br5460,WM,2,Vasc.Endo,12.86231780624472,700,Oligo.4,NA
Br5460,WM,3,Vasc.Endo,12.621060548189062,700,Oligo.4,NA
Br5460,WM,1,Vasc.PC,1.7242238200970113,700,Oligo.4,NA
Br5460,WM,2,Vasc.PC,1.40750537687531,700,Oligo.4,NA
Br5460,WM,3,Vasc.PC,2.051181672968131,700,Oligo.4,NA
Br5460,WM,1,Vasc.VLMC,2.882098852289942,700,Oligo.4,NA
Br5460,WM,2,Vasc.VLMC,2.882098852289942,700,Oligo.4,NA
Br5460,WM,3,Vasc.VLMC,2.484331674804076,700,Oligo.4,NA
Br5460,WM,1,Excit.L2,2.882098852289942,700,Oligo.4,NA
Br5460,WM,2,Excit.L2,3.3240120769034593,700,Oligo.4,NA
Br5460,WM,3,Excit.L2,3.3240120769034593,700,Oligo.4,NA
Br5460,WM,1,Excit.L2_5.1,-2.263652199792165,700,Oligo.4,NA
Br5460,WM,2,Excit.L2_5.1,-2.263652199792165,700,Oligo.4,NA
Br5460,WM,3,Excit.L2_5.1,-2.6011960459438277,700,Oligo.4,NA
Br5460,WM,1,Excit.L5.1,-7.165798567564168,700,Oligo.4,NA
Br5460,WM,2,Excit.L5.1,-7.2298633410620345,700,Oligo.4,NA
Br5460,WM,3,Excit.L5.1,-7.542969680595955,700,Oligo.4,NA
Br5460,WM,1,Excit.L5.2,-6.496252111143501,700,Oligo.4,NA
Br5460,WM,2,Excit.L5.2,-6.980082070687934,700,Oligo.4,NA
Br5460,WM,3,Excit.L5.2,-6.567425562280236,700,Oligo.4,NA
Br5460,WM,1,Excit.L5_6_NP,-27.74266646554167,700,Oligo.4,NA
Br5460,WM,2,Excit.L5_6_NP,-27.198567956885043,700,Oligo.4,NA
Br5460,WM,3,Excit.L5_6_NP,-27.865924835428178,700,Oligo.4,NA
Br5460,WM,1,Excit.L6_CT,-17.13084575140865,700,Oligo.4,NA
Br5460,WM,2,Excit.L6_CT,-17.16219327801895,700,Oligo.4,NA
Br5460,WM,3,Excit.L6_CT,-17.56625815800053,700,Oligo.4,NA
Br5460,WM,1,Excit.L6b,-1.212750571759807,700,Oligo.4,NA
Br5460,WM,2,Excit.L6b,-2.5099414008088017,700,Oligo.4,NA
Br5460,WM,3,Excit.L6b,-2.3681439063675183,700,Oligo.4,NA
Br5460,WM,1,Inhib.Chandelier,-6.285114222045879,700,Oligo.4,NA
Br5460,WM,2,Inhib.Chandelier,-6.430624715460137,700,Oligo.4,NA
Br5460,WM,3,Inhib.Chandelier,-5.828398171455064,700,Oligo.4,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,-1.0161749562017024,700,Oligo.4,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,-1.3996629076493143,700,Oligo.4,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,-1.0161749562017024,700,Oligo.4,NA
Br5460,WM,1,Inhib.Pax6,-6.642529239648417,700,Oligo.4,NA
Br5460,WM,2,Inhib.Pax6,-6.133308308466979,700,Oligo.4,NA
Br5460,WM,3,Inhib.Pax6,-5.823308498288915,700,Oligo.4,NA
Br5460,WM,1,Inhib.Pvalb,-10.64680331810109,700,Oligo.4,NA
Br5460,WM,2,Inhib.Pvalb,-11.770841468800155,700,Oligo.4,NA
Br5460,WM,3,Inhib.Pvalb,-10.60168154891808,700,Oligo.4,NA
Br5460,WM,1,Inhib.Sst,-6.140162944046406,700,Oligo.4,NA
Br5460,WM,2,Inhib.Sst,-5.993831914513247,700,Oligo.4,NA
Br5460,WM,3,Inhib.Sst,-6.424491612414603,700,Oligo.4,NA
Br5460,WM,1,Inhib.Vip,-1.748624976590509,700,Oligo.4,NA
Br5460,WM,2,Inhib.Vip,-1.748624976590509,700,Oligo.4,NA
Br5460,WM,3,Inhib.Vip,-1.0161749562017024,700,Oligo.4,NA
Br5460,WM,1,Astro.1,-0.5184464665558037,800,Oligo.4,NA
Br5460,WM,2,Astro.1,-0.6261631220182249,800,Oligo.4,NA
Br5460,WM,3,Astro.1,-0.5184464665558037,800,Oligo.4,NA
Br5460,WM,1,Astro.2,-0.4965444966858847,800,Oligo.4,NA
Br5460,WM,2,Astro.2,0.1842287658340952,800,Oligo.4,NA
Br5460,WM,3,Astro.2,-0.7417118752894555,800,Oligo.4,NA
Br5460,WM,1,Astro.3,-0.07958714975246287,800,Oligo.4,NA
Br5460,WM,2,Astro.3,0.09095597869084059,800,Oligo.4,NA
Br5460,WM,3,Astro.3,0.09095597869084059,800,Oligo.4,NA
Br5460,WM,1,Astro.4,0.47386106894070273,800,Oligo.4,NA
Br5460,WM,2,Astro.4,0.627225671963696,800,Oligo.4,NA
Br5460,WM,3,Astro.4,0.9454035933155638,800,Oligo.4,NA
Br5460,WM,1,Astro.5,-1.1192902797741104,800,Oligo.4,NA
Br5460,WM,2,Astro.5,-0.3656521541927213,800,Oligo.4,NA
Br5460,WM,3,Astro.5,-0.9851889025856211,800,Oligo.4,NA
Br5460,WM,1,Macro,-1.0076802890000738,800,Oligo.4,NA
Br5460,WM,2,Macro,-3.2418220690981356,800,Oligo.4,NA
Br5460,WM,3,Macro,-2.498716199274142,800,Oligo.4,NA
Br5460,WM,1,Micro.2,0.2776958115397875,800,Oligo.4,NA
Br5460,WM,2,Micro.2,-0.6261631220182249,800,Oligo.4,NA
Br5460,WM,3,Micro.2,-0.6261631220182249,800,Oligo.4,NA
Br5460,WM,1,Micro.3,-0.6990594822325559,800,Oligo.4,NA
Br5460,WM,2,Micro.3,1.4849568995307751,800,Oligo.4,NA
Br5460,WM,3,Micro.3,-0.3393730518365728,800,Oligo.4,NA
Br5460,WM,1,Micro.4,-2.3352860432659615,800,Oligo.4,NA
Br5460,WM,2,Micro.4,-2.1315302516829076,800,Oligo.4,NA
Br5460,WM,3,Micro.4,-2.8612755665465115,800,Oligo.4,NA
Br5460,WM,1,Micro.5,7.86462625054238,800,Oligo.4,NA
Br5460,WM,2,Micro.5,7.6758912129052534,800,Oligo.4,NA
Br5460,WM,3,Micro.5,7.6758912129052534,800,Oligo.4,NA
Br5460,WM,1,OPC.2,6.948259349479687,800,Oligo.4,NA
Br5460,WM,2,OPC.2,7.163754477981306,800,Oligo.4,NA
Br5460,WM,3,OPC.2,6.738042731983231,800,Oligo.4,NA
Br5460,WM,1,OPC.4,1.4835745207405353,800,Oligo.4,NA
Br5460,WM,2,OPC.4,0.9308126274412379,800,Oligo.4,NA
Br5460,WM,3,OPC.4,1.197994182817381,800,Oligo.4,NA
Br5460,WM,1,OPC.5,6.4170576000752355,800,Oligo.4,NA
Br5460,WM,2,OPC.5,6.177589169593037,800,Oligo.4,NA
Br5460,WM,3,OPC.5,6.4170576000752355,800,Oligo.4,NA
Br5460,WM,1,Oligo.1,8.62578381765536,800,Oligo.4,NA
Br5460,WM,2,Oligo.1,8.782147216438856,800,Oligo.4,NA
Br5460,WM,3,Oligo.1,8.471546755455446,800,Oligo.4,NA
Br5460,WM,1,Oligo.2,8.21804233282793,800,Oligo.4,NA
Br5460,WM,2,Oligo.2,8.21804233282793,800,Oligo.4,NA
Br5460,WM,3,Oligo.2,8.21804233282793,800,Oligo.4,NA
Br5460,WM,1,Oligo.3,27.45700238108698,800,Oligo.4,NA
Br5460,WM,2,Oligo.3,27.45700238108698,800,Oligo.4,NA
Br5460,WM,3,Oligo.3,27.634643073615006,800,Oligo.4,NA
Br5460,WM,1,Oligo.4,18.276369939952406,800,Oligo.4,NA
Br5460,WM,2,Oligo.4,18.192850326465933,800,Oligo.4,NA
Br5460,WM,3,Oligo.4,18.528765613329064,800,Oligo.4,NA
Br5460,WM,1,Oligo.5,1.87885365710837,800,Oligo.4,NA
Br5460,WM,2,Oligo.5,1.0176038765905453,800,Oligo.4,NA
Br5460,WM,3,Oligo.5,1.2201318153854086,800,Oligo.4,NA
Br5460,WM,1,Vasc.Endo,12.741223322994697,800,Oligo.4,NA
Br5460,WM,2,Vasc.Endo,12.86231780624472,800,Oligo.4,NA
Br5460,WM,3,Vasc.Endo,12.741223322994697,800,Oligo.4,NA
Br5460,WM,1,Vasc.PC,1.617549324556025,800,Oligo.4,NA
Br5460,WM,2,Vasc.PC,1.8320353916808083,800,Oligo.4,NA
Br5460,WM,3,Vasc.PC,1.3040850705300888,800,Oligo.4,NA
Br5460,WM,1,Vasc.VLMC,2.484331674804076,800,Oligo.4,NA
Br5460,WM,2,Vasc.VLMC,2.882098852289942,800,Oligo.4,NA
Br5460,WM,3,Vasc.VLMC,2.484331674804076,800,Oligo.4,NA
Br5460,WM,1,Excit.L2,3.3240120769034593,800,Oligo.4,NA
Br5460,WM,2,Excit.L2,2.882098852289942,800,Oligo.4,NA
Br5460,WM,3,Excit.L2,3.3240120769034593,800,Oligo.4,NA
Br5460,WM,1,Excit.L2_5.1,-1.9135627136246458,800,Oligo.4,NA
Br5460,WM,2,Excit.L2_5.1,-1.3622156537193333,800,Oligo.4,NA
Br5460,WM,3,Excit.L2_5.1,-2.8467613944252053,800,Oligo.4,NA
Br5460,WM,1,Excit.L5.1,-7.3565155563241245,800,Oligo.4,NA
Br5460,WM,2,Excit.L5.1,-8.021402268076628,800,Oligo.4,NA
Br5460,WM,3,Excit.L5.1,-7.293431770226675,800,Oligo.4,NA
Br5460,WM,1,Excit.L5.2,-7.178037615108509,800,Oligo.4,NA
Br5460,WM,2,Excit.L5.2,-6.776710946643451,800,Oligo.4,NA
Br5460,WM,3,Excit.L5.2,-6.776710946643451,800,Oligo.4,NA
Br5460,WM,1,Excit.L5_6_NP,-28.185751307855124,800,Oligo.4,NA
Br5460,WM,2,Excit.L5_6_NP,-27.84128447778591,800,Oligo.4,NA
Br5460,WM,3,Excit.L5_6_NP,-27.767329517858443,800,Oligo.4,NA
Br5460,WM,1,Excit.L6_CT,-16.46315570438191,800,Oligo.4,NA
Br5460,WM,2,Excit.L6_CT,-17.256003779178126,800,Oligo.4,NA
Br5460,WM,3,Excit.L6_CT,-17.005062744636792,800,Oligo.4,NA
Br5460,WM,1,Excit.L6b,-1.912346363988716,800,Oligo.4,NA
Br5460,WM,2,Excit.L6b,-2.2215761483072916,800,Oligo.4,NA
Br5460,WM,3,Excit.L6b,-1.748624976590509,800,Oligo.4,NA
Br5460,WM,1,Inhib.Chandelier,-6.285114222045879,800,Oligo.4,NA
Br5460,WM,2,Inhib.Chandelier,-6.211170145237745,800,Oligo.4,NA
Br5460,WM,3,Inhib.Chandelier,-6.136396950518729,800,Oligo.4,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,-1.3996629076493143,800,Oligo.4,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,-1.212750571759807,800,Oligo.4,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,-0.8086460734017319,800,Oligo.4,NA
Br5460,WM,1,Inhib.Pax6,-5.980233948091171,800,Oligo.4,NA
Br5460,WM,2,Inhib.Pax6,-6.500915985356702,800,Oligo.4,NA
Br5460,WM,3,Inhib.Pax6,-6.282813326402428,800,Oligo.4,NA
Br5460,WM,1,Inhib.Pvalb,-11.561471983567209,800,Oligo.4,NA
Br5460,WM,2,Inhib.Pvalb,-11.133408350483775,800,Oligo.4,NA
Br5460,WM,3,Inhib.Pvalb,-11.220060804082442,800,Oligo.4,NA
Br5460,WM,1,Inhib.Sst,-6.424491612414603,800,Oligo.4,NA
Br5460,WM,2,Inhib.Sst,-5.919552730340522,800,Oligo.4,NA
Br5460,WM,3,Inhib.Sst,-5.213139935285378,800,Oligo.4,NA
Br5460,WM,1,Inhib.Vip,-1.0161749562017024,800,Oligo.4,NA
Br5460,WM,2,Inhib.Vip,-1.212750571759807,800,Oligo.4,NA
Br5460,WM,3,Inhib.Vip,-1.748624976590509,800,Oligo.4,NA
Br5460,WM,1,Astro.1,-0.5184464665558037,900,Oligo.4,NA
Br5460,WM,2,Astro.1,-0.8375294400844194,900,Oligo.4,NA
Br5460,WM,3,Astro.1,-1.8223611001741056,900,Oligo.4,NA
Br5460,WM,1,Astro.2,-0.4965444966858847,900,Oligo.4,NA
Br5460,WM,2,Astro.2,0.010156176670089263,900,Oligo.4,NA
Br5460,WM,3,Astro.2,-0.8222900598540065,900,Oligo.4,NA
Br5460,WM,1,Astro.3,0.4491820183453242,900,Oligo.4,NA
Br5460,WM,2,Astro.3,0.4491820183453242,900,Oligo.4,NA
Br5460,WM,3,Astro.3,1.0366190319684858,900,Oligo.4,NA
Br5460,WM,1,Astro.4,0.3240469905626542,900,Oligo.4,NA
Br5460,WM,2,Astro.4,0.9454035933155638,900,Oligo.4,NA
Br5460,WM,3,Astro.4,0.17760282806414032,900,Oligo.4,NA
Br5460,WM,1,Astro.5,-0.43584124797155194,900,Oligo.4,NA
Br5460,WM,2,Astro.5,-1.052395739255754,900,Oligo.4,NA
Br5460,WM,3,Astro.5,-1.1858761042644985,900,Oligo.4,NA
Br5460,WM,1,Macro,-2.498716199274142,900,Oligo.4,NA
Br5460,WM,2,Macro,-1.9548639182068375,900,Oligo.4,NA
Br5460,WM,3,Macro,-2.498716199274142,900,Oligo.4,NA
Br5460,WM,1,Micro.2,-1.0437327511424257,900,Oligo.4,NA
Br5460,WM,2,Micro.2,-0.5184464665558037,900,Oligo.4,NA
Br5460,WM,3,Micro.2,-0.7325107049746682,900,Oligo.4,NA
Br5460,WM,1,Micro.3,-1.0076802890000738,900,Oligo.4,NA
Br5460,WM,2,Micro.3,0.09718108008042817,900,Oligo.4,NA
Br5460,WM,3,Micro.3,-1.0076802890000738,900,Oligo.4,NA
Br5460,WM,1,Micro.4,-2.1315302516829076,900,Oligo.4,NA
Br5460,WM,2,Micro.4,-1.9062442631160927,900,Oligo.4,NA
Br5460,WM,3,Micro.4,-2.3352860432659615,900,Oligo.4,NA
Br5460,WM,1,Micro.5,7.86462625054238,900,Oligo.4,NA
Br5460,WM,2,Micro.5,7.86462625054238,900,Oligo.4,NA
Br5460,WM,3,Micro.5,7.86462625054238,900,Oligo.4,NA
Br5460,WM,1,OPC.2,6.332436354615566,900,Oligo.4,NA
Br5460,WM,2,OPC.2,6.738042731983231,900,Oligo.4,NA
Br5460,WM,3,OPC.2,6.332436354615566,900,Oligo.4,NA
Br5460,WM,1,OPC.4,1.197994182817381,900,Oligo.4,NA
Br5460,WM,2,OPC.4,1.197994182817381,900,Oligo.4,NA
Br5460,WM,3,OPC.4,1.197994182817381,900,Oligo.4,NA
Br5460,WM,1,OPC.5,6.177589169593037,900,Oligo.4,NA
Br5460,WM,2,OPC.5,6.177589169593037,900,Oligo.4,NA
Br5460,WM,3,OPC.5,5.9453567666945615,900,Oligo.4,NA
Br5460,WM,1,Oligo.1,8.31937726815053,900,Oligo.4,NA
Br5460,WM,2,Oligo.1,8.31937726815053,900,Oligo.4,NA
Br5460,WM,3,Oligo.1,8.31937726815053,900,Oligo.4,NA
Br5460,WM,1,Oligo.2,8.21804233282793,900,Oligo.4,NA
Br5460,WM,2,Oligo.2,8.21804233282793,900,Oligo.4,NA
Br5460,WM,3,Oligo.2,8.402923924641522,900,Oligo.4,NA
Br5460,WM,1,Oligo.3,27.69405857639977,900,Oligo.4,NA
Br5460,WM,2,Oligo.3,27.69405857639977,900,Oligo.4,NA
Br5460,WM,3,Oligo.3,27.753575725754327,900,Oligo.4,NA
Br5460,WM,1,Oligo.4,18.109632869757068,900,Oligo.4,NA
Br5460,WM,2,Oligo.4,18.276369939952406,900,Oligo.4,NA
Br5460,WM,3,Oligo.4,18.3601940861431,900,Oligo.4,NA
Br5460,WM,1,Oligo.5,2.3692645428531875,900,Oligo.4,NA
Br5460,WM,2,Oligo.5,1.6499793409037375,900,Oligo.4,NA
Br5460,WM,3,Oligo.5,1.2201318153854086,900,Oligo.4,NA
Br5460,WM,1,Vasc.Endo,12.621060548189062,900,Oligo.4,NA
Br5460,WM,2,Vasc.Endo,12.86231780624472,900,Oligo.4,NA
Br5460,WM,3,Vasc.Endo,12.86231780624472,900,Oligo.4,NA
Br5460,WM,1,Vasc.PC,1.1003269650477605,900,Oligo.4,NA
Br5460,WM,2,Vasc.PC,2.051181672968131,900,Oligo.4,NA
Br5460,WM,3,Vasc.PC,2.1625748820824393,900,Oligo.4,NA
Br5460,WM,1,Vasc.VLMC,2.484331674804076,900,Oligo.4,NA
Br5460,WM,2,Vasc.VLMC,2.882098852289942,900,Oligo.4,NA
Br5460,WM,3,Vasc.VLMC,3.3240120769034593,900,Oligo.4,NA
Br5460,WM,1,Excit.L2,2.882098852289942,900,Oligo.4,NA
Br5460,WM,2,Excit.L2,2.882098852289942,900,Oligo.4,NA
Br5460,WM,3,Excit.L2,2.882098852289942,900,Oligo.4,NA
Br5460,WM,1,Excit.L2_5.1,-2.683748517322846,900,Oligo.4,NA
Br5460,WM,2,Excit.L2_5.1,-2.263652199792165,900,Oligo.4,NA
Br5460,WM,3,Excit.L2_5.1,-2.0023244362416905,900,Oligo.4,NA
Br5460,WM,1,Excit.L5.1,-7.604223535846102,900,Oligo.4,NA
Br5460,WM,2,Excit.L5.1,-6.970502149847859,900,Oligo.4,NA
Br5460,WM,3,Excit.L5.1,-7.2298633410620345,900,Oligo.4,NA
Br5460,WM,1,Excit.L5.2,-6.845132345669664,900,Oligo.4,NA
Br5460,WM,2,Excit.L5.2,-7.68257078540675,900,Oligo.4,NA
Br5460,WM,3,Excit.L5.2,-6.637878384864686,900,Oligo.4,NA
Br5460,WM,1,Excit.L5_6_NP,-27.619264305816657,900,Oligo.4,NA
Br5460,WM,2,Excit.L5_6_NP,-27.865924835428178,900,Oligo.4,NA
Br5460,WM,3,Excit.L5_6_NP,-28.062848796118786,900,Oligo.4,NA
Br5460,WM,1,Excit.L6_CT,-16.527549319488966,900,Oligo.4,NA
Br5460,WM,2,Excit.L6_CT,-17.44260043609751,900,Oligo.4,NA
Br5460,WM,3,Excit.L6_CT,-16.591767777461317,900,Oligo.4,NA
Br5460,WM,1,Excit.L6b,-2.0698077716646934,900,Oligo.4,NA
Br5460,WM,2,Excit.L6b,-1.212750571759807,900,Oligo.4,NA
Br5460,WM,3,Excit.L6b,-2.3681439063675183,900,Oligo.4,NA
Br5460,WM,1,Inhib.Chandelier,-6.285114222045879,900,Oligo.4,NA
Br5460,WM,2,Inhib.Chandelier,-5.668570199553053,900,Oligo.4,NA
Br5460,WM,3,Inhib.Chandelier,-5.504431550296093,900,Oligo.4,NA
Br5460,WM,1,Inhib.Lamp5_Lhx6,-0.5885973180006423,900,Oligo.4,NA
Br5460,WM,2,Inhib.Lamp5_Lhx6,-0.8086460734017319,900,Oligo.4,NA
Br5460,WM,3,Inhib.Lamp5_Lhx6,-1.912346363988716,900,Oligo.4,NA
Br5460,WM,1,Inhib.Pax6,-6.356306353344371,900,Oligo.4,NA
Br5460,WM,2,Inhib.Pax6,-5.662211490304342,900,Oligo.4,NA
Br5460,WM,3,Inhib.Pax6,-5.823308498288915,900,Oligo.4,NA
Br5460,WM,1,Inhib.Pvalb,-11.4343940477523,900,Oligo.4,NA
