BrNum,perm,neighbor,Z,scale,reference,id
Br6098,3,Excit.L5.2,-15.888770481091692,1000,Oligo.1,NA
Br6098,1,Excit.L6_CT,-1.8290218027097573,1000,Oligo.1,NA
Br6098,2,Excit.L6_CT,-1.8290218027097573,1000,Oligo.1,NA
Br6098,3,Excit.L6_CT,-2.1536237994614775,1000,Oligo.1,NA
Br6098,1,Excit.L6b,4.233268287135939,1000,Oligo.1,NA
Br6098,2,Excit.L6b,4.233268287135939,1000,Oligo.1,NA
Br6098,3,Excit.L6b,4.233268287135939,1000,Oligo.1,NA
Br6098,1,Inhib.Chandelier,-9.769124222755142,1000,Oligo.1,NA
Br6098,2,Inhib.Chandelier,-9.234963124263425,1000,Oligo.1,NA
Br6098,3,Inhib.Chandelier,-8.98245989560463,1000,Oligo.1,NA
Br6098,1,Inhib.Lamp5_Lhx6,-2.5868227533089345,1000,Oligo.1,NA
Br6098,2,Inhib.Lamp5_Lhx6,-2.240579324812404,1000,Oligo.1,NA
Br6098,3,Inhib.Lamp5_Lhx6,-2.806922360362993,1000,Oligo.1,NA
Br6098,1,Inhib.Pax6,-6.584057204331819,1000,Oligo.1,NA
Br6098,2,Inhib.Pax6,-6.852496707837479,1000,Oligo.1,NA
Br6098,3,Inhib.Pax6,-6.445933149215302,1000,Oligo.1,NA
Br6098,1,Inhib.Pvalb,-12.977672110778528,1000,Oligo.1,NA
Br6098,2,Inhib.Pvalb,-14.033235665587778,1000,Oligo.1,NA
Br6098,3,Inhib.Pvalb,-11.961801510842825,1000,Oligo.1,NA
Br6098,1,Inhib.Sst,-11.18523468003106,1000,Oligo.1,NA
Br6098,2,Inhib.Sst,-10.892664154387193,1000,Oligo.1,NA
Br6098,3,Inhib.Sst,-9.410953628387482,1000,Oligo.1,NA
Br6098,1,Inhib.Vip,1.2467896196530601,1000,Oligo.1,NA
Br6098,2,Inhib.Vip,2.021416272790955,1000,Oligo.1,NA
Br6098,3,Inhib.Vip,0.9592842426986922,1000,Oligo.1,NA
Br6098,1,Astro.1,-9.11881260534207,5000,Oligo.1,NA
Br6098,2,Astro.1,-6.507300711325486,5000,Oligo.1,NA
Br6098,3,Astro.1,-6.960560768657656,5000,Oligo.1,NA
Br6098,1,Astro.2,-3.7834390707065655,5000,Oligo.1,NA
Br6098,2,Astro.2,-2.815836831251445,5000,Oligo.1,NA
Br6098,3,Astro.2,-3.7834390707065655,5000,Oligo.1,NA
Br6098,1,Astro.3,-1.1619580751606438,5000,Oligo.1,NA
Br6098,2,Astro.3,-0.13754811364034372,5000,Oligo.1,NA
Br6098,3,Astro.3,0.057140503871979276,5000,Oligo.1,NA
Br6098,1,Astro.4,5.421569340719474,5000,Oligo.1,NA
Br6098,2,Astro.4,4.696286967605959,5000,Oligo.1,NA
Br6098,3,Astro.4,4.797329136695714,5000,Oligo.1,NA
Br6098,1,Astro.5,-3.072858535459057,5000,Oligo.1,NA
Br6098,2,Astro.5,-2.262737126968573,5000,Oligo.1,NA
Br6098,3,Astro.5,-3.3752326199397045,5000,Oligo.1,NA
Br6098,1,Macro,-9.769124222755142,5000,Oligo.1,NA
Br6098,2,Macro,-8.510464528015156,5000,Oligo.1,NA
Br6098,3,Macro,-8.564104356405265,5000,Oligo.1,NA
Br6098,1,Micro.2,4.568882142443326,5000,Oligo.1,NA
Br6098,2,Micro.2,4.774535209818679,5000,Oligo.1,NA
Br6098,3,Micro.2,5.523087648627476,5000,Oligo.1,NA
Br6098,1,Micro.3,-6.55549632944711,5000,Oligo.1,NA
Br6098,2,Micro.3,-4.782546939679443,5000,Oligo.1,NA
Br6098,3,Micro.3,-5.044064179031919,5000,Oligo.1,NA
Br6098,1,Micro.4,-3.2877970167392,5000,Oligo.1,NA
Br6098,2,Micro.4,-4.440500771800885,5000,Oligo.1,NA
Br6098,3,Micro.4,-4.8277802737535165,5000,Oligo.1,NA
Br6098,1,Micro.5,8.295525621684869,5000,Oligo.1,NA
Br6098,2,Micro.5,8.422006736303764,5000,Oligo.1,NA
Br6098,3,Micro.5,9.074303867213455,5000,Oligo.1,NA
Br6098,1,OPC.1,-3.543909859832508,5000,Oligo.1,NA
Br6098,2,OPC.1,-3.414725603586991,5000,Oligo.1,NA
Br6098,3,OPC.1,-3.280501561977599,5000,Oligo.1,NA
Br6098,1,OPC.2,7.223685476363647,5000,Oligo.1,NA
Br6098,2,OPC.2,7.223685476363647,5000,Oligo.1,NA
Br6098,3,OPC.2,8.097761210162313,5000,Oligo.1,NA
Br6098,1,OPC.4,3.6515525716690336,5000,Oligo.1,NA
Br6098,2,OPC.4,3.846688108528955,5000,Oligo.1,NA
Br6098,3,OPC.4,4.25387273279706,5000,Oligo.1,NA
Br6098,1,OPC.5,2.609928557961199,5000,Oligo.1,NA
Br6098,2,OPC.5,2.7409519758550713,5000,Oligo.1,NA
Br6098,3,OPC.5,2.7409519758550713,5000,Oligo.1,NA
Br6098,1,Oligo.1,11.845934295388911,5000,Oligo.1,NA
Br6098,2,Oligo.1,12.083302637317201,5000,Oligo.1,NA
Br6098,3,Oligo.1,11.964151857261752,5000,Oligo.1,NA
Br6098,1,Oligo.2,6.2457137301049,5000,Oligo.1,NA
Br6098,2,Oligo.2,6.674408154059418,5000,Oligo.1,NA
Br6098,3,Oligo.2,8.298980886560532,5000,Oligo.1,NA
Br6098,1,Oligo.3,37.38481833720386,5000,Oligo.1,NA
Br6098,2,Oligo.3,37.117298728734085,5000,Oligo.1,NA
Br6098,3,Oligo.3,37.34012423625437,5000,Oligo.1,NA
Br6098,1,Oligo.4,18.16901915492572,5000,Oligo.1,NA
Br6098,2,Oligo.4,18.102754486581226,5000,Oligo.1,NA
Br6098,3,Oligo.4,17.643554504549808,5000,Oligo.1,NA
Br6098,1,Oligo.5,0.47557357810290624,5000,Oligo.1,NA
Br6098,2,Oligo.5,1.9315382773965586,5000,Oligo.1,NA
Br6098,3,Oligo.5,1.6539507322597513,5000,Oligo.1,NA
Br6098,1,Vasc.Endo,3.7040392272767377,5000,Oligo.1,NA
Br6098,2,Vasc.Endo,3.6374293209547246,5000,Oligo.1,NA
Br6098,3,Vasc.Endo,4.109253370179927,5000,Oligo.1,NA
Br6098,1,Vasc.PC,8.782083785920557,5000,Oligo.1,NA
Br6098,2,Vasc.PC,8.331880705765968,5000,Oligo.1,NA
Br6098,3,Vasc.PC,8.936199413558848,5000,Oligo.1,NA
Br6098,1,Vasc.VLMC,2.5902782578133303,5000,Oligo.1,NA
Br6098,2,Vasc.VLMC,2.040532100846589,5000,Oligo.1,NA
Br6098,3,Vasc.VLMC,2.5902782578133303,5000,Oligo.1,NA
Br6098,1,Excit.L2,-7.88601441285881,5000,Oligo.1,NA
Br6098,2,Excit.L2,-6.526545009685389,5000,Oligo.1,NA
Br6098,3,Excit.L2,-6.58701987491468,5000,Oligo.1,NA
Br6098,1,Excit.L2_5.1,-5.28209787717882,5000,Oligo.1,NA
Br6098,2,Excit.L2_5.1,-5.978457753477835,5000,Oligo.1,NA
Br6098,3,Excit.L2_5.1,-6.49723560081886,5000,Oligo.1,NA
Br6098,1,Excit.L2_5.2,-1.3873644777256013,5000,Oligo.1,NA
Br6098,2,Excit.L2_5.2,-3.502478309409655,5000,Oligo.1,NA
Br6098,3,Excit.L2_5.2,-2.9812460513237586,5000,Oligo.1,NA
Br6098,1,Excit.L5.1,-30.526221881514516,5000,Oligo.1,NA
Br6098,2,Excit.L5.1,-32.32801590844333,5000,Oligo.1,NA
Br6098,3,Excit.L5.1,-32.386738056343034,5000,Oligo.1,NA
Br6098,1,Excit.L5.2,-13.941934035916109,5000,Oligo.1,NA
Br6098,2,Excit.L5.2,-15.039163326199143,5000,Oligo.1,NA
Br6098,3,Excit.L5.2,-14.582307231199215,5000,Oligo.1,NA
Br6098,1,Excit.L6_CT,-0.8642169131947883,5000,Oligo.1,NA
Br6098,2,Excit.L6_CT,-1.655675472323316,5000,Oligo.1,NA
Br6098,3,Excit.L6_CT,-0.8642169131947883,5000,Oligo.1,NA
Br6098,1,Excit.L6b,3.8774276820438875,5000,Oligo.1,NA
Br6098,2,Excit.L6b,4.233268287135939,5000,Oligo.1,NA
Br6098,3,Excit.L6b,4.233268287135939,5000,Oligo.1,NA
Br6098,1,Inhib.Chandelier,-7.898085311311029,5000,Oligo.1,NA
Br6098,2,Inhib.Chandelier,-9.134739877383417,5000,Oligo.1,NA
Br6098,3,Inhib.Chandelier,-9.383434236526188,5000,Oligo.1,NA
Br6098,1,Inhib.Lamp5_Lhx6,-1.3404307442605974,5000,Oligo.1,NA
Br6098,2,Inhib.Lamp5_Lhx6,-1.6127714499828105,5000,Oligo.1,NA
Br6098,3,Inhib.Lamp5_Lhx6,-1.7440552463513725,5000,Oligo.1,NA
Br6098,1,Inhib.Pax6,-8.069402545024372,5000,Oligo.1,NA
Br6098,2,Inhib.Pax6,-7.781916596148987,5000,Oligo.1,NA
Br6098,3,Inhib.Pax6,-7.664102274933298,5000,Oligo.1,NA
Br6098,1,Inhib.Pvalb,-14.370650065631457,5000,Oligo.1,NA
Br6098,2,Inhib.Pvalb,-13.96494320799645,5000,Oligo.1,NA
Br6098,3,Inhib.Pvalb,-13.68894710190828,5000,Oligo.1,NA
Br6098,1,Inhib.Sst,-11.018864583356335,5000,Oligo.1,NA
Br6098,2,Inhib.Sst,-10.593215588086668,5000,Oligo.1,NA
Br6098,3,Inhib.Sst,-10.418809858925824,5000,Oligo.1,NA
Br6098,1,Inhib.Vip,3.47580617811189,5000,Oligo.1,NA
Br6098,2,Inhib.Vip,2.7100048408032706,5000,Oligo.1,NA
Br6098,3,Inhib.Vip,2.1872244779857906,5000,Oligo.1,NA
Br6098,1,Astro.1,-0.11142446577207005,50,Oligo.2,NA
Br6098,2,Astro.1,0.028752806767218843,50,Oligo.2,NA
Br6098,3,Astro.1,0.028752806767218843,50,Oligo.2,NA
Br6098,1,Astro.2,-0.7187986249938709,50,Oligo.2,NA
Br6098,2,Astro.2,0.39701588326764614,50,Oligo.2,NA
Br6098,3,Astro.2,0.6395134776861792,50,Oligo.2,NA
Br6098,1,Astro.3,0.09553322243498406,50,Oligo.2,NA
Br6098,2,Astro.3,-0.3411745205897575,50,Oligo.2,NA
Br6098,3,Astro.3,0.09553322243498406,50,Oligo.2,NA
Br6098,1,Astro.4,0.8197291836466575,50,Oligo.2,NA
Br6098,2,Astro.4,0.5576021022298289,50,Oligo.2,NA
Br6098,3,Astro.4,0.7316932884017758,50,Oligo.2,NA
Br6098,1,Astro.5,0.5636597236563816,50,Oligo.2,NA
Br6098,2,Astro.5,0.44248752040599737,50,Oligo.2,NA
Br6098,3,Astro.5,0.7469958699919723,50,Oligo.2,NA
Br6098,1,Macro,-1.5270168020984467,50,Oligo.2,NA
Br6098,2,Macro,-1.2820409058669293,50,Oligo.2,NA
Br6098,3,Macro,-1.2820409058669293,50,Oligo.2,NA
Br6098,1,Micro.2,4.0871098887766655,50,Oligo.2,NA
Br6098,2,Micro.2,4.613361695705173,50,Oligo.2,NA
Br6098,3,Micro.2,3.918985144461123,50,Oligo.2,NA
Br6098,1,Micro.3,-2.323744663122564,50,Oligo.2,NA
Br6098,2,Micro.3,-2.910507444552597,50,Oligo.2,NA
Br6098,3,Micro.3,-2.771740690225376,50,Oligo.2,NA
Br6098,1,Micro.4,-1.2371684927744195,50,Oligo.2,NA
Br6098,2,Micro.4,-0.9060958712487336,50,Oligo.2,NA
Br6098,3,Micro.4,-1.5190215354989376,50,Oligo.2,NA
Br6098,1,Micro.5,6.691744199317366,50,Oligo.2,NA
Br6098,2,Micro.5,6.691744199317366,50,Oligo.2,NA
Br6098,3,Micro.5,6.691744199317366,50,Oligo.2,NA
Br6098,1,OPC.1,-2.337048541775134,50,Oligo.2,NA
Br6098,2,OPC.1,-1.9077249649324513,50,Oligo.2,NA
Br6098,3,OPC.1,-2.524610113241454,50,Oligo.2,NA
Br6098,1,OPC.2,5.934839245232742,50,Oligo.2,NA
Br6098,2,OPC.2,6.986125581671566,50,Oligo.2,NA
Br6098,3,OPC.2,6.622416025901235,50,Oligo.2,NA
Br6098,1,OPC.4,4.333670510635364,50,Oligo.2,NA
Br6098,2,OPC.4,4.333670510635364,50,Oligo.2,NA
Br6098,3,OPC.4,4.333670510635364,50,Oligo.2,NA
Br6098,1,OPC.5,2.97426724945982,50,Oligo.2,NA
Br6098,2,OPC.5,2.5501625797936764,50,Oligo.2,NA
Br6098,3,OPC.5,2.348499995285777,50,Oligo.2,NA
Br6098,1,Oligo.1,10.798376637044857,50,Oligo.2,NA
Br6098,2,Oligo.1,10.798376637044857,50,Oligo.2,NA
Br6098,3,Oligo.1,10.798376637044857,50,Oligo.2,NA
Br6098,1,Oligo.2,7.577614834315916,50,Oligo.2,NA
Br6098,2,Oligo.2,7.577614834315916,50,Oligo.2,NA
Br6098,3,Oligo.2,7.430465232061582,50,Oligo.2,NA
Br6098,1,Oligo.3,32.89000841762582,50,Oligo.2,NA
Br6098,2,Oligo.3,32.784841465991455,50,Oligo.2,NA
Br6098,3,Oligo.3,32.89000841762582,50,Oligo.2,NA
Br6098,1,Oligo.4,15.915981176833375,50,Oligo.2,NA
Br6098,2,Oligo.4,15.823214148548406,50,Oligo.2,NA
Br6098,3,Oligo.4,15.638948223521748,50,Oligo.2,NA
Br6098,1,Oligo.5,2.859194419189898,50,Oligo.2,NA
Br6098,2,Oligo.5,3.2316080413470116,50,Oligo.2,NA
Br6098,3,Oligo.5,2.859194419189898,50,Oligo.2,NA
Br6098,1,Vasc.Endo,6.333694817326847,50,Oligo.2,NA
Br6098,2,Vasc.Endo,7.018490304280823,50,Oligo.2,NA
Br6098,3,Vasc.Endo,6.52603003551777,50,Oligo.2,NA
Br6098,1,Vasc.PC,7.196173039789629,50,Oligo.2,NA
Br6098,2,Vasc.PC,7.373212578805681,50,Oligo.2,NA
Br6098,3,Vasc.PC,7.373212578805681,50,Oligo.2,NA
Br6098,1,Vasc.VLMC,1.8173842456932705,50,Oligo.2,NA
Br6098,2,Vasc.VLMC,1.0971623161187016,50,Oligo.2,NA
Br6098,3,Vasc.VLMC,1.0971623161187016,50,Oligo.2,NA
Br6098,1,Excit.L2,-5.5674221305100335,50,Oligo.2,NA
Br6098,2,Excit.L2,-5.073652699508653,50,Oligo.2,NA
Br6098,3,Excit.L2,-5.073652699508653,50,Oligo.2,NA
Br6098,1,Excit.L2_5.1,-7.908764070545588,50,Oligo.2,NA
Br6098,2,Excit.L2_5.1,-8.298728853088823,50,Oligo.2,NA
Br6098,3,Excit.L2_5.1,-8.188813402788561,50,Oligo.2,NA
Br6098,1,Excit.L2_5.2,-14.297709252826234,50,Oligo.2,NA
Br6098,2,Excit.L2_5.2,-14.473804672132214,50,Oligo.2,NA
Br6098,3,Excit.L2_5.2,-14.578710442475314,50,Oligo.2,NA
Br6098,1,Excit.L5.1,-30.322615934590548,50,Oligo.2,NA
Br6098,2,Excit.L5.1,-29.666102819138235,50,Oligo.2,NA
Br6098,3,Excit.L5.1,-29.994755063961858,50,Oligo.2,NA
Br6098,1,Excit.L5.2,-14.60895054380815,50,Oligo.2,NA
Br6098,2,Excit.L5.2,-15.191845788549548,50,Oligo.2,NA
Br6098,3,Excit.L5.2,-14.678457109689951,50,Oligo.2,NA
Br6098,1,Excit.L6_CT,-1.402894546583516,50,Oligo.2,NA
Br6098,2,Excit.L6_CT,-1.0193301456470558,50,Oligo.2,NA
Br6098,3,Excit.L6_CT,-0.8117558231330653,50,Oligo.2,NA
Br6098,1,Excit.L6b,2.777460124583048,50,Oligo.2,NA
Br6098,2,Excit.L6b,2.777460124583048,50,Oligo.2,NA
Br6098,3,Excit.L6b,2.777460124583048,50,Oligo.2,NA
Br6098,1,Inhib.Chandelier,-6.6444339904752425,50,Oligo.2,NA
Br6098,2,Inhib.Chandelier,-7.183923521666429,50,Oligo.2,NA
Br6098,3,Inhib.Chandelier,-7.439757661086899,50,Oligo.2,NA
Br6098,1,Inhib.Lamp5_Lhx6,-1.5681352086132951,50,Oligo.2,NA
Br6098,2,Inhib.Lamp5_Lhx6,-2.3059241516921833,50,Oligo.2,NA
Br6098,3,Inhib.Lamp5_Lhx6,-1.5681352086132951,50,Oligo.2,NA
Br6098,1,Inhib.Pax6,-4.165444896200659,50,Oligo.2,NA
Br6098,2,Inhib.Pax6,-4.781618823482563,50,Oligo.2,NA
Br6098,3,Inhib.Pax6,-4.165444896200659,50,Oligo.2,NA
Br6098,1,Inhib.Pvalb,-8.877541481842256,50,Oligo.2,NA
Br6098,2,Inhib.Pvalb,-8.981375680739951,50,Oligo.2,NA
Br6098,3,Inhib.Pvalb,-8.929582716584259,50,Oligo.2,NA
Br6098,1,Inhib.Sst,-5.9216984236019945,50,Oligo.2,NA
Br6098,2,Inhib.Sst,-6.142088865256441,50,Oligo.2,NA
Br6098,3,Inhib.Sst,-6.214106976520881,50,Oligo.2,NA
Br6098,1,Inhib.Vip,2.3231446264311866,50,Oligo.2,NA
Br6098,2,Inhib.Vip,2.3231446264311866,50,Oligo.2,NA
Br6098,3,Inhib.Vip,2.3231446264311866,50,Oligo.2,NA
Br6098,1,Astro.1,-2.033275748078946,100,Oligo.2,NA
Br6098,2,Astro.1,-0.8959022869052266,100,Oligo.2,NA
Br6098,3,Astro.1,-0.8959022869052266,100,Oligo.2,NA
Br6098,1,Astro.2,-0.7187986249938709,100,Oligo.2,NA
Br6098,2,Astro.2,-1.126824734875689,100,Oligo.2,NA
Br6098,3,Astro.2,-0.1795639575762476,100,Oligo.2,NA
Br6098,1,Astro.3,-1.2820409058669293,100,Oligo.2,NA
Br6098,2,Astro.3,-0.7009945292227417,100,Oligo.2,NA
Br6098,3,Astro.3,0.09553322243498406,100,Oligo.2,NA
Br6098,1,Astro.4,0.21702893818448482,100,Oligo.2,NA
Br6098,2,Astro.4,0.05037780359012847,100,Oligo.2,NA
Br6098,3,Astro.4,0.9084409720703197,100,Oligo.2,NA
Br6098,1,Astro.5,0.08386553466024976,100,Oligo.2,NA
Br6098,2,Astro.5,0.08386553466024976,100,Oligo.2,NA
Br6098,3,Astro.5,-0.49831353315740495,100,Oligo.2,NA
Br6098,1,Macro,-2.8179628710575773,100,Oligo.2,NA
Br6098,2,Macro,-1.7506924671973874,100,Oligo.2,NA
Br6098,3,Macro,-1.9572715125617477,100,Oligo.2,NA
Br6098,1,Micro.2,5.372854028183491,100,Oligo.2,NA
Br6098,2,Micro.2,4.258771787456481,100,Oligo.2,NA
Br6098,3,Micro.2,4.796645137732078,100,Oligo.2,NA
Br6098,1,Micro.3,-3.0447619359777107,100,Oligo.2,NA
Br6098,2,Micro.3,-2.910507444552597,100,Oligo.2,NA
Br6098,3,Micro.3,-2.1619136514992925,100,Oligo.2,NA
Br6098,1,Micro.4,-1.5190215354989376,100,Oligo.2,NA
Br6098,2,Micro.4,-2.1951785681530804,100,Oligo.2,NA
Br6098,3,Micro.4,0.06753565883843565,100,Oligo.2,NA
Br6098,1,Micro.5,6.91443345559004,100,Oligo.2,NA
Br6098,2,Micro.5,6.474879414695398,100,Oligo.2,NA
Br6098,3,Micro.5,6.691744199317366,100,Oligo.2,NA
Br6098,1,OPC.1,-2.1331624649590815,100,Oligo.2,NA
Br6098,2,OPC.1,-2.524610113241454,100,Oligo.2,NA
Br6098,3,OPC.1,-2.337048541775134,100,Oligo.2,NA
Br6098,1,OPC.2,5.450285031308076,100,Oligo.2,NA
Br6098,2,OPC.2,6.445734183544643,100,Oligo.2,NA
Br6098,3,OPC.2,5.934839245232742,100,Oligo.2,NA
Br6098,1,OPC.4,3.9868741480056777,100,Oligo.2,NA
Br6098,2,OPC.4,3.9868741480056777,100,Oligo.2,NA
Br6098,3,OPC.4,3.661781094381246,100,Oligo.2,NA
Br6098,1,OPC.5,3.1977671022590988,100,Oligo.2,NA
Br6098,2,OPC.5,2.97426724945982,100,Oligo.2,NA
Br6098,3,OPC.5,2.348499995285777,100,Oligo.2,NA
Br6098,1,Oligo.1,10.798376637044857,100,Oligo.2,NA
Br6098,2,Oligo.1,10.656641114847092,100,Oligo.2,NA
Br6098,3,Oligo.1,10.656641114847092,100,Oligo.2,NA
Br6098,1,Oligo.2,8.186579196076448,100,Oligo.2,NA
Br6098,2,Oligo.2,7.577614834315916,100,Oligo.2,NA
Br6098,3,Oligo.2,7.726743783574562,100,Oligo.2,NA
Br6098,1,Oligo.3,32.784841465991455,100,Oligo.2,NA
Br6098,2,Oligo.3,33.101163805224886,100,Oligo.2,NA
Br6098,3,Oligo.3,32.89000841762582,100,Oligo.2,NA
Br6098,1,Oligo.4,15.730871193334577,100,Oligo.2,NA
Br6098,2,Oligo.4,15.638948223521748,100,Oligo.2,NA
Br6098,3,Oligo.4,15.27537638196123,100,Oligo.2,NA
Br6098,1,Oligo.5,2.859194419189898,100,Oligo.2,NA
Br6098,2,Oligo.5,2.5159647203988302,100,Oligo.2,NA
Br6098,3,Oligo.5,2.859194419189898,100,Oligo.2,NA
Br6098,1,Vasc.Endo,6.623174083415692,100,Oligo.2,NA
Br6098,2,Vasc.Endo,6.333694817326847,100,Oligo.2,NA
Br6098,3,Vasc.Endo,6.623174083415692,100,Oligo.2,NA
Br6098,1,Vasc.PC,7.022285045159067,100,Oligo.2,NA
Br6098,2,Vasc.PC,7.55352315729747,100,Oligo.2,NA
Br6098,3,Vasc.PC,7.373212578805681,100,Oligo.2,NA
Br6098,1,Vasc.VLMC,1.8173842456932705,100,Oligo.2,NA
Br6098,2,Vasc.VLMC,1.0971623161187016,100,Oligo.2,NA
Br6098,3,Vasc.VLMC,1.8173842456932705,100,Oligo.2,NA
Br6098,1,Excit.L2,-5.5674221305100335,100,Oligo.2,NA
Br6098,2,Excit.L2,-5.5674221305100335,100,Oligo.2,NA
Br6098,3,Excit.L2,-4.81151102197575,100,Oligo.2,NA
Br6098,1,Excit.L2_5.1,-7.620675620922569,100,Oligo.2,NA
Br6098,2,Excit.L2_5.1,-7.323813998218718,100,Oligo.2,NA
Br6098,3,Excit.L2_5.1,-7.851811578867032,100,Oligo.2,NA
Br6098,1,Excit.L2_5.2,-10.736492298596914,100,Oligo.2,NA
Br6098,2,Excit.L2_5.2,-12.199899334038363,100,Oligo.2,NA
Br6098,3,Excit.L2_5.2,-11.877693493672515,100,Oligo.2,NA
Br6098,1,Excit.L5.1,-30.952907140001855,100,Oligo.2,NA
Br6098,2,Excit.L5.1,-30.346005903771186,100,Oligo.2,NA
Br6098,3,Excit.L5.1,-30.158780575426682,100,Oligo.2,NA
Br6098,1,Excit.L5.2,-14.57410010147791,100,Oligo.2,NA
Br6098,2,Excit.L5.2,-15.056265374348918,100,Oligo.2,NA
Br6098,3,Excit.L5.2,-15.124172233997925,100,Oligo.2,NA
Br6098,1,Excit.L6_CT,-1.9156603456123718,100,Oligo.2,NA
Br6098,2,Excit.L6_CT,-0.8117558231330653,100,Oligo.2,NA
Br6098,3,Excit.L6_CT,-0.8117558231330653,100,Oligo.2,NA
Br6098,1,Excit.L6b,2.777460124583048,100,Oligo.2,NA
Br6098,2,Excit.L6b,2.777460124583048,100,Oligo.2,NA
Br6098,3,Excit.L6b,2.777460124583048,100,Oligo.2,NA
Br6098,1,Inhib.Chandelier,-7.687565735981637,100,Oligo.2,NA
Br6098,2,Inhib.Chandelier,-6.783125828075798,100,Oligo.2,NA
Br6098,3,Inhib.Chandelier,-7.564614968101138,100,Oligo.2,NA
Br6098,1,Inhib.Lamp5_Lhx6,-1.4050896646471618,100,Oligo.2,NA
Br6098,2,Inhib.Lamp5_Lhx6,-2.024680542342737,100,Oligo.2,NA
Br6098,3,Inhib.Lamp5_Lhx6,-2.024680542342737,100,Oligo.2,NA
Br6098,1,Inhib.Pax6,-4.781618823482563,100,Oligo.2,NA
Br6098,2,Inhib.Pax6,-5.414449196390478,100,Oligo.2,NA
Br6098,3,Inhib.Pax6,-5.152497383960198,100,Oligo.2,NA
Br6098,1,Inhib.Pvalb,-9.28712013237904,100,Oligo.2,NA
Br6098,2,Inhib.Pvalb,-8.559862842392317,100,Oligo.2,NA
Br6098,3,Inhib.Pvalb,-9.436920744527372,100,Oligo.2,NA
Br6098,1,Inhib.Sst,-5.694335129131493,100,Oligo.2,NA
Br6098,2,Inhib.Sst,-6.069362090252558,100,Oligo.2,NA
Br6098,3,Inhib.Sst,-6.699957161377533,100,Oligo.2,NA
Br6098,1,Inhib.Vip,1.9980278658596962,100,Oligo.2,NA
Br6098,2,Inhib.Vip,1.1489720866956914,100,Oligo.2,NA
Br6098,3,Inhib.Vip,2.3231446264311866,100,Oligo.2,NA
Br6098,1,Astro.1,-0.2486970349542288,200,Oligo.2,NA
Br6098,2,Astro.1,-1.4873686722268493,200,Oligo.2,NA
Br6098,3,Astro.1,-2.5412609433050326,200,Oligo.2,NA
Br6098,1,Astro.2,-2.2478495192261074,200,Oligo.2,NA
Br6098,2,Astro.2,-1.611247874245431,200,Oligo.2,NA
Br6098,3,Astro.2,-1.797795027809638,200,Oligo.2,NA
Br6098,1,Astro.3,-0.3411745205897575,200,Oligo.2,NA
Br6098,2,Astro.3,-1.2820409058669293,200,Oligo.2,NA
Br6098,3,Astro.3,-0.3411745205897575,200,Oligo.2,NA
Br6098,1,Astro.4,0.6443214422463878,200,Oligo.2,NA
Br6098,2,Astro.4,0.471524016587845,200,Oligo.2,NA
Br6098,3,Astro.4,-0.11395570015693825,200,Oligo.2,NA
Br6098,1,Astro.5,-0.6125325552348393,200,Oligo.2,NA
Br6098,2,Astro.5,0.5029696279043064,200,Oligo.2,NA
Br6098,3,Astro.5,0.7469958699919723,200,Oligo.2,NA
Br6098,1,Macro,-3.244594779661611,200,Oligo.2,NA
Br6098,2,Macro,-4.302864014450456,200,Oligo.2,NA
Br6098,3,Macro,-3.244594779661611,200,Oligo.2,NA
Br6098,1,Micro.2,5.781267972950324,200,Oligo.2,NA
Br6098,2,Micro.2,4.796645137732078,200,Oligo.2,NA
Br6098,3,Micro.2,5.17617290995707,200,Oligo.2,NA
Br6098,1,Micro.3,-3.0447619359777107,200,Oligo.2,NA
Br6098,2,Micro.3,-3.0447619359777107,200,Oligo.2,NA
Br6098,3,Micro.3,-1.9926029922438593,200,Oligo.2,NA
Br6098,1,Micro.4,-1.9906466458087888,200,Oligo.2,NA
Br6098,2,Micro.4,-1.2371684927744195,200,Oligo.2,NA
Br6098,3,Micro.4,-1.5190215354989376,200,Oligo.2,NA
Br6098,1,Micro.5,6.91443345559004,200,Oligo.2,NA
Br6098,2,Micro.5,6.474879414695398,200,Oligo.2,NA
Br6098,3,Micro.5,6.263537565086205,200,Oligo.2,NA
Br6098,1,OPC.1,-2.699252385750648,200,Oligo.2,NA
Br6098,2,OPC.1,-1.9077249649324513,200,Oligo.2,NA
Br6098,3,OPC.1,-2.524610113241454,200,Oligo.2,NA
Br6098,1,OPC.2,5.450285031308076,200,Oligo.2,NA
Br6098,2,OPC.2,5.934839245232742,200,Oligo.2,NA
Br6098,3,OPC.2,5.77053591922375,200,Oligo.2,NA
Br6098,1,OPC.4,3.661781094381246,200,Oligo.2,NA
Br6098,2,OPC.4,3.9868741480056777,200,Oligo.2,NA
Br6098,3,OPC.4,3.9868741480056777,200,Oligo.2,NA
Br6098,1,OPC.5,1.9636879232690574,200,Oligo.2,NA
Br6098,2,OPC.5,1.9636879232690574,200,Oligo.2,NA
Br6098,3,OPC.5,2.5501625797936764,200,Oligo.2,NA
Br6098,1,Oligo.1,10.377670246166248,200,Oligo.2,NA
Br6098,2,Oligo.1,10.656641114847092,200,Oligo.2,NA
Br6098,3,Oligo.1,10.798376637044857,200,Oligo.2,NA
Br6098,1,Oligo.2,7.000364140163565,200,Oligo.2,NA
Br6098,2,Oligo.2,7.877908154723853,200,Oligo.2,NA
Br6098,3,Oligo.2,7.285241104754413,200,Oligo.2,NA
