BrNum,region,perm,neighbor,Z,scale,reference,id
Br1706,Vasc,1,Excit.L6_CT,NA,700,OPC.4,NA
Br1706,Vasc,2,Excit.L6_CT,NA,700,OPC.4,NA
Br1706,Vasc,3,Excit.L6_CT,NA,700,OPC.4,NA
Br1706,Vasc,1,Excit.L6b,NA,700,OPC.4,NA
Br1706,Vasc,2,Excit.L6b,NA,700,OPC.4,NA
Br1706,Vasc,3,Excit.L6b,NA,700,OPC.4,NA
Br1706,Vasc,1,Inhib.Chandelier,-1.3371578457765816,700,OPC.4,NA
Br1706,Vasc,2,Inhib.Chandelier,-2.126256358200308,700,OPC.4,NA
Br1706,Vasc,3,Inhib.Chandelier,-2.126256358200308,700,OPC.4,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,0.0848989108429575,700,OPC.4,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,-0.4774710813296845,700,OPC.4,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,-0.4774710813296845,700,OPC.4,NA
Br1706,Vasc,1,Inhib.Pax6,-0.9437410949579292,700,OPC.4,NA
Br1706,Vasc,2,Inhib.Pax6,-2.126256358200308,700,OPC.4,NA
Br1706,Vasc,3,Inhib.Pax6,-0.9437410949579292,700,OPC.4,NA
Br1706,Vasc,1,Inhib.Pvalb,-4.137850023490629,700,OPC.4,NA
Br1706,Vasc,2,Inhib.Pvalb,-4.259764837451546,700,OPC.4,NA
Br1706,Vasc,3,Inhib.Pvalb,-4.137850023490629,700,OPC.4,NA
Br1706,Vasc,1,Inhib.Sst,-4.013248918490939,700,OPC.4,NA
Br1706,Vasc,2,Inhib.Sst,-3.48185020666318,700,OPC.4,NA
Br1706,Vasc,3,Inhib.Sst,-4.379228987425427,700,OPC.4,NA
Br1706,Vasc,1,Inhib.Vip,-1.8981762255793517,700,OPC.4,NA
Br1706,Vasc,2,Inhib.Vip,-1.640764261296552,700,OPC.4,NA
Br1706,Vasc,3,Inhib.Vip,-2.525441214294583,700,OPC.4,NA
Br1706,Vasc,1,Astro.1,-0.6791009878869698,800,OPC.4,NA
Br1706,Vasc,2,Astro.1,0.685822098637183,800,OPC.4,NA
Br1706,Vasc,3,Astro.1,1.5069556674624967,800,OPC.4,NA
Br1706,Vasc,1,Astro.2,0.7437738121500328,800,OPC.4,NA
Br1706,Vasc,2,Astro.2,-0.506077977555989,800,OPC.4,NA
Br1706,Vasc,3,Astro.2,1.510120741504994,800,OPC.4,NA
Br1706,Vasc,1,Astro.3,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,2,Astro.3,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,3,Astro.3,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,1,Astro.4,1.0079962269599092,800,OPC.4,NA
Br1706,Vasc,2,Astro.4,0.05777749987671836,800,OPC.4,NA
Br1706,Vasc,3,Astro.4,-0.15305477584265276,800,OPC.4,NA
Br1706,Vasc,1,Astro.5,-0.15981756670187633,800,OPC.4,NA
Br1706,Vasc,2,Astro.5,1.2551331051176386,800,OPC.4,NA
Br1706,Vasc,3,Astro.5,1.5615571927144276,800,OPC.4,NA
Br1706,Vasc,1,Macro,1.12986680094009,800,OPC.4,NA
Br1706,Vasc,2,Macro,1.12986680094009,800,OPC.4,NA
Br1706,Vasc,3,Macro,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,1,Micro.1,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,2,Micro.1,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,3,Micro.1,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,1,Micro.2,2.1392144764465706,800,OPC.4,NA
Br1706,Vasc,2,Micro.2,2.1392144764465706,800,OPC.4,NA
Br1706,Vasc,3,Micro.2,2.1392144764465706,800,OPC.4,NA
Br1706,Vasc,1,Micro.3,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,2,Micro.3,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,3,Micro.3,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,1,Micro.4,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,2,Micro.4,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,3,Micro.4,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,1,Micro.5,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,2,Micro.5,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,3,Micro.5,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,1,OPC.1,NA,800,OPC.4,NA
Br1706,Vasc,2,OPC.1,NA,800,OPC.4,NA
Br1706,Vasc,3,OPC.1,NA,800,OPC.4,NA
Br1706,Vasc,1,OPC.2,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,2,OPC.2,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,3,OPC.2,1.0635812340002058,800,OPC.4,NA
Br1706,Vasc,1,OPC.4,-1.3371578457765816,800,OPC.4,NA
Br1706,Vasc,2,OPC.4,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,3,OPC.4,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,1,OPC.5,0.5872517560743705,800,OPC.4,NA
Br1706,Vasc,2,OPC.5,1.12986680094009,800,OPC.4,NA
Br1706,Vasc,3,OPC.5,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,1,Oligo.1,2.1392144764465706,800,OPC.4,NA
Br1706,Vasc,2,Oligo.1,2.1392144764465706,800,OPC.4,NA
Br1706,Vasc,3,Oligo.1,2.1392144764465706,800,OPC.4,NA
Br1706,Vasc,1,Oligo.2,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,2,Oligo.2,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,3,Oligo.2,1.8491152786040508,800,OPC.4,NA
Br1706,Vasc,1,Oligo.3,2.3616873794915394,800,OPC.4,NA
Br1706,Vasc,2,Oligo.3,2.775751469273774,800,OPC.4,NA
Br1706,Vasc,3,Oligo.3,1.9873293936115055,800,OPC.4,NA
Br1706,Vasc,1,Oligo.4,1.2015591560614187,800,OPC.4,NA
Br1706,Vasc,2,Oligo.4,1.2015591560614187,800,OPC.4,NA
Br1706,Vasc,3,Oligo.4,0.2119818019852272,800,OPC.4,NA
Br1706,Vasc,1,Oligo.5,NA,800,OPC.4,NA
Br1706,Vasc,2,Oligo.5,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,3,Oligo.5,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,1,Vasc.Endo,2.8787895885254975,800,OPC.4,NA
Br1706,Vasc,2,Vasc.Endo,3.701158668573308,800,OPC.4,NA
Br1706,Vasc,3,Vasc.Endo,3.413786956838296,800,OPC.4,NA
Br1706,Vasc,1,Vasc.PC,3.7626769852377837,800,OPC.4,NA
Br1706,Vasc,2,Vasc.PC,3.7626769852377837,800,OPC.4,NA
Br1706,Vasc,3,Vasc.PC,3.3543099060528068,800,OPC.4,NA
Br1706,Vasc,1,Vasc.VLMC,1.5069556674624967,800,OPC.4,NA
Br1706,Vasc,2,Vasc.VLMC,1.5069556674624967,800,OPC.4,NA
Br1706,Vasc,3,Vasc.VLMC,0.685822098637183,800,OPC.4,NA
Br1706,Vasc,1,Excit.L2,-1.8981762255793517,800,OPC.4,NA
Br1706,Vasc,2,Excit.L2,-1.8981762255793517,800,OPC.4,NA
Br1706,Vasc,3,Excit.L2,-1.8981762255793517,800,OPC.4,NA
Br1706,Vasc,1,Excit.L2_5.1,-1.2217536534420814,800,OPC.4,NA
Br1706,Vasc,2,Excit.L2_5.1,-1.2217536534420814,800,OPC.4,NA
Br1706,Vasc,3,Excit.L2_5.1,-1.2217536534420814,800,OPC.4,NA
Br1706,Vasc,1,Excit.L2_5.2,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,2,Excit.L2_5.2,-1.3371578457765816,800,OPC.4,NA
Br1706,Vasc,3,Excit.L2_5.2,-1.3371578457765816,800,OPC.4,NA
Br1706,Vasc,1,Excit.L5.1,-3.48185020666318,800,OPC.4,NA
Br1706,Vasc,2,Excit.L5.1,-2.333637940193405,800,OPC.4,NA
Br1706,Vasc,3,Excit.L5.1,-3.1903496179096233,800,OPC.4,NA
Br1706,Vasc,1,Excit.L5.2,-3.48185020666318,800,OPC.4,NA
Br1706,Vasc,2,Excit.L5.2,-2.333637940193405,800,OPC.4,NA
Br1706,Vasc,3,Excit.L5.2,-2.333637940193405,800,OPC.4,NA
Br1706,Vasc,1,Excit.L6_CT,NA,800,OPC.4,NA
Br1706,Vasc,2,Excit.L6_CT,NA,800,OPC.4,NA
Br1706,Vasc,3,Excit.L6_CT,NA,800,OPC.4,NA
Br1706,Vasc,1,Excit.L6b,NA,800,OPC.4,NA
Br1706,Vasc,2,Excit.L6b,NA,800,OPC.4,NA
Br1706,Vasc,3,Excit.L6b,NA,800,OPC.4,NA
Br1706,Vasc,1,Inhib.Chandelier,NA,800,OPC.4,NA
Br1706,Vasc,2,Inhib.Chandelier,-1.8981762255793517,800,OPC.4,NA
Br1706,Vasc,3,Inhib.Chandelier,-1.3371578457765816,800,OPC.4,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,-0.4774710813296845,800,OPC.4,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,-0.4774710813296845,800,OPC.4,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,-0.4774710813296845,800,OPC.4,NA
Br1706,Vasc,1,Inhib.Pax6,-0.9437410949579292,800,OPC.4,NA
Br1706,Vasc,2,Inhib.Pax6,-2.525441214294583,800,OPC.4,NA
Br1706,Vasc,3,Inhib.Pax6,-1.3371578457765816,800,OPC.4,NA
Br1706,Vasc,1,Inhib.Pvalb,-3.48185020666318,800,OPC.4,NA
Br1706,Vasc,2,Inhib.Pvalb,-3.754861014633423,800,OPC.4,NA
Br1706,Vasc,3,Inhib.Pvalb,-4.379228987425427,800,OPC.4,NA
Br1706,Vasc,1,Inhib.Sst,-4.013248918490939,800,OPC.4,NA
Br1706,Vasc,2,Inhib.Sst,-4.4964489609940195,800,OPC.4,NA
Br1706,Vasc,3,Inhib.Sst,-4.724864662237295,800,OPC.4,NA
Br1706,Vasc,1,Inhib.Vip,-1.3371578457765816,800,OPC.4,NA
Br1706,Vasc,2,Inhib.Vip,-2.525441214294583,800,OPC.4,NA
Br1706,Vasc,3,Inhib.Vip,-2.525441214294583,800,OPC.4,NA
Br1706,Vasc,1,Astro.1,0.12051912543360954,900,OPC.4,NA
Br1706,Vasc,2,Astro.1,-0.31725094868385545,900,OPC.4,NA
Br1706,Vasc,3,Astro.1,0.12051912543360954,900,OPC.4,NA
Br1706,Vasc,1,Astro.2,1.2406252275015996,900,OPC.4,NA
Br1706,Vasc,2,Astro.2,0.5132001459637918,900,OPC.4,NA
Br1706,Vasc,3,Astro.2,0.29280044074246603,900,OPC.4,NA
Br1706,Vasc,1,Astro.3,NA,900,OPC.4,NA
Br1706,Vasc,2,Astro.3,NA,900,OPC.4,NA
Br1706,Vasc,3,Astro.3,NA,900,OPC.4,NA
Br1706,Vasc,1,Astro.4,0.7516729319568514,900,OPC.4,NA
Br1706,Vasc,2,Astro.4,-0.5501686769182061,900,OPC.4,NA
Br1706,Vasc,3,Astro.4,0.05777749987671836,900,OPC.4,NA
Br1706,Vasc,1,Astro.5,-0.025706569420407617,900,OPC.4,NA
Br1706,Vasc,2,Astro.5,1.105276933727203,900,OPC.4,NA
Br1706,Vasc,3,Astro.5,-0.15981756670187633,900,OPC.4,NA
Br1706,Vasc,1,Macro,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,2,Macro,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,3,Macro,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,1,Micro.1,-0.4774710813296845,900,OPC.4,NA
Br1706,Vasc,2,Micro.1,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,3,Micro.1,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,1,Micro.2,2.1392144764465706,900,OPC.4,NA
Br1706,Vasc,2,Micro.2,2.1392144764465706,900,OPC.4,NA
Br1706,Vasc,3,Micro.2,2.1392144764465706,900,OPC.4,NA
Br1706,Vasc,1,Micro.3,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,2,Micro.3,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,3,Micro.3,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,1,Micro.4,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,2,Micro.4,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,3,Micro.4,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,1,Micro.5,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,2,Micro.5,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,3,Micro.5,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,1,OPC.1,NA,900,OPC.4,NA
Br1706,Vasc,2,OPC.1,NA,900,OPC.4,NA
Br1706,Vasc,3,OPC.1,NA,900,OPC.4,NA
Br1706,Vasc,1,OPC.2,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,2,OPC.2,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,3,OPC.2,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,1,OPC.4,-0.9437410949579292,900,OPC.4,NA
Br1706,Vasc,2,OPC.4,-0.9437410949579292,900,OPC.4,NA
Br1706,Vasc,3,OPC.4,NA,900,OPC.4,NA
Br1706,Vasc,1,OPC.5,0.5872517560743705,900,OPC.4,NA
Br1706,Vasc,2,OPC.5,0.5872517560743705,900,OPC.4,NA
Br1706,Vasc,3,OPC.5,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,1,Oligo.1,2.1392144764465706,900,OPC.4,NA
Br1706,Vasc,2,Oligo.1,2.1392144764465706,900,OPC.4,NA
Br1706,Vasc,3,Oligo.1,2.1392144764465706,900,OPC.4,NA
Br1706,Vasc,1,Oligo.2,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,2,Oligo.2,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,3,Oligo.2,1.8491152786040508,900,OPC.4,NA
Br1706,Vasc,1,Oligo.3,1.64526987787381,900,OPC.4,NA
Br1706,Vasc,2,Oligo.3,2.775751469273774,900,OPC.4,NA
Br1706,Vasc,3,Oligo.3,1.9873293936115055,900,OPC.4,NA
Br1706,Vasc,1,Oligo.4,0.5110083803578184,900,OPC.4,NA
Br1706,Vasc,2,Oligo.4,1.6101173698183062,900,OPC.4,NA
Br1706,Vasc,3,Oligo.4,2.078764536936357,900,OPC.4,NA
Br1706,Vasc,1,Oligo.5,NA,900,OPC.4,NA
Br1706,Vasc,2,Oligo.5,NA,900,OPC.4,NA
Br1706,Vasc,3,Oligo.5,NA,900,OPC.4,NA
Br1706,Vasc,1,Vasc.Endo,3.140127446331618,900,OPC.4,NA
Br1706,Vasc,2,Vasc.Endo,2.3884411867581425,900,OPC.4,NA
Br1706,Vasc,3,Vasc.Endo,3.413786956838296,900,OPC.4,NA
Br1706,Vasc,1,Vasc.PC,3.7626769852377837,900,OPC.4,NA
Br1706,Vasc,2,Vasc.PC,3.7626769852377837,900,OPC.4,NA
Br1706,Vasc,3,Vasc.PC,3.7626769852377837,900,OPC.4,NA
Br1706,Vasc,1,Vasc.VLMC,1.5069556674624967,900,OPC.4,NA
Br1706,Vasc,2,Vasc.VLMC,1.5069556674624967,900,OPC.4,NA
Br1706,Vasc,3,Vasc.VLMC,0.685822098637183,900,OPC.4,NA
Br1706,Vasc,1,Excit.L2,-2.333637940193405,900,OPC.4,NA
Br1706,Vasc,2,Excit.L2,-1.8981762255793517,900,OPC.4,NA
Br1706,Vasc,3,Excit.L2,-1.8981762255793517,900,OPC.4,NA
Br1706,Vasc,1,Excit.L2_5.1,-0.4774710813296845,900,OPC.4,NA
Br1706,Vasc,2,Excit.L2_5.1,-1.2217536534420814,900,OPC.4,NA
Br1706,Vasc,3,Excit.L2_5.1,-2.5734566181983833,900,OPC.4,NA
Br1706,Vasc,1,Excit.L2_5.2,-1.640764261296552,900,OPC.4,NA
Br1706,Vasc,2,Excit.L2_5.2,-1.640764261296552,900,OPC.4,NA
Br1706,Vasc,3,Excit.L2_5.2,NA,900,OPC.4,NA
Br1706,Vasc,1,Excit.L5.1,-2.8746162088051666,900,OPC.4,NA
Br1706,Vasc,2,Excit.L5.1,-3.035978169518191,900,OPC.4,NA
Br1706,Vasc,3,Excit.L5.1,-3.035978169518191,900,OPC.4,NA
Br1706,Vasc,1,Excit.L5.2,-2.525441214294583,900,OPC.4,NA
Br1706,Vasc,2,Excit.L5.2,-1.8981762255793517,900,OPC.4,NA
Br1706,Vasc,3,Excit.L5.2,-2.525441214294583,900,OPC.4,NA
Br1706,Vasc,1,Excit.L6_CT,NA,900,OPC.4,NA
Br1706,Vasc,2,Excit.L6_CT,NA,900,OPC.4,NA
Br1706,Vasc,3,Excit.L6_CT,NA,900,OPC.4,NA
Br1706,Vasc,1,Excit.L6b,NA,900,OPC.4,NA
Br1706,Vasc,2,Excit.L6b,NA,900,OPC.4,NA
Br1706,Vasc,3,Excit.L6b,NA,900,OPC.4,NA
Br1706,Vasc,1,Inhib.Chandelier,-2.126256358200308,900,OPC.4,NA
Br1706,Vasc,2,Inhib.Chandelier,-2.126256358200308,900,OPC.4,NA
Br1706,Vasc,3,Inhib.Chandelier,-2.126256358200308,900,OPC.4,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,0.0848989108429575,900,OPC.4,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,-0.888828550072871,900,OPC.4,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,1.0635812340002058,900,OPC.4,NA
Br1706,Vasc,1,Inhib.Pax6,-0.9437410949579292,900,OPC.4,NA
Br1706,Vasc,2,Inhib.Pax6,-1.640764261296552,900,OPC.4,NA
Br1706,Vasc,3,Inhib.Pax6,-1.3371578457765816,900,OPC.4,NA
Br1706,Vasc,1,Inhib.Pvalb,-3.6203925030934947,900,OPC.4,NA
Br1706,Vasc,2,Inhib.Pvalb,-4.137850023490629,900,OPC.4,NA
Br1706,Vasc,3,Inhib.Pvalb,-3.6203925030934947,900,OPC.4,NA
Br1706,Vasc,1,Inhib.Sst,-3.885690614201776,900,OPC.4,NA
Br1706,Vasc,2,Inhib.Sst,-4.013248918490939,900,OPC.4,NA
Br1706,Vasc,3,Inhib.Sst,-3.885690614201776,900,OPC.4,NA
Br1706,Vasc,1,Inhib.Vip,-2.704997181294755,900,OPC.4,NA
Br1706,Vasc,2,Inhib.Vip,-1.8981762255793517,900,OPC.4,NA
Br1706,Vasc,3,Inhib.Vip,-2.333637940193405,900,OPC.4,NA
Br1706,Vasc,1,Astro.1,-1.5158910871829714,1000,OPC.4,NA
Br1706,Vasc,2,Astro.1,0.12051912543360954,1000,OPC.4,NA
Br1706,Vasc,3,Astro.1,-0.9907059638842696,1000,OPC.4,NA
Br1706,Vasc,1,Astro.2,0.08151940411037421,1000,OPC.4,NA
Br1706,Vasc,2,Astro.2,0.7437738121500328,1000,OPC.4,NA
Br1706,Vasc,3,Astro.2,0.7437738121500328,1000,OPC.4,NA
Br1706,Vasc,1,Astro.3,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,2,Astro.3,-0.9437410949579292,1000,OPC.4,NA
Br1706,Vasc,3,Astro.3,NA,1000,OPC.4,NA
Br1706,Vasc,1,Astro.4,0.7516729319568514,1000,OPC.4,NA
Br1706,Vasc,2,Astro.4,1.2798107975347117,1000,OPC.4,NA
Br1706,Vasc,3,Astro.4,0.2780462849158999,1000,OPC.4,NA
Br1706,Vasc,1,Astro.5,0.1098476875335292,1000,OPC.4,NA
Br1706,Vasc,2,Astro.5,-0.9375703453921398,1000,OPC.4,NA
Br1706,Vasc,3,Astro.5,-0.025706569420407617,1000,OPC.4,NA
Br1706,Vasc,1,Macro,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,2,Macro,1.12986680094009,1000,OPC.4,NA
Br1706,Vasc,3,Macro,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,1,Micro.1,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,2,Micro.1,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,3,Micro.1,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,1,Micro.2,2.1392144764465706,1000,OPC.4,NA
Br1706,Vasc,2,Micro.2,2.1392144764465706,1000,OPC.4,NA
Br1706,Vasc,3,Micro.2,2.1392144764465706,1000,OPC.4,NA
Br1706,Vasc,1,Micro.3,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,2,Micro.3,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,3,Micro.3,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,1,Micro.4,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,2,Micro.4,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,3,Micro.4,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,1,Micro.5,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,2,Micro.5,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,3,Micro.5,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,1,OPC.1,NA,1000,OPC.4,NA
Br1706,Vasc,2,OPC.1,NA,1000,OPC.4,NA
Br1706,Vasc,3,OPC.1,NA,1000,OPC.4,NA
Br1706,Vasc,1,OPC.2,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,2,OPC.2,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,3,OPC.2,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,1,OPC.4,NA,1000,OPC.4,NA
Br1706,Vasc,2,OPC.4,-0.9437410949579292,1000,OPC.4,NA
Br1706,Vasc,3,OPC.4,-0.9437410949579292,1000,OPC.4,NA
Br1706,Vasc,1,OPC.5,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,2,OPC.5,1.12986680094009,1000,OPC.4,NA
Br1706,Vasc,3,OPC.5,1.12986680094009,1000,OPC.4,NA
Br1706,Vasc,1,Oligo.1,2.1392144764465706,1000,OPC.4,NA
Br1706,Vasc,2,Oligo.1,2.1392144764465706,1000,OPC.4,NA
Br1706,Vasc,3,Oligo.1,2.1392144764465706,1000,OPC.4,NA
Br1706,Vasc,1,Oligo.2,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,2,Oligo.2,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,3,Oligo.2,1.8491152786040508,1000,OPC.4,NA
Br1706,Vasc,1,Oligo.3,1.329940103177202,1000,OPC.4,NA
Br1706,Vasc,2,Oligo.3,1.9873293936115055,1000,OPC.4,NA
Br1706,Vasc,3,Oligo.3,1.9873293936115055,1000,OPC.4,NA
Br1706,Vasc,1,Oligo.4,0.8385082563431192,1000,OPC.4,NA
Br1706,Vasc,2,Oligo.4,0.5110083803578184,1000,OPC.4,NA
Br1706,Vasc,3,Oligo.4,2.078764536936357,1000,OPC.4,NA
Br1706,Vasc,1,Oligo.5,NA,1000,OPC.4,NA
Br1706,Vasc,2,Oligo.5,NA,1000,OPC.4,NA
Br1706,Vasc,3,Oligo.5,NA,1000,OPC.4,NA
Br1706,Vasc,1,Vasc.Endo,4.323821451548562,1000,OPC.4,NA
Br1706,Vasc,2,Vasc.Endo,3.701158668573308,1000,OPC.4,NA
Br1706,Vasc,3,Vasc.Endo,2.8787895885254975,1000,OPC.4,NA
Br1706,Vasc,1,Vasc.PC,3.7626769852377837,1000,OPC.4,NA
Br1706,Vasc,2,Vasc.PC,3.7626769852377837,1000,OPC.4,NA
Br1706,Vasc,3,Vasc.PC,3.3543099060528068,1000,OPC.4,NA
Br1706,Vasc,1,Vasc.VLMC,1.5069556674624967,1000,OPC.4,NA
Br1706,Vasc,2,Vasc.VLMC,1.5069556674624967,1000,OPC.4,NA
Br1706,Vasc,3,Vasc.VLMC,1.5069556674624967,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L2,-0.9437410949579292,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L2,-1.8981762255793517,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L2,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L2_5.1,-1.2217536534420814,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L2_5.1,-0.888828550072871,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L2_5.1,-0.888828550072871,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L2_5.2,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L2_5.2,NA,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L2_5.2,-1.3371578457765816,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L5.1,-2.704997181294755,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L5.1,-3.3387133812673295,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L5.1,-2.8746162088051666,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L5.2,-1.8981762255793517,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L5.2,-2.126256358200308,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L5.2,-2.525441214294583,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L6_CT,NA,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L6_CT,NA,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L6_CT,NA,1000,OPC.4,NA
Br1706,Vasc,1,Excit.L6b,NA,1000,OPC.4,NA
Br1706,Vasc,2,Excit.L6b,NA,1000,OPC.4,NA
Br1706,Vasc,3,Excit.L6b,NA,1000,OPC.4,NA
Br1706,Vasc,1,Inhib.Chandelier,-1.8981762255793517,1000,OPC.4,NA
Br1706,Vasc,2,Inhib.Chandelier,-1.3371578457765816,1000,OPC.4,NA
Br1706,Vasc,3,Inhib.Chandelier,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,1,Inhib.Lamp5_Lhx6,0.0848989108429575,1000,OPC.4,NA
Br1706,Vasc,2,Inhib.Lamp5_Lhx6,1.0635812340002058,1000,OPC.4,NA
Br1706,Vasc,3,Inhib.Lamp5_Lhx6,-0.4774710813296845,1000,OPC.4,NA
Br1706,Vasc,1,Inhib.Pax6,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,2,Inhib.Pax6,-1.3371578457765816,1000,OPC.4,NA
Br1706,Vasc,3,Inhib.Pax6,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,1,Inhib.Pvalb,-4.379228987425427,1000,OPC.4,NA
Br1706,Vasc,2,Inhib.Pvalb,-4.6116069416938394,1000,OPC.4,NA
Br1706,Vasc,3,Inhib.Pvalb,-4.137850023490629,1000,OPC.4,NA
Br1706,Vasc,1,Inhib.Sst,-4.137850023490629,1000,OPC.4,NA
Br1706,Vasc,2,Inhib.Sst,-3.885690614201776,1000,OPC.4,NA
Br1706,Vasc,3,Inhib.Sst,-3.885690614201776,1000,OPC.4,NA
Br1706,Vasc,1,Inhib.Vip,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,2,Inhib.Vip,-1.640764261296552,1000,OPC.4,NA
Br1706,Vasc,3,Inhib.Vip,-2.126256358200308,1000,OPC.4,NA
Br1706,Vasc,1,Astro.1,1.5069556674624967,2000,OPC.4,NA
Br1706,Vasc,2,Astro.1,0.12051912543360954,2000,OPC.4,NA
Br1706,Vasc,3,Astro.1,-0.9907059638842696,2000,OPC.4,NA
Br1706,Vasc,1,Astro.2,1.510120741504994,2000,OPC.4,NA
