BrNum,perm,neighbor,Z,scale,reference,id
Br5599,1,Astro.5,-0.8606629658238704,1000,Micro.3,NA
Br5599,2,Astro.5,-1.2909944487358054,1000,Micro.3,NA
Br5599,3,Astro.5,-0.8606629658238704,1000,Micro.3,NA
Br5599,1,Macro,NA,1000,Micro.3,NA
Br5599,2,Macro,NA,1000,Micro.3,NA
Br5599,3,Macro,NA,1000,Micro.3,NA
Br5599,1,Micro.1,NA,1000,Micro.3,NA
Br5599,2,Micro.1,NA,1000,Micro.3,NA
Br5599,3,Micro.1,NA,1000,Micro.3,NA
Br5599,1,Micro.2,NA,1000,Micro.3,NA
Br5599,2,Micro.2,NA,1000,Micro.3,NA
Br5599,3,Micro.2,NA,1000,Micro.3,NA
Br5599,1,Micro.3,NA,1000,Micro.3,NA
Br5599,2,Micro.3,NA,1000,Micro.3,NA
Br5599,3,Micro.3,NA,1000,Micro.3,NA
Br5599,1,Micro.5,NA,1000,Micro.3,NA
Br5599,2,Micro.5,NA,1000,Micro.3,NA
Br5599,3,Micro.5,NA,1000,Micro.3,NA
Br5599,1,OPC.1,NA,1000,Micro.3,NA
Br5599,2,OPC.1,NA,1000,Micro.3,NA
Br5599,3,OPC.1,NA,1000,Micro.3,NA
Br5599,1,OPC.2,NA,1000,Micro.3,NA
Br5599,2,OPC.2,NA,1000,Micro.3,NA
Br5599,3,OPC.2,NA,1000,Micro.3,NA
Br5599,1,OPC.4,NA,1000,Micro.3,NA
Br5599,2,OPC.4,NA,1000,Micro.3,NA
Br5599,3,OPC.4,NA,1000,Micro.3,NA
Br5599,1,OPC.5,NA,1000,Micro.3,NA
Br5599,2,OPC.5,NA,1000,Micro.3,NA
Br5599,3,OPC.5,NA,1000,Micro.3,NA
Br5599,1,Oligo.1,NA,1000,Micro.3,NA
Br5599,2,Oligo.1,NA,1000,Micro.3,NA
Br5599,3,Oligo.1,NA,1000,Micro.3,NA
Br5599,1,Oligo.2,NA,1000,Micro.3,NA
Br5599,2,Oligo.2,NA,1000,Micro.3,NA
Br5599,3,Oligo.2,NA,1000,Micro.3,NA
Br5599,1,Oligo.3,1.2909944487358056,1000,Micro.3,NA
Br5599,2,Oligo.3,1.2909944487358056,1000,Micro.3,NA
Br5599,3,Oligo.3,1.2909944487358056,1000,Micro.3,NA
Br5599,1,Oligo.4,1.2909944487358056,1000,Micro.3,NA
Br5599,2,Oligo.4,1.2909944487358056,1000,Micro.3,NA
Br5599,3,Oligo.4,1.2909944487358056,1000,Micro.3,NA
Br5599,1,Oligo.5,NA,1000,Micro.3,NA
Br5599,2,Oligo.5,-0.8606629658238704,1000,Micro.3,NA
Br5599,3,Oligo.5,NA,1000,Micro.3,NA
Br5599,1,Vasc.Endo,NA,1000,Micro.3,NA
Br5599,2,Vasc.Endo,NA,1000,Micro.3,NA
Br5599,3,Vasc.Endo,NA,1000,Micro.3,NA
Br5599,1,Vasc.PC,NA,1000,Micro.3,NA
Br5599,2,Vasc.PC,NA,1000,Micro.3,NA
Br5599,3,Vasc.PC,NA,1000,Micro.3,NA
Br5599,1,Vasc.VLMC,NA,1000,Micro.3,NA
Br5599,2,Vasc.VLMC,NA,1000,Micro.3,NA
Br5599,3,Vasc.VLMC,NA,1000,Micro.3,NA
Br5599,1,Excit.L2,NA,1000,Micro.3,NA
Br5599,2,Excit.L2,NA,1000,Micro.3,NA
Br5599,3,Excit.L2,NA,1000,Micro.3,NA
Br5599,1,Excit.L2_5.1,NA,1000,Micro.3,NA
Br5599,2,Excit.L2_5.1,-0.8606629658238704,1000,Micro.3,NA
Br5599,3,Excit.L2_5.1,NA,1000,Micro.3,NA
Br5599,1,Excit.L5.1,NA,1000,Micro.3,NA
Br5599,2,Excit.L5.1,NA,1000,Micro.3,NA
Br5599,3,Excit.L5.1,NA,1000,Micro.3,NA
Br5599,1,Excit.L5_6_NP,NA,1000,Micro.3,NA
Br5599,2,Excit.L5_6_NP,NA,1000,Micro.3,NA
Br5599,3,Excit.L5_6_NP,NA,1000,Micro.3,NA
Br5599,1,Excit.L6_CT,NA,1000,Micro.3,NA
Br5599,2,Excit.L6_CT,NA,1000,Micro.3,NA
Br5599,3,Excit.L6_CT,NA,1000,Micro.3,NA
Br5599,1,Inhib.Chandelier,NA,1000,Micro.3,NA
Br5599,2,Inhib.Chandelier,NA,1000,Micro.3,NA
Br5599,3,Inhib.Chandelier,NA,1000,Micro.3,NA
Br5599,1,Inhib.Lamp5_Lhx6,NA,1000,Micro.3,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,1000,Micro.3,NA
Br5599,3,Inhib.Lamp5_Lhx6,NA,1000,Micro.3,NA
Br5599,1,Inhib.Pax6,NA,1000,Micro.3,NA
Br5599,2,Inhib.Pax6,NA,1000,Micro.3,NA
Br5599,3,Inhib.Pax6,NA,1000,Micro.3,NA
Br5599,1,Inhib.Pvalb,-0.8606629658238704,1000,Micro.3,NA
Br5599,2,Inhib.Pvalb,NA,1000,Micro.3,NA
Br5599,3,Inhib.Pvalb,-0.8606629658238704,1000,Micro.3,NA
Br5599,1,Inhib.Sst,-0.8606629658238704,1000,Micro.3,NA
Br5599,2,Inhib.Sst,-1.2909944487358054,1000,Micro.3,NA
Br5599,3,Inhib.Sst,-0.8606629658238704,1000,Micro.3,NA
Br5599,1,Inhib.Vip,NA,1000,Micro.3,NA
Br5599,2,Inhib.Vip,NA,1000,Micro.3,NA
Br5599,3,Inhib.Vip,NA,1000,Micro.3,NA
Br5599,1,Astro.1,0.3227486121839514,5000,Micro.3,NA
Br5599,2,Astro.1,1.2909944487358056,5000,Micro.3,NA
Br5599,3,Astro.1,1.2909944487358056,5000,Micro.3,NA
Br5599,1,Astro.2,1.2909944487358056,5000,Micro.3,NA
Br5599,2,Astro.2,1.2909944487358056,5000,Micro.3,NA
Br5599,3,Astro.2,1.2909944487358056,5000,Micro.3,NA
Br5599,1,Astro.3,NA,5000,Micro.3,NA
Br5599,2,Astro.3,NA,5000,Micro.3,NA
Br5599,3,Astro.3,NA,5000,Micro.3,NA
Br5599,1,Astro.4,NA,5000,Micro.3,NA
Br5599,2,Astro.4,NA,5000,Micro.3,NA
Br5599,3,Astro.4,NA,5000,Micro.3,NA
Br5599,1,Astro.5,-0.8606629658238704,5000,Micro.3,NA
Br5599,2,Astro.5,-1.6903085094570331,5000,Micro.3,NA
Br5599,3,Astro.5,NA,5000,Micro.3,NA
Br5599,1,Macro,NA,5000,Micro.3,NA
Br5599,2,Macro,-0.8606629658238704,5000,Micro.3,NA
Br5599,3,Macro,NA,5000,Micro.3,NA
Br5599,1,Micro.1,NA,5000,Micro.3,NA
Br5599,2,Micro.1,NA,5000,Micro.3,NA
Br5599,3,Micro.1,NA,5000,Micro.3,NA
Br5599,1,Micro.2,NA,5000,Micro.3,NA
Br5599,2,Micro.2,NA,5000,Micro.3,NA
Br5599,3,Micro.2,NA,5000,Micro.3,NA
Br5599,1,Micro.3,NA,5000,Micro.3,NA
Br5599,2,Micro.3,NA,5000,Micro.3,NA
Br5599,3,Micro.3,NA,5000,Micro.3,NA
Br5599,1,Micro.5,NA,5000,Micro.3,NA
Br5599,2,Micro.5,NA,5000,Micro.3,NA
Br5599,3,Micro.5,NA,5000,Micro.3,NA
Br5599,1,OPC.1,NA,5000,Micro.3,NA
Br5599,2,OPC.1,NA,5000,Micro.3,NA
Br5599,3,OPC.1,NA,5000,Micro.3,NA
Br5599,1,OPC.2,-0.8606629658238704,5000,Micro.3,NA
Br5599,2,OPC.2,NA,5000,Micro.3,NA
Br5599,3,OPC.2,NA,5000,Micro.3,NA
Br5599,1,OPC.4,NA,5000,Micro.3,NA
Br5599,2,OPC.4,-0.8606629658238704,5000,Micro.3,NA
Br5599,3,OPC.4,NA,5000,Micro.3,NA
Br5599,1,OPC.5,NA,5000,Micro.3,NA
Br5599,2,OPC.5,NA,5000,Micro.3,NA
Br5599,3,OPC.5,-1.2909944487358054,5000,Micro.3,NA
Br5599,1,Oligo.1,NA,5000,Micro.3,NA
Br5599,2,Oligo.1,NA,5000,Micro.3,NA
Br5599,3,Oligo.1,NA,5000,Micro.3,NA
Br5599,1,Oligo.2,NA,5000,Micro.3,NA
Br5599,2,Oligo.2,NA,5000,Micro.3,NA
Br5599,3,Oligo.2,NA,5000,Micro.3,NA
Br5599,1,Oligo.3,1.2909944487358056,5000,Micro.3,NA
Br5599,2,Oligo.3,1.2909944487358056,5000,Micro.3,NA
Br5599,3,Oligo.3,1.2909944487358056,5000,Micro.3,NA
Br5599,1,Oligo.4,1.2909944487358056,5000,Micro.3,NA
Br5599,2,Oligo.4,1.2909944487358056,5000,Micro.3,NA
Br5599,3,Oligo.4,1.2909944487358056,5000,Micro.3,NA
Br5599,1,Oligo.5,NA,5000,Micro.3,NA
Br5599,2,Oligo.5,NA,5000,Micro.3,NA
Br5599,3,Oligo.5,NA,5000,Micro.3,NA
Br5599,1,Vasc.Endo,NA,5000,Micro.3,NA
Br5599,2,Vasc.Endo,NA,5000,Micro.3,NA
Br5599,3,Vasc.Endo,NA,5000,Micro.3,NA
Br5599,1,Vasc.PC,NA,5000,Micro.3,NA
Br5599,2,Vasc.PC,NA,5000,Micro.3,NA
Br5599,3,Vasc.PC,NA,5000,Micro.3,NA
Br5599,1,Vasc.VLMC,NA,5000,Micro.3,NA
Br5599,2,Vasc.VLMC,NA,5000,Micro.3,NA
Br5599,3,Vasc.VLMC,NA,5000,Micro.3,NA
Br5599,1,Excit.L2,NA,5000,Micro.3,NA
Br5599,2,Excit.L2,NA,5000,Micro.3,NA
Br5599,3,Excit.L2,NA,5000,Micro.3,NA
Br5599,1,Excit.L2_5.1,-1.2909944487358054,5000,Micro.3,NA
Br5599,2,Excit.L2_5.1,NA,5000,Micro.3,NA
Br5599,3,Excit.L2_5.1,-0.8606629658238704,5000,Micro.3,NA
Br5599,1,Excit.L5.1,NA,5000,Micro.3,NA
Br5599,2,Excit.L5.1,NA,5000,Micro.3,NA
Br5599,3,Excit.L5.1,NA,5000,Micro.3,NA
Br5599,1,Excit.L5_6_NP,NA,5000,Micro.3,NA
Br5599,2,Excit.L5_6_NP,NA,5000,Micro.3,NA
Br5599,3,Excit.L5_6_NP,NA,5000,Micro.3,NA
Br5599,1,Excit.L6_CT,NA,5000,Micro.3,NA
Br5599,2,Excit.L6_CT,NA,5000,Micro.3,NA
Br5599,3,Excit.L6_CT,NA,5000,Micro.3,NA
Br5599,1,Inhib.Chandelier,NA,5000,Micro.3,NA
Br5599,2,Inhib.Chandelier,NA,5000,Micro.3,NA
Br5599,3,Inhib.Chandelier,NA,5000,Micro.3,NA
Br5599,1,Inhib.Lamp5_Lhx6,NA,5000,Micro.3,NA
Br5599,2,Inhib.Lamp5_Lhx6,NA,5000,Micro.3,NA
Br5599,3,Inhib.Lamp5_Lhx6,NA,5000,Micro.3,NA
Br5599,1,Inhib.Pax6,NA,5000,Micro.3,NA
Br5599,2,Inhib.Pax6,NA,5000,Micro.3,NA
Br5599,3,Inhib.Pax6,NA,5000,Micro.3,NA
Br5599,1,Inhib.Pvalb,NA,5000,Micro.3,NA
Br5599,2,Inhib.Pvalb,NA,5000,Micro.3,NA
Br5599,3,Inhib.Pvalb,-0.8606629658238704,5000,Micro.3,NA
Br5599,1,Inhib.Sst,-0.8606629658238704,5000,Micro.3,NA
Br5599,2,Inhib.Sst,-0.8606629658238704,5000,Micro.3,NA
Br5599,3,Inhib.Sst,-1.2909944487358054,5000,Micro.3,NA
Br5599,1,Inhib.Vip,NA,5000,Micro.3,NA
Br5599,2,Inhib.Vip,NA,5000,Micro.3,NA
Br5599,3,Inhib.Vip,NA,5000,Micro.3,NA
Br5599,1,Astro.1,0.32723570433379445,50,Micro.5,NA
Br5599,2,Astro.1,0.8063460914857694,50,Micro.5,NA
Br5599,3,Astro.1,1.2068623378407446,50,Micro.5,NA
Br5599,1,Astro.2,1.3128967951297414,50,Micro.5,NA
Br5599,2,Astro.2,0.8147020969312102,50,Micro.5,NA
Br5599,3,Astro.2,0.7179550376902419,50,Micro.5,NA
Br5599,1,Astro.3,0.15820079586713637,50,Micro.5,NA
Br5599,2,Astro.3,0.15820079586713637,50,Micro.5,NA
Br5599,3,Astro.3,0.15820079586713637,50,Micro.5,NA
Br5599,1,Astro.4,0.5881878168908649,50,Micro.5,NA
Br5599,2,Astro.4,0.3696987734419875,50,Micro.5,NA
Br5599,3,Astro.4,0.5881878168908649,50,Micro.5,NA
Br5599,1,Astro.5,1.0782065067447397,50,Micro.5,NA
Br5599,2,Astro.5,1.4896339065112323,50,Micro.5,NA
Br5599,3,Astro.5,1.770032976574804,50,Micro.5,NA
Br5599,1,Macro,0.7138014126328512,50,Micro.5,NA
Br5599,2,Macro,0.47057648664419893,50,Micro.5,NA
Br5599,3,Macro,0.8786792039648667,50,Micro.5,NA
Br5599,1,Micro.1,-2.068334367052059,50,Micro.5,NA
Br5599,2,Micro.1,-2.448248021306235,50,Micro.5,NA
Br5599,3,Micro.1,-2.6178017823736295,50,Micro.5,NA
Br5599,1,Micro.2,9.577776698714386,50,Micro.5,NA
Br5599,2,Micro.2,9.577776698714386,50,Micro.5,NA
Br5599,3,Micro.2,9.577776698714386,50,Micro.5,NA
Br5599,1,Micro.3,-2.266191871768813,50,Micro.5,NA
Br5599,2,Micro.3,-2.068334367052059,50,Micro.5,NA
Br5599,3,Micro.3,-2.448248021306235,50,Micro.5,NA
Br5599,1,Micro.5,6.446503410162054,50,Micro.5,NA
Br5599,2,Micro.5,6.446503410162054,50,Micro.5,NA
Br5599,3,Micro.5,6.446503410162054,50,Micro.5,NA
Br5599,1,OPC.1,-0.442512656580045,50,Micro.5,NA
Br5599,2,OPC.1,-0.8457052495484478,50,Micro.5,NA
Br5599,3,OPC.1,-0.8457052495484478,50,Micro.5,NA
Br5599,1,OPC.2,2.0906823259927156,50,Micro.5,NA
Br5599,2,OPC.2,2.3419446563420703,50,Micro.5,NA
Br5599,3,OPC.2,2.3419446563420703,50,Micro.5,NA
Br5599,1,OPC.4,1.0138395976679202,50,Micro.5,NA
Br5599,2,OPC.4,0.5890678217829834,50,Micro.5,NA
Br5599,3,OPC.4,0.5890678217829834,50,Micro.5,NA
Br5599,1,OPC.5,1.211964859967895,50,Micro.5,NA
Br5599,2,OPC.5,1.661094680917612,50,Micro.5,NA
Br5599,3,OPC.5,1.211964859967895,50,Micro.5,NA
Br5599,1,Oligo.1,2.8867338510294727,50,Micro.5,NA
Br5599,2,Oligo.1,2.8867338510294727,50,Micro.5,NA
Br5599,3,Oligo.1,2.3419446563420703,50,Micro.5,NA
Br5599,1,Oligo.2,-3.247585223993218,50,Micro.5,NA
Br5599,2,Oligo.2,-3.3482159374372436,50,Micro.5,NA
Br5599,3,Oligo.2,-3.0411221697455004,50,Micro.5,NA
Br5599,1,Oligo.3,3.3467734499344948,50,Micro.5,NA
Br5599,2,Oligo.3,3.260068905067583,50,Micro.5,NA
Br5599,3,Oligo.3,3.434046532113174,50,Micro.5,NA
Br5599,1,Oligo.4,8.262942226187283,50,Micro.5,NA
Br5599,2,Oligo.4,8.262942226187283,50,Micro.5,NA
Br5599,3,Oligo.4,8.262942226187283,50,Micro.5,NA
Br5599,1,Oligo.5,-7.655721840894961,50,Micro.5,NA
Br5599,2,Oligo.5,-7.172669415086175,50,Micro.5,NA
Br5599,3,Oligo.5,-7.71423680076624,50,Micro.5,NA
Br5599,1,Vasc.Endo,14.326537057120957,50,Micro.5,NA
Br5599,2,Vasc.Endo,14.326537057120957,50,Micro.5,NA
Br5599,3,Vasc.Endo,14.326537057120957,50,Micro.5,NA
Br5599,1,Vasc.PC,-2.6622100428321014,50,Micro.5,NA
Br5599,2,Vasc.PC,-2.3743751683047862,50,Micro.5,NA
Br5599,3,Vasc.PC,-2.4706951241037447,50,Micro.5,NA
Br5599,1,Vasc.VLMC,6.246160780703519,50,Micro.5,NA
Br5599,2,Vasc.VLMC,6.246160780703519,50,Micro.5,NA
Br5599,3,Vasc.VLMC,6.540485076741226,50,Micro.5,NA
Br5599,1,Excit.L2,7.7881962897123085,50,Micro.5,NA
Br5599,2,Excit.L2,7.644072633342672,50,Micro.5,NA
Br5599,3,Excit.L2,7.644072633342672,50,Micro.5,NA
Br5599,1,Excit.L2_5.1,-7.977073679013258,50,Micro.5,NA
Br5599,2,Excit.L2_5.1,-8.682218865457944,50,Micro.5,NA
Br5599,3,Excit.L2_5.1,-8.523781497130877,50,Micro.5,NA
Br5599,1,Excit.L5.1,-5.520108663425326,50,Micro.5,NA
Br5599,2,Excit.L5.1,-5.3658381177068595,50,Micro.5,NA
Br5599,3,Excit.L5.1,-6.034491044248915,50,Micro.5,NA
Br5599,1,Excit.L5_6_NP,-1.849611294964032,50,Micro.5,NA
Br5599,2,Excit.L5_6_NP,-1.601496010723469,50,Micro.5,NA
Br5599,3,Excit.L5_6_NP,-1.3073594960795518,50,Micro.5,NA
Br5599,1,Excit.L6_CT,NA,50,Micro.5,NA
Br5599,2,Excit.L6_CT,-0.9242614840648032,50,Micro.5,NA
Br5599,3,Excit.L6_CT,-0.9242614840648032,50,Micro.5,NA
Br5599,1,Inhib.Chandelier,-2.657099062879826,50,Micro.5,NA
Br5599,2,Inhib.Chandelier,-2.657099062879826,50,Micro.5,NA
Br5599,3,Inhib.Chandelier,-2.3581993620611463,50,Micro.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,0.5724987527123253,50,Micro.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,0.5724987527123253,50,Micro.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,0.5724987527123253,50,Micro.5,NA
Br5599,1,Inhib.Pax6,-2.2246343487235283,50,Micro.5,NA
Br5599,2,Inhib.Pax6,-2.5504405546300357,50,Micro.5,NA
Br5599,3,Inhib.Pax6,-2.5504405546300357,50,Micro.5,NA
Br5599,1,Inhib.Pvalb,-11.644440510771723,50,Micro.5,NA
Br5599,2,Inhib.Pvalb,-11.393349522839243,50,Micro.5,NA
Br5599,3,Inhib.Pvalb,-10.87854426097779,50,Micro.5,NA
Br5599,1,Inhib.Sst,-11.460349315498059,50,Micro.5,NA
Br5599,2,Inhib.Sst,-11.875148808508468,50,Micro.5,NA
Br5599,3,Inhib.Sst,-12.319263337199324,50,Micro.5,NA
Br5599,1,Inhib.Vip,-1.768667847895195,50,Micro.5,NA
Br5599,2,Inhib.Vip,-1.327661107958241,50,Micro.5,NA
Br5599,3,Inhib.Vip,-1.4175486461587494,50,Micro.5,NA
Br5599,1,Astro.1,-0.5684891156644396,100,Micro.5,NA
Br5599,2,Astro.1,0.7086825051447372,100,Micro.5,NA
Br5599,3,Astro.1,0.6119604083865302,100,Micro.5,NA
Br5599,1,Astro.2,-0.5488794795281395,100,Micro.5,NA
Br5599,2,Astro.2,-0.46330846803621395,100,Micro.5,NA
Br5599,3,Astro.2,-0.2900646466995255,100,Micro.5,NA
Br5599,1,Astro.3,0.15820079586713637,100,Micro.5,NA
Br5599,2,Astro.3,0.15820079586713637,100,Micro.5,NA
Br5599,3,Astro.3,-0.9295900997616258,100,Micro.5,NA
Br5599,1,Astro.4,0.26248077779947443,100,Micro.5,NA
Br5599,2,Astro.4,0.8123532032410914,100,Micro.5,NA
Br5599,3,Astro.4,0.478254611128393,100,Micro.5,NA
Br5599,1,Astro.5,0.611284204560381,100,Micro.5,NA
Br5599,2,Astro.5,1.0106628154266633,100,Micro.5,NA
Br5599,3,Astro.5,1.2825797845160272,100,Micro.5,NA
Br5599,1,Macro,-0.0019733831509764275,100,Micro.5,NA
Br5599,2,Macro,-1.0403657605486591,100,Micro.5,NA
Br5599,3,Macro,0.07555069628797852,100,Micro.5,NA
Br5599,1,Micro.1,-1.849611294964032,100,Micro.5,NA
Br5599,2,Micro.1,-2.777144178868275,100,Micro.5,NA
Br5599,3,Micro.1,-2.6178017823736295,100,Micro.5,NA
Br5599,1,Micro.2,9.577776698714386,100,Micro.5,NA
Br5599,2,Micro.2,9.577776698714386,100,Micro.5,NA
Br5599,3,Micro.2,9.577776698714386,100,Micro.5,NA
Br5599,1,Micro.3,-1.601496010723469,100,Micro.5,NA
Br5599,2,Micro.3,-2.068334367052059,100,Micro.5,NA
Br5599,3,Micro.3,-2.266191871768813,100,Micro.5,NA
Br5599,1,Micro.5,6.446503410162054,100,Micro.5,NA
Br5599,2,Micro.5,6.446503410162054,100,Micro.5,NA
Br5599,3,Micro.5,6.446503410162054,100,Micro.5,NA
Br5599,1,OPC.1,-0.442512656580045,100,Micro.5,NA
Br5599,2,OPC.1,-1.1702371806095395,100,Micro.5,NA
Br5599,3,OPC.1,-0.8457052495484478,100,Micro.5,NA
Br5599,1,OPC.2,1.8515734190098214,100,Micro.5,NA
Br5599,2,OPC.2,2.0906823259927156,100,Micro.5,NA
Br5599,3,OPC.2,2.606750466545812,100,Micro.5,NA
Br5599,1,OPC.4,-0.6466100046629553,100,Micro.5,NA
Br5599,2,OPC.4,0.22390559925834025,100,Micro.5,NA
Br5599,3,OPC.4,0.22390559925834025,100,Micro.5,NA
Br5599,1,OPC.5,1.0019848461344327,100,Micro.5,NA
Br5599,2,OPC.5,1.0019848461344327,100,Micro.5,NA
Br5599,3,OPC.5,1.211964859967895,100,Micro.5,NA
Br5599,1,Oligo.1,3.500362468113809,100,Micro.5,NA
Br5599,2,Oligo.1,2.3419446563420703,100,Micro.5,NA
Br5599,3,Oligo.1,2.606750466545812,100,Micro.5,NA
Br5599,1,Oligo.2,-2.8271748870960085,100,Micro.5,NA
Br5599,2,Oligo.2,-2.6049978258174855,100,Micro.5,NA
Br5599,3,Oligo.2,-3.247585223993218,100,Micro.5,NA
Br5599,1,Oligo.3,2.503956980599067,100,Micro.5,NA
Br5599,2,Oligo.3,3.9701287490615957,100,Micro.5,NA
Br5599,3,Oligo.3,2.6683590076286174,100,Micro.5,NA
Br5599,1,Oligo.4,8.262942226187283,100,Micro.5,NA
Br5599,2,Oligo.4,8.262942226187283,100,Micro.5,NA
Br5599,3,Oligo.4,8.262942226187283,100,Micro.5,NA
Br5599,1,Oligo.5,-7.29605923205594,100,Micro.5,NA
Br5599,2,Oligo.5,-7.29605923205594,100,Micro.5,NA
Br5599,3,Oligo.5,-6.725200934709237,100,Micro.5,NA
Br5599,1,Vasc.Endo,14.326537057120957,100,Micro.5,NA
Br5599,2,Vasc.Endo,14.326537057120957,100,Micro.5,NA
Br5599,3,Vasc.Endo,14.326537057120957,100,Micro.5,NA
Br5599,1,Vasc.PC,2.4464815074746156,100,Micro.5,NA
Br5599,2,Vasc.PC,1.56397472933815,100,Micro.5,NA
Br5599,3,Vasc.PC,0.662508708795553,100,Micro.5,NA
Br5599,1,Vasc.VLMC,6.540485076741226,100,Micro.5,NA
Br5599,2,Vasc.VLMC,6.99869546007281,100,Micro.5,NA
Br5599,3,Vasc.VLMC,6.540485076741226,100,Micro.5,NA
Br5599,1,Excit.L2,7.644072633342672,100,Micro.5,NA
Br5599,2,Excit.L2,7.222655908117703,100,Micro.5,NA
Br5599,3,Excit.L2,7.501807470529244,100,Micro.5,NA
Br5599,1,Excit.L2_5.1,-9.293659863726628,100,Micro.5,NA
Br5599,2,Excit.L2_5.1,-8.786535840366417,100,Micro.5,NA
Br5599,3,Excit.L2_5.1,-8.41679507573081,100,Micro.5,NA
Br5599,1,Excit.L5.1,-7.030518151174893,100,Micro.5,NA
Br5599,2,Excit.L5.1,-6.174947530447542,100,Micro.5,NA
Br5599,3,Excit.L5.1,-5.891288177336354,100,Micro.5,NA
Br5599,1,Excit.L5_6_NP,-1.601496010723469,100,Micro.5,NA
Br5599,2,Excit.L5_6_NP,-1.601496010723469,100,Micro.5,NA
Br5599,3,Excit.L5_6_NP,-1.601496010723469,100,Micro.5,NA
Br5599,1,Excit.L6_CT,-1.3073594960795518,100,Micro.5,NA
Br5599,2,Excit.L6_CT,-0.9242614840648032,100,Micro.5,NA
Br5599,3,Excit.L6_CT,-0.9242614840648032,100,Micro.5,NA
Br5599,1,Inhib.Chandelier,-3.6627957063249803,100,Micro.5,NA
Br5599,2,Inhib.Chandelier,-2.7977768129598024,100,Micro.5,NA
Br5599,3,Inhib.Chandelier,-2.7977768129598024,100,Micro.5,NA
Br5599,1,Inhib.Lamp5_Lhx6,0.25043256879818077,100,Micro.5,NA
Br5599,2,Inhib.Lamp5_Lhx6,-0.30607467000446476,100,Micro.5,NA
Br5599,3,Inhib.Lamp5_Lhx6,0.5724987527123253,100,Micro.5,NA
Br5599,1,Inhib.Pax6,-2.8464128479090594,100,Micro.5,NA
Br5599,2,Inhib.Pax6,-2.391785092684243,100,Micro.5,NA
Br5599,3,Inhib.Pax6,-2.8464128479090594,100,Micro.5,NA
Br5599,1,Inhib.Pvalb,-11.43547674289247,100,Micro.5,NA
Br5599,2,Inhib.Pvalb,-11.393349522839243,100,Micro.5,NA
Br5599,3,Inhib.Pvalb,-12.215685800208012,100,Micro.5,NA
Br5599,1,Inhib.Sst,-11.79307040997792,100,Micro.5,NA
Br5599,2,Inhib.Sst,-12.595857732390295,100,Micro.5,NA
Br5599,3,Inhib.Sst,-12.477862664507532,100,Micro.5,NA
Br5599,1,Inhib.Vip,-0.17329255601807975,100,Micro.5,NA
Br5599,2,Inhib.Vip,-2.0236815426943133,100,Micro.5,NA
Br5599,3,Inhib.Vip,-0.5748297078743073,100,Micro.5,NA
Br5599,1,Astro.1,-0.8228828283804255,200,Micro.5,NA
Br5599,2,Astro.1,0.8063460914857694,200,Micro.5,NA
Br5599,3,Astro.1,-0.5684891156644396,200,Micro.5,NA
Br5599,1,Astro.2,-1.2099385469524853,200,Micro.5,NA
Br5599,2,Astro.2,-1.2898113449212332,200,Micro.5,NA
Br5599,3,Astro.2,-1.2898113449212332,200,Micro.5,NA
Br5599,1,Astro.3,-1.1969480915576445,200,Micro.5,NA
Br5599,2,Astro.3,0.15820079586713637,200,Micro.5,NA
Br5599,3,Astro.3,0.15820079586713637,200,Micro.5,NA
Br5599,1,Astro.4,0.9266735124916177,200,Micro.5,NA
Br5599,2,Astro.4,-0.15374774875369773,200,Micro.5,NA
Br5599,3,Astro.4,1.0425476716858306,200,Micro.5,NA
Br5599,1,Astro.5,-0.2217485959569888,200,Micro.5,NA
Br5599,2,Astro.5,0.4152460926764462,200,Micro.5,NA
Br5599,3,Astro.5,0.9434042948899527,200,Micro.5,NA
Br5599,1,Macro,-1.3223574807593528,200,Micro.5,NA
Br5599,2,Macro,-1.0403657605486591,200,Micro.5,NA
Br5599,3,Macro,-1.3919230269042573,200,Micro.5,NA
Br5599,1,Micro.1,-2.448248021306235,200,Micro.5,NA
Br5599,2,Micro.1,-3.2086638268126033,200,Micro.5,NA
Br5599,3,Micro.1,-2.6178017823736295,200,Micro.5,NA
Br5599,1,Micro.2,9.577776698714386,200,Micro.5,NA
Br5599,2,Micro.2,9.577776698714386,200,Micro.5,NA
Br5599,3,Micro.2,9.577776698714386,200,Micro.5,NA
Br5599,1,Micro.3,-2.6178017823736295,200,Micro.5,NA
Br5599,2,Micro.3,-2.777144178868275,200,Micro.5,NA
Br5599,3,Micro.3,-2.777144178868275,200,Micro.5,NA
Br5599,1,Micro.5,6.446503410162054,200,Micro.5,NA
Br5599,2,Micro.5,6.446503410162054,200,Micro.5,NA
Br5599,3,Micro.5,6.446503410162054,200,Micro.5,NA
Br5599,1,OPC.1,-1.1702371806095395,200,Micro.5,NA
Br5599,2,OPC.1,-1.44618400440963,200,Micro.5,NA
Br5599,3,OPC.1,-0.442512656580045,200,Micro.5,NA
Br5599,1,OPC.2,1.8515734190098214,200,Micro.5,NA
Br5599,2,OPC.2,2.3419446563420703,200,Micro.5,NA
Br5599,3,OPC.2,2.3419446563420703,200,Micro.5,NA
Br5599,1,OPC.4,0.22390559925834025,200,Micro.5,NA
