BrNum,region,perm,neighbor,Z,scale,reference,id
Br2582,WM,1,Inhib.Chandelier,-3.0445845819940978,50,Oligo.3,NA
Br2582,WM,2,Inhib.Chandelier,-2.3517935435806527,50,Oligo.3,NA
Br2582,WM,3,Inhib.Chandelier,-2.6426452349740264,50,Oligo.3,NA
Br2582,WM,1,Inhib.Lamp5_Lhx6,-8.250674542762104,50,Oligo.3,NA
Br2582,WM,2,Inhib.Lamp5_Lhx6,-8.405658223064476,50,Oligo.3,NA
Br2582,WM,3,Inhib.Lamp5_Lhx6,-8.507766857069559,50,Oligo.3,NA
Br2582,WM,1,Inhib.Pvalb,-10.284461553367974,50,Oligo.3,NA
Br2582,WM,2,Inhib.Pvalb,-10.055573227214351,50,Oligo.3,NA
Br2582,WM,3,Inhib.Pvalb,-9.962661862734267,50,Oligo.3,NA
Br2582,WM,1,Inhib.Sst,-5.8887582397180065,50,Oligo.3,NA
Br2582,WM,2,Inhib.Sst,-6.454943976094111,50,Oligo.3,NA
Br2582,WM,3,Inhib.Sst,-6.317393806010808,50,Oligo.3,NA
Br2582,WM,1,Inhib.Vip,4.188020135316399,50,Oligo.3,NA
Br2582,WM,2,Inhib.Vip,4.188020135316399,50,Oligo.3,NA
Br2582,WM,3,Inhib.Vip,4.188020135316399,50,Oligo.3,NA
Br2582,WM,1,Astro.1,0.374296088725479,75,Oligo.3,NA
Br2582,WM,2,Astro.1,0.2560874158561886,75,Oligo.3,NA
Br2582,WM,3,Astro.1,0.2560874158561886,75,Oligo.3,NA
Br2582,WM,1,Astro.2,-0.7406323696285917,75,Oligo.3,NA
Br2582,WM,2,Astro.2,0.6017759155010258,75,Oligo.3,NA
Br2582,WM,3,Astro.2,0.4858626206784336,75,Oligo.3,NA
Br2582,WM,1,Astro.3,0.07210307513798686,75,Oligo.3,NA
Br2582,WM,2,Astro.3,-0.09829233897550184,75,Oligo.3,NA
Br2582,WM,3,Astro.3,0.24808635570974924,75,Oligo.3,NA
Br2582,WM,1,Astro.4,-0.08898695303900594,75,Oligo.3,NA
Br2582,WM,2,Astro.4,0.44701099583425485,75,Oligo.3,NA
Br2582,WM,3,Astro.4,0.2436708038771516,75,Oligo.3,NA
Br2582,WM,1,Astro.5,0.9531051298173575,75,Oligo.3,NA
Br2582,WM,2,Astro.5,1.835035733626595,75,Oligo.3,NA
Br2582,WM,3,Astro.5,1.390922266247114,75,Oligo.3,NA
Br2582,WM,1,Macro,0.9966570289494883,75,Oligo.3,NA
Br2582,WM,2,Macro,1.3133960477934044,75,Oligo.3,NA
Br2582,WM,3,Macro,0.43395519388631837,75,Oligo.3,NA
Br2582,WM,1,Micro.1,-5.07382072098862,75,Oligo.3,NA
Br2582,WM,2,Micro.1,-4.632593794851951,75,Oligo.3,NA
Br2582,WM,3,Micro.1,-5.07382072098862,75,Oligo.3,NA
Br2582,WM,1,Micro.2,14.787515707052886,75,Oligo.3,NA
Br2582,WM,2,Micro.2,14.970868734930646,75,Oligo.3,NA
Br2582,WM,3,Micro.2,15.063196405606853,75,Oligo.3,NA
Br2582,WM,1,Micro.3,8.402139830380456,75,Oligo.3,NA
Br2582,WM,2,Micro.3,7.91427486187999,75,Oligo.3,NA
Br2582,WM,3,Micro.3,8.569816211809867,75,Oligo.3,NA
Br2582,WM,1,Micro.4,2.7261252043638633,75,Oligo.3,NA
Br2582,WM,2,Micro.4,2.7261252043638633,75,Oligo.3,NA
Br2582,WM,3,Micro.4,2.7261252043638633,75,Oligo.3,NA
Br2582,WM,1,Micro.5,13.449836536757413,75,Oligo.3,NA
Br2582,WM,2,Micro.5,13.231679999080223,75,Oligo.3,NA
Br2582,WM,3,Micro.5,13.340403256785347,75,Oligo.3,NA
Br2582,WM,1,OPC.2,8.664356130541254,75,Oligo.3,NA
Br2582,WM,2,OPC.2,9.134267755453934,75,Oligo.3,NA
Br2582,WM,3,OPC.2,8.818849529661483,75,Oligo.3,NA
Br2582,WM,1,OPC.4,0.6061965284616271,75,Oligo.3,NA
Br2582,WM,2,OPC.4,-0.03062950153919365,75,Oligo.3,NA
Br2582,WM,3,OPC.4,-0.3255500781465896,75,Oligo.3,NA
Br2582,WM,1,OPC.5,11.281209007007613,75,Oligo.3,NA
Br2582,WM,2,OPC.5,11.15647944344414,75,Oligo.3,NA
Br2582,WM,3,OPC.5,10.910220369943827,75,Oligo.3,NA
Br2582,WM,1,Oligo.1,17.69181034398162,75,Oligo.3,NA
Br2582,WM,2,Oligo.1,17.522888750343398,75,Oligo.3,NA
Br2582,WM,3,Oligo.1,17.69181034398162,75,Oligo.3,NA
Br2582,WM,1,Oligo.2,11.98206477254204,75,Oligo.3,NA
Br2582,WM,2,Oligo.2,12.170518052441746,75,Oligo.3,NA
Br2582,WM,3,Oligo.2,12.07603929955477,75,Oligo.3,NA
Br2582,WM,1,Oligo.3,34.997554792913846,75,Oligo.3,NA
Br2582,WM,2,Oligo.3,35.09078277103475,75,Oligo.3,NA
Br2582,WM,3,Oligo.3,35.09078277103475,75,Oligo.3,NA
Br2582,WM,1,Oligo.4,35.30251236950367,75,Oligo.3,NA
Br2582,WM,2,Oligo.4,35.255905014362256,75,Oligo.3,NA
Br2582,WM,3,Oligo.4,35.30251236950367,75,Oligo.3,NA
Br2582,WM,1,Oligo.5,-11.137577222045634,75,Oligo.3,NA
Br2582,WM,2,Oligo.5,-11.51979671205253,75,Oligo.3,NA
Br2582,WM,3,Oligo.5,-11.368009295927058,75,Oligo.3,NA
Br2582,WM,1,Vasc.Endo,4.544598317261616,75,Oligo.3,NA
Br2582,WM,2,Vasc.Endo,5.0221185486079225,75,Oligo.3,NA
Br2582,WM,3,Vasc.Endo,4.781487977883579,75,Oligo.3,NA
Br2582,WM,1,Vasc.PC,6.399019876127664,75,Oligo.3,NA
Br2582,WM,2,Vasc.PC,6.399019876127664,75,Oligo.3,NA
Br2582,WM,3,Vasc.PC,6.251916942440798,75,Oligo.3,NA
Br2582,WM,1,Vasc.VLMC,-13.058546839394916,75,Oligo.3,NA
Br2582,WM,2,Vasc.VLMC,-12.838099480820476,75,Oligo.3,NA
Br2582,WM,3,Vasc.VLMC,-12.576426049898652,75,Oligo.3,NA
Br2582,WM,1,Excit.L2,-16.189151971222447,75,Oligo.3,NA
Br2582,WM,2,Excit.L2,-16.189151971222447,75,Oligo.3,NA
Br2582,WM,3,Excit.L2,-16.189151971222447,75,Oligo.3,NA
Br2582,WM,1,Excit.L2_5.1,-9.2886624163789,75,Oligo.3,NA
Br2582,WM,2,Excit.L2_5.1,-9.419873856719354,75,Oligo.3,NA
Br2582,WM,3,Excit.L2_5.1,-8.97762587583557,75,Oligo.3,NA
Br2582,WM,1,Excit.L2_5.2,-37.15117305310372,75,Oligo.3,NA
Br2582,WM,2,Excit.L2_5.2,-37.98992763339879,75,Oligo.3,NA
Br2582,WM,3,Excit.L2_5.2,-38.10674667593312,75,Oligo.3,NA
Br2582,WM,1,Excit.L5.1,-32.1682223326957,75,Oligo.3,NA
Br2582,WM,2,Excit.L5.1,-32.27626933355905,75,Oligo.3,NA
Br2582,WM,3,Excit.L5.1,-32.31224065893903,75,Oligo.3,NA
Br2582,WM,1,Excit.L6_CT,-5.145350150405523,75,Oligo.3,NA
Br2582,WM,2,Excit.L6_CT,-5.398607436126862,75,Oligo.3,NA
Br2582,WM,3,Excit.L6_CT,-5.398607436126862,75,Oligo.3,NA
Br2582,WM,1,Excit.L6b,-7.821649267506461,75,Oligo.3,NA
Br2582,WM,2,Excit.L6b,-7.879971975466478,75,Oligo.3,NA
Br2582,WM,3,Excit.L6b,-7.703781849406304,75,Oligo.3,NA
Br2582,WM,1,Inhib.Chandelier,-3.2935974196297257,75,Oligo.3,NA
Br2582,WM,2,Inhib.Chandelier,-2.7808223954863047,75,Oligo.3,NA
Br2582,WM,3,Inhib.Chandelier,-3.0445845819940978,75,Oligo.3,NA
Br2582,WM,1,Inhib.Lamp5_Lhx6,-8.709184513198808,75,Oligo.3,NA
Br2582,WM,2,Inhib.Lamp5_Lhx6,-8.857891540514519,75,Oligo.3,NA
Br2582,WM,3,Inhib.Lamp5_Lhx6,-8.558466636623715,75,Oligo.3,NA
Br2582,WM,1,Inhib.Pvalb,-10.59723615900858,75,Oligo.3,NA
Br2582,WM,2,Inhib.Pvalb,-10.239061399786717,75,Oligo.3,NA
Br2582,WM,3,Inhib.Pvalb,-10.374712169536187,75,Oligo.3,NA
Br2582,WM,1,Inhib.Sst,-6.590055650173587,75,Oligo.3,NA
Br2582,WM,2,Inhib.Sst,-6.917929055812325,75,Oligo.3,NA
Br2582,WM,3,Inhib.Sst,-6.317393806010808,75,Oligo.3,NA
Br2582,WM,1,Inhib.Vip,3.90470677772256,75,Oligo.3,NA
Br2582,WM,2,Inhib.Vip,4.188020135316399,75,Oligo.3,NA
Br2582,WM,3,Inhib.Vip,4.188020135316399,75,Oligo.3,NA
Br2582,WM,1,Astro.1,-0.41925367971381794,100,Oligo.3,NA
Br2582,WM,2,Astro.1,-0.41925367971381794,100,Oligo.3,NA
Br2582,WM,3,Astro.1,0.024720088701403024,100,Oligo.3,NA
Br2582,WM,1,Astro.2,-0.63261172794964,100,Oligo.3,NA
Br2582,WM,2,Astro.2,0.31343960163347023,100,Oligo.3,NA
Br2582,WM,3,Astro.2,0.31343960163347023,100,Oligo.3,NA
Br2582,WM,1,Astro.3,0.430087225635606,100,Oligo.3,NA
Br2582,WM,2,Astro.3,0.24808635570974924,100,Oligo.3,NA
Br2582,WM,3,Astro.3,0.8141221906499709,100,Oligo.3,NA
Br2582,WM,1,Astro.4,0.10968806107735671,100,Oligo.3,NA
Br2582,WM,2,Astro.4,0.04315977972355919,100,Oligo.3,NA
Br2582,WM,3,Astro.4,-0.08898695303900594,100,Oligo.3,NA
Br2582,WM,1,Astro.5,0.20140791994502896,100,Oligo.3,NA
Br2582,WM,2,Astro.5,0.6646138614323371,100,Oligo.3,NA
Br2582,WM,3,Astro.5,0.7364872066546855,100,Oligo.3,NA
Br2582,WM,1,Macro,0.7048086933035604,100,Oligo.3,NA
Br2582,WM,2,Macro,0.7048086933035604,100,Oligo.3,NA
Br2582,WM,3,Macro,0.7048086933035604,100,Oligo.3,NA
Br2582,WM,1,Micro.1,-5.15832946675996,100,Oligo.3,NA
Br2582,WM,2,Micro.1,-4.988132444495526,100,Oligo.3,NA
Br2582,WM,3,Micro.1,-5.15832946675996,100,Oligo.3,NA
Br2582,WM,1,Micro.2,14.69648196515888,100,Oligo.3,NA
Br2582,WM,2,Micro.2,14.69648196515888,100,Oligo.3,NA
Br2582,WM,3,Micro.2,14.787515707052886,100,Oligo.3,NA
Br2582,WM,1,Micro.3,8.237043196774824,100,Oligo.3,NA
Br2582,WM,2,Micro.3,8.074446861573593,100,Oligo.3,NA
Br2582,WM,3,Micro.3,8.402139830380456,100,Oligo.3,NA
Br2582,WM,1,Micro.4,2.7261252043638633,100,Oligo.3,NA
Br2582,WM,2,Micro.4,2.7261252043638633,100,Oligo.3,NA
Br2582,WM,3,Micro.4,2.7261252043638633,100,Oligo.3,NA
Br2582,WM,1,Micro.5,13.449836536757413,100,Oligo.3,NA
Br2582,WM,2,Micro.5,13.340403256785347,100,Oligo.3,NA
Br2582,WM,3,Micro.5,13.449836536757413,100,Oligo.3,NA
Br2582,WM,1,OPC.2,8.51192861081469,100,Oligo.3,NA
Br2582,WM,2,OPC.2,8.975466663284733,100,Oligo.3,NA
Br2582,WM,3,OPC.2,8.664356130541254,100,Oligo.3,NA
Br2582,WM,1,OPC.4,-1.0067442026730309,100,Oligo.3,NA
Br2582,WM,2,OPC.4,-0.17986665359661091,100,Oligo.3,NA
Br2582,WM,3,OPC.4,0.12236449759274211,100,Oligo.3,NA
Br2582,WM,1,OPC.5,10.910220369943827,100,Oligo.3,NA
Br2582,WM,2,OPC.5,10.668105678879659,100,Oligo.3,NA
Br2582,WM,3,OPC.5,10.910220369943827,100,Oligo.3,NA
Br2582,WM,1,Oligo.1,17.776760014084545,100,Oligo.3,NA
Br2582,WM,2,Oligo.1,17.60718745129415,100,Oligo.3,NA
Br2582,WM,3,Oligo.1,17.522888750343398,100,Oligo.3,NA
Br2582,WM,1,Oligo.2,12.457036756588034,100,Oligo.3,NA
Br2582,WM,2,Oligo.2,11.888588898930175,100,Oligo.3,NA
Br2582,WM,3,Oligo.2,12.170518052441746,100,Oligo.3,NA
Br2582,WM,1,Oligo.3,34.997554792913846,100,Oligo.3,NA
Br2582,WM,2,Oligo.3,34.997554792913846,100,Oligo.3,NA
Br2582,WM,3,Oligo.3,35.04414364901123,100,Oligo.3,NA
Br2582,WM,1,Oligo.4,35.30251236950367,100,Oligo.3,NA
Br2582,WM,2,Oligo.4,35.255905014362256,100,Oligo.3,NA
Br2582,WM,3,Oligo.4,35.255905014362256,100,Oligo.3,NA
Br2582,WM,1,Oligo.5,-12.149505495554699,100,Oligo.3,NA
Br2582,WM,2,Oligo.5,-11.966791076457646,100,Oligo.3,NA
Br2582,WM,3,Oligo.5,-11.59515545721793,100,Oligo.3,NA
Br2582,WM,1,Vasc.Endo,4.544598317261616,100,Oligo.3,NA
Br2582,WM,2,Vasc.Endo,4.9414846861994235,100,Oligo.3,NA
Br2582,WM,3,Vasc.Endo,4.388687871793103,100,Oligo.3,NA
Br2582,WM,1,Vasc.PC,6.399019876127664,100,Oligo.3,NA
Br2582,WM,2,Vasc.PC,6.399019876127664,100,Oligo.3,NA
Br2582,WM,3,Vasc.PC,5.6835097199904485,100,Oligo.3,NA
Br2582,WM,1,Vasc.VLMC,-13.489518585480397,100,Oligo.3,NA
Br2582,WM,2,Vasc.VLMC,-13.131273944535362,100,Oligo.3,NA
Br2582,WM,3,Vasc.VLMC,-12.801019260305099,100,Oligo.3,NA
Br2582,WM,1,Excit.L2,-16.693492457477983,100,Oligo.3,NA
Br2582,WM,2,Excit.L2,-16.338891602722256,100,Oligo.3,NA
Br2582,WM,3,Excit.L2,-16.06848485784252,100,Oligo.3,NA
Br2582,WM,1,Excit.L2_5.1,-9.156211874612174,100,Oligo.3,NA
Br2582,WM,2,Excit.L2_5.1,-9.419873856719354,100,Oligo.3,NA
Br2582,WM,3,Excit.L2_5.1,-8.97762587583557,100,Oligo.3,NA
Br2582,WM,1,Excit.L2_5.2,-35.911767019215745,100,Oligo.3,NA
Br2582,WM,2,Excit.L2_5.2,-36.457359845147074,100,Oligo.3,NA
Br2582,WM,3,Excit.L2_5.2,-37.18487431519451,100,Oligo.3,NA
Br2582,WM,1,Excit.L5.1,-32.078029427694396,100,Oligo.3,NA
Br2582,WM,2,Excit.L5.1,-32.15019498432948,100,Oligo.3,NA
Br2582,WM,3,Excit.L5.1,-32.31224065893903,100,Oligo.3,NA
Br2582,WM,1,Excit.L6_CT,-5.230980431129951,100,Oligo.3,NA
Br2582,WM,2,Excit.L6_CT,-5.398607436126862,100,Oligo.3,NA
Br2582,WM,3,Excit.L6_CT,-5.315383106619313,100,Oligo.3,NA
Br2582,WM,1,Excit.L6b,-8.16579750231229,100,Oligo.3,NA
Br2582,WM,2,Excit.L6b,-7.9954366197167985,100,Oligo.3,NA
Br2582,WM,3,Excit.L6b,-7.821649267506461,100,Oligo.3,NA
Br2582,WM,1,Inhib.Chandelier,-2.6426452349740264,100,Oligo.3,NA
Br2582,WM,2,Inhib.Chandelier,-3.2935974196297257,100,Oligo.3,NA
Br2582,WM,3,Inhib.Chandelier,-2.7808223954863047,100,Oligo.3,NA
Br2582,WM,1,Inhib.Lamp5_Lhx6,-8.659172484678459,100,Oligo.3,NA
Br2582,WM,2,Inhib.Lamp5_Lhx6,-8.907026791247747,100,Oligo.3,NA
Br2582,WM,3,Inhib.Lamp5_Lhx6,-8.758973152217099,100,Oligo.3,NA
Br2582,WM,1,Inhib.Pvalb,-10.374712169536187,100,Oligo.3,NA
Br2582,WM,2,Inhib.Pvalb,-10.374712169536187,100,Oligo.3,NA
Br2582,WM,3,Inhib.Pvalb,-10.374712169536187,100,Oligo.3,NA
Br2582,WM,1,Inhib.Sst,-6.317393806010808,100,Oligo.3,NA
Br2582,WM,2,Inhib.Sst,-6.853432740791932,100,Oligo.3,NA
Br2582,WM,3,Inhib.Sst,-6.722848395835249,100,Oligo.3,NA
Br2582,WM,1,Inhib.Vip,4.188020135316399,100,Oligo.3,NA
Br2582,WM,2,Inhib.Vip,4.485933572344168,100,Oligo.3,NA
Br2582,WM,3,Inhib.Vip,4.188020135316399,100,Oligo.3,NA
Br2582,WM,1,Astro.1,-0.6326015047762948,200,Oligo.3,NA
Br2582,WM,2,Astro.1,-0.6326015047762948,200,Oligo.3,NA
Br2582,WM,3,Astro.1,-0.31048558808064325,200,Oligo.3,NA
Br2582,WM,1,Astro.2,-1.8875866397212513,200,Oligo.3,NA
Br2582,WM,2,Astro.2,-1.5305309132301892,200,Oligo.3,NA
Br2582,WM,3,Astro.2,-1.1136052550566902,200,Oligo.3,NA
Br2582,WM,1,Astro.3,0.430087225635606,200,Oligo.3,NA
Br2582,WM,2,Astro.3,0.8141221906499709,200,Oligo.3,NA
Br2582,WM,3,Astro.3,0.6185860936017549,200,Oligo.3,NA
Br2582,WM,1,Astro.4,-0.4783741251372698,200,Oligo.3,NA
Br2582,WM,2,Astro.4,-0.34972950721851304,200,Oligo.3,NA
Br2582,WM,3,Astro.4,-0.1546117925654873,200,Oligo.3,NA
Br2582,WM,1,Astro.5,-1.0130845165630191,200,Oligo.3,NA
Br2582,WM,2,Astro.5,-0.601859823579496,200,Oligo.3,NA
Br2582,WM,3,Astro.5,-0.9107691645342352,200,Oligo.3,NA
Br2582,WM,1,Macro,0.43395519388631837,200,Oligo.3,NA
Br2582,WM,2,Macro,0.7048086933035604,200,Oligo.3,NA
Br2582,WM,3,Macro,0.18103593788665212,200,Oligo.3,NA
Br2582,WM,1,Micro.1,-5.07382072098862,200,Oligo.3,NA
Br2582,WM,2,Micro.1,-4.988132444495526,200,Oligo.3,NA
Br2582,WM,3,Micro.1,-4.813025671666351,200,Oligo.3,NA
Br2582,WM,1,Micro.2,14.878976575966792,200,Oligo.3,NA
Br2582,WM,2,Micro.2,14.787515707052886,200,Oligo.3,NA
Br2582,WM,3,Micro.2,14.60587124483301,200,Oligo.3,NA
Br2582,WM,1,Micro.3,8.569816211809867,200,Oligo.3,NA
Br2582,WM,2,Micro.3,8.074446861573593,200,Oligo.3,NA
Br2582,WM,3,Micro.3,8.074446861573593,200,Oligo.3,NA
Br2582,WM,1,Micro.4,2.7261252043638633,200,Oligo.3,NA
Br2582,WM,2,Micro.4,3.345777388309634,200,Oligo.3,NA
Br2582,WM,3,Micro.4,2.443284522973162,200,Oligo.3,NA
Br2582,WM,1,Micro.5,13.449836536757413,200,Oligo.3,NA
Br2582,WM,2,Micro.5,13.559989385055763,200,Oligo.3,NA
Br2582,WM,3,Micro.5,13.340403256785347,200,Oligo.3,NA
Br2582,WM,1,OPC.2,8.818849529661483,200,Oligo.3,NA
Br2582,WM,2,OPC.2,8.818849529661483,200,Oligo.3,NA
Br2582,WM,3,OPC.2,8.975466663284733,200,Oligo.3,NA
Br2582,WM,1,OPC.4,-1.3828776836199654,200,Oligo.3,NA
Br2582,WM,2,OPC.4,0.12236449759274211,200,Oligo.3,NA
Br2582,WM,3,OPC.4,-0.4678670379009762,200,Oligo.3,NA
Br2582,WM,1,OPC.5,10.910220369943827,200,Oligo.3,NA
Br2582,WM,2,OPC.5,10.668105678879659,200,Oligo.3,NA
Br2582,WM,3,OPC.5,10.910220369943827,200,Oligo.3,NA
Br2582,WM,1,Oligo.1,17.271912377659703,200,Oligo.3,NA
Br2582,WM,2,Oligo.1,17.438911684724154,200,Oligo.3,NA
Br2582,WM,3,Oligo.1,17.60718745129415,200,Oligo.3,NA
Br2582,WM,1,Oligo.2,11.703111262216012,200,Oligo.3,NA
Br2582,WM,2,Oligo.2,11.98206477254204,200,Oligo.3,NA
Br2582,WM,3,Oligo.2,11.611098788965988,200,Oligo.3,NA
Br2582,WM,1,Oligo.3,34.858088623928744,200,Oligo.3,NA
Br2582,WM,2,Oligo.3,34.858088623928744,200,Oligo.3,NA
Br2582,WM,3,Oligo.3,34.90452739959974,200,Oligo.3,NA
Br2582,WM,1,Oligo.4,35.209347710521776,200,Oligo.3,NA
Br2582,WM,2,Oligo.4,35.30251236950367,200,Oligo.3,NA
Br2582,WM,3,Oligo.4,35.255905014362256,200,Oligo.3,NA
Br2582,WM,1,Oligo.5,-12.68601939048676,200,Oligo.3,NA
Br2582,WM,2,Oligo.5,-12.473445110236776,200,Oligo.3,NA
Br2582,WM,3,Oligo.5,-12.185808765399399,200,Oligo.3,NA
Br2582,WM,1,Vasc.Endo,4.311323945574478,200,Oligo.3,NA
Br2582,WM,2,Vasc.Endo,4.311323945574478,200,Oligo.3,NA
Br2582,WM,3,Vasc.Endo,4.623153763474778,200,Oligo.3,NA
Br2582,WM,1,Vasc.PC,5.963826913951158,200,Oligo.3,NA
Br2582,WM,2,Vasc.PC,5.963826913951158,200,Oligo.3,NA
Br2582,WM,3,Vasc.PC,5.963826913951158,200,Oligo.3,NA
Br2582,WM,1,Vasc.VLMC,-13.630406418304485,200,Oligo.3,NA
Br2582,WM,2,Vasc.VLMC,-13.52486592108183,200,Oligo.3,NA
Br2582,WM,3,Vasc.VLMC,-13.167499400992371,200,Oligo.3,NA
Br2582,WM,1,Excit.L2,-16.249192106966465,200,Oligo.3,NA
Br2582,WM,2,Excit.L2,-16.3686963009801,200,Oligo.3,NA
Br2582,WM,3,Excit.L2,-16.249192106966465,200,Oligo.3,NA
Br2582,WM,1,Excit.L2_5.1,-9.111780618829883,200,Oligo.3,NA
Br2582,WM,2,Excit.L2_5.1,-9.463341215221067,200,Oligo.3,NA
Br2582,WM,3,Excit.L2_5.1,-9.2886624163789,200,Oligo.3,NA
Br2582,WM,1,Excit.L2_5.2,-33.210480314801124,200,Oligo.3,NA
Br2582,WM,2,Excit.L2_5.2,-34.02321507560408,200,Oligo.3,NA
Br2582,WM,3,Excit.L2_5.2,-34.198582990385624,200,Oligo.3,NA
Br2582,WM,1,Excit.L5.1,-32.240275895856115,200,Oligo.3,NA
Br2582,WM,2,Excit.L5.1,-32.40207280199621,200,Oligo.3,NA
Br2582,WM,3,Excit.L5.1,-32.581329499581365,200,Oligo.3,NA
Br2582,WM,1,Excit.L6_CT,-5.561702901269519,200,Oligo.3,NA
Br2582,WM,2,Excit.L6_CT,-5.480699588612442,200,Oligo.3,NA
Br2582,WM,3,Excit.L6_CT,-5.145350150405523,200,Oligo.3,NA
Br2582,WM,1,Excit.L6b,-7.937898434488217,200,Oligo.3,NA
Br2582,WM,2,Excit.L6b,-7.879971975466478,200,Oligo.3,NA
Br2582,WM,3,Excit.L6b,-8.764120439316162,200,Oligo.3,NA
Br2582,WM,1,Inhib.Chandelier,-3.4132142403204093,200,Oligo.3,NA
Br2582,WM,2,Inhib.Chandelier,-2.3517935435806527,200,Oligo.3,NA
Br2582,WM,3,Inhib.Chandelier,-2.3517935435806527,200,Oligo.3,NA
Br2582,WM,1,Inhib.Lamp5_Lhx6,-9.665975808459784,200,Oligo.3,NA
Br2582,WM,2,Inhib.Lamp5_Lhx6,-8.955949658280732,200,Oligo.3,NA
Br2582,WM,3,Inhib.Lamp5_Lhx6,-9.004662760839084,200,Oligo.3,NA
Br2582,WM,1,Inhib.Pvalb,-10.772202758965646,200,Oligo.3,NA
Br2582,WM,2,Inhib.Pvalb,-10.772202758965646,200,Oligo.3,NA
Br2582,WM,3,Inhib.Pvalb,-10.728707493482668,200,Oligo.3,NA
Br2582,WM,1,Inhib.Sst,-7.2945006792626295,200,Oligo.3,NA
Br2582,WM,2,Inhib.Sst,-7.5958191833400885,200,Oligo.3,NA
Br2582,WM,3,Inhib.Sst,-7.232923268113273,200,Oligo.3,NA
Br2582,WM,1,Inhib.Vip,4.188020135316399,200,Oligo.3,NA
Br2582,WM,2,Inhib.Vip,3.6346023493495334,200,Oligo.3,NA
Br2582,WM,3,Inhib.Vip,4.188020135316399,200,Oligo.3,NA
Br2582,WM,1,Astro.1,-0.8406315842656673,300,Oligo.3,NA
Br2582,WM,2,Astro.1,0.2560874158561886,300,Oligo.3,NA
Br2582,WM,3,Astro.1,-0.6326015047762948,300,Oligo.3,NA
Br2582,WM,1,Astro.2,-1.2710911504925941,300,Oligo.3,NA
Br2582,WM,2,Astro.2,-2.0885075136786555,300,Oligo.3,NA
Br2582,WM,3,Astro.2,-1.9380251536928867,300,Oligo.3,NA
Br2582,WM,1,Astro.3,0.07210307513798686,300,Oligo.3,NA
Br2582,WM,2,Astro.3,0.6185860936017549,300,Oligo.3,NA
Br2582,WM,3,Astro.3,0.430087225635606,300,Oligo.3,NA
Br2582,WM,1,Astro.4,-0.6058989472116152,300,Oligo.3,NA
Br2582,WM,2,Astro.4,0.10968806107735671,300,Oligo.3,NA
Br2582,WM,3,Astro.4,-0.34972950721851304,300,Oligo.3,NA
Br2582,WM,1,Astro.5,-1.0471178021159104,300,Oligo.3,NA
Br2582,WM,2,Astro.5,-0.7738420902124873,300,Oligo.3,NA
Br2582,WM,3,Astro.5,-1.318105474640429,300,Oligo.3,NA
Br2582,WM,1,Macro,0.7048086933035604,300,Oligo.3,NA
Br2582,WM,2,Macro,1.660082485561524,300,Oligo.3,NA
Br2582,WM,3,Macro,0.9966570289494883,300,Oligo.3,NA
Br2582,WM,1,Micro.1,-5.07382072098862,300,Oligo.3,NA
Br2582,WM,2,Micro.1,-5.15832946675996,300,Oligo.3,NA
Br2582,WM,3,Micro.1,-4.632593794851951,300,Oligo.3,NA
Br2582,WM,1,Micro.2,14.878976575966792,300,Oligo.3,NA
Br2582,WM,2,Micro.2,14.878976575966792,300,Oligo.3,NA
Br2582,WM,3,Micro.2,14.515679497170934,300,Oligo.3,NA
Br2582,WM,1,Micro.3,8.237043196774824,300,Oligo.3,NA
Br2582,WM,2,Micro.3,7.756454524951413,300,Oligo.3,NA
Br2582,WM,3,Micro.3,7.600916285248149,300,Oligo.3,NA
Br2582,WM,1,Micro.4,3.345777388309634,300,Oligo.3,NA
Br2582,WM,2,Micro.4,3.345777388309634,300,Oligo.3,NA
Br2582,WM,3,Micro.4,3.02618177703785,300,Oligo.3,NA
Br2582,WM,1,Micro.5,13.67087153366232,300,Oligo.3,NA
Br2582,WM,2,Micro.5,13.559989385055763,300,Oligo.3,NA
Br2582,WM,3,Micro.5,13.340403256785347,300,Oligo.3,NA
Br2582,WM,1,OPC.2,8.818849529661483,300,Oligo.3,NA
Br2582,WM,2,OPC.2,9.134267755453934,300,Oligo.3,NA
Br2582,WM,3,OPC.2,8.818849529661483,300,Oligo.3,NA
Br2582,WM,1,OPC.4,-0.4678670379009762,300,Oligo.3,NA
Br2582,WM,2,OPC.4,-0.17986665359661091,300,Oligo.3,NA
Br2582,WM,3,OPC.4,-0.4678670379009762,300,Oligo.3,NA
Br2582,WM,1,OPC.5,10.788653924488624,300,Oligo.3,NA
Br2582,WM,2,OPC.5,10.548558287404546,300,Oligo.3,NA
Br2582,WM,3,OPC.5,10.548558287404546,300,Oligo.3,NA
Br2582,WM,1,Oligo.1,16.941664056193797,300,Oligo.3,NA
Br2582,WM,2,Oligo.1,17.271912377659703,300,Oligo.3,NA
Br2582,WM,3,Oligo.1,17.438911684724154,300,Oligo.3,NA
Br2582,WM,1,Oligo.2,12.07603929955477,300,Oligo.3,NA
Br2582,WM,2,Oligo.2,12.26550669394228,300,Oligo.3,NA
Br2582,WM,3,Oligo.2,11.888588898930175,300,Oligo.3,NA
Br2582,WM,1,Oligo.3,34.76536032138879,300,Oligo.3,NA
Br2582,WM,2,Oligo.3,34.95101608291853,300,Oligo.3,NA
Br2582,WM,3,Oligo.3,34.811699637271865,300,Oligo.3,NA
