BrNum,region,perm,neighbor,Z,scale,reference,id
Br5599,WM,1,Inhib.Vip,NA,500,OPC.4,NA
Br5599,WM,2,Inhib.Vip,-0.8796551048270429,500,OPC.4,NA
Br5599,WM,3,Inhib.Vip,-0.8796551048270429,500,OPC.4,NA
Br5599,WM,1,Astro.1,NA,600,OPC.4,NA
Br5599,WM,2,Astro.1,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,3,Astro.1,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,1,Astro.2,0.19992161473341885,600,OPC.4,NA
Br5599,WM,2,Astro.2,1.1595453654538292,600,OPC.4,NA
Br5599,WM,3,Astro.2,-0.3534148237094121,600,OPC.4,NA
Br5599,WM,1,Astro.3,NA,600,OPC.4,NA
Br5599,WM,2,Astro.3,NA,600,OPC.4,NA
Br5599,WM,3,Astro.3,NA,600,OPC.4,NA
Br5599,WM,1,Astro.4,-1.555025224321413,600,OPC.4,NA
Br5599,WM,2,Astro.4,NA,600,OPC.4,NA
Br5599,WM,3,Astro.4,NA,600,OPC.4,NA
Br5599,WM,1,Astro.5,-2.480961993621245,600,OPC.4,NA
Br5599,WM,2,Astro.5,-1.555025224321413,600,OPC.4,NA
Br5599,WM,3,Astro.5,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,1,Macro,NA,600,OPC.4,NA
Br5599,WM,2,Macro,NA,600,OPC.4,NA
Br5599,WM,3,Macro,NA,600,OPC.4,NA
Br5599,WM,1,Micro.1,NA,600,OPC.4,NA
Br5599,WM,2,Micro.1,NA,600,OPC.4,NA
Br5599,WM,3,Micro.1,NA,600,OPC.4,NA
Br5599,WM,1,Micro.2,1.1595453654538292,600,OPC.4,NA
Br5599,WM,2,Micro.2,1.1595453654538292,600,OPC.4,NA
Br5599,WM,3,Micro.2,1.1595453654538292,600,OPC.4,NA
Br5599,WM,1,Micro.5,1.656493379219756,600,OPC.4,NA
Br5599,WM,2,Micro.5,1.656493379219756,600,OPC.4,NA
Br5599,WM,3,Micro.5,1.656493379219756,600,OPC.4,NA
Br5599,WM,1,OPC.1,NA,600,OPC.4,NA
Br5599,WM,2,OPC.1,NA,600,OPC.4,NA
Br5599,WM,3,OPC.1,NA,600,OPC.4,NA
Br5599,WM,1,OPC.2,NA,600,OPC.4,NA
Br5599,WM,2,OPC.2,NA,600,OPC.4,NA
Br5599,WM,3,OPC.2,NA,600,OPC.4,NA
Br5599,WM,1,OPC.4,NA,600,OPC.4,NA
Br5599,WM,2,OPC.4,NA,600,OPC.4,NA
Br5599,WM,3,OPC.4,NA,600,OPC.4,NA
Br5599,WM,1,OPC.5,1.1595453654538292,600,OPC.4,NA
Br5599,WM,2,OPC.5,1.1595453654538292,600,OPC.4,NA
Br5599,WM,3,OPC.5,1.1595453654538292,600,OPC.4,NA
Br5599,WM,1,Oligo.1,1.3403221066456859,600,OPC.4,NA
Br5599,WM,2,Oligo.1,1.3403221066456859,600,OPC.4,NA
Br5599,WM,3,Oligo.1,2.04980597751459,600,OPC.4,NA
Br5599,WM,1,Oligo.2,1.656493379219756,600,OPC.4,NA
Br5599,WM,2,Oligo.2,1.656493379219756,600,OPC.4,NA
Br5599,WM,3,Oligo.2,1.656493379219756,600,OPC.4,NA
Br5599,WM,1,Oligo.3,3.7955031492338613,600,OPC.4,NA
Br5599,WM,2,Oligo.3,3.337188368964942,600,OPC.4,NA
Br5599,WM,3,Oligo.3,3.7955031492338613,600,OPC.4,NA
Br5599,WM,1,Oligo.4,0.19992161473341885,600,OPC.4,NA
Br5599,WM,2,Oligo.4,1.1595453654538292,600,OPC.4,NA
Br5599,WM,3,Oligo.4,0.19992161473341885,600,OPC.4,NA
Br5599,WM,1,Oligo.5,NA,600,OPC.4,NA
Br5599,WM,2,Oligo.5,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,3,Oligo.5,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,1,Vasc.Endo,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,2,Vasc.Endo,-1.555025224321413,600,OPC.4,NA
Br5599,WM,3,Vasc.Endo,-1.8145899289972365,600,OPC.4,NA
Br5599,WM,1,Vasc.PC,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,2,Vasc.PC,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,3,Vasc.PC,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,1,Vasc.VLMC,-0.762952583782929,600,OPC.4,NA
Br5599,WM,2,Vasc.VLMC,-2.137697176005278,600,OPC.4,NA
Br5599,WM,3,Vasc.VLMC,-2.137697176005278,600,OPC.4,NA
Br5599,WM,1,Excit.L2,-2.050706537110887,600,OPC.4,NA
Br5599,WM,2,Excit.L2,-1.8145899289972365,600,OPC.4,NA
Br5599,WM,3,Excit.L2,-2.050706537110887,600,OPC.4,NA
Br5599,WM,1,Excit.L2_5.1,NA,600,OPC.4,NA
Br5599,WM,2,Excit.L2_5.1,NA,600,OPC.4,NA
Br5599,WM,3,Excit.L2_5.1,NA,600,OPC.4,NA
Br5599,WM,1,Excit.L5.1,1.1595453654538292,600,OPC.4,NA
Br5599,WM,2,Excit.L5.1,1.1595453654538292,600,OPC.4,NA
Br5599,WM,3,Excit.L5.1,1.1595453654538292,600,OPC.4,NA
Br5599,WM,1,Inhib.Chandelier,NA,600,OPC.4,NA
Br5599,WM,2,Inhib.Chandelier,NA,600,OPC.4,NA
Br5599,WM,3,Inhib.Chandelier,NA,600,OPC.4,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,NA,600,OPC.4,NA
Br5599,WM,1,Inhib.Pax6,NA,600,OPC.4,NA
Br5599,WM,2,Inhib.Pax6,NA,600,OPC.4,NA
Br5599,WM,3,Inhib.Pax6,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,1,Inhib.Pvalb,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,2,Inhib.Pvalb,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,3,Inhib.Pvalb,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,1,Inhib.Sst,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,2,Inhib.Sst,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,3,Inhib.Sst,NA,600,OPC.4,NA
Br5599,WM,1,Inhib.Vip,-1.2566501497529183,600,OPC.4,NA
Br5599,WM,2,Inhib.Vip,NA,600,OPC.4,NA
Br5599,WM,3,Inhib.Vip,-0.8796551048270429,600,OPC.4,NA
Br5599,WM,1,Astro.1,NA,700,OPC.4,NA
Br5599,WM,2,Astro.1,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Astro.1,NA,700,OPC.4,NA
Br5599,WM,1,Astro.2,1.1595453654538292,700,OPC.4,NA
Br5599,WM,2,Astro.2,1.1595453654538292,700,OPC.4,NA
Br5599,WM,3,Astro.2,1.1595453654538292,700,OPC.4,NA
Br5599,WM,1,Astro.3,NA,700,OPC.4,NA
Br5599,WM,2,Astro.3,NA,700,OPC.4,NA
Br5599,WM,3,Astro.3,NA,700,OPC.4,NA
Br5599,WM,1,Astro.4,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,2,Astro.4,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Astro.4,-1.2566501497529183,700,OPC.4,NA
Br5599,WM,1,Astro.5,-1.8145899289972365,700,OPC.4,NA
Br5599,WM,2,Astro.5,-1.555025224321413,700,OPC.4,NA
Br5599,WM,3,Astro.5,-1.555025224321413,700,OPC.4,NA
Br5599,WM,1,Macro,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,2,Macro,NA,700,OPC.4,NA
Br5599,WM,3,Macro,NA,700,OPC.4,NA
Br5599,WM,1,Micro.1,NA,700,OPC.4,NA
Br5599,WM,2,Micro.1,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Micro.1,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,1,Micro.2,1.1595453654538292,700,OPC.4,NA
Br5599,WM,2,Micro.2,1.1595453654538292,700,OPC.4,NA
Br5599,WM,3,Micro.2,1.1595453654538292,700,OPC.4,NA
Br5599,WM,1,Micro.5,1.656493379219756,700,OPC.4,NA
Br5599,WM,2,Micro.5,1.656493379219756,700,OPC.4,NA
Br5599,WM,3,Micro.5,1.656493379219756,700,OPC.4,NA
Br5599,WM,1,OPC.1,NA,700,OPC.4,NA
Br5599,WM,2,OPC.1,NA,700,OPC.4,NA
Br5599,WM,3,OPC.1,NA,700,OPC.4,NA
Br5599,WM,1,OPC.2,NA,700,OPC.4,NA
Br5599,WM,2,OPC.2,NA,700,OPC.4,NA
Br5599,WM,3,OPC.2,NA,700,OPC.4,NA
Br5599,WM,1,OPC.4,NA,700,OPC.4,NA
Br5599,WM,2,OPC.4,NA,700,OPC.4,NA
Br5599,WM,3,OPC.4,NA,700,OPC.4,NA
Br5599,WM,1,OPC.5,1.1595453654538292,700,OPC.4,NA
Br5599,WM,2,OPC.5,1.1595453654538292,700,OPC.4,NA
Br5599,WM,3,OPC.5,1.1595453654538292,700,OPC.4,NA
Br5599,WM,1,Oligo.1,2.04980597751459,700,OPC.4,NA
Br5599,WM,2,Oligo.1,2.04980597751459,700,OPC.4,NA
Br5599,WM,3,Oligo.1,2.04980597751459,700,OPC.4,NA
Br5599,WM,1,Oligo.2,1.656493379219756,700,OPC.4,NA
Br5599,WM,2,Oligo.2,0.8481955769025891,700,OPC.4,NA
Br5599,WM,3,Oligo.2,1.656493379219756,700,OPC.4,NA
Br5599,WM,1,Oligo.3,3.7955031492338613,700,OPC.4,NA
Br5599,WM,2,Oligo.3,3.7955031492338613,700,OPC.4,NA
Br5599,WM,3,Oligo.3,3.7955031492338613,700,OPC.4,NA
Br5599,WM,1,Oligo.4,1.1595453654538292,700,OPC.4,NA
Br5599,WM,2,Oligo.4,1.1595453654538292,700,OPC.4,NA
Br5599,WM,3,Oligo.4,1.1595453654538292,700,OPC.4,NA
Br5599,WM,1,Oligo.5,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,2,Oligo.5,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Oligo.5,NA,700,OPC.4,NA
Br5599,WM,1,Vasc.Endo,-1.8145899289972365,700,OPC.4,NA
Br5599,WM,2,Vasc.Endo,-1.555025224321413,700,OPC.4,NA
Br5599,WM,3,Vasc.Endo,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,1,Vasc.PC,-1.2566501497529183,700,OPC.4,NA
Br5599,WM,2,Vasc.PC,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Vasc.PC,-1.2566501497529183,700,OPC.4,NA
Br5599,WM,1,Vasc.VLMC,-1.3937275519369676,700,OPC.4,NA
Br5599,WM,2,Vasc.VLMC,-0.762952583782929,700,OPC.4,NA
Br5599,WM,3,Vasc.VLMC,-1.3937275519369676,700,OPC.4,NA
Br5599,WM,1,Excit.L2,-2.050706537110887,700,OPC.4,NA
Br5599,WM,2,Excit.L2,-1.8145899289972365,700,OPC.4,NA
Br5599,WM,3,Excit.L2,-2.6829229174380305,700,OPC.4,NA
Br5599,WM,1,Excit.L2_5.1,NA,700,OPC.4,NA
Br5599,WM,2,Excit.L2_5.1,NA,700,OPC.4,NA
Br5599,WM,3,Excit.L2_5.1,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,1,Excit.L5.1,1.1595453654538292,700,OPC.4,NA
Br5599,WM,2,Excit.L5.1,1.1595453654538292,700,OPC.4,NA
Br5599,WM,3,Excit.L5.1,1.1595453654538292,700,OPC.4,NA
Br5599,WM,1,Inhib.Chandelier,NA,700,OPC.4,NA
Br5599,WM,2,Inhib.Chandelier,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Inhib.Chandelier,NA,700,OPC.4,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,NA,700,OPC.4,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,NA,700,OPC.4,NA
Br5599,WM,1,Inhib.Pax6,NA,700,OPC.4,NA
Br5599,WM,2,Inhib.Pax6,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Inhib.Pax6,-1.2566501497529183,700,OPC.4,NA
Br5599,WM,1,Inhib.Pvalb,-1.555025224321413,700,OPC.4,NA
Br5599,WM,2,Inhib.Pvalb,-1.8145899289972365,700,OPC.4,NA
Br5599,WM,3,Inhib.Pvalb,-1.8145899289972365,700,OPC.4,NA
Br5599,WM,1,Inhib.Sst,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,2,Inhib.Sst,-0.8796551048270429,700,OPC.4,NA
Br5599,WM,3,Inhib.Sst,NA,700,OPC.4,NA
Br5599,WM,1,Inhib.Vip,-1.2566501497529183,700,OPC.4,NA
Br5599,WM,2,Inhib.Vip,-1.2566501497529183,700,OPC.4,NA
Br5599,WM,3,Inhib.Vip,NA,700,OPC.4,NA
Br5599,WM,1,Astro.1,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,2,Astro.1,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,3,Astro.1,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,1,Astro.2,1.1595453654538292,800,OPC.4,NA
Br5599,WM,2,Astro.2,-0.3534148237094121,800,OPC.4,NA
Br5599,WM,3,Astro.2,-0.3534148237094121,800,OPC.4,NA
Br5599,WM,1,Astro.3,NA,800,OPC.4,NA
Br5599,WM,2,Astro.3,NA,800,OPC.4,NA
Br5599,WM,3,Astro.3,NA,800,OPC.4,NA
Br5599,WM,1,Astro.4,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,2,Astro.4,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,3,Astro.4,-1.2566501497529183,800,OPC.4,NA
Br5599,WM,1,Astro.5,-1.2566501497529183,800,OPC.4,NA
Br5599,WM,2,Astro.5,-1.2566501497529183,800,OPC.4,NA
Br5599,WM,3,Astro.5,-1.2566501497529183,800,OPC.4,NA
Br5599,WM,1,Macro,NA,800,OPC.4,NA
Br5599,WM,2,Macro,NA,800,OPC.4,NA
Br5599,WM,3,Macro,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,1,Micro.1,NA,800,OPC.4,NA
Br5599,WM,2,Micro.1,NA,800,OPC.4,NA
Br5599,WM,3,Micro.1,NA,800,OPC.4,NA
Br5599,WM,1,Micro.2,1.1595453654538292,800,OPC.4,NA
Br5599,WM,2,Micro.2,1.1595453654538292,800,OPC.4,NA
Br5599,WM,3,Micro.2,1.1595453654538292,800,OPC.4,NA
Br5599,WM,1,Micro.5,1.656493379219756,800,OPC.4,NA
Br5599,WM,2,Micro.5,1.656493379219756,800,OPC.4,NA
Br5599,WM,3,Micro.5,1.656493379219756,800,OPC.4,NA
Br5599,WM,1,OPC.1,NA,800,OPC.4,NA
Br5599,WM,2,OPC.1,NA,800,OPC.4,NA
Br5599,WM,3,OPC.1,NA,800,OPC.4,NA
Br5599,WM,1,OPC.2,NA,800,OPC.4,NA
Br5599,WM,2,OPC.2,NA,800,OPC.4,NA
Br5599,WM,3,OPC.2,NA,800,OPC.4,NA
Br5599,WM,1,OPC.4,NA,800,OPC.4,NA
Br5599,WM,2,OPC.4,NA,800,OPC.4,NA
Br5599,WM,3,OPC.4,NA,800,OPC.4,NA
Br5599,WM,1,OPC.5,1.1595453654538292,800,OPC.4,NA
Br5599,WM,2,OPC.5,1.1595453654538292,800,OPC.4,NA
Br5599,WM,3,OPC.5,1.1595453654538292,800,OPC.4,NA
Br5599,WM,1,Oligo.1,1.3403221066456859,800,OPC.4,NA
Br5599,WM,2,Oligo.1,2.04980597751459,800,OPC.4,NA
Br5599,WM,3,Oligo.1,1.3403221066456859,800,OPC.4,NA
Br5599,WM,1,Oligo.2,0.8481955769025891,800,OPC.4,NA
Br5599,WM,2,Oligo.2,1.656493379219756,800,OPC.4,NA
Br5599,WM,3,Oligo.2,1.656493379219756,800,OPC.4,NA
Br5599,WM,1,Oligo.3,3.337188368964942,800,OPC.4,NA
Br5599,WM,2,Oligo.3,3.337188368964942,800,OPC.4,NA
Br5599,WM,3,Oligo.3,3.7955031492338613,800,OPC.4,NA
Br5599,WM,1,Oligo.4,1.1595453654538292,800,OPC.4,NA
Br5599,WM,2,Oligo.4,1.1595453654538292,800,OPC.4,NA
Br5599,WM,3,Oligo.4,1.1595453654538292,800,OPC.4,NA
Br5599,WM,1,Oligo.5,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,2,Oligo.5,NA,800,OPC.4,NA
Br5599,WM,3,Oligo.5,NA,800,OPC.4,NA
Br5599,WM,1,Vasc.Endo,-1.2566501497529183,800,OPC.4,NA
Br5599,WM,2,Vasc.Endo,-1.8145899289972365,800,OPC.4,NA
Br5599,WM,3,Vasc.Endo,-2.050706537110887,800,OPC.4,NA
Br5599,WM,1,Vasc.PC,NA,800,OPC.4,NA
Br5599,WM,2,Vasc.PC,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,3,Vasc.PC,-1.8145899289972365,800,OPC.4,NA
Br5599,WM,1,Vasc.VLMC,-1.9054850265895105,800,OPC.4,NA
Br5599,WM,2,Vasc.VLMC,-2.137697176005278,800,OPC.4,NA
Br5599,WM,3,Vasc.VLMC,-1.0999244153594756,800,OPC.4,NA
Br5599,WM,1,Excit.L2,-2.480961993621245,800,OPC.4,NA
Br5599,WM,2,Excit.L2,-2.271259714267651,800,OPC.4,NA
Br5599,WM,3,Excit.L2,-1.8145899289972365,800,OPC.4,NA
Br5599,WM,1,Excit.L2_5.1,NA,800,OPC.4,NA
Br5599,WM,2,Excit.L2_5.1,NA,800,OPC.4,NA
Br5599,WM,3,Excit.L2_5.1,NA,800,OPC.4,NA
Br5599,WM,1,Excit.L5.1,1.1595453654538292,800,OPC.4,NA
Br5599,WM,2,Excit.L5.1,1.1595453654538292,800,OPC.4,NA
Br5599,WM,3,Excit.L5.1,1.1595453654538292,800,OPC.4,NA
Br5599,WM,1,Inhib.Chandelier,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,2,Inhib.Chandelier,NA,800,OPC.4,NA
Br5599,WM,3,Inhib.Chandelier,NA,800,OPC.4,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,NA,800,OPC.4,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,1,Inhib.Pax6,NA,800,OPC.4,NA
Br5599,WM,2,Inhib.Pax6,NA,800,OPC.4,NA
Br5599,WM,3,Inhib.Pax6,NA,800,OPC.4,NA
Br5599,WM,1,Inhib.Pvalb,-1.2566501497529183,800,OPC.4,NA
Br5599,WM,2,Inhib.Pvalb,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,3,Inhib.Pvalb,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,1,Inhib.Sst,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,2,Inhib.Sst,NA,800,OPC.4,NA
Br5599,WM,3,Inhib.Sst,NA,800,OPC.4,NA
Br5599,WM,1,Inhib.Vip,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,2,Inhib.Vip,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,3,Inhib.Vip,-0.8796551048270429,800,OPC.4,NA
Br5599,WM,1,Astro.1,NA,900,OPC.4,NA
Br5599,WM,2,Astro.1,NA,900,OPC.4,NA
Br5599,WM,3,Astro.1,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,1,Astro.2,0.19992161473341885,900,OPC.4,NA
Br5599,WM,2,Astro.2,-0.3534148237094121,900,OPC.4,NA
Br5599,WM,3,Astro.2,1.1595453654538292,900,OPC.4,NA
Br5599,WM,1,Astro.3,NA,900,OPC.4,NA
Br5599,WM,2,Astro.3,NA,900,OPC.4,NA
Br5599,WM,3,Astro.3,NA,900,OPC.4,NA
Br5599,WM,1,Astro.4,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,2,Astro.4,NA,900,OPC.4,NA
Br5599,WM,3,Astro.4,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,1,Astro.5,-2.480961993621245,900,OPC.4,NA
Br5599,WM,2,Astro.5,-1.2566501497529183,900,OPC.4,NA
Br5599,WM,3,Astro.5,-1.8145899289972365,900,OPC.4,NA
Br5599,WM,1,Macro,NA,900,OPC.4,NA
Br5599,WM,2,Macro,NA,900,OPC.4,NA
Br5599,WM,3,Macro,NA,900,OPC.4,NA
Br5599,WM,1,Micro.1,NA,900,OPC.4,NA
Br5599,WM,2,Micro.1,NA,900,OPC.4,NA
Br5599,WM,3,Micro.1,NA,900,OPC.4,NA
Br5599,WM,1,Micro.2,1.1595453654538292,900,OPC.4,NA
Br5599,WM,2,Micro.2,1.1595453654538292,900,OPC.4,NA
Br5599,WM,3,Micro.2,1.1595453654538292,900,OPC.4,NA
Br5599,WM,1,Micro.5,1.656493379219756,900,OPC.4,NA
Br5599,WM,2,Micro.5,1.656493379219756,900,OPC.4,NA
Br5599,WM,3,Micro.5,1.656493379219756,900,OPC.4,NA
Br5599,WM,1,OPC.1,NA,900,OPC.4,NA
Br5599,WM,2,OPC.1,NA,900,OPC.4,NA
Br5599,WM,3,OPC.1,NA,900,OPC.4,NA
Br5599,WM,1,OPC.2,NA,900,OPC.4,NA
Br5599,WM,2,OPC.2,NA,900,OPC.4,NA
Br5599,WM,3,OPC.2,NA,900,OPC.4,NA
Br5599,WM,1,OPC.4,NA,900,OPC.4,NA
Br5599,WM,2,OPC.4,NA,900,OPC.4,NA
Br5599,WM,3,OPC.4,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,1,OPC.5,1.1595453654538292,900,OPC.4,NA
Br5599,WM,2,OPC.5,1.1595453654538292,900,OPC.4,NA
Br5599,WM,3,OPC.5,1.1595453654538292,900,OPC.4,NA
Br5599,WM,1,Oligo.1,1.3403221066456859,900,OPC.4,NA
Br5599,WM,2,Oligo.1,1.3403221066456859,900,OPC.4,NA
Br5599,WM,3,Oligo.1,2.04980597751459,900,OPC.4,NA
Br5599,WM,1,Oligo.2,1.656493379219756,900,OPC.4,NA
Br5599,WM,2,Oligo.2,1.656493379219756,900,OPC.4,NA
Br5599,WM,3,Oligo.2,1.656493379219756,900,OPC.4,NA
Br5599,WM,1,Oligo.3,3.7955031492338613,900,OPC.4,NA
Br5599,WM,2,Oligo.3,3.7955031492338613,900,OPC.4,NA
Br5599,WM,3,Oligo.3,3.7955031492338613,900,OPC.4,NA
Br5599,WM,1,Oligo.4,1.1595453654538292,900,OPC.4,NA
Br5599,WM,2,Oligo.4,-0.3534148237094121,900,OPC.4,NA
Br5599,WM,3,Oligo.4,1.1595453654538292,900,OPC.4,NA
Br5599,WM,1,Oligo.5,NA,900,OPC.4,NA
Br5599,WM,2,Oligo.5,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,3,Oligo.5,NA,900,OPC.4,NA
Br5599,WM,1,Vasc.Endo,-1.555025224321413,900,OPC.4,NA
Br5599,WM,2,Vasc.Endo,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,3,Vasc.Endo,-2.050706537110887,900,OPC.4,NA
Br5599,WM,1,Vasc.PC,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,2,Vasc.PC,-1.8145899289972365,900,OPC.4,NA
Br5599,WM,3,Vasc.PC,-1.2566501497529183,900,OPC.4,NA
Br5599,WM,1,Vasc.VLMC,-1.6593447100194043,900,OPC.4,NA
Br5599,WM,2,Vasc.VLMC,-1.0999244153594756,900,OPC.4,NA
Br5599,WM,3,Vasc.VLMC,-1.3937275519369676,900,OPC.4,NA
Br5599,WM,1,Excit.L2,-1.8145899289972365,900,OPC.4,NA
Br5599,WM,2,Excit.L2,-2.050706537110887,900,OPC.4,NA
Br5599,WM,3,Excit.L2,-2.050706537110887,900,OPC.4,NA
Br5599,WM,1,Excit.L2_5.1,NA,900,OPC.4,NA
Br5599,WM,2,Excit.L2_5.1,NA,900,OPC.4,NA
Br5599,WM,3,Excit.L2_5.1,NA,900,OPC.4,NA
Br5599,WM,1,Excit.L5.1,1.1595453654538292,900,OPC.4,NA
Br5599,WM,2,Excit.L5.1,1.1595453654538292,900,OPC.4,NA
Br5599,WM,3,Excit.L5.1,1.1595453654538292,900,OPC.4,NA
Br5599,WM,1,Inhib.Chandelier,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,2,Inhib.Chandelier,NA,900,OPC.4,NA
Br5599,WM,3,Inhib.Chandelier,NA,900,OPC.4,NA
Br5599,WM,1,Inhib.Lamp5_Lhx6,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,2,Inhib.Lamp5_Lhx6,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,3,Inhib.Lamp5_Lhx6,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,1,Inhib.Pax6,NA,900,OPC.4,NA
Br5599,WM,2,Inhib.Pax6,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,3,Inhib.Pax6,NA,900,OPC.4,NA
Br5599,WM,1,Inhib.Pvalb,-1.2566501497529183,900,OPC.4,NA
Br5599,WM,2,Inhib.Pvalb,-1.555025224321413,900,OPC.4,NA
Br5599,WM,3,Inhib.Pvalb,-1.2566501497529183,900,OPC.4,NA
Br5599,WM,1,Inhib.Sst,-0.8796551048270429,900,OPC.4,NA
Br5599,WM,2,Inhib.Sst,-1.2566501497529183,900,OPC.4,NA
Br5599,WM,3,Inhib.Sst,NA,900,OPC.4,NA
Br5599,WM,1,Inhib.Vip,NA,900,OPC.4,NA
Br5599,WM,2,Inhib.Vip,NA,900,OPC.4,NA
Br5599,WM,3,Inhib.Vip,-1.2566501497529183,900,OPC.4,NA
Br5599,WM,1,Astro.1,-1.2566501497529183,1000,OPC.4,NA
Br5599,WM,2,Astro.1,-0.8796551048270429,1000,OPC.4,NA
Br5599,WM,3,Astro.1,NA,1000,OPC.4,NA
Br5599,WM,1,Astro.2,0.19992161473341885,1000,OPC.4,NA
Br5599,WM,2,Astro.2,1.1595453654538292,1000,OPC.4,NA
Br5599,WM,3,Astro.2,1.1595453654538292,1000,OPC.4,NA
Br5599,WM,1,Astro.3,NA,1000,OPC.4,NA
Br5599,WM,2,Astro.3,NA,1000,OPC.4,NA
Br5599,WM,3,Astro.3,NA,1000,OPC.4,NA
Br5599,WM,1,Astro.4,-0.8796551048270429,1000,OPC.4,NA
Br5599,WM,2,Astro.4,-1.2566501497529183,1000,OPC.4,NA
Br5599,WM,3,Astro.4,-0.8796551048270429,1000,OPC.4,NA
Br5599,WM,1,Astro.5,-1.2566501497529183,1000,OPC.4,NA
Br5599,WM,2,Astro.5,-1.555025224321413,1000,OPC.4,NA
Br5599,WM,3,Astro.5,-1.2566501497529183,1000,OPC.4,NA
Br5599,WM,1,Macro,NA,1000,OPC.4,NA
Br5599,WM,2,Macro,-0.8796551048270429,1000,OPC.4,NA
Br5599,WM,3,Macro,-0.8796551048270429,1000,OPC.4,NA
Br5599,WM,1,Micro.1,NA,1000,OPC.4,NA
Br5599,WM,2,Micro.1,NA,1000,OPC.4,NA
Br5599,WM,3,Micro.1,NA,1000,OPC.4,NA
Br5599,WM,1,Micro.2,1.1595453654538292,1000,OPC.4,NA
Br5599,WM,2,Micro.2,1.1595453654538292,1000,OPC.4,NA
Br5599,WM,3,Micro.2,1.1595453654538292,1000,OPC.4,NA
Br5599,WM,1,Micro.5,1.656493379219756,1000,OPC.4,NA
Br5599,WM,2,Micro.5,1.656493379219756,1000,OPC.4,NA
