BrNum,region,perm,neighbor,Z,scale,reference,id
Br5415,WM,1,OPC.2,3.5754947540719924,200,Oligo.5,NA
Br5415,WM,2,OPC.2,3.2239991150391045,200,Oligo.5,NA
Br5415,WM,3,OPC.2,3.955174170902938,200,Oligo.5,NA
Br5415,WM,1,OPC.3,NA,200,Oligo.5,NA
Br5415,WM,2,OPC.3,-0.9516798166019645,200,Oligo.5,NA
Br5415,WM,3,OPC.3,-1.3464120531525596,200,Oligo.5,NA
Br5415,WM,1,OPC.4,1.822880373788378,200,Oligo.5,NA
Br5415,WM,2,OPC.4,1.822880373788378,200,Oligo.5,NA
Br5415,WM,3,OPC.4,1.822880373788378,200,Oligo.5,NA
Br5415,WM,1,OPC.5,0.158563894559745,200,Oligo.5,NA
Br5415,WM,2,OPC.5,1.2709715168349436,200,Oligo.5,NA
Br5415,WM,3,OPC.5,0.851951873538714,200,Oligo.5,NA
Br5415,WM,1,Oligo.1,8.77087714517699,200,Oligo.5,NA
Br5415,WM,2,Oligo.1,9.252171620128264,200,Oligo.5,NA
Br5415,WM,3,Oligo.1,8.929099073027288,200,Oligo.5,NA
Br5415,WM,1,Oligo.2,13.766352767715194,200,Oligo.5,NA
Br5415,WM,2,Oligo.2,13.766352767715194,200,Oligo.5,NA
Br5415,WM,3,Oligo.2,13.644897621261467,200,Oligo.5,NA
Br5415,WM,1,Oligo.3,8.121693356996104,200,Oligo.5,NA
Br5415,WM,2,Oligo.3,8.121693356996104,200,Oligo.5,NA
Br5415,WM,3,Oligo.3,8.121693356996104,200,Oligo.5,NA
Br5415,WM,1,Oligo.4,12.283475933749928,200,Oligo.5,NA
Br5415,WM,2,Oligo.4,12.283475933749928,200,Oligo.5,NA
Br5415,WM,3,Oligo.4,12.025839814238266,200,Oligo.5,NA
Br5415,WM,1,Oligo.5,-1.9171800273967992,200,Oligo.5,NA
Br5415,WM,2,Oligo.5,-2.075986533787474,200,Oligo.5,NA
Br5415,WM,3,Oligo.5,-2.2291522259717573,200,Oligo.5,NA
Br5415,WM,1,Vasc.Endo,2.1209206055032643,200,Oligo.5,NA
Br5415,WM,2,Vasc.Endo,1.0689646242075113,200,Oligo.5,NA
Br5415,WM,3,Vasc.Endo,3.1575368726892235,200,Oligo.5,NA
Br5415,WM,1,Vasc.PC,1.7615535735501544,200,Oligo.5,NA
Br5415,WM,2,Vasc.PC,1.7615535735501544,200,Oligo.5,NA
Br5415,WM,3,Vasc.PC,2.355198390679533,200,Oligo.5,NA
Br5415,WM,1,Vasc.VLMC,-4.065108232835325,200,Oligo.5,NA
Br5415,WM,2,Vasc.VLMC,-4.604406005507418,200,Oligo.5,NA
Br5415,WM,3,Vasc.VLMC,-5.09056600732184,200,Oligo.5,NA
Br5415,WM,1,Excit.L2,-9.081495119806805,200,Oligo.5,NA
Br5415,WM,2,Excit.L2,-8.850224908117944,200,Oligo.5,NA
Br5415,WM,3,Excit.L2,-8.554644625705249,200,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.1,-13.259420242755105,200,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.1,-13.486410799197769,200,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.1,-13.122357001667064,200,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.2,-7.34994873936299,200,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.2,-6.49835075327103,200,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.2,-7.417217419538123,200,Oligo.5,NA
Br5415,WM,1,Excit.L5.1,-11.854295538207449,200,Oligo.5,NA
Br5415,WM,2,Excit.L5.1,-11.611462124862385,200,Oligo.5,NA
Br5415,WM,3,Excit.L5.1,-11.950644825443428,200,Oligo.5,NA
Br5415,WM,1,Excit.L5.2,-5.273508196105177,200,Oligo.5,NA
Br5415,WM,2,Excit.L5.2,-5.707624257393025,200,Oligo.5,NA
Br5415,WM,3,Excit.L5.2,-5.182770228415722,200,Oligo.5,NA
Br5415,WM,1,Excit.L6_CT,-2.5625242365328997,200,Oligo.5,NA
Br5415,WM,2,Excit.L6_CT,-0.9027903118175649,200,Oligo.5,NA
Br5415,WM,3,Excit.L6_CT,-3.0411633330892336,200,Oligo.5,NA
Br5415,WM,1,Excit.L6b,1.051606197345171,200,Oligo.5,NA
Br5415,WM,2,Excit.L6b,1.051606197345171,200,Oligo.5,NA
Br5415,WM,3,Excit.L6b,1.051606197345171,200,Oligo.5,NA
Br5415,WM,1,Inhib.Lamp5_Lhx6,0.6653650836452301,200,Oligo.5,NA
Br5415,WM,2,Inhib.Lamp5_Lhx6,-0.3367613988482952,200,Oligo.5,NA
Br5415,WM,3,Inhib.Lamp5_Lhx6,-1.0059604346012745,200,Oligo.5,NA
Br5415,WM,1,Inhib.Pax6,-1.3464120531525596,200,Oligo.5,NA
Br5415,WM,2,Inhib.Pax6,-2.335761644486393,200,Oligo.5,NA
Br5415,WM,3,Inhib.Pax6,-1.6496654966410662,200,Oligo.5,NA
Br5415,WM,1,Inhib.Pvalb,-3.942461566741932,200,Oligo.5,NA
Br5415,WM,2,Inhib.Pvalb,-4.1634347208250375,200,Oligo.5,NA
Br5415,WM,3,Inhib.Pvalb,-3.8281147192308755,200,Oligo.5,NA
Br5415,WM,1,Inhib.Sst,-0.854466033285962,200,Oligo.5,NA
Br5415,WM,2,Inhib.Sst,-1.1129675265764962,200,Oligo.5,NA
Br5415,WM,3,Inhib.Sst,-0.5685302601634588,200,Oligo.5,NA
Br5415,WM,1,Inhib.Vip,NA,200,Oligo.5,NA
Br5415,WM,2,Inhib.Vip,NA,200,Oligo.5,NA
Br5415,WM,3,Inhib.Vip,NA,200,Oligo.5,NA
Br5415,WM,1,Astro.1,0.14171080668762776,300,Oligo.5,NA
Br5415,WM,2,Astro.1,-1.214672870237749,300,Oligo.5,NA
Br5415,WM,3,Astro.1,1.4578784608369235,300,Oligo.5,NA
Br5415,WM,1,Astro.2,-0.22621553897766114,300,Oligo.5,NA
Br5415,WM,2,Astro.2,-0.22621553897766114,300,Oligo.5,NA
Br5415,WM,3,Astro.2,-0.9910610819953591,300,Oligo.5,NA
Br5415,WM,1,Astro.3,-0.492150206497918,300,Oligo.5,NA
Br5415,WM,2,Astro.3,1.051606197345171,300,Oligo.5,NA
Br5415,WM,3,Astro.3,-0.492150206497918,300,Oligo.5,NA
Br5415,WM,1,Astro.4,-0.9240034640429038,300,Oligo.5,NA
Br5415,WM,2,Astro.4,-0.3952634272942446,300,Oligo.5,NA
Br5415,WM,3,Astro.4,-0.3952634272942446,300,Oligo.5,NA
Br5415,WM,1,Astro.5,0.014929252353140484,300,Oligo.5,NA
Br5415,WM,2,Astro.5,0.9812436053830288,300,Oligo.5,NA
Br5415,WM,3,Astro.5,0.16614439327285183,300,Oligo.5,NA
Br5415,WM,1,Macro,-1.6496654966410662,300,Oligo.5,NA
Br5415,WM,2,Macro,NA,300,Oligo.5,NA
Br5415,WM,3,Macro,NA,300,Oligo.5,NA
Br5415,WM,1,Micro.1,0.6653650836452301,300,Oligo.5,NA
Br5415,WM,2,Micro.1,1.4877853187335786,300,Oligo.5,NA
Br5415,WM,3,Micro.1,0.6653650836452301,300,Oligo.5,NA
Br5415,WM,1,Micro.2,3.0657691255966406,300,Oligo.5,NA
Br5415,WM,2,Micro.2,3.385677737597685,300,Oligo.5,NA
Br5415,WM,3,Micro.2,3.385677737597685,300,Oligo.5,NA
Br5415,WM,1,Micro.3,4.245062145512382,300,Oligo.5,NA
Br5415,WM,2,Micro.3,4.245062145512382,300,Oligo.5,NA
Br5415,WM,3,Micro.3,4.245062145512382,300,Oligo.5,NA
Br5415,WM,1,Micro.4,1.051606197345171,300,Oligo.5,NA
Br5415,WM,2,Micro.4,1.051606197345171,300,Oligo.5,NA
Br5415,WM,3,Micro.4,1.051606197345171,300,Oligo.5,NA
Br5415,WM,1,Micro.5,4.016552773387569,300,Oligo.5,NA
Br5415,WM,2,Micro.5,3.384656192191829,300,Oligo.5,NA
Br5415,WM,3,Micro.5,4.016552773387569,300,Oligo.5,NA
Br5415,WM,1,OPC.2,3.955174170902938,300,Oligo.5,NA
Br5415,WM,2,OPC.2,3.5754947540719924,300,Oligo.5,NA
Br5415,WM,3,OPC.2,3.955174170902938,300,Oligo.5,NA
Br5415,WM,1,OPC.3,-0.9516798166019645,300,Oligo.5,NA
Br5415,WM,2,OPC.3,-1.6496654966410662,300,Oligo.5,NA
Br5415,WM,3,OPC.3,-1.3464120531525596,300,Oligo.5,NA
Br5415,WM,1,OPC.4,1.822880373788378,300,Oligo.5,NA
Br5415,WM,2,OPC.4,1.822880373788378,300,Oligo.5,NA
Br5415,WM,3,OPC.4,1.822880373788378,300,Oligo.5,NA
Br5415,WM,1,OPC.5,1.2709715168349436,300,Oligo.5,NA
Br5415,WM,2,OPC.5,1.7615535735501544,300,Oligo.5,NA
Br5415,WM,3,OPC.5,1.7615535735501544,300,Oligo.5,NA
Br5415,WM,1,Oligo.1,9.252171620128264,300,Oligo.5,NA
Br5415,WM,2,Oligo.1,9.252171620128264,300,Oligo.5,NA
Br5415,WM,3,Oligo.1,9.584532634551609,300,Oligo.5,NA
Br5415,WM,1,Oligo.2,13.766352767715194,300,Oligo.5,NA
Br5415,WM,2,Oligo.2,13.644897621261467,300,Oligo.5,NA
Br5415,WM,3,Oligo.2,13.766352767715194,300,Oligo.5,NA
Br5415,WM,1,Oligo.3,8.121693356996104,300,Oligo.5,NA
Br5415,WM,2,Oligo.3,8.121693356996104,300,Oligo.5,NA
Br5415,WM,3,Oligo.3,8.121693356996104,300,Oligo.5,NA
Br5415,WM,1,Oligo.4,12.413949508323595,300,Oligo.5,NA
Br5415,WM,2,Oligo.4,12.283475933749928,300,Oligo.5,NA
Br5415,WM,3,Oligo.4,12.283475933749928,300,Oligo.5,NA
Br5415,WM,1,Oligo.5,-2.3771681850233652,300,Oligo.5,NA
Br5415,WM,2,Oligo.5,-2.520463541374114,300,Oligo.5,NA
Br5415,WM,3,Oligo.5,-2.6594154467173157,300,Oligo.5,NA
Br5415,WM,1,Vasc.Endo,0.9297772798759754,300,Oligo.5,NA
Br5415,WM,2,Vasc.Endo,2.4505324379648643,300,Oligo.5,NA
Br5415,WM,3,Vasc.Endo,3.3455439190851513,300,Oligo.5,NA
Br5415,WM,1,Vasc.PC,1.2709715168349436,300,Oligo.5,NA
Br5415,WM,2,Vasc.PC,0.851951873538714,300,Oligo.5,NA
Br5415,WM,3,Vasc.PC,0.48531124795571384,300,Oligo.5,NA
Br5415,WM,1,Vasc.VLMC,-4.288446236543337,300,Oligo.5,NA
Br5415,WM,2,Vasc.VLMC,-4.288446236543337,300,Oligo.5,NA
Br5415,WM,3,Vasc.VLMC,-3.9489894709544178,300,Oligo.5,NA
Br5415,WM,1,Excit.L2,-8.673785189639466,300,Oligo.5,NA
Br5415,WM,2,Excit.L2,-9.024087064763009,300,Oligo.5,NA
Br5415,WM,3,Excit.L2,-9.364676619328941,300,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.1,-12.89238309880372,300,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.1,-13.756554612931428,300,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.1,-13.441153017410876,300,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.2,-7.282171702525121,300,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.2,-6.935125337187361,300,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.2,-7.213871697105901,300,Oligo.5,NA
Br5415,WM,1,Excit.L5.1,-12.426186886388798,300,Oligo.5,NA
Br5415,WM,2,Excit.L5.1,-11.365661107905117,300,Oligo.5,NA
Br5415,WM,3,Excit.L5.1,-11.56254626933692,300,Oligo.5,NA
Br5415,WM,1,Excit.L5.2,-4.1781800066974775,300,Oligo.5,NA
Br5415,WM,2,Excit.L5.2,-4.996813991744435,300,Oligo.5,NA
Br5415,WM,3,Excit.L5.2,-4.804301101502355,300,Oligo.5,NA
Br5415,WM,1,Excit.L6_CT,-2.8894892841135977,300,Oligo.5,NA
Br5415,WM,2,Excit.L6_CT,-1.989012393865632,300,Oligo.5,NA
Br5415,WM,3,Excit.L6_CT,-1.989012393865632,300,Oligo.5,NA
Br5415,WM,1,Excit.L6b,1.051606197345171,300,Oligo.5,NA
Br5415,WM,2,Excit.L6b,1.051606197345171,300,Oligo.5,NA
Br5415,WM,3,Excit.L6b,1.051606197345171,300,Oligo.5,NA
Br5415,WM,1,Inhib.Lamp5_Lhx6,1.4877853187335786,300,Oligo.5,NA
Br5415,WM,2,Inhib.Lamp5_Lhx6,0.10004536437028426,300,Oligo.5,NA
Br5415,WM,3,Inhib.Lamp5_Lhx6,0.6653650836452301,300,Oligo.5,NA
Br5415,WM,1,Inhib.Pax6,-1.9056259880054138,300,Oligo.5,NA
Br5415,WM,2,Inhib.Pax6,-1.6496654966410662,300,Oligo.5,NA
Br5415,WM,3,Inhib.Pax6,-2.1314012585335136,300,Oligo.5,NA
Br5415,WM,1,Inhib.Pvalb,-3.7109442641697403,300,Oligo.5,NA
Br5415,WM,2,Inhib.Pvalb,-4.578778808501989,300,Oligo.5,NA
Br5415,WM,3,Inhib.Pvalb,-4.964944579073377,300,Oligo.5,NA
Br5415,WM,1,Inhib.Sst,0.5605585309943141,300,Oligo.5,NA
Br5415,WM,2,Inhib.Sst,-1.1129675265764962,300,Oligo.5,NA
Br5415,WM,3,Inhib.Sst,-0.5685302601634588,300,Oligo.5,NA
Br5415,WM,1,Inhib.Vip,-0.9516798166019645,300,Oligo.5,NA
Br5415,WM,2,Inhib.Vip,NA,300,Oligo.5,NA
Br5415,WM,3,Inhib.Vip,-0.9516798166019645,300,Oligo.5,NA
Br5415,WM,1,Astro.1,-0.7432616672574347,400,Oligo.5,NA
Br5415,WM,2,Astro.1,-0.1845773926651239,400,Oligo.5,NA
Br5415,WM,3,Astro.1,-0.9878347166940222,400,Oligo.5,NA
Br5415,WM,1,Astro.2,-1.1636017267838705,400,Oligo.5,NA
Br5415,WM,2,Astro.2,-0.22621553897766114,400,Oligo.5,NA
Br5415,WM,3,Astro.2,-0.9910610819953591,400,Oligo.5,NA
Br5415,WM,1,Astro.3,-0.492150206497918,400,Oligo.5,NA
Br5415,WM,2,Astro.3,1.051606197345171,400,Oligo.5,NA
Br5415,WM,3,Astro.3,-0.9027903118175649,400,Oligo.5,NA
Br5415,WM,1,Astro.4,-0.3952634272942446,400,Oligo.5,NA
Br5415,WM,2,Astro.4,-0.6646633993655967,400,Oligo.5,NA
Br5415,WM,3,Astro.4,-1.4158862721865124,400,Oligo.5,NA
Br5415,WM,1,Astro.5,0.9812436053830288,400,Oligo.5,NA
Br5415,WM,2,Astro.5,1.720433515641982,400,Oligo.5,NA
Br5415,WM,3,Astro.5,0.16614439327285183,400,Oligo.5,NA
Br5415,WM,1,Macro,NA,400,Oligo.5,NA
Br5415,WM,2,Macro,-1.6496654966410662,400,Oligo.5,NA
Br5415,WM,3,Macro,-1.3464120531525596,400,Oligo.5,NA
Br5415,WM,1,Micro.1,0.6653650836452301,400,Oligo.5,NA
Br5415,WM,2,Micro.1,0.6653650836452301,400,Oligo.5,NA
Br5415,WM,3,Micro.1,1.4877853187335786,400,Oligo.5,NA
Br5415,WM,1,Micro.2,2.213759648427696,400,Oligo.5,NA
Br5415,WM,2,Micro.2,3.0657691255966406,400,Oligo.5,NA
Br5415,WM,3,Micro.2,3.0657691255966406,400,Oligo.5,NA
Br5415,WM,1,Micro.3,4.543327909108423,400,Oligo.5,NA
Br5415,WM,2,Micro.3,4.543327909108423,400,Oligo.5,NA
Br5415,WM,3,Micro.3,4.543327909108423,400,Oligo.5,NA
Br5415,WM,1,Micro.4,1.051606197345171,400,Oligo.5,NA
Br5415,WM,2,Micro.4,1.051606197345171,400,Oligo.5,NA
Br5415,WM,3,Micro.4,1.051606197345171,400,Oligo.5,NA
Br5415,WM,1,Micro.5,4.016552773387569,400,Oligo.5,NA
Br5415,WM,2,Micro.5,3.691092179600903,400,Oligo.5,NA
Br5415,WM,3,Micro.5,4.363633365404632,400,Oligo.5,NA
Br5415,WM,1,OPC.2,3.955174170902938,400,Oligo.5,NA
Br5415,WM,2,OPC.2,3.955174170902938,400,Oligo.5,NA
Br5415,WM,3,OPC.2,3.955174170902938,400,Oligo.5,NA
Br5415,WM,1,OPC.3,NA,400,Oligo.5,NA
Br5415,WM,2,OPC.3,-0.9516798166019645,400,Oligo.5,NA
Br5415,WM,3,OPC.3,-1.3464120531525596,400,Oligo.5,NA
Br5415,WM,1,OPC.4,1.822880373788378,400,Oligo.5,NA
Br5415,WM,2,OPC.4,1.822880373788378,400,Oligo.5,NA
Br5415,WM,3,OPC.4,1.1028810405581333,400,Oligo.5,NA
Br5415,WM,1,OPC.5,1.2709715168349436,400,Oligo.5,NA
Br5415,WM,2,OPC.5,2.355198390679533,400,Oligo.5,NA
Br5415,WM,3,OPC.5,1.2709715168349436,400,Oligo.5,NA
Br5415,WM,1,Oligo.1,9.417155845687219,400,Oligo.5,NA
Br5415,WM,2,Oligo.1,9.089508766744837,400,Oligo.5,NA
Br5415,WM,3,Oligo.1,9.584532634551609,400,Oligo.5,NA
Br5415,WM,1,Oligo.2,13.766352767715194,400,Oligo.5,NA
Br5415,WM,2,Oligo.2,13.644897621261467,400,Oligo.5,NA
Br5415,WM,3,Oligo.2,13.766352767715194,400,Oligo.5,NA
Br5415,WM,1,Oligo.3,8.121693356996104,400,Oligo.5,NA
Br5415,WM,2,Oligo.3,7.9268314094839765,400,Oligo.5,NA
Br5415,WM,3,Oligo.3,8.121693356996104,400,Oligo.5,NA
Br5415,WM,1,Oligo.4,12.283475933749928,400,Oligo.5,NA
Br5415,WM,2,Oligo.4,12.154112883986334,400,Oligo.5,NA
Br5415,WM,3,Oligo.4,12.283475933749928,400,Oligo.5,NA
Br5415,WM,1,Oligo.5,-2.520463541374114,400,Oligo.5,NA
Br5415,WM,2,Oligo.5,-2.2291522259717573,400,Oligo.5,NA
Br5415,WM,3,Oligo.5,-2.925584435833289,400,Oligo.5,NA
Br5415,WM,1,Vasc.Endo,1.9614154538108857,400,Oligo.5,NA
Br5415,WM,2,Vasc.Endo,2.7955104723336146,400,Oligo.5,NA
Br5415,WM,3,Vasc.Endo,3.5385742059127363,400,Oligo.5,NA
Br5415,WM,1,Vasc.PC,0.851951873538714,400,Oligo.5,NA
Br5415,WM,2,Vasc.PC,1.2709715168349436,400,Oligo.5,NA
Br5415,WM,3,Vasc.PC,1.7615535735501544,400,Oligo.5,NA
Br5415,WM,1,Vasc.VLMC,-5.09056600732184,400,Oligo.5,NA
Br5415,WM,2,Vasc.VLMC,-4.705334513924554,400,Oligo.5,NA
Br5415,WM,3,Vasc.VLMC,-4.1781800066974775,400,Oligo.5,NA
Br5415,WM,1,Excit.L2,-9.308538324407904,400,Oligo.5,NA
Br5415,WM,2,Excit.L2,-9.081495119806805,400,Oligo.5,NA
Br5415,WM,3,Excit.L2,-8.373528168663823,400,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.1,-12.938536285306848,400,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.1,-13.666767962565178,400,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.1,-13.350428849710388,400,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.2,-7.075640936595436,400,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.2,-7.213871697105901,400,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.2,-7.213871697105901,400,Oligo.5,NA
Br5415,WM,1,Excit.L5.1,-11.611462124862385,400,Oligo.5,NA
Br5415,WM,2,Excit.L5.1,-11.708939624448375,400,Oligo.5,NA
Br5415,WM,3,Excit.L5.1,-12.14206778953994,400,Oligo.5,NA
Br5415,WM,1,Excit.L5.2,-3.706456206709045,400,Oligo.5,NA
Br5415,WM,2,Excit.L5.2,-3.82954609061809,400,Oligo.5,NA
Br5415,WM,3,Excit.L5.2,-4.1781800066974775,400,Oligo.5,NA
Br5415,WM,1,Excit.L6_CT,-3.7152816427975726,400,Oligo.5,NA
Br5415,WM,2,Excit.L6_CT,-1.516298600879083,400,Oligo.5,NA
Br5415,WM,3,Excit.L6_CT,-2.5625242365328997,400,Oligo.5,NA
Br5415,WM,1,Excit.L6b,1.051606197345171,400,Oligo.5,NA
Br5415,WM,2,Excit.L6b,1.051606197345171,400,Oligo.5,NA
Br5415,WM,3,Excit.L6b,1.051606197345171,400,Oligo.5,NA
Br5415,WM,1,Inhib.Lamp5_Lhx6,0.10004536437028426,400,Oligo.5,NA
Br5415,WM,2,Inhib.Lamp5_Lhx6,0.10004536437028426,400,Oligo.5,NA
Br5415,WM,3,Inhib.Lamp5_Lhx6,-1.0059604346012745,400,Oligo.5,NA
Br5415,WM,1,Inhib.Pax6,-0.9516798166019645,400,Oligo.5,NA
Br5415,WM,2,Inhib.Pax6,-2.523915068892087,400,Oligo.5,NA
Br5415,WM,3,Inhib.Pax6,-2.335761644486393,400,Oligo.5,NA
Br5415,WM,1,Inhib.Pvalb,-4.1634347208250375,400,Oligo.5,NA
Br5415,WM,2,Inhib.Pvalb,-4.775117446851675,400,Oligo.5,NA
Br5415,WM,3,Inhib.Pvalb,-3.340196269647446,400,Oligo.5,NA
Br5415,WM,1,Inhib.Sst,-1.1129675265764962,400,Oligo.5,NA
Br5415,WM,2,Inhib.Sst,-1.3496825236825896,400,Oligo.5,NA
Br5415,WM,3,Inhib.Sst,-1.1129675265764962,400,Oligo.5,NA
Br5415,WM,1,Inhib.Vip,NA,400,Oligo.5,NA
Br5415,WM,2,Inhib.Vip,-0.9516798166019645,400,Oligo.5,NA
Br5415,WM,3,Inhib.Vip,-0.9516798166019645,400,Oligo.5,NA
Br5415,WM,1,Astro.1,0.14171080668762776,500,Oligo.5,NA
Br5415,WM,2,Astro.1,-0.9878347166940222,500,Oligo.5,NA
Br5415,WM,3,Astro.1,-1.4266239090910404,500,Oligo.5,NA
Br5415,WM,1,Astro.2,-1.329982818578487,500,Oligo.5,NA
Br5415,WM,2,Astro.2,-0.22621553897766114,500,Oligo.5,NA
Br5415,WM,3,Astro.2,-0.9910610819953591,500,Oligo.5,NA
Br5415,WM,1,Astro.3,-0.9027903118175649,500,Oligo.5,NA
Br5415,WM,2,Astro.3,1.051606197345171,500,Oligo.5,NA
Br5415,WM,3,Astro.3,0.0706866327905094,500,Oligo.5,NA
Br5415,WM,1,Astro.4,0.4840843458540819,500,Oligo.5,NA
Br5415,WM,2,Astro.4,-0.9240034640429038,500,Oligo.5,NA
Br5415,WM,3,Astro.4,-0.6646633993655967,500,Oligo.5,NA
Br5415,WM,1,Astro.5,0.9812436053830288,500,Oligo.5,NA
Br5415,WM,2,Astro.5,2.3411824135257233,500,Oligo.5,NA
Br5415,WM,3,Astro.5,0.47968840150013503,500,Oligo.5,NA
Br5415,WM,1,Macro,-0.9516798166019645,500,Oligo.5,NA
Br5415,WM,2,Macro,-1.6496654966410662,500,Oligo.5,NA
Br5415,WM,3,Macro,-1.3464120531525596,500,Oligo.5,NA
Br5415,WM,1,Micro.1,1.4877853187335786,500,Oligo.5,NA
Br5415,WM,2,Micro.1,0.6653650836452301,500,Oligo.5,NA
Br5415,WM,3,Micro.1,1.4877853187335786,500,Oligo.5,NA
Br5415,WM,1,Micro.2,3.0657691255966406,500,Oligo.5,NA
Br5415,WM,2,Micro.2,3.7278237725860466,500,Oligo.5,NA
Br5415,WM,3,Micro.2,3.385677737597685,500,Oligo.5,NA
Br5415,WM,1,Micro.3,4.8577108881101365,500,Oligo.5,NA
Br5415,WM,2,Micro.3,4.543327909108423,500,Oligo.5,NA
Br5415,WM,3,Micro.3,4.543327909108423,500,Oligo.5,NA
Br5415,WM,1,Micro.4,1.051606197345171,500,Oligo.5,NA
Br5415,WM,2,Micro.4,1.051606197345171,500,Oligo.5,NA
Br5415,WM,3,Micro.4,1.051606197345171,500,Oligo.5,NA
Br5415,WM,1,Micro.5,3.691092179600903,500,Oligo.5,NA
Br5415,WM,2,Micro.5,3.691092179600903,500,Oligo.5,NA
Br5415,WM,3,Micro.5,3.691092179600903,500,Oligo.5,NA
Br5415,WM,1,OPC.2,3.2239991150391045,500,Oligo.5,NA
Br5415,WM,2,OPC.2,3.2239991150391045,500,Oligo.5,NA
Br5415,WM,3,OPC.2,3.2239991150391045,500,Oligo.5,NA
Br5415,WM,1,OPC.3,-1.3464120531525596,500,Oligo.5,NA
Br5415,WM,2,OPC.3,-0.9516798166019645,500,Oligo.5,NA
Br5415,WM,3,OPC.3,-1.3464120531525596,500,Oligo.5,NA
Br5415,WM,1,OPC.4,1.822880373788378,500,Oligo.5,NA
Br5415,WM,2,OPC.4,1.822880373788378,500,Oligo.5,NA
Br5415,WM,3,OPC.4,1.1028810405581333,500,Oligo.5,NA
Br5415,WM,1,OPC.5,1.2709715168349436,500,Oligo.5,NA
Br5415,WM,2,OPC.5,1.2709715168349436,500,Oligo.5,NA
Br5415,WM,3,OPC.5,1.2709715168349436,500,Oligo.5,NA
Br5415,WM,1,Oligo.1,9.252171620128264,500,Oligo.5,NA
Br5415,WM,2,Oligo.1,9.252171620128264,500,Oligo.5,NA
Br5415,WM,3,Oligo.1,9.584532634551609,500,Oligo.5,NA
Br5415,WM,1,Oligo.2,13.766352767715194,500,Oligo.5,NA
Br5415,WM,2,Oligo.2,13.644897621261467,500,Oligo.5,NA
Br5415,WM,3,Oligo.2,13.644897621261467,500,Oligo.5,NA
Br5415,WM,1,Oligo.3,8.121693356996104,500,Oligo.5,NA
Br5415,WM,2,Oligo.3,8.121693356996104,500,Oligo.5,NA
Br5415,WM,3,Oligo.3,8.121693356996104,500,Oligo.5,NA
Br5415,WM,1,Oligo.4,12.025839814238266,500,Oligo.5,NA
Br5415,WM,2,Oligo.4,12.545554700023335,500,Oligo.5,NA
Br5415,WM,3,Oligo.4,12.283475933749928,500,Oligo.5,NA
Br5415,WM,1,Oligo.5,-2.7943571261620237,500,Oligo.5,NA
Br5415,WM,2,Oligo.5,-2.6594154467173157,500,Oligo.5,NA
Br5415,WM,3,Oligo.5,-1.58029243816622,500,Oligo.5,NA
Br5415,WM,1,Vasc.Endo,1.6521916244475774,500,Oligo.5,NA
Br5415,WM,2,Vasc.Endo,1.5021789096498444,500,Oligo.5,NA
Br5415,WM,3,Vasc.Endo,2.1209206055032643,500,Oligo.5,NA
Br5415,WM,1,Vasc.PC,2.355198390679533,500,Oligo.5,NA
Br5415,WM,2,Vasc.PC,0.48531124795571384,500,Oligo.5,NA
Br5415,WM,3,Vasc.PC,1.2709715168349436,500,Oligo.5,NA
Br5415,WM,1,Vasc.VLMC,-4.901424986965367,500,Oligo.5,NA
Br5415,WM,2,Vasc.VLMC,-4.705334513924554,500,Oligo.5,NA
Br5415,WM,3,Vasc.VLMC,-3.9489894709544178,500,Oligo.5,NA
Br5415,WM,1,Excit.L2,-8.791706017463605,500,Oligo.5,NA
Br5415,WM,2,Excit.L2,-9.081495119806805,500,Oligo.5,NA
Br5415,WM,3,Excit.L2,-9.308538324407904,500,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.1,-13.441153017410876,500,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.1,-12.52013283449215,500,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.1,-13.666767962565178,500,Oligo.5,NA
Br5415,WM,1,Excit.L2_5.2,-7.282171702525121,500,Oligo.5,NA
Br5415,WM,2,Excit.L2_5.2,-7.6161102099563145,500,Oligo.5,NA
Br5415,WM,3,Excit.L2_5.2,-7.005677426169677,500,Oligo.5,NA
Br5415,WM,1,Excit.L5.1,-11.611462124862385,500,Oligo.5,NA
Br5415,WM,2,Excit.L5.1,-12.237165011185676,500,Oligo.5,NA
Br5415,WM,3,Excit.L5.1,-11.708939624448375,500,Oligo.5,NA
