BrNum,perm,neighbor,Z,scale,reference,id
Br2582,3,Vasc.Endo,-1.3051147928944318,400,Oligo.2,NA
Br2582,1,Vasc.PC,5.41128565386594,400,Oligo.2,NA
Br2582,2,Vasc.PC,6.309188548829369,400,Oligo.2,NA
Br2582,3,Vasc.PC,6.104340864016645,400,Oligo.2,NA
Br2582,1,Vasc.VLMC,-0.34661115478302607,400,Oligo.2,NA
Br2582,2,Vasc.VLMC,1.5225145251363472,400,Oligo.2,NA
Br2582,3,Vasc.VLMC,0.48609565920424785,400,Oligo.2,NA
Br2582,1,Excit.L2,-8.265498088231666,400,Oligo.2,NA
Br2582,2,Excit.L2,-8.320337021499872,400,Oligo.2,NA
Br2582,3,Excit.L2,-8.0990182245380975,400,Oligo.2,NA
Br2582,1,Excit.L2_5.1,-9.559332465421114,400,Oligo.2,NA
Br2582,2,Excit.L2_5.1,-9.171551770775395,400,Oligo.2,NA
Br2582,3,Excit.L2_5.1,-8.972511600700985,400,Oligo.2,NA
Br2582,1,Excit.L2_5.2,-8.588520070494118,400,Oligo.2,NA
Br2582,2,Excit.L2_5.2,-8.16175240863313,400,Oligo.2,NA
Br2582,3,Excit.L2_5.2,-8.216096493250507,400,Oligo.2,NA
Br2582,1,Excit.L5.1,-20.576133395971283,400,Oligo.2,NA
Br2582,2,Excit.L5.1,-20.655134295833864,400,Oligo.2,NA
Br2582,3,Excit.L5.1,-20.3645290791163,400,Oligo.2,NA
Br2582,1,Excit.L5.2,-19.472420824195112,400,Oligo.2,NA
Br2582,2,Excit.L5.2,-19.17063832393235,400,Oligo.2,NA
Br2582,3,Excit.L5.2,-20.333467744114035,400,Oligo.2,NA
Br2582,1,Excit.L6_CT,-2.855858289086962,400,Oligo.2,NA
Br2582,2,Excit.L6_CT,-2.4586594411533294,400,Oligo.2,NA
Br2582,3,Excit.L6_CT,-2.855858289086962,400,Oligo.2,NA
Br2582,1,Excit.L6b,-6.36407222396102,400,Oligo.2,NA
Br2582,2,Excit.L6b,-6.572663805407956,400,Oligo.2,NA
Br2582,3,Excit.L6b,-5.3758172020085935,400,Oligo.2,NA
Br2582,1,Inhib.Chandelier,1.0603944778586742,400,Oligo.2,NA
Br2582,2,Inhib.Chandelier,1.0603944778586742,400,Oligo.2,NA
Br2582,3,Inhib.Chandelier,1.0603944778586742,400,Oligo.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,-0.4350436027392217,400,Oligo.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,-0.6354284504480432,400,Oligo.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,-1.3524108568421693,400,Oligo.2,NA
Br2582,1,Inhib.Pax6,-7.606227033203097,400,Oligo.2,NA
Br2582,2,Inhib.Pax6,-7.486007599937136,400,Oligo.2,NA
Br2582,3,Inhib.Pax6,-7.724745811539081,400,Oligo.2,NA
Br2582,1,Inhib.Pvalb,-11.739750001125877,400,Oligo.2,NA
Br2582,2,Inhib.Pvalb,-11.159895682547262,400,Oligo.2,NA
Br2582,3,Inhib.Pvalb,-11.658455044819114,400,Oligo.2,NA
Br2582,1,Inhib.Sst,-10.422723984928341,400,Oligo.2,NA
Br2582,2,Inhib.Sst,-10.777065654953839,400,Oligo.2,NA
Br2582,3,Inhib.Sst,-11.662150477476358,400,Oligo.2,NA
Br2582,1,Inhib.Vip,-1.9161539492397093,400,Oligo.2,NA
Br2582,2,Inhib.Vip,-2.064640211311933,400,Oligo.2,NA
Br2582,3,Inhib.Vip,-2.4826532223950415,400,Oligo.2,NA
Br2582,1,Astro.1,-2.0336305983512477,500,Oligo.2,NA
Br2582,2,Astro.1,-1.7994318912694558,500,Oligo.2,NA
Br2582,3,Astro.1,-2.3693570415433824,500,Oligo.2,NA
Br2582,1,Astro.2,-0.6599356080840614,500,Oligo.2,NA
Br2582,2,Astro.2,-0.17386449404654172,500,Oligo.2,NA
Br2582,3,Astro.2,-1.3258473674159235,500,Oligo.2,NA
Br2582,1,Astro.3,-0.8956132337109567,500,Oligo.2,NA
Br2582,2,Astro.3,0.21946705696153979,500,Oligo.2,NA
Br2582,3,Astro.3,-0.6973165469686375,500,Oligo.2,NA
Br2582,1,Astro.4,2.8812893475987824,500,Oligo.2,NA
Br2582,2,Astro.4,2.093140617727898,500,Oligo.2,NA
Br2582,3,Astro.4,2.2472461359906113,500,Oligo.2,NA
Br2582,1,Astro.5,1.8623403027121015,500,Oligo.2,NA
Br2582,2,Astro.5,0.9615418602450377,500,Oligo.2,NA
Br2582,3,Astro.5,-0.13130587411882563,500,Oligo.2,NA
Br2582,1,Macro,-0.316787817749052,500,Oligo.2,NA
Br2582,2,Macro,0.20314273077821976,500,Oligo.2,NA
Br2582,3,Macro,-0.5499971110033964,500,Oligo.2,NA
Br2582,1,Micro.1,-4.005063478576377,500,Oligo.2,NA
Br2582,2,Micro.1,-3.7955748842508505,500,Oligo.2,NA
Br2582,3,Micro.1,-3.2290633557788815,500,Oligo.2,NA
Br2582,1,Micro.2,9.59812140636152,500,Oligo.2,NA
Br2582,2,Micro.2,9.59812140636152,500,Oligo.2,NA
Br2582,3,Micro.2,9.72218386605263,500,Oligo.2,NA
Br2582,1,Micro.3,4.3944705522776415,500,Oligo.2,NA
Br2582,2,Micro.3,5.515684839397531,500,Oligo.2,NA
Br2582,3,Micro.3,5.515684839397531,500,Oligo.2,NA
Br2582,1,Micro.4,1.1016421979035853,500,Oligo.2,NA
Br2582,2,Micro.4,1.4538603995581019,500,Oligo.2,NA
Br2582,3,Micro.4,1.1016421979035853,500,Oligo.2,NA
Br2582,1,Micro.5,8.860266170413945,500,Oligo.2,NA
Br2582,2,Micro.5,8.704485154794133,500,Oligo.2,NA
Br2582,3,Micro.5,9.018236079552121,500,Oligo.2,NA
Br2582,1,OPC.2,4.822047894867526,500,Oligo.2,NA
Br2582,2,OPC.2,4.3944705522776415,500,Oligo.2,NA
Br2582,3,OPC.2,4.822047894867526,500,Oligo.2,NA
Br2582,1,OPC.3,-1.3341023619023955,500,Oligo.2,NA
Br2582,2,OPC.3,-1.3341023619023955,500,Oligo.2,NA
Br2582,3,OPC.3,-1.6341126948766658,500,Oligo.2,NA
Br2582,1,OPC.4,0.7364012145247583,500,Oligo.2,NA
Br2582,2,OPC.4,-1.434918668377643,500,Oligo.2,NA
Br2582,3,OPC.4,-0.7654026262002274,500,Oligo.2,NA
Br2582,1,OPC.5,7.093760143122037,500,Oligo.2,NA
Br2582,2,OPC.5,6.68374027146603,500,Oligo.2,NA
Br2582,3,OPC.5,7.093760143122037,500,Oligo.2,NA
Br2582,1,Oligo.1,12.004526302196188,500,Oligo.2,NA
Br2582,2,Oligo.1,12.350205762627372,500,Oligo.2,NA
Br2582,3,Oligo.1,12.234120617238029,500,Oligo.2,NA
Br2582,1,Oligo.2,10.215072291384923,500,Oligo.2,NA
Br2582,2,Oligo.2,9.838545842633245,500,Oligo.2,NA
Br2582,3,Oligo.2,10.602365522316765,500,Oligo.2,NA
Br2582,1,Oligo.3,20.973634776905328,500,Oligo.2,NA
Br2582,2,Oligo.3,20.693921265009735,500,Oligo.2,NA
Br2582,3,Oligo.3,21.114593452209345,500,Oligo.2,NA
Br2582,1,Oligo.4,21.32489803326895,500,Oligo.2,NA
Br2582,2,Oligo.4,21.597576220817327,500,Oligo.2,NA
Br2582,3,Oligo.4,21.942254337460728,500,Oligo.2,NA
Br2582,1,Oligo.5,4.2350379780595135,500,Oligo.2,NA
Br2582,2,Oligo.5,4.488311961514461,500,Oligo.2,NA
Br2582,3,Oligo.5,5.027705925833187,500,Oligo.2,NA
Br2582,1,Vasc.Endo,-2.1907928881347174,500,Oligo.2,NA
Br2582,2,Vasc.Endo,-2.1332813319376323,500,Oligo.2,NA
Br2582,3,Vasc.Endo,-1.0601159487080365,500,Oligo.2,NA
Br2582,1,Vasc.PC,6.104340864016645,500,Oligo.2,NA
Br2582,2,Vasc.PC,5.315154063596937,500,Oligo.2,NA
Br2582,3,Vasc.PC,6.728671967555253,500,Oligo.2,NA
Br2582,1,Vasc.VLMC,0.26248503251001776,500,Oligo.2,NA
Br2582,2,Vasc.VLMC,0.04990410926796326,500,Oligo.2,NA
Br2582,3,Vasc.VLMC,1.2381311105751671,500,Oligo.2,NA
Br2582,1,Excit.L2,-7.756645297739259,500,Oligo.2,NA
Br2582,2,Excit.L2,-7.756645297739259,500,Oligo.2,NA
Br2582,3,Excit.L2,-8.429068642359077,500,Oligo.2,NA
Br2582,1,Excit.L2_5.1,-9.701439914589676,500,Oligo.2,NA
Br2582,2,Excit.L2_5.1,-9.269749315634408,500,Oligo.2,NA
Br2582,3,Excit.L2_5.1,-9.171551770775395,500,Oligo.2,NA
Br2582,1,Excit.L2_5.2,-8.744094572656165,500,Oligo.2,NA
Br2582,2,Excit.L2_5.2,-8.05216092786755,500,Oligo.2,NA
Br2582,3,Excit.L2_5.2,-8.53614066832159,500,Oligo.2,NA
Br2582,1,Excit.L5.1,-19.96396389263671,500,Oligo.2,NA
Br2582,2,Excit.L5.1,-20.15152670404259,500,Oligo.2,NA
Br2582,3,Excit.L5.1,-19.937076727878118,500,Oligo.2,NA
Br2582,1,Excit.L5.2,-19.662861735754092,500,Oligo.2,NA
Br2582,2,Excit.L5.2,-20.306916850138144,500,Oligo.2,NA
Br2582,3,Excit.L5.2,-19.986560786207306,500,Oligo.2,NA
Br2582,1,Excit.L6_CT,-2.595006665778019,500,Oligo.2,NA
Br2582,2,Excit.L6_CT,-2.0217770404518314,500,Oligo.2,NA
Br2582,3,Excit.L6_CT,-2.317932389765248,500,Oligo.2,NA
Br2582,1,Excit.L6b,-5.3758172020085935,500,Oligo.2,NA
Br2582,2,Excit.L6b,-6.0016707775961375,500,Oligo.2,NA
Br2582,3,Excit.L6b,-5.774252622435853,500,Oligo.2,NA
Br2582,1,Inhib.Chandelier,0.0828424596841515,500,Oligo.2,NA
Br2582,2,Inhib.Chandelier,1.0603944778586742,500,Oligo.2,NA
Br2582,3,Inhib.Chandelier,1.0603944778586742,500,Oligo.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,-0.0014812510739209892,500,Oligo.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,-0.6354284504480432,500,Oligo.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,-0.6354284504480432,500,Oligo.2,NA
Br2582,1,Inhib.Pax6,-6.657113281151386,500,Oligo.2,NA
Br2582,2,Inhib.Pax6,-7.486007599937136,500,Oligo.2,NA
Br2582,3,Inhib.Pax6,-7.84163661120463,500,Oligo.2,NA
Br2582,1,Inhib.Pvalb,-12.755751560399291,500,Oligo.2,NA
Br2582,2,Inhib.Pvalb,-11.617622424717574,500,Oligo.2,NA
Br2582,3,Inhib.Pvalb,-10.772752473754538,500,Oligo.2,NA
Br2582,1,Inhib.Sst,-11.415363378128394,500,Oligo.2,NA
Br2582,2,Inhib.Sst,-10.68944963058589,500,Oligo.2,NA
Br2582,3,Inhib.Sst,-11.783868885208804,500,Oligo.2,NA
Br2582,1,Inhib.Vip,-2.987441092635464,500,Oligo.2,NA
Br2582,2,Inhib.Vip,-1.6029855690346304,500,Oligo.2,NA
Br2582,3,Inhib.Vip,-2.7416936836083416,500,Oligo.2,NA
Br2582,1,Astro.1,-2.2594051458143296,1000,Oligo.2,NA
Br2582,2,Astro.1,-1.7994318912694558,1000,Oligo.2,NA
Br2582,3,Astro.1,-3.2838602133631416,1000,Oligo.2,NA
Br2582,1,Astro.2,0.25710653369183467,1000,Oligo.2,NA
Br2582,2,Astro.2,-0.24437422854204827,1000,Oligo.2,NA
Br2582,3,Astro.2,-0.03173367526797853,1000,Oligo.2,NA
Br2582,1,Astro.3,-0.26705857757606,1000,Oligo.2,NA
Br2582,2,Astro.3,-0.4882838361532059,1000,Oligo.2,NA
Br2582,3,Astro.3,-0.6973165469686375,1000,Oligo.2,NA
Br2582,1,Astro.4,2.5606515710463698,1000,Oligo.2,NA
Br2582,2,Astro.4,2.8812893475987824,1000,Oligo.2,NA
Br2582,3,Astro.4,2.169981532749935,1000,Oligo.2,NA
Br2582,1,Astro.5,1.008134536122078,1000,Oligo.2,NA
Br2582,2,Astro.5,0.13747860295556005,1000,Oligo.2,NA
Br2582,3,Astro.5,0.13747860295556005,1000,Oligo.2,NA
Br2582,1,Macro,-1.1704552333869687,1000,Oligo.2,NA
Br2582,2,Macro,-0.316787817749052,1000,Oligo.2,NA
Br2582,3,Macro,-1.3561828646826912,1000,Oligo.2,NA
Br2582,1,Micro.1,-2.9817026649114764,1000,Oligo.2,NA
Br2582,2,Micro.1,-3.9013999935674635,1000,Oligo.2,NA
Br2582,3,Micro.1,-4.678950343065048,1000,Oligo.2,NA
Br2582,1,Micro.2,9.232648410931182,1000,Oligo.2,NA
Br2582,2,Micro.2,9.353374727985303,1000,Oligo.2,NA
Br2582,3,Micro.2,9.11299297971059,1000,Oligo.2,NA
Br2582,1,Micro.3,4.822047894867526,1000,Oligo.2,NA
Br2582,2,Micro.3,5.045836464177212,1000,Oligo.2,NA
Br2582,3,Micro.3,5.515684839397531,1000,Oligo.2,NA
Br2582,1,Micro.4,0.7822379626930832,1000,Oligo.2,NA
Br2582,2,Micro.4,-0.26705857757606,1000,Oligo.2,NA
Br2582,3,Micro.4,0.21946705696153979,1000,Oligo.2,NA
Br2582,1,Micro.5,8.860266170413945,1000,Oligo.2,NA
Br2582,2,Micro.5,8.860266170413945,1000,Oligo.2,NA
Br2582,3,Micro.5,8.860266170413945,1000,Oligo.2,NA
Br2582,1,OPC.2,4.3944705522776415,1000,Oligo.2,NA
Br2582,2,OPC.2,4.3944705522776415,1000,Oligo.2,NA
Br2582,3,OPC.2,5.045836464177212,1000,Oligo.2,NA
Br2582,1,OPC.3,-2.110089382220243,1000,Oligo.2,NA
Br2582,2,OPC.3,-1.3341023619023955,1000,Oligo.2,NA
Br2582,3,OPC.3,-0.9432502829740814,1000,Oligo.2,NA
Br2582,1,OPC.4,0.2489608258680242,1000,Oligo.2,NA
Br2582,2,OPC.4,-0.18647170896901238,1000,Oligo.2,NA
Br2582,3,OPC.4,-1.434918668377643,1000,Oligo.2,NA
Br2582,1,OPC.5,6.68374027146603,1000,Oligo.2,NA
Br2582,2,OPC.5,6.886314228312041,1000,Oligo.2,NA
Br2582,3,OPC.5,6.68374027146603,1000,Oligo.2,NA
Br2582,1,Oligo.1,11.890991054762877,1000,Oligo.2,NA
Br2582,2,Oligo.1,11.555282350468053,1000,Oligo.2,NA
Br2582,3,Oligo.1,12.004526302196188,1000,Oligo.2,NA
Br2582,1,Oligo.2,9.96289655816755,1000,Oligo.2,NA
Br2582,2,Oligo.2,10.866863738173597,1000,Oligo.2,NA
Br2582,3,Oligo.2,10.733967487562483,1000,Oligo.2,NA
Br2582,1,Oligo.3,21.18535196732788,1000,Oligo.2,NA
Br2582,2,Oligo.3,21.18535196732788,1000,Oligo.2,NA
Br2582,3,Oligo.3,20.21132187584343,1000,Oligo.2,NA
Br2582,1,Oligo.4,21.529154086082627,1000,Oligo.2,NA
Br2582,2,Oligo.4,20.92085171683448,1000,Oligo.2,NA
Br2582,3,Oligo.4,22.011710040046044,1000,Oligo.2,NA
Br2582,1,Oligo.5,3.5310312662121386,1000,Oligo.2,NA
Br2582,2,Oligo.5,3.7571067253637422,1000,Oligo.2,NA
Br2582,3,Oligo.5,4.2350379780595135,1000,Oligo.2,NA
Br2582,1,Vasc.Endo,-1.9011127249936923,1000,Oligo.2,NA
Br2582,2,Vasc.Endo,-2.1907928881347174,1000,Oligo.2,NA
Br2582,3,Vasc.Endo,-2.017625450180008,1000,Oligo.2,NA
Br2582,1,Vasc.PC,5.605648458195983,1000,Oligo.2,NA
Br2582,2,Vasc.PC,6.206368276375576,1000,Oligo.2,NA
Br2582,3,Vasc.PC,5.902612479721058,1000,Oligo.2,NA
Br2582,1,Vasc.VLMC,1.2381311105751671,1000,Oligo.2,NA
Br2582,2,Vasc.VLMC,1.5225145251363472,1000,Oligo.2,NA
Br2582,3,Vasc.VLMC,0.9721239190846491,1000,Oligo.2,NA
Br2582,1,Excit.L2,-8.589883131956054,1000,Oligo.2,NA
Br2582,2,Excit.L2,-8.320337021499872,1000,Oligo.2,NA
Br2582,3,Excit.L2,-8.589883131956054,1000,Oligo.2,NA
Br2582,1,Excit.L2_5.1,-9.888284728342459,1000,Oligo.2,NA
Br2582,2,Excit.L2_5.1,-8.082528346335856,1000,Oligo.2,NA
Br2582,3,Excit.L2_5.1,-9.12212696331433,1000,Oligo.2,NA
Br2582,1,Excit.L2_5.2,-6.024485807587945,1000,Oligo.2,NA
Br2582,2,Excit.L2_5.2,-7.829218190964863,1000,Oligo.2,NA
Br2582,3,Excit.L2_5.2,-7.7726670029228355,1000,Oligo.2,NA
Br2582,1,Excit.L5.1,-19.503623493965602,1000,Oligo.2,NA
Br2582,2,Excit.L5.1,-19.448998080382097,1000,Oligo.2,NA
Br2582,3,Excit.L5.1,-20.68142614037784,1000,Oligo.2,NA
Br2582,1,Excit.L5.2,-19.499701584955,1000,Oligo.2,NA
Br2582,2,Excit.L5.2,-19.771143948578597,1000,Oligo.2,NA
Br2582,3,Excit.L5.2,-18.893501838234414,1000,Oligo.2,NA
Br2582,1,Excit.L6_CT,-2.727307571810891,1000,Oligo.2,NA
Br2582,2,Excit.L6_CT,-2.855858289086962,1000,Oligo.2,NA
Br2582,3,Excit.L6_CT,-2.317932389765248,1000,Oligo.2,NA
Br2582,1,Excit.L6b,-5.696602956070133,1000,Oligo.2,NA
Br2582,2,Excit.L6b,-5.9267538564409925,1000,Oligo.2,NA
Br2582,3,Excit.L6b,-5.774252622435853,1000,Oligo.2,NA
Br2582,1,Inhib.Chandelier,1.0603944778586742,1000,Oligo.2,NA
Br2582,2,Inhib.Chandelier,1.0603944778586742,1000,Oligo.2,NA
Br2582,3,Inhib.Chandelier,1.0603944778586742,1000,Oligo.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,-0.6354284504480432,1000,Oligo.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,-0.6354284504480432,1000,Oligo.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,-0.8264653821133278,1000,Oligo.2,NA
Br2582,1,Inhib.Pax6,-7.606227033203097,1000,Oligo.2,NA
Br2582,2,Inhib.Pax6,-6.921734502816008,1000,Oligo.2,NA
Br2582,3,Inhib.Pax6,-7.486007599937136,1000,Oligo.2,NA
Br2582,1,Inhib.Pvalb,-12.565829874868813,1000,Oligo.2,NA
Br2582,2,Inhib.Pvalb,-12.412119640952394,1000,Oligo.2,NA
Br2582,3,Inhib.Pvalb,-11.328212573464187,1000,Oligo.2,NA
Br2582,1,Inhib.Sst,-12.063767357171944,1000,Oligo.2,NA
Br2582,2,Inhib.Sst,-11.984368037131128,1000,Oligo.2,NA
Br2582,3,Inhib.Sst,-10.377682841206965,1000,Oligo.2,NA
Br2582,1,Inhib.Vip,-3.7640002746814956,1000,Oligo.2,NA
Br2582,2,Inhib.Vip,-2.8661193781375403,1000,Oligo.2,NA
Br2582,3,Inhib.Vip,-1.7624294620300198,1000,Oligo.2,NA
Br2582,1,Astro.1,-3.2838602133631416,5000,Oligo.2,NA
Br2582,2,Astro.1,-2.1475246887410284,5000,Oligo.2,NA
Br2582,3,Astro.1,-1.9176320403997191,5000,Oligo.2,NA
Br2582,1,Astro.2,-2.865404292579021,5000,Oligo.2,NA
Br2582,2,Astro.2,-2.3298766609278423,5000,Oligo.2,NA
Br2582,3,Astro.2,1.5600946873424062,5000,Oligo.2,NA
Br2582,1,Astro.3,0.7822379626930832,5000,Oligo.2,NA
Br2582,2,Astro.3,-0.4882838361532059,5000,Oligo.2,NA
Br2582,3,Astro.3,0.7822379626930832,5000,Oligo.2,NA
Br2582,1,Astro.4,7.708006433032488,5000,Oligo.2,NA
Br2582,2,Astro.4,5.5622108851358565,5000,Oligo.2,NA
Br2582,3,Astro.4,2.324939857361223,5000,Oligo.2,NA
Br2582,1,Astro.5,-3.4744328779131446,5000,Oligo.2,NA
Br2582,2,Astro.5,-2.2689221990112176,5000,Oligo.2,NA
Br2582,3,Astro.5,-0.08670588936810107,5000,Oligo.2,NA
Br2582,1,Macro,-2.4586594411533294,5000,Oligo.2,NA
Br2582,2,Macro,-2.980922952067197,5000,Oligo.2,NA
Br2582,3,Macro,-2.317932389765248,5000,Oligo.2,NA
Br2582,1,Micro.1,-5.754402076063831,5000,Oligo.2,NA
Br2582,2,Micro.1,-6.267016981438495,5000,Oligo.2,NA
Br2582,3,Micro.1,-4.678950343065048,5000,Oligo.2,NA
Br2582,1,Micro.2,6.917840494325652,5000,Oligo.2,NA
Br2582,2,Micro.2,9.353374727985303,5000,Oligo.2,NA
Br2582,3,Micro.2,8.644694294318837,5000,Oligo.2,NA
Br2582,1,Micro.3,3.608902226594623,5000,Oligo.2,NA
Br2582,2,Micro.3,3.990976884542838,5000,Oligo.2,NA
Br2582,3,Micro.3,5.276882688013926,5000,Oligo.2,NA
Br2582,1,Micro.4,1.4538603995581019,5000,Oligo.2,NA
Br2582,2,Micro.4,0.4896793654510343,5000,Oligo.2,NA
Br2582,3,Micro.4,-0.6973165469686375,5000,Oligo.2,NA
Br2582,1,Micro.5,8.10206175529668,5000,Oligo.2,NA
Br2582,2,Micro.5,7.812502192236347,5000,Oligo.2,NA
Br2582,3,Micro.5,8.860266170413945,5000,Oligo.2,NA
Br2582,1,OPC.2,5.045836464177212,5000,Oligo.2,NA
Br2582,2,OPC.2,4.605063722265229,5000,Oligo.2,NA
Br2582,3,OPC.2,5.045836464177212,5000,Oligo.2,NA
Br2582,1,OPC.3,-2.66994694059102,5000,Oligo.2,NA
Br2582,2,OPC.3,-1.3341023619023955,5000,Oligo.2,NA
Br2582,3,OPC.3,-2.110089382220243,5000,Oligo.2,NA
Br2582,1,OPC.4,-1.7362430890112024,5000,Oligo.2,NA
Br2582,2,OPC.4,-0.5809571224594201,5000,Oligo.2,NA
Br2582,3,OPC.4,-1.276601751629142,5000,Oligo.2,NA
Br2582,1,OPC.5,6.103051228175834,5000,Oligo.2,NA
Br2582,2,OPC.5,6.4858110102954045,5000,Oligo.2,NA
Br2582,3,OPC.5,6.4858110102954045,5000,Oligo.2,NA
Br2582,1,Oligo.1,10.904842225018738,5000,Oligo.2,NA
Br2582,2,Oligo.1,11.890991054762877,5000,Oligo.2,NA
Br2582,3,Oligo.1,11.778280166191761,5000,Oligo.2,NA
Br2582,1,Oligo.2,9.593210271641828,5000,Oligo.2,NA
Br2582,2,Oligo.2,9.838545842633245,5000,Oligo.2,NA
Br2582,3,Oligo.2,10.866863738173597,5000,Oligo.2,NA
Br2582,1,Oligo.3,19.536542153001694,5000,Oligo.2,NA
Br2582,2,Oligo.3,19.871825461328086,5000,Oligo.2,NA
Br2582,3,Oligo.3,20.41709108845509,5000,Oligo.2,NA
Br2582,1,Oligo.4,22.08134133336463,5000,Oligo.2,NA
Br2582,2,Oligo.4,21.529154086082627,5000,Oligo.2,NA
Br2582,3,Oligo.4,21.73493117600929,5000,Oligo.2,NA
Br2582,1,Oligo.5,4.488311961514461,5000,Oligo.2,NA
Br2582,2,Oligo.5,4.488311961514461,5000,Oligo.2,NA
Br2582,3,Oligo.5,4.2350379780595135,5000,Oligo.2,NA
Br2582,1,Vasc.Endo,-1.1831053606169954,5000,Oligo.2,NA
Br2582,2,Vasc.Endo,-1.605975061035609,5000,Oligo.2,NA
Br2582,3,Vasc.Endo,-3.1921231407079844,5000,Oligo.2,NA
Br2582,1,Vasc.PC,8.55553012299813,5000,Oligo.2,NA
Br2582,2,Vasc.PC,7.610120037733276,5000,Oligo.2,NA
Br2582,3,Vasc.PC,5.41128565386594,5000,Oligo.2,NA
Br2582,1,Vasc.VLMC,1.8282316810933152,5000,Oligo.2,NA
Br2582,2,Vasc.VLMC,0.722099512286355,5000,Oligo.2,NA
Br2582,3,Vasc.VLMC,0.26248503251001776,5000,Oligo.2,NA
Br2582,1,Excit.L2,-8.852159850690848,5000,Oligo.2,NA
Br2582,2,Excit.L2,-9.60087729864072,5000,Oligo.2,NA
Br2582,3,Excit.L2,-9.057142987084191,5000,Oligo.2,NA
Br2582,1,Excit.L2_5.1,-8.027692795349012,5000,Oligo.2,NA
Br2582,2,Excit.L2_5.1,-7.105000958897221,5000,Oligo.2,NA
Br2582,3,Excit.L2_5.1,-9.022610029623559,5000,Oligo.2,NA
Br2582,1,Excit.L2_5.2,-5.0646752903873695,5000,Oligo.2,NA
Br2582,2,Excit.L2_5.2,-5.884470197110219,5000,Oligo.2,NA
Br2582,3,Excit.L2_5.2,-7.00433619581041,5000,Oligo.2,NA
Br2582,1,Excit.L5.1,-17.228804992111083,5000,Oligo.2,NA
Br2582,2,Excit.L5.1,-17.990093760694794,5000,Oligo.2,NA
Br2582,3,Excit.L5.1,-18.588703048291585,5000,Oligo.2,NA
Br2582,1,Excit.L5.2,-16.836821089368936,5000,Oligo.2,NA
Br2582,2,Excit.L5.2,-17.871709067654365,5000,Oligo.2,NA
Br2582,3,Excit.L5.2,-19.58139335470855,5000,Oligo.2,NA
Br2582,1,Excit.L6_CT,-1.1704552333869687,5000,Oligo.2,NA
Br2582,2,Excit.L6_CT,-0.768788473626469,5000,Oligo.2,NA
Br2582,3,Excit.L6_CT,-2.980922952067197,5000,Oligo.2,NA
Br2582,1,Excit.L6b,-5.850958381731085,5000,Oligo.2,NA
Br2582,2,Excit.L6b,-5.850958381731085,5000,Oligo.2,NA
Br2582,3,Excit.L6b,-5.292865348225024,5000,Oligo.2,NA
Br2582,1,Inhib.Chandelier,1.0603944778586742,5000,Oligo.2,NA
Br2582,2,Inhib.Chandelier,0.0828424596841515,5000,Oligo.2,NA
Br2582,3,Inhib.Chandelier,1.0603944778586742,5000,Oligo.2,NA
Br2582,1,Inhib.Lamp5_Lhx6,-0.2241778605503069,5000,Oligo.2,NA
Br2582,2,Inhib.Lamp5_Lhx6,-0.8264653821133278,5000,Oligo.2,NA
Br2582,3,Inhib.Lamp5_Lhx6,-0.4350436027392217,5000,Oligo.2,NA
Br2582,1,Inhib.Pax6,-9.03664226314973,5000,Oligo.2,NA
Br2582,2,Inhib.Pax6,-8.349217035799109,5000,Oligo.2,NA
Br2582,3,Inhib.Pax6,-7.665694342046129,5000,Oligo.2,NA
Br2582,1,Inhib.Pvalb,-13.202126822566116,5000,Oligo.2,NA
Br2582,2,Inhib.Pvalb,-13.017699734548735,5000,Oligo.2,NA
Br2582,3,Inhib.Pvalb,-12.178458335652346,5000,Oligo.2,NA
Br2582,1,Inhib.Sst,-12.683668795880495,5000,Oligo.2,NA
Br2582,2,Inhib.Sst,-12.18203666802265,5000,Oligo.2,NA
Br2582,3,Inhib.Sst,-11.415363378128394,5000,Oligo.2,NA
Br2582,1,Inhib.Vip,-3.7640002746814956,5000,Oligo.2,NA
Br2582,2,Inhib.Vip,-2.987441092635464,5000,Oligo.2,NA
Br2582,3,Inhib.Vip,-1.7624294620300198,5000,Oligo.2,NA
Br2582,1,Astro.1,0.9651254694890717,50,Oligo.3,NA
Br2582,2,Astro.1,0.6454731757204096,50,Oligo.3,NA
Br2582,3,Astro.1,0.6454731757204096,50,Oligo.3,NA
Br2582,1,Astro.2,1.155161158249534,50,Oligo.3,NA
Br2582,2,Astro.2,1.6924225513262339,50,Oligo.3,NA
Br2582,3,Astro.2,1.4562219946827988,50,Oligo.3,NA
Br2582,1,Astro.3,0.33461070107771085,50,Oligo.3,NA
Br2582,2,Astro.3,0.6063516435801853,50,Oligo.3,NA
Br2582,3,Astro.3,0.46918180818049676,50,Oligo.3,NA
Br2582,1,Astro.4,1.2104285817027391,50,Oligo.3,NA
Br2582,2,Astro.4,0.9864231927825406,50,Oligo.3,NA
Br2582,3,Astro.4,0.9864231927825406,50,Oligo.3,NA
