BrNum,region,perm,neighbor,Z,scale,reference,id
Br1039,WM,3,Macro,0.46972654178256196,2000,Vasc.Endo,NA
Br1039,WM,1,Micro.1,-1.6408138261425889,2000,Vasc.Endo,NA
Br1039,WM,2,Micro.1,-2.321006237989755,2000,Vasc.Endo,NA
Br1039,WM,3,Micro.1,-2.507169605101342,2000,Vasc.Endo,NA
Br1039,WM,1,Micro.2,4.545756297556363,2000,Vasc.Endo,NA
Br1039,WM,2,Micro.2,5.243024787703836,2000,Vasc.Endo,NA
Br1039,WM,3,Micro.2,5.994026432712314,2000,Vasc.Endo,NA
Br1039,WM,1,Micro.3,1.8335461549962873,2000,Vasc.Endo,NA
Br1039,WM,2,Micro.3,2.2796779084336025,2000,Vasc.Endo,NA
Br1039,WM,3,Micro.3,1.4398563889745277,2000,Vasc.Endo,NA
Br1039,WM,1,Micro.4,-1.2225141418542562,2000,Vasc.Endo,NA
Br1039,WM,2,Micro.4,0.07691033555786309,2000,Vasc.Endo,NA
Br1039,WM,3,Micro.4,1.055935170076279,2000,Vasc.Endo,NA
Br1039,WM,1,Micro.5,6.25054251986772,2000,Vasc.Endo,NA
Br1039,WM,2,Micro.5,7.052593895398222,2000,Vasc.Endo,NA
Br1039,WM,3,Micro.5,6.444180233834246,2000,Vasc.Endo,NA
Br1039,WM,1,OPC.2,7.914980780641839,2000,Vasc.Endo,NA
Br1039,WM,2,OPC.2,7.557341116623185,2000,Vasc.Endo,NA
Br1039,WM,3,OPC.2,7.383276004159389,2000,Vasc.Endo,NA
Br1039,WM,1,OPC.4,4.149017276036823,2000,Vasc.Endo,NA
Br1039,WM,2,OPC.4,3.8321685917328665,2000,Vasc.Endo,NA
Br1039,WM,3,OPC.4,4.485924682060486,2000,Vasc.Endo,NA
Br1039,WM,1,OPC.5,6.092359896446106,2000,Vasc.Endo,NA
Br1039,WM,2,OPC.5,5.504756754796064,2000,Vasc.Endo,NA
Br1039,WM,3,OPC.5,4.95604585504136,2000,Vasc.Endo,NA
Br1039,WM,1,Oligo.1,12.081908625480217,2000,Vasc.Endo,NA
Br1039,WM,2,Oligo.1,12.210576405494553,2000,Vasc.Endo,NA
Br1039,WM,3,Oligo.1,12.081908625480217,2000,Vasc.Endo,NA
Br1039,WM,1,Oligo.2,11.10916092998002,2000,Vasc.Endo,NA
Br1039,WM,2,Oligo.2,11.231128781152933,2000,Vasc.Endo,NA
Br1039,WM,3,Oligo.2,11.231128781152933,2000,Vasc.Endo,NA
Br1039,WM,1,Oligo.3,35.71791114989903,2000,Vasc.Endo,NA
Br1039,WM,2,Oligo.3,35.574444472899465,2000,Vasc.Endo,NA
Br1039,WM,3,Oligo.3,35.71791114989903,2000,Vasc.Endo,NA
Br1039,WM,1,Oligo.4,28.835161148807778,2000,Vasc.Endo,NA
Br1039,WM,2,Oligo.4,28.779631290014013,2000,Vasc.Endo,NA
Br1039,WM,3,Oligo.4,28.66883108333212,2000,Vasc.Endo,NA
Br1039,WM,1,Oligo.5,5.3148865068446876,2000,Vasc.Endo,NA
Br1039,WM,2,Oligo.5,5.108215626805439,2000,Vasc.Endo,NA
Br1039,WM,3,Oligo.5,5.970583403579869,2000,Vasc.Endo,NA
Br1039,WM,1,Vasc.Endo,17.409280659909555,2000,Vasc.Endo,NA
Br1039,WM,2,Vasc.Endo,17.499639476963207,2000,Vasc.Endo,NA
Br1039,WM,3,Vasc.Endo,17.499639476963207,2000,Vasc.Endo,NA
Br1039,WM,1,Vasc.PC,3.974169152724682,2000,Vasc.Endo,NA
Br1039,WM,2,Vasc.PC,4.229831356394047,2000,Vasc.Endo,NA
Br1039,WM,3,Vasc.PC,5.395986829678704,2000,Vasc.Endo,NA
Br1039,WM,1,Vasc.VLMC,2.223240438977013,2000,Vasc.Endo,NA
Br1039,WM,2,Vasc.VLMC,1.6493218678674944,2000,Vasc.Endo,NA
Br1039,WM,3,Vasc.VLMC,1.6493218678674944,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2,1.4657830988581713,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2,1.4657830988581713,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2,2.1123662589900034,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2_5.1,-7.195543020523219,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2_5.1,-6.875100219352365,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2_5.1,-7.132515313186269,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2_5.2,-10.787845588177007,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2_5.2,-9.26414747416786,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2_5.2,-10.532112327025718,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L5.1,-11.033317916211844,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L5.1,-12.011784986498585,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L5.1,-12.996503408742353,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L5.2,-34.24766738235324,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L5.2,-35.100070549486055,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L5.2,-34.87338474258021,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L6_CT,-28.98066801344054,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L6_CT,-28.61218852670449,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L6_CT,-28.898984063868934,2000,Vasc.Endo,NA
Br1039,WM,1,Excit.L6b,-4.877641240799395,2000,Vasc.Endo,NA
Br1039,WM,2,Excit.L6b,-4.789093933059584,2000,Vasc.Endo,NA
Br1039,WM,3,Excit.L6b,-4.420378878633239,2000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Chandelier,-7.844689649712257,2000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Chandelier,-6.849882326789365,2000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Chandelier,-7.3634078321172405,2000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Lamp5_Lhx6,-4.406067648992893,2000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Lamp5_Lhx6,-4.406067648992893,2000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Lamp5_Lhx6,-3.8845426650178116,2000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Pax6,-6.723373822069511,2000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Pax6,-7.182564449112189,2000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Pax6,-6.37583921119152,2000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Pvalb,-13.482412119262474,2000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Pvalb,-13.088041938443604,2000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Pvalb,-13.26855230862589,2000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Sst,-6.240571702107104,2000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Sst,-6.860143001058445,2000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Sst,-7.245616275066732,2000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Vip,1.691582633154007,2000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Vip,0.46972654178256196,2000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Vip,1.691582633154007,2000,Vasc.Endo,NA
Br1039,WM,1,Astro.1,-1.7812209796559635,3000,Vasc.Endo,NA
Br1039,WM,2,Astro.1,-2.083852503814107,3000,Vasc.Endo,NA
Br1039,WM,3,Astro.1,-1.282711936377465,3000,Vasc.Endo,NA
Br1039,WM,1,Astro.2,-0.32160135600088824,3000,Vasc.Endo,NA
Br1039,WM,2,Astro.2,0.8601427300785862,3000,Vasc.Endo,NA
Br1039,WM,3,Astro.2,-0.06050370583663794,3000,Vasc.Endo,NA
Br1039,WM,1,Astro.3,0.2310204607709986,3000,Vasc.Endo,NA
Br1039,WM,2,Astro.3,1.2754757714089897,3000,Vasc.Endo,NA
Br1039,WM,3,Astro.3,0.4677115235399765,3000,Vasc.Endo,NA
Br1039,WM,1,Astro.4,0.1631105004922158,3000,Vasc.Endo,NA
Br1039,WM,2,Astro.4,-0.14165598726164172,3000,Vasc.Endo,NA
Br1039,WM,3,Astro.4,-0.44073934462644593,3000,Vasc.Endo,NA
Br1039,WM,1,Astro.5,-1.6879259404892786,3000,Vasc.Endo,NA
Br1039,WM,2,Astro.5,-1.0253077193276905,3000,Vasc.Endo,NA
Br1039,WM,3,Astro.5,-0.9288892728010171,3000,Vasc.Endo,NA
Br1039,WM,1,Macro,1.691582633154007,3000,Vasc.Endo,NA
Br1039,WM,2,Macro,2.0737423283515484,3000,Vasc.Endo,NA
Br1039,WM,3,Macro,1.691582633154007,3000,Vasc.Endo,NA
Br1039,WM,1,Micro.1,-1.6408138261425889,3000,Vasc.Endo,NA
Br1039,WM,2,Micro.1,-1.8947969233208046,3000,Vasc.Endo,NA
Br1039,WM,3,Micro.1,-0.9471760415466057,3000,Vasc.Endo,NA
Br1039,WM,1,Micro.2,5.686622744281526,3000,Vasc.Endo,NA
Br1039,WM,2,Micro.2,5.243024787703836,3000,Vasc.Endo,NA
Br1039,WM,3,Micro.2,5.243024787703836,3000,Vasc.Endo,NA
Br1039,WM,1,Micro.3,1.8335461549962873,3000,Vasc.Endo,NA
Br1039,WM,2,Micro.3,1.4398563889745277,3000,Vasc.Endo,NA
Br1039,WM,3,Micro.3,2.2796779084336025,3000,Vasc.Endo,NA
Br1039,WM,1,Micro.4,-0.48413600098515613,3000,Vasc.Endo,NA
Br1039,WM,2,Micro.4,-1.7497090328122864,3000,Vasc.Endo,NA
Br1039,WM,3,Micro.4,-0.48413600098515613,3000,Vasc.Endo,NA
Br1039,WM,1,Micro.5,6.25054251986772,3000,Vasc.Endo,NA
Br1039,WM,2,Micro.5,6.06114547594969,3000,Vasc.Endo,NA
Br1039,WM,3,Micro.5,6.06114547594969,3000,Vasc.Endo,NA
Br1039,WM,1,OPC.2,7.212230907666189,3000,Vasc.Endo,NA
Br1039,WM,2,OPC.2,7.557341116623185,3000,Vasc.Endo,NA
Br1039,WM,3,OPC.2,7.734537099646594,3000,Vasc.Endo,NA
Br1039,WM,1,OPC.4,4.149017276036823,3000,Vasc.Endo,NA
Br1039,WM,2,OPC.4,3.249860523113762,3000,Vasc.Endo,NA
Br1039,WM,3,OPC.4,3.8321685917328665,3000,Vasc.Endo,NA
Br1039,WM,1,OPC.5,6.092359896446106,3000,Vasc.Endo,NA
Br1039,WM,2,OPC.5,6.724966379919779,3000,Vasc.Endo,NA
Br1039,WM,3,OPC.5,6.297887698578076,3000,Vasc.Endo,NA
Br1039,WM,1,Oligo.1,12.210576405494553,3000,Vasc.Endo,NA
Br1039,WM,2,Oligo.1,12.081908625480217,3000,Vasc.Endo,NA
Br1039,WM,3,Oligo.1,12.081908625480217,3000,Vasc.Endo,NA
Br1039,WM,1,Oligo.2,11.354136188325969,3000,Vasc.Endo,NA
Br1039,WM,2,Oligo.2,11.231128781152933,3000,Vasc.Endo,NA
Br1039,WM,3,Oligo.2,11.478201493374742,3000,Vasc.Endo,NA
Br1039,WM,1,Oligo.3,35.62221370660414,3000,Vasc.Endo,NA
Br1039,WM,2,Oligo.3,35.52672805148979,3000,Vasc.Endo,NA
Br1039,WM,3,Oligo.3,35.62221370660414,3000,Vasc.Endo,NA
Br1039,WM,1,Oligo.4,28.890777909884985,3000,Vasc.Endo,NA
Br1039,WM,2,Oligo.4,28.779631290014013,3000,Vasc.Endo,NA
Br1039,WM,3,Oligo.4,29.002273343527378,3000,Vasc.Endo,NA
Br1039,WM,1,Oligo.5,5.527277357975797,3000,Vasc.Endo,NA
Br1039,WM,2,Oligo.5,5.527277357975797,3000,Vasc.Endo,NA
Br1039,WM,3,Oligo.5,5.970583403579869,3000,Vasc.Endo,NA
Br1039,WM,1,Vasc.Endo,17.499639476963207,3000,Vasc.Endo,NA
Br1039,WM,2,Vasc.Endo,17.499639476963207,3000,Vasc.Endo,NA
Br1039,WM,3,Vasc.Endo,17.499639476963207,3000,Vasc.Endo,NA
Br1039,WM,1,Vasc.PC,5.302673241856194,3000,Vasc.Endo,NA
Br1039,WM,2,Vasc.PC,4.31611084480102,3000,Vasc.Endo,NA
Br1039,WM,3,Vasc.PC,3.4765124783126646,3000,Vasc.Endo,NA
Br1039,WM,1,Vasc.VLMC,2.8831739480722307,3000,Vasc.Endo,NA
Br1039,WM,2,Vasc.VLMC,1.6493218678674944,3000,Vasc.Endo,NA
Br1039,WM,3,Vasc.VLMC,1.1407085232580412,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2,1.4657830988581713,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2,1.4657830988581713,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2,2.1123662589900034,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2_5.1,-7.00489549856166,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2_5.1,-7.503346541657838,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2_5.1,-7.741439280567915,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2_5.2,-10.094185808296121,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2_5.2,-9.640195000318124,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2_5.2,-10.227171106645374,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L5.1,-12.16791487516531,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L5.1,-11.972466215347348,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L5.1,-12.849395879639747,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L5.2,-34.93009709785094,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L5.2,-35.08119659832936,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L5.2,-34.94899510845633,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L6_CT,-29.041857231826302,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L6_CT,-28.694275036891572,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L6_CT,-28.261990876786495,3000,Vasc.Endo,NA
Br1039,WM,1,Excit.L6b,-4.514872040454853,3000,Vasc.Endo,NA
Br1039,WM,2,Excit.L6b,-4.964860077220882,3000,Vasc.Endo,NA
Br1039,WM,3,Excit.L6b,-5.135528500096151,3000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Chandelier,-7.547329037544147,3000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Chandelier,-7.844689649712257,3000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Chandelier,-7.111098670905704,3000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Lamp5_Lhx6,-3.9935530178533347,3000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Lamp5_Lhx6,-3.6583051536590565,3000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Lamp5_Lhx6,-3.6583051536590565,3000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Pax6,-6.923775069723189,3000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Pax6,-7.054315734184062,3000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Pax6,-7.182564449112189,3000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Pvalb,-13.26855230862589,3000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Pvalb,-13.196603700672835,3000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Pvalb,-13.411451364971755,3000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Sst,-6.312209407186675,3000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Sst,-6.591493212625391,3000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Sst,-5.793556913193528,3000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Vip,1.03038089235046,3000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Vip,0.7395763791879094,3000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Vip,1.3460321893310057,3000,Vasc.Endo,NA
Br1039,WM,1,Astro.1,-1.4555899986850718,4000,Vasc.Endo,NA
Br1039,WM,2,Astro.1,-2.2277153038119395,4000,Vasc.Endo,NA
Br1039,WM,3,Astro.1,0.20367698696682884,4000,Vasc.Endo,NA
Br1039,WM,1,Astro.2,-0.14825560550236241,4000,Vasc.Endo,NA
Br1039,WM,2,Astro.2,-0.23528359305092314,4000,Vasc.Endo,NA
Br1039,WM,3,Astro.2,0.5752651941800324,4000,Vasc.Endo,NA
Br1039,WM,1,Astro.3,0.007272661313428008,4000,Vasc.Endo,NA
Br1039,WM,2,Astro.3,0.9874951393217747,4000,Vasc.Endo,NA
Br1039,WM,3,Astro.3,0.4677115235399765,4000,Vasc.Endo,NA
Br1039,WM,1,Astro.4,-0.5588373842930897,4000,Vasc.Endo,NA
Br1039,WM,2,Astro.4,-0.4998961006605845,4000,Vasc.Endo,NA
Br1039,WM,3,Astro.4,-0.9080637482027962,4000,Vasc.Endo,NA
Br1039,WM,1,Astro.5,-0.19085693271351858,4000,Vasc.Endo,NA
Br1039,WM,2,Astro.5,-0.29082599333392706,4000,Vasc.Endo,NA
Br1039,WM,3,Astro.5,-0.3406255850970573,4000,Vasc.Endo,NA
Br1039,WM,1,Macro,1.691582633154007,4000,Vasc.Endo,NA
Br1039,WM,2,Macro,2.0737423283515484,4000,Vasc.Endo,NA
Br1039,WM,3,Macro,1.3460321893310057,4000,Vasc.Endo,NA
Br1039,WM,1,Micro.1,-2.118613222091732,4000,Vasc.Endo,NA
Br1039,WM,2,Micro.1,-2.507169605101342,4000,Vasc.Endo,NA
Br1039,WM,3,Micro.1,-1.8947969233208046,4000,Vasc.Endo,NA
Br1039,WM,1,Micro.2,6.151465856974666,4000,Vasc.Endo,NA
Br1039,WM,2,Micro.2,5.243024787703836,4000,Vasc.Endo,NA
Br1039,WM,3,Micro.2,6.311511039909868,4000,Vasc.Endo,NA
Br1039,WM,1,Micro.3,1.8335461549962873,4000,Vasc.Endo,NA
Br1039,WM,2,Micro.3,1.8335461549962873,4000,Vasc.Endo,NA
Br1039,WM,3,Micro.3,1.8335461549962873,4000,Vasc.Endo,NA
Br1039,WM,1,Micro.4,-0.48413600098515613,4000,Vasc.Endo,NA
Br1039,WM,2,Micro.4,-0.8930061277431026,4000,Vasc.Endo,NA
Br1039,WM,3,Micro.4,1.055935170076279,4000,Vasc.Endo,NA
Br1039,WM,1,Micro.5,6.25054251986772,4000,Vasc.Endo,NA
Br1039,WM,2,Micro.5,6.642257273574257,4000,Vasc.Endo,NA
Br1039,WM,3,Micro.5,6.25054251986772,4000,Vasc.Endo,NA
Br1039,WM,1,OPC.2,7.212230907666189,4000,Vasc.Endo,NA
Br1039,WM,2,OPC.2,7.383276004159389,4000,Vasc.Endo,NA
Br1039,WM,3,OPC.2,7.557341116623185,4000,Vasc.Endo,NA
Br1039,WM,1,OPC.4,3.8321685917328665,4000,Vasc.Endo,NA
Br1039,WM,2,OPC.4,3.5330921671884714,4000,Vasc.Endo,NA
Br1039,WM,3,OPC.4,3.8321685917328665,4000,Vasc.Endo,NA
Br1039,WM,1,OPC.5,5.696027581502515,4000,Vasc.Endo,NA
Br1039,WM,2,OPC.5,6.092359896446106,4000,Vasc.Endo,NA
Br1039,WM,3,OPC.5,5.504756754796064,4000,Vasc.Endo,NA
Br1039,WM,1,Oligo.1,12.210576405494553,4000,Vasc.Endo,NA
Br1039,WM,2,Oligo.1,12.210576405494553,4000,Vasc.Endo,NA
Br1039,WM,3,Oligo.1,12.210576405494553,4000,Vasc.Endo,NA
Br1039,WM,1,Oligo.2,10.631333855881838,4000,Vasc.Endo,NA
Br1039,WM,2,Oligo.2,11.231128781152933,4000,Vasc.Endo,NA
Br1039,WM,3,Oligo.2,11.354136188325969,4000,Vasc.Endo,NA
Br1039,WM,1,Oligo.3,35.62221370660414,4000,Vasc.Endo,NA
Br1039,WM,2,Oligo.3,35.62221370660414,4000,Vasc.Endo,NA
Br1039,WM,3,Oligo.3,35.62221370660414,4000,Vasc.Endo,NA
Br1039,WM,1,Oligo.4,28.66883108333212,4000,Vasc.Endo,NA
Br1039,WM,2,Oligo.4,28.835161148807778,4000,Vasc.Endo,NA
Br1039,WM,3,Oligo.4,28.61356014106205,4000,Vasc.Endo,NA
Br1039,WM,1,Oligo.5,5.745722051668038,4000,Vasc.Endo,NA
Br1039,WM,2,Oligo.5,5.527277357975797,4000,Vasc.Endo,NA
Br1039,WM,3,Oligo.5,5.745722051668038,4000,Vasc.Endo,NA
Br1039,WM,1,Vasc.Endo,17.499639476963207,4000,Vasc.Endo,NA
Br1039,WM,2,Vasc.Endo,17.499639476963207,4000,Vasc.Endo,NA
Br1039,WM,3,Vasc.Endo,17.409280659909555,4000,Vasc.Endo,NA
Br1039,WM,1,Vasc.PC,4.058867699498026,4000,Vasc.Endo,NA
Br1039,WM,2,Vasc.PC,3.314484293530705,4000,Vasc.Endo,NA
Br1039,WM,3,Vasc.PC,4.755785777605516,4000,Vasc.Endo,NA
Br1039,WM,1,Vasc.VLMC,1.6493218678674944,4000,Vasc.Endo,NA
Br1039,WM,2,Vasc.VLMC,1.6493218678674944,4000,Vasc.Endo,NA
Br1039,WM,3,Vasc.VLMC,1.927017144505309,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2,2.1123662589900034,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2,2.1123662589900034,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2,2.1123662589900034,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2_5.1,-7.381646219220707,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2_5.1,-7.132515313186269,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2_5.1,-7.068970482750905,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L2_5.2,-9.86931136288542,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L2_5.2,-9.778187454976424,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L2_5.2,-10.488994062039778,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L5.1,-12.16791487516531,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L5.1,-11.933030656290542,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L5.1,-12.245308086325275,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L5.2,-34.91119603936932,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L5.2,-35.326329044986444,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L5.2,-34.759876758926744,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L6_CT,-29.346873542478548,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L6_CT,-28.344587021887808,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L6_CT,-29.630196431665254,4000,Vasc.Endo,NA
Br1039,WM,1,Excit.L6b,-4.877641240799395,4000,Vasc.Endo,NA
Br1039,WM,2,Excit.L6b,-4.789093933059584,4000,Vasc.Endo,NA
Br1039,WM,3,Excit.L6b,-5.620707648134678,4000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Chandelier,-7.902878601231435,4000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Chandelier,-7.786085854690202,4000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Chandelier,-7.046667437358527,4000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Lamp5_Lhx6,-3.03391342858326,4000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Lamp5_Lhx6,-3.1666629157028297,4000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Lamp5_Lhx6,-3.4197058533174034,4000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Pax6,-6.15819043658431,4000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Pax6,-6.857604418968344,4000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Pax6,-6.304101868977921,4000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Pvalb,-12.868549315418207,4000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Pvalb,-13.623380909284162,4000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Pvalb,-13.015233476452206,4000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Sst,-6.094950354041942,4000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Sst,-6.383097916068962,4000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Sst,-6.522718423157147,4000,Vasc.Endo,NA
Br1039,WM,1,Inhib.Vip,0.46972654178256196,4000,Vasc.Endo,NA
Br1039,WM,2,Inhib.Vip,1.3460321893310057,4000,Vasc.Endo,NA
Br1039,WM,3,Inhib.Vip,0.7395763791879094,4000,Vasc.Endo,NA
Br1039,WM,1,Astro.1,-1.102174867137646,5000,Vasc.Endo,NA
Br1039,WM,2,Astro.1,-1.282711936377465,5000,Vasc.Endo,NA
Br1039,WM,3,Astro.1,-1.4555899986850718,5000,Vasc.Endo,NA
Br1039,WM,1,Astro.2,0.20723831724517078,5000,Vasc.Endo,NA
Br1039,WM,2,Astro.2,-0.6600309571185968,5000,Vasc.Endo,NA
Br1039,WM,3,Astro.2,0.38962186004521576,5000,Vasc.Endo,NA
Br1039,WM,1,Astro.3,1.2754757714089897,5000,Vasc.Endo,NA
Br1039,WM,2,Astro.3,0.2310204607709986,5000,Vasc.Endo,NA
Br1039,WM,3,Astro.3,0.7191406176465166,5000,Vasc.Endo,NA
Br1039,WM,1,Astro.4,-1.1368011406999288,5000,Vasc.Endo,NA
Br1039,WM,2,Astro.4,-0.5588373842930897,5000,Vasc.Endo,NA
Br1039,WM,3,Astro.4,-1.1934911904254062,5000,Vasc.Endo,NA
Br1039,WM,1,Astro.5,0.47136783639106655,5000,Vasc.Endo,NA
Br1039,WM,2,Astro.5,-1.1690934175822474,5000,Vasc.Endo,NA
Br1039,WM,3,Astro.5,-0.832015578569881,5000,Vasc.Endo,NA
Br1039,WM,1,Macro,1.3460321893310057,5000,Vasc.Endo,NA
Br1039,WM,2,Macro,1.691582633154007,5000,Vasc.Endo,NA
Br1039,WM,3,Macro,2.0737423283515484,5000,Vasc.Endo,NA
Br1039,WM,1,Micro.1,-1.6408138261425889,5000,Vasc.Endo,NA
Br1039,WM,2,Micro.1,-2.321006237989755,5000,Vasc.Endo,NA
Br1039,WM,3,Micro.1,-2.507169605101342,5000,Vasc.Endo,NA
Br1039,WM,1,Micro.2,5.839106212156427,5000,Vasc.Endo,NA
Br1039,WM,2,Micro.2,5.243024787703836,5000,Vasc.Endo,NA
Br1039,WM,3,Micro.2,5.686622744281526,5000,Vasc.Endo,NA
Br1039,WM,1,Micro.3,1.8335461549962873,5000,Vasc.Endo,NA
Br1039,WM,2,Micro.3,2.2796779084336025,5000,Vasc.Endo,NA
Br1039,WM,3,Micro.3,2.7950544009220453,5000,Vasc.Endo,NA
Br1039,WM,1,Micro.4,0.07691033555786309,5000,Vasc.Endo,NA
Br1039,WM,2,Micro.4,-0.48413600098515613,5000,Vasc.Endo,NA
Br1039,WM,3,Micro.4,-1.2225141418542562,5000,Vasc.Endo,NA
Br1039,WM,1,Micro.5,7.265324660397847,5000,Vasc.Endo,NA
Br1039,WM,2,Micro.5,6.06114547594969,5000,Vasc.Endo,NA
Br1039,WM,3,Micro.5,6.06114547594969,5000,Vasc.Endo,NA
Br1039,WM,1,OPC.2,7.734537099646594,5000,Vasc.Endo,NA
Br1039,WM,2,OPC.2,7.557341116623185,5000,Vasc.Endo,NA
Br1039,WM,3,OPC.2,7.734537099646594,5000,Vasc.Endo,NA
Br1039,WM,1,OPC.4,3.8321685917328665,5000,Vasc.Endo,NA
Br1039,WM,2,OPC.4,3.8321685917328665,5000,Vasc.Endo,NA
