BrNum,region,perm,neighbor,Z,scale,reference,id
Br5367,ALL,3,Excit.L6_CT,5.034995256262533,200,Astro.2,NA
Br5367,ALL,1,Excit.L6b,5.484795701543368,200,Astro.2,NA
Br5367,ALL,2,Excit.L6b,5.756021282806266,200,Astro.2,NA
Br5367,ALL,3,Excit.L6b,5.756021282806266,200,Astro.2,NA
Br5367,ALL,1,Inhib.Chandelier,-7.962309990762362,200,Astro.2,NA
Br5367,ALL,2,Inhib.Chandelier,-7.799493158429979,200,Astro.2,NA
Br5367,ALL,3,Inhib.Chandelier,-8.279627348648292,200,Astro.2,NA
Br5367,ALL,1,Inhib.Lamp5_Lhx6,-1.1322102600072788,200,Astro.2,NA
Br5367,ALL,2,Inhib.Lamp5_Lhx6,0.19875382718214987,200,Astro.2,NA
Br5367,ALL,3,Inhib.Lamp5_Lhx6,-0.36874024905122743,200,Astro.2,NA
Br5367,ALL,1,Inhib.Pax6,-4.387768917163294,200,Astro.2,NA
Br5367,ALL,2,Inhib.Pax6,-4.858175733621893,200,Astro.2,NA
Br5367,ALL,3,Inhib.Pax6,-3.616016466143303,200,Astro.2,NA
Br5367,ALL,1,Inhib.Pvalb,-15.324550011807494,200,Astro.2,NA
Br5367,ALL,2,Inhib.Pvalb,-14.761939579856769,200,Astro.2,NA
Br5367,ALL,3,Inhib.Pvalb,-15.293698645276274,200,Astro.2,NA
Br5367,ALL,1,Inhib.Sst,-8.750855010350925,200,Astro.2,NA
Br5367,ALL,2,Inhib.Sst,-8.119202681793913,200,Astro.2,NA
Br5367,ALL,3,Inhib.Sst,-6.503514824749978,200,Astro.2,NA
Br5367,ALL,1,Inhib.Vip,5.762487126119313,200,Astro.2,NA
Br5367,ALL,2,Inhib.Vip,6.196566564426727,200,Astro.2,NA
Br5367,ALL,3,Inhib.Vip,6.806885770128506,200,Astro.2,NA
Br5367,ALL,1,Astro.1,1.1473677488705256,300,Astro.2,NA
Br5367,ALL,2,Astro.1,1.1473677488705256,300,Astro.2,NA
Br5367,ALL,3,Astro.1,1.9398613108180625,300,Astro.2,NA
Br5367,ALL,1,Astro.2,-0.35872457508164857,300,Astro.2,NA
Br5367,ALL,2,Astro.2,0.021467634597512643,300,Astro.2,NA
Br5367,ALL,3,Astro.2,-0.1424754940986539,300,Astro.2,NA
Br5367,ALL,1,Astro.3,1.916348233279395,300,Astro.2,NA
Br5367,ALL,2,Astro.3,0.8200585075103187,300,Astro.2,NA
Br5367,ALL,3,Astro.3,1.613179110466773,300,Astro.2,NA
Br5367,ALL,1,Astro.4,-0.04579810052928424,300,Astro.2,NA
Br5367,ALL,2,Astro.4,-1.241633487738102,300,Astro.2,NA
Br5367,ALL,3,Astro.4,0.15470958991773115,300,Astro.2,NA
Br5367,ALL,1,Astro.5,2.411865447997211,300,Astro.2,NA
Br5367,ALL,2,Astro.5,2.9867387369803406,300,Astro.2,NA
Br5367,ALL,3,Astro.5,3.0929893043599255,300,Astro.2,NA
Br5367,ALL,1,Macro,-9.712897163003568,300,Astro.2,NA
Br5367,ALL,2,Macro,-9.245675709100624,300,Astro.2,NA
Br5367,ALL,3,Macro,-9.66710277321758,300,Astro.2,NA
Br5367,ALL,1,Micro.2,-2.205329504496208,300,Astro.2,NA
Br5367,ALL,2,Micro.2,-2.6570485442066296,300,Astro.2,NA
Br5367,ALL,3,Micro.2,-1.2342257131686762,300,Astro.2,NA
Br5367,ALL,1,Micro.3,-2.09852373096932,300,Astro.2,NA
Br5367,ALL,2,Micro.3,-2.455058429724205,300,Astro.2,NA
Br5367,ALL,3,Micro.3,-2.9169643935259106,300,Astro.2,NA
Br5367,ALL,1,Micro.4,-0.9219365508540451,300,Astro.2,NA
Br5367,ALL,2,Micro.4,NA,300,Astro.2,NA
Br5367,ALL,3,Micro.4,-0.9219365508540451,300,Astro.2,NA
Br5367,ALL,1,Micro.5,8.266677796600014,300,Astro.2,NA
Br5367,ALL,2,Micro.5,8.384750968659082,300,Astro.2,NA
Br5367,ALL,3,Micro.5,7.918888641686884,300,Astro.2,NA
Br5367,ALL,1,OPC.1,-1.439701444560121,300,Astro.2,NA
Br5367,ALL,2,OPC.1,-1.439701444560121,300,Astro.2,NA
Br5367,ALL,3,OPC.1,-1.1644931384992459,300,Astro.2,NA
Br5367,ALL,1,OPC.2,6.428373302787257,300,Astro.2,NA
Br5367,ALL,2,OPC.2,5.2449725159154115,300,Astro.2,NA
Br5367,ALL,3,OPC.2,6.428373302787257,300,Astro.2,NA
Br5367,ALL,1,OPC.4,-0.2902721256871993,300,Astro.2,NA
Br5367,ALL,2,OPC.4,0.5905024840374723,300,Astro.2,NA
Br5367,ALL,3,OPC.4,0.07376006911777894,300,Astro.2,NA
Br5367,ALL,1,OPC.5,6.45659399180927,300,Astro.2,NA
Br5367,ALL,2,OPC.5,6.09798678609334,300,Astro.2,NA
Br5367,ALL,3,OPC.5,5.753499080726277,300,Astro.2,NA
Br5367,ALL,1,Oligo.1,1.2873105065372732,300,Astro.2,NA
Br5367,ALL,2,Oligo.1,1.2873105065372732,300,Astro.2,NA
Br5367,ALL,3,Oligo.1,1.4131635389378865,300,Astro.2,NA
Br5367,ALL,1,Oligo.2,2.109954558304499,300,Astro.2,NA
Br5367,ALL,2,Oligo.2,2.464550320168577,300,Astro.2,NA
Br5367,ALL,3,Oligo.2,3.238969958861288,300,Astro.2,NA
Br5367,ALL,1,Oligo.3,24.21436141404408,300,Astro.2,NA
Br5367,ALL,2,Oligo.3,23.627453750641738,300,Astro.2,NA
Br5367,ALL,3,Oligo.3,23.370392315032092,300,Astro.2,NA
Br5367,ALL,1,Oligo.4,12.125409715126555,300,Astro.2,NA
Br5367,ALL,2,Oligo.4,12.521388539402976,300,Astro.2,NA
Br5367,ALL,3,Oligo.4,12.322220686149823,300,Astro.2,NA
Br5367,ALL,1,Oligo.5,-7.575459285012001,300,Astro.2,NA
Br5367,ALL,2,Oligo.5,-6.855600152067307,300,Astro.2,NA
Br5367,ALL,3,Oligo.5,-6.7287214139016145,300,Astro.2,NA
Br5367,ALL,1,Vasc.Endo,16.840878105083448,300,Astro.2,NA
Br5367,ALL,2,Vasc.Endo,16.65524613865846,300,Astro.2,NA
Br5367,ALL,3,Vasc.Endo,16.74784380511866,300,Astro.2,NA
Br5367,ALL,1,Vasc.PC,4.2150063965120825,300,Astro.2,NA
Br5367,ALL,2,Vasc.PC,4.58909469574075,300,Astro.2,NA
Br5367,ALL,3,Vasc.PC,4.307488007077922,300,Astro.2,NA
Br5367,ALL,1,Vasc.VLMC,1.9182921423805688,300,Astro.2,NA
Br5367,ALL,2,Vasc.VLMC,1.9182921423805688,300,Astro.2,NA
Br5367,ALL,3,Vasc.VLMC,2.8720405432597627,300,Astro.2,NA
Br5367,ALL,1,Excit.L2,9.335766938174435,300,Astro.2,NA
Br5367,ALL,2,Excit.L2,9.335766938174435,300,Astro.2,NA
Br5367,ALL,3,Excit.L2,9.335766938174435,300,Astro.2,NA
Br5367,ALL,1,Excit.L2_5.1,-4.769239011704192,300,Astro.2,NA
Br5367,ALL,2,Excit.L2_5.1,-4.479233952682083,300,Astro.2,NA
Br5367,ALL,3,Excit.L2_5.1,-4.939992508895399,300,Astro.2,NA
Br5367,ALL,1,Excit.L2_5.2,-2.740328662353736,300,Astro.2,NA
Br5367,ALL,2,Excit.L2_5.2,-2.2295926405328683,300,Astro.2,NA
Br5367,ALL,3,Excit.L2_5.2,-3.0901169791381937,300,Astro.2,NA
Br5367,ALL,1,Excit.L5.1,-0.8158174479840232,300,Astro.2,NA
Br5367,ALL,2,Excit.L5.1,0.5671106299620112,300,Astro.2,NA
Br5367,ALL,3,Excit.L5.1,-0.8158174479840232,300,Astro.2,NA
Br5367,ALL,1,Excit.L5.2,-22.726051419328055,300,Astro.2,NA
Br5367,ALL,2,Excit.L5.2,-23.379779712399564,300,Astro.2,NA
Br5367,ALL,3,Excit.L5.2,-23.72586405128945,300,Astro.2,NA
Br5367,ALL,1,Excit.L5_6_NP,-13.638985697428318,300,Astro.2,NA
Br5367,ALL,2,Excit.L5_6_NP,-13.086794383658471,300,Astro.2,NA
Br5367,ALL,3,Excit.L5_6_NP,-12.477585577579724,300,Astro.2,NA
Br5367,ALL,1,Excit.L6_CT,2.8936776323787643,300,Astro.2,NA
Br5367,ALL,2,Excit.L6_CT,3.5277893374951828,300,Astro.2,NA
Br5367,ALL,3,Excit.L6_CT,3.9900336594808197,300,Astro.2,NA
Br5367,ALL,1,Excit.L6b,5.484795701543368,300,Astro.2,NA
Br5367,ALL,2,Excit.L6b,5.756021282806266,300,Astro.2,NA
Br5367,ALL,3,Excit.L6b,5.484795701543368,300,Astro.2,NA
Br5367,ALL,1,Inhib.Chandelier,-7.521432010086713,300,Astro.2,NA
Br5367,ALL,2,Inhib.Chandelier,-7.854088197819026,300,Astro.2,NA
Br5367,ALL,3,Inhib.Chandelier,-8.485453772893983,300,Astro.2,NA
Br5367,ALL,1,Inhib.Lamp5_Lhx6,-0.6337849196177004,300,Astro.2,NA
Br5367,ALL,2,Inhib.Lamp5_Lhx6,-0.2317865688546554,300,Astro.2,NA
Br5367,ALL,3,Inhib.Lamp5_Lhx6,-1.0112585015901174,300,Astro.2,NA
Br5367,ALL,1,Inhib.Pax6,-4.223711438764462,300,Astro.2,NA
Br5367,ALL,2,Inhib.Pax6,-4.704787780775494,300,Astro.2,NA
Br5367,ALL,3,Inhib.Pax6,-4.704787780775494,300,Astro.2,NA
Br5367,ALL,1,Inhib.Pvalb,-15.416829713521812,300,Astro.2,NA
Br5367,ALL,2,Inhib.Pvalb,-15.324550011807494,300,Astro.2,NA
Br5367,ALL,3,Inhib.Pvalb,-14.50668907901163,300,Astro.2,NA
Br5367,ALL,1,Inhib.Sst,-7.288810866177877,300,Astro.2,NA
Br5367,ALL,2,Inhib.Sst,-8.6559062015187,300,Astro.2,NA
Br5367,ALL,3,Inhib.Sst,-8.938486321128297,300,Astro.2,NA
Br5367,ALL,1,Inhib.Vip,6.196566564426727,300,Astro.2,NA
Br5367,ALL,2,Inhib.Vip,6.9655985610027455,300,Astro.2,NA
Br5367,ALL,3,Inhib.Vip,4.818127522369278,300,Astro.2,NA
Br5367,ALL,1,Astro.1,1.5845593494584718,400,Astro.2,NA
Br5367,ALL,2,Astro.1,2.897469226380182,400,Astro.2,NA
Br5367,ALL,3,Astro.1,2.3457227293697365,400,Astro.2,NA
Br5367,ALL,1,Astro.2,0.6930521835854357,400,Astro.2,NA
Br5367,ALL,2,Astro.2,0.9228233381328866,400,Astro.2,NA
Br5367,ALL,3,Astro.2,2.497218701687251,400,Astro.2,NA
Br5367,ALL,1,Astro.3,1.3312827075202547,400,Astro.2,NA
Br5367,ALL,2,Astro.3,1.3312827075202547,400,Astro.2,NA
Br5367,ALL,3,Astro.3,1.613179110466773,400,Astro.2,NA
Br5367,ALL,1,Astro.4,-1.6727829056267929,400,Astro.2,NA
Br5367,ALL,2,Astro.4,-1.6727829056267929,400,Astro.2,NA
Br5367,ALL,3,Astro.4,-1.241633487738102,400,Astro.2,NA
Br5367,ALL,1,Astro.5,2.411865447997211,400,Astro.2,NA
Br5367,ALL,2,Astro.5,3.8524972160311677,400,Astro.2,NA
Br5367,ALL,3,Astro.5,3.797302785582153,400,Astro.2,NA
Br5367,ALL,1,Macro,-10.291364616059598,400,Astro.2,NA
Br5367,ALL,2,Macro,-10.8004771546029,400,Astro.2,NA
Br5367,ALL,3,Macro,-8.805860638958126,400,Astro.2,NA
Br5367,ALL,1,Micro.2,-2.128004763425997,400,Astro.2,NA
Br5367,ALL,2,Micro.2,-0.6184151522984472,400,Astro.2,NA
Br5367,ALL,3,Micro.2,-1.8923094931759539,400,Astro.2,NA
Br5367,ALL,1,Micro.3,-3.6811862487335034,400,Astro.2,NA
Br5367,ALL,2,Micro.3,-3.6811862487335034,400,Astro.2,NA
Br5367,ALL,3,Micro.3,-2.7707757807749065,400,Astro.2,NA
Br5367,ALL,1,Micro.4,NA,400,Astro.2,NA
Br5367,ALL,2,Micro.4,NA,400,Astro.2,NA
Br5367,ALL,3,Micro.4,-0.9219365508540451,400,Astro.2,NA
Br5367,ALL,1,Micro.5,6.615190237236822,400,Astro.2,NA
Br5367,ALL,2,Micro.5,7.35949826430435,400,Astro.2,NA
Br5367,ALL,3,Micro.5,6.823495795379121,400,Astro.2,NA
Br5367,ALL,1,OPC.1,-2.455058429724205,400,Astro.2,NA
Br5367,ALL,2,OPC.1,-1.6817015690781476,400,Astro.2,NA
Br5367,ALL,3,OPC.1,-1.8994219370745025,400,Astro.2,NA
Br5367,ALL,1,OPC.2,5.2449725159154115,400,Astro.2,NA
Br5367,ALL,2,OPC.2,6.093934515688164,400,Astro.2,NA
Br5367,ALL,3,OPC.2,5.142916025319286,400,Astro.2,NA
Br5367,ALL,1,OPC.4,-0.6366363310846835,400,Astro.2,NA
Br5367,ALL,2,OPC.4,0.07376006911777894,400,Astro.2,NA
Br5367,ALL,3,OPC.4,0.07376006911777894,400,Astro.2,NA
Br5367,ALL,1,OPC.5,5.753499080726277,400,Astro.2,NA
Br5367,ALL,2,OPC.5,6.275451413630049,400,Astro.2,NA
Br5367,ALL,3,OPC.5,5.924049854435592,400,Astro.2,NA
Br5367,ALL,1,Oligo.1,2.2140240630993544,400,Astro.2,NA
Br5367,ALL,2,Oligo.1,1.9378055975611028,400,Astro.2,NA
Br5367,ALL,3,Oligo.1,1.671081933347224,400,Astro.2,NA
Br5367,ALL,1,Oligo.2,3.036319818106027,400,Astro.2,NA
Br5367,ALL,2,Oligo.2,3.036319818106027,400,Astro.2,NA
Br5367,ALL,3,Oligo.2,2.8399599195034644,400,Astro.2,NA
Br5367,ALL,1,Oligo.3,23.627453750641738,400,Astro.2,NA
Br5367,ALL,2,Oligo.3,23.370392315032092,400,Astro.2,NA
Br5367,ALL,3,Oligo.3,23.115597452292615,400,Astro.2,NA
Br5367,ALL,1,Oligo.4,12.824690719354097,400,Astro.2,NA
Br5367,ALL,2,Oligo.4,12.223524240125759,400,Astro.2,NA
Br5367,ALL,3,Oligo.4,11.834486900974223,400,Astro.2,NA
Br5367,ALL,1,Oligo.5,-7.223832845587948,400,Astro.2,NA
Br5367,ALL,2,Oligo.5,-7.857343392413489,400,Astro.2,NA
Br5367,ALL,3,Oligo.5,-7.575459285012001,400,Astro.2,NA
Br5367,ALL,1,Vasc.Endo,16.74784380511866,400,Astro.2,NA
Br5367,ALL,2,Vasc.Endo,16.56308086965871,400,Astro.2,NA
Br5367,ALL,3,Vasc.Endo,16.65524613865846,400,Astro.2,NA
Br5367,ALL,1,Vasc.PC,4.877190099309984,400,Astro.2,NA
Br5367,ALL,2,Vasc.PC,5.172110232155194,400,Astro.2,NA
Br5367,ALL,3,Vasc.PC,5.576582821843345,400,Astro.2,NA
Br5367,ALL,1,Vasc.VLMC,1.1790057913349528,400,Astro.2,NA
Br5367,ALL,2,Vasc.VLMC,2.360634159308005,400,Astro.2,NA
Br5367,ALL,3,Vasc.VLMC,1.5282305000845255,400,Astro.2,NA
Br5367,ALL,1,Excit.L2,9.335766938174435,400,Astro.2,NA
Br5367,ALL,2,Excit.L2,9.335766938174435,400,Astro.2,NA
Br5367,ALL,3,Excit.L2,9.335766938174435,400,Astro.2,NA
Br5367,ALL,1,Excit.L2_5.1,-4.361256390098862,400,Astro.2,NA
Br5367,ALL,2,Excit.L2_5.1,-4.479233952682083,400,Astro.2,NA
Br5367,ALL,3,Excit.L2_5.1,-4.996388302516191,400,Astro.2,NA
Br5367,ALL,1,Excit.L2_5.2,-2.8597539017384146,400,Astro.2,NA
Br5367,ALL,2,Excit.L2_5.2,-3.4168331936701684,400,Astro.2,NA
Br5367,ALL,3,Excit.L2_5.2,-3.3102489368301686,400,Astro.2,NA
Br5367,ALL,1,Excit.L5.1,0.03109068343886615,400,Astro.2,NA
Br5367,ALL,2,Excit.L5.1,-0.9287907878689364,400,Astro.2,NA
Br5367,ALL,3,Excit.L5.1,0.29373167289505725,400,Astro.2,NA
Br5367,ALL,1,Excit.L5.2,-22.276299474790175,400,Astro.2,NA
Br5367,ALL,2,Excit.L5.2,-22.74958036646442,400,Astro.2,NA
Br5367,ALL,3,Excit.L5.2,-23.67987797438295,400,Astro.2,NA
Br5367,ALL,1,Excit.L5_6_NP,-12.981059851320651,400,Astro.2,NA
Br5367,ALL,2,Excit.L5_6_NP,-13.605025493987066,400,Astro.2,NA
Br5367,ALL,3,Excit.L5_6_NP,-13.638985697428318,400,Astro.2,NA
Br5367,ALL,1,Excit.L6_CT,4.756454254790054,400,Astro.2,NA
Br5367,ALL,2,Excit.L6_CT,3.3090972924322744,400,Astro.2,NA
Br5367,ALL,3,Excit.L6_CT,5.034995256262533,400,Astro.2,NA
Br5367,ALL,1,Excit.L6b,5.22433722890654,400,Astro.2,NA
Br5367,ALL,2,Excit.L6b,5.484795701543368,400,Astro.2,NA
Br5367,ALL,3,Excit.L6b,5.756021282806266,400,Astro.2,NA
Br5367,ALL,1,Inhib.Chandelier,-7.689304906844515,400,Astro.2,NA
Br5367,ALL,2,Inhib.Chandelier,-7.744567445597023,400,Astro.2,NA
Br5367,ALL,3,Inhib.Chandelier,-8.122306651973252,400,Astro.2,NA
Br5367,ALL,1,Inhib.Lamp5_Lhx6,0.34944987293002233,400,Astro.2,NA
Br5367,ALL,2,Inhib.Lamp5_Lhx6,-1.0112585015901174,400,Astro.2,NA
Br5367,ALL,3,Inhib.Lamp5_Lhx6,-0.36874024905122743,400,Astro.2,NA
Br5367,ALL,1,Inhib.Pax6,-4.933673543606104,400,Astro.2,NA
Br5367,ALL,2,Inhib.Pax6,-4.140192073417192,400,Astro.2,NA
Br5367,ALL,3,Inhib.Pax6,-4.54805332959673,400,Astro.2,NA
Br5367,ALL,1,Inhib.Pvalb,-15.076431482197407,400,Astro.2,NA
Br5367,ALL,2,Inhib.Pvalb,-15.416829713521812,400,Astro.2,NA
Br5367,ALL,3,Inhib.Pvalb,-14.982601538897246,400,Astro.2,NA
Br5367,ALL,1,Inhib.Sst,-9.03120424882541,400,Astro.2,NA
Br5367,ALL,2,Inhib.Sst,-9.350236407896729,400,Astro.2,NA
Br5367,ALL,3,Inhib.Sst,-9.83557869696497,400,Astro.2,NA
Br5367,ALL,1,Inhib.Vip,5.346701797190792,400,Astro.2,NA
Br5367,ALL,2,Inhib.Vip,5.621939969723783,400,Astro.2,NA
Br5367,ALL,3,Inhib.Vip,6.049736581630465,400,Astro.2,NA
Br5367,ALL,1,Astro.1,2.029481498278883,500,Astro.2,NA
Br5367,ALL,2,Astro.1,3.0841859158281513,500,Astro.2,NA
Br5367,ALL,3,Astro.1,1.8505619632340997,500,Astro.2,NA
Br5367,ALL,1,Astro.2,3.5457660634922927,500,Astro.2,NA
Br5367,ALL,2,Astro.2,1.9969093821457782,500,Astro.2,NA
Br5367,ALL,3,Astro.2,1.7522603062928874,500,Astro.2,NA
Br5367,ALL,1,Astro.3,1.613179110466773,500,Astro.2,NA
Br5367,ALL,2,Astro.3,1.067705715956177,500,Astro.2,NA
Br5367,ALL,3,Astro.3,1.3312827075202547,500,Astro.2,NA
Br5367,ALL,1,Astro.4,-1.533304136771359,500,Astro.2,NA
Br5367,ALL,2,Astro.4,-2.06904417959749,500,Astro.2,NA
Br5367,ALL,3,Astro.4,-0.5974502646562764,500,Astro.2,NA
Br5367,ALL,1,Astro.5,3.1997883144405646,500,Astro.2,NA
Br5367,ALL,2,Astro.5,3.0929893043599255,500,Astro.2,NA
Br5367,ALL,3,Astro.5,3.253395648774641,500,Astro.2,NA
Br5367,ALL,1,Macro,-9.712897163003568,500,Astro.2,NA
Br5367,ALL,2,Macro,-10.028131825621628,500,Astro.2,NA
Br5367,ALL,3,Macro,-10.591011128238868,500,Astro.2,NA
Br5367,ALL,1,Micro.2,-2.050067845401145,500,Astro.2,NA
Br5367,ALL,2,Micro.2,-1.7319549243905195,500,Astro.2,NA
Br5367,ALL,3,Micro.2,-2.5087334425481105,500,Astro.2,NA
Br5367,ALL,1,Micro.3,-2.7707757807749065,500,Astro.2,NA
Br5367,ALL,2,Micro.3,-2.9169643935259106,500,Astro.2,NA
Br5367,ALL,3,Micro.3,-2.7707757807749065,500,Astro.2,NA
Br5367,ALL,1,Micro.4,NA,500,Astro.2,NA
Br5367,ALL,2,Micro.4,NA,500,Astro.2,NA
Br5367,ALL,3,Micro.4,NA,500,Astro.2,NA
Br5367,ALL,1,Micro.5,7.692187837315424,500,Astro.2,NA
Br5367,ALL,2,Micro.5,7.035223026627983,500,Astro.2,NA
Br5367,ALL,3,Micro.5,7.035223026627983,500,Astro.2,NA
Br5367,ALL,1,OPC.1,-2.455058429724205,500,Astro.2,NA
Br5367,ALL,2,OPC.1,-2.28283186431368,500,Astro.2,NA
Br5367,ALL,3,OPC.1,-2.455058429724205,500,Astro.2,NA
Br5367,ALL,1,OPC.2,5.0417081891050435,500,Astro.2,NA
Br5367,ALL,2,OPC.2,5.662002546888398,500,Astro.2,NA
Br5367,ALL,3,OPC.2,6.093934515688164,500,Astro.2,NA
Br5367,ALL,1,OPC.4,-0.6366363310846835,500,Astro.2,NA
Br5367,ALL,2,OPC.4,-0.4075914450634748,500,Astro.2,NA
Br5367,ALL,3,OPC.4,0.3273390570648363,500,Astro.2,NA
Br5367,ALL,1,OPC.5,5.753499080726277,500,Astro.2,NA
Br5367,ALL,2,OPC.5,5.102597258159779,500,Astro.2,NA
Br5367,ALL,3,OPC.5,5.260865900241304,500,Astro.2,NA
Br5367,ALL,1,Oligo.1,1.4131635389378865,500,Astro.2,NA
Br5367,ALL,2,Oligo.1,1.9378055975611028,500,Astro.2,NA
Br5367,ALL,3,Oligo.1,2.2140240630993544,500,Astro.2,NA
Br5367,ALL,1,Oligo.2,4.12199932174545,500,Astro.2,NA
Br5367,ALL,2,Oligo.2,2.8399599195034644,500,Astro.2,NA
Br5367,ALL,3,Oligo.2,2.464550320168577,500,Astro.2,NA
Br5367,ALL,1,Oligo.3,23.692078444526256,500,Astro.2,NA
Br5367,ALL,2,Oligo.3,23.370392315032092,500,Astro.2,NA
Br5367,ALL,3,Oligo.3,23.498636961124493,500,Astro.2,NA
Br5367,ALL,1,Oligo.4,12.927035988746148,500,Astro.2,NA
Br5367,ALL,2,Oligo.4,11.930897998133858,500,Astro.2,NA
Br5367,ALL,3,Oligo.4,12.027869972364751,500,Astro.2,NA
Br5367,ALL,1,Oligo.5,-7.401577869186205,500,Astro.2,NA
Br5367,ALL,2,Oligo.5,-7.041944841628179,500,Astro.2,NA
Br5367,ALL,3,Oligo.5,-7.342771966398139,500,Astro.2,NA
Br5367,ALL,1,Vasc.Endo,16.47134382056437,500,Astro.2,NA
Br5367,ALL,2,Vasc.Endo,16.56308086965871,500,Astro.2,NA
Br5367,ALL,3,Vasc.Endo,16.47134382056437,500,Astro.2,NA
Br5367,ALL,1,Vasc.PC,4.7804170962893355,500,Astro.2,NA
Br5367,ALL,2,Vasc.PC,4.4945207265115314,500,Astro.2,NA
Br5367,ALL,3,Vasc.PC,5.271995300555481,500,Astro.2,NA
Br5367,ALL,1,Vasc.VLMC,1.5282305000845255,500,Astro.2,NA
Br5367,ALL,2,Vasc.VLMC,1.9182921423805688,500,Astro.2,NA
Br5367,ALL,3,Vasc.VLMC,2.360634159308005,500,Astro.2,NA
Br5367,ALL,1,Excit.L2,9.335766938174435,500,Astro.2,NA
Br5367,ALL,2,Excit.L2,9.335766938174435,500,Astro.2,NA
Br5367,ALL,3,Excit.L2,9.335766938174435,500,Astro.2,NA
Br5367,ALL,1,Excit.L2_5.1,-5.438592818909924,500,Astro.2,NA
Br5367,ALL,2,Excit.L2_5.1,-4.537792325607179,500,Astro.2,NA
Br5367,ALL,3,Excit.L2_5.1,-4.711788477803365,500,Astro.2,NA
Br5367,ALL,1,Excit.L2_5.2,-3.2013877156595854,500,Astro.2,NA
Br5367,ALL,2,Excit.L2_5.2,-3.4168331936701684,500,Astro.2,NA
Br5367,ALL,3,Excit.L2_5.2,-2.617824166971332,500,Astro.2,NA
Br5367,ALL,1,Excit.L5.1,0.03109068343886615,500,Astro.2,NA
Br5367,ALL,2,Excit.L5.1,0.42901703792266993,500,Astro.2,NA
Br5367,ALL,3,Excit.L5.1,0.29373167289505725,500,Astro.2,NA
Br5367,ALL,1,Excit.L5.2,-23.35660827806348,500,Astro.2,NA
Br5367,ALL,2,Excit.L5.2,-22.32388885036747,500,Astro.2,NA
Br5367,ALL,3,Excit.L5.2,-23.1474911512314,500,Astro.2,NA
Br5367,ALL,1,Excit.L5_6_NP,-12.659362561778892,500,Astro.2,NA
Br5367,ALL,2,Excit.L5_6_NP,-13.051630239483629,500,Astro.2,NA
Br5367,ALL,3,Excit.L5_6_NP,-13.051630239483629,500,Astro.2,NA
Br5367,ALL,1,Excit.L6_CT,4.4901199137687,500,Astro.2,NA
Br5367,ALL,2,Excit.L6_CT,4.756454254790054,500,Astro.2,NA
Br5367,ALL,3,Excit.L6_CT,4.756454254790054,500,Astro.2,NA
Br5367,ALL,1,Excit.L6b,5.22433722890654,500,Astro.2,NA
Br5367,ALL,2,Excit.L6b,5.22433722890654,500,Astro.2,NA
Br5367,ALL,3,Excit.L6b,5.756021282806266,500,Astro.2,NA
Br5367,ALL,1,Inhib.Chandelier,-7.6336992060645015,500,Astro.2,NA
Br5367,ALL,2,Inhib.Chandelier,-8.736812154464717,500,Astro.2,NA
Br5367,ALL,3,Inhib.Chandelier,-8.175037431960575,500,Astro.2,NA
Br5367,ALL,1,Inhib.Lamp5_Lhx6,-0.5026904674623527,500,Astro.2,NA
Br5367,ALL,2,Inhib.Lamp5_Lhx6,-1.920703325078389,500,Astro.2,NA
Br5367,ALL,3,Inhib.Lamp5_Lhx6,0.5040891488889954,500,Astro.2,NA
Br5367,ALL,1,Inhib.Pax6,-5.082385722493675,500,Astro.2,NA
Br5367,ALL,2,Inhib.Pax6,-4.933673543606104,500,Astro.2,NA
Br5367,ALL,3,Inhib.Pax6,-4.468368323539583,500,Astro.2,NA
Br5367,ALL,1,Inhib.Pvalb,-15.660941254470673,500,Astro.2,NA
Br5367,ALL,2,Inhib.Pvalb,-15.138744002196407,500,Astro.2,NA
Br5367,ALL,3,Inhib.Pvalb,-15.992106582724636,500,Astro.2,NA
Br5367,ALL,1,Inhib.Sst,-9.748705778673509,500,Astro.2,NA
Br5367,ALL,2,Inhib.Sst,-9.748705778673509,500,Astro.2,NA
Br5367,ALL,3,Inhib.Sst,-7.917504029231654,500,Astro.2,NA
Br5367,ALL,1,Inhib.Vip,6.049736581630465,500,Astro.2,NA
Br5367,ALL,2,Inhib.Vip,4.563998451903119,500,Astro.2,NA
Br5367,ALL,3,Inhib.Vip,5.346701797190792,500,Astro.2,NA
Br5367,ALL,1,Astro.1,1.4087748537970777,600,Astro.2,NA
Br5367,ALL,2,Astro.1,2.074412849070256,600,Astro.2,NA
Br5367,ALL,3,Astro.1,2.666065124876844,600,Astro.2,NA
Br5367,ALL,1,Astro.2,2.497218701687251,600,Astro.2,NA
Br5367,ALL,2,Astro.2,2.817752132982007,600,Astro.2,NA
Br5367,ALL,3,Astro.2,2.947731863968806,600,Astro.2,NA
Br5367,ALL,1,Astro.3,1.916348233279395,600,Astro.2,NA
Br5367,ALL,2,Astro.3,1.916348233279395,600,Astro.2,NA
Br5367,ALL,3,Astro.3,1.916348233279395,600,Astro.2,NA
Br5367,ALL,1,Astro.4,-0.4210921727631814,600,Astro.2,NA
Br5367,ALL,2,Astro.4,-1.38969021406,600,Astro.2,NA
Br5367,ALL,3,Astro.4,-1.533304136771359,600,Astro.2,NA
Br5367,ALL,1,Astro.5,3.3610303712919087,600,Astro.2,NA
Br5367,ALL,2,Astro.5,3.253395648774641,600,Astro.2,NA
