BrNum,perm,neighbor,Z,scale,reference,id
Br5634,1,OPC.5,0.45137691481686776,1000,OPC.4,NA
Br5634,2,OPC.5,2.013284614090648,1000,OPC.4,NA
Br5634,3,OPC.5,2.6909507951443215,1000,OPC.4,NA
Br5634,1,Oligo.1,11.880358344269759,1000,OPC.4,NA
Br5634,2,Oligo.1,12.373637904233238,1000,OPC.4,NA
Br5634,3,Oligo.1,11.880358344269759,1000,OPC.4,NA
Br5634,1,Oligo.2,14.464518812983139,1000,OPC.4,NA
Br5634,2,Oligo.2,14.464518812983139,1000,OPC.4,NA
Br5634,3,Oligo.2,14.355701931728634,1000,OPC.4,NA
Br5634,1,Oligo.3,8.53846000062081,1000,OPC.4,NA
Br5634,2,Oligo.3,8.53846000062081,1000,OPC.4,NA
Br5634,3,Oligo.3,8.719666277256264,1000,OPC.4,NA
Br5634,1,Oligo.4,13.946629784689222,1000,OPC.4,NA
Br5634,2,Oligo.4,13.608643275129971,1000,OPC.4,NA
Br5634,3,Oligo.4,13.720575615144476,1000,OPC.4,NA
Br5634,1,Oligo.5,2.9324700405246897,1000,OPC.4,NA
Br5634,2,Oligo.5,4.085065819876894,1000,OPC.4,NA
Br5634,3,Oligo.5,3.598493712800992,1000,OPC.4,NA
Br5634,1,Vasc.Endo,1.7534593282759752,1000,OPC.4,NA
Br5634,2,Vasc.Endo,1.553023641436997,1000,OPC.4,NA
Br5634,3,Vasc.Endo,1.7534593282759752,1000,OPC.4,NA
Br5634,1,Vasc.PC,2.287384292375681,1000,OPC.4,NA
Br5634,2,Vasc.PC,2.6999702202766755,1000,OPC.4,NA
Br5634,3,Vasc.PC,3.1630437608022355,1000,OPC.4,NA
Br5634,1,Vasc.VLMC,-3.3067638995633386,1000,OPC.4,NA
Br5634,2,Vasc.VLMC,-3.0167915748561653,1000,OPC.4,NA
Br5634,3,Vasc.VLMC,-3.3067638995633386,1000,OPC.4,NA
Br5634,1,Excit.L2,-10.203509803137312,1000,OPC.4,NA
Br5634,2,Excit.L2,-10.355696541499974,1000,OPC.4,NA
Br5634,3,Excit.L2,-10.80359064946939,1000,OPC.4,NA
Br5634,1,Excit.L2_5.1,-13.344203521043108,1000,OPC.4,NA
Br5634,2,Excit.L2_5.1,-12.690474672676585,1000,OPC.4,NA
Br5634,3,Excit.L2_5.1,-12.288516854744165,1000,OPC.4,NA
Br5634,1,Excit.L2_5.2,-7.949347947356238,1000,OPC.4,NA
Br5634,2,Excit.L2_5.2,-8.607343832720506,1000,OPC.4,NA
Br5634,3,Excit.L2_5.2,-8.133148805475882,1000,OPC.4,NA
Br5634,1,Excit.L5.1,-11.997512124235651,1000,OPC.4,NA
Br5634,2,Excit.L5.1,-11.200431950077117,1000,OPC.4,NA
Br5634,3,Excit.L5.1,-12.271539213978109,1000,OPC.4,NA
Br5634,1,Excit.L5_6_NP,-5.167692194906974,1000,OPC.4,NA
Br5634,2,Excit.L5_6_NP,-6.244333123703787,1000,OPC.4,NA
Br5634,3,Excit.L5_6_NP,-4.983212843323636,1000,OPC.4,NA
Br5634,1,Excit.L6_CT,1.051765312787387,1000,OPC.4,NA
Br5634,2,Excit.L6_CT,1.051765312787387,1000,OPC.4,NA
Br5634,3,Excit.L6_CT,1.051765312787387,1000,OPC.4,NA
Br5634,1,Excit.L6b,-1.0125594540486977,1000,OPC.4,NA
Br5634,2,Excit.L6b,-1.3973160846323427,1000,OPC.4,NA
Br5634,3,Excit.L6b,-0.3489149935500016,1000,OPC.4,NA
Br5634,1,Inhib.Chandelier,NA,1000,OPC.4,NA
Br5634,2,Inhib.Chandelier,NA,1000,OPC.4,NA
Br5634,3,Inhib.Chandelier,NA,1000,OPC.4,NA
Br5634,1,Inhib.Lamp5_Lhx6,-1.904475962760982,1000,OPC.4,NA
Br5634,2,Inhib.Lamp5_Lhx6,-2.3339277092560016,1000,OPC.4,NA
Br5634,3,Inhib.Lamp5_Lhx6,-1.904475962760982,1000,OPC.4,NA
Br5634,1,Inhib.Pax6,-3.7004939563517585,1000,OPC.4,NA
Br5634,2,Inhib.Pax6,-2.8611001189095893,1000,OPC.4,NA
Br5634,3,Inhib.Pax6,-3.4428491427172627,1000,OPC.4,NA
Br5634,1,Inhib.Pvalb,-3.984923393313075,1000,OPC.4,NA
Br5634,2,Inhib.Pvalb,-4.206003613934488,1000,OPC.4,NA
Br5634,3,Inhib.Pvalb,-3.984923393313075,1000,OPC.4,NA
Br5634,1,Inhib.Sst,-0.26051658936071775,1000,OPC.4,NA
Br5634,2,Inhib.Sst,-0.6752573936588818,1000,OPC.4,NA
Br5634,3,Inhib.Sst,-0.26051658936071775,1000,OPC.4,NA
Br5634,1,Inhib.Vip,2.1054631300021667,1000,OPC.4,NA
Br5634,2,Inhib.Vip,1.457776392803733,1000,OPC.4,NA
Br5634,3,Inhib.Vip,2.1054631300021667,1000,OPC.4,NA
Br5634,1,Astro.1,-0.9877008271511378,5000,OPC.4,NA
Br5634,2,Astro.1,-2.6082916403058567,5000,OPC.4,NA
Br5634,3,Astro.1,-3.426978189787793,5000,OPC.4,NA
Br5634,1,Astro.2,-1.1033218788779378,5000,OPC.4,NA
Br5634,2,Astro.2,-2.6348757030117516,5000,OPC.4,NA
Br5634,3,Astro.2,-3.0401897698507656,5000,OPC.4,NA
Br5634,1,Astro.3,1.4878758472762275,5000,OPC.4,NA
Br5634,2,Astro.3,0.10049358362059235,5000,OPC.4,NA
Br5634,3,Astro.3,-0.3360725568968365,5000,OPC.4,NA
Br5634,1,Astro.4,0.09193805049045871,5000,OPC.4,NA
Br5634,2,Astro.4,0.9403773831325994,5000,OPC.4,NA
Br5634,3,Astro.4,1.7520148456961193,5000,OPC.4,NA
Br5634,1,Astro.5,-3.42879438454534,5000,OPC.4,NA
Br5634,2,Astro.5,-3.549350082931649,5000,OPC.4,NA
Br5634,3,Astro.5,-3.305004496861361,5000,OPC.4,NA
Br5634,1,Macro,-2.885230966548028,5000,OPC.4,NA
Br5634,2,Macro,-3.707816503531183,5000,OPC.4,NA
Br5634,3,Macro,-3.707816503531183,5000,OPC.4,NA
Br5634,1,Micro.1,-2.1463465379834115,5000,OPC.4,NA
Br5634,2,Micro.1,-1.746400064826645,5000,OPC.4,NA
Br5634,3,Micro.1,-2.1463465379834115,5000,OPC.4,NA
Br5634,1,Micro.2,2.1054631300021667,5000,OPC.4,NA
Br5634,2,Micro.2,1.457776392803733,5000,OPC.4,NA
Br5634,3,Micro.2,2.1054631300021667,5000,OPC.4,NA
Br5634,1,Micro.3,2.9812302233290207,5000,OPC.4,NA
Br5634,2,Micro.3,1.3349055467563713,5000,OPC.4,NA
Br5634,3,Micro.3,1.6815625824312719,5000,OPC.4,NA
Br5634,1,Micro.4,-4.491228512077454,5000,OPC.4,NA
Br5634,2,Micro.4,-3.7004939563517585,5000,OPC.4,NA
Br5634,3,Micro.4,-6.090025755293726,5000,OPC.4,NA
Br5634,1,Micro.5,3.2485689713135564,5000,OPC.4,NA
Br5634,2,Micro.5,2.532719029585412,5000,OPC.4,NA
Br5634,3,Micro.5,0.8911938490875024,5000,OPC.4,NA
Br5634,1,OPC.1,-1.904475962760982,5000,OPC.4,NA
Br5634,2,OPC.1,-2.696642472091559,5000,OPC.4,NA
Br5634,3,OPC.1,-3.573914594950017,5000,OPC.4,NA
Br5634,1,OPC.2,1.8243451208662746,5000,OPC.4,NA
Br5634,2,OPC.2,2.271496136401448,5000,OPC.4,NA
Br5634,3,OPC.2,2.271496136401448,5000,OPC.4,NA
Br5634,1,OPC.3,-1.904475962760982,5000,OPC.4,NA
Br5634,2,OPC.3,-1.3458434613895562,5000,OPC.4,NA
Br5634,3,OPC.3,-0.9513639674456341,5000,OPC.4,NA
Br5634,1,OPC.4,2.580236682433598,5000,OPC.4,NA
Br5634,2,OPC.4,2.580236682433598,5000,OPC.4,NA
Br5634,3,OPC.4,1.5617620494738758,5000,OPC.4,NA
Br5634,1,OPC.5,1.7110164347567542,5000,OPC.4,NA
Br5634,2,OPC.5,-0.16411338922083119,5000,OPC.4,NA
Br5634,3,OPC.5,0.45137691481686776,5000,OPC.4,NA
Br5634,1,Oligo.1,11.880358344269759,5000,OPC.4,NA
Br5634,2,Oligo.1,11.759455351904869,5000,OPC.4,NA
Br5634,3,Oligo.1,11.285030859523385,5000,OPC.4,NA
Br5634,1,Oligo.2,13.404582700916777,5000,OPC.4,NA
Br5634,2,Oligo.2,13.926844578277922,5000,OPC.4,NA
Br5634,3,Oligo.2,14.684136074363572,5000,OPC.4,NA
Br5634,1,Oligo.3,8.719666277256264,5000,OPC.4,NA
Br5634,2,Oligo.3,8.53846000062081,5000,OPC.4,NA
Br5634,3,Oligo.3,8.719666277256264,5000,OPC.4,NA
Br5634,1,Oligo.4,13.946629784689222,5000,OPC.4,NA
Br5634,2,Oligo.4,14.29134484858976,5000,OPC.4,NA
Br5634,3,Oligo.4,14.06077274204339,5000,OPC.4,NA
Br5634,1,Oligo.5,4.34329790934614,5000,OPC.4,NA
Br5634,2,Oligo.5,2.9324700405246897,5000,OPC.4,NA
Br5634,3,Oligo.5,3.3686208097883816,5000,OPC.4,NA
Br5634,1,Vasc.Endo,1.7534593282759752,5000,OPC.4,NA
Br5634,2,Vasc.Endo,2.6332595500692144,5000,OPC.4,NA
Br5634,3,Vasc.Endo,2.176461844174758,5000,OPC.4,NA
Br5634,1,Vasc.PC,2.6999702202766755,5000,OPC.4,NA
Br5634,2,Vasc.PC,3.1630437608022355,5000,OPC.4,NA
Br5634,3,Vasc.PC,3.1630437608022355,5000,OPC.4,NA
Br5634,1,Vasc.VLMC,-4.057444341646989,5000,OPC.4,NA
Br5634,2,Vasc.VLMC,-3.3067638995633386,5000,OPC.4,NA
Br5634,3,Vasc.VLMC,-4.693844297837518,5000,OPC.4,NA
Br5634,1,Excit.L2,-10.901466270474161,5000,OPC.4,NA
Br5634,2,Excit.L2,-10.506399261220551,5000,OPC.4,NA
Br5634,3,Excit.L2,-9.63171545404999,5000,OPC.4,NA
Br5634,1,Excit.L2_5.1,-12.734662400407464,5000,OPC.4,NA
Br5634,2,Excit.L2_5.1,-11.028915970322462,5000,OPC.4,NA
Br5634,3,Excit.L2_5.1,-10.48750192243075,5000,OPC.4,NA
Br5634,1,Excit.L2_5.2,-7.8872883555624185,5000,OPC.4,NA
Br5634,2,Excit.L2_5.2,-9.55137860781304,5000,OPC.4,NA
Br5634,3,Excit.L2_5.2,-7.6348244896781,5000,OPC.4,NA
Br5634,1,Excit.L5.1,-10.910936881677044,5000,OPC.4,NA
Br5634,2,Excit.L5.1,-10.86223175346864,5000,OPC.4,NA
Br5634,3,Excit.L5.1,-10.16540972426673,5000,OPC.4,NA
Br5634,1,Excit.L5_6_NP,-4.279567658017546,5000,OPC.4,NA
Br5634,2,Excit.L5_6_NP,-4.693844297837518,5000,OPC.4,NA
Br5634,3,Excit.L5_6_NP,-4.057444341646989,5000,OPC.4,NA
Br5634,1,Excit.L6_CT,1.051765312787387,5000,OPC.4,NA
Br5634,2,Excit.L6_CT,1.051765312787387,5000,OPC.4,NA
Br5634,3,Excit.L6_CT,1.051765312787387,5000,OPC.4,NA
Br5634,1,Excit.L6b,-0.5838874633831732,5000,OPC.4,NA
Br5634,2,Excit.L6b,0.7943829552323957,5000,OPC.4,NA
Br5634,3,Excit.L6b,-1.2097485274322852,5000,OPC.4,NA
Br5634,1,Inhib.Chandelier,NA,5000,OPC.4,NA
Br5634,2,Inhib.Chandelier,NA,5000,OPC.4,NA
Br5634,3,Inhib.Chandelier,NA,5000,OPC.4,NA
Br5634,1,Inhib.Lamp5_Lhx6,-1.904475962760982,5000,OPC.4,NA
Br5634,2,Inhib.Lamp5_Lhx6,-1.6488194889769379,5000,OPC.4,NA
Br5634,3,Inhib.Lamp5_Lhx6,-1.904475962760982,5000,OPC.4,NA
Br5634,1,Inhib.Pax6,-3.4428491427172627,5000,OPC.4,NA
Br5634,2,Inhib.Pax6,-4.386609362160114,5000,OPC.4,NA
Br5634,3,Inhib.Pax6,-3.9419091743381225,5000,OPC.4,NA
Br5634,1,Inhib.Pvalb,-5.00346090217601,5000,OPC.4,NA
Br5634,2,Inhib.Pvalb,-4.096773036452105,5000,OPC.4,NA
Br5634,3,Inhib.Pvalb,-6.178595708836674,5000,OPC.4,NA
Br5634,1,Inhib.Sst,1.3349055467563713,5000,OPC.4,NA
Br5634,2,Inhib.Sst,0.20173019072617374,5000,OPC.4,NA
Br5634,3,Inhib.Sst,-1.0525249455588088,5000,OPC.4,NA
Br5634,1,Inhib.Vip,2.1054631300021667,5000,OPC.4,NA
Br5634,2,Inhib.Vip,2.1054631300021667,5000,OPC.4,NA
Br5634,3,Inhib.Vip,1.457776392803733,5000,OPC.4,NA
Br5634,1,Astro.1,0.6015436649257174,50,OPC.5,NA
Br5634,2,Astro.1,0.34655328539915986,50,OPC.5,NA
Br5634,3,Astro.1,1.0399534917132536,50,OPC.5,NA
Br5634,1,Astro.2,0.5735286265713173,50,OPC.5,NA
Br5634,2,Astro.2,1.022512961473156,50,OPC.5,NA
Br5634,3,Astro.2,0.8406684684710435,50,OPC.5,NA
Br5634,1,Astro.3,-0.17777539030911133,50,OPC.5,NA
Br5634,2,Astro.3,0.6191859204488328,50,OPC.5,NA
Br5634,3,Astro.3,0.1866601437082005,50,OPC.5,NA
Br5634,1,Astro.4,0.8791710096271641,50,OPC.5,NA
Br5634,2,Astro.4,1.0387461724029823,50,OPC.5,NA
Br5634,3,Astro.4,0.7216198312109515,50,OPC.5,NA
Br5634,1,Astro.5,1.4985285513231452,50,OPC.5,NA
Br5634,2,Astro.5,1.4064692536529335,50,OPC.5,NA
Br5634,3,Astro.5,0.7826747096878051,50,OPC.5,NA
Br5634,1,Macro,-6.39437360108169,50,OPC.5,NA
Br5634,2,Macro,-6.988444348522183,50,OPC.5,NA
Br5634,3,Macro,-7.176157125265481,50,OPC.5,NA
Br5634,1,Micro.1,-3.5020460949009156,50,OPC.5,NA
Br5634,2,Micro.1,-3.256390544860813,50,OPC.5,NA
Br5634,3,Micro.1,-3.5020460949009156,50,OPC.5,NA
Br5634,1,Micro.2,3.507978926376568,50,OPC.5,NA
Br5634,2,Micro.2,3.507978926376568,50,OPC.5,NA
Br5634,3,Micro.2,3.507978926376568,50,OPC.5,NA
Br5634,1,Micro.3,0.18074308712904535,50,OPC.5,NA
Br5634,2,Micro.3,0.18074308712904535,50,OPC.5,NA
Br5634,3,Micro.3,0.37423616247055436,50,OPC.5,NA
Br5634,1,Micro.4,-8.901231429396324,50,OPC.5,NA
Br5634,2,Micro.4,-8.799327931325822,50,OPC.5,NA
Br5634,3,Micro.4,-9.05214379974982,50,OPC.5,NA
Br5634,1,Micro.5,5.263028957311281,50,OPC.5,NA
Br5634,2,Micro.5,5.420117705969251,50,OPC.5,NA
Br5634,3,Micro.5,5.108616258227145,50,OPC.5,NA
Br5634,1,OPC.1,-3.9415100469609934,50,OPC.5,NA
Br5634,2,OPC.1,-3.829937491836901,50,OPC.5,NA
Br5634,3,OPC.1,-3.829937491836901,50,OPC.5,NA
Br5634,1,OPC.2,5.303461045296998,50,OPC.5,NA
Br5634,2,OPC.2,5.303461045296998,50,OPC.5,NA
Br5634,3,OPC.2,5.011036604027012,50,OPC.5,NA
Br5634,1,OPC.3,-1.8545118058500454,50,OPC.5,NA
Br5634,2,OPC.3,-2.45428802732301,50,OPC.5,NA
Br5634,3,OPC.3,-1.8545118058500454,50,OPC.5,NA
Br5634,1,OPC.4,3.164021522859469,50,OPC.5,NA
Br5634,2,OPC.4,3.58410746140657,50,OPC.5,NA
Br5634,3,OPC.4,3.58410746140657,50,OPC.5,NA
Br5634,1,OPC.5,2.1767598775101913,50,OPC.5,NA
Br5634,2,OPC.5,3.063637474386879,50,OPC.5,NA
Br5634,3,OPC.5,2.801020816354293,50,OPC.5,NA
Br5634,1,Oligo.1,13.079992474974203,50,OPC.5,NA
Br5634,2,Oligo.1,12.727729640395452,50,OPC.5,NA
Br5634,3,Oligo.1,12.903029287384477,50,OPC.5,NA
Br5634,1,Oligo.2,13.061328098899786,50,OPC.5,NA
Br5634,2,Oligo.2,13.156957868011293,50,OPC.5,NA
Br5634,3,Oligo.2,13.061328098899786,50,OPC.5,NA
Br5634,1,Oligo.3,15.524671275298141,50,OPC.5,NA
Br5634,2,Oligo.3,15.524671275298141,50,OPC.5,NA
Br5634,3,Oligo.3,15.524671275298141,50,OPC.5,NA
Br5634,1,Oligo.4,17.78864860162575,50,OPC.5,NA
Br5634,2,Oligo.4,17.69761930229949,50,OPC.5,NA
Br5634,3,Oligo.4,17.78864860162575,50,OPC.5,NA
Br5634,1,Oligo.5,4.50052506175423,50,OPC.5,NA
Br5634,2,Oligo.5,4.319365193081657,50,OPC.5,NA
Br5634,3,Oligo.5,4.50052506175423,50,OPC.5,NA
Br5634,1,Vasc.Endo,7.716170464349593,50,OPC.5,NA
Br5634,2,Vasc.Endo,7.13867911520997,50,OPC.5,NA
Br5634,3,Vasc.Endo,7.280186659744489,50,OPC.5,NA
Br5634,1,Vasc.PC,6.506049464561012,50,OPC.5,NA
Br5634,2,Vasc.PC,6.506049464561012,50,OPC.5,NA
Br5634,3,Vasc.PC,6.506049464561012,50,OPC.5,NA
Br5634,1,Vasc.VLMC,-6.664581066919199,50,OPC.5,NA
Br5634,2,Vasc.VLMC,-6.39437360108169,50,OPC.5,NA
Br5634,3,Vasc.VLMC,-6.8606274386445705,50,OPC.5,NA
Br5634,1,Excit.L2,-8.541645162289905,50,OPC.5,NA
Br5634,2,Excit.L2,-8.585768609586422,50,OPC.5,NA
Br5634,3,Excit.L2,-8.184320724353297,50,OPC.5,NA
Br5634,1,Excit.L2_5.1,-11.080329533355284,50,OPC.5,NA
Br5634,2,Excit.L2_5.1,-11.16227751812249,50,OPC.5,NA
Br5634,3,Excit.L2_5.1,-11.039185804420297,50,OPC.5,NA
Br5634,1,Excit.L2_5.2,-13.150135090538877,50,OPC.5,NA
Br5634,2,Excit.L2_5.2,-13.402724041534546,50,OPC.5,NA
Br5634,3,Excit.L2_5.2,-12.893640990903542,50,OPC.5,NA
Br5634,1,Excit.L5.1,-7.588543604711494,50,OPC.5,NA
Br5634,2,Excit.L5.1,-7.502981967674302,50,OPC.5,NA
Br5634,3,Excit.L5.1,-7.969056457939194,50,OPC.5,NA
Br5634,1,Excit.L5_6_NP,-2.780768252372237,50,OPC.5,NA
Br5634,2,Excit.L5_6_NP,-2.566436233058259,50,OPC.5,NA
Br5634,3,Excit.L5_6_NP,-2.674554973207741,50,OPC.5,NA
Br5634,1,Excit.L6_CT,4.045069024370457,50,OPC.5,NA
Br5634,2,Excit.L6_CT,4.045069024370457,50,OPC.5,NA
Br5634,3,Excit.L6_CT,4.045069024370457,50,OPC.5,NA
Br5634,1,Excit.L6b,-1.012914227863251,50,OPC.5,NA
Br5634,2,Excit.L6b,-0.8823243707847813,50,OPC.5,NA
Br5634,3,Excit.L6b,-0.7488216337504146,50,OPC.5,NA
Br5634,1,Inhib.Chandelier,NA,50,OPC.5,NA
Br5634,2,Inhib.Chandelier,NA,50,OPC.5,NA
Br5634,3,Inhib.Chandelier,NA,50,OPC.5,NA
Br5634,1,Inhib.Lamp5_Lhx6,-1.5208243918630622,50,OPC.5,NA
Br5634,2,Inhib.Lamp5_Lhx6,-1.1182044054358076,50,OPC.5,NA
Br5634,3,Inhib.Lamp5_Lhx6,-1.1182044054358076,50,OPC.5,NA
Br5634,1,Inhib.Pax6,-17.288528374696554,50,OPC.5,NA
Br5634,2,Inhib.Pax6,-17.3182599238987,50,OPC.5,NA
Br5634,3,Inhib.Pax6,-17.34795812810448,50,OPC.5,NA
Br5634,1,Inhib.Pvalb,-4.486079281927662,50,OPC.5,NA
Br5634,2,Inhib.Pvalb,-4.415442937519211,50,OPC.5,NA
Br5634,3,Inhib.Pvalb,-4.486079281927662,50,OPC.5,NA
Br5634,1,Inhib.Sst,-0.7021971333478872,50,OPC.5,NA
Br5634,2,Inhib.Sst,-0.5938078571837586,50,OPC.5,NA
Br5634,3,Inhib.Sst,0.2112170456287816,50,OPC.5,NA
Br5634,1,Inhib.Vip,4.838734901890242,50,OPC.5,NA
Br5634,2,Inhib.Vip,4.838734901890242,50,OPC.5,NA
Br5634,3,Inhib.Vip,4.838734901890242,50,OPC.5,NA
Br5634,1,Astro.1,-0.7730329352201037,100,OPC.5,NA
Br5634,2,Astro.1,0.7748323096727553,100,OPC.5,NA
Br5634,3,Astro.1,0.015315412360081961,100,OPC.5,NA
Br5634,1,Astro.2,0.9312058118394327,100,OPC.5,NA
Br5634,2,Astro.2,0.6618441305590461,100,OPC.5,NA
Br5634,3,Astro.2,0.750886059808026,100,OPC.5,NA
Br5634,1,Astro.3,-0.17777539030911133,100,OPC.5,NA
Br5634,2,Astro.3,-0.775416293563026,100,OPC.5,NA
Br5634,3,Astro.3,1.869706234336701,100,OPC.5,NA
Br5634,1,Astro.4,0.26052713282587037,100,OPC.5,NA
Br5634,2,Astro.4,0.11050087408896368,100,OPC.5,NA
Br5634,3,Astro.4,0.3362121677284529,100,OPC.5,NA
Br5634,1,Astro.5,-0.2913030350023601,100,OPC.5,NA
Br5634,2,Astro.5,1.1348202668705891,100,OPC.5,NA
Br5634,3,Astro.5,0.6963471113143511,100,OPC.5,NA
Br5634,1,Macro,-7.051535893428018,100,OPC.5,NA
Br5634,2,Macro,-7.29878477089032,100,OPC.5,NA
Br5634,3,Macro,-7.051535893428018,100,OPC.5,NA
Br5634,1,Micro.1,-4.161626468490012,100,OPC.5,NA
Br5634,2,Micro.1,-3.6193826277896766,100,OPC.5,NA
Br5634,3,Micro.1,-3.256390544860813,100,OPC.5,NA
Br5634,1,Micro.2,3.897395679054101,100,OPC.5,NA
Br5634,2,Micro.2,3.507978926376568,100,OPC.5,NA
Br5634,3,Micro.2,3.897395679054101,100,OPC.5,NA
Br5634,1,Micro.3,-0.5231898680858323,100,OPC.5,NA
Br5634,2,Micro.3,0.37423616247055436,100,OPC.5,NA
Br5634,3,Micro.3,-0.005137894951044413,100,OPC.5,NA
Br5634,1,Micro.4,-9.151506900929984,100,OPC.5,NA
Br5634,2,Micro.4,-9.681654032872338,100,OPC.5,NA
Br5634,3,Micro.4,-9.539672156361405,100,OPC.5,NA
Br5634,1,Micro.5,4.66051621485563,100,OPC.5,NA
Br5634,2,Micro.5,5.9084598029881,100,OPC.5,NA
Br5634,3,Micro.5,5.9084598029881,100,OPC.5,NA
Br5634,1,OPC.1,-4.83327421136637,100,OPC.5,NA
Br5634,2,OPC.1,-4.0500684390885135,100,OPC.5,NA
Br5634,3,OPC.1,-4.359879915171543,100,OPC.5,NA
Br5634,1,OPC.2,4.732001249912022,100,OPC.5,NA
Br5634,2,OPC.2,4.209499204541663,100,OPC.5,NA
Br5634,3,OPC.2,5.303461045296998,100,OPC.5,NA
Br5634,1,OPC.3,-2.2719206062769537,100,OPC.5,NA
Br5634,2,OPC.3,-1.6058364028778924,100,OPC.5,NA
Br5634,3,OPC.3,-2.2719206062769537,100,OPC.5,NA
Br5634,1,OPC.4,3.164021522859469,100,OPC.5,NA
Br5634,2,OPC.4,3.164021522859469,100,OPC.5,NA
Br5634,3,OPC.4,3.58410746140657,100,OPC.5,NA
Br5634,1,OPC.5,2.4212162533426937,100,OPC.5,NA
Br5634,2,OPC.5,1.822173676516568,100,OPC.5,NA
Br5634,3,OPC.5,3.063637474386879,100,OPC.5,NA
Br5634,1,Oligo.1,12.991300813545232,100,OPC.5,NA
Br5634,2,Oligo.1,12.21148271491732,100,OPC.5,NA
Br5634,3,Oligo.1,13.079992474974203,100,OPC.5,NA
Br5634,1,Oligo.2,13.4469843811979,100,OPC.5,NA
Br5634,2,Oligo.2,12.966211256487705,100,OPC.5,NA
Br5634,3,Oligo.2,12.683880561063729,100,OPC.5,NA
Br5634,1,Oligo.3,15.524671275298141,100,OPC.5,NA
Br5634,2,Oligo.3,15.524671275298141,100,OPC.5,NA
Br5634,3,Oligo.3,15.524671275298141,100,OPC.5,NA
Br5634,1,Oligo.4,17.69761930229949,100,OPC.5,NA
Br5634,2,Oligo.4,17.60698673054153,100,OPC.5,NA
Br5634,3,Oligo.4,17.60698673054153,100,OPC.5,NA
Br5634,1,Oligo.5,3.1576911801033463,100,OPC.5,NA
Br5634,2,Oligo.5,4.50052506175423,100,OPC.5,NA
Br5634,3,Oligo.5,4.319365193081657,100,OPC.5,NA
Br5634,1,Vasc.Endo,7.280186659744489,100,OPC.5,NA
Br5634,2,Vasc.Endo,6.861088649369581,100,OPC.5,NA
Br5634,3,Vasc.Endo,7.280186659744489,100,OPC.5,NA
Br5634,1,Vasc.PC,6.506049464561012,100,OPC.5,NA
Br5634,2,Vasc.PC,6.506049464561012,100,OPC.5,NA
Br5634,3,Vasc.PC,6.506049464561012,100,OPC.5,NA
Br5634,1,Vasc.VLMC,-6.530800686320664,100,OPC.5,NA
Br5634,2,Vasc.VLMC,-6.79587128561115,100,OPC.5,NA
Br5634,3,Vasc.VLMC,-7.114102230536256,100,OPC.5,NA
Br5634,1,Excit.L2,-8.717439788428184,100,OPC.5,NA
Br5634,2,Excit.L2,-8.977719929464206,100,OPC.5,NA
Br5634,3,Excit.L2,-8.673664969706206,100,OPC.5,NA
Br5634,1,Excit.L2_5.1,-11.997321151344527,100,OPC.5,NA
Br5634,2,Excit.L2_5.1,-10.956553445153151,100,OPC.5,NA
Br5634,3,Excit.L2_5.1,-12.036007935431627,100,OPC.5,NA
Br5634,1,Excit.L2_5.2,-13.040700932280037,100,OPC.5,NA
Br5634,2,Excit.L2_5.2,-13.366870347562282,100,OPC.5,NA
Br5634,3,Excit.L2_5.2,-12.856666253738426,100,OPC.5,NA
Br5634,1,Excit.L5.1,-8.010891605350974,100,OPC.5,NA
Br5634,2,Excit.L5.1,-7.927134055473904,100,OPC.5,NA
Br5634,3,Excit.L5.1,-7.843025183120599,100,OPC.5,NA
Br5634,1,Excit.L5_6_NP,-2.566436233058259,100,OPC.5,NA
Br5634,2,Excit.L5_6_NP,-1.9939317262984442,100,OPC.5,NA
Br5634,3,Excit.L5_6_NP,-2.885158671199354,100,OPC.5,NA
Br5634,1,Excit.L6_CT,4.045069024370457,100,OPC.5,NA
Br5634,2,Excit.L6_CT,4.045069024370457,100,OPC.5,NA
Br5634,3,Excit.L6_CT,4.045069024370457,100,OPC.5,NA
Br5634,1,Excit.L6b,-1.8564873707537044,100,OPC.5,NA
Br5634,2,Excit.L6b,-2.2923111936429756,100,OPC.5,NA
Br5634,3,Excit.L6b,-0.6122489002587629,100,OPC.5,NA
Br5634,1,Inhib.Chandelier,NA,100,OPC.5,NA
Br5634,2,Inhib.Chandelier,NA,100,OPC.5,NA
Br5634,3,Inhib.Chandelier,NA,100,OPC.5,NA
Br5634,1,Inhib.Lamp5_Lhx6,-0.8957388963323824,100,OPC.5,NA
Br5634,2,Inhib.Lamp5_Lhx6,-0.6555973692235624,100,OPC.5,NA
Br5634,3,Inhib.Lamp5_Lhx6,-1.5208243918630622,100,OPC.5,NA
Br5634,1,Inhib.Pax6,-13.007210402658247,100,OPC.5,NA
Br5634,2,Inhib.Pax6,-14.072199310388116,100,OPC.5,NA
Br5634,3,Inhib.Pax6,-14.848459877088361,100,OPC.5,NA
Br5634,1,Inhib.Pvalb,-5.099148945076857,100,OPC.5,NA
Br5634,2,Inhib.Pvalb,-5.295156854192052,100,OPC.5,NA
Br5634,3,Inhib.Pvalb,-5.099148945076857,100,OPC.5,NA
Br5634,1,Inhib.Sst,-0.48387667516348054,100,OPC.5,NA
Br5634,2,Inhib.Sst,-0.8090943184284799,100,OPC.5,NA
Br5634,3,Inhib.Sst,-0.3723512749305518,100,OPC.5,NA
Br5634,1,Inhib.Vip,4.838734901890242,100,OPC.5,NA
