BrNum,region,perm,neighbor,Z,scale,reference,id
Br5161,ALL,2,Micro.1,-1.2794157892978975,4000,Micro.4,NA
Br5161,ALL,3,Micro.1,NA,4000,Micro.4,NA
Br5161,ALL,1,Micro.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,2,Micro.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,3,Micro.2,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,1,Micro.3,NA,4000,Micro.4,NA
Br5161,ALL,2,Micro.3,NA,4000,Micro.4,NA
Br5161,ALL,3,Micro.3,NA,4000,Micro.4,NA
Br5161,ALL,1,Micro.4,NA,4000,Micro.4,NA
Br5161,ALL,2,Micro.4,NA,4000,Micro.4,NA
Br5161,ALL,3,Micro.4,NA,4000,Micro.4,NA
Br5161,ALL,1,Micro.5,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,2,Micro.5,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,3,Micro.5,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,1,OPC.1,NA,4000,Micro.4,NA
Br5161,ALL,2,OPC.1,NA,4000,Micro.4,NA
Br5161,ALL,3,OPC.1,NA,4000,Micro.4,NA
Br5161,ALL,1,OPC.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,2,OPC.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,3,OPC.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,1,OPC.4,NA,4000,Micro.4,NA
Br5161,ALL,2,OPC.4,NA,4000,Micro.4,NA
Br5161,ALL,3,OPC.4,NA,4000,Micro.4,NA
Br5161,ALL,1,OPC.5,2.3523598444848237,4000,Micro.4,NA
Br5161,ALL,2,OPC.5,2.3523598444848237,4000,Micro.4,NA
Br5161,ALL,3,OPC.5,1.7094086468945693,4000,Micro.4,NA
Br5161,ALL,1,Oligo.1,NA,4000,Micro.4,NA
Br5161,ALL,2,Oligo.1,NA,4000,Micro.4,NA
Br5161,ALL,3,Oligo.1,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,1,Oligo.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,2,Oligo.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,3,Oligo.2,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,1,Oligo.3,2.015414486217972,4000,Micro.4,NA
Br5161,ALL,2,Oligo.3,2.015414486217972,4000,Micro.4,NA
Br5161,ALL,3,Oligo.3,2.015414486217972,4000,Micro.4,NA
Br5161,ALL,1,Oligo.4,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,2,Oligo.4,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,3,Oligo.4,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,1,Oligo.5,NA,4000,Micro.4,NA
Br5161,ALL,2,Oligo.5,NA,4000,Micro.4,NA
Br5161,ALL,3,Oligo.5,NA,4000,Micro.4,NA
Br5161,ALL,1,Vasc.Endo,1.6283473681973242,4000,Micro.4,NA
Br5161,ALL,2,Vasc.Endo,1.6283473681973242,4000,Micro.4,NA
Br5161,ALL,3,Vasc.Endo,1.6283473681973242,4000,Micro.4,NA
Br5161,ALL,1,Vasc.PC,NA,4000,Micro.4,NA
Br5161,ALL,2,Vasc.PC,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,3,Vasc.PC,NA,4000,Micro.4,NA
Br5161,ALL,1,Vasc.VLMC,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,2,Vasc.VLMC,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,3,Vasc.VLMC,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,1,Excit.L2,NA,4000,Micro.4,NA
Br5161,ALL,2,Excit.L2,NA,4000,Micro.4,NA
Br5161,ALL,3,Excit.L2,NA,4000,Micro.4,NA
Br5161,ALL,1,Excit.L2_5.1,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,2,Excit.L2_5.1,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,3,Excit.L2_5.1,-1.2794157892978975,4000,Micro.4,NA
Br5161,ALL,1,Excit.L2_5.2,NA,4000,Micro.4,NA
Br5161,ALL,2,Excit.L2_5.2,NA,4000,Micro.4,NA
Br5161,ALL,3,Excit.L2_5.2,NA,4000,Micro.4,NA
Br5161,ALL,1,Excit.L5.1,NA,4000,Micro.4,NA
Br5161,ALL,2,Excit.L5.1,NA,4000,Micro.4,NA
Br5161,ALL,3,Excit.L5.1,NA,4000,Micro.4,NA
Br5161,ALL,1,Excit.L5.2,0.17446578944971336,4000,Micro.4,NA
Br5161,ALL,2,Excit.L5.2,-0.38388847356532796,4000,Micro.4,NA
Br5161,ALL,3,Excit.L5.2,-1.4378266701013112,4000,Micro.4,NA
Br5161,ALL,1,Excit.L5_6_NP,NA,4000,Micro.4,NA
Br5161,ALL,2,Excit.L5_6_NP,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,3,Excit.L5_6_NP,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,1,Excit.L6_CT,NA,4000,Micro.4,NA
Br5161,ALL,2,Excit.L6_CT,NA,4000,Micro.4,NA
Br5161,ALL,3,Excit.L6_CT,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,1,Excit.L6b,NA,4000,Micro.4,NA
Br5161,ALL,2,Excit.L6b,NA,4000,Micro.4,NA
Br5161,ALL,3,Excit.L6b,NA,4000,Micro.4,NA
Br5161,ALL,1,Inhib.Chandelier,NA,4000,Micro.4,NA
Br5161,ALL,2,Inhib.Chandelier,NA,4000,Micro.4,NA
Br5161,ALL,3,Inhib.Chandelier,-1.2794157892978975,4000,Micro.4,NA
Br5161,ALL,1,Inhib.Lamp5_Lhx6,NA,4000,Micro.4,NA
Br5161,ALL,2,Inhib.Lamp5_Lhx6,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,3,Inhib.Lamp5_Lhx6,NA,4000,Micro.4,NA
Br5161,ALL,1,Inhib.Pax6,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,2,Inhib.Pax6,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,3,Inhib.Pax6,NA,4000,Micro.4,NA
Br5161,ALL,1,Inhib.Pvalb,-1.583539953456978,4000,Micro.4,NA
Br5161,ALL,2,Inhib.Pvalb,-1.8482827349523614,4000,Micro.4,NA
Br5161,ALL,3,Inhib.Pvalb,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,1,Inhib.Sst,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,2,Inhib.Sst,-0.8954045293257268,4000,Micro.4,NA
Br5161,ALL,3,Inhib.Sst,NA,4000,Micro.4,NA
Br5161,ALL,1,Inhib.Vip,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,2,Inhib.Vip,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,3,Inhib.Vip,1.1396057645963797,4000,Micro.4,NA
Br5161,ALL,1,Astro.1,-1.583539953456978,5000,Micro.4,NA
Br5161,ALL,2,Astro.1,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Astro.1,-1.2794157892978975,5000,Micro.4,NA
Br5161,ALL,1,Astro.2,-1.2794157892978975,5000,Micro.4,NA
Br5161,ALL,2,Astro.2,-2.089277235093362,5000,Micro.4,NA
Br5161,ALL,3,Astro.2,-1.583539953456978,5000,Micro.4,NA
Br5161,ALL,1,Astro.3,NA,5000,Micro.4,NA
Br5161,ALL,2,Astro.3,NA,5000,Micro.4,NA
Br5161,ALL,3,Astro.3,NA,5000,Micro.4,NA
Br5161,ALL,1,Astro.4,NA,5000,Micro.4,NA
Br5161,ALL,2,Astro.4,NA,5000,Micro.4,NA
Br5161,ALL,3,Astro.4,NA,5000,Micro.4,NA
Br5161,ALL,1,Astro.5,1.1501559411358606,5000,Micro.4,NA
Br5161,ALL,2,Astro.5,0.42735216172364215,5000,Micro.4,NA
Br5161,ALL,3,Astro.5,0.42735216172364215,5000,Micro.4,NA
Br5161,ALL,1,Macro,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,2,Macro,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Macro,-1.2794157892978975,5000,Micro.4,NA
Br5161,ALL,1,Micro.1,NA,5000,Micro.4,NA
Br5161,ALL,2,Micro.1,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Micro.1,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,1,Micro.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,2,Micro.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,Micro.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,1,Micro.3,NA,5000,Micro.4,NA
Br5161,ALL,2,Micro.3,NA,5000,Micro.4,NA
Br5161,ALL,3,Micro.3,NA,5000,Micro.4,NA
Br5161,ALL,1,Micro.4,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,2,Micro.4,NA,5000,Micro.4,NA
Br5161,ALL,3,Micro.4,NA,5000,Micro.4,NA
Br5161,ALL,1,Micro.5,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,2,Micro.5,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,Micro.5,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,1,OPC.1,NA,5000,Micro.4,NA
Br5161,ALL,2,OPC.1,NA,5000,Micro.4,NA
Br5161,ALL,3,OPC.1,NA,5000,Micro.4,NA
Br5161,ALL,1,OPC.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,2,OPC.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,OPC.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,1,OPC.4,NA,5000,Micro.4,NA
Br5161,ALL,2,OPC.4,NA,5000,Micro.4,NA
Br5161,ALL,3,OPC.4,NA,5000,Micro.4,NA
Br5161,ALL,1,OPC.5,2.3523598444848237,5000,Micro.4,NA
Br5161,ALL,2,OPC.5,2.3523598444848237,5000,Micro.4,NA
Br5161,ALL,3,OPC.5,1.7094086468945693,5000,Micro.4,NA
Br5161,ALL,1,Oligo.1,NA,5000,Micro.4,NA
Br5161,ALL,2,Oligo.1,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Oligo.1,NA,5000,Micro.4,NA
Br5161,ALL,1,Oligo.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,2,Oligo.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,Oligo.2,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,1,Oligo.3,2.015414486217972,5000,Micro.4,NA
Br5161,ALL,2,Oligo.3,2.015414486217972,5000,Micro.4,NA
Br5161,ALL,3,Oligo.3,2.015414486217972,5000,Micro.4,NA
Br5161,ALL,1,Oligo.4,-1.4378266701013112,5000,Micro.4,NA
Br5161,ALL,2,Oligo.4,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,Oligo.4,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,1,Oligo.5,NA,5000,Micro.4,NA
Br5161,ALL,2,Oligo.5,NA,5000,Micro.4,NA
Br5161,ALL,3,Oligo.5,NA,5000,Micro.4,NA
Br5161,ALL,1,Vasc.Endo,1.6283473681973242,5000,Micro.4,NA
Br5161,ALL,2,Vasc.Endo,1.6283473681973242,5000,Micro.4,NA
Br5161,ALL,3,Vasc.Endo,1.6283473681973242,5000,Micro.4,NA
Br5161,ALL,1,Vasc.PC,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,2,Vasc.PC,-1.583539953456978,5000,Micro.4,NA
Br5161,ALL,3,Vasc.PC,NA,5000,Micro.4,NA
Br5161,ALL,1,Vasc.VLMC,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,2,Vasc.VLMC,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,Vasc.VLMC,0.17446578944971336,5000,Micro.4,NA
Br5161,ALL,1,Excit.L2,NA,5000,Micro.4,NA
Br5161,ALL,2,Excit.L2,NA,5000,Micro.4,NA
Br5161,ALL,3,Excit.L2,NA,5000,Micro.4,NA
Br5161,ALL,1,Excit.L2_5.1,NA,5000,Micro.4,NA
Br5161,ALL,2,Excit.L2_5.1,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Excit.L2_5.1,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,1,Excit.L2_5.2,NA,5000,Micro.4,NA
Br5161,ALL,2,Excit.L2_5.2,NA,5000,Micro.4,NA
Br5161,ALL,3,Excit.L2_5.2,NA,5000,Micro.4,NA
Br5161,ALL,1,Excit.L5.1,NA,5000,Micro.4,NA
Br5161,ALL,2,Excit.L5.1,NA,5000,Micro.4,NA
Br5161,ALL,3,Excit.L5.1,NA,5000,Micro.4,NA
Br5161,ALL,1,Excit.L5.2,-0.7981220900930651,5000,Micro.4,NA
Br5161,ALL,2,Excit.L5.2,-0.38388847356532796,5000,Micro.4,NA
Br5161,ALL,3,Excit.L5.2,-0.7981220900930651,5000,Micro.4,NA
Br5161,ALL,1,Excit.L5_6_NP,-1.2794157892978975,5000,Micro.4,NA
Br5161,ALL,2,Excit.L5_6_NP,-1.2794157892978975,5000,Micro.4,NA
Br5161,ALL,3,Excit.L5_6_NP,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,1,Excit.L6_CT,NA,5000,Micro.4,NA
Br5161,ALL,2,Excit.L6_CT,NA,5000,Micro.4,NA
Br5161,ALL,3,Excit.L6_CT,NA,5000,Micro.4,NA
Br5161,ALL,1,Excit.L6b,NA,5000,Micro.4,NA
Br5161,ALL,2,Excit.L6b,NA,5000,Micro.4,NA
Br5161,ALL,3,Excit.L6b,NA,5000,Micro.4,NA
Br5161,ALL,1,Inhib.Chandelier,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,2,Inhib.Chandelier,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Inhib.Chandelier,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,1,Inhib.Lamp5_Lhx6,NA,5000,Micro.4,NA
Br5161,ALL,2,Inhib.Lamp5_Lhx6,NA,5000,Micro.4,NA
Br5161,ALL,3,Inhib.Lamp5_Lhx6,NA,5000,Micro.4,NA
Br5161,ALL,1,Inhib.Pax6,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,2,Inhib.Pax6,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Inhib.Pax6,NA,5000,Micro.4,NA
Br5161,ALL,1,Inhib.Pvalb,-1.583539953456978,5000,Micro.4,NA
Br5161,ALL,2,Inhib.Pvalb,-1.583539953456978,5000,Micro.4,NA
Br5161,ALL,3,Inhib.Pvalb,-2.5289026942943655,5000,Micro.4,NA
Br5161,ALL,1,Inhib.Sst,-1.2794157892978975,5000,Micro.4,NA
Br5161,ALL,2,Inhib.Sst,-0.8954045293257268,5000,Micro.4,NA
Br5161,ALL,3,Inhib.Sst,NA,5000,Micro.4,NA
Br5161,ALL,1,Inhib.Vip,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,2,Inhib.Vip,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,3,Inhib.Vip,1.1396057645963797,5000,Micro.4,NA
Br5161,ALL,1,Astro.1,1.6084414759091132,25,Micro.5,NA
Br5161,ALL,2,Astro.1,1.5503083278820669,25,Micro.5,NA
Br5161,ALL,3,Astro.1,1.6084414759091132,25,Micro.5,NA
Br5161,ALL,1,Astro.2,2.002195927775703,25,Micro.5,NA
Br5161,ALL,2,Astro.2,1.8574804925428872,25,Micro.5,NA
Br5161,ALL,3,Astro.2,1.953846913665316,25,Micro.5,NA
Br5161,ALL,1,Astro.3,0.25477822088161317,25,Micro.5,NA
Br5161,ALL,2,Astro.3,0.25477822088161317,25,Micro.5,NA
Br5161,ALL,3,Astro.3,0.25477822088161317,25,Micro.5,NA
Br5161,ALL,1,Astro.4,0.6552280673863211,25,Micro.5,NA
Br5161,ALL,2,Astro.4,0.8823989961396744,25,Micro.5,NA
Br5161,ALL,3,Astro.4,0.7680143452961135,25,Micro.5,NA
Br5161,ALL,1,Astro.5,2.284498872158068,25,Micro.5,NA
Br5161,ALL,2,Astro.5,2.1274190038387606,25,Micro.5,NA
Br5161,ALL,3,Astro.5,2.36337420726563,25,Micro.5,NA
Br5161,ALL,1,Macro,-12.127458970661,25,Micro.5,NA
Br5161,ALL,2,Macro,-12.091107359187559,25,Micro.5,NA
Br5161,ALL,3,Macro,-11.981459806052111,25,Micro.5,NA
Br5161,ALL,1,Micro.1,-10.72854040822001,25,Micro.5,NA
Br5161,ALL,2,Micro.1,-10.72854040822001,25,Micro.5,NA
Br5161,ALL,3,Micro.1,-10.647152260843525,25,Micro.5,NA
Br5161,ALL,1,Micro.2,7.077372460395638,25,Micro.5,NA
Br5161,ALL,2,Micro.2,6.832373681240125,25,Micro.5,NA
Br5161,ALL,3,Micro.2,6.832373681240125,25,Micro.5,NA
Br5161,ALL,1,Micro.3,2.896144240602628,25,Micro.5,NA
Br5161,ALL,2,Micro.3,2.896144240602628,25,Micro.5,NA
Br5161,ALL,3,Micro.3,2.896144240602628,25,Micro.5,NA
Br5161,ALL,1,Micro.4,-3.2857375679465157,25,Micro.5,NA
Br5161,ALL,2,Micro.4,-3.0248847706999467,25,Micro.5,NA
Br5161,ALL,3,Micro.4,-3.1578292913023853,25,Micro.5,NA
Br5161,ALL,1,Micro.5,14.54149404800998,25,Micro.5,NA
Br5161,ALL,2,Micro.5,14.54149404800998,25,Micro.5,NA
Br5161,ALL,3,Micro.5,14.54149404800998,25,Micro.5,NA
Br5161,ALL,1,OPC.1,-1.2928124266971168,25,Micro.5,NA
Br5161,ALL,2,OPC.1,-1.2928124266971168,25,Micro.5,NA
Br5161,ALL,3,OPC.1,-0.9140882309044589,25,Micro.5,NA
Br5161,ALL,1,OPC.2,9.19569106241471,25,Micro.5,NA
Br5161,ALL,2,OPC.2,9.19569106241471,25,Micro.5,NA
Br5161,ALL,3,OPC.2,9.19569106241471,25,Micro.5,NA
Br5161,ALL,1,OPC.4,3.1393763700803747,25,Micro.5,NA
Br5161,ALL,2,OPC.4,2.6988778675943457,25,Micro.5,NA
Br5161,ALL,3,OPC.4,2.6988778675943457,25,Micro.5,NA
Br5161,ALL,1,OPC.5,9.406291906353792,25,Micro.5,NA
Br5161,ALL,2,OPC.5,9.305235936901344,25,Micro.5,NA
Br5161,ALL,3,OPC.5,9.406291906353792,25,Micro.5,NA
Br5161,ALL,1,Oligo.1,3.1466277068766493,25,Micro.5,NA
Br5161,ALL,2,Oligo.1,3.357140545539974,25,Micro.5,NA
Br5161,ALL,3,Oligo.1,3.357140545539974,25,Micro.5,NA
Br5161,ALL,1,Oligo.2,-3.0456291282845567,25,Micro.5,NA
Br5161,ALL,2,Oligo.2,-3.1485385838405926,25,Micro.5,NA
Br5161,ALL,3,Oligo.2,-3.1485385838405926,25,Micro.5,NA
Br5161,ALL,1,Oligo.3,28.89010586683337,25,Micro.5,NA
Br5161,ALL,2,Oligo.3,28.94542175171015,25,Micro.5,NA
Br5161,ALL,3,Oligo.3,28.94542175171015,25,Micro.5,NA
Br5161,ALL,1,Oligo.4,5.264868700903636,25,Micro.5,NA
Br5161,ALL,2,Oligo.4,5.472820297715162,25,Micro.5,NA
Br5161,ALL,3,Oligo.4,5.264868700903636,25,Micro.5,NA
Br5161,ALL,1,Oligo.5,2.4196763870495164,25,Micro.5,NA
Br5161,ALL,2,Oligo.5,2.4196763870495164,25,Micro.5,NA
Br5161,ALL,3,Oligo.5,2.4196763870495164,25,Micro.5,NA
Br5161,ALL,1,Vasc.Endo,19.01355537556515,25,Micro.5,NA
Br5161,ALL,2,Vasc.Endo,19.01355537556515,25,Micro.5,NA
Br5161,ALL,3,Vasc.Endo,19.01355537556515,25,Micro.5,NA
Br5161,ALL,1,Vasc.PC,2.2918992531133817,25,Micro.5,NA
Br5161,ALL,2,Vasc.PC,2.3656348962955325,25,Micro.5,NA
Br5161,ALL,3,Vasc.PC,2.5143169851660203,25,Micro.5,NA
Br5161,ALL,1,Vasc.VLMC,1.3303483819843667,25,Micro.5,NA
Br5161,ALL,2,Vasc.VLMC,1.3303483819843667,25,Micro.5,NA
Br5161,ALL,3,Vasc.VLMC,1.3303483819843667,25,Micro.5,NA
Br5161,ALL,1,Excit.L2,14.555447271959126,25,Micro.5,NA
Br5161,ALL,2,Excit.L2,14.555447271959126,25,Micro.5,NA
Br5161,ALL,3,Excit.L2,14.555447271959126,25,Micro.5,NA
Br5161,ALL,1,Excit.L2_5.1,-20.715266913395688,25,Micro.5,NA
Br5161,ALL,2,Excit.L2_5.1,-20.60036718072212,25,Micro.5,NA
Br5161,ALL,3,Excit.L2_5.1,-20.60036718072212,25,Micro.5,NA
Br5161,ALL,1,Excit.L2_5.2,0.4723771488867734,25,Micro.5,NA
Br5161,ALL,2,Excit.L2_5.2,0.6126779282680245,25,Micro.5,NA
Br5161,ALL,3,Excit.L2_5.2,0.7561152787835503,25,Micro.5,NA
Br5161,ALL,1,Excit.L5.1,1.4568830349647,25,Micro.5,NA
Br5161,ALL,2,Excit.L5.1,1.67372217520724,25,Micro.5,NA
Br5161,ALL,3,Excit.L5.1,1.4568830349647,25,Micro.5,NA
Br5161,ALL,1,Excit.L5.2,-24.223165321605304,25,Micro.5,NA
Br5161,ALL,2,Excit.L5.2,-24.223165321605304,25,Micro.5,NA
Br5161,ALL,3,Excit.L5.2,-24.45517656220764,25,Micro.5,NA
Br5161,ALL,1,Excit.L5_6_NP,-11.55131581763897,25,Micro.5,NA
Br5161,ALL,2,Excit.L5_6_NP,-11.776758296703314,25,Micro.5,NA
Br5161,ALL,3,Excit.L5_6_NP,-11.589165231011869,25,Micro.5,NA
Br5161,ALL,1,Excit.L6_CT,-2.4279932901208965,25,Micro.5,NA
Br5161,ALL,2,Excit.L6_CT,-2.0740903684088803,25,Micro.5,NA
Br5161,ALL,3,Excit.L6_CT,-2.2570562409494146,25,Micro.5,NA
Br5161,ALL,1,Excit.L6b,1.5474765592585615,25,Micro.5,NA
Br5161,ALL,2,Excit.L6b,1.5474765592585615,25,Micro.5,NA
Br5161,ALL,3,Excit.L6b,1.5474765592585615,25,Micro.5,NA
Br5161,ALL,1,Inhib.Chandelier,-6.383014284752728,25,Micro.5,NA
Br5161,ALL,2,Inhib.Chandelier,-6.445744250208911,25,Micro.5,NA
Br5161,ALL,3,Inhib.Chandelier,-6.319772437357796,25,Micro.5,NA
Br5161,ALL,1,Inhib.Lamp5_Lhx6,1.633284746884844,25,Micro.5,NA
Br5161,ALL,2,Inhib.Lamp5_Lhx6,1.9281416628084795,25,Micro.5,NA
Br5161,ALL,3,Inhib.Lamp5_Lhx6,1.779159535672138,25,Micro.5,NA
Br5161,ALL,1,Inhib.Pax6,-9.51269602063267,25,Micro.5,NA
Br5161,ALL,2,Inhib.Pax6,-9.42261980124567,25,Micro.5,NA
Br5161,ALL,3,Inhib.Pax6,-9.51269602063267,25,Micro.5,NA
Br5161,ALL,1,Inhib.Pvalb,-12.56093872953681,25,Micro.5,NA
Br5161,ALL,2,Inhib.Pvalb,-12.695601273758564,25,Micro.5,NA
Br5161,ALL,3,Inhib.Pvalb,-12.862459006629487,25,Micro.5,NA
Br5161,ALL,1,Inhib.Sst,-6.958846664401516,25,Micro.5,NA
Br5161,ALL,2,Inhib.Sst,-6.902951757060538,25,Micro.5,NA
Br5161,ALL,3,Inhib.Sst,-6.958846664401516,25,Micro.5,NA
Br5161,ALL,1,Inhib.Vip,9.124957048280336,25,Micro.5,NA
Br5161,ALL,2,Inhib.Vip,9.124957048280336,25,Micro.5,NA
Br5161,ALL,3,Inhib.Vip,9.255878385079802,25,Micro.5,NA
Br5161,ALL,1,Astro.1,1.5503083278820669,50,Micro.5,NA
Br5161,ALL,2,Astro.1,1.3197650626040287,50,Micro.5,NA
Br5161,ALL,3,Astro.1,1.5503083278820669,50,Micro.5,NA
Br5161,ALL,1,Astro.2,2.050656299680511,50,Micro.5,NA
Br5161,ALL,2,Astro.2,1.80946186465262,50,Micro.5,NA
Br5161,ALL,3,Astro.2,2.050656299680511,50,Micro.5,NA
Br5161,ALL,1,Astro.3,0.25477822088161317,50,Micro.5,NA
Br5161,ALL,2,Astro.3,0.6179966684590571,50,Micro.5,NA
Br5161,ALL,3,Astro.3,-0.0646529422027628,50,Micro.5,NA
Br5161,ALL,1,Astro.4,0.8823989961396744,50,Micro.5,NA
Br5161,ALL,2,Astro.4,0.8823989961396744,50,Micro.5,NA
Br5161,ALL,3,Astro.4,0.8823989961396744,50,Micro.5,NA
Br5161,ALL,1,Astro.5,1.77720037152852,50,Micro.5,NA
Br5161,ALL,2,Astro.5,2.402896446781767,50,Micro.5,NA
Br5161,ALL,3,Astro.5,2.1274190038387606,50,Micro.5,NA
Br5161,ALL,1,Macro,-11.646963665571498,50,Micro.5,NA
Br5161,ALL,2,Macro,-11.759414195884258,50,Micro.5,NA
Br5161,ALL,3,Macro,-11.981459806052111,50,Micro.5,NA
Br5161,ALL,1,Micro.1,-10.72854040822001,50,Micro.5,NA
Br5161,ALL,2,Micro.1,-10.606242708457383,50,Micro.5,NA
Br5161,ALL,3,Micro.1,-10.769022271453098,50,Micro.5,NA
Br5161,ALL,1,Micro.2,7.3277349488622034,50,Micro.5,NA
Br5161,ALL,2,Micro.2,6.954217631340691,50,Micro.5,NA
Br5161,ALL,3,Micro.2,6.954217631340691,50,Micro.5,NA
Br5161,ALL,1,Micro.3,2.896144240602628,50,Micro.5,NA
Br5161,ALL,2,Micro.3,2.896144240602628,50,Micro.5,NA
Br5161,ALL,3,Micro.3,2.896144240602628,50,Micro.5,NA
Br5161,ALL,1,Micro.4,-3.4091282082049554,50,Micro.5,NA
Br5161,ALL,2,Micro.4,-3.2857375679465157,50,Micro.5,NA
Br5161,ALL,3,Micro.4,-3.1578292913023853,50,Micro.5,NA
Br5161,ALL,1,Micro.5,14.54149404800998,50,Micro.5,NA
Br5161,ALL,2,Micro.5,14.441934492441515,50,Micro.5,NA
Br5161,ALL,3,Micro.5,14.441934492441515,50,Micro.5,NA
Br5161,ALL,1,OPC.1,-1.2928124266971168,50,Micro.5,NA
Br5161,ALL,2,OPC.1,-1.2928124266971168,50,Micro.5,NA
Br5161,ALL,3,OPC.1,-0.9140882309044589,50,Micro.5,NA
Br5161,ALL,1,OPC.2,9.19569106241471,50,Micro.5,NA
Br5161,ALL,2,OPC.2,9.19569106241471,50,Micro.5,NA
Br5161,ALL,3,OPC.2,9.19569106241471,50,Micro.5,NA
Br5161,ALL,1,OPC.4,2.6988778675943457,50,Micro.5,NA
Br5161,ALL,2,OPC.4,3.1393763700803747,50,Micro.5,NA
Br5161,ALL,3,OPC.4,3.1393763700803747,50,Micro.5,NA
Br5161,ALL,1,OPC.5,9.204879309384085,50,Micro.5,NA
Br5161,ALL,2,OPC.5,9.508057503797946,50,Micro.5,NA
Br5161,ALL,3,OPC.5,9.305235936901344,50,Micro.5,NA
Br5161,ALL,1,Oligo.1,3.357140545539974,50,Micro.5,NA
Br5161,ALL,2,Oligo.1,3.1466277068766493,50,Micro.5,NA
Br5161,ALL,3,Oligo.1,3.357140545539974,50,Micro.5,NA
Br5161,ALL,1,Oligo.2,-3.2495908984228086,50,Micro.5,NA
Br5161,ALL,2,Oligo.2,-2.264749874141481,50,Micro.5,NA
Br5161,ALL,3,Oligo.2,-3.0456291282845567,50,Micro.5,NA
Br5161,ALL,1,Oligo.3,28.94542175171015,50,Micro.5,NA
Br5161,ALL,2,Oligo.3,28.779743068431163,50,Micro.5,NA
Br5161,ALL,3,Oligo.3,28.89010586683337,50,Micro.5,NA
