BrNum,perm,neighbor,Z,scale,reference,id
Br6098,3,Micro.2,10.143688309023965,1000,Vasc.Endo,NA
Br6098,1,Micro.3,-2.867351972777005,1000,Vasc.Endo,NA
Br6098,2,Micro.3,-3.4036829512902713,1000,Vasc.Endo,NA
Br6098,3,Micro.3,-3.275735543483567,1000,Vasc.Endo,NA
Br6098,1,Micro.4,-0.9484479995467424,1000,Vasc.Endo,NA
Br6098,2,Micro.4,1.026459079928526,1000,Vasc.Endo,NA
Br6098,3,Micro.4,-0.532506524231359,1000,Vasc.Endo,NA
Br6098,1,Micro.5,11.18026246910106,1000,Vasc.Endo,NA
Br6098,2,Micro.5,11.04313322770608,1000,Vasc.Endo,NA
Br6098,3,Micro.5,10.90734792936393,1000,Vasc.Endo,NA
Br6098,1,OPC.2,6.171616238070265,1000,Vasc.Endo,NA
Br6098,2,OPC.2,6.171616238070265,1000,Vasc.Endo,NA
Br6098,3,OPC.2,6.171616238070265,1000,Vasc.Endo,NA
Br6098,1,OPC.4,4.479029503843952,1000,Vasc.Endo,NA
Br6098,2,OPC.4,4.147762764669324,1000,Vasc.Endo,NA
Br6098,3,OPC.4,3.835171762918151,1000,Vasc.Endo,NA
Br6098,1,OPC.5,6.103662496269348,1000,Vasc.Endo,NA
Br6098,2,OPC.5,5.64858402955031,1000,Vasc.Endo,NA
Br6098,3,OPC.5,5.64858402955031,1000,Vasc.Endo,NA
Br6098,1,Oligo.1,-2.0675618155841655,1000,Vasc.Endo,NA
Br6098,2,Oligo.1,-1.687610769093092,1000,Vasc.Endo,NA
Br6098,3,Oligo.1,-2.308359699770181,1000,Vasc.Endo,NA
Br6098,1,Oligo.2,-0.5755449336214481,1000,Vasc.Endo,NA
Br6098,2,Oligo.2,0.10433358380506208,1000,Vasc.Endo,NA
Br6098,3,Oligo.2,-0.5755449336214481,1000,Vasc.Endo,NA
Br6098,1,Oligo.3,17.674196337484897,1000,Vasc.Endo,NA
Br6098,2,Oligo.3,17.35478823717359,1000,Vasc.Endo,NA
Br6098,3,Oligo.3,17.59393279517488,1000,Vasc.Endo,NA
Br6098,1,Oligo.4,7.867132153288466,1000,Vasc.Endo,NA
Br6098,2,Oligo.4,7.215738576628306,1000,Vasc.Endo,NA
Br6098,3,Oligo.4,6.752076081366855,1000,Vasc.Endo,NA
Br6098,1,Oligo.5,-6.13594385523438,1000,Vasc.Endo,NA
Br6098,2,Oligo.5,-5.401436758430341,1000,Vasc.Endo,NA
Br6098,3,Oligo.5,-6.058433054864782,1000,Vasc.Endo,NA
Br6098,1,Vasc.Endo,39.698132135156854,1000,Vasc.Endo,NA
Br6098,2,Vasc.Endo,39.37218189407989,1000,Vasc.Endo,NA
Br6098,3,Vasc.Endo,39.657276010369486,1000,Vasc.Endo,NA
Br6098,1,Vasc.PC,32.85244963887247,1000,Vasc.Endo,NA
Br6098,2,Vasc.PC,32.4897856785711,1000,Vasc.Endo,NA
Br6098,3,Vasc.PC,32.973938125574534,1000,Vasc.Endo,NA
Br6098,1,Vasc.VLMC,14.478961208781996,1000,Vasc.Endo,NA
Br6098,2,Vasc.VLMC,14.5799578902187,1000,Vasc.Endo,NA
Br6098,3,Vasc.VLMC,14.478961208781996,1000,Vasc.Endo,NA
Br6098,1,Excit.L2,3.8872371562533625,1000,Vasc.Endo,NA
Br6098,2,Excit.L2,3.8872371562533625,1000,Vasc.Endo,NA
Br6098,3,Excit.L2,3.8872371562533625,1000,Vasc.Endo,NA
Br6098,1,Excit.L2_5.1,-11.389207812526383,1000,Vasc.Endo,NA
Br6098,2,Excit.L2_5.1,-11.389207812526383,1000,Vasc.Endo,NA
Br6098,3,Excit.L2_5.1,-11.728179153093722,1000,Vasc.Endo,NA
Br6098,1,Excit.L2_5.2,-2.850753851200607,1000,Vasc.Endo,NA
Br6098,2,Excit.L2_5.2,-3.40015434835757,1000,Vasc.Endo,NA
Br6098,3,Excit.L2_5.2,-2.245215825129567,1000,Vasc.Endo,NA
Br6098,1,Excit.L5.1,-2.9602208802175736,1000,Vasc.Endo,NA
Br6098,2,Excit.L5.1,-2.9602208802175736,1000,Vasc.Endo,NA
Br6098,3,Excit.L5.1,-2.449733899780136,1000,Vasc.Endo,NA
Br6098,1,Excit.L5.2,-20.30475098224487,1000,Vasc.Endo,NA
Br6098,2,Excit.L5.2,-21.144057501568874,1000,Vasc.Endo,NA
Br6098,3,Excit.L5.2,-20.9430464346055,1000,Vasc.Endo,NA
Br6098,1,Excit.L6_CT,-11.282040183198998,1000,Vasc.Endo,NA
Br6098,2,Excit.L6_CT,-11.238529715707013,1000,Vasc.Endo,NA
Br6098,3,Excit.L6_CT,-11.15103177685257,1000,Vasc.Endo,NA
Br6098,1,Excit.L6b,-1.8222782267636264,1000,Vasc.Endo,NA
Br6098,2,Excit.L6b,-1.8222782267636264,1000,Vasc.Endo,NA
Br6098,3,Excit.L6b,-1.2842094533378772,1000,Vasc.Endo,NA
Br6098,1,Inhib.Chandelier,-9.651394528940823,1000,Vasc.Endo,NA
Br6098,2,Inhib.Chandelier,-9.187777888524016,1000,Vasc.Endo,NA
Br6098,3,Inhib.Chandelier,-9.028182321152336,1000,Vasc.Endo,NA
Br6098,1,Inhib.Lamp5_Lhx6,-2.308359699770181,1000,Vasc.Endo,NA
Br6098,2,Inhib.Lamp5_Lhx6,-3.1893378852929906,1000,Vasc.Endo,NA
Br6098,3,Inhib.Lamp5_Lhx6,-2.7638871808243906,1000,Vasc.Endo,NA
Br6098,1,Inhib.Pax6,-6.408289651358977,1000,Vasc.Endo,NA
Br6098,2,Inhib.Pax6,-6.408289651358977,1000,Vasc.Endo,NA
Br6098,3,Inhib.Pax6,-6.043588735312941,1000,Vasc.Endo,NA
Br6098,1,Inhib.Pvalb,-30.5780455406157,1000,Vasc.Endo,NA
Br6098,2,Inhib.Pvalb,-30.63626297623193,1000,Vasc.Endo,NA
Br6098,3,Inhib.Pvalb,-30.480873246760456,1000,Vasc.Endo,NA
Br6098,1,Inhib.Sst,-27.905084939355536,1000,Vasc.Endo,NA
Br6098,2,Inhib.Sst,-27.86399394237934,1000,Vasc.Endo,NA
Br6098,3,Inhib.Sst,-27.67859778767534,1000,Vasc.Endo,NA
Br6098,1,Inhib.Vip,-8.506867386049903,1000,Vasc.Endo,NA
Br6098,2,Inhib.Vip,-8.558594774878808,1000,Vasc.Endo,NA
Br6098,3,Inhib.Vip,-8.24466923525778,1000,Vasc.Endo,NA
Br6098,1,Astro.1,-10.066662272091918,5000,Vasc.Endo,NA
Br6098,2,Astro.1,-9.423473488114425,5000,Vasc.Endo,NA
Br6098,3,Astro.1,-9.639881161068498,5000,Vasc.Endo,NA
Br6098,1,Astro.2,-8.463528786503469,5000,Vasc.Endo,NA
Br6098,2,Astro.2,-9.007052045696588,5000,Vasc.Endo,NA
Br6098,3,Astro.2,-9.293024138163442,5000,Vasc.Endo,NA
Br6098,1,Astro.3,-1.336953986350869,5000,Vasc.Endo,NA
Br6098,2,Astro.3,-0.9732608231985513,5000,Vasc.Endo,NA
Br6098,3,Astro.3,-1.5080412300703874,5000,Vasc.Endo,NA
Br6098,1,Astro.4,-5.559840898044396,5000,Vasc.Endo,NA
Br6098,2,Astro.4,-6.019536967432222,5000,Vasc.Endo,NA
Br6098,3,Astro.4,-5.442221935123903,5000,Vasc.Endo,NA
Br6098,1,Astro.5,-10.894480529146808,5000,Vasc.Endo,NA
Br6098,2,Astro.5,-11.691140427019317,5000,Vasc.Endo,NA
Br6098,3,Astro.5,-11.162183855509765,5000,Vasc.Endo,NA
Br6098,1,Macro,1.260441819821236,5000,Vasc.Endo,NA
Br6098,2,Macro,1.1415802465628355,5000,Vasc.Endo,NA
Br6098,3,Macro,1.7523203848568785,5000,Vasc.Endo,NA
Br6098,1,Micro.2,9.10501961604714,5000,Vasc.Endo,NA
Br6098,2,Micro.2,9.485203795158846,5000,Vasc.Endo,NA
Br6098,3,Micro.2,8.980633412552056,5000,Vasc.Endo,NA
Br6098,1,Micro.3,-3.767099157029173,5000,Vasc.Endo,NA
Br6098,2,Micro.3,-2.867351972777005,5000,Vasc.Endo,NA
Br6098,3,Micro.3,-3.5280586439598043,5000,Vasc.Endo,NA
Br6098,1,Micro.4,-0.9484479995467424,5000,Vasc.Endo,NA
Br6098,2,Micro.4,-0.9484479995467424,5000,Vasc.Endo,NA
Br6098,3,Micro.4,-0.9484479995467424,5000,Vasc.Endo,NA
Br6098,1,Micro.5,11.04313322770608,5000,Vasc.Endo,NA
Br6098,2,Micro.5,11.18026246910106,5000,Vasc.Endo,NA
Br6098,3,Micro.5,11.04313322770608,5000,Vasc.Endo,NA
Br6098,1,OPC.2,6.171616238070265,5000,Vasc.Endo,NA
Br6098,2,OPC.2,5.927483980247583,5000,Vasc.Endo,NA
Br6098,3,OPC.2,6.171616238070265,5000,Vasc.Endo,NA
Br6098,1,OPC.4,4.479029503843952,5000,Vasc.Endo,NA
Br6098,2,OPC.4,4.479029503843952,5000,Vasc.Endo,NA
Br6098,3,OPC.4,4.147762764669324,5000,Vasc.Endo,NA
Br6098,1,OPC.5,5.218401208962082,5000,Vasc.Endo,NA
Br6098,2,OPC.5,5.430555710469968,5000,Vasc.Endo,NA
Br6098,3,OPC.5,5.64858402955031,5000,Vasc.Endo,NA
Br6098,1,Oligo.1,-1.9435355742974307,5000,Vasc.Endo,NA
Br6098,2,Oligo.1,-2.425352869140032,5000,Vasc.Endo,NA
Br6098,3,Oligo.1,-2.980064658232027,5000,Vasc.Endo,NA
Br6098,1,Oligo.2,-0.5755449336214481,5000,Vasc.Endo,NA
Br6098,2,Oligo.2,-1.1589304252832924,5000,Vasc.Endo,NA
Br6098,3,Oligo.2,0.10433358380506208,5000,Vasc.Endo,NA
Br6098,1,Oligo.3,17.59393279517488,5000,Vasc.Endo,NA
Br6098,2,Oligo.3,17.754737527176193,5000,Vasc.Endo,NA
Br6098,3,Oligo.3,17.59393279517488,5000,Vasc.Endo,NA
Br6098,1,Oligo.4,6.752076081366855,5000,Vasc.Endo,NA
Br6098,2,Oligo.4,6.904402246254731,5000,Vasc.Endo,NA
Br6098,3,Oligo.4,6.752076081366855,5000,Vasc.Endo,NA
Br6098,1,Oligo.5,-5.572408681910135,5000,Vasc.Endo,NA
Br6098,2,Oligo.5,-6.058433054864782,5000,Vasc.Endo,NA
Br6098,3,Oligo.5,-5.401436758430341,5000,Vasc.Endo,NA
Br6098,1,Vasc.Endo,39.33158184565021,5000,Vasc.Endo,NA
Br6098,2,Vasc.Endo,39.29101354109745,5000,Vasc.Endo,NA
Br6098,3,Vasc.Endo,39.29101354109745,5000,Vasc.Endo,NA
Br6098,1,Vasc.PC,32.81202054947511,5000,Vasc.Endo,NA
Br6098,2,Vasc.PC,31.891245863239114,5000,Vasc.Endo,NA
Br6098,3,Vasc.PC,32.52994918942463,5000,Vasc.Endo,NA
Br6098,1,Vasc.VLMC,14.37850910911445,5000,Vasc.Endo,NA
Br6098,2,Vasc.VLMC,14.478961208781996,5000,Vasc.Endo,NA
Br6098,3,Vasc.VLMC,14.478961208781996,5000,Vasc.Endo,NA
Br6098,1,Excit.L2,3.8872371562533625,5000,Vasc.Endo,NA
Br6098,2,Excit.L2,4.236232754851506,5000,Vasc.Endo,NA
Br6098,3,Excit.L2,3.8872371562533625,5000,Vasc.Endo,NA
Br6098,1,Excit.L2_5.1,-12.260618843061572,5000,Vasc.Endo,NA
Br6098,2,Excit.L2_5.1,-12.017563371001685,5000,Vasc.Endo,NA
Br6098,3,Excit.L2_5.1,-12.499348112535772,5000,Vasc.Endo,NA
Br6098,1,Excit.L2_5.2,-1.5667932626737695,5000,Vasc.Endo,NA
Br6098,2,Excit.L2_5.2,-3.076514716366948,5000,Vasc.Endo,NA
Br6098,3,Excit.L2_5.2,-3.186304295669986,5000,Vasc.Endo,NA
Br6098,1,Excit.L5.1,-3.113314750895864,5000,Vasc.Endo,NA
Br6098,2,Excit.L5.1,-2.2571582405725024,5000,Vasc.Endo,NA
Br6098,3,Excit.L5.1,-2.799460453299681,5000,Vasc.Endo,NA
Br6098,1,Excit.L5.2,-21.762778295969852,5000,Vasc.Endo,NA
Br6098,2,Excit.L5.2,-20.536360481407648,5000,Vasc.Endo,NA
Br6098,3,Excit.L5.2,-21.738293726274375,5000,Vasc.Endo,NA
Br6098,1,Excit.L6_CT,-11.958060176929479,5000,Vasc.Endo,NA
Br6098,2,Excit.L6_CT,-11.497279539070982,5000,Vasc.Endo,NA
Br6098,3,Excit.L6_CT,-12.202566140968063,5000,Vasc.Endo,NA
Br6098,1,Excit.L6b,-1.570277771312001,5000,Vasc.Endo,NA
Br6098,2,Excit.L6b,-0.9484479995467424,5000,Vasc.Endo,NA
Br6098,3,Excit.L6b,-2.049310995391677,5000,Vasc.Endo,NA
Br6098,1,Inhib.Chandelier,-10.142792864802745,5000,Vasc.Endo,NA
Br6098,2,Inhib.Chandelier,-10.285857689707104,5000,Vasc.Endo,NA
Br6098,3,Inhib.Chandelier,-9.13487643117956,5000,Vasc.Endo,NA
Br6098,1,Inhib.Lamp5_Lhx6,-2.5402107770300173,5000,Vasc.Endo,NA
Br6098,2,Inhib.Lamp5_Lhx6,-2.189131623257492,5000,Vasc.Endo,NA
Br6098,3,Inhib.Lamp5_Lhx6,-2.872874375830506,5000,Vasc.Endo,NA
Br6098,1,Inhib.Pax6,-6.264538932372833,5000,Vasc.Endo,NA
Br6098,2,Inhib.Pax6,-6.957956348478849,5000,Vasc.Endo,NA
Br6098,3,Inhib.Pax6,-7.346873619551546,5000,Vasc.Endo,NA
Br6098,1,Inhib.Pvalb,-28.678628404934805,5000,Vasc.Endo,NA
Br6098,2,Inhib.Pvalb,-29.180464252742002,5000,Vasc.Endo,NA
Br6098,3,Inhib.Pvalb,-28.537132752844016,5000,Vasc.Endo,NA
Br6098,1,Inhib.Sst,-26.29307520194484,5000,Vasc.Endo,NA
Br6098,2,Inhib.Sst,-26.014369907070723,5000,Vasc.Endo,NA
Br6098,3,Inhib.Sst,-25.668505455998943,5000,Vasc.Endo,NA
Br6098,1,Inhib.Vip,-8.191495526987127,5000,Vasc.Endo,NA
Br6098,2,Inhib.Vip,-7.589154034402232,5000,Vasc.Endo,NA
Br6098,3,Inhib.Vip,-7.7567308066006575,5000,Vasc.Endo,NA
Br6098,1,Astro.1,0.17629708494750077,50,Vasc.PC,NA
Br6098,2,Astro.1,-0.15748230145327388,50,Vasc.PC,NA
Br6098,3,Astro.1,0.10894736047552013,50,Vasc.PC,NA
Br6098,1,Astro.2,-0.2117202963189569,50,Vasc.PC,NA
Br6098,2,Astro.2,-0.6992513082672631,50,Vasc.PC,NA
Br6098,3,Astro.2,0.039853000619417225,50,Vasc.PC,NA
Br6098,1,Astro.3,0.0811002887523618,50,Vasc.PC,NA
Br6098,2,Astro.3,0.0811002887523618,50,Vasc.PC,NA
Br6098,3,Astro.3,0.4105687406307761,50,Vasc.PC,NA
Br6098,1,Astro.4,-0.059209627537887013,50,Vasc.PC,NA
Br6098,2,Astro.4,0.46880331108113205,50,Vasc.PC,NA
Br6098,3,Astro.4,0.20171524098542656,50,Vasc.PC,NA
Br6098,1,Astro.5,0.9533991198755744,50,Vasc.PC,NA
Br6098,2,Astro.5,0.6705701200997031,50,Vasc.PC,NA
Br6098,3,Astro.5,0.717472331647495,50,Vasc.PC,NA
Br6098,1,Macro,3.943720994335056,50,Vasc.PC,NA
Br6098,2,Macro,3.763841331015455,50,Vasc.PC,NA
Br6098,3,Macro,3.943720994335056,50,Vasc.PC,NA
Br6098,1,Micro.2,8.113389471640048,50,Vasc.PC,NA
Br6098,2,Micro.2,8.113389471640048,50,Vasc.PC,NA
Br6098,3,Micro.2,8.113389471640048,50,Vasc.PC,NA
Br6098,1,Micro.3,-0.6228503206375543,50,Vasc.PC,NA
Br6098,2,Micro.3,-0.8353445844468199,50,Vasc.PC,NA
Br6098,3,Micro.3,-0.3980534265539178,50,Vasc.PC,NA
Br6098,1,Micro.4,-0.9747610956256224,50,Vasc.PC,NA
Br6098,2,Micro.4,-1.378608680075047,50,Vasc.PC,NA
Br6098,3,Micro.4,-0.9747610956256224,50,Vasc.PC,NA
Br6098,1,Micro.5,10.22082825413334,50,Vasc.PC,NA
Br6098,2,Micro.5,10.22082825413334,50,Vasc.PC,NA
Br6098,3,Micro.5,10.22082825413334,50,Vasc.PC,NA
Br6098,1,OPC.2,5.630233509158675,50,Vasc.PC,NA
Br6098,2,OPC.2,5.630233509158675,50,Vasc.PC,NA
Br6098,3,OPC.2,5.630233509158675,50,Vasc.PC,NA
Br6098,1,OPC.4,4.108044773433019,50,Vasc.PC,NA
Br6098,2,OPC.4,4.108044773433019,50,Vasc.PC,NA
Br6098,3,OPC.4,4.108044773433019,50,Vasc.PC,NA
Br6098,1,OPC.5,5.363625373103604,50,Vasc.PC,NA
Br6098,2,OPC.5,5.363625373103604,50,Vasc.PC,NA
Br6098,3,OPC.5,5.363625373103604,50,Vasc.PC,NA
Br6098,1,Oligo.1,-0.2832586121698746,50,Vasc.PC,NA
Br6098,2,Oligo.1,0.12038385390781603,50,Vasc.PC,NA
Br6098,3,Oligo.1,-0.08579350381857254,50,Vasc.PC,NA
Br6098,1,Oligo.2,0.446098548786473,50,Vasc.PC,NA
Br6098,2,Oligo.2,0.07252900069386915,50,Vasc.PC,NA
Br6098,3,Oligo.2,0.07252900069386915,50,Vasc.PC,NA
Br6098,1,Oligo.3,16.975205088805986,50,Vasc.PC,NA
Br6098,2,Oligo.3,17.151686635528435,50,Vasc.PC,NA
Br6098,3,Oligo.3,17.0632664010658,50,Vasc.PC,NA
Br6098,1,Oligo.4,7.933030598384681,50,Vasc.PC,NA
Br6098,2,Oligo.4,7.767382754185239,50,Vasc.PC,NA
Br6098,3,Oligo.4,7.767382754185239,50,Vasc.PC,NA
Br6098,1,Oligo.5,-4.151054162475884,50,Vasc.PC,NA
Br6098,2,Oligo.5,-3.7942512685352163,50,Vasc.PC,NA
Br6098,3,Oligo.5,-4.035483136059697,50,Vasc.PC,NA
Br6098,1,Vasc.Endo,38.21194965987117,50,Vasc.PC,NA
Br6098,2,Vasc.Endo,38.21194965987117,50,Vasc.PC,NA
Br6098,3,Vasc.Endo,38.253400714909425,50,Vasc.PC,NA
Br6098,1,Vasc.PC,33.23536607501348,50,Vasc.PC,NA
Br6098,2,Vasc.PC,33.361897202082766,50,Vasc.PC,NA
Br6098,3,Vasc.PC,33.23536607501348,50,Vasc.PC,NA
Br6098,1,Vasc.VLMC,14.878823774312261,50,Vasc.PC,NA
Br6098,2,Vasc.VLMC,14.878823774312261,50,Vasc.PC,NA
Br6098,3,Vasc.VLMC,14.878823774312261,50,Vasc.PC,NA
Br6098,1,Excit.L2,3.40511817412221,50,Vasc.PC,NA
Br6098,2,Excit.L2,2.9787737945870107,50,Vasc.PC,NA
Br6098,3,Excit.L2,3.40511817412221,50,Vasc.PC,NA
Br6098,1,Excit.L2_5.1,-8.897091748295345,50,Vasc.PC,NA
Br6098,2,Excit.L2_5.1,-8.456980312788614,50,Vasc.PC,NA
Br6098,3,Excit.L2_5.1,-8.734396310833665,50,Vasc.PC,NA
Br6098,1,Excit.L2_5.2,0.11476675806636177,50,Vasc.PC,NA
Br6098,2,Excit.L2_5.2,-0.5035752198558623,50,Vasc.PC,NA
Br6098,3,Excit.L2_5.2,-0.1009752847650562,50,Vasc.PC,NA
Br6098,1,Excit.L5.1,-1.285183211747922,50,Vasc.PC,NA
Br6098,2,Excit.L5.1,-0.9493121837594477,50,Vasc.PC,NA
Br6098,3,Excit.L5.1,-1.285183211747922,50,Vasc.PC,NA
Br6098,1,Excit.L5.2,-16.579666281522954,50,Vasc.PC,NA
Br6098,2,Excit.L5.2,-16.67188868185715,50,Vasc.PC,NA
Br6098,3,Excit.L5.2,-16.517939727880492,50,Vasc.PC,NA
Br6098,1,Excit.L6_CT,-8.19172624840658,50,Vasc.PC,NA
Br6098,2,Excit.L6_CT,-8.367044255642778,50,Vasc.PC,NA
Br6098,3,Excit.L6_CT,-8.250564360623342,50,Vasc.PC,NA
Br6098,1,Excit.L6b,-0.9747610956256224,50,Vasc.PC,NA
Br6098,2,Excit.L6b,-0.9747610956256224,50,Vasc.PC,NA
Br6098,3,Excit.L6b,-0.9747610956256224,50,Vasc.PC,NA
Br6098,1,Inhib.Chandelier,-5.077656371295643,50,Vasc.PC,NA
Br6098,2,Inhib.Chandelier,-4.788127090409435,50,Vasc.PC,NA
Br6098,3,Inhib.Chandelier,-5.262082407175713,50,Vasc.PC,NA
Br6098,1,Inhib.Lamp5_Lhx6,-1.164438914953039,50,Vasc.PC,NA
Br6098,2,Inhib.Lamp5_Lhx6,-0.6551276023359011,50,Vasc.PC,NA
Br6098,3,Inhib.Lamp5_Lhx6,-1.164438914953039,50,Vasc.PC,NA
Br6098,1,Inhib.Pax6,-4.524866790225753,50,Vasc.PC,NA
Br6098,2,Inhib.Pax6,-4.107478032843934,50,Vasc.PC,NA
Br6098,3,Inhib.Pax6,-4.42363247976466,50,Vasc.PC,NA
Br6098,1,Inhib.Pvalb,-37.39178459313934,50,Vasc.PC,NA
Br6098,2,Inhib.Pvalb,-37.4457180851871,50,Vasc.PC,NA
Br6098,3,Inhib.Pvalb,-37.4457180851871,50,Vasc.PC,NA
Br6098,1,Inhib.Sst,-38.42968247159586,50,Vasc.PC,NA
Br6098,2,Inhib.Sst,-38.44749187425977,50,Vasc.PC,NA
Br6098,3,Inhib.Sst,-38.411870298774254,50,Vasc.PC,NA
Br6098,1,Inhib.Vip,-12.598896005778196,50,Vasc.PC,NA
Br6098,2,Inhib.Vip,-12.560297519958342,50,Vasc.PC,NA
Br6098,3,Inhib.Vip,-12.75231846459519,50,Vasc.PC,NA
Br6098,1,Astro.1,-2.02058440585389,100,Vasc.PC,NA
Br6098,2,Astro.1,-1.2405596255109512,100,Vasc.PC,NA
Br6098,3,Astro.1,-0.15748230145327388,100,Vasc.PC,NA
Br6098,1,Astro.2,-2.052998307259532,100,Vasc.PC,NA
Br6098,2,Astro.2,-1.4699077987583558,100,Vasc.PC,NA
Br6098,3,Astro.2,-1.0907611925466971,100,Vasc.PC,NA
Br6098,1,Astro.3,0.0811002887523618,100,Vasc.PC,NA
Br6098,2,Astro.3,-0.21675893629924295,100,Vasc.PC,NA
Br6098,3,Astro.3,-0.4891319832722298,100,Vasc.PC,NA
Br6098,1,Astro.4,-0.7272189342059755,100,Vasc.PC,NA
Br6098,2,Astro.4,-1.0472869958799491,100,Vasc.PC,NA
Br6098,3,Astro.4,-0.7272189342059755,100,Vasc.PC,NA
Br6098,1,Astro.5,-0.7392629462987638,100,Vasc.PC,NA
Br6098,2,Astro.5,-0.4727960417702743,100,Vasc.PC,NA
Br6098,3,Astro.5,-0.4727960417702743,100,Vasc.PC,NA
Br6098,1,Macro,2.6073056051480146,100,Vasc.PC,NA
Br6098,2,Macro,3.2475063319191406,100,Vasc.PC,NA
Br6098,3,Macro,3.943720994335056,100,Vasc.PC,NA
Br6098,1,Micro.2,8.26558372977525,100,Vasc.PC,NA
Br6098,2,Micro.2,8.419825476658998,100,Vasc.PC,NA
Br6098,3,Micro.2,8.113389471640048,100,Vasc.PC,NA
Br6098,1,Micro.3,-1.0370007617453234,100,Vasc.PC,NA
Br6098,2,Micro.3,-0.8353445844468199,100,Vasc.PC,NA
Br6098,3,Micro.3,-1.2290372121326716,100,Vasc.PC,NA
Br6098,1,Micro.4,-1.378608680075047,100,Vasc.PC,NA
Br6098,2,Micro.4,NA,100,Vasc.PC,NA
Br6098,3,Micro.4,-0.9747610956256224,100,Vasc.PC,NA
Br6098,1,Micro.5,10.22082825413334,100,Vasc.PC,NA
Br6098,2,Micro.5,10.22082825413334,100,Vasc.PC,NA
Br6098,3,Micro.5,10.22082825413334,100,Vasc.PC,NA
Br6098,1,OPC.2,5.630233509158675,100,Vasc.PC,NA
Br6098,2,OPC.2,5.630233509158675,100,Vasc.PC,NA
Br6098,3,OPC.2,5.630233509158675,100,Vasc.PC,NA
Br6098,1,OPC.4,4.108044773433019,100,Vasc.PC,NA
Br6098,2,OPC.4,3.7489876677799434,100,Vasc.PC,NA
Br6098,3,OPC.4,3.7489876677799434,100,Vasc.PC,NA
Br6098,1,OPC.5,5.106834811283237,100,Vasc.PC,NA
Br6098,2,OPC.5,5.363625373103604,100,Vasc.PC,NA
Br6098,3,OPC.5,5.363625373103604,100,Vasc.PC,NA
Br6098,1,Oligo.1,-1.323238492484757,100,Vasc.PC,NA
Br6098,2,Oligo.1,-0.2832586121698746,100,Vasc.PC,NA
Br6098,3,Oligo.1,0.12038385390781603,100,Vasc.PC,NA
Br6098,1,Oligo.2,0.07252900069386915,100,Vasc.PC,NA
Br6098,2,Oligo.2,-0.820405121369485,100,Vasc.PC,NA
Br6098,3,Oligo.2,0.07252900069386915,100,Vasc.PC,NA
Br6098,1,Oligo.3,16.800147223990052,100,Vasc.PC,NA
Br6098,2,Oligo.3,16.800147223990052,100,Vasc.PC,NA
Br6098,3,Oligo.3,16.887499687994616,100,Vasc.PC,NA
Br6098,1,Oligo.4,7.767382754185239,100,Vasc.PC,NA
Br6098,2,Oligo.4,7.767382754185239,100,Vasc.PC,NA
Br6098,3,Oligo.4,7.933030598384681,100,Vasc.PC,NA
Br6098,1,Oligo.5,-4.26361066419147,100,Vasc.PC,NA
Br6098,2,Oligo.5,-4.373374643612788,100,Vasc.PC,NA
Br6098,3,Oligo.5,-3.9166451525307386,100,Vasc.PC,NA
Br6098,1,Vasc.Endo,38.21194965987117,100,Vasc.PC,NA
Br6098,2,Vasc.Endo,38.21194965987117,100,Vasc.PC,NA
Br6098,3,Vasc.Endo,38.29488558339441,100,Vasc.PC,NA
Br6098,1,Vasc.PC,33.488764839148814,100,Vasc.PC,NA
Br6098,2,Vasc.PC,33.025222941048966,100,Vasc.PC,NA
Br6098,3,Vasc.PC,33.19326344747887,100,Vasc.PC,NA
Br6098,1,Vasc.VLMC,14.878823774312261,100,Vasc.PC,NA
Br6098,2,Vasc.VLMC,14.976516982273779,100,Vasc.PC,NA
Br6098,3,Vasc.VLMC,14.976516982273779,100,Vasc.PC,NA
Br6098,1,Excit.L2,3.40511817412221,100,Vasc.PC,NA
Br6098,2,Excit.L2,3.40511817412221,100,Vasc.PC,NA
Br6098,3,Excit.L2,2.9787737945870107,100,Vasc.PC,NA
Br6098,1,Excit.L2_5.1,-9.420993525245898,100,Vasc.PC,NA
Br6098,2,Excit.L2_5.1,-8.679553185451505,100,Vasc.PC,NA
Br6098,3,Excit.L2_5.1,-8.568918064142979,100,Vasc.PC,NA
Br6098,1,Excit.L2_5.2,-0.5035752198558623,100,Vasc.PC,NA
Br6098,2,Excit.L2_5.2,-1.3792104057418857,100,Vasc.PC,NA
Br6098,3,Excit.L2_5.2,-1.0481437461903462,100,Vasc.PC,NA
Br6098,1,Excit.L5.1,-1.8234508354154875,100,Vasc.PC,NA
Br6098,2,Excit.L5.1,-1.5713536725931951,100,Vasc.PC,NA
Br6098,3,Excit.L5.1,-1.5713536725931951,100,Vasc.PC,NA
Br6098,1,Excit.L5.2,-16.641196505664038,100,Vasc.PC,NA
Br6098,2,Excit.L5.2,-16.70253259599838,100,Vasc.PC,NA
Br6098,3,Excit.L5.2,-16.70253259599838,100,Vasc.PC,NA
Br6098,1,Excit.L6_CT,-9.300574723638213,100,Vasc.PC,NA
Br6098,2,Excit.L6_CT,-8.927516671812244,100,Vasc.PC,NA
Br6098,3,Excit.L6_CT,-8.981717382961346,100,Vasc.PC,NA
Br6098,1,Excit.L6b,-1.378608680075047,100,Vasc.PC,NA
Br6098,2,Excit.L6b,-0.9747610956256224,100,Vasc.PC,NA
Br6098,3,Excit.L6b,-1.378608680075047,100,Vasc.PC,NA
